         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59323.581233 20.009244      NaN    16.0    12 o    0   1.39 314.26239 14.20441  3340.96  2091.85 2.14 2.04  38.5 -0.442    19.34 20.39 02a59323o0745o       0    41.099914
59323.587182 20.207197      NaN    16.0    10 o    0   1.98 314.26239 14.20441  3281.68  2012.85 2.04 1.91  40.9 -0.452    19.38 20.37 02a59323o0758o       0    40.561102
59323.602398 20.009244      NaN    28.0    12 o    0   1.63 314.26239 14.20441  3258.93  2125.52 2.20 1.88  40.9 -0.447    19.39 20.42 02a59323o0791o       0    41.099914
59327.564190 19.766969      NaN   -32.0    15 o    0   1.78 314.26239 14.20441  3328.22  2053.39 2.08 1.90  38.7 -0.448    19.10 19.77 02a59327o0691o       0    42.073780
59327.567400 19.841877      NaN    10.0    14 o    0   1.24 314.26239 14.20441  3347.09  2091.84 2.14 1.90  40.3 -0.441    19.14 19.84 02a59327o0698o       0    41.727724
59327.573374 19.696897      NaN    11.0    16 o    0   1.20 314.26239 14.20441  3286.91  2013.11 2.11 1.89  41.2 -0.444    19.25 20.09 02a59327o0711o       0    42.440582
59327.585333 20.009244      NaN   -18.0    12 o    0   1.79 314.26239 14.20441  3265.45  2128.06 2.07 1.88  39.8 -0.453    19.39 20.35 02a59327o0737o       0    41.099914
59329.605495 19.922338      NaN    15.0    13 o    0   2.23 314.26239 14.20441  3914.25  6657.09 2.04 1.94 -60.1 -0.403    19.03 19.69 01a59329o0803o       0    41.402934
59329.608741 19.922338      NaN    28.0    13 o    0   2.46 314.26239 14.20441  3891.89  6617.47 1.96 1.91 -23.9 -0.405    19.13 19.74 01a59329o0810o       0    41.402934
59329.615670 19.766969      NaN   -11.0    15 o    0   1.43 314.26239 14.20441  3948.03  6692.87 2.07 1.99 -34.3 -0.406    19.12 19.91 01a59329o0824o       0    42.073780
59329.622300 20.103715      NaN    25.0    11 o    0   2.37 314.26239 14.20441  3972.64  6580.15 2.02 1.95 -46.7 -0.408    19.19 19.99 01a59329o0837o       0    40.819149
59331.597988 19.014394      NaN    -7.0    30 o    0   1.49 314.26239 14.20441  4391.40  8354.02 2.60 2.48  40.4 -0.420    18.57 19.05 02a59331o0790o       0    49.448994
59331.616534 19.014394      NaN    45.0    30 o    0   1.52 314.26239 14.20441  4409.77  8391.47 2.28 2.07  41.7 -0.413    18.76 19.11 02a59331o0827o       0    49.448994
59331.624761 19.128787      NaN   -42.0    27 o    0   1.44 314.26239 14.20441  4352.68  8314.88 2.18 1.98  38.3 -0.424    18.80 19.08 02a59331o0844o       0    47.688604
59331.626599 19.089302      NaN    34.0    28 o    0   1.01 314.26239 14.20441  4332.68  8431.77 2.20 1.98  37.0 -0.416    18.76 19.04 02a59331o0848o       0    48.261817
59333.599768 19.922338      NaN   -81.0    13 o    0   1.74 314.26239 14.20441  3911.81  6654.85 1.81 1.73 -55.9 -0.416    19.26 19.62 01a59333o0501o       0    41.402934
59333.603928 20.009244      NaN   -15.0    12 o    0   2.12 314.26239 14.20441  3892.95  6616.69 1.78 1.69 -63.4 -0.425    19.31 19.65 01a59333o0510o       0    41.099914
59333.610384 20.103715      NaN   -63.0    11 o    0   3.55 314.26239 14.20441  3951.64  6694.61 1.85 1.75 -61.9 -0.413    19.23 19.68 01a59333o0524o       0    40.819149
59333.623430 19.766969      NaN    65.0    15 o    0   2.07 314.26239 14.20441  3972.18  6577.58 1.78 1.70 -58.3 -0.419    19.24 19.52 01a59333o0551o       0    42.073780
59345.590141 20.207197      NaN   -39.0    10 o    0   2.16 314.26239 14.20441   773.52   454.02 2.29 2.08  58.2 -0.459    19.48 20.50 01a59345o0751o       0    40.561102
59345.593509 20.321591      NaN   -21.0     9 o    0   2.51 314.26239 14.20441   753.15   414.80 2.26 2.09  53.5 -0.497    19.44 20.53 01a59345o0758o       0    40.326207
59345.604303 20.009244      NaN   -50.0    12 o    0   2.18 314.26239 14.20441   813.75   491.83 1.97 1.77  25.5 -0.454    19.45 21.23 01a59345o0778o       0    41.099914
59345.608378 20.207197      NaN   -54.0    10 o    0   2.79 314.26239 14.20441   830.93   373.75 1.90 1.72  58.4 -0.516    19.64 20.54 01a59345o0786o       0    40.561102
59349.548174 20.207197      NaN   -53.0    10 o    0   1.71 314.26239 14.20441   779.70   452.20 2.10 1.85  59.7 -0.501    19.63 20.78 01a59349o0657o       0    40.561102
59349.551860 20.207197      NaN   -24.0    10 o    0   2.27 314.26239 14.20441   759.67   413.40 2.04 1.81  61.4 -0.505    19.70 20.78 01a59349o0665o       0    40.561102
59349.564180 20.321591      NaN    -3.0     9 o    0   2.59 314.26239 14.20441   820.50   493.62 2.09 1.88  60.0 -0.490    19.68 20.85 01a59349o0690o       0    40.326207
59349.570655 20.103715      NaN    52.0    11 o    0   2.32 314.26239 14.20441   838.27   375.60 2.00 1.80  55.9 -0.508    19.73 20.92 01a59349o0704o       0    40.819149
59353.532352 20.321591      NaN  -106.0     9 o    0   4.20 314.26239 14.20441  1877.62  4833.01 1.86 1.72 -89.4 -0.441    19.73 20.70 01a59353o0613o       0    40.326207
59353.535576 20.321591      NaN    16.0     9 o    0   4.71 314.26239 14.20441  1861.44  4796.59 1.85 1.79 -76.9 -0.431    19.69 20.71 01a59353o0620o       0    40.326207
59353.542035 20.594452      NaN    17.0     7 o    0   6.32 314.26239 14.20441  1919.16  4872.25 1.83 1.75 -84.7 -0.437    19.75 20.70 01a59353o0634o       0    39.927471
59353.555297 20.449472      NaN    -7.0     8 o    0   3.63 314.26239 14.20441  1943.00  4756.73 1.88 1.78 -87.9 -0.432    19.72 20.75 01a59353o0662o       0    40.114872
59357.542045 20.103715      NaN    18.0    11 o    0   2.88 314.26239 14.20441  1884.25  4838.80 1.95 1.84  84.5 -0.426    19.28 19.85 01a59357o0447o       0    40.819149
59357.547303 19.922338      NaN   -21.0    13 o    0   2.21 314.26239 14.20441  1862.65  4797.23 1.81 1.73 -88.5 -0.437    19.41 19.96 01a59357o0458o       0    41.402934
59357.551001 20.449472      NaN   -17.0     8 o    0   2.25 314.26239 14.20441  1922.92  4874.94 1.84 1.78 -78.6 -0.434    19.45 20.05 01a59357o0466o       0    40.114872
59359.530594 19.454622      NaN    30.0    20 o    0   1.94 314.26239 14.20441   530.75  5620.49 1.92 1.84   9.9 -0.437    18.56 18.92 02a59359o0621o       0    44.104455
59359.535724 19.510313      NaN   -62.0    19 o    0   1.95 314.26239 14.20441   549.94  5659.08 1.95 1.84  13.8 -0.432    18.64 18.99 02a59359o0632o       0    43.660084
59359.543692 19.051202      NaN   -41.0    29 o    0   0.90 314.26239 14.20441   493.27  5577.22 1.93 1.89  10.1 -0.436    18.56 18.88 02a59359o0648o       0    48.848776
59359.547441 19.014394      NaN   -29.0    30 o    0   1.03 314.26239 14.20441   472.22  5696.70 1.97 1.83  20.7 -0.431    18.37 18.70 02a59359o0656o       0    49.448994
59361.575772 19.051202      NaN    23.0    29 o    0   0.93 314.26239 14.20441  9187.73  8414.52 2.26 2.03  82.8 -0.378    18.50 18.60 01a59361o0485o       0    48.848776
59361.583268 18.978793      NaN    23.0    31 o    0   1.12 314.26239 14.20441  9168.10  8374.43 2.18 1.98  80.3 -0.386    18.37 18.30 01a59361o0500o       0    50.061991
59361.607637 18.598565      NaN    26.0    44 o    0   1.19 314.26239 14.20441  9228.55  8451.38 2.19 1.99  73.3 -0.378    18.14 18.06 01a59361o0548o       0    59.001720
59361.610097 18.598565      NaN   -60.0    44 o    0   1.29 314.26239 14.20441  9248.80  8336.01 2.12 2.01  79.5 -0.392    18.25 18.18 01a59361o0552o       0    59.001720
59363.545710 19.212347      NaN   -35.0    25 o    0   1.29 314.26239 14.20441  7818.06 10212.09 2.28 2.05 -55.5 -0.456    18.92 19.44 02a59363o0643o       0    46.585437
59363.562980 19.256669      NaN    44.0    24 o    0   0.90 314.26239 14.20441  7833.00 10252.70 2.25 1.99 -54.0 -0.459    18.90 19.48 02a59363o0674o       0    46.056519
59363.566183 19.401649      NaN    15.0    21 o    0   1.34 314.26239 14.20441  7773.74 10173.94 2.26 2.04 -59.4 -0.448    18.92 19.49 02a59363o0681o       0    44.566837
59363.571296 19.302877      NaN    62.0    23 o    0   0.97 314.26239 14.20441  7759.62 10291.63 2.26 2.08 -55.1 -0.454    18.90 19.43 02a59363o0691o       0    45.543418
59363.588747 18.336727      NaN   148.0    42 o    0   0.75 314.26239 14.20441  5207.09    42.04 1.97 1.72 -61.9 -0.429    18.84 19.32 02a59363o0727o       0    57.525672
59363.608656 19.510313      NaN    33.0    19 o    0   1.93 314.26239 14.20441  5128.35    86.34 1.98 1.72 -62.9 -0.443    18.84 19.29 02a59363o0764o       0    43.660084
59366.574639 19.169763      NaN    96.0    26 o    0   0.99 314.26239 14.20441  5203.13    44.98 1.89 1.72 -61.6 -0.433    19.39 20.19 02a59366o0625o    8192    47.129640
59366.601317 20.009244      NaN    36.0    12 o    0   1.77 314.26239 14.20441  5129.11    85.40 1.91 1.77 -67.9 -0.432    19.34 20.20 02a59366o0681o    8192    41.099914
59367.505179 19.841877      NaN   -10.0    14 o    0   1.58 314.26239 14.20441  7812.08 10210.27 2.40 1.92 -52.6 -0.445    19.41 20.28 02a59367o0558o       0    41.727724
59367.513067 19.766969      NaN   -60.0    15 o    0   1.21 314.26239 14.20441  7828.29 10249.04 2.15 2.01  47.5 -0.461    19.32 20.20 02a59367o0575o       0    42.073780
59367.522956 19.696897      NaN   -69.0    16 o    0   1.14 314.26239 14.20441  7770.16 10172.19 2.28 1.92 -54.7 -0.457    19.40 20.25 02a59367o0594o       0    42.440582
59367.530479 20.009244      NaN    34.0    12 o    0   1.18 314.26239 14.20441  7751.73 10289.49 2.44 2.00 -51.7 -0.446    19.37 20.25 02a59367o0607o       0    41.099914
59367.548554 18.729535      NaN   154.0    23 o    0   1.13 314.26239 14.20441  5194.03    44.08 1.97 1.69 -63.1 -0.450    19.39 20.26 02a59367o0644o    4096    45.543418
59367.581372 20.103715      NaN    13.0    11 o    0   3.25 314.26239 14.20441  5121.49    84.95 1.92 1.70 -58.7 -0.438    19.48 20.40 02a59367o0709o       0    40.819149
59369.541844 20.594452      NaN    42.0     7 o    0   2.34 314.26239 14.20441  7698.06  4531.51 1.94 1.84 -61.2 -0.420    19.78 20.72 01a59369o0624o       0    39.927471
59369.543690 20.761819      NaN    14.0     6 o    0   4.73 314.26239 14.20441  7678.39  4491.41 1.97 1.88 -64.1 -0.424    19.75 20.71 01a59369o0628o       0    39.764343
59369.546464 20.321591      NaN    -9.0     9 o    0   2.14 314.26239 14.20441  7737.08  4567.79 1.91 1.85 -34.4 -0.419    19.72 20.77 01a59369o0634o       0    40.326207
59369.551536 20.207197      NaN    14.0    10 o    0   2.20 314.26239 14.20441  7757.18  4451.31 1.98 1.74 -22.8 -0.409    19.57 20.89 01a59369o0645o       0    40.561102
59371.566798 20.449472      NaN   -34.0     8 o    0   2.21 314.26239 14.20441  2823.48  4087.09 2.45 2.12  39.6 -0.432    19.51 20.95 02a59371o0686o       0    40.114872
59371.568626 20.321591      NaN    22.0     9 o    0   1.60 314.26239 14.20441  2843.57  4126.41 2.39 2.02  40.1 -0.448    19.59 20.97 02a59371o0690o       0    40.326207
59371.580450 20.207197      NaN    29.0    10 o    0   1.20 314.26239 14.20441  2783.19  4051.44 2.37 1.93  35.8 -0.451    19.62 21.01 02a59371o0713o       0    40.561102
59371.599147 20.449472      NaN   -12.0     8 o    0   3.31 314.26239 14.20441  2769.70  4165.14 2.32 1.95  37.5 -0.450    19.65 21.04 02a59371o0750o       0    40.114872
59383.482204 20.207197      NaN    37.0    10 o    0   3.17 314.26239 14.20441  3874.66 10411.39 2.11 1.76 -48.0 -0.449    19.60 20.75 02a59383o0496o       0    40.561102
59383.485387 20.207197      NaN    24.0    10 o    0   1.96 314.26239 14.20441  1317.10   173.87 2.22 1.73 -52.9 -0.452    19.59 20.75 02a59383o0502o       0    40.561102
59383.485847 20.103715      NaN   -53.0    11 o    0   3.00 314.26239 14.20441  3893.93 10451.92 2.12 1.68 -51.1 -0.453    19.63 20.79 02a59383o0503o       0    40.819149
59383.488601 20.103715      NaN   -77.0    11 o    0   1.78 314.26239 14.20441  3835.25 10374.06 2.09 1.69 -50.9 -0.464    19.64 20.76 02a59383o0509o       0    40.819149
59383.497707 19.631075      NaN  -150.0    17 o    0   3.24 314.26239 14.20441  3807.37 10493.77 2.15 1.69 -50.8 -0.462    19.64 20.76 02a59383o0526o    4096    42.827596
59383.499096 20.321591      NaN    27.0     9 o    0   4.42 314.26239 14.20441  1329.54   215.67 2.16 1.72 -52.2 -0.453    19.61 20.73 02a59383o0529o       0    40.326207
59383.501133 19.841877      NaN   -10.0    14 o    0   1.92 314.26239 14.20441  1275.43   135.84 2.22 1.70 -53.1 -0.446    19.44 20.52 02a59383o0533o       0    41.727724
59383.515898 20.103715      NaN    60.0    11 o    0   1.68 314.26239 14.20441  1257.80   252.51 2.25 1.73 -56.1 -0.447    19.58 20.74 02a59383o0564o       0    40.819149
59387.559568 19.766969      NaN    24.0    15 o    0   1.16 314.26239 14.20441  1971.28  6770.41 1.98 1.93  16.0 -0.448    19.37 20.20 02a59387o0666o       0    42.073780
59387.562747 20.009244      NaN    12.0    12 o    0   2.18 314.26239 14.20441  1953.94  6732.20 1.97 1.93  26.8 -0.445    19.44 20.35 02a59387o0671o       0    41.099914
59387.597839 20.449472      NaN   -10.0     8 o    0   2.31 314.26239 14.20441  2006.94  6812.11 2.00 1.97  76.9 -0.445    19.56 20.81 02a59387o0744o       0    40.114872
59387.615365 19.696897      NaN    20.0    16 o    0   1.36 314.26239 14.20441  2029.48  6695.44 2.02 1.94  45.9 -0.448    19.29 20.05 02a59387o0778o       0    42.440582
59388.425897 19.766969      NaN   -22.0    15 o    0   1.79 314.26239 14.20441  1459.53  8821.48 1.97 1.77 -74.2 -0.420    19.01 19.34 01a59388o0397o       0    42.073780
59388.433296 20.009244      NaN    16.0    12 o    0   2.20 314.26239 14.20441  1439.88  8785.20 1.91 1.72 -73.3 -0.421    19.04 19.38 01a59388o0413o       0    41.099914
59388.436533 19.631075      NaN    24.0    17 o    0   1.24 314.26239 14.20441  1498.33  8862.05 1.98 1.78 -70.3 -0.413    19.05 19.39 01a59388o0420o       0    42.827596
59388.455900 19.841877      NaN    64.0    14 o    0   2.39 314.26239 14.20441  1523.41  8747.47 1.88 1.74 -68.7 -0.422    19.10 19.47 01a59388o0461o       0    41.727724
59389.482125 19.510313      NaN    53.0    19 o    0   1.37 314.26239 14.20441  1465.02  8819.59 1.87 1.65 -76.0 -0.427    18.90 19.02 01a59389o0503o       0    43.660084
59389.485048 19.631075      NaN    28.0    17 o    0   1.34 314.26239 14.20441  1445.97  8780.55 1.89 1.67 -64.7 -0.420    18.88 19.04 01a59389o0509o       0    42.827596
59389.509840 19.696897      NaN     8.0    16 o    0   1.94 314.26239 14.20441  1507.55  8859.75 1.75 1.61 -63.4 -0.426    18.94 19.09 01a59389o0560o       0    42.440582
59389.512602 19.766969      NaN    65.0    15 o    0   1.52 314.26239 14.20441  1528.17  8741.67 1.79 1.62 -68.8 -0.430    18.95 19.09 01a59389o0566o       0    42.073780
59390.447106 18.550302      NaN    38.0    46 o    0   0.98 314.26239 14.20441  8611.68  3790.83 1.99 1.91  63.9 -0.447    17.91 17.67 02a59390o0441o 8388608    60.507875
59390.450323 18.702047      NaN    77.0    40 o    0   1.19 314.26239 14.20441  8630.71  3830.40 1.98 1.90  61.1 -0.440    18.06 17.86 02a59390o0448o 8388608    56.082109
59390.454007 18.550302      NaN  -198.0    46 o    0   1.21 314.26239 14.20441  8569.12  3752.01 2.03 1.92  49.6 -0.433    17.89 17.74 02a59390o0456o 8388608    60.507875
59390.466523 18.702047      NaN  -123.0    40 o    0   1.46 314.26239 14.20441  8545.13  3872.13 2.41 1.90  35.6 -0.414    17.97 17.97 02a59390o0482o 8388608    56.082109
59391.463582 19.351140      NaN    -6.0    22 o    0   2.00 314.26239 14.20441  8611.83  3792.89 2.04 1.96 -72.1 -0.437    18.59 18.81 02a59391o0465o       0    45.046675
59391.466784 19.169763      NaN    32.0    26 o    0   1.38 314.26239 14.20441  8631.39  3832.33 2.01 1.96  84.6 -0.423    18.61 18.81 02a59391o0472o       0    47.129640
59391.469530 19.401649      NaN   -41.0    21 o    0   1.22 314.26239 14.20441  8573.27  3755.65 2.04 1.98 -89.9 -0.430    18.64 18.91 02a59391o0478o       0    44.566837
59391.488284 19.302877      NaN   -88.0    23 o    0   1.29 314.26239 14.20441  8555.28  3872.86 1.99 1.96 -68.9 -0.428    18.78 19.07 02a59391o0515o       0    45.543418
59393.483704 19.351140      NaN   -20.0    22 o    0   1.32 314.26239 14.20441  9106.61   535.21 2.14 1.60 -25.8 -0.360    18.96 19.58 01a59393o0511o       0    45.046675
59393.519524 19.922338      NaN   -40.0    13 o    0   1.51 314.26239 14.20441  9086.71   494.33 2.12 1.84 -58.3 -0.407    19.42 19.94 01a59393o0577o       0    41.402934
59393.523491 19.841877      NaN   -76.0    14 o    0   1.70 314.26239 14.20441  9143.55   572.12 2.22 1.97 -55.0 -0.395    19.37 19.95 01a59393o0585o       0    41.727724
59393.528216 19.841877      NaN   -49.0    14 o    0   1.34 314.26239 14.20441  9164.59   453.91 2.21 1.92 -51.7 -0.398    19.42 19.96 01a59393o0595o       0    41.727724
59397.537418 20.321591      NaN    -5.0     9 o    0   2.47 314.26239 14.20441  1462.53 10071.52 2.17 1.86 -12.2 -0.442    19.60 20.78 01a59397o0614o       0    40.326207
59397.541424 20.321591      NaN   -77.0     9 o    0   2.48 314.26239 14.20441  1483.95 10109.05 2.49 1.86  -5.5 -0.424    19.55 20.75 01a59397o0621o       0    40.326207
59397.571199 20.103715      NaN   -21.0    11 o    0   1.18 314.26239 14.20441  1431.76 10024.16 2.86 1.94  -3.1 -0.433    19.43 20.63 01a59397o0682o       0    40.819149
59397.599675 20.321591      NaN   -62.0     9 o    0   3.54 314.26239 14.20441  1418.14 10135.16 1.86 1.62 -71.0 -0.459    19.59 20.46 01a59397o0741o       0    40.326207
59401.454266 20.009244      NaN    -8.0    12 o    0   2.46 314.26239 14.20441    56.53  6933.86 1.88 1.61 -87.3 -0.438    19.85 21.08 01a59401o0452o       0    41.099914
59401.486179 20.207197      NaN    -5.0    10 o    0   5.14 314.26239 14.20441    77.69  6818.31 1.82 1.62 -83.1 -0.434    19.75 20.91 01a59401o0515o       0    40.561102
59401.487099 20.449472      NaN    25.0     8 o    0   3.21 314.26239 14.20441 10145.09  6863.60 2.02 1.86  80.6 -0.430    19.79 20.88 01a59401o0517o       0    40.114872
59401.515369 19.569016      NaN     5.0    18 o    0   2.41 314.26239 14.20441   402.87  3782.78 1.81 1.73 -22.8 -0.404    18.66 19.63 01a59401o0572o       0    43.234280
59401.543740 20.761819      NaN   -70.0     6 o    0   3.46 314.26239 14.20441   350.21  3698.29 1.78 1.77  67.1 -0.412    19.86 21.15 01a59401o0630o       0    39.764343
59401.550229 20.594452      NaN    20.0     7 o    0   4.38 314.26239 14.20441   333.15  3814.55 1.78 1.71 -89.7 -0.420    19.86 21.14 01a59401o0642o       0    39.927471
59401.618823 15.913021      NaN    29.0   522 o    0   0.60 314.26239 14.20441   383.67  3742.38 1.89 1.82  83.0 -0.407    16.06 15.86 01a59401o0778o       2   523.477987
59401.621126 13.775889      NaN  1774.0  3181 o    0   1.48 314.26239 14.20441 10515.23  3655.27 2.17 2.11 -66.0 -0.416    13.95 13.64 01a59401o0783o       2  3181.242871
59405.444348 19.922338      NaN    46.0    13 o    0   1.80 314.26239 14.20441    60.12  6936.64 1.87 1.62 -81.1 -0.435    19.82 21.05 01a59405o0421o       0    41.402934
59405.463049 20.009244      NaN    47.0    12 o    0   1.78 314.26239 14.20441    81.04  6818.58 1.84 1.59 -83.6 -0.438    19.86 21.05 01a59405o0456o       0    41.099914
59405.463973 20.761819      NaN   -66.0     6 o    0   3.43 314.26239 14.20441 10147.83  6865.96 2.11 1.82  85.9 -0.425    19.86 21.02 01a59405o0458o       0    39.764343
59405.488250 20.594452      NaN   -87.0     7 o    0   4.88 314.26239 14.20441 10128.91  6824.84 2.13 1.86  82.4 -0.425    19.82 21.02 01a59405o0510o       0    39.927471
59405.505417 20.103715      NaN    27.0    11 o    0   1.65 314.26239 14.20441 10188.39  6902.52 2.12 1.85  82.6 -0.425    19.84 21.03 01a59405o0544o       0    40.819149
59405.507260 20.449472      NaN   -88.0     8 o    0   3.31 314.26239 14.20441 10207.53  6785.86 2.13 1.85  81.3 -0.420    19.81 21.03 01a59405o0548o       0    40.114872
59409.438549 19.549093      NaN   128.0    11 o    0   2.32 314.26239 14.20441   293.29  2521.38 2.00 1.86  85.9 -0.413    19.42 20.80 01a59409o0417o       0    40.819149
59409.439470 19.212347      NaN    18.0    25 o    0   1.29 314.26239 14.20441 10433.13  2499.82 2.62 2.10 -73.6 -0.397    18.54 20.07 01a59409o0419o       0    46.585437
59409.440394 20.103715      NaN     6.0    11 o    0   1.92 314.26239 14.20441   272.89  2482.72 1.99 1.88  78.0 -0.409    19.50 20.85 01a59409o0421o       0    40.819149
59409.442236 19.212347      NaN    44.0    25 o    0   1.50 314.26239 14.20441 10412.86  2459.18 2.51 2.04 -60.9 -0.401    18.56 20.09 01a59409o0425o       0    46.585437
59409.445110 20.449472      NaN   -58.0     8 o    0   1.34 314.26239 14.20441   332.69  2559.98 2.13 1.94  68.3 -0.418    19.76 21.23 01a59409o0431o       0    40.114872
59409.446952 20.207197      NaN    -6.0    10 o    0   1.60 314.26239 14.20441 10471.44  2536.32 2.48 2.09 -76.8 -0.399    19.78 21.17 01a59409o0435o       0    40.561102
59409.470958 19.841877      NaN   109.0    13 o    0   1.76 314.26239 14.20441   352.12  2444.40 2.06 1.94  62.2 -0.420    19.59 20.94 01a59409o0481o       0    41.402934
59409.471879 19.766969      NaN    29.0    15 o    0   2.14 314.26239 14.20441 10492.96  2417.70 2.30 2.10 -67.4 -0.400    19.53 20.88 01a59409o0483o       0    42.073780
59413.432445 19.454622      NaN   -14.0    20 o    0   1.59 314.26239 14.20441 10433.01  2497.80 2.15 1.77 -44.2 -0.361    19.31 20.44 01a59413o0405o       0    44.104455
59413.434288 19.510313      NaN    48.0    19 o    0   1.37 314.26239 14.20441 10412.93  2458.45 2.12 1.70 -40.4 -0.357    19.21 20.33 01a59413o0409o       0    43.660084
59413.437512 19.051202      NaN   -17.0    29 o    0   1.09 314.26239 14.20441 10471.79  2536.23 2.24 1.75 -39.3 -0.368    18.88 20.19 01a59413o0416o       0    48.848776
59413.458793 20.207197      NaN   -44.0    10 o    0   3.22 314.26239 14.20441 10491.93  2417.39 2.43 2.00 -78.1 -0.398    19.77 21.06 01a59413o0456o       0    40.561102
59413.478176 20.321591      NaN   -20.0     9 o    0   2.10 314.26239 14.20441 10259.16  8029.98 2.78 2.50  85.4 -0.356    19.50 20.92 01a59413o0496o       0    40.326207
59413.506731 20.207197      NaN   -27.0    10 o    0   1.58 314.26239 14.20441 10287.97  8062.99 2.35 2.09  77.2 -0.386    19.60 20.80 01a59413o0555o       0    40.561102
59413.535292 20.103715      NaN     6.0    11 o    0   1.11 314.26239 14.20441 10233.94  7979.97 2.47 2.37  76.4 -0.367    19.54 20.87 01a59413o0614o       0    40.819149
59413.560446 20.103715      NaN   -21.0    11 o    0   1.51 314.26239 14.20441 10220.76  8093.91 2.32 2.04  78.4 -0.391    19.56 20.67 01a59413o0665o       0    40.819149
59414.452685 19.766969      NaN    12.0    15 o    0   1.28 314.26239 14.20441  3255.82   100.01 2.09 1.87 -64.6 -0.433    19.39 20.35 02a59414o0452o       0    42.073780
59414.456866 19.922338      NaN     4.0    13 o    0   2.24 314.26239 14.20441  3276.53   139.13 2.03 1.85 -63.9 -0.445    19.41 20.40 02a59414o0461o       0    41.402934
59414.465580 19.922338      NaN   -74.0    13 o    0   3.57 314.26239 14.20441  3219.93    59.04 2.07 1.88 -62.4 -0.430    19.43 20.44 02a59414o0480o       0    41.402934
59415.480317 20.009244      NaN   -19.0    12 o    0   2.39 314.26239 14.20441  4746.74   251.19 2.02 1.85 -51.4 -0.440    19.27 20.03 02a59415o0496o       0    41.099914
59415.504418 19.766969      NaN    33.0    15 o    0   1.71 314.26239 14.20441  4723.16   211.96 2.06 1.79 -61.1 -0.459    19.34 20.16 02a59415o0542o       0    42.073780
59415.507638 19.841877      NaN    69.0    14 o    0   2.46 314.26239 14.20441  4785.41   291.47 2.05 1.84 -63.3 -0.452    19.32 20.23 02a59415o0548o       0    41.727724
59415.512801 20.009244      NaN   -92.0    12 o    0   2.05 314.26239 14.20441  4807.76   176.04 2.05 1.84 -63.6 -0.452    19.33 20.30 02a59415o0557o       0    41.099914
59416.447344 17.430723      NaN  -232.0   129 o    0   1.47 314.26239 14.20441  7248.57  8497.83 1.94 1.89 -73.0 -0.392    16.85 16.51 01a59416o0461o       2   134.856231
59416.449189 17.593889      NaN     8.0   111 o    0   1.50 314.26239 14.20441  7228.83  8458.72 1.96 1.93 -50.0 -0.392    16.90 16.47 01a59416o0465o       2   117.754843
59416.451991 18.550302      NaN    42.0    46 o    0   1.12 314.26239 14.20441  7287.12  8536.26 1.90 1.86  20.1 -0.391    17.93 17.72 01a59416o0471o    8192    60.507875
59416.460764 18.757738      NaN   -83.0    38 o    0   1.34 314.26239 14.20441  7306.48  8419.66 1.92 1.87  69.3 -0.404    18.31 18.54 01a59416o0490o    8192    54.673604
59417.475589 15.461756      NaN     7.0   791 o    0   1.02 314.26239 14.20441  3276.06  2096.61 2.33 2.25 -33.0 -0.408    15.30 15.03 01a59417o0507o       2   791.976138
59417.508602 12.657123      NaN  -184.0 10472 o    0   1.44 314.26239 14.20441  3304.28  2127.41 2.02 1.96  45.2 -0.460    11.95 11.45 01a59417o0574o       2 10472.073778
59417.536895 16.249200      NaN  -377.0   383 o    0   1.20 314.26239 14.20441  3250.68  2043.15 2.49 2.39  81.6 -0.411    15.50 15.37 01a59417o0632o       2   385.011952
59417.547860 18.261819      NaN    49.0    60 o    0   1.13 314.26239 14.20441  3233.52  2159.47 2.88 2.78  42.1 -0.376    17.62 17.80 01a59417o0653o    8192    71.730070
59417.623797 19.841877      NaN    49.0    14 o    0   1.44 314.26239 14.20441  3280.77  2093.26 2.21 2.12  80.1 -0.409    19.26 20.01 01a59417o0798o    8192    41.727724
59419.473445 19.169763      NaN     5.0    26 o    0   1.80 314.26239 14.20441  5761.58  4622.73 2.28 1.84  40.8 -0.442    18.43 18.67 02a59419o0501o       0    47.129640
59419.481787 19.256669      NaN   -39.0    24 o    0   1.57 314.26239 14.20441  5741.19  4587.82 2.22 1.79  39.3 -0.451    18.54 18.76 02a59419o0518o       0    46.056519
59419.515891 19.212347      NaN    -6.0    25 o    0   1.45 314.26239 14.20441  5797.73  4670.44 2.28 1.88  40.5 -0.433    18.47 18.71 02a59419o0589o       0    46.585437
59419.519105 19.401649      NaN    16.0    21 o    0   1.58 314.26239 14.20441  5819.00  4554.39 2.28 1.86  41.5 -0.433    18.53 18.72 02a59419o0596o       0    44.566837
59421.438669 19.454622      NaN     5.0    20 o    0   1.80 314.26239 14.20441  7253.15  8499.55 2.52 2.42 -86.8 -0.397    18.72 19.25 01a59421o0030o       0    44.104455
59421.448738 19.631075      NaN    24.0    17 o    0   1.58 314.26239 14.20441  7233.14  8460.50 2.28 2.16 -83.3 -0.396    18.95 19.43 01a59421o0051o       0    42.827596
59421.450580 19.569016      NaN   -24.0    18 o    0   1.17 314.26239 14.20441  7291.70  8538.26 2.23 2.11 -84.7 -0.387    18.97 19.43 01a59421o0055o       0    43.234280
