         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58992.468236 20.103715      NaN    11    10 c    0   1.13 284.77291 47.51824  6930.23   301.51 2.71 2.27 -53.4 -0.415    19.72 21.67 02a58992o0505c       0   17.052427
58992.468693 19.922338      NaN    17    10 c    0   1.02 284.77291 47.51824  7534.57 10422.83 2.95 2.69 -65.7 -0.391    19.65 21.68 02a58992o0506c       0   17.052427
58992.472365 19.529530      NaN    34    10 c    0   1.48 284.77291 47.51824  6871.15   224.68 2.64 2.25 -55.7 -0.409    19.67 21.68 02a58992o0514c       0   17.052427
58992.482484 19.816329      NaN    24     9 c    0   1.65 284.77291 47.51824  6853.70   343.29 2.62 2.23 -59.2 -0.416    19.71 21.71 02a58992o0535c       0   16.485911
59000.503298 20.449472      NaN    11     7 c    0   1.63 284.77291 47.51824  1097.45  4576.12 2.34 2.28 -79.0 -0.431    19.77 21.76 02a59000o0551c       0   15.485001
59000.505584 20.761819      NaN   -24     6 c    0   1.74 284.77291 47.51824  1116.18  4616.11 2.55 2.23  42.2 -0.411    19.74 21.83 02a59000o0556c       0   15.059391
59000.509318 20.449472      NaN    11     7 c    0   1.36 284.77291 47.51824  1055.48  4536.93 2.33 2.28  82.7 -0.427    19.79 21.87 02a59000o0564c       0   15.485001
59000.514380 20.449472      NaN     3     8 c    0   0.94 284.77291 47.51824  1039.94  4653.07 2.35 2.27 -71.8 -0.429    19.83 21.88 02a59000o0575c       0   15.961994
59015.456044 20.071303      NaN    18     8 c    0   1.38 284.77291 47.51824  9063.34  6719.50 2.77 2.55  51.9 -0.389    19.80 21.90 02a59015o0463c       0   15.961994
59015.457872 20.009244      NaN    20     8 c    0   1.04 284.77291 47.51824  9084.03  6754.43 2.75 2.57  54.1 -0.392    19.78 21.90 02a59015o0467c       0   15.961994
59015.476577 20.137125      NaN    13     9 c    0   0.89 284.77291 47.51824  9027.30  6684.95 2.87 2.54  42.7 -0.382    19.80 21.93 02a59015o0506c       0   16.485911
59015.498645 20.171596      NaN    15     8 c    0   1.34 284.77291 47.51824  1578.17  3776.40 2.42 2.38 -57.1 -0.403    19.82 21.90 02a59015o0552c       0   15.961994
59020.453094 19.351140      NaN    17    19 c    0   1.29 284.77291 47.51824  5258.83  2436.66 2.51 2.36  53.6 -0.393    18.72 20.46 02a59020o0397c       0   23.490110
59020.454922 18.955691      NaN    46    19 c    0   1.25 284.77291 47.51824  5277.14  2474.71 2.50 2.39  59.7 -0.390    18.82 20.59 02a59020o0401c       0   23.490110
59020.458124 18.336727      NaN     3    56 c    0   0.76 284.77291 47.51824  5222.56  2397.31 2.45 2.34  56.2 -0.395    18.34 20.08 02a59020o0408c       0   57.678291
59020.463185 19.014394      NaN    35    21 c    0   1.42 284.77291 47.51824  5201.95  2515.37 2.49 2.36  53.8 -0.393    18.73 20.54 02a59020o0419c       0   25.135339
59028.472459 20.321591      NaN    14     7 c    0   1.13 284.77291 47.51824  7255.29  1960.94 2.34 2.29 -72.6 -0.398    19.83 22.02 02a59028o0493c       0   15.485001
59028.475659 20.405150      NaN    12     7 c    0   1.08 284.77291 47.51824  7234.83  1922.26 2.31 2.29  85.8 -0.397    19.87 22.01 02a59028o0500c       0   15.485001
59028.508172 20.449472      NaN   -17     8 c    0   0.87 284.77291 47.51824  7290.04  2001.85 2.41 2.34  27.8 -0.390    19.78 21.96 02a59028o0569c       0   15.961994
59028.513672 20.594452      NaN     8     7 c    0   1.19 284.77291 47.51824  7312.38  1884.57 2.32 2.28 -78.9 -0.401    19.83 21.97 02a59028o0581c       0   15.485001
59048.470822 20.103715      NaN    17     8 c    0   1.50 284.77291 47.51824  7343.15 10120.20 2.73 2.59 -58.2 -0.395    19.79 21.98 02a59048o0493c       0   15.961994
59048.474484 20.449472      NaN     6     8 c    0   1.11 284.77291 47.51824  7323.61 10080.01 2.58 2.53  67.9 -0.399    19.81 21.97 02a59048o0501c       0   15.961994
59048.504881 20.207197      NaN     8    10 c    0   0.91 284.77291 47.51824  7379.77 10159.78 2.62 2.46  49.1 -0.402    19.77 21.82 02a59048o0566c       0   17.052427
59048.512912 20.071303      NaN    12    10 c    0   0.78 284.77291 47.51824  7398.51 10047.38 2.66 2.50  44.9 -0.402    19.75 21.83 02a59048o0582c       0   17.052427
59052.565580 20.449472 0.316673    32     7 c    0   2.07 284.77291 47.51824  7394.56  3995.11 2.40 2.19  37.5 -0.392    19.63 21.41 02a59052o0044c       0   15.485001
59052.570269 20.103715      NaN     4    11 c    0   0.95 284.77291 47.51824  7370.76  3956.78 2.45 2.20  32.3 -0.388    19.64 21.38 02a59052o0054c       0   17.657442
59052.577338 20.103715      NaN    11    10 c    0   1.11 284.77291 47.51824  7428.99  4036.12 2.28 2.25 -53.4 -0.398    19.58 21.33 02a59052o0069c       0   17.052427
59052.590278 19.529530      NaN    34    10 c    0   1.43 284.77291 47.51824  7448.50  3924.07 2.41 2.23 -48.3 -0.397    19.48 21.20 02a59052o0097c       0   17.052427
59072.331788 20.039830      NaN    19     8 c    0   1.19 284.77291 47.51824  1232.41  1837.87 2.39 2.28 -61.0 -0.413    19.79 21.84 02a59072o0223c       0   15.961994
59072.335926 20.449472      NaN     8     8 c    0   1.20 284.77291 47.51824  1210.93  1797.26 2.49 2.27 -59.3 -0.416    19.77 21.84 02a59072o0232c       0   15.961994
59072.342349 20.103715      NaN    14     9 c    0   1.16 284.77291 47.51824  1272.52  1873.24 2.46 2.24 -58.7 -0.413    19.83 21.81 02a59072o0246c       0   16.485911
59072.352961 20.449472      NaN    -1     8 c    0   1.08 284.77291 47.51824  1292.99  1759.32 2.50 2.24 -58.1 -0.418    19.78 21.80 02a59072o0269c       0   15.961994
59076.364287 19.766969      NaN    23    10 c    0   0.67 284.77291 47.51824  7208.59  8078.52 2.51 2.46  66.7 -0.403    19.75 21.84 02a59076o0247c       0   17.052427
59076.368432 20.449472      NaN     4     8 c    0   1.27 284.77291 47.51824  7186.66  8035.42 2.51 2.46  62.5 -0.407    19.78 21.86 02a59076o0256c       0   15.961994
59076.374435 20.171596      NaN    15     8 c    0   1.55 284.77291 47.51824  7244.30  8116.66 2.51 2.46  85.1 -0.403    19.80 21.83 02a59076o0269c       0   15.961994
59076.384521 20.171596      NaN    12     9 c    0   0.99 284.77291 47.51824  7261.59  7999.03 2.62 2.46  38.8 -0.394    19.77 21.83 02a59076o0291c       0   16.485911
59080.347695 20.171596      NaN    12     9 c    0   0.98 284.77291 47.51824  7207.06  8073.70 2.63 2.43  42.2 -0.396    19.77 21.93 02a59080o0259c       0   16.485911
59080.350902 20.449472      NaN     7     8 c    0   1.49 284.77291 47.51824  7187.03  8035.62 2.61 2.41  41.6 -0.401    19.81 21.93 02a59080o0266c       0   15.961994
59080.356396 20.321591      NaN     2     9 c    0   0.86 284.77291 47.51824  7246.27  8115.62 2.69 2.44  38.5 -0.393    19.81 21.93 02a59080o0278c       0   16.485911
59080.366476 19.868040      NaN    22     9 c    0   0.77 284.77291 47.51824  7262.49  7997.54 2.68 2.39  40.7 -0.391    19.78 21.90 02a59080o0300c       0   16.485911
59084.361145 20.207197      NaN     5    10 c    0   0.72 284.77291 47.51824  5634.90  5633.29 2.84 2.27  37.2 -0.377    19.76 21.92 02a59084o0286c       0   17.052427
59084.364346 20.207197      NaN    11     9 c    0   0.79 284.77291 47.51824  5615.78  5594.19 2.84 2.26  34.6 -0.377    19.74 21.91 02a59084o0293c       0   16.485911
59084.371314 20.171596      NaN    15     8 c    0   1.09 284.77291 47.51824  5673.98  5671.03 2.77 2.24  33.2 -0.381    19.79 21.90 02a59084o0308c       0   15.961994
59084.382359 20.321591      NaN     1     9 c    0   0.97 284.77291 47.51824  5693.10  5553.49 2.63 2.25  35.6 -0.389    19.73 21.88 02a59084o0332c       0   16.485911
59100.286697 20.171596      NaN    18     7 c    0   1.59 284.77291 47.51824  5448.77  4087.02 2.43 2.32  33.1 -0.401    19.78 21.75 02a59100o0153c       0   15.485001
59100.292242 20.449472      NaN    -2     8 c    0   1.01 284.77291 47.51824  5428.68  4044.97 2.55 2.37  33.0 -0.396    19.74 21.77 02a59100o0165c       0   15.961994
59100.302982 20.039830      NaN    22     7 c    0   1.71 284.77291 47.51824  5484.58  4120.40 2.89 2.37  35.2 -0.385    19.69 21.76 02a59100o0188c       0   15.485001
59100.310013 20.405150      NaN    12     7 c    0   1.20 284.77291 47.51824  5503.25  4005.40 2.50 2.32  35.1 -0.400    19.75 21.74 02a59100o0203c       0   15.485001
59104.331764 20.449472      NaN     3     8 c    0   0.97 284.77291 47.51824  5443.86  4080.10 2.49 2.31  43.3 -0.397    19.72 21.85 02a59104o0258c       0   15.961994
59104.336384 19.950541      NaN    19     9 c    0   0.64 284.77291 47.51824  5424.79  4045.17 2.32 2.26  22.8 -0.406    19.80 21.85 02a59104o0268c       0   16.485911
59104.343408 20.244005      NaN    16     7 c    0   1.45 284.77291 47.51824  5480.36  4116.88 2.47 2.31  43.4 -0.397    19.72 21.83 02a59104o0283c       0   15.485001
59104.355454 20.103715      NaN    17     8 c    0   1.32 284.77291 47.51824  5501.19  4003.13 2.56 2.46  30.9 -0.393    19.67 21.80 02a59104o0309c       0   15.961994
59108.324421 20.103715      NaN    17     8 c    0   1.35 284.77291 47.51824   928.47   258.78 2.98 2.39 -54.7 -0.378    19.72 21.76 02a59108o0227c       0   15.961994
59108.324878 20.103715      NaN    -9    11 c    0   1.05 284.77291 47.51824  1772.86 10461.62 2.92 2.13 -49.2 -0.427    19.71 21.77 02a59108o0228c       0   17.657442
59108.327646 20.321591      NaN     3     9 c    0   1.23 284.77291 47.51824   909.36   221.34 3.03 2.46 -53.5 -0.382    19.68 21.74 02a59108o0234c       0   16.485911
59108.329023 19.841877 0.258509    50    10 c    0   1.06 284.77291 47.51824  1754.19 10422.31 2.87 2.15 -49.2 -0.438    19.71 21.75 02a59108o0237c       0   17.052427
59108.333197 20.137125      NaN    13     9 c    0   1.10 284.77291 47.51824   970.09   296.17 2.87 2.35 -56.1 -0.398    19.68 21.76 02a59108o0246c       0   16.485911
59108.335036 20.009244      NaN   -40    12 c    0   1.88 284.77291 47.51824  1807.95 10498.83 3.03 2.28 -48.8 -0.409    19.69 21.76 02a59108o0250c       0   18.297138
59108.343830 20.449472      NaN     8     8 c    0   1.16 284.77291 47.51824   992.38   176.53 2.92 2.31 -54.7 -0.386    19.69 21.76 02a59108o0269c       0   15.961994
59108.345230 20.449472      NaN     6     8 c    0   1.60 284.77291 47.51824  1827.82 10378.24 2.84 2.13 -48.6 -0.437    19.69 21.76 02a59108o0272c       0   15.961994
59112.282985 17.176728      NaN   122   125 c    0   1.06 284.77291 47.51824   937.33   264.17 2.95 2.50 -57.8 -0.389    17.63 19.25 02a59112o0075c 8388610  125.760826
59112.283442 16.348061      NaN   163   298 c    0   1.45 284.77291 47.51824  1783.55 10464.44 2.91 2.20 -53.2 -0.436    17.37 18.97 02a59112o0076c 8388610  298.319938
59132.264335 20.137125      NaN    13     9 c    0   1.04 284.77291 47.51824  3718.93  5736.84 2.69 2.60  36.6 -0.390    19.60 21.64 02a59132o0148c       0   16.485911
59132.269462 20.207197      NaN    -6    10 c    0   1.12 284.77291 47.51824  3699.23  5699.16 2.73 2.64  35.4 -0.388    19.62 21.61 02a59132o0159c       0   17.052427
59132.273638 19.979496      NaN    18     9 c    0   1.06 284.77291 47.51824  3757.79  5777.32 2.82 2.77 -40.2 -0.398    19.50 21.59 02a59132o0168c       0   16.485911
59132.284199 20.244005      NaN    13     8 c    0   1.13 284.77291 47.51824  3775.30  5656.17 2.39 2.38 -41.2 -0.399    19.71 21.60 02a59132o0191c       0   15.961994
59136.253576 20.321591      NaN     7     9 c    0   1.65 284.77291 47.51824  3717.70  5741.38 2.39 2.31 -49.2 -0.406    19.60 21.33 02a59136o0193c       0   16.485911
59136.257257 19.894850 0.325721    48    12 c    0   2.02 284.77291 47.51824  3696.81  5701.41 2.33 2.28 -29.4 -0.410    19.06 20.62 02a59136o0201c       0   18.297138
59136.265071 20.207197      NaN    -1    10 c    0   1.02 284.77291 47.51824  3757.05  5776.46 2.34 2.29 -31.9 -0.406    19.56 21.25 02a59136o0218c       0   17.052427
59136.278051 19.696897      NaN    11    15 c    0   1.29 284.77291 47.51824  3778.30  5659.61 2.35 2.32 -32.3 -0.403    19.10 20.67 02a59136o0246c       0   20.390813
59140.273278 16.600997      NaN   380   153 c    0   1.25 284.77291 47.51824  5264.42  2042.46 2.40 2.29  61.0 -0.392    17.12 18.55 02a59140o0179c       2  153.622216
59140.276494 13.887049      NaN  2730  2466 c    0   0.89 284.77291 47.51824  5244.16  2003.09 2.37 2.26  63.1 -0.405    16.03 17.51 02a59140o0186c       2 2466.038683
59140.282920 18.438271      NaN   -38    51 c    0   0.93 284.77291 47.51824  5303.78  2080.82 2.37 2.26  53.3 -0.396    17.25 18.58 02a59140o0200c    8192   52.837347
59140.293578 18.910912      NaN   -32    33 c    0   0.89 284.77291 47.51824  5321.79  1959.71 2.49 2.35  50.0 -0.387    18.12 19.56 02a59140o0223c    8192   35.774086
59160.194327 15.510892      NaN -1106   756 c    0   1.57 284.77291 47.51824  9117.82  8521.78 2.79 2.63  40.5 -0.397    15.06 16.01 02a59160o0024c       2  756.126170
59160.197539 16.647717      NaN    24   260 c    0   0.90 284.77291 47.51824  9098.47  8479.85 2.78 2.60  40.1 -0.379    16.03 17.09 02a59160o0031c       2  260.366636
59160.204858 18.180496      NaN    46    52 c    0   1.02 284.77291 47.51824  9154.96  8559.10 2.70 2.57  43.8 -0.378    17.78 19.02 02a59160o0047c    8192   53.803209
59160.217693 14.403719      NaN  -374  2096 c    0   1.24 284.77291 47.51824  9172.37  8442.56 2.81 2.60  36.1 -0.446    14.30 15.46 02a59160o0075c       2 2096.045511
59256.643408 20.321591      NaN   -15     9 c    0   1.16 284.77291 47.51824  3157.20  6578.53 2.63 2.59  37.5 -0.376    19.52 21.58 02a59256o0943c       0   16.485911
59256.650454 20.207197      NaN     7    10 c    0   0.87 284.77291 47.51824  3174.82  6615.50 2.76 2.46  40.0 -0.368    19.57 21.61 02a59256o0958c       0   17.052427
59256.654570 20.321591      NaN   -19     9 c    0   1.21 284.77291 47.51824  3114.79  6536.93 2.69 2.56  34.9 -0.373    19.56 21.57 02a59256o0967c       0   16.485911
59256.672546 18.125925      NaN    50    54 c    0   1.62 284.77291 47.51824  3099.65  6648.86 2.58 2.42  34.9 -0.391    17.69 18.68 02a59256o1004c       0   55.738544
59262.636040 20.171596      NaN     9    10 c    0   1.24 284.77291 47.51824  9386.73  3953.25 2.76 2.60 -62.5 -0.359    19.44 21.38 01a59262o0913c       0   17.052427
59262.647661 20.207197      NaN     5    10 c    0   1.03 284.77291 47.51824  9370.36  3912.68 2.81 2.76 -56.6 -0.352    19.40 21.45 01a59262o0938c       0   17.052427
59262.656252 19.868040      NaN    16    11 c    0   1.25 284.77291 47.51824  9430.83  3988.53 2.82 2.67 -70.4 -0.345    19.30 21.06 01a59262o0956c       0   17.657442
59262.660443 19.472870      NaN    28    13 c    0   0.97 284.77291 47.51824  9448.63  3875.96 2.75 2.59 -71.4 -0.337    19.22 20.55 01a59262o0965c       0   18.968006
59288.612502 20.449472      NaN    -3     8 c    0   1.12 284.77291 47.51824  4914.04  4947.58 2.74 2.42  45.9 -0.381    19.66 21.63 02a59288o0851c       0   15.961994
59288.615712 20.449472      NaN     0     8 c    0   1.41 284.77291 47.51824  4932.89  4986.29 2.72 2.39  47.1 -0.380    19.67 21.63 02a59288o0858c       0   15.961994
59288.634104 20.207197      NaN    -8    10 c    0   0.83 284.77291 47.51824  4875.82  4909.97 2.77 2.41  44.0 -0.379    19.66 21.65 02a59288o0897c       0   17.052427
59288.646994 20.103715      NaN    -3    11 c    0   1.09 284.77291 47.51824  4858.01  5022.88 2.72 2.35  48.3 -0.377    19.55 21.25 02a59288o0924c       0   17.657442
59292.565139 19.979496      NaN    15    10 c    0   1.50 284.77291 47.51824  7319.65  8413.16 2.86 2.64  35.6 -0.381    19.58 21.60 02a59292o0740c       0   17.052427
59292.568404 20.207197      NaN   -14    10 c    0   1.17 284.77291 47.51824  7338.74  8451.79 2.94 2.68  37.4 -0.384    19.54 21.61 02a59292o0747c       0   17.052427
59292.574847 20.103715      NaN    -6    11 c    0   1.12 284.77291 47.51824  7277.63  8373.85 3.06 2.85  32.7 -0.381    19.51 21.64 02a59292o0761c       0   17.657442
59292.584967 19.922338      NaN    -1    13 c    0   1.09 284.77291 47.51824  7256.44  8490.03 3.73 3.42  33.9 -0.376    19.30 21.67 02a59292o0783c       0   18.968006
59314.595898 20.137125      NaN    22     6 c    0   1.50 284.77291 47.51824  5344.42  8124.22 2.30 2.20 -78.1 -0.384    19.90 21.67 01a59314o0808c       0   15.059391
59314.599594 20.594452      NaN     3     7 c    0   0.84 284.77291 47.51824  5325.54  8088.05 2.26 2.20 -68.2 -0.388    19.93 21.66 01a59314o0816c       0   15.485001
59314.620255 20.495680      NaN    13     6 c    0   1.53 284.77291 47.51824  5383.38  8163.49 2.32 2.22 -77.8 -0.381    19.95 21.72 01a59314o0860c       0   15.059391
59314.631571 20.207197      NaN    -4    10 c    0   0.74 284.77291 47.51824  5399.90  8049.23 2.30 2.22 -62.6 -0.382    19.64 21.07 01a59314o0883c       0   17.052427
59318.585210 20.594452      NaN    -8     7 c    0   1.38 284.77291 47.51824  5341.72  8128.09 2.22 2.16 -86.2 -0.382    19.86 21.42 01a59318o0780c       0   15.485001
59318.588441 20.543943      NaN    12     6 c    0   1.73 284.77291 47.51824  5323.04  8089.31 2.24 2.18 -75.1 -0.377    19.88 21.43 01a59318o0787c       0   15.059391
59318.593970 20.449472      NaN     4     8 c    0   0.96 284.77291 47.51824  5381.61  8164.10 2.43 2.25 -82.1 -0.386    19.83 21.44 01a59318o0799c       0   15.961994
59318.610786 20.071303      NaN    24     6 c    0   1.90 284.77291 47.51824  5400.77  8049.60 2.42 2.40 -77.0 -0.354    19.81 21.49 01a59318o0835c       0   15.059391
59322.528937 20.103715      NaN    -2    11 c    0   1.05 284.77291 47.51824  7261.00  1945.12 2.49 2.36 -64.7 -0.390    19.58 21.31 01a59322o0644c       0   17.657442
59322.532165 20.321591      NaN   -10     9 c    0   1.38 284.77291 47.51824  7240.87  1905.49 2.55 2.43 -65.2 -0.384    19.61 21.35 01a59322o0651c       0   16.485911
59322.537697 19.510313      NaN    29    12 c    0   1.07 284.77291 47.51824  7300.43  1984.14 2.57 2.46 -78.9 -0.383    19.20 20.92 01a59322o0663c       0   18.297138
59322.550602 20.071303      NaN    12    10 c    0   1.15 284.77291 47.51824  7322.58  1867.61 2.41 2.34 -61.5 -0.388    19.38 21.11 01a59322o0691c       0   17.052427
59326.579154 20.449472      NaN    -2     8 c    0   1.35 284.77291 47.51824  7260.72  1938.13 2.51 2.45  14.2 -0.357    19.79 21.56 01a59326o0562c       0   15.961994
59326.581922 20.449472      NaN     5     8 c    0   1.33 284.77291 47.51824  7240.29  1900.25 2.37 2.33 -75.9 -0.382    19.83 21.58 01a59326o0568c       0   15.961994
59326.587982 20.449472      NaN    -1     8 c    0   1.10 284.77291 47.51824  7300.76  1978.99 2.58 2.47  10.3 -0.349    19.77 21.52 01a59326o0581c       0   15.961994
59326.606504 20.362567      NaN    13     7 c    0   1.78 284.77291 47.51824  7317.46  1862.27 2.61 2.45  11.3 -0.357    19.77 21.55 01a59326o0621c       0   15.485001
59344.505452 19.841877      NaN    20    10 c    0   1.30 284.77291 47.51824  5320.97  8528.16 2.99 2.51  42.9 -0.370    19.63 21.66 02a59344o0567c       0   17.052427
59344.508757 20.207197      NaN     7    10 c    0   0.97 284.77291 47.51824  5343.37  8567.11 2.97 2.50  42.3 -0.367    19.61 21.65 02a59344o0574c       0   17.052427
59344.511509 20.103715      NaN    14     9 c    0   1.36 284.77291 47.51824  5286.68  8490.30 2.66 2.47  49.9 -0.391    19.67 21.67 02a59344o0580c       0   16.485911
59344.518924 20.137125      NaN    10    10 c    0   1.21 284.77291 47.51824  5265.32  8606.52 2.70 2.48  47.4 -0.390    19.68 21.68 02a59344o0596c       0   17.052427
59348.597978 20.321591      NaN   -21     9 c    0   1.03 284.77291 47.51824  3440.60  8261.49 2.34 2.28  -5.9 -0.395    19.71 21.56 02a59348o0275c       0   16.485911
59348.602302 20.449472      NaN    -3     8 c    0   1.42 284.77291 47.51824  3419.64  8219.21 2.29 2.28 -31.5 -0.393    19.71 21.54 02a59348o0284c       0   15.961994
59348.607369 20.207197      NaN     5    10 c    0   0.87 284.77291 47.51824  3479.13  8300.02 2.27 2.23 -41.6 -0.398    19.69 21.47 02a59348o0295c       0   17.052427
59348.616729 20.103715      NaN     0    11 c    0   1.15 284.77291 47.51824  3496.12  8180.10 2.28 2.25 -33.0 -0.397    19.39 20.73 02a59348o0315c       0   17.657442
59356.540921 20.207197      NaN     8    10 c    0   0.63 284.77291 47.51824  1484.50  2063.90 2.37 2.28 -68.8 -0.426    19.66 21.42 02a59356o0631c       0   17.052427
59356.542750 20.103715      NaN    14     9 c    0   1.09 284.77291 47.51824  1504.54  2104.85 2.34 2.26 -77.0 -0.420    19.69 21.50 02a59356o0635c       0   16.485911
59356.545493 20.449472      NaN    -6     8 c    0   1.02 284.77291 47.51824  1447.89  2024.99 2.35 2.26 -69.2 -0.426    19.74 21.61 02a59356o0641c       0   15.961994
59356.550538 20.282105 0.310210    36     8 c    0   0.94 284.77291 47.51824  1430.32  2141.44 2.38 2.29 -63.9 -0.421    19.73 21.68 02a59356o0652c       0   15.961994
59370.496965 20.594452      NaN    -5     7 c    0   1.12 284.77291 47.51824  7218.44  8041.01 2.43 2.34 -84.9 -0.377    19.98 22.03 01a59370o0558c       0   15.485001
59370.498803 20.761819      NaN     0     6 c    0   1.41 284.77291 47.51824  7198.47  8002.74 2.66 2.54 -85.1 -0.368    19.88 22.02 01a59370o0562c       0   15.059391
59370.502025 20.761819      NaN    -5     6 c    0   1.65 284.77291 47.51824  7255.98  8080.02 2.41 2.31 -85.8 -0.376    20.00 22.03 01a59370o0569c       0   15.059391
59370.519556 20.449472      NaN     2     8 c    0   0.88 284.77291 47.51824  7272.04  7963.86 2.42 2.31 -80.3 -0.375    20.01 22.03 01a59370o0606c       0   15.961994
59374.483216 20.761819      NaN   -11     6 c    0   1.41 284.77291 47.51824  7215.53  8037.25 2.46 2.34 -88.3 -0.381    19.91 21.91 01a59374o0525c       0   15.059391
59374.485060 20.761819      NaN    -2     6 c    0   1.44 284.77291 47.51824  7196.64  7997.59 2.60 2.36 -84.2 -0.387    19.89 21.90 01a59374o0529c       0   15.059391
59374.487830 20.761819      NaN    -1     6 c    0   1.51 284.77291 47.51824  7255.41  8076.43 2.62 2.50 -85.2 -0.367    19.85 21.87 01a59374o0535c       0   15.059391
59374.492912 20.321591      NaN    -4     9 c    0   0.95 284.77291 47.51824  7273.67  7959.98 2.59 2.44 -80.7 -0.372    19.90 21.85 01a59374o0546c       0   16.485911
59378.512381 20.761819      NaN   -10     6 c    0   1.25 284.77291 47.51824  4892.61  4965.07 2.30 2.18 -81.3 -0.372    20.00 21.96 01a59378o0586c       0   15.059391
59378.540443 20.495680      NaN    10     7 c    0   1.22 284.77291 47.51824  4918.76  4999.99 2.22 2.12 -81.6 -0.374    20.00 21.96 01a59378o0646c       0   15.485001
59378.565106 20.761819      NaN     6     6 c    0   1.44 284.77291 47.51824  4866.34  4920.46 2.31 2.22 -61.4 -0.367    19.94 21.90 01a59378o0699c       0   15.059391
59378.589848 20.761819      NaN   -12     6 c    0   1.47 284.77291 47.51824  4856.63  5034.24 2.27 2.17 -54.8 -0.367    19.94 21.94 01a59378o0752c       0   15.059391
59382.531267 20.594452      NaN     4     7 c    0   1.13 284.77291 47.51824  4905.35  4963.02 2.30 2.23 -72.8 -0.371    19.96 21.92 01a59382o0441c       0   15.485001
59382.534490 20.594452      NaN     8     7 c    0   1.46 284.77291 47.51824  4926.20  5001.08 2.30 2.21 -72.0 -0.371    19.96 21.92 01a59382o0448c       0   15.485001
59382.540017 20.761819      NaN     3     6 c    0   1.29 284.77291 47.51824  4867.96  4923.60 2.27 2.20 -72.5 -0.369    20.00 21.93 01a59382o0460c       0   15.059391
59382.551549 20.171596      NaN    18     7 c    0   1.03 284.77291 47.51824  4849.54  5036.62 2.26 2.17 -78.1 -0.371    20.00 21.95 01a59382o0485c       0   15.485001
59404.425084 20.594452      NaN     2     7 c    0   1.76 284.77291 47.51824  1788.35  5878.52 2.34 2.26 -42.0 -0.415    19.75 21.65 02a59404o0388c       0   15.485001
59404.459372 20.321591      NaN     5     9 c    0   0.92 284.77291 47.51824  1763.88  5839.67 2.33 2.24 -34.4 -0.416    19.76 21.61 02a59404o0461c       0   16.485911
59404.463035 20.207197      NaN    14     8 c    0   1.26 284.77291 47.51824  1821.87  5915.54 2.34 2.25 -25.4 -0.413    19.73 21.63 02a59404o0469c       0   15.961994
59404.470369 20.321591      NaN     0     9 c    0   0.90 284.77291 47.51824  1839.73  5796.80 2.28 2.20 -31.5 -0.418    19.76 21.64 02a59404o0485c       0   16.485911
59408.382333 20.449472      NaN     2     8 c    0   1.07 284.77291 47.51824  8808.60  4689.39 2.48 2.41  89.0 -0.391    19.79 21.85 02a59408o0301c       0   15.961994
59408.384162 20.244005 0.299513    37     8 c    0   1.36 284.77291 47.51824  8826.68  4727.59 2.54 2.43 -87.6 -0.392    19.78 21.85 02a59408o0305c       0   15.961994
59408.397202 19.841877      NaN    23     9 c    0   0.84 284.77291 47.51824  8768.45  4657.04 2.52 2.42  60.0 -0.389    19.78 21.90 02a59408o0328c       0   16.485911
59408.405908 20.449472      NaN     4     8 c    0   0.80 284.77291 47.51824  8750.62  4778.05 2.56 2.46  48.8 -0.386    19.76 21.90 02a59408o0345c       0   15.961994
59412.438031 20.321591      NaN     8     9 c    0   1.03 284.77291 47.51824  1514.99  3852.42 2.75 2.61 -54.8 -0.387    19.68 21.88 02a59412o0413c       0   16.485911
59412.441246 20.761819      NaN     0     6 c    0   1.72 284.77291 47.51824  1494.94  3813.34 2.64 2.46 -52.9 -0.398    19.71 21.88 02a59412o0420c       0   15.059391
59412.448701 20.594452      NaN    -2     7 c    0   1.51 284.77291 47.51824  1551.02  3888.78 2.39 2.36 -12.2 -0.403    19.78 21.87 02a59412o0436c       0   15.485001
59412.458801 20.594452      NaN    -5     7 c    0   1.07 284.77291 47.51824  1572.60  3770.90 2.35 2.24 -53.0 -0.411    19.78 21.83 02a59412o0458c       0   15.485001
59426.375257 20.449472      NaN     6     8 c    0   0.80 284.77291 47.51824  6814.26  4820.40 2.35 2.17 -85.3 -0.390    19.98 22.06 01a59426o0303c       0   15.961994
59426.380389 20.282105      NaN    15     7 c    0   1.11 284.77291 47.51824  6834.88  4856.72 2.35 2.18 -88.9 -0.385    19.97 22.08 01a59426o0314c       0   15.485001
59426.403915 19.631075      NaN     3    17 c    0   1.01 284.77291 47.51824  6781.78  4776.17 2.40 2.22 -83.1 -0.378    19.10 21.01 01a59426o0359c       0   21.904001
59426.407611 18.867907      NaN    51    20 c    0   1.33 284.77291 47.51824  6765.41  4894.03 2.47 2.31 -82.8 -0.377    18.86 20.72 01a59426o0367c       0   24.306074
59430.363716 20.647425      NaN    10     6 c    0   1.45 284.77291 47.51824  6817.80  4820.99 2.36 2.23 -83.8 -0.388    19.96 22.02 01a59430o0282c       0   15.059391
59430.366485 20.594452      NaN    -6     7 c    0   1.01 284.77291 47.51824  6838.34  4860.20 2.38 2.21 -89.9 -0.388    19.96 22.01 01a59430o0288c       0   15.485001
