         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
58611.369750 20.207197      NaN     40    10 c    0   2.12 175.03915 15.32737  9567.11  4758.90 2.47 2.45  33.1 -0.409    19.77 21.53 02a58611o0291c       0  66.348584
58611.386686 20.321591      NaN      6     9 c    0   1.95 175.03915 15.32737  9593.03  4641.57 2.47 2.39 -55.5 -0.407    19.76 21.49 02a58611o0321c       0  66.205246
58635.338571 20.449472      NaN      0     8 c    0   4.78 175.03915 15.32737  3026.91  8864.70 2.44 2.32 -51.0 -0.419    19.72 21.50 02a58635o0231c       0  66.076733
58635.341519 20.449472      NaN   -104     8 c    0   4.73 175.03915 15.32737  3007.53  8824.26 2.42 2.34 -58.7 -0.416    19.73 21.51 02a58635o0237c       0  66.076733
58635.358205 20.321591      NaN      0     9 c    0   5.04 175.03915 15.32737  3065.18  8900.26 2.49 2.48 -48.9 -0.398    19.66 21.46 02a58635o0272c       0  66.205246
58635.374045 20.207197      NaN     32    10 c    0   4.09 175.03915 15.32737  3087.38  8783.08 2.43 2.35 -41.2 -0.408    19.61 21.34 02a58635o0305c       0  66.348584
58639.299714 20.321591      NaN     34     9 c    0   4.45 175.03915 15.32737  3025.71  8863.82 2.47 2.23 -49.1 -0.420    19.67 21.20 02a58639o0117c       0  66.205246
58639.307569 20.207197      NaN     -3    10 c    0   3.32 175.03915 15.32737  3005.25  8824.71 2.51 2.34 -51.4 -0.416    19.61 21.25 02a58639o0132c       0  66.348584
58639.322944 20.207197      NaN    -80    10 c    0   3.25 175.03915 15.32737  3062.64  8901.20 2.49 2.26 -40.8 -0.425    19.64 21.26 02a58639o0161c       0  66.348584
58639.326405 20.009244      NaN    -17    12 c    0   2.40 175.03915 15.32737  3072.70  8785.25 2.50 2.29 -47.3 -0.427    19.51 21.14 02a58639o0168c       0  66.679341
58667.252433 19.089302      NaN    -29    28 c    0   1.37 175.03915 15.32737  1807.71   418.94 2.44 2.25 -82.9 -0.392    18.26 19.06 02a58667o0036c       0  71.317141
58667.255644 16.665596      NaN   -374   261 c    0   1.04 175.03915 15.32737  1754.93   379.00 6.45 2.52  -0.5 -0.443    16.05 17.52 02a58667o0043c       2 269.115467
58667.260698 20.321591      NaN     29     9 c    0   3.92 175.03915 15.32737  1847.88   456.59 2.40 2.21  86.5 -0.394    19.30 20.57 02a58667o0054c       0  66.205246
58667.273698 20.449472      NaN     44     8 c    0   4.10 175.03915 15.32737  1867.58   335.89 2.46 2.27 -71.0 -0.405    19.56 21.15 02a58667o0082c       0  66.076733
58783.632196 19.334813      NaN     63    18 c    0   2.54 175.03915 15.32737  8690.82  8196.12 2.85 2.48  31.7 -0.385    19.18 20.53 02a58783o0859c       0  68.015694
58783.637183 18.729535      NaN    107    20 c    0   2.93 175.03915 15.32737  8715.16  8234.23 2.89 2.66 -55.4 -0.389    19.09 20.43 02a58783o0868c       0  68.572112
58783.641141 19.212347      NaN     23    25 c    0   1.97 175.03915 15.32737  8656.65  8157.36 2.69 2.63  14.4 -0.385    18.96 20.16 02a58783o0875c       0  70.193551
58783.647418 18.063866      NaN     31    72 c    0   1.44 175.03915 15.32737  8638.14  8274.32 2.71 2.53  27.8 -0.418    18.19 19.12 02a58783o0887c       2  97.396789
58791.595275 18.623526      NaN    -22    43 c    0   1.34 175.03915 15.32737  9458.40  1584.52 2.65 2.49 -21.8 -0.405    18.32 19.69 02a58791o0823c       0  78.429169
58791.598522 17.555452      NaN   -395   115 c    0   1.34 175.03915 15.32737  9478.07  1623.34 2.63 2.37 -40.9 -0.408    18.16 19.56 02a58791o0830c       2 132.390085
58791.605451 19.569016      NaN    -20    18 c    0   1.71 175.03915 15.32737  9420.39  1545.88 2.53 2.39 -29.9 -0.410    19.10 20.44 02a58791o0845c       0  68.015694
58791.619427 19.696897      NaN    -36    16 c    0   2.20 175.03915 15.32737  9407.22  1664.68 2.46 2.33 -41.8 -0.411    18.97 20.33 02a58791o0874c       0  67.513958
58815.563765 20.009244      NaN    -35    12 c    0   3.27 175.03915 15.32737   449.93  8091.01 2.42 2.24 -29.0 -0.401    19.32 21.06 02a58815o0757c       0  66.679341
58815.567789 19.841877      NaN    -11    14 c    0   3.61 175.03915 15.32737   472.20  8130.69 2.71 2.23 -46.8 -0.427    19.02 20.79 02a58815o0764c       0  67.068134
58815.573425 19.922338      NaN    -50    13 c    0   2.70 175.03915 15.32737   412.64  8052.23 2.64 2.17 -47.8 -0.421    19.16 20.86 02a58815o0776c       0  66.866543
58815.584069 19.510313      NaN     15    19 c    0   1.58 175.03915 15.32737   391.80  8169.78 2.58 2.22 -44.5 -0.411    18.82 20.51 02a58815o0799c       0  68.287148
58815.664745 16.703696      NaN   -280   252 c    0   1.48 175.03915 15.32737   428.43  8114.13 2.51 2.34   9.7 -0.419    16.84 17.73 02a58815o0966c       2 260.396111
58871.619611 20.207197      NaN      5    10 c    0   2.93 175.03915 15.32737  1790.86   407.90 2.73 2.27 -54.2 -0.387    19.81 21.57 02a58871o0851c       0  66.348584
58871.622357 20.207197      NaN    -55    10 c    0   2.52 175.03915 15.32737  1771.46   368.30 2.74 2.24 -58.3 -0.390    19.78 21.56 02a58871o0857c       0  66.348584
58871.632584 20.321591      NaN     24     9 c    0   2.58 175.03915 15.32737  1831.13   446.74 2.63 2.27 -57.3 -0.400    19.80 21.54 02a58871o0878c       0  66.205246
58871.653199 20.321591      NaN     49     9 c    0   2.82 175.03915 15.32737  1845.09   327.70 2.71 2.28 -56.1 -0.392    19.73 21.52 02a58871o0920c       0  66.205246
58875.518673 20.362567      NaN     52     8 c    0   3.89 175.03915 15.32737  3769.73  3840.86 2.28 2.23 -60.3 -0.408    19.84 21.89 02a58875o0669c       0  66.076733
58875.526252 20.761819      NaN      3     6 c    0   6.20 175.03915 15.32737  3791.52  3879.87 2.32 2.23 -58.1 -0.408    19.84 21.90 02a58875o0684c       0  65.864517
58875.530181 20.405150      NaN     54     7 c    0   4.41 175.03915 15.32737  3733.32  3804.23 2.30 2.28  33.7 -0.410    19.86 21.90 02a58875o0692c       0  65.963130
58875.540209 20.321591      NaN     56     7 c    0   3.20 175.03915 15.32737  3716.22  3920.17 2.33 2.23 -54.8 -0.407    19.83 21.90 02a58875o0712c       0  65.963130
58879.618399 18.396507      NaN     80    43 c    0   1.87 175.03915 15.32737  6795.82  6722.48 2.48 2.36  47.2 -0.419    17.81 19.37 02a58879o0851c    8192  78.429169
58879.638177 19.510313      NaN    -49    19 c    0   2.28 175.03915 15.32737  6772.61  6683.36 2.55 2.42  46.4 -0.400    18.99 20.76 02a58879o0890c    8192  68.287148
58879.651491 18.063866      NaN    -83    72 c    0   1.13 175.03915 15.32737  6828.15  6761.54 2.61 2.43  40.5 -0.412    17.67 19.32 02a58879o0917c       2  97.396789
58879.659662 17.685696      NaN  -1106   102 c    0   2.69 175.03915 15.32737  6850.71  6645.10 2.57 2.38  37.4 -0.412    16.75 18.22 02a58879o0933c       2 121.268852
58883.624815 20.449472      NaN    -49     8 c    0   6.25 175.03915 15.32737  7228.12  4308.10 2.66 2.43 -65.1 -0.394    19.69 21.78 02a58883o0695c       0  66.076733
58883.627659 20.103715 0.296110     12     9 c    0   2.96 175.03915 15.32737  7210.67  4268.86 2.60 2.49 -73.8 -0.392    19.69 21.78 02a58883o0701c       0  66.205246
58883.637570 20.207197      NaN    -54    10 c    0   3.04 175.03915 15.32737  7267.24  4347.60 2.52 2.40 -69.8 -0.392    19.70 21.75 02a58883o0720c       0  66.348584
58883.647158 20.594452      NaN    -26     7 c    0   5.65 175.03915 15.32737  7291.03  4230.51 2.36 2.31 -79.0 -0.401    19.78 21.71 02a58883o0739c       0  65.963130
58883.676562 18.649074      NaN   -125    42 c    0   1.60 175.03915 15.32737  7253.41  4286.33 2.52 2.49  76.1 -0.391    17.86 18.90 02a58883o0801c       0  77.885394
58903.535396 20.321591      NaN    -12     6 c    0   5.48 175.03915 15.32737  4236.97  2747.66 2.54 2.26 -55.3 -0.394    19.76 21.75 02a58903o0598c       0  65.864517
58903.541027 19.841877 0.232658     21     9 c    0   3.06 175.03915 15.32737  4216.98  2709.29 2.63 2.31 -58.1 -0.392    19.71 21.73 02a58903o0609c       0  66.205246
58903.545036 20.321591      NaN    -42     9 c    0   3.37 175.03915 15.32737  4276.14  2786.39 2.50 2.23 -58.2 -0.401    19.80 21.73 02a58903o0617c       0  66.205246
58903.554898 20.449472      NaN    -59     8 c    0   3.32 175.03915 15.32737  4292.05  2668.26 2.51 2.20 -56.7 -0.402    19.75 21.71 02a58903o0637c       0  66.076733
58931.482278 20.321591      NaN    -43     9 c    0   3.42 175.03915 15.32737  5284.61  4401.96 2.34 2.28 -76.2 -0.412    19.76 21.74 02a58931o0514c       0  66.205246
58931.487553 20.244005 0.336953      8     9 c    0   3.08 175.03915 15.32737  5266.10  4364.07 2.34 2.27 -69.7 -0.408    19.81 21.72 02a58931o0524c       0  66.205246
58931.490589 20.039830 0.279189     14     9 c    0   3.48 175.03915 15.32737  5323.81  4441.87 2.31 2.24 -68.7 -0.411    19.78 21.70 02a58931o0530c       0  66.205246
58931.504736 19.816329 0.252497     22    10 c    0   3.46 175.03915 15.32737  5344.15  4326.21 2.40 2.29 -64.4 -0.409    19.72 21.66 02a58931o0558c       0  66.348584
58959.368961 19.674510      NaN     -2    10 c    0   2.80 175.03915 15.32737  9123.98  7147.75 2.67 2.51  42.8 -0.396    19.72 21.46 02a58959o0290c       0  66.348584
58959.372217 20.039830 0.310210     14    10 c    0   2.75 175.03915 15.32737  9102.89  7102.64 2.67 2.54  59.9 -0.400    19.46 21.58 02a58959o0296c       0  66.348584
58959.378668 19.652575      NaN     -4    11 c    0   2.69 175.03915 15.32737  9162.61  7184.82 2.74 2.53  43.9 -0.393    19.69 21.43 02a58959o0309c       0  66.506651
58959.392383 20.321591      NaN    -50     9 c    0   3.38 175.03915 15.32737  9180.49  7068.45 2.68 2.55  42.4 -0.394    19.68 21.39 02a58959o0335c       0  66.205246
58963.381858 17.546052      NaN   -377   116 c    0   1.32 175.03915 15.32737  8182.99  2612.59 2.51 2.40 -69.4 -0.395    16.84 18.29 02a58963o0340c 8388610 133.259651
58963.402630 16.404352      NaN   -357   332 c    0   0.72 175.03915 15.32737  8204.92  2496.41 2.56 2.46 -68.5 -0.393    15.76 17.23 02a58963o0383c 8388610 338.417101
58983.302013 19.719755      NaN      2     8 c    0   3.73 175.03915 15.32737  1850.74  2366.09 2.63 2.17 -54.4 -0.413    19.76 21.64 02a58983o0131c       0  66.076733
58983.304808 20.207197      NaN    -27    10 c    0   2.36 175.03915 15.32737  1832.59  2327.33 2.60 2.22 -56.5 -0.413    19.77 21.58 02a58983o0137c       0  66.348584
58983.310324 20.207197      NaN    -25    10 c    0   2.24 175.03915 15.32737  1893.48  2407.11 2.60 2.22 -56.4 -0.409    19.76 21.59 02a58983o0149c       0  66.348584
58983.320478 19.950541 0.257148     17     9 c    0   2.34 175.03915 15.32737  1911.68  2288.52 2.66 2.21 -56.2 -0.410    19.75 21.58 02a58983o0170c       0  66.205246
58987.341494 20.103715      NaN    -18    10 c    0   3.13 175.03915 15.32737  1069.30  8975.86 2.53 2.35 -56.1 -0.433    19.65 21.50 02a58987o0234c       0  66.348584
58987.348382 19.454622 0.199052     39    11 c    0   2.98 175.03915 15.32737  1049.94  8937.62 2.68 2.44 -56.8 -0.423    19.60 21.47 02a58987o0249c       0  66.506651
58987.354362 20.137125 0.339293     11    10 c    0   2.77 175.03915 15.32737  1107.95  9015.39 2.55 2.30 -50.0 -0.424    19.66 21.45 02a58987o0262c       0  66.348584
58987.370968 20.171596      NaN    -20    10 c    0   3.34 175.03915 15.32737  1130.56  8896.84 2.66 2.37 -50.7 -0.431    19.60 21.40 02a58987o0298c       0  66.348584
58991.298676 20.103715      NaN    -26    11 c    0   2.07 175.03915 15.32737  1076.71  8979.70 2.60 2.29 -57.3 -0.430    19.72 21.56 02a58991o0089c       0  66.506651
58991.310257 20.321591      NaN    -23     9 c    0   5.08 175.03915 15.32737  1058.21  8940.49 2.62 2.22 -54.9 -0.443    19.68 21.55 02a58991o0114c       0  66.205246
58991.313495 20.449472      NaN    -70     8 c    0   4.86 175.03915 15.32737  1115.46  9016.58 2.73 2.35 -52.9 -0.436    19.64 21.54 02a58991o0121c       0  66.076733
58995.330824 20.071303      NaN    -17    10 c    0   2.08 175.03915 15.32737  1405.52  4599.98 2.45 2.37 -72.9 -0.411    19.64 21.42 02a58995o0200c       0  66.348584
58995.334071 20.449472      NaN    -24     8 c    0   4.43 175.03915 15.32737  1385.75  4560.94 2.40 2.36 -78.4 -0.421    19.65 21.42 02a58995o0207c       0  66.076733
58995.341959 19.674510      NaN      1     9 c    0   3.09 175.03915 15.32737  1444.71  4637.66 2.40 2.34 -61.1 -0.415    19.68 21.40 02a58995o0224c       0  66.205246
58995.354415 20.321591      NaN    -55     9 c    0   3.07 175.03915 15.32737  1466.48  4520.20 2.31 2.22 -59.9 -0.424    19.68 21.35 02a58995o0251c       0  66.205246
59019.290266 18.261819      NaN     21    46 c    0   1.51 175.03915 15.32737  4872.80  6813.91 2.78 2.69  42.1 -0.391    17.90 19.52 02a59019o0104c    8192  80.113261
59019.295756 17.905150      NaN     67    54 c    0   1.40 175.03915 15.32737  4856.51  6774.63 2.66 2.62  33.7 -0.396    17.58 19.09 02a59019o0116c    8192  84.959606
59019.299460 18.152867      NaN    -17    65 c    0   0.98 175.03915 15.32737  4912.97  6851.61 2.78 2.62  42.8 -0.381    17.56 19.08 02a59019o0124c       2  92.342485
59019.313226 17.707197      NaN   -369   100 c    0   1.03 175.03915 15.32737  4933.07  6734.79 3.07 3.00  37.1 -0.394    17.11 18.69 02a59019o0154c       2 119.591532
59023.263256 19.816329 0.302996     22    12 c    0   2.39 175.03915 15.32737  4881.89  6813.98 2.44 2.40 -79.7 -0.406    19.51 21.01 02a59023o0043c       0  66.679341
59023.266920 20.207197      NaN    -39    10 c    0   3.85 175.03915 15.32737  4862.46  6775.10 2.46 2.33 -51.5 -0.413    19.59 21.15 02a59023o0051c       0  66.348584
59023.272871 19.766969 0.241275     24    10 c    0   3.54 175.03915 15.32737  4919.72  6853.50 2.47 2.35 -46.6 -0.407    19.57 21.25 02a59023o0064c       0  66.348584
59023.283027 19.351140 0.180956     45    11 c    0   1.81 175.03915 15.32737  4940.26  6735.86 2.46 2.36 -56.4 -0.413    19.63 21.26 02a59023o0086c       0  66.506651
59043.274628 19.841877      NaN    -78    14 c    0   2.89 175.03915 15.32737  4940.63  8760.81 3.16 2.68  45.3 -0.356    19.19 20.86 02a59043o0008c       0  67.068134
59043.277835 19.766969      NaN    -76    15 c    0   3.14 175.03915 15.32737  4920.95  8721.42 3.13 2.70  47.2 -0.352    19.13 20.81 02a59043o0015c       0  67.283985
59043.285658 19.142275      NaN     17    14 c    0   2.84 175.03915 15.32737  4976.23  8798.62 3.06 2.63  46.4 -0.360    19.22 20.85 02a59043o0032c       0  67.068134
59043.298054 19.102305      NaN     20    14 c    0   2.48 175.03915 15.32737  4995.21  8681.27 2.76 2.57  45.6 -0.381    19.24 20.74 02a59043o0059c       0  67.068134
59051.251564 18.757738      NaN    -22    38 c    0   1.34 175.03915 15.32737  6203.96  2665.66 2.33 2.24 -64.4 -0.398    18.03 19.02 02a59051o0021c       0  75.803262
59051.254765 19.436675 0.355979     40    20 c    0   2.23 175.03915 15.32737  6184.96  2625.39 2.33 2.25 -65.1 -0.385    18.56 19.64 02a59051o0028c       0  68.572112
59051.262096 19.674510      NaN     -8    12 c    0   3.86 175.03915 15.32737  6243.43  2701.95 2.41 2.23 -51.6 -0.391    19.19 20.51 02a59051o0044c       0  66.679341
59051.272228 18.978793 0.151770     72    13 c    0   2.98 175.03915 15.32737  6262.29  2583.65 2.44 2.24 -52.1 -0.395    19.24 20.68 02a59051o0066c       0  66.866543
59195.616948 20.321591      NaN    -88     9 c    0   3.43 175.03915 15.32737  9168.62  5965.86 2.68 2.61  21.8 -0.395    19.68 21.58 02a59195o0911c       0  66.205246
59195.629600 19.766969 0.193020     24     8 c    0   4.90 175.03915 15.32737  9188.83  6005.31 2.61 2.56  43.3 -0.395    19.69 21.56 02a59195o0935c       0  66.076733
59195.631429 19.766969      NaN      0     8 c    0   4.39 175.03915 15.32737  9130.03  5929.18 2.65 2.58  43.2 -0.391    19.70 21.56 02a59195o0939c       0  66.076733
59195.636561 20.321591      NaN    -53     9 c    0   3.38 175.03915 15.32737  9111.01  6046.97 2.64 2.54  26.2 -0.393    19.71 21.54 02a59195o0950c       0  66.205246
59197.569411 20.321591      NaN    -55     9 c    0   2.98 175.03915 15.32737  4255.01  2746.34 2.33 2.27 -79.6 -0.380    19.82 21.76 01a59197o0635c       0  66.205246
59197.573306 20.321591      NaN    -78     9 c    0   3.85 175.03915 15.32737  4235.90  2708.21 2.36 2.31 -79.3 -0.384    19.80 21.76 01a59197o0642c       0  66.205246
59197.579312 20.449472      NaN    -22     8 c    0   5.17 175.03915 15.32737  4295.47  2784.71 2.55 2.31  -2.4 -0.374    19.76 21.77 01a59197o0655c       0  66.076733
59197.590244 20.449472      NaN    -28     8 c    0   4.47 175.03915 15.32737  4316.68  2670.18 2.29 2.24 -67.3 -0.397    19.87 21.79 01a59197o0677c       0  66.076733
59205.591309 19.922338 0.250555     18     9 c    0   2.32 175.03915 15.32737  9248.53  9070.21 2.67 2.56  66.9 -0.337    19.80 21.64 01a59205o0786c       0  66.205246
59205.593150 20.103715      NaN    -15     9 c    0   2.26 175.03915 15.32737  9228.84  9031.22 2.77 2.60  75.9 -0.342    19.78 21.64 01a59205o0790c       0  66.205246
59205.601509 19.719755 0.207907     26     9 c    0   3.52 175.03915 15.32737  9289.74  9110.36 2.93 2.74  21.7 -0.324    19.75 21.65 01a59205o0806c       0  66.205246
59205.609091 19.549093 0.236888     34    12 c    0   2.75 175.03915 15.32737  9306.99  8990.01 2.60 2.55 -19.1 -0.352    19.36 22.14 01a59205o0822c       0  66.679341
59207.567988 19.950541 0.257148     17     9 c    0   3.18 175.03915 15.32737  7219.59  6071.18 2.55 2.43  43.0 -0.399    19.72 21.53 02a59207o0757c       0  66.205246
59207.571196 20.449472      NaN    -93     8 c    0   4.45 175.03915 15.32737  7238.50  6109.83 2.55 2.38  47.8 -0.399    19.73 21.55 02a59207o0764c       0  66.076733
59207.576289 19.816329 0.252497     22    10 c    0   2.16 175.03915 15.32737  7175.88  6033.40 2.56 2.42  44.3 -0.399    19.72 21.58 02a59207o0775c       0  66.348584
59207.588967 19.743105      NaN      1     8 c    0   3.79 175.03915 15.32737  7160.23  6150.02 2.57 2.42  44.3 -0.397    19.73 21.62 02a59207o0799c       0  66.076733
59229.612926 19.922338 0.194876     18     7 c    0   4.04 175.03915 15.32737  5248.65  6170.39 2.39 2.34 -28.3 -0.369    19.90 21.97 01a59229o0579c       0  65.963130
59229.615706 20.449472 0.316673      3     7 c    0   4.44 175.03915 15.32737  5268.11  6208.70 2.40 2.29 -30.7 -0.366    19.92 21.96 01a59229o0585c       0  65.963130
59229.621346 20.449472      NaN    -35     8 c    0   3.01 175.03915 15.32737  5211.53  6131.28 2.57 2.35 -11.7 -0.375    19.88 21.96 01a59229o0597c       0  66.076733
59229.655124 20.449472      NaN    -36     8 c    0   3.79 175.03915 15.32737  5201.69  6244.81 2.44 2.26 -72.2 -0.373    19.89 21.92 01a59229o0662c       0  66.076733
59231.518793 20.039830 0.341231     14    11 c    0   2.81 175.03915 15.32737  2492.89  9956.34 2.51 2.22 -42.8 -0.426    19.79 21.79 02a59231o0664c       0  66.506651
59231.520622 20.009244      NaN    -57    12 c    0   3.54 175.03915 15.32737  2511.63  9994.86 2.43 2.23 -43.5 -0.423    19.80 21.79 02a59231o0668c       0  66.679341
59231.523365 20.321591      NaN    -30     9 c    0   4.08 175.03915 15.32737  2453.27  9916.41 2.40 2.19 -45.0 -0.425    19.83 21.80 02a59231o0674c       0  66.205246
59231.528414 20.321591      NaN    -23     9 c    0   3.34 175.03915 15.32737  2431.99 10034.97 2.48 2.23 -41.3 -0.419    19.81 21.82 02a59231o0685c       0  66.205246
59233.487969 16.083860      NaN   -159   446 c    0   0.74 175.03915 15.32737  6091.16   659.82 2.55 2.43 -72.2 -0.403    15.59 17.74 01a59233o0142c 8388610 450.797221
59233.490728 17.439172      NaN   -176   128 c    0   1.57 175.03915 15.32737  6150.68   738.41 2.57 2.46  70.3 -0.399    16.64 18.78 01a59233o0148c 8388610 143.826752
59233.506137 16.015463      NaN   -102   475 c    0   0.74 175.03915 15.32737  6168.95   618.11 2.70 2.50  72.0 -0.394    15.77 17.99 01a59233o0179c 8388610 479.507179
59253.484012 20.282105      NaN    -17     8 c    0   3.01 175.03915 15.32737  9132.31  7122.92 2.75 2.22  88.1 -0.394    19.82 22.00 01a59253o0542c       0  66.076733
59253.487267 19.841877      NaN     -9    10 c    0   3.29 175.03915 15.32737  9114.57  7083.06 2.49 2.44  86.0 -0.380    19.66 22.05 01a59253o0549c       0  66.348584
59253.509594 19.894850      NaN     -8     9 c    0   2.83 175.03915 15.32737  9168.34  7161.31 2.87 2.83  29.4 -0.382    19.68 21.97 01a59253o0596c       0  66.205246
59253.527945 19.491430 0.187196     37    10 c    0   2.56 175.03915 15.32737  9189.95  7044.12 2.77 2.38 -87.6 -0.399    19.83 21.94 01a59253o0633c       0  66.348584
59255.467985 19.128787 0.107233     60     8 c    0   4.80 175.03915 15.32737  4385.87  7910.29 2.49 2.31  36.5 -0.396    19.80 21.82 02a59255o0542c       0  66.076733
59255.471185 19.419021 0.175119     41    10 c    0   2.78 175.03915 15.32737  4405.81  7949.24 2.52 2.34  36.7 -0.395    19.81 21.83 02a59255o0549c       0  66.348584
59255.474191 20.449472      NaN    -39     8 c    0   3.15 175.03915 15.32737  4345.22  7871.85 2.48 2.37  39.0 -0.394    19.80 21.83 02a59255o0555c       0  66.076733
59255.483243 18.767304 0.086475     92     9 c    0   4.92 175.03915 15.32737  4322.79  7990.30 2.57 2.38  36.2 -0.394    19.79 21.85 02a59255o0572c       0  66.205246
59257.535918 20.207197      NaN     -9     6 c    0   5.45 175.03915 15.32737  2415.71  8045.47 2.42 2.25 -65.7 -0.386    19.79 22.06 01a59257o0699c       0  65.864517
59257.542633 20.039830      NaN    -13     9 c    0   2.83 175.03915 15.32737  2436.73  8082.80 2.31 2.16 -63.9 -0.385    19.86 22.06 01a59257o0713c       0  66.205246
59257.573008 20.449472      NaN    -39     8 c    0   4.27 175.03915 15.32737  2383.85  7996.95 2.41 2.27 -43.2 -0.376    19.84 22.03 01a59257o0775c       0  66.076733
59257.579237 19.401649 0.172339     42    10 c    0   3.40 175.03915 15.32737  2365.00  8113.36 2.39 2.32 -76.8 -0.383    19.73 22.12 01a59257o0787c       0  66.348584
59261.456784 20.171596 0.280190     10     8 c    0   3.44 175.03915 15.32737  8141.37  2551.67 2.43 2.31 -45.9 -0.391    19.84 21.91 01a59261o0515c       0  66.076733
59261.458627 19.674510      NaN      1     9 c    0   3.10 175.03915 15.32737  8121.51  2511.82 2.44 2.34 -43.5 -0.388    19.84 21.83 01a59261o0519c       0  66.205246
59261.462924 19.696897 0.203576     27     9 c    0   4.22 175.03915 15.32737  8178.91  2588.78 2.64 2.26 -18.6 -0.348    19.62 21.93 01a59261o0528c       0  66.205246
59261.467994 19.743105 0.236030     25    10 c    0   2.58 175.03915 15.32737  8198.40  2471.88 2.52 2.24 -26.6 -0.363    19.77 21.94 01a59261o0539c       0  66.348584
59263.527457 18.417189      NaN    -39    52 c    0   1.79 175.03915 15.32737  1005.95  7025.74 2.33 2.26  24.8 -0.404    17.68 19.37 02a59263o0386c    8192  83.702656
59267.668312 18.298627      NaN    -42    58 c    0   1.03 175.03915 15.32737  1809.06   378.42 2.82 2.64 -75.6 -0.359    17.44 18.58 02a59267o0914c    8192  87.556465
59291.382969 20.207197      NaN    -59    10 c    0   3.61 175.03915 15.32737  6436.14  9766.90 2.55 2.46 -60.9 -0.406    19.75 21.65 02a59291o0122c       0  66.348584
59291.385254 20.207197      NaN    -32    10 c    0   3.02 175.03915 15.32737  6456.12  9806.11 2.59 2.46 -51.0 -0.411    19.76 21.66 02a59291o0127c       0  66.348584
59291.388007 19.631075      NaN      3     9 c    0   4.83 175.03915 15.32737  6397.70  9728.25 2.54 2.45 -55.9 -0.408    19.77 21.66 02a59291o0133c       0  66.205246
59291.395570 20.282105      NaN    -20     9 c    0   4.22 175.03915 15.32737  6379.13  9844.65 2.54 2.48 -70.6 -0.413    19.75 21.68 02a59291o0149c       0  66.205246
59309.443961 20.137125 0.339293     11    10 c    0   2.96 175.03915 15.32737   458.33  8135.10 2.44 2.16 -77.5 -0.392    19.99 21.84 01a59309o0292c       0  66.348584
59309.446827 19.287255 0.124084     49     8 c    0   2.62 175.03915 15.32737   477.68  8173.19 2.41 2.22 -68.8 -0.384    19.97 21.85 01a59309o0298c       0  66.076733
59309.459913 19.351140 0.148055     45     9 c    0   3.44 175.03915 15.32737   421.35  8092.16 2.64 2.33 -78.9 -0.382    19.90 21.84 01a59309o0325c       0  66.205246
59309.488183 20.171596 0.350237     10    10 c    0   2.86 175.03915 15.32737   405.75  8205.77 2.38 2.19 -80.5 -0.389    19.95 21.79 01a59309o0384c       0  66.348584
59313.377311 20.449472      NaN    -58     8 c    0   2.17 175.03915 15.32737  5655.64  3774.77 2.33 2.22 -86.4 -0.383    19.95 21.68 01a59313o0339c       0  66.076733
59313.380096 19.241693 0.118985     52     8 c    0   3.21 175.03915 15.32737  5676.24  3813.22 2.29 2.21 -82.1 -0.386    19.95 21.70 01a59313o0345c       0  66.076733
59313.392895 19.816329      NaN     -2     8 c    0   3.94 175.03915 15.32737  5620.94  3731.79 2.33 2.24 -73.2 -0.379    19.94 21.69 01a59313o0372c       0  66.076733
59313.413555 19.529530 0.135717     35     7 c    0   4.16 175.03915 15.32737  5607.74  3844.18 2.41 2.32  89.6 -0.368    19.93 21.72 01a59313o0414c       0  65.963130
59321.376178 19.491430 0.168476     37     9 c    0   3.03 175.03915 15.32737  2497.79  9995.70 2.34 2.17 -65.3 -0.402    19.93 21.73 01a59321o0296c       0  66.205246
59321.379400 19.894850      NaN     -5     8 c    0   4.07 175.03915 15.32737  2518.54 10034.53 2.53 2.41 -51.1 -0.388    19.87 21.73 01a59321o0303c       0  66.076733
59321.412443 19.791368 0.197407     23     8 c    0   4.37 175.03915 15.32737  2469.08  9950.19 2.36 2.28 -58.5 -0.404    19.91 21.72 01a59321o0369c       0  66.076733
59321.429025 19.454622 0.162860     39     9 c    0   3.42 175.03915 15.32737  2450.00 10064.93 2.41 2.18 -63.1 -0.397    19.86 21.68 01a59321o0403c       0  66.205246
59339.417088 17.210554      NaN   -293   158 c    0   1.34 175.03915 15.32737  6113.93   715.57 2.44 2.17 -61.4 -0.408    16.36 17.70 02a59339o0082c       2 171.073477
59339.420309 17.809593      NaN   -448    91 c    0   1.61 175.03915 15.32737  6094.45   675.75 2.43 2.15 -60.7 -0.403    16.93 18.28 02a59339o0089c       2 112.174572
59339.426332 18.369531      NaN     43    33 c    0   1.35 175.03915 15.32737  6154.93   753.23 2.43 2.17 -58.5 -0.421    18.42 19.95 02a59339o0102c    8192  73.424346
59339.460571 19.384550 0.254469     43    15 c    0   2.15 175.03915 15.32737  6171.11   634.88 2.43 2.22 -62.4 -0.399    19.39 21.05 02a59339o0174c    8192  67.283985
59343.315547 19.841877 0.258509     21    10 c    0   3.26 175.03915 15.32737  6124.33   720.98 2.43 2.12 -59.5 -0.417    19.72 21.55 02a59343o0166c       0  66.348584
