         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58605.382363 19.791368      NaN     5    12 o    0   1.07 176.65148 30.0854  2545.93  7081.40  2.87 2.76 -20.1 -0.479    19.40 21.26 01a58605o0301o       0   25.056569
58605.400293 20.009244      NaN   -10    12 o    0   1.29 176.65148 30.0854  2494.08  7001.99  2.88 2.82 -28.4 -0.465    19.28 21.10 01a58605o0338o       0   25.056569
58605.402654 19.894850      NaN     1    12 o    0   1.04 176.65148 30.0854  2479.33  7118.68  2.93 2.88 -70.3 -0.464    19.39 21.19 01a58605o0343o       0   25.056569
58609.355651 19.569016      NaN    15    12 o    0   0.96 176.65148 30.0854  7832.88  1130.10  3.39 2.98 -14.8 -0.413    19.39 21.15 01a58609o0154o       0   25.056569
58609.364800 19.652575      NaN     8    13 o    0   1.48 176.65148 30.0854  7851.80  1169.45  3.42 3.13 -20.9 -0.405    19.32 21.11 01a58609o0172o       0   25.550570
58609.379680 19.922338      NaN   -11    13 o    0   1.06 176.65148 30.0854  7800.21  1092.14  3.58 3.20 -14.0 -0.398    19.32 21.19 01a58609o0202o       0   25.550570
58609.384754 19.922338      NaN    -9    13 o    0   0.96 176.65148 30.0854  7785.04  1212.03  3.37 3.13 -22.2 -0.409    19.32 21.16 01a58609o0213o       0   25.550570
58613.307688 19.529530      NaN     5    16 o    0   0.86 176.65148 30.0854  9769.11  7670.32  2.86 2.73  77.7 -0.469    19.23 20.68 01a58613o0151o       0   27.199846
58613.310875 19.384550      NaN    19    14 o    0   1.11 176.65148 30.0854  9791.49  7707.58  2.88 2.75  74.8 -0.461    19.23 20.68 01a58613o0157o       0   26.073581
58613.317699 19.841877      NaN   -18    14 o    0   0.86 176.65148 30.0854  9730.28  7631.10  2.98 2.80  79.7 -0.455    19.24 20.73 01a58613o0171o       0   26.073581
58613.330983 19.454622      NaN    12    15 o    0   0.97 176.65148 30.0854  9715.42  7746.60  2.80 2.70  72.5 -0.467    19.30 20.75 01a58613o0197o       0   26.623892
58615.379345 19.454622      NaN     9    16 o    0   1.43 176.65148 30.0854  1400.50   547.84  2.16 1.82 -50.8 -0.486    19.41 20.18 02a58615o0310o       0   27.199846
58615.389090 20.009244      NaN    -4    12 o    0   2.00 176.65148 30.0854  1372.12   508.41  2.08 1.83 -49.9 -0.489    19.31 20.10 02a58615o0330o       0   25.056569
58615.392564 19.569016      NaN     3    16 o    0   1.18 176.65148 30.0854  1431.26   586.16  2.08 1.84 -52.7 -0.493    19.30 20.08 02a58615o0337o       0   27.199846
58615.409095 19.419021      NaN    14    15 o    0   0.81 176.65148 30.0854  1446.59   467.06  2.38 1.88 -47.7 -0.464    19.27 20.01 02a58615o0369o       0   26.623892
58619.345354 19.367717      NaN    14    16 o    0   1.56 176.65148 30.0854  1476.36  4932.43  1.94 1.93 -13.6 -0.473    18.94 19.34 02a58619o0243o       0   27.199846
58619.350650 19.197966      NaN    19    18 o    0   1.07 176.65148 30.0854  1456.43  4893.30  1.98 1.93  30.0 -0.447    18.89 19.33 02a58619o0254o       0   28.422379
58619.353426 19.631075      NaN   -39    17 o    0   1.36 176.65148 30.0854  1515.07  4969.78  1.95 1.87  34.4 -0.481    18.95 19.32 02a58619o0260o       0   27.799850
58619.367419 18.014729      NaN    19    68 o    0   1.07 176.65148 30.0854  1534.48  4853.41  2.10 2.05  33.7 -0.461    17.39 17.31 02a58619o0289o       2   71.469096
58623.282934 19.256669      NaN   -27    24 o    0   1.14 176.65148 30.0854  1490.22  4937.79  2.10 2.00  43.9 -0.436    18.51 18.98 02a58623o0104o       0   32.555055
58623.292994 18.110074      NaN    24    60 o    0   2.29 176.65148 30.0854  1470.24  4897.71  2.04 1.89  34.3 -0.493    17.43 17.63 02a58623o0124o       0   63.904864
58623.305053 18.978793      NaN   -56    31 o    0   0.99 176.65148 30.0854  1522.57  4974.02  2.06 1.98 -65.7 -0.468    18.38 18.70 02a58623o0147o       0   38.010941
58623.311085 19.014394      NaN    30    19 o    0   1.12 176.65148 30.0854  1547.44  4859.60  2.04 2.01  64.2 -0.458    18.92 19.47 02a58623o0159o       0   29.065988
58624.238047 18.921935      NaN    14    27 o    0   1.13 176.65148 30.0854 10315.11  4884.40  3.73 2.85   2.4 -0.419    18.54 19.59 01a58624o0031o       0   34.825732
58624.238201 19.351140      NaN   -12    22 o    0   1.49 176.65148 30.0854   246.87  5607.24  2.09 1.97 -47.6 -0.376    18.60 18.82 02a58624o0034o       0   31.109993
58624.244751 19.696897      NaN   -17    16 o    0   1.17 176.65148 30.0854 10042.89  6333.70  3.49 2.82   4.7 -0.433    19.04 20.50 01a58624o0045o       0   27.199846
58624.244817 19.922338      NaN   -15    13 o    0   1.38 176.65148 30.0854   538.69  4160.75  2.08 2.04 -19.3 -0.406    19.32 20.08 02a58624o0048o       0   25.550570
58627.310301 19.719755      NaN    17     9 o    0   1.35 176.65148 30.0854  4765.40  8877.87  2.17 2.05  36.4 -0.434    19.71 21.05 02a58627o0177o       0   23.766187
58627.313701 20.207197      NaN   -13    10 o    0   1.35 176.65148 30.0854  4746.40  8838.72  2.12 2.02  36.8 -0.461    19.75 21.07 02a58627o0184o       0   24.162608
58627.324098 20.207197      NaN    -5    10 o    0   1.17 176.65148 30.0854  4802.64  8916.95  2.26 2.15  35.6 -0.431    19.69 21.10 02a58627o0206o       0   24.162608
58627.330228 20.282105 0.348987    25     9 o    0   1.36 176.65148 30.0854  4821.71  8799.79  2.18 2.06  41.1 -0.441    19.73 21.13 02a58627o0219o       0   23.766187
58629.286883 19.922338      NaN     3    11 o    0   1.32 176.65148 30.0854  3870.02  8100.28  2.74 2.62 -16.4 -0.464    19.43 21.31 01a58629o0123o       0   24.593325
58629.293279 19.950541      NaN     2    11 o    0   1.11 176.65148 30.0854  3889.43  8139.12  2.77 2.63 -24.2 -0.464    19.40 21.34 01a58629o0136o       0   24.593325
58629.307544 19.841877      NaN     0    13 o    0   0.90 176.65148 30.0854  3830.78  8060.61  2.65 2.54 -26.0 -0.484    19.45 21.31 01a58629o0165o       0   25.550570
58629.315470 19.791368      NaN    11    10 o    0   1.38 176.65148 30.0854  3813.37  8176.78  2.72 2.59 -22.1 -0.465    19.40 21.24 01a58629o0181o       0   24.162608
58631.330956 19.868040      NaN     8    10 o    0   1.45 176.65148 30.0854  4756.70  8878.09  2.21 1.99 -40.2 -0.459    19.67 20.97 02a58631o0206o       0   24.162608
58631.344599 20.449472      NaN   -11     8 o    0   2.18 176.65148 30.0854  4744.95  8841.99  2.14 1.97 -46.6 -0.455    19.69 20.99 02a58631o0233o       0   23.405803
58631.349465 20.103715      NaN   -11    11 o    0   1.30 176.65148 30.0854  4790.04  8915.40  2.12 2.01 -31.2 -0.450    19.71 21.02 02a58631o0243o       0   24.593325
58631.357374 19.922338      NaN   -17    13 o    0   0.75 176.65148 30.0854  4820.84  8799.82  2.17 1.93 -40.6 -0.455    19.69 21.06 02a58631o0258o       0   25.550570
58633.319920 19.766969      NaN    -7    15 o    0   1.11 176.65148 30.0854  7635.91  1525.99  3.25 2.86 -20.0 -0.422    19.32 21.01 01a58633o0194o       0   26.623892
58633.322715 19.674510      NaN    10    12 o    0   1.75 176.65148 30.0854  7655.72  1566.20  3.34 2.92 -20.3 -0.414    19.40 21.09 01a58633o0200o       0   25.056569
58633.328298 19.318728      NaN    23    14 o    0   0.97 176.65148 30.0854  7596.78  1490.21  3.25 2.85 -21.1 -0.422    19.40 21.05 01a58633o0212o       0   26.073581
58633.340544 19.529530      NaN     8    15 o    0   1.32 176.65148 30.0854  7580.63  1609.11  3.37 2.91 -19.2 -0.412    19.05 20.68 01a58633o0238o       0   26.623892
58641.340647 19.696897      NaN     9    12 o    0   0.99 176.65148 30.0854  1118.91  5577.44  2.84 2.70 -21.2 -0.477    19.33 21.02 01a58641o0208o       0   25.056569
58641.346296 20.039830      NaN    -1    11 o    0   1.36 176.65148 30.0854  1137.91  5616.48  2.76 2.71 -79.3 -0.488    19.34 21.02 01a58641o0218o       0   24.593325
58641.349078 19.719755      NaN     8    12 o    0   1.09 176.65148 30.0854  1077.60  5538.71  2.70 2.65 -31.8 -0.494    19.36 21.02 01a58641o0224o       0   25.056569
58641.359195 19.791368      NaN     2    13 o    0   1.39 176.65148 30.0854  1060.07  5653.26  2.83 2.72 -20.4 -0.474    19.33 21.02 01a58641o0245o       0   25.550570
58643.295468 19.652575      NaN    11    12 o    0   1.42 176.65148 30.0854  1515.58  6869.53  1.88 1.84  23.2 -0.486    19.38 20.21 02a58643o0137o       0   25.056569
58643.298745 20.103715      NaN    -5    11 o    0   1.85 176.65148 30.0854  1496.43  6831.59  1.94 1.88  25.7 -0.454    19.37 20.18 02a58643o0144o       0   24.593325
58643.304300 20.009244      NaN   -11    12 o    0   1.42 176.65148 30.0854  1553.97  6907.05  1.88 1.85   2.5 -0.466    19.37 20.18 02a58643o0156o       0   25.056569
58643.316445 20.009244      NaN    -8    12 o    0   1.22 176.65148 30.0854  1577.79  6790.17  1.94 1.87  24.2 -0.467    19.37 20.16 02a58643o0182o       0   25.056569
58645.256898 18.776955      NaN    43    22 o    0   1.02 176.65148 30.0854  1113.11  5584.79  2.61 2.49 -25.7 -0.503    18.93 19.88 01a58645o0059o       0   31.109993
58645.259747 19.510313      NaN   -10    19 o    0   1.02 176.65148 30.0854  1131.95  5623.59  2.55 2.50 -25.3 -0.519    18.95 19.92 01a58645o0065o       0   29.065988
58645.266794 19.510313      NaN    -8    19 o    0   1.17 176.65148 30.0854  1072.76  5545.95  2.61 2.47 -26.5 -0.502    18.99 19.95 01a58645o0080o       0   29.065988
58645.279435 19.183773      NaN     8    22 o    0   0.99 176.65148 30.0854  1055.07  5661.14  2.61 2.47 -25.4 -0.508    18.97 19.96 01a58645o0106o       0   31.109993
58647.244044 18.079051      NaN    15    65 o    0   1.37 176.65148 30.0854  1525.42  6875.98  2.16 1.85 -52.1 -0.480    17.88 17.76 02a58647o0023o       2   68.620927
58647.246787 18.317510      NaN    39    43 o    0   0.87 176.65148 30.0854  1507.24  6836.63  2.09 1.85 -50.2 -0.466    18.38 18.39 02a58647o0029o       0   48.299396
58647.253580 18.900000      NaN    43    18 o    0   1.25 176.65148 30.0854  1561.39  6909.42  1.92 1.82 -50.2 -0.480    19.04 19.41 02a58647o0043o       0   28.422379
58647.263988 19.302877      NaN    18    16 o    0   1.24 176.65148 30.0854  1577.34  6792.06  1.94 1.80 -40.3 -0.463    19.18 19.71 02a58647o0065o       0   27.199846
58649.383092 18.186107      NaN    70    40 o    0   0.90 176.65148 30.0854  5002.78  5372.14  3.01 2.76 -14.2 -0.449    18.46 19.21 01a58649o0042o       0   45.649005
58649.397487 18.280067      NaN    33    47 o    0   1.14 176.65148 30.0854  5024.00  5412.22  3.29 3.02 -10.4 -0.411    18.21 19.06 01a58649o0073o       0   51.892501
58649.403045 18.504094      NaN   -93    48 o    0   1.31 176.65148 30.0854  4966.82  5335.41  3.55 3.21  -9.0 -0.382    18.13 19.00 01a58649o0085o       0   52.799921
58649.405842 18.343209      NaN    14    50 o    0   1.06 176.65148 30.0854  4947.95  5454.19  3.21 3.00 -19.5 -0.421    18.15 18.97 01a58649o0091o       0   54.624460
58653.254961 19.631075      NaN     6    14 o    0   1.11 176.65148 30.0854  5000.39  5367.22  3.60 3.34 -12.1 -0.408    19.08 20.76 01a58653o0049o       0   26.073581
58653.259043 19.816329      NaN     1    13 o    0   1.26 176.65148 30.0854  5019.56  5404.57  3.51 3.40 -13.9 -0.408    19.16 20.94 01a58653o0056o       0   25.550570
58653.271343 19.183773      NaN    35    13 o    0   1.25 176.65148 30.0854  4961.20  5327.66  3.23 3.09 -22.0 -0.417    19.16 20.72 01a58653o0082o       0   25.550570
58653.284277 19.696897      NaN     3    14 o    0   1.44 176.65148 30.0854  4942.90  5445.21  2.95 2.72 -15.7 -0.439    19.13 20.26 01a58653o0109o       0   26.073581
58655.251785 17.685696      NaN   -84   102 o    0   1.03 176.65148 30.0854  7693.85   750.67  1.90 1.81  72.9 -0.477    17.59 18.13 02a58655o0034o       2  104.344773
58655.255191 19.014394      NaN   -27    30 o    0   1.07 176.65148 30.0854  7673.54   710.21  1.91 1.83  81.2 -0.466    18.12 18.91 02a58655o0041o       0   37.199888
58655.265076 19.287255      NaN    13    18 o    0   1.12 176.65148 30.0854  7730.15   789.81  1.94 1.81 -75.5 -0.458    18.66 19.69 02a58655o0062o       0   28.422379
58655.270754 18.711133      NaN    20    32 o    0   1.15 176.65148 30.0854  7749.58   672.23  1.90 1.79 -71.5 -0.467    18.37 19.44 02a58655o0074o       0   38.830808
58659.297755 19.102305      NaN    20    20 o    0   1.57 176.65148 30.0854  7480.34  5114.68  2.20 1.97  39.5 -0.435    18.63 19.76 02a58659o0133o       0   29.729306
58659.300962 18.666446      NaN    52    23 o    0   1.12 176.65148 30.0854  7461.56  5075.16  2.11 1.96  34.2 -0.436    18.64 19.71 02a58659o0140o       0   31.825016
58659.306685 19.841877      NaN     3    12 o    0   1.12 176.65148 30.0854  7519.83  5153.64  2.20 1.93  39.4 -0.432    19.38 20.59 02a58659o0152o       0   25.056569
58659.316479 20.103715      NaN    -7    11 o    0   1.25 176.65148 30.0854  7543.51  5035.33  2.07 2.01  45.4 -0.430    19.57 20.80 02a58659o0173o       0   24.593325
58665.270309 19.922338      NaN    -4    13 o    0   1.35 176.65148 30.0854  7083.86  3773.71  3.32 2.83 -13.0 -0.424    19.22 20.62 01a58665o0080o       0   25.550570
58665.273117 19.841877      NaN   -17    14 o    0   1.29 176.65148 30.0854  7103.69  3812.60  3.36 2.85 -12.6 -0.421    19.25 20.59 01a58665o0086o       0   26.073581
58665.279293 19.766969      NaN    -7    15 o    0   0.83 176.65148 30.0854  7045.19  3738.32  3.30 2.81 -14.6 -0.426    19.24 20.53 01a58665o0099o       0   26.623892
58665.289234 19.816329      NaN    -2    14 o    0   1.62 176.65148 30.0854  7024.79  3855.28  3.35 2.86 -13.1 -0.418    19.15 20.47 01a58665o0120o       0   26.073581
58681.288333 18.286218      NaN    50    41 o    0   1.34 176.65148 30.0854  2966.68  3542.70  3.75 3.18 -15.2 -0.382    18.09 18.91 01a58681o0117o       0   46.527751
58681.291558 18.640491      NaN     1    41 o    0   1.34 176.65148 30.0854  2985.32  3582.65  3.44 2.92 -15.6 -0.418    18.12 18.88 01a58681o0124o       0   46.527751
58681.297554 18.720295      NaN    -2    39 o    0   1.22 176.65148 30.0854  2925.66  3505.27  3.29 2.81 -17.5 -0.416    18.15 18.82 01a58681o0137o       0   44.775346
58681.312025 18.396507      NaN   -49    53 o    0   0.93 176.65148 30.0854  2903.22  3624.61  3.56 3.04 -16.9 -0.405    17.86 18.65 01a58681o0166o       0   57.383200
58689.243845 16.976557      NaN   -82   196 o    0   1.07 176.65148 30.0854  7796.55  7832.44  3.02 2.75  -6.1 -0.534    17.30 17.79 01a58689o0030o       2  197.230402
58689.247073 17.782105      NaN    13    88 o    0   0.96 176.65148 30.0854  7817.16  7871.46  3.01 2.78  -6.6 -0.459    18.03 18.57 01a58689o0037o       2   90.707396
58689.261754 19.766969      NaN    -3    15 o    0   0.95 176.65148 30.0854  7755.68  7797.63  2.90 2.70  -1.7 -0.425    19.12 20.47 01a58689o0067o    8192   26.623892
58689.275392 19.766969      NaN   -11    15 o    0   0.95 176.65148 30.0854  7736.18  7918.09  2.96 2.77  -3.1 -0.424    19.09 20.44 01a58689o0095o    8192   26.623892
58799.563552 18.396507      NaN   -64    53 o    0   2.02 176.65148 30.0854  7754.73  7886.33  2.61 2.18 -57.1 -0.464    18.06 18.39 02a58799o0700o    8192   57.383200
58799.566802 17.759085      NaN    10    91 o    0   1.51 176.65148 30.0854  7773.95  7924.62  2.65 2.24  34.7 -0.457    18.06 18.44 02a58799o0707o       2   93.620680
58799.572994 18.729535      NaN   -24    39 o    0   1.60 176.65148 30.0854  7715.80  7849.32  2.30 2.21  38.8 -0.451    18.23 18.52 02a58799o0720o    8192   44.775346
58799.583121 18.125925      NaN   -99    68 o    0   1.64 176.65148 30.0854  7694.27  7964.37  2.50 1.99  36.3 -0.434    18.31 18.62 02a58799o0742o       2   71.469096
58813.627033 19.491430      NaN    25    10 o    0   1.35 176.65148 30.0854   833.66  2797.32  2.42 1.86  76.4 -0.426    19.63 20.86 01a58813o0884o       0   24.162608
58813.630034 19.674510      NaN    10    12 o    0   0.87 176.65148 30.0854   813.57  2759.34  2.50 1.96  75.1 -0.413    19.61 20.88 01a58813o0890o       0   25.056569
58813.635846 19.472870      NaN    20    12 o    0   0.83 176.65148 30.0854   873.69  2837.62  2.51 2.03  75.1 -0.417    19.57 20.89 01a58813o0901o       0   25.056569
58813.646331 20.009244      NaN    -8    12 o    0   1.24 176.65148 30.0854   892.38  2725.92  2.59 2.08  76.1 -0.424    19.47 20.71 01a58813o0923o       0   25.056569
58813.660787 18.115332      NaN    29    58 o    0   1.47 176.65148 30.0854   853.09  2789.92  2.54 2.05  74.4 -0.427    17.73 17.48 01a58813o0954o       0   62.030893
58821.611782 19.791368      NaN    17     8 o    0   1.16 176.65148 30.0854  6689.54  8772.27  1.98 1.88 -86.4 -0.427    19.79 21.20 01a58821o0821o       0   23.405803
58821.615059 20.449472      NaN   -11     8 o    0   1.27 176.65148 30.0854  6671.34  8732.93  2.05 1.88 -85.0 -0.424    19.77 21.21 01a58821o0828o       0   23.405803
58821.621453 20.207197      NaN     0     9 o    0   1.07 176.65148 30.0854  6728.65  8811.19  2.01 1.83 -86.0 -0.423    19.75 21.21 01a58821o0841o       0   23.766187
58821.631372 19.841877      NaN     6    11 o    0   0.86 176.65148 30.0854  6748.02  8694.88  2.00 1.81 -80.8 -0.429    19.80 21.21 01a58821o0861o       0   24.593325
58827.637525 19.472870      NaN    14    14 o    0   0.82 176.65148 30.0854  5816.27  1711.72  1.91 1.88  81.6 -0.442    19.51 20.48 02a58827o0932o       0   26.073581
58827.640883 20.207197      NaN   -15    10 o    0   1.34 176.65148 30.0854  5834.74  1752.65  1.98 1.88  47.1 -0.442    19.53 20.62 02a58827o0939o       0   24.162608
58827.653909 20.321591      NaN    -3     9 o    0   1.20 176.65148 30.0854  5778.51  1675.14  1.95 1.88 -65.1 -0.444    19.66 20.97 02a58827o0966o       0   23.766187
58827.659529 20.009244      NaN   -18    12 o    0   1.07 176.65148 30.0854  5757.98  1794.74  1.91 1.89  68.2 -0.447    19.40 20.29 02a58827o0977o       0   25.056569
58827.668074 18.203116      NaN    43    48 o    0   1.23 176.65148 30.0854  5797.87  1733.65  1.98 1.92 -58.1 -0.437    17.68 17.85 02a58827o0993o       0   52.799921
58829.590691 19.549093      NaN    -2    18 o    0   1.09 176.65148 30.0854  6741.83  2475.49  2.24 2.00 -87.2 -0.421    18.89 19.25 01a58829o0843o       0   28.422379
58829.593986 19.334813      NaN    16    16 o    0   1.27 176.65148 30.0854  6722.60  2436.85  2.14 2.01 -76.6 -0.412    18.97 19.26 01a58829o0850o       0   27.199846
58829.601576 19.454622      NaN     9    16 o    0   1.19 176.65148 30.0854  6780.85  2514.19  2.12 2.04 -31.2 -0.404    19.00 19.30 01a58829o0866o       0   27.199846
58829.613999 19.226921      NaN    20    17 o    0   1.32 176.65148 30.0854  6800.35  2397.43  2.15 1.94  89.8 -0.426    18.98 19.35 01a58829o0892o       0   27.799850
58833.630392 19.696897      NaN   -11    16 o    0   0.98 176.65148 30.0854  2877.41  8975.99  2.30 1.92 -77.0 -0.423    19.19 19.68 01a58833o0950o       0   27.199846
58833.633614 19.401649      NaN     9    17 o    0   0.69 176.65148 30.0854  2857.56  8936.80  2.04 1.74 -77.6 -0.433    19.24 19.69 01a58833o0956o       0   27.799850
58833.639156 19.155932      NaN    28    16 o    0   1.35 176.65148 30.0854  2914.49  9016.66  2.39 1.96 -80.3 -0.424    19.15 19.68 01a58833o0967o       0   27.199846
58833.653517 19.841877      NaN     6    11 o    0   2.57 176.65148 30.0854  2934.79  8899.76  2.38 1.96 -81.5 -0.424    19.17 19.67 01a58833o0996o       0   24.593325
58833.670754 18.152867      NaN    13    61 o    0   0.89 176.65148 30.0854  2894.54  8963.52  2.38 1.98 -79.6 -0.455    17.83 17.40 01a58833o1030o       2   64.844673
58837.612310 20.321591      NaN    -3     9 o    0   1.58 176.65148 30.0854  2871.73  8978.74  2.53 2.06 -81.1 -0.420    19.60 20.85 01a58837o0631o       0   23.766187
58837.617295 19.894850      NaN     4    11 o    0   1.17 176.65148 30.0854  2855.07  8937.75  2.57 2.08 -78.5 -0.422    19.56 20.83 01a58837o0641o       0   24.593325
58837.620430 20.103715      NaN    -9    11 o    0   1.22 176.65148 30.0854  2908.85  9014.65  2.42 1.99 -82.1 -0.431    19.60 20.76 01a58837o0647o       0   24.593325
58837.630757 20.207197      NaN   -13    10 o    0   1.38 176.65148 30.0854  2928.90  8897.48  2.52 2.05 -78.5 -0.425    19.60 20.84 01a58837o0667o       0   24.162608
58841.620455 20.039830      NaN    -1    11 o    0   0.71 176.65148 30.0854  9439.56  5021.44  2.49 2.00 -86.2 -0.433    19.75 21.23 01a58841o0896o       0   24.593325
58841.624231 20.137125 0.305363    29     9 o    0   1.11 176.65148 30.0854  9419.86  4982.31  2.62 2.10 -81.8 -0.441    19.65 21.21 01a58841o0904o       0   23.766187
58841.631621 20.449472      NaN    -4     8 o    0   1.38 176.65148 30.0854  9479.46  5060.56  2.34 1.93 -84.3 -0.441    19.78 21.21 01a58841o0919o       0   23.405803
58841.643614 20.103715      NaN     6     8 o    0   1.10 176.65148 30.0854  9499.39  4943.43  2.22 1.79 -83.5 -0.451    19.86 21.17 01a58841o0943o       0   23.405803
58845.596661 20.244005      NaN    -1     9 o    0   0.92 176.65148 30.0854  9444.41  5024.25  2.52 1.85 -85.2 -0.443    19.81 21.49 01a58845o0820o       0   23.766187
58845.600114 20.449472      NaN   -14     8 o    0   1.09 176.65148 30.0854  9424.30  4984.33  2.55 1.82 -85.9 -0.448    19.83 21.49 01a58845o0827o       0   23.405803
58845.608053 20.321591      NaN   -15     9 o    0   1.11 176.65148 30.0854  9481.39  5065.83  2.56 1.87 -85.8 -0.448    19.83 21.54 01a58845o0843o       0   23.766187
58845.624873 20.594452      NaN    -8     7 o    0   1.67 176.65148 30.0854  9500.55  4947.77  2.56 1.92 -83.5 -0.443    19.81 21.48 01a58845o0878o       0   23.083146
58849.619952 20.594452      NaN    -3     7 o    0   1.66 176.65148 30.0854  5550.53  5175.57  2.34 1.88 -89.6 -0.409    19.60 20.98 01a58849o0259o       0   23.083146
58849.623240 20.321591      NaN    -7     9 o    0   0.92 176.65148 30.0854  5531.54  5135.67  2.39 1.87 -88.6 -0.407    19.62 21.01 01a58849o0266o       0   23.766187
58849.631322 19.743105      NaN    13    10 o    0   0.98 176.65148 30.0854  5588.65  5211.38  2.30 1.83 -86.4 -0.414    19.68 21.06 01a58849o0281o       0   24.162608
58849.641430 20.009244      NaN     3    10 o    0   0.69 176.65148 30.0854  4955.91  5470.47  2.41 1.90 -88.5 -0.395    19.66 21.09 01a58849o0300o       0   24.162608
58867.578264 19.950541      NaN     5    10 o    0   1.10 176.65148 30.0854  2020.88  1849.80  2.33 1.91 -54.5 -0.465    19.67 20.93 02a58867o0801o       0   24.162608
58867.597963 20.171596      NaN    -2    10 o    0   1.64 176.65148 30.0854  2043.23  1895.41  2.32 1.93 -54.7 -0.451    19.69 20.92 02a58867o0840o       0   24.162608
58867.601054 19.401649      NaN    27    11 o    0   1.22 176.65148 30.0854  1984.90  1819.81  2.31 1.92 -53.5 -0.463    19.65 20.89 02a58867o0846o       0   24.593325
58867.606498 19.351140      NaN    27    12 o    0   2.07 176.65148 30.0854  1968.87  1938.07  2.34 1.94 -51.0 -0.464    19.65 20.84 02a58867o0857o       0   25.056569
58869.566384 19.743105      NaN    13    10 o    0   1.25 176.65148 30.0854  3452.24  6745.86  2.39 1.97 -86.9 -0.432    19.76 21.35 01a58869o0700o       0   24.162608
58869.571636 20.321591      NaN   -11     9 o    0   0.82 176.65148 30.0854  3433.18  6710.36  2.46 2.02 -85.3 -0.421    19.72 21.30 01a58869o0710o       0   23.766187
58869.575834 20.103715      NaN     0    10 o    0   0.77 176.65148 30.0854  3491.00  6785.92  2.39 1.98 -87.2 -0.431    19.76 21.28 01a58869o0719o       0   24.162608
58869.585716 20.244005      NaN    -1     9 o    0   1.44 176.65148 30.0854  7047.56  3887.99  2.43 1.97 -88.5 -0.430    19.69 21.26 01a58869o0738o       0   23.766187
58873.571583 19.979496      NaN     7     9 o    0   0.92 176.65148 30.0854  3379.77   435.29  1.88 1.72  65.8 -0.470    19.76 21.39 01a58873o0778o       0   23.766187
58873.575496 19.894850      NaN    10     9 o    0   1.03 176.65148 30.0854  3358.89   396.66  2.04 1.81  75.1 -0.466    19.73 21.38 01a58873o0786o       0   23.766187
58873.585358 20.171596      NaN     4     8 o    0   1.69 176.65148 30.0854  3417.55   476.21  2.10 1.91  69.2 -0.476    19.69 21.38 01a58873o0806o       0   23.405803
58873.596768 19.922338      NaN     9     9 o    0   1.17 176.65148 30.0854  7160.68 10193.53  2.38 1.89 -81.1 -0.408    19.76 21.40 01a58873o0829o       0   23.766187
58877.556491 19.868040      NaN    11     9 o    0   1.18 176.65148 30.0854  3375.56   435.63  2.11 2.01  42.9 -0.452    19.76 21.51 01a58877o0717o       0   23.766187
58877.559759 20.594452      NaN    -3     7 o    0   1.58 176.65148 30.0854  3354.82   396.46  2.26 2.14  58.3 -0.448    19.71 21.49 01a58877o0724o       0   23.083146
58877.567863 20.321591      NaN   -10     9 o    0   1.19 176.65148 30.0854  3414.61   475.95  1.96 1.90  42.7 -0.451    19.78 21.45 01a58877o0740o       0   23.766187
58877.580666 19.719755      NaN    17     9 o    0   0.96 176.65148 30.0854  7161.46 10195.28  2.39 1.98 -80.0 -0.398    19.72 21.45 01a58877o0766o       0   23.766187
58881.526043 19.674510      NaN    16    10 o    0   1.10 176.65148 30.0854  7578.00  7026.10  2.79 1.94 -84.7 -0.427    19.60 21.14 01a58881o0666o       0   24.162608
58881.529009 20.321591      NaN   -21     9 o    0   1.24 176.65148 30.0854  7557.10  6988.43  3.11 2.33 -85.6 -0.403    19.47 21.16 01a58881o0672o       0   23.766187
58881.535869 19.868040      NaN    11     9 o    0   1.48 176.65148 30.0854  7616.32  7064.06  2.92 2.06 -83.4 -0.423    19.58 21.17 01a58881o0685o       0   23.766187
58881.548186 19.868040      NaN     8    10 o    0   1.51 176.65148 30.0854  7635.05  6948.53  2.67 1.95 -84.1 -0.433    19.64 21.14 01a58881o0707o       0   24.162608
58885.467638 19.226921      NaN    28    15 o    0   1.13 176.65148 30.0854  7577.11  7028.03  2.20 1.70 -85.2 -0.446    19.24 19.81 01a58885o0407o       0   26.623892
58885.470650 19.719755      NaN    10    12 o    0   1.58 176.65148 30.0854  7558.63  6989.81  2.06 1.92 -88.0 -0.415    19.21 19.82 01a58885o0413o       0   25.056569
58885.477994 19.696897      NaN   -22    16 o    0   0.84 176.65148 30.0854  7616.72  7068.35  2.32 1.68 -84.9 -0.451    19.22 19.83 01a58885o0427o       0   27.199846
58885.492070 19.766969      NaN   -12    15 o    0   0.86 176.65148 30.0854  7635.48  6952.84  2.37 1.70 -83.5 -0.452    19.23 19.88 01a58885o0455o       0   26.623892
58901.447711 19.922338      NaN    17     7 o    0   1.42 176.65148 30.0854  4759.63  2561.97  2.07 1.78  84.8 -0.416    19.65 20.98 01a58901o0483o       0   23.083146
58901.454745 20.103715      NaN     8     8 o    0   1.09 176.65148 30.0854  4738.49  2524.89  2.22 1.85  85.6 -0.419    19.60 20.99 01a58901o0497o       0   23.405803
