         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59953.914830 19.318728      NaN    23    15 o    0   1.74 105.04811 -66.04004  6085.90 1620.33 2.24 2.03 -58.6 -0.422    19.09 19.91 03a59954o0294o       0   42.640412
59956.195725 18.729535      NaN   -80    39 o    0   1.11 105.04811 -66.04004  6886.89 5029.83 2.58 2.25  29.5 -0.663    18.88 19.95 04a59956o0372o       0   55.805060
59956.198688 18.729535      NaN  -253    39 o    0   1.69 105.04811 -66.04004  6904.66 5066.67 2.45 2.16  48.4 -0.761    18.87 19.91 04a59956o0378o       0   55.805060
59956.227359 19.014394      NaN  -104    30 o    0   1.50 105.04811 -66.04004  6830.21 4970.46 2.75 2.37  32.7 -0.567    18.81 19.94 04a59956o0435o       0   49.932001
59956.232706 18.944322      NaN   -85    32 o    0   2.88 105.04811 -66.04004  6805.29 5081.62 2.54 2.22  40.0 -0.653    18.83 19.89 04a59956o0446o       0   51.158623
59957.927928 14.108076      NaN -3596  2752 o    0   1.05 105.04811 -66.04004  4403.82  717.89 2.23 1.99 -72.6 -0.412    15.19 16.00 03a59958o0324o 8388610 2752.289448
59957.938406 16.023109      NaN    53   454 o    0   1.38 105.04811 -66.04004  4356.66  650.97 2.23 2.01 -60.1 -0.387    15.53 16.41 03a59958o0347o 8388610  455.751253
59957.949344 16.498823      NaN    82   277 o    0   0.84 105.04811 -66.04004  4328.66  738.52 2.29 2.05 -68.7 -0.393    16.06 16.84 03a59958o0371o 8388610  279.861045
59960.163917 19.212347 0.173718    75    12 o    0   6.50 105.04811 -66.04004  6894.15 5033.79 2.22 1.98 -29.9 -0.411    19.49 21.06 04a59960o0303o       0   41.679788
59960.166639 20.449472      NaN   -91     8 o    0   5.20 105.04811 -66.04004  6912.55 5071.17 2.19 1.91 -32.7 -0.412    19.48 21.03 04a59960o0309o       0   40.708780
59960.171600 20.103715 0.296110    33     9 o    0   3.69 105.04811 -66.04004  6851.58 4987.75 2.12 1.83 -32.2 -0.418    19.52 21.05 04a59960o0320o       0   40.917047
59960.181088 20.321591      NaN   -62     9 o    0   2.64 105.04811 -66.04004  6825.43 5095.98 2.18 1.91 -32.5 -0.413    19.50 21.08 04a59960o0341o       0   40.917047
59964.191709 19.529530 0.213270    56    11 o    0   4.06 105.04811 -66.04004   830.30 1258.32 2.85 1.81  42.6 -0.427    19.38 20.75 04a59964o0363o       0   41.402956
59964.194872 20.009244 0.361912    36    12 o    0   2.24 105.04811 -66.04004   849.28 1292.56 2.50 1.74  41.2 -0.470    19.46 20.77 04a59964o0370o       0   41.679788
59964.202124 19.102305      NaN    41    14 o    0   2.21 105.04811 -66.04004   779.18 1213.98 2.77 1.77  44.2 -0.439    19.42 20.78 04a59964o0386o       0   42.298992
59964.216586 20.103715      NaN   -64    11 o    0   2.39 105.04811 -66.04004   747.53 1323.51 2.79 1.78  44.6 -0.423    19.42 20.73 04a59964o0418o       0   41.402956
59968.190698 19.841877      NaN   -11    14 o    0   2.37 105.04811 -66.04004   829.23 1252.09 2.35 1.70  43.4 -0.502    19.37 20.54 04a59968o0305o       0   42.298992
59968.193399 19.894850      NaN     1    13 o    0   3.22 105.04811 -66.04004   848.58 1287.49 2.30 1.78  41.8 -0.505    19.34 20.57 04a59968o0311o       0   41.978623
59968.203762 20.103715      NaN   -63    11 o    0   4.52 105.04811 -66.04004   778.49 1207.17 2.33 1.69  39.8 -0.509    19.36 20.53 04a59968o0334o       0   41.402956
59968.208734 20.103715      NaN   -62    11 o    0   5.84 105.04811 -66.04004   751.98 1323.88 2.30 1.69  41.1 -0.507    19.41 20.57 04a59968o0345o       0   41.402956
59972.154566 20.103715      NaN   -56    11 o    0   4.03 105.04811 -66.04004  1373.99 4926.14 2.08 1.87  67.6 -0.413    19.41 20.63 04a59972o0286o       0   41.402956
59972.157335 20.207197      NaN   -59    10 o    0   2.60 105.04811 -66.04004  1391.53 4961.00 2.06 1.87  71.8 -0.417    19.42 20.63 04a59972o0292o       0   41.148569
59972.190161 19.491430      NaN    16    14 o    0   2.32 105.04811 -66.04004  1316.06 4866.40 2.02 1.80  75.1 -0.426    19.43 20.62 04a59972o0363o       0   42.298992
59972.195594 19.271854      NaN    35    12 o    0   2.51 105.04811 -66.04004  1293.04 4978.72 2.03 1.85  78.6 -0.422    19.39 20.62 04a59972o0375o       0   41.679788
59973.891758 19.841877      NaN   -48    14 o    0   1.38 105.04811 -66.04004  8500.31 6805.30 2.89 2.58 -54.9 -0.393    19.13 20.52 03a59974o0270o       0   42.298992
59973.895369 19.631075      NaN     9    14 o    0   1.49 105.04811 -66.04004  8516.88 6845.83 2.76 2.46 -58.9 -0.392    19.20 20.52 03a59974o0278o       0   42.298992
59973.902162 19.841877      NaN   -23    14 o    0   1.67 105.04811 -66.04004  8463.67 6764.62 2.78 2.57 -58.0 -0.388    19.18 20.54 03a59974o0292o       0   42.298992
59973.914395 19.436675      NaN    25    12 o    0   2.65 105.04811 -66.04004  8439.85 6877.52 2.81 2.49 -56.2 -0.382    19.18 20.57 03a59974o0319o       0   41.679788
59976.170112 19.454622      NaN   -74    20 o    0   1.36 105.04811 -66.04004  1362.40 4904.17 2.37 2.07  66.8 -0.399    18.91 19.89 04a59976o0333o       0   44.645322
59976.173272 19.454622      NaN   -46    20 o    0   1.42 105.04811 -66.04004  1380.04 4939.45 2.23 2.00  72.0 -0.407    18.94 19.85 04a59976o0340o       0   44.645322
59976.178679 19.549093      NaN     4    17 o    0   1.67 105.04811 -66.04004  1318.17 4863.74 2.20 1.94  67.3 -0.408    18.99 19.87 04a59976o0352o       0   43.384384
59976.188608 19.026525      NaN    26    21 o    0   0.97 105.04811 -66.04004  1291.41 4975.61 2.11 1.88  77.0 -0.418    19.02 19.88 04a59976o0374o       0   45.102159
59977.866791 19.142275      NaN    32    16 o    0   1.55 105.04811 -66.04004  7183.60  877.64 2.33 2.10 -53.9 -0.394    18.99 19.77 03a59978o0223o       0   43.002381
59977.870057 19.696897      NaN   -67    16 o    0   1.87 105.04811 -66.04004  7203.17  919.22 2.29 2.05 -55.6 -0.405    18.99 19.77 03a59978o0230o       0   43.002381
59977.901623 19.696897      NaN   -57    16 o    0   1.49 105.04811 -66.04004  7143.36  840.06 2.23 2.05 -47.9 -0.413    19.03 19.77 03a59978o0298o       0   43.002381
59977.907958 19.696897      NaN   -54    16 o    0   2.81 105.04811 -66.04004  7115.42  954.02 2.23 2.00 -57.8 -0.410    19.04 19.78 03a59978o0312o       0   43.002381
59980.130797 19.014394      NaN    -8    30 o    0   1.26 105.04811 -66.04004  7528.75 8823.76 2.85 2.43 -62.3 -0.396    18.46 19.16 04a59980o0245o       0   49.932001
59980.134419 18.748255      NaN    31    28 o    0   1.16 105.04811 -66.04004  7544.72 8861.42 2.86 2.43 -64.0 -0.395    18.47 19.16 04a59980o0253o       0   48.756587
59980.139859 18.776955      NaN    25    29 o    0   1.28 105.04811 -66.04004  7488.56 8776.58 2.83 2.35 -67.4 -0.388    18.51 19.16 04a59980o0265o       0   49.337661
59980.150239 19.128787      NaN   -78    27 o    0   1.46 105.04811 -66.04004  7464.28 8886.41 2.62 2.25 -64.6 -0.415    18.57 19.17 04a59980o0288o       0   48.189260
59981.924664 19.401649      NaN    12    17 o    0   2.97 105.04811 -66.04004  7182.84  887.64 2.19 1.98 -50.1 -0.411    18.91 19.54 03a59982o0186o    8192   43.384384
59981.927830 17.296315      NaN   -51   146 o    0   1.12 105.04811 -66.04004  7201.34  927.52 2.25 2.00 -50.0 -0.410    17.23 18.04 03a59982o0193o       2  151.357870
59981.944409 18.048890      NaN  -153    73 o    0   1.06 105.04811 -66.04004  7112.77  958.08 2.21 1.97 -52.1 -0.427    17.71 18.60 03a59982o0229o       2   83.199788
59984.124761 19.510313      NaN   -12    19 o    0   1.83 105.04811 -66.04004  7534.25 8818.70 2.33 2.03 -39.5 -0.407    18.91 19.81 04a59984o0246o       0   44.206388
59984.133875 19.766969      NaN   -16    15 o    0   2.75 105.04811 -66.04004  7545.19 8853.93 2.51 2.14 -64.4 -0.415    18.93 19.82 04a59984o0265o       0   42.640412
59984.137040 19.142275      NaN    20    20 o    0   1.32 105.04811 -66.04004  7488.79 8771.50 2.51 2.15 -61.5 -0.414    18.93 19.79 04a59984o0272o       0   44.645322
59984.147039 19.401649      NaN   -22    21 o    0   3.39 105.04811 -66.04004  7467.16 8880.94 2.29 2.03 -51.8 -0.432    18.94 19.74 04a59984o0293o       0   45.102159
59986.856095 20.207197      NaN   -53    10 o    0   3.80 105.04811 -66.04004  7955.10 1155.01 2.23 2.17   8.1 -0.444    19.47 20.87 03a59987o0214o       0   41.148569
59986.859260 19.922338 0.278394    39    10 o    0   2.95 105.04811 -66.04004  7970.78 1186.96 2.32 2.13 -64.8 -0.414    19.41 20.82 03a59987o0221o       0   41.148569
59986.866035 20.009244      NaN   -56    12 o    0   2.36 105.04811 -66.04004  7912.38 1086.37 2.22 2.02 -59.5 -0.421    19.44 20.72 03a59987o0236o       0   41.679788
59986.878727 20.009244      NaN   -12    12 o    0   3.95 105.04811 -66.04004  7885.68 1167.80 2.22 1.99 -60.9 -0.416    19.38 20.54 03a59987o0264o       0   41.679788
59994.842010 20.009244      NaN   -26    12 o    0   1.47 105.04811 -66.04004   803.73 1110.03 2.55 2.14 -74.7 -0.425    19.54 21.05 03a59995o0192o       0   41.679788
59994.845178 20.321591      NaN   -17     9 o    0   3.83 105.04811 -66.04004   823.17 1148.80 2.37 2.02 -68.9 -0.431    19.56 21.06 03a59995o0199o       0   40.917047
59994.854721 20.321591      NaN   -85     9 o    0   2.28 105.04811 -66.04004   760.29 1074.02 2.57 2.13 -73.3 -0.425    19.53 21.09 03a59995o0220o       0   40.917047
59994.887909 20.207197      NaN   -10    10 o    0   2.68 105.04811 -66.04004   736.60 1195.78 2.55 2.33 -79.6 -0.411    19.51 21.06 03a59995o0291o       0   41.148569
59998.897959 19.922338 0.278394    39    10 o    0   2.86 105.04811 -66.04004   790.98 1119.54 2.34 2.12 -76.5 -0.426    19.62 21.16 03a59999o0309o       0   41.148569
59998.901112 19.674510      NaN    19    10 o    0   2.79 105.04811 -66.04004   811.52 1157.73 2.31 2.05 -72.8 -0.431    19.62 21.14 03a59999o0316o       0   41.148569
59998.906526 19.791368      NaN    14    10 o    0   3.27 105.04811 -66.04004   747.68 1082.76 2.23 1.99 -60.8 -0.444    19.61 21.12 03a59999o0328o       0   41.148569
59998.919405 19.841877      NaN    15     9 o    0   4.27 105.04811 -66.04004   721.58 1201.53 2.37 2.09 -81.8 -0.428    19.58 21.08 03a59999o0356o       0   40.917047
60002.835831 20.207197      NaN    -2    10 o    0   3.02 105.04811 -66.04004  2430.13  767.87 2.43 2.14 -81.8 -0.389    19.37 20.70 03a60003o0195o       0   41.148569
60002.838990 19.529530      NaN    26    10 o    0   2.63 105.04811 -66.04004  2447.61  797.51 2.41 2.12 -71.8 -0.387    19.38 20.69 03a60003o0202o       0   41.148569
60002.844895 20.449472      NaN   -46     8 o    0   3.62 105.04811 -66.04004  2386.46  705.20 2.40 2.15 -74.4 -0.388    19.39 20.65 03a60003o0215o       0   40.708780
60002.861724 20.207197      NaN    -2    10 o    0   2.27 105.04811 -66.04004  2360.10  776.96 2.40 2.08 -71.9 -0.394    19.40 20.68 03a60003o0252o       0   41.148569
60004.066966 19.674510      NaN     1    16 o    0   1.72 105.04811 -66.04004 10010.48 7271.49 2.68 2.20 -13.4 -0.448    19.14 20.28 04a60004o0152o       0   43.002381
60004.070572 19.922338      NaN   -96    13 o    0   2.62 105.04811 -66.04004 10027.11 7310.15 2.59 2.03  -5.1 -0.442    19.18 20.28 04a60004o0160o       0   41.978623
60004.076413 19.454622      NaN   -64    20 o    0   1.39 105.04811 -66.04004  9968.33 7222.89 2.85 2.29 -12.3 -0.422    19.11 20.29 04a60004o0172o       0   44.645322
60004.088189 19.436675      NaN     4    19 o    0   0.95 105.04811 -66.04004  9943.10 7330.45 2.61 2.16 -10.4 -0.444    19.14 20.33 04a60004o0198o       0   44.206388
60004.091823 19.766969      NaN   -36    15 o    0   1.49 105.04811 -66.04004  1165.08 7149.76 2.70 2.09 -85.5 -0.373    19.11 20.34 04a60004o0206o       0   42.640412
60004.094993 19.841877      NaN   -19    14 o    0   1.65 105.04811 -66.04004  1180.45 7185.62 2.54 2.08 -89.0 -0.375    19.15 20.35 04a60004o0213o       0   42.298992
60004.102216 19.766969      NaN     0    15 o    0   1.75 105.04811 -66.04004  1120.74 7107.92 2.56 2.20 -89.2 -0.371    19.12 20.34 04a60004o0229o       0   42.640412
60004.113504 19.674510      NaN     7    14 o    0   1.99 105.04811 -66.04004  1094.01 7219.40 2.53 2.04 -87.4 -0.381    19.20 20.35 04a60004o0254o       0   42.298992
60006.912171 19.419021      NaN     8    18 o    0   1.50 105.04811 -66.04004  1235.21 4793.22 2.50 2.21 -68.4 -0.390    18.89 19.75 03a60007o0094o       0   43.785897
60006.915358 19.631075      NaN   -13    17 o    0   1.37 105.04811 -66.04004  1252.96 4831.24 2.54 2.22 -65.0 -0.393    18.95 19.81 03a60007o0101o       0   43.384384
60006.945237 19.302877      NaN   -28    23 o    0   1.41 105.04811 -66.04004  1168.66 4874.92 2.47 2.13 -68.1 -0.398    17.99 18.77 03a60007o0166o       0   46.067394
60008.118747 18.693037      NaN    46    25 o    0   1.35 105.04811 -66.04004  9978.04 7240.94 2.51 2.02  -3.1 -0.456    18.90 19.60 04a60008o0164o       0   47.097821
60008.121900 19.212347      NaN   -16    25 o    0   1.15 105.04811 -66.04004  9994.25 7280.27 2.55 2.10  -5.0 -0.462    18.89 19.60 04a60008o0171o       0   47.097821
60008.125964 19.226921      NaN    14    20 o    0   1.00 105.04811 -66.04004  1139.64 7125.77 2.45 2.06 -85.8 -0.377    18.84 19.72 04a60008o0180o       0   44.645322
60008.127330 19.351140      NaN   -62    22 o    0   1.82 105.04811 -66.04004  9934.94 7195.17 2.56 2.07  -7.6 -0.444    18.86 19.59 04a60008o0183o       0   45.576362
60008.129132 19.696897      NaN   -55    16 o    0   1.93 105.04811 -66.04004  1156.72 7161.42 2.45 2.04 -81.8 -0.380    18.85 19.65 04a60008o0187o       0   43.002381
60008.134618 18.933071      NaN    31    22 o    0   1.10 105.04811 -66.04004  1099.06 7085.74 2.39 2.04  87.9 -0.380    18.88 19.60 04a60008o0199o       0   45.576362
60008.137785 19.256669      NaN   -30    24 o    0   1.32 105.04811 -66.04004  9912.36 7306.24 2.46 2.10  -2.5 -0.428    18.82 19.54 04a60008o0206o       0   46.574722
60008.144596 19.510313      NaN    -5    19 o    0   1.64 105.04811 -66.04004  1075.03 7200.10 2.36 2.00 -84.5 -0.384    18.87 19.58 04a60008o0221o       0   44.206388
60012.068322 19.302877      NaN    -4    23 o    0   1.23 105.04811 -66.04004  1935.70 3219.64 2.30 2.06  50.3 -0.416    18.73 19.46 04a60012o0145o       0   46.067394
60012.071027 18.857417      NaN    47    19 o    0   1.91 105.04811 -66.04004  1954.31 3255.69 2.26 2.08  52.1 -0.426    18.74 19.44 04a60012o0151o       0   44.206388
60012.077812 19.089302 0.297285    84    23 o    0   1.44 105.04811 -66.04004  1889.79 3176.73 2.18 1.98  54.1 -0.428    18.78 19.45 04a60012o0166o       0   46.067394
60012.089585 19.454622      NaN   -78    20 o    0   1.57 105.04811 -66.04004  1862.06 3287.29 2.15 1.93  61.3 -0.431    18.75 19.42 04a60012o0191o       0   44.645322
60014.842660 19.510313      NaN   -62    19 o    0   0.98 105.04811 -66.04004  7304.33 8853.15 3.17 2.72 -42.4 -0.384    19.00 20.25 03a60015o0232o       0   44.206388
60014.846343 19.841877      NaN   -21    14 o    0   2.33 105.04811 -66.04004  7322.10 8893.74 2.91 2.34 -45.7 -0.403    19.12 20.23 03a60015o0240o       0   42.298992
60014.852281 19.841877      NaN   -51    14 o    0   1.76 105.04811 -66.04004  7270.23 8812.74 2.87 2.31 -41.8 -0.398    19.10 20.20 03a60015o0253o       0   42.298992
60014.863240 19.696897      NaN   -32    16 o    0   1.44 105.04811 -66.04004  7248.06 8926.00 2.85 2.32 -43.8 -0.402    19.07 20.13 03a60015o0277o       0   43.002381
60016.117607 19.816329 0.353496    43    14 o    0   3.00 105.04811 -66.04004  1910.63 3193.49 2.18 1.85  53.8 -0.430    19.13 20.23 04a60016o0254o       0   42.298992
60016.121305 19.115465      NaN    40    14 o    0   3.06 105.04811 -66.04004  1928.10 3229.61 2.17 1.86  52.5 -0.428    19.13 20.19 04a60016o0262o       0   42.298992
60016.127261 19.696897      NaN   -90    16 o    0   1.96 105.04811 -66.04004  1864.32 3153.98 2.18 1.83  51.4 -0.427    19.09 20.13 04a60016o0275o       0   43.002381
60016.140529 19.696897      NaN   -50    16 o    0   2.13 105.04811 -66.04004  1833.74 3269.20 2.23 1.85  59.6 -0.417    18.96 20.13 04a60016o0303o       0   43.002381
60020.084314 19.922338      NaN   -63    13 o    0   2.51 105.04811 -66.04004  6768.22 6721.22 2.23 2.11 -62.8 -0.426    19.30 20.77 04a60020o0219o       0   41.978623
60020.088021 19.841877      NaN   -11    14 o    0   1.69 105.04811 -66.04004  6786.21 6758.47 2.51 2.25 -69.1 -0.422    19.19 20.75 04a60020o0227o       0   42.298992
60020.100648 19.766969      NaN    15    10 o    0   4.54 105.04811 -66.04004  6725.61 6676.41 2.20 2.07 -64.4 -0.434    19.29 20.71 04a60020o0254o       0   41.148569
60020.108991 19.271854      NaN    32    13 o    0   2.10 105.04811 -66.04004  6699.34 6788.66 2.20 2.12 -69.4 -0.439    19.26 20.75 04a60020o0270o       0   41.978623
60024.084373 18.889197      NaN    47    18 o    0   2.03 105.04811 -66.04004  6762.19 6716.69 2.50 2.26 -71.6 -0.430    18.78 20.24 04a60024o0179o       0   43.785897
60024.087544 18.336727      NaN  -493    56 o    0   1.10 105.04811 -66.04004  6778.46 6755.06 2.63 2.49 -55.3 -0.379    17.61 19.13 04a60024o0186o    4096   68.769214
60024.097806 19.922338      NaN   -16    13 o    0   2.95 105.04811 -66.04004  6716.71 6674.07 2.14 2.02 -65.9 -0.432    19.19 20.50 04a60024o0208o       0   41.978623
60028.070192 19.696897      NaN   -58    16 o    0   1.61 105.04811 -66.04004  5050.42  872.04 2.87 2.65  34.2 -0.399    19.01 20.62 04a60028o0044o       0   43.002381
60028.073398 19.696897      NaN   -16    16 o    0   1.75 105.04811 -66.04004  5068.04  910.73 2.91 2.70  58.7 -0.389    18.98 20.63 04a60028o0051o       0   43.002381
60028.079850 19.609992      NaN     4    16 o    0   1.84 105.04811 -66.04004  5001.30  830.31 2.98 2.81  58.9 -0.389    18.97 20.65 04a60028o0065o       0   43.002381
60028.089729 19.631075      NaN    -6    17 o    0   1.18 105.04811 -66.04004  4972.80  944.87 2.87 2.69  54.8 -0.377    18.97 20.64 04a60028o0086o       0   43.384384
60030.839089 20.207197      NaN   -26    10 o    0   3.51 105.04811 -66.04004  5920.55 2972.25 2.17 1.96 -52.0 -0.449    19.49 20.83 03a60031o0237o       0   41.148569
60030.846852 20.207197      NaN    -5    10 o    0   3.05 105.04811 -66.04004  5937.53 3011.44 2.27 2.01 -55.0 -0.438    19.45 20.86 03a60031o0253o       0   41.148569
60030.849815 20.207197      NaN   -74    10 o    0   3.34 105.04811 -66.04004  5879.92 2932.09 2.26 2.03 -53.4 -0.435    19.46 20.88 03a60031o0259o       0   41.148569
60030.852934 20.171596 0.350237    31    10 o    0   4.18 105.04811 -66.04004  5856.41 3047.60 2.23 1.99 -53.4 -0.439    19.48 20.91 03a60031o0263o       0   41.148569
60032.086098 19.922338      NaN     0    13 o    0   4.77 105.04811 -66.04004  5035.95  865.86 2.08 1.99  45.8 -0.457    19.17 20.33 04a60032o0233o       0   41.978623
60032.088930 19.696897      NaN    -2    16 o    0   1.64 105.04811 -66.04004  5054.78  903.95 2.06 1.97  55.9 -0.463    19.18 20.32 04a60032o0239o       0   43.002381
60032.109502 19.766969      NaN   -24    15 o    0   3.42 105.04811 -66.04004  4980.43  824.52 2.03 1.95  70.5 -0.445    19.17 20.34 04a60032o0282o       0   42.640412
60032.115332 19.922338      NaN   -37    13 o    0   2.06 105.04811 -66.04004  4954.95  941.77 2.00 1.95  82.8 -0.443    19.18 20.33 04a60032o0294o       0   41.978623
60035.015835 19.169763      NaN    21    19 o    0   1.19 105.04811 -66.04004  2946.59 1021.48 2.62 2.06  43.7 -0.453    18.89 19.91 04a60035o0098o       0   44.206388
60035.025680 19.766969      NaN    -7    15 o    0   3.27 105.04811 -66.04004  2962.63 1054.94 2.50 2.04  41.6 -0.462    18.96 19.94 04a60035o0119o       0   42.640412
60035.028932 19.510313      NaN   -20    19 o    0   1.08 105.04811 -66.04004  2896.11  978.03 2.74 2.16  45.2 -0.426    18.87 19.94 04a60035o0126o       0   44.206388
60035.036299 19.063754      NaN    26    20 o    0   1.54 105.04811 -66.04004  2867.53 1092.65 2.73 2.13  45.4 -0.427    18.87 19.96 04a60035o0142o       0   44.645322
60036.839978 19.183773      NaN    14    21 o    0   1.59 105.04811 -66.04004  9802.26 7373.60 3.00 2.26 -53.5 -0.379    18.69 19.44 03a60037o0118o       0   45.102159
60036.841904 14.903297      NaN -1909  1323 o    0   1.53 105.04811 -66.04004   982.26 7034.46 2.83 2.39 -56.7 -0.403    17.75 18.87 03a60037o0122o       2 1323.601981
60036.843337 19.256669      NaN   -48    24 o    0   1.18 105.04811 -66.04004  9819.95 7413.52 3.07 2.32 -55.1 -0.390    18.69 19.49 03a60037o0125o       0   46.574722
60036.845796 19.302877      NaN   -57    23 o    0   1.33 105.04811 -66.04004   998.86 7071.82 2.71 2.31 -63.2 -0.391    18.74 19.40 03a60037o0130o       0   46.067394
60036.848638 19.302877      NaN   -64    23 o    0   0.89 105.04811 -66.04004  9767.18 7329.34 2.66 2.10 -54.3 -0.378    18.76 19.40 03a60037o0136o       0   46.067394
60036.852537 19.351140      NaN   -88    22 o    0   1.40 105.04811 -66.04004   946.40 6999.81 2.62 2.26 -58.8 -0.390    18.80 19.46 03a60037o0144o       0   45.576362
60036.860410 19.169763      NaN   -34    26 o    0   1.15 105.04811 -66.04004  9744.72 7438.37 2.96 2.28 -53.6 -0.379    18.62 19.29 03a60037o0160o       0   47.636171
60039.778921 19.454622      NaN   -43    20 o    0   1.40 105.04811 -66.04004  3682.67 8894.32 2.40 2.05 -52.9 -0.379    18.83 19.21 03a60040o0142o       0   44.645322
60039.782157 19.367717      NaN     8    19 o    0   2.38 105.04811 -66.04004  3699.04 8933.47 2.40 2.05 -52.4 -0.378    18.81 19.21 03a60040o0149o       0   44.206388
60039.795135 19.302877      NaN   -47    23 o    0   1.25 105.04811 -66.04004  3647.21 8856.86 2.46 2.10 -55.2 -0.369    18.77 19.17 03a60040o0176o       0   46.067394
60039.800283 19.302877      NaN    -2    23 o    0   1.33 105.04811 -66.04004  3624.30 8973.64 2.50 2.14 -52.6 -0.375    18.75 19.16 03a60040o0187o       0   46.067394
60041.063480 18.944322      NaN   -86    32 o    0   0.71 105.04811 -66.04004  3866.91 8919.06 2.62 2.02 -80.6 -0.415    18.52 19.16 04a60041o0188o       0   51.158623
60041.066814 19.302877      NaN   -66    23 o    0   1.78 105.04811 -66.04004  3882.21 8956.89 2.64 2.00 -82.5 -0.416    18.49 19.15 04a60041o0195o       0   46.067394
60041.071966 19.089302      NaN   -28    28 o    0   1.20 105.04811 -66.04004  3827.11 8878.66 2.68 1.97 -80.1 -0.410    18.51 19.14 04a60041o0206o       0   48.756587
60041.082912 19.351140      NaN   -31    22 o    0   2.25 105.04811 -66.04004  3801.98 8994.72 2.62 1.95 -83.3 -0.391    18.54 19.13 04a60041o0229o       0   45.576362
60042.795071 19.155932      NaN     1    26 o    0   1.45 105.04811 -66.04004  8778.81 1433.01 3.53 3.11 -56.3 -0.406    18.62 19.76 03a60043o0160o       0   47.636171
60042.797964 19.089302      NaN   -40    28 o    0   1.30 105.04811 -66.04004  8797.53 1473.91 4.43 3.98 -55.9 -0.315    18.27 19.74 03a60043o0166o       0   48.756587
60042.822208 19.128787      NaN  -142    27 o    0   1.14 105.04811 -66.04004  8732.16 1385.94 4.28 3.75 -65.5 -0.303    18.31 19.66 03a60043o0215o       0   48.189260
60042.828617 19.256669      NaN   -31    24 o    0   1.00 105.04811 -66.04004  8705.16 1500.48 2.96 2.59 -53.5 -0.411    18.68 19.62 03a60043o0228o       0   46.574722
60045.785082 19.436675      NaN    28    11 o    0   2.39 105.04811 -66.04004  9978.18 3128.57 2.50 2.10 -62.7 -0.391    19.39 20.80 03a60046o0159o       0   41.402956
60045.800423 20.321591      NaN   -19     9 o    0   4.90 105.04811 -66.04004  9995.82 3170.80 2.50 2.15 -59.6 -0.393    19.45 20.86 03a60046o0190o       0   40.917047
60045.804522 20.321591      NaN   -56     9 o    0   3.79 105.04811 -66.04004  9936.25 3082.14 2.40 2.05 -61.5 -0.398    19.47 20.92 03a60046o0198o       0   40.917047
60045.810024 20.449472      NaN    -3     8 o    0   4.88 105.04811 -66.04004  9908.79 3195.84 2.38 2.05 -61.4 -0.397    19.48 20.92 03a60046o0209o       0   40.708780
60045.824830 19.922338      NaN    12     9 o    0   4.41 105.04811 -66.04004   226.30 2821.61 2.47 2.13 -76.8 -0.386    19.50 20.98 03a60046o0239o       0   40.917047
60045.827960 20.009244      NaN   -25    12 o    0   1.81 105.04811 -66.04004   244.99 2860.97 2.52 2.19 -70.7 -0.390    19.45 20.91 03a60046o0245o       0   41.679788
60045.834974 20.009244      NaN   -58    12 o    0   2.54 105.04811 -66.04004   184.47 2787.07 2.53 2.14 -73.7 -0.379    19.37 20.77 03a60046o0259o       0   41.679788
60045.844928 19.922338      NaN   -18    13 o    0   2.52 105.04811 -66.04004   158.76 2907.38 2.69 2.30 -75.6 -0.367    19.26 20.66 03a60046o0279o       0   41.978623
60048.767719 19.841877      NaN     3    13 o    0   1.44 105.04811 -66.04004  8494.81 6832.16 2.65 2.23 -53.9 -0.408    19.35 20.75 03a60049o0130o       0   41.978623
60048.770685 20.009244      NaN   -44    12 o    0   2.55 105.04811 -66.04004  8512.07 6872.13 2.66 2.24 -52.6 -0.409    19.35 20.74 03a60049o0136o       0   41.679788
60048.776100 19.922338      NaN   -52    13 o    0   2.05 105.04811 -66.04004  8458.04 6786.99 2.84 2.32 -53.5 -0.402    19.33 20.77 03a60049o0147o       0   41.978623
60048.800623 19.816329 0.302996    43    12 o    0   2.25 105.04811 -66.04004  8433.97 6901.59 2.70 2.22 -51.1 -0.393    19.41 20.84 03a60049o0196o       0   41.679788
60051.759257 20.207197      NaN   -20    10 o    0   3.92 105.04811 -66.04004  6740.23 5044.73 2.28 1.96 -58.9 -0.444    19.43 20.60 03a60052o0104o       0   41.148569
60051.762224 19.922338      NaN     0    13 o    0   1.70 105.04811 -66.04004  6757.92 5083.42 2.29 1.99 -59.2 -0.442    19.37 20.58 03a60052o0110o       0   41.978623
60051.767621 19.922338      NaN   -10    13 o    0   1.35 105.04811 -66.04004  6701.84 5001.95 2.29 1.99 -55.0 -0.434    19.39 20.58 03a60052o0121o       0   41.978623
60051.790503 19.436675 0.213587    61    12 o    0   2.24 105.04811 -66.04004  6674.00 5117.45 2.28 1.94 -55.7 -0.437    19.45 20.69 03a60052o0166o       0   41.679788
60060.788181 19.696897      NaN     9    13 o    0   2.30 105.04811 -66.04004  2353.97 8533.91 2.51 2.18 -48.3 -0.394    19.26 20.42 03a60061o0183o       0   41.978623
60060.791704 19.766969      NaN   -12    15 o    0   1.54 105.04811 -66.04004  2371.20 8572.93 2.53 2.17 -50.8 -0.389    19.17 20.31 03a60061o0190o       0   42.640412
