         MJD         m       dm     uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59208.556635 20.449472      NaN     2.0     8 c    0   1.21 151.71196 1.6928  8784.85  8747.93 2.74 2.49   3.7 -0.324    19.70 21.62 01a59208o0765c       0   22.653475
59208.562161 20.449472      NaN    -1.0     8 c    0   1.02 151.71196 1.6928  8845.06  8826.34 2.83 2.55   3.4 -0.329    19.70 21.66 01a59208o0777c       0   22.653475
59208.567234 20.449472      NaN   -14.0     8 c    0   1.22 151.71196 1.6928  8865.34  8709.03 2.65 2.49   3.3 -0.334    19.78 21.70 01a59208o0788c       0   22.653475
59224.474380 20.594452      NaN    14.0     7 c    0   1.25 151.71196 1.6928  4347.26  8483.64 2.34 2.10 -69.3 -0.393    19.86 21.80 01a59224o0544c       0   22.319945
59224.491474 20.594452      NaN    29.0     7 c    0   1.44 151.71196 1.6928  4328.17  8444.65 2.46 2.34 -14.2 -0.373    19.79 21.82 01a59224o0581c       0   22.319945
59224.497159 20.594452      NaN     8.0     7 c    0   1.21 151.71196 1.6928  4388.17  8523.98 2.35 2.28 -23.9 -0.371    19.83 21.88 01a59224o0593c       0   22.319945
59224.500385 20.761819      NaN    35.0     6 c    0   1.76 151.71196 1.6928  4407.13  8407.90 2.49 2.29 -22.4 -0.368    19.78 21.87 01a59224o0600c       0   22.026801
59226.520142 20.594452      NaN    -5.0     7 c    0   1.85 151.71196 1.6928  2427.19  5841.63 2.34 2.25  -5.9 -0.407    19.88 21.89 02a59226o0705c       0   22.319945
59226.521972 20.594452      NaN   -20.0     7 c    0   1.36 151.71196 1.6928  2446.61  5880.14 2.34 2.29  -6.1 -0.407    19.82 21.90 02a59226o0709c       0   22.319945
59226.526088 20.594452      NaN   -13.0     7 c    0   2.01 151.71196 1.6928  2388.63  5802.45 2.31 2.25  -9.8 -0.410    19.85 21.89 02a59226o0718c       0   22.319945
59226.533864 20.449472      NaN    11.0     8 c    0   0.98 151.71196 1.6928  2368.75  5918.41 2.32 2.28 -13.1 -0.411    19.88 21.89 02a59226o0735c       0   22.653475
59228.461268 20.207197      NaN     4.0    10 c    0   1.02 151.71196 1.6928  4346.12  8484.70 3.22 2.94 -67.9 -0.376    19.47 21.90 01a59228o0296c       0   23.434589
59228.478835 20.321591      NaN     1.0     9 c    0   1.10 151.71196 1.6928  4326.89  8445.61 3.22 2.96 -11.5 -0.341    19.55 21.93 01a59228o0334c       0   23.025637
59228.483017 20.594452      NaN   -14.0     7 c    0   1.27 151.71196 1.6928  4387.39  8525.94 3.00 2.83 -52.0 -0.343    19.62 21.94 01a59228o0343c       0   22.319945
59228.507756 20.449472      NaN    22.0     8 c    0   1.06 151.71196 1.6928  4407.12  8407.47 2.98 2.60 -46.4 -0.360    19.68 21.96 01a59228o0395c       0   22.653475
59230.474105 20.449472      NaN    -6.0     8 c    0   1.46 151.71196 1.6928  2418.48  5842.61 2.44 2.42 -72.0 -0.399    19.72 21.73 02a59230o0597c       0   22.653475
59230.478228 20.449472      NaN     5.0     8 c    0   1.38 151.71196 1.6928  2440.88  5879.91 2.40 2.35  10.4 -0.403    19.76 21.73 02a59230o0606c       0   22.653475
59230.483739 20.449472      NaN    14.0     8 c    0   1.69 151.71196 1.6928  2381.53  5803.97 2.47 2.45 -29.0 -0.402    19.74 21.73 02a59230o0618c       0   22.653475
59230.489695 20.321591      NaN   -11.0     9 c    0   1.10 151.71196 1.6928  2364.73  5919.20 2.39 2.35  -6.3 -0.404    19.76 21.76 02a59230o0631c       0   23.025637
59232.491613 20.594452      NaN   -13.0     7 c    0   1.35 151.71196 1.6928  6226.00  4811.70 2.93 2.23 -86.4 -0.410    19.73 21.74 01a59232o0507c       0   22.319945
59232.494844 20.449472      NaN    -1.0     8 c    0   1.23 151.71196 1.6928  6206.08  4773.19 2.86 2.32 -86.7 -0.409    19.73 21.74 01a59232o0514c       0   22.653475
59232.498069 20.594452      NaN   -16.0     7 c    0   1.29 151.71196 1.6928  6264.50  4850.64 2.95 2.26 -86.5 -0.419    19.75 21.75 01a59232o0521c       0   22.319945
59232.503130 20.594452      NaN   -29.0     7 c    0   1.73 151.71196 1.6928  6284.18  4734.27 2.94 2.26 -87.0 -0.422    19.72 21.76 01a59232o0532c       0   22.319945
59234.547569 18.048890      NaN    -4.0    73 c    0   1.12 151.71196 1.6928  8073.27  2779.99 2.42 2.30 -65.4 -0.400    17.09 18.79 02a59234o0514c       2   76.014340
59234.550771 20.009244      NaN     9.0    12 c    0   1.03 151.71196 1.6928  8054.64  2742.52 2.38 2.30 -70.6 -0.392    19.29 21.21 02a59234o0521c       0   24.355286
59234.556759 20.449472      NaN    28.0     8 c    0   1.70 151.71196 1.6928  8113.99  2820.53 2.40 2.31 -78.6 -0.391    19.61 21.58 02a59234o0534c       0   22.653475
59234.591731 18.526952      NaN  -110.0    47 c    0   1.58 151.71196 1.6928  8129.25  2706.90 2.39 2.28 -65.3 -0.402    17.03 18.66 02a59234o0609c       0   51.557540
59252.476850 20.761819      NaN     4.0     6 c    0   1.91 151.71196 1.6928  6481.78  9526.65 2.60 2.31 -76.4 -0.369    19.82 21.95 01a59252o0591c       0   22.026801
59252.486802 20.321591      NaN     6.0     9 c    0   1.32 151.71196 1.6928  6502.85  9564.31 2.67 2.40 -76.0 -0.366    19.78 21.96 01a59252o0612c       0   23.025637
59252.492095 20.594452      NaN    -6.0     7 c    0   1.48 151.71196 1.6928  6445.75  9485.24 2.70 2.46 -76.6 -0.364    19.77 21.97 01a59252o0623c       0   22.319945
59252.495323 20.594452      NaN     8.0     7 c    0   1.79 151.71196 1.6928  6428.40  9602.68 2.71 2.52 -81.4 -0.353    19.72 21.98 01a59252o0630c       0   22.319945
59256.468003 20.594452      NaN   -29.0     7 c    0   1.54 151.71196 1.6928  2284.61  3953.50 2.41 2.38 -57.2 -0.374    19.81 22.02 01a59256o0567c       0   22.319945
59256.473328 20.449472      NaN    -2.0     8 c    0   1.24 151.71196 1.6928  2306.35  3990.30 2.46 2.42 -53.8 -0.379    19.80 22.02 01a59256o0578c       0   22.653475
59256.476550 20.594452      NaN     3.0     7 c    0   1.43 151.71196 1.6928  2248.32  3912.92 2.43 2.41 -23.9 -0.374    19.78 22.02 01a59256o0585c       0   22.319945
59256.509559 20.594452      NaN    23.0     7 c    0   1.47 151.71196 1.6928  2238.87  4023.07 2.42 2.37 -88.3 -0.382    19.80 21.94 01a59256o0655c       0   22.319945
59258.380858 20.207197      NaN    13.0    10 c    0   1.31 151.71196 1.6928  4534.50  9628.52 2.61 2.55 -60.6 -0.388    19.69 21.60 02a59258o0359c       0   23.434589
59258.406369 20.103715      NaN   -32.0    11 c    0   1.22 151.71196 1.6928  4557.71  9667.07 2.75 2.60 -59.0 -0.389    19.66 21.61 02a59258o0413c       0   23.878441
59258.410076 20.207197      NaN     2.0    10 c    0   1.82 151.71196 1.6928  4501.44  9589.30 2.93 2.80 -56.3 -0.385    19.53 21.62 02a59258o0421c       0   23.434589
59258.415588 20.103715      NaN     8.0    11 c    0   1.04 151.71196 1.6928  4482.58  9705.88 2.69 2.58 -55.0 -0.385    19.66 21.62 02a59258o0433c       0   23.878441
59260.502193 20.321591      NaN    -9.0     9 c    0   1.07 151.71196 1.6928  2295.78  3947.86 2.70 2.65  66.7 -0.365    19.64 21.86 01a59260o0531c       0   23.025637
59260.505491 20.449472      NaN    -9.0     8 c    0   1.15 151.71196 1.6928  2315.29  3984.17 2.75 2.70 -60.2 -0.365    19.61 21.85 01a59260o0538c       0   22.653475
59260.540909 20.321591      NaN    -9.0     9 c    0   1.29 151.71196 1.6928  2264.74  3903.25 2.82 2.76  84.0 -0.365    19.61 21.83 01a59260o0614c       0   23.025637
59260.569548 20.594452      NaN    20.0     7 c    0   1.71 151.71196 1.6928  2249.75  4016.32 2.45 2.43 -33.9 -0.381    19.71 21.80 01a59260o0675c       0   22.319945
59262.456152 20.594452      NaN   -16.0     7 c    0   1.53 151.71196 1.6928  6044.13   929.69 2.41 2.26 -78.9 -0.406    19.74 21.58 02a59262o0529c       0   22.319945
59262.459374 20.594452      NaN     8.0     7 c    0   1.70 151.71196 1.6928  6025.67   891.66 2.42 2.25 -75.0 -0.408    19.72 21.59 02a59262o0536c       0   22.319945
59262.465944 20.761819      NaN    -3.0     6 c    0   2.12 151.71196 1.6928  6083.17   968.93 2.43 2.27 -72.8 -0.409    19.73 21.59 02a59262o0550c       0   22.026801
59262.499953 20.449472      NaN     6.0     8 c    0   0.80 151.71196 1.6928  6101.10   854.66 2.47 2.28 -68.5 -0.408    19.70 21.56 02a59262o0623c       0   22.653475
59264.456976 13.699607      NaN -6214.0  4009 c    0   1.35 151.71196 1.6928  8728.03  7982.02 2.54 2.48  62.1 -0.394    15.03 17.15 01a59264o0528c 8388610 4009.056021
59264.467109 18.019544      NaN  -169.0    75 c    0   1.36 151.71196 1.6928  8749.60  8018.55 2.75 2.62  66.2 -0.340    17.07 19.16 01a59264o0550c 8388610   77.937026
59264.472655 17.303777      NaN  -122.0   145 c    0   0.95 151.71196 1.6928  8691.09  7938.93 2.54 2.40  71.5 -0.410    16.67 18.70 01a59264o0562c 8388610  146.540711
59264.475907 18.005163      NaN   -59.0    76 c    0   1.15 151.71196 1.6928  8673.82  8055.33 2.43 2.31  69.0 -0.354    17.24 19.23 01a59264o0569c 8388610   78.899810
59308.348053 20.449472      NaN    14.0     8 c    0   1.49 151.71196 1.6928 10475.83  3988.36 2.66 2.37 -89.3 -0.382    19.72 21.31 01a59308o0072c       0   22.653475
59308.351277 19.979496      NaN    40.0    11 c    0   1.34 151.71196 1.6928 10496.93  4027.53 2.64 2.35  88.8 -0.381    19.72 21.31 01a59308o0079c       0   23.878441
59308.354055 20.449472      NaN    13.0     8 c    0   1.37 151.71196 1.6928   343.29  4051.07 2.37 2.13  77.2 -0.395    19.79 21.43 01a59308o0085c       0   22.653475
59308.357297 20.594452      NaN    19.0     7 c    0   1.97 151.71196 1.6928   363.89  4089.74 2.38 2.11  78.4 -0.398    19.85 21.51 01a59308o0092c       0   22.319945
59308.357755 20.449472      NaN     0.0     8 c    0   1.47 151.71196 1.6928 10436.96  3951.21 2.75 2.42 -87.0 -0.385    19.80 21.47 01a59308o0093c       0   22.653475
59308.363749 20.103715      NaN    -2.0    11 c    0   1.46 151.71196 1.6928   304.51  4011.56 2.45 2.18  77.8 -0.388    19.21 20.84 01a59308o0106c       0   23.878441
59308.368357 20.321591      NaN    10.0     9 c    0   1.08 151.71196 1.6928 10418.99  4066.56 2.82 2.34  89.9 -0.380    19.83 21.55 01a59308o0116c       0   23.025637
59308.376649 20.594452      NaN    33.0     7 c    0   1.20 151.71196 1.6928   287.85  4124.17 2.37 2.15  84.1 -0.389    19.89 21.56 01a59308o0134c       0   22.319945
59312.363334 20.761819      NaN   -40.0     6 c    0   1.43 151.71196 1.6928   635.44  9883.09 2.36 2.08 -61.4 -0.424    19.98 21.88 01a59312o0315c       0   22.026801
59312.366556 20.449472      NaN   -19.0     8 c    0   0.90 151.71196 1.6928   655.13  9921.80 2.34 2.07 -61.3 -0.423    19.98 21.87 01a59312o0322c       0   22.653475
59312.376738 20.594452      NaN    11.0     7 c    0   1.49 151.71196 1.6928   598.08  9842.85 2.38 2.09 -62.7 -0.427    19.97 21.85 01a59312o0344c       0   22.319945
59312.405255 20.594452      NaN    19.0     7 c    0   1.71 151.71196 1.6928   583.28  9956.38 2.33 2.03 -59.2 -0.422    19.99 21.76 01a59312o0405c       0   22.319945
59320.327638 18.336727      NaN  -157.0    56 c    0   1.52 151.71196 1.6928  2420.32  5917.21 3.69 2.03  89.0 -0.496    17.67 19.68 01a59320o0233c       0   59.876372
59320.334094 18.944322      NaN    -4.0    32 c    0   1.04 151.71196 1.6928  2361.96  5854.01 3.31 2.05  89.0 -0.534    18.40 20.40 01a59320o0247c       0   38.382026
59320.348375 20.207197      NaN     0.0    10 c    0   1.31 151.71196 1.6928  2344.77  5960.20 3.26 2.03 -88.5 -0.448    19.47 21.42 01a59320o0278c       0   23.434589
59338.341159 19.256669      NaN    26.0    24 c    0   1.27 151.71196 1.6928  6216.63  4822.63 2.43 2.33  86.3 -0.402    18.36 19.91 02a59338o0169c       0   32.018431
59338.344369 19.569016      NaN    -4.0    18 c    0   1.35 151.71196 1.6928  6197.26  4783.82 2.49 2.37  68.5 -0.394    18.59 20.21 02a59338o0176c       0   27.806114
59338.349876 19.212347      NaN     7.0    25 c    0   1.17 151.71196 1.6928  6254.88  4861.91 2.48 2.35  56.8 -0.395    18.67 20.23 02a59338o0188c       0   32.774685
59338.362727 19.696897      NaN     2.0    16 c    0   0.82 151.71196 1.6928  6276.02  4744.62 2.51 2.40  54.4 -0.394    18.96 20.55 02a59338o0216c       0   26.555224
59342.306412 20.449472      NaN    -1.0     8 c    0   1.25 151.71196 1.6928  6219.75  4821.18 2.46 2.26  52.4 -0.396    19.68 21.54 02a59342o0152c       0   22.653475
59342.310087 20.449472      NaN   -13.0     8 c    0   1.87 151.71196 1.6928  6202.60  4783.47 2.43 2.25  47.5 -0.401    19.66 21.44 02a59342o0160c       0   22.653475
59342.316499 20.594452      NaN   -21.0     7 c    0   1.99 151.71196 1.6928  6260.71  4860.78 2.49 2.30  48.6 -0.397    19.67 21.44 02a59342o0174c       0   22.319945
59342.327128 20.594452      NaN   -14.0     7 c    0   2.02 151.71196 1.6928  6282.62  4743.83 2.51 2.33  47.1 -0.397    19.65 21.42 02a59342o0197c       0   22.319945
59346.301549 20.321591      NaN    -7.0     9 c    0   1.24 151.71196 1.6928  7996.03   845.29 2.46 2.11 -57.9 -0.413    19.66 21.41 02a59346o0156c       0   23.025637
59346.304776 20.207197      NaN     5.0    10 c    0   1.28 151.71196 1.6928  7977.69   805.61 2.51 2.14 -57.4 -0.411    19.67 21.40 02a59346o0163c       0   23.434589
59346.311199 20.594452      NaN   -33.0     7 c    0   1.79 151.71196 1.6928  8037.47   883.28 2.46 2.09 -58.4 -0.416    19.67 21.37 02a59346o0177c       0   22.319945
59346.326906 20.103715      NaN     5.0    11 c    0   1.23 151.71196 1.6928  8059.95   765.96 2.57 2.16 -54.5 -0.413    19.63 21.34 02a59346o0211c       0   23.878441
59350.282144 20.207197      NaN     4.0    10 c    0   2.02 151.71196 1.6928  8001.27   842.50 2.64 2.27 -57.3 -0.403    19.45 21.05 02a59350o0107c       0   23.434589
59350.286276 19.922338      NaN    22.0    13 c    0   0.95 151.71196 1.6928  7982.72   804.00 2.67 2.32 -58.0 -0.399    19.42 21.06 02a59350o0116c       0   24.863225
59350.294541 20.103715      NaN    12.0    11 c    0   0.97 151.71196 1.6928  8040.72   882.32 2.66 2.34 -57.2 -0.402    19.47 21.08 02a59350o0134c       0   23.878441
59350.306974 20.103715      NaN    16.0    11 c    0   1.30 151.71196 1.6928  8063.90   765.26 2.67 2.28 -54.4 -0.404    19.46 21.06 02a59350o0161c       0   23.878441
59368.280182 20.594452      NaN    11.0     7 c    0   1.77 151.71196 1.6928  8847.83  9919.73 2.34 2.06  79.6 -0.372    19.79 21.24 01a59368o0098c       0   22.319945
59368.282955 20.761819      NaN   -27.0     6 c    0   2.31 151.71196 1.6928  8866.68  9959.33 2.35 2.03  83.1 -0.375    19.81 21.22 01a59368o0104c       0   22.026801
59368.288952 20.594452      NaN     9.0     7 c    0   1.93 151.71196 1.6928  8805.96  9882.89 2.38 2.04  83.2 -0.373    19.77 21.21 01a59368o0117c       0   22.319945
59368.299552 20.321591      NaN     2.0     9 c    0   0.95 151.71196 1.6928  8784.26 10001.14 2.42 2.07  89.5 -0.374    19.76 21.15 01a59368o0140c       0   23.025637
59372.245817 19.226921      NaN    53.0    19 c    0   1.00 151.71196 1.6928  8845.18  9918.73 2.33 2.01  85.1 -0.364    18.89 19.37 01a59372o0021c       0   28.463660
59372.249041 19.922338      NaN   -40.0    13 c    0   0.95 151.71196 1.6928  8864.39  9957.01 2.36 1.97  88.4 -0.369    19.28 20.03 01a59372o0028c       0   24.863225
59372.254577 20.207197      NaN    -5.0    10 c    0   1.13 151.71196 1.6928  8802.98  9877.61 2.30 1.95  89.2 -0.378    19.67 20.78 01a59372o0040c       0   23.434589
59372.267499 20.449472      NaN   -10.0     8 c    0   1.57 151.71196 1.6928  8781.27  9995.32 2.39 1.98  89.6 -0.378    19.80 21.18 01a59372o0068c       0   22.653475
59376.266287 20.449472      NaN     3.0     8 c    0   1.10 151.71196 1.6928  4266.42  2180.55 2.46 2.40 -18.4 -0.366    19.61 21.17 01a59376o0063c       0   22.653475
59376.269062 20.449472      NaN    -5.0     8 c    0   1.50 151.71196 1.6928  4285.44  2219.35 2.38 2.30 -76.6 -0.374    19.62 21.18 01a59376o0069c       0   22.653475
59376.275514 20.449472      NaN   -22.0     8 c    0   1.41 151.71196 1.6928  4228.67  2141.84 2.42 2.37 -73.3 -0.378    19.61 21.18 01a59376o0083c       0   22.653475
59376.286582 20.449472      NaN   -14.0     8 c    0   1.83 151.71196 1.6928  4206.67  2257.50 2.69 2.61  85.7 -0.367    19.49 21.13 01a59376o0107c       0   22.653475
59526.586460 20.207197      NaN     3.0    10 c    0   1.61 151.71196 1.6928   453.55  5932.34 2.45 2.37 -33.1 -0.379    19.36 20.88 02a59526o0878c       0   23.434589
59526.589668 20.207197      NaN    16.0    10 c    0   1.23 151.71196 1.6928   471.93  5971.01 2.62 2.51 -44.0 -0.372    19.32 20.88 02a59526o0885c       0   23.434589
59526.595644 20.321591      NaN     6.0     9 c    0   1.60 151.71196 1.6928   412.24  5893.97 2.65 2.56 -50.4 -0.377    19.32 20.91 02a59526o0898c       0   23.025637
59526.604362 16.462570      NaN   326.0   218 c    0   0.16 151.71196 1.6928 10525.58  6030.36 2.75 2.63  24.6 -0.401    19.48 21.03 02a59526o0917c       2  219.027806
59526.606648 20.207197      NaN    34.0    10 c    0   1.42 151.71196 1.6928   390.68  6009.41 2.48 2.41 -25.3 -0.371    19.42 20.93 02a59526o0922c       0   23.434589
59586.487391 20.449472      NaN   -38.0     8 c    0   1.02 151.71196 1.6928  4445.59  7677.18 2.34 2.29  24.0 -0.418    19.67 21.71 02a59586o0596c       0   22.653475
59586.492925 20.207197      NaN     3.0    10 c    0   0.86 151.71196 1.6928  4465.81  7716.04 2.33 2.28  20.5 -0.420    19.71 21.72 02a59586o0608c       0   23.434589
59586.497053 20.321591      NaN   -14.0     9 c    0   1.04 151.71196 1.6928  4407.86  7637.49 2.32 2.24  18.8 -0.422    19.74 21.72 02a59586o0617c       0   23.025637
59586.508098 20.321591      NaN   -22.0     9 c    0   0.82 151.71196 1.6928  4383.67  7758.24 2.39 2.34  27.0 -0.415    19.66 21.71 02a59586o0640c       0   23.025637
59590.643695 20.321591      NaN    17.0     9 c    0   1.67 151.71196 1.6928  6130.17  2885.29 2.48 2.43  81.4 -0.408    19.57 21.59 02a59590o0368c       0   23.025637
59590.650834 20.321591      NaN   -40.0     9 c    0   1.41 151.71196 1.6928  6112.67  2852.88 2.49 2.42 -89.2 -0.404    19.56 21.57 02a59590o0383c       0   23.025637
59590.654496 20.207197      NaN     0.0    10 c    0   1.16 151.71196 1.6928  6170.58  2925.36 2.59 2.50  75.9 -0.403    19.53 21.56 02a59590o0391c       0   23.434589
59590.661264 20.009244      NaN   -19.0    12 c    0   1.12 151.71196 1.6928  6190.57  2811.48 2.98 2.90 -87.2 -0.396    19.30 21.41 02a59590o0405c       0   24.355286
59608.982331 20.449472      NaN   -10.0     8 c    0   1.76 151.71196 1.6928  8088.88   914.40 2.78 2.37  89.0 -0.389    19.60 21.81 03a59609o0461c    8192   22.653475
59608.983697 20.321591      NaN    20.0     9 c    0   1.06 151.71196 1.6928  8071.88   873.87 2.81 2.38  84.8 -0.391    19.64 21.80 03a59609o0464c    8192   23.025637
59609.010267 20.449472      NaN    18.0     8 c    0   1.52 151.71196 1.6928  2355.33  9611.33 2.66 2.23 -86.9 -0.399    19.56 21.83 03a59609o0521c    8192   22.653475
59609.018200 20.321591      NaN    36.0     9 c    0   1.60 151.71196 1.6928  2339.17  9730.54 2.65 2.22 -88.7 -0.398    19.58 21.85 03a59609o0538c    8192   23.025637
59612.490776 20.207197      NaN    31.0    10 c    0   2.24 151.71196 1.6928    64.30  6544.40 2.32 2.22 -20.7 -0.399    19.69 21.64 02a59612o0616c       0   23.434589
59612.493974 19.841877      NaN    30.0    14 c    0   1.15 151.71196 1.6928    45.03  6505.81 2.31 2.22 -21.8 -0.410    19.68 21.63 02a59612o0623c       0   25.400393
59612.497760 20.321591      NaN    -4.0     9 c    0   1.66 151.71196 1.6928 10204.18  6565.98 2.65 2.56  40.6 -0.422    19.72 21.63 02a59612o0631c       0   23.025637
59612.500046 20.449472      NaN    18.0     8 c    0   2.15 151.71196 1.6928   103.27  6583.61 2.31 2.23 -19.8 -0.403    19.68 21.63 02a59612o0636c       0   22.653475
59612.501436 20.207197      NaN    -6.0    10 c    0   0.95 151.71196 1.6928 10184.11  6528.24 2.70 2.56  31.2 -0.416    19.71 21.64 02a59612o0639c       0   23.434589
59612.506918 20.207197      NaN     9.0    10 c    0   1.10 151.71196 1.6928 10243.29  6609.34 2.67 2.58  28.7 -0.418    19.68 21.62 02a59612o0651c       0   23.434589
59612.511497 20.321591      NaN    21.0     9 c    0   1.59 151.71196 1.6928   124.76  6467.24 2.34 2.26 -39.3 -0.393    19.72 21.61 02a59612o0661c       0   23.025637
59612.516990 20.321591      NaN   -11.0     9 c    0   1.17 151.71196 1.6928 10262.72  6496.01 2.72 2.63  31.5 -0.411    19.67 21.62 02a59612o0673c       0   23.025637
59616.458659 20.321591      NaN    -5.0     9 c    0   1.41 151.71196 1.6928   385.51  3985.73 2.40 2.30 -42.9 -0.412    19.70 21.58 02a59616o0544c       0   23.025637
59616.460485 20.449472      NaN    -4.0     8 c    0   1.26 151.71196 1.6928   404.46  4022.83 2.54 2.33 -57.0 -0.411    19.65 21.58 02a59616o0548c       0   22.653475
59616.465833 20.321591      NaN    26.0     9 c    0   1.03 151.71196 1.6928   346.31  3946.66 2.40 2.28 -48.9 -0.405    19.67 21.58 02a59616o0559c       0   23.025637
59616.483850 20.449472      NaN    14.0     8 c    0   1.35 151.71196 1.6928   325.68  4069.50 2.83 2.70 -53.2 -0.385    19.53 21.61 02a59616o0596c       0   22.653475
59616.507768 19.922338      NaN     0.0    13 c    0   1.23 151.71196 1.6928    64.49  6540.62 2.77 2.62 -48.7 -0.362    19.45 21.52 02a59616o0646c       0   24.863225
59616.537721 19.302877      NaN    39.0    22 c    0   0.50 151.71196 1.6928    38.95  6499.75 2.56 2.49 -39.9 -0.353    19.53 21.46 02a59616o0670c       0   30.547994
59616.548372 20.009244      NaN     4.0    12 c    0   1.09 151.71196 1.6928   102.31  6580.58 2.81 2.70 -60.5 -0.358    19.45 21.40 02a59616o0693c       0   24.355286
59616.555633 20.171596      NaN    37.0    10 c    0   1.27 151.71196 1.6928   126.25  6465.54 2.73 2.63 -50.1 -0.350    19.44 21.39 02a59616o0708c       0   23.434589
59616.947574 20.207197      NaN    17.0    10 c    0   1.04 151.71196 1.6928  4227.09  1009.28 2.75 2.32  81.9 -0.407    19.50 21.54 03a59617o0380c       0   23.434589
59616.950317 20.321591      NaN   -26.0     9 c    0   1.67 151.71196 1.6928  4208.45   969.72 2.76 2.30  81.1 -0.402    19.52 21.55 03a59617o0386c       0   23.025637
59616.955822 20.321591      NaN   -28.0     9 c    0   1.70 151.71196 1.6928  4264.53  1048.81 2.86 2.46  82.3 -0.393    19.46 21.54 03a59617o0398c       0   23.025637
59616.965442 20.321591      NaN   -59.0     9 c    0   1.72 151.71196 1.6928  4287.48   932.43 2.89 2.54  80.1 -0.385    19.44 21.58 03a59617o0419c       0   23.025637
59636.490801 20.449472      NaN   -39.0     8 c    0   1.00 151.71196 1.6928  8072.36  2777.92 2.46 2.36 -69.9 -0.404    19.66 21.47 02a59636o0603c       0   22.653475
59636.494119 20.449472      NaN    -8.0     8 c    0   1.50 151.71196 1.6928  8053.20  2739.35 2.48 2.35 -74.8 -0.405    19.66 21.46 02a59636o0610c       0   22.653475
59636.514365 20.321591      NaN    -5.0     9 c    0   0.95 151.71196 1.6928  8117.03  2820.46 2.52 2.44 -77.5 -0.397    19.64 21.45 02a59636o0653c       0   23.025637
59636.531275 20.207197      NaN    18.0    10 c    0   1.45 151.71196 1.6928  8138.10  2706.29 2.55 2.47 -77.7 -0.397    19.58 21.41 02a59636o0689c       0   23.434589
59640.432183 20.449472      NaN    13.0     8 c    0   1.06 151.71196 1.6928  8070.06  2769.45 2.42 2.29 -73.3 -0.411    19.72 21.65 02a59640o0447c       0   22.653475
59640.435148 20.321591      NaN   -14.0     9 c    0   1.22 151.71196 1.6928  8054.23  2734.62 2.44 2.32 -88.7 -0.402    19.70 21.66 02a59640o0453c       0   23.025637
59640.440645 20.594452      NaN     0.0     7 c    0   2.07 151.71196 1.6928  8113.30  2815.73 2.44 2.33 -77.2 -0.405    19.66 21.65 02a59640o0464c       0   22.319945
59640.465732 20.594452      NaN   -22.0     7 c    0   1.75 151.71196 1.6928  8129.37  2698.13 2.47 2.35 -73.9 -0.404    19.70 21.65 02a59640o0513c       0   22.319945
59643.145132 18.459772      NaN   -53.0    50 c    0   0.98 151.71196 1.6928 10206.41  6536.51 2.82 2.32 -20.8 -0.390    18.91 20.95 04a59643o0322c       0   54.306353
59643.146512 19.351140      NaN    19.0    22 c    0   1.15 151.71196 1.6928 10187.08  6497.23 2.83 2.37 -15.8 -0.395    18.95 21.04 04a59643o0325c       0   30.547994
59643.151547 17.935984      NaN   135.0    48 c    0   0.88 151.71196 1.6928 10249.28  6574.31 2.80 2.29 -16.5 -0.397    18.43 20.44 04a59643o0336c       0   52.470753
59643.161570 17.809593      NaN   -69.0    91 c    0   1.07 151.71196 1.6928 10273.75  6456.33 2.93 2.41 -11.4 -0.376    17.80 19.92 04a59643o0358c       2   93.435432
59643.209759 19.569016      NaN   -26.0    18 c    0   1.06 151.71196 1.6928 10517.57  4018.05 3.21 2.15 -22.3 -0.358    19.48 21.57 04a59643o0460c       0   27.806114
59643.218934 20.009244      NaN    12.0    12 c    0   1.30 151.71196 1.6928 10481.54  3972.72 3.17 2.17 -20.1 -0.353    19.51 21.54 04a59643o0480c       0   24.355286
59644.430872 19.351140      NaN   -48.0    22 c    0   1.00 151.71196 1.6928 10032.03  2672.55 2.59 2.26 -53.8 -0.483    18.96 21.70 02a59644o0358c       0   30.547994
59644.433871 19.569016      NaN   -31.0    18 c    0   1.00 151.71196 1.6928 10012.86  2637.34 2.59 2.29 -52.0 -0.485    18.92 21.70 02a59644o0364c       0   27.806114
59644.440312 19.569016      NaN    18.0    18 c    0   1.42 151.71196 1.6928 10072.44  2714.04 2.57 2.28 -53.6 -0.486    18.93 21.68 02a59644o0377c       0   27.806114
59644.450759 19.256669      NaN   -24.0    24 c    0   0.89 151.71196 1.6928 10093.61  2600.42 2.80 2.52 -51.4 -0.470    18.83 21.66 02a59644o0398c       0   32.018431
59664.317940 20.009244      NaN    12.0    12 c    0   1.20 151.71196 1.6928  4543.91  9653.89 2.74 2.64 -55.0 -0.404    19.55 21.71 02a59664o0223c       0   24.355286
59664.319768 20.009244      NaN    -6.0    12 c    0   1.38 151.71196 1.6928  4563.50  9692.41 2.75 2.67 -64.9 -0.406    19.50 21.72 02a59664o0227c       0   24.355286
59664.454527 20.103715      NaN   -45.0    11 c    0   1.20 151.71196 1.6928  6086.44   970.33 2.66 2.48  83.6 -0.397    19.40 21.54 02a59664o0280c       0   23.878441
59664.460489 20.103715      NaN   -36.0    11 c    0   1.22 151.71196 1.6928  6108.65   852.62 2.64 2.45  89.4 -0.404    19.42 21.50 02a59664o0293c       0   23.878441
