         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58836.497935 20.009244      NaN   -14    12 o    0   1.10 105.27749 40.82518  7978.94  7423.55  2.26  2.12 -67.2 -0.429    19.54 20.71 02a58836o0638o       0    23.686259
58836.502358 20.103715      NaN   -12    11 o    0   1.24 105.27749 40.82518  7960.13  7386.16  2.38  2.03  37.8 -0.418    19.54 20.72 02a58836o0647o       0    23.195664
58836.508579 20.009244      NaN     3    11 o    0   1.12 105.27749 40.82518  8015.30  7462.20  2.24  2.18  75.9 -0.424    19.51 20.67 02a58836o0660o       0    23.195664
58836.518658 19.674510      NaN     4    15 o    0   0.74 105.27749 40.82518  8033.16  7347.84  2.36  2.18 -73.9 -0.426    19.51 20.68 02a58836o0680o       0    25.338485
58838.430086 19.302877      NaN    24    15 o    0   1.53 105.27749 40.82518  6165.69  9421.43  3.06  2.76 -81.2 -0.410    18.96 20.71 01a58838o0526o       0    25.338485
58838.433309 19.472870      NaN     5    18 o    0   1.31 105.27749 40.82518  6146.85  9381.18  3.14  2.87 -86.0 -0.369    18.73 20.49 01a58838o0533o       0    27.222029
58838.439351 19.609992      NaN    13    13 o    0   0.98 105.27749 40.82518  6202.96  9460.46  2.84  2.47 -80.1 -0.389    19.26 20.93 01a58838o0546o       0    24.208239
58838.449475 20.103715      NaN    -5    11 o    0   1.21 105.27749 40.82518  6221.80  9342.67  2.85  2.58 -81.6 -0.407    19.36 21.10 01a58838o0568o       0    23.195664
58846.440245 20.449472      NaN    -5     8 o    0   1.00 105.27749 40.82518  1020.36  5514.67  2.11  1.85  86.1 -0.426    19.81 21.32 01a58846o0534o       0    21.932598
58846.444067 19.791368      NaN    14    10 o    0   1.07 105.27749 40.82518  9568.17  5053.12  2.77  1.87 -88.4 -0.432    19.73 21.33 01a58846o0542o       0    22.738488
58846.449285 20.282105      NaN     4     8 o    0   1.13 105.27749 40.82518  1057.84  5552.62  2.41  1.92  87.9 -0.419    19.78 21.34 01a58846o0553o       0    21.932598
58846.463581 20.449472      NaN    -7     8 o    0   1.47 105.27749 40.82518  9492.54  5090.78  2.74  1.92 -86.5 -0.423    19.74 21.31 01a58846o0583o       0    21.932598
58850.425938 20.137125      NaN     5     9 o    0   1.18 105.27749 40.82518  6925.63  5647.87  2.43  1.77 -85.8 -0.437    19.62 20.93 01a58850o0437o       0    22.316784
58850.429622 19.491430      NaN    25    11 o    0   1.01 105.27749 40.82518  6905.58  5608.69  2.45  1.77 -86.7 -0.434    19.61 20.94 01a58850o0445o       0    23.195664
58850.441051 20.207197      NaN    -1    10 o    0   0.99 105.27749 40.82518  6963.29  5685.85  2.44  1.80 -85.5 -0.431    19.66 21.02 01a58850o0469o       0    22.738488
58850.448102 20.594452      NaN    -4     7 o    0   1.59 105.27749 40.82518  3588.08  5002.63  2.61  1.94  87.4 -0.399    19.63 21.04 01a58850o0484o       0    21.587933
58866.397785 20.103715      NaN   -12    11 o    0   0.74 105.27749 40.82518  2222.76  7236.37  2.37  1.98 -86.8 -0.429    19.71 21.18 01a58866o0395o       0    23.195664
58866.403515 20.207197      NaN    -1    10 o    0   0.94 105.27749 40.82518  8359.27  3342.24  2.75  2.02 -88.4 -0.435    19.60 21.13 01a58866o0407o       0    22.738488
58866.407483 20.137125      NaN     2    10 o    0   1.22 105.27749 40.82518  8301.57  3266.39  2.57  1.87 -89.0 -0.439    19.66 21.14 01a58866o0415o       0    22.738488
58866.419231 20.449472      NaN    -9     8 o    0   1.22 105.27749 40.82518  8284.09  3381.13  2.58  1.99 -87.6 -0.423    19.64 21.14 01a58866o0440o       0    21.932598
58870.383392 19.950541      NaN    11     9 o    0   1.37 105.27749 40.82518  8341.53  3302.64  2.66  1.98  89.4 -0.426    19.66 21.22 01a58870o0398o       0    22.316784
58870.386526 20.321591      NaN    -9     9 o    0   1.31 105.27749 40.82518  2199.40  7200.08  2.48  2.07  89.8 -0.431    19.71 21.25 01a58870o0404o       0    22.316784
58870.392183 20.103715      NaN     3    10 o    0   1.01 105.27749 40.82518  8304.93  3264.64  2.67  2.03 -89.4 -0.428    19.59 21.23 01a58870o0416o       0    22.738488
58870.408903 20.207197      NaN   -11    10 o    0   1.24 105.27749 40.82518  8287.15  3378.14  2.81  2.12 -87.7 -0.426    19.61 21.25 01a58870o0451o       0    22.738488
58874.420465 19.922338      NaN     6    11 o    0   1.03 105.27749 40.82518  9680.75  9567.48  3.02  1.92 -83.1 -0.394    19.65 21.41 01a58874o0475o       0    23.195664
58874.423254 20.449472      NaN    -2     8 o    0   1.65 105.27749 40.82518  9702.73  9606.77  2.95  1.87 -82.3 -0.397    19.67 21.43 01a58874o0481o       0    21.932598
58874.428920 19.950541      NaN    14     8 o    0   1.62 105.27749 40.82518  9640.96  9531.41  2.73  1.88 -82.6 -0.397    19.74 21.46 01a58874o0493o       0    21.932598
58874.439172 20.009244      NaN     9     9 o    0   0.73 105.27749 40.82518  9623.78  9649.57  2.44  1.80 -85.6 -0.409    19.82 21.49 01a58874o0515o       0    22.316784
58878.373741 20.009244      NaN     3    11 o    0   0.81 105.27749 40.82518  9681.74  9573.07  2.63  2.06 -88.3 -0.388    19.66 21.23 01a58878o0320o       0    23.195664
58878.376525 20.207197      NaN    -7    10 o    0   0.79 105.27749 40.82518  9703.11  9611.47  2.69  2.00 -87.8 -0.391    19.58 21.16 01a58878o0326o       0    22.738488
58878.382539 20.103715      NaN    -7    11 o    0   1.29 105.27749 40.82518  9641.21  9534.06  3.07  2.32 -86.9 -0.377    19.44 21.15 01a58878o0339o       0    23.195664
58878.392765 19.894850      NaN    10    10 o    0   1.01 105.27749 40.82518  9622.14  9650.10  2.75  1.96 -86.2 -0.390    19.61 21.17 01a58878o0361o       0    22.738488
58880.364176 19.014394      NaN   -45    30 o    0   1.13 105.27749 40.82518  4882.16  5267.26  1.97  1.85  23.4 -0.448    18.33 19.23 02a58880o0064o       0    36.291030
58880.398185 18.910912      NaN   -33    33 o    0   0.84 105.27749 40.82518  4859.29  5224.74  2.16  1.84  31.9 -0.435    18.21 19.07 02a58880o0074o       0    38.807716
58880.401211 19.351140      NaN   -16    22 o    0   1.11 105.27749 40.82518  4917.85  5307.85  2.35  1.79  34.7 -0.430    18.69 19.58 02a58880o0080o       0    30.017309
58880.404775 19.922338      NaN   -17    13 o    0   0.90 105.27749 40.82518  4934.22  5187.15  2.34  1.81  35.8 -0.431    19.31 20.48 02a58880o0087o       0    24.208239
58882.417878 20.103715      NaN    -4    11 o    0   0.88 105.27749 40.82518  4473.20  3074.10  2.37  1.85  88.3 -0.389    19.38 20.44 01a58882o0462o       0    23.195664
58882.421662 19.922338      NaN    -8    13 o    0   0.99 105.27749 40.82518  4493.29  3112.90  2.55  2.02  87.8 -0.381    19.31 20.43 01a58882o0470o       0    24.208239
58882.427689 20.009244      NaN   -16    12 o    0   1.09 105.27749 40.82518  4436.46  3035.11  2.41  1.94 -89.8 -0.389    19.34 20.45 01a58882o0483o       0    23.686259
58882.440727 19.696897      NaN    11    12 o    0   0.55 105.27749 40.82518  4418.31  3148.47  1.91  1.84 -80.5 -0.411    19.56 20.49 01a58882o0509o       0    23.686259
58883.371252 19.816329      NaN     3    13 o    0   1.56 105.27749 40.82518  8205.40  2891.31  2.21  1.81 -59.6 -0.427    19.17 19.84 02a58883o0368o       0    24.208239
58883.376207 19.841877      NaN   -28    14 o    0   0.99 105.27749 40.82518  8182.19  2845.33  2.21  1.82 -60.9 -0.423    19.18 19.86 02a58883o0377o       0    24.759621
58883.379145 19.894850      NaN     3    12 o    0   1.69 105.27749 40.82518  8244.90  2931.13  2.24  1.83 -59.3 -0.426    19.16 19.88 02a58883o0383o       0    23.686259
58883.390275 19.652575      NaN     1    16 o    0   1.24 105.27749 40.82518  8262.99  2812.08  2.28  1.92 -59.0 -0.422    19.13 19.89 02a58883o0404o       0    25.942992
58884.402440 19.510313      NaN   -15    19 o    0   0.82 105.27749 40.82518  8190.65  2884.30  1.97  1.84 -66.8 -0.435    18.99 19.43 02a58884o0432o       0    27.893348
58884.405664 19.696897      NaN    -3    16 o    0   1.33 105.27749 40.82518  8171.10  2844.15  2.00  1.88 -57.2 -0.432    19.00 19.43 02a58884o0439o       0    25.942992
58884.411723 19.569016      NaN     5    16 o    0   1.30 105.27749 40.82518  8229.88  2922.99  1.93  1.87 -60.8 -0.431    19.01 19.44 02a58884o0452o       0    25.942992
58884.422838 19.696897      NaN   -24    16 o    0   1.00 105.27749 40.82518  8258.30  2807.66  2.07  1.76 -60.4 -0.441    19.01 19.44 02a58884o0476o       0    25.942992
58894.317626 20.207197      NaN    -7    10 o    0   0.78 105.27749 40.82518  2289.26  3164.31  2.03  1.87  74.8 -0.431    19.67 20.93 01a58894o0244o       0    22.738488
58894.321493 20.103715      NaN    -1    11 o    0   0.73 105.27749 40.82518  8327.28  7406.53  2.39  1.94 -88.7 -0.416    19.62 20.93 01a58894o0252o       0    23.195664
58894.330663 20.171596      NaN     0    10 o    0   1.16 105.27749 40.82518  8266.95  7328.97  2.50  2.07  89.4 -0.418    19.56 20.92 01a58894o0271o       0    22.738488
58894.340935 19.979496      NaN     6    10 o    0   1.30 105.27749 40.82518  8249.86  7446.04  2.30  1.93 -86.1 -0.419    19.60 20.90 01a58894o0293o       0    22.738488
58902.327040 19.791368      NaN    13    10 o    0   1.56 105.27749 40.82518  6336.89  7510.46  2.48  1.92 -82.2 -0.414    19.58 20.95 01a58902o0261o       0    22.738488
58902.331002 19.868040      NaN     7    11 o    0   1.02 105.27749 40.82518  6357.90  7548.21  2.52  1.89 -84.1 -0.415    19.54 20.97 01a58902o0269o       0    23.195664
58902.338287 20.321591      NaN    -4     9 o    0   1.15 105.27749 40.82518  6299.14  7470.75  2.48  1.94 -82.6 -0.410    19.60 21.00 01a58902o0284o       0    22.316784
58902.353473 20.137125      NaN     4     9 o    0   1.12 105.27749 40.82518  6282.81  7585.81  2.34  1.81 -84.2 -0.429    19.63 21.08 01a58902o0316o       0    22.316784
58906.444165 19.816329      NaN     6    12 o    0   0.84 105.27749 40.82518  1506.30  9536.45  2.40  1.86 -81.8 -0.434    19.60 20.68 01a58906o0446o       0    23.686259
58906.447406 20.009244      NaN    -7    12 o    0   1.02 105.27749 40.82518  1526.70  9575.89  2.45  1.99 -78.0 -0.428    19.57 20.67 01a58906o0453o       0    23.686259
58906.452935 19.351140      NaN    26    13 o    0   0.88 105.27749 40.82518  1465.93  9496.06  2.67  2.19 -78.4 -0.399    19.48 20.65 01a58906o0465o       0    24.208239
58906.464407 19.384550      NaN    21    14 o    0   1.17 105.27749 40.82518  1439.70  9612.78  2.75  2.30 -75.1 -0.404    19.33 20.54 01a58906o0489o       0    24.759621
58910.280519 20.207197      NaN    -8    10 o    0   1.23 105.27749 40.82518  9116.52  1041.32  2.27  1.91 -18.7 -0.357    19.59 20.44 01a58910o0143o       0    22.738488
58910.284385 20.103715      NaN    -7    11 o    0   1.34 105.27749 40.82518  1504.10  9587.75  1.91  1.66 -74.7 -0.439    19.53 20.37 01a58910o0151o       0    23.195664
58910.291757 19.241693      NaN    30    14 o    0   0.86 105.27749 40.82518  9155.82  1082.49  3.00  2.18  -8.5 -0.298    19.34 20.41 01a58910o0166o       0    24.759621
58910.302286 19.652575      NaN    13    12 o    0   1.36 105.27749 40.82518  1426.04  9623.35  1.98  1.70 -70.6 -0.434    19.57 20.36 01a58910o0188o       0    23.686259
58917.330603 19.318728      NaN     1    22 o    0   1.15 105.27749 40.82518  7587.03  5159.42  2.05  1.86  -9.6 -0.402    18.84 18.91 01a58917o0245o       0    30.017309
58917.340559 19.302877      NaN     2    22 o    0   0.86 105.27749 40.82518  7609.07  5197.96  2.03  1.83  -8.2 -0.402    18.82 18.86 01a58917o0266o       0    30.017309
58917.343781 19.256669      NaN    17    18 o    0   1.43 105.27749 40.82518  7550.14  5122.01  1.97  1.85 -15.7 -0.408    18.83 18.85 01a58917o0273o       0    27.222029
58917.352380 19.128787      NaN    14    22 o    0   0.77 105.27749 40.82518  7533.59  5238.40  2.08  1.86  -7.2 -0.399    18.80 18.82 01a58917o0291o       0    30.017309
58918.353206 19.226921      NaN    28    15 o    0   2.08 105.27749 40.82518  7595.64  5166.20  2.38  2.00  -6.0 -0.363    18.87 19.20 01a58918o0128o       0    25.338485
58918.356463 19.510313      NaN    -3    19 o    0   1.01 105.27749 40.82518  7616.50  5204.75  2.29  1.90  -8.8 -0.374    18.91 19.18 01a58918o0135o       0    27.893348
58918.361574 19.696897      NaN    -1    16 o    0   1.50 105.27749 40.82518  7559.33  5128.72  2.30  1.96  -8.0 -0.373    18.89 19.16 01a58918o0146o       0    25.942992
58918.371873 19.631075      NaN    -4    17 o    0   1.71 105.27749 40.82518  7541.55  5246.42  2.31  1.96  -6.3 -0.369    18.84 19.12 01a58918o0168o       0    26.571392
58920.309084 20.009244      NaN    -6    12 o    0   1.41 105.27749 40.82518   287.00  3305.24  2.11  1.80 -52.4 -0.410    19.37 20.07 02a58920o0010o       0    23.686259
58920.312292 19.922338      NaN   -10    13 o    0   1.27 105.27749 40.82518   266.21  3266.21  2.00  1.87 -43.9 -0.419    19.30 20.01 02a58920o0017o       0    24.208239
58920.319718 19.816329      NaN     3    13 o    0   0.94 105.27749 40.82518   324.96  3340.49  1.99  1.90 -36.9 -0.419    19.24 19.93 02a58920o0033o       0    24.208239
58920.321559 19.791368      NaN     1    14 o    0   1.28 105.27749 40.82518 10277.49  3352.64  2.28  1.71 -56.6 -0.469    19.33 19.97 02a58920o0037o       0    24.759621
58920.325323 19.841877      NaN   -31    14 o    0   1.31 105.27749 40.82518 10256.86  3313.10  2.11  1.77 -54.5 -0.467    19.25 19.86 02a58920o0045o       0    24.759621
58920.330427 19.743105      NaN     3    14 o    0   1.77 105.27749 40.82518   345.46  3221.52  2.35  1.78 -56.3 -0.412    19.19 19.78 02a58920o0056o       0    24.759621
58920.331372 19.089302      NaN    32    17 o    0   1.05 105.27749 40.82518 10317.28  3393.62  2.46  1.74 -61.1 -0.464    19.19 19.80 02a58920o0058o       0    26.571392
58920.341554 19.766969      NaN   -34    15 o    0   1.61 105.27749 40.82518 10337.71  3274.68  2.57  1.82 -64.0 -0.458    19.16 19.84 02a58920o0080o       0    25.338485
58922.431086 18.933071      NaN     9    29 o    0   1.27 105.27749 40.82518  2521.10  1239.85  2.47  2.21   0.1 -0.350    18.49 19.13 01a58922o0368o    8192    35.468843
58934.289904 19.894850      NaN     0    13 o    0   0.76 105.27749 40.82518  2540.10  3146.74  2.03  1.98 -22.4 -0.403    19.39 20.60 01a58934o0154o       0    24.208239
58934.293148 19.115465      NaN     6    25 o    0   1.45 105.27749 40.82518  2560.47  3186.13  2.34  2.10  -8.2 -0.384    18.47 19.75 01a58934o0161o       0    32.280626
58934.299641 18.702047      NaN    -7    40 o    0   0.86 105.27749 40.82518  2504.25  3107.38  2.25  2.07  -7.2 -0.389    18.03 19.26 01a58934o0175o       0    44.911456
58934.309538 19.256669      NaN    -2    24 o    0   1.07 105.27749 40.82518  2488.58  3223.86  2.49  2.31  -2.6 -0.379    18.52 19.93 01a58934o0196o       0    31.512519
58936.269855 20.103715      NaN    -1    11 o    0   1.16 105.27749 40.82518  6218.73  2957.02  2.26  1.86  40.6 -0.452    19.52 20.68 02a58936o0040o       0    23.195664
58936.273630 19.743105      NaN     0    15 o    0   0.88 105.27749 40.82518  6198.88  2916.68  1.95  1.91 -73.2 -0.450    19.54 20.70 02a58936o0048o       0    25.338485
58936.279735 20.103715      NaN   -11    11 o    0   1.16 105.27749 40.82518  6256.38  2993.97  2.00  1.90 -57.4 -0.451    19.54 20.67 02a58936o0061o       0    23.195664
58936.289792 20.207197      NaN   -10    10 o    0   1.38 105.27749 40.82518  6276.87  2877.41  2.05  1.84 -56.5 -0.447    19.52 20.73 02a58936o0082o       0    22.738488
58942.296583 18.459772      NaN  -105    50 o    0   0.75 105.27749 40.82518   586.38  3154.81  2.00  1.92 -20.2 -0.382    17.69 18.27 01a58942o0033o    8192    54.009618
58946.316401 19.569016      NaN   -12    18 o    0   1.94 105.27749 40.82518  5498.76  9362.15  1.86  1.79 -48.2 -0.408    18.76 18.99 01a58946o0180o       0    27.222029
58946.319809 19.351140      NaN   -34    22 o    0   1.25 105.27749 40.82518  5517.05  9401.56  1.85  1.78 -48.7 -0.406    18.70 18.95 01a58946o0187o       0    30.017309
58946.326749 19.401649      NaN   -10    21 o    0   1.14 105.27749 40.82518  5457.91  9325.29  1.88  1.81 -51.5 -0.402    18.62 18.89 01a58946o0202o       0    29.292300
58946.341112 19.089302      NaN    -5    28 o    0   0.94 105.27749 40.82518  5433.60  9443.94  1.85  1.70 -73.0 -0.423    18.49 18.75 01a58946o0233o       0    34.656007
58948.261176 18.990530      NaN    19    24 o    0   1.60 105.27749 40.82518  1006.10  5514.32  2.36  1.88 -55.7 -0.447    18.68 19.19 02a58948o0086o    8192    31.512519
58948.264734 17.963129      NaN    11    75 o    0   1.14 105.27749 40.82518   987.87  5478.34  2.50  2.10 -56.8 -0.433    17.57 17.97 02a58948o0093o       2    77.730553
58950.243714 19.791368      NaN     7    12 o    0   1.02 105.27749 40.82518  5490.18  9356.56  2.00  1.80  -8.6 -0.393    19.46 20.40 01a58950o0054o       0    23.686259
58950.246508 19.922338      NaN     5    11 o    0   1.29 105.27749 40.82518  5511.36  9395.74  1.96  1.74  -4.8 -0.396    19.46 20.37 01a58950o0060o       0    23.195664
58950.252591 19.719755      NaN    19     9 o    0   1.07 105.27749 40.82518  5452.71  9318.66  2.00  1.76  -6.0 -0.392    19.46 20.39 01a58950o0073o       0    22.316784
58950.262788 19.979496      NaN     3    11 o    0   0.92 105.27749 40.82518  5433.79  9436.62  1.91  1.73 -11.8 -0.397    19.43 20.38 01a58950o0095o       0    23.195664
58958.236815 19.696897      NaN    11    12 o    0   1.18 105.27749 40.82518  1685.49  4971.10  1.97  1.75  -7.3 -0.419    19.32 20.13 01a58958o0036o       0    23.686259
58958.240038 20.009244      NaN   -20    12 o    0   1.09 105.27749 40.82518  1705.65  5010.39  2.09  1.80  -8.7 -0.402    19.39 20.39 01a58958o0043o       0    23.686259
58958.245603 20.103715      NaN   -24    11 o    0   1.15 105.27749 40.82518  1647.24  4930.97  2.00  1.71 -10.5 -0.404    19.51 20.53 01a58958o0055o       0    23.195664
58958.255522 20.103715      NaN   -13    11 o    0   1.07 105.27749 40.82518  1631.48  5045.85  2.01  1.73 -11.0 -0.403    19.43 20.42 01a58958o0075o       0    23.195664
58962.237847 19.696897      NaN     5    14 o    0   1.31 105.27749 40.82518  8332.97  1353.20  2.51  1.96 -10.3 -0.346    19.28 20.24 01a58962o0034o       0    24.759621
58962.241878 19.719755      NaN    10    12 o    0   2.15 105.27749 40.82518  8355.43  1391.25  2.64  2.01  -8.8 -0.334    19.09 20.14 01a58962o0042o       0    23.686259
58962.247315 19.841877      NaN   -24    14 o    0   0.97 105.27749 40.82518  8299.61  1316.13  2.64  2.02  -9.4 -0.334    19.29 20.36 01a58962o0053o       0    24.759621
58962.257337 19.979496      NaN     0    12 o    0   1.07 105.27749 40.82518  8282.50  1434.42  2.70  2.05  -8.7 -0.328    19.26 20.34 01a58962o0074o       0    23.686259
58972.246546 19.419021      NaN     1    20 o    0   1.17 105.27749 40.82518  2202.25  7225.50  2.37  1.93  31.0 -0.389    18.84 19.26 02a58972o0023o       0    28.583891
58972.250250 19.569016      NaN    -1    18 o    0   1.03 105.27749 40.82518  2182.95  7185.67  2.32  1.87  28.8 -0.394    18.88 19.34 02a58972o0031o       0    27.222029
58972.256671 19.271854      NaN    19    17 o    0   1.34 105.27749 40.82518  2239.72  7264.23  2.48  1.96  33.8 -0.377    18.84 19.34 02a58972o0045o       0    26.571392
58972.267693 19.454622      NaN   -12    20 o    0   1.02 105.27749 40.82518  2259.84  7141.48  2.47  2.06  34.8 -0.376    18.78 19.29 02a58972o0069o       0    28.583891
59086.605686 19.766969      NaN     5    13 o    0   0.93 105.27749 40.82518  6092.93  7486.60  2.36  2.21  -5.8 -0.375    19.24 20.36 01a59086o0825o       0    24.208239
59086.625445 19.868040      NaN     1    13 o    0   1.35 105.27749 40.82518  6079.70  7446.34  2.15  2.01 -14.4 -0.386    19.17 19.99 01a59086o0867o       0    24.208239
59086.629590 19.318728      NaN     1    22 o    0   0.80 105.27749 40.82518  6137.20  7524.11  2.16  2.07 -12.6 -0.393    18.77 19.31 01a59086o0876o       0    30.017309
59086.637061 17.178950      NaN   190    99 o    0   1.15 105.27749 40.82518  6156.28  7407.56  2.64  2.57 -13.0 -0.429    17.11 17.22 01a59086o0892o       2   101.084316
59094.594510 19.014394      NaN   -33    30 o    0   1.31 105.27749 40.82518  2301.93  3134.31  2.72  2.67 -13.2 -0.382    18.30 18.85 01a59094o0812o       0    36.291030
59094.598263 18.649074      NaN    23    34 o    0   0.88 105.27749 40.82518  2281.95  3096.38  2.63  2.61  24.6 -0.383    18.34 18.89 01a59094o0820o       0    39.661554
59094.616320 18.519279      NaN    60    27 o    0   1.30 105.27749 40.82518  2345.36  3184.12  2.52  2.37  -8.6 -0.378    18.51 18.99 01a59094o0859o       0    33.853196
59094.631947 18.640491      NaN    21    35 o    0   1.40 105.27749 40.82518  2361.19  3064.93  2.35  2.20 -16.7 -0.388    18.24 18.51 01a59094o0892o       0    40.522079
59096.607622 19.631075      NaN    -2    17 o    0   1.53 105.27749 40.82518  6288.95  1035.17  2.17  2.00  50.8 -0.421    18.82 19.43 02a59096o0837o       0    26.571392
59096.619742 19.510313      NaN   -37    19 o    0   1.14 105.27749 40.82518  6307.35  1074.39  2.08  1.98  61.2 -0.429    18.88 19.47 02a59096o0863o       0    27.893348
59096.626723 19.529530      NaN     1    18 o    0   1.45 105.27749 40.82518  6250.16   995.48  2.12  1.93  53.5 -0.427    18.85 19.43 02a59096o0878o       0    27.222029
59096.636402 18.944322      NaN   -11    32 o    0   1.02 105.27749 40.82518  6230.20  1112.93  2.23  2.03  53.2 -0.423    18.25 18.41 02a59096o0899o       0    37.961017
59102.561048 19.631075      NaN     2    16 o    0   1.08 105.27749 40.82518  4279.11  3021.09  2.12  2.08 -59.7 -0.406    19.13 19.78 01a59102o0730o       0    25.942992
59102.567056 19.652575      NaN     1    16 o    0   1.12 105.27749 40.82518  4260.22  2981.83  2.21  2.04   3.0 -0.391    19.12 19.82 01a59102o0743o       0    25.942992
59102.573985 19.419021      NaN    19    14 o    0   1.13 105.27749 40.82518  4318.85  3059.47  2.22  2.03  -0.6 -0.390    19.15 19.90 01a59102o0758o       0    24.759621
59102.590596 19.979496      NaN     3    11 o    0   1.69 105.27749 40.82518  4337.09  2944.92  2.08  1.93 -16.5 -0.398    19.28 20.01 01a59102o0793o       0    23.195664
59110.596961 19.631075      NaN    -5    17 o    0   0.83 105.27749 40.82518  9135.45  1044.71  2.24  2.00 -37.5 -0.380    19.03 20.03 01a59110o0842o       0    26.571392
59110.602488 19.841877      NaN     5    12 o    0   1.65 105.27749 40.82518  9114.37   998.67  2.18  1.97 -50.5 -0.395    19.29 20.29 01a59110o0854o       0    23.686259
59110.621866 19.454622      NaN    -2    20 o    0   0.75 105.27749 40.82518  9174.66  1077.04  2.21  1.99 -45.4 -0.390    19.00 19.99 01a59110o0896o       0    28.583891
59110.629293 18.757738      NaN   -35    38 o    0   0.78 105.27749 40.82518  9194.61   961.38  2.22  2.00 -33.8 -0.386    18.39 19.19 01a59110o0912o       0    43.139759
59114.591505 20.321591      NaN     2     8 o    0   1.90 105.27749 40.82518  2972.78  5356.00  2.36  1.94  -5.8 -0.356    19.46 20.66 01a59114o0816o       0    21.932598
59114.605894 20.103715      NaN     5     9 o    0   0.98 105.27749 40.82518  2950.74  5320.79  1.90  1.82 -11.7 -0.409    19.66 20.71 01a59114o0847o       0    22.316784
59114.609145 19.894850      NaN     0    13 o    0   0.70 105.27749 40.82518  3008.24  5398.42  1.93  1.87 -15.3 -0.407    19.64 20.72 01a59114o0854o       0    24.208239
59114.621627 20.103715      NaN   -11    11 o    0   0.79 105.27749 40.82518  3025.92  5281.97  2.19  1.96  -4.5 -0.408    19.56 20.75 01a59114o0880o       0    23.195664
59118.595844 20.244005      NaN     1     9 o    0   1.15 105.27749 40.82518  2971.33  5365.48  2.19  2.02 -16.0 -0.404    19.61 20.90 01a59118o0848o       0    22.316784
59118.601402 19.979496      NaN     3    11 o    0   0.59 105.27749 40.82518  2950.98  5322.73  2.04  1.98 -26.9 -0.415    19.63 20.87 01a59118o0860o       0    23.195664
59118.620324 20.321591      NaN   -19     9 o    0   1.39 105.27749 40.82518  3008.74  5407.15  2.09  1.98 -14.1 -0.405    19.64 20.91 01a59118o0901o       0    22.316784
59118.630178 20.171596      NaN     3     9 o    0   1.13 105.27749 40.82518  3025.46  5290.85  2.11  2.05 -30.3 -0.410    19.52 20.70 01a59118o0922o       0    22.316784
59120.600560 20.009244      NaN    -5    12 o    0   1.04 105.27749 40.82518 10274.03  7268.42  2.22  2.21   0.6 -0.441    19.54 20.75 02a59120o0575o       0    23.686259
59120.606106 19.696897      NaN     8    13 o    0   1.03 105.27749 40.82518 10295.36  7306.29  2.27  2.26 -82.7 -0.430    19.49 20.75 02a59120o0587o       0    24.208239
59120.622670 19.569016      NaN    14    13 o    0   0.99 105.27749 40.82518 10232.01  7232.31  2.64  2.11  36.6 -0.419    19.42 20.76 02a59120o0622o       0    24.208239
59120.628662 19.491430      NaN    12    15 o    0   1.00 105.27749 40.82518 10214.37  7353.09  2.27  2.19 -76.8 -0.442    19.50 20.66 02a59120o0635o       0    25.338485
59122.611844 19.674510      NaN     3    15 o    0   1.29 105.27749 40.82518  8045.45  9365.80  2.27  2.11  25.1 -0.369    19.09 19.69 01a59122o0851o       0    25.338485
59122.622018 19.922338      NaN    -6    13 o    0   2.00 105.27749 40.82518  8029.20  9327.17  2.16  1.99  20.5 -0.371    19.18 19.80 01a59122o0873o       0    24.208239
59122.627534 19.841877      NaN    -7    14 o    0   1.06 105.27749 40.82518  8086.56  9406.36  2.19  1.98  20.6 -0.363    19.24 19.86 01a59122o0884o       0    24.759621
59122.634023 19.652575      NaN    13    12 o    0   1.31 105.27749 40.82518  8106.79  9289.87  2.11  1.97  23.3 -0.370    19.23 19.85 01a59122o0898o       0    23.686259
59126.554142 19.766969      NaN    -3    15 o    0   1.10 105.27749 40.82518  8043.58  9367.75  2.14  2.04  12.3 -0.386    19.06 19.55 01a59126o0766o       0    25.338485
59126.562483 19.569016      NaN     8    15 o    0   1.37 105.27749 40.82518  8027.51  9328.89  2.14  2.02  16.9 -0.372    19.11 19.60 01a59126o0784o       0    25.338485
59126.566671 19.287255      NaN    30    13 o    0   1.53 105.27749 40.82518  8085.71  9409.38  2.07  2.00  30.2 -0.376    19.13 19.63 01a59126o0793o       0    24.208239
59126.578230 19.609992      NaN     6    15 o    0   1.16 105.27749 40.82518  8106.99  9292.31  2.14  2.00  16.4 -0.374    19.15 19.70 01a59126o0818o       0    25.338485
59127.535796 19.128787      NaN   -13    27 o    0   0.91 105.27749 40.82518 10287.58  1232.90  2.68  2.12 -45.7 -0.454    18.77 19.40 02a59127o0703o       0    33.853196
59127.539016 19.212347      NaN    -8    25 o    0   0.96 105.27749 40.82518 10306.57  1271.71  2.50  2.07 -55.6 -0.515    18.69 19.41 02a59127o0710o       0    32.280626
59127.545075 19.051202      NaN    11    25 o    0   0.97 105.27749 40.82518 10249.48  1196.07  2.60  2.09 -40.1 -0.458    18.79 19.44 02a59127o0723o       0    32.280626
59127.556020 19.256669      NaN   -19    24 o    0   1.11 105.27749 40.82518 10229.74  1315.38  2.75  2.24 -45.3 -0.440    18.79 19.48 02a59127o0745o       0    31.512519
