         MJD         m       dm   uJy  duJy F  err  chi/N      RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58801.474721 19.051202      NaN    10    25 o    0   1.20 8.16617 22.5489 10126.89  7887.82 2.97 2.54 -88.6 -0.396    18.49 19.07 01a58801o0612o       0   31.732906
58809.322143 17.678623      NaN    15    97 o    0   0.52 8.16617 22.5489    38.98  2022.17 2.84 2.25  67.5 -0.402    17.63 20.45 01a58809o0212o       2   98.949367
58809.325530 16.866048      NaN  -298   217 o    0   0.37 8.16617 22.5489    59.49  2062.11 2.70 2.02  73.5 -0.422    16.80 19.52 01a58809o0219o       2  217.878354
58809.392192 18.675237      NaN   -14    41 o    0   0.91 8.16617 22.5489 10013.65  1967.18 2.54 2.05 -82.3 -0.384    17.96 20.63 01a58809o0318o    8192   45.420010
58809.395884 19.128787      NaN   -11    27 o    0   1.21 8.16617 22.5489 10034.40  2006.46 2.76 2.25 -83.6 -0.378    18.47 21.21 01a58809o0326o    8192   33.331327
58813.274943 20.207197      NaN   -18    10 o    0   1.01 8.16617 22.5489  9998.86  1968.58 2.62 1.88 -87.1 -0.430    19.65 20.99 01a58813o0187o       0   21.953982
58813.277794 20.207197      NaN   -20    10 o    0   1.09 8.16617 22.5489 10019.23  2006.19 2.61 1.84 -89.5 -0.431    19.68 21.00 01a58813o0193o       0   21.953982
58813.287855 20.449472      NaN   -12     8 o    0   1.63 8.16617 22.5489  9959.94  1927.15 2.57 1.85 -89.6 -0.437    19.68 21.09 01a58813o0213o       0   21.118175
58813.297119 20.103715      NaN   -10    11 o    0   0.96 8.16617 22.5489  9942.81  2044.36 2.70 1.92 -89.9 -0.431    19.66 21.12 01a58813o0232o       0   22.427156
58813.307809 19.569016      NaN   -16    18 o    0   0.80 8.16617 22.5489    36.82  2022.55 2.54 1.84  79.5 -0.454    19.68 21.07 01a58813o0253o       0   26.570234
58813.311112 19.841877      NaN   -10    14 o    0   1.87 8.16617 22.5489    57.59  2062.11 2.62 1.95  73.7 -0.439    19.67 21.06 01a58813o0260o       0   24.041159
58817.338469 19.169763      NaN     4    24 o    0   1.35 8.16617 22.5489  4225.22  6220.72 2.03 1.77 -85.3 -0.410    18.58 19.93 01a58817o0301o    8192   30.951209
58817.342280 20.594452      NaN    -2     7 o    0   1.52 8.16617 22.5489  4245.43  6259.60 2.08 1.73 -86.2 -0.411    19.54 21.04 01a58817o0309o    8192   20.759993
58817.347462 16.725454      NaN  -254   247 o    0   1.44 8.16617 22.5489  4187.16  6181.93 2.24 2.02 -84.7 -0.408    16.17 17.60 01a58817o0320o       2  247.772027
58821.268920 19.631075      NaN     7    14 o    0   1.33 8.16617 22.5489  4216.77  6224.91 2.23 1.78  86.6 -0.416    19.17 19.90 01a58821o0138o       0   24.041159
58821.272193 19.384550      NaN    14    16 o    0   0.88 8.16617 22.5489  4237.33  6263.22 2.23 1.79  87.5 -0.414    19.19 19.87 01a58821o0145o       0   25.258213
58821.279330 19.271854      NaN    12    19 o    0   0.52 8.16617 22.5489  4178.87  6185.27 2.23 1.79 -87.8 -0.417    19.17 19.85 01a58821o0159o       0   27.257610
58821.289514 20.009244      NaN   -13    12 o    0   1.61 8.16617 22.5489  4162.00  6300.53 2.29 1.74 -88.0 -0.421    19.27 20.05 01a58821o0179o       0   22.934196
58827.341797 19.102305      NaN     9    24 o    0   1.11 8.16617 22.5489  4419.65  4430.43 2.40 1.80  39.5 -0.450    18.70 19.17 02a58827o0337o       0   30.951209
58827.344593 19.169763      NaN   -39    26 o    0   0.79 8.16617 22.5489  4400.60  4391.95 2.37 1.81  41.5 -0.441    18.65 19.16 02a58827o0343o       0   32.526563
58827.349839 19.256669      NaN     4    22 o    0   0.88 8.16617 22.5489  4458.73  4469.15 2.41 1.81  38.3 -0.444    18.71 19.16 02a58827o0354o       0   29.427493
58827.360739 19.256669      NaN    -3    24 o    0   1.21 8.16617 22.5489  4478.41  4353.41 2.46 1.82  39.9 -0.441    18.65 19.11 02a58827o0377o       0   30.951209
58829.298443 19.076453      NaN    23    20 o    0   1.19 8.16617 22.5489  4234.38  2344.28 2.10 1.94  85.9 -0.410    18.87 19.11 01a58829o0222o       0   27.963858
58829.301702 19.510313      NaN     4    17 o    0   0.99 8.16617 22.5489  4255.19  2383.86 2.31 2.07  86.3 -0.393    18.77 19.10 01a58829o0229o       0   25.903230
58829.313436 19.631075      NaN   -35    17 o    0   1.27 8.16617 22.5489  4198.16  2305.27 1.98 1.86 -86.1 -0.411    18.91 19.08 01a58829o0253o       0   25.903230
58829.319432 19.212347      NaN    -2    25 o    0   0.99 8.16617 22.5489  4180.43  2421.52 2.76 2.48  87.2 -0.376    18.58 19.13 01a58829o0266o       0   31.732906
58831.315559 12.636548      NaN  5645  8790 o    0   1.12 8.16617 22.5489  4432.89  4426.15 3.38 3.36  36.0 -0.444    12.37 13.06 02a58831o0267o 8388610 8790.021728
58833.322694 20.103715      NaN    -2    11 o    0   0.84 8.16617 22.5489  8111.07  5987.05 2.14 1.71 -85.1 -0.443    19.64 20.64 01a58833o0316o       0   22.427156
58833.325933 19.609992      NaN    14    12 o    0   0.99 8.16617 22.5489  8130.92  6025.48 2.26 1.80 -84.3 -0.437    19.55 20.55 01a58833o0323o       0   22.934196
58833.332430 19.922338      NaN     7    10 o    0   1.06 8.16617 22.5489  8072.79  5950.06 2.18 1.72 -86.7 -0.437    19.52 20.40 01a58833o0337o       0   21.953982
58833.342643 20.207197      NaN     1     9 o    0   1.57 8.16617 22.5489  8054.22  6068.19 2.04 1.78 -84.0 -0.429    19.48 20.23 01a58833o0358o       0   21.516908
58837.277049 20.071303      NaN     8     8 o    0   1.06 8.16617 22.5489  8105.74  5984.10 1.81 1.72 -76.1 -0.437    19.90 21.17 01a58837o0020o       0   21.118175
58837.280348 20.207197      NaN   -14    10 o    0   0.75 8.16617 22.5489  8126.06  6021.08 1.87 1.68 -77.8 -0.439    19.93 21.18 01a58837o0027o       0   21.953982
58837.291060 20.039830      NaN     6     9 o    0   0.79 8.16617 22.5489  8067.61  5946.51 1.98 1.65 -79.0 -0.448    19.85 21.11 01a58837o0049o       0   21.516908
58837.299608 20.761819      NaN    -2     6 o    0   2.20 8.16617 22.5489  8050.56  6064.50 2.08 1.55 -83.0 -0.454    19.87 21.19 01a58837o0066o       0   20.444494
58841.275126 19.922338      NaN    13     8 o    0   1.60 8.16617 22.5489  6172.70  9996.32 1.99 1.61 -74.5 -0.428    19.89 21.25 01a58841o0198o       0   21.118175
58841.278005 20.362567      NaN     0     8 o    0   1.51 8.16617 22.5489  6194.43 10035.98 2.13 1.75 -76.2 -0.412    19.82 21.27 01a58841o0204o       0   21.118175
58841.283637 20.039830      NaN     6     9 o    0   0.87 8.16617 22.5489  6134.36  9958.71 1.93 1.54 -78.0 -0.427    19.92 21.24 01a58841o0215o       0   21.516908
58841.295071 20.171596      NaN     5     8 o    0   1.41 8.16617 22.5489  6114.62 10075.32 2.11 1.71 -77.2 -0.420    19.79 21.16 01a58841o0239o       0   21.118175
58845.259028 20.103715      NaN     7     8 o    0   1.08 8.16617 22.5489  6167.59  9999.38 2.08 1.73 -74.7 -0.422    19.79 21.11 01a58845o0155o       0   21.118175
58845.279008 20.321591      NaN   -14     9 o    0   1.50 8.16617 22.5489  6189.90 10037.08 2.11 1.76 -75.3 -0.423    19.78 21.05 01a58845o0196o       0   21.516908
58845.282432 19.791368      NaN    12    10 o    0   0.73 8.16617 22.5489  6129.01  9960.55 2.15 1.75 -78.4 -0.424    19.73 21.02 01a58845o0203o       0   21.953982
58845.295319 20.449472      NaN    -7     8 o    0   0.96 8.16617 22.5489  6109.65 10077.08 2.30 1.85 -78.6 -0.416    19.70 20.91 01a58845o0229o       0   21.118175
58857.312078 19.510313      NaN   -21    19 o    0   1.25 8.16617 22.5489  6239.98  4183.38 2.29 1.97 -82.4 -0.390    18.78 19.15 01a58857o0180o    8192   27.257610
58857.314885 19.014394      NaN   -52    30 o    0   1.51 8.16617 22.5489  6259.38  4222.65 2.38 2.04 -82.9 -0.392    18.06 18.25 01a58857o0186o    8192   35.804711
58857.320444 18.024380      NaN    18    68 o    0   0.93 8.16617 22.5489  6201.87  4146.47 2.59 2.26 -79.5 -0.360    17.43 17.55 01a58857o0198o       2   70.752932
58869.226943 20.207197      NaN   -12    10 o    0   1.00 8.16617 22.5489  2318.47  8253.70 2.25 1.92 -82.9 -0.412    19.64 20.83 01a58869o0025o       0   21.953982
58869.232487 20.009244      NaN    -6    12 o    0   0.90 8.16617 22.5489  2337.40  8293.36 2.54 2.19 -78.6 -0.427    19.56 20.87 01a58869o0036o       0   22.934196
58869.235441 19.472870      NaN    21    12 o    0   0.94 8.16617 22.5489  2279.50  8214.95 2.41 2.04 -81.0 -0.419    19.63 20.88 01a58869o0042o       0   22.934196
58869.245704 19.868040      NaN     9    10 o    0   1.29 8.16617 22.5489  2259.98  8331.56 2.56 2.17 -81.9 -0.402    19.53 20.90 01a58869o0063o       0   21.953982
58873.249166 20.207197      NaN    -9    10 o    0   1.43 8.16617 22.5489  2380.22  4374.38 2.15 1.80  86.2 -0.438    19.61 20.60 01a58873o0116o       0   21.953982
58873.252858 19.950541      NaN     3    11 o    0   1.21 8.16617 22.5489  2400.41  4414.40 2.05 1.75  87.1 -0.438    19.64 20.58 01a58873o0124o       0   22.427156
58873.258407 20.103715      NaN    -9    11 o    0   1.10 8.16617 22.5489  2342.82  4335.94 2.15 1.82  84.6 -0.436    19.56 20.53 01a58873o0136o       0   22.427156
58873.269159 19.766969      NaN    10    11 o    0   1.60 8.16617 22.5489  2322.41  4452.88 2.40 1.98  83.8 -0.426    19.43 20.45 01a58873o0159o       0   22.427156
58881.236829 19.696897      NaN   -10    16 o    0   1.44 8.16617 22.5489  8205.77  7935.96 2.58 1.92 -84.2 -0.411    18.96 19.62 01a58881o0083o       0   25.258213
58881.239602 19.302877      NaN    13    18 o    0   1.06 8.16617 22.5489  8226.27  7976.26 2.58 1.87 -83.4 -0.399    18.96 19.60 01a58881o0089o       0   26.570234
58881.245160 19.197966      NaN    23    17 o    0   1.24 8.16617 22.5489  8166.49  7902.05 2.48 1.77 -85.0 -0.404    19.01 19.60 01a58881o0101o       0   25.903230
58881.254975 19.115465      NaN    23    19 o    0   1.33 8.16617 22.5489  8145.91  8020.03 2.65 1.84 -85.7 -0.398    18.89 19.53 01a58881o0122o       0   27.257610
58883.248479 19.051202      NaN   -10    29 o    0   1.29 8.16617 22.5489  8224.31  8140.31 3.27 3.03 -56.8 -0.397    18.53 19.59 02a58883o0113o       0   34.971093
58883.252236 19.051202      NaN   -43    29 o    0   1.36 8.16617 22.5489  8205.70  8101.32 3.06 2.85 -54.7 -0.396    18.57 19.55 02a58883o0121o       0   34.971093
58883.258357 18.748255      NaN    15    33 o    0   1.06 8.16617 22.5489  8262.80  8179.16 3.19 3.05 -64.2 -0.416    18.56 19.50 02a58883o0134o       0   38.353322
58883.267833 18.816441      NaN    -1    36 o    0   1.42 8.16617 22.5489  8283.12  8062.59 3.82 3.63 -55.2 -0.393    18.41 19.54 02a58883o0153o       0   40.963122
58889.227128 19.256669      NaN     8    21 o    0   0.83 8.16617 22.5489  8072.36  2120.02 2.28 2.07 -73.4 -0.397    18.78 19.19 01a58889o0034o       0   28.687581
58889.230427 18.847027      NaN    29    25 o    0   0.95 8.16617 22.5489  8091.87  2159.32 2.37 2.10 -81.0 -0.412    18.67 19.10 01a58889o0041o       0   31.732906
58889.236952 19.256669      NaN   -12    24 o    0   1.16 8.16617 22.5489  8036.65  2083.82 2.51 2.21 -82.3 -0.410    18.48 18.96 01a58889o0055o       0   30.951209
58889.247126 19.051202      NaN   -45    29 o    0   1.09 8.16617 22.5489  8017.25  2203.99 2.65 2.27 -83.0 -0.414    18.35 18.81 01a58889o0077o       0   34.971093
58989.588345 19.719755      NaN     1    15 o    0   1.06 8.16617 22.5489   527.12  4634.95 2.20 2.14 -16.6 -0.412    19.15 20.03 01a58989o0739o       0   24.636910
58989.599898 19.367717      NaN    19    15 o    0   0.82 8.16617 22.5489   507.53  4598.81 2.21 1.96  -7.3 -0.398    19.21 20.12 01a58989o0764o       0   24.636910
58989.610089 19.334813      NaN    15    17 o    0   1.35 8.16617 22.5489   565.72  4675.63 2.00 1.98 -70.1 -0.418    19.09 19.71 01a58989o0786o       0   25.903230
58989.616663 18.615142      NaN    27    34 o    0   1.09 8.16617 22.5489   584.93  4558.63 2.18 1.95  -8.5 -0.396    18.33 18.45 01a58989o0800o       0   39.217054
58997.578009 19.922338      NaN    -4    13 o    0   1.43 8.16617 22.5489   456.84  6577.01 2.08 1.95 -25.3 -0.418    19.29 20.28 01a58997o0707o       0   23.472906
58997.581236 19.766969      NaN   -11    15 o    0   0.64 8.16617 22.5489   437.44  6537.08 2.26 1.98 -12.6 -0.404    19.29 20.37 01a58997o0714o       0   24.636910
58997.589064 19.609992      NaN    15    12 o    0   1.23 8.16617 22.5489 10392.16  6619.73 2.32 2.08  -0.3 -0.398    19.25 20.28 01a58997o0731o       0   22.934196
58997.594676 19.401649      NaN    23    13 o    0   1.30 8.16617 22.5489 10374.14  6576.89 2.33 2.06   1.9 -0.392    19.25 20.32 01a58997o0743o       0   23.472906
58997.599286 19.652575      NaN    16    11 o    0   1.38 8.16617 22.5489   501.34  6620.85 2.20 1.99 -16.2 -0.409    19.33 20.49 01a58997o0753o       0   22.427156
58997.609922 19.401649      NaN   -10    21 o    0   1.20 8.16617 22.5489   522.75  6505.11 2.28 1.98 -14.2 -0.397    18.91 19.80 01a58997o0776o       0   28.687581
58997.610842 19.510313      NaN    -7    19 o    0   0.94 8.16617 22.5489 10436.43  6654.72 2.35 2.02   4.5 -0.400    18.82 19.51 01a58997o0778o       0   27.257610
58997.618668 18.267867      NaN    76    34 o    0   1.62 8.16617 22.5489 10459.48  6539.47 2.49 1.99   3.3 -0.386    17.87 17.91 01a58997o0795o       0   39.217054
59007.580183 19.419021      NaN     1    20 o    0   0.82 8.16617 22.5489  6163.13  2269.20 1.93 1.89  28.3 -0.438    18.89 19.20 02a59007o0712o       0   27.963858
59007.597808 19.351140      NaN     8    19 o    0   1.14 8.16617 22.5489  6177.69  2306.39 1.93 1.82  29.6 -0.452    18.98 19.35 02a59007o0750o       0   27.257610
59007.604736 19.115465      NaN    24    19 o    0   1.11 8.16617 22.5489  6119.02  2228.39 2.06 1.83  38.7 -0.444    18.95 19.31 02a59007o0765o       0   27.257610
59007.612999 19.256669      NaN   -41    24 o    0   1.47 8.16617 22.5489  6099.05  2346.84 2.23 1.82  40.5 -0.448    18.59 18.71 02a59007o0783o       0   30.951209
59021.569444 19.979496      NaN     3    11 o    0   0.95 8.16617 22.5489  6355.55  4320.95 2.42 2.11 -11.9 -0.376    19.39 20.48 01a59021o0683o       0   22.427156
59021.573127 20.207197      NaN    -9    10 o    0   1.47 8.16617 22.5489  6337.08  4282.48 2.42 2.11  -9.7 -0.377    19.40 20.50 01a59021o0691o       0   21.953982
59021.580528 20.321591      NaN    -6     9 o    0   1.41 8.16617 22.5489  6395.64  4358.74 2.39 2.15 -13.7 -0.381    19.42 20.55 01a59021o0706o       0   21.516908
59021.598144 20.009244      NaN    -6    12 o    0   0.87 8.16617 22.5489  6421.68  4248.66 2.63 2.31  -8.2 -0.365    19.37 20.66 01a59021o0744o       0   22.934196
59029.594793 20.594452      NaN   -27     7 o    0   1.28 8.16617 22.5489  6317.17  8195.07 1.83 1.75 -42.9 -0.425    19.86 21.13 01a59029o0574o       0   20.759993
59029.600898 20.103715      NaN    11     7 o    0   1.48 8.16617 22.5489  6299.67  8160.00 1.85 1.76 -64.7 -0.424    19.83 21.12 01a59029o0587o       0   20.759993
59029.611021 20.207197      NaN    -3    10 o    0   1.69 8.16617 22.5489  6355.90  8234.88 1.92 1.85 -63.4 -0.423    19.62 20.66 01a59029o0606o       0   21.953982
59029.612872 19.791368      NaN    16     9 o    0   1.39 8.16617 22.5489  6375.22  8118.48 1.86 1.78 -63.2 -0.423    19.57 20.41 01a59029o0610o       0   21.516908
59033.586075 20.009244      NaN     2    11 o    0   1.26 8.16617 22.5489  2472.75  4526.17 2.12 1.89  -4.3 -0.401    19.36 20.09 01a59033o0724o       0   22.427156
59033.598135 20.207197      NaN    -3    10 o    0   0.97 8.16617 22.5489  2452.03  4487.67 2.13 1.90  -8.6 -0.403    19.50 20.45 01a59033o0749o       0   21.953982
59033.606296 20.449472      NaN    -8     8 o    0   1.13 8.16617 22.5489  2511.63  4566.96 2.01 1.84  -7.5 -0.409    19.67 20.85 01a59033o0763o       0   21.118175
59033.610148 20.282105      NaN     3     8 o    0   1.32 8.16617 22.5489  2530.17  4450.02 2.05 1.85 -16.9 -0.406    19.63 20.72 01a59033o0771o       0   21.118175
59037.557071 19.436675      NaN    12    16 o    0   0.97 8.16617 22.5489  2477.20  4525.91 1.92 1.86 -70.5 -0.433    19.18 19.61 01a59037o0651o       0   25.258213
59037.560768 20.009244      NaN   -33    12 o    0   1.23 8.16617 22.5489  2458.10  4492.01 1.91 1.87 -41.7 -0.420    19.19 19.63 01a59037o0659o       0   22.934196
59037.570132 19.922338      NaN    -5    13 o    0   1.50 8.16617 22.5489  2513.35  4566.66 1.99 1.92 -20.4 -0.418    19.16 19.67 01a59037o0678o       0   23.472906
59037.582416 19.791368      NaN     4    13 o    0   1.58 8.16617 22.5489  2534.78  4453.81 1.86 1.79 -22.2 -0.422    19.27 19.68 01a59037o0703o       0   23.472906
59039.545713 19.631075      NaN   -14    17 o    0   1.15 8.16617 22.5489  6225.55  8079.29 2.43 1.94  39.6 -0.431    19.17 19.81 02a59039o0633o       0   25.903230
59039.549382 19.631075      NaN   -14    17 o    0   1.60 8.16617 22.5489  6245.12  8119.77 2.29 1.91  38.5 -0.440    19.13 19.70 02a59039o0641o       0   25.903230
59039.559143 19.454622      NaN   -27    20 o    0   1.00 8.16617 22.5489  6184.65  8042.22 2.23 1.98  41.4 -0.444    19.12 19.74 02a59039o0660o       0   27.963858
59039.569339 19.631075      NaN    -4    17 o    0   1.35 8.16617 22.5489  6164.09  8158.98 2.35 2.03  42.5 -0.438    19.18 19.87 02a59039o0682o       0   25.903230
59041.585843 20.009244      NaN   -38    12 o    0   1.50 8.16617 22.5489  4430.77   533.89 2.04 1.96   3.4 -0.425    19.39 20.13 01a59041o0728o       0   22.934196
59041.587804 19.652575      NaN    22     9 o    0   2.28 8.16617 22.5489  4410.09   493.56 2.06 1.94  -0.1 -0.424    19.39 20.13 01a59041o0732o       0   21.516908
59041.590573 20.207197      NaN   -21    10 o    0   1.42 8.16617 22.5489  4468.87   571.78 2.05 1.94  -7.8 -0.429    19.39 20.11 01a59041o0738o       0   21.953982
59041.615135 20.103715      NaN   -39    11 o    0   1.83 8.16617 22.5489  4486.72   458.31 2.13 2.10 -14.1 -0.428    19.23 19.92 01a59041o0789o       0   22.427156
59043.580866 19.841877      NaN    -7    14 o    0   0.95 8.16617 22.5489  4266.48  8176.42 2.06 1.98 -66.5 -0.449    19.41 20.44 02a59043o0661o       0   24.041159
59043.584103 19.922338      NaN   -16    13 o    0   0.92 8.16617 22.5489  4286.54  8215.95 2.14 2.11  23.6 -0.433    19.36 20.35 02a59043o0668o       0   23.472906
59043.591495 19.652575      NaN    16    11 o    0   1.47 8.16617 22.5489  4229.30  8137.69 1.98 1.93 -21.3 -0.459    19.45 20.42 02a59043o0683o       0   22.427156
59043.604411 20.009244      NaN   -22    12 o    0   1.62 8.16617 22.5489  4210.25  8254.90 2.13 2.07 -60.5 -0.443    19.39 20.33 02a59043o0709o       0   22.934196
59045.606196 14.056456      NaN -6811  2886 o    0   0.95 8.16617 22.5489  4404.15   495.72 2.21 2.08  -9.7 -0.397    13.08 13.61 01a59045o0772o       2 2886.066177
59045.608780 16.145632      NaN    90   391 o    0   1.57 8.16617 22.5489  4464.27   574.15 2.39 2.29  -2.7 -0.381    15.31 15.97 01a59045o0777o       2  391.488157
59045.612490 18.702047      NaN    -5    40 o    0   1.18 8.16617 22.5489  4483.05   456.72 2.32 2.22   5.0 -0.398    17.46 18.32 01a59045o0783o    8192   44.519404
59045.624720 17.296315      NaN   -31   146 o    0   1.40 8.16617 22.5489  4441.70   517.73 2.59 2.43  -1.0 -0.397    16.16 16.71 01a59045o0809o       2  147.302333
59053.501860 19.894850      NaN     3    12 o    0   0.80 8.16617 22.5489   460.01   754.32 2.06 1.85  -7.6 -0.456    19.63 20.92 01a59053o0435o       0   22.934196
59053.515616 20.244005      NaN     1     9 o    0   1.59 8.16617 22.5489   432.23   712.47 1.82 1.63  62.0 -0.489    19.84 21.00 01a59053o0463o       0   21.516908
59053.518865 19.719755      NaN    10    12 o    0   1.09 8.16617 22.5489   494.32   794.16 1.90 1.67  63.2 -0.492    19.80 21.01 01a59053o0470o       0   22.934196
59053.524882 20.321591      NaN    -1     9 o    0   0.97 8.16617 22.5489   513.22   677.11 1.87 1.67  54.7 -0.484    19.84 21.02 01a59053o0483o       0   21.516908
59061.507431 19.419021      NaN    19    14 o    0   0.74 8.16617 22.5489  4332.29  6357.77 1.90 1.80 -15.9 -0.403    19.50 20.29 01a59061o0536o       0   24.041159
59061.516189 20.103715      NaN    -8    11 o    0   1.21 8.16617 22.5489  4314.23  6321.87 2.52 2.11  -5.7 -0.347    19.36 20.37 01a59061o0554o       0   22.427156
59061.518989 20.009244      NaN    14     7 o    0   1.80 8.16617 22.5489  4371.73  6399.05 1.91 1.80 -22.2 -0.401    19.54 20.38 01a59061o0560o       0   20.759993
59061.527587 19.631075      NaN    20    10 o    0   0.88 8.16617 22.5489  4389.01  6282.84 1.99 1.88 -16.6 -0.399    19.57 20.50 01a59061o0577o       0   21.953982
59063.492812 17.148241      NaN    18   161 o    0   1.10 8.16617 22.5489  8130.76  9922.16 2.22 2.19  42.7 -0.444    17.06 17.14 02a59063o0528o 8388610  162.181927
59063.505638 17.584152      NaN   -92   112 o    0   0.78 8.16617 22.5489  8141.14  9964.98 2.69 1.85  37.8 -0.437    17.44 17.71 02a59063o0552o 8388610  113.692468
59063.507947 16.729859      NaN   -69   246 o    0   0.93 8.16617 22.5489  8085.57  9884.52 2.23 2.14 -59.3 -0.478    16.42 16.15 02a59063o0557o 8388610  246.775155
59065.507033 19.063754      NaN    25    20 o    0   1.17 8.16617 22.5489  8263.53  2297.24 2.32 2.12 -29.2 -0.385    19.00 19.45 01a59065o0557o       0   27.963858
59065.508876 19.631075      NaN   -14    17 o    0   0.91 8.16617 22.5489  8244.49  2258.15 2.32 2.07 -22.0 -0.373    19.01 19.46 01a59065o0561o       0   25.903230
59065.540536 19.351140      NaN    14    17 o    0   1.20 8.16617 22.5489  8300.09  2338.86 2.18 2.12 -34.2 -0.402    19.05 19.56 01a59065o0626o       0   25.903230
59065.545095 19.197966      NaN    18    19 o    0   0.97 8.16617 22.5489  8319.55  2220.68 2.30 2.15 -39.2 -0.397    19.04 19.57 01a59065o0635o       0   27.257610
59071.506638 19.367717      NaN    22    14 o    0   1.04 8.16617 22.5489  2276.34  6306.38 1.92 1.90   3.5 -0.445    19.30 20.08 02a59071o0563o       0   24.041159
59071.509682 20.103715      NaN   -11    11 o    0   1.17 8.16617 22.5489  2297.87  6345.89 1.97 1.97 -12.8 -0.439    19.37 20.32 02a59071o0569o       0   22.427156
59071.512840 19.922338      NaN    -7    13 o    0   1.48 8.16617 22.5489  2238.85  6266.45 2.00 1.95 -46.7 -0.447    19.27 20.09 02a59071o0575o       0   23.472906
59071.529472 19.674510      NaN     3    15 o    0   0.84 8.16617 22.5489  2217.33  6386.23 2.16 2.12  65.6 -0.437    19.27 20.15 02a59071o0606o       0   24.636910
59073.572153 20.103715      NaN    11     7 o    0   1.65 8.16617 22.5489  2344.26  4395.54 1.97 1.83 -10.8 -0.413    19.68 20.80 01a59073o0726o       0   20.759993
59073.598068 20.103715      NaN     5     9 o    0   1.36 8.16617 22.5489  2372.28  4432.00 1.97 1.90 -19.3 -0.419    19.64 20.74 01a59073o0776o       0   21.516908
59073.605781 20.244005      NaN     1     9 o    0   1.46 8.16617 22.5489  2314.86  4353.43 1.98 1.92 -44.1 -0.418    19.62 20.74 01a59073o0792o       0   21.516908
59073.608673 19.510313      NaN    23    11 o    0   0.93 8.16617 22.5489  2297.52  4468.94 2.14 2.04   0.7 -0.416    19.56 20.74 01a59073o0798o       0   22.427156
59073.626332 19.510313      NaN    14    14 o    0   0.86 8.16617 22.5489  2342.32  4409.65 2.12 2.05  18.3 -0.408    19.37 20.27 01a59073o0832o       0   24.041159
59075.603029 19.743105      NaN    15    10 o    0   1.55 8.16617 22.5489  8408.15   367.21 1.98 1.61 -57.4 -0.467    19.71 21.08 02a59075o0760o       0   21.953982
59075.606145 19.719755      NaN     7    13 o    0   1.03 8.16617 22.5489  8390.47   329.94 2.05 1.63 -54.0 -0.469    19.71 21.08 02a59075o0765o       0   23.472906
59075.616940 20.207197      NaN    -7    10 o    0   1.17 8.16617 22.5489  8441.95   407.00 1.94 1.63 -59.1 -0.477    19.67 20.97 02a59075o0786o       0   21.953982
59075.619225 19.569016      NaN   -54    18 o    0   1.41 8.16617 22.5489  7688.73 10501.09 2.29 2.03 -60.7 -0.465    19.60 20.88 02a59075o0790o       0   26.570234
59075.628144 19.922338      NaN    -9    13 o    0   1.50 8.16617 22.5489  8464.18   289.63 1.95 1.60 -56.3 -0.475    19.42 20.26 02a59075o0807o       0   23.472906
59077.488789 20.761819      NaN    -9     6 o    0   1.26 8.16617 22.5489  8186.99  6181.35 1.89 1.83 -86.7 -0.419    19.97 21.38 01a59077o0531o       0   20.444494
59077.492020 20.171596      NaN     6     8 o    0   1.20 8.16617 22.5489  8167.73  6143.11 1.86 1.86 -65.4 -0.425    19.95 21.38 01a59077o0538o       0   21.118175
59077.496166 20.362567 0.334073    25     8 o    0   1.21 8.16617 22.5489  8225.79  6221.51 1.91 1.88 -88.1 -0.417    19.93 21.40 01a59077o0547o       0   21.118175
59077.508579 20.449472      NaN   -12     8 o    0   1.15 8.16617 22.5489  8243.63  6104.36 1.98 1.80  84.0 -0.434    19.93 21.30 01a59077o0573o       0   21.118175
59085.462662 19.922338      NaN   -14    13 o    0   0.93 8.16617 22.5489  2379.41  2598.65 3.11 3.06  57.2 -0.378    19.31 21.15 01a59085o0497o       0   23.472906
59085.464531 20.009244      NaN    -1    12 o    0   1.20 8.16617 22.5489  2359.08  2559.43 2.90 2.80  51.1 -0.390    19.41 21.15 01a59085o0501o       0   22.934196
59085.467750 19.950541      NaN     4    11 o    0   1.19 8.16617 22.5489  2417.49  2636.51 2.83 2.69  14.9 -0.379    19.45 21.19 01a59085o0508o       0   22.427156
59085.488377 20.321591      NaN   -23     9 o    0   1.43 8.16617 22.5489  2435.86  2523.45 2.79 2.70  54.6 -0.388    19.45 21.22 01a59085o0550o       0   21.516908
59089.521615 20.071303 0.255467    33     8 o    0   1.84 8.16617 22.5489  8041.40  2125.60 2.28 2.08 -18.6 -0.404    19.78 21.27 01a59089o0641o       0   21.118175
59089.527144 20.207197      NaN     5     8 o    0   1.11 8.16617 22.5489  8062.88  2163.49 2.25 2.07 -17.4 -0.406    19.79 21.30 01a59089o0653o       0   21.118175
59089.553555 20.171596      NaN     6     8 o    0   1.22 8.16617 22.5489  8011.35  2082.78 2.15 2.00 -27.7 -0.406    19.86 21.34 01a59089o0705o       0   21.118175
59089.558568 20.594452      NaN    -9     7 o    0   1.33 8.16617 22.5489  7991.46  2198.77 2.32 2.12 -11.1 -0.399    19.77 21.33 01a59089o0714o       0   20.759993
59093.433012 19.318728      NaN    10    19 o    0   0.81 8.16617 22.5489  2475.69  8409.25 1.98 1.86 -49.2 -0.413    18.91 19.28 01a59093o0453o       0   27.257610
