         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59107.233736 19.922338      NaN  -14.5    13 c    0   1.12 216.96433 28.17473  7349.53  3442.88 2.50 2.42  36.0 -0.379    19.27 20.80 02a59107o0051c       0    19.056655
59107.237402 19.841877      NaN  -16.5    14 c    0   0.81 216.96433 28.17473  7330.87  3403.81 2.50 2.46 -37.8 -0.382    19.34 20.86 02a59107o0059c       0    19.752370
59107.242896 20.207197      NaN  -38.5    10 c    0   1.52 216.96433 28.17473  7387.06  3482.57 2.62 2.44  37.8 -0.374    19.27 20.86 02a59107o0071c       0    17.150980
59107.253001 19.696897      NaN   -2.5    16 c    0   0.83 216.96433 28.17473  7408.46  3364.41 2.57 2.44 -42.8 -0.381    19.25 20.76 02a59107o0093c       0    21.216883
59197.582799 20.103715      NaN   -1.5    11 c    0   1.04 216.96433 28.17473  1535.81  7313.80 2.82 2.56 -73.8 -0.384    19.50 21.46 01a59197o0661c       0    17.752637
59197.587928 20.039830      NaN    1.5    11 c    0   1.05 216.96433 28.17473  1516.28  7274.42 2.74 2.37 -69.3 -0.386    19.51 21.49 01a59197o0672c       0    17.752637
59197.593172 20.207197      NaN  -16.5    10 c    0   0.91 216.96433 28.17473  1573.20  7353.32 2.75 2.35 -73.2 -0.390    19.56 21.54 01a59197o0683c       0    17.150980
59197.603368 20.039830      NaN    4.5    10 c    0   1.09 216.96433 28.17473  1594.07  7236.48 2.94 2.52 -69.9 -0.382    19.54 21.59 01a59197o0705c       0    17.150980
59205.570774 19.569016      NaN   17.5    12 c    0   1.02 216.96433 28.17473  7356.01  3433.89 2.96 2.58 -85.9 -0.377    19.41 21.16 01a59205o0743c       0    18.389021
59205.574037 20.207197      NaN   -8.5    10 c    0   1.06 216.96433 28.17473  7335.80  3395.25 3.09 2.56 -79.7 -0.381    19.39 21.20 01a59205o0750c       0    17.150980
59205.589456 19.894850      NaN    6.5    11 c    0   0.91 216.96433 28.17473  7393.50  3470.19 3.27 2.65 -84.7 -0.372    19.42 21.28 01a59205o0782c       0    17.752637
59205.595013 20.207197      NaN  -12.5    10 c    0   1.16 216.96433 28.17473  7413.70  3355.47 3.22 2.80  87.9 -0.344    19.43 21.34 01a59205o0794c       0    17.150980
59207.646065 20.449472      NaN   -3.5     8 c    0   1.96 216.96433 28.17473  1177.85  1478.41 2.57 2.35 -65.0 -0.425    19.62 21.51 02a59207o0916c       0    16.067237
59207.650195 20.137125      NaN    7.5     8 c    0   1.24 216.96433 28.17473  1196.44  1518.32 2.55 2.31 -64.7 -0.429    19.67 21.50 02a59207o0925c       0    16.067237
59207.658042 19.696897      NaN   17.5    10 c    0   0.74 216.96433 28.17473  1138.22  1438.13 2.51 2.31 -66.6 -0.428    19.62 21.31 02a59207o0942c       0    17.150980
59207.666827 19.569016      NaN   -6.5    18 c    0   1.04 216.96433 28.17473  1121.55  1555.09 2.58 2.30 -63.0 -0.434    19.03 20.11 02a59207o0961c       0    22.763043
59229.585960 20.449472      NaN   -3.5     8 c    0   1.01 216.96433 28.17473  1511.41  8971.69 2.41 2.16 -50.7 -0.384    19.88 21.94 01a59229o0522c       0    16.067237
59229.589201 20.594452      NaN   -2.5     7 c    0   1.26 216.96433 28.17473  1492.66  8933.07 2.41 2.17 -62.6 -0.388    19.94 21.95 01a59229o0529c       0    15.593464
59229.594731 20.449472      NaN   -3.5     8 c    0   1.34 216.96433 28.17473  1551.41  9010.62 2.48 2.26 -59.3 -0.387    19.86 21.98 01a59229o0541c       0    16.067237
59229.629585 20.321591      NaN    5.5     7 c    0   0.84 216.96433 28.17473  1573.55  8895.43 2.37 2.11 -68.5 -0.394    19.96 22.08 01a59229o0613c       0    15.593464
59231.581500 20.449472      NaN   -8.5     8 c    0   0.83 216.96433 28.17473  5261.27  5408.05 2.53 2.37  43.5 -0.396    19.77 21.90 02a59231o0789c       0    16.067237
59231.587011 20.362567      NaN    1.5     8 c    0   1.67 216.96433 28.17473  5279.78  5446.70 2.60 2.41  44.0 -0.391    19.77 21.92 02a59231o0801c       0    16.067237
59231.590672 20.449472      NaN   -2.5     8 c    0   1.30 216.96433 28.17473  5222.20  5369.98 2.63 2.49  61.9 -0.393    19.75 21.93 02a59231o0809c       0    16.067237
59231.603554 20.594452      NaN   -3.5     7 c    0   1.44 216.96433 28.17473  5201.96  5485.87 2.77 2.50  43.3 -0.387    19.71 21.97 02a59231o0837c       0    15.593464
59253.566336 20.321591      NaN    2.5     8 c    0   0.93 216.96433 28.17473  7243.61  1480.72 2.46 2.31 -82.3 -0.416    19.85 22.17 01a59253o0713c       0    16.067237
59253.568180 20.282105      NaN    3.5     8 c    0   1.15 216.96433 28.17473  7223.92  1441.10 2.50 2.31 -88.8 -0.408    19.84 22.18 01a59253o0717c       0    16.067237
59253.573015 20.449472      NaN   -2.5     8 c    0   1.30 216.96433 28.17473  7280.00  1520.08 2.42 2.25 -83.8 -0.411    19.87 22.19 01a59253o0726c       0    16.067237
59253.583174 20.321591      NaN  -12.5     9 c    0   0.86 216.96433 28.17473  7301.52  1403.18 2.46 2.33 -81.2 -0.410    19.86 22.17 01a59253o0748c       0    16.587830
59255.549560 20.449472      NaN   -7.5     8 c    0   1.25 216.96433 28.17473  7116.91  3364.66 2.67 2.47  40.9 -0.381    19.75 22.05 02a59255o0707c       0    16.067237
59255.556071 20.449472      NaN   -4.5     8 c    0   1.08 216.96433 28.17473  7137.65  3403.18 2.80 2.62  39.3 -0.381    19.71 22.10 02a59255o0721c       0    16.067237
59255.557968 19.743105      NaN   21.5     8 c    0   1.07 216.96433 28.17473  7079.16  3327.00 2.75 2.60  39.1 -0.380    19.69 22.11 02a59255o0725c       0    16.067237
59255.569981 19.950541      NaN   13.5     8 c    0   1.07 216.96433 28.17473  7060.28  3443.92 2.79 2.54  41.2 -0.379    19.77 22.14 02a59255o0751c       0    16.067237
59257.595512 20.282105      NaN    6.5     7 c    0   1.18 216.96433 28.17473  5372.15  7083.81 2.42 2.33 -76.0 -0.374    19.87 22.28 01a59257o0820c       0    15.593464
59257.597355 20.103715      NaN   11.5     7 c    0   1.28 216.96433 28.17473  5352.75  7044.89 2.39 2.30 -77.3 -0.374    19.89 22.28 01a59257o0824c       0    15.593464
59257.600122 20.137125      NaN   13.5     6 c    0   1.54 216.96433 28.17473  5410.41  7122.08 2.38 2.28 -84.9 -0.374    19.88 22.28 01a59257o0830c       0    15.170897
59257.625905 20.761819      NaN  -18.5     6 c    0   1.13 216.96433 28.17473  5084.97  3580.57 2.44 2.38 -47.1 -0.373    19.89 22.25 01a59257o0882c       0    15.170897
59261.533739 20.207197      NaN   -8.5    10 c    0   0.74 216.96433 28.17473  5370.42  7082.61 2.85 2.76 -84.3 -0.359    19.64 22.02 01a59261o0673c       0    17.150980
59261.544674 20.543943      NaN    3.5     6 c    0   1.28 216.96433 28.17473  5353.15  7045.44 2.40 2.31 -73.3 -0.366    19.81 22.03 01a59261o0695c       0    15.170897
59261.550672 20.449472      NaN   -2.5     8 c    0   0.94 216.96433 28.17473  5411.81  7122.30 2.60 2.48 -59.6 -0.364    19.72 22.04 01a59261o0708c       0    16.067237
59261.559442 19.950541      NaN   16.5     7 c    0   1.32 216.96433 28.17473  5432.75  7006.95 2.58 2.48 -58.7 -0.365    19.76 22.06 01a59261o0727c       0    15.593464
59263.583140 17.778234      NaN   43.5    79 c    0   0.88 216.96433 28.17473  1302.00  9127.09 2.35 2.18 -41.8 -0.401    17.35 19.05 02a59263o0498c 8388610    80.219425
59263.589392 17.675104 0.347857  308.5    99 c    0   0.91 216.96433 28.17473  1283.17  9243.15 2.41 2.23 -43.2 -0.398    17.23 18.94 02a59263o0510c 8388610    99.975778
59267.554795 20.321591      NaN    2.5     8 c    0   1.38 216.96433 28.17473  1390.71  5565.96 2.49 2.45  52.7 -0.407    19.71 21.71 02a59267o0690c       0    16.067237
59267.559309 20.594452      NaN  -13.5     7 c    0   1.78 216.96433 28.17473  1410.90  5603.49 2.38 2.35  47.8 -0.410    19.79 21.92 02a59267o0699c       0    15.593464
59267.563423 20.449472      NaN   -2.5     8 c    0   1.34 216.96433 28.17473  1352.85  5525.23 2.38 2.35  55.8 -0.406    19.80 21.98 02a59267o0708c       0    16.067237
59267.568561 20.594452      NaN   -2.5     7 c    0   1.36 216.96433 28.17473  1334.44  5640.50 2.49 2.45  31.6 -0.404    19.76 22.00 02a59267o0719c       0    15.593464
59267.663223 20.207197      NaN   -3.5    10 c    0   1.56 216.96433 28.17473  9213.05  4985.26 2.64 2.54  35.6 -0.381    19.35 20.77 02a59267o0903c       0    17.150980
59291.489295 20.594452      NaN   -2.5     7 c    0   1.16 216.96433 28.17473  9159.51  5177.31 2.51 2.40  43.9 -0.399    19.84 21.92 02a59291o0343c       0    15.593464
59291.491199 19.841877      NaN   17.5     8 c    0   0.99 216.96433 28.17473  9178.87  5216.19 2.52 2.41  39.0 -0.398    19.81 22.01 02a59291o0347c       0    16.067237
59291.493942 20.449472      NaN   -5.5     8 c    0   1.25 216.96433 28.17473  9120.90  5140.39 2.52 2.46  30.8 -0.395    19.83 21.99 02a59291o0353c       0    16.067237
59291.517965 20.449472      NaN   -4.5     8 c    0   1.03 216.96433 28.17473  9104.06  5259.37 2.61 2.47  43.2 -0.393    19.80 21.91 02a59291o0398c       0    16.067237
59309.466539 20.103715      NaN   11.5     7 c    0   1.05 216.96433 28.17473  7287.59  6995.07 2.57 2.42  82.8 -0.381    19.99 22.08 01a59309o0338c       0    15.593464
59309.471169 20.823878      NaN    1.5     5 c    0   1.24 216.96433 28.17473  7268.90  6954.81 2.49 2.28  85.3 -0.387    20.04 22.09 01a59309o0348c       0    14.803922
59309.483318 20.761819      NaN   -3.5     6 c    0   1.49 216.96433 28.17473  7326.18  7033.33 2.31 2.22 -88.3 -0.394    20.10 22.09 01a59309o0374c       0    15.170897
59309.487520 20.321591      NaN    5.5     7 c    0   1.05 216.96433 28.17473  7345.50  6917.11 2.29 2.23 -74.9 -0.391    20.11 22.08 01a59309o0383c       0    15.593464
59313.491766 20.761819      NaN   -1.5     6 c    0   1.58 216.96433 28.17473  7483.06  9373.20 2.42 2.29 -89.2 -0.351    19.99 21.90 01a59313o0576c       0    15.170897
59313.494664 20.594452      NaN   -8.5     7 c    0   1.09 216.96433 28.17473  7503.47  9411.34 2.35 2.31  66.4 -0.350    20.03 21.93 01a59313o0582c       0    15.593464
59313.501663 20.039830      NaN   13.5     7 c    0   0.88 216.96433 28.17473  7445.25  9332.06 2.32 2.25  84.6 -0.350    20.05 21.94 01a59313o0597c       0    15.593464
59313.511718 20.594452      NaN   -7.5     7 c    0   1.05 216.96433 28.17473  7428.98  9447.57 2.35 2.31  84.8 -0.348    20.02 21.91 01a59313o0618c       0    15.593464
59317.419068 20.321591      NaN    5.5     7 c    0   1.15 216.96433 28.17473  3079.11  1193.18 2.22 2.12  44.5 -0.407    20.00 21.88 01a59317o0043c       0    15.593464
59317.420919 20.594452      NaN   -6.5     7 c    0   1.07 216.96433 28.17473  3058.06  1154.57 2.24 2.12  56.1 -0.406    19.99 21.87 01a59317o0047c       0    15.593464
59317.423686 20.362567      NaN    4.5     7 c    0   1.33 216.96433 28.17473  3117.33  1233.06 2.26 2.15  61.5 -0.409    20.00 21.86 01a59317o0053c       0    15.593464
59317.440051 20.761819      NaN   -5.5     6 c    0   1.20 216.96433 28.17473  3135.93  1119.22 2.17 2.08  46.4 -0.412    20.04 21.89 01a59317o0088c       0    15.170897
59321.439454 20.761819      NaN   -1.5     6 c    0   1.01 216.96433 28.17473  5300.48  5157.55 2.54 2.47 -79.1 -0.359    19.89 21.88 01a59321o0424c       0    15.170897
59321.443141 20.405150      NaN    3.5     7 c    0   1.17 216.96433 28.17473  5280.88  5119.65 2.62 2.50 -58.5 -0.355    19.89 21.91 01a59321o0432c       0    15.593464
59321.448659 20.171596      NaN    9.5     7 c    0   1.35 216.96433 28.17473  5339.08  5196.23 2.51 2.45 -69.2 -0.359    19.91 21.89 01a59321o0444c       0    15.593464
59321.470312 20.761819      NaN  -11.5     6 c    0   1.50 216.96433 28.17473  5174.34  5508.39 2.59 2.48 -64.2 -0.355    19.89 21.90 01a59321o0484c       0    15.170897
59339.499176 17.558604      NaN   16.5   109 c    0   0.95 216.96433 28.17473  3360.42  5274.18 2.50 2.22  39.9 -0.401    17.27 18.92 02a59339o0254c       2   109.887015
59339.504785 19.841877      NaN  -17.5    14 c    0   0.91 216.96433 28.17473  3341.09  5234.72 2.67 2.25  39.9 -0.382    19.24 21.10 02a59339o0266c    8192    19.752370
59339.515372 19.894850      NaN    6.5    11 c    0   1.02 216.96433 28.17473  3404.52  5309.87 2.56 2.26  41.2 -0.390    19.56 21.38 02a59339o0285c    8192    17.752637
59343.363289 20.449472      NaN   -8.5     8 c    0   1.45 216.96433 28.17473  7222.08  5296.33 2.36 2.26  45.3 -0.403    19.77 21.72 02a59343o0265c       0    16.067237
59343.365118 19.922338      NaN   11.5     9 c    0   0.93 216.96433 28.17473  7242.57  5334.01 2.38 2.24  42.7 -0.402    19.79 21.71 02a59343o0269c       0    16.587830
59343.369270 20.449472      NaN  -25.5     8 c    0   1.35 216.96433 28.17473  7184.89  5256.73 2.49 2.25  42.4 -0.399    19.80 21.71 02a59343o0277c       0    16.067237
59343.374303 20.321591 0.321700   26.5     8 c    0   1.42 216.96433 28.17473  7166.40  5372.05 2.53 2.27  39.0 -0.396    19.77 21.71 02a59343o0288c       0    16.067237
59347.423415 20.449472      NaN  -13.5     8 c    0   1.12 216.96433 28.17473  1102.07  1323.42 2.52 2.30 -63.7 -0.429    19.73 21.78 02a59347o0409c       0    16.067237
59347.426617 20.449472      NaN  -19.5     8 c    0   1.27 216.96433 28.17473  1082.12  1283.96 2.55 2.32 -60.6 -0.425    19.73 21.77 02a59347o0416c       0    16.067237
59347.453127 20.647425      NaN    1.5     6 c    0   2.08 216.96433 28.17473  1138.68  1359.75 2.44 2.23 -61.5 -0.438    19.76 21.77 02a59347o0469c       0    15.170897
59347.460823 20.449472      NaN  -22.5     8 c    0   1.77 216.96433 28.17473  1156.27  1239.23 2.43 2.27 -65.1 -0.437    19.71 21.76 02a59347o0485c       0    16.067237
59355.539132 20.282105 0.348987   27.5     9 c    0   1.47 216.96433 28.17473  7241.63  1495.00 2.36 2.27 -59.6 -0.395    19.55 21.24 02a59355o0079c       0    16.587830
59355.542333 20.171596      NaN    0.5    10 c    0   1.64 216.96433 28.17473  7221.66  1456.31 2.39 2.28 -57.4 -0.396    18.67 20.30 02a59355o0086c       0    17.150980
59355.549294 19.271854 0.336425   70.5    22 c    0   1.35 216.96433 28.17473  7283.99  1533.28 2.34 2.25 -59.6 -0.394    18.39 19.88 02a59355o0101c       0    26.041431
59355.559417 12.572069      NaN 3705.5 10090 c    0   0.94 216.96433 28.17473  7303.06  1416.79 2.72 2.45 -60.0 -0.379    17.08 18.81 02a59355o0123c       2 10090.009621
59369.365939 20.761819      NaN   -2.5     6 c    0   1.34 216.96433 28.17473  5515.54  9483.45 2.18 2.05 -72.6 -0.380    20.04 21.99 01a59369o0282c       0    15.170897
59369.369179 19.922338      NaN   17.5     7 c    0   1.33 216.96433 28.17473  5536.26  9522.23 2.18 2.10 -73.5 -0.373    20.02 21.98 01a59369o0289c       0    15.593464
59369.378971 20.761819      NaN  -15.5     6 c    0   1.51 216.96433 28.17473  5476.49  9441.60 2.17 2.03 -69.7 -0.385    20.01 21.93 01a59369o0309c       0    15.170897
59369.410484 20.321591      NaN    5.5     7 c    0   1.19 216.96433 28.17473  5464.04  9554.32 2.19 2.02 -69.8 -0.377    19.98 21.78 01a59369o0372c       0    15.593464
59373.354515 20.594452      NaN   -2.5     7 c    0   1.20 216.96433 28.17473  5515.57  9482.70 2.19 2.04 -67.5 -0.388    20.09 22.06 01a59373o0254c       0    15.593464
59373.357741 20.449472      NaN   -3.5     8 c    0   1.07 216.96433 28.17473  5536.72  9521.82 2.19 2.02 -73.8 -0.385    20.10 22.10 01a59373o0261c       0    16.067237
59373.363271 20.594452      NaN  -17.5     7 c    0   1.32 216.96433 28.17473  5476.70  9444.32 2.48 2.29 -68.3 -0.382    19.95 22.03 01a59373o0273c       0    15.593464
59373.397041 20.207197      NaN    8.5     7 c    0   1.30 216.96433 28.17473  5463.97  9556.14 2.28 2.10 -74.2 -0.380    20.00 21.96 01a59373o0342c       0    15.593464
59377.318608 20.959772      NaN   -2.5     5 c    0   1.86 216.96433 28.17473  7096.19  1713.15 2.27 2.16 -68.1 -0.405    20.12 22.13 01a59377o0173c       0    14.803922
59377.333204 20.362567      NaN    7.5     6 c    0   1.37 216.96433 28.17473  7117.15  1748.81 2.30 2.20 -67.5 -0.397    20.12 22.16 01a59377o0203c       0    15.170897
59377.345192 20.703116      NaN    0.5     6 c    0   0.83 216.96433 28.17473  7062.67  1669.92 2.20 2.11 -53.8 -0.401    20.12 22.12 01a59377o0228c       0    15.170897
59377.349731 20.761819      NaN   -6.5     6 c    0   1.20 216.96433 28.17473  7044.71  1786.06 2.26 2.14 -52.8 -0.404    20.09 22.15 01a59377o0237c       0    15.170897
59403.327427 20.321591      NaN   -2.5     9 c    0   1.57 216.96433 28.17473  9377.80  9100.13 3.02 2.68 -52.0 -0.378    19.76 21.68 02a59403o0183c       0    16.587830
59403.330630 19.791368      NaN   13.5    10 c    0   1.22 216.96433 28.17473  9359.95  9061.49 2.92 2.61 -50.6 -0.380    19.75 21.67 02a59403o0190c       0    17.150980
59403.336806 19.950541      NaN    7.5    10 c    0   1.28 216.96433 28.17473  9418.65  9141.50 2.89 2.65 -49.7 -0.375    19.80 21.67 02a59403o0203c       0    17.150980
59403.349505 20.009244      NaN   -3.5    12 c    0   0.95 216.96433 28.17473  9439.90  9025.65 3.04 2.68 -50.7 -0.377    19.71 21.65 02a59403o0230c       0    18.389021
59407.288478 17.833722      NaN   50.5    72 c    0   0.87 216.96433 28.17473  9388.42  9102.78 2.91 2.67 -52.5 -0.368    17.78 19.32 02a59407o0098c       2    73.335913
59407.291678 17.558604      NaN   25.5   106 c    0   1.76 216.96433 28.17473  9370.92  9064.14 2.84 2.65 -53.6 -0.486    17.00 18.39 02a59407o0105c       2   106.911908
59407.300563 14.931565      NaN  338.5  1176 c    0   1.25 216.96433 28.17473  9426.98  9145.46 2.89 2.69 -53.5 -0.493    15.22 16.57 02a59407o0124c       2  1176.082546
59407.320132 18.900000      NaN    0.5    33 c    0   1.49 216.96433 28.17473  9442.88  9027.43 2.85 2.74 -54.3 -0.374    18.52 20.19 02a59407o0166c    8192    35.821168
59425.334132 20.405150      NaN    0.5     8 c    0   1.58 216.96433 28.17473  9024.42  1550.24 2.44 2.20 -68.7 -0.380    19.81 21.47 01a59425o0214c       0    16.067237
59425.351215 19.609992      NaN   24.5     9 c    0   1.21 216.96433 28.17473  9044.38  1591.96 2.50 2.29 -52.1 -0.372    19.71 21.43 01a59425o0251c       0    16.587830
59425.354908 20.449472      NaN  -12.5     8 c    0   1.50 216.96433 28.17473  8988.77  1514.50 2.50 2.28 -63.3 -0.377    19.69 21.41 01a59425o0259c       0    16.067237
59425.362800 20.321591      NaN  -16.5     9 c    0   1.22 216.96433 28.17473  8967.99  1636.35 2.41 2.21 -66.4 -0.382    19.66 21.31 01a59425o0276c       0    16.587830
59429.297038 20.594452      NaN  -19.5     7 c    0   1.62 216.96433 28.17473  9031.77  1546.89 2.43 2.14 -66.2 -0.386    19.84 21.49 01a59429o0139c       0    15.593464
59429.300280 20.321591      NaN   -5.5     9 c    0   1.24 216.96433 28.17473  9051.86  1584.30 2.43 2.15 -71.3 -0.381    19.81 21.47 01a59429o0146c       0    16.587830
59429.306733 20.362567      NaN    1.5     8 c    0   1.34 216.96433 28.17473  8992.93  1508.93 2.47 2.16 -72.3 -0.385    19.74 21.44 01a59429o0160c       0    16.067237
59429.316899 20.244005      NaN    4.5     8 c    0   1.67 216.96433 28.17473  8976.38  1627.30 2.45 2.17 -66.5 -0.382    19.76 21.39 01a59429o0182c       0    16.067237
59433.275892 20.594452      NaN  -14.5     7 c    0   1.53 216.96433 28.17473  7190.43  5276.27 2.51 2.17 -81.2 -0.389    19.82 21.51 01a59433o0096c       0    15.593464
59433.279117 20.449472      NaN    2.5     7 c    0   1.81 216.96433 28.17473  7210.91  5314.91 2.54 2.28 -80.7 -0.379    19.74 21.48 01a59433o0103c       0    15.593464
59433.284649 20.405150      NaN    0.5     8 c    0   1.34 216.96433 28.17473  7152.16  5238.54 2.41 2.16 -80.7 -0.387    19.81 21.46 01a59433o0115c       0    16.067237
59433.294794 20.071303      NaN    6.5     9 c    0   0.69 216.96433 28.17473  7133.67  5355.11 2.43 2.18 -82.3 -0.383    19.77 21.47 01a59433o0137c       0    16.587830
59591.584969 18.005163 0.066668  227.5    14 c    0   0.91 216.96433 28.17473  1263.86  7213.51 2.60 2.49 -47.6 -0.428    19.46 21.47 02a59591o0809c       0    19.752370
59591.588679 18.110074 0.068186  206.5    13 c    0   1.24 216.96433 28.17473  1282.76  7252.56 2.54 2.42 -34.3 -0.434    19.46 21.46 02a59591o0817c       0    19.056655
59591.596496 18.174913 0.061247  194.5    11 c    0   1.61 216.96433 28.17473  1221.27  7172.65 2.48 2.34 -46.6 -0.443    19.50 21.48 02a59591o0834c       0    17.752637
59591.606589 18.005163 0.066668  227.5    14 c    0   0.64 216.96433 28.17473  1198.66  7288.25 2.59 2.52 -36.7 -0.430    19.44 21.50 02a59591o0856c       0    19.752370
59613.616103 18.445391 0.064287  151.5     9 c    0   1.08 216.96433 28.17473  3285.82  3562.70 2.52 2.39  49.3 -0.415    19.70 21.76 02a59613o0898c       0    16.587830
59613.619218 18.336727 0.064627  167.5    10 c    0   1.39 216.96433 28.17473  3304.77  3601.13 2.51 2.33  50.0 -0.416    19.71 21.74 02a59613o0904c       0    17.150980
59613.622053 18.330283 0.057820  168.5     9 c    0   1.44 216.96433 28.17473  3247.05  3524.29 2.49 2.34  51.9 -0.416    19.70 21.74 02a59613o0910c       0    16.587830
59613.627103 18.298627 0.062399  173.5    10 c    0   1.26 216.96433 28.17473  3230.09  3639.43 2.44 2.32  52.9 -0.418    19.70 21.73 02a59613o0920c       0    17.150980
59614.572468 18.445391 0.057144  151.5     8 c    0   1.72 216.96433 28.17473  3280.64  3561.68 2.38 2.29  54.3 -0.420    19.73 21.73 02a59614o0787c       0    16.067237
59614.577250 18.243872 0.059330  182.5    10 c    0   1.17 216.96433 28.17473  3301.13  3600.97 2.35 2.27  53.8 -0.423    19.74 21.75 02a59614o0797c       0    17.150980
59614.580057 18.362890 0.059583  163.5     9 c    0   1.52 216.96433 28.17473  3242.47  3522.69 2.39 2.32  56.4 -0.419    19.72 21.76 02a59614o0803c       0    16.587830
59614.586896 18.403357 0.054974  157.5     8 c    0   1.75 216.96433 28.17473  3223.09  3639.58 2.44 2.34  51.2 -0.421    19.73 21.79 02a59614o0817c       0    16.067237
59617.544178 18.438271 0.070963  152.5    10 c    0   1.50 216.96433 28.17473  3284.30  3562.11 2.66 2.59  36.6 -0.407    19.56 21.69 02a59617o0727c       0    17.150980
59617.546466 18.666446 0.087559  123.5    10 c    0   0.94 216.96433 28.17473  3303.36  3601.59 2.64 2.50  45.5 -0.410    19.65 21.70 02a59617o0732c       0    17.150980
59617.550909 18.657725 0.086859  124.5    10 c    0   0.98 216.96433 28.17473  3246.72  3523.73 2.68 2.55  30.3 -0.405    19.58 21.71 02a59617o0741c       0    17.150980
59617.560561 18.504094 0.075398  143.5    10 c    0   1.06 216.96433 28.17473  3227.18  3639.03 2.69 2.56  43.9 -0.403    19.63 21.77 02a59617o0762c       0    17.150980
59618.601554 18.711133 0.091238  118.5    10 c    0   1.42 216.96433 28.17473  7491.72  9381.86 2.74 2.64  31.7 -0.402    19.72 21.87 02a59618o0855c       0    17.150980
59618.603382 18.550302 0.086544  137.5    11 c    0   1.07 216.96433 28.17473  7511.28  9421.21 2.71 2.57  35.0 -0.407    19.73 21.86 02a59618o0859c       0    17.752637
59618.606124 18.702047 0.081430  119.5     9 c    0   1.71 216.96433 28.17473  7451.27  9343.95 2.67 2.54  30.9 -0.408    19.73 21.86 02a59618o0865c       0    16.587830
59618.611313 18.649074 0.077553  125.5     9 c    0   1.70 216.96433 28.17473  7433.59  9461.76 2.67 2.60  29.9 -0.408    19.72 21.83 02a59618o0876c       0    16.587830
59621.582058 18.955691 0.102859   94.5     9 c    0   1.15 216.96433 28.17473  7487.27  9382.58 2.60 2.56  31.7 -0.412    19.75 21.88 02a59621o0772c       0    16.587830
59621.585260 18.550302 0.078677  137.5    10 c    0   1.14 216.96433 28.17473  7507.41  9421.23 2.67 2.60  36.3 -0.406    19.78 21.89 02a59621o0779c       0    17.150980
59621.588009 18.796518 0.088833  109.5     9 c    0   1.37 216.96433 28.17473  7447.05  9343.68 2.61 2.58  47.0 -0.405    19.78 21.88 02a59621o0785c       0    16.587830
59621.595616 18.702047 0.081430  119.5     9 c    0   1.06 216.96433 28.17473  7427.48  9461.95 2.65 2.58  38.8 -0.407    19.77 21.89 02a59621o0801c       0    16.587830
59637.553890 19.334813 0.162050   66.5    10 c    0   1.17 216.96433 28.17473  9413.60  7317.03 2.80 2.61  38.0 -0.407    19.70 21.79 02a59637o0717c       0    17.150980
59637.555717 19.334813 0.129640   66.5     8 c    0   1.90 216.96433 28.17473  9433.69  7357.44 2.76 2.57  37.3 -0.408    19.71 21.79 02a59637o0721c       0    16.067237
59637.558460 19.652575 0.173718   49.5     8 c    0   2.19 216.96433 28.17473  9373.08  7281.79 2.80 2.58  37.7 -0.406    19.72 21.79 02a59637o0727c       0    16.067237
59637.570518 19.454622 0.180956   59.5    10 c    0   1.23 216.96433 28.17473  9356.48  7401.82 2.79 2.61  39.1 -0.408    19.73 21.76 02a59637o0753c       0    17.150980
59638.517741 19.529530 0.174493   55.5     9 c    0   1.17 216.96433 28.17473  9408.81  7316.65 2.69 2.58  32.3 -0.414    19.80 21.87 02a59638o0664c       0    16.587830
59638.519567 19.631075 0.212889   50.5    10 c    0   1.13 216.96433 28.17473  9427.33  7356.17 2.70 2.56  33.6 -0.414    19.80 21.88 02a59638o0668c       0    17.150980
59638.522311 19.271854 0.152921   70.5    10 c    0   1.06 216.96433 28.17473  9367.98  7278.48 2.64 2.58  44.3 -0.410    19.81 21.88 02a59638o0674c       0    17.150980
59638.527347 19.226921 0.117377   73.5     8 c    0   1.21 216.96433 28.17473  9347.48  7395.84 2.66 2.59  37.7 -0.410    19.77 21.89 02a59638o0685c       0    16.067237
59641.484250 19.510313 0.171432   56.5     9 c    0   1.75 216.96433 28.17473  9408.00  7317.73 2.78 2.71  28.0 -0.417    19.60 21.65 02a59641o0166c       0    16.587830
59641.486241 19.302877 0.141618   68.5     9 c    0   2.10 216.96433 28.17473  9428.05  7356.95 2.77 2.73  25.3 -0.417    19.55 21.66 02a59641o0170c       0    16.587830
59641.489198 19.894850 0.271434   39.5    10 c    0   1.40 216.96433 28.17473  9368.67  7280.47 2.70 2.68 -64.0 -0.423    19.58 21.68 02a59641o0176c       0    17.150980
59641.494971 19.529530 0.213270   55.5    11 c    0   1.40 216.96433 28.17473  9350.69  7397.52 2.85 2.82 -83.6 -0.422    19.43 21.67 02a59641o0187c       0    17.752637
59642.637373 19.212347      NaN   32.5    14 c    0   1.44 216.96433 28.17473  3133.88  3122.00 2.26 2.16  33.6 -0.447    18.92 21.73 02a59642o0218c       0    19.752370
59642.641026 19.038793      NaN   42.5    15 c    0   1.68 216.96433 28.17473  3114.19  3082.18 2.27 2.15  29.5 -0.452    18.94 21.75 02a59642o0225c       0    20.473302
