         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59524.636231 20.207197      NaN    -3    10 c    0   1.26 136.35783 61.80255  9057.89  1351.59 2.71 2.34 -61.3 -0.398    19.57 21.31 02a59524o0992c       0   22.690045
59528.548347 19.950541      NaN     6    10 c    0   0.86 136.35783 61.80255  9089.98  1261.01 2.71 2.30 -53.8 -0.409    19.60 21.41 02a59528o0786c       0   22.690045
59528.551101 20.321591      NaN   -19     9 c    0   1.80 136.35783 61.80255  9107.05  1300.49 2.55 2.23 -51.7 -0.412    19.61 21.42 02a59528o0792c       0   22.267423
59528.557094 20.207197      NaN    -6    10 c    0   0.99 136.35783 61.80255  9053.39  1226.18 2.50 2.27 -59.4 -0.435    19.60 21.43 02a59528o0805c       0   22.690045
59528.558009 20.207197      NaN   -25    10 c    0   1.03 136.35783 61.80255   134.98  1124.38 2.42 2.23 -65.5 -0.429    19.57 21.38 02a59528o0807c       0   22.690045
59528.561249 20.321591      NaN   -20     9 c    0   2.04 136.35783 61.80255   154.34  1164.11 2.47 2.29 -66.5 -0.430    19.60 21.39 02a59528o0814c       0   22.267423
59528.567696 19.950541      NaN     0    12 c    0   0.80 136.35783 61.80255    99.35  1080.34 2.42 2.25 -68.0 -0.428    19.60 21.39 02a59528o0828c       0   23.639757
59528.568154 20.103715      NaN    -4    11 c    0   0.65 136.35783 61.80255  9037.44  1344.91 2.55 2.19 -55.1 -0.407    19.61 21.43 02a59528o0829c       0   23.148178
59528.579729 20.207197      NaN   -25    10 c    0   1.67 136.35783 61.80255    79.70  1196.22 2.43 2.32  89.8 -0.414    19.58 21.41 02a59528o0854c       0   22.690045
59588.496755 20.009244      NaN     7     9 c    0   1.33 136.35783 61.80255   396.94  2887.72 2.43 2.32 -66.3 -0.437    19.60 21.70 02a59588o0667c       0   22.267423
59588.498585 20.207197      NaN    -6    10 c    0   0.81 136.35783 61.80255   416.66  2928.77 2.40 2.34 -79.7 -0.435    19.58 21.70 02a59588o0671c       0   22.690045
59588.502260 20.103715      NaN    -6    11 c    0   1.21 136.35783 61.80255   360.97  2846.24 2.41 2.32 -60.6 -0.436    19.61 21.71 02a59588o0679c       0   23.148178
59588.507785 19.766969      NaN    16     9 c    0   1.25 136.35783 61.80255   344.28  2960.06 2.37 2.31 -67.2 -0.434    19.61 21.72 02a59588o0691c       0   22.267423
59588.541981 20.594452      NaN    -3     7 c    0   1.93 136.35783 61.80255  1017.96  7586.30 2.33 2.13 -42.2 -0.469    19.68 21.70 02a59588o0764c       0   21.536902
59588.545186 20.207197      NaN   -14    10 c    0   1.29 136.35783 61.80255   999.95  7554.36 2.31 2.15 -31.5 -0.453    19.64 21.71 02a59588o0771c       0   22.690045
59588.577527 20.321591      NaN   -40     9 c    0   1.17 136.35783 61.80255  1047.62  7612.50 2.36 2.17 -40.1 -0.458    19.64 21.66 02a59588o0841c       0   22.267423
59588.605811 20.321591      NaN    -4     9 c    0   1.63 136.35783 61.80255  1064.33  7491.20 2.33 2.15 -51.5 -0.461    19.60 21.58 02a59588o0902c       0   22.267423
59611.664298 19.271854      NaN    15    18 c    0   1.00 136.35783 61.80255  6461.12   970.86 3.59 3.48 -67.5 -0.336    18.85 20.81 02a59611o0025c       0   27.181577
59611.667075 19.384550      NaN     2    20 c    0   1.20 136.35783 61.80255  6439.74   932.28 3.44 3.33 -71.0 -0.397    18.73 20.53 02a59611o0031c       0   28.545370
59611.669880 18.666446      NaN    47    25 c    0   1.18 136.35783 61.80255  6501.26  1014.18 3.52 3.41 -62.0 -0.326    18.45 20.07 02a59611o0037c       0   32.246521
59611.671859 18.816441      NaN    -2    36 c    0   1.04 136.35783 61.80255  6522.96   900.67 3.74 3.59 -61.0 -0.357    18.09 19.66 02a59611o0041c       0   41.362279
59611.674198 18.298627      NaN   -56    58 c    0   0.99 136.35783 61.80255  6480.76   955.97 3.58 3.40 -57.3 -0.341    17.60 19.09 02a59611o0046c       0   61.472255
59615.444003 20.449472      NaN   -31     8 c    0   1.54 136.35783 61.80255  6456.28   973.48 2.52 2.41  68.9 -0.406    19.53 21.38 02a59615o0528c       0   21.882370
59615.472300 20.449472      NaN   -14     8 c    0   1.99 136.35783 61.80255  6432.93   930.34 2.39 2.28  81.3 -0.415    19.60 21.34 02a59615o0589c       0   21.882370
59615.500513 20.449472      NaN   -15     8 c    0   1.44 136.35783 61.80255  6488.11  1010.10 2.31 2.21  81.2 -0.419    19.61 21.28 02a59615o0650c       0   21.882370
59615.525245 20.449472      NaN    -6     8 c    0   1.71 136.35783 61.80255  6510.26   887.77 2.57 2.43  83.4 -0.403    19.46 21.21 02a59615o0703c       0   21.882370
59619.487026 20.103715      NaN     1    10 c    0   1.45 136.35783 61.80255  8258.60  5412.76 2.57 2.40  37.0 -0.402    19.65 21.52 02a59619o0591c       0   22.690045
59619.490246 20.321591      NaN    -7     9 c    0   1.43 136.35783 61.80255  8238.84  5372.31 2.51 2.37  40.2 -0.406    19.66 21.55 02a59619o0598c       0   22.267423
59619.497599 19.609992      NaN    14    12 c    0   0.80 136.35783 61.80255  8294.33  5448.29 2.65 2.35  34.9 -0.400    19.66 21.53 02a59619o0614c       0   23.639757
59619.507718 20.321591      NaN   -11     9 c    0   1.37 136.35783 61.80255  8309.79  5327.47 2.82 2.40  34.2 -0.384    19.62 21.53 02a59619o0636c       0   22.267423
59635.446714 20.009244      NaN    -5    12 c    0   0.91 136.35783 61.80255  2891.08  7375.37 2.39 2.33 -48.0 -0.412    19.66 21.58 02a59635o0521c       0   23.639757
59635.449942 20.405150      NaN    -1     8 c    0   1.35 136.35783 61.80255  2872.63  7336.52 2.36 2.35  35.6 -0.411    19.66 21.58 02a59635o0528c       0   21.882370
59635.455929 19.631075      NaN    19    10 c    0   1.26 136.35783 61.80255  2925.46  7408.96 2.36 2.32  36.3 -0.411    19.66 21.56 02a59635o0541c       0   22.690045
59635.466672 20.103715      NaN     4     9 c    0   1.33 136.35783 61.80255  2948.40  7292.82 2.33 2.28 -40.7 -0.418    19.65 21.53 02a59635o0564c       0   22.267423
59639.330757 20.207197      NaN   -36    10 c    0   1.50 136.35783 61.80255  7684.08  3186.25 2.78 2.43  47.4 -0.382    19.60 21.60 02a59639o0267c       0   22.690045
59639.333041 20.449472      NaN   -14     8 c    0   1.73 136.35783 61.80255  7709.19  3219.95 2.52 2.37 -76.4 -0.399    19.68 21.60 02a59639o0272c       0   21.882370
59639.338150 19.922338      NaN    10     9 c    0   1.23 136.35783 61.80255  7651.64  3147.54 2.53 2.41  81.9 -0.394    19.66 21.61 02a59639o0283c       0   22.267423
59639.344095 19.922338      NaN    10     9 c    0   1.40 136.35783 61.80255  7636.03  3262.11 2.50 2.39 -83.2 -0.398    19.68 21.60 02a59639o0296c       0   22.267423
59643.422919 19.922338      NaN   -19    13 c    0   1.45 136.35783 61.80255  4766.01  7241.14 2.42 2.17  67.9 -0.431    19.19 21.74 02a59643o0434c       0   24.162743
59643.426408 19.841877      NaN   -32    14 c    0   1.35 136.35783 61.80255  4747.07  7201.75 2.46 2.24  65.6 -0.430    19.17 21.75 02a59643o0441c       0   24.715140
59643.432594 19.922338      NaN   -11    13 c    0   1.18 136.35783 61.80255  4804.61  7280.95 2.30 2.21  88.4 -0.447    19.15 21.74 02a59643o0453c       0   24.162743
59643.442436 19.841877      NaN    -5    14 c    0   1.26 136.35783 61.80255  4822.46  7161.37 2.37 2.21  76.0 -0.438    19.17 21.70 02a59643o0473c       0   24.715140
59647.430347 19.454622      NaN   -24    20 c    0   0.78 136.35783 61.80255  4823.55  7165.58 2.59 2.34  64.9 -0.433    18.87 21.61 02a59647o0269c    8192   28.545370
59663.316736 20.009244      NaN    -9    12 c    0   1.24 136.35783 61.80255  4405.14  5514.50 2.68 2.56  23.5 -0.397    19.46 21.55 02a59663o0223c       0   23.639757
59663.320393 20.009244      NaN    -6    12 c    0   1.16 136.35783 61.80255  4388.46  5483.46 2.64 2.61 -24.0 -0.401    19.43 21.56 02a59663o0231c       0   23.639757
59663.325882 19.589310      NaN     9    14 c    0   0.90 136.35783 61.80255  4444.24  5559.10 2.67 2.51  25.6 -0.397    19.47 21.57 02a59663o0243c       0   24.715140
59671.326197 20.009244      NaN   -14    12 c    0   1.09 136.35783 61.80255  3295.04  9125.96 2.56 2.48 -54.3 -0.409    19.56 21.62 02a59671o0152c       0   23.639757
59671.329856 20.207197      NaN    -4    10 c    0   1.58 136.35783 61.80255  3276.54  9086.56 2.53 2.44 -58.3 -0.411    19.56 21.62 02a59671o0160c       0   22.690045
59671.335815 20.009244      NaN   -11    12 c    0   1.04 136.35783 61.80255  3330.69  9160.76 2.85 2.80 -57.8 -0.399    19.40 21.61 02a59671o0173c       0   23.639757
59671.346818 20.103715      NaN   -30    11 c    0   1.52 136.35783 61.80255  3347.96  9040.98 2.56 2.51   6.0 -0.401    19.52 21.59 02a59671o0197c       0   23.148178
59679.282534 18.349730      NaN    20    48 c    0   1.25 136.35783 61.80255   785.25  5374.30 2.59 2.52 -32.7 -0.408    17.85 19.47 02a59679o0115c    8192   52.142479
59679.285733 18.014729      NaN    44    60 c    0   1.20 136.35783 61.80255   765.26  5335.98 2.43 2.32   4.3 -0.440    17.46 18.97 02a59679o0122c    8192   63.362750
59679.293649 16.597085      NaN   -42   278 c    0   0.82 136.35783 61.80255   824.46  5407.94 2.43 2.35  -1.2 -0.487    16.21 17.80 02a59679o0139c       2  278.745113
59679.304646 14.145809      NaN -2632  2658 c    0   1.16 136.35783 61.80255   842.67  5285.96 2.63 2.40  21.3 -0.458    13.40 15.02 02a59679o0163c       2 2658.078035
59679.308300 15.165658      NaN -1097  1039 c    0   1.57 136.35783 61.80255 10214.17  5460.75 2.66 2.58   5.0 -0.527    14.27 15.97 02a59679o0171c       2 1039.199614
59679.316983 14.670749      NaN  1315  1200 c    0   1.23 136.35783 61.80255 10249.75  5500.35 2.78 2.43  23.6 -0.518    14.52 16.03 02a59679o0190c       2 1200.172837
59679.327522 15.030563      NaN  1089   813 c    0   1.73 136.35783 61.80255 10272.97  5389.99 2.74 2.45  26.6 -0.480    14.63 16.19 02a59679o0213c       2  813.255088
59691.332846 14.711700      NaN  1043  1230 c    0   1.00 136.35783 61.80255  4912.56  9459.01 2.85 2.59  35.6 -0.381    14.40 15.95 02a59691o0134c 8388610 1230.168622
59695.273053 19.766969      NaN   -12    15 c    0   1.11 136.35783 61.80255  4937.83  9495.43 2.51 2.47  43.4 -0.402    19.41 21.20 02a59695o0100c       0   25.295022
59695.276808 19.719755      NaN     6    13 c    0   1.37 136.35783 61.80255  4918.39  9456.66 2.58 2.43  41.9 -0.401    19.38 21.19 02a59695o0108c       0   24.162743
59695.282307 19.241693      NaN    29    14 c    0   1.80 136.35783 61.80255  4972.72  9532.31 2.60 2.49  33.5 -0.399    19.37 21.21 02a59695o0120c       0   24.715140
59695.293332 19.816329      NaN    -1    14 c    0   1.34 136.35783 61.80255  4991.08  9414.86 2.66 2.61  32.6 -0.400    19.36 21.22 02a59695o0144c       0   24.715140
59699.286385 19.051202 0.299513    85    24 c    0   0.88 136.35783 61.80255   175.65  1412.00 2.60 2.41 -71.3 -0.417    18.51 19.90 02a59699o0127c       0   31.477581
59699.289587 19.169763      NaN   -20    26 c    0   1.33 136.35783 61.80255   154.29  1374.75 2.56 2.32 -62.3 -0.431    18.23 19.50 02a59699o0134c       0   33.027839
59699.295098 18.005163      NaN    -4    76 c    0   1.34 136.35783 61.80255   217.50  1449.18 2.63 2.45 -70.1 -0.417    17.12 18.31 02a59699o0146c       2   78.681879
59699.307464 18.304885      NaN    27    48 c    0   1.01 136.35783 61.80255   239.16  1324.90 2.44 2.22 -64.8 -0.445    17.24 18.49 02a59699o0173c       0   52.142479
59699.308847 17.958558      NaN   104    44 c    0   1.10 136.35783 61.80255 10208.70  1464.15 2.41 2.17 -58.7 -0.430    17.91 19.23 02a59699o0176c       0   48.485442
59699.312054 19.197966      NaN    11    21 c    0   1.05 136.35783 61.80255 10189.09  1423.05 2.51 2.27 -59.8 -0.416    18.99 20.40 02a59699o0183c       0   29.254711
59699.318975 19.549093 0.315851    53    16 c    0   1.06 136.35783 61.80255 10248.39  1502.84 2.56 2.35 -55.3 -0.407    19.32 20.87 02a59699o0198c       0   25.900543
59699.329971 18.267867      NaN    72    35 c    0   0.80 136.35783 61.80255 10272.17  1388.27 2.52 2.27 -56.6 -0.408    18.41 19.77 02a59699o0222c       0   40.494915
59723.253292 19.841877      NaN    -3    14 c    0   1.13 136.35783 61.80255  1466.70  9314.74 2.43 2.01 -53.8 -0.482    19.23 20.38 02a59723o0037c       0   24.715140
59723.256088 19.841877      NaN   -28    14 c    0   0.87 136.35783 61.80255  1445.04  9273.73 2.32 2.22 -17.9 -0.462    19.29 20.60 02a59723o0043c       0   24.715140
59723.261588 19.472870      NaN    18    13 c    0   1.15 136.35783 61.80255  1496.79  9343.07 2.34 2.06 -49.1 -0.481    19.44 20.79 02a59723o0055c       0   24.162743
59723.274910 19.950541      NaN     0    12 c    0   1.35 136.35783 61.80255  1517.44  9222.47 2.38 2.14 -44.7 -0.465    19.40 20.84 02a59723o0084c       0   23.639757
59723.279023 19.868040      NaN     3    12 c    0   1.06 136.35783 61.80255 10412.35  9477.24 2.74 2.50  25.9 -0.391    19.49 20.94 02a59723o0093c       0   23.639757
59723.283177 19.719755      NaN     6    13 c    0   1.03 136.35783 61.80255 10392.98  9435.52 2.74 2.55  23.3 -0.393    19.49 20.92 02a59723o0102c       0   24.162743
59723.288668 20.009244      NaN    -2    12 c    0   1.19 136.35783 61.80255 10447.96  9519.82 2.75 2.51  20.0 -0.397    19.47 20.93 02a59723o0114c       0   23.639757
59723.300557 19.696897 0.339293    46    15 c    0   1.01 136.35783 61.80255 10466.55  9403.54 2.76 2.62  10.0 -0.389    19.48 20.91 02a59723o0140c       0   25.295022
59845.603156 17.183409      NaN  -362   162 c    0   1.17 136.35783 61.80255  5583.77  5519.94 3.21 2.97  40.0 -0.335    16.53 18.20 01a59845o0755c 8388610  163.275345
59845.622111 17.770534      NaN    68    71 c    0   1.07 136.35783 61.80255  5573.45  5482.78 3.38 3.02  39.2 -0.304    17.31 18.96 01a59845o0795c 8388610   73.863646
59845.631322 17.172296      NaN   141   116 c    0   0.77 136.35783 61.80255  5637.35  5552.45 3.23 2.86  42.2 -0.310    17.01 18.40 01a59845o0813c 8388610  117.774522
59845.636885 17.718109      NaN    16    93 c    0   0.94 136.35783 61.80255  5657.98  5442.18 3.28 2.95  44.5 -0.298    17.18 18.19 01a59845o0825c 8388610   95.204192
59853.541923 19.674510      NaN     5    14 c    0   1.23 136.35783 61.80255  1703.75  5775.58 3.54 3.21  33.2 -0.306    19.15 20.85 01a59853o0734c       0   24.715140
59853.552487 19.743105      NaN     8    12 c    0   1.44 136.35783 61.80255  1687.56  5727.68 3.37 3.19  30.1 -0.337    19.23 20.91 01a59853o0756c       0   23.639757
59853.557110 19.454622      NaN    16    14 c    0   1.20 136.35783 61.80255  1746.30  5813.95 3.58 3.28  33.2 -0.306    19.20 20.90 01a59853o0766c       0   24.715140
59853.564068 19.652575      NaN    12    12 c    0   1.38 136.35783 61.80255  1769.08  5684.64 3.39 3.20  35.1 -0.328    19.26 21.00 01a59853o0781c       0   23.639757
59883.613807 19.719755      NaN    12    11 c    0   1.26 136.35783 61.80255  5741.75  7772.02 2.97 2.47  44.2 -0.384    19.46 21.25 02a59883o0935c       0   23.148178
59883.617463 19.979496      NaN     5    10 c    0   1.05 136.35783 61.80255  5763.37  7810.05 2.86 2.45  39.8 -0.394    19.49 21.24 02a59883o0943c       0   22.690045
59883.634874 20.103715      NaN    -4    11 c    0   1.42 136.35783 61.80255  5702.41  7731.88 2.91 2.44  41.4 -0.393    19.50 21.24 02a59883o0979c       0   23.148178
59883.646423 19.569016      NaN   -16    18 c    0   0.90 136.35783 61.80255  5684.01  7850.41 2.95 2.45  41.6 -0.380    19.04 20.23 02a59883o1003c       0   27.181577
59905.595312 19.979496      NaN    11     8 c    0   1.53 136.35783 61.80255  6485.67  1048.37 3.54 3.19  44.5 -0.303    19.54 21.69 01a59905o0837c       0   21.882370
59905.597158 20.282105      NaN     2     8 c    0   1.28 136.35783 61.80255  6463.12  1009.19 3.18 3.05  50.3 -0.356    19.65 21.68 01a59905o0841c       0   21.882370
59905.602703 19.589310      NaN    21    10 c    0   1.21 136.35783 61.80255  6524.78  1086.95 3.12 2.96  48.3 -0.360    19.67 21.70 01a59905o0853c       0   22.690045
59905.620217 20.207197      NaN     4     8 c    0   1.22 136.35783 61.80255  6542.84   968.93 3.26 3.10  51.2 -0.349    19.63 21.72 01a59905o0890c       0   21.882370
59909.544433 20.103715      NaN     1    10 c    0   1.20 136.35783 61.80255  6490.89  1055.92 3.33 3.17  54.6 -0.344    19.47 21.37 01a59909o0767c       0   22.690045
59909.546292 20.321591      NaN   -15     9 c    0   1.38 136.35783 61.80255  6470.32  1015.80 3.26 3.11  51.0 -0.341    19.50 21.36 01a59909o0771c       0   22.267423
59909.549064 19.950541      NaN     6    10 c    0   1.05 136.35783 61.80255  6532.55  1094.09 3.29 3.14  53.8 -0.340    19.51 21.38 01a59909o0777c       0   22.690045
59909.560670 20.207197      NaN   -10    10 c    0   1.08 136.35783 61.80255  6553.05   973.70 3.43 3.23  48.3 -0.325    19.48 21.40 01a59909o0802c       0   22.690045
60046.312905 19.696897      NaN   -16    16 c    0   1.39 136.35783 61.80255   346.93  1399.02 2.57 2.29 -66.7 -0.422    18.74 20.33 02a60046o0167c       0   25.900543
60046.316377 19.436675      NaN    17    14 c    0   1.82 136.35783 61.80255   324.72  1356.39 2.41 2.29 -82.4 -0.424    19.01 20.57 02a60046o0174c       0   24.715140
60046.322463 17.637125      NaN    60    86 c    0   1.78 136.35783 61.80255   388.52  1430.75 2.51 2.29 -69.5 -0.427    16.84 18.23 02a60046o0187c       2   88.378946
60046.334143 19.384550      NaN     8    18 c    0   1.00 136.35783 61.80255   410.81  1308.55 2.52 2.32 -73.0 -0.422    18.79 20.34 02a60046o0212c       0   27.181577
60046.337778 19.454622      NaN   -33    20 c    0   1.84 136.35783 61.80255 10378.22  1472.68 2.60 2.08 -59.8 -0.413    18.78 20.30 02a60046o0220c       0   28.545370
60046.340960 19.609992 0.334073    50    16 c    0   1.36 136.35783 61.80255 10359.24  1430.75 2.54 2.05 -60.7 -0.419    19.01 20.53 02a60046o0227c       0   25.900543
60046.347151 19.696897 0.294054    46    13 c    0   2.55 136.35783 61.80255 10421.69  1512.27 2.55 2.07 -61.3 -0.421    18.85 20.40 02a60046o0240c       0   24.162743
60046.357154 15.667699      NaN   191   590 c    0   1.50 136.35783 61.80255 10445.19  1394.05 2.62 2.13 -60.1 -0.369    15.48 16.77 02a60046o0262c       2  590.351453
60048.344331 19.922338      NaN   -26    13 c    0   1.03 136.35783 61.80255  8467.02  7645.32 2.52 2.41  39.0 -0.412    19.47 21.27 02a60048o0245c       0   24.162743
60048.349877 19.950541      NaN     0    12 c    0   1.07 136.35783 61.80255  8451.04  7603.97 2.49 2.40  53.8 -0.417    19.53 21.25 02a60048o0256c       0   23.639757
60048.372234 20.009244      NaN    -2    12 c    0   1.27 136.35783 61.80255  8507.51  7681.51 2.53 2.39  39.1 -0.415    19.50 21.21 02a60048o0299c       0   23.639757
60048.376302 20.103715      NaN   -23    11 c    0   1.08 136.35783 61.80255  8525.37  7563.19 2.55 2.43  34.1 -0.413    19.45 21.18 02a60048o0307c       0   23.148178
60050.332193 20.449472      NaN   -25     8 c    0   1.82 136.35783 61.80255  6624.32  3209.58 2.44 2.28  44.7 -0.408    19.42 21.09 02a60050o0208c       0   21.882370
60050.335827 20.103715      NaN    -8    11 c    0   1.06 136.35783 61.80255  6605.45  3172.12 2.34 2.23  47.1 -0.409    19.47 21.08 02a60050o0215c       0   23.148178
60050.341140 19.589310      NaN    18    11 c    0   0.81 136.35783 61.80255  6664.57  3249.24 2.35 2.25  48.2 -0.412    19.45 21.08 02a60050o0226c       0   23.148178
60050.357122 19.719755      NaN     9    12 c    0   1.01 136.35783 61.80255  6686.28  3127.13 2.47 2.26  43.3 -0.404    19.40 21.01 02a60050o0260c       0   23.639757
60052.303261 17.029530      NaN   228   110 c    0   1.05 136.35783 61.80255  1632.71  9295.85 2.52 2.24 -50.6 -0.452    16.99 18.33 02a60052o0160c 8388610  111.869737
60052.307479 15.878897      NaN   387   409 c    0   1.71 136.35783 61.80255  1613.36  9256.68 2.44 2.15 -50.6 -0.404    14.76 16.03 02a60052o0168c 8388610  409.506823
60052.314538 18.005163      NaN  -144    76 c    0   1.19 136.35783 61.80255  1666.21  9328.56 3.13 2.81 -51.7 -0.400    17.61 19.18 02a60052o0183c 8388610   78.681879
60052.331305 17.892199      NaN    35    72 c    0   1.04 136.35783 61.80255  1686.32  9209.62 2.54 2.15 -50.6 -0.453    17.70 19.08 02a60052o0218c 8388610   74.825384
60056.329149 19.241693      NaN    23    16 c    0   1.08 136.35783 61.80255  6916.62  9422.07 2.80 2.74  70.0 -0.404    19.30 20.92 02a60056o0216c       0   25.900543
60056.332514 19.719755      NaN     0    15 c    0   1.03 136.35783 61.80255  6899.69  9382.78 2.84 2.74  45.7 -0.402    19.30 20.92 02a60056o0223c       0   25.295022
60056.337690 19.841877      NaN    -7    14 c    0   1.14 136.35783 61.80255  6953.97  9462.47 2.95 2.86  63.8 -0.395    19.20 20.91 02a60056o0234c       0   24.715140
60056.348322 19.287255      NaN    20    16 c    0   0.74 136.35783 61.80255  6972.22  9341.91 2.78 2.71  38.5 -0.412    19.28 20.91 02a60056o0257c       0   25.900543
60058.279202 20.009244      NaN    -2    12 c    0   1.61 136.35783 61.80255  6499.29  5443.58 2.41 2.18  32.8 -0.407    19.35 20.65 02a60058o0110c       0   23.639757
60058.282839 19.816329 0.353496    41    14 c    0   0.77 136.35783 61.80255  6478.37  5400.92 2.44 2.21  32.9 -0.406    19.36 20.67 02a60058o0118c       0   24.715140
60058.288030 19.472870      NaN    21    12 c    0   1.60 136.35783 61.80255  6537.24  5478.97 2.41 2.21  32.1 -0.411    19.38 20.71 02a60058o0129c       0   23.639757
60058.301447 19.922338      NaN   -31    13 c    0   1.01 136.35783 61.80255  6558.46  5361.46 2.53 2.27  34.6 -0.400    19.37 20.80 02a60058o0158c       0   24.162743
