         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58903.274358 20.321591      NaN     9     9 c    0   1.46 126.29317 18.58264  6906.29  1460.78 2.86 2.47 -59.4 -0.401    19.64 21.63 02a58903o0141c       0   26.036616
58903.284848 19.816329 0.227247    52     9 c    0   1.48 126.29317 18.58264  6893.14  1575.81 2.86 2.41 -53.1 -0.398    19.65 21.65 02a58903o0161c       0   26.036616
58931.384656 20.321591      NaN   -26     9 c    0   1.85 126.29317 18.58264  3005.21   522.04 3.18 2.84 -55.7 -0.385    19.52 21.57 02a58931o0311c       0   26.036616
58931.387941 20.103715      NaN   -15    11 c    0   1.18 126.29317 18.58264  2985.18   481.06 3.33 2.95 -56.9 -0.385    19.48 21.55 02a58931o0318c       0   26.793756
58931.394460 20.449472      NaN    -5     8 c    0   2.05 126.29317 18.58264  3044.84   558.73 2.85 2.56 -58.6 -0.402    19.57 21.53 02a58931o0332c       0   25.708080
58931.404207 20.405150      NaN    10     8 c    0   2.32 126.29317 18.58264  3067.96   440.54 2.92 2.57 -53.8 -0.396    19.55 21.50 02a58931o0353c       0   25.708080
58951.283554 20.449472      NaN   -13     8 c    0   1.65 126.29317 18.58264  7248.07  3073.62 2.40 2.16 -56.9 -0.395    19.70 21.40 02a58951o0088c       0   25.708080
58951.287123 19.868040      NaN    20    10 c    0   1.53 126.29317 18.58264  7228.32  3032.58 2.42 2.15 -58.0 -0.396    19.66 21.36 02a58951o0095c       0   26.398965
58951.292448 20.321591      NaN    -5     9 c    0   1.94 126.29317 18.58264  7286.22  3111.98 2.45 2.18 -61.4 -0.394    19.57 21.29 02a58951o0106c       0   26.036616
58951.302915 20.171596      NaN    13     9 c    0   1.96 126.29317 18.58264  7306.69  2996.46 2.49 2.17 -58.6 -0.393    19.66 21.35 02a58951o0126c       0   26.036616
58959.262433 20.321591      NaN     7     9 c    0   1.80 126.29317 18.58264  3351.19  3255.98 2.44 2.31  54.1 -0.404    19.62 21.20 02a58959o0080c       0   26.036616
58959.265634 20.321591      NaN   -22     9 c    0   1.32 126.29317 18.58264  3333.89  3218.95 2.43 2.32  59.5 -0.404    19.61 21.20 02a58959o0087c       0   26.036616
58959.272334 20.321591      NaN   -13     9 c    0   1.18 126.29317 18.58264  3393.48  3294.80 2.46 2.34  50.5 -0.399    19.60 21.20 02a58959o0101c       0   26.036616
58959.283537 19.569016      NaN    30    11 c    0   1.02 126.29317 18.58264  3413.52  3177.97 2.48 2.34  49.7 -0.399    19.59 21.19 02a58959o0124c       0   26.793756
58979.286209 20.171596      NaN    13     9 c    0   2.25 126.29317 18.58264  1258.44  8690.26 2.35 2.25 -67.1 -0.429    19.50 20.97 02a58979o0011c       0   26.036616
58979.290352 19.816329      NaN    19    11 c    0   1.68 126.29317 18.58264  1238.73  8651.10 2.32 2.22 -56.5 -0.431    19.49 20.97 02a58979o0020c       0   26.793756
58979.303692 20.103715      NaN   -22    11 c    0   1.86 126.29317 18.58264  1296.44  8727.66 2.32 2.11 -47.1 -0.436    19.50 20.94 02a58979o0049c       0   26.793756
58979.312888 20.103715      NaN    -9    11 c    0   1.60 126.29317 18.58264  1318.73  8608.55 2.32 2.10 -46.9 -0.436    19.43 20.85 02a58979o0069c       0   26.793756
58987.272003 20.207197      NaN    -5    10 c    0   1.59 126.29317 18.58264  5378.70  5089.73 2.74 2.58  43.6 -0.380    19.35 20.85 02a58987o0085c       0   26.398965
58987.275221 19.816329      NaN    16    12 c    0   1.64 126.29317 18.58264  5359.43  5050.49 2.85 2.69  45.8 -0.384    19.30 20.85 02a58987o0092c       0   27.219577
58987.280339 20.103715      NaN   -11    11 c    0   1.43 126.29317 18.58264  5417.19  5127.67 2.78 2.57  42.1 -0.377    19.34 20.85 02a58987o0101c       0   26.793756
58987.294129 20.103715      NaN    -5    11 c    0   1.62 126.29317 18.58264  5438.42  5009.53 2.75 2.54  39.9 -0.376    19.29 20.79 02a58987o0131c       0   26.793756
59119.615618 19.302877      NaN   -19    23 c    0   1.84 126.29317 18.58264  3257.76  9742.92 2.49 2.33 -44.9 -0.408    18.83 20.37 02a59119o0850c       0   33.554513
59119.621120 19.696897      NaN   -10    16 c    0   1.83 126.29317 18.58264  3280.19  9782.12 2.47 2.31 -44.2 -0.406    19.12 20.62 02a59119o0862c       0   29.204543
59119.636325 19.302877      NaN   -15    23 c    0   1.02 126.29317 18.58264  3221.35  9704.20 2.50 2.31 -45.3 -0.412    19.03 20.40 02a59119o0895c       0   33.554513
59119.642510 16.353249      NaN  -225   348 c    0   0.95 126.29317 18.58264  3200.83  9823.27 2.61 2.46 -47.1 -0.438    15.83 17.08 02a59119o0907c       2  348.856568
59139.620611 18.481707      NaN   -80    49 c    0   1.04 126.29317 18.58264  5111.22  3544.85 2.49 2.32  47.5 -0.404    17.65 19.12 02a59139o0889c    8192   54.753131
59139.630518 17.896499      NaN   -67    84 c    0   1.01 126.29317 18.58264  5133.10  3585.56 2.53 2.32  45.6 -0.397    17.23 18.69 02a59139o0910c       2   87.480886
59139.634177 18.481707      NaN   -18    49 c    0   1.21 126.29317 18.58264  5075.14  3508.10 2.54 2.32  46.7 -0.398    17.73 19.19 02a59139o0918c    8192   54.753131
59139.642106 16.301465      NaN   186   306 c    0   1.11 126.29317 18.58264  5047.16  3624.92 2.58 2.33  40.4 -0.400    15.95 17.18 02a59139o0933c       2  306.973786
59147.608243 20.103715      NaN    -7    11 c    0   1.28 126.29317 18.58264  3324.00  7504.22 2.48 2.26  37.6 -0.393    19.64 21.26 02a59147o0825c       0   26.793756
59147.611911 20.321591      NaN    -1     9 c    0   1.85 126.29317 18.58264  3343.70  7542.88 2.52 2.29  37.3 -0.391    19.64 21.27 02a59147o0833c       0   26.036616
59147.618400 20.449472      NaN     0     8 c    0   2.32 126.29317 18.58264  3284.63  7464.97 2.48 2.24  38.1 -0.393    19.65 21.30 02a59147o0847c       0   25.708080
59147.634414 20.321591      NaN   -19     9 c    0   2.75 126.29317 18.58264  3264.70  7581.63 2.45 2.24  38.3 -0.397    19.66 21.27 02a59147o0878c       0   26.036616
59175.582033 20.207197      NaN   -11    10 c    0   1.16 126.29317 18.58264  9407.74  5764.74 2.67 2.60  85.0 -0.393    19.61 21.39 02a59175o0023c       0   26.398965
59175.583860 19.652575      NaN    26    11 c    0   0.99 126.29317 18.58264  9425.39  5803.69 2.56 2.50  79.1 -0.402    19.70 21.38 02a59175o0027c       0   26.793756
59175.587268 20.207197      NaN    -9    10 c    0   1.48 126.29317 18.58264  9367.03  5727.29 2.61 2.51 -75.9 -0.403    19.71 21.38 02a59175o0034c       0   26.398965
59175.592300 20.321591      NaN     1     9 c    0   1.91 126.29317 18.58264  9348.88  5845.96 2.61 2.54 -73.8 -0.400    19.65 21.38 02a59175o0045c       0   26.036616
59195.512424 19.950541      NaN    17    10 c    0   0.98 126.29317 18.58264  1307.97  9830.39 2.59 2.21 -46.1 -0.434    19.72 21.66 02a59195o0701c       0   26.398965
59195.514727 20.207197      NaN   -17    10 c    0   1.13 126.29317 18.58264  1326.81  9870.26 2.60 2.22 -43.9 -0.433    19.75 21.67 02a59195o0706c       0   26.398965
59195.517472 20.207197      NaN     4    10 c    0   1.23 126.29317 18.58264  1268.20  9791.03 2.67 2.27 -45.0 -0.440    19.72 21.67 02a59195o0712c       0   26.398965
59195.522966 20.449472      NaN     0     8 c    0   2.07 126.29317 18.58264  1247.15  9909.13 2.70 2.29 -47.0 -0.441    19.69 21.67 02a59195o0724c       0   25.708080
59197.472490 20.594452      NaN   -22     7 c    0   2.16 126.29317 18.58264  3630.33  9049.19 2.35 2.14 -63.0 -0.389    19.86 21.83 01a59197o0443c       0   25.414668
59197.491424 20.449472      NaN     8     8 c    0   1.87 126.29317 18.58264  3613.54  9011.30 2.29 2.05 -69.8 -0.405    19.92 21.87 01a59197o0477c       0   25.708080
59197.493268 20.594452      NaN   -22     7 c    0   2.10 126.29317 18.58264  3672.27  9089.80 2.68 2.33  10.4 -0.378    19.77 21.86 01a59197o0481c       0   25.414668
59197.496308 20.449472      NaN     6     8 c    0   1.48 126.29317 18.58264  3691.15  8972.40 2.49 2.21 -13.3 -0.383    19.64 22.00 01a59197o0487c       0   25.708080
59205.460748 20.039830      NaN    23     7 c    0   1.96 126.29317 18.58264  3447.25  5182.04 2.27 2.17 -73.6 -0.390    19.94 21.62 01a59205o0520c       0   25.414668
59205.464007 19.922338      NaN    24     8 c    0   2.25 126.29317 18.58264  3427.82  5143.48 2.55 2.21  -6.0 -0.416    19.87 21.62 01a59205o0527c       0   25.708080
59205.467707 20.594452      NaN    -1     7 c    0   1.68 126.29317 18.58264  3486.97  5220.54 2.61 2.25   0.3 -0.390    19.81 21.63 01a59205o0535c       0   25.414668
59205.472819 20.244005      NaN    17     7 c    0   2.08 126.29317 18.58264  3505.88  5104.40 2.74 2.50   4.7 -0.368    19.74 21.68 01a59205o0546c       0   25.414668
59221.362582 20.449472      NaN   -25     8 c    0   1.74 126.29317 18.58264  9313.49  6853.73 2.67 2.40 -87.3 -0.387    19.77 21.69 01a59221o0357c       0   25.708080
59221.387835 20.321591      NaN    12     8 c    0   1.63 126.29317 18.58264  9296.04  6812.32 2.73 2.40 -83.8 -0.378    19.79 21.75 01a59221o0410c       0   25.708080
59221.391060 20.009244      NaN    21     8 c    0   2.03 126.29317 18.58264  9354.68  6891.56 2.71 2.41 -80.2 -0.372    19.79 21.76 01a59221o0417c       0   25.708080
59221.419729 20.449472      NaN     4     8 c    0   1.61 126.29317 18.58264  9376.86  6771.25 2.68 2.65  81.6 -0.365    19.75 21.80 01a59221o0475c       0   25.708080
59223.445848 20.282105 0.348987    37     9 c    0   1.22 126.29317 18.58264  1382.24  7583.75 2.45 2.28 -46.6 -0.425    19.64 21.52 02a59223o0518c       0   26.036616
59223.449072 20.207197      NaN    -9    10 c    0   1.47 126.29317 18.58264  1402.77  7623.09 2.48 2.25 -51.0 -0.424    19.64 21.49 02a59223o0525c       0   26.398965
59223.452763 20.449472      NaN     5     8 c    0   1.73 126.29317 18.58264  1345.41  7544.13 2.45 2.25 -45.7 -0.423    19.77 21.60 02a59223o0533c       0   25.708080
59223.458706 18.666446      NaN    58    25 c    0   1.55 126.29317 18.58264  1324.57  7662.59 2.44 2.22 -51.8 -0.430    18.63 20.35 02a59223o0546c       0   34.955763
59229.468306 19.894850      NaN    28     7 c    0   2.45 126.29317 18.58264  7567.04 10024.26 2.63 2.45 -74.0 -0.346    19.84 21.74 01a59229o0279c       0   25.414668
59229.471530 20.071303      NaN    19     8 c    0   1.56 126.29317 18.58264  7588.76 10062.73 2.54 2.37 -81.1 -0.347    19.86 21.74 01a59229o0286c       0   25.708080
59229.493764 20.594452      NaN     0     7 c    0   1.79 126.29317 18.58264  7535.47  9983.45 2.42 2.24 -85.6 -0.356    19.90 21.74 01a59229o0332c       0   25.414668
59229.503953 20.594452      NaN     5     7 c    0   1.88 126.29317 18.58264  7519.34 10098.54 2.56 2.35  81.2 -0.357    19.82 21.75 01a59229o0353c       0   25.414668
59231.414975 20.449472      NaN    -1     8 c    0   1.87 126.29317 18.58264  3204.08  3634.07 2.41 2.35  61.5 -0.406    19.70 21.54 02a59231o0457c       0   25.708080
59231.417263 20.449472      NaN   -31     8 c    0   2.07 126.29317 18.58264  3223.68  3673.10 2.39 2.31  48.4 -0.405    19.73 21.56 02a59231o0462c       0   25.708080
59231.438709 20.594452      NaN   -22     7 c    0   1.98 126.29317 18.58264  3170.92  3595.05 2.45 2.35  39.0 -0.403    19.70 21.60 02a59231o0500c       0   25.414668
59231.441912 19.719755      NaN    29     9 c    0   1.18 126.29317 18.58264  3151.03  3712.60 2.41 2.35  52.5 -0.407    19.72 21.60 02a59231o0507c       0   26.036616
59233.424452 18.847027      NaN   -96    35 c    0   1.34 126.29317 18.58264  5464.98  7008.39 2.81 2.42 -14.1 -0.410    18.11 20.17 01a59233o0008c       0   42.683783
59233.426296 19.569016      NaN     7    18 c    0   1.06 126.29317 18.58264  5446.70  6970.63 2.66 2.51  22.6 -0.359    18.73 20.78 01a59233o0012c       0   30.346423
59233.429059 19.922338      NaN    -3    13 c    0   1.39 126.29317 18.58264  5504.40  7048.29 2.55 2.43 -74.0 -0.365    19.19 21.14 01a59233o0018c       0   27.674995
59233.434234 20.103715      NaN   -16    11 c    0   1.18 126.29317 18.58264  5524.44  6932.67 2.66 2.50 -32.8 -0.360    19.42 21.45 01a59233o0029c       0   26.793756
59235.468971 20.103715      NaN   -79    11 c    0   1.56 126.29317 18.58264  7316.31  4999.47 2.51 2.32  39.1 -0.396    19.63 21.50 02a59235o0556c    4096   26.793756
59235.472628 19.816329      NaN    22    10 c    0   1.34 126.29317 18.58264  7297.63  4959.95 2.51 2.32  40.8 -0.395    19.45 21.26 02a59235o0564c       0   26.398965
59235.477758 20.207197      NaN    -8    10 c    0   2.04 126.29317 18.58264  7356.48  5039.28 2.56 2.30  38.3 -0.393    19.45 21.25 02a59235o0575c       0   26.398965
59235.487904 20.137125      NaN    11    10 c    0   1.55 126.29317 18.58264  7377.69  4925.11 2.56 2.33  40.4 -0.393    19.51 21.33 02a59235o0597c       0   26.398965
59251.430740 19.841877      NaN    24     9 c    0   1.95 126.29317 18.58264  5539.68  8959.06 2.57 2.53 -62.0 -0.402    19.70 21.60 02a59251o0408c       0   26.036616
59251.433950 20.103715      NaN    -7    11 c    0   1.18 126.29317 18.58264  5520.21  8920.86 2.52 2.49 -62.8 -0.410    19.75 21.63 02a59251o0415c       0   26.793756
59251.440460 20.071303      NaN    13    10 c    0   1.21 126.29317 18.58264  5575.81  8994.03 2.51 2.49  60.5 -0.409    19.74 21.63 02a59251o0428c       0   26.398965
59251.450784 19.841877      NaN    24     9 c    0   1.97 126.29317 18.58264  5597.86  8882.30 2.45 2.44  33.2 -0.415    19.76 21.63 02a59251o0450c       0   26.036616
59253.438364 20.449472      NaN    -7     8 c    0   1.73 126.29317 18.58264  7215.19  7295.89 2.78 2.39 -82.1 -0.409    19.73 21.85 01a59253o0451c       0   25.708080
59253.442106 20.405150      NaN    10     8 c    0   2.03 126.29317 18.58264  7234.98  7334.06 2.54 2.25 -87.7 -0.414    19.78 21.90 01a59253o0459c       0   25.708080
59253.449261 20.321591      NaN   -26     9 c    0   1.36 126.29317 18.58264  7177.32  7256.07 3.04 2.79  86.9 -0.356    19.60 21.85 01a59253o0473c       0   26.036616
59253.475529 20.761819      NaN     5     6 c    0   2.52 126.29317 18.58264  7166.42  7370.84 2.67 2.34 -81.7 -0.396    19.78 21.85 01a59253o0525c       0   25.157610
59255.351272 20.449472      NaN     4     8 c    0   1.63 126.29317 18.58264  5041.48  1600.87 2.43 2.35  65.2 -0.393    19.70 21.58 02a59255o0305c       0   25.708080
59255.386680 19.922338      NaN    21     9 c    0   1.80 126.29317 18.58264  5525.70  8922.19 2.55 2.46  45.1 -0.402    19.72 21.68 02a59255o0379c       0   26.036616
59255.408064 20.449472      NaN     6     8 c    0   1.79 126.29317 18.58264  5578.20  9001.50 2.63 2.51  43.1 -0.396    19.74 21.72 02a59255o0421c       0   25.708080
59255.412054 20.207197      NaN     1    10 c    0   1.39 126.29317 18.58264  5598.89  8885.05 2.62 2.49  45.7 -0.400    19.74 21.76 02a59255o0429c       0   26.398965
59257.420334 20.761819      NaN   -21     6 c    0   2.17 126.29317 18.58264  3059.85  1722.20 2.29 2.24  30.7 -0.408    19.84 21.93 01a59257o0461c       0   25.157610
59257.424021 20.594452      NaN    -9     7 c    0   1.89 126.29317 18.58264  3081.05  1761.90 2.32 2.27  62.1 -0.404    19.84 21.93 01a59257o0469c       0   25.414668
59257.436903 20.405150      NaN    13     7 c    0   1.91 126.29317 18.58264  3023.34  1678.56 2.35 2.33  27.3 -0.400    19.79 21.95 01a59257o0495c       0   25.414668
59257.442991 20.594452      NaN    -1     7 c    0   2.51 126.29317 18.58264  3004.57  1795.86 2.42 2.33  18.1 -0.401    19.80 21.96 01a59257o0508c       0   25.414668
59261.421399 20.449472      NaN   -13     8 c    0   1.30 126.29317 18.58264  3062.00  1721.02 2.26 2.22   3.6 -0.399    19.84 21.83 01a59261o0444c       0   25.708080
59261.451579 20.039830      NaN    17     9 c    0   0.90 126.29317 18.58264  3083.45  1754.57 2.28 2.25  15.6 -0.400    19.78 21.77 01a59261o0504c       0   26.036616
59261.480010 20.761819      NaN     6     6 c    0   3.00 126.29317 18.58264  3035.31  1669.97 2.21 2.16  13.0 -0.403    19.80 21.71 01a59261o0564c       0   25.157610
59263.400034 16.588010      NaN   184   222 c    0   1.10 126.29317 18.58264  5296.89  3150.87 2.47 2.35  53.9 -0.400    16.08 17.66 02a59263o0129c       2  223.340335
59263.402926 17.896499      NaN   -49    84 c    0   1.06 126.29317 18.58264  5279.68  3112.32 2.45 2.34  52.7 -0.395    17.14 18.69 02a59263o0135c       2   87.480886
59263.408415 18.410251      NaN    46    40 c    0   1.31 126.29317 18.58264  5338.25  3188.75 2.38 2.28  51.9 -0.404    17.97 19.54 02a59263o0147c    8192   46.871157
59277.373796 20.449472      NaN     1     8 c    0   1.99 126.29317 18.58264  9251.69  1859.93 2.55 2.31 -75.1 -0.400    20.02 21.75 01a59277o0337c       0   25.708080
59277.378829 19.743105      NaN    31     8 c    0   2.06 126.29317 18.58264  9271.21  1896.70 2.53 2.38 -66.6 -0.397    19.91 21.89 01a59277o0347c       0   25.708080
59277.383933 20.282105      NaN    13     8 c    0   1.86 126.29317 18.58264  9214.45  1817.47 2.57 2.29 -69.5 -0.396    19.96 21.62 01a59277o0357c       0   25.708080
59277.388102 20.449472      NaN     8     8 c    0   1.63 126.29317 18.58264  9195.32  1936.01 2.56 2.29 -70.2 -0.400    19.92 21.47 01a59277o0365c       0   25.708080
59287.321501 19.816329      NaN    22    10 c    0   1.26 126.29317 18.58264  4985.52   424.37 2.54 2.31 -62.5 -0.422    19.67 21.56 02a59287o0209c       0   26.398965
59287.324716 20.009244      NaN   -22    12 c    0   1.26 126.29317 18.58264  4966.70   385.76 2.61 2.39 -52.3 -0.404    19.63 21.51 02a59287o0216c       0   27.219577
59287.332692 20.207197      NaN    -3    10 c    0   1.47 126.29317 18.58264  5024.97   462.05 2.55 2.29 -62.5 -0.411    19.65 21.59 02a59287o0232c       0   26.398965
59287.343744 20.103715      NaN   -49    11 c    0   1.13 126.29317 18.58264  5049.34   349.99 2.54 2.35 -65.0 -0.401    19.65 21.59 02a59287o0255c       0   26.793756
59291.339051 20.321591      NaN    -9     9 c    0   2.09 126.29317 18.58264  3527.66  7120.67 2.53 2.42  45.0 -0.393    19.70 21.51 02a59291o0028c       0   26.036616
59291.342252 20.449472      NaN   -11     8 c    0   1.59 126.29317 18.58264  3509.24  7082.81 2.46 2.33  46.6 -0.392    19.70 21.53 02a59291o0035c       0   25.708080
59291.348208 20.449472      NaN   -23     8 c    0   2.20 126.29317 18.58264  3567.39  7160.31 2.36 2.30  38.6 -0.402    19.75 21.55 02a59291o0048c       0   25.708080
59291.360249 20.321591      NaN     7     9 c    0   1.64 126.29317 18.58264  3584.78  7040.93 2.44 2.32  40.0 -0.394    19.75 21.58 02a59291o0074c       0   26.036616
59309.302429 20.071303      NaN    22     7 c    0   1.64 126.29317 18.58264  1130.15  1789.31 2.15 2.01  57.3 -0.422    19.88 21.70 01a59309o0039c       0   25.414668
59309.305200 20.449472      NaN     3     8 c    0   2.05 126.29317 18.58264  1151.14  1828.40 2.21 2.07  37.9 -0.420    19.88 21.67 01a59309o0045c       0   25.708080
59309.325127 20.594452      NaN     1     7 c    0   2.99 126.29317 18.58264  1094.94  1749.81 2.28 2.06  66.3 -0.431    19.91 21.50 01a59309o0086c       0   25.414668
59309.342268 20.594452      NaN   -42     7 c    0   2.24 126.29317 18.58264  1075.61  1866.05 2.27 2.03  72.3 -0.433    19.92 21.53 01a59309o0122c       0   25.414668
59313.306728 20.321591      NaN   -25     9 c    0   1.41 126.29317 18.58264  1364.56  7617.54 2.28 1.98 -77.9 -0.409    19.89 21.41 01a59313o0191c       0   26.036616
59313.309528 20.282105      NaN    13     8 c    0   2.69 126.29317 18.58264  1384.31  7656.47 2.24 2.00 -80.0 -0.421    19.91 21.41 01a59313o0197c       0   25.708080
59313.315640 20.449472      NaN    -3     8 c    0   1.53 126.29317 18.58264  1325.94  7577.96 2.29 2.02 -80.7 -0.404    19.90 21.40 01a59313o0210c       0   25.708080
59313.325964 20.321591      NaN    -5     9 c    0   1.66 126.29317 18.58264  1306.38  7693.37 2.33 2.04 -81.7 -0.406    19.84 21.40 01a59313o0232c       0   26.036616
59343.239233 19.302877      NaN     7    23 c    0   1.26 126.29317 18.58264  5471.57  7037.55 2.51 2.21  40.4 -0.402    18.69 19.70 02a59343o0002c       0   33.554513
59343.242906 19.226921 0.234754    83    16 c    0   1.47 126.29317 18.58264  5454.94  6997.85 2.48 2.30  43.1 -0.402    19.11 20.26 02a59343o0010c       0   29.204543
59343.249331 20.009244      NaN   -17    12 c    0   1.44 126.29317 18.58264  5513.93  7074.90 2.42 2.27  44.4 -0.412    19.46 20.79 02a59343o0024c       0   27.219577
59343.261731 20.103715      NaN   -14    11 c    0   1.46 126.29317 18.58264  5534.48  6958.89 2.42 2.28  44.8 -0.409    19.54 20.94 02a59343o0051c       0   26.793756
59347.271856 19.419021      NaN    35    12 c    0   0.88 126.29317 18.58264  7254.93  3077.38 2.40 2.35 -80.3 -0.386    19.44 20.93 02a59347o0087c       0   27.219577
59347.275065 19.922338      NaN   -33    13 c    0   1.10 126.29317 18.58264  7236.27  3037.78 2.39 2.31 -62.2 -0.386    19.42 20.91 02a59347o0094c       0   27.674995
59347.281034 20.009244      NaN    -9    12 c    0   1.44 126.29317 18.58264  7294.14  3115.54 2.59 2.56  44.9 -0.375    19.33 20.87 02a59347o0107c       0   27.219577
59347.291120 19.674510      NaN    25    11 c    0   1.43 126.29317 18.58264  7315.98  2998.43 2.42 2.39 -55.8 -0.380    19.39 20.83 02a59347o0129c       0   26.793756
59369.245911 18.878500      NaN    -1    34 c    0   1.14 126.29317 18.58264  9439.40  7673.96 2.50 2.26  87.3 -0.345    18.25 18.65 01a59369o0023c       0   41.867713
59369.249139 19.454622      NaN   -78    20 c    0   1.52 126.29317 18.58264  9459.70  7713.97 2.49 2.27  83.8 -0.349    18.66 19.28 01a59369o0030c       0   31.573808
59369.255597 19.696897      NaN   -23    16 c    0   1.23 126.29317 18.58264  9398.11  7638.58 2.45 2.22  84.1 -0.359    19.01 19.93 01a59369o0044c       0   29.204543
59369.265749 19.841877      NaN     1    14 c    0   1.62 126.29317 18.58264  9377.02  7757.90 2.51 2.27  86.7 -0.354    19.09 20.14 01a59369o0066c       0   28.158575
59373.245619 18.203116      NaN    52    49 c    0   1.35 126.29317 18.58264  9437.44  7676.02 2.65 2.27  82.7 -0.339    17.73 18.13 01a59373o0019c       0   54.753131
59373.248858 18.847027      NaN    24    30 c    0   1.56 126.29317 18.58264  9455.63  7714.93 2.65 2.22  86.8 -0.371    18.27 18.80 01a59373o0026c       0   38.689861
59373.254388 19.384550      NaN    13    20 c    0   1.27 126.29317 18.58264  9392.10  7640.14 2.77 2.16 -87.8 -0.382    18.80 19.60 01a59373o0038c       0   31.573808
59373.264989 19.318728      NaN    32    15 c    0   1.73 126.29317 18.58264  9369.40  7759.83 2.67 2.04 -89.2 -0.388    19.07 20.03 01a59373o0061c       0   28.668892
59523.601900 20.103715      NaN   -30    11 c    0   1.28 126.29317 18.58264  1248.84  3699.71 3.52 2.81  71.5 -0.352    19.29 21.28 02a59523o0895c       0   26.793756
59523.605110 19.922338      NaN     4    13 c    0   0.98 126.29317 18.58264  1267.85  3740.01 3.31 2.67  67.6 -0.364    19.25 21.47 02a59523o0902c       0   27.674995
59523.610529 20.207197      NaN   -30    10 c    0   1.46 126.29317 18.58264  1216.42  3660.08 2.46 2.44  79.5 -0.410    19.57 21.28 02a59523o0913c       0   26.398965
59523.622298 20.207197      NaN   -14    10 c    0   1.53 126.29317 18.58264  1192.90  3777.75 2.71 2.69 -48.9 -0.390    19.47 21.28 02a59523o0935c       0   26.398965
59527.547150 20.103715      NaN   -21    11 c    0   1.70 126.29317 18.58264  1248.58  3702.46 2.37 2.29  46.7 -0.415    19.46 20.98 02a59527o0759c       0   26.793756
59527.555967 19.589310 0.245827    62    12 c    0   2.11 126.29317 18.58264  1265.87  3742.73 2.41 2.28  38.1 -0.408    19.49 21.05 02a59527o0777c       0   27.219577
59527.562397 19.696897      NaN   -14    16 c    0   1.66 126.29317 18.58264  1209.02  3664.22 2.36 2.29  42.6 -0.415    19.01 20.51 02a59527o0791c       0   29.204543
59527.568363 19.454622      NaN   -27    20 c    0   1.41 126.29317 18.58264  1189.72  3780.75 2.38 2.27  47.1 -0.414    18.71 20.18 02a59527o0804c       0   31.573808
59587.487289 20.321591      NaN   -33     9 c    0   1.62 126.29317 18.58264  5375.26  5081.99 2.58 2.39  40.7 -0.410    19.61 21.63 02a59587o0638c       0   26.036616
59587.490124 20.321591      NaN   -36     9 c    0   1.29 126.29317 18.58264  5356.20  5045.54 2.56 2.32  41.5 -0.409    19.65 21.63 02a59587o0644c       0   26.036616
59587.497317 20.207197      NaN     2    10 c    0   1.21 126.29317 18.58264  5415.02  5126.46 2.53 2.30  43.4 -0.413    19.65 21.63 02a59587o0658c       0   26.398965
59587.508227 20.321591      NaN   -14     9 c    0   1.65 126.29317 18.58264  5436.69  5011.04 2.61 2.36  44.4 -0.407    19.63 21.63 02a59587o0681c       0   26.036616
59605.918685 19.609992 0.229675    61    11 c    0   1.45 126.29317 18.58264  5428.55  7017.79 2.55 2.40  87.1 -0.403    19.41 21.38 03a59606o0328c       0   26.793756
59605.920084 19.102305 0.156974    92    12 c    0   1.76 126.29317 18.58264  5410.14  6979.14 2.52 2.35 -88.8 -0.405    19.44 21.38 03a59606o0331c       0   27.219577
59605.924800 19.241693      NaN    43    13 c    0   1.41 126.29317 18.58264  5467.45  7052.38 2.60 2.54 -52.9 -0.424    19.37 21.37 03a59606o0341c       0   27.674995
59605.934642 19.089302 0.155105    93    12 c    0   1.66 126.29317 18.58264  5493.25  6936.79 2.51 2.43 -79.6 -0.420    19.42 21.39 03a59606o0362c       0   27.219577
59608.908253 18.967180 0.138605   103    12 c    0   1.38 126.29317 18.58264  7291.77  3130.05 2.69 2.37  83.9 -0.420    19.44 21.45 03a59609o0306c       0   27.219577
59608.913841 18.955691 0.137146   104    12 c    0   1.17 126.29317 18.58264  7277.00  3090.11 2.80 2.36  89.5 -0.420    19.40 21.47 03a59609o0318c       0   27.219577
59608.937421 19.241693 0.163604    82    11 c    0   1.85 126.29317 18.58264  3164.70  7394.26 2.71 2.20  87.9 -0.392    19.39 21.42 03a59609o0369c       0   26.793756
59608.956713 18.776955 0.116329   121    12 c    0   1.76 126.29317 18.58264  3154.94  7513.78 2.85 2.38  86.6 -0.377    19.35 21.44 03a59609o0406c       0   27.219577
59612.448868 19.169763 0.153117    87    11 c    0   2.31 126.29317 18.58264  9393.29  8820.85 2.81 2.71  27.9 -0.391    19.63 21.52 02a59612o0525c       0   26.793756
59612.452619 18.496580 0.074878   154    10 c    0   1.97 126.29317 18.58264  9373.72  8781.07 2.79 2.69  18.3 -0.391    19.63 21.53 02a59612o0533c       0   26.398965
59612.459997 18.806434 0.119531   118    12 c    0   1.52 126.29317 18.58264  9432.25  8860.07 2.84 2.76  20.4 -0.390    19.62 21.53 02a59612o0549c       0   27.219577
59612.470572 19.089302 0.129254    93    10 c    0   2.17 126.29317 18.58264  9451.06  8744.72 2.86 2.73  25.0 -0.387    19.64 21.54 02a59612o0572c       0   26.398965
