         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59058.452034 20.103715      NaN    -2    11 c    0   1.04 335.57137 -7.26641  7692.47  6647.65 2.92 2.74  37.3 -0.377    19.54 21.61 02a59058o0448c       0   19.997472
59058.456219 20.282105 0.348987    33     9 c    0   1.36 335.57137 -7.26641  7712.78  6685.31 2.82 2.58  38.1 -0.381    19.59 21.67 02a59058o0457c       0   18.971001
59058.461768 20.207197      NaN     0    10 c    0   1.25 335.57137 -7.26641  7655.39  6607.49 3.06 2.80  38.7 -0.376    19.55 21.69 02a59058o0469c       0   19.465325
59058.478041 20.321591      NaN   -15     9 c    0   1.19 335.57137 -7.26641  7636.55  6725.49 2.84 2.62  36.9 -0.380    19.63 21.70 02a59058o0504c       0   18.971001
59078.431282 20.321591      NaN   -15     9 c    0   0.93 335.57137 -7.26641  1891.72  6934.32 2.39 2.23 -49.7 -0.411    19.68 21.65 02a59078o0434c       0   18.971001
59078.433111 20.449472      NaN     1     8 c    0   1.35 335.57137 -7.26641  1910.78  6973.62 2.35 2.22 -47.8 -0.412    19.72 21.65 02a59078o0438c       0   18.517529
59078.435865 19.791368      NaN    19    10 c    0   1.04 335.57137 -7.26641  1852.19  6896.04 2.36 2.25 -39.8 -0.408    19.75 21.65 02a59078o0444c       0   19.465325
59078.441824 20.449472      NaN    -2     8 c    0   1.28 335.57137 -7.26641  1831.90  7011.59 2.35 2.25 -34.1 -0.407    19.69 21.65 02a59078o0457c       0   18.517529
59082.425410 20.207197      NaN     2    10 c    0   1.21 335.57137 -7.26641  1502.29  9372.25 2.55 2.14 -48.1 -0.447    19.67 21.63 02a59082o0427c       0   19.465325
59082.427246 20.321591      NaN     3     9 c    0   1.51 335.57137 -7.26641  1521.48  9411.58 2.46 2.11 -48.7 -0.452    19.73 21.64 02a59082o0431c       0   18.971001
59082.430905 19.841877      NaN    17    10 c    0   1.02 335.57137 -7.26641  1462.35  9334.44 2.54 2.11 -49.0 -0.453    19.71 21.64 02a59082o0439c       0   19.465325
59082.436395 20.009244      NaN    -7    12 c    0   0.55 335.57137 -7.26641  1441.28  9453.31 2.51 2.12 -46.9 -0.448    19.75 21.63 02a59082o0451c       0   20.564505
59086.540840 19.894850      NaN    18     9 c    0   1.48 335.57137 -7.26641  9071.25  1190.11 2.77 2.23 -54.1 -0.424    19.60 21.46 02a59086o0136c       0   18.971001
59086.544976 20.207197      NaN     1    10 c    0   1.23 335.57137 -7.26641  9051.86  1151.50 2.76 2.20 -54.6 -0.421    19.60 21.44 02a59086o0145c       0   19.465325
59086.550498 20.103715      NaN    -9    11 c    0   1.14 335.57137 -7.26641  9109.88  1231.26 2.89 2.38 -51.9 -0.413    19.50 21.41 02a59086o0157c       0   19.997472
59105.405551 20.009244      NaN    -5    12 c    0   0.84 335.57137 -7.26641  1193.33  9830.68 2.41 2.26 -46.8 -0.440    19.67 21.62 02a59105o0417c       0   20.564505
59105.408753 20.321591      NaN    -1     9 c    0   1.68 335.57137 -7.26641  1175.29  9790.86 2.44 2.38 -56.1 -0.437    19.64 21.62 02a59105o0424c       0   18.971001
59105.415800 20.039830      NaN    13     9 c    0   1.25 335.57137 -7.26641  1235.32  9870.28 2.47 2.34 -57.8 -0.442    19.66 21.62 02a59105o0439c       0   18.971001
59105.450993 19.696897      NaN    23    10 c    0   1.06 335.57137 -7.26641  1258.20  9753.87 2.50 2.31 -58.6 -0.429    19.64 21.59 02a59105o0514c       0   19.465325
59106.398404 19.719755      NaN    25     9 c    0   1.51 335.57137 -7.26641  1031.68  5930.36 2.44 2.36  29.7 -0.422    19.68 21.65 02a59106o0406c       0   18.971001
59106.403630 20.321591      NaN     0     9 c    0   1.33 335.57137 -7.26641  1010.02  5889.92 2.37 2.34  50.2 -0.429    19.70 21.65 02a59106o0417c       0   18.971001
59106.409634 20.207197      NaN    -9    10 c    0   0.81 335.57137 -7.26641  1069.38  5968.31 2.42 2.32  45.8 -0.425    19.62 21.66 02a59106o0430c       0   19.465325
59106.420694 20.207197      NaN    -4    10 c    0   1.25 335.57137 -7.26641  1090.91  5854.22 2.44 2.32  59.2 -0.415    19.68 21.66 02a59106o0454c       0   19.465325
59109.421946 20.103715      NaN     3    11 c    0   1.30 335.57137 -7.26641  1025.38  5934.53 2.43 2.31  58.7 -0.423    19.69 21.65 02a59109o0462c       0   19.997472
59109.425162 20.321591      NaN   -22     9 c    0   1.23 335.57137 -7.26641  1007.37  5895.17 2.45 2.34  57.3 -0.420    19.67 21.65 02a59109o0469c       0   18.971001
59109.431302 20.321591      NaN   -26     9 c    0   1.25 335.57137 -7.26641  1066.73  5972.64 2.45 2.31  45.4 -0.423    19.66 21.64 02a59109o0482c       0   18.971001
59109.442387 20.207197      NaN    -4    10 c    0   0.81 335.57137 -7.26641  1087.89  5856.86 2.55 2.34  47.7 -0.411    19.63 21.63 02a59109o0506c       0   19.465325
59110.418105 20.207197      NaN     1    10 c    0   1.14 335.57137 -7.26641  1029.07  5933.06 2.47 2.25  45.3 -0.413    19.60 21.48 02a59110o0451c       0   19.465325
59110.421311 20.207197      NaN    -4    10 c    0   1.04 335.57137 -7.26641  1010.90  5894.36 2.50 2.32  51.9 -0.413    19.58 21.47 02a59110o0458c       0   19.465325
59110.427960 20.207197      NaN     4    10 c    0   0.95 335.57137 -7.26641  1074.73  5974.74 2.48 2.32  48.3 -0.411    19.60 21.51 02a59110o0472c       0   19.465325
59110.461176 20.071303      NaN     9    10 c    0   1.27 335.57137 -7.26641  1087.17  5856.94 2.63 2.43  51.5 -0.400    19.55 21.45 02a59110o0543c       0   19.465325
59113.393859 18.534680      NaN    10    45 c    0   1.11 335.57137 -7.26641  1027.71  5933.26 2.58 2.43  45.8 -0.409    17.99 19.76 02a59113o0408c       0   47.998947
59113.397613 18.280067      NaN   -18    59 c    0   1.11 335.57137 -7.26641  1008.45  5894.83 2.71 2.63  53.1 -0.399    17.42 19.22 02a59113o0416c       0   61.318014
59113.422434 18.711133      NaN    16    36 c    0   1.05 335.57137 -7.26641  1071.19  5973.55 2.54 2.44  57.6 -0.405    18.54 20.30 02a59113o0468c       0   39.684996
59113.428448 19.454622      NaN   -20    20 c    0   1.21 335.57137 -7.26641  1089.31  5856.76 2.54 2.44  58.4 -0.411    18.76 20.58 02a59113o0481c       0   26.055688
59114.374295 19.868040      NaN    16    10 c    0   1.22 335.57137 -7.26641  1320.80  1557.19 2.51 2.34 -63.8 -0.439    19.48 21.20 02a59114o0361c       0   19.465325
59114.377525 20.207197      NaN    -7    10 c    0   1.09 335.57137 -7.26641  1302.59  1519.66 2.56 2.38 -60.7 -0.434    19.53 21.30 02a59114o0368c       0   19.465325
59114.383990 20.321591      NaN    -1     9 c    0   1.19 335.57137 -7.26641  1360.50  1597.11 2.47 2.36 -68.6 -0.432    19.52 21.27 02a59114o0382c       0   18.971001
59114.393770 20.321591      NaN   -13     9 c    0   1.53 335.57137 -7.26641  1382.27  1481.40 2.48 2.36 -78.1 -0.432    19.55 21.27 02a59114o0403c       0   18.971001
59138.350453 20.321591      NaN    -3     9 c    0   1.71 335.57137 -7.26641  3072.50  7787.42 2.47 2.25  42.4 -0.398    19.66 21.42 02a59138o0347c       0   18.971001
59138.356467 20.171596      NaN     9     9 c    0   1.05 335.57137 -7.26641  3055.14  7749.44 2.43 2.26  41.9 -0.398    19.64 21.37 02a59138o0360c       0   18.971001
59138.360142 20.321591      NaN     5     9 c    0   0.96 335.57137 -7.26641  3112.19  7826.02 2.49 2.27  46.3 -0.391    19.64 21.38 02a59138o0368c       0   18.971001
59138.370764 20.282105      NaN     6     9 c    0   1.53 335.57137 -7.26641  3133.22  7711.58 2.42 2.27  45.4 -0.399    19.61 21.33 02a59138o0391c       0   18.971001
59142.304521 20.137125      NaN     7    10 c    0   1.01 335.57137 -7.26641  3077.07  7783.89 2.45 2.33  36.2 -0.405    19.67 21.45 02a59142o0253c       0   19.465325
59142.307313 20.103715      NaN    11     9 c    0   1.30 335.57137 -7.26641  3058.14  7745.29 2.48 2.34  40.3 -0.402    19.69 21.43 02a59142o0259c       0   18.971001
59142.315109 20.282105      NaN     6     9 c    0   1.07 335.57137 -7.26641  3117.88  7823.27 2.48 2.35  49.0 -0.398    19.69 21.46 02a59142o0276c       0   18.971001
59142.328515 20.171596      NaN     6    10 c    0   0.94 335.57137 -7.26641  3135.94  7708.76 2.53 2.35  45.2 -0.393    19.70 21.42 02a59142o0305c       0   19.465325
59170.269090 19.063754 0.164123    91    13 c    0   1.83 335.57137 -7.26641  8802.51  5566.04 2.51 2.41  71.5 -0.393    19.29 20.82 02a59170o0116c       0   21.163621
59170.272788 18.796518 0.118444   115    12 c    0   1.46 335.57137 -7.26641  8783.37  5526.78 2.51 2.40  74.5 -0.392    19.36 20.92 02a59170o0124c       0   20.564505
59170.278783 19.271854 0.198797    76    13 c    0   0.75 335.57137 -7.26641  8842.52  5604.48 2.49 2.38  82.4 -0.397    19.63 21.22 02a59170o0137c       0   21.163621
59170.291176 19.256669 0.150797    77    10 c    0   1.22 335.57137 -7.26641  8863.72  5488.52 2.53 2.43  83.0 -0.393    19.60 21.23 02a59170o0164c       0   19.465325
59190.227816 17.770534 0.049875   288    13 c    0   1.08 335.57137 -7.26641  2986.75  5849.18 2.34 2.25 -79.5 -0.413    19.58 21.15 02a59190o0040c       0   21.163621
59190.231525 17.774377 0.046202   287    12 c    0   1.23 335.57137 -7.26641  2967.68  5810.17 2.33 2.25 -67.5 -0.415    19.61 21.17 02a59190o0048c       0   20.564505
59190.237965 17.710822 0.043575   304    12 c    0   1.42 335.57137 -7.26641  3026.20  5887.62 2.36 2.29 -83.3 -0.407    19.56 21.18 02a59190o0062c       0   20.564505
59190.248290 17.789888 0.046866   283    12 c    0   1.24 335.57137 -7.26641  3048.26  5771.05 2.34 2.27 -80.9 -0.409    19.57 21.17 02a59190o0082c       0   20.564505
59194.237790 17.967720 0.055207   241    12 c    0   1.01 335.57137 -7.26641  3263.66  1487.79 2.62 2.36 -63.7 -0.416    19.54 21.20 02a59194o0119c       0   20.564505
59194.241872 18.110074 0.057696   212    11 c    0   1.70 335.57137 -7.26641  3244.90  1448.51 2.57 2.31 -60.1 -0.420    19.55 21.20 02a59194o0126c       0   19.997472
59194.247364 17.995680 0.047206   235    10 c    0   1.51 335.57137 -7.26641  3304.72  1526.37 2.46 2.25 -63.3 -0.421    19.59 21.19 02a59194o0138c       0   19.465325
59194.260713 18.014729 0.052846   231    11 c    0   1.62 335.57137 -7.26641  3325.49  1409.06 2.52 2.32 -64.8 -0.419    19.57 21.19 02a59194o0167c       0   19.997472
59198.201223 18.131260 0.085575   208    16 c    0   1.09 335.57137 -7.26641  3264.59  1489.07 2.57 2.28 -61.0 -0.417    19.23 20.52 02a59198o0036c       0   23.127881
59198.204899 17.986280 0.056159   237    12 c    0   1.33 335.57137 -7.26641  3246.58  1449.59 2.61 2.29 -58.6 -0.425    19.46 20.89 02a59198o0044c       0   20.564505
59198.210433 18.068904 0.060599   220    12 c    0   1.03 335.57137 -7.26641  3307.15  1527.93 2.62 2.34 -62.4 -0.492    19.51 21.00 02a59198o0056c       0   20.564505
59198.221918 18.039019 0.058954   226    12 c    0   0.92 335.57137 -7.26641  3329.35  1409.87 2.53 2.21 -57.8 -0.431    19.56 21.02 02a59198o0081c       0   20.564505
59218.208865 18.757738      NaN    59    20 c    0   0.99 335.57137 -7.26641  6754.65  3731.08 2.52 2.49 -73.9 -0.377    18.85 19.99 02a59218o0008c       0   26.055688
59218.212098 19.436675 0.266984    66    15 c    0   1.41 335.57137 -7.26641  6735.43  3691.72 2.69 2.66 -23.3 -0.381    18.98 20.28 02a59218o0015c       0   22.447692
59218.219894 19.491430 0.262074    63    14 c    0   1.26 335.57137 -7.26641  6793.45  3768.26 2.44 2.42 -86.9 -0.389    19.19 20.45 02a59218o0032c       0   21.792175
59218.232317 19.115465 0.211851    87    16 c    0   0.97 335.57137 -7.26641  6814.32  3650.86 2.53 2.45 -51.5 -0.380    19.18 20.44 02a59218o0059c       0   23.127881
59222.209732 18.826541      NaN    40    24 c    0   0.66 335.57137 -7.26641  6752.86  3726.37 2.49 2.42 -58.1 -0.382    18.75 19.77 02a59222o0036c       0   29.238654
59222.212935 19.652575 0.325721    55    15 c    0   1.25 335.57137 -7.26641  6733.44  3687.46 2.49 2.44  83.0 -0.379    19.00 20.13 02a59222o0043c       0   22.447692
59222.218454 19.367717 0.283962    70    17 c    0   1.04 335.57137 -7.26641  6792.25  3763.93 2.52 2.48 -71.4 -0.384    19.10 20.38 02a59222o0055c       0   23.830629
59222.230835 19.212347      NaN    35    15 c    0   1.16 335.57137 -7.26641  6810.69  3647.61 2.48 2.47 -79.0 -0.385    19.13 20.39 02a59222o0082c       0   22.447692
59224.223964 19.841877 0.336061    47    13 c    0   1.50 335.57137 -7.26641  3448.46  9273.93 2.49 2.31 -41.7 -0.361    19.17 20.46 01a59224o0003c       0   21.163621
59224.226740 19.351140 0.263209    71    16 c    0   0.92 335.57137 -7.26641  3468.50  9311.72 2.48 2.27 -58.1 -0.357    19.21 20.46 01a59224o0009c       0   23.127881
59224.232732 19.051202      NaN    47    15 c    0   1.14 335.57137 -7.26641  3409.65  9233.96 2.70 2.47 -13.1 -0.340    19.07 20.44 01a59224o0022c       0   22.447692
59224.242870 19.256669 0.271434    77    18 c    0   1.22 335.57137 -7.26641  3389.15  9352.46 3.05 2.64  -4.7 -0.352    18.93 20.41 01a59224o0044c       0   24.553999
59226.204119 17.298796      NaN    46   132 c    0   0.92 335.57137 -7.26641  5027.54  7691.54 2.87 2.37 -47.1 -0.472    16.81 17.83 02a59226o0020c       2  133.052241
59226.207324 17.675104      NaN   155    53 c    0   2.16 335.57137 -7.26641  5008.92  7651.74 2.68 2.67  31.7 -0.413    17.61 18.64 02a59226o0027c       0   55.568866
59226.212829 18.693037      NaN    36    30 c    0   0.93 335.57137 -7.26641  5068.32  7728.57 2.74 2.67 -51.5 -0.407    18.47 19.62 02a59226o0039c       0   34.335097
59226.223397 19.002397      NaN    36    20 c    0   1.31 335.57137 -7.26641  5088.41  7611.65 2.85 2.78 -21.7 -0.405    18.77 20.12 02a59226o0062c       0   26.055688
59372.564431 20.103715      NaN   -13    11 c    0   1.13 335.57137 -7.26641  8675.42  3613.32 2.79 2.53 -80.8 -0.376    19.67 21.33 01a59372o0703c       0   19.997472
59372.569526 19.841877      NaN    17    10 c    0   1.35 335.57137 -7.26641  8656.20  3575.66 2.49 2.36 -59.3 -0.393    19.78 21.36 01a59372o0714c       0   19.465325
59372.573761 19.569016      NaN    29    10 c    0   1.04 335.57137 -7.26641  8715.12  3653.14 2.48 2.36 -52.7 -0.386    19.79 21.37 01a59372o0723c       0   19.465325
59372.583923 19.979496      NaN    12    10 c    0   1.21 335.57137 -7.26641  8735.40  3536.36 2.66 2.57 -52.2 -0.383    19.70 21.40 01a59372o0745c       0   19.465325
59376.573876 20.449472      NaN    -1     8 c    0   1.73 335.57137 -7.26641  9060.47  1170.00 2.68 2.49 -55.7 -0.371    19.80 21.58 01a59376o0723c       0   18.517529
59376.579902 20.321591      NaN    -1     9 c    0   1.18 335.57137 -7.26641  9038.55  1133.23 2.72 2.52 -45.9 -0.354    19.82 21.60 01a59376o0736c       0   18.971001
59376.584048 19.791368      NaN    22     9 c    0   1.18 335.57137 -7.26641  9097.02  1209.48 2.94 2.71 -71.2 -0.364    19.71 21.62 01a59376o0745c       0   18.971001
59376.604810 19.743105      NaN    21    10 c    0   0.94 335.57137 -7.26641  9117.59  1090.00 3.02 2.80 -54.1 -0.359    19.65 21.49 01a59376o0789c       0   19.465325
59380.537293 20.103715      NaN    -3    11 c    0   1.27 335.57137 -7.26641  9055.89  1177.51 2.77 2.55 -63.8 -0.358    19.62 21.39 01a59380o0639c       0   19.997472
59380.540527 19.674510      NaN    21    11 c    0   1.27 335.57137 -7.26641  9037.07  1138.68 2.84 2.64 -64.6 -0.366    19.62 21.45 01a59380o0646c       0   19.997472
59380.543313 20.207197      NaN    -3    10 c    0   1.09 335.57137 -7.26641  9094.92  1215.42 2.83 2.58 -64.3 -0.363    19.60 21.38 01a59380o0652c       0   19.465325
59380.560040 20.103715      NaN    -3    11 c    0   0.95 335.57137 -7.26641  9116.39  1095.73 3.02 2.83 -56.9 -0.356    19.60 21.47 01a59380o0688c       0   19.997472
59384.558167 19.454622      NaN   -11    20 c    0   0.85 335.57137 -7.26641  1134.42  7886.02 2.22 2.05 -68.3 -0.389    18.94 20.63 01a59384o0673c       0   26.055688
59384.561853 17.909502      NaN   -98    83 c    0   0.94 335.57137 -7.26641  1112.34  7847.98 2.31 2.12 -69.9 -0.394    17.47 19.17 01a59384o0681c       2   84.663445
59384.568797 19.472870      NaN    19    15 c    0   0.80 335.57137 -7.26641  1172.74  7927.14 2.24 2.05 -67.3 -0.393    19.10 20.80 01a59384o0696c       0   22.447692
59384.587528 19.922338      NaN   -37    13 c    0   0.93 335.57137 -7.26641  1192.64  7808.25 2.19 2.02 -67.1 -0.396    19.30 20.98 01a59384o0735c       0   21.163621
59402.530730 19.922338      NaN    -9    13 c    0   1.08 335.57137 -7.26641  5385.52  9173.72 2.58 2.51 -55.7 -0.407    19.65 21.47 02a59402o0622c       0   21.163621
59402.533501 19.841877      NaN    -7    14 c    0   0.91 335.57137 -7.26641  5405.74  9212.01 2.48 2.42 -64.3 -0.405    19.69 21.48 02a59402o0628c       0   21.792175
59402.539455 19.529530      NaN    25    12 c    0   1.13 335.57137 -7.26641  5347.87  9135.50 2.53 2.51 -58.6 -0.402    19.68 21.50 02a59402o0641c       0   20.564505
59402.548178 19.719755      NaN    13    13 c    0   1.06 335.57137 -7.26641  5327.09  9252.38 2.45 2.40 -53.4 -0.413    19.70 21.52 02a59402o0660c       0   21.163621
59406.501033 19.367717      NaN    28    14 c    0   1.09 335.57137 -7.26641  5383.62  9172.00 2.37 2.31 -41.8 -0.417    19.63 21.42 02a59406o0556c       0   21.792175
59406.502863 19.631075      NaN   -25    17 c    0   0.65 335.57137 -7.26641  5402.38  9210.63 2.36 2.32 -47.8 -0.415    19.61 21.40 02a59406o0560c       0   23.830629
59406.506980 19.766969      NaN    -4    15 c    0   0.96 335.57137 -7.26641  5344.73  9132.90 2.40 2.36 -60.3 -0.404    19.65 21.44 02a59406o0569c       0   22.447692
59406.512020 19.589310      NaN    10    16 c    0   1.03 335.57137 -7.26641  5324.36  9250.04 2.39 2.36 -44.1 -0.416    19.61 21.40 02a59406o0580c       0   23.127881
59413.455426 20.321591      NaN    -3     9 c    0   1.82 335.57137 -7.26641  3487.12  1026.34 2.69 2.56 -38.5 -0.407    19.47 21.28 02a59413o0453c       0   18.971001
59413.467846 20.103715      NaN    11     9 c    0   1.21 335.57137 -7.26641  3508.32  1063.83 2.38 2.32  54.9 -0.413    19.61 21.37 02a59413o0480c       0   18.971001
59413.473348 20.207197      NaN     2    10 c    0   0.93 335.57137 -7.26641  3449.44   984.93 2.44 2.39  70.6 -0.413    19.57 21.36 02a59413o0492c       0   19.465325
59413.478900 20.207197      NaN    11     8 c    0   1.75 335.57137 -7.26641  3431.92  1101.27 2.53 2.40 -58.9 -0.417    19.58 21.35 02a59413o0504c       0   18.517529
59414.484433 19.696897      NaN    23    10 c    0   1.15 335.57137 -7.26641  3499.01  1021.85 2.45 2.40 -65.5 -0.416    19.47 21.11 02a59414o0517c       0   19.465325
59414.486261 19.841877      NaN    11    12 c    0   0.91 335.57137 -7.26641  3518.42  1061.00 2.52 2.48 -64.4 -0.407    19.48 21.16 02a59414o0521c       0   20.564505
59414.489462 19.922338      NaN    14    10 c    0   1.23 335.57137 -7.26641  3459.13   982.46 2.79 2.72 -82.0 -0.398    19.44 21.24 02a59414o0528c       0   19.465325
59414.494495 20.207197      NaN     0    10 c    0   0.93 335.57137 -7.26641  3440.10  1099.84 2.64 2.57 -76.6 -0.410    19.50 21.30 02a59414o0539c       0   19.465325
59432.454308 20.244005      NaN    13     7 c    0   1.21 335.57137 -7.26641  3080.06  7782.99 2.45 2.21  -7.3 -0.377    19.78 21.67 01a59432o0479c       0   18.107978
59432.457536 19.922338      NaN    23     7 c    0   0.90 335.57137 -7.26641  3060.73  7744.12 2.33 2.22 -25.9 -0.379    19.78 21.66 01a59432o0486c       0   18.107978
59432.461225 20.495680      NaN     7     7 c    0   1.47 335.57137 -7.26641  3119.57  7822.11 2.26 2.18 -35.0 -0.386    19.82 21.67 01a59432o0494c       0   18.107978
59432.481726 20.594452      NaN     0     7 c    0   1.48 335.57137 -7.26641  7390.13  2861.46 2.54 2.40 -37.2 -0.377    19.81 21.67 01a59432o0537c       0   18.107978
59436.435384 20.244005      NaN    10     8 c    0   0.87 335.57137 -7.26641  3081.91  7786.94 2.17 1.97 -70.8 -0.404    19.90 21.64 01a59436o0425c       0   18.517529
59436.438612 20.761819      NaN    -8     6 c    0   1.69 335.57137 -7.26641  3062.80  7748.51 2.16 1.96 -72.2 -0.402    19.92 21.65 01a59436o0432c       0   17.745390
59436.441403 20.594452      NaN     8     6 c    0   1.43 335.57137 -7.26641  3121.29  7825.96 2.15 1.96 -69.1 -0.402    19.89 21.64 01a59436o0438c       0   17.745390
59436.446472 20.282105      NaN     9     8 c    0   1.03 335.57137 -7.26641  3141.84  7709.62 2.16 1.96 -71.4 -0.404    19.90 21.65 01a59436o0449c       0   18.517529
59440.480044 20.449472      NaN    -6     8 c    0   1.56 335.57137 -7.26641  5740.54  6749.83 3.19 2.80 -19.7 -0.327    19.61 21.71 01a59440o0538c       0   18.517529
59440.483732 19.950541 0.285720    43    10 c    0   0.99 335.57137 -7.26641  5761.49  6788.27 3.65 3.15 -11.7 -0.334    19.47 21.70 01a59440o0546c       0   19.465325
59440.490656 20.321591      NaN    -9     9 c    0   1.45 335.57137 -7.26641  5704.47  6710.23 3.67 2.75  -6.7 -0.330    19.51 21.71 01a59440o0561c       0   18.971001
59440.525962 20.137125      NaN    13     8 c    0   1.17 335.57137 -7.26641  5694.65  6820.27 2.78 2.51 -38.1 -0.372    19.71 21.70 01a59440o0635c       0   18.517529
59458.381325 18.511660 0.174629   148    23 c    0   1.33 335.57137 -7.26641  7693.47  6654.92 2.40 2.33  37.3 -0.403    18.88 20.59 02a59458o0350c 8388608   28.423562
59458.383155 19.529530      NaN    10    17 c    0   1.13 335.57137 -7.26641  7715.18  6693.74 2.40 2.35  40.4 -0.400    17.98 19.61 02a59458o0354c 8388608   23.830629
59458.386389 17.266969      NaN  -352   150 c    0   1.01 335.57137 -7.26641  7660.33  6615.65 2.46 2.41  18.4 -0.419    16.75 18.33 02a59458o0361c 8388610  150.926800
59458.395100 18.286218      NaN    79    34 c    0   1.11 335.57137 -7.26641  7642.29  6732.04 2.46 2.42  -5.7 -0.400    18.00 19.66 02a59458o0380c 8388608   37.880059
59461.381631 19.894850 0.271434    45    10 c    0   1.40 335.57137 -7.26641  7697.00  6656.89 2.71 2.53  40.7 -0.381    19.61 21.38 02a59461o0353c       0   19.465325
59461.384390 20.009244      NaN    -4    12 c    0   0.82 335.57137 -7.26641  7715.60  6694.87 2.57 2.45  38.5 -0.395    19.60 21.39 02a59461o0359c       0   20.564505
59461.387147 19.979496      NaN    12    10 c    0   0.88 335.57137 -7.26641  7657.42  6617.38 2.60 2.50  40.6 -0.392    19.64 21.39 02a59461o0365c       0   19.465325
59461.396925 20.449472      NaN    -4     8 c    0   1.96 335.57137 -7.26641  7639.31  6732.81 2.57 2.51  45.4 -0.394    19.62 21.37 02a59461o0385c       0   18.517529
59462.427897 20.244005      NaN     7     9 c    0   1.13 335.57137 -7.26641  2880.71  3899.71 2.43 2.36  52.3 -0.405    19.63 21.50 02a59462o0367c       0   18.971001
59462.431183 19.950541      NaN    13    10 c    0   0.73 335.57137 -7.26641  2861.32  3861.52 2.40 2.32  49.0 -0.411    19.65 21.50 02a59462o0374c       0   19.465325
59462.437972 20.244005      NaN    10     8 c    0   1.71 335.57137 -7.26641  2922.76  3942.01 2.50 2.44  64.5 -0.403    19.62 21.51 02a59462o0388c       0   18.517529
59462.464780 20.321591      NaN    -2     9 c    0   1.32 335.57137 -7.26641  2940.24  3825.93 2.40 2.31  55.0 -0.404    19.68 21.46 02a59462o0445c       0   18.971001
59466.417385 19.922338      NaN    -4    13 c    0   0.97 335.57137 -7.26641  8910.08  7491.35 2.79 2.61  49.8 -0.392    19.52 21.35 02a59466o0437c       0   21.163621
59466.421524 19.719755      NaN    22    10 c    0   1.56 335.57137 -7.26641  8890.59  7452.84 2.73 2.53  49.7 -0.393    19.46 21.24 02a59466o0446c       0   19.465325
59466.456867 19.719755      NaN    25     9 c    0   1.35 335.57137 -7.26641  8948.20  7534.88 2.69 2.55  51.9 -0.393    19.64 21.44 02a59466o0521c       0   18.971001
59466.462200 20.207197      NaN    -7    10 c    0   1.12 335.57137 -7.26641  8970.60  7419.30 2.66 2.57  59.0 -0.393    19.66 21.42 02a59466o0532c       0   19.465325
59470.425051 19.868040      NaN    16    10 c    0   1.16 335.57137 -7.26641  8907.54  7495.64 2.70 2.56  56.4 -0.403    19.64 21.42 02a59470o0456c       0   19.465325
59470.428735 19.841877      NaN    17    10 c    0   1.14 335.57137 -7.26641  8888.42  7457.05 2.72 2.54  48.8 -0.400    19.60 21.41 02a59470o0464c       0   19.465325
59470.434287 20.321591      NaN    -9     9 c    0   1.19 335.57137 -7.26641  8947.89  7534.80 2.73 2.55  51.4 -0.396    19.59 21.40 02a59470o0476c       0   18.971001
59470.464574 20.103715      NaN     3    11 c    0   1.09 335.57137 -7.26641  8963.85  7422.57 2.72 2.61  67.4 -0.397    19.59 21.36 02a59470o0541c       0   19.997472
59513.299156 19.894850      NaN    15    10 c    0   1.44 335.57137 -7.26641  1027.19  5938.02 2.44 2.28  41.9 -0.417    19.62 21.33 02a59513o0254c       0   19.465325
59513.302372 20.207197      NaN    -6    10 c    0   1.30 335.57137 -7.26641  1008.19  5899.31 2.44 2.31  44.6 -0.417    19.61 21.33 02a59513o0261c       0   19.465325
59513.308325 20.207197      NaN   -15    10 c    0   1.50 335.57137 -7.26641  1066.44  5977.05 2.48 2.35  44.9 -0.414    19.59 21.32 02a59513o0274c       0   19.465325
59513.324803 19.979496      NaN    12    10 c    0   1.50 335.57137 -7.26641  1086.59  5861.28 2.39 2.28  50.5 -0.418    19.51 21.08 02a59513o0310c       0   19.465325
59518.301917 20.321591      NaN   -16     9 c    0   1.30 335.57137 -7.26641  1311.58  1562.44 2.48 2.21 -58.0 -0.445    19.67 21.36 02a59518o0255c       0   18.971001
59518.305163 19.868040      NaN    22     8 c    0   1.53 335.57137 -7.26641  1292.96  1522.70 2.51 2.23 -55.6 -0.442    19.65 21.33 02a59518o0262c       0   18.517529
59518.310777 20.321591      NaN    -7     9 c    0   1.39 335.57137 -7.26641  1351.69  1601.76 2.43 2.19 -57.5 -0.447    19.68 21.35 02a59518o0274c       0   18.971001
59518.322726 20.103715      NaN    11     9 c    0   1.60 335.57137 -7.26641  1372.25  1485.04 2.41 2.20 -59.4 -0.444    19.68 21.37 02a59518o0300c       0   18.971001
59522.328404 20.103715      NaN     4    11 c    0   1.66 335.57137 -7.26641  6948.68  7592.83 2.78 2.69 -83.8 -0.393    19.38 21.01 02a59522o0324c       0   19.997472
59522.331615 20.207197      NaN    -2    10 c    0   1.61 335.57137 -7.26641  6930.73  7554.25 2.70 2.62  87.3 -0.389    19.41 21.00 02a59522o0331c       0   19.465325
59522.338564 19.674510      NaN    15    13 c    0   1.01 335.57137 -7.26641  6990.15  7632.49 2.67 2.61  82.1 -0.401    19.45 21.01 02a59522o0346c       0   21.163621
