         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59403.290214 19.922338      NaN   -10    13 c    0   0.87 189.73492 33.16591  3031.55  8597.67 2.50 2.24 -44.1 -0.426    19.62 21.31 02a59403o0102c       0   19.164235
59403.303097 20.103715      NaN   -14    11 c    0   1.13 189.73492 33.16591  3051.47  8479.51 2.45 2.22 -42.4 -0.425    19.58 21.30 02a59403o0130c       0   17.868070
59425.265398 20.137125      NaN     5     9 c    0   0.91 189.73492 33.16591  5625.76  2113.22 2.18 2.09 -49.1 -0.384    19.76 21.31 01a59425o0065c       0   16.711311
59425.268635 20.282105      NaN     4     8 c    0   0.89 189.73492 33.16591  5645.86  2151.72 2.19 2.10 -47.3 -0.385    19.77 21.30 01a59425o0072c       0   16.194688
59425.275087 19.868040      NaN    14     9 c    0   0.98 189.73492 33.16591  5588.76  2075.66 2.16 2.09 -65.1 -0.389    19.71 21.24 01a59425o0086c       0   16.711311
59425.287099 20.321591      NaN    -6     9 c    0   0.79 189.73492 33.16591  5565.88  2196.19 2.26 2.19 -65.7 -0.379    19.69 21.22 01a59425o0112c       0   16.711311
59429.258775 19.766969      NaN    15    10 c    0   0.94 189.73492 33.16591  5630.30  2117.02 2.24 2.09 -73.1 -0.390    19.58 20.88 01a59429o0056c       0   17.270435
59429.262461 19.609992      NaN    22    10 c    0   1.30 189.73492 33.16591  5650.20  2155.55 2.24 2.11 -69.3 -0.390    19.63 20.95 01a59429o0064c       0   17.270435
59429.268455 20.321591      NaN    -1     9 c    0   1.09 189.73492 33.16591  5593.02  2078.47 2.21 2.13 -52.4 -0.386    19.62 21.01 01a59429o0077c       0   16.711311
59429.280449 19.894850      NaN    10    10 c    0   1.02 189.73492 33.16591  5571.40  2198.43 2.25 2.10 -76.9 -0.395    19.61 21.02 01a59429o0103c       0   17.270435
59433.248666 20.009244      NaN     3    11 c    0   1.48 189.73492 33.16591  4501.97  5799.83 2.44 2.18 -80.2 -0.368    19.27 20.29 01a59433o0037c       0   17.868070
59433.255117 20.321591      NaN   -14     9 c    0   1.22 189.73492 33.16591  4521.44  5838.09 2.41 2.15 -81.6 -0.373    19.59 20.95 01a59433o0051c       0   16.711311
59433.258811 20.449472      NaN    -2     8 c    0   1.34 189.73492 33.16591  4461.85  5761.12 2.38 2.13 -81.0 -0.377    19.60 21.06 01a59433o0059c       0   16.194688
59433.270816 19.894850      NaN    13     9 c    0   1.23 189.73492 33.16591  4442.18  5877.59 2.55 2.30 -80.0 -0.367    19.56 21.01 01a59433o0085c       0   16.711311
59587.594084 19.979496      NaN    13     8 c    0   1.29 189.73492 33.16591  9377.63  7703.76 2.80 2.59  36.2 -0.399    19.67 21.87 02a59587o0857c       0   16.194688
59587.613452 20.321591      NaN   -27     9 c    0   1.02 189.73492 33.16591  9400.24  7745.14 2.78 2.58  37.7 -0.409    19.69 21.89 02a59587o0894c       0   16.711311
59587.616772 20.282105      NaN     1     9 c    0   1.14 189.73492 33.16591  9341.22  7669.42 2.78 2.58  38.0 -0.408    19.68 21.89 02a59587o0901c       0   16.711311
59587.619533 20.321591      NaN    -6     9 c    0   1.32 189.73492 33.16591  9322.14  7786.82 2.79 2.56  38.5 -0.404    19.65 21.89 02a59587o0907c       0   16.711311
59588.627113 19.696897      NaN    18    10 c    0   1.19 189.73492 33.16591  9381.16  7708.37 2.70 2.62  52.1 -0.412    19.70 21.85 02a59588o0948c       0   17.270435
59588.631271 20.071303      NaN     7     9 c    0   1.40 189.73492 33.16591  9401.92  7748.73 2.77 2.61  43.2 -0.408    19.67 21.84 02a59588o0957c       0   16.711311
59588.638678 20.362567      NaN     2     8 c    0   1.45 189.73492 33.16591  9341.87  7676.52 2.77 2.56  39.4 -0.410    19.66 21.85 02a59588o0972c       0   16.194688
59588.661078 20.449472      NaN    -6     8 c    0   1.27 189.73492 33.16591  1267.18  2780.18 2.43 2.32  40.5 -0.426    19.64 21.71 02a59588o1020c       0   16.194688
59592.643628 19.510313      NaN   -16    19 c    0   1.06 189.73492 33.16591  9403.83  7758.45 2.69 2.45  87.4 -0.438    18.78 21.77 02a59592o0893c       0   23.648846
59592.673270 19.351140      NaN   -15    22 c    0   0.96 189.73492 33.16591  1243.00  2897.27 3.21 2.77  36.9 -0.373    18.72 20.05 02a59592o0954c       0   26.120259
59592.675418 18.550302      NaN    18    40 c    0   0.75 189.73492 33.16591  1263.93  2782.72 2.57 2.32  23.2 -0.452    18.04 21.16 02a59592o0957c       0   42.405989
59613.551018 17.671596      NaN    25    95 c    0   0.07 189.73492 33.16591 10519.39  3995.68 2.54 2.44 -49.4 -0.430    19.77 21.89 02a59613o0761c       2   96.037846
59613.557675 20.449472      NaN     3     7 c    0   1.52 189.73492 33.16591   590.10  3998.68 2.38 2.37 -68.5 -0.424    19.76 21.89 02a59613o0775c       0   15.724755
59613.560439 20.244005      NaN     2     9 c    0   1.57 189.73492 33.16591 10480.19  3959.52 2.61 2.53 -49.8 -0.431    19.74 21.88 02a59613o0781c       0   16.711311
59613.560897 20.321591      NaN     3     8 c    0   0.90 189.73492 33.16591   609.86  4037.88 2.39 2.37 -52.2 -0.426    19.75 21.88 02a59613o0782c       0   16.194688
59613.563640 20.071303      NaN    10     8 c    0   0.83 189.73492 33.16591   551.64  3958.90 2.37 2.36 -82.1 -0.427    19.74 21.89 02a59613o0788c       0   16.194688
59613.580701 19.922338      NaN    15     8 c    0   1.26 189.73492 33.16591 10460.95  4079.12 2.53 2.47 -32.7 -0.425    19.81 21.87 02a59613o0823c       0   16.194688
59613.582540 19.868040      NaN    14     9 c    0   0.84 189.73492 33.16591   535.03  4076.94 2.33 2.31  12.9 -0.425    19.76 21.88 02a59613o0827c       0   16.711311
59614.514399 19.841877      NaN   -10    14 c    0   1.20 189.73492 33.16591 10508.70  3989.81 2.56 2.37 -55.5 -0.441    19.71 21.69 02a59614o0667c       0   19.856181
59614.516226 18.298627      NaN  -156    58 c    0   1.76 189.73492 33.16591 10528.30  4028.15 2.56 2.41 -54.0 -0.432    19.72 21.69 02a59614o0671c       0   59.684738
59614.518998 19.922338      NaN    15     8 c    0   1.58 189.73492 33.16591 10470.19  3952.86 2.55 2.40 -52.8 -0.436    19.71 21.70 02a59614o0677c       0   16.194688
59614.524743 20.171596      NaN     7     8 c    0   1.19 189.73492 33.16591   580.37  3997.80 2.31 2.25 -70.1 -0.430    19.75 21.73 02a59614o0689c       0   16.194688
59614.531795 20.137125      NaN     8     8 c    0   1.05 189.73492 33.16591 10452.16  4071.75 2.51 2.36 -58.0 -0.439    19.77 21.74 02a59614o0701c       0   16.194688
59614.534492 20.449472      NaN    -1     8 c    0   1.22 189.73492 33.16591   603.43  4035.53 2.28 2.26  76.9 -0.429    19.74 21.73 02a59614o0706c       0   16.194688
59614.536832 20.594452      NaN    -2     7 c    0   1.62 189.73492 33.16591   544.68  3958.27 2.30 2.24 -69.1 -0.432    19.73 21.74 02a59614o0711c       0   15.724755
59614.544377 19.791368      NaN    20     8 c    0   1.15 189.73492 33.16591   525.37  4074.05 2.37 2.28 -57.3 -0.432    19.77 21.82 02a59614o0727c       0   16.194688
59617.483469 20.282105      NaN     1     9 c    0   1.03 189.73492 33.16591   582.50  3998.39 2.65 2.59 -66.5 -0.415    19.61 21.78 02a59617o0597c       0   16.711311
59617.485300 19.894850      NaN    13     9 c    0   0.93 189.73492 33.16591   601.71  4037.78 2.48 2.41 -61.1 -0.419    19.64 21.78 02a59617o0601c       0   16.711311
59617.491033 20.594452      NaN    -1     7 c    0   1.65 189.73492 33.16591   544.06  3958.03 2.41 2.37 -49.7 -0.415    19.68 21.79 02a59617o0613c       0   15.724755
59617.497905 20.405150      NaN     7     6 c    0   1.58 189.73492 33.16591   524.54  4074.01 2.42 2.37 -62.3 -0.420    19.71 21.80 02a59617o0628c       0   15.305813
59618.584925 20.405150      NaN     1     8 c    0   1.50 189.73492 33.16591  5118.04   671.87 2.54 2.41 -84.2 -0.413    19.71 21.88 02a59618o0821c       0   16.194688
59618.590422 20.282105      NaN     1     9 c    0   0.99 189.73492 33.16591  5098.22   632.98 2.41 2.29 -85.3 -0.415    19.77 21.89 02a59618o0833c       0   16.711311
59618.594160 20.039830      NaN    11     8 c    0   1.30 189.73492 33.16591  5158.08   710.54 2.41 2.29 -85.4 -0.422    19.76 21.88 02a59618o0841c       0   16.194688
59618.629608 20.594452      NaN    -6     7 c    0   1.87 189.73492 33.16591  5174.17   595.04 2.45 2.27 -71.4 -0.426    19.72 21.78 02a59618o0915c       0   15.724755
59619.517453 20.207197      NaN    -6    10 c    0   1.28 189.73492 33.16591  5463.22  9892.61 2.59 2.49  27.5 -0.416    19.71 21.72 02a59619o0657c       0   17.270435
59619.519282 20.207197      NaN   -20    10 c    0   1.03 189.73492 33.16591  5483.79  9932.14 2.52 2.49  24.4 -0.421    19.73 21.72 02a59619o0661c       0   17.270435
59619.523895 19.652575      NaN    17    11 c    0   0.99 189.73492 33.16591  5426.48  9855.75 2.51 2.48  18.1 -0.423    19.71 21.74 02a59619o0671c       0   17.868070
59619.534004 20.207197      NaN    -8    10 c    0   1.56 189.73492 33.16591  5410.05  9971.99 2.64 2.53  36.4 -0.418    19.72 21.76 02a59619o0693c       0   17.270435
59637.545767 20.244005      NaN     5     8 c    0   1.27 189.73492 33.16591  3178.71  2726.64 2.52 2.37  43.9 -0.411    19.68 21.75 02a59637o0700c       0   16.194688
59637.580657 20.449472      NaN   -10     8 c    0   1.52 189.73492 33.16591  3155.28  2689.10 2.41 2.30  62.2 -0.419    19.71 21.70 02a59637o0774c       0   16.194688
59637.583618 20.594452      NaN    -9     7 c    0   1.23 189.73492 33.16591  3215.89  2763.18 2.44 2.29  55.9 -0.415    19.74 21.68 02a59637o0780c       0   15.724755
59637.589962 20.321591      NaN    -2     9 c    0   0.84 189.73492 33.16591  3235.18  2644.29 2.45 2.31  52.1 -0.415    19.72 21.68 02a59637o0793c       0   16.711311
59638.493674 20.103715      NaN     9     8 c    0   0.96 189.73492 33.16591  7410.48  7846.42 2.70 2.45  42.6 -0.407    19.76 21.82 02a59638o0613c       0   16.194688
59638.502304 20.449472      NaN    -4     8 c    0   1.36 189.73492 33.16591  7429.02  7886.23 2.62 2.48  38.8 -0.414    19.76 21.85 02a59638o0631c       0   16.194688
59638.506019 20.137125      NaN     5     9 c    0   1.06 189.73492 33.16591  7372.22  7808.41 2.67 2.43  39.5 -0.413    19.77 21.85 02a59638o0639c       0   16.711311
59638.516174 19.816329      NaN    16     9 c    0   1.18 189.73492 33.16591  7354.09  7928.04 2.67 2.44  36.1 -0.412    19.78 21.86 02a59638o0661c       0   16.711311
59639.465726 19.766969      NaN    15    10 c    0   1.31 189.73492 33.16591  7404.10  7842.41 2.64 2.50  40.7 -0.412    19.76 21.80 02a59639o0557c       0   17.270435
59639.468932 20.321591      NaN   -14     9 c    0   1.24 189.73492 33.16591  7424.63  7882.70 2.71 2.52  44.7 -0.406    19.76 21.80 02a59639o0564c       0   16.711311
59639.471737 20.103715      NaN     6     9 c    0   1.26 189.73492 33.16591  7360.05  7804.85 2.74 2.49  38.4 -0.407    19.74 21.81 02a59639o0570c       0   16.711311
59639.477744 19.868040      NaN    17     8 c    0   1.17 189.73492 33.16591  7346.74  7921.54 2.73 2.48  41.7 -0.407    19.74 21.81 02a59639o0583c       0   16.194688
59641.430244 20.039830      NaN     8     9 c    0   1.19 189.73492 33.16591  7409.55  7840.98 2.71 2.66  33.7 -0.413    19.66 21.61 02a59641o0059c       0   16.711311
59641.434011 20.207197      NaN   -10    10 c    0   1.16 189.73492 33.16591  7429.58  7879.29 2.85 2.79  39.4 -0.403    19.57 21.62 02a59641o0066c       0   17.270435
59641.438009 19.841877      NaN    15     9 c    0   1.65 189.73492 33.16591  7369.98  7803.14 2.70 2.60  43.8 -0.410    19.67 21.62 02a59641o0074c       0   16.711311
59641.444846 20.207197      NaN    -1    10 c    0   0.91 189.73492 33.16591  7349.08  7919.46 2.66 2.63  82.6 -0.416    19.68 21.62 02a59641o0088c       0   17.270435
59642.610844 19.510313      NaN   -33    19 c    0   0.87 189.73492 33.16591  5138.37  2617.55 2.32 2.29  25.1 -0.443    18.93 21.68 02a59642o0165c       0   23.648846
59642.613901 19.271854      NaN    17    18 c    0   1.12 189.73492 33.16591  5118.85  2578.68 2.32 2.27  20.8 -0.444    18.93 21.69 02a59642o0171c       0   22.853182
59642.620891 19.115465      NaN    25    19 c    0   0.87 189.73492 33.16591  5178.12  2656.11 2.33 2.29  -4.3 -0.443    18.91 21.72 02a59642o0185c       0   23.648846
59642.630917 18.933071      NaN    31    22 c    0   0.48 189.73492 33.16591  5199.13  2539.21 2.28 2.24  10.4 -0.447    18.89 21.68 02a59642o0205c       0   26.120259
59645.508882 19.256669      NaN   -25    24 c    0   0.84 189.73492 33.16591  5148.94  2613.81 2.26 2.14  68.9 -0.436    18.76 21.25 02a59645o0583c       0   27.825670
59645.537267 19.419021      NaN    11    17 c    0   0.92 189.73492 33.16591  5121.79  2575.04 2.65 2.48  73.5 -0.422    19.11 21.74 02a59645o0639c       0   22.074146
59645.565466 19.367717      NaN    23    14 c    0   1.09 189.73492 33.16591  5180.04  2653.75 2.43 2.29  67.6 -0.431    19.15 21.75 02a59645o0695c       0   19.856181
59645.590657 19.491430      NaN    16    14 c    0   1.05 189.73492 33.16591  5196.32  2538.50 2.45 2.25  70.5 -0.426    19.14 21.71 02a59645o0744c       0   19.856181
59646.463159 19.841877      NaN     6    12 c    0   1.69 189.73492 33.16591  5440.66  7950.41 2.47 2.20  80.1 -0.439    19.15 21.64 02a59646o0500c       0   18.500484
59646.483857 19.569016      NaN    18    12 c    0   1.08 189.73492 33.16591  5462.57  7990.12 2.36 2.19  81.0 -0.446    19.32 21.75 02a59646o0538c       0   18.500484
59646.492907 19.841877      NaN    -7    14 c    0   1.08 189.73492 33.16591  5408.25  7916.83 2.47 2.23  79.3 -0.439    19.23 21.73 02a59646o0556c       0   19.856181
59646.494866 19.868040 0.344258    41    13 c    0   1.27 189.73492 33.16591  5386.90  8034.12 2.41 2.21  78.2 -0.447    19.27 21.73 02a59646o0560c       0   19.164235
59665.374455 20.009244      NaN    -9    12 c    0   1.31 189.73492 33.16591  9481.35  9681.96 2.73 2.61  14.8 -0.385    19.65 21.65 02a59665o0348c       0   18.500484
59665.377677 19.868040      NaN     5    12 c    0   0.96 189.73492 33.16591  9502.37  9721.01 2.75 2.67  20.0 -0.381    19.64 21.65 02a59665o0355c       0   18.500484
59665.406875 19.674510      NaN    16    11 c    0   1.10 189.73492 33.16591  9443.71  9647.63 2.68 2.54  33.9 -0.387    19.63 21.68 02a59665o0417c       0   17.868070
59665.413285 19.950541      NaN     8    10 c    0   1.35 189.73492 33.16591  9426.51  9767.35 2.77 2.58  35.0 -0.384    19.61 21.69 02a59665o0431c       0   17.270435
59666.442723 19.950541      NaN    14     8 c    0   1.28 189.73492 33.16591  2010.39  4494.70 2.45 2.23  29.5 -0.420    19.72 21.81 02a59666o0498c       0   16.194688
59666.448667 19.791368      NaN    20     8 c    0   1.25 189.73492 33.16591  1990.27  4453.22 2.37 2.20  31.7 -0.421    19.73 21.81 02a59666o0511c       0   16.194688
59666.452334 20.594452      NaN    -1     7 c    0   1.74 189.73492 33.16591  2048.39  4532.86 2.42 2.19  30.4 -0.413    19.74 21.81 02a59666o0519c       0   15.724755
59666.462916 20.449472      NaN   -19     8 c    0   0.97 189.73492 33.16591  2065.07  4415.36 2.46 2.21  29.8 -0.418    19.74 21.83 02a59666o0542c       0   16.194688
59669.444435 20.405150      NaN     4     7 c    0   1.94 189.73492 33.16591  2004.07  4492.40 2.51 2.23  30.4 -0.415    19.64 21.76 02a59669o0501c       0   15.724755
59669.447634 19.609992      NaN    25     9 c    0   1.26 189.73492 33.16591  1983.78  4452.20 2.46 2.22  29.5 -0.414    19.68 21.76 02a59669o0508c       0   16.711311
59669.454547 20.207197      NaN    -5    10 c    0   0.79 189.73492 33.16591  2042.40  4533.49 2.55 2.30  30.5 -0.409    19.61 21.74 02a59669o0523c       0   17.270435
59669.466117 20.137125      NaN     5     9 c    0   1.00 189.73492 33.16591  2060.68  4413.83 2.54 2.32  29.8 -0.412    19.63 21.73 02a59669o0548c       0   16.711311
59670.457889 19.529530      NaN    17    13 c    0   0.85 189.73492 33.16591  2006.33  4490.83 2.82 2.75  12.6 -0.394    19.31 21.59 02a59670o0279c       0   19.164235
59670.514527 20.137125      NaN     2    10 c    0   1.16 189.73492 33.16591  1985.07  4451.95 2.72 2.41  35.7 -0.395    19.55 21.74 02a59670o0292c       0   17.270435
59670.522646 20.321591      NaN   -13     9 c    0   1.12 189.73492 33.16591  2043.27  4530.53 2.74 2.55  32.5 -0.401    19.54 21.71 02a59670o0309c       0   16.711311
59670.526318 20.103715      NaN     6     9 c    0   1.33 189.73492 33.16591  2061.88  4413.92 2.60 2.36  36.9 -0.402    19.58 21.71 02a59670o0317c       0   16.711311
59673.356583 16.903373      NaN    32   199 c    0   1.07 189.73492 33.16591  8585.02  6092.74 2.87 2.47  33.4 -0.431    16.58 18.47 02a59673o0306c       2  199.497539
59673.359870 19.631075      NaN   -40    17 c    0   1.34 189.73492 33.16591  8604.97  6131.61 2.82 2.44  32.8 -0.390    18.98 21.03 02a59673o0313c    8192   22.074146
59673.368113 18.649074      NaN   -50    42 c    0   1.29 189.73492 33.16591  8548.86  6053.61 2.89 2.53  34.2 -0.388    18.05 20.02 02a59673o0331c    8192   44.297493
59673.390881 17.922662      NaN   -75    82 c    0   1.20 189.73492 33.16591  8529.62  6176.78 2.85 2.45  34.0 -0.432    17.56 19.51 02a59673o0379c       2   83.200168
59675.403814 17.887916      NaN     2    84 c    0   1.17 189.73492 33.16591  3416.44 10080.51 2.65 2.49  37.8 -0.376    17.16 19.07 02a59675o0411c 8388610   85.171990
59677.312246 19.472870      NaN    11    16 c    0   2.27 189.73492 33.16591  3461.80  9995.43 2.59 2.42  31.3 -0.397    19.19 21.04 02a59677o0203c       0   21.313562
59677.335773 19.491430      NaN     7    17 c    0   1.05 189.73492 33.16591  3492.32 10035.11 2.45 2.42 -54.3 -0.433    19.29 21.08 02a59677o0253c       0   22.074146
59677.358433 19.652575      NaN    11    13 c    0   1.20 189.73492 33.16591  3430.18  9960.79 2.37 2.32 -41.0 -0.421    19.37 21.23 02a59677o0299c       0   19.164235
59677.362107 19.652575      NaN     8    14 c    0   1.12 189.73492 33.16591  3415.19 10077.05 2.46 2.43  89.7 -0.414    19.40 21.25 02a59677o0306c       0   19.856181
59678.324648 19.631075      NaN   -12    17 c    0   1.18 189.73492 33.16591  3474.63  9997.78 2.41 2.34 -61.7 -0.403    19.18 20.86 02a59678o0230c       0   22.074146
59678.327391 19.569016      NaN   -19    18 c    0   1.13 189.73492 33.16591  3494.60 10037.56 2.45 2.36 -52.5 -0.415    19.17 20.87 02a59678o0236c       0   22.853182
59678.331060 18.978793      NaN    42    17 c    0   1.81 189.73492 33.16591  3435.36  9958.99 2.43 2.36 -64.2 -0.415    19.19 20.88 02a59678o0244c       0   22.074146
59678.353313 19.491430      NaN    10    16 c    0   1.17 189.73492 33.16591  3418.20 10078.91 2.37 2.34 -44.6 -0.433    19.27 21.01 02a59678o0291c       0   21.313562
59681.323821 18.489118      NaN    17    43 c    0   2.86 189.73492 33.16591  3470.76  9996.45 2.42 2.36 -58.6 -0.421    18.39 19.88 02a59681o0199c       0   45.246745
59681.326572 18.702047      NaN   -12    40 c    0   1.11 189.73492 33.16591  3491.13 10036.35 2.44 2.38 -57.1 -0.409    18.38 19.89 02a59681o0205c       0   42.405989
59681.334921 18.504094      NaN    24    40 c    0   1.04 189.73492 33.16591  3425.73  9958.53 2.41 2.37 -53.8 -0.425    18.42 19.92 02a59681o0221c       0   42.405989
59681.340965 18.550302      NaN   -55    46 c    0   0.76 189.73492 33.16591  3411.25 10076.35 2.49 2.41 -61.1 -0.449    18.42 19.93 02a59681o0234c       0   48.106839
59693.408787 18.649074      NaN   -60    42 c    0   0.85 189.73492 33.16591  4122.68  4863.77 2.82 2.44  35.9 -0.395    18.35 20.25 02a59693o0396c       0   44.297493
59693.411567 19.696897      NaN   -10    16 c    0   0.82 189.73492 33.16591  4102.93  4824.81 2.70 2.30  34.9 -0.401    19.21 21.09 02a59693o0402c       0   21.313562
59693.417171 19.212347      NaN    27    16 c    0   1.04 189.73492 33.16591  4161.54  4904.14 2.76 2.35  38.5 -0.394    19.15 21.02 02a59693o0414c       0   21.313562
59693.436935 18.816441      NaN   -22    36 c    0   0.92 189.73492 33.16591  4182.87  4787.52 2.77 2.31  35.6 -0.394    18.32 20.12 02a59693o0455c       0   38.655762
59694.342753 19.609992      NaN    19    11 c    0   1.14 189.73492 33.16591  6475.24  5725.68 2.88 2.46  32.2 -0.396    19.53 21.60 02a59694o0246c       0   17.868070
59694.346887 20.071303      NaN     4    10 c    0   0.89 189.73492 33.16591  6495.93  5766.18 2.87 2.45  35.7 -0.396    19.57 21.59 02a59694o0255c       0   17.270435
59694.355602 20.039830      NaN     5    10 c    0   1.34 189.73492 33.16591  6440.77  5689.64 2.86 2.47  36.0 -0.396    19.55 21.59 02a59694o0274c       0   17.270435
59694.370829 19.979496      NaN     4    11 c    0   1.19 189.73492 33.16591  4184.74  4784.52 2.74 2.42  31.9 -0.398    19.54 21.59 02a59694o0305c       0   17.868070
59697.385495 19.696897      NaN   -34    16 c    0   1.27 189.73492 33.16591  4122.12  4863.07 2.63 2.21  37.9 -0.400    18.57 20.09 02a59697o0334c       0   21.313562
59697.392376 16.301465      NaN  -262   365 c    0   1.33 189.73492 33.16591  4103.00  4825.15 2.58 2.23  31.1 -0.412    17.37 18.93 02a59697o0349c       2  365.271499
59697.424926 20.207197      NaN    -7    10 c    0   0.93 189.73492 33.16591  4158.29  4901.34 2.66 2.25  37.0 -0.400    19.56 21.23 02a59697o0416c       0   17.270435
59697.429505 18.944322      NaN    -7    32 c    0   0.98 189.73492 33.16591  4180.01  4788.54 2.64 2.25  35.9 -0.401    18.47 20.02 02a59697o0426c       0   34.960948
59698.461338 19.696897      NaN     6    14 c    0   1.36 189.73492 33.16591  4212.56  6797.23 2.62 2.31  35.0 -0.394    19.12 20.75 02a59698o0458c       0   19.856181
59698.464156 19.841877      NaN     0    14 c    0   1.14 189.73492 33.16591  4192.78  6757.29 2.70 2.32  32.8 -0.387    19.16 20.77 02a59698o0464c       0   19.856181
59698.486307 19.950541      NaN     2    12 c    0   1.15 189.73492 33.16591  4249.47  6836.00 2.79 2.34  32.6 -0.378    19.42 21.06 02a59698o0512c       0   18.500484
59698.496430 19.674510      NaN    13    12 c    0   1.07 189.73492 33.16591  4269.37  6717.24 2.72 2.32  31.6 -0.386    19.38 21.00 02a59698o0534c       0   18.500484
59721.321388 20.009244      NaN     6    10 c    0   1.25 189.73492 33.16591  8935.02  8793.03 2.71 2.55  35.4 -0.392    19.64 21.31 02a59721o0188c       0   17.270435
59721.324587 20.321591      NaN   -15     9 c    0   1.06 189.73492 33.16591  8915.68  8756.37 2.74 2.58  27.3 -0.389    19.63 21.31 02a59721o0195c       0   16.711311
59721.331454 19.719755      NaN    14    11 c    0   0.95 189.73492 33.16591  8975.37  8839.06 2.73 2.60  39.7 -0.392    19.69 21.33 02a59721o0210c       0   17.868070
59721.348785 20.009244      NaN   -16    12 c    0   0.83 189.73492 33.16591  8991.47  8721.57 2.75 2.62  27.4 -0.390    19.66 21.39 02a59721o0247c       0   18.500484
59722.355118 19.569016      NaN    18    12 c    0   1.31 189.73492 33.16591    43.46  4646.99 2.45 2.36 -36.4 -0.386    19.57 21.28 02a59722o0261c       0   18.500484
59722.356493 20.321591      NaN   -11     9 c    0   1.15 189.73492 33.16591  9965.92  4647.89 2.65 2.53  20.6 -0.408    19.58 21.32 02a59722o0264c       0   16.711311
59722.360177 19.791368      NaN    14    10 c    0   1.29 189.73492 33.16591  9946.54  4608.19 2.62 2.48  22.4 -0.412    19.62 21.30 02a59722o0272c       0   17.270435
59722.369743 20.449472      NaN   -84     8 c    0   0.72 189.73492 33.16591    83.47  4683.68 2.48 2.41 -29.1 -0.378    19.52 21.22 02a59722o0292c    4096   16.194688
59722.370200 19.766969      NaN     9    12 c    0   0.86 189.73492 33.16591 10004.21  4689.08 2.76 2.59  22.9 -0.410    19.59 21.28 02a59722o0293c       0   18.500484
59722.384342 19.922338      NaN    -4    13 c    0   0.58 189.73492 33.16591   103.60  4564.91 2.44 2.38 -24.2 -0.383    19.52 21.18 02a59722o0323c       0   19.164235
59722.384799 20.039830      NaN     8     9 c    0   1.67 189.73492 33.16591 10024.40  4572.82 2.69 2.53  22.4 -0.410    19.55 21.24 02a59722o0324c       0   16.711311
59725.344647 19.609992      NaN    10    14 c    0   0.93 189.73492 33.16591    45.78  4647.83 2.39 2.25 -42.7 -0.369    19.55 21.17 02a59725o0229c       0   19.856181
59725.353330 17.095473 0.014422   527     7 c    0 386.28 189.73492 33.16591    88.09  4687.10 2.36 2.27 -35.1 -0.376    19.54 21.08 02a59725o0248c    4096   15.724755
59725.364942 20.207197      NaN     3     9 c    0   1.17 189.73492 33.16591   107.61  4567.48 2.36 2.24 -37.1 -0.393    19.52 21.02 02a59725o0273c       0   16.711311
59725.365398 20.103715      NaN    -8    11 c    0   1.24 189.73492 33.16591  9968.38  4650.80 2.57 2.45  16.3 -0.418    19.54 21.06 02a59725o0274c       0   17.868070
59725.368599 20.207197      NaN   -14    10 c    0   1.17 189.73492 33.16591  9950.00  4612.40 2.60 2.47  19.7 -0.410    19.53 21.04 02a59725o0281c       0   17.270435
59725.374843 19.922338      NaN     3    12 c    0   1.03 189.73492 33.16591 10008.64  4692.11 2.60 2.47   7.5 -0.421    19.52 21.08 02a59725o0294c       0   18.500484
59725.389532 20.207197      NaN   -14    10 c    0   1.24 189.73492 33.16591 10030.21  4575.09 2.58 2.46   8.8 -0.416    19.53 21.03 02a59725o0326c       0   17.270435
59726.355569 19.950541      NaN     2    12 c    0   1.12 189.73492 33.16591    49.18  4649.96 2.29 2.21 -35.1 -0.390    19.68 21.34 02a59726o0260c       0   18.500484
59726.365178 20.244005      NaN    14     5 c    0 290.91 189.73492 33.16591    89.47  4686.82 2.32 2.27 -32.4 -0.391    19.59 21.28 02a59726o0281c       0   14.942152
59726.365634 20.207197      NaN   -11    10 c    0   1.11 189.73492 33.16591  9969.38  4653.69 2.58 2.41  21.4 -0.413    19.64 21.33 02a59726o0282c       0   17.270435
59726.368850 19.868040      NaN    14     9 c    0   0.90 189.73492 33.16591  9951.32  4616.07 2.59 2.41  19.0 -0.414    19.62 21.31 02a59726o0289c       0   16.711311
59726.381663 20.103715      NaN     9     8 c    0   1.42 189.73492 33.16591   108.12  4568.92 2.34 2.29   3.3 -0.384    19.54 21.22 02a59726o0316c       0   16.194688
59726.382577 20.009244      NaN   -15    12 c    0   0.70 189.73492 33.16591 10010.29  4692.76 2.61 2.45  20.4 -0.418    19.61 21.28 02a59726o0318c       0   18.500484
59726.388125 19.922338      NaN     9    10 c    0   1.13 189.73492 33.16591 10032.10  4576.52 2.63 2.45  19.0 -0.413    19.58 21.27 02a59726o0330c       0   17.270435
59729.292164 18.816441      NaN  -155    36 c    0   0.95 189.73492 33.16591    53.01  4652.38 2.51 2.32 -41.8 -0.438    16.95 18.45 02a59729o0117c 8392704   38.655762
59729.294282 17.990970      NaN   -91    77 c    0   0.98 189.73492 33.16591  9975.34  4653.12 2.78 2.55  -0.9 -0.431    17.62 19.12 02a59729o0121c 8388610   78.276867
59729.295196 17.825619      NaN    26    81 c    0   1.53 189.73492 33.16591    34.56  4616.64 2.64 2.35 -41.8 -0.417    17.64 19.09 02a59729o0123c 8388610   82.214767
