         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
58988.444405 20.594452      NaN   -11     7 c    0   1.65 232.76542 53.40535  1832.80  1452.95 2.48 2.29 -60.1 -0.419    19.76 21.69 02a58988o0456c       0  14.027009
58988.479914 20.207197      NaN     7     8 c    0   0.93 232.76542 53.40535  1854.04  1333.93 2.48 2.35 -68.6 -0.415    19.72 21.62 02a58988o0532c       0  14.551872
58992.371988 20.207197      NaN    -4    10 c    0   0.96 232.76542 53.40535  8782.13  9153.04 2.88 2.78  69.9 -0.387    19.70 21.78 02a58992o0298c       0  15.740298
58992.373817 19.674510      NaN    23     9 c    0   1.33 232.76542 53.40535  8806.56  9190.53 2.93 2.84  81.7 -0.379    19.71 21.79 02a58992o0302c       0  15.124714
58992.376567 19.652575      NaN    21    10 c    0   1.06 232.76542 53.40535  8744.45  9115.95 2.87 2.77 -89.7 -0.386    19.73 21.81 02a58992o0308c       0  15.740298
58992.389141 20.171596      NaN     8     8 c    0   1.36 232.76542 53.40535  8725.94  9237.62 2.94 2.88  73.3 -0.377    19.74 21.81 02a58992o0335c       0  14.551872
58996.554445 20.207197      NaN   -10    10 c    0   0.90 232.76542 53.40535  2880.68  7179.08 2.89 2.57  31.2 -0.362    19.53 21.49 02a58996o0011c       0  15.740298
58996.560472 20.207197      NaN   -17    10 c    0   1.09 232.76542 53.40535  2862.43  7139.86 2.77 2.46  34.4 -0.369    19.55 21.49 02a58996o0024c       0  15.740298
58996.570650 20.207197      NaN   -10    10 c    0   1.73 232.76542 53.40535  2919.74  7222.43 2.72 2.48  31.3 -0.368    19.38 21.20 02a58996o0046c       0  15.740298
58996.574312 19.922338      NaN     1    13 c    0   1.22 232.76542 53.40535  2939.55  7106.94 2.68 2.39  33.5 -0.366    19.24 20.98 02a58996o0054c       0  17.797668
59011.377313 20.594452      NaN   -11     7 c    0   1.21 232.76542 53.40535  3212.61  5053.92 2.64 2.46  25.5 -0.391    19.83 22.06 02a59011o0291c       0  14.027009
59011.388344 20.103715      NaN    13     7 c    0   1.20 232.76542 53.40535  3192.34  5021.60 2.59 2.52 -37.8 -0.393    19.75 22.06 02a59011o0314c       0  14.027009
59011.403448 20.449472      NaN    -8     8 c    0   0.94 232.76542 53.40535  3245.88  5091.41 2.57 2.47  34.3 -0.390    19.77 21.88 02a59011o0345c       0  14.551872
59011.407147 20.449472      NaN     1     8 c    0   1.53 232.76542 53.40535  3266.25  4977.35 2.72 2.63 -47.3 -0.386    19.59 21.73 02a59011o0353c       0  14.551872
59015.358273 20.449472      NaN    -5     8 c    0   1.08 232.76542 53.40535  3213.54  5062.18 2.47 2.35  29.9 -0.400    19.83 21.96 02a59015o0253c       0  14.551872
59015.361475 20.103715      NaN    10     8 c    0   0.99 232.76542 53.40535  3194.43  5024.06 2.44 2.30  27.9 -0.403    19.85 21.93 02a59015o0260c       0  14.551872
59015.367460 19.696897      NaN    22     9 c    0   1.05 232.76542 53.40535  3252.15  5097.36 2.43 2.33  25.3 -0.401    19.81 21.91 02a59015o0273c       0  15.124714
59015.377546 20.449472      NaN   -17     8 c    0   1.31 232.76542 53.40535  3272.24  4980.41 2.46 2.32  28.5 -0.400    19.79 21.84 02a59015o0295c       0  14.551872
59020.364272 20.594452      NaN   -18     7 c    0   1.35 232.76542 53.40535   251.65  9569.44 2.56 2.06 -51.6 -0.450    19.75 21.87 02a59020o0204c       0  14.027009
59020.367929 19.766969      NaN   -13    15 c    0   1.17 232.76542 53.40535   231.75  9530.36 2.59 2.07 -48.7 -0.446    18.85 20.78 02a59020o0212c       0  19.306915
59020.372971 20.103715      NaN    -6    11 c    0   1.25 232.76542 53.40535  9551.24  9521.76 2.78 2.67  86.0 -0.376    19.67 21.77 02a59020o0223c       0  16.393809
59020.374343 20.071303      NaN    11     8 c    0   1.61 232.76542 53.40535   289.20  9604.44 2.50 2.11 -47.2 -0.464    19.80 21.89 02a59020o0226c       0  14.551872
59020.376630 20.321591      NaN     4     8 c    0   1.46 232.76542 53.40535  9532.09  9480.89 2.79 2.66 -81.2 -0.375    19.78 21.87 02a59020o0231c       0  14.551872
59020.383033 20.137125      NaN     6     9 c    0   1.18 232.76542 53.40535  9587.17  9561.95 2.75 2.68 -89.4 -0.377    19.75 21.82 02a59020o0245c       0  15.124714
59020.384404 20.321591      NaN   -20     9 c    0   0.86 232.76542 53.40535   303.93  9482.36 2.32 2.15 -42.7 -0.473    19.27 21.30 02a59020o0248c       0  15.124714
59020.394029 16.191243      NaN -1060   404 c    0   1.18 232.76542 53.40535  9603.32  9443.29 2.78 2.66 -79.1 -0.506    16.18 17.64 02a59020o0269c       2 404.182826
59040.334201 20.362567      NaN     6     7 c    0   1.12 232.76542 53.40535  3846.62  1266.79 2.67 2.47 -61.1 -0.408    19.69 21.90 02a59040o0197c       0  14.027009
59040.337899 20.207197      NaN    -7    10 c    0   0.74 232.76542 53.40535  3826.84  1228.13 2.77 2.54 -59.8 -0.404    19.60 21.90 02a59040o0205c       0  15.740298
59040.341674 20.321591      NaN     4     8 c    0   1.86 232.76542 53.40535  3886.55  1301.11 2.71 2.58 -68.0 -0.400    19.63 21.91 02a59040o0213c       0  14.551872
59040.360046 20.594452      NaN   -16     7 c    0   1.35 232.76542 53.40535  3908.15  1183.31 2.76 2.56 -58.9 -0.395    19.69 21.94 02a59040o0252c       0  14.027009
59048.339440 20.449472      NaN   -17     8 c    0   1.01 232.76542 53.40535  5880.04  1154.23 2.41 2.28  71.3 -0.404    19.77 21.89 02a59048o0211c       0  14.551872
59048.342671 20.449472      NaN     4     7 c    0   1.09 232.76542 53.40535  5860.75  1114.36 2.47 2.30  65.6 -0.398    19.75 21.90 02a59048o0218c       0  14.027009
59048.348663 20.071303      NaN    11     8 c    0   1.06 232.76542 53.40535  5921.71  1191.62 2.48 2.34  69.1 -0.397    19.73 21.89 02a59048o0231c       0  14.551872
59048.358787 20.594452      NaN   -11     7 c    0   1.20 232.76542 53.40535  5942.12  1072.92 2.46 2.29  67.2 -0.397    19.77 21.89 02a59048o0253c       0  14.027009
59072.249458 20.207197      NaN   -37    10 c    0   1.36 232.76542 53.40535  1558.20  3090.81 2.30 2.22 -50.8 -0.412    19.45 20.85 02a59072o0044c       0  15.740298
59072.253598 20.207197      NaN     7     8 c    0   1.31 232.76542 53.40535  1536.45  3049.41 2.34 2.24  33.5 -0.406    19.63 21.27 02a59072o0053c       0  14.551872
59072.261003 20.321591      NaN    -9     9 c    0   0.88 232.76542 53.40535  1597.69  3123.62 2.34 2.24 -54.3 -0.406    19.74 21.57 02a59072o0069c       0  15.124714
59072.271177 20.321591      NaN     4     8 c    0   1.22 232.76542 53.40535  1615.00  3004.61 2.33 2.21 -59.4 -0.407    19.76 21.63 02a59072o0091c       0  14.551872
59076.265519 20.009244      NaN   -11    12 c    0   0.82 232.76542 53.40535  2121.76  9371.09 2.55 2.17 -49.0 -0.431    19.10 21.02 02a59076o0033c       0  17.080895
59076.269658 20.321591      NaN     0     9 c    0   1.64 232.76542 53.40535  2103.32  9330.90 2.44 2.09 -49.6 -0.437    19.62 21.53 02a59076o0042c       0  15.124714
59076.276125 19.631075      NaN    10    14 c    0   1.41 232.76542 53.40535  2156.44  9406.48 2.50 2.28 -45.3 -0.419    18.84 20.81 02a59076o0056c       0  18.540684
59076.288586 20.009244      NaN    10     9 c    0   1.59 232.76542 53.40535  2177.91  9284.26 2.36 2.19 -45.4 -0.427    19.70 21.72 02a59076o0083c       0  15.124714
59080.239487 19.351140      NaN   -13    22 c    0   1.49 232.76542 53.40535  2130.98  9374.63 2.47 2.10 -48.2 -0.447    18.72 19.88 02a59080o0024c       0  25.134776
59080.243179 19.454622      NaN    19    14 c    0   1.17 232.76542 53.40535  2113.55  9334.30 2.59 2.17 -49.3 -0.429    19.30 20.67 02a59080o0032c       0  18.540684
59080.251034 20.207197      NaN     4     9 c    0   1.00 232.76542 53.40535  2167.77  9406.91 2.43 2.12 -52.3 -0.444    19.68 21.52 02a59080o0049c       0  15.124714
59080.261267 20.321591      NaN    -8     9 c    0   1.26 232.76542 53.40535  2184.76  9287.73 2.33 2.24 -37.8 -0.422    19.71 21.61 02a59080o0071c       0  15.124714
59100.265873 20.039830      NaN     9     9 c    0   1.45 232.76542 53.40535  7059.95  5336.59 2.66 2.36  36.4 -0.385    19.58 21.30 02a59100o0108c       0  15.124714
59100.275649 20.207197      NaN   -10    10 c    0   1.08 232.76542 53.40535  7042.61  5295.91 2.43 2.40  24.1 -0.400    19.57 21.29 02a59100o0129c       0  15.740298
59100.279789 19.569016      NaN    19    12 c    0   0.78 232.76542 53.40535  7096.16  5373.01 2.95 2.49  36.2 -0.378    19.54 21.32 02a59100o0138c       0  17.080895
59100.289930 20.137125      NaN     3    10 c    0   1.08 232.76542 53.40535  7119.64  5257.37 2.72 2.65  11.9 -0.395    19.50 21.31 02a59100o0160c       0  15.740298
59104.229430 19.841877      NaN   -11    14 c    0   0.94 232.76542 53.40535  7063.62  5344.68 2.43 2.25  35.4 -0.401    19.39 20.83 02a59104o0037c       0  18.540684
59104.232678 20.321591      NaN    -8     9 c    0   1.32 232.76542 53.40535  7042.25  5302.74 2.49 2.29  37.5 -0.400    19.59 21.21 02a59104o0044c       0  15.124714
59104.238252 20.321591      NaN    -1     9 c    0   1.35 232.76542 53.40535  7098.42  5380.00 2.49 2.29  39.8 -0.401    19.66 21.45 02a59104o0056c       0  15.124714
59104.250231 20.009244      NaN     7    10 c    0   0.83 232.76542 53.40535  7117.71  5261.38 2.45 2.26  38.1 -0.401    19.68 21.49 02a59104o0082c       0  15.740298
59108.252415 20.405150      NaN     2     8 c    0   1.77 232.76542 53.40535  9936.05  1559.78 2.56 2.22 -53.0 -0.415    19.61 21.32 02a59108o0071c       0  14.551872
59108.256118 20.449472      NaN   -28     8 c    0   1.89 232.76542 53.40535  9915.61  1518.07 2.58 2.21 -55.0 -0.415    19.57 21.32 02a59108o0079c       0  14.551872
59108.263513 20.137125      NaN     6     9 c    0   1.69 232.76542 53.40535  9976.43  1598.89 2.68 2.28 -52.0 -0.409    19.59 21.32 02a59108o0095c       0  15.124714
59108.276900 20.103715      NaN   -18    11 c    0   1.38 232.76542 53.40535 10000.43  1480.28 2.84 2.37 -51.0 -0.405    19.50 21.30 02a59108o0124c       0  16.393809
59206.635591 20.039830      NaN     6    10 c    0   1.61 232.76542 53.40535  9956.89  1550.93 3.02 2.69 -52.7 -0.354    19.48 21.58 01a59206o0938c       0  15.740298
59206.639751 20.009244      NaN    10     9 c    0   1.27 232.76542 53.40535  9934.96  1516.88 2.96 2.72 -51.9 -0.347    19.58 21.57 01a59206o0947c       0  15.124714
59206.656139 19.791368      NaN    18     9 c    0   1.58 232.76542 53.40535  9994.14  1591.05 2.98 2.74 -54.7 -0.344    19.41 21.15 01a59206o0982c       0  15.124714
59206.664543 19.128787      NaN   -18    27 c    0   1.06 232.76542 53.40535 10015.27  1467.44 3.07 2.76 -64.3 -0.341    18.58 19.54 01a59206o1000c       0  29.610082
59238.618019 20.321591      NaN     7     7 c    0   1.04 232.76542 53.40535  5501.79  3267.07 2.45 2.39 -45.1 -0.364    19.90 22.13 01a59238o0835c       0  14.027009
59238.621241 20.321591      NaN     7     7 c    0   0.88 232.76542 53.40535  5481.20  3230.03 2.40 2.35 -46.8 -0.362    19.93 22.15 01a59238o0842c       0  14.027009
59238.628146 20.761819      NaN    -7     6 c    0   1.04 232.76542 53.40535  5539.54  3307.89 2.42 2.36 -41.7 -0.364    19.96 22.15 01a59238o0857c       0  13.555699
59238.646164 20.282105      NaN    11     6 c    0   0.98 232.76542 53.40535  5558.34  3192.45 2.39 2.34 -35.2 -0.364    19.97 22.16 01a59238o0896c       0  13.555699
59256.571969 20.449472      NaN    -3     8 c    0   0.94 232.76542 53.40535  1564.89  5272.92 2.54 2.43  51.4 -0.407    19.73 21.95 02a59256o0788c       0  14.551872
59256.575188 20.321591      NaN    -8     9 c    0   0.69 232.76542 53.40535  1583.89  5310.92 2.55 2.41  43.7 -0.402    19.73 21.97 02a59256o0795c       0  15.124714
59256.583473 20.137125      NaN     9     8 c    0   0.98 232.76542 53.40535  1524.78  5230.87 2.51 2.37  45.8 -0.405    19.79 22.00 02a59256o0813c       0  14.551872
59256.593610 20.282105      NaN     2     9 c    0   1.13 232.76542 53.40535  1507.25  5347.80 2.57 2.34  43.0 -0.402    19.78 22.04 02a59256o0835c       0  15.124714
59258.605107 20.495680      NaN     3     7 c    0   1.60 232.76542 53.40535  1282.46  5222.82 2.67 2.63 -22.0 -0.355    19.67 21.98 01a59258o0861c       0  14.027009
59258.608334 20.171596      NaN    11     7 c    0   1.42 232.76542 53.40535  1263.41  5185.76 2.60 2.56 -75.6 -0.363    19.71 21.99 01a59258o0868c       0  14.027009
59258.615635 20.405150      NaN     5     7 c    0   1.34 232.76542 53.40535  1322.28  5261.06 2.67 2.57 -57.4 -0.369    19.67 22.02 01a59258o0883c       0  14.027009
59258.628138 20.039830      NaN    12     8 c    0   1.08 232.76542 53.40535  1338.34  5147.00 2.47 2.41 -38.3 -0.371    19.73 22.08 01a59258o0910c       0  14.551872
59262.535982 20.594452      NaN    -7     7 c    0   1.34 232.76542 53.40535  1281.90  5207.95 2.38 2.28 -71.6 -0.398    19.72 21.73 01a59262o0697c       0  14.027009
59262.537823 20.321591      NaN   -10     9 c    0   0.88 232.76542 53.40535  1263.50  5169.73 2.40 2.31 -50.1 -0.394    19.70 21.74 01a59262o0701c       0  15.124714
59262.542441 20.321591      NaN   -10     9 c    0   0.82 232.76542 53.40535  1323.42  5245.34 2.41 2.26 -77.2 -0.404    19.74 21.79 01a59262o0711c       0  15.124714
59262.548899 20.362567      NaN     3     8 c    0   1.19 232.76542 53.40535  1342.16  5134.52 2.31 2.19 -59.6 -0.402    19.79 21.82 01a59262o0725c       0  14.551872
59288.562756 20.449472      NaN     1     8 c    0   0.85 232.76542 53.40535  1985.72  3642.61 2.57 2.33  50.9 -0.401    19.73 21.78 02a59288o0744c       0  14.551872
59288.564584 20.594452      NaN   -17     7 c    0   1.32 232.76542 53.40535  2004.92  3681.43 2.60 2.28  45.5 -0.395    19.73 21.78 02a59288o0748c       0  14.027009
59288.574699 20.449472      NaN    -1     8 c    0   1.17 232.76542 53.40535  1949.16  3601.45 2.62 2.32  45.0 -0.394    19.71 21.81 02a59288o0770c       0  14.551872
59288.582894 20.405150      NaN     5     7 c    0   1.23 232.76542 53.40535  1933.14  3719.35 2.54 2.31  43.2 -0.401    19.76 21.80 02a59288o0787c       0  14.027009
59292.480602 20.321591      NaN    -4     9 c    0   1.37 232.76542 53.40535  7072.73  7161.10 2.79 2.55  45.6 -0.388    19.70 21.77 02a59292o0556c       0  15.124714
59292.484756 20.321591      NaN    -9     9 c    0   1.13 232.76542 53.40535  7094.41  7201.19 2.83 2.55  43.6 -0.385    19.66 21.76 02a59292o0565c       0  15.124714
59292.487498 20.137125      NaN     9     8 c    0   1.15 232.76542 53.40535  7034.04  7123.48 2.75 2.50  46.8 -0.384    19.70 21.77 02a59292o0571c       0  14.551872
59292.494357 20.009244      NaN    10     9 c    0   0.89 232.76542 53.40535  7015.47  7241.74 2.90 2.51  44.1 -0.379    19.67 21.79 02a59292o0586c       0  15.124714
59310.484318 20.171596      NaN    11     7 c    0   0.98 232.76542 53.40535  3223.22  5052.91 2.57 2.46  60.9 -0.381    19.89 22.03 01a59310o0499c       0  14.027009
59310.486621 20.594452      NaN   -25     7 c    0   1.24 232.76542 53.40535  3201.16  5015.70 2.47 2.38 -82.1 -0.394    19.91 22.04 01a59310o0504c       0  14.027009
59310.492979 20.321591      NaN     7     7 c    0   1.24 232.76542 53.40535  3259.29  5090.97 2.49 2.40 -78.6 -0.392    19.92 22.04 01a59310o0517c       0  14.027009
59310.506424 20.449472      NaN     4     7 c    0   0.92 232.76542 53.40535  3274.29  4979.19 2.29 2.21 -78.3 -0.399    20.01 22.01 01a59310o0546c       0  14.027009
59314.489898 20.207197      NaN   -20    10 c    0   1.03 232.76542 53.40535   280.17  9579.57 2.42 2.11 -60.3 -0.429    19.31 21.10 01a59314o0580c       0  15.740298
59314.493128 19.652575      NaN     9    14 c    0   1.07 232.76542 53.40535   261.69  9540.92 2.41 2.08 -63.0 -0.425    19.03 20.80 01a59314o0587c       0  18.540684
59314.495888 20.449472      NaN   -23     8 c    0   1.26 232.76542 53.40535   318.25  9614.71 2.36 2.06 -64.6 -0.421    19.81 21.68 01a59314o0593c       0  14.551872
59314.500995 19.922338      NaN    19     7 c    0   1.16 232.76542 53.40535   341.06  9496.14 2.30 2.03 -66.8 -0.413    19.98 21.83 01a59314o0604c       0  14.027009
59314.510774 20.405150      NaN     2     8 c    0   1.04 232.76542 53.40535  9575.36  9477.96 2.68 2.36  28.5 -0.359    19.92 21.78 01a59314o0625c       0  14.551872
59314.512616 19.979496      NaN    17     7 c    0   1.40 232.76542 53.40535  9553.59  9440.33 2.46 2.31  71.5 -0.365    20.00 21.77 01a59314o0629c       0  14.027009
59314.515381 20.449472      NaN   -20     8 c    0   0.98 232.76542 53.40535  9609.50  9522.59 2.51 2.32  83.0 -0.365    19.99 21.76 01a59314o0635c       0  14.551872
59314.525334 20.449472      NaN     4     7 c    0   1.21 232.76542 53.40535  9624.81  9404.83 2.50 2.33  82.8 -0.365    20.00 21.76 01a59314o0656c       0  14.027009
59318.463195 20.449472      NaN   -24     8 c    0   1.28 232.76542 53.40535   280.39  9578.29 2.59 2.26 -64.9 -0.416    19.83 21.54 01a59318o0519c       0  14.551872
59318.485433 20.594452      NaN    -6     7 c    0   1.01 232.76542 53.40535   259.35  9545.42 2.47 2.17 -63.4 -0.425    19.87 21.57 01a59318o0566c       0  14.027009
59318.487275 20.449472      NaN    -2     8 c    0   1.08 232.76542 53.40535   320.32  9617.56 2.51 2.21 -63.1 -0.416    19.86 21.59 01a59318o0570c       0  14.551872
59318.490506 20.594452      NaN    -8     7 c    0   1.43 232.76542 53.40535   338.13  9500.88 2.35 2.04 -63.5 -0.422    19.91 21.58 01a59318o0577c       0  14.027009
59318.496040 19.922338      NaN    16     8 c    0   1.21 232.76542 53.40535  9573.24  9479.09 2.66 2.47  44.0 -0.349    19.86 21.57 01a59318o0589c       0  14.551872
59318.497882 20.207197      NaN     7     8 c    0   0.98 232.76542 53.40535  9551.65  9442.45 2.60 2.47  62.3 -0.345    19.87 21.59 01a59318o0593c       0  14.551872
59318.501105 19.816329      NaN    17     9 c    0   0.76 232.76542 53.40535  9608.76  9523.96 2.57 2.43  57.6 -0.353    19.92 21.60 01a59318o0600c       0  15.124714
59318.506169 20.594452      NaN    -1     7 c    0   1.26 232.76542 53.40535  9625.85  9406.54 2.67 2.55  56.1 -0.344    19.85 21.61 01a59318o0611c       0  14.027009
59322.447812 20.594452      NaN   -10     7 c    0   1.46 232.76542 53.40535  7465.11  3199.54 2.48 2.38 -79.9 -0.398    19.91 21.79 01a59322o0468c       0  14.027009
59322.450580 20.282105      NaN     8     7 c    0   1.06 232.76542 53.40535  7445.48  3158.93 2.38 2.34 -56.5 -0.391    19.95 21.83 01a59322o0474c       0  14.027009
59322.453804 20.594452      NaN    -2     7 c    0   1.06 232.76542 53.40535  7505.07  3236.99 2.45 2.37  89.2 -0.391    19.97 21.83 01a59322o0481c       0  14.027009
59322.458868 20.039830      NaN    15     7 c    0   1.15 232.76542 53.40535  7523.58  3123.08 2.43 2.34 -57.5 -0.395    19.98 21.85 01a59322o0492c       0  14.027009
59344.463884 20.449472      NaN    -4     8 c    0   1.37 232.76542 53.40535  5487.32  3298.57 2.62 2.31  37.3 -0.399    19.70 21.75 02a59344o0478c       0  14.551872
59344.467102 20.321591      NaN    -9     9 c    0   1.01 232.76542 53.40535  5467.57  3259.37 2.64 2.30  35.6 -0.400    19.70 21.75 02a59344o0485c       0  15.124714
59344.502369 20.449472      NaN   -12     8 c    0   1.13 232.76542 53.40535  5523.15  3335.92 2.65 2.30  34.9 -0.402    19.71 21.70 02a59344o0561c       0  14.551872
59344.530590 20.009244      NaN    10     9 c    0   1.04 232.76542 53.40535  5542.89  3216.03 2.69 2.40  37.2 -0.402    19.65 21.62 02a59344o0621c       0  15.124714
59350.537671 20.321591      NaN   -11     9 c    0   1.12 232.76542 53.40535  6311.52  2091.84 2.78 2.74 -83.2 -0.377    19.51 21.53 02a59350o0508c       0  15.124714
59350.538129 20.321591      NaN   -22     9 c    0   1.08 232.76542 53.40535  6291.16  2052.39 2.84 2.75  73.6 -0.378    19.47 21.54 02a59350o0509c       0  15.124714
59350.538587 20.321591      NaN    -2     9 c    0   1.03 232.76542 53.40535  6351.85  2130.88 2.72 2.66  68.0 -0.379    19.52 21.54 02a59350o0510c       0  15.124714
59350.539045 20.321591      NaN    -3     9 c    0   1.58 232.76542 53.40535  6372.13  2014.09 2.82 2.73  60.2 -0.375    19.50 21.53 02a59350o0511c       0  15.124714
59350.539502 20.321591      NaN    -7     9 c    0   0.99 232.76542 53.40535  6331.57  2071.82 2.80 2.73  70.7 -0.371    19.47 21.53 02a59350o0512c       0  15.124714
59370.367007 20.594452      NaN   -27     7 c    0   0.89 232.76542 53.40535  8349.42  1174.41 2.50 2.41 -49.2 -0.386    20.04 22.15 01a59370o0284c       0  14.027009
59370.370232 20.449472      NaN     0     8 c    0   0.89 232.76542 53.40535  8368.37  1211.56 2.44 2.32 -61.7 -0.394    20.03 22.14 01a59370o0291c       0  14.551872
59370.375759 20.594452      NaN    -1     7 c    0   1.12 232.76542 53.40535  8313.87  1138.17 2.48 2.35 -57.9 -0.387    20.04 22.13 01a59370o0303c       0  14.027009
59370.408580 20.321591      NaN     7     7 c    0   1.15 232.76542 53.40535  8302.23  1250.59 2.58 2.50 -64.9 -0.386    19.99 22.10 01a59370o0368c       0  14.027009
59374.365819 20.594452      NaN    -7     7 c    0   1.13 232.76542 53.40535  8352.41  1175.21 2.43 2.31 -59.7 -0.393    20.08 22.15 01a59374o0279c       0  14.027009
59374.369504 20.761819      NaN    -4     6 c    0   1.41 232.76542 53.40535  8372.21  1212.42 2.52 2.43 -53.5 -0.382    20.03 22.14 01a59374o0287c       0  13.555699
59374.375029 20.362567      NaN     3     8 c    0   0.76 232.76542 53.40535  8317.09  1136.51 2.55 2.45 -53.7 -0.384    20.02 22.15 01a59374o0299c       0  14.551872
59374.406425 20.321591      NaN    -2     9 c    0   0.85 232.76542 53.40535  8307.19  1248.24 2.73 2.61 -43.3 -0.388    19.93 22.12 01a59374o0361c       0  15.124714
59378.366872 20.761819      NaN     0     6 c    0   1.31 232.76542 53.40535  1923.60  3694.31 2.16 2.03  76.8 -0.411    20.04 22.04 01a59378o0280c       0  13.555699
59378.370102 20.594452      NaN     1     7 c    0   0.88 232.76542 53.40535  1945.18  3732.73 2.18 2.18 -75.7 -0.394    20.01 22.04 01a59378o0287c       0  14.027009
59378.375634 20.449472      NaN   -14     8 c    0   0.77 232.76542 53.40535  1886.11  3652.21 2.21 2.08  71.9 -0.413    20.02 22.07 01a59378o0299c       0  14.551872
59378.409427 20.594452      NaN   -15     7 c    0   1.32 232.76542 53.40535  1876.30  3762.03 2.27 2.18  71.6 -0.409    20.02 22.10 01a59378o0366c       0  14.027009
59404.328675 20.449472      NaN    -1     8 c    0   1.20 232.76542 53.40535  4795.72  7062.32 2.40 2.23 -55.1 -0.409    19.71 21.64 02a59404o0185c       0  14.551872
59404.331897 20.594452      NaN   -14     7 c    0   1.63 232.76542 53.40535  4776.34  7022.94 2.37 2.29 -55.6 -0.403    19.76 21.63 02a59404o0192c       0  14.027009
59404.337438 20.321591      NaN    -2     9 c    0   1.08 232.76542 53.40535  4831.65  7099.60 2.38 2.18 -53.2 -0.416    19.74 21.60 02a59404o0204c       0  15.124714
59404.347565 20.009244      NaN    10     9 c    0   1.16 232.76542 53.40535  4850.36  6982.98 2.55 2.40 -47.1 -0.404    19.65 21.57 02a59404o0226c       0  15.124714
59408.312223 20.449472      NaN    -6     8 c    0   1.15 232.76542 53.40535  4799.06  7063.78 2.32 2.22 -55.9 -0.408    19.81 21.77 02a59408o0150c       0  14.551872
59408.315424 20.449472      NaN    -2     8 c    0   1.04 232.76542 53.40535  4779.26  7024.83 2.37 2.29 -58.5 -0.407    19.80 21.78 02a59408o0157c       0  14.551872
59408.322783 20.449472      NaN    -2     8 c    0   1.16 232.76542 53.40535  4834.21  7100.52 2.36 2.33 -62.5 -0.403    19.79 21.84 02a59408o0173c       0  14.551872
59408.335159 20.405150      NaN     2     8 c    0   1.01 232.76542 53.40535  4851.68  6980.93 2.38 2.35 -33.5 -0.399    19.77 21.87 02a59408o0200c       0  14.551872
59426.298657 20.543943      NaN     2     7 c    0   0.89 232.76542 53.40535  3831.94  3606.93 2.16 2.08  85.5 -0.400    19.95 21.86 01a59426o0137c       0  14.027009
59426.302838 20.449472      NaN     0     8 c    0   0.94 232.76542 53.40535  3851.99  3645.23 2.20 2.09  89.0 -0.398    19.93 21.88 01a59426o0146c       0  14.551872
59426.308373 20.449472      NaN     0     8 c    0   1.08 232.76542 53.40535  3792.95  3565.25 2.43 2.23  85.1 -0.546    19.85 21.88 01a59426o0158c       0  14.551872
59426.322192 20.703116      NaN     2     6 c    0   1.15 232.76542 53.40535  3780.72  3682.02 2.27 2.16  87.6 -0.395    19.91 21.89 01a59426o0188c       0  13.555699
59430.287620 20.594452      NaN   -12     7 c    0   0.98 232.76542 53.40535  3835.59  3605.15 2.36 2.17  82.8 -0.397    19.87 21.90 01a59430o0118c       0  14.027009
59430.290842 20.761819      NaN    -1     6 c    0   1.54 232.76542 53.40535  3855.28  3643.45 2.31 2.12  80.9 -0.398    19.91 21.90 01a59430o0125c       0  13.555699
59430.298808 20.543943      NaN     2     7 c    0   1.07 232.76542 53.40535  3799.99  3567.52 2.26 2.19  -4.9 -0.384    19.91 21.89 01a59430o0142c       0  14.027009
59430.308970 20.449472      NaN    -1     8 c    0   1.10 232.76542 53.40535  3783.98  3682.80 2.28 2.18 -89.2 -0.393    19.90 21.89 01a59430o0164c       0  14.551872
59434.299604 20.244005      NaN    12     6 c    0   1.80 232.76542 53.40535  5091.66  7272.77 2.17 2.02 -69.8 -0.389    19.94 21.95 01a59434o0148c       0  13.555699
59434.302385 20.594452      NaN    -9     7 c    0   1.12 232.76542 53.40535  5110.28  7309.24 2.24 2.01 -80.8 -0.396    19.93 21.94 01a59434o0154c       0  14.027009
59434.307481 20.449472      NaN     7     6 c    0   1.81 232.76542 53.40535  5050.71  7234.64 2.23 2.02 -71.8 -0.395    19.90 21.91 01a59434o0165c       0  13.555699
59434.319067 20.405150      NaN     2     8 c    0   1.00 232.76542 53.40535  5034.71  7351.89 2.28 2.10 -71.8 -0.381    19.84 21.87 01a59434o0190c       0  14.551872
59456.234070 19.014394      NaN    34    19 c    0   1.23 232.76542 53.40535  9006.80  5300.20 2.49 2.42  86.9 -0.398    18.98 20.18 02a59456o0027c       0  22.555642
59456.236836 20.103715      NaN    -8    11 c    0   1.61 232.76542 53.40535  8987.72  5260.22 2.49 2.32 -67.3 -0.408    19.32 20.68 02a59456o0033c       0  16.393809
59456.243319 20.207197      NaN   -19    10 c    0   1.34 232.76542 53.40535  9045.24  5342.88 2.52 2.31 -65.2 -0.406    19.46 21.03 02a59456o0047c       0  15.740298
59456.253877 20.321591      NaN     0     9 c    0   0.72 232.76542 53.40535  9062.53  5220.49 2.53 2.41 -75.7 -0.400    19.63 21.34 02a59456o0070c       0  15.124714
59468.230175 19.922338      NaN   -21    13 c    0   1.04 232.76542 53.40535  1562.16  3072.06 2.29 2.24 -61.3 -0.410    19.28 20.60 02a59468o0036c       0  17.797668
