         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58688.340074 19.922338      NaN    -7    13 o    0    1.12 229.74706 -3.19586  7375.98  1169.40  3.68 3.19 -16.6 -0.393    19.37 21.22 01a58688o0198o       0   24.447663
58688.345620 19.922338      NaN    -5    13 o    0    1.17 229.74706 -3.19586  7316.23  1092.39  3.32 2.98 -17.3 -0.481    19.37 21.21 01a58688o0210o       0   24.447663
58688.355794 19.922338      NaN    -2    13 o    0    1.31 229.74706 -3.19586  7297.56  1211.22  3.62 3.10 -16.4 -0.402    19.38 21.21 01a58688o0232o       0   24.447663
58690.313631 20.207197      NaN   -11    10 o    0    0.91 229.74706 -3.19586  4720.43  5600.13  2.41 1.85  47.2 -0.430    19.71 21.10 02a58690o0150o       0   22.993221
58690.316917 20.594452      NaN    -1     7 o    0    2.29 229.74706 -3.19586  4702.38  5561.12  2.32 1.81  50.0 -0.440    19.70 21.10 02a58690o0157o       0   21.856080
58690.322955 20.207197      NaN     5     9 o    0    1.68 229.74706 -3.19586  4758.99  5638.61  2.60 1.96  49.8 -0.418    19.64 21.11 02a58690o0170o       0   22.576276
58690.333674 20.449472      NaN    -1     8 o    0    1.94 229.74706 -3.19586  4779.59  5522.39  2.54 1.89  48.7 -0.422    19.71 21.14 02a58690o0193o       0   22.196581
58692.287831 19.841877      NaN   -15    14 o    0    1.11 229.74706 -3.19586  7345.31  1130.88  3.42 2.89 -12.6 -0.414    19.44 21.05 01a58692o0124o       0   24.993764
58692.291060 19.922338      NaN    -9    13 o    0    1.37 229.74706 -3.19586  7365.01  1169.19  3.35 2.88 -13.3 -0.414    19.45 21.05 01a58692o0131o       0   24.447663
58692.297155 19.922338      NaN    -8    13 o    0    1.08 229.74706 -3.19586  7306.40  1091.89  3.34 2.86 -12.1 -0.416    19.43 21.07 01a58692o0144o       0   24.447663
58692.307464 19.841877      NaN     8    12 o    0    1.35 229.74706 -3.19586  7288.42  1208.36  3.38 2.93 -13.6 -0.412    19.41 21.05 01a58692o0166o       0   23.930905
58696.270556 19.841877      NaN     1    14 o    0    1.13 229.74706 -3.19586  5401.35  1258.31  3.80 3.29  -2.5 -0.402    19.26 21.12 01a58696o0060o       0   24.993764
58696.273392 19.841877      NaN    -6    14 o    0    1.12 229.74706 -3.19586  5422.80  1296.63  3.96 3.64  -6.8 -0.391    19.13 21.12 01a58696o0066o       0   24.993764
58696.280937 19.841877      NaN   -16    14 o    0    1.04 229.74706 -3.19586  5364.08  1220.88  3.93 3.59 -13.1 -0.411    19.19 21.13 01a58696o0082o       0   24.993764
58696.294782 19.609992      NaN     9    15 o    0    0.92 229.74706 -3.19586  5347.71  1338.85  3.75 3.37 -13.9 -0.406    19.22 21.11 01a58696o0112o       0   25.567327
58700.298412 19.302877      NaN    32    13 o    0    1.24 229.74706 -3.19586  5403.47  1261.23  3.39 3.00 -17.3 -0.429    19.30 20.85 01a58700o0148o       0   24.447663
58700.301636 19.922338      NaN   -23    13 o    0    1.36 229.74706 -3.19586  5424.01  1299.91  3.28 2.87 -13.9 -0.438    19.33 20.85 01a58700o0155o       0   24.447663
58700.307925 19.922338      NaN    -4    13 o    0    1.19 229.74706 -3.19586  5363.93  1223.72  3.06 2.74  -6.6 -0.450    19.31 20.82 01a58700o0167o       0   24.447663
58700.321281 19.841877      NaN   -19    14 o    0    1.29 229.74706 -3.19586  5348.11  1341.94  3.32 2.94 -16.7 -0.428    19.27 20.72 01a58700o0194o       0   24.993764
58704.291406 19.212347      NaN   -11    25 o    0    1.08 229.74706 -3.19586 10001.02  3223.65  3.40 2.80  -3.5 -0.408    18.64 19.61 01a58704o0124o       0   32.460564
58704.294204 18.921935      NaN    31    23 o    0    1.36 229.74706 -3.19586 10021.10  3263.13  3.18 2.72  -4.7 -0.428    18.71 19.60 01a58704o0130o       0   30.946538
58704.300664 18.615142      NaN    57    25 o    0    0.97 229.74706 -3.19586  9960.20  3187.82  3.18 2.77  -2.3 -0.425    18.72 19.57 01a58704o0144o       0   32.460564
58704.311044 19.241693      NaN     3    24 o    0    1.27 229.74706 -3.19586  9937.27  3305.82  2.85 2.79 -27.9 -0.461    18.68 19.51 01a58704o0166o       0   31.696817
58708.269562 19.128787      NaN   -19    27 o    0    1.00 229.74706 -3.19586  9991.15  3221.45  3.38 2.86  -3.2 -0.407    18.60 19.65 01a58708o0097o       0   34.024818
58708.272845 18.910912      NaN    29    24 o    0    1.10 229.74706 -3.19586 10011.77  3261.33  3.21 2.82  -4.3 -0.430    18.65 19.62 01a58708o0104o       0   31.696817
58708.278391 19.142275      NaN    16    22 o    0    1.62 229.74706 -3.19586  9951.63  3185.11  3.17 2.88 -10.5 -0.428    18.62 19.59 01a58708o0116o       0   30.210730
58708.289532 18.174913      NaN   -74    65 o    0    0.87 229.74706 -3.19586  9933.85  3303.29  3.12 2.87  -6.7 -0.430    17.78 18.52 01a58708o0140o       2   68.217947
58712.315247 18.356290      NaN   -41    55 o    0    1.10 229.74706 -3.19586 10409.34  9066.43  3.60 3.52  50.0 -0.437    17.97 19.07 01a58712o0193o    8192   58.768089
58712.318283 18.039019      NaN    73    50 o    0    1.82 229.74706 -3.19586 10429.26  9105.46  3.28 3.15  27.4 -0.428    18.04 19.05 01a58712o0199o    8192   54.117356
58712.323482 18.208845      NaN   -14    63 o    0    0.85 229.74706 -3.19586 10368.72  9029.58  3.02 2.95  54.9 -0.475    17.90 18.92 01a58712o0210o       2   66.315068
58712.329739 17.821591      NaN    74    66 o    0    1.59 229.74706 -3.19586   257.95  9224.31  2.91 2.72 -39.3 -0.510    17.93 18.95 01a58712o0223o       2   69.171441
58712.332961 17.210554      NaN  -301   158 o    0    1.27 229.74706 -3.19586   279.06  9261.91  3.44 3.26 -31.9 -0.540    17.52 18.63 01a58712o0230o       2  159.350834
58712.333883 16.164696      NaN   185   353 o    0    1.22 229.74706 -3.19586 10349.59  9151.16  3.33 3.15  63.8 -0.405    15.47 16.52 01a58712o0232o       2  353.606686
58712.338205 14.863812      NaN  -795  1372 o    0    1.21 229.74706 -3.19586   219.86  9184.43  3.87 3.73 -52.0 -0.520    15.32 16.76 01a58712o0241o       2 1372.156219
58712.348522 17.093415      NaN  -123   176 o    0    1.39 229.74706 -3.19586   199.97  9302.27  3.34 3.16 -54.2 -0.465    15.37 16.58 01a58712o0263o       2  177.213680
58738.247771 16.105993      NaN    17   432 o    0    1.57 229.74706 -3.19586  6658.90  5514.60  2.87 2.04  39.2 -0.418    15.61 15.61 02a58738o0084o 8388610  432.495882
58738.256309 16.686597      NaN   221   183 o    0    1.70 229.74706 -3.19586  6697.97  5551.78  2.87 1.98  38.5 -0.367    16.31 16.29 02a58738o0102o 8388610  184.167555
58738.268370 18.243872      NaN    -9    61 o    0    0.93 229.74706 -3.19586  6716.43  5435.91  2.84 1.96  40.0 -0.388    17.58 17.86 02a58738o0128o 8388610   64.418074
58744.226301 19.841877      NaN    -8    14 o    0    1.21 229.74706 -3.19586  3802.84  3122.63  1.94 1.84 -14.0 -0.407    19.30 19.93 01a58744o0050o       0   24.993764
58744.232897 19.922338      NaN   -20    13 o    0    1.39 229.74706 -3.19586  3821.33  3160.50  1.97 1.92 -16.4 -0.401    19.28 19.95 01a58744o0063o       0   24.447663
58744.236629 20.103715      NaN   -15    11 o    0    1.50 229.74706 -3.19586  3763.97  3084.39  1.88 1.76 -14.0 -0.436    19.35 19.93 01a58744o0071o       0   23.445431
58744.246847 19.841877      NaN    -2    14 o    0    1.10 229.74706 -3.19586  3744.90  3202.16  1.96 1.84 -11.5 -0.405    19.27 19.85 01a58744o0092o       0   24.993764
58746.219480 18.396507      NaN   -20    53 o    0    1.08 229.74706 -3.19586  8414.98  1533.33  1.94 1.84 -56.5 -0.449    17.84 18.44 02a58746o0036o    8192   56.900687
58746.223601 17.837796      NaN    85    61 o    0    1.65 229.74706 -3.19586  8394.50  1494.75  2.01 1.96 -61.1 -0.436    17.54 18.41 02a58746o0045o       2   64.418074
58746.230550 17.809593      NaN   -26    91 o    0    1.04 229.74706 -3.19586  8452.76  1572.50  2.08 2.03 -53.4 -0.444    17.24 18.05 02a58746o0060o       2   93.325710
58746.240656 17.266969      NaN  -200   150 o    0    0.99 229.74706 -3.19586  8473.04  1454.90  2.07 2.04 -43.6 -0.423    16.80 17.64 02a58746o0082o       2  151.422218
58844.642027 19.696897      NaN     2    16 o    0    0.86 229.74706 -3.19586  8426.45  1525.88  2.63 2.03  88.9 -0.426    19.29 20.52 01a58844o0934o       0   26.166548
58844.650325 19.816329      NaN     3    14 o    0    1.04 229.74706 -3.19586  8405.33  1485.33  2.39 1.97 -85.1 -0.426    19.34 20.45 01a58844o0951o       0   24.993764
58844.654564 19.766969      NaN    -3    15 o    0    1.14 229.74706 -3.19586  8463.94  1563.42  2.85 2.02  87.2 -0.436    19.12 20.26 01a58844o0959o       0   25.567327
58844.659009 19.436675      NaN    18    15 o    0    1.63 229.74706 -3.19586  8484.03  1445.90  2.60 2.01 -89.8 -0.418    18.98 19.77 01a58844o0968o       0   25.567327
58852.618170 19.454622      NaN     1    20 o    0    0.84 229.74706 -3.19586  4545.57  1725.85  3.53 3.25  69.2 -0.340    18.82 20.34 01a58852o0895o       0   28.786945
58852.621397 19.384550      NaN     9    19 o    0    1.15 229.74706 -3.19586  4526.74  1687.70  3.86 3.49  71.6 -0.347    18.79 20.37 01a58852o0902o       0   28.101392
58852.627838 19.510313      NaN   -50    19 o    0    1.27 229.74706 -3.19586  4584.59  1765.58  3.78 3.52  77.1 -0.338    18.81 20.40 01a58852o0915o       0   28.101392
58852.652978 19.384550      NaN     6    20 o    0    0.94 229.74706 -3.19586  4604.40  1649.84  3.80 3.72  55.7 -0.322    18.80 20.45 01a58852o0928o       0   28.786945
58866.654343 19.454622      NaN   -17    20 o    0    1.73 229.74706 -3.19586  8198.26  5342.67  2.27 2.13  29.7 -0.417    18.98 19.59 02a58866o0751o       0   28.786945
58866.658725 19.212347      NaN   -19    25 o    0    0.93 229.74706 -3.19586  8219.18  5381.22  2.35 2.24  14.2 -0.417    18.88 19.58 02a58866o0760o       0   32.460564
58866.664385 19.287255      NaN    21    17 o    0    1.42 229.74706 -3.19586  8160.22  5303.23  2.18 2.08  32.9 -0.421    18.93 19.55 02a58866o0771o       0   26.789704
58866.671257 19.302877      NaN   -22    23 o    0    1.33 229.74706 -3.19586  8134.69  5420.60  2.23 2.18  33.6 -0.417    18.75 19.22 02a58866o0783o       0   30.946538
58868.622910 19.696897      NaN     5    15 o    0    1.02 229.74706 -3.19586  2293.32  3278.07  3.06 2.37  82.8 -0.394    19.24 20.56 01a58868o0894o       0   25.567327
58868.626276 19.841877      NaN     1    14 o    0    0.99 229.74706 -3.19586  2274.88  3240.38  3.04 2.34  85.4 -0.397    19.24 20.55 01a58868o0901o       0   24.993764
58868.633949 19.696897      NaN   -14    16 o    0    0.80 229.74706 -3.19586  2332.25  3318.87  3.05 2.50  83.4 -0.388    19.18 20.54 01a58868o0917o       0   26.166548
58868.645242 19.766969      NaN    -2    15 o    0    0.78 229.74706 -3.19586  2352.54  3204.27  3.00 2.37  82.3 -0.389    19.28 20.60 01a58868o0940o       0   25.567327
58872.648306 20.321591      NaN    -3     9 o    0    1.64 229.74706 -3.19586  2508.57  7154.81  2.61 2.26 -88.7 -0.420    19.53 20.99 01a58872o0947o       0   22.576276
58872.652626 20.103715      NaN     2    11 o    0    1.16 229.74706 -3.19586  2487.76  7117.81  2.82 2.38 -89.0 -0.403    19.43 20.99 01a58872o0956o       0   23.445431
58872.659065 20.009244      NaN   -26    12 o    0    1.25 229.74706 -3.19586  2546.98  7196.19  2.73 2.34  86.4 -0.403    19.43 20.83 01a58872o0969o       0   23.930905
58872.668155 19.454622      NaN   -20    20 o    0    1.52 229.74706 -3.19586  2566.70  7078.77  2.64 2.28  89.2 -0.408    18.86 19.57 01a58872o0985o       0   28.786945
58876.615980 19.894850      NaN     9    11 o    0    1.40 229.74706 -3.19586  2507.85  7152.84  2.41 2.21 -84.2 -0.413    19.52 20.93 01a58876o0870o       0   23.445431
58876.619165 20.103715      NaN   -17    11 o    0    1.03 229.74706 -3.19586  2487.95  7113.99  2.39 2.32 -72.7 -0.412    19.49 20.96 01a58876o0876o       0   23.445431
58876.626095 20.103715      NaN     2    11 o    0    1.25 229.74706 -3.19586  2549.48  7194.11  2.66 2.37 -80.1 -0.393    19.50 21.00 01a58876o0891o       0   23.445431
58876.636001 20.321591      NaN    -6     9 o    0    1.24 229.74706 -3.19586  2570.95  7079.34  2.26 2.21 -20.3 -0.411    19.58 21.01 01a58876o0911o       0   22.576276
58880.635176 16.341869      NaN   355   234 o    0    1.32 229.74706 -3.19586  6573.38  3563.39  2.26 1.93 -88.5 -0.425    15.88 17.38 01a58880o0920o 8388610  234.914215
58880.638883 17.870951      NaN   -56    86 o    0    1.05 229.74706 -3.19586  6553.65  3525.17  2.29 1.97  89.9 -0.406    17.20 18.66 01a58880o0928o 8388610   88.457268
58884.580751 19.979496      NaN    -1    12 o    0    0.90 229.74706 -3.19586  6574.68  3565.53  2.64 2.31  90.0 -0.409    19.39 20.90 01a58884o0703o       0   23.930905
58884.585006 20.207197      NaN   -24    10 o    0    1.26 229.74706 -3.19586  6552.10  3526.50  2.59 2.07  88.0 -0.407    19.49 20.96 01a58884o0712o       0   22.993221
58884.590548 19.868040      NaN     9    10 o    0    1.12 229.74706 -3.19586  6614.19  3605.07  2.32 1.98 -89.7 -0.407    19.60 21.00 01a58884o0724o       0   22.993221
58884.601433 20.321591      NaN   -27     9 o    0    1.05 229.74706 -3.19586  6628.74  3486.29  2.39 2.00 -87.8 -0.402    19.59 21.07 01a58884o0746o       0   22.576276
58888.565842 19.051202      NaN   -44    29 o    0    1.49 229.74706 -3.19586  3157.23  9379.93  2.78 2.33 -84.1 -0.409    18.53 19.02 01a58888o0773o       0   35.632685
58888.569509 18.424171      NaN    57    32 o    0    1.18 229.74706 -3.19586  3137.53  9343.08  3.14 2.51 -84.7 -0.375    18.47 19.04 01a58888o0780o       0   38.114147
58888.576419 18.826541      NaN    30    25 o    0    1.22 229.74706 -3.19586  3198.18  9421.12  2.68 2.25 -78.9 -0.417    18.57 19.09 01a58888o0794o       0   32.460564
58888.586546 19.102305      NaN     0    27 o    0    0.98 229.74706 -3.19586  3221.90  9305.54  2.69 2.25 -83.2 -0.410    18.66 19.14 01a58888o0814o       0   34.024818
58900.542284 19.868040      NaN    15     8 o    0    2.21 229.74706 -3.19586  5107.57  9280.84  2.01 1.82 -71.9 -0.428    19.68 21.09 01a58900o0711o       0   22.196581
58900.545946 20.449472      NaN   -15     8 o    0    2.18 229.74706 -3.19586  5088.54  9239.68  2.02 1.83 -72.7 -0.428    19.68 21.10 01a58900o0718o       0   22.196581
58900.553360 19.791368      NaN     6    12 o    0    1.34 229.74706 -3.19586  5150.12  9318.89  2.34 1.92 -78.9 -0.426    19.42 20.88 01a58900o0733o       0   23.930905
58900.564432 20.321591      NaN    -4     9 o    0    1.46 229.74706 -3.19586  5170.85  9204.06  2.36 1.89 -79.8 -0.430    19.65 21.09 01a58900o0756o       0   22.576276
58904.631227 19.922338      NaN   -20    13 o    0    0.77 229.74706 -3.19586 10018.89  3286.89  2.91 2.15 -84.2 -0.396    19.54 21.04 01a58904o0876o       0   24.447663
58904.636226 19.841877      NaN     4    12 o    0    1.08 229.74706 -3.19586 10040.13  3324.43  3.17 2.43 -82.1 -0.374    19.45 21.05 01a58904o0886o       0   23.930905
58904.645580 20.207197      NaN    -6    10 o    0    1.60 229.74706 -3.19586  9982.28  3244.66  2.99 2.29 -83.4 -0.390    19.45 21.00 01a58904o0905o       0   22.993221
58904.648944 20.137125      NaN     0    10 o    0    1.60 229.74706 -3.19586  9963.50  3360.80  2.98 2.13 -84.7 -0.400    19.48 20.96 01a58904o0911o       0   22.993221
58912.620464 19.894850      NaN    11     9 o    0    1.98 229.74706 -3.19586 10379.48  9118.95  1.91 1.77  71.0 -0.424    19.88 21.27 01a58912o0550o       0   22.576276
58912.624219 20.009244      NaN    10     8 o    0    4.08 229.74706 -3.19586 10400.33  9157.37  1.93 1.79  70.8 -0.413    19.85 21.24 01a58912o0558o       0   22.196581
58912.627001 19.922338      NaN    10     9 o    0    2.14 229.74706 -3.19586   221.29  9203.48  1.91 1.59 -74.7 -0.468    19.76 21.14 01a58912o0564o       0   22.576276
58912.630709 20.103715      NaN    -3    11 o    0    1.39 229.74706 -3.19586   242.01  9242.39  2.09 1.77 -74.4 -0.451    19.79 21.24 01a58912o0572o       0   23.445431
58912.631629 20.244005      NaN     0     9 o    0    1.74 229.74706 -3.19586 10340.90  9079.26  2.12 1.90  83.4 -0.411    19.70 21.15 01a58912o0574o       0   22.576276
58912.637203 20.321591      NaN    -5     9 o    0    1.63 229.74706 -3.19586   184.21  9163.70  2.26 1.96 -78.0 -0.443    19.72 21.26 01a58912o0586o       0   22.576276
58912.642338 20.321591 0.361912    25     9 o    0    1.64 229.74706 -3.19586 10325.46  9195.04  2.15 1.92  78.7 -0.417    19.78 21.26 01a58912o0597o       0   22.576276
58912.643394 20.207197      NaN    -9    10 o    0    1.73 229.74706 -3.19586   165.59  9282.04  2.18 1.81 -75.7 -0.455    19.76 21.25 01a58912o0599o       0   22.993221
58918.487108 18.519279      NaN    38    34 o    0    1.01 229.74706 -3.19586  9382.38  1063.22  2.08 1.84 -46.7 -0.490    18.39 18.46 02a58918o0578o       0   39.808143
58918.492649 19.089302      NaN    -4    28 o    0    1.35 229.74706 -3.19586  9400.03  1103.19  2.13 1.80 -47.3 -0.512    18.35 18.49 02a58918o0588o       0   34.823673
58918.496360 18.474346      NaN    56    30 o    0    1.37 229.74706 -3.19586  9345.44  1024.38  2.46 1.84 -52.8 -0.465    18.35 18.50 02a58918o0596o       0   36.451176
58918.507082 18.910912      NaN     1    32 o    0    0.90 229.74706 -3.19586  9326.19  1142.93  2.57 1.85 -53.0 -0.473    18.41 18.57 02a58918o0617o       0   38.114147
58924.588277 18.847027      NaN   -21    35 o    0    1.36 229.74706 -3.19586  1960.18  5194.44  2.15 2.07 -89.0 -0.414    18.22 18.97 01a58924o0411o       0   40.665566
58924.591983 19.719755      NaN    18     9 o    0    1.85 229.74706 -3.19586  1980.68  5232.15  2.05 1.97  87.9 -0.424    19.56 20.63 01a58924o0419o       0   22.576276
58924.602091 19.384550      NaN    20    14 o    0    0.98 229.74706 -3.19586  1921.60  5156.15  2.17 2.03  87.6 -0.418    19.44 20.52 01a58924o0440o       0   24.993764
58924.609839 19.674510      NaN    11    12 o    0    1.11 229.74706 -3.19586  1905.66  5271.13  2.23 2.06  87.7 -0.410    19.36 20.46 01a58924o0456o       0   23.930905
58940.618981 16.235118      NaN  -145   388 o    0    1.71 229.74706 -3.19586   135.44  7239.99  1.73 1.60 -57.0 -0.418    16.67 17.81 01a58940o0051o 8388610  388.552041
58940.619440 16.703696      NaN  -205   252 o    0    0.69 229.74706 -3.19586 10263.68  7159.24  1.95 1.77  33.9 -0.485    16.63 17.72 01a58940o0052o 8388610  252.849141
58940.623131 18.094452      NaN   -47    70 o    0    1.29 229.74706 -3.19586   157.61  7279.14  1.75 1.62 -69.7 -0.450    17.87 19.02 01a58940o0060o 8388610   72.997865
58940.623593 17.203704      NaN   -44   159 o    0    1.04 229.74706 -3.19586 10286.06  7198.54  1.94 1.77  54.1 -0.416    16.93 18.03 01a58940o0061o 8388610  160.342409
58940.628869 16.109311      NaN   321   328 o    0    2.79 229.74706 -3.19586 10226.07  7121.35  1.96 1.81  69.8 -0.494    16.02 17.17 01a58940o0072o 8388610  328.652838
58942.531315 19.922338      NaN   -15    13 o    0    2.02 229.74706 -3.19586  3931.91  5054.64  1.89 1.74 -40.4 -0.452    19.06 19.90 02a58942o0540o       0   24.447663
58942.534064 19.791368      NaN     0    14 o    0    1.50 229.74706 -3.19586  3955.48  5088.93  1.82 1.72 -36.9 -0.457    19.29 20.26 02a58942o0546o       0   24.993764
58942.534991 19.631075      NaN   -23    17 o    0    1.57 229.74706 -3.19586  3897.98  5011.48  1.82 1.71 -46.3 -0.459    19.12 20.00 02a58942o0548o       0   26.789704
58942.537764 20.207197      NaN    -8    10 o    0    1.50 229.74706 -3.19586  3879.42  5127.17  1.84 1.69 -47.9 -0.465    19.41 20.47 02a58942o0554o       0   22.993221
58944.413627 13.909816      NaN  2648  2420 o    0    1.05 229.74706 -3.19586  6744.38  7432.57  2.41 2.32  21.1 -0.487    14.05 13.86 01a58944o0288o 8388610 2420.088570
58944.417003 17.740268      NaN     7    94 o    0    1.07 229.74706 -3.19586  6725.38  7392.72  2.53 2.33   6.4 -0.438    16.80 17.14 01a58944o0294o 8388610   96.253250
58944.424214 17.678623      NaN   102    68 o    0    0.82 229.74706 -3.19586  6784.70  7469.35  2.04 1.95 -77.4 -0.400    17.35 17.42 01a58944o0308o 8388610   71.082264
58944.436475 14.937759      NaN   576  1089 o    0    0.95 229.74706 -3.19586  6808.10  7356.05  2.05 1.99   1.1 -0.433    14.69 14.41 01a58944o0333o 8388610 1089.196809
58952.502823 19.791368      NaN     6    12 o    0    1.75 229.74706 -3.19586  4123.19  8950.21  1.77 1.64 -54.7 -0.445    19.40 19.95 01a58952o0545o       0   23.930905
58952.506044 19.841877      NaN     1    13 o    0    1.89 229.74706 -3.19586  4143.92  8989.08  1.78 1.67 -49.6 -0.448    19.32 19.94 01a58952o0552o       0   24.447663
58952.512155 20.071303      NaN    -1    11 o    0    3.07 229.74706 -3.19586  4085.95  8910.08  1.83 1.73 -47.1 -0.436    19.34 19.98 01a58952o0565o       0   23.445431
58952.522461 19.950541      NaN     0    12 o    0    1.64 229.74706 -3.19586  4070.39  9027.02  1.89 1.77 -32.9 -0.437    19.37 20.05 01a58952o0587o       0   23.930905
58956.483526 20.039830      NaN     0    11 o    0    1.02 229.74706 -3.19586  6450.47  1629.07  2.06 1.98 -36.4 -0.416    19.66 20.93 01a58956o0556o       0   23.445431
58956.487126 20.103715      NaN   -14    11 o    0    0.91 229.74706 -3.19586  6430.95  1590.22  2.11 2.04 -24.6 -0.408    19.63 20.91 01a58956o0563o       0   23.445431
58956.494904 19.922338      NaN    10     9 o    0    1.36 229.74706 -3.19586  6487.82  1667.17  2.08 1.99 -75.3 -0.420    19.64 20.87 01a58956o0579o       0   22.576276
58956.506598 20.207197      NaN   -21    10 o    0    1.18 229.74706 -3.19586  6507.29  1549.42  2.08 2.01 -84.3 -0.418    19.63 20.89 01a58956o0603o       0   22.993221
58960.479917 19.922338      NaN   -12    13 o    0    1.32 229.74706 -3.19586  8183.17  5332.93  4.01 1.97   0.5 -0.395    19.20 20.75 01a58960o0558o       0   24.447663
58960.483492 20.449472      NaN   -15     8 o    0    1.96 229.74706 -3.19586  2357.76  5182.37  2.42 2.09  -3.5 -0.402    19.43 20.77 01a58960o0565o       0   22.196581
58960.491256 20.009244      NaN     4    10 o    0    1.64 229.74706 -3.19586  8144.27  5293.90  2.38 2.01  -0.9 -0.412    19.55 20.87 01a58960o0581o       0   22.993221
58960.503330 20.071303      NaN    -1    11 o    0    1.49 229.74706 -3.19586  8128.21  5407.68  2.82 2.30   1.8 -0.394    19.44 20.91 01a58960o0606o       0   23.445431
58964.444910 18.649074      NaN   -25    42 o    0    0.77 229.74706 -3.19586  2373.78  5213.68  1.89 1.76  -6.1 -0.421    18.17 19.34 01a58964o0432o       0   46.826149
58964.447211 18.847027      NaN   -17    35 o    0    1.25 229.74706 -3.19586  2354.92  5175.70  1.90 1.69  -6.8 -0.419    18.16 19.34 01a58964o0437o       0   40.665566
58964.449973 18.323878      NaN    81    29 o    0    1.15 229.74706 -3.19586  2413.43  5253.13  1.86 1.72 -11.0 -0.423    18.41 19.58 01a58964o0443o       0   35.632685
58964.455980 18.684100      NaN    36    28 o    0    0.99 229.74706 -3.19586  2434.03  5138.13  1.84 1.70 -10.5 -0.426    18.46 19.58 01a58964o0456o       0   34.823673
58968.472751 20.103715      NaN   -10    11 o    0    1.20 229.74706 -3.19586  8432.96  9216.43  2.07 1.97  25.5 -0.392    19.54 20.67 01a58968o0539o       0   23.445431
58968.477817 20.207197      NaN   -15    10 o    0    1.21 229.74706 -3.19586  8453.83  9255.33  2.06 1.97  21.8 -0.395    19.52 20.63 01a58968o0550o       0   22.993221
58968.480620 20.103715      NaN   -13    11 o    0    1.37 229.74706 -3.19586  8394.93  9176.63  2.07 1.98  24.6 -0.396    19.53 20.61 01a58968o0556o       0   23.445431
58968.515921 20.039830      NaN     0    11 o    0    1.07 229.74706 -3.19586  8381.62  9291.69  2.12 1.96  42.6 -0.469    19.50 20.64 01a58968o0631o       0   23.445431
58972.395767 19.631075      NaN   -20    17 o    0    0.70 229.74706 -3.19586  2150.38  1325.70  2.42 1.84  -5.6 -0.381    19.21 19.96 01a58972o0348o       0   26.789704
58972.397608 19.696897      NaN    -7    16 o    0    1.15 229.74706 -3.19586  2129.84  1286.90  2.56 1.81  -4.5 -0.378    19.17 19.96 01a58972o0352o       0   26.166548
58972.400833 19.674510      NaN     2    15 o    0    1.22 229.74706 -3.19586  2189.51  1365.77  2.26 1.79  -3.4 -0.474    19.26 19.96 01a58972o0359o       0   25.567327
58972.415231 20.009244      NaN    -7    12 o    0    1.98 229.74706 -3.19586  2207.99  1250.43  2.29 1.78  -7.2 -0.393    19.25 19.98 01a58972o0389o       0   23.930905
58974.343580 18.598565      NaN   -17    44 o    0    0.81 229.74706 -3.19586  8303.17  7287.74  2.45 2.21  41.9 -0.423    18.43 18.64 02a58974o0249o       0   48.628060
58974.345415 17.875167      NaN   126    43 o    0    0.93 229.74706 -3.19586  8321.17  7324.80  2.53 2.10  35.7 -0.422    18.41 18.64 02a58974o0253o       0   47.725132
58974.349088 18.757738      NaN    -4    38 o    0    1.29 229.74706 -3.19586  8263.43  7247.32  2.24 2.04  42.3 -0.426    18.46 18.66 02a58974o0261o       0   43.274568
58978.521181 18.955691      NaN     0    31 o    0    1.44 229.74706 -3.19586  2453.92  7147.68  2.02 1.85 -62.6 -0.466    18.42 18.58 02a58978o0195o       0   37.278522
58978.524383 18.878500      NaN    10    30 o    0    1.23 229.74706 -3.19586  2435.84  7109.04  1.97 1.83 -66.1 -0.467    18.42 18.56 02a58978o0202o       0   36.451176
58978.530792 18.657725      NaN    27    32 o    0    0.86 229.74706 -3.19586  2494.66  7186.55  2.06 1.94 -65.7 -0.444    18.37 18.54 02a58978o0216o       0   38.114147
58978.566053 18.878500      NaN    -5    34 o    0    2.47 229.74706 -3.19586  2513.93  7067.87  2.03 1.94 -56.8 -0.461    18.24 18.31 02a58978o0291o       0   39.808143
58979.534398 18.847027      NaN   -45    35 o    0    1.21 229.74706 -3.19586  1565.01  1493.17  2.90 2.77  19.6 -0.415    18.28 18.78 01a58979o0646o       0   40.665566
58979.537181 19.014394      NaN   -14    30 o    0    1.34 229.74706 -3.19586  1585.68  1532.23  2.14 2.07  18.8 -0.413    18.47 18.65 01a58979o0652o       0   36.451176
58979.543656 18.467034      NaN    39    36 o    0    1.11 229.74706 -3.19586  1526.34  1454.70  2.97 2.82 -13.7 -0.395    18.20 18.68 01a58979o0666o       0   41.529366
58979.578712 18.174913      NaN    40    51 o    0    0.94 229.74706 -3.19586  1505.39  1570.65  2.64 2.51 -17.7 -0.414    17.83 18.07 01a58979o0741o       0   55.042604
58980.474030 16.026952      NaN   -83   470 o    0    0.97 229.74706 -3.19586  1548.61  1495.00  2.15 1.96  -7.2 -0.405    15.12 15.17 01a58980o0531o 8388610  470.455830
58980.509258 17.476565      NaN    27   114 o    0    1.25 229.74706 -3.19586  1573.86  1531.98  2.23 1.96  -2.3 -0.393    17.45 18.11 01a58980o0604o 8388610  115.864957
