         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59082.248744 20.009244      NaN    -3    12 c    0   1.23 229.74706 -3.19586  9019.43  9149.68 2.66 2.63  74.9 -0.380    19.46 20.97 02a59082o0050c       0   17.360224
59082.258867 20.009244      NaN   -17    12 c    0   1.39 229.74706 -3.19586  9039.41  9031.20 2.77 2.69 -67.7 -0.384    19.49 21.11 02a59082o0072c       0   17.360224
59106.222442 18.847027      NaN   -32    35 c    0   0.87 229.74706 -3.19586  4626.54  3672.01 2.55 2.24  44.2 -0.400    18.27 19.43 02a59106o0024c       0   37.180336
59106.225666 19.351140      NaN    -2    22 c    0   0.99 229.74706 -3.19586  4606.94  3632.40 2.53 2.23  45.5 -0.398    18.86 20.09 02a59106o0031c       0   25.325430
59106.232208 19.719755      NaN    10    13 c    0   1.33 229.74706 -3.19586  4664.72  3708.99 2.56 2.29  46.7 -0.392    19.30 20.80 02a59106o0045c       0   18.065918
59106.242745 19.841877      NaN    -6    14 c    0   0.99 229.74706 -3.19586  4682.81  3590.85 2.49 2.26  46.2 -0.398    19.37 20.88 02a59106o0068c       0   18.798335
59226.643707 20.207197      NaN     2    10 c    0   1.40 229.74706 -3.19586  1979.74  5156.55 2.32 2.23 -54.5 -0.417    19.59 21.24 02a59226o0970c       0   16.042986
59226.658505 20.071303      NaN     9     9 c    0   1.32 229.74706 -3.19586  1999.96  5195.37 2.30 2.27 -36.8 -0.414    19.60 21.19 02a59226o1002c       0   15.439475
59226.664952 19.631075      NaN    23    10 c    0   1.30 229.74706 -3.19586  1942.46  5117.99 2.29 2.26 -41.7 -0.412    19.46 20.91 02a59226o1016c       0   16.042986
59226.670978 19.510313      NaN    -5    19 c    0   0.88 229.74706 -3.19586  1923.33  5233.65 2.29 2.23 -43.3 -0.426    18.90 20.01 02a59226o1029c       0   22.767903
59228.621635 20.009244      NaN     8    10 c    0   1.44 229.74706 -3.19586  7029.96  9183.74 2.84 2.65 -12.7 -0.316    19.41 21.21 01a59228o0638c       0   16.042986
59228.624862 20.009244      NaN    11     9 c    0   1.18 229.74706 -3.19586  7010.90  9144.57 2.68 2.62 -45.0 -0.360    19.44 21.21 01a59228o0645c       0   15.439475
59228.632234 20.207197      NaN    -1    10 c    0   1.06 229.74706 -3.19586  7072.03  9222.90 2.58 2.50 -69.8 -0.327    19.50 21.22 01a59228o0661c       0   16.042986
59228.653295 20.103715      NaN     5    10 c    0   1.01 229.74706 -3.19586  7100.02  9106.27 2.90 2.51   3.0 -0.319    19.46 21.25 01a59228o0706c       0   16.042986
59230.618746 19.816329      NaN    15    10 c    0   1.00 229.74706 -3.19586  1980.15  5160.19 2.60 2.58  52.2 -0.393    19.49 21.33 02a59230o0910c       0   16.042986
59230.621950 20.207197      NaN    -1    10 c    0   1.41 229.74706 -3.19586  1998.39  5199.00 2.57 2.48  34.8 -0.397    19.53 21.34 02a59230o0917c       0   16.042986
59230.627458 20.071303      NaN     6    10 c    0   1.30 229.74706 -3.19586  1938.67  5121.25 2.69 2.40  32.4 -0.388    19.51 21.35 02a59230o0929c       0   16.042986
59230.639816 20.449472      NaN     0     8 c    0   1.23 229.74706 -3.19586  1918.01  5235.95 2.51 2.37  34.0 -0.394    19.62 21.38 02a59230o0956c       0   14.878756
59232.643425 20.137125      NaN     4    10 c    0   1.01 229.74706 -3.19586  6657.44  5500.78 2.74 2.38 -76.5 -0.405    19.59 21.38 01a59232o0789c       0   16.042986
59232.657709 20.321591      NaN    -8     9 c    0   1.42 229.74706 -3.19586  6637.83  5463.62 2.74 2.19 -86.5 -0.421    19.58 21.28 01a59232o0820c       0   15.439475
59232.663232 20.321591      NaN   -21     9 c    0   1.70 229.74706 -3.19586  6698.71  5541.00 2.75 2.41 -77.7 -0.401    19.43 20.94 01a59232o0832c       0   15.439475
59232.669239 19.510313      NaN    -2    19 c    0   1.14 229.74706 -3.19586  6716.48  5424.42 2.94 2.28 -87.6 -0.422    18.89 19.91 01a59232o0845c       0   22.767903
59256.630713 20.449472      NaN     0     8 c    0   1.26 229.74706 -3.19586  8694.94  7331.76 2.71 2.69 -13.3 -0.352    19.67 21.78 01a59256o0913c       0   14.878756
59256.636250 20.449472      NaN    -1     8 c    0   1.39 229.74706 -3.19586  8676.62  7293.71 2.79 2.76  22.6 -0.355    19.66 21.77 01a59256o0925c       0   14.878756
59256.658485 20.449472      NaN   -14     8 c    0   1.38 229.74706 -3.19586  8738.11  7368.28 2.58 2.54  37.3 -0.365    19.68 21.53 01a59256o0973c       0   14.878756
59256.667396 19.631075      NaN    -1    17 c    0   1.07 229.74706 -3.19586  8756.75  7250.76 2.65 2.59  69.7 -0.358    18.99 20.03 01a59256o0992c       0   21.127645
59258.562667 19.302877      NaN    35    12 c    0   1.03 229.74706 -3.19586  4115.22  8933.91 2.84 2.77  45.8 -0.374    19.49 21.47 02a59258o0748c       0   17.360224
59258.565874 20.103715      NaN     2    11 c    0   1.24 229.74706 -3.19586  4134.40  8972.35 2.76 2.74  36.5 -0.385    19.52 21.48 02a59258o0755c       0   16.684645
59258.571384 20.207197      NaN   -15    10 c    0   1.14 229.74706 -3.19586  4075.70  8894.62 2.77 2.75  52.2 -0.374    19.52 21.49 02a59258o0767c       0   16.042986
59258.583750 20.009244      NaN    -7    12 c    0   1.10 229.74706 -3.19586  4056.28  9011.92 3.01 2.93 -88.5 -0.382    19.47 21.52 02a59258o0794c       0   17.360224
59260.577147 20.321591      NaN     0     9 c    0   1.24 229.74706 -3.19586  8691.95  7331.68 2.90 2.68  -0.1 -0.341    19.62 21.70 01a59260o0691c       0   15.439475
59260.583641 20.449472      NaN     5     7 c    0   1.29 229.74706 -3.19586  8671.97  7294.21 2.57 2.56  18.9 -0.358    19.74 21.71 01a59260o0705c       0   14.365841
59260.591955 20.449472      NaN    -7     8 c    0   1.45 229.74706 -3.19586  8730.99  7371.20 2.56 2.52 -83.1 -0.363    19.72 21.72 01a59260o0723c       0   14.878756
59260.595180 20.321591      NaN    -1     9 c    0   0.94 229.74706 -3.19586  8750.54  7254.16 2.61 2.58  38.1 -0.360    19.72 21.72 01a59260o0730c       0   15.439475
59262.597244 20.594452      NaN   -10     7 c    0   2.28 229.74706 -3.19586  4114.69  8935.46 2.42 2.38  28.7 -0.393    19.71 21.55 02a59262o0831c       0   14.365841
59262.600452 20.103715      NaN   -15    11 c    0   1.13 229.74706 -3.19586  4137.63  8973.36 2.41 2.37  10.2 -0.397    19.73 21.55 02a59262o0838c       0   16.684645
59262.607812 20.321591      NaN   -14     9 c    0   1.42 229.74706 -3.19586  4078.01  8897.00 2.43 2.39  41.7 -0.392    19.71 21.59 02a59262o0854c       0   15.439475
59262.617779 20.207197      NaN    -6    10 c    0   1.49 229.74706 -3.19586  4061.13  9012.83 2.50 2.48  50.1 -0.396    19.70 21.57 02a59262o0875c       0   16.042986
59312.456062 20.594452      NaN   -14     7 c    0   1.66 229.74706 -3.19586 10339.28  1394.04 2.70 2.40 -68.4 -0.345    19.98 21.75 01a59312o0513c       0   14.365841
59312.456982 20.594452      NaN    -4     7 c    0   1.27 229.74706 -3.19586   188.43  1414.33 2.44 2.15  52.9 -0.432    19.92 21.77 01a59312o0515c       0   14.365841
59312.461137 20.321591      NaN    -2     9 c    0   0.88 229.74706 -3.19586   167.88  1376.92 2.37 2.16  56.1 -0.416    19.94 21.77 01a59312o0524c       0   15.439475
59312.461598 20.207197      NaN     1    10 c    0   1.00 229.74706 -3.19586 10318.65  1356.98 2.93 2.65 -68.4 -0.341    19.85 21.75 01a59312o0525c       0   16.042986
59312.467607 20.321591      NaN   -22     9 c    0   1.35 229.74706 -3.19586 10378.41  1433.86 2.70 2.46 -59.4 -0.344    19.96 21.73 01a59312o0538c       0   15.439475
59312.468079 20.761819      NaN     1     6 c    0   1.88 229.74706 -3.19586   228.92  1456.62 2.35 2.18  50.4 -0.426    19.93 21.74 01a59312o0539c       0   13.906020
59312.478225 20.449472      NaN   -14     8 c    0   0.91 229.74706 -3.19586   245.96  1340.25 2.38 2.20  44.2 -0.419    19.91 21.73 01a59312o0561c       0   14.878756
59312.478686 19.894850      NaN    12    10 c    0   0.91 229.74706 -3.19586 10397.89  1315.21 2.85 2.58 -58.0 -0.341    19.89 21.71 01a59312o0562c       0   16.042986
59316.578114 20.321591      NaN    11     6 c    0   2.54 229.74706 -3.19586   245.49  9210.72 2.30 2.05 -63.7 -0.414    19.94 21.58 01a59316o0035c       0   13.906020
59316.582771 20.449472      NaN    -4     8 c    0   1.05 229.74706 -3.19586   265.94  9249.46 2.41 2.13 -66.1 -0.416    19.91 21.59 01a59316o0045c       0   14.878756
59316.583232 20.405150      NaN     3     8 c    0   1.35 229.74706 -3.19586 10397.36  9126.99 2.59 2.21  72.4 -0.363    19.92 21.55 01a59316o0046c       0   14.878756
59316.586461 20.405150      NaN     3     8 c    0   1.22 229.74706 -3.19586 10417.70  9166.29 2.60 2.17  74.6 -0.371    19.93 21.52 01a59316o0053c       0   14.878756
59316.589682 20.282105      NaN     3     9 c    0   0.88 229.74706 -3.19586   207.17  9171.25 2.31 2.03 -62.2 -0.417    19.94 21.56 01a59316o0060c       0   15.439475
59316.592446 20.207197      NaN     8     8 c    0   1.22 229.74706 -3.19586 10358.32  9086.77 2.63 2.25  71.9 -0.368    19.89 21.54 01a59316o0066c       0   14.878756
59316.605694 20.449472      NaN    -7     8 c    0   1.56 229.74706 -3.19586   187.22  9286.01 2.37 2.12 -65.8 -0.432    19.89 21.55 01a59316o0094c       0   14.878756
59316.606155 19.922338      NaN    11    10 c    0   0.90 229.74706 -3.19586 10337.40  9204.37 2.75 2.27  75.0 -0.362    19.85 21.51 01a59316o0095c       0   16.042986
59324.518249 20.244005      NaN    13     6 c    0   2.12 229.74706 -3.19586  1967.52  5212.07 2.22 2.16 -83.6 -0.402    19.94 21.64 01a59324o0540c       0   13.906020
59324.553484 19.841877      NaN    20     8 c    0   1.21 229.74706 -3.19586  1995.19  5244.91 2.31 2.17 -77.0 -0.401    19.88 21.57 01a59324o0615c       0   14.878756
59324.556815 19.868040      NaN    22     7 c    0   1.39 229.74706 -3.19586  1936.59  5167.33 2.39 2.26 -82.7 -0.397    19.83 21.58 01a59324o0622c       0   14.365841
59324.585036 16.591890 0.018139   840    14 c    0 212.51 229.74706 -3.19586  1924.05  5279.50 2.29 2.23 -79.7 -0.395    19.84 21.52 01a59324o0682c    4096   18.798335
59338.459057 20.103715      NaN     2    11 c    0   1.00 229.74706 -3.19586  6640.54  5500.46 2.53 2.28  41.3 -0.400    19.46 21.18 02a59338o0423c       0   16.684645
59338.473185 19.696897      NaN    20    10 c    0   1.15 229.74706 -3.19586  6622.61  5464.60 2.58 2.31  43.4 -0.399    19.58 21.27 02a59338o0453c       0   16.042986
59338.476388 19.589310      NaN    25    10 c    0   0.93 229.74706 -3.19586  6680.67  5542.14 2.55 2.31  43.8 -0.400    19.60 21.25 02a59338o0460c       0   16.042986
59338.484534 20.207197      NaN    -1    10 c    0   1.60 229.74706 -3.19586  6698.71  5426.53 2.57 2.29  47.0 -0.398    19.41 21.04 02a59338o0477c       0   16.042986
59346.397656 20.039830 0.310210    37    10 c    0   1.00 229.74706 -3.19586  2193.62  9036.28 2.43 2.13 -50.3 -0.431    19.71 21.55 02a59346o0364c       0   16.042986
59346.400867 19.816329      NaN    15    10 c    0   1.16 229.74706 -3.19586  2213.53  9075.03 2.45 2.15 -52.7 -0.422    19.74 21.54 02a59346o0371c       0   16.042986
59346.403612 20.207197 0.361912    32    10 c    0   1.28 229.74706 -3.19586  2155.18  8995.60 2.45 2.17 -46.8 -0.420    19.70 21.54 02a59346o0377c       0   16.042986
59346.437478 19.510313      NaN    29    10 c    0   1.22 229.74706 -3.19586  8451.58  1439.78 2.45 2.24 -64.9 -0.430    19.73 21.58 02a59346o0450c       0   16.042986
59350.395869 19.719755      NaN    16    11 c    0   1.06 229.74706 -3.19586  2151.79  9000.17 2.64 2.54 -20.6 -0.400    19.54 21.46 02a59350o0207c       0   16.684645
59350.399820 19.868040 0.291295    43    11 c    0   1.53 229.74706 -3.19586  2209.24  9075.98 2.53 2.47 -49.7 -0.401    19.59 21.46 02a59350o0215c       0   16.684645
59350.409705 19.419021      NaN    31    11 c    0   1.30 229.74706 -3.19586  2152.62  8998.73 2.62 2.37 -51.4 -0.409    19.61 21.44 02a59350o0234c       0   16.684645
59350.427558 19.950541      NaN    10    10 c    0   1.20 229.74706 -3.19586  8451.49  1436.51 2.55 2.34 -60.0 -0.396    19.60 21.47 02a59350o0272c       0   16.042986
59372.370375 20.321591 0.321700    29     8 c    0   1.39 229.74706 -3.19586  8427.61  9227.76 2.43 2.38 -76.7 -0.339    19.91 21.79 01a59372o0290c       0   14.878756
59372.375483 19.979496      NaN    18     7 c    0   1.74 229.74706 -3.19586  8448.95  9266.68 2.43 2.36 -78.6 -0.344    19.91 21.78 01a59372o0301c       0   14.365841
59372.379183 20.405150 0.347436    27     8 c    0   1.20 229.74706 -3.19586  8390.05  9188.24 2.41 2.37 -53.7 -0.343    19.91 21.78 01a59372o0309c       0   14.878756
59372.399376 20.009244 0.241275    38     8 c    0   1.01 229.74706 -3.19586  8377.32  9300.14 2.39 2.36   1.2 -0.351    19.91 21.75 01a59372o0352c       0   14.878756
59376.374016 19.868040      NaN    19     8 c    0   1.26 229.74706 -3.19586  1549.11  1523.06 2.30 2.12  15.5 -0.416    19.90 21.70 01a59376o0296c       0   14.878756
59376.379554 20.207197 0.289530    32     8 c    0   1.69 229.74706 -3.19586  1570.51  1560.66 2.23 2.11  27.2 -0.418    19.90 21.70 01a59376o0308c       0   14.878756
59376.401655 20.282105 0.271434    30     7 c    0   1.50 229.74706 -3.19586  1515.56  1475.44 2.30 2.16  24.1 -0.413    19.89 21.72 01a59376o0355c       0   14.365841
59376.404887 20.495680 0.330441    25     7 c    0   1.49 229.74706 -3.19586  1497.53  1592.59 2.33 2.23  40.9 -0.407    19.88 21.72 01a59376o0362c       0   14.365841
59380.396914 20.405150 0.347436    27     8 c    0   1.37 229.74706 -3.19586  1553.66  1512.65 2.45 2.35  45.9 -0.400    19.80 21.64 01a59380o0340c       0   14.878756
59380.400140 19.816329      NaN    18     9 c    0   1.15 229.74706 -3.19586  1573.81  1550.92 2.50 2.44  55.2 -0.404    19.69 21.58 01a59380o0347c       0   15.439475
59380.406159 20.282105 0.310210    30     8 c    0   1.27 229.74706 -3.19586  1512.76  1471.75 2.33 2.22  49.8 -0.412    19.84 21.63 01a59380o0360c       0   14.878756
59380.441029 20.103715 0.263209    35     8 c    0   1.31 229.74706 -3.19586  1502.53  1584.62 2.34 2.22  54.2 -0.415    19.74 21.46 01a59380o0434c       0   14.878756
59402.340415 19.922338 0.306233    41    11 c    0   1.17 229.74706 -3.19586  5072.53  9282.07 2.44 2.36 -75.7 -0.413    19.71 21.46 02a59402o0213c       0   16.684645
59402.343622 19.979496      NaN     6    11 c    0   0.97 229.74706 -3.19586  5054.83  9243.09 2.45 2.34 -64.7 -0.423    19.70 21.46 02a59402o0220c       0   16.684645
59402.349146 19.816329      NaN    15    10 c    0   1.40 229.74706 -3.19586  5114.16  9322.86 2.47 2.36 -67.5 -0.417    19.70 21.45 02a59402o0232c       0   16.042986
59402.359237 20.137125 0.339293    34    10 c    0   0.92 229.74706 -3.19586  5134.22  9205.95 2.46 2.37 -71.9 -0.413    19.66 21.46 02a59402o0254c       0   16.042986
59406.298559 20.103715      NaN     0    11 c    0   1.00 229.74706 -3.19586  5080.01  9279.77 2.48 2.39 -53.5 -0.416    19.73 21.59 02a59406o0120c       0   16.684645
59406.301761 19.510313      NaN    29    10 c    0   1.53 229.74706 -3.19586  5060.84  9241.36 2.51 2.40 -52.3 -0.414    19.70 21.59 02a59406o0127c       0   16.042986
59406.307816 20.009244 0.331753    38    11 c    0   1.19 229.74706 -3.19586  5120.29  9320.18 2.54 2.46 -71.1 -0.412    19.72 21.59 02a59406o0140c       0   16.684645
59406.321239 19.719755      NaN    19    10 c    0   1.31 229.74706 -3.19586  5139.99  9204.66 2.56 2.48 -59.8 -0.404    19.62 21.52 02a59406o0169c       0   16.042986
59424.337784 19.631075      NaN    26     9 c    0   1.09 229.74706 -3.19586  3508.12  1387.31 2.54 2.54 -36.6 -0.372    19.67 21.63 01a59424o0221c       0   15.439475
59424.342915 19.743105      NaN    24     8 c    0   1.62 229.74706 -3.19586  3529.55  1424.53 2.60 2.58  49.5 -0.380    19.58 21.57 01a59424o0232c       0   14.878756
59424.358572 20.244005      NaN     7     8 c    0   1.44 229.74706 -3.19586  3472.78  1347.55 2.74 2.70  15.8 -0.360    19.55 21.44 01a59424o0266c       0   14.878756
59424.363662 20.207197      NaN   -15    10 c    0   1.20 229.74706 -3.19586  3455.71  1464.67 2.62 2.58  20.0 -0.371    19.53 21.25 01a59424o0277c       0   16.042986
59428.302045 20.321591 0.321700    29     8 c    0   1.49 229.74706 -3.19586  3510.55  1392.02 2.43 2.37  82.7 -0.406    19.63 21.40 01a59428o0149c       0   14.878756
59428.305269 19.674510      NaN    21    10 c    0   1.05 229.74706 -3.19586  3529.73  1430.77 2.41 2.33  81.1 -0.418    19.71 21.42 01a59428o0156c       0   16.042986
59428.310822 19.816329      NaN    12    11 c    0   0.74 229.74706 -3.19586  3471.06  1352.94 2.52 2.45  78.7 -0.407    19.63 21.44 01a59428o0168c       0   16.684645
59428.321886 20.071303      NaN    12     8 c    0   1.19 229.74706 -3.19586  3450.28  1469.41 2.36 2.31 -82.4 -0.409    19.74 21.43 01a59428o0192c       0   14.878756
59432.285112 20.321591      NaN     8     7 c    0   1.33 229.74706 -3.19586  3917.52  5070.64 2.31 2.06 -84.2 -0.395    19.83 21.59 01a59432o0115c       0   14.365841
59432.288356 20.009244      NaN    17     7 c    0   1.74 229.74706 -3.19586  3936.52  5109.94 2.25 2.00 -86.9 -0.402    19.85 21.58 01a59432o0122c       0   14.365841
59432.293881 20.009244      NaN    14     8 c    0   1.28 229.74706 -3.19586  3878.71  5032.84 2.32 2.06 -84.8 -0.393    19.79 21.57 01a59432o0134c       0   14.878756
59432.304075 19.766969      NaN    20     9 c    0   1.28 229.74706 -3.19586  3859.97  5147.67 2.72 2.42 -82.1 -0.375    19.63 21.55 01a59432o0156c       0   15.439475
59436.260578 20.321591      NaN     2     9 c    0   1.02 229.74706 -3.19586  3912.91  5067.89 2.11 1.99  84.2 -0.397    19.87 21.41 01a59436o0047c       0   15.439475
59436.263800 20.321591      NaN     5     8 c    0   1.40 229.74706 -3.19586  3932.97  5107.20 2.18 1.94  89.0 -0.408    19.86 21.44 01a59436o0054c       0   14.878756
59436.270255 20.449472      NaN     2     8 c    0   1.93 229.74706 -3.19586  3875.61  5029.78 2.25 1.98  89.6 -0.413    19.86 21.47 01a59436o0068c       0   14.878756
59436.282244 19.979496      NaN    12     9 c    0   1.26 229.74706 -3.19586  3856.23  5146.66 2.28 1.97 -85.2 -0.416    19.84 21.56 01a59436o0094c       0   15.439475
59454.232131 19.051202 0.361912    89    29 c    0   1.88 229.74706 -3.19586  6757.29  7438.43 2.48 2.35  57.6 -0.403    18.38 19.42 02a59454o0019c       0   31.597111
59454.235357 19.569016      NaN    -6    18 c    0   1.37 229.74706 -3.19586  6739.51  7400.22 2.48 2.34  55.3 -0.404    18.96 20.09 02a59454o0026c       0   21.940314
59454.241325 20.009244      NaN     1    12 c    0   1.23 229.74706 -3.19586  6798.30  7478.72 2.48 2.39  75.8 -0.406    19.43 20.85 02a59454o0039c       0   17.360224
59454.251419 19.766969      NaN    11    12 c    0   1.05 229.74706 -3.19586  6817.07  7362.63 2.49 2.41  78.8 -0.409    19.47 21.04 02a59454o0061c       0   17.360224
59458.236036 17.909502      NaN   -18    83 c    0   1.08 229.74706 -3.19586  6467.76  1631.31 2.32 2.10 -63.4 -0.413    16.36 17.59 02a59458o0035c       2   83.942703
59458.239708 19.256669      NaN    -1    24 c    0   1.30 229.74706 -3.19586  6448.67  1592.04 2.36 2.14 -64.4 -0.401    18.43 19.71 02a59458o0043c       0   27.080941
59458.245207 19.351140      NaN   -12    22 c    0   1.09 229.74706 -3.19586  6506.87  1670.00 2.40 2.11 -59.4 -0.404    18.66 20.00 02a59458o0055c       0   25.325430
59458.255773 19.051202      NaN   -28    29 c    0   0.98 229.74706 -3.19586  6526.53  1553.36 2.44 2.10 -57.6 -0.404    18.58 19.98 02a59458o0078c       0   31.597111
59586.645285 19.743105      NaN     6    14 c    0   0.99 229.74706 -3.19586  4011.65  6988.97 2.61 2.37  35.3 -0.392    19.36 21.07 02a59586o0937c       0   18.798335
59586.650783 20.009244      NaN    -5    12 c    0   1.02 229.74706 -3.19586  4029.24  7028.01 2.64 2.32  34.6 -0.389    19.40 21.07 02a59586o0949c       0   17.360224
59586.668035 19.510313      NaN    11    16 c    0   1.55 229.74706 -3.19586  3974.11  6950.49 2.50 2.35  34.7 -0.393    19.02 20.18 02a59586o0986c       0   20.331684
59586.672152 19.026525      NaN     7    28 c    0   1.13 229.74706 -3.19586  3953.66  7065.96 2.46 2.30  32.8 -0.399    18.52 19.31 02a59586o0995c       0   30.681874
59640.607331 20.039830      NaN     7    10 c    0   1.29 229.74706 -3.19586  2096.33  7101.31 2.35 2.28 -12.7 -0.428    19.62 21.62 02a59640o0792c       0   16.042986
59640.611333 20.207197      NaN    -3    10 c    0   1.05 229.74706 -3.19586  2114.82  7143.12 2.33 2.27 -34.7 -0.427    19.63 21.60 02a59640o0800c       0   16.042986
59640.617629 19.766969      NaN    14    11 c    0   0.95 229.74706 -3.19586  2057.63  7062.42 2.28 2.20  -7.3 -0.433    19.64 21.59 02a59640o0813c       0   16.684645
59640.632314 19.791368      NaN    19     9 c    0   1.23 229.74706 -3.19586  8545.21  3373.74 2.47 2.42  60.6 -0.404    19.56 21.53 02a59640o0841c       0   15.439475
59643.362391 19.950541      NaN    10    10 c    0   1.32 229.74706 -3.19586   554.44  7230.64 2.40 2.00 -82.4 -0.369    19.43 21.41 04a59643o0789c       0   16.042986
59643.363750 19.922338      NaN   -38    13 c    0   0.76 229.74706 -3.19586   535.84  7191.44 2.45 2.07 -82.6 -0.367    19.25 21.31 04a59643o0792c       0   18.065918
59643.372760 19.454622      NaN    -3    20 c    0   0.78 229.74706 -3.19586  9999.14  3337.64 2.83 2.10 -17.9 -0.370    18.93 20.88 04a59643o0811c       0   23.608841
59643.375952 20.207197      NaN     1    10 c    0   1.69 229.74706 -3.19586  9980.71  3450.31 2.78 2.12 -14.7 -0.377    19.27 21.34 04a59643o0818c       0   16.042986
59644.627588 19.631075      NaN    -6    17 c    0   0.80 229.74706 -3.19586   317.59  3346.73 2.29 2.01  20.0 -0.451    18.90 21.69 02a59644o0756c       0   21.127645
59644.630580 18.990530      NaN    46    16 c    0   1.38 229.74706 -3.19586   297.46  3307.12 2.29 2.00  17.8 -0.441    18.95 21.71 02a59644o0762c       0   20.331684
59644.637553 19.696897      NaN    -7    16 c    0   0.98 229.74706 -3.19586   357.65  3386.13 2.25 2.00  20.1 -0.451    18.96 21.66 02a59644o0776c       0   20.331684
59644.647589 19.256669      NaN    29    15 c    0   1.33 229.74706 -3.19586   376.00  3268.77 2.23 1.98  23.3 -0.459    18.92 21.66 02a59644o0795c       0   19.554472
59648.564376 20.103715      NaN     5    10 c    0   1.04 229.74706 -3.19586   133.76  7213.29 2.47 2.20 -41.8 -0.382    19.65 21.54 02a59648o0707c       0   16.042986
59648.593196 20.207197      NaN     5     9 c    0   1.07 229.74706 -3.19586   155.57  7250.13 2.63 2.26 -50.3 -0.394    19.62 21.57 02a59648o0768c       0   15.439475
59648.596876 20.321591      NaN    -8     9 c    0   1.51 229.74706 -3.19586    97.86  7173.69 2.47 2.17 -45.1 -0.397    19.69 21.57 02a59648o0776c       0   15.439475
59648.602370 19.979496      NaN     9    10 c    0   1.79 229.74706 -3.19586    79.24  7289.65 2.50 2.23 -44.5 -0.385    19.66 21.57 02a59648o0788c       0   16.042986
59651.328219 19.719755      NaN    19    10 c    0   1.49 229.74706 -3.19586   206.08  1410.36 2.85 1.79  43.5 -0.392    19.61 21.52 04a59651o0606c       0   16.042986
59651.334963 20.207197      NaN     2    10 c    0   1.30 229.74706 -3.19586   188.45  1371.95 2.73 1.87  40.8 -0.403    19.63 21.52 04a59651o0620c       0   16.042986
59651.336817 19.979496      NaN    12     9 c    0   2.08 229.74706 -3.19586   254.17  1447.55 2.94 1.81  42.1 -0.395    19.63 21.54 04a59651o0624c       0   15.439475
59651.342128 19.472870      NaN    25    12 c    0   1.19 229.74706 -3.19586   274.45  1328.67 3.35 1.80  44.9 -0.363    19.66 21.55 04a59651o0634c       0   17.360224
59651.342578 20.009244      NaN     2    12 c    0   0.92 229.74706 -3.19586 10355.25  1379.01 2.95 2.18 -23.0 -0.380    19.63 21.57 04a59651o0635c       0   17.360224
59651.344440 19.868040      NaN    10    11 c    0   1.36 229.74706 -3.19586 10335.65  1340.01 2.80 2.34 -15.9 -0.382    19.62 21.54 04a59651o0639c       0   16.684645
59651.347817 20.103715      NaN     5    10 c    0   1.60 229.74706 -3.19586 10395.55  1417.08 2.93 2.26 -17.9 -0.378    19.61 21.55 04a59651o0646c       0   16.042986
59651.360783 20.103715      NaN   -16    11 c    0   1.19 229.74706 -3.19586 10426.28  1296.65 2.90 2.41 -17.6 -0.376    19.62 21.58 04a59651o0674c       0   16.684645
59668.581710 18.550302      NaN    11    43 c    0   1.16 229.74706 -3.19586  2377.64  5202.31 2.89 2.51  36.8 -0.385    17.83 19.95 02a59668o0631c       0   44.792604
59668.589045 19.128787      NaN     2    27 c    0   1.08 229.74706 -3.19586  2356.31  5161.78 2.79 2.45  38.3 -0.388    18.50 20.60 02a59668o0647c       0   29.772091
59668.593622 19.549093      NaN    18    13 c    0   1.33 229.74706 -3.19586  2415.39  5239.99 2.74 2.38  39.4 -0.400    19.26 21.41 02a59668o0657c       0   18.065918
59669.055462 17.546052      NaN    -1   116 c    0   0.85 229.74706 -3.19586  5544.75  1307.99 2.50 2.23 -52.5 -0.408    17.04 18.65 03a59669o0742c       2  116.676379
59669.058202 18.944322      NaN   -11    32 c    0   1.04 229.74706 -3.19586  5561.41  1348.26 2.52 2.21 -52.6 -0.402    18.50 20.13 03a59669o0748c       0   34.371171
59669.093533 18.311179      NaN    36    46 c    0   1.08 229.74706 -3.19586  5491.78  1274.75 2.51 2.28 -55.6 -0.397    18.21 19.71 03a59669o0824c       0   47.679947
59669.122392 19.841877      NaN     5    13 c    0   1.08 229.74706 -3.19586  5464.76  1394.76 2.49 2.29 -50.9 -0.392    19.36 20.94 03a59669o0886c       0   18.065918
59673.001552 19.950541      NaN     7    11 c    0   0.88 229.74706 -3.19586   486.02  7125.04 2.76 2.49 -17.8 -0.384    19.57 21.38 03a59673o0631c       0   16.684645
59673.003374 20.103715      NaN     5    10 c    0   1.13 229.74706 -3.19586   466.55  7086.19 2.55 2.25 -18.9 -0.389    19.63 21.38 03a59673o0635c       0   16.042986
59673.007472 20.207197      NaN     0    10 c    0   1.26 229.74706 -3.19586   522.80  7164.65 2.75 2.37 -22.9 -0.386    19.54 21.36 03a59673o0644c       0   16.042986
59673.017999 20.207197      NaN    -4    10 c    0   1.23 229.74706 -3.19586   543.13  7052.09 2.71 2.40 -19.1 -0.387    19.55 21.30 03a59673o0667c       0   16.042986
59676.551331 20.039830      NaN     4    11 c    0   1.79 229.74706 -3.19586  2162.50  1314.40 2.46 2.32  63.8 -0.450    19.50 21.64 02a59676o0666c       0   16.684645
59676.554547 20.103715      NaN   -16    11 c    0   1.01 229.74706 -3.19586  2142.68  1275.43 2.41 2.31 -87.8 -0.456    19.55 21.63 02a59676o0673c       0   16.684645
