         MJD         m       dm      uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
57848.612482 18.933071      NaN     21.0     23 o    0    1.08 234.49004 56.27164  3255.61  6904.13  3.46  3.29  87.9 -0.480    19.07 20.96 01a57848o0705o       0     29.340520
57848.627092 19.256669      NaN      2.0     21 o    0    1.29 234.49004 56.27164  3196.39  6824.77  3.42  3.22  82.8 -0.487    19.06 20.91 01a57848o0733o       0     27.800470
57848.645601 16.375311      NaN   -116.0    341 o    0    1.05 234.49004 56.27164  3177.59  6941.29  3.45  3.31  89.3 -0.526    17.31 17.47 01a57848o0767o       2    341.486261
57850.496392 18.767304      NaN      7.0     33 o    0    1.06 234.49004 56.27164  5577.49  8164.47  3.25  2.91 -21.6 -0.446    18.26 19.14 02a57850o0548o       0     37.694378
57850.515497 18.910912      NaN     -8.0     33 o    0    0.87 234.49004 56.27164  5595.10  8204.01  3.33  3.11 -23.0 -0.404    18.22 19.14 02a57850o0585o       0     37.694378
57850.519501 18.534680      NaN     43.0     30 o    0    1.15 234.49004 56.27164  5530.60  8125.97  3.33  3.12 -25.9 -0.408    18.24 19.16 02a57850o0593o       0     35.097950
57850.539171 19.128787      NaN     -7.0     27 o    0    1.18 234.49004 56.27164  5512.65  8243.36  3.32  3.17 -32.1 -0.411    18.26 19.21 02a57850o0630o       0     32.570940
57850.552412 19.128787      NaN    -15.0     27 o    0    1.05 234.49004 56.27164  4929.36  2254.76  3.59  3.46 -81.1 -0.429    18.30 19.27 02a57850o0656o       0     32.570940
57854.466081 18.459772      NaN    -25.0     50 o    0    1.22 234.49004 56.27164  4120.87  6630.49  3.40  3.37 -62.7 -0.453    17.57 17.88 02a57854o0496o       0     53.215281
57854.468010 18.336727      NaN    -87.0     56 o    0    1.38 234.49004 56.27164  4147.42  6667.89  3.32  3.23 -26.2 -0.414    17.45 17.70 02a57854o0500o       0     58.888591
57854.497034 18.261819      NaN     35.0     46 o    0    1.19 234.49004 56.27164  4085.65  6587.73  3.38  3.27 -37.0 -0.434    17.75 18.15 02a57854o0559o       0     49.475915
57854.499642 18.623526      NaN    -25.0     43 o    0    0.89 234.49004 56.27164  4064.73  6705.39  3.33  3.18 -29.9 -0.407    17.78 18.20 02a57854o0564o       0     46.699744
57854.511751 18.226218      NaN    -48.0     62 o    0    0.70 234.49004 56.27164  4108.39  6648.24  3.35  3.23 -29.5 -0.426    17.63 17.98 02a57854o0587o       2     64.620942
57858.478474 18.878500      NaN    -48.0     34 o    0    0.95 234.49004 56.27164  3833.10  9015.05  3.38  3.28  16.4 -0.430    18.19 19.03 02a57858o0507o       0     38.572868
57858.497593 18.356290      NaN     62.0     32 o    0    1.08 234.49004 56.27164  3850.16  9054.11  3.42  3.27  23.3 -0.432    18.20 19.03 02a57858o0544o       0     36.822088
57858.508342 19.014394      NaN    -18.0     30 o    0    1.12 234.49004 56.27164  3788.57  8974.10  3.42  3.25  29.7 -0.433    18.21 19.06 02a57858o0565o       0     35.097950
57858.524949 18.910912      NaN    -21.0     33 o    0    1.18 234.49004 56.27164  3767.22  9088.37  3.41  3.26  19.4 -0.432    18.19 19.03 02a57858o0597o       0     37.694378
57858.539468 18.878500      NaN    -32.0     34 o    0    0.88 234.49004 56.27164  6672.05  1406.14  3.45  3.37  88.4 -0.485    18.18 19.03 02a57858o0624o       0     38.572868
57859.574186 18.702047      NaN     11.0     34 o    0    0.91 234.49004 56.27164  4982.47  8317.65  3.86  3.77 -50.7 -0.448    18.04 19.44 01a57859o0659o       0     38.572868
57859.586501 18.489118      NaN     37.0     34 o    0    1.24 234.49004 56.27164  5005.56  8356.71  4.02  3.84 -45.2 -0.446    18.00 19.42 01a57859o0684o       0     38.572868
57859.607641 18.878500      NaN    -26.0     34 o    0    1.14 234.49004 56.27164  4949.60  8279.69  4.15  4.02 -40.0 -0.431    17.96 19.37 01a57859o0722o       0     38.572868
57859.624365 18.376212      NaN     32.0     41 o    0    0.79 234.49004 56.27164  4930.06  8397.38  4.20  4.06 -35.7 -0.421    17.89 19.22 01a57859o0752o       0     44.864977
57860.571299 18.526952      NaN     38.0     32 o    0    1.07 234.49004 56.27164  3135.86  6938.17  3.98  3.59 -84.5 -0.445    18.11 19.52 01a57860o0653o       0     36.822088
57860.588227 18.598565      NaN     35.0     30 o    0    1.27 234.49004 56.27164  3156.72  6975.19  4.01  3.71 -79.4 -0.438    18.08 19.46 01a57860o0685o       0     35.097950
57860.605150 18.534680      NaN     25.0     36 o    0    0.97 234.49004 56.27164  3102.71  6898.23  4.19  3.83 -81.6 -0.432    18.02 19.40 01a57860o0714o       0     40.346823
57860.622058 18.675237      NaN     -1.0     39 o    0    1.00 234.49004 56.27164  3084.83  7014.31  4.42  4.14 -77.0 -0.407    17.93 19.30 01a57860o0744o       0     43.044932
57879.526330 19.510313      NaN     -9.0     19 o    0    1.17 234.49004 56.27164  5097.24  7466.84  3.22  3.13  57.8 -0.426    18.92 19.97 01a57879o0143o       0     26.322350
57879.547297 19.631075      NaN    -15.0     17 o    0    1.05 234.49004 56.27164  5110.32  7507.28  3.25  3.19  35.6 -0.422    18.99 20.12 01a57879o0184o       0     24.917185
57879.548783 19.241693      NaN     18.0     16 o    0    1.32 234.49004 56.27164  5055.96  7433.05  3.28  3.18  43.2 -0.417    19.00 20.15 01a57879o0187o       0     24.245951
57879.569757 19.155932      NaN     30.0     14 o    0    0.84 234.49004 56.27164  5037.70  7551.27  3.18  3.15  10.9 -0.422    19.19 20.59 01a57879o0228o       0     22.975337
57880.517086 18.826541      NaN     31.0     23 o    0    0.98 234.49004 56.27164  3621.35  9193.02  3.06  2.99 -71.7 -0.442    18.78 19.77 01a57880o0552o       0     29.340520
57880.519093 18.786693      NaN     38.0     22 o    0    0.88 234.49004 56.27164  3646.70  9235.17  3.01  2.92  75.3 -0.453    18.81 19.77 01a57880o0556o       0     28.563370
57880.540422 19.351140      NaN    -34.0     22 o    0    1.36 234.49004 56.27164  3580.71  9158.85  3.14  3.08 -50.2 -0.440    18.77 19.79 01a57880o0597o       0     28.563370
57880.561051 19.367717      NaN     -5.0     21 o    0    1.01 234.49004 56.27164  3562.26  9277.82  3.21  3.11 -51.9 -0.440    18.76 19.83 01a57880o0637o       0     27.800470
57882.457487 18.826541      NaN     22.0     26 o    0    1.04 234.49004 56.27164  6180.79   865.95  3.10  2.19  28.3 -0.535    18.93 19.44 02a57882o0447o       0     31.746907
57882.460763 19.256669      NaN    -23.0     24 o    0    1.16 234.49004 56.27164  4333.73  9613.80  2.55  2.27   9.0 -0.423    18.93 19.43 02a57882o0453o       0     30.130817
57882.490385 19.367717      NaN     -2.0     20 o    0    1.71 234.49004 56.27164  6226.53   911.12  2.80  2.09  28.4 -0.528    18.98 19.46 02a57882o0509o       0     27.053024
57882.493218 19.102305      NaN      7.0     23 o    0    1.28 234.49004 56.27164  6241.19   789.83  3.01  2.13  33.1 -0.545    18.96 19.46 02a57882o0514o       0     29.340520
57882.509695 19.002397      NaN     12.0     24 o    0    1.26 234.49004 56.27164  6205.82   849.40  3.06  2.21  30.5 -0.520    18.90 19.47 02a57882o0544o       0     30.130817
57883.506186 18.389700      NaN     42.0     37 o    0    1.50 234.49004 56.27164  3017.72  8286.56  3.19  2.99 -56.2 -0.436    18.61 19.32 01a57883o0202o       0     41.241558
57883.536817 18.702047      NaN    -71.0     40 o    0    1.23 234.49004 56.27164  3066.63  8445.11  3.29  3.05 -61.8 -0.432    18.52 19.25 01a57883o0259o       0     43.952999
57883.538913 18.220396      NaN     39.0     47 o    0    0.94 234.49004 56.27164  3005.63  8375.99  3.28  3.06 -60.0 -0.428    18.51 19.26 01a57883o0263o       0     50.407005
57883.561647 18.417189      NaN    -37.0     52 o    0    0.90 234.49004 56.27164  3018.94  8576.31  3.33  3.09 -58.0 -0.428    18.51 19.21 01a57883o0305o       0     55.098694
57884.509840 18.847027      NaN    -19.0     35 o    0    1.19 234.49004 56.27164  1901.54  7799.81  3.28  2.92  51.1 -0.434    18.63 19.39 01a57884o0360o       0     39.457143
57884.519369 18.489118      NaN     28.0     37 o    0    1.14 234.49004 56.27164  1913.42  7873.93  3.32  2.98  54.7 -0.426    18.62 19.37 01a57884o0378o       0     41.241558
57884.540545 18.675237      NaN    -17.0     41 o    0    0.94 234.49004 56.27164  1882.36  7875.60  3.33  2.99  51.3 -0.426    18.57 19.37 01a57884o0418o       0     44.864977
57884.550572 18.649074      NaN     -4.0     41 o    0    1.11 234.49004 56.27164  1875.16  8029.97  3.39  3.04  50.0 -0.421    18.52 19.34 01a57884o0437o       0     44.864977
57887.487169 19.302877      NaN     -1.0     21 o    0    1.29 234.49004 56.27164  1846.30  6788.04  3.55  2.89 -51.0 -0.431    18.85 19.87 01a57887o0509o       0     27.800470
57887.508159 19.197966      NaN      6.0     21 o    0    1.15 234.49004 56.27164  1884.99  6914.05  3.55  2.85 -47.7 -0.424    18.85 19.87 01a57887o0551o       0     27.800470
57887.528230 18.944322      NaN     14.0     25 o    0    0.85 234.49004 56.27164  1850.05  6911.61  3.63  3.01 -49.0 -0.419    18.80 19.83 01a57887o0591o       0     30.933253
57887.544700 18.867907      NaN     24.0     24 o    0    1.06 234.49004 56.27164  1851.95  7086.00  3.64  3.03 -46.8 -0.419    18.76 19.80 01a57887o0624o       0     30.130817
57891.491552 19.419021      NaN     -5.0     20 o    0    1.10 234.49004 56.27164  3355.75  7998.36  4.13  3.23 -46.9 -0.412    18.96 20.19 01a57891o0369o       0     27.053024
57891.503432 18.955691      NaN     22.0     22 o    0    0.94 234.49004 56.27164  3389.12  8083.37  4.33  3.46 -49.7 -0.396    18.87 20.17 01a57891o0392o       0     28.563370
57891.520872 19.351140      NaN    -21.0     22 o    0    1.16 234.49004 56.27164  3343.04  8069.55  4.19  3.34 -44.0 -0.406    18.90 20.10 01a57891o0426o       0     28.563370
57891.539668 19.226921      NaN     -5.0     24 o    0    0.78 234.49004 56.27164  3352.15  8254.10  4.41  3.44 -42.0 -0.396    18.89 20.13 01a57891o0463o       0     30.130817
57892.472645 19.491430      NaN      9.0     14 o    0    1.00 234.49004 56.27164  3875.76  5769.35  3.77  3.09 -48.0 -0.420    19.26 20.85 01a57892o0279o       0     22.975337
57892.502282 19.631075      NaN      2.0     14 o    0    0.97 234.49004 56.27164  3913.12  5922.75  3.80  3.07 -50.2 -0.419    19.26 20.82 01a57892o0337o       0     22.975337
57892.504259 19.318728      NaN     19.0     14 o    0    0.91 234.49004 56.27164  3852.40  5855.55  3.88  3.11 -50.5 -0.417    19.24 20.79 01a57892o0341o       0     22.975337
57892.524531 19.256669      NaN     17.0     16 o    0    0.78 234.49004 56.27164  3869.51  6046.95  3.90  3.20 -46.1 -0.412    19.19 20.67 01a57892o0381o       0     24.245951
57895.476827 18.933071      NaN     36.0     18 o    0    0.85 234.49004 56.27164  4351.17  6535.66  3.28  2.83 -54.2 -0.461    19.05 20.60 01a57895o0214o       0     25.609883
57895.488044 18.452558      NaN     15.0     43 o    0    0.75 234.49004 56.27164  4378.62  6617.70  3.30  2.90 -50.0 -0.459    18.24 19.73 01a57895o0236o       0     46.699744
57895.506334 17.675104      NaN     35.0     89 o    0    1.11 234.49004 56.27164  4333.85  6607.56  3.30  2.94 -48.3 -0.458    17.33 18.77 01a57895o0272o       2     90.845287
57895.526033 19.302877      NaN    -23.0     23 o    0    0.82 234.49004 56.27164  4344.19  6795.61  3.38  3.00 -49.3 -0.457    18.82 20.35 01a57895o0311o       0     29.340520
57896.451975 19.436675      NaN     -3.0     19 o    0    0.93 234.49004 56.27164  1452.85  8537.18  3.46  2.95 -42.3 -0.451    19.05 20.53 01a57896o0369o       0     26.322350
57896.480631 19.063754      NaN     28.0     17 o    0    1.18 234.49004 56.27164  1473.76  8690.50  3.69  3.11 -47.3 -0.443    19.16 20.82 01a57896o0425o       0     24.917185
57896.501081 19.287255      NaN      3.0     20 o    0    0.87 234.49004 56.27164  1437.50  8690.15  3.78  3.23 -47.7 -0.435    18.90 20.54 01a57896o0465o       0     27.053024
57896.503068 19.529530      NaN      1.0     16 o    0    1.15 234.49004 56.27164  1419.70  8816.50  3.91  3.30 -45.8 -0.432    19.09 20.80 01a57896o0469o       0     24.245951
57899.455876 19.609992      NaN     -3.0     16 o    0    0.85 234.49004 56.27164  2649.43  7315.31  3.74  3.06 -52.9 -0.461    19.29 20.87 01a57899o0437o       0     24.245951
57899.466665 19.155932      NaN     21.0     17 o    0    0.71 234.49004 56.27164  2670.39  7397.39  3.81  3.05 -49.4 -0.460    19.25 20.80 01a57899o0458o       0     24.917185
57899.487532 19.454622      NaN      8.0     15 o    0    1.02 234.49004 56.27164  2622.70  7399.48  3.89  3.18 -49.6 -0.451    19.26 20.83 01a57899o0499o       0     23.598011
57899.504406 19.318728      NaN     13.0     16 o    0    1.19 234.49004 56.27164  2623.16  7576.50  4.04  3.30 -47.6 -0.436    19.19 20.76 01a57899o0532o       0     24.245951
57900.456612 19.549093      NaN      0.0     16 o    0    1.08 234.49004 56.27164  1961.84  6069.23  4.09  3.33 -56.5 -0.435    19.11 20.63 01a57900o0391o       0     24.245951
57900.468400 19.076453      NaN     27.0     17 o    0    0.98 234.49004 56.27164  1972.48  6154.23  4.06  3.30 -53.7 -0.432    19.11 20.60 01a57900o0414o       0     24.917185
57900.487861 19.454622      NaN     -7.0     20 o    0    1.10 234.49004 56.27164  1935.68  6148.93  4.25  3.61 -53.4 -0.431    18.96 20.52 01a57900o0452o       0     27.053024
57900.506617 19.102305      NaN     22.0     18 o    0    1.09 234.49004 56.27164  1941.38  6334.69  4.20  3.53 -51.6 -0.428    19.00 20.48 01a57900o0489o       0     25.609883
57903.436818 19.510313      NaN      2.0     16 o    0    0.82 234.49004 56.27164  4434.73  6401.49  4.09  3.29 -51.8 -0.432    19.21 20.87 01a57903o0365o       0     24.245951
57903.465888 19.472870      NaN      4.0     16 o    0    0.96 234.49004 56.27164  4474.38  6553.98  4.20  3.37 -53.4 -0.425    19.19 20.97 01a57903o0422o       0     24.245951
57903.486300 19.841877      NaN    -22.0     14 o    0    1.30 234.49004 56.27164  4432.84  6554.48  4.15  3.29 -48.8 -0.439    19.18 20.82 01a57903o0462o       0     22.975337
57903.489244 19.569016      NaN     -1.0     16 o    0    1.11 234.49004 56.27164  4429.58  6685.01  4.26  3.31 -50.6 -0.436    19.16 20.84 01a57903o0468o       0     24.245951
57904.439347 19.589310      NaN     -2.0     16 o    0    0.86 234.49004 56.27164  2788.88  8364.67  5.01  3.73 -47.3 -0.349    19.12 20.93 01a57904o0171o       0     24.245951
57904.457578 19.419021      NaN      4.0     17 o    0    0.92 234.49004 56.27164  2814.52  8477.20  5.19  3.71 -46.6 -0.343    19.09 20.93 01a57904o0207o       0     24.917185
57904.469409 19.472870      NaN     -5.0     19 o    0    1.01 234.49004 56.27164  2770.29  8445.00  5.32  3.96 -48.1 -0.329    18.97 20.81 01a57904o0230o       0     26.322350
57904.490790 19.212347      NaN     14.0     18 o    0    1.01 234.49004 56.27164  2775.78  8642.93  5.32  3.73 -46.7 -0.334    19.08 20.82 01a57904o0272o       0     25.609883
57906.488055 19.696897      NaN    -11.0     16 o    0    0.84 234.49004 56.27164  5721.36   786.17  2.61  2.22  44.1 -0.470    19.24 20.45 02a57906o0239o    8192     24.245951
57906.502004 19.674510      NaN      9.0     11 o    0    2.02 234.49004 56.27164  5678.80   842.14  2.50  2.09  44.8 -0.486    19.44 20.55 02a57906o0266o    8192     21.280652
57907.439744 19.766969      NaN    -21.0     15 o    0    0.96 234.49004 56.27164  3009.15  7198.69  3.09  2.86  54.2 -0.440    19.20 20.36 01a57907o0384o       0     23.598011
57907.451077 19.589310      NaN     -2.0     16 o    0    1.05 234.49004 56.27164  3032.65  7280.93  3.14  2.91  60.2 -0.433    19.13 20.29 01a57907o0406o       0     24.245951
57907.470912 19.589310      NaN      1.0     15 o    0    1.18 234.49004 56.27164  2987.81  7278.02  3.14  2.86  55.3 -0.429    19.15 20.30 01a57907o0445o       0     23.598011
57907.491343 19.841877      NaN    -30.0     14 o    0    1.27 234.49004 56.27164  3005.75  7470.05  3.15  2.88  57.6 -0.429    19.16 20.37 01a57907o0485o       0     22.975337
57908.423536 16.260599      NaN   -207.0    379 o    0    1.35 234.49004 56.27164  1286.47  8599.15  3.13  2.95  80.6 -0.455    16.30 16.47 01a57908o0359o 8388610    379.437566
57908.451609 16.514394      NaN     -9.0    300 o    0    1.91 234.49004 56.27164  1318.44  8748.89  3.35  3.15  75.3 -0.461    16.27 16.57 01a57908o0414o 8388610    300.552601
57908.472646 15.636084      NaN    148.0    622 o    0    2.06 234.49004 56.27164  1284.59  8750.01  3.50  3.30  79.8 -0.496    15.47 15.77 01a57908o0455o 8388610    622.266716
57908.475094 15.683298      NaN   -746.0    645 o    0    1.81 234.49004 56.27164  1257.60  8878.37  3.33  3.15  82.0 -0.450    15.33 15.64 01a57908o0460o 8388610    645.257209
57910.425041 19.302877      NaN      5.0     19 o    0    1.05 234.49004 56.27164  7484.75  1491.12  2.32  2.15  63.5 -0.469    19.02 19.59 02a57910o0217o       0     26.322350
57910.444102 19.696897      NaN    -19.0     16 o    0    1.67 234.49004 56.27164  7465.93  1448.93  2.44  2.21  59.2 -0.451    19.00 19.59 02a57910o0253o       0     24.245951
57910.455761 19.287255      NaN      9.0     18 o    0    1.19 234.49004 56.27164  7521.28  1528.23  2.32  2.15  66.3 -0.446    19.06 19.58 02a57910o0275o       0     25.609883
57910.473274 19.569016      NaN    -10.0     18 o    0    1.22 234.49004 56.27164  7541.60  1408.76  2.34  2.10  57.6 -0.450    19.04 19.55 02a57910o0308o       0     25.609883
57910.479571 19.696897      NaN    -27.0     16 o    0    1.24 234.49004 56.27164  7509.52  1465.55  2.36  2.15  58.7 -0.451    18.96 19.54 02a57910o0320o       0     24.245951
57911.427615 19.014394      NaN     11.0     24 o    0    1.04 234.49004 56.27164  2733.50  7675.47  3.23  2.88  57.2 -0.419    18.79 19.67 01a57911o0358o       0     30.130817
57911.439736 19.241693      NaN      3.0     21 o    0    1.11 234.49004 56.27164  2758.20  7762.72  3.25  2.88  50.9 -0.418    18.80 19.68 01a57911o0382o       0     27.800470
57911.458705 19.241693      NaN     -3.0     23 o    0    1.08 234.49004 56.27164  2708.56  7754.69  3.32  2.98  68.9 -0.418    18.72 19.61 01a57911o0419o       0     29.340520
57911.477446 18.702047      NaN    -12.0     40 o    0    0.95 234.49004 56.27164  2714.60  7940.46  3.25  2.89  60.1 -0.419    18.37 19.04 01a57911o0456o       0     43.952999
57912.439427 17.954005      NaN     43.0     63 o    0    1.23 234.49004 56.27164  4424.78  5966.59  3.51  3.10  50.9 -0.405    18.05 18.64 01a57912o0363o       2     65.580989
57912.450935 18.336727      NaN   -127.0     56 o    0    1.09 234.49004 56.27164  4454.70  6048.83  3.48  3.08  45.9 -0.403    18.11 18.66 01a57912o0386o       0     58.888591
57912.469153 18.336727      NaN    -31.0     56 o    0    0.93 234.49004 56.27164  4412.82  6037.02  3.39  2.95  47.9 -0.411    18.17 18.71 01a57912o0422o       0     58.888591
57912.488844 18.649074      NaN    -76.0     42 o    0    0.95 234.49004 56.27164  4435.91  6222.87  3.47  3.02  47.3 -0.403    18.41 19.06 01a57912o0461o       0     45.780630
