         MJD         m       dm     uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58817.377824 17.883650 0.042578   258.0    10 c    0   2.36 71.65783 -10.22636  4977.49  6725.73 2.66 2.40  27.1 -0.381    19.70 21.91 02a58817o0421c       0   31.853309
58817.387501 17.958558 0.045619   241.0    10 c    0   1.81 71.65783 -10.22636  4954.87  6841.16 2.96 2.58  34.1 -0.371    19.66 21.88 02a58817o0441c       0   31.853309
58818.430553 18.431198 0.345462   157.0    49 c    0   1.09 71.65783 -10.22636  5300.32  2451.24 2.63 2.50 -50.5 -0.378    17.81 19.68 02a58818o0526c       0   57.581536
58818.435854 18.336727 0.252046   171.0    39 c    0   1.81 71.65783 -10.22636  5373.05  8190.82 2.70 2.62 -42.4 -0.401    18.04 19.97 02a58818o0537c       0   49.352136
58818.445750 18.014729 0.158537   229.0    33 c    0   1.48 71.65783 -10.22636  5221.66  2488.30 2.61 2.42 -53.1 -0.386    17.98 19.81 02a58818o0558c       0   44.761963
58841.411704 19.226921 0.190737    77.0    13 c    0   1.23 71.65783 -10.22636  3447.02 10196.10 2.54 2.43  62.4 -0.391    19.76 21.77 02a58841o0487c       0   32.918586
58841.415456 18.649074 0.129254   129.0    15 c    0   2.21 71.65783 -10.22636  3428.05 10152.10 2.43 2.38 -89.0 -0.407    19.81 21.76 02a58841o0495c       0   33.758455
58841.420720 18.292405      NaN    10.0    56 c    0   1.15 71.65783 -10.22636  3487.82 10237.34 2.48 2.43 -60.9 -0.412    18.49 20.37 02a58841o0506c       0   63.644586
58841.431256 16.960064      NaN  -298.0   199 c    0   0.89 71.65783 -10.22636  3509.11 10115.64 2.78 2.66 -68.7 -0.378    15.47 17.23 02a58841o0528c       2  201.284956
58846.358074 19.241693 0.163604    76.0    11 c    0   1.54 71.65783 -10.22636  5405.29 10100.81 2.78 2.68 -38.9 -0.402    19.75 21.88 02a58846o0370c       0   32.181257
58846.361416 18.857417 0.125277   107.0    12 c    0   1.35 71.65783 -10.22636  5386.61 10062.08 2.89 2.76 -49.2 -0.400    19.66 21.90 02a58846o0377c       0   32.536646
58846.366925 19.287255 0.155105    73.0    10 c    0   1.60 71.65783 -10.22636  5447.22 10142.83 2.91 2.83 -45.7 -0.390    19.67 21.92 02a58846o0389c       0   31.853309
58846.378349 18.590371 0.089798   136.0    11 c    0   1.73 71.65783 -10.22636  5473.56 10028.55 2.89 2.79 -41.8 -0.394    19.69 21.93 02a58846o0412c       0   32.181257
58866.398841 19.155932 0.123691    82.0     9 c    0   1.63 71.65783 -10.22636  7394.83  1772.72 2.80 2.52 -58.8 -0.388    19.69 21.80 02a58866o0224c       0   31.553658
58866.402572 19.791368 0.246758    47.0    10 c    0   1.83 71.65783 -10.22636  7376.01  1734.87 2.86 2.61 -55.5 -0.381    19.63 21.78 02a58866o0232c       0   31.853309
58866.407794 19.318728 0.143700    71.0     9 c    0   2.77 71.65783 -10.22636  7434.00  1811.74 2.90 2.54 -52.9 -0.391    19.64 21.77 02a58866o0243c       0   31.553658
58866.418086 18.967180 0.115504    97.0    10 c    0   2.06 71.65783 -10.22636  7454.48  1695.09 2.84 2.51 -54.6 -0.391    19.64 21.72 02a58866o0265c       0   31.853309
58869.363666 19.334813 0.129640    70.0     8 c    0   2.73 71.65783 -10.22636  7390.54  1772.55 2.43 2.23 -64.1 -0.400    19.81 21.96 02a58869o0351c       0   31.283115
58869.367692 19.302877 0.125882    72.0     8 c    0   2.84 71.65783 -10.22636  7371.28  1734.53 2.41 2.35  78.1 -0.393    19.78 21.96 02a58869o0359c       0   31.283115
58869.374047 19.529530 0.155105    59.0     8 c    0   2.24 71.65783 -10.22636  7428.17  1812.67 2.50 2.24 -59.9 -0.399    19.84 21.94 02a58869o0372c       0   31.283115
58869.383970 19.169763 0.111358    81.0     8 c    0   2.22 71.65783 -10.22636  7447.25  1694.15 2.45 2.35 -75.1 -0.393    19.77 21.92 02a58869o0392c       0   31.283115
58870.319783 19.334813 0.129640    70.0     8 c    0   2.42 71.65783 -10.22636  7397.11  1766.81 2.38 2.23 -69.2 -0.403    19.83 21.86 02a58870o0269c       0   31.283115
58870.323598 19.894850 0.217147    43.0     8 c    0   1.93 71.65783 -10.22636  7378.67  1727.51 2.40 2.23 -66.3 -0.402    19.85 21.87 02a58870o0277c       0   31.283115
58870.328703 19.472870 0.165621    62.0     9 c    0   1.93 71.65783 -10.22636  7437.77  1805.73 2.39 2.26 -73.4 -0.399    19.83 21.85 02a58870o0288c       0   31.553658
58870.338517 19.026525 0.109794    92.0     9 c    0   2.05 71.65783 -10.22636  7459.22  1688.82 2.39 2.24 -67.8 -0.411    19.82 21.85 02a58870o0309c       0   31.553658
58873.374474 20.039830 0.310210    38.0    10 c    0   1.54 71.65783 -10.22636  7389.93  1771.49 2.71 2.54 -71.3 -0.386    19.61 21.63 02a58873o0365c       0   31.853309
58873.377674 19.002397 0.107381    94.0     9 c    0   1.86 71.65783 -10.22636  7371.51  1732.34 2.71 2.48 -66.3 -0.388    19.67 21.63 02a58873o0372c       0   31.553658
58873.383658 19.719755      NaN    26.0     8 c    0   1.76 71.65783 -10.22636  7428.75  1809.36 2.53 2.30 -62.3 -0.392    19.71 21.61 02a58873o0385c       0   31.283115
58873.393457 19.212347 0.144765    78.0    10 c    0   0.84 71.65783 -10.22636  7451.53  1692.29 2.51 2.30 -57.4 -0.400    19.72 21.59 02a58873o0406c       0   31.853309
58874.365549 19.256669 0.165876    75.0    11 c    0   1.05 71.65783 -10.22636  7247.47  8069.41 2.65 2.53 -72.7 -0.405    19.75 21.87 02a58874o0363c       0   32.181257
58874.368772 19.256669 0.120637    75.0     8 c    0   2.91 71.65783 -10.22636  7229.01  8030.28 2.65 2.48 -61.7 -0.411    19.78 21.89 02a58874o0370c       0   31.283115
58874.374297 19.256669 0.150797    75.0    10 c    0   1.61 71.65783 -10.22636  7287.80  8107.92 2.69 2.58 -73.4 -0.404    19.75 21.86 02a58874o0382c       0   31.853309
58874.384507 19.115465 0.119166    85.0     9 c    0   1.88 71.65783 -10.22636  7307.02  7992.87 2.57 2.50  67.6 -0.402    19.79 21.85 02a58874o0404c       0   31.553658
58877.355723 19.384550      NaN    34.0    11 c    0   1.37 71.65783 -10.22636  7245.98  8070.62 3.13 2.88  47.3 -0.370    19.62 21.76 02a58877o0323c       0   32.181257
58877.358503 19.491430      NaN    31.0    10 c    0   2.11 71.65783 -10.22636  7226.58  8031.68 2.97 2.69  46.2 -0.377    19.68 21.75 02a58877o0329c       0   31.853309
58877.368170 19.652575 0.217147    53.0    10 c    0   1.62 71.65783 -10.22636  7284.10  8110.15 3.04 2.73  47.4 -0.371    19.66 21.75 02a58877o0349c       0   31.853309
58877.377968 19.367717 0.167036    68.0    10 c    0   1.90 71.65783 -10.22636  7306.40  7991.78 3.05 2.82  46.3 -0.376    19.54 21.73 02a58877o0370c       0   31.853309
58902.270700 19.241693 0.148731    49.5    10 c    0   2.20 71.65783 -10.22636  9876.64  4092.92 2.79 2.39 -65.9 -0.403    19.64 21.50 02a58902o0138c       0   31.853309
58902.273457 19.318728 0.175634    44.5    11 c    0   1.53 71.65783 -10.22636  9857.68  4053.43 2.71 2.40 -63.4 -0.410    19.66 21.51 02a58902o0144c       0   32.181257
58902.279485 19.384550 0.169646    40.5    10 c    0   1.51 71.65783 -10.22636  9916.17  4131.59 2.72 2.36 -62.3 -0.411    19.66 21.52 02a58902o0157c       0   31.853309
58902.289319 19.318728 0.159667    44.5    10 c    0   1.77 71.65783 -10.22636  9937.06  4016.17 2.67 2.35 -61.9 -0.411    19.70 21.51 02a58902o0178c       0   31.853309
58906.309098 19.212347      NaN    -2.5    18 c    0   1.15 71.65783 -10.22636  9720.98   182.68 4.47 3.76 -54.0 -0.355    19.13 21.40 02a58906o0200c       0   35.194223
58906.309557 19.401649      NaN    -2.5    14 c    0   1.50 71.65783 -10.22636  9674.64 10426.49 4.35 3.95 -52.9 -0.311    19.16 21.37 02a58906o0201c       0   33.326166
58906.311849 19.256669 0.241275    48.5    16 c    0   1.60 71.65783 -10.22636  9702.32   144.35 4.27 3.55 -52.3 -0.380    19.14 21.38 02a58906o0206c       0   34.214519
58906.312764 19.197966      NaN     1.5    17 c    0   1.07 71.65783 -10.22636  9655.26 10386.90 4.75 4.25 -59.6 -0.312    19.07 21.35 02a58906o0208c       0   34.693419
58906.316910 19.510313      NaN   -17.5    17 c    0   1.46 71.65783 -10.22636  9761.14   221.53 3.81 2.96 -50.5 -0.391    19.35 21.37 02a58906o0217c       0   34.693419
58906.317826 19.256669      NaN   -81.5    24 c    0   1.32 71.65783 -10.22636  9716.79 10465.95 5.63 5.28 -83.3 -0.288    18.82 21.35 02a58906o0219c       0   38.608721
58906.327589 19.302877      NaN   -29.5    23 c    0   1.09 71.65783 -10.22636  9783.67   103.60 5.28 4.53 -51.6 -0.340    18.90 21.35 02a58906o0240c       0   37.995175
58906.328511 19.841877 0.336061    18.5    13 c    0   1.41 71.65783 -10.22636  9736.85 10347.26 4.14 3.51 -51.8 -0.320    19.28 21.34 02a58906o0242c       0   32.918586
58930.261756 19.529530 0.213270    32.5    11 c    0   1.47 71.65783 -10.22636  5675.51  5745.47 2.66 2.38  49.4 -0.392    19.58 21.37 02a58930o0078c       0   32.181257
58930.264963 19.816329 0.277746    19.5    11 c    0   1.58 71.65783 -10.22636  5657.64  5706.30 2.41 2.31  82.9 -0.408    19.62 21.36 02a58930o0085c       0   32.181257
58930.270492 20.009244 0.331753    12.5    11 c    0   1.53 71.65783 -10.22636  5716.19  5783.51 2.44 2.35  65.4 -0.407    19.60 21.32 02a58930o0097c       0   32.181257
58930.282657 19.241693      NaN    10.5    13 c    0   0.88 71.65783 -10.22636  5736.70  5665.66 2.47 2.41 -66.0 -0.404    19.51 21.26 02a58930o0123c       0   32.918586
59078.589680 20.103715      NaN   -38.5    11 c    0   1.47 71.65783 -10.22636  3303.01  2487.56 2.66 2.61  38.4 -0.380    19.45 21.44 02a59078o0774c       0   32.181257
59078.592447 20.071303      NaN   -19.5    10 c    0   1.47 71.65783 -10.22636  3316.53  2526.39 2.82 2.62  40.4 -0.375    19.40 21.44 02a59078o0780c       0   31.853309
59078.602260 20.103715      NaN   -29.5    11 c    0   1.51 71.65783 -10.22636  3257.68  2448.02 2.92 2.65  40.3 -0.375    19.37 21.52 02a59078o0800c       0   32.181257
59078.623216 19.979496 0.322786    13.5    11 c    0   1.70 71.65783 -10.22636  3234.07  2563.98 3.00 2.86  50.0 -0.356    19.23 21.24 02a59078o0841c       0   32.181257
59082.588315 19.609992      NaN    -1.5    10 c    0   1.55 71.65783 -10.22636  2942.50  4907.95 2.42 2.31  36.0 -0.399    19.52 21.29 02a59082o0777c       0   31.853309
59082.593458 19.569016      NaN     0.5    10 c    0   1.81 71.65783 -10.22636  2961.37  4945.37 2.55 2.38  35.3 -0.390    19.47 21.32 02a59082o0788c       0   31.853309
59082.612918 19.922338 0.278394    15.5    10 c    0   2.03 71.65783 -10.22636  2897.52  4868.14 2.46 2.32  31.0 -0.398    19.56 21.37 02a59082o0830c       0   31.853309
59082.619951 19.766969 0.265402    21.5    11 c    0   1.46 71.65783 -10.22636  2876.52  4983.05 2.78 2.32  34.4 -0.383    19.53 21.33 02a59082o0845c       0   32.181257
59086.608641 19.569016      NaN     0.5    10 c    0   1.33 71.65783 -10.22636  2939.11  4909.03 2.34 2.25 -33.5 -0.402    19.64 21.54 02a59086o0282c       0   31.853309
59086.613881 19.609992 0.167036    28.5     8 c    0   1.89 71.65783 -10.22636  2960.59  4946.03 2.33 2.13 -49.2 -0.410    19.66 21.55 02a59086o0293c       0   31.283115
59086.634066 19.569016      NaN   -37.5    18 c    0   1.43 71.65783 -10.22636  2900.15  4868.29 2.40 2.32 -45.7 -0.401    18.80 20.05 02a59086o0335c       0   35.194223
59106.573422 20.009244 0.301593    12.5    10 c    0   2.10 71.65783 -10.22636   839.77 10373.52 2.63 2.05 -48.2 -0.435    19.70 21.64 02a59106o0781c       0   31.853309
59106.577176 20.207197      NaN   -49.5    10 c    0   2.13 71.65783 -10.22636   859.15 10413.21 2.67 2.08 -50.7 -0.477    19.66 21.65 02a59106o0789c       0   31.853309
59106.585501 19.743105 0.236030    22.5    10 c    0   2.26 71.65783 -10.22636   801.76 10335.09 2.71 2.15 -52.2 -0.442    19.62 21.62 02a59106o0807c       0   31.853309
59106.600991 20.103715      NaN   -27.5    11 c    0   2.20 71.65783 -10.22636   781.27 10452.54 2.58 2.06 -51.5 -0.449    19.73 21.62 02a59106o0840c       0   32.181257
59106.605140 19.351140 0.148055    42.5     9 c    0   1.76 71.65783 -10.22636   883.49   129.50 2.59 2.28 -66.6 -0.406    19.67 21.61 02a59106o0849c       0   31.553658
59106.621366 19.766969      NaN    -2.5     8 c    0   2.83 71.65783 -10.22636   903.65   167.55 2.57 2.24 -63.9 -0.410    19.70 21.60 02a59106o0884c       0   31.283115
59106.629487 20.321591      NaN   -24.5     9 c    0   2.10 71.65783 -10.22636   841.91    89.55 2.53 2.21 -67.1 -0.406    19.66 21.44 02a59106o0900c       0   31.553658
59106.635027 20.039830 0.341231    11.5    11 c    0   1.26 71.65783 -10.22636   823.94   209.72 2.52 2.22 -66.4 -0.415    19.41 20.86 02a59106o0912c       0   32.181257
59110.554784 19.950541      NaN    -9.5     8 c    0   2.52 71.65783 -10.22636   879.09   132.69 2.48 2.21 -67.5 -0.406    19.63 21.49 02a59110o0743c       0   31.283115
59110.556676 19.472870      NaN     5.5    10 c    0   1.88 71.65783 -10.22636   838.08 10374.67 2.48 2.01 -48.1 -0.457    19.65 21.50 02a59110o0747c       0   31.853309
59110.557607 20.207197 0.325721     6.5     9 c    0   1.94 71.65783 -10.22636   899.19   172.20 2.48 2.22 -65.1 -0.405    19.62 21.50 02a59110o0749c       0   31.553658
59110.559668 19.589310      NaN    -0.5    10 c    0   2.17 71.65783 -10.22636   858.81 10412.82 2.42 2.03 -47.4 -0.492    19.63 21.52 02a59110o0753c       0   31.853309
59110.564289 19.436675 0.142392    37.5     8 c    0   3.35 71.65783 -10.22636   840.58    92.14 2.49 2.24 -67.5 -0.395    19.65 21.54 02a59110o0763c       0   31.283115
59110.565225 19.868040      NaN    -9.5     9 c    0   2.59 71.65783 -10.22636   800.41 10334.94 2.38 2.01 -45.3 -0.483    19.67 21.55 02a59110o0765c       0   31.553658
59110.575390 20.103715      NaN   -35.5    11 c    0   1.74 71.65783 -10.22636   778.85 10453.26 2.40 2.03 -46.3 -0.489    19.61 21.50 02a59110o0787c       0   32.181257
59110.575847 20.103715 0.230308     9.5     7 c    0   3.28 71.65783 -10.22636   822.32   209.56 2.39 2.20 -69.1 -0.414    19.62 21.49 02a59110o0788c       0   31.042444
59113.509456 19.472870      NaN     5.5    10 c    0   2.33 71.65783 -10.22636   882.36   133.54 2.69 2.43 -74.9 -0.397    19.41 21.42 02a59113o0655c       0   31.853309
59113.513429 19.894850      NaN   -13.5    10 c    0   2.54 71.65783 -10.22636   897.25   174.64 2.65 2.40 -65.9 -0.403    19.46 21.46 02a59113o0663c       0   31.853309
59113.519448 19.287255      NaN    10.5    12 c    0   1.64 71.65783 -10.22636   843.40    93.21 2.83 2.54 -63.1 -0.390    19.37 21.40 02a59113o0676c       0   32.536646
59113.535148 19.589310 0.225341    29.5    11 c    0   1.60 71.65783 -10.22636   822.84   209.22 2.58 2.30 -66.4 -0.407    19.47 21.40 02a59113o0710c       0   32.181257
59113.542384 20.207197      NaN   -30.5    10 c    0   1.83 71.65783 -10.22636   832.09 10375.70 2.51 2.24 -53.4 -0.496    19.52 21.56 02a59113o0725c       0   31.853309
59113.547494 20.449472      NaN   -30.5     8 c    0   3.29 71.65783 -10.22636   856.65 10412.43 2.51 2.02 -50.8 -0.454    19.61 21.56 02a59113o0736c       0   31.283115
59113.583167 19.454622      NaN   -14.5    17 c    0   1.35 71.65783 -10.22636   801.16 10335.98 2.84 2.33 -50.3 -0.465    19.18 21.20 02a59113o0750c       0   34.693419
59113.586409 20.207197      NaN   -32.5    10 c    0   2.50 71.65783 -10.22636   779.56 10454.64 2.79 2.22 -52.1 -0.451    19.46 21.49 02a59113o0757c       0   31.853309
59114.572778 19.631075 0.191601    27.5     9 c    0   2.41 71.65783 -10.22636   596.50  4527.65 2.42 2.33 -44.5 -0.392    19.56 21.38 02a59114o0785c       0   31.553658
59114.584301 19.791368      NaN    -6.5     9 c    0   2.35 71.65783 -10.22636   611.88  4567.75 2.41 2.35 -26.4 -0.393    19.49 21.33 02a59114o0810c       0   31.553658
59114.589899 19.868040 0.238332    17.5     9 c    0   2.60 71.65783 -10.22636   553.56  4489.33 2.39 2.30 -42.2 -0.397    19.57 21.45 02a59114o0822c       0   31.553658
59114.596998 19.696897      NaN    -2.5     9 c    0   1.62 71.65783 -10.22636   543.21  4603.86 2.45 2.28 -50.3 -0.396    19.68 21.54 02a59114o0836c       0   31.553658
59117.596632 19.979496 0.264098    13.5     9 c    0   1.57 71.65783 -10.22636   594.29  4528.79 2.51 2.28 -53.5 -0.389    19.64 21.48 02a59117o0743c       0   31.553658
59117.599849 19.791368      NaN    -3.5     8 c    0   2.72 71.65783 -10.22636   614.21  4565.75 2.49 2.30 -50.2 -0.394    19.62 21.48 02a59117o0750c       0   31.283115
59117.606337 20.594452      NaN   -24.5     7 c    0   2.99 71.65783 -10.22636   555.24  4487.53 2.52 2.31 -52.3 -0.393    19.65 21.51 02a59117o0764c       0   31.042444
59117.624200 19.816329 0.252497    19.5    10 c    0   1.40 71.65783 -10.22636   538.32  4605.66 2.72 2.36 -55.7 -0.374    19.58 21.49 02a59117o0802c       0   31.853309
59138.523449 20.009244      NaN   -17.5    10 c    0   1.80 71.65783 -10.22636  8981.08  8527.97 2.58 2.49  55.4 -0.396    19.56 21.49 02a59138o0721c       0   31.853309
59138.525735 18.816441      NaN    21.5    21 c    0   1.41 71.65783 -10.22636  9000.49  8567.77 2.61 2.49  51.5 -0.396    18.82 20.60 02a59138o0726c       0   36.818926
59138.528489 19.128787      NaN     3.5    18 c    0   1.33 71.65783 -10.22636  8941.70  8486.93 2.59 2.46  44.0 -0.400    19.10 20.90 02a59138o0732c       0   35.194223
59138.533560 19.026525      NaN    -0.5    22 c    0   1.23 71.65783 -10.22636  8921.99  8605.60 2.61 2.48  47.4 -0.392    18.87 20.66 02a59138o0743c       0   37.398306
59142.491702 19.719755 0.231008    23.5    10 c    0   1.46 71.65783 -10.22636  8972.50  8527.75 2.70 2.52  42.0 -0.394    19.72 21.62 02a59142o0652c       0   31.853309
59142.494945 20.405150      NaN   -22.5     8 c    0   1.90 71.65783 -10.22636  8991.62  8567.35 2.70 2.58  48.9 -0.389    19.70 21.63 02a59142o0659c       0   31.283115
59142.499082 19.609992      NaN     1.5     9 c    0   2.10 71.65783 -10.22636  8932.76  8488.90 2.68 2.53  40.9 -0.392    19.72 21.62 02a59142o0668c       0   31.553658
59142.509186 19.674510      NaN    -1.5     9 c    0   1.85 71.65783 -10.22636  8914.04  8606.34 2.66 2.53  44.1 -0.394    19.74 21.63 02a59142o0690c       0   31.553658
59146.551774 19.351140 0.180956    42.5    11 c    0   1.19 71.65783 -10.22636  3361.32  8250.32 2.65 2.35  36.7 -0.390    19.70 21.56 02a59146o0735c       0   32.181257
59146.555482 20.282105 0.310210     4.5     8 c    0   2.02 71.65783 -10.22636  3342.96  8211.60 2.65 2.37  37.8 -0.387    19.70 21.57 02a59146o0743c       0   31.283115
59146.561948 19.631075      NaN    -2.5    10 c    0   2.21 71.65783 -10.22636  3400.30  8288.55 2.68 2.34  37.2 -0.385    19.70 21.58 02a59146o0757c       0   31.853309
59146.596904 19.766969      NaN    -8.5    10 c    0   1.59 71.65783 -10.22636  3418.19  8175.33 2.62 2.32  43.6 -0.382    19.67 21.51 02a59146o0832c       0   31.853309
59170.443187 19.894850      NaN   -10.5     9 c    0   1.96 71.65783 -10.22636  3199.04   534.10 2.36 2.24 -81.1 -0.408    19.71 21.50 02a59170o0467c       0   31.553658
59170.445482 19.979496      NaN   -13.5     9 c    0   1.49 71.65783 -10.22636  3218.99   573.46 2.35 2.23 -83.4 -0.411    19.72 21.51 02a59170o0472c       0   31.553658
59170.448695 19.841877      NaN    -5.5     8 c    0   1.61 71.65783 -10.22636  3160.00   494.89 2.33 2.20 -78.3 -0.418    19.70 21.52 02a59170o0479c       0   31.283115
59170.454189 19.894850 0.244291    16.5     9 c    0   1.87 71.65783 -10.22636  3140.58   612.61 2.33 2.20 -80.6 -0.417    19.71 21.52 02a59170o0491c       0   31.553658
59173.434434 19.816329 0.201997    19.5     8 c    0   3.16 71.65783 -10.22636  3195.64   533.57 2.51 2.30 -65.1 -0.409    19.75 21.73 02a59173o0528c    8192   31.283115
59173.436261 19.766969      NaN    -5.5     9 c    0   1.47 71.65783 -10.22636  3215.27   572.75 2.50 2.31 -65.3 -0.412    19.75 21.73 02a59173o0532c    8192   31.553658
59193.415024 19.549093 0.197407    31.5    10 c    0   1.78 71.65783 -10.22636  1473.38 10292.15 2.51 2.34 -37.7 -0.415    19.77 21.81 02a59193o0509c       0   31.853309
59193.416404 19.491430      NaN     1.5    11 c    0   1.94 71.65783 -10.22636  1486.34    61.55 2.74 2.32 -60.6 -0.402    19.75 21.82 02a59193o0512c       0   32.181257
59193.448844 19.816329 0.252497    19.5    10 c    0   1.27 71.65783 -10.22636  1455.26 10253.02 2.53 2.38 -53.6 -0.419    19.75 21.86 02a59193o0582c       0   31.853309
59193.452049 20.321591 0.321700     3.5     8 c    0   1.83 71.65783 -10.22636  1514.03 10331.98 2.53 2.39 -55.6 -0.418    19.71 21.85 02a59193o0589c       0   31.283115
59193.453912 20.207197 0.289530     6.5     8 c    0   2.47 71.65783 -10.22636  1527.07   102.51 2.77 2.38 -58.7 -0.392    19.74 21.86 02a59193o0593c       0   31.283115
59193.457579 19.549093 0.197407    31.5    10 c    0   2.04 71.65783 -10.22636  1533.37 10214.07 2.55 2.38 -59.5 -0.417    19.75 21.88 02a59193o0601c       0   31.853309
59194.414065 19.454622 0.162860    36.5     9 c    0   1.79 71.65783 -10.22636  1793.49  5906.15 2.40 2.35  37.3 -0.421    19.80 21.94 02a59194o0500c       0   31.553658
59194.417751 19.791368 0.222082    20.5     9 c    0   1.59 71.65783 -10.22636  1774.59  5868.45 2.37 2.32  33.1 -0.424    19.84 21.93 02a59194o0508c       0   31.553658
59194.424149 20.009244      NaN   -11.5     8 c    0   2.97 71.65783 -10.22636  1833.78  5947.11 2.44 2.35  34.6 -0.419    19.79 21.91 02a59194o0522c       0   31.283115
59194.435198 20.039830 0.279189    11.5     9 c    0   1.47 71.65783 -10.22636  1855.64  5836.81 2.43 2.36  50.7 -0.411    19.80 21.91 02a59194o0546c       0   31.553658
59195.415543 20.039830 0.310210    11.5    10 c    0   1.24 71.65783 -10.22636   691.07  6505.08 3.64 2.55  -5.6 -0.368    19.59 22.11 01a59195o0505c       0   31.853309
59195.449788 20.137125      NaN   -15.5     8 c    0   2.65 71.65783 -10.22636   716.80  6539.50 3.27 2.67  -7.1 -0.362    19.64 22.05 01a59195o0578c       0   31.283115
59195.453017 20.321591 0.361912     3.5     9 c    0   1.36 71.65783 -10.22636   658.36  6463.01 2.77 2.40  -7.3 -0.373    19.76 22.03 01a59195o0585c       0   31.553658
59195.461313 20.039830      NaN   -12.5     8 c    0   2.28 71.65783 -10.22636   638.91  6577.95 2.75 2.61 -26.7 -0.362    19.71 22.01 01a59195o0603c       0   31.283115
59196.455182 19.510313      NaN     0.5    11 c    0   1.34 71.65783 -10.22636   695.48  6502.48 3.38 3.33   3.8 -0.311    19.45 21.81 01a59196o0133c       0   32.181257
59196.458411 17.986280 0.084238   208.5    18 c    0   8.49 71.65783 -10.22636   715.13  6540.59 4.41 4.31  88.7 -0.255    19.27 21.81 01a59196o0140c    4096   35.194223
59196.465781 19.743105      NaN   -13.5    12 c    0   1.26 71.65783 -10.22636   656.82  6463.40 3.68 3.55 -78.8 -0.308    19.38 21.81 01a59196o0156c       0   32.536646
59196.478749 19.696897      NaN    -2.5     9 c    0   1.77 71.65783 -10.22636   637.85  6578.22 2.82 2.55 -73.3 -0.380    19.75 21.84 01a59196o0184c       0   31.553658
59198.406821 19.696897      NaN   -11.5    12 c    0   1.12 71.65783 -10.22636  1797.32  5908.53 2.38 2.35  33.6 -0.422    19.61 21.56 02a59198o0479c       0   32.536646
59198.413789 20.009244      NaN   -60.5    12 c    0   1.41 71.65783 -10.22636  1778.87  5871.75 2.40 2.37  56.8 -0.421    19.40 21.28 02a59198o0494c       0   32.536646
59198.417448 19.529530      NaN    -6.5    13 c    0   1.38 71.65783 -10.22636  1836.65  5949.96 2.37 2.35  55.9 -0.421    19.26 21.14 02a59198o0502c       0   32.918586
59198.450863 19.791368      NaN   -15.5    12 c    0   2.56 71.65783 -10.22636  1854.91  5836.15 2.44 2.35  73.2 -0.416    19.07 20.90 02a59198o0573c       0   32.536646
59200.368197 20.321591      NaN   -29.5     9 c    0   2.07 71.65783 -10.22636  9702.48 10408.58 2.83 2.57  30.4 -0.363    19.76 21.88 01a59200o0286c 8388608   31.553658
59200.371420 20.321591      NaN   -27.5     9 c    0   1.64 71.65783 -10.22636  9680.77 10368.36 2.62 2.54  16.1 -0.364    19.81 21.89 01a59200o0293c 8388608   31.553658
59200.372341 20.244005 0.336953     5.5     9 c    0   1.62 71.65783 -10.22636  9713.87   176.39 2.84 2.56 -28.8 -0.319    19.85 21.91 01a59200o0295c 8388608   31.553658
59200.374185 19.922338 0.278394    15.5    10 c    0   1.28 71.65783 -10.22636  9694.17   136.72 2.73 2.57 -24.8 -0.322    19.83 21.92 01a59200o0299c 8388608   31.853309
59200.376952 19.674510      NaN    -7.5    11 c    0   1.67 71.65783 -10.22636  9743.49 10447.63 2.76 2.48  30.3 -0.374    19.80 21.92 01a59200o0305c 8388608   32.181257
59200.377412 19.384550      NaN     7.5    11 c    0   1.43 71.65783 -10.22636  9752.20   215.46 2.73 2.45 -53.7 -0.362    19.90 21.92 01a59200o0306c 8388608   32.181257
59200.387127 19.454622      NaN  -256.5    20 c    0   1.11 71.65783 -10.22636  9763.73 10330.45 3.06 2.45  17.7 -0.337    18.04 19.97 01a59200o0327c 8392704   36.257872
59200.388510 17.972330 0.147845   211.5    32 c    0   1.91 71.65783 -10.22636  9773.21    97.19 2.73 2.57 -28.2 -0.316    19.05 20.93 01a59200o0330c 8392704   44.029914
59219.362888 20.103715      NaN   -11.5     7 c    0   2.52 71.65783 -10.22636  5121.17  8690.26 3.08 2.72 -13.0 -0.375    19.72 21.95 01a59219o0372c       0   31.042444
59219.379996 20.137125      NaN   -18.5     9 c    0   1.61 71.65783 -10.22636  5143.14  8726.56 3.29 3.04 -12.0 -0.356    19.60 21.90 01a59219o0409c       0   31.553658
59219.383695 20.207197 0.325721     6.5     9 c    0   1.26 71.65783 -10.22636  5084.25  8648.67 3.12 2.94 -30.2 -0.340    19.65 21.90 01a59219o0417c       0   31.553658
59219.393556 19.841877 0.258509    18.5    10 c    0   1.36 71.65783 -10.22636  5067.15  8766.12 3.42 3.27  14.6 -0.343    19.55 21.76 01a59219o0438c       0   31.853309
59220.349121 20.039830 0.248168    11.5     8 c    0   1.96 71.65783 -10.22636  5111.98  8692.24 2.67 2.48 -19.3 -0.376    19.78 21.94 01a59220o0341c       0   31.283115
59220.352348 19.922338 0.222715    15.5     8 c    0   1.97 71.65783 -10.22636  5131.35  8730.18 2.59 2.36 -29.6 -0.378    19.80 21.94 01a59220o0348c       0   31.283115
