         MJD         m       dm      uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58888.593311 19.454622      NaN    -37.0    20 o    0   1.07 208.29162 9.74037  3803.23  3861.23  2.53 1.97 -89.4 -0.399    18.71 19.18 01a58888o0828o       0    29.532613
58901.458548 19.791368      NaN     10.0    10 o    0   1.26 208.29162 9.74037  5677.99  3823.11  2.40 2.04 -88.8 -0.381    19.43 20.73 01a58901o0504o       0    23.920185
58901.461783 20.103715      NaN     -5.0    11 o    0   1.21 208.29162 9.74037  5659.75  3786.94  2.40 1.97 -89.7 -0.385    19.49 20.74 01a58901o0511o       0    24.355189
58901.472006 19.841877      NaN      8.0    10 o    0   1.33 208.29162 9.74037  5715.54  3863.95  2.68 2.10  90.0 -0.376    19.35 20.76 01a58901o0531o       0    23.920185
58901.477995 20.207197      NaN    -13.0    10 o    0   0.84 208.29162 9.74037  5736.48  3746.59  2.44 2.05 -89.2 -0.384    19.45 20.75 01a58901o0543o       0    23.920185
58905.561851 20.009244      NaN      5.0     9 o    0   1.28 208.29162 9.74037  7537.29  1787.46  2.19 1.82 -89.0 -0.455    19.79 21.48 01a58905o0734o       0    23.519678
58905.564749 20.137125      NaN      7.0     7 o    0   2.06 208.29162 9.74037  7517.76  1748.13  2.29 1.88 -88.5 -0.445    19.74 21.47 01a58905o0740o       0    22.829263
58905.572998 20.449472      NaN    -14.0     8 o    0   1.55 208.29162 9.74037  7574.78  1828.14  2.26 1.84  88.9 -0.456    19.79 21.48 01a58905o0756o       0    23.155458
58905.583126 20.321591      NaN    -18.0     9 o    0   1.29 208.29162 9.74037  7592.73  1711.54  2.34 1.94  89.6 -0.443    19.76 21.53 01a58905o0776o       0    23.519678
58906.557755 20.207197      NaN    -16.0    10 o    0   0.91 208.29162 9.74037  9281.34  4582.91  2.29 2.06 -84.4 -0.411    19.70 21.02 01a58906o0669o    8192    23.920185
58912.650824 20.009244      NaN    -23.0    12 o    0   0.81 208.29162 9.74037  3356.98  4419.46  1.96 1.82 -87.6 -0.417    19.56 20.83 01a58912o0614o       0    24.822878
58912.653836 19.950541      NaN     10.0     8 o    0   1.10 208.29162 9.74037  3377.21  4457.88  1.87 1.80  89.5 -0.528    19.76 20.99 01a58912o0620o       0    23.155458
58912.654296 20.449472 0.361912     20.0     8 o    0   1.33 208.29162 9.74037  3318.46  4380.60  1.91 1.86 -76.9 -0.418    19.69 20.95 01a58912o0621o       0    23.155458
58912.657321 19.922338      NaN    -15.0    13 o    0   0.68 208.29162 9.74037  3299.99  4496.65  2.26 2.19 -63.4 -0.408    19.43 20.60 01a58912o0627o       0    25.321439
58913.437574 19.743105      NaN      0.0    14 o    0   1.00 208.29162 9.74037  7195.17  6151.68  1.91 1.82 -59.1 -0.419    19.42 20.11 01a58913o0418o       0    25.849086
58913.440838 20.321591      NaN     -8.0     9 o    0   1.70 208.29162 9.74037  7176.13  6112.14  1.91 1.84 -56.3 -0.408    19.44 20.14 01a58913o0423o       0    23.519678
58913.447450 20.321591      NaN    -17.0     9 o    0   1.90 208.29162 9.74037  7235.16  6189.41  1.96 1.79 -76.2 -0.427    19.44 20.19 01a58913o0436o       0    23.519678
58913.458472 20.071303      NaN     -3.0    11 o    0   1.31 208.29162 9.74037  7256.47  6072.43  1.89 1.81 -16.5 -0.412    19.52 20.25 01a58913o0458o       0    24.355189
58916.628471 17.497247      NaN     33.0   109 o    0   1.10 208.29162 9.74037  3357.33  4414.30  2.19 1.98  -8.0 -0.415    17.35 17.28 01a58916o0083o       2   111.144839
58916.632193 15.979493      NaN   -800.0   491 o    0   1.40 208.29162 9.74037  3377.73  4453.05  2.17 1.96  -7.3 -0.415    15.76 15.48 01a58916o0091o       2   491.480595
58916.638278 17.623637      NaN    -96.0   108 o    0   2.14 208.29162 9.74037  3319.32  4376.07  2.19 2.03  -9.1 -0.397    16.93 17.11 01a58916o0104o       2   110.164310
58916.641558 18.152867      NaN     54.0    47 o    0   1.03 208.29162 9.74037  3301.50  4492.32  2.30 2.16 -15.3 -0.385    17.81 17.99 01a58916o0111o    8192    51.780066
58917.428442 19.256669      NaN    -46.0    24 o    0   2.06 208.29162 9.74037  7195.67  6150.59  2.02 1.89 -14.9 -0.409    18.37 18.24 01a58917o0444o       0    32.375535
58917.431214 18.657725      NaN     28.0    31 o    0   0.89 208.29162 9.74037  7177.48  6114.43  2.16 1.98  -5.2 -0.395    18.37 18.25 01a58917o0450o       0    37.857301
58917.438065 18.900000      NaN     12.0    28 o    0   1.30 208.29162 9.74037  7238.16  6193.88  2.63 2.03  -0.4 -0.347    18.34 18.29 01a58917o0463o       0    35.442563
58917.448957 18.566153      NaN     36.0    32 o    0   1.10 208.29162 9.74037  7256.48  6075.68  2.29 2.04  -0.8 -0.395    18.36 18.33 01a58917o0485o       0    38.680425
58924.538680 17.785989      NaN    -99.0    93 o    0   1.02 208.29162 9.74037  5070.99   428.47  2.13 2.05  -1.4 -0.400    16.13 16.95 01a58924o0308o 8388610    95.504844
58924.542127 15.307210      NaN   -629.0   912 o    0   0.89 208.29162 9.74037  5091.62   467.43  2.06 1.98  22.1 -0.396    14.17 14.50 01a58924o0315o 8388610   912.258831
58924.547668 14.557814      NaN   1924.0  1176 o    0   1.75 208.29162 9.74037  5034.15   388.62  2.02 1.90   6.8 -0.405    14.55 14.80 01a58924o0327o 8388610  1176.200738
58924.557547 15.297727      NaN   -331.0   920 o    0   0.66 208.29162 9.74037  5017.81   506.17  1.96 1.91  34.9 -0.412    15.47 15.87 01a58924o0347o 8388610   920.256581
58936.519991 18.009935      NaN     10.0    71 o    0   1.00 208.29162 9.74037  3248.04  2482.54  2.01 1.94  60.6 -0.427    17.42 18.61 01a58936o0524o 8388610    74.250759
58936.522981 17.995680      NaN      7.0    73 o    0   1.32 208.29162 9.74037  3268.41  2520.82  2.04 1.94  69.7 -0.421    17.32 18.53 01a58936o0530o 8388610    76.165447
58936.529015 17.500233      NaN    107.0    84 o    0   1.20 208.29162 9.74037  3211.27  2442.95  1.91 1.83  65.9 -0.442    17.42 18.52 01a58936o0543o 8388610    86.765058
58941.445169 19.014394      NaN      5.0    27 o    0   0.88 208.29162 9.74037  7289.18  8089.12  1.89 1.40 -89.1 -0.449    18.03 19.98 01a58941o0434o    8192    34.657975
58941.448667 18.474346      NaN     51.0    31 o    0   0.88 208.29162 9.74037  7269.37  8050.38  1.92 1.38 -88.1 -0.468    18.03 20.07 01a58941o0441o    8192    37.857301
58942.517752 18.786693      NaN      5.0    34 o    0   1.40 208.29162 9.74037  3488.24 10248.85  2.15 1.70 -38.5 -0.475    18.39 18.80 02a58942o0513o       0    40.350654
58942.523240 19.212347      NaN    -31.0    25 o    0   0.99 208.29162 9.74037  3471.54 10212.04  2.20 1.70 -42.8 -0.445    18.58 19.34 02a58942o0524o       0    33.123636
58942.526114 18.526952      NaN    -16.0    47 o    0   1.47 208.29162 9.74037  3530.18 10291.53  2.20 1.73 -41.9 -0.426    17.83 18.55 02a58942o0530o       0    51.780066
58942.530254 19.454622      NaN    -24.0    20 o    0   1.55 208.29162 9.74037  3549.30 10174.48  2.17 1.72 -42.3 -0.447    18.96 19.65 02a58942o0538o       0    29.532613
58943.473093 15.461756      NaN      8.0   787 o    0   0.00 208.29162 9.74037  3526.73    40.29  3.50 2.49 -70.6 -0.397    18.86 19.84 02a58943o0150o       2   787.299927
58943.484129 19.401649      NaN     -4.0    21 o    0   1.28 208.29162 9.74037  3563.91    72.24  2.86 1.96 -47.7 -0.426    18.99 19.61 02a58943o0170o    8192    30.218790
58944.482782 16.678148      NaN   -288.0   258 o    0   1.49 208.29162 9.74037  6939.29  8557.17  1.87 1.79 -81.9 -0.407    16.24 16.12 01a58944o0427o 8388610   258.913451
58944.490426 17.061003      NaN     51.0   163 o    0   1.16 208.29162 9.74037  6960.11  8595.79  1.99 1.82   7.8 -0.431    16.50 16.23 01a58944o0442o 8388610   164.442012
58944.493700 17.623637      NaN     98.0    74 o    0   1.02 208.29162 9.74037  6902.30  8517.30  1.82 1.73 -76.9 -0.403    17.53 17.35 01a58944o0449o 8388610    77.124414
58944.509416 16.183211      NaN    113.0   368 o    0   1.13 208.29162 9.74037  6886.01  8632.72  1.93 1.80 -85.2 -0.452    15.56 15.30 01a58944o0481o 8388610   368.640984
58949.472905 18.702047      NaN     44.0    24 o    0   0.83 208.29162 9.74037  6943.42  8553.80  2.19 2.08  10.5 -0.397    18.77 19.15 01a58949o0546o       0    32.375535
58949.476814 18.867907      NaN     36.0    21 o    0   1.14 208.29162 9.74037  6962.57  8593.44  2.08 1.97  13.9 -0.389    18.82 19.15 01a58949o0553o       0    30.218790
58949.481975 19.102305      NaN     19.0    20 o    0   1.25 208.29162 9.74037  6903.88  8514.91  2.10 2.04   0.1 -0.402    18.80 19.15 01a58949o0563o       0    29.532613
58949.492207 19.454622      NaN    -26.0    20 o    0   1.05 208.29162 9.74037  6888.00  8631.47  1.99 1.87   6.6 -0.393    18.86 19.15 01a58949o0583o       0    29.532613
58952.491224 19.491430      NaN     21.0    11 o    0   1.95 208.29162 9.74037  7214.93  4193.44  1.98 1.77 -85.4 -0.427    19.16 19.99 01a58952o0520o       0    24.355189
58952.494450 19.719755      NaN      4.0    13 o    0   0.90 208.29162 9.74037  7235.24  4231.58  1.93 1.77 -84.5 -0.422    19.26 19.95 01a58952o0527o       0    25.321439
58952.500478 19.791368      NaN     10.0    10 o    0   1.70 208.29162 9.74037  7177.51  4154.58  1.91 1.74 -83.7 -0.423    19.43 20.15 01a58952o0540o       0    23.920185
58952.510677 19.609992      NaN     15.0    11 o    0   1.20 208.29162 9.74037  7160.28  4270.46  1.91 1.76 -80.2 -0.423    19.47 20.18 01a58952o0562o       0    24.355189
58953.466489 19.696897      NaN      5.0    13 o    0   1.06 208.29162 9.74037  7210.46  4196.23  2.11 1.98 -89.4 -0.405    19.30 20.46 01a58953o0355o       0    25.321439
58953.476979 20.207197      NaN    -13.0    10 o    0   1.14 208.29162 9.74037  7232.86  4233.76  2.16 2.00 -87.0 -0.403    19.63 20.87 01a58953o0376o       0    23.920185
58953.479852 19.674510      NaN     15.0    10 o    0   1.29 208.29162 9.74037  7173.45  4156.73  2.40 2.23 -88.8 -0.394    19.49 20.85 01a58953o0382o       0    23.920185
58953.494361 20.137125      NaN     -2.0    10 o    0   0.91 208.29162 9.74037  7157.06  4272.88  2.12 1.91  88.9 -0.411    19.54 20.73 01a58953o0412o       0    23.920185
58956.437091 20.207197      NaN     -8.0    10 o    0   1.02 208.29162 9.74037  3336.45  6359.60  2.04 1.98 -75.2 -0.424    19.64 21.02 01a58956o0460o       0    23.920185
58956.440369 20.103715      NaN      2.0     9 o    0   1.05 208.29162 9.74037  3316.70  6321.13  2.09 1.99 -75.9 -0.411    19.61 21.03 01a58956o0467o       0    23.519678
58956.446552 20.449472 0.361912     20.0     8 o    0   1.48 208.29162 9.74037  7167.24  4153.92  2.16 1.96  -5.2 -0.397    19.68 21.05 01a58956o0480o       0    23.155458
58956.460811 20.039830      NaN      1.0    10 o    0   0.78 208.29162 9.74037  7151.89  4272.40  2.62 2.12  -2.5 -0.362    19.51 21.04 01a58956o0509o       0    23.920185
58957.400813 20.039830      NaN     -2.0    11 o    0   1.52 208.29162 9.74037  3334.88  6348.13  1.95 1.86  -6.6 -0.413    19.31 20.42 01a58957o0358o       0    24.355189
58957.410796 20.103715      NaN     -8.0    11 o    0   0.91 208.29162 9.74037  3316.02  6312.11  2.14 1.87  -6.5 -0.385    19.41 20.62 01a58957o0377o       0    24.355189
58957.414140 20.071303      NaN      0.0    10 o    0   0.96 208.29162 9.74037  3374.31  6388.96  1.93 1.78  -4.5 -0.415    19.47 20.59 01a58957o0384o       0    23.920185
58957.423852 20.009244      NaN    -11.0    12 o    0   0.89 208.29162 9.74037  7145.05  4274.11  2.12 1.93  -8.7 -0.394    19.44 20.59 01a58957o0401o       0    24.822878
58960.455462 19.979496      NaN      6.0     9 o    0   1.44 208.29162 9.74037  1205.59   619.15  2.16 1.88   4.0 -0.438    19.66 20.94 01a58960o0505o       0    23.519678
58960.458679 20.207197      NaN     -4.0    10 o    0   2.22 208.29162 9.74037  1226.68   658.61  2.12 1.90   5.9 -0.439    19.67 20.90 01a58960o0512o       0    23.920185
58960.464688 20.103715      NaN    -19.0    11 o    0   1.21 208.29162 9.74037  1168.20   579.02  2.21 1.92   5.2 -0.438    19.53 20.78 01a58960o0525o       0    24.355189
58960.474851 19.894850      NaN      0.0    12 o    0   1.16 208.29162 9.74037  1152.22   696.10  2.21 1.86  -1.4 -0.432    19.57 20.80 01a58960o0547o       0    24.822878
58964.390475 19.454622      NaN    -18.0    20 o    0   1.06 208.29162 9.74037  9325.06  9958.50  2.05 1.84  14.5 -0.399    18.63 19.88 01a58964o0317o       0    29.532613
58964.394645 19.076453      NaN     21.0    20 o    0   1.21 208.29162 9.74037  9305.79  9919.29  2.00 1.87  20.4 -0.399    18.91 20.10 01a58964o0326o       0    29.532613
58964.397405 19.271854      NaN      4.0    21 o    0   1.74 208.29162 9.74037  9365.79  9998.79  2.01 1.85  23.5 -0.405    18.78 19.98 01a58964o0332o       0    30.218790
58964.403870 19.631075      NaN     -9.0    17 o    0   1.06 208.29162 9.74037  9384.54  9881.44  2.02 1.89  23.5 -0.401    18.97 20.23 01a58964o0346o       0    27.589405
58968.425493 19.791368      NaN     10.0    10 o    0   1.10 208.29162 9.74037  1412.42  4521.41  1.95 1.85  -8.1 -0.425    19.64 20.78 01a58968o0438o       0    23.920185
58968.428717 20.207197      NaN     -6.0    10 o    0   1.42 208.29162 9.74037  1433.07  4559.49  1.94 1.87   0.4 -0.425    19.64 20.77 01a58968o0445o       0    23.920185
58968.434271 20.207197      NaN     -9.0    10 o    0   0.70 208.29162 9.74037  1375.00  4481.52  1.93 1.86  -3.2 -0.425    19.62 20.73 01a58968o0457o       0    23.920185
58968.467223 19.894850      NaN      9.0     9 o    0   1.04 208.29162 9.74037  1361.18  4597.23  2.07 1.93  -9.8 -0.419    19.53 20.70 01a58968o0527o       0    23.519678
58969.422309 20.171596      NaN     -3.0    10 o    0   1.07 208.29162 9.74037  1411.84  4523.16  1.95 1.77  -5.8 -0.421    19.59 20.68 01a58969o0419o       0    23.920185
58969.428316 19.766969      NaN      8.0    11 o    0   0.74 208.29162 9.74037  1433.62  4561.16  2.04 1.76  -5.9 -0.414    19.61 20.68 01a58969o0432o       0    24.355189
58969.434534 20.207197 0.325721     26.0     9 o    0   1.32 208.29162 9.74037  1375.34  4482.72  1.97 1.74  -8.7 -0.416    19.61 20.68 01a58969o0445o       0    23.519678
58969.466742 20.103715      NaN      2.0     9 o    0   1.62 208.29162 9.74037  1361.89  4594.75  2.03 1.79 -10.3 -0.411    19.54 20.72 01a58969o0512o       0    23.519678
58970.422159 19.454622      NaN     14.0    14 o    0   1.39 208.29162 9.74037  9210.86  8024.82  2.53 2.31  52.3 -0.416    19.36 20.40 02a58970o0405o       0    25.849086
58970.430174 19.841877      NaN     -7.0    14 o    0   1.02 208.29162 9.74037  9189.39  7986.87  2.49 2.31  45.7 -0.413    19.36 20.34 02a58970o0422o       0    25.849086
58970.433392 19.609992      NaN      3.0    15 o    0   0.86 208.29162 9.74037  9246.44  8061.99  2.52 2.41  73.8 -0.414    19.34 20.36 02a58970o0429o       0    26.404076
58970.449676 19.766969      NaN    -18.0    15 o    0   1.11 208.29162 9.74037  9267.77  7950.61  2.60 2.41  50.1 -0.417    19.33 20.42 02a58970o0464o       0    26.404076
58971.416843 19.841877      NaN    -10.0    14 o    0   1.06 208.29162 9.74037  9211.26  8023.70  2.26 2.10  53.0 -0.439    19.31 20.09 02a58971o0385o       0    25.849086
58971.419740 19.841877      NaN    -16.0    14 o    0   1.54 208.29162 9.74037  9192.74  7983.98  2.26 2.13  47.9 -0.438    19.32 20.08 02a58971o0391o       0    25.849086
58971.443775 19.436675      NaN      6.0    17 o    0   0.65 208.29162 9.74037  9252.68  8065.84  2.20 2.15  69.6 -0.434    19.32 20.09 02a58971o0441o       0    27.589405
58971.462147 19.766969      NaN    -14.0    15 o    0   1.30 208.29162 9.74037  9270.13  7952.56  2.38 2.23  42.0 -0.433    19.23 20.04 02a58971o0479o       0    26.404076
58972.330251 19.766969      NaN    -10.0    15 o    0   1.00 208.29162 9.74037  9140.90  6057.59  2.14 1.89   1.1 -0.401    19.19 19.69 01a58972o0209o       0    26.404076
58972.336713 19.491430      NaN      9.0    15 o    0   1.00 208.29162 9.74037  9119.57  6019.37  2.21 1.91  -3.8 -0.393    19.21 19.68 01a58972o0223o       0    26.404076
58972.341351 20.009244      NaN     -5.0    12 o    0   1.44 208.29162 9.74037  9179.08  6097.45  2.20 1.86   2.6 -0.402    19.21 19.75 01a58972o0233o       0    24.822878
58972.350569 19.334813      NaN     18.0    15 o    0   1.05 208.29162 9.74037  9198.68  5981.37  2.28 1.91  -0.8 -0.394    19.19 19.75 01a58972o0253o       0    26.404076
58977.446281 18.944322      NaN     14.0    26 o    0   0.73 208.29162 9.74037  1018.21  6942.43  2.05 1.65 -85.8 -0.436    18.82 18.81 01a58977o0271o       0    33.884735
58977.469146 19.256669      NaN     -9.0    24 o    0   1.54 208.29162 9.74037  1038.47  6979.05  2.05 1.73 -82.4 -0.440    18.75 18.73 01a58977o0319o       0    32.375535
58977.472831 19.142275      NaN     10.0    22 o    0   1.51 208.29162 9.74037   978.94  6901.27  1.99 1.65 -86.9 -0.444    18.75 18.71 01a58977o0327o       0    30.922084
58977.488901 18.847027      NaN     20.0    27 o    0   0.99 208.29162 9.74037   961.81  7018.58  2.05 1.71 -84.6 -0.438    18.70 18.64 01a58977o0360o       0    34.657975
58979.420194 19.454622      NaN      2.0    18 o    0   1.54 208.29162 9.74037  9484.73  1706.62  2.43 1.74 -53.4 -0.480    19.12 20.12 02a58979o0297o       0    28.216578
58979.423396 19.384550      NaN     18.0    14 o    0   1.75 208.29162 9.74037  9466.48  1668.39  2.43 1.70 -51.9 -0.497    19.21 19.95 02a58979o0304o       0    25.849086
58979.429875 19.569016      NaN      5.0    15 o    0   1.67 208.29162 9.74037  9524.62  1745.67  2.27 1.67 -53.7 -0.501    19.20 19.77 02a58979o0318o       0    26.404076
58979.441303 19.841877      NaN     -5.0    14 o    0   1.58 208.29162 9.74037  9545.89  1631.06  2.32 1.69 -52.1 -0.498    19.18 19.72 02a58979o0342o       0    25.849086
58980.394222 15.420017      NaN   -304.0   822 o    0   1.29 208.29162 9.74037  1004.26  6940.92  1.90 1.81 -54.5 -0.440    14.31 14.59 01a58980o0360o       2   822.287161
58980.397909 18.944322      NaN    -28.0    32 o    0   1.04 208.29162 9.74037  1024.95  6979.26  1.83 1.75 -50.8 -0.436    18.72 19.50 01a58980o0368o       0    38.680425
58980.405733 18.675237      NaN     38.0    27 o    0   0.92 208.29162 9.74037   967.05  6900.86  1.90 1.81 -58.4 -0.429    18.55 19.31 01a58980o0385o       0    34.657975
58980.418642 20.009244      NaN     -1.0    11 o    0   1.28 208.29162 9.74037   950.58  7016.45  1.91 1.81 -70.8 -0.441    19.48 20.41 01a58980o0413o       0    24.355189
58981.384957 19.631075      NaN     17.0    10 o    0   1.18 208.29162 9.74037  1002.31  6944.53  1.96 1.80 -83.6 -0.441    19.78 21.07 01a58981o0234o       0    23.920185
58981.388180 20.009244      NaN      5.0     9 o    0   0.92 208.29162 9.74037  1023.01  6983.43  1.93 1.83 -84.3 -0.438    19.71 21.03 01a58981o0241o       0    23.519678
58981.405491 19.894850      NaN      0.0    12 o    0   1.37 208.29162 9.74037   968.20  6903.54  1.97 1.79 -84.6 -0.440    19.49 20.54 01a58981o0276o       0    24.822878
58981.416580 19.529530      NaN     13.0    13 o    0   0.85 208.29162 9.74037   951.17  7019.67  2.01 1.76 -87.4 -0.439    19.49 20.46 01a58981o0300o       0    25.321439
58984.427815 20.207197      NaN     -8.0    10 o    0   1.15 208.29162 9.74037  8959.14   165.09  2.22 1.93 -76.6 -0.407    19.68 20.83 01a58984o0327o       0    23.920185
58984.431505 20.137125      NaN      1.0     9 o    0   1.14 208.29162 9.74037  8978.58   204.34  2.10 1.87 -71.0 -0.402    19.69 20.79 01a58984o0335o       0    23.519678
58984.444872 19.652575      NaN     10.0    12 o    0   0.66 208.29162 9.74037  8922.74   128.34  2.21 1.89 -74.5 -0.415    19.68 20.78 01a58984o0364o       0    24.822878
58984.454131 20.103715      NaN    -18.0    11 o    0   1.04 208.29162 9.74037  8903.77   248.65  2.16 1.87 -75.7 -0.411    19.63 20.71 01a58984o0384o       0    24.355189
58985.362615 19.922338      NaN     -1.0    12 o    0   1.08 208.29162 9.74037  9024.11 10397.58  2.11 1.96 -87.0 -0.410    19.71 20.99 01a58985o0269o       0    24.822878
58985.365836 20.071303 0.351268     30.0    11 o    0   0.90 208.29162 9.74037  9046.60 10436.03  1.92 1.81  89.8 -0.423    19.78 21.01 01a58985o0276o       0    24.355189
58985.379706 19.766969      NaN     11.0    10 o    0   1.11 208.29162 9.74037  8988.22 10356.48  2.21 2.09  82.5 -0.404    19.65 21.09 01a58985o0305o       0    23.920185
58985.398120 19.766969      NaN     -7.0    15 o    0   1.34 208.29162 9.74037  8973.56 10472.57  2.89 2.66  69.5 -0.353    19.47 21.21 01a58985o0343o       0    26.404076
58988.381344 20.207197      NaN    -10.0    10 o    0   1.01 208.29162 9.74037  8949.43   163.78  2.14 1.90 -21.4 -0.386    19.75 20.97 01a58988o0278o       0    23.920185
58988.385039 19.841877      NaN      8.0    10 o    0   1.12 208.29162 9.74037  8969.44   202.93  2.10 1.89 -27.1 -0.393    19.77 20.99 01a58988o0286o       0    23.920185
58988.392879 20.449472      NaN    -12.0     8 o    0   1.77 208.29162 9.74037  8911.98   124.87  2.04 1.86 -52.1 -0.404    19.77 20.97 01a58988o0303o       0    23.155458
58988.403485 20.244005      NaN     -2.0     9 o    0   1.61 208.29162 9.74037  8893.61   243.75  2.02 1.85 -56.8 -0.401    19.80 20.96 01a58988o0326o       0    23.519678
58989.346465 20.207197      NaN     -4.0    10 o    0   1.00 208.29162 9.74037  9021.03 10397.12  1.90 1.76  27.1 -0.419    19.83 21.21 01a58989o0243o       0    23.920185
58989.354356 19.589310      NaN     22.0     9 o    0   1.45 208.29162 9.74037  9045.32 10435.71  1.97 1.78  23.5 -0.420    19.80 21.21 01a58989o0260o       0    23.519678
58989.357698 20.171596      NaN      6.0     7 o    0   1.12 208.29162 9.74037  8985.87 10357.17  1.99 1.79  25.2 -0.426    19.78 21.19 01a58989o0267o       0    22.829263
58989.393319 19.609992      NaN     12.0    12 o    0   1.29 208.29162 9.74037  8975.58 10471.38  1.99 1.76  35.8 -0.422    19.76 21.16 01a58989o0341o       0    24.822878
58993.400644 20.207197      NaN    -17.0    10 o    0   1.40 208.29162 9.74037  8911.59  8434.74  2.03 1.90  58.7 -0.390    19.46 20.72 01a58993o0300o       0    23.920185
58993.404802 20.103715      NaN     -4.0    11 o    0   1.10 208.29162 9.74037  8931.17  8473.70  1.92 1.80  55.6 -0.403    19.60 20.67 01a58993o0309o       0    24.355189
58993.421969 19.510313      NaN    -16.0    19 o    0   1.44 208.29162 9.74037  8870.49  8396.31  1.97 1.86  56.3 -0.393    18.81 19.86 01a58993o0345o       0    28.864775
58993.439228 19.743105      NaN      6.0    12 o    0   1.37 208.29162 9.74037  8851.51  8516.35  1.94 1.75  83.7 -0.395    19.17 20.21 01a58993o0381o       0    24.822878
58997.323909 20.321591      NaN     -9.0     9 o    0   1.19 208.29162 9.74037  8891.12  8438.50  2.05 1.84  15.8 -0.392    19.66 20.77 01a58997o0189o       0    23.519678
58997.330522 20.405150      NaN     -3.0     8 o    0   1.83 208.29162 9.74037  8913.30  8475.54  2.07 1.86  12.4 -0.402    19.63 20.77 01a58997o0203o       0    23.155458
58997.335076 20.207197      NaN     -7.0    10 o    0   0.91 208.29162 9.74037  8854.07  8397.25  2.32 1.92   8.3 -0.387    19.51 20.73 01a58997o0212o       0    23.920185
58997.345879 19.549093      NaN      6.0    15 o    0   0.99 208.29162 9.74037  8839.19  8513.57  2.18 1.87  15.9 -0.386    19.11 20.12 01a58997o0235o       0    26.404076
58999.389988 19.510313      NaN     14.0    13 o    0   0.89 208.29162 9.74037  3726.59  3939.11  2.15 1.83  44.1 -0.451    19.48 20.35 02a58999o0316o       0    25.321439
58999.398229 19.674510      NaN     12.0    11 o    0   1.26 208.29162 9.74037  3708.66  3900.08  2.10 1.83  42.7 -0.452    19.44 20.30 02a58999o0332o       0    24.355189
58999.401234 19.743105      NaN      6.0    12 o    0   1.14 208.29162 9.74037  3767.29  3977.86  2.13 1.86  44.1 -0.453    19.41 20.27 02a58999o0337o       0    24.822878
58999.423450 19.922338      NaN    -16.0    13 o    0   1.01 208.29162 9.74037  3784.49  3860.53  2.36 1.91  41.4 -0.446    19.34 20.22 02a58999o0382o       0    25.321439
59000.327456 19.766969      NaN     -5.0    15 o    0   1.22 208.29162 9.74037  9043.68  2124.31  2.39 1.85  -2.0 -0.363    19.22 19.83 01a59000o0185o       0    26.404076
59000.337665 19.609992      NaN     -3.0    17 o    0   0.76 208.29162 9.74037  9065.59  2161.89  2.31 1.89  -3.5 -0.371    19.20 19.81 01a59000o0207o       0    27.589405
59000.340888 19.631075      NaN      8.0    13 o    0   1.20 208.29162 9.74037  9007.27  2085.17  2.28 1.92  -1.2 -0.379    19.21 19.81 01a59000o0214o       0    25.321439
59000.350384 19.696897      NaN      2.0    14 o    0   1.09 208.29162 9.74037  8990.13  2201.64  2.21 1.94  -6.0 -0.374    19.25 19.78 01a59000o0234o       0    25.849086
59004.360625 19.241693      NaN      6.0    21 o    0   1.24 208.29162 9.74037  9052.74  2119.42  2.26 1.93  -9.1 -0.364    18.85 19.01 01a59004o0246o       0    30.218790
59004.363665 19.351140      NaN    -37.0    22 o    0   0.69 208.29162 9.74037  9071.53  2159.36  2.32 1.98 -11.4 -0.358    18.84 19.00 01a59004o0252o       0    30.922084
59004.395588 19.002397      NaN     18.0    23 o    0   1.02 208.29162 9.74037  9018.57  2085.21  2.38 2.05 -11.0 -0.355    18.71 18.90 01a59004o0320o       0    31.641354
59004.423689 19.115465      NaN     18.0    20 o    0   1.33 208.29162 9.74037  8999.25  2206.93  2.16 1.93 -18.0 -0.363    18.73 18.75 01a59004o0380o       0    29.532613
59006.335174 19.569016      NaN    -26.0    18 o    0   1.20 208.29162 9.74037  5661.80  3835.45  2.20 2.03  51.1 -0.441    18.86 19.44 02a59006o0206o       0    28.216578
59006.337966 19.569016      NaN    -34.0    18 o    0   1.07 208.29162 9.74037  5643.06  3799.52  2.19 1.96  51.3 -0.441    18.95 19.33 02a59006o0212o       0    28.216578
59006.343922 19.510313      NaN    -12.0    19 o    0   1.23 208.29162 9.74037  5700.68  3877.21  2.23 2.00  52.3 -0.440    18.87 19.32 02a59006o0225o       0    28.864775
59006.354974 19.212347      NaN     11.0    20 o    0   1.05 208.29162 9.74037  5719.09  3761.43  2.19 1.99  49.9 -0.441    18.85 19.30 02a59006o0249o       0    29.532613
59007.337949 19.766969      NaN    -30.0    15 o    0   1.06 208.29162 9.74037  5662.62  3838.80  2.18 1.90  39.6 -0.453    19.09 19.63 02a59007o0217o       0    26.404076
59007.343182 19.766969      NaN    -10.0    15 o    0   1.24 208.29162 9.74037  5643.85  3799.79  2.24 1.98  44.1 -0.447    19.06 19.64 02a59007o0228o       0    26.404076
59007.356519 19.197966      NaN     27.0    15 o    0   1.18 208.29162 9.74037  5701.00  3876.77  2.14 1.90  44.7 -0.444    19.08 19.59 02a59007o0255o       0    26.404076
