         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58958.467272 20.449472      NaN    -9     8 c    0   1.22 208.29162 9.74037  1358.35  6428.99 2.40 2.29  53.7 -0.412    19.74 21.53 02a58958o0513c       0   17.607530
58958.474480 20.171596      NaN     8    10 c    0   0.84 208.29162 9.74037  1416.09  6505.68 2.49 2.28  39.3 -0.404    19.69 21.49 02a58958o0528c       0   18.601750
58958.490873 19.979496      NaN    14    10 c    0   0.91 208.29162 9.74037  1438.63  6390.40 2.40 2.30  51.3 -0.407    19.70 21.48 02a58958o0562c       0   18.601750
58959.427106 20.207197      NaN    -1    10 c    0   0.98 208.29162 9.74037  1381.94  6466.01 2.40 2.38 -56.9 -0.415    19.69 21.41 02a58959o0406c       0   18.601750
58959.431005 20.321591      NaN   -27     9 c    0   1.23 208.29162 9.74037  1362.79  6427.82 2.36 2.33  15.3 -0.418    19.65 21.40 02a58959o0414c       0   18.083836
58959.438507 20.244005      NaN     9     9 c    0   0.91 208.29162 9.74037  1421.10  6505.01 2.31 2.27  -9.0 -0.411    19.73 21.39 02a58959o0429c       0   18.083836
58959.455151 20.321591      NaN   -12     9 c    0   1.05 208.29162 9.74037  1435.55  6388.14 2.35 2.32  19.8 -0.423    19.69 21.37 02a58959o0463c       0   18.083836
58963.431112 18.110074      NaN  -155    69 c    0   0.95 208.29162 9.74037  5575.10  1896.32 2.41 2.35  76.6 -0.401    17.35 18.88 02a58963o0441c 8388610   70.760336
58967.414617 20.405150      NaN    14     6 c    0   1.60 208.29162 9.74037  5574.49  1901.30 2.40 2.33 -70.6 -0.407    19.77 21.62 02a58967o0390c       0   16.793603
58967.420430 20.594452      NaN    -3     7 c    0   1.27 208.29162 9.74037  5555.43  1863.01 2.43 2.31 -67.4 -0.398    19.75 21.62 02a58967o0402c       0   17.176295
58967.425290 20.594452      NaN    -2     7 c    0   1.55 208.29162 9.74037  5614.20  1940.79 2.47 2.34 -72.7 -0.399    19.75 21.64 02a58967o0411c       0   17.176295
58967.460066 20.449472      NaN     6     8 c    0   1.09 208.29162 9.74037  5628.41  1825.14 2.47 2.33 -60.6 -0.401    19.70 21.54 02a58967o0484c       0   17.607530
58982.390806 20.103715      NaN    10    10 c    0   0.92 208.29162 9.74037  9486.36  1706.50 2.66 2.18 -56.3 -0.425    19.84 21.84 02a58982o0323c       0   18.601750
58982.399113 19.743105      NaN    23    10 c    0   0.81 208.29162 9.74037  9471.00  1670.91 2.63 2.19 -56.1 -0.431    19.80 21.82 02a58982o0341c       0   18.601750
58982.402330 20.594452      NaN   -15     7 c    0   1.13 208.29162 9.74037  9529.38  1748.74 2.57 2.23 -57.1 -0.420    19.80 21.81 02a58982o0348c       0   17.176295
58982.414183 20.594452      NaN     2     7 c    0   1.59 208.29162 9.74037  9548.26  1629.79 2.68 2.17 -57.9 -0.424    19.82 21.81 02a58982o0373c       0   17.176295
58983.409601 20.009244      NaN    -8    12 c    0   0.97 208.29162 9.74037  9488.44  1710.44 2.51 2.27 -48.2 -0.434    19.67 21.78 02a58983o0354c       0   19.749053
58983.431325 20.449472      NaN    -3     8 c    0   1.33 208.29162 9.74037  9471.91  1670.54 2.75 2.16 -57.2 -0.424    19.78 21.71 02a58983o0399c       0   17.607530
58983.446977 20.282105      NaN     8     9 c    0   0.83 208.29162 9.74037  9527.70  1751.58 2.68 2.16 -55.0 -0.420    19.77 21.66 02a58983o0430c       0   18.083836
58983.454936 20.207197      NaN    -6    10 c    0   0.84 208.29162 9.74037  9550.81  1635.60 2.72 2.18 -55.3 -0.426    19.74 21.60 02a58983o0445c       0   18.601750
58986.447000 20.449472      NaN    -6     8 c    0   1.51 208.29162 9.74037  3403.39  8295.71 2.56 2.38 -39.6 -0.406    19.72 21.71 02a58986o0465c       0   17.607530
58986.449781 19.868040      NaN    21     9 c    0   1.15 208.29162 9.74037  3384.33  8255.26 2.54 2.40 -43.0 -0.403    19.73 21.71 02a58986o0471c       0   18.083836
58986.457472 20.449472      NaN    -7     8 c    0   1.13 208.29162 9.74037  3443.09  8335.20 2.50 2.38 -50.6 -0.399    19.72 21.68 02a58986o0487c       0   17.607530
58986.468464 20.103715      NaN    13     9 c    0   1.19 208.29162 9.74037  3463.78  8218.08 2.51 2.41 -44.0 -0.398    19.71 21.64 02a58986o0510c       0   18.083836
58990.361279 19.979496      NaN    11    11 c    0   0.82 208.29162 9.74037  3409.38  8294.61 2.46 2.37  39.1 -0.399    19.77 21.71 02a58990o0276c       0   19.157900
58990.364498 20.449472      NaN    -6     8 c    0   1.53 208.29162 9.74037  3390.67  8256.14 2.45 2.38  49.4 -0.398    19.80 21.70 02a58990o0283c       0   17.607530
58990.374200 20.449472      NaN    -5     8 c    0   1.35 208.29162 9.74037  3448.02  8332.90 2.42 2.36  89.6 -0.406    19.80 21.72 02a58990o0304c       0   17.607530
58990.384524 20.449472      NaN     3     8 c    0   1.36 208.29162 9.74037  3467.59  8219.72 2.40 2.37  23.8 -0.408    19.78 21.69 02a58990o0326c       0   17.607530
58995.374230 20.449472      NaN    -6     8 c    0   1.27 208.29162 9.74037  3712.71  3932.72 2.39 2.31 -72.8 -0.405    19.72 21.68 02a58995o0294c       0   17.607530
58995.395475 20.594452      NaN     2     7 c    0   1.42 208.29162 9.74037  3696.70  3893.03 2.39 2.33  79.8 -0.406    19.74 21.60 02a58995o0340c       0   17.176295
58995.398260 20.321591      NaN     5     9 c    0   1.13 208.29162 9.74037  3755.19  3972.27 2.41 2.35  70.1 -0.402    19.71 21.59 02a58995o0346c       0   18.083836
58995.410465 20.449472      NaN     5     8 c    0   1.43 208.29162 9.74037  3774.72  3856.31 2.42 2.33  58.8 -0.402    19.68 21.54 02a58995o0372c       0   17.607530
59022.313854 20.449472      NaN     2     8 c    0   1.37 208.29162 9.74037  7190.94  6162.77 2.64 2.48  47.7 -0.395    19.75 21.76 02a59022o0153c       0   17.607530
59022.317059 20.449472      NaN    -5     8 c    0   1.21 208.29162 9.74037  7172.08  6123.98 2.62 2.39  50.0 -0.393    19.76 21.76 02a59022o0160c       0   17.607530
59022.323963 20.594452      NaN     7     7 c    0   1.94 208.29162 9.74037  7229.82  6202.16 2.61 2.37  43.2 -0.398    19.79 21.77 02a59022o0175c       0   17.176295
59022.336912 20.594452      NaN     1     7 c    0   1.29 208.29162 9.74037  7249.67  6087.59 2.52 2.41  50.8 -0.401    19.78 21.76 02a59022o0203c       0   17.176295
59042.324861 20.103715      NaN    -5    11 c    0   0.81 208.29162 9.74037  7265.42  8114.67 2.69 2.53  45.9 -0.391    19.63 21.50 02a59042o0177c       0   19.157900
59042.328551 20.009244      NaN    -6    12 c    0   0.81 208.29162 9.74037  7247.08  8075.69 2.69 2.50  46.0 -0.396    19.66 21.51 02a59042o0185c       0   19.749053
59042.336378 20.207197      NaN     7    10 c    0   0.85 208.29162 9.74037  7305.08  8153.58 2.69 2.48  42.0 -0.393    19.64 21.48 02a59042o0202c       0   18.601750
59042.352498 20.207197      NaN   -15    10 c    0   1.22 208.29162 9.74037  7330.17  8032.34 2.78 2.50  43.2 -0.390    19.59 21.43 02a59042o0237c       0   18.601750
59051.290604 20.449472      NaN     4     8 c    0   1.25 208.29162 9.74037  3628.63  1998.86 2.35 2.20 -62.5 -0.418    19.66 21.33 02a59051o0106c       0   17.607530
59051.294756 20.321591      NaN   -15     9 c    0   1.15 208.29162 9.74037  3609.18  1959.75 2.36 2.24 -65.6 -0.412    19.63 21.34 02a59051o0115c       0   18.083836
59051.301655 20.321591      NaN   -10     9 c    0   1.24 208.29162 9.74037  3668.91  2037.72 2.37 2.21 -62.2 -0.413    19.63 21.32 02a59051o0130c       0   18.083836
59051.315041 20.321591      NaN    -3     9 c    0   1.31 208.29162 9.74037  3689.14  1920.42 2.33 2.24 -67.4 -0.412    19.61 21.31 02a59051o0159c       0   18.083836
59074.271297 20.009244      NaN    -8    12 c    0   0.90 208.29162 9.74037  9133.53  6095.33 2.69 2.49  36.9 -0.384    19.54 21.13 02a59074o0087c       0   19.749053
59074.274533 20.103715      NaN     0    11 c    0   1.09 208.29162 9.74037  9114.15  6055.99 2.58 2.46  36.3 -0.396    19.53 21.13 02a59074o0094c       0   19.157900
59074.280596 20.009244      NaN    -9    12 c    0   0.92 208.29162 9.74037  9171.53  6133.84 2.69 2.49  32.4 -0.390    19.49 21.11 02a59074o0107c       0   19.749053
59074.291270 19.743105      NaN    17    12 c    0   1.28 208.29162 9.74037  9190.49  6016.80 2.83 2.62  30.9 -0.375    19.40 21.09 02a59074o0130c       0   19.749053
59197.629381 19.652575      NaN    21    12 c    0   0.61 208.29162 9.74037  1692.87  2093.25 2.59 2.56  52.9 -0.384    19.58 21.44 01a59197o0760c       0   19.749053
59197.646522 19.979496      NaN    17     9 c    0   1.03 208.29162 9.74037  1673.65  2055.82 2.44 2.33  43.6 -0.399    19.69 21.42 01a59197o0797c       0   18.083836
59197.655280 20.039830      NaN    12    10 c    0   0.99 208.29162 9.74037  1733.10  2135.05 2.54 2.34  11.7 -0.378    19.52 21.02 01a59197o0816c       0   18.601750
59204.641187 19.979496      NaN    20     8 c    0   1.41 208.29162 9.74037  1500.49  8405.25 2.44 2.21 -58.1 -0.373    19.70 21.42 01a59204o0906c       0   17.607530
59204.645355 19.719755      NaN    30     8 c    0   1.20 208.29162 9.74037  1482.51  8367.63 2.43 2.18 -63.1 -0.377    19.71 21.41 01a59204o0915c       0   17.607530
59204.658373 19.696897 0.226195    55    10 c    0   1.46 208.29162 9.74037  1542.68  8446.45 2.38 2.16 -61.1 -0.379    19.52 20.94 01a59204o0943c       0   18.601750
59204.667648 19.063754 0.353496    93    28 c    0   1.10 208.29162 9.74037  1563.61  8330.58 2.45 2.24 -62.4 -0.373    18.44 19.15 01a59204o0963c       0   32.094004
59207.631808 19.589310      NaN    27    11 c    0   1.15 208.29162 9.74037  4901.98  6724.70 2.45 2.43   5.4 -0.403    19.60 21.39 02a59207o0887c       0   19.157900
59207.652035 19.816329 0.252497    50    10 c    0   1.09 208.29162 9.74037  4922.03  6765.17 2.49 2.43  21.4 -0.412    19.63 21.37 02a59207o0929c       0   18.601750
59207.662194 19.631075      NaN    25    11 c    0   1.15 208.29162 9.74037  4864.78  6687.99 2.48 2.44  28.7 -0.400    19.42 20.90 02a59207o0951c       0   19.157900
59207.668675 19.302877      NaN     4    23 c    0   1.00 208.29162 9.74037  4844.41  6803.76 2.51 2.39  34.6 -0.407    18.78 19.75 02a59207o0965c       0   27.839273
59226.620373 19.256669 0.180956    79    12 c    0   0.74 208.29162 9.74037  5133.19   422.55 2.56 2.27 -58.0 -0.409    19.76 21.69 02a59226o0920c       0   19.749053
59226.623580 19.529530 0.174493    63     9 c    0   1.18 208.29162 9.74037  5152.12   461.84 2.45 2.22 -63.3 -0.422    19.75 21.69 02a59226o0927c       0   18.083836
59226.631842 19.256669 0.135717    79     9 c    0   1.43 208.29162 9.74037  5094.65   382.78 2.51 2.23 -61.2 -0.422    19.75 21.71 02a59226o0945c       0   18.083836
59226.649668 19.367717 0.150333    72     9 c    0   1.36 208.29162 9.74037  5076.81   502.04 2.49 2.24 -58.2 -0.416    19.75 21.70 02a59226o0983c       0   18.083836
59229.597493 19.384550 0.135717    71     8 c    0   1.48 208.29162 9.74037  7607.65  3733.60 2.65 2.47 -38.1 -0.372    19.83 21.83 01a59229o0547c       0   17.607530
59229.599412 19.569016 0.140744    61     7 c    0   1.55 208.29162 9.74037  7588.31  3695.24 2.55 2.40 -69.9 -0.384    19.86 21.83 01a59229o0551c       0   17.176295
59229.632650 19.609992 0.146157    59     7 c    0   1.77 208.29162 9.74037  7645.66  3770.40 2.48 2.33 -69.4 -0.385    19.91 21.91 01a59229o0618c       0   17.176295
59229.644032 19.719755 0.161705    54     7 c    0   1.47 208.29162 9.74037  7665.41  3654.27 2.47 2.39 -48.3 -0.387    19.93 21.92 01a59229o0641c       0   17.176295
59229.672912 18.806434      NaN    44    24 c    0   0.94 208.29162 9.74037  7625.89  3712.14 2.50 2.43 -60.9 -0.381    18.76 19.49 01a59229o0693c       0   28.670980
59230.576493 19.631075 0.234178    58    11 c    0   1.12 208.29162 9.74037  5131.34   422.97 2.57 2.41 -70.2 -0.395    19.64 21.68 02a59230o0818c       0   19.157900
59230.579714 19.128787 0.134042    88    10 c    0   0.98 208.29162 9.74037  5150.36   462.71 2.56 2.43 -64.3 -0.404    19.69 21.70 02a59230o0825c       0   18.601750
59230.585696 19.256669 0.150797    79    10 c    0   1.23 208.29162 9.74037  5092.33   383.45 2.55 2.39 -67.3 -0.411    19.69 21.73 02a59230o0838c       0   18.601750
59230.596227 19.631075 0.170312    58     8 c    0   1.32 208.29162 9.74037  5073.97   502.02 2.50 2.36 -68.2 -0.411    19.70 21.78 02a59230o0861c       0   17.607530
59232.609448 19.472870 0.165621    66     9 c    0   0.94 208.29162 9.74037  3521.96 10244.17 2.50 2.10 -72.9 -0.422    19.78 21.75 01a59232o0716c       0   18.083836
59232.612670 19.816329 0.252497    50    10 c    0   0.79 208.29162 9.74037  3503.55 10205.57 2.55 2.14 -74.5 -0.425    19.78 21.76 01a59232o0723c       0   18.601750
59232.622660 19.197966 0.114288    83     8 c    0   1.07 208.29162 9.74037  3566.37 10283.08 2.49 2.17 -65.9 -0.418    19.81 21.79 01a59232o0744c       0   17.607530
59232.628201 19.436675 0.124593    68     7 c    0   1.66 208.29162 9.74037  3586.25 10165.77 2.47 2.14 -70.7 -0.432    19.81 21.81 01a59232o0756c       0   17.176295
59233.666506 15.212639      NaN   580   804 c    0   0.85 208.29162 9.74037  6925.93   394.47 2.38 2.33 -78.2 -0.387    14.75 16.34 01a59233o0513c 8388610  804.152986
59234.595750 18.847027      NaN    28    28 c    0   1.04 208.29162 9.74037  5219.06  2375.74 2.29 2.22  41.6 -0.400    18.45 20.20 02a59234o0617c       0   32.094004
59234.602650 19.256669 0.180956    79    12 c    0   1.32 208.29162 9.74037  5241.77  2412.66 2.26 2.23  66.9 -0.400    19.26 21.08 02a59234o0632c       0   19.749053
59234.610916 17.414019      NaN     5   131 c    0   0.95 208.29162 9.74037  5183.96  2335.62 2.31 2.26  56.3 -0.418    16.59 18.26 02a59234o0650c       2  131.935686
59234.614143 19.696897 0.339293    55    15 c    0   0.88 208.29162 9.74037  5164.40  2452.18 2.27 2.21  42.5 -0.402    19.13 20.97 02a59234o0657c       0   21.703113
59255.539385 19.979496 0.264098    44     9 c    0   1.11 208.29162 9.74037  6943.10  8568.49 2.86 2.63  39.3 -0.380    19.69 21.91 02a59255o0687c       0   18.083836
59255.541215 19.894850 0.217147    47     8 c    0   1.35 208.29162 9.74037  6962.15  8607.99 2.86 2.63  41.1 -0.378    19.70 21.91 02a59255o0691c       0   17.607530
59255.543978 19.491430 0.187196    65    10 c    0   0.84 208.29162 9.74037  6902.92  8530.45 2.84 2.61  39.7 -0.382    19.71 21.91 02a59255o0697c       0   18.601750
59255.552345 19.950541 0.257148    45     9 c    0   1.28 208.29162 9.74037  6878.86  8647.54 2.88 2.66  40.2 -0.380    19.71 21.96 02a59255o0713c       0   18.083836
59257.560247 20.009244 0.211115    43     7 c    0   1.36 208.29162 9.74037  5569.18  1889.44 2.47 2.35 -20.0 -0.386    19.85 22.10 01a59257o0749c       0   17.176295
59257.563008 19.894850 0.162860    47     6 c    0   1.92 208.29162 9.74037  5549.75  1850.08 2.54 2.50 -11.3 -0.381    19.81 22.10 01a59257o0755c       0   16.793603
59257.588481 19.719755 0.184806    54     8 c    0   1.30 208.29162 9.74037  5608.65  1926.63 2.42 2.36 -44.8 -0.391    19.88 22.13 01a59257o0805c       0   17.607530
59257.603860 19.652575 0.173718    57     8 c    0   0.83 208.29162 9.74037  5627.21  1810.62 2.51 2.43 -19.8 -0.385    19.85 22.13 01a59257o0838c       0   17.607530
59258.533812 19.631075 0.212889    58    10 c    0   1.05 208.29162 9.74037  7240.84  4207.17 3.10 2.96  43.8 -0.374    19.51 21.67 02a59258o0685c       0   18.601750
59258.535640 20.103715 0.296110    40     9 c    0   1.14 208.29162 9.74037  7260.78  4246.15 2.94 2.69  43.7 -0.379    19.62 21.68 02a59258o0689c       0   18.083836
59258.538840 19.894850 0.271434    47    10 c    0   1.03 208.29162 9.74037  7202.75  4168.93 3.01 2.84  47.8 -0.379    19.58 21.69 02a59258o0696c       0   18.601750
59258.543890 19.922338 0.250555    46     9 c    0   0.94 208.29162 9.74037  7183.51  4286.24 2.89 2.68  42.4 -0.384    19.62 21.71 02a59258o0707c       0   18.083836
59261.521122 19.841877 0.232658    49     9 c    0   1.01 208.29162 9.74037  5574.15  1888.64 2.57 2.50 -30.7 -0.375    19.73 21.90 01a59261o0647c       0   18.083836
59261.527624 19.979496 0.234754    44     8 c    0   1.17 208.29162 9.74037  5553.96  1851.19 2.52 2.45 -33.8 -0.379    19.76 21.92 01a59261o0660c       0   17.607530
59261.529465 19.868040 0.211851    48     8 c    0   1.51 208.29162 9.74037  5612.75  1928.74 2.58 2.54 -10.9 -0.379    19.73 21.92 01a59261o0664c       0   17.607530
59261.539082 20.009244 0.241275    43     8 c    0   1.33 208.29162 9.74037  5631.66  1811.44 2.42 2.33 -35.4 -0.382    19.82 21.94 01a59261o0683c       0   17.607530
59262.495693 20.071303 0.319334    41    10 c    0   0.96 208.29162 9.74037  7240.88  4207.01 2.78 2.37  38.3 -0.380    19.65 21.56 02a59262o0614c       0   18.601750
59262.521718 19.719755      NaN    24    10 c    0   1.18 208.29162 9.74037  7268.73  4243.61 2.53 2.29  37.5 -0.393    19.48 21.27 02a59262o0669c       0   18.601750
59262.529639 19.472870      NaN    36    10 c    0   1.19 208.29162 9.74037  7211.50  4168.14 2.54 2.32  34.2 -0.393    19.48 21.30 02a59262o0686c       0   18.601750
59262.536123 19.367717      NaN    36    12 c    0   0.90 208.29162 9.74037  7191.58  4285.25 2.56 2.32  36.4 -0.389    19.48 21.25 02a59262o0700c       0   19.749053
59264.516722 14.244373      NaN  1868  1807 c    0   1.36 208.29162 9.74037  9216.16  8006.17 2.59 2.50  32.5 -0.415    15.03 17.07 01a59264o0657c       2 1807.068074
59264.664150 19.089302      NaN    46    15 c    0   0.89 208.29162 9.74037  1335.89  2629.00 2.44 2.38 -21.6 -0.347    19.19 20.23 01a59264o0679c    8192   21.703113
59264.666038 18.878500      NaN    46    21 c    0   0.67 208.29162 9.74037  1275.78  2550.08 2.31 2.21   9.3 -0.364    18.95 19.71 01a59264o0683c    8192   26.211164
59287.614037 19.791368      NaN    24     9 c    0   1.03 208.29162 9.74037  9553.87  3659.66 2.50 2.44   3.7 -0.392    19.73 21.67 02a59287o0357c       0   18.083836
59287.632677 20.137125      NaN    12     9 c    0   0.92 208.29162 9.74037  9536.40  3620.50 2.50 2.37 -45.9 -0.393    19.72 21.61 02a59287o0397c       0   18.083836
59287.641775 19.631075      NaN    31     9 c    0   1.10 208.29162 9.74037  9596.20  3701.45 2.46 2.33 -43.1 -0.397    19.72 21.52 02a59287o0415c       0   18.083836
59287.648670 19.419021      NaN    36    11 c    0   1.29 208.29162 9.74037  9617.18  3582.56 2.55 2.37 -40.9 -0.389    19.52 21.09 02a59287o0430c       0   19.157900
59291.481969 19.569016      NaN    31    10 c    0   1.11 208.29162 9.74037  9025.55 10434.83 2.75 2.70 -60.8 -0.382    19.80 21.81 02a59291o0327c       0   18.601750
59291.483805 19.436675      NaN    26    14 c    0   0.94 208.29162 9.74037  9045.91 10475.30 2.82 2.73 -52.8 -0.379    19.77 21.81 02a59291o0331c       0   21.024393
59291.486547 19.589310      NaN    27    11 c    0   0.77 208.29162 9.74037  8985.78 10397.10 2.84 2.69 -60.9 -0.383    19.76 21.81 02a59291o0337c       0   19.157900
59291.491656 17.491297      NaN    46   109 c    0   0.18 208.29162 9.74037  8967.64 10515.14 2.83 2.71 -53.0 -0.387    19.80 21.81 02a59291o0348c       2  110.122773
59309.428576 20.362567      NaN    12     7 c    0   1.03 208.29162 9.74037  7519.52  1789.43 2.45 2.32 -61.2 -0.395    20.00 21.88 01a59309o0261c       0   17.176295
59309.430417 20.244005      NaN    15     7 c    0   1.48 208.29162 9.74037  7500.04  1750.50 2.43 2.33 -52.9 -0.395    20.02 21.90 01a59309o0265c       0   17.176295
59309.464188 19.979496      NaN    20     8 c    0   1.04 208.29162 9.74037  7556.83  1824.82 2.78 2.53 -78.3 -0.376    19.91 21.94 01a59309o0333c       0   17.607530
59309.474913 20.207197      NaN    16     7 c    0   1.15 208.29162 9.74037  7575.88  1708.34 2.86 2.65 -67.3 -0.370    19.86 21.93 01a59309o0356c       0   17.176295
59312.498815 19.950541      NaN    24     7 c    0   0.99 208.29162 9.74037  3348.54  4439.62 2.17 2.11 -82.0 -0.396    19.99 21.76 01a59312o0605c       0   17.176295
59312.531611 20.761819      NaN     4     6 c    0   1.61 208.29162 9.74037  3378.03  4473.27 2.41 2.30 -78.4 -0.388    19.89 21.69 01a59312o0675c       0   16.793603
59312.535870 20.449472 0.316673    31     7 c    0   1.07 208.29162 9.74037  3317.38  4395.10 2.38 2.28 -68.9 -0.386    19.89 21.68 01a59312o0684c       0   17.176295
59312.564315 20.321591      NaN    13     7 c    0   1.08 208.29162 9.74037  3307.57  4509.18 2.40 2.27 -85.4 -0.387    19.86 21.64 01a59312o0745c       0   17.176295
59313.465463 20.495680      NaN     9     7 c    0   1.18 208.29162 9.74037  3340.21  4450.01 2.30 2.23 -73.6 -0.395    19.94 21.79 01a59313o0520c       0   17.176295
59313.468248 20.495680      NaN    12     6 c    0   1.48 208.29162 9.74037  3361.12  4488.03 2.28 2.21 -77.7 -0.396    19.96 21.77 01a59313o0526c       0   16.793603
59313.478215 20.321591      NaN    13     7 c    0   0.97 208.29162 9.74037  3304.85  4408.47 2.23 2.18 -78.3 -0.397    19.99 21.76 01a59313o0547c       0   17.176295
59313.486561 20.244005 0.224635    36     6 c    0   1.26 208.29162 9.74037  3288.48  4522.38 2.19 2.13 -84.1 -0.401    19.97 21.74 01a59313o0565c       0   16.793603
59317.466979 20.137125      NaN    21     6 c    0   1.30 208.29162 9.74037  3346.21  4443.76 2.42 2.24  81.4 -0.395    19.90 21.76 01a59317o0145c       0   16.793603
59317.490338 20.282105      NaN    14     7 c    0   1.21 208.29162 9.74037  3371.47  4477.15 2.44 2.26  82.9 -0.393    19.89 21.72 01a59317o0191c       0   17.176295
59317.502172 20.171596      NaN    14     8 c    0   0.69 208.29162 9.74037  3313.68  4397.02 2.43 2.25  88.6 -0.394    19.88 21.70 01a59317o0215c       0   17.607530
59317.527219 20.594452      NaN     1     7 c    0   0.83 208.29162 9.74037  3303.83  4511.44 2.37 2.19  87.6 -0.406    19.87 21.63 01a59317o0266c       0   17.176295
59338.446983 19.766969      NaN    16    12 c    0   0.86 208.29162 9.74037  3494.44 10251.69 2.48 2.30 -56.9 -0.429    19.61 21.36 02a59338o0397c       0   19.749053
59338.450219 19.766969      NaN    19    11 c    0   0.79 208.29162 9.74037  3474.31 10211.17 2.46 2.36 -66.6 -0.412    19.66 21.39 02a59338o0404c       0   19.157900
59338.457092 19.841877      NaN    19    10 c    0   1.44 208.29162 9.74037  3531.08 10289.65 2.47 2.35 -65.6 -0.406    19.49 21.22 02a59338o0419c       0   18.601750
59338.478856 19.631075      NaN    19    13 c    0   0.84 208.29162 9.74037  3550.27 10173.65 2.53 2.44  77.2 -0.405    19.47 21.17 02a59338o0465c       0   20.372165
59339.429086 18.232071      NaN    12    60 c    0   0.65 208.29162 9.74037  3531.37    42.18 2.54 2.18 -64.0 -0.389    18.48 20.16 02a59339o0108c       0   62.016329
59339.464548 19.922338      NaN   -20    13 c    0   1.67 208.29162 9.74037  3565.98    83.57 2.41 2.17 -68.2 -0.392    18.66 20.35 02a59339o0182c       0   20.372165
59339.493422 19.529530      NaN    18    15 c    0   0.77 208.29162 9.74037  3487.72 10252.23 2.46 2.33 -56.5 -0.413    19.37 21.08 02a59339o0242c       0   21.703113
59339.498614 17.085221      NaN    77   154 c    0   0.99 208.29162 9.74037  3472.91 10210.66 2.48 2.33 -46.6 -0.394    17.30 18.87 02a59339o0253c       2  154.796722
59339.502907 19.014394      NaN    34    21 c    0   1.29 208.29162 9.74037  3531.00 10289.04 2.52 2.29 -48.2 -0.411    18.46 20.08 02a59339o0262c       0   26.211164
59339.518191 19.674510      NaN    26    10 c    0   1.59 208.29162 9.74037  3548.68 10170.91 2.54 2.48 -83.7 -0.402    19.44 21.21 02a59339o0291c       0   18.601750
59342.416670 19.894850      NaN    20     9 c    0   1.14 208.29162 9.74037  3496.72 10252.28 2.54 2.45 -80.8 -0.406    19.72 21.66 02a59342o0391c       0   18.083836
59342.419888 20.207197      NaN     2    10 c    0   0.87 208.29162 9.74037  3479.31 10214.64 2.52 2.45 -79.5 -0.405    19.73 21.66 02a59342o0398c       0   18.601750
59342.425432 20.171596      NaN    11     9 c    0   0.85 208.29162 9.74037  3537.37 10295.01 2.51 2.46 -70.9 -0.403    19.71 21.66 02a59342o0410c       0   18.083836
59342.436872 20.009244      NaN    16     9 c    0   1.20 208.29162 9.74037  3556.82 10176.39 2.51 2.45 -83.8 -0.406    19.73 21.65 02a59342o0434c       0   18.083836
59343.408936 19.766969      NaN    25     9 c    0   1.21 208.29162 9.74037  3541.55    53.13 2.44 2.15 -65.8 -0.420    19.76 21.62 02a59343o0360c    8192   18.083836
59343.417834 20.171596      NaN    14     8 c    0   1.68 208.29162 9.74037  3581.68    90.88 2.42 2.13 -63.0 -0.415    19.77 21.63 02a59343o0376c    8192   17.607530
59346.420887 19.766969      NaN    22    10 c    0   0.75 208.29162 9.74037  5256.63  6263.21 2.61 2.33  44.6 -0.394    19.73 21.66 02a59346o0414c       0   18.601750
59346.425023 20.071303      NaN    11    10 c    0   0.98 208.29162 9.74037  5236.96  6222.98 2.52 2.31  47.0 -0.399    19.75 21.66 02a59346o0423c       0   18.601750
59346.430541 19.696897      NaN    25    10 c    0   1.03 208.29162 9.74037  5294.42  6302.15 2.58 2.30  43.0 -0.394    19.75 21.66 02a59346o0435c       0   18.601750
59346.447097 19.766969      NaN    25     9 c    0   1.16 208.29162 9.74037  5314.87  6185.16 2.65 2.37  43.5 -0.391    19.69 21.63 02a59346o0470c       0   18.083836
59347.456516 20.171596      NaN     8    10 c    0   0.83 208.29162 9.74037  5259.31  6262.16 2.54 2.34  48.2 -0.398    19.68 21.60 02a59347o0476c       0   18.601750
59347.481842 20.207197      NaN     4    10 c    0   1.17 208.29162 9.74037  5246.34  6224.99 2.54 2.35  47.4 -0.395    19.67 21.55 02a59347o0526c       0   18.601750
59347.485047 20.207197      NaN     4    10 c    0   1.25 208.29162 9.74037  5304.21  6305.21 2.52 2.37  43.8 -0.397    19.64 21.54 02a59347o0531c       0   18.601750
59347.490395 19.791368      NaN    24     9 c    0   1.22 208.29162 9.74037  5322.60  6184.21 2.58 2.39  40.3 -0.393    19.64 21.52 02a59347o0542c       0   18.083836
59350.419916 20.321591      NaN    -8     9 c    0   1.23 208.29162 9.74037  5256.77  6262.67 2.76 2.52  44.1 -0.379    19.62 21.50 02a59350o0256c       0   18.083836
59350.423574 19.696897      NaN    25    10 c    0   1.01 208.29162 9.74037  5237.45  6224.42 2.87 2.68  47.2 -0.378    19.54 21.50 02a59350o0264c       0   18.601750
59350.442518 20.207197      NaN    10     9 c    0   1.37 208.29162 9.74037  5293.08  6300.52 2.88 2.70  45.9 -0.378    19.53 21.51 02a59350o0304c       0   18.083836
59350.455992 20.207197      NaN    -5    10 c    0   1.07 208.29162 9.74037  5315.82  6183.93 2.84 2.57  40.2 -0.379    19.55 21.50 02a59350o0332c       0   18.601750
