         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58964.342774 15.874204      NaN -125   541 c    0   1.02 148.6885 55.44038  1893.91  9069.28 2.68 2.26 -49.3 -0.396    15.20 16.56 02a58964o0235c 8388610  541.221710
58980.289113 20.405150      NaN    3     8 c    0   1.45 148.6885 55.44038  5554.85  8890.48 2.42 2.39 -66.7 -0.407    19.70 21.46 02a58980o0125c       0   17.433871
58980.292820 20.207197      NaN  -16    10 c    0   1.00 148.6885 55.44038  5536.16  8851.64 2.48 2.32 -51.0 -0.414    19.68 21.47 02a58980o0133c       0   18.437458
58980.298787 20.207197      NaN   -8    10 c    0   0.91 148.6885 55.44038  5590.14  8926.98 2.44 2.38  57.3 -0.402    19.66 21.46 02a58980o0146c       0   18.437458
58980.314917 20.207197      NaN  -31    10 c    0   1.09 148.6885 55.44038  5609.13  8812.72 2.44 2.38 -55.0 -0.410    19.69 21.45 02a58980o0181c       0   18.437458
58984.286232 20.282105      NaN    3     9 c    0   1.69 148.6885 55.44038  5553.90  8896.00 2.42 2.35 -54.3 -0.411    19.67 21.34 02a58984o0035c       0   17.914794
58984.289439 20.207197      NaN    0    10 c    0   1.24 148.6885 55.44038  5532.69  8851.82 2.78 2.33  40.1 -0.387    19.60 21.34 02a58984o0042c       0   18.437458
58984.294965 20.103715      NaN    5    10 c    0   1.01 148.6885 55.44038  5590.42  8932.69 2.48 2.35 -55.9 -0.409    19.67 21.37 02a58984o0054c       0   18.437458
58984.307891 19.841877      NaN   14    10 c    0   1.20 148.6885 55.44038  5606.52  8809.87 2.50 2.38  38.3 -0.406    19.63 21.33 02a58984o0082c       0   18.437458
58988.303655 20.009244      NaN    8    10 c    0   1.20 148.6885 55.44038  7535.33  5345.94 2.63 2.49  42.2 -0.381    19.56 21.24 02a58988o0151c       0   18.437458
58988.306461 19.894850      NaN    9    11 c    0   1.16 148.6885 55.44038  7516.13  5306.08 2.94 2.47  36.7 -0.373    19.52 21.24 02a58988o0157c       0   18.998417
58988.312013 20.103715      NaN  -14    11 c    0   1.32 148.6885 55.44038  7572.76  5379.91 3.19 2.84  37.0 -0.370    19.39 21.24 02a58988o0169c       0   18.998417
58988.322203 20.103715      NaN  -18    11 c    0   1.11 148.6885 55.44038  7596.33  5264.42 2.70 2.58  46.2 -0.383    19.54 21.26 02a58988o0191c       0   18.998417
58992.252232 19.674510      NaN   15    12 c    0   0.87 148.6885 55.44038  7548.09  5351.20 2.66 2.42  35.9 -0.396    19.42 20.80 02a58992o0038c       0   19.594383
58992.257761 20.039830      NaN    7    10 c    0   1.07 148.6885 55.44038  7528.20  5309.11 2.67 2.40  39.0 -0.395    19.57 21.20 02a58992o0050c       0   18.437458
58992.261014 19.979496      NaN   12     9 c    0   1.28 148.6885 55.44038  7583.91  5387.13 2.91 2.40  35.2 -0.381    19.57 21.28 02a58992o0057c       0   17.914794
58992.271624 20.207197      NaN   -2    10 c    0   1.04 148.6885 55.44038  7604.29  5271.59 2.52 2.43  51.5 -0.402    19.61 21.32 02a58992o0080c       0   18.437458
59144.617292 20.321591      NaN    5     8 c    0   1.55 148.6885 55.44038  6857.22  3326.50 2.64 2.44  46.2 -0.384    19.62 21.64 02a59144o0873c       0   17.433871
59144.622808 20.321591      NaN    5     8 c    0   1.27 148.6885 55.44038  6875.98  3365.05 2.57 2.40  43.4 -0.389    19.69 21.66 02a59144o0885c       0   17.433871
59144.639873 20.449472      NaN   -5     8 c    0   1.43 148.6885 55.44038  6821.00  3289.12 2.53 2.43  52.0 -0.382    19.55 21.26 02a59144o0922c       0   17.433871
59194.577381 20.207197      NaN    8     8 c    0   1.03 148.6885 55.44038  7386.10  9280.67 2.65 2.57  81.9 -0.346    19.69 23.03 01a59194o0852c       0   17.433871
59194.579689 20.039830      NaN   13     8 c    0   1.20 148.6885 55.44038  7368.19  9240.41 2.84 2.56  26.8 -0.342    19.64 22.99 01a59194o0857c       0   17.433871
59194.582919 20.207197      NaN   -3    10 c    0   0.88 148.6885 55.44038  7423.93  9320.00 2.90 2.62  28.8 -0.336    19.64 23.01 01a59194o0864c       0   18.437458
59194.589842 20.449472      NaN   -9     8 c    0   1.32 148.6885 55.44038  7440.41  9205.11 2.54 2.50 -82.0 -0.355    19.76 23.03 01a59194o0879c       0   17.433871
59200.576656 20.321591      NaN    1     9 c    0   1.29 148.6885 55.44038  4344.09  9636.41 2.60 2.47  56.3 -0.389    19.73 21.80 02a59200o0737c       0   17.914794
59200.578487 20.103715      NaN   -1    11 c    0   1.08 148.6885 55.44038  4364.73  9676.18 2.53 2.51  66.4 -0.398    19.76 21.80 02a59200o0741c       0   18.998417
59200.582678 20.137125 0.339293   34    10 c    0   1.25 148.6885 55.44038  4303.82  9599.27 2.67 2.62 -88.1 -0.390    19.67 21.81 02a59200o0750c       0   18.437458
59200.588187 20.103715      NaN    5    10 c    0   1.08 148.6885 55.44038  4282.21  9717.28 2.62 2.48  46.2 -0.394    19.75 21.82 02a59200o0762c       0   18.437458
59206.519820 20.449472      NaN   -2     8 c    0   1.12 148.6885 55.44038  5606.19  5378.65 2.59 2.56 -20.9 -0.364    19.70 21.94 01a59206o0687c       0   17.433871
59206.523531 20.594452      NaN   -2     7 c    0   1.31 148.6885 55.44038  5586.03  5339.97 2.51 2.48 -71.7 -0.365    19.75 21.95 01a59206o0695c       0   16.998231
59206.527217 20.009244      NaN   14     8 c    0   1.31 148.6885 55.44038  5645.05  5415.01 2.49 2.47 -24.6 -0.360    19.75 21.96 01a59206o0703c       0   17.433871
59206.532285 20.449472      NaN   -2     8 c    0   0.99 148.6885 55.44038  5663.85  5299.67 2.78 2.56   5.0 -0.343    19.68 21.98 01a59206o0714c       0   17.433871
59208.555918 20.207197      NaN    0    10 c    0   1.09 148.6885 55.44038  2274.86  9679.64 2.48 2.45  61.9 -0.415    19.64 21.37 02a59208o0779c       0   18.437458
59208.557747 19.950541      NaN   10    10 c    0   1.35 148.6885 55.44038  2298.13  9717.60 2.51 2.46 -52.4 -0.417    19.64 21.41 02a59208o0783c       0   18.437458
59208.560989 20.321591      NaN    2     9 c    0   1.14 148.6885 55.44038  2234.81  9639.07 2.45 2.42  51.4 -0.421    19.64 21.44 02a59208o0790c       0   17.914794
59208.566932 20.321591      NaN   -5     9 c    0   0.72 148.6885 55.44038  2213.57  9755.26 2.42 2.41  29.7 -0.419    19.69 21.48 02a59208o0803c       0   17.914794
59226.521592 20.321591      NaN   -3     9 c    0   1.11 148.6885 55.44038 10351.73   862.35 3.25 3.01 -63.1 -0.330    19.73 22.27 01a59226o0668c       0   17.914794
59226.523433 20.207197      NaN  -13    10 c    0   1.39 148.6885 55.44038 10331.80   821.83 3.35 3.02 -35.6 -0.328    19.62 22.25 01a59226o0672c       0   18.437458
59226.526199 20.321591      NaN   -3     9 c    0   1.22 148.6885 55.44038 10394.20   901.69 3.39 3.09 -30.9 -0.310    19.66 22.27 01a59226o0678c       0   17.914794
59226.531265 20.207197      NaN  -15    10 c    0   1.13 148.6885 55.44038 10416.19   785.03 3.35 3.05 -31.5 -0.338    19.63 22.26 01a59226o0689c       0   18.437458
59226.543039 20.321591      NaN  -19     9 c    0   1.18 148.6885 55.44038 10403.98  9619.88 3.06 2.85  63.2 -0.343    19.69 22.19 01a59226o0714c       0   17.914794
59226.546261 20.321591      NaN   -2     9 c    0   1.05 148.6885 55.44038 10427.51  9657.31 3.14 2.87  27.9 -0.325    19.72 22.20 01a59226o0721c       0   17.914794
59226.581572 20.449472      NaN   -8     8 c    0   1.43 148.6885 55.44038 10374.82  9582.59 3.15 2.96  28.3 -0.334    19.65 22.15 01a59226o0797c       0   17.433871
59226.610111 20.321591      NaN   -6     9 c    0   1.42 148.6885 55.44038 10361.50  9704.36 3.31 3.15  53.1 -0.321    19.60 22.08 01a59226o0858c       0   17.914794
59228.538466 20.207197      NaN  -11    10 c    0   1.31 148.6885 55.44038  5585.51  7130.69 3.05 2.98  52.0 -0.403    19.54 21.86 02a59228o0667c       0   18.437458
59228.541691 20.321591      NaN   -1     9 c    0   1.03 148.6885 55.44038  5565.99  7091.41 3.00 2.94  41.2 -0.374    19.55 21.89 02a59228o0674c       0   17.914794
59228.547639 20.449472      NaN  -14     8 c    0   1.00 148.6885 55.44038  5621.52  7168.58 2.81 2.70  38.8 -0.389    19.68 21.88 02a59228o0687c       0   17.433871
59228.557781 20.362567      NaN    4     8 c    0   1.67 148.6885 55.44038  5640.13  7053.19 2.73 2.68  36.9 -0.391    19.65 21.79 02a59228o0709c       0   17.433871
59230.482117 20.405150      NaN    3     8 c    0   1.28 148.6885 55.44038   149.84   878.22 2.33 2.05  65.1 -0.438    19.83 22.01 01a59230o0614c       0   17.433871
59230.483962 20.321591      NaN  -14     9 c    0   0.98 148.6885 55.44038   127.62   840.57 2.31 2.08  62.2 -0.441    19.85 22.01 01a59230o0618c       0   17.914794
59230.486730 20.321591      NaN    5     8 c    0   1.46 148.6885 55.44038   190.50   915.54 2.26 2.02  64.8 -0.431    19.91 22.01 01a59230o0624c       0   17.433871
59230.493676 20.594452      NaN   -2     7 c    0   1.48 148.6885 55.44038   207.61   798.57 2.44 2.23  39.5 -0.418    19.81 21.98 01a59230o0638c       0   16.998231
59230.495985 20.282105      NaN    3     9 c    0   0.94 148.6885 55.44038 10359.75   863.19 2.71 2.53 -64.4 -0.340    19.85 21.99 01a59230o0643c       0   17.914794
59230.497830 19.868040      NaN   16     9 c    0   1.12 148.6885 55.44038 10338.54   822.29 2.65 2.51 -48.5 -0.335    19.86 21.98 01a59230o0647c       0   17.914794
59230.501052 20.321591      NaN    1     9 c    0   1.13 148.6885 55.44038 10401.26   903.39 2.66 2.46 -83.5 -0.378    19.83 21.98 01a59230o0654c       0   17.914794
59230.506118 20.171596      NaN    3    10 c    0   1.11 148.6885 55.44038 10421.69   786.03 2.78 2.67  -7.1 -0.331    19.78 22.00 01a59230o0665c       0   18.437458
59252.476571 20.449472      NaN   -4     8 c    0   1.27 148.6885 55.44038  9231.79  9308.13 2.84 2.57 -66.7 -0.386    19.80 21.88 02a59252o0590c       0   17.433871
59252.479799 20.071303      NaN    9     9 c    0   1.16 148.6885 55.44038  9212.17  9267.43 2.85 2.57 -68.2 -0.390    19.81 21.88 02a59252o0597c       0   17.914794
59252.487158 19.922338      NaN   14     9 c    0   0.97 148.6885 55.44038  9266.83  9348.86 2.89 2.61 -67.2 -0.384    19.81 21.89 02a59252o0613c       0   17.914794
59252.497792 20.207197      NaN  -10    10 c    0   0.89 148.6885 55.44038  9284.03  9231.86 2.79 2.58 -72.2 -0.386    19.82 21.88 02a59252o0636c       0   18.437458
59254.497832 20.449472      NaN  -19     8 c    0   0.71 148.6885 55.44038   941.38  7035.78 2.50 2.26 -76.0 -0.385    19.78 21.99 01a59254o0629c       0   17.433871
59254.501065 20.449472      NaN  -11     8 c    0   1.27 148.6885 55.44038   962.38  7075.94 2.43 2.17 -80.5 -0.396    19.80 22.00 01a59254o0636c       0   17.433871
59254.508002 20.321591      NaN  -11     9 c    0   0.86 148.6885 55.44038   900.45  6993.46 2.87 2.43 -86.0 -0.392    19.71 22.02 01a59254o0651c       0   17.914794
59254.532417 20.362567      NaN    4     8 c    0   0.97 148.6885 55.44038   889.25  7106.53 2.74 2.27 -85.2 -0.401    19.78 22.04 01a59254o0703c       0   17.433871
59256.427841 17.821591      NaN  -17    90 c    0   0.06 148.6885 55.44038    35.17  9277.77 2.64 2.07 -52.0 -0.422    19.82 21.93 02a59256o0477c       2   91.323271
59256.434980 20.009244      NaN   14     8 c    0   1.11 148.6885 55.44038  1365.53  1265.82 2.41 2.28 -72.7 -0.436    19.83 21.95 02a59256o0492c       0   17.433871
59256.436810 20.449472      NaN   -4     8 c    0   1.28 148.6885 55.44038  1384.78  1307.29 2.50 2.40 -75.1 -0.424    19.79 21.94 02a59256o0496c       0   17.433871
59256.439554 20.761819      NaN  -20     6 c    0   1.53 148.6885 55.44038  1328.40  1225.24 2.47 2.32 -67.8 -0.436    19.83 21.96 02a59256o0502c       0   16.611438
59256.444591 20.594452      NaN   -4     7 c    0   1.26 148.6885 55.44038  1307.79  1340.40 2.50 2.37  64.7 -0.425    19.79 21.98 02a59256o0513c       0   16.998231
59258.457560 20.321591      NaN  -13     9 c    0   1.35 148.6885 55.44038  8636.96  1387.44 2.82 2.68 -43.0 -0.365    19.76 21.92 01a59258o0545c       0   17.914794
59258.460797 20.207197      NaN   -1    10 c    0   0.72 148.6885 55.44038  8657.81  1426.93 2.81 2.65 -53.1 -0.381    19.74 21.92 01a59258o0552c       0   18.437458
59258.466785 20.171596      NaN    6     9 c    0   1.19 148.6885 55.44038  8601.84  1350.33 2.78 2.58 -34.1 -0.368    19.78 21.92 01a59258o0565c       0   17.914794
59258.476928 20.449472      NaN   -7     8 c    0   1.24 148.6885 55.44038  8589.27  1467.31 2.96 2.70 -26.5 -0.340    19.72 21.91 01a59258o0587c       0   17.433871
59262.388895 20.449472      NaN    0     8 c    0   0.84 148.6885 55.44038  1863.07  9151.89 2.33 2.04 -62.5 -0.394    19.83 21.87 01a59262o0378c       0   17.433871
59262.390739 20.449472      NaN   -5     8 c    0   0.98 148.6885 55.44038  1845.45  9111.53 2.27 2.02 -61.7 -0.398    19.85 21.86 01a59262o0382c       0   17.433871
59262.393539 20.244005      NaN    4     9 c    0   0.92 148.6885 55.44038  1902.39  9187.35 2.30 2.02 -64.0 -0.398    19.86 21.87 01a59262o0388c       0   17.914794
59262.399071 20.137125      NaN   10     8 c    0   0.73 148.6885 55.44038  1920.93  9071.98 2.38 2.06 -66.4 -0.389    19.87 21.86 01a59262o0400c       0   17.433871
59288.376950 20.594452      NaN    2     7 c    0   1.61 148.6885 55.44038  2267.10   689.40 2.40 2.28 -73.0 -0.403    19.77 21.81 02a59288o0354c       0   16.998231
59288.380152 20.594452      NaN    2     7 c    0   1.47 148.6885 55.44038  2247.29   650.60 2.48 2.30 -67.8 -0.406    19.77 21.80 02a59288o0361c       0   16.998231
59288.413118 20.594452      NaN    1     7 c    0   1.27 148.6885 55.44038  2311.26   719.40 2.41 2.29 -73.5 -0.415    19.77 21.80 02a59288o0426c       0   16.998231
59288.419618 20.282105      NaN    3     9 c    0   0.74 148.6885 55.44038  2334.29   602.65 2.41 2.26 -78.1 -0.404    19.76 21.78 02a59288o0440c       0   17.914794
59310.313386 20.761819      NaN    0     6 c    0   1.88 148.6885 55.44038  6781.51  1561.90 2.47 2.38 -86.9 -0.399    19.96 21.87 01a59310o0134c       0   16.611438
59310.317099 20.594452      NaN    5     6 c    0   1.46 148.6885 55.44038  6798.87  1597.73 2.50 2.37 -85.6 -0.401    19.94 21.86 01a59310o0142c       0   16.611438
59310.324008 20.594452      NaN  -13     7 c    0   1.33 148.6885 55.44038  6744.36  1521.48 2.51 2.41 -83.8 -0.396    19.94 21.88 01a59310o0157c       0   16.998231
59310.334157 20.594452      NaN    1     7 c    0   1.04 148.6885 55.44038  6729.88  1640.05 2.49 2.38  83.6 -0.398    19.91 21.88 01a59310o0179c       0   16.998231
59314.340585 20.009244      NaN    0    12 c    0   1.29 148.6885 55.44038  4884.06  7401.10 2.30 2.16 -19.7 -0.363    18.92 20.65 01a59314o0264c       0   19.594383
59314.343817 18.574166      NaN   53    28 c    0   1.45 148.6885 55.44038  4905.40  7439.80 2.20 2.09 -44.2 -0.380    18.25 19.88 01a59314o0271c       0   31.999060
59314.349821 19.529530      NaN    4    18 c    0   0.92 148.6885 55.44038  4845.05  7361.95 2.28 2.17 -50.5 -0.381    18.84 20.50 01a59314o0284c       0   23.747418
59314.360451 19.631075      NaN  -18    17 c    0   1.44 148.6885 55.44038  4828.35  7476.91 2.38 2.19 -12.4 -0.359    18.65 20.34 01a59314o0307c       0   22.998693
59318.318809 20.594452 0.310210   23     6 c    0   1.39 148.6885 55.44038  4879.63  7400.76 2.34 2.15 -79.9 -0.392    19.91 21.56 01a59318o0216c       0   16.611438
59318.322041 20.761819      NaN    0     6 c    0   1.73 148.6885 55.44038  4900.28  7439.56 2.30 2.15 -80.3 -0.394    19.88 21.56 01a59318o0223c       0   16.611438
59318.328495 20.321591      NaN    5     8 c    0   1.07 148.6885 55.44038  4841.72  7362.71 2.41 2.36 -56.5 -0.370    19.85 21.55 01a59318o0237c       0   17.433871
59318.339161 20.449472      NaN    5     7 c    0   1.34 148.6885 55.44038  4825.43  7477.43 2.40 2.24 -72.8 -0.385    19.85 21.52 01a59318o0260c       0   16.998231
59344.275068 19.569016      NaN   26    10 c    0   1.21 148.6885 55.44038  3697.65  7257.54 2.36 2.23 -52.0 -0.403    19.67 21.38 02a59344o0079c       0   18.437458
59344.277905 19.743105      NaN   18    10 c    0   0.67 148.6885 55.44038  3678.35  7218.35 2.31 2.23 -43.7 -0.403    19.69 21.39 02a59344o0085c       0   18.437458
59344.283869 20.207197      NaN   -8    10 c    0   0.83 148.6885 55.44038  3734.58  7292.73 2.27 2.24 -36.3 -0.399    19.69 21.39 02a59344o0098c       0   18.437458
59344.294082 19.979496      NaN    9    10 c    0   1.07 148.6885 55.44038  3754.07  7174.09 2.26 2.22 -35.0 -0.403    19.69 21.43 02a59344o0120c       0   18.437458
59348.259107 20.207197      NaN    2    10 c    0   0.91 148.6885 55.44038  3710.00  3286.27 2.49 2.26  38.6 -0.404    19.60 21.31 02a59348o0040c       0   18.437458
59348.264670 20.321591      NaN  -19     9 c    0   1.07 148.6885 55.44038  3690.59  3249.69 2.43 2.39 -62.2 -0.400    19.56 21.31 02a59348o0050c       0   17.914794
59348.268343 20.449472      NaN   -3     8 c    0   1.58 148.6885 55.44038  3748.95  3323.27 2.46 2.36 -51.9 -0.404    19.58 21.31 02a59348o0058c       0   17.433871
59348.278441 19.868040      NaN   13    10 c    0   1.14 148.6885 55.44038  3769.56  3204.22 2.70 2.57 -45.1 -0.406    19.46 21.32 02a59348o0080c       0   18.437458
59528.583414 20.594452      NaN   -4     7 c    0   2.15 148.6885 55.44038  3079.03  3503.16 2.60 2.44  55.4 -0.390    19.57 21.38 02a59528o0862c       0   16.998231
59528.586266 20.207197      NaN   -7    10 c    0   0.79 148.6885 55.44038  3096.27  3542.71 2.56 2.35  46.7 -0.396    19.60 21.38 02a59528o0868c       0   18.437458
59528.592311 20.449472      NaN    5     7 c    0   2.39 148.6885 55.44038  3041.44  3462.53 2.51 2.38  56.9 -0.395    19.61 21.39 02a59528o0881c       0   16.998231
59528.604334 19.950541      NaN   10    10 c    0   1.30 148.6885 55.44038  3021.55  3578.30 2.75 2.33  42.8 -0.388    19.59 21.46 02a59528o0907c       0   18.437458
59588.512830 20.103715      NaN   -3    11 c    0   0.84 148.6885 55.44038  3046.44  5230.80 2.56 2.35  44.7 -0.414    19.62 21.76 02a59588o0702c       0   18.998417
59588.514660 19.922338      NaN   11    10 c    0   1.12 148.6885 55.44038  3065.44  5270.16 2.56 2.34  46.4 -0.413    19.64 21.77 02a59588o0706c       0   18.437458
59588.517417 20.321591      NaN  -14     9 c    0   0.88 148.6885 55.44038  3008.38  5190.73 2.56 2.33  44.2 -0.414    19.65 21.78 02a59588o0712c       0   17.914794
59588.544267 20.207197      NaN  -10    10 c    0   1.04 148.6885 55.44038  7608.46  5271.49 2.47 2.32  38.6 -0.411    19.69 21.80 02a59588o0769c       0   18.437458
59615.429072 19.950541      NaN   10    10 c    0   1.04 148.6885 55.44038  6884.75  1580.51 2.51 2.33 -74.1 -0.407    19.63 21.51 02a59615o0496c       0   18.437458
59615.432329 20.321591      NaN  -13     9 c    0   1.15 148.6885 55.44038  6904.80  1620.30 2.60 2.36 -67.6 -0.405    19.59 21.49 02a59615o0503c       0   17.914794
59615.435538 20.321591      NaN  -14     9 c    0   1.05 148.6885 55.44038  6847.82  1544.37 2.55 2.40  85.2 -0.400    19.58 21.49 02a59615o0510c       0   17.914794
59615.447800 19.868040      NaN   16     9 c    0   1.22 148.6885 55.44038  6830.28  1660.65 2.52 2.36 -78.3 -0.402    19.61 21.48 02a59615o0536c       0   17.914794
59635.485068 19.922338      NaN   11    10 c    0   0.85 148.6885 55.44038  9485.72  5321.41 2.53 2.45  43.9 -0.413    19.71 21.61 02a59635o0604c       0   18.437458
59635.488759 20.321591      NaN  -13     9 c    0   1.30 148.6885 55.44038  9469.28  5286.54 2.52 2.43  52.8 -0.411    19.71 21.59 02a59635o0612c       0   17.914794
59635.495192 20.282105      NaN    3     9 c    0   1.80 148.6885 55.44038  9525.68  5366.47 2.48 2.40  39.9 -0.415    19.70 21.57 02a59635o0626c       0   17.914794
59635.505892 20.282105      NaN    3     9 c    0   1.04 148.6885 55.44038  9540.37  5248.13 2.47 2.41  57.9 -0.416    19.70 21.54 02a59635o0649c       0   17.914794
59639.382844 20.244005      NaN    7     8 c    0   1.25 148.6885 55.44038  1099.95  5246.57 2.31 2.27  55.3 -0.453    19.73 21.65 02a59639o0379c       0   17.433871
59639.385128 20.282105      NaN    3     9 c    0   1.09 148.6885 55.44038  1118.43  5288.17 2.41 2.27  42.3 -0.438    19.71 21.65 02a59639o0384c       0   17.914794
59639.388786 19.894850      NaN   15     9 c    0   0.90 148.6885 55.44038  1061.27  5206.97 2.35 2.30  53.7 -0.449    19.72 21.67 02a59639o0392c       0   17.914794
59639.394740 20.449472      NaN   -3     8 c    0   1.31 148.6885 55.44038  1042.57  5323.61 2.38 2.35  47.6 -0.440    19.67 21.67 02a59639o0405c       0   17.433871
59643.437566 20.009244      NaN  -16    12 c    0   0.85 148.6885 55.44038  1777.06  5156.72 2.22 2.19  31.6 -0.445    19.20 21.76 02a59643o0463c       0   19.594383
59643.440463 19.922338      NaN   -3    13 c    0   1.38 148.6885 55.44038  1757.49  5118.05 2.19 2.15  31.1 -0.451    19.21 21.74 02a59643o0469c       0   20.222261
59643.447566 19.674510      NaN   15    12 c    0   1.54 148.6885 55.44038  1814.10  5195.13 2.21 2.18  24.7 -0.451    19.22 21.76 02a59643o0483c       0   19.594383
59643.461618 19.922338      NaN   -3    13 c    0   1.08 148.6885 55.44038  1832.41  5075.51 2.16 2.12  41.8 -0.451    19.18 21.76 02a59643o0511c       0   20.222261
59647.434822 19.631075      NaN   -4    17 c    0   0.97 148.6885 55.44038  1814.31  5192.15 2.57 2.34  42.9 -0.438    18.92 21.69 02a59647o0278c    8192   22.998693
59647.440694 19.183773      NaN   16    21 c    0   1.14 148.6885 55.44038  1833.22  5073.28 2.41 2.24  37.2 -0.442    18.67 21.40 02a59647o0290c    8192   26.094824
59671.353769 20.009244      NaN  -35    12 c    0   0.78 148.6885 55.44038  9381.16  7074.30 2.92 2.67  31.7 -0.400    19.53 21.72 02a59671o0210c       0   19.594383
59671.357474 19.609992      NaN   21    11 c    0   1.05 148.6885 55.44038  9361.18  7034.03 2.88 2.68  33.6 -0.400    19.53 21.71 02a59671o0218c       0   18.998417
59671.362958 19.766969      NaN   11    12 c    0   1.07 148.6885 55.44038  9418.28  7116.66 2.84 2.59  31.7 -0.403    19.59 21.70 02a59671o0230c       0   19.594383
59671.374421 20.103715      NaN  -14    11 c    0   0.88 148.6885 55.44038  9437.34  6998.30 2.87 2.61  32.0 -0.396    19.53 21.66 02a59671o0255c       0   18.998417
59675.359499 17.603715      NaN  -19   110 c    0   0.90 148.6885 55.44038  7668.96  3080.59 2.48 2.30  33.1 -0.402    17.17 18.86 02a59675o0315c 8388610  111.085282
59675.362697 16.459125      NaN  271   226 c    0   1.33 148.6885 55.44038  7726.46  3158.89 2.63 2.31  35.6 -0.400    16.13 17.80 02a59675o0322c 8388610  226.530218
59675.368190 16.420827      NaN -391   327 c    0   0.81 148.6885 55.44038  7750.39  3044.95 2.56 2.32  34.7 -0.404    15.58 17.31 02a59675o0334c 8388610  327.366675
59679.322013 16.439807      NaN  219   249 c    0   1.50 148.6885 55.44038  7694.94  3125.50 2.75 2.38  34.3 -0.389    16.00 17.49 02a59679o0201c       2  249.481342
59679.325210 15.529725      NaN -884   743 c    0   0.87 148.6885 55.44038  7675.51  3084.87 2.85 2.50  32.9 -0.416    14.99 16.56 02a59679o0208c       2  743.161449
59679.330721 14.919003      NaN -618  1304 c    0   0.98 148.6885 55.44038  7733.77  3163.78 2.82 2.38  33.1 -0.443    14.16 15.69 02a59679o0220c       2 1304.091998
59679.366061 18.720295      NaN   30    30 c    0   0.80 148.6885 55.44038  7741.53  3041.92 2.87 2.50  32.5 -0.380    18.46 20.16 02a59679o0296c    8192   33.762995
59695.294247 16.737240 0.025181  735    17 c    0   1.22 148.6885 55.44038  1798.44  7399.64 2.50 2.39  -2.3 -0.409    19.50 21.32 02a59695o0146c       0   22.998693
59695.297446 16.708013 0.023070  755    16 c    0   1.79 148.6885 55.44038  1780.75  7362.45 2.44 2.32 -10.0 -0.418    19.50 21.30 02a59695o0153c       0   22.269707
59695.302955 16.744672 0.020880  730    14 c    0   1.92 148.6885 55.44038  1837.24  7437.79 2.41 2.36 -26.3 -0.412    19.47 21.33 02a59695o0165c       0   20.879173
59695.313058 16.750654 0.022495  726    15 c    0   1.95 148.6885 55.44038  1856.85  7318.81 2.49 2.38  -5.7 -0.413    19.45 21.33 02a59695o0187c       0   21.562464
59699.313427 16.673947 0.022358  779    16 c    0   2.08 148.6885 55.44038  7364.13  9316.36 2.78 2.55  37.0 -0.398    19.31 20.87 02a59699o0186c       0   22.269707
59699.317148 16.697966 0.022858  762    16 c    0   1.80 148.6885 55.44038  7344.68  9276.91 2.85 2.50  37.0 -0.394    19.37 20.92 02a59699o0194c       0   22.269707
59699.322661 16.712347 0.039087  752    27 c    0   1.58 148.6885 55.44038  7401.32  9358.07 2.77 2.60  38.1 -0.397    18.67 20.10 02a59699o0206c       0   31.127799
59699.333640 16.591890 0.038869  840    30 c    0   1.44 148.6885 55.44038  7418.51  9238.58 2.69 2.42  39.5 -0.397    18.52 19.86 02a59699o0230c       0   33.762995
59723.290038 17.238395 0.032901  464    14 c    0   1.36 148.6885 55.44038  7475.69  7088.40 2.61 2.25  32.2 -0.411    19.56 21.06 02a59723o0117c       0   20.879173
59723.293237 17.231368 0.032689  467    14 c    0   1.63 148.6885 55.44038  7455.47  7047.35 2.75 2.28  31.3 -0.403    19.56 21.06 02a59723o0124c       0   20.879173
59723.299637 17.203704 0.029590  479    13 c    0   1.76 148.6885 55.44038  7509.54  7125.49 2.77 2.29  30.2 -0.402    19.52 21.04 02a59723o0138c       0   20.222261
59723.310176 17.266969 0.031366  452    13 c    0   1.85 148.6885 55.44038  7530.68  7008.44 2.79 2.32  29.2 -0.403    19.48 20.99 02a59723o0161c       0   20.222261
59727.248696 17.400292 0.079111  400    29 c    0   0.85 148.6885 55.44038  7488.46  7098.75 2.73 2.27  33.4 -0.398    18.79 19.75 02a59727o0026c       0   32.877650
59727.252807 17.296315 0.071887  440    29 c    0   0.85 148.6885 55.44038  7467.41  7055.75 2.67 2.24  31.6 -0.402    18.70 19.81 02a59727o0035c       0   32.877650
59727.259247 17.439172 0.050894  386    18 c    0   1.26 148.6885 55.44038  7523.45  7133.97 2.69 2.28  33.0 -0.401    19.11 20.54 02a59727o0049c       0   23.747418
59727.269337 17.306276 0.037525  436    15 c    0   1.23 148.6885 55.44038  7540.84  7013.60 2.76 2.28  29.3 -0.397    19.37 20.95 02a59727o0071c       0   21.562464
59731.316536 17.447688 0.048445  383    17 c    0   1.01 148.6885 55.44038 10401.65   910.75 2.83 2.47 -53.1 -0.392    19.43 21.06 02a59731o0005c       0   22.998693
59731.319737 17.524429 0.039759  357    13 c    0   1.64 148.6885 55.44038 10383.97   873.25 2.54 2.22 -55.6 -0.407    19.46 21.08 02a59731o0012c       0   20.222261
