         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58814.647035 19.841877      NaN     4    13 o    0   1.30 132.1802 80.8833  4301.43   974.81  2.53 2.39  66.7 -0.399    19.22 20.30 01a58814o0965o       0    25.666109
58814.650267 19.271854      NaN    21    17 o    0   0.80 132.1802 80.8833  4252.33   896.38  2.59 2.44  61.1 -0.390    19.06 20.06 01a58814o0972o       0    27.906078
58814.657347 18.786693      NaN    16    32 o    0   0.92 132.1802 80.8833  4242.38  1011.35  2.62 2.50  54.1 -0.396    18.42 18.82 01a58814o0986o       0    38.906930
58818.608542 15.642010      NaN  -330   670 o    0   2.21 132.1802 80.8833  8677.49  4593.09  2.85 1.74  89.3 -0.456    15.13 16.70 01a58818o0602o       2   670.365385
58818.641245 15.784369      NaN   405   453 o    0   1.09 132.1802 80.8833   875.41  4742.76  2.16 1.65  80.1 -0.435    15.34 16.66 01a58818o0670o       2   453.540240
58818.644468 16.092005      NaN   261   356 o    0   1.21 132.1802 80.8833   896.27  4786.16  2.30 1.71  80.9 -0.429    15.81 17.13 01a58818o0677o       2   356.687187
58818.651247 19.051202      NaN   -14    29 o    0   0.94 132.1802 80.8833   836.89  4696.04  2.26 1.71  80.2 -0.422    18.49 19.67 01a58818o0691o    8192    36.479435
58818.657260 19.287255      NaN    11    20 o    0   1.27 132.1802 80.8833   823.32  4810.17  2.32 1.83  77.4 -0.415    18.86 19.86 01a58818o0704o    8192    29.828664
58822.589847 19.454622      NaN    25    12 o    0   1.57 132.1802 80.8833  8667.18  4710.29  2.24 1.98 -84.2 -0.423    19.09 20.39 01a58822o0865o    8192    25.174375
58824.630826 19.894850      NaN    14     9 o    0   1.80 132.1802 80.8833  8439.52  1891.81  2.13 2.03 -67.8 -0.432    19.62 21.02 02a58824o0879o       0    23.890357
58824.633908 20.103715      NaN   -25    11 o    0   1.10 132.1802 80.8833  8413.23  1847.19  2.15 1.92 -62.1 -0.441    19.61 20.99 02a58824o0885o       0    24.713340
58824.640703 19.950541      NaN     9    10 o    0   0.86 132.1802 80.8833  8482.13  1938.45  2.02 1.97 -74.0 -0.438    19.58 20.93 02a58824o0899o       0    24.284752
58824.652569 20.207197      NaN   -14    10 o    0   1.46 132.1802 80.8833  8506.98  1825.70  2.13 1.91 -61.8 -0.442    19.57 20.86 02a58824o0924o       0    24.284752
58826.600739 19.841877      NaN   -10    14 o    0   0.80 132.1802 80.8833  6482.66  1123.66  2.45 2.38 -79.4 -0.396    19.30 20.43 01a58826o0858o       0    26.186813
58826.606077 19.922338      NaN     7    11 o    0   1.53 132.1802 80.8833  6500.25  1160.67  2.32 2.23  87.7 -0.401    19.50 20.77 01a58826o0869o       0    24.713340
58826.609300 20.103715      NaN    -7    11 o    0   1.12 132.1802 80.8833  6451.45  1087.74  2.43 2.33 -60.0 -0.414    19.51 20.98 01a58826o0876o       0    24.713340
58826.621362 19.894850      NaN    11    10 o    0   1.15 132.1802 80.8833  6441.42  1205.83  2.71 2.51  78.9 -0.413    19.49 21.18 01a58826o0901o       0    24.284752
58828.539288 14.915954      NaN   309  1205 o    0   0.07 132.1802 80.8833    32.51  6310.18  2.15 1.89 -47.0 -0.332    18.43 18.91 02a58828o0748o       2  1205.203198
58828.552267 18.438271      NaN   -35    51 o    0   1.13 132.1802 80.8833    49.99  6182.50  2.10 1.97 -13.2 -0.334    18.40 19.20 02a58828o0773o       0    55.594507
58828.604585 18.738855      NaN    39    26 o    0   2.27 132.1802 80.8833  7829.48  5767.34  2.40 1.98  41.2 -0.425    18.27 19.54 02a58828o0880o       0    34.143069
58828.607642 18.558199      NaN    33    35 o    0   1.25 132.1802 80.8833  2846.45  4862.10  2.43 2.09 -80.0 -0.440    18.05 18.99 02a58828o0886o       0    41.409530
58828.614287 18.702047      NaN   -28    40 o    0   0.99 132.1802 80.8833  2791.56  4778.96  2.31 1.98 -86.2 -0.443    18.03 19.05 02a58828o0899o       0    45.713774
58828.628721 18.978793      NaN    10    28 o    0   1.13 132.1802 80.8833  7876.46  5697.16  2.55 2.05  37.1 -0.406    18.38 19.24 02a58828o0929o       0    35.689623
58830.627606 16.676746      NaN   116   220 o    0   1.05 132.1802 80.8833  6446.76  1206.50  2.20 1.85   3.0 -0.375    16.03 15.68 01a58830o0889o 8388610   221.110265
58832.564273 15.211549      NaN  -525   996 o    0   1.52 132.1802 80.8833    37.10  6174.74  2.64 2.07 -60.0 -0.452    16.50 17.76 02a58832o0367o       2   996.245828
58832.608742 18.582238      NaN     6    43 o    0   1.03 132.1802 80.8833  7873.79  5699.38  2.76 2.08  35.2 -0.395    17.24 18.15 02a58832o0459o    8192    48.360616
58836.609119 19.631075      NaN    19    11 o    0   2.12 132.1802 80.8833  2687.42  3769.06  2.60 2.48 -89.1 -0.442    19.03 20.30 02a58836o0867o       0    24.713340
58836.613332 19.549093      NaN    17    13 o    0   1.16 132.1802 80.8833  2659.36  3735.77  2.47 2.20  32.3 -0.438    19.14 20.30 02a58836o0875o       0    25.666109
58836.619932 19.922338      NaN   -21    13 o    0   1.24 132.1802 80.8833  2723.78  3803.00  2.31 2.12 -61.9 -0.445    19.15 20.29 02a58836o0888o       0    25.666109
58836.632291 19.979496      NaN     2    12 o    0   1.47 132.1802 80.8833  2746.57  3679.08  2.37 2.05  36.6 -0.435    19.20 20.27 02a58836o0912o       0    25.174375
58846.427315 20.244005      NaN     3     9 o    0   0.77 132.1802 80.8833  5929.12  1706.81  2.12 1.96  84.9 -0.418    19.56 21.04 01a58846o0508o       0    23.890357
58846.430570 19.696897      NaN    19    10 o    0   0.80 132.1802 80.8833  5902.22  1666.11  2.27 1.98  87.4 -0.432    19.47 21.07 01a58846o0515o       0    24.284752
58846.435968 20.321591      NaN    -2     9 o    0   0.75 132.1802 80.8833  5975.41  1749.01  2.08 2.05  85.7 -0.411    19.61 21.11 01a58846o0526o       0    23.890357
58846.447440 20.449472      NaN    -8     8 o    0   1.31 132.1802 80.8833  5990.86  1633.50  2.08 2.05  15.3 -0.405    19.61 21.10 01a58846o0549o       0    23.531876
58850.413040 20.009244      NaN    -2    12 o    0   1.08 132.1802 80.8833  1077.92  2385.87  2.46 1.95  78.9 -0.442    19.31 20.42 01a58850o0410o       0    25.174375
58850.417560 19.841877      NaN    -5    14 o    0   0.97 132.1802 80.8833  1051.95  2355.56  2.61 2.03  80.1 -0.445    19.30 20.48 01a58850o0419o       0    26.186813
58850.423547 20.103715      NaN   -14    11 o    0   1.90 132.1802 80.8833  1116.08  2419.12  2.77 2.13  79.9 -0.428    19.23 20.53 01a58850o0432o       0    24.713340
58850.440122 20.039830      NaN     3    11 o    0   1.06 132.1802 80.8833  1137.81  2307.85  2.25 2.03  74.4 -0.429    19.36 20.49 01a58850o0467o       0    24.713340
58850.508710 19.589310      NaN    24    10 o    0   1.77 132.1802 80.8833 10190.37  2539.32  3.25 2.19 -83.1 -0.413    19.24 20.77 01a58850o0612o       0    24.284752
58850.511501 19.696897      NaN    10    13 o    0   0.98 132.1802 80.8833 10166.00  2492.32  3.19 2.09 -84.9 -0.416    19.31 20.82 01a58850o0618o       0    25.666109
58850.518216 20.103715      NaN    -2    11 o    0   1.49 132.1802 80.8833 10234.51  2585.09  3.14 2.11 -83.1 -0.396    19.34 20.85 01a58850o0632o       0    24.713340
58850.530559 19.894850      NaN     2    13 o    0   0.73 132.1802 80.8833 10255.77  2470.90  3.16 2.08 -85.2 -0.407    19.33 20.86 01a58850o0658o       0    25.666109
58866.378205 19.922338      NaN    13     9 o    0   1.24 132.1802 80.8833  6945.03  3518.65  2.21 1.98 -89.6 -0.411    19.52 20.77 01a58866o0356o       0    23.890357
58866.381119 20.207197      NaN   -15    10 o    0   1.12 132.1802 80.8833  6920.24  3477.04  2.16 1.93 -87.6 -0.412    19.52 20.77 01a58866o0362o       0    24.284752
58866.386850 20.207197      NaN    -1    10 o    0   1.26 132.1802 80.8833  6983.35  3560.01  2.24 2.02  84.6 -0.420    19.48 20.78 01a58866o0373o       0    24.284752
58866.396852 19.816329      NaN    11    11 o    0   1.38 132.1802 80.8833  7002.38  3444.99  2.58 2.32  82.8 -0.401    19.34 20.78 01a58866o0393o       0    24.713340
58870.352274 20.207197      NaN   -22    10 o    0   1.27 132.1802 80.8833  6941.38  3525.76  2.96 2.40 -87.4 -0.401    19.24 20.82 01a58870o0334o       0    24.284752
58870.355114 20.103715      NaN    -9    11 o    0   1.74 132.1802 80.8833  6918.18  3482.17  3.18 2.49 -86.2 -0.386    19.19 20.84 01a58870o0340o       0    24.713340
58870.368759 20.207197      NaN   -15    10 o    0   1.40 132.1802 80.8833  6981.60  3565.67  2.45 2.32  86.6 -0.391    19.41 20.88 01a58870o0368o       0    24.284752
58870.375646 20.009244      NaN    -5    12 o    0   0.97 132.1802 80.8833  7000.74  3449.26  2.49 2.37  89.3 -0.403    19.36 20.82 01a58870o0382o       0    25.174375
58874.465146 20.321591      NaN    -9     9 o    0   1.24 132.1802 80.8833  9472.02  2574.29  2.78 2.17 -88.0 -0.409    19.66 21.48 01a58874o0571o       0    23.890357
58874.468831 19.894850      NaN     8    11 o    0   0.82 132.1802 80.8833  9490.90  2608.64  2.98 2.22 -88.8 -0.403    19.61 21.46 01a58874o0579o       0    24.713340
58874.475324 19.589310      NaN    15    13 o    0   0.90 132.1802 80.8833  9438.58  2545.83  3.25 2.27  90.0 -0.412    19.54 21.49 01a58874o0593o       0    25.666109
58874.485110 20.103715      NaN   -13    11 o    0   1.29 132.1802 80.8833  9426.52  2667.98  3.59 2.38  89.9 -0.400    19.45 21.55 01a58874o0614o       0    24.713340
58874.538669 19.631075      NaN    25     9 o    0   1.53 132.1802 80.8833  2159.49  3100.35  3.16 2.46  80.1 -0.390    19.51 21.59 01a58874o0727o       0    23.890357
58874.542410 20.207197      NaN     0    10 o    0   1.23 132.1802 80.8833  2178.93  3141.12  3.26 2.52  82.4 -0.389    19.50 21.56 01a58874o0735o       0    24.284752
58874.548001 20.103715      NaN   -16    11 o    0   1.05 132.1802 80.8833  2125.29  3054.56  3.39 2.64  83.1 -0.383    19.45 21.52 01a58874o0747o       0    24.713340
58874.562897 20.039830 0.310210    36    10 o    0   1.18 132.1802 80.8833  2115.43  3165.56  2.67 2.27  83.0 -0.419    19.60 21.45 01a58874o0778o       0    24.284752
58878.266386 19.766969      NaN    -9    15 o    0   0.99 132.1802 80.8833   997.02  7772.23  2.51 2.31 -78.8 -0.414    19.30 20.48 01a58878o0094o       0    26.734793
58878.270026 19.589310      NaN    12    14 o    0   1.41 132.1802 80.8833   979.75  7740.45  2.92 2.57  86.0 -0.395    19.22 20.47 01a58878o0101o       0    26.186813
58878.277488 19.401649      NaN   -43    21 o    0   1.00 132.1802 80.8833  1032.28  7812.31  4.09 3.60  84.7 -0.306    18.91 20.44 01a58878o0116o       0    30.508182
58878.290055 19.696897      NaN   -11    16 o    0   1.10 132.1802 80.8833  1055.27  7701.48  3.02 2.63 -89.0 -0.381    19.17 20.50 01a58878o0141o       0    27.308408
58878.413519 19.868040      NaN     3    13 o    0   1.09 132.1802 80.8833  8339.88  7565.75  3.25 2.64 -78.6 -0.394    19.24 20.90 01a58878o0404o       0    25.666109
58878.418077 19.766969      NaN    13    11 o    0   1.32 132.1802 80.8833  8327.90  7520.93  2.61 2.39 -83.8 -0.403    19.39 20.91 01a58878o0413o       0    24.713340
58878.423768 19.510313      NaN    16    14 o    0   0.80 132.1802 80.8833  8378.28  7606.16  2.99 2.68 -84.3 -0.372    19.26 20.89 01a58878o0425o       0    26.186813
58878.436041 19.766969      NaN     4    14 o    0   0.62 132.1802 80.8833  8397.84  7493.17  2.77 2.46 -83.1 -0.400    19.32 20.94 01a58878o0450o       0    26.186813
58880.411130 19.631075      NaN   -17    17 o    0   1.10 132.1802 80.8833  1630.71  1824.92  2.08 2.01  41.0 -0.441    18.74 19.83 02a58880o0100o    8192    27.906078
58880.416275 15.453551      NaN  -871   797 o    0   1.07 132.1802 80.8833  1606.20  1789.07  2.19 2.11  39.9 -0.440    14.97 16.06 02a58880o0110o       2   797.307186
58880.416732 16.920773      NaN   143   159 o    0   0.92 132.1802 80.8833  1677.85  1853.62  2.17 2.12 -24.7 -0.449    15.37 16.52 02a58880o0111o       2   160.532704
58880.417190 12.655465      NaN -3893 10488 o    0   1.12 132.1802 80.8833  1704.45  1731.64  2.05 2.00 -69.3 -0.465    14.49 15.60 02a58880o0112o       2 10488.023348
58882.290796 19.384550      NaN    23    14 o    0   0.84 132.1802 80.8833   577.45  4330.46  2.05 1.78  84.0 -0.430    19.31 20.02 01a58882o0193o       0    26.186813
58882.297697 19.766969      NaN   -27    15 o    0   1.01 132.1802 80.8833   552.70  4305.23  2.46 1.92  82.5 -0.419    19.22 20.02 01a58882o0207o       0    26.734793
58882.300951 19.510313      NaN    10    16 o    0   1.44 132.1802 80.8833   610.47  4368.85  3.09 2.32  83.6 -0.382    19.08 20.03 01a58882o0214o       0    27.308408
58882.312755 19.696897      NaN   -29    16 o    0   0.82 132.1802 80.8833   634.25  4258.09  2.08 1.85  80.3 -0.422    19.28 20.04 01a58882o0238o       0    27.308408
58882.430128 19.743105      NaN     2    15 o    0   1.04 132.1802 80.8833  8980.37  4099.37  2.80 2.07 -83.6 -0.406    19.15 20.26 01a58882o0488o       0    26.734793
58882.433775 19.696897      NaN    -5    16 o    0   1.30 132.1802 80.8833  8958.21  4054.48  3.27 2.25 -86.3 -0.421    18.99 20.18 01a58882o0495o       0    27.308408
58882.438700 19.841877      NaN    -9    14 o    0   1.34 132.1802 80.8833  9021.50  4143.62  2.87 1.99 -86.5 -0.439    19.12 20.22 01a58882o0505o       0    26.186813
58882.451563 19.318728      NaN    27    14 o    0   0.94 132.1802 80.8833  9041.28  4028.88  2.52 2.18 -87.2 -0.408    19.25 20.25 01a58882o0532o       0    26.186813
58884.559919 19.766969      NaN   -16    15 o    0   1.08 132.1802 80.8833  5449.12  9238.08  2.14 1.95 -58.0 -0.439    19.19 19.90 02a58884o0760o       0    26.734793
58884.562744 19.841877      NaN     4    13 o    0   1.63 132.1802 80.8833  5432.39  9196.60  2.10 1.92 -58.0 -0.448    19.20 19.96 02a58884o0766o       0    25.666109
58884.564582 19.631075      NaN     7    15 o    0   1.43 132.1802 80.8833  5478.88  9275.65  2.18 1.97 -59.4 -0.439    19.22 20.00 02a58884o0770o       0    26.734793
58884.568375 19.719755      NaN     6    14 o    0   1.51 132.1802 80.8833  5495.22  9157.67  2.20 2.03 -60.6 -0.432    19.23 20.10 02a58884o0778o       0    26.186813
58894.364216 19.696897      NaN     7    14 o    0   0.88 132.1802 80.8833  9593.57   286.20  2.67 2.25 -87.8 -0.389    19.34 20.48 01a58894o0343o       0    26.186813
58894.367448 19.674510      NaN     8    14 o    0   1.56 132.1802 80.8833  9609.86   320.03  2.82 2.14  86.8 -0.393    19.33 20.50 01a58894o0350o       0    26.186813
58894.373217 19.922338      NaN     7    11 o    0   1.33 132.1802 80.8833  9562.76   255.25  2.45 2.30 -62.2 -0.369    19.43 20.53 01a58894o0362o       0    24.713340
58894.384816 20.103715      NaN   -30    11 o    0   1.31 132.1802 80.8833  9549.04   375.60  2.80 2.21 -88.9 -0.382    19.35 20.59 01a58894o0387o       0    24.713340
58894.418328 20.103715      NaN    -7    11 o    0   0.87 132.1802 80.8833  7736.84  9714.37  2.29 1.88 -79.2 -0.393    19.52 20.67 01a58894o0457o       0    24.713340
58894.422541 19.841877      NaN    10    11 o    0   1.45 132.1802 80.8833  7721.35  9671.44  2.39 1.97 -80.3 -0.390    19.50 20.65 01a58894o0466o       0    24.713340
58894.428850 20.103715      NaN   -11    11 o    0   1.07 132.1802 80.8833  7767.66  9757.43  2.38 1.94 -78.9 -0.395    19.47 20.60 01a58894o0479o       0    24.713340
58894.443705 19.894850      NaN     5    12 o    0   1.26 132.1802 80.8833  2667.88   995.53  2.27 1.95  58.5 -0.426    19.34 20.44 01a58894o0510o       0    25.174375
58902.347268 20.207197      NaN   -13    10 o    0   1.99 132.1802 80.8833  2397.02  9714.44  2.49 2.08 -75.7 -0.433    19.50 20.75 01a58902o0303o       0    24.284752
58902.351168 19.743105      NaN    14    11 o    0   1.26 132.1802 80.8833  8066.73   813.12  2.39 1.96  83.4 -0.417    19.50 20.74 01a58902o0311o       0    24.713340
58902.358079 20.071303      NaN     5    10 o    0   1.38 132.1802 80.8833  8016.09   744.51  2.37 1.94  82.2 -0.424    19.51 20.81 01a58902o0326o       0    24.284752
58902.370976 19.719755      NaN    15    11 o    0   1.65 132.1802 80.8833  8003.08   862.54  2.72 2.02  84.2 -0.442    19.37 20.84 01a58902o0354o       0    24.713340
58902.421627 19.696897      NaN   -20    16 o    0   1.01 132.1802 80.8833  9298.73  9893.22  4.10 3.59  86.6 -0.259    19.27 21.08 01a58902o0460o       0    27.308408
58902.431515 19.419021      NaN    21    14 o    0   1.07 132.1802 80.8833  1162.22   831.05  3.28 2.53  69.9 -0.443    19.34 21.05 01a58902o0481o       0    26.186813
58902.435677 20.103715      NaN    -7    11 o    0   1.16 132.1802 80.8833  1107.74   743.43  2.70 2.14  65.7 -0.450    19.48 21.03 01a58902o0490o       0    24.713340
58902.442010 20.207197      NaN   -15    10 o    0   1.54 132.1802 80.8833  1101.20   858.83  2.89 2.33  68.6 -0.451    19.38 21.03 01a58902o0503o       0    24.284752
58906.588467 19.334813      NaN    20    16 o    0   0.76 132.1802 80.8833  3933.33  3123.04  2.73 2.47  89.1 -0.376    19.11 20.40 01a58906o0722o       0    27.308408
58906.593134 20.009244      NaN   -27    12 o    0   1.63 132.1802 80.8833  3953.83  3161.46  2.69 2.42  84.5 -0.373    19.14 20.42 01a58906o0731o       0    25.174375
58906.598868 19.766969      NaN    -9    15 o    0   0.95 132.1802 80.8833  3903.25  3078.66  2.76 2.48  87.8 -0.368    19.09 20.43 01a58906o0743o       0    26.734793
58910.258587 19.696897      NaN    10    13 o    0   1.31 132.1802 80.8833  6616.37  7461.42  2.34 2.16  19.2 -0.364    19.15 20.04 01a58910o0099o       0    25.666109
58910.261697 19.922338      NaN    -1    13 o    0   1.17 132.1802 80.8833  6599.53  7421.05  2.07 1.92 -85.3 -0.416    19.27 20.07 01a58910o0105o       0    25.666109
58910.271793 19.766969      NaN    -7    15 o    0   0.65 132.1802 80.8833  6654.99  7502.92  2.01 1.87  11.8 -0.403    19.32 20.07 01a58910o0125o       0    26.734793
58910.278668 20.103715      NaN    -1    11 o    0   1.45 132.1802 80.8833  6672.30  7388.49  1.97 1.94  37.1 -0.416    19.36 20.14 01a58910o0139o       0    24.713340
58914.329744 19.401649      NaN    -1    21 o    0   0.99 132.1802 80.8833  8266.24  1837.08  2.54 2.14  -3.7 -0.324    18.83 19.15 01a58914o0244o       0    30.508182
58914.334224 19.351140      NaN     7    20 o    0   1.48 132.1802 80.8833  8239.00  1792.14  2.37 2.11 -10.2 -0.366    18.83 19.16 01a58914o0253o       0    29.828664
58914.339221 19.419021      NaN     3    20 o    0   1.25 132.1802 80.8833  8309.35  1881.64  2.27 2.07 -11.4 -0.374    18.85 19.16 01a58914o0263o       0    29.828664
58914.353366 19.334813      NaN     8    20 o    0   1.08 132.1802 80.8833  8323.90  1765.96  2.33 2.08 -18.3 -0.365    18.84 19.18 01a58914o0293o       0    29.828664
58918.450678 18.955691      NaN    15    27 o    0   1.06 132.1802 80.8833  2390.31  8848.68  2.35 2.13  -8.3 -0.385    18.44 18.66 01a58918o0332o       0    34.910588
58918.453538 19.051202      NaN   -66    29 o    0   1.22 132.1802 80.8833  2416.00  8890.04  2.23 2.06 -58.2 -0.402    18.41 18.66 01a58918o0338o       0    36.479435
58918.459729 18.967180      NaN    17    26 o    0   1.43 132.1802 80.8833  2338.28  8799.82  2.24 2.13 -57.7 -0.409    18.38 18.67 01a58918o0351o       0    34.143069
58918.469497 19.014394      NaN   -53    30 o    0   1.23 132.1802 80.8833  2317.94  8912.16  2.38 2.26 -66.3 -0.411    18.38 18.66 01a58918o0372o       0    37.279340
58920.373005 19.089302      NaN   -17    28 o    0   1.05 132.1802 80.8833  6087.55  9689.37  3.13 2.12 -57.1 -0.419    18.74 19.32 02a58920o0148o       0    35.689623
58920.376204 18.910912      NaN    19    27 o    0   1.02 132.1802 80.8833  6070.99  9647.38  2.48 1.96 -61.4 -0.458    18.82 19.28 02a58920o0155o       0    34.910588
58920.381782 19.212347      NaN    13    21 o    0   1.84 132.1802 80.8833  6116.64  9727.51  2.50 1.97 -62.5 -0.444    18.88 19.34 02a58920o0167o       0    30.508182
58920.391481 19.169763      NaN     0    26 o    0   0.81 132.1802 80.8833  6131.21  9608.21  2.44 1.92 -62.4 -0.445    18.80 19.21 02a58920o0188o       0    34.143069
58922.265146 14.982434      NaN  -777  1230 o    0   1.01 132.1802 80.8833 10470.64  4083.17  2.34 2.19   2.5 -0.375    14.78 16.03 01a58922o0109o       2  1230.199069
58922.314315 19.696897      NaN   -15    16 o    0   1.13 132.1802 80.8833  7754.88  5734.78  2.39 2.01   3.3 -0.362    19.05 20.25 01a58922o0167o    8192    27.308408
58922.318415 16.841314      NaN  -102   222 o    0   0.78 132.1802 80.8833  7735.47  5692.77  2.60 2.20   1.8 -0.340    16.45 17.81 01a58922o0175o       2   223.100312
58922.323351 17.293839      NaN   134   102 o    0   1.73 132.1802 80.8833  7791.51  5777.36  2.36 2.12   1.6 -0.370    16.61 17.89 01a58922o0185o       2   104.373125
58922.336966 16.118487      NaN  -893   432 o    0   1.40 132.1802 80.8833  2678.34  4979.62  2.31 2.01  -6.9 -0.367    15.77 17.11 01a58922o0213o       2   432.566468
58934.230885 18.910912      NaN   -15    33 o    0   0.82 132.1802 80.8833  2630.85  3860.86  2.31 2.18   3.6 -0.379    18.29 19.06 01a58934o0032o       0    39.733477
58934.233732 19.351140      NaN   -20    22 o    0   1.31 132.1802 80.8833  2605.15  3825.29  2.30 2.25  21.7 -0.384    18.53 19.51 01a58934o0038o       0    31.204954
58934.241246 19.510313      NaN    -7    19 o    0   1.05 132.1802 80.8833  2669.69  3895.65  2.46 2.34   3.2 -0.370    18.94 20.12 01a58934o0052o       0    29.167605
58934.250634 18.990530      NaN    27    22 o    0   1.68 132.1802 80.8833  2686.96  3780.35  2.81 2.65  -3.9 -0.343    18.55 19.86 01a58934o0071o       0    31.204954
58938.474842 19.271854      NaN    24    16 o    0   1.00 132.1802 80.8833  4981.64  7487.42  2.06 1.87  23.3 -0.402    19.07 20.16 01a58938o0226o    8192    27.308408
58946.278653 17.373350      NaN   -57   136 o    0   0.29 132.1802 80.8833 10490.56  8356.05  2.13 2.04  87.7 -0.437    18.36 18.54 01a58946o0105o       2   137.788785
58946.283180 18.438271      NaN   -53    51 o    0   0.71 132.1802 80.8833 10474.57  8310.43  2.18 1.87 -82.0 -0.450    18.34 18.56 01a58946o0114o       0    55.594507
58946.288458 18.286218      NaN    18    53 o    0   1.23 132.1802 80.8833 10526.08  8402.71  2.20 1.95   5.3 -0.448    18.36 18.60 01a58946o0124o       0    57.434738
58946.360720 18.362890      NaN    72    31 o    0   0.90 132.1802 80.8833  7302.82  2763.48  2.05 1.99  11.6 -0.393    18.44 18.55 01a58946o0275o       0    38.088701
58946.363606 19.014394      NaN   -36    30 o    0   1.25 132.1802 80.8833  7322.22  2800.61  2.24 2.00   1.0 -0.375    18.33 18.55 01a58946o0281o       0    37.279340
58946.369748 18.496580      NaN    56    30 o    0   1.47 132.1802 80.8833  7271.69  2732.33  2.08 2.05  64.7 -0.389    18.35 18.53 01a58946o0294o       0    37.279340
58946.380920 18.720295      NaN    35    28 o    0   1.25 132.1802 80.8833  7261.87  2854.27  2.23 2.02  85.3 -0.394    18.31 18.50 01a58946o0318o       0    35.689623
58950.268102 19.302877      NaN   -13    23 o    0   0.48 132.1802 80.8833 10488.48  8355.32  1.89 1.85  16.2 -0.450    19.40 20.29 01a58950o0106o       0    31.917850
58950.272591 19.696897      NaN   -12    16 o    0   1.28 132.1802 80.8833 10473.65  8308.53  2.23 1.79   8.7 -0.463    19.16 20.21 01a58950o0115o       0    27.308408
58950.277559 18.990530      NaN    27    22 o    0   0.67 132.1802 80.8833 10524.04  8402.52  1.98 1.85  13.7 -0.439    19.29 20.18 01a58950o0125o       0    31.204954
58950.326494 20.009244      NaN   -28    12 o    0   1.74 132.1802 80.8833  7289.46  2758.55  2.20 2.08  -4.6 -0.388    19.32 20.34 01a58950o0226o       0    25.174375
58950.329448 19.922338      NaN   -29    13 o    0   1.25 132.1802 80.8833  7308.53  2794.79  2.52 2.00   0.3 -0.355    19.17 20.21 01a58950o0232o       0    25.666109
58950.335164 19.569016      NaN     4    17 o    0   1.42 132.1802 80.8833  7257.96  2726.50  2.24 1.93  -1.6 -0.384    18.94 19.69 01a58950o0244o       0    27.906078
58950.345273 19.696897      NaN    -5    16 o    0   1.21 132.1802 80.8833  7247.62  2847.30  2.31 2.00  -8.4 -0.374    19.05 19.80 01a58950o0265o       0    27.308408
58958.293800 19.719755      NaN     9    13 o    0   0.80 132.1802 80.8833  7212.20  8578.68  2.00 1.74  -7.9 -0.389    19.39 20.31 01a58958o0152o       0    25.666109
58958.297070 19.569016      NaN    13    14 o    0   0.83 132.1802 80.8833  7238.06  8614.93  2.16 1.75   2.6 -0.381    19.34 20.30 01a58958o0159o       0    26.186813
58958.304521 19.894850      NaN     5    12 o    0   0.95 132.1802 80.8833  7161.05  8549.26  2.45 1.89  -2.9 -0.367    19.27 20.31 01a58958o0175o       0    25.174375
58958.315106 19.816329      NaN    14    10 o    0   1.25 132.1802 80.8833  7139.86  8671.60  2.01 1.74  -1.0 -0.397    19.35 20.34 01a58958o0197o       0    24.284752
58962.344041 19.922338      NaN     4    12 o    0   1.65 132.1802 80.8833  6825.25  5063.52  2.51 1.99  -7.6 -0.353    19.16 20.09 01a58962o0253o       0    25.174375
58962.347358 19.631075      NaN   -13    17 o    0   0.69 132.1802 80.8833  6846.04  5100.88  2.44 1.93  -3.8 -0.366    19.18 20.11 01a58962o0260o       0    27.906078
58962.353085 19.841877      NaN     0    14 o    0   1.10 132.1802 80.8833  6787.38  5032.34  2.54 2.02  -3.3 -0.346    19.08 20.06 01a58962o0272o       0    26.186813
58962.362931 19.922338      NaN   -10    13 o    0   1.21 132.1802 80.8833  6771.72  5153.05  2.63 2.00  -2.0 -0.340    19.05 20.00 01a58962o0293o       0    25.666109
58966.253879 19.922338      NaN     1    13 o    0   1.33 132.1802 80.8833  6808.19  5045.21  2.53 2.16   7.1 -0.362    19.09 20.09 01a58966o0068o       0    25.666109
58966.259418 19.674510      NaN     5    15 o    0   0.82 132.1802 80.8833  6830.15  5082.49  2.89 2.08  -2.5 -0.328    19.11 20.07 01a58966o0080o       0    26.734793
58966.262639 20.103715      NaN   -27    11 o    0   1.51 132.1802 80.8833  6771.20  5012.41  2.41 1.91   1.6 -0.374    19.21 20.17 01a58966o0087o       0    24.713340
58966.277392 19.816329      NaN     2    14 o    0   0.94 132.1802 80.8833  6758.43  5132.32  2.57 2.21  -0.0 -0.363    19.15 20.16 01a58966o0119o       0    26.186813
58968.266836 19.922338      NaN    -9    13 o    0   1.48 132.1802 80.8833  4870.00  7516.27  2.17 2.05  44.4 -0.425    19.31 20.27 02a58968o0070o       0    25.666109
58968.270043 19.609992      NaN    11    14 o    0   0.99 132.1802 80.8833  4853.00  7476.36  2.20 2.03  43.8 -0.425    19.33 20.28 02a58968o0077o       0    26.186813
58968.276946 19.922338      NaN    -2    13 o    0   1.54 132.1802 80.8833  4903.19  7550.34  2.59 1.96  33.3 -0.401    19.28 20.28 02a58968o0092o       0    25.666109
