         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59611.670347 18.104842 0.161816   211    31 c    0   1.03 132.1802 80.8833  6595.50  7526.48 3.83 3.59  29.4 -0.358    18.37 19.98 02a59611o0038c       0   33.999548
59611.672321 17.963129 0.187828   240    41 c    0   1.07 132.1802 80.8833  6614.45  7413.30 3.63 3.39  26.1 -0.353    18.04 19.54 02a59611o0042c       0   43.312461
59611.674662 17.862567      NaN    38    75 c    0   1.31 132.1802 80.8833  6578.79  7468.69 3.88 3.65  24.8 -0.359    17.43 18.96 02a59611o0047c       2   76.288723
59615.443546 18.131260 0.080227   206    15 c    0   0.88 132.1802 80.8833  6591.65  7484.23 2.81 2.67  49.3 -0.397    19.37 21.16 02a59615o0527c       0   20.493152
59615.471842 18.203116 0.074287   193    13 c    0   1.16 132.1802 80.8833  6565.29  7441.53 2.61 2.54  67.1 -0.411    19.42 21.12 02a59615o0588c       0   19.077979
59615.500056 18.311179 0.088374   175    14 c    0   0.95 132.1802 80.8833  6601.55  7529.31 2.87 2.39  41.1 -0.388    19.38 21.08 02a59615o0649c       0   19.772943
59615.524789 18.356290 0.092123   168    14 c    0   0.94 132.1802 80.8833  6617.74  7406.94 2.73 2.53  49.7 -0.400    19.34 21.01 02a59615o0702c       0   19.772943
59619.507261 18.362890 0.079444   167    12 c    0   1.22 132.1802 80.8833  8388.50  1905.50 2.43 2.27 -74.7 -0.424    19.51 21.24 02a59619o0635c       0   18.411119
59619.510920 18.376212 0.080425   165    12 c    0   1.18 132.1802 80.8833  8365.02  1860.75 2.40 2.31  89.3 -0.420    19.50 21.25 02a59619o0643c       0   18.411119
59619.516445 18.417189 0.083518   159    12 c    0   0.93 132.1802 80.8833  8432.18  1949.11 2.42 2.35  59.0 -0.413    19.46 21.25 02a59619o0655c       0   18.411119
59619.547434 18.424171 0.077052   158    11 c    0   1.38 132.1802 80.8833  8458.14  1832.22 2.44 2.38  61.4 -0.412    19.42 21.20 02a59619o0722c       0   17.775525
59635.435242 19.128787 0.160850    84    12 c    0   1.21 132.1802 80.8833  2684.54  3766.91 3.22 3.02  36.4 -0.378    19.21 21.32 02a59635o0496c       0   18.411119
59635.438450 18.796518 0.138185   113    14 c    0   0.91 132.1802 80.8833  2665.45  3728.48 3.19 3.01  36.0 -0.377    19.19 21.32 02a59635o0503c       0   19.772943
59635.444422 18.684100 0.106794   125    12 c    0   1.39 132.1802 80.8833  2727.66  3795.28 2.86 2.80  35.8 -0.395    19.30 21.31 02a59635o0516c       0   18.411119
59635.458379 18.757738 0.104764   117    11 c    0   1.22 132.1802 80.8833  2753.78  3677.88 2.48 2.39  37.9 -0.414    19.49 21.28 02a59635o0546c       0   17.775525
59639.405990 18.944322 0.124407    99    11 c    0   1.05 132.1802 80.8833  2683.59  3772.97 2.40 2.24 -67.6 -0.426    19.53 21.33 02a59639o0429c       0   17.775525
59639.433531 18.806434 0.099609   112    10 c    0   1.24 132.1802 80.8833  2658.68  3729.16 2.34 2.28  86.5 -0.424    19.54 21.36 02a59639o0488c       0   17.174670
59639.457229 18.816441 0.100531   111    10 c    0   1.29 132.1802 80.8833  2717.34  3804.42 2.39 2.30  71.8 -0.418    19.49 21.34 02a59639o0539c       0   17.174670
59639.459245 18.857417 0.125277   107    12 c    0   1.02 132.1802 80.8833  2743.64  3676.98 2.61 2.30  43.9 -0.411    19.47 21.35 02a59639o0543c       0   18.411119
59643.422424 18.806434 0.159374   112    16 c    0   1.25 132.1802 80.8833  4818.51  3527.43 2.25 2.24 -26.9 -0.438    19.04 21.60 02a59643o0433c       0   21.236038
59643.425907 19.063754 0.201997    89    16 c    0   1.53 132.1802 80.8833  4797.82  3488.03 2.29 2.26 -12.2 -0.431    19.03 21.61 02a59643o0440c       0   21.236038
59643.433089 18.944322 0.192266    99    17 c    0   1.08 132.1802 80.8833  4859.78  3564.02 2.30 2.23  47.2 -0.435    19.01 21.56 02a59643o0454c       0   21.999302
59643.442939 18.836735 0.143399   109    14 c    0   1.46 132.1802 80.8833  4884.33  3443.88 2.26 2.20  48.0 -0.432    19.04 21.56 02a59643o0474c       0   19.772943
59671.324353 19.183773 0.183306    80    13 c    0   1.15 132.1802 80.8833  3722.90  5421.30 2.72 2.50  30.7 -0.398    19.30 21.32 02a59671o0148c       0   19.077979
59671.327574 19.271854 0.198797    74    13 c    0   1.16 132.1802 80.8833  3703.57  5382.56 2.77 2.56  34.4 -0.400    19.25 21.32 02a59671o0155c       0   19.077979
59671.333075 19.472870 0.239230    62    13 c    0   1.19 132.1802 80.8833  3759.16  5454.31 2.76 2.54  34.0 -0.396    19.26 21.30 02a59671o0167c       0   19.077979
59671.344528 19.115465      NaN    34    17 c    0   0.79 132.1802 80.8833  3779.07  5334.11 3.07 2.71  36.8 -0.390    19.17 21.29 02a59671o0192c       0   21.999302
59679.280247 18.382935      NaN    38    42 c    0   0.94 132.1802 80.8833  1666.79  1810.83 2.63 2.51 -69.9 -0.420    17.99 19.63 02a59679o0110c    8192   44.260245
59679.283448 18.343209      NaN    65    35 c    0   1.01 132.1802 80.8833  1643.95  1774.20 2.50 2.31 -66.9 -0.430    18.15 19.70 02a59679o0117c    8192   37.682480
59679.290390 17.654224      NaN    -2   105 c    0   0.98 132.1802 80.8833  1716.56  1835.72 2.48 2.35 -70.7 -0.429    17.07 18.74 02a59679o0132c       2  105.924356
59679.302354 13.752702      NaN  4463  2331 c    0   1.13 132.1802 80.8833  1744.79  1707.76 2.65 2.52 -89.4 -0.410    14.11 15.80 02a59679o0158c       2 2331.041821
59691.306647 15.930493      NaN    44   500 c    0   1.03 132.1802 80.8833  3972.18  5802.98 2.86 2.52  35.6 -0.400    15.36 16.97 02a59691o0077c 8388610  500.194931
59691.312142 15.117956      NaN   143  1039 c    0   0.99 132.1802 80.8833  3953.74  5763.08 2.77 2.42  35.2 -0.405    14.89 16.41 02a59691o0089c 8388610 1039.093821
59691.316271 16.896491      NaN  -491   211 c    0   1.34 132.1802 80.8833  4007.80  5835.10 2.64 2.33  33.9 -0.397    16.29 17.78 02a59691o0098c 8388610  211.461508
59691.329140 13.443179      NaN -1349  5077 c    0   1.14 132.1802 80.8833  4029.53  5713.44 2.69 2.23  32.6 -0.399    13.49 15.04 02a59691o0126c 8388610 5077.019201
59695.267568 19.609992 0.334073    55    16 c    0   1.35 132.1802 80.8833  3975.66  5797.20 2.82 2.55  33.8 -0.387    19.12 20.93 02a59695o0088c       0   21.236038
59695.270767 19.454622      NaN    12    17 c    0   1.07 132.1802 80.8833  3957.51  5758.28 2.76 2.50  29.4 -0.388    19.14 20.94 02a59695o0095c       0   21.999302
59695.277722 19.922338 0.306233    42    11 c    0   2.09 132.1802 80.8833  4011.55  5830.98 2.52 2.39  31.3 -0.400    19.17 20.95 02a59695o0110c       0   17.775525
59695.288271 19.351140      NaN    18    17 c    0   0.97 132.1802 80.8833  4030.81  5710.22 2.85 2.49  30.9 -0.384    19.14 20.94 02a59695o0133c       0   21.999302
59699.269383 16.624774      NaN   240   192 c    0   0.99 132.1802 80.8833  1418.04  8049.22 2.48 2.38 -30.9 -0.430    16.21 17.37 02a59699o0090c       2  192.507063
59699.274902 16.537560      NaN   302   194 c    0   1.20 132.1802 80.8833  1402.14  8011.52 2.59 2.48 -34.2 -0.425    16.41 17.60 02a59699o0102c       2  194.501849
59699.280876 16.726921      NaN   188   185 c    0   1.23 132.1802 80.8833  1450.65  8078.71 2.40 2.25 -46.2 -0.441    16.55 17.68 02a59699o0115c       2  185.526196
59699.291884 17.365395      NaN  -143   137 c    0   1.09 132.1802 80.8833  1467.71  7953.38 2.66 2.49 -47.3 -0.423    16.56 17.77 02a59699o0139c       2  137.709728
59699.309304 17.671596      NaN   103    70 c    0   1.26 132.1802 80.8833  8757.48  8103.75 2.75 2.51  40.7 -0.397    17.48 18.74 02a59699o0177c       2   71.379054
59699.312511 18.978793      NaN    33    21 c    0   0.92 132.1802 80.8833  8740.55  8060.89 2.90 2.67  39.7 -0.393    18.91 20.34 02a59699o0184c       0   25.218432
59699.319432 18.816441      NaN    30    27 c    0   0.98 132.1802 80.8833  8787.66  8147.45 3.08 2.76  40.5 -0.378    18.69 20.25 02a59699o0199c       0   30.396863
59699.330884 18.574166      NaN    30    36 c    0   1.08 132.1802 80.8833  8803.03  8034.59 3.01 2.55  32.7 -0.383    18.34 19.69 02a59699o0224c       0   38.613072
59723.245454 18.249822      NaN    50    45 c    0   2.89 132.1802 80.8833  1825.77  5753.36 2.64 2.32  30.4 -0.411    17.74 18.72 02a59723o0020c       0   47.116550
59723.253748 19.063754      NaN    44    15 c    0   1.35 132.1802 80.8833  1808.03  5702.81 2.45 2.26  23.7 -0.411    18.97 20.11 02a59723o0038c       0   20.493152
59723.260200 19.569016      NaN    12    15 c    0   0.85 132.1802 80.8833  1862.16  5766.58 2.39 2.28  16.8 -0.423    19.22 20.50 02a59723o0052c       0   20.493152
59723.273996 19.302877      NaN    36    12 c    0   1.31 132.1802 80.8833  1882.27  5641.33 2.44 2.25  21.8 -0.414    19.25 20.62 02a59723o0082c       0   18.411119
59723.278109 19.384550      NaN    25    14 c    0   0.93 132.1802 80.8833  9647.06  6088.16 2.92 2.42  32.6 -0.391    19.31 20.78 02a59723o0091c       0   19.772943
59723.282263 19.549093      NaN    22    12 c    0   1.49 132.1802 80.8833  9628.04  6043.88 2.95 2.43  31.5 -0.393    19.30 20.79 02a59723o0100c       0   18.411119
59723.287753 19.367717      NaN    23    15 c    0   1.04 132.1802 80.8833  9683.12  6140.31 2.80 2.46  33.8 -0.405    19.34 20.78 02a59723o0112c       0   20.493152
59723.298720 19.128787      NaN    42    14 c    0   0.78 132.1802 80.8833  9702.14  6027.10 2.91 2.46  29.9 -0.397    19.29 20.75 02a59723o0136c       0   19.772943
59727.249609 18.693037      NaN     7    39 c    0   1.23 132.1802 80.8833  9659.64  6098.13 2.90 2.42  30.2 -0.383    18.20 19.21 02a59727o0028c       0   41.424260
59727.253722 18.757738      NaN   -42    38 c    0   0.91 132.1802 80.8833  9640.81  6051.77 2.92 2.42  30.2 -0.385    18.10 19.26 02a59727o0037c       0   40.484186
59727.261534 18.558199      NaN    50    30 c    0   1.10 132.1802 80.8833  9695.41  6141.14 2.81 2.47  31.0 -0.394    18.41 19.77 02a59727o0054c       0   33.090320
59727.272617 19.169763      NaN    39    14 c    0   1.22 132.1802 80.8833  9714.09  6028.58 2.72 2.35  29.2 -0.408    19.30 20.74 02a59727o0078c       0   19.772943
59755.261336 18.933071      NaN    34    22 c    0   1.25 132.1802 80.8833 10253.94  2662.92 2.54 2.40 -44.9 -0.423    18.85 19.98 02a59755o0037c       0   26.057039
59755.266819 19.510313      NaN    -1    19 c    0   0.81 132.1802 80.8833 10231.69  2615.16 2.57 2.37 -52.7 -0.427    19.17 20.47 02a59755o0049c       0   23.579001
59755.270028 19.212347      NaN    33    15 c    0   1.40 132.1802 80.8833 10297.70  2710.15 2.58 2.43 -42.5 -0.422    19.23 20.60 02a59755o0056c       0   20.493152
59755.287861 19.128787      NaN    39    15 c    0   1.15 132.1802 80.8833 10322.18  2603.02 2.67 2.48 -48.5 -0.420    19.26 20.75 02a59755o0095c       0   20.493152
59845.566870 18.191747      NaN  -163    64 c    0   1.23 132.1802 80.8833  5810.72  1823.18 2.90 2.87  62.8 -0.392    17.21 18.85 01a59845o0679c       2   65.505491
59845.569681 15.987632      NaN   484   327 c    0   1.13 132.1802 80.8833  5786.40  1781.48 3.02 2.85  39.2 -0.353    15.98 17.67 01a59845o0685c       2  327.297982
59845.592018 19.169763      NaN    -4    26 c    0   1.58 132.1802 80.8833  5840.94  1854.43 3.50 3.46  54.2 -0.287    18.12 19.90 01a59845o0731c    8192   29.512189
59845.607824 16.683773      NaN   203   190 c    0   1.31 132.1802 80.8833  5860.11  1741.53 3.36 3.14  44.5 -0.321    16.29 18.03 01a59845o0765c       2  190.512386
59853.607317 20.103715      NaN     2    11 c    0   1.29 132.1802 80.8833 10050.57  2758.99 3.21 3.13   3.7 -0.298    19.20 20.95 01a59853o0872c       0   17.775525
59853.610592 19.510313      NaN    21    13 c    0   0.97 132.1802 80.8833 10029.83  2706.88 3.18 3.13 -56.9 -0.308    19.21 20.96 01a59853o0879c       0   19.077979
59853.629563 19.038793      NaN    37    18 c    0   1.07 132.1802 80.8833 10090.14  2781.03 3.13 3.07  24.9 -0.308    18.48 20.10 01a59853o0919c       0   22.780898
59853.634741 19.089302      NaN   -23    28 c    0   1.38 132.1802 80.8833 10116.04  2665.99 3.38 3.13  19.5 -0.274    18.18 19.49 01a59853o0930c       0   31.288485
59883.614259 19.816329      NaN     7    13 c    0   1.17 132.1802 80.8833  5080.75  1314.05 2.56 2.37 -88.1 -0.412    19.36 21.03 02a59883o0936c       0   19.077979
59883.617916 20.009244      NaN    -5    12 c    0   1.06 132.1802 80.8833  5098.03  1352.73 2.58 2.33 -81.0 -0.415    19.41 21.05 02a59883o0944c       0   18.411119
59883.635326 19.841877      NaN    -1    14 c    0   0.89 132.1802 80.8833  5053.87  1271.75 2.56 2.32 -79.5 -0.418    19.40 20.98 02a59883o0980c       0   19.772943
59883.644094 19.589310      NaN     8    16 c    0   1.02 132.1802 80.8833  5042.26  1389.78 2.56 2.36 -85.1 -0.409    19.08 20.36 02a59883o0998c       0   21.236038
59905.594851 20.207197      NaN     6     9 c    0   1.18 132.1802 80.8833  6634.35  7546.92 3.43 3.30  77.8 -0.301    19.46 21.44 01a59905o0836c       0   16.612324
59905.597619 19.631075      NaN    21    11 c    0   0.89 132.1802 80.8833  6617.48  7505.22 3.76 3.35  50.3 -0.257    19.38 21.45 01a59905o0842c       0   17.775525
59905.600853 19.791368      NaN    17    10 c    0   1.04 132.1802 80.8833  6670.86  7585.03 3.80 3.38  49.3 -0.260    19.39 21.47 01a59905o0849c       0   17.174670
59905.606882 20.009244      NaN    12     9 c    0   1.31 132.1802 80.8833  6687.73  7469.99 3.31 3.17 -87.6 -0.313    19.53 21.46 01a59905o0862c       0   16.612324
59909.414095 19.491430      NaN    22    13 c    0   1.07 132.1802 80.8833  6596.88  7520.97 3.48 3.45   7.3 -0.323    19.21 21.05 01a59909o0488c    8192   19.077979
60046.311072 16.761202      NaN  -372   239 c    0   1.28 132.1802 80.8833  1464.79  8029.67 2.58 2.51  -2.2 -0.411    16.31 17.69 02a60046o0163c       2  239.407538
60046.315007 18.534680      NaN    20    41 c    0   1.06 132.1802 80.8833  1450.20  7994.56 2.56 2.37 -54.1 -0.412    18.16 19.65 02a60046o0171c       0   43.312461
60046.321548 17.389435      NaN   174    77 c    0   1.35 132.1802 80.8833  1498.60  8059.55 2.51 2.27 -55.7 -0.432    17.35 18.78 02a60046o0185c       2   78.255794
60046.331419 18.519279      NaN    40    35 c    0   1.28 132.1802 80.8833  1516.82  7935.61 2.72 2.49 -58.9 -0.439    18.06 19.62 02a60046o0206c       0   37.682480
60046.350324 18.039019      NaN    77    49 c    0   1.10 132.1802 80.8833  8803.21  8105.40 2.66 2.56  69.1 -0.401    18.29 19.74 02a60046o0247c       0   50.950655
60046.353493 17.922662      NaN   -74    82 c    0   1.71 132.1802 80.8833  8786.05  8061.65 2.70 2.56  50.1 -0.400    17.71 19.14 02a60046o0254c       2   83.180342
60046.358963 16.886248      NaN   -60   213 c    0   1.03 132.1802 80.8833  8835.18  8148.84 2.73 2.60  62.0 -0.384    17.20 18.57 02a60046o0266c       2  213.457184
60046.369753 19.696897      NaN    -7    16 c    0   0.84 132.1802 80.8833  8852.10  8033.47 3.03 2.90  72.9 -0.385    19.03 20.76 02a60046o0289c       0   21.236038
60048.341867 19.922338      NaN     1    13 c    0   1.28 132.1802 80.8833  6929.45  3925.06 2.35 2.26  47.7 -0.408    19.37 21.01 02a60048o0240c       0   19.077979
60048.344787 19.979496      NaN     4    12 c    0   0.97 132.1802 80.8833  6909.09  3881.96 2.33 2.23  46.0 -0.407    19.35 21.00 02a60048o0246c       0   18.411119
60048.367798 19.743105      NaN    16    11 c    0   1.11 132.1802 80.8833  6972.15  3963.41 2.34 2.29  59.2 -0.406    19.36 20.98 02a60048o0290c       0   17.775525
60048.375752 19.841877      NaN    -3    14 c    0   0.79 132.1802 80.8833  6998.52  3846.69 2.44 2.30  34.5 -0.403    19.31 20.96 02a60048o0306c       0   19.772943
60050.331741 19.529530      NaN    17    14 c    0   1.30 132.1802 80.8833  6124.51  9678.07 2.61 2.47 -86.3 -0.418    19.29 20.89 02a60050o0207c       0   19.772943
60050.336369 19.491430      NaN    16    15 c    0   1.08 132.1802 80.8833  6107.71  9637.13 2.61 2.46 -73.3 -0.415    19.28 20.88 02a60050o0216c       0   20.493152
60050.341668 19.766969      NaN     6    14 c    0   1.62 132.1802 80.8833  6152.49  9716.83 2.60 2.45 -78.4 -0.417    19.30 20.87 02a60050o0227c       0   19.772943
60050.356127 19.491430      NaN    16    15 c    0   1.08 132.1802 80.8833  6167.88  9594.29 2.61 2.53 -87.1 -0.413    19.27 20.83 02a60050o0258c       0   20.493152
60052.284690 14.692608      NaN  1015  1269 c    0   1.31 132.1802 80.8833  1870.00  5740.08 2.35 2.34  69.1 -0.410    14.51 15.70 02a60052o0121c       2 1269.076818
60052.287883 14.399755      NaN   536  1926 c    0   1.52 132.1802 80.8833  1852.75  5702.53 2.37 2.30 -61.7 -0.418    14.01 15.36 02a60052o0128c       2 1926.050614
60052.299817 17.459147      NaN    26   118 c    0   0.89 132.1802 80.8833  1905.94  5765.49 2.41 2.35  32.7 -0.421    16.96 18.22 02a60052o0153c       2  118.823269
60052.307015 15.376012      NaN   606   655 c    0   1.54 132.1802 80.8833  1926.46  5642.67 2.49 2.46  25.6 -0.404    14.80 16.07 02a60052o0167c       2  655.148815
60052.339375 18.511660      NaN    20    42 c    0   1.16 132.1802 80.8833  9689.75  6090.96 2.65 2.55  73.6 -0.416    18.07 19.54 02a60052o0235c    8192   44.260245
60052.345026 16.770326      NaN  -214   237 c    0   1.63 132.1802 80.8833  9670.12  6048.28 2.65 2.49 -86.3 -0.415    16.73 18.19 02a60052o0246c       2  237.410971
60052.348859 18.029238      NaN    19    69 c    0   1.24 132.1802 80.8833  9725.62  6137.82 2.60 2.51  72.2 -0.416    17.46 18.82 02a60052o0254c       2   70.398646
60052.359083 17.266969      NaN  -136   150 c    0   1.25 132.1802 80.8833  9745.13  6027.18 2.66 2.50 -79.9 -0.415    16.73 18.05 02a60052o0275c       2  150.648496
60056.340959 19.302877      NaN    24    16 c    0   1.27 132.1802 80.8833  5915.05  5676.32 2.88 2.59  36.7 -0.382    19.11 20.67 02a60056o0241c       0   21.236038
60056.344140 19.766969      NaN    -6    15 c    0   1.14 132.1802 80.8833  5897.15  5634.89 2.78 2.56  37.2 -0.387    19.08 20.66 02a60056o0248c       0   20.493152
60056.349760 19.384550      NaN    16    17 c    0   1.03 132.1802 80.8833  5952.01  5713.56 2.92 2.65  38.1 -0.378    19.10 20.63 02a60056o0260c       0   21.999302
60056.359686 19.652575      NaN     5    16 c    0   1.18 132.1802 80.8833  5973.73  5594.94 2.85 2.53  34.1 -0.395    19.09 20.62 02a60056o0281c       0   21.236038
60058.277845 19.491430      NaN    22    13 c    0   1.95 132.1802 80.8833  6018.19  1732.36 2.28 2.15 -67.3 -0.417    19.16 20.32 02a60058o0107c       0   19.077979
60058.281481 19.841877      NaN   -14    14 c    0   1.33 132.1802 80.8833  5996.10  1690.68 2.24 2.13 -69.4 -0.417    19.17 20.36 02a60058o0115c       0   19.772943
60058.286675 20.009244      NaN   -27    12 c    0   1.33 132.1802 80.8833  6068.04  1770.43 2.30 2.17 -69.9 -0.416    19.16 20.40 02a60058o0126c       0   18.411119
60058.296887 19.367717      NaN    23    15 c    0   0.83 132.1802 80.8833  6098.05  1650.71 2.31 2.18 -62.8 -0.418    19.17 20.47 02a60058o0148c       0   20.493152
