         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59194.264373 20.761819      NaN   -33     6 c    0     0.75 347.80127 -1.00297    80.53 3483.85 2.42 2.29 -65.0 -0.388    19.65 21.40 02a59194o0175c       0   14.550363
59194.267142 20.207197      NaN    -2    10 c    0     0.88 347.80127 -1.00297 10337.64 3463.95 2.66 2.33 -54.2 -0.415    19.66 21.46 02a59194o0181c       0   16.604610
59194.271267 20.321591      NaN     4     9 c    0     0.86 347.80127 -1.00297 10321.36 3425.81 2.70 2.36 -53.3 -0.414    19.62 21.46 02a59194o0190c       0   16.022268
59194.278625 20.449472      NaN   -25     8 c    0     1.42 347.80127 -1.00297 10379.73 3503.63 2.75 2.40 -52.2 -0.409    19.64 21.45 02a59194o0206c       0   15.482670
59194.279082 19.922338      NaN     4    13 c    0     0.75 347.80127 -1.00297   102.67 3366.02 2.51 2.30 -62.1 -0.396    19.61 21.39 02a59194o0207c       0   18.566450
59194.293838 20.321591      NaN    -2     9 c    0     1.53 347.80127 -1.00297 10402.53 3385.00 2.93 2.60 -47.5 -0.394    19.56 21.41 02a59194o0239c       0   16.022268
59198.216430 13.338408 0.000971 16796    15 c    0 17233.84 347.80127 -1.00297    42.06 3446.72 2.59 2.24 -55.1 -0.391    19.62 21.22 02a59198o0069c    4096   20.017819
59198.226575 20.321591      NaN   -23     9 c    0     0.73 347.80127 -1.00297    82.33 3485.45 2.57 2.29 -56.3 -0.392    19.63 21.21 02a59198o0091c       0   16.022268
59198.229776 20.321591      NaN    -2     9 c    0     0.81 347.80127 -1.00297 10340.70 3464.92 2.63 2.24 -59.9 -0.424    19.61 21.19 02a59198o0098c       0   16.022268
59198.232986 20.207197      NaN   -15    10 c    0     1.27 347.80127 -1.00297 10322.97 3426.48 2.69 2.29 -59.6 -0.418    19.51 21.14 02a59198o0105c       0   16.604610
59198.237128 19.922338      NaN     3    13 c    0     0.61 347.80127 -1.00297   104.64 3367.88 2.57 2.29 -57.5 -0.398    19.59 21.20 02a59198o0114c       0   18.566450
59198.238961 19.510313      NaN    10    19 c    0     1.36 347.80127 -1.00297 10381.21 3504.15 2.70 2.29 -59.7 -0.429    19.01 20.61 02a59198o0118c       0   23.167069
59198.256901 20.207197      NaN     2    10 c    0     1.18 347.80127 -1.00297 10406.88 3384.60 2.65 2.25 -56.7 -0.421    19.56 21.16 02a59198o0157c       0   16.604610
59200.244610 15.892418      NaN   214   468 c    0     1.17 347.80127 -1.00297  2144.31 2656.99 2.29 2.26  72.9 -0.382    15.59 17.34 01a59200o0019c 8388610  468.187690
59200.265386 15.520992      NaN  -253   749 c    0     0.70 347.80127 -1.00297  2088.05 2733.77 2.52 2.41  36.7 -0.372    15.59 17.52 01a59200o0064c 8388610  749.117289
59218.244377 20.103715      NaN    18    11 c    0     1.07 347.80127 -1.00297  4007.00 5683.88 2.57 2.35  43.8 -0.384    19.35 20.78 02a59218o0085c       0   17.225361
59218.247620 19.922338      NaN    -8    13 c    0     1.02 347.80127 -1.00297  3987.83 5644.77 2.43 2.35  48.8 -0.398    19.37 20.77 02a59218o0092c       0   18.566450
59218.253644 20.009244      NaN   -11    12 c    0     0.89 347.80127 -1.00297  4043.32 5721.94 2.60 2.39  40.9 -0.385    19.32 20.76 02a59218o0105c       0   17.880522
59218.263847 19.922338      NaN     0    13 c    0     1.19 347.80127 -1.00297  4065.56 5605.05 2.56 2.41  45.3 -0.390    19.33 20.74 02a59218o0127c       0   18.566450
59220.201777 19.014394      NaN   -12    30 c    0     1.48 347.80127 -1.00297  6327.41  982.67 2.35 2.24 -40.8 -0.402    18.26 18.87 01a59220o0022c       0   32.798065
59220.205003 19.454622      NaN   -12    20 c    0     1.04 347.80127 -1.00297  6346.97 1020.58 2.36 2.28 -30.7 -0.396    18.87 19.66 01a59220o0029c       0   23.994021
59220.211917 20.009244      NaN     0    12 c    0     0.95 347.80127 -1.00297  6287.77  942.99 2.62 2.30  -3.0 -0.393    19.41 20.67 01a59220o0044c       0   17.880522
59220.222534 20.207197      NaN    -3    10 c    0     1.19 347.80127 -1.00297  6269.48 1060.16 2.55 2.41 -35.6 -0.390    19.49 20.94 01a59220o0067c       0   16.604610
59222.234038 20.009244      NaN     5    12 c    0     1.08 347.80127 -1.00297  3995.57 5683.37 2.41 2.37  69.0 -0.401    19.34 20.81 02a59222o0089c       0   17.880522
59222.237735 20.009244      NaN     3    12 c    0     0.98 347.80127 -1.00297  3976.42 5643.99 2.46 2.39  68.1 -0.396    19.38 20.81 02a59222o0097c       0   17.880522
59222.245057 19.841877      NaN   -16    14 c    0     1.13 347.80127 -1.00297  4035.92 5720.31 2.44 2.40 -77.5 -0.398    19.21 20.60 02a59222o0113c       0   19.279862
59222.255608 19.922338      NaN    11    13 c    0     1.46 347.80127 -1.00297  4055.60 5603.68 2.55 2.46  61.7 -0.387    19.33 20.76 02a59222o0136c       0   18.566450
59224.230890 20.321591      NaN    10     9 c    0     1.11 347.80127 -1.00297  6631.21 7277.79 2.33 2.19  80.9 -0.369    19.50 20.89 01a59224o0018c       0   16.022268
59224.234575 20.207197      NaN    17    10 c    0     1.00 347.80127 -1.00297  6651.62 7317.53 2.33 2.17  87.6 -0.369    19.53 20.89 01a59224o0026c       0   16.604610
59224.240106 20.207197      NaN    17    10 c    0     1.41 347.80127 -1.00297  6592.27 7241.38 2.36 2.31 -89.3 -0.359    19.44 20.88 01a59224o0038c       0   16.604610
59224.252106 20.207197      NaN     1    10 c    0     1.04 347.80127 -1.00297  6571.06 7360.05 2.46 2.30  76.1 -0.378    19.41 20.84 01a59224o0064c       0   16.604610
59226.218803 19.766969      NaN     6    15 c    0     1.24 347.80127 -1.00297  2238.38 9667.29 2.78 2.55 -44.2 -0.431    19.10 20.55 02a59226o0052c       0   20.017819
59226.222018 19.766969      NaN    15    15 c    0     1.26 347.80127 -1.00297  2220.22 9628.26 2.83 2.60 -49.2 -0.427    19.13 20.61 02a59226o0059c       0   20.017819
59226.227990 19.922338      NaN   -15    13 c    0     1.60 347.80127 -1.00297  2277.80 9705.94 2.94 2.69 -49.9 -0.456    19.13 20.63 02a59226o0072c       0   18.566450
59226.238076 19.631075      NaN   -23    17 c    0     0.76 347.80127 -1.00297  2300.59 9586.53 2.62 2.43 -49.7 -0.427    19.17 20.62 02a59226o0094c       0   21.557205
59376.582664 20.594452      NaN     1     7 c    0     1.48 347.80127 -1.00297  5866.97 3163.69 2.53 2.44 -65.6 -0.368    19.75 21.55 01a59376o0742c       0   14.990433
59376.588214 20.449472      NaN    -1     8 c    0     0.78 347.80127 -1.00297  5847.46 3126.11 2.54 2.46 -70.3 -0.366    19.77 21.55 01a59376o0754c       0   15.482670
59376.603419 20.449472      NaN   -10     8 c    0     1.14 347.80127 -1.00297  5907.86 3201.77 2.81 2.75 -84.5 -0.358    19.66 21.48 01a59376o0786c       0   15.482670
59376.608498 20.207197      NaN    15    10 c    0     0.91 347.80127 -1.00297  5926.49 3084.85 2.72 2.63 -78.4 -0.352    19.54 21.16 01a59376o0797c       0   16.604610
59380.545166 20.321591      NaN    10     9 c    0     1.37 347.80127 -1.00297  5862.93 3166.95 2.75 2.61 -82.8 -0.355    19.49 21.28 01a59380o0656c       0   16.022268
59380.548403 20.103715      NaN   -22    11 c    0     0.86 347.80127 -1.00297  5843.71 3127.90 2.61 2.50 -86.9 -0.367    19.43 21.17 01a59380o0663c       0   17.225361
59380.557150 20.207197      NaN     4    10 c    0     0.74 347.80127 -1.00297  5903.90 3206.17 2.74 2.65 -81.2 -0.355    19.62 21.46 01a59380o0682c       0   16.604610
59380.568812 20.321591      NaN     8     9 c    0     0.93 347.80127 -1.00297  5927.02 3090.48 2.66 2.64 -70.2 -0.353    19.66 21.46 01a59380o0707c       0   16.022268
59384.566488 19.696897      NaN     6    16 c    0     1.38 347.80127 -1.00297  8492.03 9861.77 2.42 2.32  81.5 -0.353    18.36 20.05 01a59384o0691c       0   20.777706
59384.572019 19.841877      NaN    -2    14 c    0     0.86 347.80127 -1.00297  8474.45 9824.26 2.41 2.39  82.3 -0.353    19.16 20.85 01a59384o0703c       0   19.279862
59384.595816 20.103715      NaN    -9    11 c    0     1.16 347.80127 -1.00297  8537.43 9899.86 2.41 2.36 -87.2 -0.354    19.40 21.10 01a59384o0752c       0   17.225361
59384.604661 17.063000      NaN    19   181 c    0     1.04 347.80127 -1.00297  8557.47 9780.85 2.40 2.38  56.5 -0.351    17.68 19.25 01a59384o0771c       2  181.484746
59402.541287 20.207197      NaN    -8    10 c    0     0.93 347.80127 -1.00297  8581.32 7212.17 2.59 2.49  49.9 -0.398    19.68 21.52 02a59402o0645c       0   16.604610
59402.543115 20.321591      NaN     3     9 c    0     1.04 347.80127 -1.00297  8600.50 7251.62 2.57 2.47  48.5 -0.402    19.73 21.53 02a59402o0649c       0   16.022268
59402.545879 20.449472      NaN    -6     8 c    0     1.22 347.80127 -1.00297  8540.19 7173.27 2.57 2.45  37.6 -0.398    19.74 21.54 02a59402o0655c       0   15.482670
59402.564603 20.449472      NaN   -20     8 c    0     1.13 347.80127 -1.00297  8519.42 7292.86 2.59 2.49  45.8 -0.398    19.72 21.60 02a59402o0694c       0   15.482670
59406.515233 19.766969      NaN   -15    15 c    0     1.37 347.80127 -1.00297  8579.89 7210.13 2.54 2.42  44.3 -0.403    19.08 20.83 02a59406o0587c       0   20.017819
59406.517077 19.841877      NaN    -4    14 c    0     1.05 347.80127 -1.00297  8598.70 7249.48 2.56 2.45  44.7 -0.398    19.25 21.04 02a59406o0591c       0   19.279862
59406.522577 19.510313      NaN    21    19 c    0     0.83 347.80127 -1.00297  8538.92 7171.61 2.54 2.41  40.3 -0.400    18.70 20.40 02a59406o0603c       0   23.167069
59406.527621 17.473643      NaN     4   124 c    0     1.11 347.80127 -1.00297  8519.23 7288.92 2.57 2.39  38.3 -0.448    17.15 18.74 02a59406o0614c       2  124.706508
59414.509951 20.103715      NaN    -5    11 c    0     0.97 347.80127 -1.00297  6285.05 9247.71 2.80 2.79  89.9 -0.389    19.55 21.47 02a59414o0572c       0   17.225361
59414.513188 20.321591      NaN    -3     9 c    0     1.04 347.80127 -1.00297  6303.35 9289.01 2.78 2.72  34.0 -0.388    19.58 21.49 02a59414o0579c       0   16.022268
59414.518696 20.321591      NaN     5     9 c    0     1.75 347.80127 -1.00297  6245.19 9209.23 2.70 2.68  80.1 -0.397    19.59 21.49 02a59414o0591c       0   16.022268
59414.523727 20.103715      NaN   -17    11 c    0     0.87 347.80127 -1.00297  6226.65 9326.10 2.87 2.84 -41.4 -0.395    19.53 21.49 02a59414o0602c       0   17.225361
59432.490615 20.594452      NaN    -3     7 c    0     1.25 347.80127 -1.00297   282.23 9780.64 2.37 2.15 -49.2 -0.413    19.83 21.76 01a59432o0556c       0   14.990433
59432.492459 20.594452      NaN    -9     7 c    0     1.06 347.80127 -1.00297   263.61 9742.13 2.41 2.22 -49.7 -0.406    19.84 21.77 01a59432o0560c       0   14.990433
59432.495224 20.449472      NaN     6     8 c    0     1.30 347.80127 -1.00297   322.28 9819.89 2.36 2.13 -48.5 -0.411    19.87 21.76 01a59432o0566c       0   15.482670
59432.497529 20.594452      NaN   -13     7 c    0     1.35 347.80127 -1.00297 10459.54 9765.70 2.73 2.56  30.6 -0.346    19.81 21.75 01a59432o0571c       0   14.990433
59432.499382 20.449472      NaN    -8     8 c    0     0.92 347.80127 -1.00297 10439.05 9725.29 2.84 2.61  14.3 -0.344    19.82 21.75 01a59432o0575c       0   15.482670
59432.500765 20.594452      NaN    -4     7 c    0     1.22 347.80127 -1.00297   343.40 9701.90 2.35 2.10 -56.6 -0.413    19.86 21.76 01a59432o0578c       0   14.990433
59432.507747 20.103715      NaN    -1    11 c    0     1.07 347.80127 -1.00297 10500.77 9805.16 2.88 2.57  22.3 -0.355    19.82 21.76 01a59432o0593c       0   17.225361
59432.517973 20.103715      NaN     4    11 c    0     1.24 347.80127 -1.00297 10520.35 9685.23 2.72 2.50  59.6 -0.352    19.87 21.77 01a59432o0614c       0   17.225361
59436.473995 20.761819      NaN     5     6 c    0     1.61 347.80127 -1.00297   284.59 9784.30 2.18 1.87 -66.0 -0.430    19.94 21.82 01a59436o0508c       0   14.550363
59436.475839 20.761819      NaN     4     6 c    0     1.30 347.80127 -1.00297   266.13 9745.93 2.24 1.92 -62.9 -0.423    19.95 21.82 01a59436o0512c       0   14.550363
59436.479529 20.594452      NaN     5     7 c    0     1.07 347.80127 -1.00297 10460.03 9770.06 2.48 2.32  61.3 -0.367    19.94 21.81 01a59436o0520c       0   14.990433
59436.480450 20.594452      NaN    -2     7 c    0     1.43 347.80127 -1.00297   324.67 9823.80 2.14 1.86 -62.4 -0.435    20.00 21.82 01a59436o0522c       0   14.990433
59436.481375 20.594452      NaN     4     7 c    0     1.42 347.80127 -1.00297 10440.35 9730.07 2.46 2.29  54.1 -0.373    19.98 21.82 01a59436o0524c       0   14.990433
59436.491542 20.321591      NaN   -14     9 c    0     1.60 347.80127 -1.00297 10503.58 9808.62 2.55 2.38  59.0 -0.367    19.89 21.84 01a59436o0545c       0   16.022268
59436.492461 20.761819      NaN     7     6 c    0     1.22 347.80127 -1.00297   347.73 9706.07 2.20 1.93 -59.2 -0.429    19.93 21.85 01a59436o0547c       0   14.550363
59436.496664 20.207197      NaN     4    10 c    0     1.41 347.80127 -1.00297 10521.67 9690.38 2.47 2.33  61.9 -0.366    19.98 21.83 01a59436o0556c       0   16.604610
59440.468205 20.449472      NaN     5     8 c    0     1.21 347.80127 -1.00297  2059.07 5782.54 3.48 2.69  -4.9 -0.346    19.59 21.81 01a59440o0513c       0   15.482670
59440.470052 20.543943      NaN    23     7 c    0     1.51 347.80127 -1.00297  2039.79 5744.02 2.72 2.57 -48.5 -0.378    19.74 21.81 01a59440o0517c       0   14.990433
59440.505214 20.449472      NaN    -1     8 c    0     0.88 347.80127 -1.00297  2098.04 5820.15 2.81 2.60 -49.3 -0.385    19.72 21.82 01a59440o0591c       0   15.482670
59440.527806 20.449472      NaN     8     8 c    0     1.41 347.80127 -1.00297  8427.31 4847.41 3.49 2.94  -9.4 -0.370    19.56 21.81 01a59440o0639c       0   15.482670
59458.447396 17.774377      NaN   -78    94 c    0     1.03 347.80127 -1.00297   101.66 5859.22 2.27 2.18 -23.1 -0.426    16.78 18.50 02a59458o0492c       2   94.930043
59458.452846 14.386758      NaN  -840  2129 c    0     1.20 347.80127 -1.00297    83.01 5822.06 2.42 2.26  -5.1 -0.410    15.23 16.81 02a59458o0503c       2 2129.041266
59458.456786 19.351140      NaN   -35    22 c    0     1.44 347.80127 -1.00297   141.07 5901.54 2.33 2.19 -22.0 -0.390    17.64 19.30 02a59458o0511c    8192   25.684880
59462.397007 19.894850      NaN    29    11 c    0     1.18 347.80127 -1.00297 10483.94 4696.61 2.60 2.48 -50.2 -0.413    19.70 21.55 02a59462o0300c       0   17.225361
59462.398837 20.009244      NaN    12    12 c    0     1.03 347.80127 -1.00297 10503.72 4735.72 2.62 2.49 -55.3 -0.413    19.68 21.55 02a59462o0304c       0   17.880522
59462.401586 20.594452      NaN    12     7 c    0     1.36 347.80127 -1.00297 10445.29 4658.43 2.55 2.45 -60.4 -0.420    19.68 21.54 02a59462o0310c       0   14.990433
59462.403872 20.449472      NaN     6     8 c    0     0.85 347.80127 -1.00297   342.71 4684.77 2.49 2.33 -45.3 -0.383    19.67 21.53 02a59462o0315c       0   15.482670
59462.436518 20.449472      NaN     2     8 c    0     1.31 347.80127 -1.00297   160.45 5783.73 2.38 2.31 -41.3 -0.389    19.68 21.54 02a59462o0385c       0   15.482670
59462.439540 20.321591      NaN   -10     9 c    0     1.47 347.80127 -1.00297 10222.64 5834.66 2.65 2.61 -77.5 -0.414    19.63 21.53 02a59462o0391c       0   16.022268
59462.442532 20.321591      NaN    10     9 c    0     1.04 347.80127 -1.00297   309.69 4645.55 2.51 2.32 -52.5 -0.379    19.66 21.55 02a59462o0397c       0   16.022268
59462.445287 20.594452      NaN     3     7 c    0     1.27 347.80127 -1.00297   290.54 4764.01 2.49 2.31 -51.6 -0.379    19.67 21.55 02a59462o0403c       0   14.990433
59466.398700 20.449472      NaN    -1     8 c    0     1.03 347.80127 -1.00297  4453.63 1093.68 2.36 2.20 -64.2 -0.424    19.69 21.45 02a59466o0397c       0   15.482670
59466.400529 20.321591      NaN     8     9 c    0     1.18 347.80127 -1.00297  4472.73 1133.78 2.34 2.20 -63.2 -0.420    19.67 21.46 02a59466o0401c       0   16.022268
59466.425640 20.207197      NaN   -12    10 c    0     1.01 347.80127 -1.00297  4417.85 1056.19 2.39 2.26 -58.7 -0.418    19.57 21.38 02a59466o0454c       0   16.604610
59466.428394 20.207197      NaN    -2    10 c    0     0.94 347.80127 -1.00297  4399.49 1174.88 2.39 2.29 -60.3 -0.416    19.53 21.29 02a59466o0460c       0   16.604610
59470.389605 20.449472      NaN    -2     8 c    0     0.97 347.80127 -1.00297  4454.06 1090.51 2.38 2.22 -65.3 -0.418    19.67 21.45 02a59470o0379c       0   15.482670
59470.391433 20.449472      NaN    -1     8 c    0     1.03 347.80127 -1.00297  4473.26 1129.96 2.36 2.19 -65.4 -0.420    19.70 21.45 02a59470o0383c       0   15.482670
59470.395112 20.449472      NaN    -3     8 c    0     1.15 347.80127 -1.00297  4415.76 1051.90 2.40 2.22 -63.2 -0.423    19.68 21.45 02a59470o0391c       0   15.482670
59470.402459 20.449472      NaN   -10     8 c    0     1.30 347.80127 -1.00297  4397.67 1169.02 2.34 2.20 -64.2 -0.425    19.70 21.45 02a59470o0407c       0   15.482670
59518.330525 20.321591      NaN    14     9 c    0     1.09 347.80127 -1.00297  8374.09 3554.98 2.42 2.30 -79.2 -0.389    19.70 21.50 02a59518o0317c       0   16.022268
59518.333727 20.449472      NaN     6     8 c    0     1.14 347.80127 -1.00297  8355.11 3516.23 2.43 2.30 -85.1 -0.390    19.69 21.51 02a59518o0324c       0   15.482670
59518.341076 20.449472      NaN    -6     8 c    0     1.11 347.80127 -1.00297  8412.17 3593.79 2.42 2.30 -78.2 -0.393    19.73 21.53 02a59518o0340c       0   15.482670
59518.353970 20.594452      NaN    13     7 c    0     1.72 347.80127 -1.00297  8432.84 3479.96 2.43 2.29 -67.5 -0.394    19.71 21.54 02a59518o0368c       0   14.990433
59522.341779 20.103715      NaN   -18    11 c    0     1.17 347.80127 -1.00297  4169.68 9561.98 2.68 2.54 -65.9 -0.398    19.47 21.13 02a59522o0353c       0   17.225361
59522.345926 20.009244      NaN   -11    12 c    0     0.95 347.80127 -1.00297  4152.55 9525.45 2.55 2.41 -64.4 -0.406    19.51 21.13 02a59522o0362c       0   17.880522
59522.352833 19.841877      NaN     3    14 c    0     1.15 347.80127 -1.00297  4210.27 9603.95 2.59 2.47 -68.9 -0.404    19.50 21.11 02a59522o0377c       0   19.279862
59522.365335 20.009244      NaN     5    12 c    0     1.03 347.80127 -1.00297  4232.34 9486.17 2.71 2.59 -68.5 -0.394    19.43 21.06 02a59522o0404c       0   17.880522
59526.290169 20.321591      NaN    -5     9 c    0     1.88 347.80127 -1.00297  4179.28 9559.93 2.55 2.52  82.7 -0.403    19.61 21.33 02a59526o0242c       0   16.022268
59526.293385 20.207197      NaN   -18    10 c    0     1.04 347.80127 -1.00297  4161.55 9522.22 2.54 2.48  80.9 -0.404    19.62 21.34 02a59526o0249c       0   16.604610
59526.303480 20.103715      NaN    -2    11 c    0     1.28 347.80127 -1.00297  4220.86 9600.02 2.53 2.45 -67.7 -0.408    19.63 21.31 02a59526o0271c       0   17.225361
59526.309487 20.207197      NaN    -5    10 c    0     0.96 347.80127 -1.00297  4240.26 9483.03 2.70 2.58 -78.6 -0.396    19.59 21.30 02a59526o0284c       0   16.604610
59732.585404 20.207197      NaN     5    10 c    0     1.29 347.80127 -1.00297  6632.00 7313.23 3.07 2.47  27.3 -0.387    19.44 21.03 02a59732o0749c       0   16.604610
59732.603761 20.009244      NaN     4    12 c    0     0.99 347.80127 -1.00297  6653.56 7353.11 2.94 2.41  28.1 -0.388    19.46 20.97 02a59732o0787c       0   17.880522
59732.607875 20.009244      NaN     4    12 c    0     1.28 347.80127 -1.00297  6594.77 7275.36 2.84 2.34  32.3 -0.397    19.38 20.77 02a59732o0796c       0   17.880522
59732.614278 19.351140      NaN    -4    22 c    0     1.03 347.80127 -1.00297  6573.97 7391.49 3.07 2.42  28.3 -0.377    18.84 19.96 02a59732o0810c       0   25.684880
59736.557542 20.103715      NaN    16    11 c    0     1.26 347.80127 -1.00297  6634.37 7315.85 2.78 2.33  31.8 -0.400    19.48 20.97 02a59736o0687c       0   17.225361
59736.562114 20.009244      NaN     6    12 c    0     0.99 347.80127 -1.00297  6653.37 7354.77 2.73 2.37  31.2 -0.405    19.43 21.00 02a59736o0697c       0   17.880522
59736.568531 20.009244      NaN   -11    12 c    0     0.95 347.80127 -1.00297  6594.22 7275.50 2.85 2.39  28.4 -0.396    19.48 21.03 02a59736o0711c       0   17.880522
59736.579983 20.103715      NaN    14    11 c    0     1.30 347.80127 -1.00297  6573.06 7392.00 2.75 2.34  26.7 -0.404    19.48 21.07 02a59736o0736c       0   17.225361
59768.542214 20.103715      NaN   -17    11 c    0     0.96 347.80127 -1.00297  8236.82 9162.47 2.67 2.47  32.6 -0.405    19.57 21.26 02a59768o0628c       0   17.225361
59768.544022 20.103715      NaN     2    11 c    0     1.18 347.80127 -1.00297  8255.63 9201.37 2.62 2.45  34.2 -0.408    19.54 21.23 02a59768o0632c       0   17.225361
59768.547185 20.207197      NaN     1    10 c    0     1.16 347.80127 -1.00297  8197.12 9121.85 2.69 2.53  31.2 -0.405    19.55 21.28 02a59768o0639c       0   16.604610
59768.560383 20.103715      NaN    14    11 c    0     0.81 347.80127 -1.00297  8175.99 9240.72 2.65 2.45  34.0 -0.408    19.67 21.41 02a59768o0668c       0   17.225361
59784.531522 20.009244      NaN    -5    12 c    0     0.94 347.80127 -1.00297  4350.99 9347.88 2.50 2.44 -25.9 -0.408    19.60 21.21 02a59784o0632c       0   17.880522
59784.533792 20.207197      NaN   -25    10 c    0     1.18 347.80127 -1.00297  4369.28 9389.39 2.42 2.37 -18.2 -0.421    19.62 21.21 02a59784o0637c       0   16.604610
59784.539989 20.103715      NaN    -7    11 c    0     1.13 347.80127 -1.00297  4309.86 9309.83 2.39 2.34 -26.1 -0.417    19.63 21.19 02a59784o0650c       0   17.225361
59784.545425 20.103715      NaN   -23    11 c    0     1.23 347.80127 -1.00297  4292.30 9426.71 2.42 2.36 -10.6 -0.414    19.64 21.21 02a59784o0662c       0   17.225361
59785.026033 20.449472      NaN     4     8 c    0     0.82 347.80127 -1.00297  4053.39 9484.47 2.55 2.41 -74.3 -0.390    19.81 21.87 03a59785o0662c       0   15.482670
59785.040535 20.449472      NaN     6     8 c    0     1.12 347.80127 -1.00297  4032.22 9446.56 2.65 2.53 -53.8 -0.386    19.78 21.84 03a59785o0691c       0   15.482670
59785.043262 20.594452      NaN    -8     7 c    0     1.15 347.80127 -1.00297  4086.80 9526.20 2.43 2.30 -79.9 -0.403    19.84 21.84 03a59785o0697c       0   14.990433
59785.050560 20.449472      NaN    -6     8 c    0     1.02 347.80127 -1.00297  4106.76 9411.43 2.48 2.35 -74.9 -0.400    19.83 21.82 03a59785o0713c       0   15.482670
59788.507051 20.321591      NaN   -11     9 c    0     1.18 347.80127 -1.00297 10390.03 2751.11 2.46 2.20 -61.8 -0.434    19.66 21.18 02a59788o0581c       0   16.022268
59788.508860 20.207197      NaN    -2    10 c    0     1.01 347.80127 -1.00297 10409.74 2789.46 2.49 2.23 -58.8 -0.422    19.65 21.19 02a59788o0585c       0   16.604610
59788.513428 20.449472      NaN    -2     8 c    0     1.27 347.80127 -1.00297 10350.35 2711.43 2.50 2.25 -56.6 -0.419    19.65 21.21 02a59788o0595c       0   15.482670
59788.518853 20.321591      NaN     0     9 c    0     1.36 347.80127 -1.00297 10330.65 2830.17 2.48 2.22 -56.0 -0.428    19.68 21.22 02a59788o0607c       0   16.022268
59788.528016 20.449472      NaN     5     8 c    0     1.31 347.80127 -1.00297   234.28 2738.73 2.37 2.19 -61.2 -0.424    19.62 21.24 02a59788o0626c       0   15.482670
59788.529824 20.207197      NaN    20    10 c    0     0.77 347.80127 -1.00297   254.53 2777.73 2.33 2.17 -61.7 -0.419    19.64 21.23 02a59788o0630c       0   16.604610
59788.532985 20.594452      NaN     2     7 c    0     1.62 347.80127 -1.00297   195.84 2699.25 2.33 2.19 -65.1 -0.428    19.66 21.24 02a59788o0637c       0   14.990433
59788.538409 20.449472      NaN    11     8 c    0     1.53 347.80127 -1.00297   177.64 2816.56 2.36 2.20 -62.5 -0.421    19.66 21.27 02a59788o0649c       0   15.482670
59791.320230 20.321591      NaN    -1     9 c    0     0.98 347.80127 -1.00297  2299.80 4630.25 2.46 2.24  72.0 -0.370    19.55 21.62 04a59791o0708c       0   16.022268
59791.322976 20.594452      NaN    12     7 c    0     1.54 347.80127 -1.00297  2320.74 4665.60 2.36 2.15  68.4 -0.380    19.63 21.61 04a59791o0714c       0   14.990433
59791.328443 20.594452      NaN    -1     7 c    0     1.36 347.80127 -1.00297  2265.30 4582.66 2.26 2.01  64.5 -0.385    19.67 21.59 04a59791o0726c       0   14.990433
59791.341845 20.594452      NaN    -1     7 c    0     2.40 347.80127 -1.00297  2252.00 4684.71 2.57 2.34  71.2 -0.360    19.53 21.58 04a59791o0752c       0   14.990433
59792.498909 20.321591      NaN    -8     9 c    0     1.35 347.80127 -1.00297 10395.25 2752.17 2.52 2.37 -54.4 -0.427    19.53 21.14 02a59792o0513c       0   16.022268
59792.500715 20.103715      NaN    12    11 c    0     1.09 347.80127 -1.00297 10414.10 2792.10 2.52 2.38 -45.7 -0.425    19.56 21.14 02a59792o0517c       0   17.225361
59792.506160 20.321591      NaN   -12     9 c    0     1.14 347.80127 -1.00297 10356.91 2712.27 2.52 2.33 -52.3 -0.424    19.59 21.15 02a59792o0529c       0   16.022268
59792.530400 20.207197      NaN    11    10 c    0     0.97 347.80127 -1.00297 10341.03 2832.19 2.52 2.38 -46.9 -0.425    19.54 21.11 02a59792o0580c       0   16.604610
59792.585774 20.009244      NaN    -8    12 c    0     0.82 347.80127 -1.00297 10340.93 7832.66 2.83 2.60  24.3 -0.402    19.55 21.14 02a59792o0697c       0   17.880522
59792.591367 20.103715      NaN     7    11 c    0     0.97 347.80127 -1.00297 10321.17 7794.97 2.83 2.65  25.5 -0.396    19.55 21.14 02a59792o0709c       0   17.225361
59792.594586 20.103715      NaN     2    11 c    0     1.14 347.80127 -1.00297 10381.89 7879.16 2.88 2.68  26.8 -0.399    19.54 21.13 02a59792o0716c       0   17.225361
59792.618548 19.922338      NaN    -2    13 c    0     0.86 347.80127 -1.00297 10401.68 7761.19 2.75 2.61  20.1 -0.403    19.50 20.98 02a59792o0768c       0   18.566450
59796.538318 17.301284      NaN    65   131 c    0     0.12 347.80127 -1.00297    35.32 3439.74 2.49 2.30 -56.4 -0.413    19.67 21.39 02a59796o0233c       2  131.668953
59796.539673 20.207197      NaN    -8    10 c    0     1.11 347.80127 -1.00297 10332.60 3453.90 2.61 2.42 -58.4 -0.421    19.65 21.38 02a59796o0236c       0   16.604610
59796.543290 20.449472      NaN    -9     8 c    0     1.41 347.80127 -1.00297 10312.88 3413.91 2.68 2.43 -62.5 -0.426    19.67 21.39 02a59796o0244c       0   15.482670
59796.547370 20.959772      NaN   -35     5 c    0     2.09 347.80127 -1.00297    73.64 3476.74 2.57 2.35 -61.5 -0.416    19.62 21.37 02a59796o0253c       0   14.167324
