         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58787.613246 19.401649      NaN   -39    21 c    0   1.04 112.22887 26.89703  3718.84  9695.18 2.43 2.22 -37.1 -0.426    19.16 20.73 02a58787o0799c       0    25.273085
58787.619396 19.212347      NaN   -44    25 c    0   1.13 112.22887 26.89703  3695.09  9812.74 2.46 2.25 -37.6 -0.427    18.84 20.36 02a58787o0811c       0    28.683250
58791.615966 19.589310      NaN     1    15 c    0   0.78 112.22887 26.89703  3763.53  9736.21 2.41 2.25 -40.8 -0.409    19.63 21.21 02a58791o0867c       0    20.560370
58791.624046 20.207197      NaN   -15    10 c    0   2.76 112.22887 26.89703  3781.45  9779.69 2.42 2.22 -43.6 -0.405    19.66 21.27 02a58791o0883c       0    17.254820
58791.628113 19.674510      NaN     0    14 c    0   0.91 112.22887 26.89703  3722.45  9700.34 2.43 2.31 -36.7 -0.412    19.65 21.28 02a58791o0891c       0    19.842601
58791.642141 19.868040      NaN     1    11 c    0   1.08 112.22887 26.89703  6898.34   764.83 2.39 2.16 -57.0 -0.421    19.62 21.14 02a58791o0919c       0    17.852978
58795.558277 19.302877      NaN   -10    23 c    0   0.92 112.22887 26.89703  9702.10  3886.34 2.54 2.35 -61.9 -0.402    18.95 20.52 02a58795o0636c       0    26.957908
58795.561487 19.816329      NaN    -6    14 c    0   1.24 112.22887 26.89703  9721.61  3924.98 2.50 2.33 -63.0 -0.404    19.26 20.88 02a58795o0643c       0    19.842601
58795.568980 19.719755      NaN     4    12 c    0   1.48 112.22887 26.89703  9663.87  3849.21 2.51 2.33 -55.1 -0.401    19.57 21.26 02a58795o0659c       0    18.485908
58795.580027 19.743105      NaN     9    10 c    0   1.82 112.22887 26.89703  9646.44  3967.16 2.51 2.28 -59.5 -0.400    19.54 21.24 02a58795o0682c       0    17.254820
58815.468931 19.766969      NaN     8    10 c    0   0.76 112.22887 26.89703  2863.37  6027.13 2.40 2.38  17.7 -0.397    19.76 21.69 02a58815o0572c       0    17.254820
58815.471848 19.868040      NaN     7     9 c    0   1.42 112.22887 26.89703  2882.55  6066.38 2.36 2.35  34.7 -0.397    19.76 21.70 02a58815o0578c       0    16.695173
58815.482673 19.510313      NaN    20    10 c    0   1.27 112.22887 26.89703  2825.29  5988.52 2.39 2.36  42.8 -0.394    19.73 21.66 02a58815o0599c       0    17.254820
58815.488712 20.449472      NaN    -7     8 c    0   2.27 112.22887 26.89703  2804.95  6105.76 2.57 2.31  36.6 -0.380    19.66 21.59 02a58815o0612c       0    16.178035
58841.549388 20.103715      NaN   -15    11 c    0   2.74 112.22887 26.89703  2667.44  5615.53 2.69 2.29  35.9 -0.384    19.60 21.52 02a58841o0777c       0    17.852978
58841.549845 19.816329      NaN     6    10 c    0   3.27 112.22887 26.89703  2648.57  5576.85 2.36 2.29  30.2 -0.409    19.70 21.60 02a58841o0778c       0    17.254820
58841.550302 19.841877      NaN    -1    12 c    0   2.62 112.22887 26.89703  2706.35  5653.88 2.35 2.27  48.1 -0.404    19.53 21.40 02a58841o0779c       0    18.485908
58841.550759 19.816329      NaN     6    10 c    0   1.92 112.22887 26.89703  2726.25  5537.64 2.34 2.27  44.6 -0.406    19.59 21.45 02a58841o0780c       0    17.254820
58841.551217 20.103715      NaN   -11    11 c    0   1.79 112.22887 26.89703  2687.18  5595.98 2.34 2.28  46.0 -0.408    19.56 21.39 02a58841o0781c       0    17.852978
58867.480211 19.894850      NaN     6     9 c    0   2.91 112.22887 26.89703  9643.74  2552.77 2.60 2.21 -59.6 -0.414    19.78 21.69 02a58867o0607c       0    16.695173
58867.483771 19.841877      NaN     8     9 c    0   3.50 112.22887 26.89703  9621.82  2512.81 2.70 2.31 -56.9 -0.409    19.73 21.67 02a58867o0614c       0    16.695173
58867.489794 20.009244      NaN    -1    10 c    0   2.71 112.22887 26.89703  9681.77  2589.96 2.59 2.25 -56.7 -0.410    19.78 21.65 02a58867o0626c       0    17.254820
58867.499512 20.171596      NaN    -3     9 c    0   2.62 112.22887 26.89703  9707.00  2475.66 2.62 2.24 -58.0 -0.412    19.77 21.63 02a58867o0646c       0    16.695173
58867.514957 20.321591 0.321700    20     8 c    0   3.00 112.22887 26.89703  9667.43  2532.07 2.63 2.24 -57.3 -0.414    19.76 21.58 02a58867o0678c       0    16.178035
58871.376516 20.039830      NaN     1     9 c    0   1.42 112.22887 26.89703   927.63  8016.45 2.62 2.21 -46.2 -0.445    19.72 21.65 02a58871o0370c       0    16.695173
58871.380498 20.207197      NaN   -14    10 c    0   1.26 112.22887 26.89703   948.19  8055.37 2.50 2.16 -47.8 -0.451    19.75 21.66 02a58871o0378c       0    17.254820
58871.386714 20.009244      NaN   -10    12 c    0   1.50 112.22887 26.89703   891.37  7975.64 2.41 2.10 -51.6 -0.462    19.77 21.66 02a58871o0390c       0    18.485908
58871.402094 19.766969      NaN     8    10 c    0   2.98 112.22887 26.89703   874.10  8095.69 2.52 2.20 -50.1 -0.459    19.75 21.66 02a58871o0410c       0    17.254820
58875.469307 19.674510      NaN    15     9 c    0   2.70 112.22887 26.89703  6177.17  8802.31 2.61 2.48 -47.6 -0.410    19.78 21.68 02a58875o0570c       0    16.695173
58875.472177 20.244005      NaN    -2     8 c    0   2.60 112.22887 26.89703  6158.28  8762.96 2.60 2.44 -47.8 -0.411    19.79 21.68 02a58875o0576c       0    16.178035
58875.477871 19.256669      NaN  -539    24 c    0   6.96 112.22887 26.89703  6214.80  8840.06 2.57 2.46 -45.9 -0.409    19.76 21.66 02a58875o0587c    4096    27.815981
58875.497706 19.791368      NaN    10     9 c    0   2.34 112.22887 26.89703  6235.17  8723.08 2.61 2.50 -47.2 -0.405    19.69 21.65 02a58875o0628c       0    16.695173
58903.326381 20.321591      NaN    -7     9 c    0   1.42 112.22887 26.89703  1869.75  4838.11 2.64 2.28 -57.7 -0.420    19.69 21.64 02a58903o0240c       0    16.695173
58903.329289 19.950541      NaN     9    10 c    0   1.06 112.22887 26.89703  1850.67  4801.31 2.64 2.31 -53.8 -0.419    19.70 21.64 02a58903o0246c       0    17.254820
58903.346372 20.071303      NaN    11     8 c    0   2.36 112.22887 26.89703  1909.61  4875.08 2.74 2.41 -56.6 -0.410    19.68 21.66 02a58903o0280c       0    16.178035
58903.356957 19.868040      NaN    12    10 c    0   1.40 112.22887 26.89703  1930.06  4758.10 2.62 2.35 -53.9 -0.410    19.70 21.65 02a58903o0301c       0    17.254820
58931.365890 20.009244      NaN   -35    12 c    0   5.01 112.22887 26.89703  4718.05  6471.40 2.42 2.36 -37.1 -0.401    19.65 21.44 02a58931o0271c       0    18.485908
58931.368795 20.321591      NaN    -3     9 c    0   2.00 112.22887 26.89703  4698.98  6432.26 2.48 2.45 -14.4 -0.393    19.61 21.44 02a58931o0277c       0    16.695173
58931.376228 20.009244      NaN    10     9 c    0   3.32 112.22887 26.89703  4758.29  6506.49 2.68 2.60 -43.5 -0.395    19.52 21.40 02a58931o0293c       0    16.695173
58931.387483 20.137125      NaN     3    10 c    0   1.61 112.22887 26.89703  4780.37  6390.79 2.82 2.64 -45.1 -0.395    19.46 21.36 02a58931o0317c       0    17.254820
58951.244978 20.009244      NaN   -17    12 c    0   3.63 112.22887 26.89703  2363.41  9014.94 2.37 2.17 -44.5 -0.415    19.40 20.90 02a58951o0007c       0    18.485908
58951.248321 19.719755      NaN    15    11 c    0   4.18 112.22887 26.89703  2344.06  8976.26 2.40 2.11 -48.7 -0.419    19.55 21.11 02a58951o0014c       0    17.852978
58951.255561 20.103715      NaN    -3    11 c    0   1.43 112.22887 26.89703  2399.82  9054.46 2.37 2.11 -47.8 -0.421    19.57 21.14 02a58951o0029c       0    17.852978
58951.266452 19.652575      NaN    21    10 c    0   1.80 112.22887 26.89703  2420.23  8934.85 2.50 2.04 -49.6 -0.433    19.57 21.20 02a58951o0052c       0    17.254820
58959.239623 19.841877      NaN    -1    14 c    0   1.46 112.22887 26.89703  8443.89  9243.72 2.77 2.60  36.1 -0.388    19.37 20.67 02a58959o0033c       0    19.842601
58959.245308 20.207197      NaN   -10    10 c    0   2.35 112.22887 26.89703  8425.24  9204.48 2.79 2.57  40.9 -0.387    19.49 20.98 02a58959o0045c       0    17.254820
58959.248241 20.103715      NaN    -5    11 c    0   1.57 112.22887 26.89703  8483.10  9282.27 2.74 2.63  44.5 -0.387    19.54 21.02 02a58959o0051c       0    17.852978
58959.258526 19.922338      NaN   -12    13 c    0   1.38 112.22887 26.89703  8501.68  9164.29 2.76 2.62  42.2 -0.388    19.51 21.05 02a58959o0072c       0    19.150165
58963.276284 18.034118      NaN  -155    74 c    0   1.44 112.22887 26.89703  5764.46  4637.05 3.57 3.40  52.5 -0.397    17.03 18.54 02a58963o0112c 8388610    75.324158
58963.286857 13.382463      NaN -7371  5369 c    0   1.38 112.22887 26.89703  5804.12  4675.94 3.25 2.98  43.8 -0.367    12.97 14.40 02a58963o0135c 8388610  5369.018414
58963.297005 16.320469      NaN   192   295 c    0   2.07 112.22887 26.89703  5827.34  4556.46 3.52 3.31  40.7 -0.337    15.57 17.09 02a58963o0157c 8388610   295.334943
58979.285279 19.922338      NaN    -3    13 c    0   2.26 112.22887 26.89703  9667.71  4500.96 2.56 2.44  13.2 -0.391    19.35 20.71 02a58979o0009c       0    19.150165
58979.289433 19.766969      NaN     7    13 c    0   2.08 112.22887 26.89703  9647.63  4461.07 2.52 2.41   5.3 -0.392    19.38 20.72 02a58979o0018c       0    19.150165
58979.306901 19.589310      NaN    12    14 c    0   1.49 112.22887 26.89703  9703.54  4539.28 2.54 2.42 -10.7 -0.397    19.30 20.64 02a58979o0056c       0    19.842601
58979.317486 19.063754      NaN    39    16 c    0   1.90 112.22887 26.89703  9721.27  4424.08 2.58 2.43  -3.1 -0.391    19.19 20.41 02a58979o0079c       0    21.300911
58987.256834 19.791368      NaN     3    14 c    0   1.31 112.22887 26.89703  6812.97   858.20 2.54 2.42 -68.3 -0.381    19.15 20.41 02a58987o0052c       0    19.842601
58987.260057 19.318728      NaN    27    14 c    0   1.37 112.22887 26.89703  6794.35   818.50 2.56 2.37 -65.8 -0.390    19.18 20.46 02a58987o0059c       0    19.842601
58987.265559 19.549093      NaN    17    13 c    0   2.20 112.22887 26.89703  6854.27   896.12 2.54 2.34 -57.4 -0.395    19.19 20.48 02a58987o0071c       0    19.150165
58987.278047 19.841877      NaN    -7    14 c    0   1.57 112.22887 26.89703  6875.42   776.64 2.82 2.56 -56.0 -0.393    19.09 20.49 02a58987o0096c       0    19.842601
59111.573333 18.452558      NaN    35    39 c    0   1.10 112.22887 26.89703  5706.06  9590.02 3.04 2.73  38.6 -0.377    18.29 19.89 02a59111o0746c    8192    41.457554
59111.589727 19.510313      NaN   -22    19 c    0   1.39 112.22887 26.89703  5685.43  9706.79 2.76 2.67 -23.6 -0.399    19.09 20.65 02a59111o0777c    8192    23.637445
59119.602965 20.449472      NaN    -8     8 c    0   2.42 112.22887 26.89703  1734.10  3768.97 2.39 2.33  64.5 -0.402    19.42 21.09 02a59119o0823c       0    16.178035
59119.606177 19.226921      NaN    36    13 c    0   1.80 112.22887 26.89703  1752.76  3808.03 2.41 2.36  60.3 -0.404    19.08 20.72 02a59119o0830c       0    19.150165
59119.622954 20.009244      NaN   -10    12 c    0   1.03 112.22887 26.89703  1694.26  3729.23 2.35 2.29  64.4 -0.406    19.27 20.90 02a59119o0866c       0    18.485908
59119.633108 19.631075      NaN    16    12 c    0   1.14 112.22887 26.89703  1674.03  3845.08 2.37 2.35 -88.6 -0.408    19.34 20.88 02a59119o0888c       0    18.485908
59139.586291 18.806434      NaN    20    30 c    0   1.28 112.22887 26.89703  6824.98  7779.97 2.74 2.45  42.6 -0.392    18.28 19.86 02a59139o0819c    8192    33.131991
59139.589497 17.574501      NaN    -7   113 c    0   1.49 112.22887 26.89703  6844.72  7818.95 2.73 2.45  40.9 -0.398    16.86 18.39 02a59139o0826c       2   113.871545
59139.611240 19.419021      NaN    24    13 c    0   1.52 112.22887 26.89703  6778.82  7744.12 2.78 2.42  40.5 -0.390    19.10 20.72 02a59139o0870c    8192    19.150165
59139.621982 17.349660      NaN   103   105 c    0   1.06 112.22887 26.89703  6764.25  7861.89 2.74 2.45  42.7 -0.392    17.09 18.58 02a59139o0892c       2   105.937382
59139.646911 17.603715      NaN   -53   110 c    0   1.51 112.22887 26.89703  6807.58  7804.99 2.81 2.42  41.4 -0.394    16.88 17.91 02a59139o0942c       2   110.895125
59143.575002 16.325526      NaN  -501   357 c    0   1.65 112.22887 26.89703  6761.58  7858.37 2.82 2.41  38.3 -0.402    15.53 17.07 02a59143o0795c 8388610   357.276824
59147.567066 20.207197      NaN     1    10 c    0   0.87 112.22887 26.89703  8211.82  1564.35 2.37 2.24 -59.7 -0.401    19.65 21.38 02a59147o0741c       0    17.254820
59147.569359 20.103715      NaN     0    11 c    0   1.65 112.22887 26.89703  8230.81  1603.07 2.36 2.26 -65.8 -0.401    19.71 21.39 02a59147o0746c       0    17.852978
59147.572567 20.321591      NaN    -2     9 c    0   1.13 112.22887 26.89703  8173.21  1526.13 2.34 2.24 -55.1 -0.404    19.71 21.39 02a59147o0753c       0    16.695173
59147.596193 20.282105      NaN     2     9 c    0   1.25 112.22887 26.89703  8151.24  1646.16 2.39 2.25 -54.2 -0.400    19.69 21.40 02a59147o0800c       0    16.695173
59175.610603 19.922338      NaN     7    11 c    0   2.35 112.22887 26.89703  2535.89   545.89 2.74 2.35 -60.2 -0.401    19.51 21.18 02a59175o0080c       0    17.852978
59175.613804 20.103715      NaN    -5    11 c    0   1.19 112.22887 26.89703  2516.12   507.37 2.71 2.30 -56.2 -0.400    19.46 21.16 02a59175o0087c       0    17.852978
59175.620754 20.282105      NaN     2     9 c    0   3.93 112.22887 26.89703  2576.01   583.43 2.66 2.31 -59.1 -0.402    19.37 21.03 02a59175o0102c       0    16.695173
59175.635120 19.589310      NaN    18    12 c    0   2.34 112.22887 26.89703  2597.49   465.94 2.56 2.24 -59.9 -0.410    19.55 21.19 02a59175o0132c       0    18.485908
59192.459041 20.207197      NaN   -11    10 c    0   2.47 112.22887 26.89703  3777.01  9713.88 2.52 2.49 -48.0 -0.401    19.70 21.65 02a59192o0595c       0    17.254820
59192.479272 20.171596      NaN     2    10 c    0   2.04 112.22887 26.89703  3803.82  9757.29 2.61 2.51 -67.4 -0.398    19.71 21.64 02a59192o0634c       0    17.254820
59192.483403 20.103715      NaN   -24    11 c    0   1.50 112.22887 26.89703  3747.89  9678.48 2.62 2.51 -49.2 -0.398    19.72 21.62 02a59192o0643c       0    17.852978
59192.487882 20.009244      NaN    -7    12 c    0   1.18 112.22887 26.89703  3721.94  9797.19 2.96 2.64  48.5 -0.363    19.60 21.56 02a59192o0652c       0    18.485908
59195.545806 20.207197      NaN    -3    10 c    0   1.78 112.22887 26.89703   863.99  6692.54 2.56 2.48 -41.2 -0.402    19.67 21.62 02a59195o0770c       0    17.254820
59195.548623 20.207197      NaN    -3    10 c    0   2.22 112.22887 26.89703   844.57  6653.75 2.60 2.45 -33.9 -0.402    19.68 21.62 02a59195o0776c       0    17.254820
59195.573555 20.207197      NaN     7     8 c    0   6.11 112.22887 26.89703   898.09  6728.26 2.43 2.33 -55.1 -0.421    19.68 21.58 02a59195o0826c       0    16.178035
59195.579136 20.321591      NaN     7     7 c    0   6.65 112.22887 26.89703   919.16  6609.37 2.41 2.31 -56.2 -0.423    19.70 21.57 02a59195o0836c       0    15.707604
59197.396444 19.950541      NaN     9    10 c    0   1.60 112.22887 26.89703  1890.30  4832.29 3.43 2.71  13.6 -0.375    19.48 21.63 01a59197o0283c       0    17.254820
59197.399214 20.039830      NaN     9     9 c    0   2.22 112.22887 26.89703  1866.23  4792.94 2.62 2.56 -74.5 -0.378    19.67 21.64 01a59197o0289c       0    16.695173
59197.404307 20.321591      NaN    -8     9 c    0   1.75 112.22887 26.89703  1924.87  4870.31 2.58 2.47 -72.0 -0.386    19.73 21.66 01a59197o0300c       0    16.695173
59197.412641 19.791368      NaN    18     9 c    0   1.98 112.22887 26.89703  1944.83  4754.06 2.77 2.68  88.3 -0.371    19.63 21.67 01a59197o0318c       0    16.695173
59205.495806 20.207197      NaN    13     6 c    0   5.16 112.22887 26.89703  5748.73  9618.20 2.42 2.34 -52.8 -0.362    19.85 21.59 01a59205o0593c       0    15.288192
59205.523032 20.321591      NaN     7     7 c    0   3.81 112.22887 26.89703  5777.73  9654.47 2.31 2.20 -53.5 -0.362    19.90 21.58 01a59205o0648c       0    15.707604
59205.531217 20.405150      NaN     2     8 c    0   2.96 112.22887 26.89703  5719.48  9574.46 2.36 2.26 -38.3 -0.365    19.89 21.60 01a59205o0664c       0    16.178035
59205.534226 19.766969      NaN    22     8 c    0   1.02 112.22887 26.89703  5701.41  9692.90 2.34 2.17 -66.8 -0.376    19.87 21.56 01a59205o0670c       0    16.178035
59221.425581 20.449472      NaN     0     8 c    0   3.75 112.22887 26.89703  7656.22  2603.42 2.52 2.43 -65.9 -0.391    19.79 21.76 01a59221o0487c       0    16.178035
59221.427426 19.868040      NaN    15     9 c    0   3.10 112.22887 26.89703  7636.25  2563.03 2.54 2.48  -7.8 -0.384    19.74 21.77 01a59221o0491c       0    16.695173
59221.430189 20.321591      NaN    -4     9 c    0   2.81 112.22887 26.89703  7696.19  2642.68 2.88 2.49  12.1 -0.383    19.71 21.79 01a59221o0497c       0    16.695173
59221.435264 20.207197      NaN     7     8 c    0   2.89 112.22887 26.89703  7714.25  2523.74 2.77 2.51  -9.3 -0.378    19.74 21.80 01a59221o0508c       0    16.178035
59223.476973 19.569016      NaN   -10    18 c    0   1.38 112.22887 26.89703  4272.31  8890.35 2.59 2.48 -46.8 -0.400    19.16 20.93 02a59223o0582c       0    22.841384
59223.479951 19.401649      NaN   -15    21 c    0   1.71 112.22887 26.89703  4254.95  8851.68 2.51 2.41 -46.3 -0.405    18.97 20.65 02a59223o0588c       0    25.273085
59223.485068 19.014394      NaN   -13    30 c    0   1.35 112.22887 26.89703  4310.96  8929.41 2.56 2.46 -56.8 -0.393    18.33 19.99 02a59223o0599c       0    33.131991
59227.591299 20.071303      NaN    11     8 c    0   2.90 112.22887 26.89703  5702.08  2692.32 2.50 2.41  40.6 -0.387    19.59 21.50 02a59227o0517c       0    16.178035
59227.594077 20.282105      NaN     8     7 c    0   2.63 112.22887 26.89703  5685.89  2651.27 2.54 2.51 -51.8 -0.382    19.55 21.50 02a59227o0523c       0    15.707604
59227.600139 19.868040      NaN    15     9 c    0   2.48 112.22887 26.89703  5746.39  2728.71 2.45 2.45 -42.8 -0.388    19.59 21.47 02a59227o0536c       0    16.695173
59227.614157 20.071303      NaN    11     8 c    0   2.32 112.22887 26.89703  5767.94  2609.18 2.57 2.37 -43.4 -0.385    19.53 21.37 02a59227o0565c       0    16.178035
59229.466926 20.959772      NaN    -8     5 c    0   3.77 112.22887 26.89703  5808.73  4091.23 2.51 2.42 -83.3 -0.366    19.80 21.68 01a59229o0276c       0    14.924102
59229.470150 20.594452      NaN    -9     7 c    0   1.74 112.22887 26.89703  5828.90  4128.61 2.53 2.36 -75.1 -0.363    19.79 21.69 01a59229o0283c       0    15.707604
59229.484026 19.674510      NaN    23     9 c    0   2.17 112.22887 26.89703  5772.31  4049.77 2.40 2.29  -7.1 -0.357    19.54 21.65 01a59229o0312c       0    16.695173
59229.491378 20.207197      NaN   -13    10 c    0   3.47 112.22887 26.89703  5755.21  4167.11 2.50 2.39  -2.6 -0.360    19.26 21.66 01a59229o0327c       0    17.254820
59231.363390 20.321591      NaN    -9     9 c    0   1.45 112.22887 26.89703  4874.44  7873.14 2.49 2.41  59.4 -0.405    19.66 21.42 02a59231o0351c       0    16.695173
59231.365217 20.071303      NaN     5    10 c    0   2.27 112.22887 26.89703  4894.12  7911.76 2.52 2.40  42.3 -0.404    19.66 21.43 02a59231o0355c       0    17.254820
59231.396747 20.362567      NaN     6     7 c    0   2.95 112.22887 26.89703  4841.58  7839.05 2.56 2.41  41.5 -0.401    19.71 21.50 02a59231o0418c       0    15.707604
59231.400432 20.449472      NaN   -17     8 c    0   1.71 112.22887 26.89703  4822.64  7956.75 2.53 2.41  37.8 -0.401    19.68 21.51 02a59231o0426c       0    16.178035
59251.413443 20.449472      NaN    -5     8 c    0   3.01 112.22887 26.89703  3825.66  4722.32 2.35 2.30 -75.4 -0.405    19.68 21.54 02a59251o0371c       0    16.178035
59251.416650 20.282105      NaN     5     8 c    0   2.33 112.22887 26.89703  3806.10  4683.60 2.31 2.29 -78.6 -0.406    19.73 21.54 02a59251o0378c       0    16.178035
59251.438073 20.321591      NaN     1     9 c    0   2.31 112.22887 26.89703  3863.95  4760.15 2.33 2.29  46.2 -0.403    19.72 21.56 02a59251o0423c       0    16.695173
59251.453855 19.922338      NaN    13     9 c    0   3.15 112.22887 26.89703  3885.50  4644.14 2.30 2.28  53.8 -0.406    19.70 21.56 02a59251o0456c       0    16.695173
59253.366567 19.979496      NaN    14     8 c    0   1.18 112.22887 26.89703  2058.26  1365.90 2.45 2.27  69.2 -0.438    19.77 21.79 01a59253o0307c       0    16.178035
59253.369443 20.321591      NaN    -5     9 c    0   1.97 112.22887 26.89703  2078.09  1404.18 2.45 2.25  75.8 -0.438    19.77 21.80 01a59253o0312c       0    16.695173
59253.401089 20.594452      NaN    -3     7 c    0   2.32 112.22887 26.89703  2029.90  1321.43 2.48 2.26  65.0 -0.440    19.78 21.83 01a59253o0377c       0    15.707604
59253.406545 20.321591      NaN   -10     9 c    0   1.42 112.22887 26.89703  2011.87  1439.33 2.41 2.22  72.2 -0.440    19.77 21.83 01a59253o0388c       0    16.695173
59255.381040 20.594452      NaN   -16     7 c    0   5.46 112.22887 26.89703  3829.81  4727.86 2.51 2.33  40.3 -0.386    19.73 21.63 02a59255o0367c       0    15.707604
59255.384242 20.244005      NaN     6     8 c    0   2.74 112.22887 26.89703  3811.30  4689.34 2.52 2.33  34.5 -0.389    19.73 21.63 02a59255o0374c       0    16.178035
59255.389426 20.594452      NaN     0     7 c    0   4.51 112.22887 26.89703  3872.91  4768.40 2.54 2.30  41.3 -0.387    19.74 21.64 02a59255o0385c       0    15.707604
59255.409229 20.321591      NaN    -3     9 c    0   3.11 112.22887 26.89703  3890.71  4650.50 2.54 2.40  40.3 -0.386    19.70 21.67 02a59255o0423c       0    16.695173
59257.384797 20.449472      NaN   -14     8 c    0   1.30 112.22887 26.89703  4787.30  5948.29 2.31 2.19 -71.8 -0.365    19.82 21.86 01a59257o0387c       0    16.178035
59257.387583 20.761819      NaN     1     6 c    0   3.03 112.22887 26.89703  4808.44  5987.67 2.36 2.27 -74.5 -0.368    19.82 21.86 01a59257o0393c       0    15.288192
59257.406308 20.594452      NaN     1     7 c    0   2.78 112.22887 26.89703  4750.93  5907.35 2.36 2.24 -67.2 -0.372    19.84 21.87 01a59257o0432c       0    15.707604
59257.412491 20.449472      NaN    -5     8 c    0   3.55 112.22887 26.89703  4733.15  6021.95 2.47 2.36 -65.4 -0.374    19.77 21.90 01a59257o0445c       0    16.178035
59261.340988 20.449472      NaN    -5     8 c    0   1.04 112.22887 26.89703  4777.09  5957.89 2.21 2.06 -85.9 -0.379    19.90 21.80 01a59261o0281c       0    16.178035
59261.348039 20.761819      NaN    -1     6 c    0   1.59 112.22887 26.89703  4798.34  5994.96 2.20 2.08 -69.2 -0.380    19.89 21.77 01a59261o0295c       0    15.288192
59261.352789 20.594452      NaN    -4     7 c    0   1.22 112.22887 26.89703  4741.59  5916.87 2.19 2.08 -71.5 -0.379    19.86 21.78 01a59261o0305c       0    15.707604
59261.383276 20.282105      NaN     8     7 c    0   1.42 112.22887 26.89703  4729.89  6025.81 2.20 2.06 -77.1 -0.380    19.88 21.79 01a59261o0367c       0    15.707604
59263.394547 17.231368      NaN   -69   155 c    0   1.03 112.22887 26.89703 10367.21  9190.64 2.87 2.81 -53.0 -0.362    16.84 18.23 02a59263o0117c 8388610   155.636528
59263.397748 16.256786      NaN   413   243 c    0   1.82 112.22887 26.89703 10347.39  9151.88 2.88 2.79 -43.5 -0.367    16.31 17.72 02a59263o0124c 8388610   243.406509
59263.416837 15.222505      NaN  -264   986 c    0   1.20 112.22887 26.89703 10405.43  9231.91 2.88 2.70 -46.0 -0.526    15.37 16.73 02a59263o0165c 8388610   986.100263
59263.430761 15.495680      NaN   357   648 c    0   1.10 112.22887 26.89703 10424.91  9116.25 2.83 2.72 -41.8 -0.534    15.56 17.05 02a59263o0194c 8388610   648.152551
59277.330845 20.449472      NaN   -10     8 c    0   1.25 112.22887 26.89703   888.29  6125.00 2.23 2.03 -89.3 -0.416    19.98 21.62 01a59277o0251c       0    16.178035
59277.342628 20.039830      NaN     9     9 c    0   1.38 112.22887 26.89703   910.24  6162.46 2.44 2.23 -79.4 -0.402    19.87 21.63 01a59277o0275c       0    16.695173
59277.345851 20.594452      NaN    -7     7 c    0   2.79 112.22887 26.89703   852.10  6084.36 2.43 2.21 -82.6 -0.406    19.90 21.64 01a59277o0282c       0    15.707604
59277.356786 20.594452      NaN     0     7 c    0   2.14 112.22887 26.89703   831.45  6198.42 2.28 2.03 -82.8 -0.413    19.97 21.67 01a59277o0304c       0    15.707604
59287.292420 19.696897      NaN    19    10 c    0   1.83 112.22887 26.89703  6649.73  6387.96 2.64 2.55  51.4 -0.403    19.61 21.43 02a59287o0148c       0    17.254820
59287.296584 19.868040      NaN     9    11 c    0   1.34 112.22887 26.89703  6630.49  6348.60 2.63 2.57  57.4 -0.400    19.62 21.43 02a59287o0157c       0    17.852978
59287.302366 19.367717      NaN    27    13 c    0   1.42 112.22887 26.89703  6687.79  6425.38 2.55 2.48  81.6 -0.405    19.23 20.95 02a59287o0169c       0    19.150165
59287.314818 20.321591 0.361912    28     9 c    0   3.18 112.22887 26.89703  6710.25  6310.09 2.55 2.47  59.3 -0.409    19.66 21.50 02a59287o0195c       0    16.695173
59291.351041 20.321591      NaN    -4     9 c    0   2.30 112.22887 26.89703  1787.34  2899.61 2.43 2.33 -64.6 -0.410    19.61 21.39 02a59291o0054c       0    16.695173
59291.356561 19.719755      NaN    21     9 c    0   3.86 112.22887 26.89703  1767.88  2857.86 2.37 2.31 -89.2 -0.411    19.64 21.40 02a59291o0066c       0    16.695173
59291.360779 20.171596      NaN     8     8 c    0   4.36 112.22887 26.89703  1827.73  2935.21 2.38 2.30 -62.2 -0.408    19.65 21.41 02a59291o0075c       0    16.178035
59291.370630 20.449472      NaN   -11     8 c    0   2.10 112.22887 26.89703  1847.80  2817.55 2.42 2.34 -67.9 -0.411    19.60 21.39 02a59291o0096c       0    16.178035
59309.285346 20.594452      NaN    -5     7 c    0   1.29 112.22887 26.89703  2845.81  6033.67 2.11 2.01 -75.8 -0.401    19.85 21.25 01a59309o0003c       0    15.707604
59309.288626 20.449472      NaN     4     7 c    0   1.05 112.22887 26.89703  2864.65  6070.32 2.09 1.99 -86.2 -0.401    19.91 21.25 01a59309o0010c       0    15.707604
59309.297217 20.449472      NaN     1     8 c    0   1.25 112.22887 26.89703  2808.35  5989.85 2.12 1.97 -89.9 -0.405    19.87 21.24 01a59309o0028c       0    16.178035
59309.318623 20.449472      NaN    -6     8 c    0   1.50 112.22887 26.89703  2790.32  6105.77 2.27 2.05 -89.2 -0.412    19.83 21.29 01a59309o0073c       0    16.178035
59313.280921 20.449472      NaN    -1     8 c    0   2.77 112.22887 26.89703  6243.77  1668.46 2.26 2.09 -73.9 -0.403    19.85 21.27 01a59313o0135c       0    16.178035
59313.286450 20.449472      NaN   -12     8 c    0   2.03 112.22887 26.89703  6264.20  1707.50 2.25 2.10 -73.4 -0.405    19.84 21.28 01a59313o0147c       0    16.178035
