         MJD         m       dm      uJy   duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59378.478318 19.816329      NaN       18      8 c    0   1.16 288.607 41.66924  8274.36  4398.02 2.47 2.42  -6.5 -0.374    19.96 21.96 01a59378o0513c       0     16.820112
59382.532188 20.495680      NaN        4      6 c    0   1.15 288.607 41.66924  2335.17  6121.21 2.25 2.12 -76.8 -0.402    19.89 21.90 01a59382o0443c       0     15.966094
59382.535412 20.137125      NaN       13      6 c    0   1.31 288.607 41.66924  2356.12  6159.74 2.21 2.07 -79.7 -0.405    19.98 21.91 01a59382o0450c       0     15.966094
59382.541399 20.009244      NaN       14      7 c    0   1.63 288.607 41.66924  2298.49  6080.43 2.21 2.07 -76.6 -0.401    19.96 21.93 01a59382o0463c       0     16.368144
59382.552010 20.207197      NaN       11      6 c    0   1.89 288.607 41.66924  2281.55  6195.18 2.24 2.08 -78.5 -0.402    19.94 21.95 01a59382o0486c       0     15.966094
59382.617255 19.631075      NaN      -27     17 c    0   1.14 288.607 41.66924  2335.00  6126.46 2.36 2.25 -83.9 -0.386    18.93 19.65 01a59382o0625c       0     22.536995
59404.383614 19.454622      NaN       26     11 c    0   3.94 288.607 41.66924  6250.02  5908.49 2.39 2.31  63.0 -0.412    19.70 21.66 02a59404o0303c       0     18.436815
59404.385448 20.449472      NaN       -6      8 c    0   1.50 288.607 41.66924  6270.16  5947.58 2.40 2.32  68.0 -0.410    19.70 21.66 02a59404o0307c       0     16.820112
59404.396707 20.207197      NaN      -12     10 c    0   0.84 288.607 41.66924  6216.14  5873.50 2.45 2.35  57.7 -0.413    19.70 21.62 02a59404o0328c       0     17.858224
59404.399452 20.594452      NaN       -9      7 c    0   1.75 288.607 41.66924  6198.79  5985.98 2.48 2.37  57.4 -0.411    19.68 21.62 02a59404o0334c       0     16.368144
59408.383249 20.449472      NaN       -6      8 c    0   1.03 288.607 41.66924  6257.26  5907.18 2.63 2.35  52.8 -0.403    19.72 21.81 02a59408o0303c       0     16.820112
59408.385994 20.321591      NaN      -11      9 c    0   0.85 288.607 41.66924  6278.87  5946.08 2.50 2.35  57.7 -0.409    19.73 21.81 02a59408o0309c       0     17.318087
59408.399055 20.449472      NaN       -7      8 c    0   1.24 288.607 41.66924  6221.30  5870.64 2.55 2.33  49.3 -0.410    19.80 21.87 02a59408o0332c       0     16.820112
59408.424958 20.594452      NaN       -2      7 c    0   1.51 288.607 41.66924  4393.27  4580.72 2.37 2.24  36.2 -0.408    19.78 21.77 02a59408o0386c       0     16.368144
59412.455137 20.103715      NaN       14      6 c    0   1.53 288.607 41.66924  4185.86  2626.40 2.32 2.31 -63.0 -0.407    19.75 21.84 02a59412o0450c       0     15.966094
59412.458343 20.207197      NaN        8      7 c    0   1.42 288.607 41.66924  4165.99  2587.27 2.26 2.25 -25.3 -0.411    19.77 21.82 02a59412o0457c       0     16.368144
59412.464344 20.362567      NaN        4      7 c    0   2.16 288.607 41.66924  4224.93  2663.58 2.40 2.38  54.3 -0.404    19.68 21.83 02a59412o0470c       0     16.368144
59412.475348 20.362567 0.292314       25      7 c    0   1.64 288.607 41.66924  4243.42  2547.33 2.40 2.30  50.0 -0.407    19.75 21.80 02a59412o0494c       0     16.368144
59430.367413 20.362567      NaN        7      6 c    0   1.35 288.607 41.66924  4273.96  6024.82 2.23 2.08 -86.6 -0.384    19.93 21.96 01a59430o0290c       0     15.966094
59430.372952 20.594452 0.310210       20      6 c    0   1.83 288.607 41.66924  4294.81  6062.66 2.19 2.04 -86.2 -0.387    19.97 21.93 01a59430o0302c       0     15.966094
59430.376174 20.449472      NaN        5      6 c    0   1.07 288.607 41.66924  4237.62  5985.00 2.18 2.03 -76.4 -0.388    19.96 21.93 01a59430o0309c       0     15.966094
59430.408268 20.495680      NaN       10      4 c    0   3.14 288.607 41.66924  4225.17  6094.68 2.26 2.17 -75.0 -0.377    19.93 21.90 01a59430o0372c       0     15.326975
59434.413427 20.039830      NaN       10      8 c    0   1.14 288.607 41.66924  2375.31  9702.82 2.32 2.07 -61.0 -0.387    19.86 21.86 01a59434o0388c       0     16.820112
59434.416203 20.244005      NaN        7      7 c    0   1.48 288.607 41.66924  2397.16  9742.13 2.31 2.05 -60.5 -0.390    19.83 21.85 01a59434o0394c       0     16.368144
59434.423130 20.321591 0.241275       26      6 c    0   1.32 288.607 41.66924  2336.79  9662.97 2.21 1.98 -63.8 -0.395    19.92 21.84 01a59434o0409c       0     15.966094
59434.433840 20.282105      NaN        9      6 c    0   1.61 288.607 41.66924  2318.54  9778.53 2.24 1.98 -58.8 -0.396    19.89 21.84 01a59434o0432c       0     15.966094
59438.411102 20.647425      NaN        1      6 c    0   1.13 288.607 41.66924  2370.26  9696.51 2.41 2.01 -47.0 -0.384    20.01 22.08 01a59438o0246c       0     15.966094
59438.416230 20.282105      NaN        3      8 c    0   0.73 288.607 41.66924  2392.08  9735.49 2.40 2.03 -47.7 -0.383    19.95 22.03 01a59438o0257c       0     16.820112
59438.421387 20.594452      NaN      -16      7 c    0   1.09 288.607 41.66924  2329.85  9656.42 2.69 2.25 -46.8 -0.374    19.86 22.04 01a59438o0268c       0     16.368144
59438.453831 20.761819      NaN       -4      6 c    0   1.70 288.607 41.66924  2313.13  9770.92 2.44 2.07 -48.7 -0.384    19.94 22.01 01a59438o0336c       0     15.966094
59456.314508 20.321591      NaN        5      7 c    0   1.47 288.607 41.66924   210.83  2911.33 2.59 2.20 -58.5 -0.406    19.77 21.66 02a59456o0202c       0     16.368144
59456.318692 20.449472      NaN      -10      8 c    0   1.19 288.607 41.66924   190.88  2871.34 2.62 2.23 -54.1 -0.405    19.72 21.62 02a59456o0211c       0     16.820112
59456.324189 20.321591      NaN       -8      9 c    0   1.09 288.607 41.66924   251.90  2947.57 2.58 2.22 -57.5 -0.408    19.73 21.66 02a59456o0223c       0     17.318087
59456.326019 20.449472      NaN       -4      8 c    0   1.59 288.607 41.66924 10273.03  2901.69 2.66 2.19 -60.4 -0.423    19.74 21.60 02a59456o0227c       0     16.820112
59456.329221 20.207197      NaN      -25     10 c    0   0.87 288.607 41.66924 10253.60  2862.08 2.76 2.21 -61.8 -0.423    19.73 21.61 02a59456o0234c       0     17.858224
59456.335210 20.449472      NaN       -3      8 c    0   1.53 288.607 41.66924 10311.69  2941.72 2.66 2.18 -61.6 -0.430    19.73 21.62 02a59456o0247c       0     16.820112
59456.335667 20.103715      NaN        8      8 c    0   1.15 288.607 41.66924   272.00  2830.30 2.59 2.20 -56.1 -0.406    19.71 21.64 02a59456o0248c       0     16.820112
59456.345734 20.321591      NaN        2      8 c    0   1.24 288.607 41.66924 10333.20  2825.89 2.71 2.20 -59.7 -0.426    19.73 21.67 02a59456o0270c       0     16.820112
59464.332849 20.282105      NaN        3      8 c    0   2.09 288.607 41.66924  3963.44  7180.85 2.32 2.27  32.3 -0.407    19.77 21.66 02a59464o0205c       0     16.820112
59464.336077 20.321591      NaN        2      8 c    0   1.14 288.607 41.66924  3943.59  7141.21 2.43 2.38  62.4 -0.404    19.65 21.65 02a59464o0212c       0     16.820112
59464.342052 19.791368 0.222082       43      9 c    0   1.52 288.607 41.66924  4001.61  7220.02 2.34 2.28 -48.3 -0.416    19.73 21.61 02a59464o0225c       0     17.318087
59464.355369 20.594452      NaN       -1      7 c    0   1.61 288.607 41.66924  4018.84  7101.93 2.29 2.26 -40.6 -0.413    19.69 21.57 02a59464o0254c       0     16.368144
59468.325078 20.449472      NaN      -12      8 c    0   1.16 288.607 41.66924  4028.64   585.36 2.43 2.24 -68.4 -0.420    19.77 21.76 02a59468o0242c       0     16.820112
59468.328737 20.039830      NaN        7      9 c    0   1.23 288.607 41.66924  4007.57   546.45 2.44 2.21 -63.5 -0.416    19.68 21.57 02a59468o0250c       0     17.318087
59468.335608 19.841877      NaN       14      9 c    0   1.38 288.607 41.66924  4068.55   623.47 2.47 2.25 -62.9 -0.414    19.64 21.52 02a59468o0265c       0     17.318087
59468.345848 20.207197      NaN       -3     10 c    0   1.03 288.607 41.66924  4088.37   504.96 2.37 2.21 -73.4 -0.414    19.73 21.58 02a59468o0287c       0     17.858224
59516.226537 18.280067      NaN       44     44 c    0   1.20 288.607 41.66924   422.24  4948.79 2.50 2.30 -46.4 -0.374    17.73 19.03 02a59516o0097c       0     46.421074
59516.227909 18.550302      NaN      -34     46 c    0   1.09 288.607 41.66924 10278.34  4956.16 2.48 2.40 -55.1 -0.422    18.21 19.50 02a59516o0100c       0     48.320970
59516.229737 19.014394      NaN      -30     30 c    0   0.95 288.607 41.66924   404.24  4910.45 2.35 2.20 -47.1 -0.374    18.26 19.58 02a59516o0104c       0     33.450204
59516.231109 19.169763      NaN      -38     26 c    0   1.37 288.607 41.66924 10259.38  4916.71 2.51 2.41 -59.9 -0.418    18.51 19.82 02a59516o0107c       0     29.915149
59516.235704 17.909502      NaN     -145     83 c    0   1.27 288.607 41.66924   461.92  4983.02 2.32 2.16 -48.5 -0.392    16.82 17.98 02a59516o0117c       2     84.308458
59516.237078 17.259754      NaN      -64    151 c    0   1.50 288.607 41.66924 10318.48  4995.31 2.47 2.42 -51.6 -0.427    16.63 17.81 02a59516o0120c       2    151.723156
59516.245786 19.510313      NaN        2     18 c    0   1.30 288.607 41.66924   482.17  4864.72 2.26 2.15 -51.8 -0.388    18.90 20.25 02a59516o0139c       0     23.300561
59516.248997 19.491430      NaN       15     14 c    0   1.06 288.607 41.66924 10337.23  4877.60 2.48 2.40 -49.5 -0.427    19.15 20.58 02a59516o0146c       0     20.369491
59524.240438 20.321591      NaN        2      8 c    0   1.80 288.607 41.66924  2014.08   710.42 2.69 2.39 -64.5 -0.411    19.48 21.23 02a59524o0133c       0     16.820112
59524.244579 20.009244      NaN       -8     12 c    0   0.77 288.607 41.66924  1993.51   669.46 2.92 2.63 -63.8 -0.370    19.45 21.24 02a59524o0142c       0     19.050358
59524.250118 20.009244      NaN        5     10 c    0   1.39 288.607 41.66924  2055.46   747.94 2.83 2.52 -61.3 -0.397    19.48 21.22 02a59524o0154c       0     17.858224
59524.261593 20.207197      NaN       -9     10 c    0   1.06 288.607 41.66924  2077.63   626.78 2.87 2.59 -62.5 -0.398    19.40 21.15 02a59524o0179c       0     17.858224
59615.643458 19.652575      NaN        1     16 c    0   1.20 288.607 41.66924  6365.99  7947.18 2.86 2.63  27.7 -0.402    19.22 20.95 02a59615o0959c       0     21.792571
59615.648615 19.841877      NaN       -4     14 c    0   1.42 288.607 41.66924  6382.00  7983.96 2.96 2.65  33.0 -0.392    19.22 20.98 02a59615o0970c       0     20.369491
59615.663701 19.696897      NaN      -39     16 c    0   1.29 288.607 41.66924  6322.73  7905.37 2.89 2.58  32.9 -0.391    19.07 20.58 02a59615o1002c       0     21.792571
59615.670421 18.280067      NaN      -42     59 c    0   1.10 288.607 41.66924  6306.52  8020.94 2.85 2.58  33.0 -0.404    18.06 19.25 02a59615o1016c       0     60.826936
59639.632995 19.766969      NaN      -15     15 c    0   1.00 288.607 41.66924  2685.83  1535.13 2.27 2.15  63.9 -0.450    19.07 21.57 02a59639o0910c       0     21.069318
59639.638537 19.766969      NaN        2     14 c    0   1.18 288.607 41.66924  2703.93  1575.22 2.32 2.13  61.5 -0.448    19.10 21.58 02a59639o0921c       0     20.369491
59639.657825 19.569016      NaN      -49     18 c    0   1.09 288.607 41.66924  2648.53  1493.97 2.30 2.18  58.3 -0.454    18.79 21.29 02a59639o0958c       0     23.300561
59645.597783 19.089302      NaN      -12     28 c    0   0.75 288.607 41.66924 10310.08  1527.57 3.25 2.89 -54.1 -0.414    18.80 21.53 02a59645o0757c       0     31.668851
59645.601274 19.128787      NaN       20     20 c    0   1.17 288.607 41.66924 10328.94  1565.52 2.79 2.40 -56.7 -0.441    18.95 21.56 02a59645o0764c       0     24.878026
59645.606728 19.401649      NaN      -24     21 c    0   1.14 288.607 41.66924 10272.15  1490.59 2.93 2.61 -54.8 -0.431    18.93 21.57 02a59645o0775c       0     25.688833
59645.619175 19.569016      NaN      -25     18 c    0   1.68 288.607 41.66924 10255.59  1607.97 2.76 2.38 -60.3 -0.451    18.97 21.58 02a59645o0798c       0     23.300561
59649.593921 19.454622      NaN       20     13 c    0   0.90 288.607 41.66924 10312.10  1528.21 2.83 2.34 -53.9 -0.414    19.50 21.43 02a59649o0750c       0     19.695587
59649.597130 19.766969      NaN       11     11 c    0   1.29 288.607 41.66924 10331.11  1568.07 2.71 2.28 -55.2 -0.424    19.53 21.41 02a59649o0757c       0     18.436815
59649.604941 19.868040      NaN        4     12 c    0   1.21 288.607 41.66924 10268.84  1493.17 2.70 2.23 -55.3 -0.422    19.56 21.43 02a59649o0774c       0     19.050358
59649.616007 19.922338      NaN        5     11 c    0   1.05 288.607 41.66924 10248.26  1612.96 2.55 2.30 -47.4 -0.419    19.52 21.45 02a59649o0798c       0     18.436815
59665.507871 20.009244      NaN       -2     12 c    0   1.66 288.607 41.66924  6580.67  3408.45 2.55 2.47  34.8 -0.403    19.21 21.15 02a59665o0629c       0     19.050358
59665.513414 20.009244      NaN      -25     12 c    0   1.13 288.607 41.66924  6605.15  3450.36 2.57 2.48  20.0 -0.404    19.25 21.19 02a59665o0641c       0     19.050358
59665.519055 19.609992      NaN       15     12 c    0   1.56 288.607 41.66924  6549.63  3374.90 2.57 2.44  28.9 -0.400    19.28 21.22 02a59665o0653c       0     19.050358
59665.530561 20.103715      NaN      -17     11 c    0   1.28 288.607 41.66924  6529.95  3490.46 2.45 2.36  29.1 -0.414    19.34 21.26 02a59665o0678c       0     18.436815
59671.564176 19.226921      NaN       19     18 c    0   1.14 288.607 41.66924  6526.32 10010.82 3.49 2.98  33.5 -0.352    19.10 21.25 02a59671o0662c       0     23.300561
59671.573804 19.510313      NaN       14     14 c    0   1.75 288.607 41.66924  6549.93 10052.20 3.18 2.81  27.8 -0.372    19.23 21.30 02a59671o0683c       0     20.369491
59671.578864 19.696897      NaN      -22     16 c    0   1.14 288.607 41.66924  6488.15  9974.24 3.40 3.04  21.9 -0.368    19.17 21.32 02a59671o0694c       0     21.792571
59671.588717 19.766969      NaN      -14     15 c    0   1.03 288.607 41.66924  6466.31 10092.05 3.11 2.81  35.6 -0.375    19.29 21.38 02a59671o0715c       0     21.069318
59675.570898 19.766969      NaN     -179     15 c    0   0.80 288.607 41.66924 10522.35  3587.10 2.58 2.39   0.6 -0.433    19.26 21.26 02a59675o0772c    4096     21.069318
59675.571355 19.696897 0.294054       47     13 c    0   1.40 288.607 41.66924   844.78  3640.04 2.44 2.27  37.6 -0.421    19.13 21.11 02a59675o0773c       0     19.695587
59675.574572 19.089302      NaN       26     19 c    0   1.18 288.607 41.66924   863.83  3678.97 2.39 2.24  36.5 -0.418    18.78 20.64 02a59675o0780c       0     24.081448
59675.579628 17.112082      NaN     -169    173 c    0   0.42 288.607 41.66924 10483.05  3550.16 2.53 2.40  -7.4 -0.434    17.38 19.25 02a59675o0791c       2    173.631553
59675.581456 19.791368      NaN       10     11 c    0   1.16 288.607 41.66924   804.99  3598.80 2.40 2.25  38.8 -0.418    19.06 21.02 02a59675o0795c       0     18.436815
59675.591588 18.526952      NaN      -44     47 c    0   0.60 288.607 41.66924 10463.53  3668.98 2.56 2.42  -6.0 -0.429    18.42 20.36 02a59675o0817c       0     49.273889
59675.593875 18.944322      NaN      -47     32 c    0   0.92 288.607 41.66924   785.64  3715.16 2.44 2.25  34.0 -0.413    18.29 20.23 02a59675o0822c       0     35.255016
59678.544823 20.009244      NaN     -172     12 c    0   0.75 288.607 41.66924 10497.46  3547.39 2.54 2.42 -10.5 -0.435    19.44 21.39 02a59678o0695c 8392704     19.050358
59678.554957 19.510313      NaN      -96     19 c    0   0.44 288.607 41.66924 10475.69  3666.42 2.61 2.44  -0.3 -0.431    19.38 21.41 02a59678o0717c 8392704     24.081448
59678.555870 19.922338      NaN      -13     13 c    0   0.79 288.607 41.66924   857.08  3639.29 2.41 2.27  39.5 -0.428    19.37 21.32 02a59678o0719c 8388608     19.695587
59678.559121 20.207197      NaN      -19     10 c    0   1.37 288.607 41.66924   865.18  3679.24 2.68 2.30  35.6 -0.413    19.33 21.32 02a59678o0726c 8388608     17.858224
59678.567432 20.207197      NaN      -16     10 c    0   1.50 288.607 41.66924   808.16  3599.47 2.44 2.25  35.0 -0.426    19.42 21.35 02a59678o0744c 8388608     17.858224
59678.579869 20.449472      NaN       -7      8 c    0   1.96 288.607 41.66924   789.21  3715.61 2.43 2.26  38.6 -0.427    19.50 21.50 02a59678o0771c 8388608     16.820112
59679.547467 19.696897      NaN     -221     16 c    0   1.94 288.607 41.66924 10525.76  3584.25 2.61 2.47  -6.0 -0.428    18.70 20.65 02a59679o0686c    4096     21.792571
59679.547923 19.401649      NaN      -24     21 c    0   1.26 288.607 41.66924   848.14  3639.39 2.43 2.30  37.8 -0.420    18.53 20.43 02a59679o0687c       0     25.688833
59679.553425 19.510313      NaN        8     16 c    0   1.04 288.607 41.66924   867.60  3678.47 2.47 2.30  35.2 -0.419    19.07 21.00 02a59679o0699c       0     21.792571
59679.557103 19.569016      NaN      -91     18 c    0   0.42 288.607 41.66924 10487.84  3547.92 2.58 2.42  -3.0 -0.434    19.41 21.39 02a59679o0707c       0     23.300561
59679.557559 20.009244      NaN      -21     12 c    0   1.27 288.607 41.66924   809.52  3598.43 2.42 2.28  35.5 -0.420    19.30 21.20 02a59679o0708c       0     19.050358
59679.568580 19.696897      NaN      -74     16 c    0   0.63 288.607 41.66924 10467.85  3666.03 2.57 2.43   0.7 -0.431    19.42 21.44 02a59679o0732c       0     21.792571
59679.569502 20.103715      NaN      -16     11 c    0   1.38 288.607 41.66924   790.14  3713.56 2.49 2.25  32.1 -0.423    19.40 21.37 02a59679o0734c       0     18.436815
59681.551135 18.702047      NaN      -88     40 c    0   0.25 288.607 41.66924 10486.82  3546.87 2.53 2.38  -9.5 -0.438    18.86 20.52 02a59681o0680c       0     42.648753
59681.551593 19.631075      NaN       -1     17 c    0   1.44 288.607 41.66924   847.30  3637.73 2.42 2.25  34.6 -0.426    18.83 20.43 02a59681o0681c       0     22.536995
59681.554389 19.142275      NaN       25     18 c    0   1.28 288.607 41.66924   865.47  3677.22 2.43 2.23  37.7 -0.427    18.85 20.49 02a59681o0687c       0     23.300561
59681.554845 18.786693      NaN      -94     37 c    0   0.37 288.607 41.66924 10466.93  3665.33 2.55 2.39  -2.2 -0.441    18.93 20.60 02a59681o0688c       0     39.848666
59681.562204 19.318728      NaN       19     16 c    0   0.96 288.607 41.66924   807.84  3597.12 2.47 2.28  38.6 -0.419    18.98 20.70 02a59681o0704c       0     21.792571
59681.573255 19.816329      NaN        6     12 c    0   0.83 288.607 41.66924   789.46  3712.71 2.45 2.24  36.3 -0.428    19.28 21.08 02a59681o0728c       0     19.050358
59699.552086 18.526952      NaN      -94     47 c    0   1.06 288.607 41.66924  2299.59  7650.81 2.60 2.32  32.2 -0.386    17.81 19.25 02a59699o0705c       0     49.273889
59699.556202 18.574166      NaN        5     43 c    0   1.00 288.607 41.66924  2319.40  7690.26 2.58 2.33  36.2 -0.385    18.01 19.42 02a59699o0714c       0     45.474346
59699.562162 18.816441      NaN      -99     36 c    0   1.22 288.607 41.66924  2261.65  7610.43 2.58 2.36  34.8 -0.389    18.00 19.45 02a59699o0727c       0     38.921924
59699.572876 18.786693      NaN      -42     37 c    0   1.08 288.607 41.66924  2243.52  7727.76 2.61 2.38  37.0 -0.385    18.04 19.49 02a59699o0750c       0     39.848666
59723.483072 19.719755      NaN       13     11 c    0   1.09 288.607 41.66924  8582.72  9877.61 2.94 2.59  36.4 -0.377    19.49 21.11 02a59723o0537c       0     18.436815
59723.493391 20.207197      NaN       -4     10 c    0   1.59 288.607 41.66924  8594.94  9916.34 2.88 2.60  33.5 -0.381    19.54 21.18 02a59723o0559c       0     17.858224
59723.497056 19.674510      NaN       15     11 c    0   1.09 288.607 41.66924  8540.11  9839.59 2.97 2.62  38.0 -0.375    19.54 21.20 02a59723o0567c       0     18.436815
59723.505031 19.334813      NaN       27     13 c    0   0.89 288.607 41.66924  8520.32  9958.87 2.94 2.61  38.7 -0.378    19.54 21.22 02a59723o0584c       0     19.695587
59723.514045 19.549093      NaN       18     12 c    0   1.01 288.607 41.66924  8560.52  9901.79 2.95 2.61  39.4 -0.377    19.52 21.19 02a59723o0603c       0     19.050358
59727.446430 19.696897      NaN      -39     16 c    0   1.19 288.607 41.66924  8575.31  9873.93 3.28 2.62  32.6 -0.367    19.16 20.81 02a59727o0456c       0     21.792571
59727.466613 19.569016      NaN       -4     18 c    0   1.11 288.607 41.66924  8603.58  9915.70 3.00 2.57  33.2 -0.375    18.90 20.49 02a59727o0500c       0     23.300561
59727.468504 19.510313      NaN       -8     19 c    0   0.97 288.607 41.66924  8537.63  9837.26 2.88 2.55  32.5 -0.382    18.98 20.49 02a59727o0504c       0     24.081448
59727.475664 18.944322      NaN      -53     32 c    0   1.02 288.607 41.66924  8519.77  9956.70 2.92 2.56  33.2 -0.375    18.52 20.04 02a59727o0519c       0     35.255016
59731.486687 20.207197      NaN      -15     10 c    0   1.56 288.607 41.66924  4306.53  6025.39 2.85 2.55  36.1 -0.383    19.45 21.33 02a59731o0376c       0     17.858224
59731.489899 19.950541      NaN        4     11 c    0   0.84 288.607 41.66924  4331.10  6067.33 2.91 2.49  41.0 -0.381    19.51 21.33 02a59731o0383c       0     18.436815
59731.495389 20.207197      NaN      -16     10 c    0   1.30 288.607 41.66924  4273.15  5990.70 2.92 2.55  41.0 -0.378    19.53 21.32 02a59731o0395c       0     17.858224
59731.501809 19.816329      NaN       12     10 c    0   1.17 288.607 41.66924  4254.76  6107.51 2.78 2.46  43.3 -0.392    19.54 21.33 02a59731o0409c       0     17.858224
59731.614011 19.549093      NaN        6     16 c    0   1.28 288.607 41.66924  6290.01  4546.59 3.03 2.72  30.7 -0.379    18.92 20.20 02a59731o0651c       0     21.792571
59735.453331 20.009244      NaN      -15     12 c    0   0.78 288.607 41.66924  4300.53  6026.61 3.00 2.43  36.6 -0.377    19.49 21.15 02a59735o0464c       0     19.050358
59735.455619 20.103715      NaN      -16     11 c    0   1.10 288.607 41.66924  4320.45  6065.12 2.68 2.32  36.0 -0.395    19.53 21.14 02a59735o0469c       0     18.436815
59735.458815 20.009244      NaN      -15     12 c    0   0.91 288.607 41.66924  4262.56  5987.83 2.79 2.34  36.5 -0.396    19.51 21.14 02a59735o0476c       0     19.050358
59735.463850 19.922338      NaN        5     11 c    0   1.13 288.607 41.66924  4243.52  6103.95 2.74 2.34  36.7 -0.397    19.51 21.13 02a59735o0487c       0     18.436815
59739.500094 20.207197      NaN      -11     10 c    0   1.07 288.607 41.66924  2367.65  9702.28 2.45 2.39 -59.1 -0.447    19.59 21.27 02a59739o0565c       0     17.858224
59739.501922 20.103715      NaN      -18     11 c    0   1.11 288.607 41.66924  2387.12  9739.80 2.47 2.42 -68.1 -0.446    19.61 21.31 02a59739o0569c       0     18.436815
59739.505128 20.103715      NaN        2     10 c    0   1.18 288.607 41.66924  2327.44  9662.05 2.47 2.41 -58.9 -0.451    19.60 21.36 02a59739o0576c       0     17.858224
59739.510613 19.922338      NaN        8     10 c    0   1.15 288.607 41.66924  2306.72  9778.90 2.46 2.43 -32.7 -0.450    19.59 21.38 02a59739o0588c       0     17.858224
59751.418005 20.039830      NaN        4     10 c    0   0.94 288.607 41.66924  4705.68  3514.24 2.95 2.57  40.8 -0.398    19.51 21.49 02a59751o0380c       0     17.858224
59751.422128 20.449472      NaN       -4      8 c    0   1.39 288.607 41.66924  4728.15  3553.29 2.75 2.49  37.4 -0.401    19.55 21.49 02a59751o0389c       0     16.820112
59751.427626 20.207197      NaN      -10     10 c    0   1.27 288.607 41.66924  4671.03  3476.18 2.85 2.56  38.6 -0.396    19.51 21.52 02a59751o0401c       0     17.858224
59751.433569 20.207197      NaN      -11     10 c    0   1.10 288.607 41.66924  4652.94  3592.42 2.81 2.55  42.9 -0.398    19.55 21.52 02a59751o0414c       0     17.858224
59754.477742 20.207197      NaN      -10     10 c    0   1.00 288.607 41.66924  2054.32  7319.11 2.36 2.25  11.4 -0.425    19.69 21.47 02a59754o0509c       0     17.858224
59754.482206 20.321591      NaN       -9      9 c    0   1.02 288.607 41.66924  2034.76  7280.46 2.34 2.24   8.2 -0.425    19.69 21.48 02a59754o0518c       0     17.318087
59754.487809 20.543943      NaN        0      7 c    0   2.28 288.607 41.66924  2091.40  7356.53 2.38 2.27  11.6 -0.423    19.66 21.47 02a59754o0530c       0     16.368144
59754.519979 19.271854      NaN       25     15 c    0   2.39 288.607 41.66924  2104.14  7236.17 2.33 2.25  -2.0 -0.432    19.68 21.41 02a59754o0597c       0     21.069318
59783.409578 20.321591      NaN       -9      9 c    0   1.16 288.607 41.66924  6165.81  2528.01 2.35 2.31  23.4 -0.416    19.68 21.44 02a59783o0370c       0     17.318087
59783.412743 20.282105      NaN        3      8 c    0   1.49 288.607 41.66924  6145.74  2489.58 2.35 2.29  26.6 -0.415    19.67 21.44 02a59783o0377c       0     16.820112
59783.418647 20.321591      NaN      -12      9 c    0   1.03 288.607 41.66924  6203.53  2567.43 2.53 2.45  38.6 -0.413    19.62 21.44 02a59783o0390c       0     17.318087
59783.453013 20.449472      NaN       -3      8 c    0   1.55 288.607 41.66924  6217.91  2452.50 2.33 2.22  29.3 -0.421    19.72 21.49 02a59783o0465c       0     16.820112
59786.416734 20.321591      NaN      -21      9 c    0   1.66 288.607 41.66924  5969.17  9120.75 2.45 2.41  49.0 -0.424    19.74 21.59 02a59786o0387c       0     17.318087
59786.420352 20.321591      NaN      -17      9 c    0   0.78 288.607 41.66924  5949.77  9081.59 2.53 2.41  47.6 -0.413    19.71 21.59 02a59786o0395c       0     17.318087
59786.425777 20.449472      NaN      -14      8 c    0   1.10 288.607 41.66924  6005.17  9157.94 2.45 2.38  49.1 -0.423    19.74 21.59 02a59786o0407c       0     16.820112
59786.435963 20.207197      NaN       -8     10 c    0   1.50 288.607 41.66924  6022.63  9041.35 2.41 2.37  43.6 -0.423    19.75 21.59 02a59786o0429c       0     17.858224
59787.417634 20.207197      NaN       -3     10 c    0   1.12 288.607 41.66924  5963.29  9115.46 2.78 2.69  36.7 -0.395    19.60 21.57 02a59787o0391c       0     17.858224
59787.420799 19.841877      NaN       11     10 c    0   1.36 288.607 41.66924  5945.42  9077.94 2.77 2.76  43.0 -0.393    19.59 21.57 02a59787o0398c       0     17.858224
59787.426687 20.321591      NaN      -18      9 c    0   1.15 288.607 41.66924  6000.55  9154.20 2.62 2.52  31.3 -0.401    19.65 21.54 02a59787o0411c       0     17.318087
59787.437100 20.207197      NaN       -7     10 c    0   1.32 288.607 41.66924  6018.52  9036.98 2.75 2.60  36.0 -0.393    19.60 21.53 02a59787o0434c       0     17.858224
59789.463991 19.766969      NaN        5     13 c    0   0.96 288.607 41.66924  5960.99  9119.03 2.37 2.35 -42.2 -0.417    19.49 21.18 02a59789o0253c       0     19.695587
59789.483558 20.009244      NaN      -23     12 c    0   1.57 288.607 41.66924  5937.95  9080.64 2.37 2.34 -53.8 -0.424    19.41 21.03 02a59789o0293c       0     19.050358
59789.501826 19.589310      NaN       22     10 c    0   1.34 288.607 41.66924  5991.22  9157.26 2.47 2.42 -25.6 -0.423    19.64 21.36 02a59789o0328c       0     17.858224
59789.506968 19.549093      NaN       15     13 c    0   0.89 288.607 41.66924  6006.80  9042.11 2.62 2.47  28.9 -0.411    19.57 21.36 02a59789o0339c       0     19.695587
59791.410169 19.766969      NaN       14     10 c    0   1.15 288.607 41.66924  5963.20  9118.30 2.57 2.54 -64.9 -0.408    19.63 21.54 02a59791o0315c       0     17.858224
