         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  Mask   duJy_new
59613.258176 19.454622      NaN   21.0    20 c    0   0.99 16.89015 23.47619 10496.26  8190.81 3.01 2.84 -36.1 -0.392    19.33 20.98 02a59613o0128c     0  23.929433
59613.263663 20.103715      NaN  -19.0    11 c    0   1.30 16.89015 23.47619   632.33  8021.66 2.44 2.14 -49.1 -0.450    19.37 20.89 02a59613o0140c     0  17.135278
59613.270080 18.816441      NaN  -37.0    36 c    0   0.55 16.89015 23.47619 10516.87  8073.28 2.90 2.71 -24.2 -0.399    19.40 20.98 02a59613o0154c     0  38.322549
59614.213159 18.110074      NaN  -21.0    69 c    0   1.09 16.89015 23.47619 10461.90  8154.84 2.76 2.64 -13.5 -0.407    18.08 19.00 02a59614o0029c     2  70.239716
59614.225553 20.103715      NaN  -36.0    11 c    0   1.53 16.89015 23.47619 10448.77  8112.66 2.66 2.48 -35.4 -0.401    19.42 20.79 02a59614o0056c  8192  17.135278
59614.236721 19.454622      NaN   -6.0    20 c    0   1.03 16.89015 23.47619 10507.13  8194.47 2.76 2.48 -44.4 -0.400    19.50 20.94 02a59614o0080c  8192  23.929433
59614.239520 16.584144      NaN  157.0   236 c    0   0.07 16.89015 23.47619 10525.25  8075.51 2.70 2.49 -40.2 -0.400    19.47 20.94 02a59614o0086c     2 236.365433
59637.222458 18.261819      NaN   27.0    58 c    0   1.16 16.89015 23.47619  8855.34  4325.15 2.78 2.62  18.4 -0.379    17.78 18.68 02a59637o0005c     0  59.469469
59637.225657 18.489118      NaN   68.0    33 c    0   1.11 16.89015 23.47619  8836.19  4285.67 2.97 2.84  15.4 -0.374    18.35 19.44 02a59637o0012c     0  35.519259
59637.232966 19.454622      NaN    6.0    20 c    0   1.17 16.89015 23.47619  8895.70  4362.22 3.08 3.00 -10.2 -0.387    18.92 20.36 02a59637o0028c     0  23.929433
59637.243029 19.569016      NaN   17.0    18 c    0   0.93 16.89015 23.47619  8915.49  4242.91 2.86 2.70 -37.9 -0.399    19.09 20.51 02a59637o0050c     0  22.284922
59733.585228 19.696897      NaN    7.0    16 c    0   1.44 16.89015 23.47619  9959.51   514.91 2.58 2.28 -54.3 -0.423    19.07 20.47 02a59733o0731c     0  20.703085
59733.604401 19.351140      NaN  -12.0    22 c    0   0.95 16.89015 23.47619  9981.22   555.23 2.46 2.20 -59.8 -0.438    19.05 20.34 02a59733o0771c     0  25.624554
59733.608983 19.401649      NaN  -24.0    21 c    0   1.59 16.89015 23.47619  9923.04   477.70 2.48 2.20 -58.8 -0.432    18.80 19.94 02a59733o0781c     0  24.771309
59734.588150 19.491430      NaN   31.0    16 c    0   1.40 16.89015 23.47619  9961.98   515.06 2.34 2.10 -57.2 -0.452    19.19 20.48 02a59734o0714c     0  20.703085
59734.589522 18.640491      NaN   82.0    22 c    0   1.38 16.89015 23.47619    43.35   487.79 2.25 2.11  82.8 -0.492    18.98 20.29 02a59734o0717c     0  25.624554
59734.593676 19.631075      NaN    0.0    17 c    0   1.11 16.89015 23.47619    62.55   529.35 2.35 2.15 -74.5 -0.468    19.06 20.32 02a59734o0724c     0  21.485291
59734.598269 19.631075      NaN  -11.0    17 c    0   1.07 16.89015 23.47619  9980.74   554.94 2.37 2.10 -58.9 -0.445    19.20 20.52 02a59734o0734c     0  21.485291
59734.605200 19.302877      NaN   30.0    20 c    0   0.81 16.89015 23.47619  9922.98   477.46 2.31 2.09 -59.9 -0.445    19.05 20.31 02a59734o0749c     0  23.929433
59734.614424 17.927085      NaN  134.0    44 c    0   0.88 16.89015 23.47619  9903.05   596.58 2.36 2.11 -61.3 -0.467    18.00 18.98 02a59734o0769c     0  45.919688
59737.582719 19.631075      NaN    3.0    17 c    0   1.04 16.89015 23.47619  9953.96   515.20 2.62 2.25 -50.4 -0.424    19.21 20.65 02a59737o0732c     0  21.485291
59737.586865 18.910912      NaN    3.0    33 c    0   0.59 16.89015 23.47619    38.07   487.29 2.57 2.41 -71.7 -0.441    19.08 20.52 02a59737o0741c     0  35.519259
59737.590100 19.841877      NaN   17.0    14 c    0   1.60 16.89015 23.47619  9974.75   554.95 2.76 2.29 -53.6 -0.411    19.25 20.69 02a59737o0748c     0  19.199420
59737.592386 19.631075      NaN  -10.0    17 c    0   1.32 16.89015 23.47619    54.33   525.43 2.49 2.30  88.1 -0.444    19.12 20.53 02a59737o0753c     0  21.485291
59737.601592 19.696897      NaN  -11.0    16 c    0   1.31 16.89015 23.47619  9918.06   477.27 2.67 2.24 -56.4 -0.415    19.21 20.60 02a59737o0773c     0  20.703085
59737.606223 19.569016      NaN  -43.0    18 c    0   1.06 16.89015 23.47619  9897.38   596.24 2.66 2.31 -54.0 -0.418    19.05 20.33 02a59737o0783c     0  22.284922
59758.565904 20.103715      NaN   16.0    11 c    0   1.13 16.89015 23.47619  5240.10  8034.46 2.64 2.40  23.6 -0.401    19.46 21.16 02a59758o0664c     0  17.135278
59758.569074 19.696897      NaN  -23.0    16 c    0   0.98 16.89015 23.47619  5259.29  8073.80 2.65 2.45  25.6 -0.402    19.16 20.85 02a59758o0671c     0  20.703085
59758.574496 19.569016      NaN   -4.0    18 c    0   0.91 16.89015 23.47619  5198.67  7997.47 2.70 2.49  23.3 -0.401    19.21 20.90 02a59758o0681c     0  22.284922
59758.592656 20.009244      NaN   12.0    12 c    0   1.01 16.89015 23.47619  5176.93  8112.15 2.54 2.44  21.8 -0.410    19.50 21.20 02a59758o0721c     0  17.793756
59766.558783 20.207197      NaN   -4.0    10 c    0   1.01 16.89015 23.47619  2053.88  2390.22 2.46 2.35  62.0 -0.413    19.49 21.18 02a59766o0664c     0  16.511140
59766.561945 20.103715      NaN  -18.0    11 c    0   0.78 16.89015 23.47619  2072.24  2429.22 2.54 2.44  60.5 -0.409    19.48 21.22 02a59766o0671c     0  17.135278
59766.567383 20.207197      NaN    3.0    10 c    0   0.99 16.89015 23.47619  2013.99  2350.08 2.50 2.42 -88.9 -0.409    19.49 21.24 02a59766o0681c     0  16.511140
59766.577358 20.321591      NaN  -31.0     9 c    0   1.15 16.89015 23.47619  1992.82  2464.79 2.55 2.37  49.0 -0.406    19.54 21.27 02a59766o0703c     0  15.925380
59769.562216 20.009244      NaN   10.0    12 c    0   1.19 16.89015 23.47619  2050.19  2386.81 2.37 2.28  62.3 -0.416    19.36 20.92 02a59769o0659c     0  17.793756
59769.565434 20.321591      NaN  -10.0     9 c    0   1.39 16.89015 23.47619  2068.21  2426.11 2.38 2.30  65.8 -0.416    19.45 21.04 02a59769o0666c     0  15.925380
59769.571332 20.207197      NaN   -9.0    10 c    0   0.79 16.89015 23.47619  2010.26  2346.88 2.41 2.30  59.8 -0.417    19.55 21.19 02a59769o0679c     0  16.511140
59769.582724 20.207197      NaN  -12.0    10 c    0   1.13 16.89015 23.47619  1990.50  2462.91 2.32 2.24  65.6 -0.422    19.62 21.22 02a59769o0704c     0  16.511140
59785.511581 20.321591      NaN  -11.0     9 c    0   1.26 16.89015 23.47619  8064.31  2600.38 2.37 2.32  44.2 -0.405    19.65 21.30 02a59785o0418c     0  15.925380
59785.514792 20.321591      NaN   -8.0     9 c    0   1.00 16.89015 23.47619  8093.47  2637.54 2.37 2.32  39.3 -0.403    19.64 21.32 02a59785o0425c     0  15.925380
59785.550150 20.321591      NaN    0.0     9 c    0   0.98 16.89015 23.47619  8030.18  2565.51 2.33 2.32  82.1 -0.407    19.72 21.40 02a59785o0499c     0  15.925380
59785.564365 20.449472      NaN   11.0     8 c    0   1.14 16.89015 23.47619  8023.35  2681.26 2.37 2.31  77.1 -0.402    19.71 21.43 02a59785o0528c     0  15.382384
59786.568968 20.321591      NaN  -24.0     9 c    0   1.21 16.89015 23.47619  3686.52  6189.25 2.48 2.28  30.2 -0.408    19.64 21.38 02a59786o0707c     0  15.925380
59786.572134 20.207197      NaN  -11.0    10 c    0   0.76 16.89015 23.47619  3706.69  6228.23 2.52 2.29  32.4 -0.404    19.67 21.39 02a59786o0714c     0  16.511140
59786.583507 20.207197      NaN    6.0    10 c    0   0.97 16.89015 23.47619  3641.86  6149.55 2.45 2.24  30.0 -0.408    19.69 21.39 02a59786o0737c     0  16.511140
59786.588991 20.449472      NaN    7.0     8 c    0   1.39 16.89015 23.47619  3623.22  6266.63 2.47 2.28  30.3 -0.403    19.66 21.41 02a59786o0749c     0  15.382384
59789.565439 20.449472      NaN  -14.0     8 c    0   1.20 16.89015 23.47619  3677.90  6188.22 2.45 2.26  33.5 -0.407    19.69 21.52 02a59789o0462c     0  15.382384
59789.567247 20.321591      NaN   -3.0     9 c    0   0.95 16.89015 23.47619  3697.43  6227.05 2.48 2.26  33.8 -0.407    19.66 21.52 02a59789o0466c     0  15.925380
59789.571850 20.449472      NaN   -5.0     8 c    0   1.36 16.89015 23.47619  3645.63  6148.62 2.54 2.29  33.1 -0.405    19.70 21.53 02a59789o0476c     0  15.382384
59789.581525 20.207197      NaN   -8.0    10 c    0   0.81 16.89015 23.47619  3620.47  6265.99 2.46 2.25  31.7 -0.409    19.72 21.54 02a59789o0496c     0  16.511140
59790.535414 20.207197      NaN   -8.0    10 c    0   0.86 16.89015 23.47619  3681.17  6187.14 2.56 2.39  33.1 -0.400    19.62 21.35 02a59790o0627c     0  16.511140
59790.537222 20.207197      NaN   12.0    10 c    0   1.22 16.89015 23.47619  3700.06  6226.56 2.58 2.39  27.2 -0.400    19.58 21.35 02a59790o0631c     0  16.511140
59790.544743 20.321591      NaN   12.0     9 c    0   1.40 16.89015 23.47619  3636.32  6149.05 2.61 2.35  28.5 -0.394    19.60 21.35 02a59790o0644c     0  15.925380
59790.550685 20.207197      NaN   -6.0    10 c    0   1.18 16.89015 23.47619  3618.51  6265.27 2.62 2.39  31.1 -0.397    19.60 21.37 02a59790o0657c     0  16.511140
59790.629016 19.631075      NaN  -12.0    17 c    0   1.40 16.89015 23.47619  6907.69  4366.73 2.79 2.42  34.0 -0.383    18.83 19.96 02a59790o0822c     0  21.485291
59793.541019 20.207197      NaN   21.0    10 c    0   1.25 16.89015 23.47619  3679.69  6184.80 2.45 2.28  26.0 -0.404    19.68 21.43 02a59793o0632c     0  16.511140
59793.542827 20.207197      NaN  -16.0    10 c    0   1.04 16.89015 23.47619  3699.49  6223.57 2.51 2.35  28.3 -0.407    19.63 21.43 02a59793o0636c     0  16.511140
59793.546990 20.449472      NaN    2.0     8 c    0   1.35 16.89015 23.47619  3637.75  6146.73 2.54 2.35  28.9 -0.402    19.67 21.43 02a59793o0645c     0  15.382384
59793.552452 20.321591      NaN   14.0     9 c    0   1.01 16.89015 23.47619  3618.78  6264.50 2.55 2.37  31.5 -0.402    19.65 21.46 02a59793o0657c     0  15.925380
59817.474618 20.449472      NaN   -4.0     8 c    0   1.80 16.89015 23.47619 10005.05  2469.10 2.50 2.37 -48.3 -0.416    19.57 21.45 02a59817o0505c     0  15.382384
59817.475974 20.321591      NaN    1.0     9 c    0   1.10 16.89015 23.47619   116.05  2437.71 2.33 2.28 -79.8 -0.419    19.55 21.40 02a59817o0508c     0  15.925380
59817.477787 20.449472      NaN  -11.0     8 c    0   1.47 16.89015 23.47619 10024.61  2507.80 2.55 2.38 -47.2 -0.418    19.59 21.44 02a59817o0512c     0  15.382384
59817.479144 20.321591      NaN   -6.0     9 c    0   1.10 16.89015 23.47619   136.43  2477.48 2.32 2.27  86.2 -0.420    19.59 21.40 02a59817o0515c     0  15.925380
59817.481419 20.449472      NaN    2.0     8 c    0   1.37 16.89015 23.47619  9971.98  2428.97 2.50 2.37 -46.1 -0.420    19.53 21.46 02a59817o0519c     0  15.382384
59817.489933 20.449472      NaN    1.0     8 c    0   1.94 16.89015 23.47619    76.62  2397.74 2.39 2.35  65.9 -0.424    19.55 21.41 02a59817o0535c     0  15.382384
59817.491289 20.207197      NaN   -8.0    10 c    0   1.05 16.89015 23.47619  9949.29  2550.08 2.56 2.43 -51.2 -0.416    19.56 21.46 02a59817o0538c     0  16.511140
59817.493098 20.207197      NaN    0.0    10 c    0   1.54 16.89015 23.47619    60.28  2513.96 2.39 2.32 -86.3 -0.429    19.59 21.42 02a59817o0542c     0  16.511140
59818.578050 20.321591      NaN    7.0     9 c    0   1.17 16.89015 23.47619  1038.22  2260.74 2.46 2.40  71.5 -0.424    19.61 21.67 02a59818o0221c     0  15.925380
59818.580866 20.009244      NaN   -5.0    12 c    0   0.53 16.89015 23.47619  1018.52  2223.82 2.48 2.42  70.9 -0.425    19.62 21.67 02a59818o0227c     0  17.793756
59818.587264 20.207197      NaN   -6.0    10 c    0   1.02 16.89015 23.47619  1077.46  2301.25 2.48 2.41  74.0 -0.421    19.60 21.69 02a59818o0241c     0  16.511140
59818.597147 20.207197      NaN    1.0    10 c    0   0.81 16.89015 23.47619  1097.51  2186.04 2.60 2.53  63.4 -0.416    19.63 21.74 02a59818o0262c     0  16.511140
59821.485012 20.207197      NaN   13.0    10 c    0   1.03 16.89015 23.47619  9532.08  8308.54 2.69 2.52  29.9 -0.397    19.70 21.66 02a59821o0572c     0  16.511140
59821.487326 20.207197      NaN   -8.0    10 c    0   1.19 16.89015 23.47619  9552.05  8348.50 2.74 2.54  26.7 -0.396    19.68 21.66 02a59821o0577c     0  16.511140
59821.490957 20.207197      NaN   -2.0    10 c    0   1.11 16.89015 23.47619  9492.70  8270.96 2.84 2.54  32.1 -0.397    19.62 21.65 02a59821o0585c     0  16.511140
59821.496415 20.103715      NaN   -1.0    11 c    0   1.08 16.89015 23.47619  9474.69  8389.20 2.79 2.48  30.3 -0.399    19.68 21.64 02a59821o0597c     0  17.135278
59822.470364 20.321591      NaN   18.0     9 c    0   1.67 16.89015 23.47619  9541.95  8307.80 2.80 2.52  27.7 -0.404    19.62 21.51 02a59822o0530c     0  15.925380
59822.472285 20.103715      NaN    2.0    11 c    0   1.00 16.89015 23.47619  9562.54  8346.89 2.85 2.57  27.6 -0.397    19.59 21.50 02a59822o0534c     0  17.135278
59822.475447 20.009244      NaN   11.0    12 c    0   0.97 16.89015 23.47619  9503.39  8269.87 2.84 2.56  27.5 -0.398    19.58 21.47 02a59822o0541c     0  17.793756
59822.482292 20.009244      NaN   -8.0    12 c    0   0.95 16.89015 23.47619  9485.44  8387.35 2.90 2.62  32.0 -0.393    19.56 21.49 02a59822o0555c     0  17.793756
59843.519289 21.202047      NaN   -4.0     4 c    0   1.31 16.89015 23.47619  2750.89  8296.48 3.12 2.94  55.3 -0.334    20.46 21.41 01a59843o0581c     0  13.733817
59843.523798 20.959772      NaN   -5.0     5 c    0   0.98 16.89015 23.47619  2771.52  8336.00 3.16 3.00  52.1 -0.332    20.44 21.38 01a59843o0584c     0  14.057658
59843.528307 21.202047      NaN    4.0     4 c    0   1.30 16.89015 23.47619  2713.60  8258.34 3.17 3.00  56.7 -0.336    20.47 21.37 01a59843o0587c     0  13.733817
59843.533605 21.202047      NaN   -3.0     4 c    0   1.24 16.89015 23.47619  2695.26  8375.29 3.25 3.00  59.2 -0.330    20.44 21.34 01a59843o0590c     0  13.733817
59844.440002 20.449472      NaN   -4.0     8 c    0   0.89 16.89015 23.47619  7813.52  2448.00 2.82 2.74  54.0 -0.403    19.76 21.66 01a59844o0494c     0  15.382384
59844.441849 20.449472      NaN  -11.0     8 c    0   1.13 16.89015 23.47619  7793.79  2408.50 2.87 2.75  45.7 -0.396    19.77 21.66 01a59844o0498c     0  15.382384
59844.463532 20.321591      NaN   17.0     9 c    0   0.91 16.89015 23.47619  7852.40  2482.54 2.88 2.77  32.1 -0.392    19.78 21.68 01a59844o0542c     0  15.925380
59844.466340 20.449472      NaN   13.0     8 c    0   1.16 16.89015 23.47619  7872.44  2364.62 2.90 2.81  31.6 -0.394    19.77 21.69 01a59844o0548c     0  15.382384
59847.380692 20.321591      NaN    7.0     9 c    0   1.25 16.89015 23.47619  7806.42  2463.14 2.75 2.73  47.2 -0.402    19.74 21.49 01a59847o0298c     0  15.925380
59847.383472 20.449472      NaN  -12.0     8 c    0   1.17 16.89015 23.47619  7791.02  2426.95 2.83 2.75  34.6 -0.388    19.71 21.51 01a59847o0304c     0  15.382384
59847.408770 20.449472      NaN   -8.0     8 c    0   1.17 16.89015 23.47619  7848.04  2497.46 2.79 2.72  38.1 -0.396    19.73 21.57 01a59847o0356c     0  15.382384
59847.414326 20.449472      NaN  -13.0     8 c    0   1.52 16.89015 23.47619  7867.75  2379.18 2.80 2.78  57.3 -0.395    19.74 21.58 01a59847o0367c     0  15.382384
59848.429540 20.594452      NaN   10.0     7 c    0   1.59 16.89015 23.47619  3881.06  2624.70 3.01 2.76  50.0 -0.361    19.71 21.49 01a59848o0448c     0  14.886831
59848.431387 20.449472      NaN   -7.0     8 c    0   1.68 16.89015 23.47619  3861.65  2584.11 2.96 2.73  48.5 -0.368    19.71 21.49 01a59848o0452c     0  15.382384
59848.453282 20.449472      NaN    6.0     8 c    0   1.11 16.89015 23.47619  3918.71  2659.37 3.05 2.80  43.2 -0.357    19.68 21.53 01a59848o0496c     0  15.382384
59848.459825 20.449472      NaN    2.0     8 c    0   1.64 16.89015 23.47619  3938.50  2541.67 3.12 2.82  46.0 -0.357    19.68 21.54 01a59848o0510c     0  15.382384
59851.460785 20.449472      NaN   -1.0     8 c    0   1.34 16.89015 23.47619  6686.68  8092.45 3.04 2.87  51.8 -0.339    19.72 21.63 01a59851o0547c     0  15.382384
59851.464059 20.594452      NaN  -16.0     7 c    0   1.26 16.89015 23.47619  6709.37  8131.71 3.04 2.84  48.2 -0.345    19.75 21.62 01a59851o0554c     0  14.886831
59851.494746 20.594452      NaN    5.0     7 c    0   1.16 16.89015 23.47619  6655.13  8058.49 3.08 2.86  56.5 -0.330    19.71 21.56 01a59851o0619c     0  14.886831
59851.500148 20.321591      NaN   -7.0     9 c    0   1.00 16.89015 23.47619  6638.74  8175.25 3.06 2.86  38.3 -0.338    19.69 21.55 01a59851o0630c     0  15.925380
59852.456321 20.449472      NaN   -1.0     8 c    0   1.22 16.89015 23.47619  6690.11  8095.73 3.13 2.96  50.4 -0.337    19.73 21.67 01a59852o0472c     0  15.382384
59852.459111 20.449472      NaN  -10.0     8 c    0   1.32 16.89015 23.47619  6711.14  8134.75 3.08 2.91  55.6 -0.339    19.75 21.68 01a59852o0478c     0  15.382384
59852.487358 20.449472      NaN   -8.0     8 c    0   1.15 16.89015 23.47619  6656.20  8057.78 3.15 2.98  50.7 -0.332    19.71 21.63 01a59852o0536c     0  15.382384
59852.495916 20.449472      NaN   12.0     8 c    0   1.26 16.89015 23.47619  6639.58  8174.07 3.18 2.98  56.3 -0.332    19.72 21.62 01a59852o0552c     0  15.382384
59869.347488 20.103715      NaN  -17.0    11 c    0   0.87 16.89015 23.47619  7808.46  4521.29 2.60 2.32  32.4 -0.399    19.65 21.40 02a59869o0337c     0  17.135278
59869.349295 20.103715      NaN  -25.0    11 c    0   0.85 16.89015 23.47619  7827.84  4560.98 2.56 2.34  31.4 -0.402    19.65 21.41 02a59869o0341c     0  17.135278
59869.355243 20.321591      NaN   17.0     9 c    0   1.04 16.89015 23.47619  7773.46  4485.21 2.64 2.39  27.5 -0.394    19.62 21.43 02a59869o0354c     0  15.925380
59869.360666 20.449472      NaN   -2.0     8 c    0   1.32 16.89015 23.47619  7756.24  4602.60 2.62 2.40  32.4 -0.396    19.62 21.43 02a59869o0366c     0  15.382384
59870.331335 20.321591      NaN  -11.0     9 c    0   1.17 16.89015 23.47619  7805.85  4523.19 2.49 2.35  34.3 -0.400    19.67 21.32 02a59870o0303c     0  15.925380
59870.366400 20.321591      NaN   -2.0     9 c    0   1.08 16.89015 23.47619  7834.49  4563.61 2.64 2.38  39.1 -0.392    19.61 21.38 02a59870o0376c     0  15.925380
59870.368209 20.207197      NaN    1.0    10 c    0   1.01 16.89015 23.47619  7777.47  4488.78 2.58 2.32  30.8 -0.396    19.62 21.39 02a59870o0380c     0  16.511140
59870.396623 20.321591      NaN   13.0     9 c    0   1.35 16.89015 23.47619  2823.41  5965.26 2.59 2.29  34.1 -0.407    19.67 21.45 02a59870o0440c     0  15.925380
59873.531929 20.207197      NaN    5.0    10 c    0   0.81 16.89015 23.47619  2759.43  6040.40 2.59 2.28  32.8 -0.398    19.54 21.22 02a59873o0122c     0  16.511140
59873.535136 20.103715      NaN   -4.0    11 c    0   0.84 16.89015 23.47619  2738.99  6002.49 2.55 2.25  31.3 -0.400    19.56 21.20 02a59873o0129c     0  17.135278
59873.538230 20.009244      NaN  -13.0    12 c    0   0.93 16.89015 23.47619  2796.56  6078.55 2.68 2.27  34.1 -0.390    19.49 21.24 02a59873o0134c     0  17.793756
59873.541867 20.103715      NaN   -7.0    11 c    0   0.92 16.89015 23.47619  2816.89  5961.31 2.61 2.34  30.8 -0.396    19.52 21.18 02a59873o0142c     0  17.135278
59881.398940 20.449472      NaN   -7.0     8 c    0   1.52 16.89015 23.47619  3006.51  2165.53 2.57 2.31  43.9 -0.410    19.61 21.46 02a59881o0374c     0  15.382384
59881.402104 20.321591      NaN   10.0     9 c    0   0.90 16.89015 23.47619  2986.43  2125.77 2.59 2.32  41.4 -0.411    19.61 21.46 02a59881o0381c     0  15.925380
59881.408050 20.321591      NaN  -13.0     9 c    0   1.13 16.89015 23.47619  3045.82  2206.49 2.60 2.33  44.8 -0.406    19.59 21.45 02a59881o0394c     0  15.925380
59881.417899 20.207197      NaN   -6.0    10 c    0   0.97 16.89015 23.47619  3066.27  2090.12 2.62 2.33  39.7 -0.405    19.60 21.44 02a59881o0414c     0  16.511140
59882.394700 20.207197      NaN   -6.0    10 c    0   1.12 16.89015 23.47619  2513.83  9937.68 2.60 2.50 -43.4 -0.424    19.55 21.33 02a59882o0456c     0  16.511140
59882.397864 20.207197      NaN   -6.0    10 c    0   0.89 16.89015 23.47619  2494.92  9898.40 2.54 2.48 -43.6 -0.420    19.55 21.33 02a59882o0463c     0  16.511140
59882.403287 20.103715      NaN   -9.0    11 c    0   1.32 16.89015 23.47619  2551.80  9975.20 2.59 2.50 -52.9 -0.423    19.57 21.34 02a59882o0475c     0  17.135278
59882.415312 20.207197      NaN  -21.0    10 c    0   1.35 16.89015 23.47619  2572.90  9857.72 2.60 2.50 -52.3 -0.422    19.51 21.35 02a59882o0501c     0  16.511140
59899.368947 20.321591      NaN    9.0     9 c    0   1.03 16.89015 23.47619  1922.86   517.10 3.05 2.80  52.8 -0.360    19.68 21.45 01a59899o0398c  8192  15.925380
59899.371725 20.449472      NaN  -17.0     8 c    0   1.04 16.89015 23.47619  1943.81   556.99 3.09 2.82  54.6 -0.358    19.67 21.45 01a59899o0404c  8192  15.382384
59900.368176 20.449472      NaN  -13.0     8 c    0   1.41 16.89015 23.47619  1924.19   515.71 3.02 2.77  55.7 -0.362    19.64 21.40 01a59900o0309c     0  15.382384
59900.370950 20.321591      NaN   -8.0     9 c    0   1.18 16.89015 23.47619  1944.90   555.76 3.08 2.85  54.8 -0.366    19.60 21.38 01a59900o0315c     0  15.925380
59900.386163 20.594452      NaN   -1.0     7 c    0   1.62 16.89015 23.47619  1872.43   595.30 3.10 2.90  55.9 -0.358    19.63 21.41 01a59900o0347c     0  14.886831
59903.432056 20.449472      NaN    4.0     8 c    0   1.70 16.89015 23.47619  1895.29   485.36 3.28 3.02  52.6 -0.335    19.58 21.43 01a59903o0235c  8192  15.382384
59903.437210 20.449472      NaN   -6.0     8 c    0   1.28 16.89015 23.47619  1880.19   605.19 3.13 2.86  49.4 -0.349    19.60 21.41 01a59903o0246c  8192  15.382384
59904.398584 20.449472      NaN    1.0     8 c    0   1.31 16.89015 23.47619    81.15  2543.08 3.32 3.05  45.6 -0.273    19.64 21.62 01a59904o0267c     0  15.382384
59904.401425 20.321591      NaN    7.0     9 c    0   1.17 16.89015 23.47619   102.03  2582.72 3.45 3.18  47.1 -0.267    19.61 21.65 01a59904o0273c     0  15.925380
59904.403272 20.449472      NaN   -2.0     8 c    0   1.36 16.89015 23.47619  9969.45  2521.91 3.34 3.19 -12.6 -0.296    19.58 21.63 01a59904o0277c     0  15.382384
59904.406044 20.449472      NaN    3.0     8 c    0   1.03 16.89015 23.47619  9990.07  2561.29 3.32 3.19 -42.2 -0.303    19.58 21.62 01a59904o0283c     0  15.382384
59904.406966 20.207197      NaN   14.0    10 c    0   0.76 16.89015 23.47619    45.03  2504.48 3.42 3.13  45.5 -0.269    19.64 21.63 01a59904o0285c     0  16.511140
59904.412512 20.207197      NaN   -8.0    10 c    0   1.12 16.89015 23.47619  9932.58  2486.84 3.69 3.51 -40.5 -0.291    19.48 21.63 01a59904o0297c     0  16.511140
59904.428759 20.103715      NaN    5.0    11 c    0   0.90 16.89015 23.47619    31.61  2622.94 3.30 3.10  47.5 -0.285    19.63 21.65 01a59904o0332c     0  17.135278
59904.431071 20.321591      NaN  -15.0     9 c    0   1.12 16.89015 23.47619  9918.17  2610.57 3.43 3.34 -18.2 -0.289    19.48 21.62 01a59904o0337c     0  15.925380
59907.301199 20.321591      NaN   -2.0     9 c    0   1.20 16.89015 23.47619  9947.63  2508.39 3.19 3.04 -43.1 -0.324    19.69 21.66 01a59907o0254c     0  15.925380
59907.304437 20.321591      NaN  -17.0     9 c    0   1.08 16.89015 23.47619  9968.17  2547.19 3.01 2.88 -48.4 -0.344    19.74 21.65 01a59907o0261c     0  15.925380
59907.314343 20.321591      NaN   10.0     9 c    0   0.98 16.89015 23.47619  9912.90  2469.69 3.09 2.99 -43.5 -0.337    19.68 21.64 01a59907o0281c     0  15.925380
59907.332018 20.449472      NaN    1.0     8 c    0   1.17 16.89015 23.47619  9895.53  2588.07 3.00 2.93 -35.0 -0.340    19.73 21.66 01a59907o0318c     0  15.382384
59907.358631 20.594452      NaN    1.0     7 c    0   1.22 16.89015 23.47619    72.28  2538.28 3.04 2.79  47.5 -0.303    19.73 21.67 01a59907o0374c     0  14.886831
59907.361409 20.449472      NaN   -5.0     8 c    0   1.16 16.89015 23.47619    93.31  2577.82 3.12 2.82  50.2 -0.299    19.72 21.66 01a59907o0380c     0  15.382384
59907.369715 16.282787 0.009746 1135.0    10 c    0 859.10 16.89015 23.47619    35.21  2498.49 3.17 2.85  43.3 -0.282    19.70 21.65 01a59907o0397c  4096  16.511140
59908.314195 20.449472      NaN   -8.0     8 c    0   1.39 16.89015 23.47619  9947.33  2508.98 2.99 2.88 -47.0 -0.337    19.69 21.50 01a59908o0221c     0  15.382384
59908.319852 20.449472      NaN   -4.0     8 c    0   1.29 16.89015 23.47619  9968.27  2547.42 3.06 2.97 -41.2 -0.329    19.66 21.52 01a59908o0233c     0  15.382384
59908.325113 20.321591      NaN    4.0     9 c    0   0.89 16.89015 23.47619  9911.37  2472.07 3.00 2.89 -47.9 -0.346    19.70 21.51 01a59908o0243c     0  15.925380
59908.326547 20.594452      NaN   -9.0     7 c    0   1.36 16.89015 23.47619    63.91  2535.61 3.05 2.80  45.1 -0.299    19.68 21.51 01a59908o0246c     0  14.886831
59908.329780 20.449472      NaN   -6.0     8 c    0   0.96 16.89015 23.47619    84.16  2575.74 3.01 2.72  46.4 -0.309    19.70 21.51 01a59908o0253c     0  15.382384
59908.334914 20.321591      NaN   -3.0     9 c    0   1.03 16.89015 23.47619  9893.34  2589.80 2.97 2.85 -13.0 -0.345    19.73 21.52 01a59908o0264c     0  15.925380
