         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59103.256631 20.449472      NaN   -0.5     8 c    0   1.77 232.6575 26.98247  4465.09  4993.48 2.54 2.30  38.8 -0.388    19.66 21.48 02a59103o0095c       0   18.334923
59103.259831 20.207197      NaN   -4.5    10 c    0   1.06 232.6575 26.98247  4445.26  4954.80 2.52 2.32  39.8 -0.391    19.63 21.46 02a59103o0102c       0   19.291693
59103.270851 20.207197      NaN    9.5     8 c    0   1.53 232.6575 26.98247  4504.81  5032.16 2.47 2.30  46.7 -0.391    19.61 21.42 02a59103o0126c       0   18.334923
59103.276377 20.321591      NaN  -24.5     9 c    0   1.50 232.6575 26.98247  4522.58  4916.96 2.61 2.40  43.3 -0.384    19.52 21.39 02a59103o0138c       0   18.792802
59107.241523 19.401649      NaN   30.5    12 c    0   0.97 232.6575 26.98247   629.26  1139.21 2.45 2.23 -62.0 -0.445    19.51 21.16 02a59107o0068c       0   20.400230
59107.245190 19.674510      NaN   19.5    11 c    0   1.08 232.6575 26.98247   608.29  1099.76 2.52 2.27 -63.0 -0.438    19.48 21.15 02a59107o0076c       0   19.828500
59107.250687 20.321591      NaN  -10.5     9 c    0   1.51 232.6575 26.98247   668.41  1177.61 2.47 2.27 -63.3 -0.439    19.45 21.11 02a59107o0088c       0   18.792802
59107.264622 20.103715      NaN    2.5    11 c    0   1.24 232.6575 26.98247   688.42  1057.64 2.54 2.34 -64.4 -0.434    19.41 21.02 02a59107o0118c       0   19.828500
59131.205539 17.967720      NaN   53.5    62 c    0   1.19 232.6575 26.98247  3978.42  6639.40 2.71 2.61  45.5 -0.362    17.72 18.75 02a59131o0022c       2   64.157380
59131.208750 18.389700 0.190004  163.5    28 c    0   1.05 232.6575 26.98247  3959.23  6600.33 2.54 2.47  48.8 -0.373    18.43 19.54 02a59131o0029c       0   32.498760
59131.215615 18.598565 0.115154  135.5    14 c    0   1.71 232.6575 26.98247  4016.48  6675.92 2.59 2.55  37.1 -0.384    19.17 20.60 02a59131o0044c       0   21.637223
59131.225720 18.526952 0.123204  144.5    16 c    0   1.09 232.6575 26.98247  4035.03  6561.09 2.63 2.50  36.8 -0.376    19.28 20.79 02a59131o0066c       0   22.981936
59139.202035 17.603715 0.131604  333.5    40 c    0   1.26 232.6575 26.98247  6340.51  2964.54 2.88 2.52  38.5 -0.380    17.96 19.06 02a59139o0004c       0   43.268573
59139.205235 17.797727 0.090478  279.5    23 c    0   1.36 232.6575 26.98247  6318.67  2925.65 2.79 2.43  38.5 -0.379    18.58 19.70 02a59139o0011c       0   28.304936
59139.211639 17.922662 0.066203  249.5    15 c    0   1.59 232.6575 26.98247  6374.36  2999.97 2.67 2.37  39.5 -0.380    19.09 20.44 02a59139o0025c       0   22.297296
59139.221729 17.900816 0.060559  254.5    14 c    0   1.19 232.6575 26.98247  6388.78  2890.54 2.60 2.43  34.2 -0.376    19.21 20.66 02a59139o0047c       0   21.637223
59231.605843 18.389700 0.081430  163.5    12 c    0   1.24 232.6575 26.98247  2282.87  7704.03 2.94 2.75 -45.1 -0.394    19.57 21.81 02a59231o0842c       0   20.400230
59231.609042 18.180496 0.055966  197.5    10 c    0   1.40 232.6575 26.98247  2302.32  7742.93 2.40 2.37 -46.9 -0.413    19.75 21.81 02a59231o0849c       0   19.291693
59231.614563 18.474346 0.066024  151.5     9 c    0   1.25 232.6575 26.98247  2242.41  7664.61 2.47 2.44 -59.8 -0.405    19.72 21.82 02a59231o0861c       0   18.792802
59231.626497 18.389700 0.067859  163.5    10 c    0   1.53 232.6575 26.98247  2218.59  7779.24 2.42 2.33  43.5 -0.400    19.71 21.80 02a59231o0887c       0   19.291693
59253.482616 18.776955 0.126023  115.5    13 c    0   1.11 232.6575 26.98247  7677.87  9357.48 3.26 2.83 -79.1 -0.353    19.23 21.46 01a59253o0539c       0   21.004033
59253.486328 18.889197 0.128998  104.5    12 c    0   0.98 232.6575 26.98247  7658.66  9317.83 3.24 2.63 -86.7 -0.363    19.31 21.51 01a59253o0547c       0   20.400230
59253.512289 18.933071 0.111932  100.5    10 c    0   1.58 232.6575 26.98247  7720.42  9394.76 2.96 2.43 -84.8 -0.343    19.50 21.78 01a59253o0601c       0   19.291693
59253.524339 18.826541 0.091324  110.5     9 c    0   1.40 232.6575 26.98247  7744.69  9273.97 2.93 2.49 -80.0 -0.359    19.56 21.84 01a59253o0626c       0   18.792802
59255.581503 18.836735 0.102428  109.5    10 c    0   1.18 232.6575 26.98247  4160.71  5680.26 2.96 2.69  36.2 -0.370    19.69 22.08 02a59255o0776c       0   19.291693
59255.584710 19.226921 0.132049   77.5     9 c    0   1.43 232.6575 26.98247  4180.31  5718.91 2.93 2.68  36.7 -0.362    19.62 22.09 02a59255o0783c       0   18.792802
59255.590663 19.226921 0.146721   77.5    10 c    0   1.09 232.6575 26.98247  4121.90  5641.43 3.23 3.01  39.2 -0.366    19.56 22.09 02a59255o0796c       0   19.291693
59255.601249 19.169763 0.125277   81.5     9 c    0   1.21 232.6575 26.98247  4103.44  5757.51 2.89 2.62  36.9 -0.369    19.72 22.11 02a59255o0819c       0   18.792802
59261.566526 19.051202 0.112318   90.5     9 c    0   1.26 232.6575 26.98247  8348.46  4794.67 2.63 2.52 -72.0 -0.393    19.76 21.98 01a59261o0741c       0   18.792802
59261.569336 19.051202 0.099838   90.5     8 c    0   1.34 232.6575 26.98247  8328.07  4754.15 2.61 2.51 -78.5 -0.381    19.78 22.01 01a59261o0747c       0   18.334923
59261.574888 18.729535 0.083518  120.5     9 c    0   1.50 232.6575 26.98247  8388.20  4831.82 2.62 2.50 -74.5 -0.381    19.75 22.04 01a59261o0759c       0   18.792802
59261.587817 19.142275 0.122145   83.5     9 c    0   1.01 232.6575 26.98247  8408.26  4715.65 2.47 2.45  67.4 -0.382    19.84 22.08 01a59261o0787c       0   18.792802
59263.582683 18.024380      NaN   65.5    54 c    0   0.96 232.6575 26.98247   957.14  1268.20 2.48 2.28  47.6 -0.418    17.75 19.59 02a59263o0497c    8192   56.463877
59263.585922 18.362890      NaN   83.5    28 c    0   1.06 232.6575 26.98247   980.95  1309.61 2.45 2.30 -68.8 -0.423    18.49 20.28 02a59263o0504c    8192   32.498760
59267.594601 19.183773 0.126904   80.5     9 c    0   1.05 232.6575 26.98247  8399.11  7894.84 2.80 2.68  43.9 -0.386    19.75 22.01 02a59267o0772c       0   18.792802
59267.598397 19.212347 0.115812   78.5     8 c    0   1.64 232.6575 26.98247  8424.25  7931.45 2.87 2.72  48.5 -0.383    19.78 22.04 02a59267o0779c       0   18.334923
59267.601745 18.978793 0.105071   96.5     9 c    0   1.34 232.6575 26.98247  8364.43  7854.32 2.88 2.71  44.6 -0.383    19.76 22.16 02a59267o0786c       0   18.792802
59267.626856 18.836735 0.081942  109.5     8 c    0   1.82 232.6575 26.98247  8346.72  7975.31 2.77 2.58  43.7 -0.392    19.83 22.03 02a59267o0833c       0   18.334923
59291.530786 19.816329 0.227247   46.5     9 c    0   1.17 232.6575 26.98247  6218.49  7520.27 2.71 2.37  43.9 -0.397    19.80 21.87 02a59291o0426c       0   18.792802
59291.532745 19.569016 0.160850   57.5     8 c    0   1.61 232.6575 26.98247  6238.61  7559.39 2.65 2.33  42.8 -0.403    19.82 21.86 02a59291o0430c       0   18.334923
59291.536773 19.791368 0.197407   47.5     8 c    0   1.68 232.6575 26.98247  6179.36  7482.52 2.68 2.43  43.2 -0.399    19.76 21.88 02a59291o0438c       0   18.334923
59291.542364 19.766969 0.217147   48.5     9 c    0   1.33 232.6575 26.98247  6159.45  7599.48 2.52 2.36  42.7 -0.410    19.78 21.97 02a59291o0450c       0   18.792802
59309.485161 19.979496 0.176065   40.5     6 c    0   2.02 232.6575 26.98247   250.14  4752.63 2.26 2.08  88.0 -0.401    20.09 22.07 01a59309o0378c       0   17.554754
59309.502737 19.674510 0.155105   52.5     7 c    0   1.40 232.6575 26.98247   231.19  4710.58 2.47 2.30 -88.8 -0.385    20.02 22.05 01a59309o0410c       0   17.921200
59309.506504 19.841877 0.155105   45.5     6 c    0   1.53 232.6575 26.98247   288.73  4790.62 2.38 2.20  89.5 -0.393    19.99 22.01 01a59309o0417c       0   17.554754
59309.509467 19.436675 0.160191   64.5     9 c    0   0.86 232.6575 26.98247   307.73  4673.67 2.64 2.49 -86.2 -0.377    19.89 21.98 01a59309o0423c       0   18.792802
59313.560133 20.362567 0.334073   29.5     8 c    0   1.04 232.6575 26.98247  6976.86  1514.30 2.56 2.47 -48.2 -0.391    19.89 21.77 01a59313o0719c       0   18.334923
59313.568254 20.207197 0.289530   33.5     8 c    0   1.19 232.6575 26.98247  6998.22  1550.63 2.42 2.29 -36.5 -0.395    19.93 21.73 01a59313o0736c       0   18.334923
59313.571570 19.816329 0.201997   46.5     8 c    0   1.09 232.6575 26.98247  6941.03  1473.10 2.49 2.38 -41.1 -0.391    19.91 21.72 01a59313o0743c       0   18.334923
59313.604670 19.436675 0.160191   64.5     9 c    0   1.03 232.6575 26.98247  6929.92  1585.93 2.51 2.40 -51.5 -0.396    19.74 21.51 01a59313o0808c       0   18.792802
59317.433384 19.318728 0.111767   71.5     7 c    0   1.86 232.6575 26.98247  3532.92  9054.00 2.29 2.03 -77.6 -0.398    19.97 21.80 01a59317o0074c       0   17.921200
59317.435689 19.791368 0.172731   47.5     7 c    0   1.55 232.6575 26.98247  3515.49  9015.04 2.28 2.00 -76.5 -0.401    19.98 21.81 01a59317o0079c       0   17.921200
59317.442440 19.472870 0.128816   62.5     7 c    0   1.44 232.6575 26.98247  3573.42  9091.65 2.31 1.99 -78.3 -0.409    20.02 21.85 01a59317o0093c       0   17.921200
59317.447580 19.841877 0.180956   45.5     7 c    0   1.45 232.6575 26.98247  3594.02  8976.38 2.29 2.02 -75.7 -0.404    20.02 21.87 01a59317o0104c       0   17.921200
59321.481611 19.287255 0.108574   73.5     7 c    0   1.52 232.6575 26.98247  8272.13  2856.01 2.62 2.57 -44.1 -0.382    19.93 21.88 01a59321o0505c       0   17.921200
59321.483455 20.171596 0.280190   34.5     8 c    0   1.09 232.6575 26.98247  8252.48  2816.81 3.05 2.93 -52.4 -0.379    19.75 21.87 01a59321o0509c       0   18.334923
59321.486431 20.282105 0.310210   31.5     8 c    0   1.01 232.6575 26.98247  8309.58  2894.58 2.81 2.66 -67.1 -0.373    19.86 21.85 01a59321o0515c       0   18.334923
59321.492878 19.241693 0.148731   76.5    10 c    0   0.92 232.6575 26.98247  8329.90  2777.76 2.99 2.91 -61.2 -0.357    19.79 21.83 01a59321o0529c       0   19.291693
59339.402339 19.142275      NaN   29.5    18 c    0   1.21 232.6575 26.98247  4263.81  7612.52 2.31 2.30  48.5 -0.407    18.95 20.81 02a59339o0051c       0   24.416580
59339.404231 18.649074      NaN   39.5    30 c    0   0.67 232.6575 26.98247  4282.65  7651.42 2.34 2.28  28.8 -0.401    18.48 20.30 02a59339o0055c       0   34.236960
59339.407438 19.102305      NaN   14.5    24 c    0   0.80 232.6575 26.98247  4224.32  7573.84 2.31 2.24  39.1 -0.399    18.56 20.28 02a59339o0062c       0   29.123348
59339.412488 19.696897      NaN   -4.5    16 c    0   0.74 232.6575 26.98247  4204.72  7690.97 2.32 2.28  54.6 -0.399    19.24 21.07 02a59339o0073c       0   22.981936
59343.424384 20.137125 0.271434   35.5     8 c    0   1.72 232.6575 26.98247  4272.37  7611.08 2.44 2.28  40.3 -0.405    19.78 21.75 02a59343o0388c       0   18.334923
59343.426314 19.351140 0.148055   69.5     9 c    0   1.31 232.6575 26.98247  4292.88  7651.18 2.45 2.29  42.9 -0.407    19.79 21.75 02a59343o0392c       0   18.792802
59343.431357 19.894850 0.217147   43.5     8 c    0   1.66 232.6575 26.98247  4235.03  7574.65 2.43 2.28  44.0 -0.412    19.79 21.74 02a59343o0403c       0   18.334923
59343.440615 19.609992 0.208795   55.5    10 c    0   1.15 232.6575 26.98247  4215.76  7690.81 2.47 2.29  36.9 -0.405    19.75 21.72 02a59343o0423c       0   19.291693
59347.388350 20.405150      NaN    7.5     7 c    0   2.26 232.6575 26.98247  8979.47  1370.41 2.49 2.14 -58.4 -0.409    19.75 21.69 02a59347o0338c       0   17.921200
59347.391553 20.207197 0.289530   33.5     8 c    0   1.98 232.6575 26.98247  9000.20  1408.73 2.49 2.16 -56.4 -0.417    19.75 21.69 02a59347o0345c       0   18.334923
59347.394299 20.171596      NaN   10.5     8 c    0   1.34 232.6575 26.98247  8943.39  1334.61 2.48 2.18 -55.7 -0.411    19.74 21.70 02a59347o0351c       0   18.334923
59347.429638 19.743105      NaN   22.5     9 c    0   1.64 232.6575 26.98247  1672.66  9115.79 2.46 2.33 -46.4 -0.424    19.74 21.79 02a59347o0421c       0   18.792802
59351.392901 20.171596      NaN    7.5     9 c    0   1.01 232.6575 26.98247  8982.57  1377.63 2.50 2.31 -53.1 -0.407    19.67 21.69 02a59351o0324c       0   18.792802
59351.394768 19.719755      NaN   23.5     9 c    0   1.34 232.6575 26.98247  9003.84  1412.83 2.56 2.34 -57.5 -0.402    19.69 21.72 02a59351o0328c       0   18.792802
59351.397512 19.841877      NaN   21.5     8 c    0   1.83 232.6575 26.98247  8947.33  1336.14 2.54 2.33 -58.6 -0.403    19.68 21.76 02a59351o0334c       0   18.334923
59351.406674 19.894850 0.190004   43.5     7 c    0   2.52 232.6575 26.98247  8928.11  1455.85 2.65 2.42 -56.5 -0.395    19.64 21.72 02a59351o0354c       0   17.921200
59355.558501 18.836735      NaN   13.5    32 c    0   1.31 232.6575 26.98247  7674.03  9370.82 3.04 2.90  43.3 -0.375    18.71 20.57 02a59355o0121c    8192   36.002353
59355.561705 19.743105      NaN   16.5    11 c    0   1.03 232.6575 26.98247  7654.68  9331.27 2.79 2.60  39.0 -0.384    19.52 21.38 02a59355o0128c    8192   19.828500
59355.567732 14.300991      NaN  378.5  2179 c    0   1.78 232.6575 26.98247  7716.60  9407.97 2.90 2.73 -51.7 -0.430    16.87 18.41 02a59355o0141c       2 2179.062452
59369.426348 20.594452      NaN    3.5     7 c    0   1.39 232.6575 26.98247  5079.47  1627.53 2.20 2.14 -28.9 -0.399    19.95 21.78 01a59369o0403c       0   17.921200
59369.430510 19.979496 0.234754   40.5     8 c    0   1.45 232.6575 26.98247  5100.35  1664.28 2.23 2.15  14.5 -0.393    19.81 21.75 01a59369o0411c       0   18.334923
59369.456149 20.039830      NaN   17.5     7 c    0   1.58 232.6575 26.98247  5048.69  1583.38 2.31 2.21 -20.3 -0.394    19.85 21.65 01a59369o0459c       0   17.921200
59369.469018 20.449472 0.316673   27.5     7 c    0   1.60 232.6575 26.98247  5033.53  1698.85 2.25 2.17 -24.0 -0.397    19.93 21.67 01a59369o0485c       0   17.921200
59373.421296 20.761819      NaN   -1.5     6 c    0   1.76 232.6575 26.98247  5080.72  1624.42 2.24 2.20 -14.4 -0.395    20.01 21.93 01a59373o0390c       0   17.554754
59373.424545 20.761819      NaN   -2.5     6 c    0   1.79 232.6575 26.98247  5100.98  1663.50 2.20 2.17 -28.9 -0.398    20.01 21.93 01a59373o0397c       0   17.554754
59373.431855 20.171596      NaN   13.5     7 c    0   2.19 232.6575 26.98247  5046.05  1584.11 2.19 2.14 -28.4 -0.403    20.01 21.90 01a59373o0411c       0   17.921200
59377.359046 20.594452      NaN    3.5     7 c    0   1.26 232.6575 26.98247  4635.73  4062.78 2.22 2.12 -84.6 -0.386    20.07 22.18 01a59377o0256c       0   17.921200
59377.364146 20.703116      NaN    4.5     6 c    0   2.02 232.6575 26.98247  4656.56  4100.68 2.27 2.19 -77.4 -0.383    20.03 22.19 01a59377o0267c       0   17.554754
59377.366958 20.321591 0.321700   30.5     8 c    0   0.93 232.6575 26.98247  4598.77  4023.64 2.32 2.21 -85.3 -0.382    20.03 22.17 01a59377o0273c       0   18.334923
59377.377859 20.362567 0.250555   29.5     6 c    0   1.85 232.6575 26.98247  4583.92  4137.52 2.31 2.21 -87.4 -0.372    20.04 22.12 01a59377o0296c       0   17.554754
59385.521854 19.841877      NaN   15.5    10 c    0   1.20 232.6575 26.98247  6213.62  7514.30 2.65 2.52 -74.4 -0.368    19.51 21.49 01a59385o0375c       0   19.291693
59385.525080 20.207197 0.361912   33.5    10 c    0   0.93 232.6575 26.98247  6232.59  7553.50 2.63 2.48 -77.6 -0.370    19.51 21.46 01a59385o0382c       0   19.291693
59385.540536 19.436675      NaN   16.5    16 c    0   1.10 232.6575 26.98247  6171.83  7478.06 2.94 2.52 -82.2 -0.380    19.08 21.00 01a59385o0414c       0   22.981936
59385.544229 18.921935      NaN   38.5    21 c    0   1.20 232.6575 26.98247  6151.62  7596.91 2.84 2.53 -77.5 -0.373    18.60 20.51 01a59385o0422c       0   26.705232
59403.376872 19.979496 0.293442   40.5    10 c    0   0.96 232.6575 26.98247  2044.21  6750.18 2.28 2.16 -46.7 -0.437    19.76 21.64 02a59403o0289c       0   19.291693
59403.409654 20.137125 0.305363   35.5     9 c    0   1.47 232.6575 26.98247  2020.75  6712.24 2.37 2.24 -48.8 -0.428    19.65 21.48 02a59403o0358c       0   18.792802
59403.413324 20.137125 0.305363   35.5     9 c    0   1.63 232.6575 26.98247  2079.55  6786.96 2.33 2.20 -46.4 -0.433    19.66 21.46 02a59403o0366c       0   18.792802
59403.418840 20.009244 0.271434   39.5     9 c    0   1.67 232.6575 26.98247  2100.13  6671.64 2.28 2.19 -44.7 -0.434    19.61 21.42 02a59403o0378c       0   18.792802
59407.315330 19.115465      NaN    7.5    26 c    0   0.84 232.6575 26.98247  2049.56  6753.58 2.30 2.22 -47.8 -0.422    18.71 20.38 02a59407o0156c       0   30.792359
59407.318153 18.857417      NaN   50.5    19 c    0   1.15 232.6575 26.98247  2029.05  6714.93 2.34 2.24 -47.6 -0.417    18.99 20.70 02a59407o0162c       0   25.162858
59407.323428 18.836735      NaN   49.5    20 c    0   1.38 232.6575 26.98247  2087.15  6791.02 2.36 2.23 -47.1 -0.418    18.62 20.40 02a59407o0173c       0   25.926230
59425.305088 20.009244      NaN   18.5     7 c    0   1.77 232.6575 26.98247  6567.23  3917.84 2.18 2.08 -55.7 -0.381    20.01 21.92 01a59425o0151c       0   17.921200
59425.308772 20.071303      NaN   19.5     6 c    0   1.87 232.6575 26.98247  6587.28  3955.58 2.21 2.08 -69.6 -0.385    19.97 21.89 01a59425o0159c       0   17.554754
59425.315226 20.543943 0.345462   25.5     7 c    0   1.48 232.6575 26.98247  6529.78  3879.11 2.22 2.14 -48.6 -0.375    19.96 21.85 01a59425o0173c       0   17.921200
59425.327209 20.495680      NaN    5.5     7 c    0   1.37 232.6575 26.98247  6512.09  3993.44 2.31 2.04 -81.9 -0.395    19.96 21.80 01a59425o0199c       0   17.921200
59426.383749 20.207197 0.253338   33.5     7 c    0   1.23 232.6575 26.98247  6580.15  3923.39 2.38 2.23 -74.9 -0.361    19.76 21.65 01a59426o0320c       0   17.921200
59426.387938 19.922338      NaN   18.5     8 c    0   1.09 232.6575 26.98247  6598.82  3961.61 2.37 2.13 -78.5 -0.389    19.77 21.62 01a59426o0328c       0   18.334923
59426.395579 19.922338      NaN   18.5     8 c    0   1.63 232.6575 26.98247  6540.65  3886.05 2.44 2.28 -66.1 -0.365    19.71 21.60 01a59426o0343c       0   18.334923
59426.411520 19.051202      NaN   27.5    21 c    0   1.01 232.6575 26.98247  6521.79  4004.24 2.73 2.66 -66.1 -0.351    18.96 20.68 01a59426o0375c       0   26.705232
59429.331184 20.594452      NaN   -1.5     7 c    0   1.23 232.6575 26.98247  6577.60  3919.71 2.29 2.07 -77.4 -0.393    19.86 21.68 01a59429o0213c       0   17.921200
59429.334409 20.244005      NaN    8.5     8 c    0   1.29 232.6575 26.98247  6595.36  3959.18 2.35 2.07 -81.0 -0.398    19.86 21.68 01a59429o0220c       0   18.334923
59429.339943 20.103715      NaN   15.5     7 c    0   1.62 232.6575 26.98247  6538.97  3882.56 2.37 2.18 -72.1 -0.375    19.83 21.70 01a59429o0232c       0   17.921200
59429.366160 20.282105      NaN    4.5     9 c    0   1.10 232.6575 26.98247  6515.32  4001.09 2.35 2.06 -81.0 -0.400    19.79 21.60 01a59429o0288c       0   18.792802
59433.307719 19.868040      NaN   23.5     7 c    0   1.25 232.6575 26.98247  4260.92  7617.56 2.28 2.07 -76.4 -0.393    19.90 21.78 01a59433o0165c       0   17.921200
59433.313261 20.321591      NaN    6.5     8 c    0   1.21 232.6575 26.98247  4281.58  7654.84 2.27 2.07 -72.9 -0.394    19.91 21.79 01a59433o0177c       0   18.334923
59433.316489 19.652575 0.173718   53.5     8 c    0   0.95 232.6575 26.98247  4222.12  7578.13 2.30 2.16 -57.6 -0.380    19.89 21.80 01a59433o0184c       0   18.334923
59433.328973 20.405150 0.260577   28.5     6 c    0   2.55 232.6575 26.98247  4201.79  7693.86 2.41 2.16 -76.2 -0.390    19.83 21.78 01a59433o0211c       0   17.554754
59437.253870 19.922338 0.306233   42.5    11 c    0   0.95 232.6575 26.98247  4242.07  7617.94 2.18 2.00  43.5 -0.380    19.43 21.65 01a59437o0019c       0   19.828500
59437.257093 19.922338 0.194876   42.5     7 c    0   1.56 232.6575 26.98247  4262.62  7656.23 2.14 1.99 -58.6 -0.384    19.88 21.63 01a59437o0026c       0   17.921200
59437.263353 20.703116      NaN    4.5     6 c    0   1.49 232.6575 26.98247  4203.48  7577.59 2.12 1.96 -55.0 -0.393    20.00 21.78 01a59437o0039c       0   17.554754
59455.232397 18.826541      NaN   44.5    22 c    0   1.45 232.6575 26.98247  6410.73  4895.70 2.49 2.36 -61.7 -0.388    18.52 19.67 02a59455o0022c       0   27.498535
59455.235600 19.841877      NaN  -10.5    14 c    0   1.53 232.6575 26.98247  6395.40  4856.08 2.43 2.34 -56.7 -0.393    19.14 20.37 02a59455o0029c       0   21.637223
59455.240782 20.071303      NaN   13.5     8 c    0   1.67 232.6575 26.98247  6453.77  4932.99 2.38 2.21 -57.4 -0.406    19.54 21.07 02a59455o0040c       0   18.334923
59455.254106 20.009244 0.241275   39.5     8 c    0   1.45 232.6575 26.98247  6471.96  4815.73 2.41 2.32 -62.8 -0.399    19.65 21.44 02a59455o0069c       0   18.334923
59591.604750 19.743105      NaN   10.5    13 c    0   1.30 232.6575 26.98247  7952.21  9552.13 3.04 2.99 -33.6 -0.387    19.34 21.35 02a59591o0852c       0   21.004033
59591.610267 20.009244      NaN  -26.5    12 c    0   1.32 232.6575 26.98247  7972.19  9590.88 2.97 2.92 -48.4 -0.378    19.37 21.38 02a59591o0864c       0   20.400230
59591.613474 19.922338      NaN   -2.5    13 c    0   1.08 232.6575 26.98247  7910.35  9512.03 2.93 2.85  20.7 -0.387    19.36 21.37 02a59591o0871c       0   21.004033
59591.626346 19.529530      NaN   26.5    11 c    0   0.98 232.6575 26.98247  7889.28  9629.85 2.74 2.68 -17.0 -0.391    19.51 21.40 02a59591o0899c       0   19.828500
59613.622966 20.207197      NaN    6.5     9 c    0   1.09 232.6575 26.98247 10320.29  5820.98 2.69 2.63  27.8 -0.416    19.66 21.68 02a59613o0912c       0   18.792802
59613.625270 19.529530 0.155105   59.5     8 c    0   1.56 232.6575 26.98247   265.04  5828.04 2.36 2.30 -44.9 -0.406    19.68 21.62 02a59613o0917c       0   18.334923
59613.632405 20.103715      NaN    6.5    10 c    0   1.48 232.6575 26.98247 10340.46  5859.93 2.70 2.64   2.5 -0.415    19.69 21.70 02a59613o0931c       0   19.291693
59613.632862 19.979496      NaN   13.5     9 c    0   1.56 232.6575 26.98247   286.17  5866.57 2.33 2.30 -33.4 -0.404    19.68 21.63 02a59613o0932c       0   18.792802
59613.650344 20.171596      NaN   10.5     8 c    0   1.31 232.6575 26.98247 10279.75  5787.10 2.54 2.51 -32.1 -0.428    19.77 21.72 02a59613o0968c       0   18.334923
59613.651260 20.009244 0.211115   39.5     7 c    0   1.82 232.6575 26.98247   223.29  5788.89 2.33 2.29 -33.9 -0.395    19.72 21.68 02a59613o0970c       0   17.921200
59613.654481 20.103715 0.329011   36.5    10 c    0   1.19 232.6575 26.98247 10260.85  5905.21 2.56 2.52  17.4 -0.425    19.74 21.69 02a59613o0977c       0   19.291693
59613.655410 19.766969      NaN   21.5     9 c    0   1.16 232.6575 26.98247   203.84  5905.38 2.31 2.27 -36.1 -0.388    19.68 21.65 02a59613o0979c       0   18.792802
59614.500760 19.652575      NaN   23.5    10 c    0   2.02 232.6575 26.98247   266.54  5832.61 2.45 2.09 -56.7 -0.397    19.35 21.04 02a59614o0639c       0   19.291693
59614.504040 20.103715      NaN   -0.5    11 c    0   1.16 232.6575 26.98247   289.79  5874.60 2.42 2.11 -55.2 -0.401    19.36 21.06 02a59614o0646c       0   19.828500
59614.521964 19.868040      NaN   17.5     9 c    0   1.78 232.6575 26.98247   228.25  5794.47 2.42 2.24 -49.9 -0.395    19.42 21.20 02a59614o0683c       0   18.792802
59614.538863 19.816329 0.252497   46.5    10 c    0   1.48 232.6575 26.98247   208.71  5909.26 2.35 2.16 -49.1 -0.400    19.58 21.38 02a59614o0715c       0   19.291693
59614.582799 19.652575      NaN   20.5    11 c    0   1.20 232.6575 26.98247 10315.78  5819.68 2.61 2.57   8.4 -0.424    19.69 21.69 02a59614o0809c       0   19.828500
59614.588307 19.674510      NaN   22.5    10 c    0   1.50 232.6575 26.98247 10335.10  5859.23 2.73 2.70   6.1 -0.410    19.64 21.73 02a59614o0820c       0   19.291693
59614.592001 19.674510      NaN   25.5     9 c    0   1.75 232.6575 26.98247 10276.16  5783.07 2.67 2.59  19.5 -0.418    19.69 21.74 02a59614o0828c       0   18.792802
59614.602583 20.321591      NaN   -5.5     9 c    0   1.34 232.6575 26.98247 10257.24  5901.74 2.68 2.61  19.5 -0.410    19.68 21.77 02a59614o0851c       0   18.792802
59617.571680 20.103715      NaN   -4.5    11 c    0   0.94 232.6575 26.98247 10319.18  5819.80 3.04 2.96 -25.9 -0.408    19.49 21.70 02a59617o0785c       0   19.828500
59617.573967 19.743105 0.188824   49.5     8 c    0   2.57 232.6575 26.98247   266.76  5830.91 2.61 2.50  -8.2 -0.383    19.59 21.66 02a59617o0790c       0   18.334923
59617.574880 19.696897      NaN   21.5    10 c    0   1.49 232.6575 26.98247 10338.57  5859.04 2.82 2.74 -26.0 -0.416    19.61 21.71 02a59617o0792c       0   19.291693
59617.578094 20.039830      NaN    8.5    10 c    0   1.16 232.6575 26.98247   285.19  5869.46 2.55 2.47 -31.8 -0.388    19.56 21.66 02a59617o0799c       0   19.291693
59617.580408 19.922338      NaN    2.5    13 c    0   0.74 232.6575 26.98247 10279.91  5783.22 2.83 2.77  -6.6 -0.415    19.60 21.71 02a59617o0804c       0   21.004033
59617.584090 20.009244 0.271434   39.5     9 c    0   1.50 232.6575 26.98247   225.52  5790.08 2.61 2.55 -32.1 -0.383    19.59 21.68 02a59617o0812c       0   18.792802
59617.593721 19.652575      NaN   23.5    10 c    0   1.15 232.6575 26.98247 10261.74  5900.31 2.75 2.71   9.3 -0.411    19.58 21.74 02a59617o0833c       0   19.291693
59617.595092 20.137125 0.305363   35.5     9 c    0   1.25 232.6575 26.98247   205.91  5905.61 2.71 2.63 -17.0 -0.365    19.55 21.70 02a59617o0836c       0   18.792802
59618.626881 20.071303      NaN   13.5     8 c    0   1.89 232.6575 26.98247  7044.16  1510.71 2.51 2.39 -71.3 -0.405    19.67 21.78 02a59618o0910c       0   18.334923
59618.634016 20.594452      NaN   -8.5     7 c    0   2.04 232.6575 26.98247  7057.73  1552.52 2.45 2.27 -83.6 -0.420    19.76 21.77 02a59618o0924c       0   17.921200
