         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59433.240376 18.261819      NaN -146    60 c    0   1.20 185.50471 16.99556  3649.33  6621.65 2.95 2.42 -85.1 -0.373    17.59 18.05 01a59433o0019c       0   61.329922
59433.243599 18.511660      NaN   55    29 c    0   1.14 185.50471 16.99556  3671.06  6661.03 2.48 2.22 -77.8 -0.387    18.40 18.91 01a59433o0026c       0   31.660059
59433.249588 19.766969      NaN   -5    15 c    0   1.07 185.50471 16.99556  3612.03  6581.95 2.44 2.15 -82.3 -0.387    19.14 20.04 01a59433o0039c       0   19.656026
59433.261116 19.631075      NaN    8    14 c    0   1.19 185.50471 16.99556  3591.08  6698.04 2.57 2.27 -79.0 -0.389    19.28 20.48 01a59433o0064c       0   18.903950
59527.624850 18.197417      NaN   67    41 c    0   1.12 185.50471 16.99556  9864.83  6792.53 2.82 2.30 -62.9 -0.391    18.21 20.97 02a59527o0924c    8192   42.922714
59527.632028 18.558199      NaN   22    38 c    0   1.45 185.50471 16.99556  9884.77  6830.24 2.81 2.46 -59.8 -0.414    18.12 20.71 02a59527o0939c    8192   40.066936
59527.649404 17.879400      NaN   15    80 c    0   1.51 185.50471 16.99556  9827.75  6754.04 2.78 2.66 -10.5 -0.429    17.49 19.13 02a59527o0976c       2   81.002218
59587.579200 20.449472      NaN   -6     8 c    0   1.43 185.50471 16.99556  3740.16  8553.89 2.45 2.42  27.2 -0.408    19.64 21.70 02a59587o0826c       0   15.011973
59587.581486 19.569016      NaN   23    10 c    0   1.19 185.50471 16.99556  3759.63  8593.49 2.41 2.36  16.7 -0.417    19.66 21.71 02a59587o0831c       0   16.166612
59587.584238 19.979496      NaN    6    10 c    0   1.05 185.50471 16.99556  3700.83  8515.53 2.46 2.42  18.6 -0.409    19.65 21.70 02a59587o0837c       0   16.166612
59587.591564 19.950541      NaN   13     8 c    0   1.53 185.50471 16.99556  3681.68  8631.46 2.42 2.34  26.9 -0.413    19.67 21.73 02a59587o0852c       0   15.011973
59591.537938 19.894850      NaN    3    12 c    0   1.28 185.50471 16.99556  3739.43  8551.73 2.51 2.49 -22.6 -0.399    19.48 21.37 02a59591o0707c       0   17.474534
59591.539766 19.491430      NaN   24    11 c    0   1.45 185.50471 16.99556  3758.64  8592.68 2.52 2.46 -32.5 -0.412    19.51 21.43 02a59591o0711c       0   16.803551
59591.542512 19.868040      NaN    4    12 c    0   0.94 185.50471 16.99556  3699.95  8513.68 2.66 2.58 -54.7 -0.408    19.47 21.47 02a59591o0717c       0   17.474534
59591.549889 20.103715      NaN  -22    11 c    0   1.12 185.50471 16.99556  3679.34  8631.08 2.75 2.68 -52.4 -0.400    19.44 21.54 02a59591o0733c       0   16.803551
59609.113691 19.766969      NaN    5    13 c    0   1.02 185.50471 16.99556  1651.36 10490.77 2.84 2.32 -78.2 -0.374    19.27 21.11 03a59609o0744c    8192   18.175790
59609.119378 19.318728      NaN   13    18 c    0   1.06 185.50471 16.99556  1616.83 10452.19 2.85 2.37 -82.3 -0.365    18.91 20.26 03a59609o0756c    8192   22.030872
59612.579217 20.137125      NaN    4     9 c    0   1.10 185.50471 16.99556   765.11  5705.67 2.47 2.40 -32.8 -0.426    19.68 21.72 02a59612o0808c       0   15.567895
59612.583939 20.321591      NaN   -1     9 c    0   1.82 185.50471 16.99556   745.23  5667.01 2.58 2.52 -28.5 -0.420    19.65 21.73 02a59612o0818c       0   15.567895
59612.591356 20.207197      NaN   -4    10 c    0   1.13 185.50471 16.99556   803.23  5744.50 2.33 2.30   1.5 -0.440    19.72 21.74 02a59612o0834c       0   16.166612
59612.601991 20.071303      NaN    3    10 c    0   1.02 185.50471 16.99556   823.34  5628.00 2.42 2.37  25.6 -0.431    19.67 21.70 02a59612o0857c       0   16.166612
59613.516689 20.362567      NaN    4     7 c    0   1.52 185.50471 16.99556  9822.18  4857.21 2.57 2.55  12.6 -0.413    19.72 21.73 02a59613o0688c       0   14.503770
59613.541207 19.816329      NaN   12    10 c    0   0.95 185.50471 16.99556  9847.98  4898.61 2.57 2.54  45.0 -0.414    19.71 21.77 02a59613o0740c       0   16.166612
59613.543033 19.979496      NaN    9     9 c    0   1.18 185.50471 16.99556  9788.88  4822.73 2.57 2.51  36.0 -0.412    19.70 21.76 02a59613o0744c       0   15.567895
59613.545777 20.137125      NaN    4     9 c    0   1.01 185.50471 16.99556  9768.90  4941.28 2.59 2.52  28.5 -0.413    19.76 21.77 02a59613o0750c       0   15.567895
59614.510441 19.979496      NaN    6    10 c    0   0.91 185.50471 16.99556  9817.71  4859.78 2.46 2.42 -61.2 -0.426    19.73 21.61 02a59614o0659c       0   16.166612
59614.512494 20.137125      NaN    4     9 c    0   1.26 185.50471 16.99556  9838.39  4897.20 2.49 2.48  75.9 -0.416    19.73 21.63 02a59614o0663c       0   15.567895
59614.515311 20.321591      NaN   -5     9 c    0   0.85 185.50471 16.99556  9780.24  4819.11 2.55 2.49 -77.1 -0.421    19.69 21.62 02a59614o0669c       0   15.567895
59614.520378 20.207197      NaN   -3    10 c    0   0.91 185.50471 16.99556  9760.43  4936.24 2.54 2.51 -73.8 -0.421    19.74 21.62 02a59614o0680c       0   16.166612
59616.482646 19.816329      NaN    9    11 c    0   1.01 185.50471 16.99556  9816.93  4855.29 2.86 2.80  20.5 -0.401    19.51 21.59 02a59616o0594c       0   16.803551
59616.496764 20.207197      NaN   -7    10 c    0   0.95 185.50471 16.99556  9842.33  4891.60 2.73 2.65 -46.5 -0.409    19.56 21.58 02a59616o0623c       0   16.166612
59616.527552 19.631075      NaN   17    11 c    0   1.15 185.50471 16.99556  9785.01  4822.50 3.05 3.00  84.2 -0.399    19.47 21.57 02a59616o0650c       0   16.803551
59616.534805 20.103715      NaN    2    10 c    0   1.05 185.50471 16.99556  9769.63  4937.07 2.79 2.76  11.9 -0.398    19.55 21.57 02a59616o0664c       0   16.166612
59617.051960 19.922338      NaN  -18    13 c    0   0.98 185.50471 16.99556  9510.24 10475.95 2.68 2.46  78.4 -0.426    19.45 21.44 03a59617o0570c       0   18.175790
59617.053780 19.674510      NaN   12    12 c    0   1.83 185.50471 16.99556  9491.99 10434.49 2.63 2.33  76.3 -0.437    19.43 21.46 03a59617o0574c       0   17.474534
59617.056514 19.922338      NaN   -5    13 c    0   1.11 185.50471 16.99556  9551.48 10512.97 2.58 2.25  80.3 -0.436    19.47 21.45 03a59617o0580c       0   18.175790
59617.061078 19.549093      NaN   21    11 c    0   1.20 185.50471 16.99556  4981.63    90.41 2.94 2.43  81.9 -0.370    19.38 21.38 03a59617o0590c       0   16.803551
59617.066296 19.841877      NaN    5    12 c    0   1.38 185.50471 16.99556  9574.55 10394.42 2.75 2.55  60.1 -0.433    19.37 21.40 03a59617o0601c       0   17.474534
59617.469677 20.071303 0.319334   33    10 c    0   1.33 185.50471 16.99556  9820.82  4857.11 2.75 2.69 -55.2 -0.409    19.61 21.66 02a59617o0567c       0   16.166612
59617.472902 20.207197      NaN   -1    10 c    0   1.07 185.50471 16.99556  9839.42  4896.50 2.77 2.71 -56.2 -0.411    19.60 21.66 02a59617o0574c       0   16.166612
59617.477490 19.696897      NaN   20     9 c    0   1.16 185.50471 16.99556  9780.80  4820.16 2.61 2.57 -44.4 -0.412    19.66 21.68 02a59617o0584c       0   15.567895
59617.482553 20.207197      NaN  -18    10 c    0   1.12 185.50471 16.99556  9760.38  4936.80 2.81 2.75 -55.8 -0.402    19.56 21.70 02a59617o0595c       0   16.166612
59636.460347 18.349730 0.078487  165    12 c    0   0.85 185.50471 16.99556  1781.18  8651.51 2.31 2.24 -41.0 -0.437    19.69 21.59 02a59636o0538c       0   17.474534
59636.462174 18.550302 0.086544  137    11 c    0   1.08 185.50471 16.99556  1800.47  8690.77 2.31 2.20 -37.0 -0.444    19.74 21.59 02a59636o0542c       0   16.803551
59636.467735 18.459772 0.086859  149    12 c    0   0.92 185.50471 16.99556  1743.01  8611.15 2.33 2.12 -42.4 -0.448    19.73 21.60 02a59636o0554c       0   17.474534
59636.476878 18.389700 0.067859  159    10 c    0   1.51 185.50471 16.99556  1723.90  8726.90 2.37 2.16 -44.1 -0.447    19.76 21.60 02a59636o0574c       0   16.166612
59637.539814 18.438271 0.070963  152    10 c    0   1.84 185.50471 16.99556  8799.42  1912.72 2.48 2.30 -63.7 -0.418    19.74 21.69 02a59637o0687c       0   16.166612
59637.543013 18.417189 0.062639  155     9 c    0   1.42 185.50471 16.99556  8780.35  1873.68 2.44 2.27 -66.3 -0.417    19.73 21.68 02a59637o0694c       0   15.567895
59637.578411 18.424171 0.070047  154    10 c    0   1.15 185.50471 16.99556  8835.82  1952.84 2.49 2.31 -59.7 -0.415    19.69 21.61 02a59637o0770c       0   16.166612
59637.587020 18.356290 0.065802  164    10 c    0   0.99 185.50471 16.99556  8858.60  1836.13 2.47 2.29 -63.9 -0.421    19.68 21.61 02a59637o0787c       0   16.166612
59638.456704 18.438271 0.070963  152    10 c    0   1.41 185.50471 16.99556  1779.74  8652.28 2.47 2.33 -47.2 -0.438    19.66 21.64 02a59638o0535c       0   16.166612
59638.458532 18.197417 0.068214  190    12 c    0   0.91 185.50471 16.99556  1799.00  8691.75 2.43 2.28 -44.8 -0.437    19.68 21.64 02a59638o0539c       0   17.474534
59638.461798 18.403357 0.075589  157    11 c    0   1.27 185.50471 16.99556  1738.60  8613.51 2.39 2.26 -40.7 -0.444    19.71 21.63 02a59638o0546c       0   16.803551
59638.467664 18.336727 0.077553  167    12 c    0   0.89 185.50471 16.99556  1724.11  8730.56 2.40 2.24 -38.5 -0.443    19.71 21.63 02a59638o0558c       0   17.474534
59640.413678 18.261819 0.060319  179    10 c    0   1.49 185.50471 16.99556  1778.67  8647.04 2.30 2.08 -48.8 -0.453    19.68 21.63 02a59640o0411c       0   16.166612
59640.415658 18.356290 0.065802  164    10 c    0   1.30 185.50471 16.99556  1798.83  8689.48 2.30 2.12 -47.6 -0.453    19.74 21.63 02a59640o0415c       0   16.166612
59640.419148 18.267867 0.072787  178    12 c    0   0.89 185.50471 16.99556  1740.05  8611.75 2.28 2.08 -46.5 -0.452    19.69 21.64 02a59640o0422c       0   17.474534
59640.446267 18.474346 0.073361  147    10 c    0   1.49 185.50471 16.99556  1716.37  8732.20 2.29 2.12 -43.0 -0.461    19.71 21.75 02a59640o0475c       0   16.166612
59641.442391 18.273950 0.060996  177    10 c    0   1.91 185.50471 16.99556  1785.77  8653.60 2.53 2.33 -45.3 -0.443    19.64 21.54 02a59641o0083c       0   16.166612
59641.444360 18.467034 0.087442  148    12 c    0   1.06 185.50471 16.99556  1805.02  8692.98 2.54 2.33 -49.2 -0.446    19.61 21.54 02a59641o0087c       0   17.474534
59641.447334 18.376212 0.073723  161    11 c    0   0.98 185.50471 16.99556  1746.61  8615.20 2.46 2.24 -48.2 -0.453    19.67 21.54 02a59641o0093c       0   16.803551
59641.452627 18.504094 0.075398  143    10 c    0   1.50 185.50471 16.99556  1726.56  8734.02 2.42 2.21 -49.5 -0.452    19.66 21.55 02a59641o0104c       0   16.166612
59643.224862 18.376212 0.073723  161    11 c    0   1.02 185.50471 16.99556   758.24  5727.81 2.42 2.04  71.6 -0.364    19.42 21.37 04a59643o0492c       0   16.803551
59643.227564 18.566153 0.311351  135    39 c    0   0.88 185.50471 16.99556   739.05  5688.62 2.41 2.10  73.6 -0.361    19.08 20.98 04a59643o0498c       0   41.016574
59643.253590 18.511660 0.136666  142    18 c    0   1.01 185.50471 16.99556  9685.10  4959.34 2.83 2.37 -16.5 -0.367    18.84 20.88 04a59643o0554c       0   22.030872
59644.519667 18.438271 0.120637  152    17 c    0   1.32 185.50471 16.99556   623.43  1809.54 2.27 2.05  16.2 -0.482    18.93 21.72 02a59644o0538c       0   21.221672
59644.522623 18.424171 0.112076  154    16 c    0   1.51 185.50471 16.99556   603.21  1769.29 2.26 2.04  10.8 -0.489    18.96 21.72 02a59644o0544c       0   20.429374
59644.528446 18.220396 0.092897  186    16 c    0   1.26 185.50471 16.99556   663.63  1848.24 2.21 2.04   7.2 -0.475    18.99 21.72 02a59644o0556c       0   20.429374
59644.538359 18.519279 0.137629  141    18 c    0   1.27 185.50471 16.99556   683.32  1730.10 2.23 2.04  15.6 -0.475    18.97 21.74 02a59644o0576c       0   22.030872
59645.447706 18.459772 0.144765  149    20 c    0   1.00 185.50471 16.99556  9968.89  8755.68 2.75 2.48  83.6 -0.421    19.18 21.74 02a59645o0466c       0   23.693023
59645.450268 18.410251 0.145226  156    21 c    0   0.78 185.50471 16.99556  9988.55  8796.45 2.74 2.49  86.5 -0.415    19.18 21.75 02a59645o0471c       0   24.543010
59645.477863 18.214605 0.086628  187    15 c    0   1.18 185.50471 16.99556   663.28  1845.60 2.41 2.18   0.5 -0.452    19.23 21.74 02a59645o0523c       0   19.656026
59645.506322 18.511660 0.106296  142    14 c    0   1.36 185.50471 16.99556   676.64  1724.01 2.29 2.17  13.8 -0.467    19.16 21.70 02a59645o0579c       0   18.903950
59646.427666 18.566153 0.191601  135    24 c    0   1.05 185.50471 16.99556  9965.63  8755.95 2.80 2.54 -85.5 -0.419    18.94 21.36 02a59646o0430c       0   27.154361
59646.430649 17.805624      NaN  114    53 c    0   1.21 185.50471 16.99556  9986.01  8794.69 2.84 2.50 -73.2 -0.436    18.12 20.61 02a59646o0436c       0   54.501003
59646.455257 18.330283      NaN   75    31 c    0   0.87 185.50471 16.99556  9930.86  8720.61 2.83 2.52 -73.7 -0.418    18.77 21.20 02a59646o0484c       0   33.501632
59646.480331 18.389700 0.122145  159    18 c    0   1.00 185.50471 16.99556   673.63  1723.54 2.36 2.18   2.9 -0.455    18.97 21.43 02a59646o0532c       0   22.030872
59665.380417 18.921935 0.210500   97    19 c    0   1.82 185.50471 16.99556  3798.62 10497.65 2.43 2.33 -51.0 -0.400    19.63 21.61 02a59665o0361c    8192   22.855182
59666.441799 18.757738 0.085716  113     9 c    0   1.63 185.50471 16.99556  2657.27  3652.80 2.38 2.21  38.4 -0.421    19.70 21.73 02a59666o0496c       0   15.567895
59666.451873 18.816441 0.100531  107    10 c    0   1.31 185.50471 16.99556  2636.57  3614.13 2.42 2.19  40.9 -0.415    19.69 21.73 02a59666o0518c       0   16.166612
59666.455091 18.806434 0.099609  108    10 c    0   1.15 185.50471 16.99556  2694.22  3691.89 2.46 2.20  37.0 -0.414    19.67 21.75 02a59666o0525c       0   16.166612
59666.460626 18.657725 0.086859  124    10 c    0   1.04 185.50471 16.99556  2713.24  3575.05 2.43 2.20  38.0 -0.415    19.70 21.73 02a59666o0537c       0   16.166612
59668.382262 18.649074 0.094786  125    11 c    0   1.48 185.50471 16.99556  7936.15  6930.03 2.72 2.32  35.1 -0.398    19.58 21.61 02a59668o0366c       0   16.803551
59668.385467 18.558199 0.095101  136    12 c    0   1.08 185.50471 16.99556  7955.64  6969.26 2.72 2.34  33.3 -0.395    19.63 21.66 02a59668o0373c       0   17.474534
59668.392321 18.582238 0.089128  133    11 c    0   1.63 185.50471 16.99556  7897.54  6892.29 2.71 2.33  32.4 -0.398    19.60 21.69 02a59668o0388c       0   16.803551
59668.399649 18.574166 0.088467  134    11 c    0   0.99 185.50471 16.99556  7879.85  7009.11 2.72 2.33  31.0 -0.397    19.65 21.69 02a59668o0404c       0   16.803551
59669.441695 18.816441 0.100531  107    10 c    0   1.06 185.50471 16.99556  2650.73  3650.63 2.46 2.24  41.0 -0.411    19.65 21.69 02a59669o0495c       0   16.166612
59669.444893 18.776955 0.096941  111    10 c    0   1.15 185.50471 16.99556  2630.84  3612.75 2.51 2.24  38.7 -0.412    19.64 21.69 02a59669o0502c       0   16.166612
59669.450377 18.847027 0.103403  104    10 c    0   1.33 185.50471 16.99556  2689.44  3691.55 2.59 2.29  36.9 -0.402    19.63 21.68 02a59669o0514c       0   16.166612
59669.460543 18.776955 0.106635  111    11 c    0   0.93 185.50471 16.99556  2709.47  3577.28 2.54 2.28  37.9 -0.409    19.66 21.66 02a59669o0536c       0   16.803551
59670.452353 18.657725 0.086859  124    10 c    0   1.45 185.50471 16.99556  2654.34  3652.59 2.73 2.59  37.2 -0.394    19.51 21.72 02a59670o0267c       0   16.166612
59670.455582 18.806434 0.119531  108    12 c    0   1.00 185.50471 16.99556  2635.89  3613.04 2.85 2.76  38.5 -0.385    19.44 21.71 02a59670o0274c       0   17.474534
59670.515448 18.796518 0.118444  109    12 c    0   0.99 185.50471 16.99556  2694.53  3693.14 2.73 2.43  41.1 -0.399    19.49 21.61 02a59670o0294c       0   17.474534
59670.523563 18.748255 0.094412  114    10 c    0   1.61 185.50471 16.99556  2714.88  3577.58 2.61 2.34  44.0 -0.402    19.52 21.58 02a59670o0311c       0   16.166612
59672.878693 19.026525 0.121993   88    10 c    0   1.29 185.50471 16.99556   759.26  5597.25 2.51 2.23 -18.8 -0.411    19.61 21.44 03a59673o0362c       0   16.166612
59672.881432 18.748255 0.094412  114    10 c    0   1.29 185.50471 16.99556   740.74  5559.12 2.53 2.25 -18.5 -0.403    19.60 21.46 03a59673o0368c       0   16.166612
59672.886455 18.776955 0.106635  111    11 c    0   1.28 185.50471 16.99556   796.95  5637.31 2.63 2.29 -16.2 -0.412    19.60 21.45 03a59673o0379c       0   16.803551
59672.897889 18.796518 0.108574  109    11 c    0   1.07 185.50471 16.99556   818.45  5523.88 2.56 2.25 -18.5 -0.408    19.61 21.46 03a59673o0404c       0   16.803551
59673.351070 17.055032      NaN  210   112 c    0   1.06 185.50471 16.99556  7937.75  6930.75 2.91 2.46  35.6 -0.421    17.55 19.44 02a59673o0294c       2  112.718052
59673.360334 18.889197 0.171998  100    16 c    0   1.16 185.50471 16.99556  7897.68  6892.96 2.88 2.44  34.2 -0.390    19.16 21.26 02a59673o0314c    8192   20.429374
59673.365828 17.341877 0.242998  419    94 c    0   1.05 185.50471 16.99556  7880.65  7008.70 2.98 2.48  33.9 -0.416    17.11 19.07 02a59673o0326c       2   94.854411
59676.433618 18.796518 0.098703  109    10 c    0   1.10 185.50471 16.99556  7317.97  9970.24 2.82 2.55  38.9 -0.388    19.61 21.72 02a59676o0410c       0   16.166612
59676.437272 18.910912 0.120637   98    11 c    0   0.90 185.50471 16.99556  7297.42  9928.86 2.81 2.54  43.3 -0.387    19.63 21.73 02a59676o0418c       0   16.803551
59676.444601 18.675237 0.097098  122    11 c    0   1.17 185.50471 16.99556  7355.33 10010.64 2.79 2.60  40.7 -0.385    19.63 21.72 02a59676o0434c       0   16.803551
59676.454661 18.748255 0.103853  114    11 c    0   1.05 185.50471 16.99556  7373.02  9893.22 2.86 2.54  36.6 -0.392    19.60 21.70 02a59676o0456c       0   16.803551
59677.367495 18.623526 0.126248  128    15 c    0   0.72 185.50471 16.99556  3280.01   620.22 2.41 2.23 -82.5 -0.437    19.37 21.23 02a59677o0317c       0   19.656026
59677.369805 18.944322 0.135717   95    12 c    0   1.29 185.50471 16.99556  3299.90   660.25 2.45 2.28 -78.6 -0.441    19.33 21.25 02a59677o0322c       0   17.474534
59677.373003 18.776955 0.126023  111    13 c    0   1.90 185.50471 16.99556  3241.90   582.35 2.49 2.29 -82.5 -0.434    19.26 21.13 02a59677o0329c       0   18.175790
59677.404959 18.738855 0.112318  115    12 c    0   1.05 185.50471 16.99556  3228.79   704.25 2.47 2.32  79.8 -0.428    19.41 21.34 02a59677o0388c       0   17.474534
59678.342169 19.142275 0.176432   79    13 c    0   1.77 185.50471 16.99556  3281.33   620.80 2.43 2.27 -85.4 -0.442    19.16 20.94 02a59678o0267c       0   18.175790
59678.344053 18.757738 0.133336  113    14 c    0   1.26 185.50471 16.99556  3301.37   661.53 2.43 2.25 -84.6 -0.436    19.18 20.95 02a59678o0271c       0   18.903950
59678.346794 18.640491 0.111138  126    13 c    0   1.43 185.50471 16.99556  3243.42   581.97 2.41 2.21 -82.6 -0.439    19.25 20.96 02a59678o0277c       0   18.175790
59678.369292 18.889197 0.150498  100    14 c    0   1.28 185.50471 16.99556  3225.33   699.73 2.41 2.23  89.3 -0.441    19.25 21.04 02a59678o0325c       0   18.903950
59680.332591 18.675237 0.185370  122    21 c    0   1.03 185.50471 16.99556  3272.38   620.47 2.44 2.25  88.3 -0.433    18.74 20.42 02a59680o0231c       0   24.543010
59680.334417 18.615142 0.167036  129    20 c    0   1.13 185.50471 16.99556  3292.18   659.65 2.44 2.24  80.1 -0.431    18.79 20.42 02a59680o0235c       0   23.693023
59680.340631 18.519279 0.145275  141    19 c    0   1.37 185.50471 16.99556  3239.37   577.57 2.39 2.22  90.0 -0.420    18.77 20.44 02a59680o0248c       0   22.855182
59680.351158 18.757738 0.180956  113    19 c    0   1.11 185.50471 16.99556  3221.74   693.82 2.39 2.22 -89.0 -0.437    18.81 20.46 02a59680o0271c       0   22.855182
59681.308702 18.767304 0.288249  112    30 c    0   1.06 185.50471 16.99556  3271.69   616.70 2.45 2.24 -78.2 -0.452    18.27 19.75 02a59681o0166c       0   32.578510
59681.310988 18.748255 0.330441  114    35 c    0   1.20 185.50471 16.99556  3291.87   657.10 2.49 2.26 -73.0 -0.450    18.24 19.77 02a59681o0171c       0   37.233847
59681.314644 18.558199 0.237752  136    30 c    0   1.10 185.50471 16.99556  3234.18   578.52 2.47 2.21 -72.5 -0.431    18.24 19.78 02a59681o0179c       0   32.578510
59681.332423 18.631975 0.212058  127    25 c    0   1.83 185.50471 16.99556  3220.25   696.23 2.45 2.25 -73.5 -0.432    18.25 19.82 02a59681o0217c       0   28.042099
59690.390206 18.933071 0.111932   96    10 c    0   1.19 185.50471 16.99556  4981.94  4045.26 2.60 2.31  42.2 -0.409    19.56 21.51 02a59690o0357c       0   16.166612
59690.393912 18.816441 0.100531  107    10 c    0   2.33 185.50471 16.99556  4962.08  4006.20 2.64 2.30  41.9 -0.401    19.55 21.44 02a59690o0364c       0   16.166612
59690.397110 18.666446 0.096315  123    11 c    0   1.18 185.50471 16.99556  5019.71  4083.20 2.59 2.26  39.3 -0.407    19.53 21.38 02a59690o0371c       0   16.803551
59690.399954 19.197966 0.171432   75    12 c    0   1.19 185.50471 16.99556  5036.60  3964.14 3.18 2.49  39.3 -0.389    19.39 21.30 02a59690o0377c       0   17.474534
59693.385800 18.889197 0.182748  100    17 c    0   1.01 185.50471 16.99556  4979.34  4044.64 2.69 2.37  38.1 -0.401    19.26 21.20 02a59693o0347c       0   21.221672
59693.388999 18.693037 0.152541  120    17 c    0   0.96 185.50471 16.99556  4959.81  4003.49 2.75 2.45  35.0 -0.393    19.21 21.20 02a59693o0354c       0   21.221672
59693.395899 17.389435      NaN  161    80 c    0   0.86 185.50471 16.99556  5016.27  4081.95 2.71 2.40  37.5 -0.412    17.33 19.08 02a59693o0368c       2   81.002218
59693.406960 18.104842      NaN   87    40 c    0   0.80 185.50471 16.99556  5035.30  3967.75 2.77 2.42  38.3 -0.409    18.44 20.26 02a59693o0392c       0   41.968552
59694.376126 18.910912 0.120637   98    11 c    0   1.05 185.50471 16.99556  4982.06  4044.58 2.73 2.47  37.6 -0.402    19.52 21.51 02a59694o0315c       0   16.803551
59694.379344 18.900000 0.119431   99    11 c    0   1.30 185.50471 16.99556  4963.32  4007.24 2.84 2.51  31.0 -0.398    19.51 21.51 02a59694o0322c       0   16.803551
59694.385666 18.900000 0.130288   99    12 c    0   1.01 185.50471 16.99556  5021.00  4085.25 2.82 2.47  27.9 -0.398    19.47 21.51 02a59694o0335c       0   17.474534
59694.409303 18.816441 0.120637  107    12 c    0   0.91 185.50471 16.99556  5036.93  3971.26 2.80 2.46  33.4 -0.398    19.51 21.44 02a59694o0381c       0   17.474534
59697.349162 19.256669 0.211115   71    14 c    0   0.88 185.50471 16.99556  4981.69  4040.70 2.49 2.21  38.2 -0.410    19.28 20.82 02a59697o0258c       0   18.903950
59697.352574 18.990530 0.129816   91    11 c    0   0.97 185.50471 16.99556  4962.92  4004.39 2.49 2.21  34.6 -0.408    19.60 21.17 02a59697o0265c       0   16.803551
59697.383229 18.757738 0.180956  113    19 c    0   1.21 185.50471 16.99556  5013.94  4081.55 2.55 2.25  39.1 -0.406    18.83 20.38 02a59697o0330c       0   22.855182
59697.388704 18.990530 0.354044   91    30 c    0   0.96 185.50471 16.99556  5035.04  3965.64 2.56 2.25  36.3 -0.411    18.19 19.70 02a59697o0341c       0   32.578510
59698.384477 19.038793 0.123379   87    10 c    0   1.63 185.50471 16.99556  5068.25  5976.74 2.60 2.29  36.9 -0.400    19.52 21.23 02a59698o0295c       0   16.166612
59698.388148 18.944322 0.158337   95    14 c    0   1.12 185.50471 16.99556  5048.65  5937.53 2.68 2.30  36.9 -0.393    19.27 20.96 02a59698o0303c       0   18.903950
59698.394113 19.002397 0.155105   90    13 c    0   1.07 185.50471 16.99556  5105.00  6016.22 2.70 2.32  37.1 -0.395    19.42 21.11 02a59698o0316c       0   18.175790
59698.405147 19.197966 0.214290   75    15 c    0   1.26 185.50471 16.99556  5124.26  5900.62 2.62 2.30  38.9 -0.398    19.25 20.89 02a59698o0340c       0   19.656026
59721.312141 19.318728      NaN   10    19 c    0   0.99 185.50471 16.99556    44.09  8000.41 2.31 2.14 -50.7 -0.447    19.49 21.14 02a59721o0168c       0   22.855182
59721.316347 19.155932 0.164922   78    12 c    0   0.86 185.50471 16.99556 10007.51  7969.24 2.67 2.58  25.8 -0.408    19.62 21.25 02a59721o0177c       0   17.474534
59721.319556 19.197966 0.157146   75    11 c    0   1.28 185.50471 16.99556  9987.19  7929.74 2.76 2.62  34.2 -0.396    19.61 21.24 02a59721o0184c       0   16.803551
59721.322302 19.256669 0.180956   71    12 c    0   1.21 185.50471 16.99556    64.19  7886.13 2.28 2.16 -43.8 -0.436    19.62 21.22 02a59721o0190c       0   17.474534
59721.325959 19.038793 0.160393   87    13 c    0   0.99 185.50471 16.99556 10045.43  8009.89 2.83 2.68  20.2 -0.391    19.57 21.24 02a59721o0198c       0   18.175790
59721.336782 18.967180 0.138605   93    12 c    0   0.87 185.50471 16.99556 10063.25  7894.37 2.66 2.58  28.5 -0.403    19.65 21.28 02a59721o0221c       0   17.474534
59722.326743 18.857417 0.104398  103    10 c    0   1.20 185.50471 16.99556   695.66  3777.33 2.32 2.26 -61.8 -0.433    19.62 21.23 02a59722o0199c       0   16.166612
59722.332236 18.826541 0.101471  106    10 c    0   1.25 185.50471 16.99556   678.33  3738.72 2.34 2.30 -73.5 -0.428    19.63 21.21 02a59722o0211c       0   16.166612
59722.335902 19.142275 0.135717   79    10 c    0   1.39 185.50471 16.99556   737.42  3816.27 2.33 2.31  85.4 -0.429    19.59 21.20 02a59722o0219c       0   16.166612
59722.346432 18.990530 0.118015   91    10 c    0   1.19 185.50471 16.99556   757.69  3700.45 2.43 2.40 -60.0 -0.428    19.57 21.22 02a59722o0242c       0   16.166612
59725.330387 19.115465 0.158888   81    12 c    0   0.76 185.50471 16.99556   699.58  3779.49 2.49 2.38 -66.8 -0.419    19.54 21.16 02a59725o0198c       0   17.474534
59725.333180 19.142275 0.122145   79     9 c    0   1.25 185.50471 16.99556   681.30  3740.32 2.38 2.30 -62.3 -0.427    19.57 21.15 02a59725o0204c       0   15.567895
59725.340076 18.967180 0.127054   93    11 c    0   1.23 185.50471 16.99556   741.16  3817.32 2.42 2.33 -67.9 -0.428    19.55 21.12 02a59725o0219c       0   16.803551
59725.360724 19.183773 0.169206   76    12 c    0   1.10 185.50471 16.99556   765.36  3703.20 2.48 2.39 -61.5 -0.425    19.42 20.92 02a59725o0264c       0   17.474534
59726.335806 18.889197 0.107499  100    10 c    0   0.88 185.50471 16.99556   700.21  3780.50 2.31 2.29  55.5 -0.432    19.60 21.27 02a59726o0217c       0   16.166612
