         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59140.540266 20.103715      NaN   -30    11 c    0   1.57 46.94919 40.31127  5342.87  8346.29 2.68 2.39  39.0 -0.391    19.65 21.56 02a59140o0757c    8192    35.627289
59144.405963 20.207197      NaN     8    10 c    0   2.10 46.94919 40.31127  5278.77  2144.45 2.30 2.25  85.9 -0.398    19.76 21.69 02a59144o0421c       0    35.331342
59144.411017 20.207197      NaN    12     9 c    0   2.21 46.94919 40.31127  5303.72  2180.31 2.37 2.26  79.9 -0.394    19.78 21.67 02a59144o0432c       0    35.061428
59144.413374 20.321591      NaN    -1     9 c    0   1.80 46.94919 40.31127  5243.35  2106.92 2.35 2.28  72.3 -0.396    19.75 21.67 02a59144o0437c       0    35.061428
59144.424462 19.766969 0.241275    54    10 c    0   1.67 46.94919 40.31127  5230.41  2220.16 2.38 2.29  79.9 -0.396    19.76 21.66 02a59144o0461c       0    35.331342
59191.353706 20.207197      NaN    -6    10 c    0   1.69 46.94919 40.31127  5230.41  6492.48 2.40 2.33  40.1 -0.405    19.75 21.66 02a59191o0346c       0    35.331342
59191.357100 20.449472      NaN   -41     8 c    0   2.75 46.94919 40.31127  5212.34  6455.27 2.45 2.33  35.3 -0.400    19.74 21.66 02a59191o0353c       0    34.818152
59191.363914 20.207197      NaN   -20    10 c    0   1.73 46.94919 40.31127  5269.29  6533.00 2.42 2.29  40.4 -0.401    19.75 21.66 02a59191o0367c       0    35.331342
59191.376836 20.207197      NaN   -22    10 c    0   1.87 46.94919 40.31127  5289.22  6417.57 2.41 2.31  32.1 -0.404    19.78 21.70 02a59191o0393c       0    35.331342
59192.309342 20.321591      NaN   -20     9 c    0   1.50 46.94919 40.31127  5365.28  4076.87 2.47 2.39 -87.9 -0.402    19.72 21.73 02a59192o0274c       0    35.061428
59192.311173 20.321591      NaN   -13     9 c    0   1.99 46.94919 40.31127  5385.12  4116.60 2.48 2.38  76.2 -0.405    19.71 21.73 02a59192o0278c       0    35.061428
59192.316318 20.449472      NaN   -11     8 c    0   2.05 46.94919 40.31127  5328.08  4039.42 2.52 2.37  55.5 -0.399    19.77 21.75 02a59192o0289c       0    34.818152
59192.321835 19.894850      NaN    25     8 c    0   2.63 46.94919 40.31127  5308.89  4155.04 2.51 2.36  54.5 -0.401    19.75 21.75 02a59192o0301c       0    34.818152
59194.385132 19.743105 0.236030    55    10 c    0   1.27 46.94919 40.31127  3167.75 10280.27 2.49 2.26 -50.6 -0.387    19.77 23.08 01a59194o0438c 8388608    35.331342
59194.387435 19.766969      NaN  -649    15 c    0   2.29 46.94919 40.31127  8247.45    55.72 2.70 2.44 -42.1 -0.387    19.79 23.14 01a59194o0443c 8392704    37.058113
59194.388357 20.449472      NaN   -21     8 c    0   2.23 46.94919 40.31127  3189.13 10319.38 2.41 2.19 -58.1 -0.396    19.76 23.10 01a59194o0445c 8388608    34.818152
59194.394383 19.791368      NaN    29     8 c    0   2.85 46.94919 40.31127  3130.34 10240.00 2.49 2.25 -53.8 -0.389    19.74 23.09 01a59194o0458c 8388608    34.818152
59194.404993 20.103715      NaN     2    11 c    0   1.17 46.94919 40.31127  3112.24 10358.07 2.45 2.13 -67.7 -0.399    19.77 23.09 01a59194o0481c 8388608    35.627289
59194.405454 19.841877      NaN  -375    14 c    0   1.77 46.94919 40.31127  8175.06    98.10 2.80 2.61 -20.5 -0.390    19.72 23.11 01a59194o0482c 8392704    36.664748
59200.343267 19.472870      NaN    38    10 c    0   2.27 46.94919 40.31127  8148.41  2172.04 2.47 2.23 -60.2 -0.400    19.73 21.59 02a59200o0344c       0    35.331342
59200.346469 19.950541 0.228576    47     8 c    0   2.36 46.94919 40.31127  8129.29  2132.55 2.47 2.23 -62.0 -0.404    19.75 21.61 02a59200o0351c       0    34.818152
59200.352420 20.207197      NaN    -4    10 c    0   1.32 46.94919 40.31127  8189.86  2210.25 2.49 2.23 -60.3 -0.401    19.76 21.64 02a59200o0364c       0    35.331342
59200.387411 20.449472      NaN   -13     8 c    0   2.04 46.94919 40.31127  8206.26  2094.27 2.47 2.26 -56.9 -0.397    19.73 21.61 02a59200o0439c       0    34.818152
59219.372713 20.207197      NaN     0    10 c    0   0.86 46.94919 40.31127   454.44  4421.32 2.56 2.46 -56.3 -0.387    19.60 21.55 02a59219o0294c       0    35.331342
59219.373637 20.321591      NaN   -41     9 c    0   1.89 46.94919 40.31127 10329.86  4476.31 2.81 2.64 -54.1 -0.403    19.64 21.56 02a59219o0296c       0    35.061428
59219.383940 19.950541      NaN    14    11 c    0   0.95 46.94919 40.31127 10310.99  4436.57 2.83 2.68 -51.3 -0.404    19.62 21.54 02a59219o0318c       0    35.627289
59219.384398 20.071303      NaN    13    10 c    0   2.32 46.94919 40.31127   434.91  4382.19 2.57 2.43 -57.1 -0.385    19.59 21.52 02a59219o0319c       0    35.331342
59219.394062 20.207197      NaN   -59    10 c    0   1.55 46.94919 40.31127 10366.79  4517.26 3.11 2.96 -46.6 -0.406    19.51 21.45 02a59219o0340c       0    35.331342
59219.394519 20.103715      NaN   -29    11 c    0   1.24 46.94919 40.31127   490.33  4457.70 2.76 2.57 -51.2 -0.386    19.50 21.40 02a59219o0341c       0    35.627289
59219.400078 20.103715      NaN   -61    11 c    0   1.65 46.94919 40.31127 10386.61  4401.22 2.80 2.60 -50.5 -0.414    19.51 21.26 02a59219o0353c       0    35.627289
59219.400534 19.287255      NaN    43    12 c    0   1.97 46.94919 40.31127   510.40  4339.72 2.64 2.53 -49.5 -0.378    19.48 21.18 02a59219o0354c       0    35.948626
59220.299830 20.449472      NaN   -47     8 c    0   2.08 46.94919 40.31127 10331.53  4477.25 2.57 2.35 -60.6 -0.421    19.81 21.63 02a59220o0234c       0    34.818152
59220.300288 20.103715      NaN    18     8 c    0   1.76 46.94919 40.31127   455.54  4430.05 2.43 2.21 -53.5 -0.400    19.77 21.66 02a59220o0235c       0    34.818152
59220.304902 20.449472      NaN     9     8 c    0   2.16 46.94919 40.31127   434.16  4391.04 2.40 2.25 -56.3 -0.399    19.78 21.64 02a59220o0245c       0    34.818152
59220.305359 20.449472      NaN   -47     8 c    0   2.29 46.94919 40.31127 10311.14  4437.23 2.54 2.32 -55.7 -0.425    19.77 21.62 02a59220o0246c       0    34.818152
59220.312274 20.362567      NaN    14     7 c    0   3.59 46.94919 40.31127   491.78  4464.81 2.40 2.25 -52.1 -0.396    19.72 21.62 02a59220o0261c       0    34.602077
59220.315998 20.321591      NaN   -41     9 c    0   1.83 46.94919 40.31127 10369.90  4517.08 2.53 2.37 -53.4 -0.424    19.76 21.58 02a59220o0269c       0    35.061428
59220.319675 20.449472      NaN   -40     8 c    0   2.39 46.94919 40.31127 10389.52  4401.54 2.53 2.42 -49.1 -0.414    19.73 21.56 02a59220o0277c       0    34.818152
59220.322421 19.950541      NaN    20     9 c    0   1.72 46.94919 40.31127   512.40  4350.59 2.40 2.21 -55.0 -0.405    19.73 21.56 02a59220o0283c       0    35.061428
59222.299693 19.743105      NaN    28     9 c    0   3.10 46.94919 40.31127  1418.88  2286.96 2.60 2.28  25.6 -0.391    19.77 21.76 01a59222o0232c       0    35.061428
59222.302923 19.719755 0.207907    56     9 c    0   2.62 46.94919 40.31127  1439.91  2326.20 2.39 2.24  49.7 -0.402    19.83 21.76 01a59222o0239c       0    35.061428
59222.308916 20.171596      NaN    13     9 c    0   1.84 46.94919 40.31127  1383.50  2246.50 2.52 2.29  18.7 -0.388    19.78 21.76 01a59222o0252c       0    35.061428
59222.319975 19.674510 0.221579    58    10 c    0   1.53 46.94919 40.31127  1367.66  2362.09 2.34 2.23  57.1 -0.407    19.85 21.77 01a59222o0276c       0    35.331342
59226.314894 20.207197      NaN     0    10 c    0   1.21 46.94919 40.31127  8495.73  8556.59 2.53 2.47 -85.8 -0.338    19.82 21.91 01a59226o0222c       0    35.331342
59226.318151 20.207197      NaN     9    10 c    0   1.67 46.94919 40.31127  8517.33  8595.13 2.62 2.51  88.6 -0.336    19.79 21.92 01a59226o0229c       0    35.331342
59226.325071 19.868040      NaN    17    11 c    0   1.56 46.94919 40.31127  8456.57  8519.06 2.68 2.54 -79.8 -0.334    19.77 21.91 01a59226o0244c       0    35.627289
59226.336187 20.321591      NaN   -17     9 c    0   1.84 46.94919 40.31127  8440.63  8637.56 2.59 2.44 -83.4 -0.336    19.78 21.91 01a59226o0268c       0    35.061428
59228.379620 19.631075 0.234178    60    11 c    0   1.48 46.94919 40.31127  7169.10  8354.03 2.81 2.76 -79.8 -0.380    19.56 21.52 02a59228o0321c       0    35.627289
59228.384210 19.271854      NaN    44    12 c    0   1.69 46.94919 40.31127  7151.31  8313.66 2.92 2.90  60.9 -0.371    19.50 21.50 02a59228o0331c       0    35.948626
59228.391076 19.569016      NaN    27    12 c    0   1.54 46.94919 40.31127  7208.39  8391.11 2.82 2.77  40.9 -0.375    19.53 21.48 02a59228o0346c       0    35.948626
59228.403923 19.454622 0.253338    69    14 c    0   1.42 46.94919 40.31127  7227.95  8274.07 2.97 2.90  39.3 -0.372    19.50 21.40 02a59228o0374c       0    36.664748
59230.278584 20.207197      NaN   -13    10 c    0   1.16 46.94919 40.31127  8487.99  8553.73 2.87 2.83 -78.7 -0.347    19.66 21.85 01a59230o0179c       0    35.331342
59230.281841 19.922338      NaN    24     8 c    0   2.57 46.94919 40.31127  8508.87  8592.29 2.69 2.28 -83.7 -0.359    19.80 21.86 01a59230o0186c       0    34.818152
59230.287389 19.950541      NaN    20     9 c    0   1.65 46.94919 40.31127  8449.78  8516.37 2.74 2.30 -82.6 -0.368    19.80 21.82 01a59230o0198c       0    35.061428
59230.297992 19.696897      NaN    27    10 c    0   1.36 46.94919 40.31127  8432.41  8633.32 2.78 2.51 -87.4 -0.346    19.72 21.76 01a59230o0221c       0    35.331342
59250.262345 20.321591      NaN    -1     9 c    0   1.59 46.94919 40.31127  6079.62  5891.91 2.54 2.30 -86.4 -0.389    19.75 21.78 01a59250o0129c       0    35.061428
59250.265116 20.207197      NaN   -13    10 c    0   0.99 46.94919 40.31127  6100.59  5930.47 2.53 2.28 -81.6 -0.383    19.78 21.77 01a59250o0135c       0    35.331342
59250.270682 20.321591      NaN     2     9 c    0   1.42 46.94919 40.31127  6042.32  5854.45 2.59 2.29 -80.2 -0.394    19.73 21.78 01a59250o0147c       0    35.061428
59250.282711 19.894850      NaN    25     8 c    0   2.42 46.94919 40.31127  6026.19  5971.17 2.52 2.22 -81.7 -0.385    19.78 21.80 01a59250o0173c       0    34.818152
59252.294698 20.207197      NaN   -26    10 c    0   2.31 46.94919 40.31127  4133.06 10384.88 2.56 2.22 -46.7 -0.404    19.70 21.44 02a59252o0194c       0    35.331342
59252.295155 19.816329      NaN    19    11 c    0   1.44 46.94919 40.31127  9474.53   247.11 2.63 2.08 -56.0 -0.416    19.70 21.47 02a59252o0195c       0    35.627289
59252.297901 19.510313      NaN    27    13 c    0   1.71 46.94919 40.31127  4114.69 10343.96 2.59 2.28 -49.7 -0.405    19.65 21.43 02a59252o0201c       0    36.294679
59252.298359 20.009244      NaN   -43    12 c    0   1.93 46.94919 40.31127  9454.89   206.02 2.70 2.14 -55.0 -0.405    19.67 21.46 02a59252o0202c       0    35.948626
59252.304779 19.922338      NaN   -69    13 c    0   1.58 46.94919 40.31127  4170.89 10422.19 2.61 2.25 -48.4 -0.401    19.68 21.41 02a59252o0216c       0    36.294679
59252.305236 19.256669      NaN    42    13 c    0   1.57 46.94919 40.31127  9515.58   286.88 2.64 2.13 -56.2 -0.406    19.67 21.45 02a59252o0217c       0    36.294679
59252.323589 19.922338      NaN     8    13 c    0   1.73 46.94919 40.31127  9537.34   164.08 2.71 2.09 -55.4 -0.418    19.65 21.37 02a59252o0257c       0    36.294679
59252.324047 19.922338      NaN    -7    13 c    0   1.94 46.94919 40.31127  4189.90 10300.60 2.58 2.26 -49.2 -0.399    19.63 21.32 02a59252o0258c       0    36.294679
59254.245790 20.449472      NaN   -14     8 c    0   2.52 46.94919 40.31127  6079.33  5890.96 2.64 2.45  87.7 -0.366    19.68 21.70 01a59254o0089c       0    34.818152
59254.249021 20.321591      NaN    -1     9 c    0   1.39 46.94919 40.31127  6100.21  5929.86 2.61 2.29 -83.2 -0.380    19.72 21.70 01a59254o0096c       0    35.061428
59254.271955 20.207197      NaN   -11    10 c    0   1.75 46.94919 40.31127  6046.32  5852.90 2.75 2.28 -81.3 -0.380    19.65 21.67 01a59254o0142c       0    35.331342
59254.279817 19.510313      NaN    36    10 c    0   1.74 46.94919 40.31127  6028.96  5970.30 2.58 2.20 -83.5 -0.385    19.73 21.67 01a59254o0159c       0    35.331342
59256.236324 19.922338      NaN   -12    13 c    0   1.33 46.94919 40.31127  4147.77 10388.04 2.73 2.44 -57.1 -0.384    19.62 21.40 02a59256o0065c       0    36.294679
59256.240540 20.103715      NaN    -3    11 c    0   1.91 46.94919 40.31127  4128.45 10348.14 2.68 2.49 -61.6 -0.384    19.60 21.39 02a59256o0074c       0    35.627289
59256.247465 20.009244      NaN   -31    12 c    0   1.79 46.94919 40.31127  4183.12 10425.43 2.79 2.46 -52.1 -0.394    19.59 21.40 02a59256o0089c       0    35.948626
59256.247923 20.009244      NaN    -8    12 c    0   1.34 46.94919 40.31127  9484.19   247.94 2.84 2.29 -55.3 -0.404    19.62 21.43 02a59256o0090c       0    35.948626
59256.251134 19.922338      NaN     1    13 c    0   1.02 46.94919 40.31127  9462.88   208.31 2.81 2.29 -54.8 -0.400    19.62 21.44 02a59256o0097c       0    36.294679
59256.256661 19.696897      NaN     5    16 c    0   1.33 46.94919 40.31127  9523.23   288.02 2.79 2.28 -55.3 -0.404    19.63 21.45 02a59256o0109c       0    37.474041
59256.260332 20.103715      NaN    -7    11 c    0   1.84 46.94919 40.31127  4203.45 10306.08 2.80 2.44 -53.2 -0.394    19.58 21.43 02a59256o0117c       0    35.627289
59256.266799 19.841877      NaN   -24    14 c    0   0.96 46.94919 40.31127  9547.17   169.11 2.81 2.30 -54.6 -0.409    19.59 21.45 02a59256o0131c       0    36.664748
59258.264390 20.321591      NaN     0     9 c    0   1.75 46.94919 40.31127  9399.76 10403.58 2.53 2.25 -83.3 -0.390    19.74 21.56 01a59258o0127c       0    35.061428
59258.268083 19.436675 0.213587    70    12 c    0   2.28 46.94919 40.31127  9421.80 10443.20 2.54 2.33 -88.3 -0.384    19.73 21.56 01a59258o0135c       0    35.948626
59258.275501 19.589310      NaN    29    11 c    0   1.85 46.94919 40.31127  9357.83 10366.96 2.54 2.28 -85.4 -0.380    19.74 21.56 01a59258o0151c       0    35.627289
59258.282447 19.816329      NaN    25     9 c    0   2.23 46.94919 40.31127  4491.41   286.02 2.32 2.22  -4.9 -0.410    19.75 21.56 01a59258o0166c       0    35.061428
59258.286617 20.207197      NaN    -7    10 c    0   1.50 46.94919 40.31127  4511.78   326.27 2.34 2.29  -5.3 -0.401    19.73 21.54 01a59258o0175c       0    35.331342
59258.287077 19.569016      NaN   -48    18 c    0   1.12 46.94919 40.31127  9338.41 10487.73 2.51 2.28 -84.5 -0.388    19.71 21.57 01a59258o0176c       0    38.370610
59258.292619 20.207197      NaN    -5    10 c    0   2.15 46.94919 40.31127  4455.14   247.41 2.32 2.28  20.0 -0.408    19.72 21.53 01a59258o0188c       0    35.331342
59258.302804 20.449472      NaN   -45     8 c    0   1.68 46.94919 40.31127  4438.52   365.67 2.37 2.28   0.6 -0.405    19.70 21.54 01a59258o0210c       0    34.818152
59434.601317 18.467034 0.058295   158     8 c    0   4.10 46.94919 40.31127  5305.95  8406.88 2.28 2.18 -75.8 -0.379    19.85 21.72 01a59434o0792c       0    34.818152
59434.611935 18.574166 0.072382   144     9 c    0   1.34 46.94919 40.31127  5288.80  8367.66 2.28 2.17 -77.3 -0.375    19.86 21.74 01a59434o0815c       0    35.061428
59434.617475 18.786693 0.088033   120     9 c    0   2.46 46.94919 40.31127  5346.68  8444.56 2.29 2.17 -83.5 -0.380    19.85 21.66 01a59434o0827c       0    35.061428
59434.624520 18.649074 0.077553   135     9 c    0   2.52 46.94919 40.31127  5365.44  8328.65 2.23 2.14 -77.4 -0.379    19.71 21.07 01a59434o0842c       0    35.061428
59438.587065 18.978793 0.081722   102     7 c    0   2.45 46.94919 40.31127  5312.36  8409.28 2.29 2.18 -85.4 -0.382    19.95 21.81 01a59438o0621c       0    34.602077
59438.591211 18.757738 0.076192   123     8 c    0   3.45 46.94919 40.31127  5293.08  8369.13 2.28 2.17 -70.1 -0.392    19.93 21.80 01a59438o0630c       0    34.818152
59438.601134 18.836735 0.081942   115     8 c    0   3.26 46.94919 40.31127  5347.69  8445.05 2.28 2.17 -71.3 -0.392    19.93 21.82 01a59438o0650c       0    34.818152
59438.614632 18.526952 0.061602   150     8 c    0   2.16 46.94919 40.31127  5369.97  8329.13 2.35 2.26 -71.7 -0.384    19.92 21.79 01a59438o0679c       0    34.818152
59442.602521 18.203116 0.182861   199    32 c    0   0.97 46.94919 40.31127  8370.69  4476.71 2.34 2.28  73.8 -0.401    19.96 21.95 01a59442o0733c       0    46.607979
59442.612656 18.738855 0.084238   125     9 c    0   2.11 46.94919 40.31127  8352.33  4436.56 2.37 2.30  85.2 -0.401    19.98 21.95 01a59442o0755c       0    35.061428
59442.618194 18.511660 0.068333   152     9 c    0   2.24 46.94919 40.31127  8408.39  4516.87 2.37 2.29  50.2 -0.404    19.94 21.90 01a59442o0767c       0    35.061428
59442.625117 18.878500 0.106445   111    10 c    0   1.59 46.94919 40.31127  8427.78  4399.44 2.38 2.31 -54.2 -0.423    19.84 21.47 01a59442o0782c       0    35.331342
59464.576238 19.002397 0.131243   100    11 c    0   1.28 46.94919 40.31127  4170.94  6022.65 2.76 2.35  44.2 -0.376    19.68 21.66 02a59464o0717c       0    35.627289
59464.578068 18.323878 0.057480   179     9 c    0   3.25 46.94919 40.31127  4191.65  6062.09 2.70 2.33  41.8 -0.380    19.73 21.66 02a59464o0721c       0    35.061428
59464.580812 19.102305 0.130812    92    10 c    0   1.82 46.94919 40.31127  4132.87  5983.81 2.81 2.46  45.3 -0.376    19.65 21.66 02a59464o0727c       0    35.331342
59464.586297 18.640491 0.102589   136    12 c    0   1.04 46.94919 40.31127  4114.56  6100.47 2.69 2.40  42.9 -0.383    19.68 21.67 02a59464o0739c       0    35.948626
59468.521332 18.582238 0.097230   143    12 c    0   2.22 46.94919 40.31127  9278.44  2390.09 2.41 2.30 -46.4 -0.399    19.72 21.59 02a59468o0658c       0    35.948626
59468.524587 19.142275 0.162860    89    12 c    0   0.93 46.94919 40.31127  9302.11  2425.81 2.44 2.34 -68.6 -0.396    19.68 21.58 02a59468o0665c       0    35.948626
59468.530078 18.606822 0.099457   140    12 c    0   1.40 46.94919 40.31127  9246.75  2348.94 2.43 2.24 -58.6 -0.404    19.71 21.58 02a59468o0677c       0    35.948626
59468.537403 18.631975 0.093305   137    11 c    0   1.81 46.94919 40.31127  9227.92  2468.37 2.44 2.25 -60.3 -0.406    19.69 21.59 02a59468o0693c       0    35.627289
59472.533629 18.786693 0.107595   120    11 c    0   1.75 46.94919 40.31127  9287.84  2390.61 2.50 2.24 -60.8 -0.404    19.73 21.62 02a59472o0393c       0    35.627289
59472.536914 18.481707 0.088632   156    12 c    0   1.48 46.94919 40.31127  9305.43  2430.72 2.49 2.22 -56.8 -0.406    19.71 21.62 02a59472o0400c       0    35.948626
59472.558368 19.051202 0.124797    96    10 c    0   2.57 46.94919 40.31127  9257.29  2358.26 2.49 2.26 -56.6 -0.401    19.75 21.60 02a59472o0446c       0    35.331342
59472.564797 18.826541 0.101471   116    10 c    0   3.42 46.94919 40.31127  9237.30  2473.38 2.43 2.27 -60.9 -0.404    19.72 21.60 02a59472o0460c       0    35.331342
59523.451268 18.738855 0.112318   125    12 c    0   1.81 46.94919 40.31127  9086.21  8310.88 2.93 2.82  48.7 -0.377    19.52 21.43 02a59523o0587c       0    35.948626
59523.464405 18.542463 0.093733   148    12 c    0   1.55 46.94919 40.31127  9064.76  8270.03 2.80 2.78  48.9 -0.377    19.59 21.43 02a59523o0614c       0    35.948626
59523.468629 18.767304 0.115299   122    12 c    0   1.65 46.94919 40.31127  9122.74  8351.36 2.81 2.73  55.1 -0.373    19.56 21.44 02a59523o0623c       0    35.948626
59523.483426 18.519279 0.091752   151    12 c    0   1.42 46.94919 40.31127  9140.65  8236.12 2.86 2.74  55.2 -0.376    19.57 21.40 02a59523o0653c       0    35.948626
59524.447895 18.738855 0.112318   125    12 c    0   1.55 46.94919 40.31127  9081.63  8308.06 2.95 2.87 -77.1 -0.358    19.54 21.31 02a59524o0585c       0    35.948626
59524.451102 19.743105 0.283236    55    12 c    0   1.42 46.94919 40.31127  9061.82  8268.31 2.97 2.91  78.5 -0.372    19.52 21.30 02a59524o0592c       0    35.948626
59524.457509 18.921935 0.121868   107    11 c    0   1.40 46.94919 40.31127  9117.44  8347.56 2.79 2.73  79.1 -0.376    19.57 21.30 02a59524o0606c       0    35.627289
59524.468069 19.183773 0.155105    86    11 c    0   1.37 46.94919 40.31127  9136.66  8231.61 2.73 2.67  77.2 -0.382    19.61 21.29 02a59524o0629c       0    35.627289
59524.652525 17.279100      NaN    88   122 c    0   0.90 46.94919 40.31127  9083.63  8291.08 3.82 3.61  19.9 -0.339    17.76 18.67 02a59524o1024c       2   126.618734
59528.374753 16.593186      NaN  -107   279 c    0   0.83 46.94919 40.31127  1490.68  2265.89 2.42 2.36  71.8 -0.415    16.62 18.16 02a59528o0419c       2   281.050358
59528.377956 19.038793      NaN    19    26 c    0   1.34 46.94919 40.31127  1512.52  2301.86 2.41 2.31  78.7 -0.422    18.40 20.05 02a59528o0426c    8192    42.711869
59528.383454 15.078351      NaN -1160  1126 c    0   1.16 46.94919 40.31127  1456.73  2221.80 2.51 2.24  48.7 -0.404    15.14 16.70 02a59528o0438c       2  1126.509789
59528.389869 11.728771      NaN 20723 17720 c    0   1.42 46.94919 40.31127  1439.78  2337.09 2.55 2.21  43.4 -0.415    14.47 15.95 02a59528o0452c       2 17720.032401
59613.302652 19.302877      NaN    39    13 c    0   1.89 46.94919 40.31127  7895.80 10230.92 2.90 2.73 -38.9 -0.395    19.54 21.41 02a59613o0225c       0    36.294679
59613.306776 19.868040 0.317776    50    12 c    0   1.98 46.94919 40.31127  7876.84 10192.69 2.81 2.69 -37.4 -0.400    19.57 21.41 02a59613o0234c       0    35.948626
59613.316842 19.419021 0.245166    71    14 c    0   1.53 46.94919 40.31127  7932.63 10270.59 2.85 2.69 -36.2 -0.402    19.58 21.38 02a59613o0256c       0    36.664748
59613.322337 19.287255 0.186126    79    12 c    0   2.13 46.94919 40.31127  7951.60 10152.04 2.77 2.60 -34.6 -0.403    19.61 21.34 02a59613o0268c       0    35.948626
59614.251047 19.529530 0.193881    65    10 c    0   2.56 46.94919 40.31127  7904.36 10238.70 2.72 2.48 -54.1 -0.399    19.64 21.32 02a59614o0111c       0    35.331342
59614.253814 19.549093 0.217147    64    11 c    0   1.64 46.94919 40.31127  7885.54 10198.85 2.71 2.46 -52.7 -0.404    19.62 21.33 02a59614o0117c       0    35.627289
59614.259788 19.791368 0.320786    53    13 c    0   1.41 46.94919 40.31127  7941.86 10278.54 2.76 2.48 -50.7 -0.402    19.64 21.32 02a59614o0130c       0    36.294679
59614.269707 19.026525 0.158591    98    13 c    0   1.69 46.94919 40.31127  7958.87 10161.67 2.67 2.44 -50.2 -0.400    19.65 21.34 02a59614o0151c       0    36.294679
59615.251226 18.978793 0.151770   102    13 c    0   1.33 46.94919 40.31127  7899.06 10235.68 2.82 2.48 -54.8 -0.398    19.50 21.11 02a59615o0112c       0    36.294679
59615.254441 19.454622 0.235243    69    13 c    0   1.78 46.94919 40.31127  7879.60 10196.05 2.86 2.50 -57.2 -0.396    19.51 21.11 02a59615o0119c       0    36.294679
59615.259944 19.367717      NaN    35    13 c    0   2.08 46.94919 40.31127  7935.17 10277.19 2.86 2.46 -55.0 -0.399    19.51 21.10 02a59615o0131c       0    36.294679
59615.274195 19.766969 0.313657    54    13 c    0   1.29 46.94919 40.31127  7952.05 10154.38 2.76 2.49 -51.2 -0.404    19.52 21.07 02a59615o0162c       0    36.294679
59633.226807 19.241693 0.267716    82    18 c    0   1.14 46.94919 40.31127  7198.52  8355.41 2.65 2.63  15.0 -0.408    19.30 20.71 02a59633o0045c       0    38.370610
59633.233775 18.889197 0.150498   110    14 c    0   1.12 46.94919 40.31127  7178.60  8314.67 2.73 2.62  40.5 -0.405    19.45 21.07 02a59633o0060c       0    36.664748
59633.245699 19.549093      NaN    22    14 c    0   1.33 46.94919 40.31127  7235.86  8392.33 2.73 2.70   0.7 -0.404    19.44 21.13 02a59633o0086c       0    36.664748
59633.249385 18.955691 0.160003   104    14 c    0   1.74 46.94919 40.31127  7254.66  8275.80 2.68 2.65 -22.3 -0.409    19.48 21.12 02a59633o0094c       0    36.664748
59637.260893 20.009244 0.361912    45    12 c    0   1.81 46.94919 40.31127  7152.75  6412.42 2.96 2.65  37.6 -0.387    19.40 21.17 02a59637o0089c       0    35.948626
59637.264559 18.910912 0.142571   108    13 c    0   1.33 46.94919 40.31127  7133.47  6372.68 2.82 2.62  34.8 -0.393    19.44 21.16 02a59637o0097c       0    36.294679
59637.270976 19.491430 0.243355    67    13 c    0   1.21 46.94919 40.31127  7192.35  6449.09 2.79 2.62  35.7 -0.405    19.44 21.16 02a59637o0111c       0    36.294679
59637.282894 19.256669 0.211115    81    14 c    0   0.95 46.94919 40.31127  7211.02  6332.56 2.92 2.67  33.0 -0.388    19.37 21.16 02a59637o0137c       0    36.664748
59638.227603 19.351140 0.230308    75    14 c    0   1.56 46.94919 40.31127  7166.02  6415.95 2.46 2.31  35.8 -0.418    19.30 20.56 02a59638o0044c       0    36.664748
59638.231720 19.155932 0.192409    88    14 c    0   1.09 46.94919 40.31127  7147.00  6375.62 2.45 2.33  31.9 -0.420    19.47 20.92 02a59638o0053c       0    36.664748
59638.237240 18.978793 0.140095   102    12 c    0   1.53 46.94919 40.31127  7204.11  6453.05 2.42 2.35  27.5 -0.420    19.54 21.05 02a59638o0065c       0    35.948626
59638.252022 18.519279 0.107044   151    14 c    0   1.56 46.94919 40.31127  7223.24  6334.72 2.40 2.34  32.1 -0.418    19.53 21.07 02a59638o0097c       0    36.664748
59661.232877 16.496447      NaN  -368   305 c    0   1.11 46.94919 40.31127  6428.96  4565.18 2.79 2.33  35.1 -0.384    16.22 17.78 02a59661o0045c       2   306.876691
59661.242495 13.936546      NaN -8157  3223 c    0   1.57 46.94919 40.31127  6467.74  4602.54 2.79 2.34  35.0 -0.416    14.30 15.82 02a59661o0066c       2  3223.178137
59661.253480 19.472870 0.331242    68    18 c    0   1.15 46.94919 40.31127  6486.36  4487.98 2.80 2.37  33.5 -0.387    19.05 20.80 02a59661o0090c    8192    38.370610
59666.227973 17.564935      NaN     1   114 c    0   1.04 46.94919 40.31127  1313.53  8186.52 2.40 2.37 -40.5 -0.476    17.27 18.90 02a59666o0031c       2   118.929827
59666.231172 18.280067      NaN    48    46 c    0   1.52 46.94919 40.31127  1294.79  8147.54 2.40 2.34 -50.3 -0.450    18.05 19.57 02a59666o0038c       0    57.134086
59666.238486 18.711133      NaN    56    24 c    0   1.49 46.94919 40.31127  1351.74  8221.93 2.34 2.18 -52.5 -0.454    18.87 20.41 02a59666o0054c       0    41.524736
59666.248554 18.558199      NaN    77    23 c    0   1.39 46.94919 40.31127  1371.91  8101.78 2.52 2.26 -50.9 -0.442    18.90 20.52 02a59666o0076c       0    40.954899
