         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59147.471416 20.009244      NaN     -9    12 o    0   1.48 68.13022 -32.43066  1803.07  1585.79  2.27 2.09  64.4 -0.429    19.35 20.38 01a59147o0384o       0    32.207041
59147.474183 20.009244      NaN     -8    12 o    0   1.31 68.13022 -32.43066  1861.10  1666.01  2.27 2.03  71.6 -0.435    19.41 20.41 01a59147o0390o       0    32.207041
59147.480625 19.589310      NaN     14    13 o    0   1.06 68.13022 -32.43066  1881.05  1551.06  2.17 2.05  67.9 -0.435    19.47 20.51 01a59147o0404o       0    32.592844
59155.490720 16.074970      NaN    593   252 o    0   1.07 68.13022 -32.43066  5247.44  5951.49  2.50 2.21  -2.2 -0.368    16.11 15.92 01a59155o0663o 8388610   253.766218
59157.501143 19.302877      NaN     12    19 o    0   1.24 68.13022 -32.43066  3211.24  6090.44  2.26 1.95  37.2 -0.432    18.90 19.39 02a59157o0689o       0    35.416006
59157.504362 19.051202      NaN     24    21 o    0   1.12 68.13022 -32.43066  3192.22  6051.96  2.30 1.89  38.2 -0.433    18.90 19.38 02a59157o0696o       0    36.527982
59157.511549 19.302877      NaN     -2    23 o    0   0.93 68.13022 -32.43066  3251.81  6131.45  2.45 2.03  41.1 -0.410    18.80 19.36 02a59157o0711o       0    37.713306
59157.546880 19.351140      NaN    -40    22 o    0   1.08 68.13022 -32.43066  3275.95  6018.21  2.91 2.30  44.6 -0.359    18.73 19.33 02a59157o0787o       0    37.111905
59159.453831 14.962030      NaN    862   966 o    0   1.42 68.13022 -32.43066  5184.63  6024.61  3.21 2.63  -2.6 -0.352    15.17 15.48 01a59159o0584o       2   966.462257
59159.457062 14.102566      NaN   2763  1845 o    0   1.20 68.13022 -32.43066  5166.29  5986.92  2.98 2.62  -3.8 -0.362    13.94 14.12 01a59159o0591o       2  1845.242069
59159.460288 16.987693      NaN   -100   194 o    0   1.12 68.13022 -32.43066  5224.64  6064.01  3.40 2.59  -2.5 -0.307    16.28 16.66 01a59159o0598o       2   196.288801
59159.476935 18.376212      NaN    -17    54 o    0   1.07 68.13022 -32.43066  5246.80  5947.98  3.07 2.49  -3.1 -0.344    17.70 18.20 01a59159o0633o    8192    61.719474
59161.486721 19.719755 0.323411     47    14 o    0   0.98 68.13022 -32.43066  3210.89  6088.34  2.46 2.09  38.4 -0.412    19.22 20.16 02a59161o0653o       0    33.004446
59161.492263 19.766969      NaN    -20    15 o    0   1.34 68.13022 -32.43066  3192.57  6047.66  2.52 2.12  36.2 -0.410    19.22 20.16 02a59161o0665o       0    33.440895
59161.501422 19.631075      NaN    -12    17 o    0   0.99 68.13022 -32.43066  3251.96  6128.62  2.54 2.19  37.0 -0.413    19.17 20.18 02a59161o0685o       0    34.384495
59161.504209 19.791368      NaN      2    14 o    0   1.37 68.13022 -32.43066  3272.43  6011.04  2.61 2.09  38.8 -0.409    19.18 20.17 02a59161o0691o       0    33.004446
59163.439710 19.950541      NaN      2    12 o    0   0.87 68.13022 -32.43066  3123.67  9605.10  2.28 2.09 -41.3 -0.407    19.47 20.74 01a59163o0555o       0    32.207041
59163.442009 19.766969      NaN      9    12 o    0   0.89 68.13022 -32.43066  3105.34  9566.46  2.19 2.04 -35.4 -0.411    19.47 20.75 01a59163o0560o       0    32.207041
59163.444786 20.207197      NaN    -19    10 o    0   2.00 68.13022 -32.43066  3165.78  9645.73  2.18 2.06 -44.0 -0.417    19.50 20.76 01a59163o0566o       0    31.516559
59163.472655 17.405762      NaN   -147   132 o    0   1.20 68.13022 -32.43066  7366.07  1021.34  2.28 2.03 -36.6 -0.394    17.42 18.56 01a59163o0625o       2   135.341396
59167.407374 20.103715      NaN    -25    11 o    0   1.42 68.13022 -32.43066  3114.76  9602.87  2.60 2.25 -82.6 -0.401    19.39 20.70 01a59167o0103o       0    31.847974
59167.410603 19.841877      NaN      9    11 o    0   1.36 68.13022 -32.43066  3096.34  9563.23  2.44 2.10 -82.9 -0.410    19.43 20.72 01a59167o0110o       0    31.847974
59167.415213 19.491430      NaN     22    12 o    0   1.17 68.13022 -32.43066  3158.95  9642.23  2.56 2.23 -80.3 -0.401    19.38 20.73 01a59167o0120o       0    32.207041
59167.421672 20.103715      NaN    -17    11 o    0   1.59 68.13022 -32.43066  3182.85  9526.35  2.56 2.31 -65.7 -0.398    19.35 20.72 01a59167o0134o       0    31.847974
59179.409185 17.430723      NaN    -77   129 o    0   1.24 68.13022 -32.43066  9480.25  3267.16  2.69 2.48 -83.6 -0.375    16.92 17.79 01a59179o0436o 8388610   132.417119
59179.411951 15.120626      NaN   -650  1083 o    0   1.01 68.13022 -32.43066  9463.10  3229.23  2.69 2.44  25.9 -0.431    15.70 16.44 01a59179o0442o 8388610  1083.412338
59179.417476 15.621145      NaN   -141   683 o    0   0.99 68.13022 -32.43066  9518.48  3304.92  2.72 2.21 -87.6 -0.400    15.85 15.91 01a59179o0454o 8388610   683.653636
59179.430712 18.048890      NaN    -43    73 o    0   1.07 68.13022 -32.43066  9541.66  3185.82  2.81 2.46  -6.3 -0.382    17.97 18.92 01a59179o0482o 8388610    78.881515
59181.497737 18.921935      NaN     14    28 o    0   1.05 68.13022 -32.43066  7515.96  1363.56  2.31 2.00 -63.4 -0.422    18.55 18.94 02a59181o0539o       0    40.954773
59181.500959 18.767304      NaN     26    29 o    0   1.01 68.13022 -32.43066  7497.64  1325.57  2.35 2.01 -60.9 -0.428    18.53 18.93 02a59181o0546o       0    41.644849
59181.508303 19.256669      NaN    -24    24 o    0   1.55 68.13022 -32.43066  7555.39  1404.30  2.41 2.10 -65.1 -0.425    18.50 18.92 02a59181o0562o       0    38.331364
59181.518418 18.955691      NaN     14    27 o    0   1.12 68.13022 -32.43066  7578.97  1287.84  2.49 2.06 -60.2 -0.431    18.50 18.87 02a59181o0584o       0    40.277704
59183.466613 18.459772      NaN     54    32 o    0   1.58 68.13022 -32.43066  1115.97  7320.84  2.34 2.25 -23.9 -0.384    18.26 18.37 01a59183o0619o       0    43.786910
59183.469379 18.806434      NaN      1    36 o    0   1.14 68.13022 -32.43066  1137.68  7357.67  2.08 1.96 -45.3 -0.401    18.31 18.36 01a59183o0625o       0    46.789886
59183.496106 18.878500      NaN    -12    34 o    0   1.05 68.13022 -32.43066  1077.95  7282.60  2.37 2.13 -79.8 -0.397    18.25 18.31 01a59183o0682o       0    45.269123
59183.502109 18.598565      NaN    -69    44 o    0   0.94 68.13022 -32.43066  1061.58  7397.69  2.55 2.46 -49.2 -0.385    18.12 18.30 01a59183o0695o       0    53.191103
59185.400972 18.606822      NaN     17    38 o    0   1.31 68.13022 -32.43066  3033.22  9191.95  2.16 2.12 -35.3 -0.420    18.57 19.07 02a59185o0479o       0    48.345563
59185.402802 18.438271      NaN    -23    51 o    0   1.11 68.13022 -32.43066  3054.60  9230.42  2.25 1.90 -59.3 -0.438    18.37 18.67 02a59185o0483o       0    59.112549
59185.406016 18.816441      NaN     -1    36 o    0   1.00 68.13022 -32.43066  2998.30  9153.47  2.24 1.86 -59.0 -0.439    18.74 19.18 02a59185o0490o       0    46.789886
59185.426669 19.302877      NaN     -8    23 o    0   1.06 68.13022 -32.43066  2975.88  9270.95  2.16 2.03 -52.9 -0.416    18.83 19.30 02a59185o0534o       0    37.713306
59187.384142 19.719755      NaN      2    15 o    0   1.25 68.13022 -32.43066  5320.55 10004.87  2.01 1.89 -50.6 -0.405    19.12 19.84 01a59187o0411o       0    33.440895
59187.385986 19.318728      NaN     20    16 o    0   1.03 68.13022 -32.43066  5302.11  9966.13  2.06 1.90 -21.0 -0.393    19.18 19.85 01a59187o0415o       0    33.901231
59187.388758 19.419021      NaN     14    16 o    0   0.80 68.13022 -32.43066  5360.85 10043.81  2.30 2.17 -27.5 -0.386    19.03 19.85 01a59187o0421o       0    33.901231
59187.396670 19.256669      NaN     18    18 o    0   1.26 68.13022 -32.43066  5382.16  9927.66  2.65 2.48  69.4 -0.404    18.87 19.85 01a59187o0438o       0    34.889733
59189.416758 19.841877      NaN      3    13 o    0   1.34 68.13022 -32.43066  5261.12  7952.10  2.48 2.05  35.8 -0.427    19.20 20.07 02a59189o0502o       0    32.592844
59189.419960 19.922338      NaN    -28    13 o    0   2.18 68.13022 -32.43066  5242.40  7914.16  2.29 2.08  40.5 -0.445    19.20 20.07 02a59189o0509o       0    32.592844
59189.425964 19.334813      NaN     16    17 o    0   1.26 68.13022 -32.43066  5302.06  7991.58  2.33 2.07  40.9 -0.438    19.20 20.06 02a59189o0522o       0    34.384495
59189.436029 19.696897      NaN    -10    16 o    0   1.25 68.13022 -32.43066  5323.91  7880.83  2.44 2.01  42.2 -0.433    19.22 20.02 02a59189o0544o       0    33.901231
59191.381865 19.979496      NaN      7    10 o    0   1.32 68.13022 -32.43066  5324.16 10001.19  2.17 2.04  -1.2 -0.393    19.43 20.74 01a59191o0432o       0    31.516559
59191.387866 20.207197      NaN     -8    10 o    0   1.32 68.13022 -32.43066  5308.04  9962.81  2.19 1.97  -3.8 -0.396    19.51 20.78 01a59191o0445o       0    31.516559
59191.389705 19.791368      NaN     11    11 o    0   1.07 68.13022 -32.43066  5367.18 10041.20  2.43 2.08  -4.8 -0.383    19.44 20.80 01a59191o0449o       0    31.847974
59191.404872 19.816329      NaN     13    10 o    0   1.19 68.13022 -32.43066  5391.58  9924.29  2.25 2.05  -7.5 -0.396    19.52 20.94 01a59191o0481o       0    31.516559
59199.351657 16.482301      NaN   -331   309 o    0   1.51 68.13022 -32.43066  9614.76  1697.37  2.79 2.31 -10.6 -0.365    16.35 17.80 01a59199o0048o 8388610   310.442094
59199.354880 15.813707      NaN   -572   572 o    0   0.67 68.13022 -32.43066  9595.56  1659.24  2.36 2.22 -38.4 -0.384    15.81 17.20 01a59199o0055o 8388610   572.780319
59199.357640 15.959772      NaN   -309   500 o    0   0.92 68.13022 -32.43066  9651.47  1734.12  2.59 2.09 -83.9 -0.399    16.23 17.65 01a59199o0061o 8388610   500.892497
59199.362704 16.912039      NaN      3   207 o    0   0.68 68.13022 -32.43066  9672.35  1615.71  2.37 2.06 -81.6 -0.414    16.75 18.15 01a59199o0072o 8388610   209.146584
59205.381314 19.529530      NaN     20    12 o    0   1.08 68.13022 -32.43066  5603.96  3504.30  2.26 2.06  38.8 -0.437    19.38 20.41 02a59205o0408o       0    32.207041
59205.385456 19.841877      NaN    -13    14 o    0   0.97 68.13022 -32.43066  5586.24  3466.13  2.29 2.09  40.8 -0.435    19.33 20.38 02a59205o0417o       0    33.004446
59205.392334 19.631075      NaN     12    13 o    0   1.15 68.13022 -32.43066  5644.25  3543.72  2.36 2.09  42.0 -0.434    19.32 20.37 02a59205o0432o       0    32.592844
59205.406138 19.841877      NaN    -19    14 o    0   0.69 68.13022 -32.43066  5670.59  3424.91  2.20 2.04  53.4 -0.432    19.34 20.35 02a59205o0462o       0    33.004446
59207.379724 19.791368      NaN      2    14 o    0   1.40 68.13022 -32.43066  7228.43  2501.55  2.74 2.23 -12.2 -0.379    19.10 20.12 01a59207o0400o       0    33.004446
59207.383411 20.009244      NaN     -3    12 o    0   1.20 68.13022 -32.43066  7249.07  2540.48  2.38 2.07 -20.8 -0.378    19.27 20.08 01a59207o0408o       0    32.207041
59207.418599 19.351140      NaN     21    15 o    0   1.07 68.13022 -32.43066  7189.76  2460.68  2.33 2.12 -18.3 -0.388    19.24 19.98 01a59207o0483o       0    33.440895
59207.424155 19.696897      NaN    -22    16 o    0   0.96 68.13022 -32.43066  7167.77  2576.36  2.53 2.14   5.7 -0.379    19.16 19.96 01a59207o0495o       0    33.901231
59209.423908 19.454622      NaN     -9    20 o    0   1.44 68.13022 -32.43066  5608.90  3506.48  2.56 2.22  46.5 -0.419    18.74 19.32 02a59209o0371o       0    35.962390
59209.427122 19.401649      NaN    -74    21 o    0   1.31 68.13022 -32.43066  5591.29  3466.46  2.84 2.49  56.2 -0.415    18.62 19.31 02a59209o0378o       0    36.527982
59209.433087 19.401649      NaN    -34    21 o    0   1.26 68.13022 -32.43066  5649.86  3544.60  2.46 2.31  64.3 -0.418    18.70 19.30 02a59209o0391o       0    36.527982
59209.444581 19.302877      NaN    -40    23 o    0   1.11 68.13022 -32.43066  5669.20  3428.35  2.50 2.32  63.1 -0.410    18.63 19.26 02a59209o0416o       0    37.713306
59211.358685 19.287255      NaN      1    23 o    0   0.80 68.13022 -32.43066  8786.73  6876.48  2.36 2.18 -65.2 -0.394    18.80 19.16 01a59211o0371o       0    37.713306
59211.361923 19.631075      NaN    -25    17 o    0   1.64 68.13022 -32.43066  8806.65  6915.26  2.39 2.21 -56.4 -0.387    18.86 19.15 01a59211o0378o       0    34.384495
59211.369311 19.454622      NaN    -54    20 o    0   1.55 68.13022 -32.43066  8748.51  6836.18  2.32 2.16 -68.7 -0.405    18.80 19.14 01a59211o0394o       0    35.962390
59211.379453 19.051202      NaN     -1    29 o    0   1.09 68.13022 -32.43066  8731.15  6951.48  2.54 2.29 -75.9 -0.388    18.69 19.12 01a59211o0416o       0    41.644849
59213.387552 18.776955      NaN     46    22 o    0   1.48 68.13022 -32.43066  5616.34  1463.62  2.11 2.02  86.1 -0.422    18.46 18.78 02a59213o0404o    8192    37.111905
59215.342670 16.734282      NaN    213   174 o    0   1.08 68.13022 -32.43066  8786.42  6876.08  2.36 2.20  -2.8 -0.387    16.60 16.44 01a59215o0330o 8388610   176.548275
59215.345895 17.405762      NaN   -193   132 o    0   1.69 68.13022 -32.43066  8805.72  6915.95  2.49 2.34 -45.6 -0.396    16.74 16.60 01a59215o0337o 8388610   135.341396
59215.351421 17.069016      NaN   -110   180 o    0   1.40 68.13022 -32.43066  8747.08  6837.09  2.31 2.26 -25.4 -0.399    16.45 16.22 01a59215o0349o 8388610   182.464499
59215.364783 16.478793      NaN    249   227 o    0   3.96 68.13022 -32.43066  8729.82  6951.66  2.34 2.13 -84.8 -0.399    16.25 15.99 01a59215o0378o 8388610   228.959152
59217.354078 19.841877      NaN     -9    14 o    0   1.52 68.13022 -32.43066  5621.29  1463.42  2.26 2.04 -58.5 -0.425    19.18 20.08 02a59217o0311o       0    33.004446
59217.357278 19.631075      NaN     -1    17 o    0   0.85 68.13022 -32.43066  5603.23  1424.50  2.37 2.16 -57.5 -0.419    19.16 20.05 02a59217o0318o       0    34.384495
59217.363224 19.841877      NaN    -18    14 o    0   1.41 68.13022 -32.43066  5660.88  1502.68  2.23 2.08 -58.9 -0.423    19.16 19.99 02a59217o0331o       0    33.004446
59217.373312 19.631075      NaN     -7    17 o    0   1.01 68.13022 -32.43066  5682.53  1386.07  2.29 2.11 -61.3 -0.430    19.12 19.96 02a59217o0353o       0    34.384495
59243.317567 18.702047 0.208099    120    23 o    0   1.11 68.13022 -32.43066  3446.20  4650.41  2.65 2.59  50.4 -0.379    18.48 18.99 01a59243o0253o       0    37.713306
59243.321256 18.496580      NaN     64    27 o    0   1.17 68.13022 -32.43066  3466.01  4689.41  2.96 2.69 -68.6 -0.373    18.37 18.97 01a59243o0261o       0    40.277704
59243.326796 18.889197 0.311746    101    29 o    0   1.17 68.13022 -32.43066  3407.42  4613.07  2.91 2.66 -69.7 -0.378    18.39 18.95 01a59243o0273o       0    41.644849
59243.337889 18.786693 0.244535    111    25 o    0   1.05 68.13022 -32.43066  3388.82  4729.04  2.59 2.22 -81.7 -0.392    18.52 18.91 01a59243o0297o       0    38.965285
59245.283086 18.343209 0.123527    167    19 o    0   0.89 68.13022 -32.43066  9209.26  7729.27  2.45 2.38  80.8 -0.420    19.15 19.96 02a59245o0175o       0    35.416006
59245.288582 18.094452 0.098233    210    19 o    0   1.11 68.13022 -32.43066  9190.08  7692.76  2.53 2.39 -74.3 -0.421    19.08 19.85 02a59245o0187o       0    35.416006
59245.296403 18.226218 0.105071    186    18 o    0   1.43 68.13022 -32.43066  9250.55  7770.76  2.45 2.33 -84.7 -0.422    19.04 19.73 02a59245o0204o       0    34.889733
59245.300542 18.226218 0.116746    186    20 o    0   1.24 68.13022 -32.43066  9270.99  7654.75  2.59 2.46  84.2 -0.416    18.96 19.69 02a59245o0213o       0    35.962390
59247.349609 17.845990 0.049352    264    12 o    0   1.97 68.13022 -32.43066  3444.26  4648.83  1.95 1.85  22.8 -0.407    19.46 20.41 01a59247o0007o       0    32.207041
59247.352833 17.829663 0.052666    268    13 o    0   1.06 68.13022 -32.43066  3466.76  4686.07  1.92 1.86  40.4 -0.407    19.42 20.27 01a59247o0014o       0    32.592844
59247.360207 17.967720 0.069009    236    15 o    0   2.13 68.13022 -32.43066  3407.32  4610.08  1.92 1.85  65.5 -0.418    19.31 20.00 01a59247o0030o       0    33.440895
59247.370374 17.963129 0.068717    237    15 o    0   1.52 68.13022 -32.43066  3389.65  4727.69  2.14 2.04  62.2 -0.414    19.10 19.79 01a59247o0052o       0    33.440895
59263.278628 17.789888      NaN     62    72 o    0   0.68 68.13022 -32.43066  6863.40  9001.55  2.02 1.90 -77.2 -0.398    18.10 19.33 01a59263o0066o       2    77.956998
59263.281854 18.249822 0.298279    182    50 o    0   1.01 68.13022 -32.43066  6882.26  9040.71  1.99 1.95 -70.8 -0.397    17.96 18.44 01a59263o0073o    8192    58.251982
59263.287383 15.880241      NaN    459   385 o    0   0.99 68.13022 -32.43066  6824.66  8961.32  2.09 1.96 -64.1 -0.393    15.72 15.81 01a59263o0085o       2   386.158379
59263.298451 17.766704      NaN     92    64 o    0   0.88 68.13022 -32.43066  6806.78  9078.31  2.22 2.15 -41.0 -0.376    16.85 17.51 01a59263o0109o       2    70.634931
59265.239715 18.261819      NaN     -2    60 o    0   1.23 68.13022 -32.43066  5166.57  6011.40  2.58 2.18  41.9 -0.405    17.62 18.01 02a59265o0049o    8192    67.032033
59265.246585 16.356373      NaN    516   175 o    0   1.26 68.13022 -32.43066  5147.95  5973.21  2.83 2.48  42.4 -0.394    16.38 16.64 02a59265o0064o       2   177.533922
59265.252540 17.105824      NaN    105   139 o    0   1.16 68.13022 -32.43066  5205.67  6050.28  3.01 2.45  41.5 -0.394    16.89 17.26 02a59265o0077o       2   142.176979
59265.278944 18.169360      NaN     88    36 o    0   0.98 68.13022 -32.43066  5226.79  5937.16  2.80 2.23  44.4 -0.382    18.45 19.30 02a59265o0088o    8192    46.789886
59267.264186 18.481707 0.103403    147    14 o    0   2.04 68.13022 -32.43066  9345.77  2920.94  2.21 2.05 -76.5 -0.415    19.16 19.63 01a59267o0102o       0    33.004446
59267.267876 18.424171 0.126085    155    18 o    0   1.00 68.13022 -32.43066  9365.91  2960.58  2.35 2.12 -86.6 -0.402    19.08 19.61 01a59267o0110o       0    34.889733
59267.275244 18.369531 0.126558    163    19 o    0   1.39 68.13022 -32.43066  9306.75  2881.75  2.25 2.15 -85.5 -0.412    19.05 19.56 01a59267o0126o       0    35.416006
59267.287243 18.684100 0.160191    122    18 o    0   1.53 68.13022 -32.43066  9284.40  2998.96  2.45 2.19 -85.8 -0.388    18.92 19.51 01a59267o0152o       0    34.889733
59271.280304 18.369531 0.199829    163    30 o    0   1.15 68.13022 -32.43066  9339.79  2927.31  2.38 2.15 -85.6 -0.399    18.39 18.53 01a59271o0002o       0    42.347296
59271.283530 18.631975 0.322328    128    38 o    0   0.89 68.13022 -32.43066  9360.93  2965.05  2.36 2.26 -79.9 -0.389    18.24 18.28 01a59271o0009o       0    48.345563
59271.289061 18.292405 0.235760    175    38 o    0   0.95 68.13022 -32.43066  9300.69  2885.26  2.51 2.18 -87.6 -0.396    18.41 18.43 01a59271o0021o       0    48.345563
59271.299654 18.526952 0.284910    141    37 o    0   0.63 68.13022 -32.43066  9280.53  3001.67  2.57 2.51 -83.3 -0.382    18.29 18.55 01a59271o0044o       0    47.563573
59275.256804 18.666446 0.078803    124     9 o    0   2.46 68.13022 -32.43066  3063.59  9225.85  2.17 2.06 -62.2 -0.418    19.55 20.66 01a59275o0085o       0    31.213674
59275.260497 18.356290 0.131604    165    20 o    0   0.68 68.13022 -32.43066  3082.89  9264.98  2.21 2.10 -58.7 -0.419    19.12 20.25 01a59275o0093o       0    35.962390
59275.266032 18.776955 0.135717    112    14 o    0   1.19 68.13022 -32.43066  3025.89  9188.03  2.26 2.11 -76.3 -0.412    19.45 20.57 01a59275o0105o       0    33.004446
59275.276171 18.534680 0.085308    140    11 o    0   2.17 68.13022 -32.43066  3007.04  9305.52  2.40 2.22 -73.1 -0.403    19.37 20.52 01a59275o0127o       0    31.847974
59293.229993 18.356290 0.361912    165    55 o    0   0.92 68.13022 -32.43066  5286.88 10004.94  2.38 2.20  60.3 -0.424    18.61 19.08 02a59293o0029o       0    62.596274
59293.233205 18.640491      NaN     55    24 o    0   1.00 68.13022 -32.43066  5265.25  9963.01  2.26 2.13  84.0 -0.429    18.88 19.51 02a59293o0036o       0    38.331364
59293.238302 18.847027      NaN     45    20 o    0   1.47 68.13022 -32.43066  5324.52 10041.96  2.26 2.13  77.0 -0.425    19.04 19.76 02a59293o0047o       0    35.962390
59293.252534 19.002397      NaN     34    19 o    0   0.98 68.13022 -32.43066  5344.22  9924.51  2.29 2.14  65.2 -0.428    18.99 19.76 02a59293o0078o       0    35.416006
59441.605269 19.652575      NaN     14    12 o    0   1.12 68.13022 -32.43066  3316.41  2707.08  2.35 2.01  39.3 -0.438    19.32 20.53 02a59441o0813o       0    32.207041
59441.610788 20.009244      NaN    -23    12 o    0   1.23 68.13022 -32.43066  3335.39  2745.00  2.42 2.03  35.6 -0.430    19.35 20.60 02a59441o0825o       0    32.207041
59441.626825 19.491430      NaN      7    17 o    0   1.18 68.13022 -32.43066  3276.16  2665.81  2.35 2.21  41.7 -0.432    18.99 19.84 02a59441o0860o       0    34.384495
59441.634156 18.582238      NaN     17    39 o    0   1.65 68.13022 -32.43066  3256.13  2782.59  2.40 2.20  40.8 -0.435    17.83 17.90 02a59441o0876o       0    49.135460
59445.605193 19.631075      NaN     12    13 o    0   1.38 68.13022 -32.43066  1334.80  2827.44  2.12 1.92  31.9 -0.447    19.37 20.50 02a59445o0800o       0    32.592844
59445.609318 19.696897      NaN      6    14 o    0   0.79 68.13022 -32.43066  1354.90  2865.69  2.03 2.01 -68.7 -0.450    19.37 20.52 02a59445o0809o       0    33.004446
59445.619892 19.868040      NaN      2    13 o    0   1.05 68.13022 -32.43066  1293.46  2786.85  2.13 2.09  55.8 -0.441    19.33 20.47 02a59445o0832o       0    32.592844
59445.629956 19.197966      NaN     10    22 o    0   1.05 68.13022 -32.43066  1273.77  2902.41  2.12 1.95  33.8 -0.452    18.87 19.37 02a59445o0854o       0    37.111905
59447.581149 19.256669      NaN    -29    24 o    0   0.87 68.13022 -32.43066  7111.26  5926.88  2.21 2.17 -73.0 -0.406    18.59 18.91 01a59447o0774o       0    38.331364
59447.584829 19.051202      NaN     18    23 o    0   1.31 68.13022 -32.43066  7092.98  5888.55  2.24 2.21  39.3 -0.405    18.60 18.96 01a59447o0782o       0    37.713306
59447.590357 19.401649      NaN    -18    21 o    0   1.35 68.13022 -32.43066  7152.54  5965.08  2.21 2.15  44.0 -0.394    18.69 19.04 01a59447o0794o       0    36.527982
59447.609723 18.796518      NaN     44    22 o    0   1.10 68.13022 -32.43066  7178.00  5848.04  2.37 2.29 -45.1 -0.391    18.80 19.30 01a59447o0836o       0    37.111905
59451.603393 19.631075      NaN      6    15 o    0   1.26 68.13022 -32.43066  3243.16  6105.92  2.00 1.88 -48.5 -0.418    19.04 19.35 01a59451o0823o       0    33.440895
59451.608003 19.128787      NaN     30    17 o    0   1.13 68.13022 -32.43066  3224.41  6067.50  2.06 1.95 -45.6 -0.414    19.02 19.38 01a59451o0833o       0    34.384495
59451.615842 19.367717      NaN     11    18 o    0   0.98 68.13022 -32.43066  3283.97  6147.41  2.17 2.13  75.5 -0.398    18.96 19.41 01a59451o0850o       0    34.889733
59451.632352 19.302877      NaN    -52    23 o    0   1.20 68.13022 -32.43066  3307.45  6031.62  2.16 2.01 -48.4 -0.406    18.66 18.80 01a59451o0885o       0    37.713306
59455.584225 19.719755      NaN      5    14 o    0   1.42 68.13022 -32.43066  3237.91  6107.44  2.34 2.28 -73.5 -0.397    19.19 20.13 01a59455o0788o       0    33.004446
59455.587912 19.183773      NaN     29    16 o    0   0.92 68.13022 -32.43066  3218.02  6068.32  2.52 2.39 -56.6 -0.409    19.16 20.15 01a59455o0796o       0    33.901231
59455.593448 19.841877      NaN     -5    14 o    0   1.37 68.13022 -32.43066  3278.79  6147.87  2.44 2.38 -60.4 -0.399    19.18 20.21 01a59455o0808o       0    33.004446
59455.610965 19.472870      NaN     23    12 o    0   1.17 68.13022 -32.43066  3301.15  6033.75  2.38 2.27 -55.3 -0.403    19.28 20.31 01a59455o0846o       0    32.207041
59457.594459 19.302877      NaN     15    18 o    0   0.66 68.13022 -32.43066  8732.72  8953.43  2.33 2.20  43.7 -0.433    19.35 20.46 02a59457o0804o       0    34.889733
59457.598125 20.009244      NaN    -14    12 o    0   1.86 68.13022 -32.43066  8751.55  8992.30  2.18 2.08  50.5 -0.442    19.44 20.48 02a59457o0812o       0    32.207041
59457.617372 19.183773      NaN     35    14 o    0   1.20 68.13022 -32.43066  8691.72  8911.88  2.25 1.96  36.8 -0.442    19.45 20.52 02a59457o0853o       0    33.004446
59457.628352 19.766969      NaN    -24    15 o    0   1.10 68.13022 -32.43066  8672.17  9028.26  2.22 2.02  47.5 -0.442    19.36 20.26 02a59457o0877o       0    33.440895
59463.556538 19.766969      NaN    -11    15 o    0   0.94 68.13022 -32.43066  3737.48  1559.95  2.65 2.40  33.4 -0.410    19.27 20.40 01a59463o0540o       0    33.440895
59463.560232 19.384550      NaN     16    16 o    0   0.80 68.13022 -32.43066  3717.51  1520.97  2.61 2.35  33.2 -0.420    19.31 20.45 01a59463o0548o       0    33.901231
59463.566220 19.226921      NaN     32    14 o    0   1.37 68.13022 -32.43066  3774.27  1600.02  2.43 2.31  32.1 -0.429    19.34 20.42 01a59463o0561o       0    33.004446
59463.576254 19.841877      NaN     -4    14 o    0   0.80 68.13022 -32.43066  3793.31  1484.04  2.29 2.15  29.7 -0.433    19.40 20.45 01a59463o0582o       0    33.004446
59467.590461 16.057406      NaN     -9   457 o    0   0.91 68.13022 -32.43066  1191.46  7678.51  2.89 2.76 -63.8 -0.465    15.20 16.77 01a59467o0649o 8388610   457.976302
59467.593689 16.008627      NaN     81   451 o    0   0.81 68.13022 -32.43066  1171.73  7639.34  2.92 2.75 -56.5 -0.453    15.86 17.43 01a59467o0656o 8388610   451.989263
59467.601925 17.809593      NaN    -77    91 o    0   0.98 68.13022 -32.43066  1235.92  7717.60  2.88 2.79 -60.3 -0.452    17.16 18.67 01a59467o0673o 8388610    95.782532
59467.620931 17.913871      NaN     41    69 o    0   0.98 68.13022 -32.43066  1257.75  7604.18  2.97 2.86 -59.2 -0.445    17.51 19.07 01a59467o0714o 8388610    75.195036
59471.577576 19.922338      NaN    -11    13 o    0   1.76 68.13022 -32.43066  1193.36  7681.06  2.92 2.66 -49.5 -0.458    19.11 20.47 01a59471o0810o       0    32.592844
59471.580341 19.002397      NaN     40    17 o    0   0.81 68.13022 -32.43066  1175.09  7642.54  2.81 2.63 -58.3 -0.460    19.11 20.48 01a59471o0816o       0    34.384495
59471.584025 19.766969      NaN      3    14 o    0   1.22 68.13022 -32.43066  1236.64  7721.27  2.79 2.61 -57.2 -0.463    19.15 20.52 01a59471o0824o       0    33.004446
59471.589559 19.051202      NaN     36    17 o    0   0.67 68.13022 -32.43066  1256.66  7605.34  2.69 2.57 -58.7 -0.466    19.18 20.52 01a59471o0836o       0    34.384495
