         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58941.265508 19.766969      NaN   -56    15 o    0    1.56 150.03337 26.46071  4157.21 10027.25 1.72 1.65  -6.3 -0.430    19.16 20.47 01a58941o0080o       0   34.636934
58941.279364 19.318728      NaN    27    15 o    0    1.44 150.03337 26.46071  4177.17  9911.71 1.69 1.62 -70.3 -0.455    19.19 20.19 01a58941o0108o       0   34.636934
58947.443928 17.725445      NaN    20    93 o    0    0.86 150.03337 26.46071  6145.50  8151.60 2.23 2.17 -50.0 -0.447    18.27 18.36 02a58947o0353o 8388610   98.100547
58947.447148 17.682154      NaN    53    86 o    0    0.87 150.03337 26.46071  6127.77  8112.44 2.11 2.00 -43.7 -0.492    18.31 18.33 02a58947o0360o 8388610   91.491624
58947.452696 17.870951      NaN    46    72 o    0    1.61 150.03337 26.46071  6184.21  8189.68 2.12 2.05  38.4 -0.474    18.31 18.31 02a58947o0372o 8388610   78.477495
58947.463883 17.623637      NaN    37    97 o    0    0.94 150.03337 26.46071  6206.45  8070.84 2.19 2.04 -45.2 -0.451    18.21 18.23 02a58947o0396o 8388610  101.900526
58948.318940 19.367717      NaN    12    19 o    0    1.43 150.03337 26.46071  1802.31  6672.83 2.01 1.85  87.6 -0.434    19.02 19.41 01a58948o0188o       0   36.547465
58948.321761 19.631075      NaN   -14    17 o    0    1.15 150.03337 26.46071  1823.73  6711.81 1.91 1.78  83.2 -0.441    19.03 19.40 01a58948o0194o       0   35.548801
58948.327406 19.197966      NaN    26    18 o    0    0.89 150.03337 26.46071  1764.69  6632.52 1.92 1.84 -77.2 -0.436    19.04 19.41 01a58948o0205o       0   36.037720
58948.338637 19.569016      NaN    -3    18 o    0    1.14 150.03337 26.46071  1750.33  6749.92 1.94 1.84 -76.1 -0.432    19.02 19.41 01a58948o0228o       0   36.037720
58953.383005 20.449472      NaN   -12     8 o    0    2.44 150.03337 26.46071  6277.23  2306.58 2.28 2.14 -20.1 -0.393    19.60 21.01 01a58953o0181o       0   32.229136
58953.386234 20.207197      NaN    -5    10 o    0    1.27 150.03337 26.46071  6296.71  2345.78 2.36 2.08 -10.5 -0.384    19.59 21.00 01a58953o0188o       0   32.782880
58953.393163 20.321591      NaN   -41     9 o    0    1.80 150.03337 26.46071  6240.13  2271.61 2.42 2.26 -23.9 -0.373    19.49 20.99 01a58953o0203o       0   32.491802
58953.404337 19.922338      NaN    16     9 o    0    1.50 150.03337 26.46071  6221.95  2389.00 2.31 2.26 -42.1 -0.387    19.50 20.91 01a58953o0227o       0   32.491802
58957.280691 20.449472      NaN    -9     8 o    0    1.70 150.03337 26.46071  6252.31  2311.45 2.06 1.77 -10.0 -0.412    19.69 20.76 01a58957o0123o       0   32.229136
58957.284469 19.950541      NaN    12    10 o    0    1.55 150.03337 26.46071  6272.90  2349.70 2.07 1.79 -12.1 -0.412    19.67 20.78 01a58957o0131o       0   32.782880
58957.290680 20.207197      NaN   -10    10 o    0    1.27 150.03337 26.46071  6216.28  2271.53 2.07 1.80 -10.5 -0.413    19.68 20.78 01a58957o0143o       0   32.782880
58957.302542 19.816329      NaN    20     9 o    0    1.27 150.03337 26.46071  6201.32  2388.32 2.02 1.81 -11.6 -0.412    19.62 20.81 01a58957o0167o       0   32.491802
58961.341407 20.321591      NaN   -28     9 o    0    1.54 150.03337 26.46071  6081.02  8896.72 1.94 1.79  -6.5 -0.398    19.65 20.75 01a58961o0239o       0   32.491802
58961.344805 20.039830 0.248168    39     8 o    0    1.84 150.03337 26.46071  6101.47  8935.45 1.95 1.76  -7.1 -0.393    19.65 20.78 01a58961o0246o       0   32.229136
58961.350524 20.207197      NaN   -13    10 o    0    1.21 150.03337 26.46071  6041.69  8859.00 2.09 1.84  -1.2 -0.379    19.58 20.77 01a58961o0258o       0   32.782880
58961.360402 20.321591      NaN   -20     9 o    0    2.33 150.03337 26.46071  6023.28  8975.75 2.10 1.90  -1.0 -0.373    19.55 20.78 01a58961o0279o       0   32.491802
58965.275577 19.491430      NaN    11    17 o    0    1.01 150.03337 26.46071  6067.86  8901.15 2.07 1.84  10.5 -0.383    19.14 20.17 01a58965o0081o       0   35.548801
58965.293691 19.841877      NaN   -22    14 o    0    0.83 150.03337 26.46071  6092.68  8937.80 2.17 1.92  11.9 -0.435    19.33 20.42 01a58965o0118o       0   34.215745
58965.296936 20.103715      NaN   -10    11 o    0    1.47 150.03337 26.46071  6034.03  8860.17 2.21 1.89   9.7 -0.382    19.46 20.54 01a58965o0125o       0   33.101620
58965.303387 19.719755      NaN    18    11 o    0    1.21 150.03337 26.46071  6016.42  8976.01 2.06 1.91  14.7 -0.388    19.51 20.54 01a58965o0139o       0   33.101620
58967.288423 19.674510      NaN    26     9 o    0    2.77 150.03337 26.46071   614.62  3822.46 2.01 1.95 -36.3 -0.445    19.48 20.43 02a58967o0134o       0   32.491802
58967.300611 19.950541 0.314292    42    11 o    0    1.48 150.03337 26.46071   594.41  3786.57 1.99 1.94  15.7 -0.447    19.47 20.44 02a58967o0160o       0   33.101620
58967.303854 19.719755      NaN    15    12 o    0    0.99 150.03337 26.46071   653.64  3860.53 2.00 1.97 -34.6 -0.442    19.47 20.45 02a58967o0167o       0   33.447231
58967.309395 20.009244      NaN     2    12 o    0    1.08 150.03337 26.46071   673.87  3743.89 1.98 1.94 -35.6 -0.446    19.52 20.51 02a58967o0179o       0   33.447231
58969.285264 19.696897      NaN    10    14 o    0    1.47 150.03337 26.46071 10460.92  2502.59 2.28 1.87 -10.9 -0.367    19.27 20.43 01a58969o0132o       0   34.215745
58969.288032 19.841877      NaN    -7    14 o    0    1.73 150.03337 26.46071 10481.30  2540.85 2.30 1.90  -8.8 -0.362    19.28 20.07 01a58969o0138o       0   34.215745
58969.288494 19.609992      NaN    11    15 o    0    1.26 150.03337 26.46071   505.24  2580.38 2.05 1.77  -8.6 -0.398    19.33 20.15 01a58969o0139o       0   34.636934
58969.294561 19.155932      NaN    23    20 o    0    0.60 150.03337 26.46071 10424.69  2465.26 2.47 1.75  -9.6 -0.356    19.10 20.30 01a58969o0152o       0   37.077179
58969.302507 19.569016      NaN   -13    18 o    0    1.34 150.03337 26.46071   528.74  2617.76 2.36 1.74   2.2 -0.390    18.96 20.57 01a58969o0169o       0   36.037720
58969.304686 19.652575      NaN     6    16 o    0    1.00 150.03337 26.46071 10406.58  2582.52 2.40 1.96 -10.5 -0.366    19.17 19.95 01a58969o0173o       0   35.081580
58969.305608 19.589310      NaN    24    11 o    0    1.60 150.03337 26.46071   469.95  2539.37 2.12 1.82 -14.2 -0.390    19.26 20.10 01a58969o0175o       0   33.101620
58969.311251 19.743105      NaN    11    13 o    0    1.27 150.03337 26.46071   452.93  2655.33 2.08 1.85  -4.1 -0.392    19.27 20.10 01a58969o0187o       0   33.818889
58973.314425 19.318728      NaN    24    16 o    0    1.78 150.03337 26.46071 10468.97  2506.35 2.24 1.78  -9.5 -0.360    18.98 19.29 01a58973o0128o       0   35.081580
58973.336895 19.256669      NaN     3    24 o    0    1.38 150.03337 26.46071 10491.46  2549.21 2.09 1.94 -33.1 -0.370    19.00 19.23 01a58973o0175o       0   39.379147
58973.339339 19.197966      NaN    14    22 o    0    1.34 150.03337 26.46071 10433.85  2473.63 2.10 1.90 -27.6 -0.348    18.99 19.21 01a58973o0180o       0   38.193157
58973.343704 19.334813      NaN     5    22 o    0    1.01 150.03337 26.46071 10414.23  2590.92 2.16 1.93 -58.4 -0.366    19.00 19.19 01a58973o0189o       0   38.193157
58975.280241 19.510313      NaN     7    18 o    0    1.50 150.03337 26.46071  6000.90  9908.05 2.34 2.02 -49.5 -0.446    18.93 19.36 02a58975o0112o       0   36.037720
58975.283455 19.256669      NaN   -81    24 o    0    1.09 150.03337 26.46071  5981.91  9868.51 2.38 2.05 -48.2 -0.452    18.90 19.33 02a58975o0119o       0   39.379147
58975.290626 19.014394      NaN    22    24 o    0    1.18 150.03337 26.46071  6037.50  9949.41 2.40 2.04 -52.3 -0.450    18.91 19.31 02a58975o0134o       0   39.379147
58975.309609 19.063754      NaN    21    23 o    0    1.07 150.03337 26.46071  6055.56  9828.75 2.25 2.01 -50.4 -0.450    18.89 19.29 02a58975o0175o       0   38.777793
58977.336766 18.806434      NaN    35    26 o    0    1.45 150.03337 26.46071 10006.73  4946.10 2.18 1.94   1.0 -0.396    18.26 18.40 01a58977o0034o       0   40.629020
58977.339990 19.631075      NaN   -20    17 o    0    1.79 150.03337 26.46071 10026.18  4985.29 2.15 1.95   5.5 -0.403    18.90 19.16 01a58977o0041o       0   35.548801
58977.345521 19.002397      NaN     8    29 o    0    1.39 150.03337 26.46071  9967.91  4909.20 2.03 1.96  -1.4 -0.412    18.62 18.77 01a58977o0053o       0   42.611234
58977.355190 19.256669      NaN     0    24 o    0    1.33 150.03337 26.46071    73.71  4990.07 1.78 1.72 -84.9 -0.439    19.00 19.20 01a58977o0074o       0   39.379147
58977.355651 19.510313      NaN   -33    19 o    0    1.45 150.03337 26.46071  9949.19  5030.05 2.11 1.90 -88.7 -0.420    18.94 19.10 01a58977o0075o       0   36.547465
58977.358895 19.674510      NaN     8    15 o    0    2.87 150.03337 26.46071    93.79  5029.57 1.82 1.70 -88.4 -0.430    19.01 19.18 01a58977o0082o       0   34.636934
58977.365343 19.089302      NaN     4    28 o    0    0.63 150.03337 26.46071    34.15  4951.56 1.91 1.73  89.1 -0.450    18.97 19.16 01a58977o0096o       0   41.937063
58979.330576 20.009244      NaN   -11    12 o    0    1.90 150.03337 26.46071  4520.98  3593.94 2.04 1.85  41.7 -0.462    19.34 20.13 02a58979o0102o       0   33.447231
58979.333788 20.009244      NaN    -2    12 o    0    1.05 150.03337 26.46071  4501.70  3555.56 1.95 1.80  33.5 -0.470    19.35 20.03 02a58979o0109o       0   33.447231
58979.339280 19.766969      NaN   -13    15 o    0    1.14 150.03337 26.46071  4560.07  3632.52 2.00 1.83  35.6 -0.465    19.24 19.92 02a58979o0121o       0   34.636934
58979.350293 19.922338      NaN   -35    13 o    0    1.61 150.03337 26.46071  4579.12  3516.04 2.10 1.92  40.2 -0.447    19.08 19.75 02a58979o0145o       0   33.818889
58981.268816 20.103715      NaN   -11    11 o    0    1.55 150.03337 26.46071  9996.35  4941.89 2.29 1.74  -5.7 -0.423    19.38 21.28 01a58981o0034o       0   33.101620
58981.274837 20.244005      NaN     6     9 o    0    2.33 150.03337 26.46071 10017.53  4979.87 2.06 1.88  -0.3 -0.420    19.69 20.77 01a58981o0047o       0   32.491802
58981.279037 19.436675      NaN    29    12 o    0    1.17 150.03337 26.46071  9960.34  4905.92 2.12 2.00 -18.1 -0.409    19.65 20.82 01a58981o0056o       0   33.447231
58981.280881 20.009244      NaN   -27    12 o    0    2.63 150.03337 26.46071    61.91  4995.64 1.77 1.69 -24.4 -0.432    19.71 20.89 01a58981o0060o       0   33.447231
58981.284192 20.009244      NaN     1    12 o    0    1.55 150.03337 26.46071    82.32  5033.90 1.79 1.70  -2.6 -0.435    19.53 21.29 01a58981o0067o       0   33.447231
58981.314007 19.719755      NaN    15    12 o    0    1.27 150.03337 26.46071  9942.05  5026.07 2.05 1.97 -11.9 -0.411    19.60 20.68 01a58981o0085o       0   33.447231
58985.300538 19.868040      NaN     9    12 o    0    1.24 150.03337 26.46071  3880.37  8512.51 2.17 2.09 -27.8 -0.414    19.38 20.42 01a58985o0136o       0   33.447231
58985.303762 20.009244      NaN   -19    12 o    0    0.75 150.03337 26.46071  3900.25  8551.49 2.03 1.95 -23.0 -0.420    19.45 20.45 01a58985o0143o       0   33.447231
58985.310209 20.103715      NaN   -18    11 o    0    2.05 150.03337 26.46071  3840.86  8474.78 2.27 2.21 -32.8 -0.424    19.36 20.45 01a58985o0157o       0   33.101620
58985.325901 19.696897      NaN    16    12 o    0    1.18 150.03337 26.46071  3820.69  8592.47 2.27 2.18 -40.0 -0.414    19.34 20.41 01a58985o0191o       0   33.447231
58989.250821 20.207197      NaN     2    10 o    0    1.79 150.03337 26.46071  3873.82  8516.16 1.90 1.72 -10.8 -0.400    19.42 20.80 01a58989o0044o       0   32.782880
58989.254574 20.103715      NaN    -5    11 o    0    1.08 150.03337 26.46071  3893.90  8556.13 1.97 1.77  -9.3 -0.391    19.58 20.61 01a58989o0052o       0   33.101620
58989.263797 19.841877      NaN    13    11 o    0    1.39 150.03337 26.46071  3835.73  8476.56 1.87 1.69 -16.1 -0.413    19.68 20.66 01a58989o0072o       0   33.101620
58989.279586 19.791368 0.222082    48     9 o    0    1.46 150.03337 26.46071  3816.45  8593.10 1.97 1.75 -15.2 -0.401    19.57 20.70 01a58989o0105o       0   32.491802
58993.295523 20.282105      NaN     5     9 o    0    2.16 150.03337 26.46071  3774.73  6575.53 2.17 1.89  -6.5 -0.387    19.56 20.72 01a58993o0119o       0   32.491802
58993.324178 19.609992      NaN    26    10 o    0    0.98 150.03337 26.46071  3792.49  6617.19 2.41 2.03  -7.7 -0.349    19.45 20.70 01a58993o0135o       0   32.782880
58993.329708 20.103715      NaN    -7    11 o    0    0.81 150.03337 26.46071  3731.13  6538.64 2.25 1.88  -9.4 -0.369    19.49 20.64 01a58993o0147o       0   33.101620
58993.334454 20.449472      NaN    -9     8 o    0    2.24 150.03337 26.46071  3712.17  6653.94 2.14 1.80 -10.2 -0.383    19.53 20.67 01a58993o0157o       0   32.229136
58995.304495 19.318728      NaN    21    17 o    0    1.32 150.03337 26.46071  4665.49  5817.70 2.24 2.03  36.6 -0.434    19.04 20.00 02a58995o0149o       0   35.548801
58995.309657 20.009244      NaN   -22    12 o    0    2.27 150.03337 26.46071  4646.51  5778.44 2.36 2.13  39.7 -0.427    19.12 20.23 02a58995o0160o       0   33.447231
58995.314279 19.922338      NaN   -26    13 o    0    1.77 150.03337 26.46071  4700.80  5858.42 2.68 2.37  42.6 -0.406    19.13 20.33 02a58995o0170o       0   33.818889
58995.322674 19.841877      NaN   -48    14 o    0    0.86 150.03337 26.46071  4721.00  5739.48 2.32 2.04  37.3 -0.421    19.36 20.42 02a58995o0188o       0   34.215745
58997.263949 19.950541      NaN     6    12 o    0    1.72 150.03337 26.46071  3765.02  6575.25 2.32 2.05  -9.5 -0.380    19.07 19.86 01a58997o0065o       0   33.447231
58997.281083 19.569016      NaN   -21    18 o    0    1.26 150.03337 26.46071  3784.50  6612.79 2.29 2.05 -12.3 -0.391    18.90 19.48 01a58997o0101o       0   36.037720
58997.284077 19.631075      NaN     1    17 o    0    1.60 150.03337 26.46071  3725.94  6535.29 2.28 1.96 -10.3 -0.381    18.87 19.41 01a58997o0107o       0   35.548801
58997.290158 19.510313      NaN   -29    19 o    0    0.76 150.03337 26.46071  3706.56  6652.90 1.99 1.77  -9.9 -0.402    19.03 19.43 01a58997o0119o       0   36.547465
58999.247849 19.169763      NaN   -60    26 o    0    1.16 150.03337 26.46071  4666.95  5824.52 2.28 1.90  41.2 -0.439    18.55 18.71 02a58999o0025o       0   40.629020
58999.251186 19.142275      NaN    15    23 o    0    1.02 150.03337 26.46071  4653.08  5785.94 2.18 1.91  41.4 -0.441    18.82 19.19 02a58999o0032o       0   38.777793
58999.258220 19.589310      NaN     6    17 o    0    1.05 150.03337 26.46071  4711.57  5858.40 2.17 1.89  39.9 -0.447    18.99 19.57 02a58999o0047o       0   35.548801
58999.275563 19.631075      NaN    -4    17 o    0    1.18 150.03337 26.46071  4731.10  5741.49 2.39 1.96  40.3 -0.427    19.03 19.61 02a58999o0083o       0   35.548801
59001.292444 19.351140      NaN   -17    22 o    0    0.74 150.03337 26.46071  9971.50 10414.72 2.17 1.91  27.1 -0.497    18.98 19.53 01a59001o0054o       0   38.193157
59001.296602 19.401649      NaN   -49    21 o    0    1.93 150.03337 26.46071  9991.89 10453.36 2.22 2.00  25.2 -0.501    18.91 19.51 01a59001o0063o       0   37.626018
59001.305393 19.454622      NaN   -29    20 o    0    1.41 150.03337 26.46071  9928.55 10378.45 2.41 2.09  20.7 -0.489    18.85 19.46 01a59001o0082o       0   37.077179
59001.307235 19.766969      NaN   -24    15 o    0    1.94 150.03337 26.46071  2342.24   253.20 2.45 1.92 -15.5 -0.376    18.96 19.42 01a59001o0086o       0   34.636934
59001.310457 19.569016      NaN    -3    18 o    0    1.32 150.03337 26.46071  2361.72   293.02 2.38 1.88 -17.0 -0.377    18.98 19.41 01a59001o0093o       0   36.037720
59001.315543 19.014394      NaN     3    30 o    0    1.22 150.03337 26.46071  9906.41 10500.60 2.02 1.82  40.0 -0.500    18.95 19.40 01a59001o0104o       0   43.298005
59001.316465 19.454622      NaN     0    20 o    0    0.97 150.03337 26.46071  2303.93   214.51 2.37 1.89 -17.5 -0.376    18.94 19.36 01a59001o0106o       0   37.077179
59001.326647 19.631075      NaN     1    17 o    0    2.06 150.03337 26.46071  2286.06   333.96 2.15 1.78 -16.6 -0.409    18.98 19.28 01a59001o0128o       0   35.548801
59003.297961 19.302877      NaN     0    23 o    0    1.09 150.03337 26.46071  6593.12  5730.50 2.69 2.17  37.9 -0.412    18.81 19.36 02a59003o0128o       0   38.777793
59003.300727 19.302877      NaN   -21    23 o    0    0.93 150.03337 26.46071  6575.18  5690.34 2.48 2.19  35.5 -0.419    18.81 19.34 02a59003o0134o       0   38.777793
59003.306692 19.401649      NaN   -29    21 o    0    1.45 150.03337 26.46071  6632.45  5768.46 2.54 2.13  36.9 -0.420    18.77 19.30 02a59003o0147o       0   37.626018
59003.317278 19.351140      NaN    -2    22 o    0    1.42 150.03337 26.46071  6653.48  5650.34 2.46 2.08  37.3 -0.423    18.65 19.00 02a59003o0170o       0   38.193157
59005.244360 18.356290      NaN    43    42 o    0    0.73 150.03337 26.46071  2329.43   257.27 2.09 1.79 -10.4 -0.423    18.31 18.07 01a59005o0021o       0   52.332755
59005.247584 19.169763      NaN     0    26 o    0    1.38 150.03337 26.46071  2349.67   297.23 2.18 1.84  -8.1 -0.419    18.57 18.59 01a59005o0028o       0   40.629020
59005.264327 19.631075      NaN     2    17 o    0    1.83 150.03337 26.46071  2292.21   215.04 2.06 1.77 -12.3 -0.421    18.90 19.11 01a59005o0063o       0   35.548801
59009.253365 19.631075      NaN   -28    17 o    0    1.28 150.03337 26.46071  7811.16  4609.14 2.58 2.06  -5.3 -0.345    18.89 19.74 01a59009o0039o       0   35.548801
59009.256595 19.549093      NaN    14    15 o    0    1.09 150.03337 26.46071  7830.63  4648.04 2.54 2.05  -1.0 -0.361    19.00 19.97 01a59009o0046o       0   34.636934
59009.263963 19.051202      NaN   -12    29 o    0    1.28 150.03337 26.46071  7772.54  4572.78 2.83 2.40  -8.7 -0.346    18.50 19.68 01a59009o0062o       0   42.611234
59009.275937 18.550302      NaN    58    28 o    0    1.20 150.03337 26.46071  7754.07  4690.91 2.67 2.08  -4.2 -0.352    18.21 19.31 01a59009o0088o       0   41.937063
59013.254925 19.922338 0.334073    43    12 o    0    1.15 150.03337 26.46071  7814.60  4612.21 2.26 1.89  -5.1 -0.371    19.27 20.04 01a59013o0037o       0   33.447231
59013.259068 20.103715 0.361912    37    11 o    0    1.77 150.03337 26.46071  7834.33  4651.13 2.24 1.89  -4.6 -0.375    19.41 20.39 01a59013o0046o       0   33.101620
59013.265060 20.321591      NaN   -14     9 o    0    1.53 150.03337 26.46071  7775.36  4575.94 2.15 1.85  -6.7 -0.386    19.54 20.56 01a59013o0059o       0   32.491802
59013.276693 19.609992      NaN    26    10 o    0    1.18 150.03337 26.46071  7755.80  4694.21 2.09 1.85 -10.4 -0.393    19.53 20.57 01a59013o0084o       0   32.782880
59017.248756 18.481707      NaN   -78    49 o    0    1.03 150.03337 26.46071  8043.17  8775.08 2.06 1.95  18.7 -0.363    17.84 17.61 01a59017o0028o       0   58.100923
59017.254275 19.631075      NaN    -1    17 o    0    1.29 150.03337 26.46071  8063.04  8815.46 1.90 1.83  21.6 -0.386    19.02 19.39 01a59017o0040o       0   35.548801
59017.257500 19.922338      NaN    -9    13 o    0    1.33 150.03337 26.46071  8001.30  8740.95 1.88 1.81  84.8 -0.386    19.21 19.82 01a59017o0047o       0   33.818889
59017.267662 20.071303 0.351268    38    11 o    0    2.15 150.03337 26.46071  7980.75  8860.38 2.00 1.94  76.0 -0.383    19.35 20.21 01a59017o0069o       0   33.101620
59127.604304 18.034118      NaN   100    42 o    0    1.27 150.03337 26.46071  8030.99  8814.04 2.99 2.89 -16.0 -0.401    18.49 19.23 02a59127o0846o       0   52.332755
59127.608936 18.048890      NaN   103    40 o    0    1.23 150.03337 26.46071  8049.64  8850.89 2.84 2.53   2.5 -0.398    18.64 19.27 02a59127o0856o       0   50.741672
59127.625546 18.519279      NaN    47    33 o    0    1.20 150.03337 26.46071  7988.31  8773.59 3.01 2.78   5.3 -0.385    18.61 19.42 02a59127o0892o       0   45.428155
59127.633106 18.847027      NaN   -22    35 o    0    1.07 150.03337 26.46071  7971.59  8891.02 2.94 2.56  -6.8 -0.391    18.66 19.36 02a59127o0908o       0   46.901143
59141.609809 20.103715      NaN   -36    11 o    0    1.69 150.03337 26.46071  4110.88  9991.06 1.81 1.72 -30.4 -0.432    19.48 20.46 01a59141o0750o       0   33.101620
59141.626989 20.207197      NaN   -13    10 o    0    1.80 150.03337 26.46071  4097.85  9953.92 1.96 1.83 -13.4 -0.419    19.50 20.57 01a59141o0787o       0   32.782880
59141.630212 19.631075      NaN    28     9 o    0    1.78 150.03337 26.46071  4154.72 10028.88 1.86 1.77 -37.5 -0.423    19.52 20.53 01a59141o0794o       0   32.491802
59141.640866 18.481707      NaN    -7    49 o    0    1.13 150.03337 26.46071  4178.20  9915.89 2.06 1.89 -15.4 -0.419    17.77 18.39 01a59141o0817o       0   58.100923
59157.588125 19.922338      NaN   -55    13 o    0    1.17 150.03337 26.46071  4268.84  8233.46 1.89 1.80 -19.1 -0.415    19.17 19.54 01a59157o0760o       0   33.818889
59157.591349 20.103715      NaN   -63    11 o    0    1.90 150.03337 26.46071  4250.82  8195.23 1.91 1.84 -16.4 -0.420    19.15 19.57 01a59157o0767o       0   33.101620
59157.599181 19.743105 0.354044    50    15 o    0    1.01 150.03337 26.46071  4310.29  8273.81 1.89 1.73 -15.6 -0.426    19.20 19.60 01a59157o0784o       0   34.636934
59157.612105 19.743105 0.330441    50    14 o    0    1.57 150.03337 26.46071  4333.36  8159.95 2.07 1.77  -2.6 -0.417    19.19 19.69 01a59157o0812o       0   34.215745
59179.595728 19.743105      NaN    17    11 o    0    1.52 150.03337 26.46071  6050.70  6975.99 2.25 1.84  41.1 -0.447    19.66 20.88 02a59179o0860o       0   33.101620
59179.597573 20.207197      NaN   -34    10 o    0    1.49 150.03337 26.46071  6069.81  7014.92 2.26 1.89  39.5 -0.448    19.66 20.90 02a59179o0864o       0   32.782880
59179.607460 20.321591      NaN   -17     9 o    0    2.41 150.03337 26.46071  6007.82  6939.05 2.26 1.87  38.8 -0.437    19.63 20.84 02a59179o0883o       0   32.491802
59179.615882 20.207197      NaN   -40    10 o    0    1.70 150.03337 26.46071  5995.86  7054.83 2.28 1.87  40.2 -0.443    19.62 20.85 02a59179o0900o       0   32.782880
59181.499899 19.367717      NaN    15    18 o    0    1.55 150.03337 26.46071   554.55  5556.53 2.35 2.19  72.7 -0.419    18.88 19.49 01a59181o0602o       0   36.037720
59181.504969 19.302877      NaN    -3    23 o    0    0.75 150.03337 26.46071   536.25  5522.35 2.31 2.26  33.1 -0.416    18.91 19.52 01a59181o0613o       0   38.777793
59181.507733 19.351140      NaN    -9    22 o    0    0.88 150.03337 26.46071   594.61  5596.04 2.45 2.40  54.9 -0.411    18.90 19.54 01a59181o0619o       0   38.193157
59181.516484 19.454622      NaN    -4    20 o    0    1.53 150.03337 26.46071 10488.93  5599.30 2.53 2.45  80.1 -0.392    18.89 19.49 01a59181o0638o       0   37.077179
59181.517406 19.334813      NaN    20    17 o    0    1.77 150.03337 26.46071   615.37  5482.15 2.29 2.18  75.4 -0.415    19.03 19.60 01a59181o0640o       0   35.548801
59181.519709 19.302877      NaN   -19    23 o    0    0.89 150.03337 26.46071 10469.89  5558.86 2.50 2.39  82.1 -0.385    18.86 19.51 01a59181o0645o       0   38.777793
59183.541511 18.606822      NaN    60    25 o    0    1.10 150.03337 26.46071  6042.48  6976.10 2.25 2.03  38.3 -0.428    18.64 18.93 02a59183o0364o       0   39.996465
59183.546590 18.978793      NaN    13    28 o    0    0.81 150.03337 26.46071  6061.44  7014.71 2.23 2.01  42.9 -0.433    18.69 18.96 02a59183o0375o       0   41.937063
59183.548420 19.089302      NaN   -32    28 o    0    1.02 150.03337 26.46071  6003.02  6937.41 2.29 2.04  41.6 -0.426    18.67 18.97 02a59183o0379o       0   41.937063
59183.558508 19.076453      NaN    20    23 o    0    1.28 150.03337 26.46071  5982.40  7053.15 2.26 1.97  42.7 -0.430    18.77 19.02 02a59183o0401o       0   38.777793
59185.552294 19.922338      NaN   -18    13 o    0    1.69 150.03337 26.46071  6701.97  2042.40 2.05 1.96 -50.7 -0.418    19.14 19.46 01a59185o0803o       0   33.818889
59185.570490 19.436675      NaN    14    17 o    0    1.48 150.03337 26.46071  6680.26  2002.96 2.35 2.02  10.9 -0.395    19.08 19.52 01a59185o0841o       0   35.548801
59185.583146 19.510313 0.304768    61    16 o    0    1.19 150.03337 26.46071  6735.63  2076.71 2.19 2.12 -27.2 -0.411    19.13 19.57 01a59185o0867o       0   35.081580
59185.593745 19.589310      NaN    12    15 o    0    1.09 150.03337 26.46071  6755.54  1964.30 2.25 2.18 -23.4 -0.413    19.11 19.63 01a59185o0888o       0   34.636934
59191.560080 17.963129      NaN   -69    79 o    0    1.67 150.03337 26.46071 10317.40   309.93 2.26 1.47 -55.3 -0.551    17.01 17.28 02a59191o0757o       2   84.945378
59191.561968 18.889197      NaN     9    32 o    0    1.23 150.03337 26.46071 10336.01   351.02 2.15 1.49 -55.3 -0.551    18.30 18.77 02a59191o0761o       0   44.707015
59191.565169 18.550302      NaN   -25    46 o    0    0.75 150.03337 26.46071 10279.65   273.99 2.14 1.48 -55.3 -0.575    17.95 18.41 02a59191o0768o       0   55.594219
59191.565627 18.136622      NaN    41    55 o    0    0.80 150.03337 26.46071   477.26   294.20 2.19 1.77 -57.2 -0.482    18.28 18.58 02a59191o0769o       0   63.243318
59191.567914 15.409066      NaN    11   828 o    0    1.10 150.03337 26.46071   496.24   334.17 2.18 1.77 -58.9 -0.471    15.35 15.27 02a59191o0774o       2  828.588388
59191.571953 19.401649      NaN   -11    21 o    0    1.12 150.03337 26.46071 10265.27   393.46 2.24 1.54 -53.6 -0.564    19.10 19.89 02a59191o0782o       0   37.626018
59191.573447 19.510313      NaN   -19    19 o    0    2.47 150.03337 26.46071   443.15   252.68 2.14 1.68 -57.4 -0.525    18.71 19.26 02a59191o0785o       0   36.547465
59191.578500 20.103715      NaN   -35    11 o    0    1.24 150.03337 26.46071   423.88   369.13 2.09 1.70 -58.4 -0.530    19.40 20.24 02a59191o0796o       0   33.101620
59193.507968 20.449472      NaN    -3     8 o    0    1.92 150.03337 26.46071  6793.30  3972.15 2.12 2.08 -17.5 -0.405    19.68 21.06 01a59193o0693o       0   32.229136
59193.533996 20.449472      NaN   -22     8 o    0    1.50 150.03337 26.46071  6772.40  3936.17 2.00 1.90 -57.3 -0.416    19.80 21.12 01a59193o0747o       0   32.229136
59193.555337 20.449472      NaN   -11     8 o    0    2.16 150.03337 26.46071  6830.85  4010.54 2.18 2.08  -8.1 -0.402    19.70 21.08 01a59193o0790o       0   32.229136
59193.561713 20.594452      NaN   -18     7 o    0    2.06 150.03337 26.46071  6849.04  3897.43 2.05 1.98 -45.2 -0.411    19.74 21.09 01a59193o0803o       0   31.995581
