         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59143.631894 18.243872      NaN   -39    61 c    0   1.39 150.03337 26.46071  1845.75  8556.58 2.58 2.50  10.8 -0.381    17.49 19.10 02a59143o0918c 8388610  63.640129
59143.643919 15.844510      NaN -1028   556 c    0   1.21 150.03337 26.46071  1824.77  8673.26 2.53 2.39  26.3 -0.369    15.50 16.72 02a59143o0943c 8388610 556.295844
59195.561755 19.894850      NaN    16     8 c    0   1.26 150.03337 26.46071  5920.50  4752.13 2.55 2.42  52.2 -0.398    19.72 21.69 02a59195o0803c       0  19.825892
59195.564635 20.449472      NaN   -11     8 c    0   1.27 150.03337 26.46071  5941.29  4791.95 2.60 2.42  37.2 -0.393    19.73 21.74 02a59195o0809c       0  19.825892
59195.567476 20.594452      NaN    -8     7 c    0   1.66 150.03337 26.46071  5883.82  4714.71 2.60 2.40  40.4 -0.395    19.75 21.69 02a59195o0815c       0  19.443919
59195.586373 20.207197      NaN     6     8 c    0   1.41 150.03337 26.46071  5862.29  4832.97 2.60 2.37  38.6 -0.395    19.76 21.74 02a59195o0847c       0  19.825892
59195.662254 19.510313      NaN    21    12 c    0   1.31 150.03337 26.46071  4685.26  5794.62 2.53 2.42  39.0 -0.390    19.40 20.74 02a59195o1000c       0  21.750080
59197.513778 20.761819      NaN    -1     6 c    0   1.48 150.03337 26.46071  6792.09  3975.17 2.35 2.20 -75.9 -0.386    19.89 21.86 01a59197o0523c       0  19.106700
59197.516084 20.703116      NaN     1     6 c    0   2.00 150.03337 26.46071  6772.95  3937.05 2.40 2.29 -62.6 -0.378    19.86 21.87 01a59197o0528c       0  19.106700
59197.518848 20.449472      NaN     0     8 c    0   1.10 150.03337 26.46071  6831.25  4015.95 2.51 2.42 -58.6 -0.372    19.84 21.89 01a59197o0534c       0  19.825892
59197.535433 20.594452      NaN    -8     7 c    0   1.45 150.03337 26.46071  6849.73  3898.05 2.44 2.28 -74.4 -0.377    19.87 21.91 01a59197o0566c       0  19.443919
59205.514296 20.009244      NaN   -86    12 c    0   1.36 150.03337 26.46071   615.89   105.32 2.67 2.39  32.0 -0.399    19.81 21.64 01a59205o0630c 8392704  21.750080
59205.517061 19.922338      NaN   -85    13 c    0   2.37 150.03337 26.46071   593.90    66.36 2.47 2.21  30.2 -0.417    19.90 21.63 01a59205o0636c 8392704  22.317392
59205.542312 20.449472      NaN    -7     8 c    0   1.66 150.03337 26.46071   650.55   147.70 2.38 2.17  25.5 -0.411    19.90 21.67 01a59205o0685c 8388608  19.825892
59205.544518 20.321591      NaN     6     7 c    0   1.68 150.03337 26.46071  8189.82 10303.35 2.46 2.35  75.8 -0.365    19.88 21.66 01a59205o0689c 8388608  19.443919
59205.546361 20.449472      NaN   -16     8 c    0   1.26 150.03337 26.46071  8170.25 10263.72 2.52 2.37  83.6 -0.370    19.86 21.68 01a59205o0693c 8388608  19.825892
59205.549122 20.594452      NaN    -6     7 c    0   1.80 150.03337 26.46071  8229.09 10345.26 2.52 2.46  57.8 -0.360    19.83 21.68 01a59205o0699c 8388608  19.443919
59205.551428 19.241693      NaN    28    15 c    0   1.28 150.03337 26.46071   667.99    30.81 2.44 2.23  31.5 -0.410    19.92 21.76 01a59205o0704c 8388608  23.538606
59205.554229 20.594452      NaN    -4     7 c    0   1.38 150.03337 26.46071  8248.35 10226.50 2.58 2.43  26.0 -0.355    19.87 21.74 01a59205o0710c 8388608  19.443919
59207.523774 19.609992      NaN    22    10 c    0   0.77 150.03337 26.46071  3987.36  4842.41 2.39 2.28  44.3 -0.403    19.73 21.55 02a59207o0664c       0  20.713908
59207.527027 20.449472      NaN    -2     8 c    0   1.57 150.03337 26.46071  4002.62  4881.78 2.44 2.28  44.5 -0.399    19.74 21.59 02a59207o0671c       0  19.825892
59207.531618 20.244005      NaN     5     8 c    0   1.30 150.03337 26.46071  3949.82  4803.63 2.41 2.32  54.2 -0.402    19.73 21.60 02a59207o0681c       0  19.825892
59207.538070 20.449472      NaN     0     8 c    0   1.36 150.03337 26.46071  3928.46  4919.56 2.42 2.31  47.5 -0.405    19.76 21.62 02a59207o0695c       0  19.825892
59223.555314 15.197469      NaN  1086   647 c    0   1.25 150.03337 26.46071  8147.91  7991.07 2.78 2.58  46.8 -0.433    15.39 17.02 02a59223o0729c 8388610 647.254251
59227.598266 20.594452      NaN    -6     7 c    0   1.48 150.03337 26.46071   537.91  1858.83 2.57 2.42 -57.8 -0.409    19.79 21.89 02a59227o0532c       0  19.443919
59227.601519 20.594452      NaN   -15     7 c    0   1.48 150.03337 26.46071   517.76  1819.74 2.46 2.29 -60.1 -0.414    19.78 21.88 02a59227o0539c       0  19.443919
59227.607554 19.950541      NaN    14     8 c    0   1.48 150.03337 26.46071   578.18  1897.04 2.83 2.41 -54.7 -0.404    19.74 21.85 02a59227o0552c       0  19.825892
59227.619745 20.594452      NaN   -15     7 c    0   1.68 150.03337 26.46071   601.80  1778.54 2.71 2.42 -59.2 -0.401    19.78 21.85 02a59227o0577c       0  19.443919
59229.552508 20.594452      NaN    -1     7 c    0   1.37 150.03337 26.46071  2005.41  4940.03 2.31 2.18 -86.5 -0.405    19.91 21.96 01a59229o0453c       0  19.443919
59229.557286 20.761819 0.361912    18     6 c    0   1.58 150.03337 26.46071  2025.87  4977.98 2.34 2.20  87.7 -0.399    19.93 21.95 01a59229o0462c       0  19.106700
59229.563926 20.449472      NaN    -9     8 c    0   1.28 150.03337 26.46071  1968.67  4898.65 2.33 2.26 -41.5 -0.392    19.93 21.96 01a59229o0476c       0  19.825892
59229.573720 20.761819      NaN   -26     6 c    0   2.15 150.03337 26.46071  1951.39  5013.67 2.40 2.26  -4.9 -0.397    19.88 21.94 01a59229o0496c       0  19.106700
59231.468689 20.321591      NaN    -3     9 c    0   1.44 150.03337 26.46071 10045.72  8704.16 2.87 2.76 -59.6 -0.374    19.75 21.74 02a59231o0561c       0  20.250086
59231.470518 20.321591      NaN   -18     9 c    0   1.23 150.03337 26.46071 10064.63  8742.81 2.88 2.67 -54.4 -0.381    19.79 21.74 02a59231o0565c       0  20.250086
59231.473324 20.207197      NaN   -10    10 c    0   1.31 150.03337 26.46071 10005.61  8665.76 2.88 2.71 -61.4 -0.378    19.77 21.76 02a59231o0571c       0  20.713908
59231.478753 20.449472      NaN   -15     8 c    0   1.80 150.03337 26.46071  9986.99  8785.53 2.89 2.64 -52.3 -0.383    19.70 21.95 02a59231o0582c       0  19.825892
59233.448010 19.631075      NaN   -26    17 c    0   1.39 150.03337 26.46071  8666.23  1956.42 2.65 2.25 -82.5 -0.388    18.77 20.80 01a59233o0058c       0  24.860933
59233.449851 19.454622      NaN   -30    20 c    0   1.02 150.03337 26.46071  8646.16  1916.79 2.80 2.30 -82.9 -0.394    18.77 20.86 01a59233o0062c       0  27.001222
59233.457225 18.657725      NaN    47    26 c    0   1.06 150.03337 26.46071  8705.73  1995.44 2.86 2.57 -67.9 -0.371    18.39 20.51 01a59233o0078c       0  31.702776
59233.464543 18.748255      NaN    52    21 c    0   0.86 150.03337 26.46071  8725.36  1878.72 3.10 2.61 -86.9 -0.391    18.89 21.11 01a59233o0093c       0  27.750063
59235.513462 19.401649      NaN    18    15 c    0   1.65 150.03337 26.46071  2191.40 10108.82 2.54 2.24 -49.6 -0.435    18.94 20.75 02a59235o0647c       0  23.538606
59235.517061 19.241693      NaN    22    17 c    0   1.45 150.03337 26.46071  2172.06 10071.54 2.52 2.27 -51.3 -0.429    18.97 20.80 02a59235o0653c       0  24.860933
59235.548155 19.014394      NaN    15    25 c    0   1.08 150.03337 26.46071  2222.62 10149.13 2.57 2.36 -50.7 -0.413    18.65 20.38 02a59235o0717c       0  30.887958
59235.554303 19.115465      NaN     7    25 c    0   1.13 150.03337 26.46071  2246.43 10032.89 2.62 2.40 -50.3 -0.418    18.52 20.30 02a59235o0730c       0  30.887958
59251.497301 20.594452      NaN   -25     7 c    0   1.52 150.03337 26.46071  8746.81  3914.32 2.37 2.33 -84.9 -0.392    19.80 21.73 02a59251o0547c       0  19.443919
59251.504936 20.449472      NaN   -12     8 c    0   1.17 150.03337 26.46071  8728.99  3877.14 2.41 2.38 -77.5 -0.390    19.82 21.73 02a59251o0561c       0  19.825892
59251.515620 20.321591      NaN   -20     9 c    0   0.96 150.03337 26.46071  8785.73  3952.37 2.44 2.43 -83.3 -0.388    19.75 21.71 02a59251o0582c       0  20.250086
59251.524227 20.009244      NaN    12     8 c    0   1.75 150.03337 26.46071  8806.35  3838.29 2.42 2.37 -62.1 -0.390    19.74 21.65 02a59251o0597c       0  19.825892
59253.478195 20.594452      NaN    -7     7 c    0   1.65 150.03337 26.46071  8170.91  2186.99 2.59 2.34 -82.0 -0.397    19.82 21.93 01a59253o0530c       0  19.443919
59253.480982 20.321591      NaN   -18     9 c    0   1.16 150.03337 26.46071  8191.61  2225.71 2.59 2.37 -78.2 -0.395    19.82 21.92 01a59253o0536c       0  20.250086
59253.516141 20.207197      NaN    12     6 c    0   2.81 150.03337 26.46071  8143.28  2147.19 2.58 2.29 -86.4 -0.400    19.81 21.87 01a59253o0609c       0  19.106700
59253.521291 20.321591      NaN    -8     9 c    0   1.02 150.03337 26.46071  8124.16  2263.62 2.66 2.37 -84.6 -0.396    19.81 21.87 01a59253o0620c       0  20.250086
59255.354050 20.449472      NaN   -12     8 c    0   1.56 150.03337 26.46071  1823.88  6647.75 2.61 2.35  30.1 -0.379    19.64 21.51 02a59255o0311c       0  19.825892
59255.357259 20.137125 0.271434    32     8 c    0   1.44 150.03337 26.46071  1852.33  6687.27 2.45 2.36 -35.4 -0.402    19.67 21.53 02a59255o0318c       0  19.825892
59255.360550 20.171596      NaN     4     9 c    0   1.13 150.03337 26.46071  1787.28  6608.05 2.62 2.35  29.1 -0.379    19.67 21.55 02a59255o0325c       0  20.250086
59255.394641 20.321591      NaN   -12     9 c    0   1.46 150.03337 26.46071  1770.15  6726.71 2.40 2.34 -46.8 -0.417    19.74 21.67 02a59255o0396c       0  20.250086
59257.468067 20.449472      NaN   -14     8 c    0   1.49 150.03337 26.46071  9940.95  6724.09 2.73 2.55  88.0 -0.370    19.83 21.99 01a59257o0560c       0  19.825892
59257.471294 20.244005      NaN     5     8 c    0   1.33 150.03337 26.46071  9961.80  6761.24 2.82 2.72  68.6 -0.364    19.74 21.99 01a59257o0567c       0  19.825892
59257.476436 20.321591      NaN   -10     9 c    0   1.01 150.03337 26.46071  9903.05  6684.50 2.60 2.44  76.5 -0.373    19.84 21.99 01a59257o0578c       0  20.250086
59257.486336 19.719755      NaN    20     9 c    0   1.34 150.03337 26.46071  9885.25  6799.08 3.02 2.95  45.9 -0.350    19.65 21.99 01a59257o0597c       0  20.250086
59261.405138 20.207197      NaN     6     8 c    0   1.64 150.03337 26.46071   606.44  3821.56 2.20 2.13  83.3 -0.393    19.86 21.86 01a59261o0412c       0  19.825892
59261.407969 20.405150      NaN     4     7 c    0   1.40 150.03337 26.46071   586.01  3782.77 2.22 2.16  74.8 -0.394    19.87 21.86 01a59261o0418c       0  19.443919
59261.428167 20.543943      NaN     1     7 c    0   1.69 150.03337 26.46071   644.45  3860.66 2.31 2.30 -87.1 -0.379    19.82 21.86 01a59261o0457c       0  19.443919
59261.450731 20.321591      NaN     0     9 c    0   1.61 150.03337 26.46071  9879.70  6803.66 2.65 2.53  81.0 -0.362    19.79 21.84 01a59261o0503c       0  20.250086
59263.439703 16.547464      NaN  -674   291 c    0   1.72 150.03337 26.46071  4253.16  8236.09 2.52 2.41  34.0 -0.391    15.68 17.27 02a59263o0213c 8388610 291.564857
59263.443190 16.154256      NaN  -404   418 c    0   1.10 150.03337 26.46071  4235.29  8200.51 2.55 2.42  36.6 -0.389    15.67 17.35 02a59263o0220c 8388610 418.393434
59291.424391 20.171596      NaN    10     7 c    0   1.52 150.03337 26.46071  6700.61  2054.65 2.33 2.27 -81.2 -0.397    19.75 21.70 02a59291o0209c       0  19.443919
59291.446659 20.449472      NaN     3     7 c    0   1.67 150.03337 26.46071  6674.29  2013.89 2.34 2.28 -80.7 -0.397    19.77 21.66 02a59291o0256c       0  19.443919
59291.454412 20.321591      NaN   -16     9 c    0   1.46 150.03337 26.46071  6736.04  2091.35 2.39 2.35  86.5 -0.394    19.72 21.66 02a59291o0272c       0  20.250086
59291.458696 20.449472      NaN   -16     8 c    0   1.80 150.03337 26.46071  6758.12  1973.32 2.39 2.33 -89.5 -0.396    19.73 21.65 02a59291o0281c       0  19.825892
59309.308461 20.207197      NaN    12     6 c    0   1.59 150.03337 26.46071  7976.55  6856.35 2.34 2.11  83.5 -0.405    19.97 21.57 01a59309o0052c       0  19.106700
59309.311692 20.761819      NaN    -2     6 c    0   2.02 150.03337 26.46071  7997.38  6894.24 2.39 2.13  82.1 -0.399    19.97 21.59 01a59309o0059c       0  19.106700
59309.322509 20.761819      NaN    -5     6 c    0   1.91 150.03337 26.46071  7939.74  6815.92 2.37 2.18  80.6 -0.403    19.96 21.60 01a59309o0081c       0  19.106700
59309.330936 20.594452      NaN    -5     7 c    0   1.40 150.03337 26.46071  7920.60  6930.46 2.43 2.19 -84.0 -0.410    19.99 21.63 01a59309o0098c       0  19.443919
59313.345908 19.894850      NaN    19     7 c    0   1.81 150.03337 26.46071  2438.71  2532.52 2.16 2.09  80.2 -0.409    20.00 21.67 01a59313o0274c       0  19.443919
59313.354315 20.137125      NaN    11     7 c    0   1.39 150.03337 26.46071  2458.55  2569.92 2.13 2.04 -72.2 -0.405    20.00 21.76 01a59313o0291c       0  19.443919
59313.357541 20.449472      NaN    -6     8 c    0   1.48 150.03337 26.46071  2402.00  2491.45 2.15 2.06  82.0 -0.416    20.00 21.66 01a59313o0298c       0  19.825892
59313.368843 19.743105      NaN    22     8 c    0   1.47 150.03337 26.46071  2384.70  2605.08 2.27 2.24  23.0 -0.406    19.91 21.68 01a59313o0322c       0  19.825892
59343.286153 20.594452      NaN   -20     7 c    0   1.79 150.03337 26.46071  8688.54  1991.14 2.38 2.17 -57.8 -0.403    19.72 21.40 02a59343o0104c       0  19.443919
59343.289941 20.244005      NaN     5     8 c    0   1.66 150.03337 26.46071  8669.97  1953.33 2.36 2.15 -58.6 -0.407    19.72 21.40 02a59343o0112c       0  19.825892
59343.297360 19.841877      NaN    15     9 c    0   1.19 150.03337 26.46071  8728.94  2030.29 2.41 2.18 -57.6 -0.405    19.69 21.41 02a59343o0128c       0  20.250086
59343.308254 20.449472      NaN    -7     8 c    0   1.47 150.03337 26.46071  8750.90  1914.75 2.41 2.17 -57.9 -0.406    19.62 21.31 02a59343o0151c       0  19.825892
59347.303992 20.207197      NaN    -9    10 c    0   1.50 150.03337 26.46071  6165.99  8160.32 2.68 2.57  46.3 -0.396    19.54 21.23 02a59347o0157c       0  20.713908
59347.307203 20.207197      NaN   -19    10 c    0   1.58 150.03337 26.46071  6148.05  8120.26 2.69 2.54  47.1 -0.401    19.52 21.22 02a59347o0164c       0  20.713908
59347.314551 19.868040      NaN     5    12 c    0   0.94 150.03337 26.46071  6205.65  8197.76 2.78 2.72  46.0 -0.385    19.44 21.20 02a59347o0180c       0  21.750080
59347.330183 19.922338      NaN   -11    13 c    0   1.09 150.03337 26.46071  6229.45  8079.91 2.62 2.46  36.9 -0.401    19.51 21.12 02a59347o0214c       0  22.317392
59369.267591 19.510313      NaN    24    11 c    0   1.47 150.03337 26.46071 10470.52  2518.00 2.55 2.22 -68.9 -0.361    19.66 21.00 01a59369o0070c       0  21.214758
59369.271276 19.351140      NaN    30    12 c    0   2.36 150.03337 26.46071 10491.48  2557.47 2.61 2.29 -68.5 -0.362    19.62 20.99 01a59369o0078c       0  21.750080
59369.276815 19.841877      NaN    15     9 c    0   1.62 150.03337 26.46071 10433.69  2481.98 2.59 2.34 -62.8 -0.352    19.66 21.01 01a59369o0090c       0  20.250086
59369.279121 19.791368      NaN    17     9 c    0   1.20 150.03337 26.46071   524.26  2584.15 2.18 2.03  60.8 -0.397    19.73 21.15 01a59369o0095c       0  20.250086
59369.282811 19.529530      NaN    23    11 c    0   1.01 150.03337 26.46071   545.67  2623.46 2.16 2.05  51.2 -0.395    19.70 21.13 01a59369o0103c       0  21.214758
59369.287425 20.207197      NaN   -21    10 c    0   1.36 150.03337 26.46071 10414.15  2602.34 2.51 2.25 -72.5 -0.365    19.61 21.00 01a59369o0113c       0  20.713908
59369.289728 19.950541 0.285720    38    10 c    0   1.33 150.03337 26.46071   485.73  2543.71 2.29 2.13  63.1 -0.392    19.68 21.15 01a59369o0118c       0  20.713908
59369.299880 19.894850      NaN    13     9 c    0   1.00 150.03337 26.46071   468.45  2658.43 2.23 2.13  42.6 -0.387    19.67 21.12 01a59369o0140c       0  20.250086
59373.264067 19.549093      NaN    22    11 c    0   1.08 150.03337 26.46071 10471.47  2516.37 2.72 2.19 -77.3 -0.375    19.64 20.98 01a59373o0059c       0  21.214758
59373.267298 19.351140      NaN    24    14 c    0   1.08 150.03337 26.46071 10490.61  2554.91 2.77 2.24 -79.2 -0.378    19.66 21.01 01a59373o0066c       0  22.914318
59373.273760 20.321591      NaN    -3     9 c    0   1.19 150.03337 26.46071 10435.22  2480.33 2.67 2.22 -84.4 -0.615    19.63 21.03 01a59373o0080c       0  20.250086
59373.277916 20.321591      NaN   -23     9 c    0   1.42 150.03337 26.46071   526.92  2580.99 2.38 2.15  67.2 -0.397    19.70 21.17 01a59373o0089c       0  20.250086
59373.280686 19.674510      NaN    19    10 c    0   1.44 150.03337 26.46071   548.37  2619.42 2.49 2.29  58.6 -0.391    19.64 21.18 01a59373o0095c       0  20.713908
59373.283912 20.171596      NaN     1    10 c    0   1.12 150.03337 26.46071 10414.43  2602.37 2.70 2.16 -82.7 -0.379    19.61 21.02 01a59373o0102c       0  20.713908
59373.288053 20.449472      NaN   -30     8 c    0   1.45 150.03337 26.46071   489.37  2540.83 2.37 2.14  67.4 -0.393    19.71 21.17 01a59373o0111c       0  19.825892
59373.298231 20.282105      NaN     7     7 c    0   1.99 150.03337 26.46071   470.21  2657.27 2.32 2.12  68.4 -0.392    19.68 21.13 01a59373o0133c       0  19.443919
59523.622757 20.009244      NaN    -1    12 c    0   1.17 150.03337 26.46071  8038.81  8815.12 2.83 2.70  29.4 -0.381    19.50 21.25 02a59523o0936c       0  21.750080
59523.631332 20.009244      NaN     6    10 c    0   1.61 150.03337 26.46071  8064.26  8853.27 2.72 2.64  33.2 -0.389    19.55 21.26 02a59523o0953c       0  20.713908
59523.641222 19.631075      NaN    18    11 c    0   1.69 150.03337 26.46071  8002.95  8777.18 2.84 2.66  27.5 -0.385    19.48 21.14 02a59523o0974c       0  21.214758
59523.645005 19.226921      NaN    29    15 c    0   1.04 150.03337 26.46071  7976.76  8896.80 3.24 2.81  11.1 -0.397    19.23 20.86 02a59523o0980c       0  23.538606
59527.584155 19.491430      NaN    19    13 c    0   1.40 150.03337 26.46071  8034.94  8817.15 2.70 2.54  34.2 -0.387    19.25 21.04 02a59527o0837c       0  22.317392
59527.587383 19.766969      NaN    -3    15 c    0   1.04 150.03337 26.46071  8055.26  8856.65 2.70 2.58  36.3 -0.386    19.28 21.00 02a59527o0844c       0  23.538606
59527.592924 19.212347      NaN   -10    25 c    0   1.22 150.03337 26.46071  7994.67  8778.51 2.72 2.52  37.0 -0.385    18.75 20.39 02a59527o0856c       0  30.887958
59527.605975 19.841877      NaN     0    14 c    0   1.09 150.03337 26.46071  7974.09  8897.22 2.87 2.65  37.8 -0.383    19.31 20.92 02a59527o0883c       0  22.914318
59587.520065 20.321591      NaN    -9     9 c    0   1.21 150.03337 26.46071   481.62   293.48 2.63 2.34 -54.0 -0.423    19.61 21.72 02a59587o0703c       0  20.250086
59587.521894 20.321591      NaN    -2     9 c    0   1.50 150.03337 26.46071   502.11   330.65 2.53 2.24 -64.8 -0.427    19.65 21.73 02a59587o0707c       0  20.250086
59587.524669 20.207197      NaN   -25    10 c    0   4.29 150.03337 26.46071   444.29   250.02 2.71 2.44 -61.8 -0.418    19.60 21.77 02a59587o0713c       0  20.713908
59587.556835 20.009244      NaN   -15    12 c    0   1.16 150.03337 26.46071   257.70 10257.85 2.46 2.13 -47.9 -0.526    19.61 21.69 02a59587o0781c       0  21.750080
59587.559190 20.207197      NaN    -2    10 c    0   1.64 150.03337 26.46071 10159.00 10201.96 2.95 2.73 -43.9 -0.387    19.57 21.70 02a59587o0786c       0  20.713908
59587.560578 20.103715      NaN   -18    11 c    0   0.95 150.03337 26.46071   239.11 10220.02 2.38 2.09 -45.7 -0.547    19.60 21.68 02a59587o0789c       0  21.214758
59587.566285 20.009244      NaN   -17    12 c    0   1.06 150.03337 26.46071   296.40 10295.67 2.43 2.07 -48.8 -0.546    19.65 21.68 02a59587o0801c       0  21.750080
59587.599878 20.103715      NaN   -10    11 c    0   1.35 150.03337 26.46071   312.91 10175.70 2.33 2.05 -45.5 -0.535    19.63 21.67 02a59587o0868c       0  21.214758
59587.600563 21.954622      NaN    -1     2 c    0   0.98 150.03337 26.46071  2673.87    29.62 2.40 2.19 -76.2 -0.419    19.66 21.71 02a59587o0869c       0  18.250095
59613.476351 20.137125      NaN     5     9 c    0   0.91 150.03337 26.46071  2571.98  3688.94 2.45 2.32  38.8 -0.417    19.74 21.66 02a59613o0602c       0  20.250086
59613.480070 20.362567      NaN     2     8 c    0   1.15 150.03337 26.46071  2552.43  3649.36 2.45 2.30  37.0 -0.419    19.73 21.66 02a59613o0610c       0  19.825892
59613.487484 20.449472      NaN     0     8 c    0   1.74 150.03337 26.46071  2611.45  3727.87 2.48 2.30  37.5 -0.416    19.72 21.65 02a59613o0626c       0  19.825892
59613.520501 20.321591      NaN   -15     9 c    0   1.34 150.03337 26.46071  2626.96  3611.27 2.42 2.35  57.8 -0.422    19.70 21.65 02a59613o0696c       0  20.250086
59614.381477 19.631075      NaN    18    11 c    0   1.07 150.03337 26.46071  8006.88  6868.92 2.79 2.45  33.9 -0.399    19.63 21.46 02a59614o0391c       0  21.214758
59614.411622 20.171596      NaN     1    10 c    0   0.99 150.03337 26.46071  8030.58  6908.46 2.59 2.46  39.6 -0.411    19.69 21.53 02a59614o0454c       0  20.713908
59614.414561 20.009244      NaN     9     9 c    0   2.10 150.03337 26.46071  7972.88  6833.73 2.60 2.45  42.2 -0.412    19.69 21.54 02a59614o0460c       0  20.250086
59614.420045 20.137125      NaN     5     9 c    0   1.52 150.03337 26.46071  7953.17  6951.32 2.59 2.45  40.1 -0.410    19.71 21.54 02a59614o0472c       0  20.250086
59618.482648 19.979496      NaN    10     9 c    0   1.09 150.03337 26.46071  8083.44  8069.73 2.59 2.46  36.8 -0.409    19.72 21.67 02a59618o0607c       0  20.250086
59618.486801 20.321591      NaN   -14     9 c    0   1.37 150.03337 26.46071  8063.53  8030.27 2.57 2.45  37.7 -0.409    19.73 21.67 02a59618o0616c       0  20.250086
59618.493118 20.321591      NaN   -13     9 c    0   1.61 150.03337 26.46071  8121.31  8111.62 2.57 2.43  30.7 -0.409    19.72 21.68 02a59618o0628c       0  20.250086
59618.503456 20.321591      NaN   -12     9 c    0   1.38 150.03337 26.46071  8140.91  7994.83 2.62 2.55  32.6 -0.405    19.68 21.66 02a59618o0650c       0  20.250086
59633.359115 19.351140      NaN    30    12 c    0   1.27 150.03337 26.46071 10044.79  8701.53 3.14 3.08 -54.5 -0.370    19.42 21.41 02a59633o0330c       0  21.750080
59633.362315 19.894850      NaN    10    10 c    0   1.76 150.03337 26.46071 10064.76  8740.75 3.19 3.15 -44.6 -0.349    19.44 21.40 02a59633o0337c       0  20.713908
59633.367417 19.816329      NaN     7    12 c    0   1.41 150.03337 26.46071 10005.44  8664.79 3.32 3.25 -41.4 -0.354    19.39 21.42 02a59633o0348c       0  21.750080
59633.374528 19.491430      NaN    16    14 c    0   1.04 150.03337 26.46071  9983.07  8784.76 3.25 3.20 -75.4 -0.357    19.48 21.44 02a59633o0363c       0  22.914318
59637.435401 19.743105 0.259633    46    11 c    0   1.13 150.03337 26.46071  2183.81 10104.81 2.51 2.16 -50.3 -0.450    19.72 21.61 02a59637o0467c       0  21.214758
59637.440875 20.071303 0.319334    34    10 c    0   1.18 150.03337 26.46071  2163.67 10064.57 2.54 2.19 -52.0 -0.453    19.68 21.60 02a59637o0478c       0  20.713908
59637.444085 19.766969 0.241275    45    10 c    0   1.63 150.03337 26.46071  2220.70 10143.04 2.52 2.18 -52.4 -0.449    19.68 21.60 02a59637o0485c       0  20.713908
59637.454146 20.039830 0.279189    35     9 c    0   1.39 150.03337 26.46071  2241.28 10025.37 2.43 2.16 -52.8 -0.454    19.69 21.58 02a59637o0506c       0  20.250086
59638.359602 19.302877 0.173088    69    11 c    0   1.49 150.03337 26.46071  8398.34   460.93 2.53 2.16 -61.5 -0.406    19.71 21.56 02a59638o0329c       0  21.214758
59638.362867 19.868040      NaN    11    10 c    0   1.69 150.03337 26.46071  8414.94   502.28 2.58 2.19 -60.6 -0.401    19.71 21.58 02a59638o0336c       0  20.713908
59638.366074 19.674510 0.310210    49    14 c    0   1.06 150.03337 26.46071  8359.18   424.80 2.57 2.22 -62.7 -0.404    19.70 21.57 02a59638o0343c       0  22.914318
59638.371188 19.491430 0.224635    58    12 c    0   1.94 150.03337 26.46071  8339.84   543.48 2.58 2.22 -60.3 -0.416    19.68 21.57 02a59638o0354c       0  21.750080
59642.536028 18.878500 0.223534   102    21 c    0   1.91 150.03337 26.46071  4084.31  9988.95 2.49 2.32 -89.4 -0.428    18.83 21.63 02a59642o0018c       0  27.750063
59642.539563 18.582238      NaN    62    24 c    0   1.53 150.03337 26.46071  4063.62  9947.63 2.56 2.38  88.3 -0.426    18.81 21.62 02a59642o0025c       0  30.084314
59642.546026 18.900000      NaN    31    23 c    0   1.32 150.03337 26.46071  4117.39 10025.56 2.55 2.38  88.5 -0.425    18.78 21.60 02a59642o0038c       0  29.292763
59642.556673 18.675237      NaN    48    25 c    0   0.92 150.03337 26.46071  4134.19  9907.90 2.67 2.51 -84.6 -0.418    18.70 21.62 02a59642o0059c       0  30.887958
59645.395602 18.631975      NaN    50    26 c    0   1.76 150.03337 26.46071  4085.24  9945.39 2.43 2.20 -79.8 -0.436    18.84 21.23 02a59645o0364c    8192  31.702776
59645.428389 16.427488      NaN  -454   325 c    0   0.99 150.03337 26.46071  4133.02 10024.55 2.46 2.19 -79.8 -0.434    15.96 18.47 02a59645o0429c       2 325.505862
59645.433888 18.226218      NaN   -45    62 c    0   0.95 150.03337 26.46071  4154.04  9908.65 2.53 2.29 -88.5 -0.424    17.85 20.37 02a59645o0440c       2  64.599272
59646.394912 18.125925      NaN   -79    68 c    0   1.92 150.03337 26.46071  4091.37  9983.75 2.47 2.22 -69.8 -0.432    17.53 19.95 02a59646o0365c       2  70.378022
59646.398596 19.155932      NaN    22    19 c    0   1.10 150.03337 26.46071  4073.48  9945.13 2.49 2.20 -66.6 -0.439    19.12 21.51 02a59646o0372c    8192  26.269107
59646.434350 18.362890      NaN    50    38 c    0   1.21 150.03337 26.46071  4120.66 10022.51 2.47 2.15 -61.3 -0.441    18.38 20.84 02a59646o0443c    8192  42.107790
59662.387820 15.149409      NaN   800   788 c    0   1.39 150.03337 26.46071  4257.38  8238.35 2.64 2.39  35.1 -0.401    15.86 17.86 02a59662o0122c 8388610 788.208771
59662.391642 16.653187      NaN  -539   264 c    0   1.11 150.03337 26.46071  4237.88  8199.06 2.62 2.36  35.4 -0.395    16.13 18.17 02a59662o0130c 8388610 264.622497
59662.397127 17.729132      NaN  -180    98 c    0   1.51 150.03337 26.46071  4295.16  8276.66 2.64 2.36  36.1 -0.392    17.06 19.03 02a59662o0142c 8388610  99.664768
