         MJD         m       dm    uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59132.398367 19.529530      NaN     16    10 o    0     2.92 350.84907 10.68555  4456.50   562.67  1.97 1.83  -0.9 -0.421    19.77 21.02 01a59132o0413o       0    24.889717
59132.401755 20.449472      NaN    -15     8 o    0     5.09 350.84907 10.68555  4395.92   484.09  1.92 1.84   1.2 -0.426    19.81 21.03 01a59132o0420o       0    24.155704
59132.406945 19.631075      NaN     14     9 o    0     3.59 350.84907 10.68555  4379.01   601.84  2.01 1.85 -10.1 -0.446    19.79 21.04 01a59132o0431o       0    24.505061
59133.370564 19.841877      NaN     -1    11 o    0     1.70 350.84907 10.68555  4433.86   524.81  2.46 2.32  21.0 -0.429    19.53 20.89 01a59133o0372o       0    25.308062
59133.380803 19.766969      NaN    -17    15 o    0     1.23 350.84907 10.68555  4454.09   563.39  3.02 2.92 -31.5 -0.429    19.30 20.91 01a59133o0393o       0    27.285491
59133.383651 19.589310      NaN     -2    15 o    0     6.08 350.84907 10.68555  4395.95   485.41  3.32 3.15  66.9 -0.401    19.20 20.86 01a59133o0399o       0    27.285491
59133.399359 19.589310      NaN      7    12 o    0     2.09 350.84907 10.68555  4380.04   601.86  2.59 2.47  42.8 -0.397    19.49 20.94 01a59133o0431o       0    25.758455
59136.395032 20.321591      NaN    -15     9 o    0     4.76 350.84907 10.68555  2508.40   622.69  1.96 1.90  32.9 -0.432    19.80 21.06 01a59136o0671o       0    24.505061
59136.398254 19.589310      NaN     16     9 o    0     5.18 350.84907 10.68555  2528.00   662.10  2.10 2.06  39.4 -0.417    19.71 21.08 01a59136o0678o       0    24.505061
59136.405811 19.816329      NaN      6     9 o    0     5.11 350.84907 10.68555  2470.05   582.25  2.11 2.08  55.5 -0.421    19.72 21.06 01a59136o0694o       0    24.505061
59136.416875 20.071303      NaN     -6    10 o    0     3.83 350.84907 10.68555  2454.28   700.55  2.18 2.13  28.0 -0.417    19.62 21.04 01a59136o0718o       0    24.889717
59140.344452 19.128787      NaN     26    15 o    0     2.29 350.84907 10.68555  2496.77   623.55  1.89 1.69   3.4 -0.431    19.31 20.49 01a59140o0333o       0    27.285491
59140.347686 19.529530      NaN     16    10 o    0     4.93 350.84907 10.68555  2517.38   662.89  1.86 1.67   5.4 -0.431    19.65 20.85 01a59140o0340o       0    24.889717
59140.353238 20.171596      NaN     -6     9 o    0     6.75 350.84907 10.68555  2459.50   584.22  1.87 1.70   8.8 -0.437    19.84 21.11 01a59140o0352o       0    24.505061
59140.386321 20.207197      NaN     -7     9 o    0     3.99 350.84907 10.68555  2447.15   697.82  1.86 1.80  -1.7 -0.435    19.80 21.08 01a59140o0423o       0    24.505061
59145.368163 19.979496      NaN      0     9 o    0     6.61 350.84907 10.68555  6195.99  6716.42  1.83 1.76  80.0 -0.428    19.81 20.83 01a59145o0245o       0    24.505061
59145.373776 20.449472      NaN    -25     8 o    0     4.28 350.84907 10.68555  6216.36  6757.35  1.89 1.76 -89.3 -0.418    19.76 20.87 01a59145o0257o       0    24.155704
59145.391499 19.922338      NaN      5     8 o    0     7.63 350.84907 10.68555  6160.49  6678.63  1.94 1.75 -80.8 -0.419    19.80 20.94 01a59145o0295o       0    24.155704
59145.394719 20.449472 0.361912     14     8 o    0     5.08 350.84907 10.68555  6142.84  6795.22  1.83 1.67 -84.8 -0.430    19.85 20.95 01a59145o0302o       0    24.155704
59146.406375 19.401649      NaN     14    13 o    0     2.06 350.84907 10.68555  5988.93  8091.27  2.40 2.04  47.9 -0.428    19.37 20.34 02a59146o0480o       0    26.239246
59146.409609 19.472870      NaN      7    14 o    0     1.07 350.84907 10.68555  5969.66  8052.10  2.41 2.00  41.3 -0.429    19.41 20.34 02a59146o0487o       0    26.748795
59146.433287 19.841877      NaN    -10    14 o    0     2.35 350.84907 10.68555  6028.41  8130.98  2.39 2.04  43.8 -0.426    19.38 20.39 02a59146o0538o       0    26.748795
59146.441838 19.922338      NaN    -11    13 o    0     1.83 350.84907 10.68555  6046.52  8014.98  2.60 2.05  43.0 -0.427    19.39 20.50 02a59146o0556o       0    26.239246
59148.319258 18.094452      NaN    -86    70 o    0     1.26 350.84907 10.68555  6183.60  6719.54  2.01 1.87  -1.4 -0.419    17.45 17.43 01a59148o0286o       2    73.617240
59148.347602 19.256669      NaN    -23    24 o    0     1.15 350.84907 10.68555  6209.60  6755.55  1.94 1.90  26.4 -0.402    18.73 18.89 01a59148o0346o       0    33.098308
59148.375712 19.419021      NaN     13    13 o    0     2.47 350.84907 10.68555  6156.00  6679.35  1.93 1.87  -8.7 -0.406    19.26 19.67 01a59148o0406o       0    26.239246
59148.400508 19.589310 0.348255     43    17 o    0     1.15 350.84907 10.68555  6141.84  6795.52  1.97 1.88 -40.3 -0.407    19.20 19.56 01a59148o0458o       0    28.434099
59153.420680 18.933071      NaN      0    29 o    0     1.27 350.84907 10.68555  6478.70  2363.02  2.87 1.97  -2.4 -0.398    18.49 18.67 01a59153o0461o       0    36.884929
59153.423913 18.526952      NaN     53    26 o    0     1.60 350.84907 10.68555  6498.60  2401.56  2.74 1.97  -3.1 -0.396    18.51 18.65 01a59153o0468o       0    34.575975
59153.430643 18.786693      NaN     20    27 o    0     1.22 350.84907 10.68555  6439.91  2325.97  2.59 2.01  -4.5 -0.384    18.49 18.60 01a59153o0482o       0    35.334091
59153.466284 18.847027      NaN    -10    35 o    0     0.99 350.84907 10.68555  6418.75  2448.44  2.53 2.22  -3.6 -0.394    18.21 18.29 01a59153o0557o       0    41.767188
59154.394246 18.786693      NaN    -74    37 o    0     1.39 350.84907 10.68555  2117.98  8292.05  2.17 2.05  55.0 -0.421    18.65 18.94 02a59154o0456o       0    43.456852
59154.397444 18.729535      NaN    -30    39 o    0     1.24 350.84907 10.68555  2098.72  8255.63  2.19 1.96  41.5 -0.414    18.62 18.90 02a59154o0463o       0    45.171872
59154.406195 18.180496      NaN     37    49 o    0     1.34 350.84907 10.68555  2162.92  8330.57  2.31 1.99  40.4 -0.419    18.52 18.73 02a59154o0482o       0    54.041632
59154.417203 18.286218      NaN     -5    57 o    0     1.27 350.84907 10.68555  2183.70  8212.10  2.34 2.09  39.5 -0.405    18.41 18.62 02a59154o0506o       0    61.388093
59155.411966 15.601194      NaN      7   690 o    0     0.73 350.84907 10.68555  2124.00  8288.01  2.40 2.28  45.1 -0.525    16.68 16.64 02a59155o0449o 8388610   690.376345
59155.415627 17.137480      NaN    -25   169 o    0     1.28 350.84907 10.68555  2104.58  8249.59  2.28 2.11  44.3 -0.453    17.56 17.60 02a59155o0457o 8388610   170.530050
59155.421131 17.422338      NaN    -94   130 o    0     0.96 350.84907 10.68555  2161.86  8326.71  2.24 2.14  46.3 -0.420    17.82 17.92 02a59155o0469o 8388610   131.982946
59155.433595 15.808027      NaN   -569   575 o    0     1.46 350.84907 10.68555  2184.56  8209.61  2.39 2.35  -7.7 -0.434    15.78 16.03 02a59155o0496o 8388610   575.451560
59156.329594 19.401649      NaN     11    14 o    0     2.34 350.84907 10.68555  6465.09  2357.98  1.94 1.91  18.0 -0.420    19.41 19.97 01a59156o0254o       0    26.748795
59156.335146 20.103715      NaN    -29    11 o    0     4.87 350.84907 10.68555  6485.36  2397.26  1.91 1.80 -28.0 -0.414    19.44 19.97 01a59156o0266o       0    25.308062
59156.341597 19.868040      NaN      1    10 o    0     6.34 350.84907 10.68555  6427.38  2319.49  1.95 1.82 -24.5 -0.416    19.41 19.97 01a59156o0280o       0    24.889717
59156.363863 19.589310      NaN     10    11 o    0     3.05 350.84907 10.68555  6411.64  2435.89  1.98 1.87 -32.0 -0.415    19.38 19.94 01a59156o0328o       0    25.308062
59157.328133 19.212347      NaN    -16    25 o    0     1.40 350.84907 10.68555  6463.89  2360.90  1.88 1.83 -56.0 -0.419    18.42 18.58 01a59157o0220o       0    33.830430
59157.338894 18.519279      NaN     30    34 o    0     0.99 350.84907 10.68555  6485.53  2399.84  1.88 1.85 -72.7 -0.420    18.34 18.34 01a59157o0242o       0    40.932848
59157.342632 18.944322      NaN    -54    32 o    0     1.30 350.84907 10.68555  6429.41  2322.83  1.83 1.74 -74.3 -0.428    18.41 18.45 01a59157o0250o       0    39.287377
59157.357024 19.226921      NaN     16    16 o    0     2.28 350.84907 10.68555  6412.81  2439.44  1.85 1.74 -64.7 -0.423    19.17 19.57 01a59157o0280o       0    27.847765
59158.306621 18.955691      NaN     34    17 o    0     1.56 350.84907 10.68555  2129.99  8290.25  2.19 2.05  49.4 -0.422    19.15 20.13 02a59158o0266o       0    28.434099
59158.309822 19.454622      NaN      8    14 o    0     1.51 350.84907 10.68555  2110.97  8251.43  2.28 2.13  48.3 -0.411    19.25 20.30 02a59158o0273o       0    26.748795
59158.315810 19.922338      NaN    -11    13 o    0     2.15 350.84907 10.68555  2168.58  8330.29  2.22 2.08  46.4 -0.418    19.32 20.31 02a59158o0286o       0    26.239246
59158.327760 19.169763      NaN    -18    26 o    0     1.70 350.84907 10.68555  2186.84  8211.99  2.14 2.01  57.7 -0.422    19.10 19.97 02a59158o0312o       0    34.575975
59161.359184 19.529530      NaN     13    11 o    0     2.37 350.84907 10.68555   429.90  8987.79  1.97 1.71 -76.2 -0.459    19.66 20.69 01a59161o0231o       0    25.308062
59161.362408 20.207197      NaN    -22    10 o    0     1.86 350.84907 10.68555   449.21  9026.81  1.91 1.73 -69.7 -0.468    19.63 20.69 01a59161o0238o       0    24.889717
59161.372547 20.103715      NaN    -13    11 o    0     3.15 350.84907 10.68555   391.19  8949.31  2.09 1.80 -71.3 -0.449    19.63 20.71 01a59161o0260o       0    25.308062
59161.373466 19.766969      NaN    -11    15 o    0     1.84 350.84907 10.68555 10510.33  8998.38  2.29 1.99  80.8 -0.444    19.57 20.66 01a59161o0262o       0    27.285491
59161.381435 19.979496      NaN      0     9 o    0     4.55 350.84907 10.68555   370.48  9067.48  1.93 1.67 -70.8 -0.458    19.70 20.70 01a59161o0279o       0    24.505061
59165.335013 20.103715      NaN    -40    11 o    0     5.20 350.84907 10.68555 10526.36  8883.02  2.29 1.91  83.6 -0.399    19.76 21.05 01a59165o0333o    8192    25.308062
59165.335474 20.009244      NaN    -17    12 o    0     1.90 350.84907 10.68555   426.23  8994.69  2.06 1.78 -74.9 -0.436    19.60 20.85 01a59165o0334o    8192    25.758455
59169.301426 20.009244      NaN    -14    12 o    0     2.86 350.84907 10.68555   660.24  2665.27  2.37 1.79  78.7 -0.429    19.68 20.88 01a59169o0261o       0    25.758455
59169.307901 19.674510      NaN      0    13 o    0     1.74 350.84907 10.68555   681.54  2706.31  2.42 1.86  76.7 -0.436    19.64 20.95 01a59169o0275o       0    26.239246
59169.326937 19.766969      NaN     11     8 o    0     4.97 350.84907 10.68555   625.12  2625.97  2.37 1.79  80.2 -0.434    19.70 21.00 01a59169o0315o       0    24.155704
59169.335373 19.743105 0.236030     36    10 o    0     2.88 350.84907 10.68555   608.11  2743.89  2.43 1.85  76.5 -0.429    19.66 20.94 01a59169o0333o       0    24.889717
59179.345617 19.014394      NaN    -45    30 o    0     1.93 350.84907 10.68555   105.13  3543.75  2.05 1.97 -66.3 -0.402    18.37 18.75 02a59179o0358o       0    37.676226
59179.348817 15.330474      NaN    403   755 o    0     0.36 350.84907 10.68555    85.10  3504.44  2.18 2.15 -41.7 -0.440    14.93 15.00 02a59179o0365o       2   755.343960
59179.349733 14.674731      NaN  -2636  1633 o    0     1.13 350.84907 10.68555 10220.66  3564.65  2.40 2.29 -53.9 -0.456    15.01 14.67 02a59179o0367o       2  1633.159055
59179.362693 19.076453      NaN     12    21 o    0     1.78 350.84907 10.68555   144.71  3581.85  2.08 2.00 -61.4 -0.406    18.69 19.11 02a59179o0394o       0    30.991902
59179.363609 19.051202      NaN    -40    29 o    0     1.33 350.84907 10.68555 10201.38  3526.43  2.27 2.02 -45.7 -0.433    18.65 19.08 02a59179o0396o       0    36.884929
59179.368811 18.857417      NaN     16    26 o    0     1.07 350.84907 10.68555 10260.03  3606.34  2.27 1.95 -46.9 -0.447    18.67 19.04 02a59179o0406o       0    34.575975
59179.369725 18.921935      NaN     19    23 o    0     1.17 350.84907 10.68555   164.98  3465.05  2.05 1.94 -57.2 -0.428    18.71 19.00 02a59179o0408o       0    32.380519
59179.373252 19.089302      NaN    -22    28 o    0     1.23 350.84907 10.68555 10283.99  3489.20  2.37 1.89 -50.0 -0.449    18.66 18.99 02a59179o0414o       0    36.103989
59180.267137 19.197966      NaN      9    19 o    0     1.75 350.84907 10.68555 10375.14  5021.35  2.57 1.94 -88.5 -0.429    19.08 19.54 01a59180o0190o       0    29.673187
59180.270357 19.510313      NaN    -14    19 o    0     1.81 350.84907 10.68555 10395.26  5059.71  2.61 2.07 -89.2 -0.425    19.06 19.54 01a59180o0197o       0    29.673187
59180.277272 19.318728 0.319334     58    20 o    0     1.42 350.84907 10.68555 10336.86  4983.61  2.69 2.29 -85.1 -0.495    18.93 19.50 01a59180o0212o       0    30.323226
59180.283905 19.384550      NaN      0    18 o    0     1.56 350.84907 10.68555   266.39  5094.36  2.23 2.00  80.2 -0.410    19.04 19.48 01a59180o0226o       0    29.043037
59180.286670 18.990530      NaN     28    18 o    0     1.92 350.84907 10.68555   286.86  5132.99  2.34 1.96  83.3 -0.417    19.04 19.47 01a59180o0232o       0    29.043037
59180.287602 19.367717      NaN     -2    19 o    0     1.82 350.84907 10.68555 10317.30  5101.50  2.61 2.12 -84.8 -0.406    19.04 19.52 01a59180o0234o       0    29.673187
59180.292251 19.631075      NaN    -18    17 o    0     2.41 350.84907 10.68555   228.53  5055.18  2.43 2.01  86.4 -0.418    18.96 19.45 01a59180o0244o       0    28.434099
59180.302980 18.955691      NaN     28    19 o    0     2.34 350.84907 10.68555   207.89  5169.30  2.17 1.87  86.3 -0.419    19.03 19.42 01a59180o0267o       0    29.673187
59181.277604 13.550066      NaN   3473  3440 o    0     1.38 350.84907 10.68555 10371.55  5023.63  2.55 2.34 -79.9 -0.348    14.57 14.62 01a59181o0127o       2  3440.075508
59181.287097 17.813578      NaN     64    66 o    0     1.03 350.84907 10.68555 10392.36  5062.82  2.17 1.98 -83.5 -0.403    18.10 18.66 01a59181o0146o       2    69.824766
59181.294022 18.878500      NaN    -44    34 o    0     0.77 350.84907 10.68555   263.59  5094.55  2.01 1.86  89.8 -0.414    18.19 18.75 01a59181o0161o       0    40.932848
59181.296801 17.381362      NaN    -36   135 o    0     1.12 350.84907 10.68555   283.98  5133.46  2.06 1.84 -87.2 -0.428    16.46 16.39 01a59181o0167o       2   136.910547
59181.312651 18.921935      NaN     16    24 o    0     1.53 350.84907 10.68555 10316.66  5104.44  2.29 1.99 -89.8 -0.417    18.91 19.11 01a59181o0200o       0    33.098308
59181.315430 19.076453      NaN     18    19 o    0     1.69 350.84907 10.68555   226.93  5054.77  1.96 1.76  88.9 -0.435    18.86 19.05 01a59181o0206o       0    29.673187
59181.320604 19.436675      NaN      0    17 o    0     2.95 350.84907 10.68555   207.78  5170.53  2.00 1.84  88.7 -0.422    18.67 18.83 01a59181o0217o       0    28.434099
59182.268495 19.454622      NaN    -25    20 o    0     2.33 350.84907 10.68555    99.81  3545.70  2.31 1.97 -53.6 -0.400    18.94 19.45 02a59182o0191o       0    30.323226
59182.271723 18.582238 0.113435    124    14 o    0    80.23 350.84907 10.68555    80.40  3508.01  2.23 1.94 -56.0 -0.412    18.95 19.44 02a59182o0198o    4096    26.748795
59182.278123 19.569016      NaN    -16    18 o    0     1.22 350.84907 10.68555   140.18  3585.15  2.20 1.90 -53.6 -0.418    19.01 19.44 02a59182o0212o       0    29.043037
59182.286843 19.183773      NaN      7    20 o    0     1.78 350.84907 10.68555 10218.65  3563.01  2.38 1.99 -51.8 -0.450    18.96 19.40 02a59182o0231o       0    30.323226
59182.288223 19.014394      NaN     26    18 o    0     1.39 350.84907 10.68555   161.14  3468.24  2.29 2.00 -54.2 -0.416    18.90 19.41 02a59182o0234o       0    29.043037
59182.290534 19.302877      NaN    -17    23 o    0     1.29 350.84907 10.68555 10199.41  3525.09  2.30 1.89 -53.1 -0.450    18.97 19.39 02a59182o0239o       0    32.380519
59182.296537 19.302877      NaN    -13    23 o    0     0.84 350.84907 10.68555 10258.57  3603.78  2.46 2.04 -50.4 -0.448    18.87 19.37 02a59182o0252o       0    32.380519
59182.319116 19.454622      NaN    -12    20 o    0     2.30 350.84907 10.68555 10280.94  3488.06  2.38 1.93 -49.8 -0.464    18.85 19.27 02a59182o0301o       0    30.323226
59183.304205 18.757738      NaN     29    25 o    0     1.48 350.84907 10.68555   102.12  3546.74  2.26 2.08 -58.4 -0.381    18.59 18.92 02a59183o0022o       0    33.830430
59183.305576 19.128787      NaN    -20    27 o    0     1.33 350.84907 10.68555 10219.41  3565.50  2.33 2.02 -52.6 -0.432    18.62 18.93 02a59183o0025o       0    35.334091
59183.309359 19.318728      NaN     -5    21 o    0    33.10 350.84907 10.68555    81.63  3507.90  2.19 1.95 -52.3 -0.383    18.59 18.90 02a59183o0033o       0    30.991902
59183.313669 19.014394      NaN      8    24 o    0     1.18 350.84907 10.68555   140.55  3584.77  2.27 2.03 -54.1 -0.383    18.52 18.87 02a59183o0042o       0    33.098308
59183.315497 19.089302      NaN    -46    28 o    0     1.19 350.84907 10.68555 10199.62  3526.31  2.41 2.08 -53.5 -0.412    18.34 18.74 02a59183o0046o       0    36.103989
59184.352771 19.401649      NaN     -4    19 o    0     1.91 350.84907 10.68555  8254.26  8550.17  2.19 2.05  23.3 -0.377    18.90 19.27 01a59184o0269o       0    29.673187
59184.357847 18.826541      NaN     43    18 o    0     1.42 350.84907 10.68555  8269.96  8590.74  2.07 1.99 -26.4 -0.384    18.91 19.24 01a59184o0280o       0    29.043037
59184.361997 19.089302      NaN     11    21 o    0     1.73 350.84907 10.68555  8210.79  8513.78  2.14 1.99   4.4 -0.385    18.93 19.22 01a59184o0289o       0    30.991902
59184.373548 19.351140      NaN    -54    22 o    0     1.43 350.84907 10.68555  8189.02  8634.32  2.37 2.36  38.2 -0.361    18.72 19.09 01a59184o0314o       0    31.678037
59185.297872 19.287255      NaN     18    14 o    0     2.09 350.84907 10.68555  8255.87  8540.85  1.98 1.81 -88.0 -0.402    19.32 19.75 01a59185o0255o       0    26.748795
59185.301106 19.609992      NaN      0    14 o    0     4.02 350.84907 10.68555  8276.23  8580.29  2.04 1.82 -87.1 -0.397    19.27 19.72 01a59185o0262o       0    26.748795
59185.307572 19.922338      NaN    -24    13 o    0     3.99 350.84907 10.68555  8215.22  8505.18  2.05 1.94 -76.5 -0.391    19.21 19.68 01a59185o0276o       0    26.239246
59185.319139 19.169763      NaN     20    16 o    0     1.41 350.84907 10.68555  8197.98  8624.31  2.06 1.89 -88.1 -0.390    19.25 19.71 01a59185o0301o       0    27.847765
59186.299544 19.652575 0.325721     40    15 o    0     3.83 350.84907 10.68555  4143.98 10144.38  2.22 1.91 -51.5 -0.432    19.17 19.83 02a59186o0258o       0    27.285491
59186.305059 19.631075      NaN    -12    17 o    0     2.27 350.84907 10.68555  4126.91 10104.60  2.26 1.98 -51.9 -0.435    19.10 19.82 02a59186o0270o       0    28.434099
59186.315610 19.569016 0.361912     44    18 o    0     1.59 350.84907 10.68555  4183.00 10182.62  2.17 1.91 -50.4 -0.431    19.13 19.75 02a59186o0293o       0    29.043037
59186.321595 18.921935      NaN     28    20 o    0     1.11 350.84907 10.68555  4202.88 10062.98  2.15 1.92 -49.6 -0.433    19.13 19.74 02a59186o0306o       0    30.323226
59187.315571 19.609992      NaN     -6    16 o    0     2.95 350.84907 10.68555  4137.87 10142.17  2.23 1.91 -51.4 -0.429    19.19 19.89 02a59187o0237o       0    27.847765
59187.322923 19.142275      NaN     16    18 o    0     2.01 350.84907 10.68555  4119.00 10102.14  2.21 1.91 -51.0 -0.427    19.18 19.82 02a59187o0253o       0    29.043037
59187.328427 19.226921      NaN     19    15 o    0     2.07 350.84907 10.68555  4176.52 10180.28  2.20 1.96 -54.9 -0.423    19.14 19.80 02a59187o0265o       0    27.285491
59187.338502 19.014394      NaN     26    18 o    0     1.37 350.84907 10.68555  4197.64 10061.29  2.18 1.92 -49.6 -0.434    19.13 19.73 02a59187o0287o       0    29.043037
59189.231724 19.841877      NaN      5     9 o    0     2.47 350.84907 10.68555  8245.27  8541.93  1.99 1.84  73.4 -0.401    19.79 20.92 01a59189o0109o       0    24.505061
59189.234947 19.841877      NaN      2    10 o    0     2.27 350.84907 10.68555  8265.42  8582.50  2.22 2.03   9.2 -0.389    19.63 20.96 01a59189o0116o       0    24.889717
59189.260525 20.103715      NaN     -7    10 o    0     2.70 350.84907 10.68555  8209.15  8504.82  2.03 1.79  81.9 -0.429    19.77 20.94 01a59189o0169o       0    24.889717
59189.278347 20.321591      NaN    -19     9 o    0     5.68 350.84907 10.68555  8190.43  8621.96  2.09 1.86 -81.2 -0.389    19.70 20.91 01a59189o0206o       0    24.505061
59193.278602 19.766969      NaN      5    10 o    0     4.44 350.84907 10.68555  8136.06  6607.41  2.10 1.93 -71.3 -0.425    19.57 20.52 01a59193o0210o       0    24.889717
59193.282748 20.207197      NaN    -23    10 o    0     2.57 350.84907 10.68555  8156.37  6646.25  2.12 1.97 -75.0 -0.421    19.53 20.51 01a59193o0219o       0    24.889717
59193.290124 19.766969 0.289530     35    12 o    0     2.02 350.84907 10.68555  8097.74  6569.98  2.13 1.98 -70.2 -0.420    19.54 20.49 01a59193o0235o       0    25.758455
59193.304240 19.841877      NaN     -4    12 o    0     2.21 350.84907 10.68555  8076.28  6687.65  2.27 2.13  38.1 -0.407    19.48 20.59 01a59193o0265o       0    25.758455
59204.211310 17.326476      NaN    140    92 o    0     1.02 350.84907 10.68555  8295.77   283.77  2.33 2.07 -14.0 -0.375    17.05 16.96 01a59204o0036o       2    94.781317
59204.214086 17.245468      NaN     92   119 o    0     1.25 350.84907 10.68555  8316.56   322.83  2.14 1.96 -39.6 -0.402    16.56 16.43 01a59204o0042o       2   121.163105
59204.236039 19.367717      NaN     13    14 o    0     2.86 350.84907 10.68555  8260.40   245.48  2.05 1.85 -52.7 -0.416    19.40 20.08 01a59204o0089o    8192    26.748795
59204.251462 19.674510      NaN      3    12 o    0     2.87 350.84907 10.68555  8243.05   364.54  2.22 2.00 -61.8 -0.418    19.33 20.06 01a59204o0122o    8192    25.758455
59205.210882 18.786693      NaN     44    19 o    0     2.06 350.84907 10.68555  8672.08 10499.09  2.45 1.98   1.6 -0.404    19.30 20.04 01a59205o0033o    8192    29.673187
59205.238576 19.472870      NaN     10    13 o    0     3.25 350.84907 10.68555  8635.78 10461.32  2.02 1.93  56.6 -0.409    19.42 20.05 01a59205o0091o    8192    26.239246
59209.262036 19.609992      NaN     -3    15 o    0     1.68 350.84907 10.68555  8023.51  4673.59  1.97 1.85 -69.6 -0.431    19.20 19.57 01a59209o0163o       0    27.285491
59209.265261 19.510313      NaN     -4    17 o    0     1.37 350.84907 10.68555  8042.79  4712.89  2.10 1.99 -72.3 -0.419    19.14 19.56 01a59209o0170o       0    28.434099
59209.271710 19.609992      NaN     -3    15 o    0     2.31 350.84907 10.68555  7984.04  4636.87  2.03 1.92 -78.8 -0.414    19.10 19.50 01a59209o0184o       0    27.285491
59209.283695 19.102305      NaN     19    18 o    0     1.48 350.84907 10.68555  7963.27  4755.46  2.27 2.21 -86.7 -0.401    18.97 19.39 01a59209o0210o       0    29.043037
59211.268099 19.076453      NaN     21    18 o    0     2.07 350.84907 10.68555  8259.03  3645.03  2.14 2.10 -73.0 -0.408    18.90 19.44 02a59211o0174o       0    29.043037
59211.271301 19.454622      NaN      2    16 o    0     2.19 350.84907 10.68555  8239.71  3605.50  2.13 2.11 -90.0 -0.411    18.95 19.43 02a59211o0181o       0    27.847765
59211.277256 19.197966      NaN      6    20 o    0     1.72 350.84907 10.68555  8297.48  3683.74  2.32 2.27  46.5 -0.402    18.86 19.38 02a59211o0194o       0    30.323226
59211.289185 19.102305      NaN      1    24 o    0     1.22 350.84907 10.68555  8319.32  3567.18  2.37 2.36  48.2 -0.396    18.68 19.27 02a59211o0220o       0    33.098308
59217.257780 19.529530      NaN     13    11 o    0     4.52 350.84907 10.68555  2391.89  8880.26  2.02 1.90 -59.8 -0.419    19.55 20.70 01a59217o0147o       0    25.308062
59217.261003 20.071303      NaN     -9    11 o    0     2.57 350.84907 10.68555  2411.19  8919.64  2.11 1.95 -57.3 -0.413    19.55 20.67 01a59217o0154o       0    25.308062
59217.266558 19.367717      NaN     13    14 o    0     1.34 350.84907 10.68555  2347.77  8841.95  2.62 2.22  -1.4 -0.421    19.33 20.65 01a59217o0166o       0    26.748795
59217.276727 19.868040      NaN     -8    13 o    0     1.31 350.84907 10.68555  2326.25  8959.91  2.73 2.13  -8.1 -0.426    19.32 20.62 01a59217o0188o       0    26.239246
59234.222168 19.197966      NaN      9    19 o    0     1.58 350.84907 10.68555  6080.84 10040.15  2.54 2.15 -49.4 -0.429    19.01 19.67 02a59234o0050o    8192    29.673187
59234.225848 19.038793      NaN     21    19 o    0     2.65 350.84907 10.68555  6061.60 10000.21  2.62 2.30 -51.0 -0.420    18.89 19.64 02a59234o0058o    8192    29.673187
59234.231805 17.675104      NaN     71    76 o    0     1.17 350.84907 10.68555  6119.57 10079.01  2.53 2.20 -49.7 -0.445    17.73 17.88 02a59234o0071o       2    79.344174
59242.212993 13.464342      NaN  -3770  4979 o    0     1.31 350.84907 10.68555  8016.57  9959.87  2.83 2.61 -61.6 -0.514    13.82 13.66 02a59242o0028o 8388610  4979.052169
59242.216213 13.414547      NaN   2602  4342 o    0     0.95 350.84907 10.68555  7997.41  9919.66  3.11 2.57 -49.7 -0.500    13.43 13.19 02a59242o0035o 8388610  4342.059822
59242.224009 17.408507      NaN      4   127 o    0     1.21 350.84907 10.68555  8056.39  9997.58  3.50 3.04 -52.3 -0.379    16.99 17.19 02a59242o0052o 8388610   129.029059
59242.237323 16.933121      NaN   -349   204 o    0     1.05 350.84907 10.68555  8073.18  9880.07  2.82 2.49 -51.9 -0.391    15.53 15.67 02a59242o0081o 8388610   205.269330
59349.590018 20.009244      NaN    -39    12 o    0     3.03 350.84907 10.68555  4370.89  3818.66  2.03 2.01  34.6 -0.407    19.45 20.39 01a59349o0745o       0    25.758455
59349.607769 19.674510      NaN      3    12 o    0     1.91 350.84907 10.68555  4356.57  3781.55  2.24 2.18  27.3 -0.406    19.34 20.39 01a59349o0782o       0    25.758455
59349.613304 19.334813      NaN     12    15 o    0     1.61 350.84907 10.68555  4412.79  3855.98  2.48 2.28  74.1 -0.404    19.12 20.04 01a59349o0794o       0    27.285491
59349.618946 19.401649      NaN    -18    21 o    0     1.62 350.84907 10.68555  4431.63  3739.19  2.18 2.11  79.1 -0.402    18.79 19.03 01a59349o0806o       0    30.991902
59353.575191 19.436675      NaN     15    12 o    0     3.67 350.84907 10.68555  4055.84  8174.72  2.19 1.98 -78.1 -0.423    19.29 20.18 01a59353o0705o       0    25.758455
59353.580819 19.922338      NaN    -10    13 o    0     2.75 350.84907 10.68555  4039.27  8134.27  2.13 2.01 -75.3 -0.420    19.33 20.21 01a59353o0716o       0    26.239246
59353.584586 19.142275      NaN     16    18 o    0     1.33 350.84907 10.68555  4098.48  8213.62  2.62 2.51 -71.7 -0.409    19.12 20.23 01a59353o0724o       0    29.043037
59353.601776 20.207197      NaN    -17    10 o    0     2.27 350.84907 10.68555  4122.64  8095.73  1.97 1.83 -64.5 -0.421    19.52 20.41 01a59353o0761o       0    24.889717
59359.590435 19.128787      NaN     14    19 o    0     2.02 350.84907 10.68555  8436.10  2275.82  1.88 1.83  42.3 -0.445    18.66 19.01 02a59359o0747o       0    29.673187
