         MJD         m       dm   uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58867.276972 20.321591      NaN     1     9 c    0   0.98 4.92875 29.31686  4469.92  7094.65 2.36 2.32  -7.6 -0.413    19.68 21.42 02a58867o0179c       0    17.002436
58871.207082 18.396507      NaN    -5    53 c    0   1.00 4.92875 29.31686  4422.92  7184.76 3.07 2.36  40.7 -0.359    17.81 18.75 02a58871o0025c       0    54.927979
58871.210343 19.302877      NaN   -10    23 c    0   1.24 4.92875 29.31686  4405.53  7145.24 2.84 2.29  38.9 -0.382    18.65 19.62 02a58871o0032c       0    27.149270
58871.215519 19.922338      NaN   -14    13 c    0   0.85 4.92875 29.31686  4462.54  7222.79 2.63 2.30  42.0 -0.400    19.40 20.68 02a58871o0043c       0    19.418621
58871.226914 20.039830      NaN    12     9 c    0   1.12 4.92875 29.31686  4480.69  7102.64 2.40 2.36  37.1 -0.421    19.66 21.30 02a58871o0067c       0    17.002436
58875.236247 20.207197      NaN    -3    10 c    0   1.20 4.92875 29.31686  4374.10  3304.55 2.37 2.30  57.9 -0.405    19.58 21.18 02a58875o0084c       0    17.552289
58875.239476 19.791368      NaN    18    10 c    0   0.87 4.92875 29.31686  4356.67  3263.97 2.35 2.29 -61.6 -0.406    19.59 21.18 02a58875o0091c       0    17.552289
58875.244993 20.321591      NaN    -6     9 c    0   1.16 4.92875 29.31686  4415.89  3340.53 2.46 2.33 -55.9 -0.401    19.55 21.17 02a58875o0103c       0    17.002436
58875.255246 20.321591      NaN   -14     9 c    0   1.24 4.92875 29.31686  4437.64  3222.44 2.42 2.35 -61.1 -0.400    19.54 21.15 02a58875o0125c       0    17.002436
58899.216408 16.871062      NaN  -184   216 c    0   1.21 4.92875 29.31686  6637.57  9525.40 3.60 3.57 -56.5 -0.416    16.68 17.88 02a58899o0028c       2   216.481137
58899.219633 17.896499      NaN  -165    84 c    0   1.14 4.92875 29.31686  6619.97  9483.60 3.56 3.35 -48.9 -0.378    17.53 18.72 02a58899o0035c       2    85.229589
58899.225283 18.666446      NaN     6    40 c    0   0.95 4.92875 29.31686  6677.33  9557.98 4.37 3.70 -50.7 -0.352    18.23 19.84 02a58899o0046c    8192    42.521557
59023.530321 14.091631      NaN -2069  2794 c    0   1.00 4.92875 29.31686  8148.08  7163.56 2.82 2.70  -7.7 -0.426    16.49 18.26 02a59023o0580c       2  2794.037237
59023.533087 15.051996      NaN  1306   719 c    0   0.93 4.92875 29.31686  8167.49  7201.84 2.75 2.63  -6.4 -0.437    15.43 17.16 02a59023o0586c       2   719.144688
59023.548501 19.128787      NaN   -93    27 c    0   1.23 4.92875 29.31686  8105.46  7124.73 2.82 2.63  23.4 -0.387    18.39 20.20 02a59023o0617c    8192    30.611809
59023.555916 18.208845      NaN   -44    63 c    0   1.21 4.92875 29.31686  8081.24  7239.54 3.07 2.61  31.6 -0.370    17.30 19.15 02a59023o0633c       2    64.630355
59027.578185 20.321591      NaN    -1     9 c    0   1.33 4.92875 29.31686  9998.04  3150.92 2.65 2.29 -55.1 -0.408    19.77 21.71 02a59027o0684c       0    17.002436
59027.591239 20.405150      NaN     3     8 c    0   1.53 4.92875 29.31686 10018.61  3190.31 2.66 2.29 -56.8 -0.410    19.79 21.71 02a59027o0712c       0    16.494934
59027.595627 20.171596      NaN    12     7 c    0   1.14 4.92875 29.31686   153.00  3125.26 2.47 2.20 -59.3 -0.396    19.77 21.64 02a59027o0721c       0    16.033803
59027.600873 20.594452      NaN     0     7 c    0   1.51 4.92875 29.31686   168.51  3166.92 2.55 2.25 -58.8 -0.403    19.76 21.60 02a59027o0731c       0    16.033803
59027.603161 20.207197      NaN     5     9 c    0   1.10 4.92875 29.31686  9960.66  3116.54 2.84 2.46 -55.9 -0.403    19.68 21.65 02a59027o0735c       0    17.002436
59027.605476 20.009244      NaN    14     8 c    0   1.43 4.92875 29.31686   113.93  3086.99 2.69 2.39 -58.8 -0.389    19.63 21.51 02a59027o0740c       0    16.494934
59027.611270 20.009244      NaN   -16    12 c    0   1.15 4.92875 29.31686  9940.83  3234.98 2.92 2.55 -57.2 -0.394    19.46 21.18 02a59027o0752c       0    18.763871
59027.614482 17.271805 0.033929   450    14 c    0 119.75 4.92875 29.31686    95.32  3203.56 2.86 2.54 -60.5 -0.372    19.21 20.60 02a59027o0759c    4096    20.101812
59031.586246 20.207197      NaN    -2    10 c    0   0.83 4.92875 29.31686 10003.22  3151.49 2.82 2.57 -57.8 -0.404    19.62 21.74 02a59031o0704c       0    17.552289
59031.587176 20.171596      NaN     9     8 c    0   1.15 4.92875 29.31686   155.43  3123.68 2.60 2.37 -62.6 -0.391    19.68 21.67 02a59031o0706c       0    16.494934
59031.591344 20.449472      NaN     1     8 c    0   1.11 4.92875 29.31686 10022.97  3190.67 2.77 2.53 -55.5 -0.401    19.69 21.76 02a59031o0715c       0    16.494934
59031.598062 20.244005      NaN     7     8 c    0   1.64 4.92875 29.31686  9970.23  3113.15 2.75 2.45 -56.3 -0.404    19.74 21.78 02a59031o0729c       0    16.494934
59031.599615 20.449472      NaN    -3     8 c    0   0.95 4.92875 29.31686   180.05  3161.95 2.59 2.39 -64.4 -0.400    19.69 21.71 02a59031o0732c       0    16.494934
59031.609716 20.449472      NaN    -9     8 c    0   1.28 4.92875 29.31686   120.18  3084.94 2.76 2.53 -65.4 -0.365    19.53 21.35 02a59031o0752c       0    16.494934
59031.615182 19.652575      NaN    13    13 c    0   1.30 4.92875 29.31686  9949.74  3234.13 3.06 2.73 -57.0 -0.382    19.23 20.69 02a59031o0763c       0    19.418621
59031.617143 19.155932      NaN    18    21 c    0   0.70 4.92875 29.31686   102.57  3199.91 2.82 2.54 -62.4 -0.388    19.03 20.22 02a59031o0767c       0    25.477104
59047.545864 20.449472      NaN    -1     8 c    0   1.14 4.92875 29.31686  8112.96  5221.06 2.56 2.49 -86.4 -0.393    19.62 21.54 02a59047o0535c       0    16.494934
59047.570189 20.009244      NaN    14     8 c    0   1.34 4.92875 29.31686  8138.47  5266.71 2.53 2.48  78.1 -0.395    19.71 21.64 02a59047o0580c       0    16.494934
59047.573134 20.321591      NaN     5     8 c    0   1.16 4.92875 29.31686  8081.43  5190.06 2.49 2.42  80.2 -0.397    19.76 21.65 02a59047o0586c       0    16.494934
59047.578622 20.321591      NaN     2     9 c    0   0.93 4.92875 29.31686  8060.84  5308.11 2.54 2.42 -86.2 -0.396    19.74 21.67 02a59047o0598c       0    17.002436
59051.561934 20.244005      NaN     7     8 c    0   1.37 4.92875 29.31686  2016.97  1129.35 2.54 2.23 -62.4 -0.436    19.77 21.77 02a59051o0672c       0    16.494934
59051.564220 20.171596      NaN     3    10 c    0   0.99 4.92875 29.31686  2037.13  1169.18 2.54 2.25 -60.9 -0.431    19.75 21.78 02a59051o0677c       0    17.552289
59051.566964 20.449472      NaN     0     8 c    0   1.30 4.92875 29.31686  1979.29  1089.47 2.52 2.22 -57.3 -0.437    19.79 21.77 02a59051o0683c       0    16.494934
59051.572459 20.449472      NaN   -18     8 c    0   1.37 4.92875 29.31686  1961.15  1206.57 2.49 2.25 -55.9 -0.435    19.78 21.79 02a59051o0695c       0    16.494934
59059.536765 20.449472      NaN     2     8 c    0   0.94 4.92875 29.31686  2100.25  6952.34 2.37 2.29  49.4 -0.408    19.81 21.92 02a59059o0631c       0    16.494934
59059.539969 20.449472      NaN   -29     8 c    0   1.34 4.92875 29.31686  2118.71  6991.56 2.44 2.29  44.4 -0.404    19.78 21.93 02a59059o0638c       0    16.494934
59059.543172 20.449472      NaN   -10     8 c    0   0.90 4.92875 29.31686  2061.57  6912.97 2.43 2.34  54.7 -0.402    19.80 21.94 02a59059o0645c       0    16.494934
59059.551898 20.071303      NaN     6    10 c    0   0.80 4.92875 29.31686  2041.46  7029.67 2.45 2.28  37.7 -0.402    19.82 21.98 02a59059o0664c       0    17.552289
59079.490774 20.362567      NaN     4     8 c    0   1.30 4.92875 29.31686  6208.35  7263.81 2.69 2.65  62.0 -0.404    19.66 21.89 02a59079o0532c       0    16.494934
59079.493061 20.449472      NaN   -10     8 c    0   1.22 4.92875 29.31686  6227.77  7303.25 2.58 2.55  55.0 -0.411    19.72 21.90 02a59079o0537c       0    16.494934
59079.496261 20.449472      NaN    -5     8 c    0   1.67 4.92875 29.31686  6169.33  7225.67 2.58 2.49  57.1 -0.409    19.73 21.92 02a59079o0544c       0    16.494934
59079.543961 20.449472      NaN    -4     8 c    0   0.77 4.92875 29.31686  6159.71  7348.73 2.44 2.33  38.6 -0.410    19.82 21.97 02a59079o0598c       0    16.494934
59083.435664 20.321591      NaN    -5     9 c    0   1.13 4.92875 29.31686  5709.21  9697.04 2.65 2.59 -23.3 -0.399    19.73 21.87 02a59083o0413c       0    17.002436
59083.461451 20.321591      NaN    -5     9 c    0   0.91 4.92875 29.31686  5731.41  9737.35 2.68 2.56  25.3 -0.397    19.72 21.89 02a59083o0461c       0    17.002436
59083.463281 20.207197      NaN   -20    10 c    0   1.32 4.92875 29.31686  5671.37  9658.97 2.76 2.64  16.9 -0.394    19.70 21.89 02a59083o0465c       0    17.552289
59083.466939 20.449472      NaN   -14     8 c    0   1.64 4.92875 29.31686  5651.19  9777.13 2.63 2.55  21.1 -0.404    19.73 21.89 02a59083o0473c       0    16.494934
59087.464795 20.321591      NaN     2     9 c    0   1.82 4.92875 29.31686  5713.48  9697.36 2.73 2.64 -44.3 -0.403    19.66 21.82 02a59087o0495c       0    17.002436
59087.466624 20.207197      NaN    -2    10 c    0   1.52 4.92875 29.31686  5733.72  9737.29 2.88 2.76 -47.3 -0.401    19.61 21.81 02a59087o0499c       0    17.552289
59087.469380 20.103715      NaN     2    11 c    0   1.12 4.92875 29.31686  5673.79  9658.99 3.00 2.90 -50.2 -0.396    19.57 21.81 02a59087o0505c       0    18.140640
59087.492282 20.321591      NaN    -9     9 c    0   1.07 4.92875 29.31686  5657.81  9784.97 2.66 2.63 -22.4 -0.409    19.69 21.78 02a59087o0551c       0    17.002436
59107.484782 20.362567      NaN     4     8 c    0   0.88 4.92875 29.31686  6612.54  5630.70 2.59 2.48  28.1 -0.399    19.70 21.80 02a59107o0555c       0    16.494934
59107.488058 20.321591      NaN    -7     9 c    0   1.06 4.92875 29.31686  6592.90  5591.91 2.57 2.44  32.2 -0.399    19.73 21.81 02a59107o0562c       0    17.002436
59107.494470 20.207197      NaN     5     9 c    0   0.98 4.92875 29.31686  6649.85  5667.40 2.52 2.40  33.9 -0.401    19.77 21.83 02a59107o0576c       0    17.002436
59107.504601 20.207197      NaN     5     9 c    0   0.75 4.92875 29.31686  6669.94  5554.89 2.59 2.44  31.4 -0.396    19.75 21.82 02a59107o0597c       0    17.002436
59111.398752 19.549093      NaN     6    17 c    0   1.15 4.92875 29.31686  3970.52  4938.05 2.57 2.41  46.2 -0.389    18.80 20.61 02a59111o0397c       0    22.295355
59111.401954 18.711133      NaN    25    32 c    0   1.18 4.92875 29.31686  3989.94  4976.88 2.73 2.61  47.4 -0.382    18.27 20.13 02a59111o0404c       0    35.101038
59111.407940 18.550302      NaN   -84    46 c    0   1.22 4.92875 29.31686  3931.01  4898.52 2.66 2.56  53.2 -0.388    18.09 19.94 02a59111o0417c       0    48.208742
59111.444511 20.321591      NaN    -6     9 c    0   1.48 4.92875 29.31686  3919.26  5020.62 2.65 2.48  43.2 -0.390    19.53 21.53 02a59111o0484c       0    17.002436
59115.511281 20.594452      NaN     1     7 c    0   1.44 4.92875 29.31686  7077.79  1270.73 2.45 2.27 -62.1 -0.403    19.67 21.57 02a59115o0622c       0    16.033803
59115.514945 20.137125      NaN    10     8 c    0   1.16 4.92875 29.31686  7058.23  1231.39 2.43 2.25 -62.8 -0.404    19.69 21.57 02a59115o0630c       0    16.494934
59115.520435 20.449472      NaN    -9     8 c    0   1.10 4.92875 29.31686  7119.02  1310.38 2.40 2.26 -67.8 -0.403    19.69 21.58 02a59115o0642c       0    16.494934
59115.541257 19.766969      NaN    20     9 c    0   1.03 4.92875 29.31686  7139.56  1194.72 2.46 2.21 -57.4 -0.407    19.68 21.53 02a59115o0687c       0    17.002436
59135.468645 18.826541      NaN    43    22 c    0   1.46 4.92875 29.31686  2876.99   974.61 2.57 2.34 -59.9 -0.427    18.53 20.30 02a59135o0201c       0    26.307467
59135.471899 20.244005      NaN     4     9 c    0   1.21 4.92875 29.31686  2857.53   935.94 2.55 2.34 -65.6 -0.427    19.63 21.52 02a59135o0208c       0    17.002436
59135.481983 19.569016      NaN   -33    18 c    0   1.02 4.92875 29.31686  2918.50  1011.71 3.16 2.96 -68.2 -0.397    19.35 21.50 02a59135o0228c       0    23.066921
59135.507786 19.631075      NaN    -5    17 c    0   1.20 4.92875 29.31686  2940.30   892.52 2.81 2.57 -59.0 -0.410    18.89 20.70 02a59135o0241c       0    22.295355
59139.410257 20.009244      NaN    11     9 c    0   1.24 4.92875 29.31686  8466.30  7505.06 2.60 2.54  60.9 -0.402    19.76 21.71 02a59139o0456c       0    17.002436
59139.413507 20.449472      NaN   -19     8 c    0   1.02 4.92875 29.31686  8448.30  7464.41 2.50 2.46  70.0 -0.400    19.80 21.70 02a59139o0463c       0    16.494934
59139.423777 20.449472      NaN   -20     8 c    0   1.19 4.92875 29.31686  8508.52  7544.82 2.66 2.49  44.5 -0.399    19.79 21.68 02a59139o0484c       0    16.494934
59139.430192 19.979496      NaN    12     9 c    0   1.02 4.92875 29.31686  8527.85  7427.37 2.56 2.48  47.5 -0.396    19.78 21.67 02a59139o0498c       0    17.002436
59143.400813 18.933071      NaN    24    25 c    0   0.87 4.92875 29.31686  8467.75  7508.37 2.70 2.49  38.0 -0.390    18.69 20.30 02a59143o0441c       0    28.863174
59143.403625 19.510313      NaN   -22    19 c    0   1.24 4.92875 29.31686  8449.00  7468.73 2.77 2.55  33.5 -0.382    18.87 20.58 02a59143o0447c       0    23.855457
59143.409063 18.574166      NaN   -32    45 c    0   1.02 4.92875 29.31686  8508.53  7549.01 2.97 2.75   3.7 -0.363    17.94 19.64 02a59143o0458c       0    47.255506
59143.444324 17.935984      NaN    -3    81 c    0   1.09 4.92875 29.31686  8518.95  7430.59 2.82 2.50  38.5 -0.387    17.28 18.78 02a59143o0530c       2    82.274436
59160.335741 19.051202      NaN   -42    29 c    0   0.75 4.92875 29.31686  6522.30  3700.68 2.65 2.40  37.7 -0.394    18.38 19.97 02a59160o0332c       0    32.389548
59160.338959 19.401649      NaN    -3    21 c    0   1.24 4.92875 29.31686  6504.94  3662.39 2.76 2.43  35.6 -0.386    18.69 20.37 02a59160o0339c       0    25.477104
59160.346362 19.351140      NaN   -31    22 c    0   1.54 4.92875 29.31686  6561.00  3739.83 2.78 2.45  36.0 -0.387    18.53 20.19 02a59160o0355c       0    26.307467
59160.358708 19.510313      NaN   -28    19 c    0   1.54 4.92875 29.31686  6577.09  3622.91 2.90 2.48  33.5 -0.381    18.58 20.23 02a59160o0381c       0    23.855457
59163.406048 19.922338      NaN     5    12 c    0   0.84 4.92875 29.31686   596.89  9368.25 3.21 2.71 -49.9 -0.416    19.52 21.51 02a59163o0309c       0    18.763871
59163.411590 20.009244      NaN     8    10 c    0   1.08 4.92875 29.31686   578.78  9331.58 2.52 2.17 -44.4 -0.449    19.65 21.52 02a59163o0321c       0    17.552289
59163.415247 20.207197      NaN   -18    10 c    0   1.33 4.92875 29.31686   636.15  9407.94 2.83 2.43 -46.7 -0.426    19.41 21.53 02a59163o0329c       0    17.552289
59163.425390 20.207197      NaN   -29    10 c    0   1.18 4.92875 29.31686   657.40  9289.23 3.10 2.57 -49.5 -0.416    19.51 21.52 02a59163o0351c       0    17.552289
59163.432807 19.674510      NaN     6    15 c    0   0.86 4.92875 29.31686 10471.15  9420.11 3.66 3.22 -51.0 -0.333    19.48 21.53 02a59163o0367c       0    20.810642
59163.436033 19.841877      NaN    -1    14 c    0   0.58 4.92875 29.31686 10451.79  9378.78 3.66 3.21 -48.9 -0.349    19.47 21.53 02a59163o0374c       0    20.101812
59163.445294 19.351140      NaN     2    22 c    0   0.77 4.92875 29.31686 10513.22  9457.35 3.83 3.46 -56.0 -0.320    19.40 21.49 02a59163o0394c       0    26.307467
59191.276387 20.321591      NaN     0     9 c    0   0.88 4.92875 29.31686  8554.36  5567.57 2.52 2.46 -76.1 -0.394    19.81 21.70 02a59191o0185c       0    17.002436
59191.279175 19.868040      NaN    10    11 c    0   0.84 4.92875 29.31686  8536.01  5531.81 2.47 2.46  89.5 -0.396    19.80 21.71 02a59191o0191c       0    18.140640
59191.284665 20.103715      NaN     8     9 c    0   0.93 4.92875 29.31686  8593.07  5609.59 2.49 2.46 -69.1 -0.393    19.75 21.70 02a59191o0203c       0    17.002436
59191.297981 20.137125      NaN     7     9 c    0   1.14 4.92875 29.31686  8612.66  5493.54 2.53 2.51  66.2 -0.394    19.79 21.69 02a59191o0232c       0    17.002436
59195.324266 20.039830      NaN    10     9 c    0   0.92 4.92875 29.31686  9079.22  1203.80 2.72 2.33 -56.0 -0.408    19.71 21.64 02a59195o0307c       0    17.002436
59195.327468 20.071303      NaN    12     8 c    0   1.45 4.92875 29.31686  9061.78  1163.65 2.71 2.32 -55.8 -0.409    19.71 21.67 02a59195o0314c       0    16.494934
59195.332952 20.321591      NaN   -11     9 c    0   1.01 4.92875 29.31686  9122.51  1242.84 2.67 2.30 -53.2 -0.414    19.69 21.65 02a59195o0326c       0    17.002436
59195.348112 20.321591      NaN    -2     9 c    0   1.30 4.92875 29.31686  9142.35  1124.69 2.92 2.52 -53.4 -0.402    19.59 21.66 02a59195o0359c       0    17.002436
59197.277567 20.594452      NaN   -14     7 c    0   0.98 4.92875 29.31686  3860.22  1042.85 2.70 2.55  -3.3 -0.377    19.73 22.00 01a59197o0036c       0    16.033803
59197.280457 20.449472      NaN   -24     8 c    0   1.42 4.92875 29.31686  3880.77  1080.75 2.46 2.23  14.4 -0.382    19.76 21.98 01a59197o0042c       0    16.494934
59197.287144 20.171596      NaN    12     7 c    0   1.40 4.92875 29.31686  3825.16  1005.44 2.29 2.20 -88.2 -0.408    19.93 22.01 01a59197o0056c       0    16.033803
59197.304147 20.594452      NaN    -4     7 c    0   1.20 4.92875 29.31686  3810.54  1122.86 2.28 2.23  52.6 -0.397    19.91 21.96 01a59197o0092c       0    16.033803
59199.296248 20.449472      NaN   -23     8 c    0   1.32 4.92875 29.31686  9081.39  1205.68 2.66 2.25 -55.6 -0.417    19.72 21.66 02a59199o0185c    8192    16.494934
59199.325664 20.321591      NaN   -14     9 c    0   0.89 4.92875 29.31686  9063.44  1164.53 2.63 2.23 -55.7 -0.414    19.70 21.64 02a59199o0203c    8192    17.002436
59219.283344 20.594452      NaN     2     7 c    0   2.11 4.92875 29.31686  2416.36  3412.41 2.39 2.30 -61.1 -0.409    19.69 21.52 02a59219o0100c       0    16.033803
59219.287005 20.405150      NaN     3     8 c    0   1.01 4.92875 29.31686  2398.89  3372.28 2.35 2.28 -63.2 -0.411    19.66 21.51 02a59219o0108c       0    16.494934
59219.292965 20.449472      NaN    -8     8 c    0   1.29 4.92875 29.31686  2457.60  3448.85 2.42 2.36 -68.7 -0.408    19.67 21.49 02a59219o0121c       0    16.494934
59219.309043 19.841877      NaN    17     9 c    0   1.15 4.92875 29.31686  2485.31  3328.71 2.38 2.27 -60.0 -0.412    19.63 21.43 02a59219o0156c       0    17.002436
59221.204612 19.922338      NaN     0    13 c    0   1.23 4.92875 29.31686  8027.02  3241.28 2.39 2.20 -62.0 -0.411    19.31 20.20 01a59221o0027c       0    19.418621
59221.208790 20.207197      NaN   -18    10 c    0   0.83 4.92875 29.31686  8046.70  3280.26 2.37 2.20 -57.0 -0.407    19.68 21.06 01a59221o0036c       0    17.552289
59221.214376 20.761819      NaN    -3     6 c    0   1.82 4.92875 29.31686  7988.71  3203.71 2.34 2.17 -57.6 -0.410    19.89 21.61 01a59221o0048c       0    15.623151
59221.232822 20.449472      NaN    -8     8 c    0   1.05 4.92875 29.31686  7972.91  3321.28 2.43 2.32 -43.2 -0.399    19.87 21.83 01a59221o0087c       0    16.494934
59223.232636 20.282105      NaN     6     8 c    0   1.34 4.92875 29.31686  2424.16  3412.92 2.46 2.22 -52.4 -0.418    19.52 21.30 02a59223o0087c       0    16.494934
59223.235837 20.207197      NaN     8     8 c    0   1.15 4.92875 29.31686  2405.33  3375.22 2.45 2.22 -55.9 -0.418    19.63 21.44 02a59223o0094c       0    16.494934
59223.246509 20.207197      NaN    -2    10 c    0   1.22 4.92875 29.31686  2464.59  3451.52 2.52 2.28 -49.6 -0.408    19.45 21.22 02a59223o0117c       0    17.552289
59223.262079 19.318728      NaN    10    20 c    0   1.09 4.92875 29.31686  2483.86  3335.24 2.47 2.25 -55.7 -0.415    18.87 20.40 02a59223o0150c       0    24.659336
59227.265826 20.244005      NaN     7     8 c    0   1.24 4.92875 29.31686   558.34  7417.59 2.48 2.28 -50.5 -0.413    19.66 21.57 02a59227o0154c       0    16.494934
59227.266742 20.207197      NaN   -11    10 c    0   0.81 4.92875 29.31686 10404.57  7459.93 2.79 2.73 -47.0 -0.396    19.67 21.61 02a59227o0156c       0    17.552289
59227.269034 20.321591      NaN    -8     9 c    0   1.02 4.92875 29.31686   540.37  7378.54 2.48 2.29 -51.4 -0.407    19.66 21.56 02a59227o0161c       0    17.002436
59227.270407 20.103715      NaN    -8    11 c    0   0.76 4.92875 29.31686 10384.33  7420.17 2.74 2.72 -14.2 -0.394    19.70 21.61 02a59227o0164c       0    18.140640
59227.275010 19.950541      NaN    10    10 c    0   1.11 4.92875 29.31686   597.99  7455.77 2.37 2.25 -41.7 -0.414    19.67 21.55 02a59227o0174c       0    17.552289
59227.275923 20.207197      NaN    -5    10 c    0   0.91 4.92875 29.31686 10442.51  7500.35 2.73 2.69  15.2 -0.398    19.69 21.61 02a59227o0176c       0    17.552289
59227.300883 20.449472      NaN    -3     8 c    0   1.24 4.92875 29.31686   619.95  7335.55 2.33 2.31 -68.8 -0.408    19.66 21.52 02a59227o0186c       0    16.494934
59227.301796 20.103715      NaN   -16    11 c    0   0.84 4.92875 29.31686 10462.72  7383.09 2.75 2.63  20.0 -0.394    19.69 21.60 02a59227o0188c       0    18.140640
59231.208012 19.169763      NaN   -18    26 c    0   1.64 4.92875 29.31686   570.43  7423.39 2.93 2.56 -54.0 -0.391    18.41 19.60 02a59231o0024c       0    29.733531
59231.209384 18.836735      NaN    33    25 c    0   0.99 4.92875 29.31686 10416.30  7461.78 3.05 2.86 -59.4 -0.384    18.85 20.01 02a59231o0027c       0    28.863174
59231.211214 19.271854      NaN    22    17 c    0   1.18 4.92875 29.31686   552.82  7383.75 2.89 2.45 -53.4 -0.389    18.99 20.28 02a59231o0031c       0    22.295355
59231.212587 19.569016      NaN    14    14 c    0   1.34 4.92875 29.31686 10397.39  7422.13 3.03 2.89 -57.1 -0.384    19.16 20.59 02a59231o0034c       0    20.101812
59231.217626 20.103715      NaN   -11    11 c    0   0.96 4.92875 29.31686   611.99  7460.46 2.50 2.21 -47.3 -0.434    19.48 21.02 02a59231o0045c       0    18.140640
59231.231397 19.791368      NaN    10    12 c    0   1.09 4.92875 29.31686 10455.47  7498.38 2.98 2.84 -60.0 -0.385    19.57 21.24 02a59231o0075c       0    18.763871
59231.233684 20.207197      NaN   -11    10 c    0   1.21 4.92875 29.31686   629.41  7338.09 2.65 2.36 -51.9 -0.423    19.51 21.19 02a59231o0080c       0    17.552289
59231.239190 19.922338      NaN    -6    13 c    0   1.23 4.92875 29.31686 10473.70  7382.09 3.03 2.88 -56.2 -0.384    19.52 21.24 02a59231o0092c       0    19.418621
59251.251047 19.631075      NaN    11    14 c    0   1.19 4.92875 29.31686  8559.45  9454.22 2.80 2.68 -37.3 -0.387    19.42 20.97 02a59251o0017c       0    20.101812
59251.254252 19.922338      NaN     2    13 c    0   1.16 4.92875 29.31686  8539.11  9414.71 2.81 2.67 -37.7 -0.389    19.40 20.94 02a59251o0024c       0    19.418621
59251.259737 19.766969      NaN   -20    15 c    0   1.20 4.92875 29.31686  8596.22  9493.36 2.94 2.73 -42.2 -0.382    19.34 20.89 02a59251o0036c       0    20.810642
59251.271187 19.589310      NaN     7    16 c    0   1.21 4.92875 29.31686  8611.48  9377.36 3.12 2.84 -46.0 -0.371    19.19 20.78 02a59251o0061c       0    21.542582
59257.217369 18.582238      NaN    28    36 c    0   1.19 4.92875 29.31686  9907.32  1165.45 2.68 2.42 -49.9 -0.332    18.30 18.96 01a59257o0026c       0    38.782507
59257.220596 19.002397      NaN    27    22 c    0   1.00 4.92875 29.31686  9926.66  1204.32 2.69 2.42 -47.3 -0.339    18.88 19.76 01a59257o0033c       0    26.307467
59257.223818 19.454622      NaN    -1    20 c    0   1.27 4.92875 29.31686    44.14  1195.05 2.36 2.14  32.1 -0.427    19.35 20.53 01a59257o0040c       0    24.659336
59257.227970 19.302877      NaN    17    18 c    0   0.88 4.92875 29.31686    64.59  1235.46 2.34 2.16  27.5 -0.426    19.53 20.91 01a59257o0049c       0    23.066921
59257.228430 19.816329      NaN     9    12 c    0   1.24 4.92875 29.31686  9868.05  1130.63 2.56 2.32 -51.7 -0.349    19.44 20.79 01a59257o0050c       0    18.763871
59257.240435 20.103715      NaN   -15    11 c    0   1.33 4.92875 29.31686  9847.98  1250.93 2.74 2.46 -60.8 -0.362    19.41 20.94 01a59257o0076c       0    18.140640
59351.589341 19.115465 0.225092    84    17 c    0   1.13 4.92875 29.31686 10117.85  7030.85 2.98 2.81  17.7 -0.382    19.13 20.80 02a59351o0740c       0    22.295355
59351.591182 18.574166 0.120637   137    15 c    0   1.12 4.92875 29.31686   123.23  7020.74 2.73 2.63 -17.0 -0.341    18.89 20.58 02a59351o0744c       0    20.810642
59351.596721 18.967180 0.161705    96    14 c    0   1.18 4.92875 29.31686   141.20  7059.12 2.88 2.71 -15.6 -0.340    18.90 20.64 02a59351o0756c       0    20.101812
59351.605502 18.990530 0.212427    94    18 c    0   1.18 4.92875 29.31686 10137.84  7070.78 3.54 3.07   5.6 -0.362    18.91 20.79 02a59351o0775c       0    23.066921
59351.609617 18.757738 0.314292   116    33 c    0   1.39 4.92875 29.31686 10078.49  6994.39 3.38 2.94   4.3 -0.356    18.28 19.80 02a59351o0784c       0    36.015036
59381.570292 19.102305 0.091568    85     7 c    0   1.26 4.92875 29.31686  4865.28   856.42 2.35 2.24  -3.0 -0.398    19.88 21.67 01a59381o0683c       0    16.033803
59381.576177 18.836735 0.081942   108     8 c    0   1.59 4.92875 29.31686  4851.14   821.82 2.49 2.42 -10.7 -0.395    19.79 21.68 01a59381o0694c       0    16.494934
59381.595040 18.878500 0.095800   104     9 c    0   1.04 4.92875 29.31686  4904.70   898.24 2.47 2.40 -16.5 -0.397    19.84 21.75 01a59381o0733c       0    17.002436
59381.609010 19.063754 0.100999    88     8 c    0   1.77 4.92875 29.31686  4927.79   780.25 2.47 2.39 -23.9 -0.397    19.59 21.27 01a59381o0758c       0    16.494934
59403.587060 19.979496 0.264098    39     9 c    0   1.11 4.92875 29.31686  9699.40  9489.37 2.79 2.68 -51.1 -0.374    19.74 21.76 02a59403o0710c       0    17.002436
59403.590275 19.241693 0.133858    75     9 c    0   1.43 4.92875 29.31686  9718.98  9528.70 2.80 2.64 -52.0 -0.374    19.74 21.77 02a59403o0717c       0    17.002436
59403.605800 19.922338 0.250555    41     9 c    0   1.11 4.92875 29.31686  9662.38  9451.70 2.77 2.63 -60.2 -0.377    19.80 21.77 02a59403o0749c       0    17.002436
59403.616367 19.631075 0.298045    53    14 c    0   0.95 4.92875 29.31686  9642.28  9574.75 2.84 2.68 -60.9 -0.369    19.48 20.98 02a59403o0770c       0    20.101812
