         MJD         m       dm     uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59145.572909 19.719755      NaN    23.0     9 o    0    1.00 105.8277 23.02908  6016.68  7360.52 2.20 2.10  12.4 -0.404    19.64 21.37 01a59145o0667o       0   23.206917
59145.579395 20.009244      NaN     3.0    12 o    0    0.76 105.8277 23.02908  6074.61  7436.26 2.27 2.21  15.6 -0.407    19.54 21.34 01a59145o0680o       0   24.526741
59145.591500 20.449472      NaN    -5.0     8 o    0    1.53 105.8277 23.02908  6095.45  7322.19 2.26 1.93   2.7 -0.407    19.62 21.49 01a59145o0701o       0   22.837710
59153.537015 18.921935      NaN    44.0    19 o    0    1.31 105.8277 23.02908  1545.73  1590.69 2.09 1.94   2.8 -0.403    18.98 19.27 01a59153o0705o       0   28.610505
59153.560199 19.401649      NaN   -55.0    21 o    0    0.86 105.8277 23.02908  1523.17  1555.50 2.09 1.96   5.2 -0.404    19.00 19.36 01a59153o0754o       0   29.976007
59153.562042 19.510313      NaN   -12.0    19 o    0    1.10 105.8277 23.02908  1583.41  1633.63 2.11 2.02   7.2 -0.409    18.98 19.36 01a59153o0758o       0   28.610505
59153.565728 19.510313      NaN   -23.0    19 o    0    0.90 105.8277 23.02908  1602.30  1517.57 2.12 1.91   2.5 -0.425    19.00 19.37 01a59153o0766o       0   28.610505
59155.529781 17.087264      NaN     2.0   177 o    0    1.02 105.8277 23.02908   770.70  8844.15 2.03 1.89 -42.3 -0.539    17.75 17.68 02a59155o0704o 8388610  178.287860
59155.532546 17.045152      NaN   -96.0   184 o    0    2.19 105.8277 23.02908   790.58  8883.69 2.06 1.82 -48.1 -0.565    17.59 17.44 02a59155o0710o 8388610  185.239199
59155.551731 14.617114      NaN -1858.0  1722 o    0    1.17 105.8277 23.02908   737.78  8804.64 2.08 2.00 -37.0 -0.494    15.91 15.88 02a59155o0749o 8388610 1722.132852
59155.555234 16.420827      NaN   135.0   283 o    0    1.21 105.8277 23.02908   715.45  8922.95 2.04 1.84 -47.1 -0.585    17.23 16.99 02a59155o0756o 8388610  283.807260
59163.552519 20.207197      NaN   -11.0    10 o    0    1.10 105.8277 23.02908  2628.95  3245.46 2.08 2.03  -8.3 -0.441    19.58 20.89 02a59163o0617o       0   23.612730
59163.554346 19.922338      NaN    12.0    10 o    0    1.01 105.8277 23.02908  2649.02  3283.62 2.13 2.06  -8.4 -0.435    19.59 20.89 02a59163o0621o       0   23.612730
59163.558933 20.321591      NaN   -11.0     9 o    0    1.33 105.8277 23.02908  2592.23  3205.60 2.09 2.02 -54.3 -0.440    19.61 20.90 02a59163o0629o       0   23.206917
59163.572636 20.103715      NaN    12.0     8 o    0    1.37 105.8277 23.02908  2576.83  3323.07 2.01 1.96 -59.9 -0.454    19.59 20.88 02a59163o0656o       0   22.837710
59179.507163 19.841877      NaN    -5.0    14 o    0    0.92 105.8277 23.02908  8667.20  3451.07 2.09 1.99  15.6 -0.430    19.30 20.15 02a59179o0682o       0   25.564839
59179.511084 19.841877      NaN    -7.0    14 o    0    1.07 105.8277 23.02908  8689.04  3486.64 2.01 1.95  40.9 -0.431    19.34 20.13 02a59179o0690o       0   25.564839
59179.519886 19.922338      NaN    -3.0    13 o    0    1.30 105.8277 23.02908  8631.76  3410.92 2.11 2.05  43.0 -0.420    19.28 20.07 02a59179o0706o       0   25.031201
59179.547637 19.318728      NaN    26.0    15 o    0    0.75 105.8277 23.02908  1978.25  7043.18 2.03 1.95  23.8 -0.443    19.40 20.21 02a59179o0762o       0   26.125868
59181.408582 19.454622      NaN   -21.0    20 o    0    1.38 105.8277 23.02908  1953.99  9066.29 2.23 2.11 -67.5 -0.416    18.83 19.32 01a59181o0404o       0   29.284143
59181.411858 19.401649      NaN     3.0    21 o    0    1.14 105.8277 23.02908  1935.29  9025.40 2.18 2.02 -69.5 -0.412    18.89 19.33 01a59181o0411o       0   29.976007
59181.418763 19.510313      NaN     3.0    19 o    0    1.06 105.8277 23.02908  1994.59  9107.02 2.30 1.99 -24.9 -0.407    18.87 19.35 01a59181o0426o       0   28.610505
59181.431681 19.569016      NaN   -11.0    18 o    0    1.23 105.8277 23.02908  2018.18  8991.56 2.79 2.29  -6.9 -0.371    18.77 19.41 01a59181o0454o       0   27.956413
59189.465557 19.922338      NaN   -18.0    13 o    0    1.19 105.8277 23.02908  6941.42  5564.14 2.05 1.95 -50.1 -0.407    19.37 20.10 01a59189o0602o       0   25.031201
59189.467397 19.841877      NaN    -4.0    14 o    0    0.99 105.8277 23.02908  6922.69  5524.94 2.47 2.05  -2.3 -0.394    19.29 20.13 01a59189o0606o       0   25.564839
59189.470663 20.103715      NaN     1.0    11 o    0    1.33 105.8277 23.02908  6981.79  5602.19 2.47 2.06  -1.0 -0.396    19.26 20.12 01a59189o0613o       0   24.053295
59189.477340 19.979496      NaN     4.0    12 o    0    1.05 105.8277 23.02908  7000.85  5484.79 2.12 1.95 -71.9 -0.405    19.41 20.19 01a59189o0627o       0   24.526741
59191.456694 20.103715      NaN     6.0    10 o    0    1.20 105.8277 23.02908  1779.17  7006.19 2.02 1.92 -45.1 -0.452    19.51 20.60 02a59191o0546o       0   23.612730
59191.458524 19.922338      NaN     0.0    13 o    0    0.68 105.8277 23.02908  1799.71  7044.66 2.03 1.91 -45.8 -0.450    19.52 20.58 02a59191o0550o       0   25.031201
59191.461726 20.103715      NaN    -1.0    11 o    0    0.96 105.8277 23.02908  1742.30  6966.65 1.97 1.84 -47.2 -0.459    19.55 20.58 02a59191o0557o       0   24.053295
59191.467247 19.922338      NaN     1.0    13 o    0    0.84 105.8277 23.02908  1720.43  7084.25 1.96 1.82 -49.9 -0.466    19.56 20.54 02a59191o0569o       0   25.031201
59193.503917 20.207197      NaN     9.0     8 o    0    1.12 105.8277 23.02908  6410.22  3062.09 2.18 2.05 -33.1 -0.404    19.72 21.14 01a59193o0685o       0   22.837710
59193.506845 20.171596      NaN     7.0     9 o    0    0.97 105.8277 23.02908  6430.85  3099.54 2.08 2.00 -42.0 -0.410    19.76 21.13 01a59193o0691o       0   23.206917
59193.538994 19.549093      NaN    28.0    10 o    0    0.56 105.8277 23.02908  6382.99  3017.77 2.06 2.00 -54.4 -0.405    19.75 21.13 01a59193o0756o       0   23.612730
59193.544992 20.103715      NaN     2.0    11 o    0    0.74 105.8277 23.02908  6364.64  3134.45 2.37 1.95  -3.7 -0.387    19.69 21.15 01a59193o0769o       0   24.053295
59207.411569 19.922338      NaN    -8.0    13 o    0    1.13 105.8277 23.02908  2568.06  1290.92 2.13 1.93 -61.2 -0.473    19.36 20.24 02a59207o0445o       0   25.031201
59207.416561 20.009244      NaN   -18.0    12 o    0    1.88 105.8277 23.02908  2590.92  1329.51 2.21 2.01 -57.5 -0.464    19.35 20.24 02a59207o0455o       0   24.526741
59207.419764 19.766969      NaN     3.0    15 o    0    1.21 105.8277 23.02908  2533.39  1251.51 2.18 1.98 -56.1 -0.475    19.39 20.24 02a59207o0462o       0   26.125868
59207.425046 19.868040      NaN     8.0    12 o    0    1.35 105.8277 23.02908  2516.24  1369.31 2.15 1.96 -63.0 -0.469    19.39 20.28 02a59207o0473o       0   24.526741
59208.409141 19.766969      NaN    -3.0    15 o    0    0.87 105.8277 23.02908  4202.21  9437.39 2.35 1.90  -7.8 -0.400    19.29 20.20 01a59208o0459o       0   26.125868
59208.410981 19.256669      NaN    30.0    15 o    0    1.06 105.8277 23.02908  4183.26  9398.55 2.57 1.92  -1.7 -0.418    19.23 20.25 01a59208o0463o       0   26.125868
59208.413739 19.419021      NaN    14.0    17 o    0    1.10 105.8277 23.02908  4240.50  9476.61 2.74 2.03  -0.7 -0.418    19.13 20.32 01a59208o0469o       0   27.323269
59208.429150 20.009244      NaN     2.0    12 o    0    0.89 105.8277 23.02908  4259.93  9361.25 1.94 1.88 -22.5 -0.422    19.40 20.18 01a59208o0502o       0   24.526741
59209.398091 19.351140      NaN   -31.0    22 o    0    1.29 105.8277 23.02908  4201.25  9432.79 2.63 2.51 -70.0 -0.387    18.77 19.85 01a59209o0454o       0   30.684866
59209.399960 19.510313      NaN   -11.0    19 o    0    1.52 105.8277 23.02908  4182.01  9394.07 2.60 2.55 -52.3 -0.410    18.87 19.86 01a59209o0458o       0   28.610505
59209.409038 19.510313      NaN    21.0    13 o    0    1.49 105.8277 23.02908  4239.40  9469.29 2.47 2.30 -23.8 -0.401    18.96 19.82 01a59209o0475o       0   25.031201
59209.415949 19.922338      NaN    -5.0    13 o    0    1.02 105.8277 23.02908  4259.18  9354.05 2.03 1.94 -56.7 -0.414    19.18 19.85 01a59209o0490o       0   25.031201
59217.493510 19.631075      NaN   -21.0    17 o    0    0.91 105.8277 23.02908  7823.38  5262.97 2.53 2.45 -55.5 -0.384    19.14 20.03 01a59217o0653o       0   27.323269
59217.497266 19.569016      NaN   -17.0    18 o    0    1.01 105.8277 23.02908  7844.04  5299.60 2.71 2.60 -73.3 -0.393    19.06 20.07 01a59217o0661o       0   27.956413
59217.502397 19.589310      NaN    11.0    15 o    0    0.65 105.8277 23.02908  7787.10  5223.10 2.41 2.20 -12.6 -0.382    19.24 20.03 01a59217o0672o       0   26.125868
59217.526950 19.766969      NaN    -2.0    15 o    0    0.82 105.8277 23.02908  7771.81  5339.91 2.21 2.16 -46.0 -0.409    19.22 19.92 01a59217o0723o       0   26.125868
59219.470629 19.696897      NaN    -4.0    16 o    0    0.81 105.8277 23.02908  5496.40  1393.18 2.02 1.94 -61.4 -0.468    19.25 20.17 02a59219o0500o       0   26.712563
59219.473831 19.922338      NaN    -1.0    13 o    0    1.18 105.8277 23.02908  5476.58  1353.47 1.99 1.95  55.1 -0.475    19.19 20.16 02a59219o0507o       0   25.031201
59219.483796 20.009244      NaN    -4.0    12 o    0    1.39 105.8277 23.02908  5534.19  1432.40 2.07 1.97 -67.3 -0.458    19.23 20.15 02a59219o0528o       0   24.526741
59219.492506 19.674510      NaN     4.0    16 o    0    0.78 105.8277 23.02908  5554.82  1314.84 2.10 2.05 -70.6 -0.452    19.23 20.19 02a59219o0547o       0   26.712563
59235.391319 16.437557      NaN   108.0   287 o    0    1.22 105.8277 23.02908   717.83  3446.56 2.10 2.05  17.9 -0.422    16.68 17.13 02a59235o0399o       2  287.796041
59235.394546 16.489351      NaN  -193.0   307 o    0    1.46 105.8277 23.02908   697.70  3407.94 2.11 2.03  20.2 -0.434    16.19 16.66 02a59235o0406o       2  307.744311
59235.414380 19.384550      NaN    19.0    16 o    0    0.61 105.8277 23.02908   756.94  3486.93 2.26 2.22  46.3 -0.439    18.97 20.32 02a59235o0447o    8192   26.712563
59235.420332 19.287255      NaN    13.0    20 o    0    0.97 105.8277 23.02908   777.47  3369.01 3.42 3.29 -45.6 -0.399    18.76 20.38 02a59235o0460o    8192   29.284143
59243.511305 18.489118      NaN    41.0    36 o    0    1.27 105.8277 23.02908  2674.28  3335.87 2.65 2.32  37.3 -0.426    18.14 18.45 02a59243o0171o       0   41.875542
59243.514507 18.847027      NaN   -21.0    35 o    0    1.30 105.8277 23.02908  2654.74  3297.27 2.50 2.19  35.8 -0.434    18.20 18.44 02a59243o0178o       0   41.019032
59243.526005 18.816441      NaN    -5.0    36 o    0    0.69 105.8277 23.02908  2713.47  3374.74 2.49 2.31  33.7 -0.439    18.15 18.37 02a59243o0203o       0   41.875542
59243.531952 18.311179      NaN    61.0    38 o    0    1.17 105.8277 23.02908  2733.96  3258.01 2.57 2.42  30.5 -0.421    17.99 18.32 02a59243o0216o       0   43.606892
59245.404842 19.841877      NaN   -20.0    14 o    0    0.81 105.8277 23.02908  7048.13  9051.90 2.09 1.98 -88.2 -0.391    19.22 19.80 01a59245o0424o       0   25.564839
59245.412546 19.334813      NaN    16.0    18 o    0    0.88 105.8277 23.02908  7068.55  9088.57 2.11 2.04 -44.9 -0.392    18.93 19.67 01a59245o0440o       0   27.956413
59245.421230 19.569016      NaN    18.0    13 o    0    1.44 105.8277 23.02908  7011.70  9013.20 2.11 2.00 -71.5 -0.391    19.21 19.76 01a59245o0458o       0   25.031201
59245.424462 19.454622      NaN    24.0    13 o    0    1.04 105.8277 23.02908  6992.59  9130.31 2.14 2.03 -83.3 -0.386    19.19 19.76 01a59245o0465o       0   25.031201
59265.328913 17.190132      NaN   -53.0   161 o    0    0.95 105.8277 23.02908  5934.75  7333.39 1.98 1.91 -74.5 -0.428    16.59 16.34 01a59265o0114o 8388610  162.414781
59265.340859 14.587264      NaN  -254.0  1770 o    0    1.51 105.8277 23.02908  5954.01  7370.10 2.11 2.00 -82.5 -0.412    13.82 13.52 01a59265o0139o 8388610 1770.129250
59265.344091 13.580457      NaN -1803.0  4474 o    0    1.36 105.8277 23.02908  5896.22  7294.25 2.09 2.00 -82.5 -0.419    12.91 12.59 01a59265o0146o 8388610 4474.051135
59265.351515 14.261960      NaN  1453.0  1905 o    0    1.46 105.8277 23.02908  5878.14  7409.38 2.07 1.90 -80.2 -0.436    13.85 13.57 01a59265o0161o 8388610 1905.120091
59293.284699 19.791368      NaN     5.0    14 o    0    0.94 105.8277 23.02908  4368.53  1191.32 2.05 1.90 -47.8 -0.490    19.52 20.60 01a59293o0033o       0   25.564839
59293.290958 20.321591      NaN     3.0     9 o    0    1.15 105.8277 23.02908  4427.31  1265.77 1.82 1.75 -41.1 -0.429    19.60 20.37 01a59293o0046o       0   23.206917
59293.294210 20.103715      NaN   -16.0    11 o    0    0.99 105.8277 23.02908  4370.31  1187.64 1.86 1.80 -36.7 -0.420    19.61 20.34 01a59293o0053o       0   24.053295
59293.304909 20.321591      NaN   -13.0     9 o    0    1.58 105.8277 23.02908  4354.27  1301.88 1.96 1.79 -79.7 -0.429    19.57 20.37 01a59293o0076o       0   23.206917
59299.330652 17.447688      NaN   159.0    75 o    0    1.32 105.8277 23.02908  4107.06  7506.79 2.23 1.99  43.9 -0.430    17.42 17.19 02a59299o0245o       2   77.990775
59299.333894 17.785989      NaN   -83.0    93 o    0    0.96 105.8277 23.02908  4089.09  7468.04 2.23 1.96  42.9 -0.433    17.44 17.26 02a59299o0252o       2   95.428303
59299.340767 18.534680      NaN    41.0    34 o    0    1.42 105.8277 23.02908  4145.80  7545.56 2.26 1.99  39.0 -0.425    18.18 18.17 02a59299o0267o    8192   40.169155
59299.353226 18.336727      NaN   -15.0    56 o    0    1.33 105.8277 23.02908  4165.21  7427.41 2.19 1.89  37.6 -0.427    17.71 17.51 02a59299o0294o    8192   59.946318
59305.340266 20.103715      NaN    -8.0    11 o    0    1.24 105.8277 23.02908   655.64  3331.60 2.14 1.77  79.6 -0.416    19.57 20.44 01a59305o0249o       0   24.053295
59305.348687 19.569016      NaN    21.0    12 o    0    1.17 105.8277 23.02908   672.37  3370.64 2.29 1.85  78.5 -0.409    19.46 20.27 01a59305o0267o       0   24.526741
59305.351934 19.696897      NaN     9.0    14 o    0    1.13 105.8277 23.02908   614.24  3291.92 2.39 2.06  68.9 -0.391    19.35 20.17 01a59305o0274o       0   25.564839
59305.355754 19.226921      NaN    14.0    21 o    0    0.66 105.8277 23.02908 10524.84  3247.17 2.50 1.82 -85.0 -0.379    19.30 19.89 01a59305o0282o       0   29.976007
59305.366606 19.766969      NaN     2.0    15 o    0    0.96 105.8277 23.02908   596.66  3407.23 2.54 2.11  65.6 -0.390    19.13 19.78 01a59305o0305o       0   26.125868
59305.367988 19.334813      NaN    13.0    19 o    0    1.18 105.8277 23.02908 10502.90  3367.81 2.54 1.85 -87.4 -0.386    19.14 19.60 01a59305o0308o       0   28.610505
59307.336569 20.103715      NaN    -1.0    11 o    0    1.14 105.8277 23.02908  6854.36  3647.16 2.11 1.88  40.7 -0.442    19.39 20.38 02a59307o0193o       0   24.053295
59307.339789 19.841877      NaN     9.0    12 o    0    1.04 105.8277 23.02908  6834.73  3607.24 2.11 1.89  43.7 -0.438    19.40 20.39 02a59307o0200o       0   24.526741
59307.370214 19.696897      NaN   -13.0    16 o    0    0.85 105.8277 23.02908  6895.05  3684.55 2.31 1.87  42.0 -0.436    19.29 20.20 02a59307o0215o       0   26.712563
59307.375733 19.841877      NaN     1.0    14 o    0    1.26 105.8277 23.02908  6919.14  3562.03 2.08 1.94  37.7 -0.432    19.27 20.18 02a59307o0227o       0   25.564839
59319.235370 18.990530      NaN    38.0    19 o    0    0.89 105.8277 23.02908  4198.22  9454.88 2.25 1.89 -50.5 -0.444    19.13 19.72 02a59319o0029o       0   28.610505
59319.238572 19.631075      NaN    -1.0    17 o    0    1.11 105.8277 23.02908  4178.92  9415.86 2.23 1.93 -51.5 -0.447    19.31 20.07 02a59319o0036o       0   27.323269
59319.245483 19.696897      NaN     3.0    16 o    0    0.79 105.8277 23.02908  4234.65  9492.09 2.29 1.93 -51.5 -0.446    19.39 20.30 02a59319o0051o       0   26.712563
59319.261630 19.841877      NaN   -15.0    14 o    0    0.92 105.8277 23.02908  4256.17  9373.80 2.16 1.92 -49.4 -0.443    19.42 20.39 02a59319o0086o       0   25.564839
59321.233531 19.841877      NaN   -33.0    14 o    0    0.98 105.8277 23.02908  9763.16  5145.38 2.11 1.92 -77.5 -0.414    19.28 19.64 01a59321o0006o       0   25.564839
59321.236760 19.674510 0.332368    52.0    15 o    0    1.17 105.8277 23.02908  9783.66  5181.95 2.12 1.85 -79.8 -0.418    19.41 19.92 01a59321o0013o       0   26.125868
59321.242769 19.922338      NaN    -3.0    13 o    0    1.17 105.8277 23.02908  9725.39  5106.62 2.19 1.80 -83.1 -0.425    19.46 19.98 01a59321o0026o       0   25.031201
59321.256365 19.719755      NaN    11.0    13 o    0    0.97 105.8277 23.02908  9705.26  5223.96 2.29 1.74 -85.0 -0.434    19.52 20.14 01a59321o0055o       0   25.031201
59327.234420 19.014394      NaN   -14.0    30 o    0    0.77 105.8277 23.02908  2739.99  5288.98 1.99 1.96  67.6 -0.469    18.69 18.86 02a59327o0007o       0   36.845095
59327.241590 19.631075      NaN    -8.0    17 o    0    1.42 105.8277 23.02908  2726.64  5246.25 2.01 1.98 -81.7 -0.464    18.89 19.28 02a59327o0022o       0   27.323269
59327.245737 19.454622      NaN   -31.0    20 o    0    1.07 105.8277 23.02908  2784.70  5323.97 2.04 1.99 -50.7 -0.470    18.86 19.32 02a59327o0031o       0   29.284143
59327.260035 19.351140      NaN   -31.0    22 o    0    0.93 105.8277 23.02908  2803.15  5203.52 2.15 2.10 -74.3 -0.459    18.79 19.27 02a59327o0062o       0   30.684866
59329.264266 19.076453      NaN    10.0    26 o    0    1.04 105.8277 23.02908  9858.23  7084.15 2.49 1.94 -87.8 -0.390    18.69 19.16 01a59329o0092o       0   33.668398
59329.267491 19.155932      NaN    13.0    23 o    0    1.14 105.8277 23.02908  9878.47  7123.39 2.38 1.84 -88.1 -0.408    18.71 19.17 01a59329o0099o       0   31.409569
59329.273015 18.978793      NaN     9.0    29 o    0    0.85 105.8277 23.02908  9818.58  7047.44 2.49 2.06 -89.3 -0.399    18.59 19.13 01a59329o0111o       0   36.035552
59329.288228 18.684100      NaN    38.0    29 o    0    1.05 105.8277 23.02908  9796.05  7168.31 2.60 2.11 -85.2 -0.367    18.50 19.05 01a59329o0144o       0   36.035552
59331.274665 18.459772      NaN    33.0    40 o    0    1.19 105.8277 23.02908  9945.56  9242.85 2.55 2.12 -49.0 -0.413    18.58 18.74 02a59331o0105o       0   45.360346
59331.278788 18.504094      NaN   -25.0    48 o    0    1.17 105.8277 23.02908    48.11  9244.69 2.24 1.61 -52.0 -0.533    18.43 18.57 02a59331o0114o       0   52.550557
59331.280159 18.336727      NaN    30.0    47 o    0    1.36 105.8277 23.02908  9925.63  9202.97 2.49 2.16 -49.7 -0.412    18.53 18.71 02a59331o0117o       0   51.638755
59331.283364 18.910912      NaN     3.0    33 o    0    1.27 105.8277 23.02908  9984.81  9282.02 2.54 2.09 -47.6 -0.417    18.54 18.66 02a59331o0124o       0   39.326340
59331.288883 18.186107      NaN    37.0    53 o    0    1.06 105.8277 23.02908    69.26  9126.04 2.16 1.61 -52.9 -0.535    18.38 18.47 02a59331o0136o       0   57.153836
59331.293927 18.574166      NaN   -32.0    45 o    0    1.95 105.8277 23.02908 10003.51  9164.00 2.48 2.11 -47.0 -0.418    18.52 18.62 02a59331o0147o       0   49.825305
59337.248192 19.841877      NaN     2.0    14 o    0    1.48 105.8277 23.02908  7896.34  7213.32 1.97 1.86  25.4 -0.430    19.21 19.93 01a59337o0050o       0   25.564839
59337.251881 18.867907      NaN    19.0    29 o    0    0.91 105.8277 23.02908  7916.47  7251.97 1.91 1.87  52.4 -0.432    18.53 19.24 01a59337o0058o       0   36.035552
59337.257415 19.510313      NaN    12.0    16 o    0    0.81 105.8277 23.02908  7857.95  7176.27 2.01 1.62 -86.9 -0.428    19.37 20.04 01a59337o0070o       0   26.712563
59337.267580 19.719755      NaN    11.0    13 o    0    1.03 105.8277 23.02908  7838.90  7294.33 2.09 1.68 -89.5 -0.413    19.39 20.12 01a59337o0092o       0   25.031201
59345.237417 18.955691      NaN     8.0    30 o    0    1.06 105.8277 23.02908  4516.21  3173.47 1.91 1.78 -28.4 -0.405    18.41 18.07 01a59345o0024o       0   36.845095
59345.240642 19.454622      NaN    -1.0    20 o    0    1.19 105.8277 23.02908  4536.70  3211.83 1.89 1.81 -25.6 -0.399    18.80 18.85 01a59345o0031o       0   29.284143
59345.249877 19.491430      NaN    19.0    14 o    0    1.02 105.8277 23.02908  4479.48  3133.04 1.84 1.77 -47.9 -0.401    19.32 19.80 01a59345o0051o       0   25.564839
59345.262799 19.841877      NaN     2.0    14 o    0    0.89 105.8277 23.02908  4458.96  3248.96 1.84 1.78 -52.4 -0.404    19.31 19.85 01a59345o0079o       0   25.564839
59455.609350 19.454622      NaN   -15.0    20 o    0    0.80 105.8277 23.02908  4520.01  3166.69 2.60 1.95  41.8 -0.461    18.96 19.56 02a59455o0812o       0   29.284143
59455.616231 19.384550      NaN     4.0    21 o    0    0.86 105.8277 23.02908  4542.58  3207.75 2.50 1.89  41.6 -0.451    19.00 19.59 02a59455o0827o       0   29.976007
59455.633252 18.767304      NaN    23.0    31 o    0    0.97 105.8277 23.02908  4484.60  3128.38 2.49 1.91  37.8 -0.450    18.39 18.63 02a59455o0864o       0   37.663789
59469.602682 19.436675      NaN    19.0    15 o    0    1.26 105.8277 23.02908  4553.61  3226.07 2.82 2.58 -48.5 -0.470    19.15 20.34 01a59469o0724o       0   26.125868
59469.606825 19.766969      NaN     1.0    15 o    0    1.02 105.8277 23.02908  4535.37  3191.30 2.80 2.58 -49.9 -0.471    19.15 20.34 01a59469o0733o       0   26.125868
59469.627324 19.631075      NaN   -17.0    17 o    0    0.96 105.8277 23.02908  4594.38  3266.07 2.79 2.61 -48.8 -0.466    19.08 20.22 01a59469o0777o       0   27.323269
59469.637011 18.729535      NaN    24.0    32 o    0    1.40 105.8277 23.02908  4612.83  3150.70 2.77 2.58 -48.3 -0.486    18.33 18.77 01a59469o0798o       0   38.491051
59479.582530 19.302877      NaN    -1.0    23 o    0    1.37 105.8277 23.02908  3095.40  9264.73 2.11 1.90 -46.0 -0.450    18.84 19.28 02a59479o0797o       0   31.409569
59479.585762 19.051202      NaN    21.0    23 o    0    1.22 105.8277 23.02908  3113.63  9302.37 2.09 1.94 -44.5 -0.440    18.84 19.28 02a59479o0804o       0   31.409569
59479.591727 18.467034      NaN    59.0    31 o    0    0.88 105.8277 23.02908  3053.85  9223.27 2.05 1.95 -43.9 -0.438    18.88 19.32 02a59479o0817o       0   37.663789
59479.604551 19.401649      NaN   -17.0    21 o    0    0.96 105.8277 23.02908  3030.67  9340.29 2.05 1.91 -47.6 -0.448    18.91 19.37 02a59479o0845o       0   29.976007
59485.547512 19.212347      NaN   -44.0    25 o    0    1.07 105.8277 23.02908  8729.43  3489.80 3.09 2.81 -63.2 -0.475    18.55 19.40 01a59485o0731o       0   32.902295
59485.567909 19.334813      NaN     4.0    22 o    0    1.16 105.8277 23.02908  8713.95  3448.31 2.81 2.78 -68.8 -0.464    18.68 19.48 01a59485o0773o       0   30.684866
59485.570705 19.302877      NaN    -8.0    23 o    0    1.09 105.8277 23.02908  8771.44  3528.07 2.84 2.80 -57.6 -0.467    18.69 19.50 01a59485o0779o       0   31.409569
59485.576251 19.183773      NaN    11.0    23 o    0    1.05 105.8277 23.02908  8792.01  3409.69 2.84 2.81 -54.7 -0.464    18.66 19.52 01a59485o0791o       0   31.409569
59491.616227 19.841877      NaN   -26.0    14 o    0    0.91 105.8277 23.02908  3632.21  4997.82 2.38 1.86  39.9 -0.440    19.45 20.47 02a59491o0886o       0   25.564839
59491.625709 20.207197      NaN    -5.0    10 o    0    1.32 105.8277 23.02908  3652.61  5038.75 2.39 1.85  40.7 -0.439    19.48 20.49 02a59491o0906o       0   23.612730
59491.627733 20.103715      NaN   -10.0    11 o    0    1.05 105.8277 23.02908  3595.18  4958.81 2.29 1.83  37.6 -0.440    19.49 20.52 02a59491o0910o       0   24.053295
59491.637730 19.841877      NaN     9.0    12 o    0    1.15 105.8277 23.02908  3574.52  5075.77 2.29 1.85  38.8 -0.436    19.38 20.28 02a59491o0929o       0   24.526741
59493.560255 19.696897      NaN   -18.0    16 o    0    0.90 105.8277 23.02908  6177.69  9339.86 3.28 2.89  44.9 -0.414    19.21 20.66 01a59493o0759o       0   26.712563
59493.564408 19.652575      NaN     8.0    15 o    0    0.99 105.8277 23.02908  6156.32  9298.11 3.03 2.99  75.2 -0.459    19.18 20.65 01a59493o0768o       0   26.125868
59493.577934 19.841877      NaN    -9.0    14 o    0    1.22 105.8277 23.02908  6218.64  9373.54 3.00 2.88  57.8 -0.456    19.24 20.67 01a59493o0795o       0   25.564839
59493.586775 19.510313      NaN     9.0    17 o    0    1.09 105.8277 23.02908  6235.66  9257.61 2.95 2.90  63.7 -0.453    19.04 20.46 01a59493o0813o       0   27.323269
59501.553023 19.631075      NaN   -12.0    17 o    0    0.97 105.8277 23.02908  8087.44  9254.35 2.91 2.80  69.0 -0.458    19.21 20.48 01a59501o0751o       0   27.323269
59501.556771 19.696897      NaN    -2.0    16 o    0    1.10 105.8277 23.02908  8068.28  9215.28 2.94 2.83  58.0 -0.454    19.16 20.47 01a59501o0759o       0   26.712563
59501.563258 19.766969      NaN   -33.0    15 o    0    0.99 105.8277 23.02908  8131.74  9293.18 2.98 2.78  51.3 -0.449    19.25 20.55 01a59501o0773o       0   26.125868
59501.573207 19.569016      NaN    12.0    15 o    0    1.28 105.8277 23.02908  8149.33  9170.12 3.00 2.79  51.3 -0.444    19.22 20.53 01a59501o0793o       0   26.125868
59505.581017 19.401649      NaN   -18.0    21 o    0    1.23 105.8277 23.02908  9921.81  7202.12 2.97 2.85 -79.7 -0.440    18.91 19.94 01a59505o0838o       0   29.976007
59505.581477 19.401649      NaN   -29.0    21 o    0    0.81 105.8277 23.02908    51.77  7391.37 3.01 2.61 -48.8 -0.418    18.93 19.96 01a59505o0839o       0   29.976007
59505.586411 19.401649      NaN    -3.0    21 o    0    1.02 105.8277 23.02908  9904.84  7158.34 2.97 2.84 -76.1 -0.440    18.93 19.96 01a59505o0848o       0   29.976007
59505.589632 19.454622      NaN    -4.0    20 o    0    1.53 105.8277 23.02908  9965.12  7236.83 3.00 2.90 -79.6 -0.431    18.88 19.96 01a59505o0855o       0   29.284143
59505.592878 19.026525      NaN    35.0    19 o    0    1.06 105.8277 23.02908    72.99  7271.56 2.97 2.54 -52.5 -0.424    18.94 20.01 01a59505o0862o       0   28.610505
59505.594738 19.226921      NaN    14.0    21 o    0    1.16 105.8277 23.02908  9982.61  7119.70 3.27 3.09 -66.6 -0.420    18.84 19.99 01a59505o0866o       0   29.976007
