         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59359.410297 19.169763 0.278394     78    20 o    0   1.70 252.53055 34.81884  2647.56  6405.77 2.01 1.87  47.7 -0.451    18.64 19.04 02a59359o0370o       0    26.238012
59359.412125 18.978793      NaN     18    25 o    0   0.97 252.53055 34.81884  2589.09  6326.12 2.02 1.85  44.7 -0.449    18.65 19.01 02a59359o0374o       0    30.223059
59359.414870 19.197966      NaN      4    24 o    0   0.80 252.53055 34.81884  2570.40  6442.22 2.03 1.85  45.0 -0.443    18.66 18.99 02a59359o0380o       0    29.401246
59360.415936 19.169763      NaN     18    20 o    0   0.92 252.53055 34.81884  2627.15  6367.43 2.01 1.86  43.2 -0.444    18.85 19.37 02a59360o0393o       0    26.238012
59360.418706 19.436675      NaN     13    16 o    0   1.37 252.53055 34.81884  2650.63  6406.97 2.05 1.88  46.3 -0.436    18.95 19.50 02a59360o0399o       0    23.333094
59360.421989 19.351140      NaN     18    16 o    0   0.92 252.53055 34.81884  2589.97  6328.10 2.03 1.90  42.2 -0.445    19.07 19.68 02a59360o0406o       0    23.333094
59360.447861 19.766969      NaN      9    12 o    0   1.01 252.53055 34.81884  2577.69  6444.19 2.14 1.88  41.5 -0.439    19.54 20.70 02a59360o0461o       0    20.795030
59361.478963 19.128787      NaN     18    21 o    0   0.82 252.53055 34.81884  1579.76  2909.31 2.01 1.84  76.6 -0.432    18.94 19.14 01a59361o0285o       0    27.008023
59361.492378 19.569016      NaN     -3    18 o    0   1.30 252.53055 34.81884  1601.75  2947.08 2.00 1.79  83.6 -0.435    18.95 19.13 01a59361o0312o       0    24.747389
59361.495602 19.102305      NaN     23    20 o    0   1.02 252.53055 34.81884  1544.81  2868.44 1.88 1.77  88.0 -0.437    18.95 19.09 01a59361o0319o       0    26.238012
59361.505730 19.302877      NaN     -3    23 o    0   0.85 252.53055 34.81884  1527.74  2983.62 2.03 1.84  76.8 -0.440    18.87 19.03 01a59361o0339o       0    28.590790
59363.467426 19.569016      NaN    -19    18 o    0   0.82 252.53055 34.81884  5172.29  9815.77 2.08 2.07  81.0 -0.430    19.18 19.88 02a59363o0487o       0    24.747389
59363.476276 19.256669      NaN     18    18 o    0   1.19 252.53055 34.81884  5156.46  9780.27 2.10 2.05 -75.9 -0.440    19.19 19.89 02a59363o0504o       0    24.747389
59363.482926 19.367717      NaN     11    18 o    0   1.13 252.53055 34.81884  5213.94  9859.18 2.12 2.07 -72.4 -0.434    19.15 19.88 02a59363o0516o       0    24.747389
59363.516261 19.419021      NaN     14    16 o    0   1.55 252.53055 34.81884  5225.60  9736.92 2.15 2.01 -55.7 -0.441    19.16 19.82 02a59363o0584o       0    23.333094
59367.460791 19.419021      NaN     26    12 o    0   1.16 252.53055 34.81884  5171.16  9816.44 2.16 1.89 -54.3 -0.461    19.69 21.00 02a59367o0468o       0    20.795030
59367.464421 19.436675      NaN     25    12 o    0   1.02 252.53055 34.81884  5152.75  9777.52 2.10 1.92 -61.8 -0.457    19.68 20.95 02a59367o0474o       0    20.795030
59367.490094 19.302877      NaN     33    12 o    0   1.17 252.53055 34.81884  5204.54  9853.51 2.14 1.91 -53.6 -0.452    19.58 20.69 02a59367o0527o       0    20.795030
59367.518480 19.212347      NaN     27    16 o    0   0.77 252.53055 34.81884  5219.96  9735.24 2.06 2.01 -63.1 -0.450    19.52 20.56 02a59367o0585o       0    23.333094
59371.452242 19.696897      NaN     18    10 o    0   0.89 252.53055 34.81884  5912.22  5736.41 2.57 2.00  39.1 -0.416    19.65 21.14 02a59371o0453o       0    19.708711
59371.456031 20.103715      NaN     -5    11 o    0   0.98 252.53055 34.81884  5894.67  5698.24 2.51 2.02  40.8 -0.416    19.63 21.12 02a59371o0460o       0    20.234458
59371.462582 20.321591      NaN     -1     9 o    0   0.96 252.53055 34.81884  5950.07  5772.03 2.41 1.99  39.6 -0.426    19.65 21.13 02a59371o0474o       0    19.220647
59371.495219 20.207197      NaN     -2    10 o    0   1.36 252.53055 34.81884  5961.06  5656.82 2.56 2.11  40.6 -0.420    19.56 21.00 02a59371o0541o       0    19.708711
59382.382898 19.868040      NaN     14     9 o    0   1.22 252.53055 34.81884  3271.80  1376.66 1.88 1.83  34.0 -0.439    19.74 20.83 01a59382o0205o       0    19.220647
59382.388167 20.171596      NaN      4     9 o    0   0.95 252.53055 34.81884  3251.71  1340.17 1.89 1.84  14.4 -0.433    19.76 20.82 01a59382o0215o       0    19.220647
59382.391017 19.841877      NaN     15     9 o    0   1.54 252.53055 34.81884  3316.59  1413.13 2.01 1.86 -85.0 -0.438    19.69 20.84 01a59382o0221o       0    19.220647
59382.406628 20.207197 0.289530     30     8 o    0   1.09 252.53055 34.81884  7232.36  9264.77 1.96 1.80 -79.1 -0.394    19.80 20.88 01a59382o0251o       0    18.773207
59383.414619 19.256669      NaN     30    14 o    0   1.14 252.53055 34.81884  8966.19  9672.43 2.34 2.03 -57.9 -0.446    19.63 20.63 02a59383o0359o       0    22.009845
59383.418277 19.454622      NaN     24    12 o    0   1.23 252.53055 34.81884  8945.89  9630.49 2.47 2.02 -52.9 -0.435    19.56 20.62 02a59383o0367o       0    20.795030
59383.453424 19.950541      NaN      2    12 o    0   0.83 252.53055 34.81884  8997.19  9711.49 2.40 2.01 -54.9 -0.443    19.60 20.83 02a59383o0438o       0    20.795030
59385.456771 19.922338      NaN    -24    13 o    0   0.80 252.53055 34.81884  9232.56  2418.75 2.35 1.89 -79.0 -0.442    19.49 20.18 01a59385o0246o       0    21.387690
59385.474193 19.589310      NaN     11    14 o    0   0.86 252.53055 34.81884  9258.43  2455.09 2.30 1.85 -75.6 -0.432    19.52 20.17 01a59385o0282o       0    22.009845
59385.485375 19.766969      NaN     -2    15 o    0   0.82 252.53055 34.81884  9203.51  2379.89 2.34 1.91 -76.4 -0.431    19.49 20.20 01a59385o0305o       0    22.659066
59385.491678 20.103715      NaN     -2    11 o    0   0.75 252.53055 34.81884  9187.23  2497.89 2.16 1.97 -49.8 -0.406    19.50 20.23 01a59385o0318o       0    20.234458
59387.451625 18.806434      NaN     34    25 o    0   0.85 252.53055 34.81884    98.34  6113.57 2.24 1.75 -50.3 -0.404    18.70 18.97 02a59387o0451o       0    30.223059
59387.454862 19.351140      NaN     -7    22 o    0   1.03 252.53055 34.81884    78.43  6074.44 2.08 1.75 -43.0 -0.404    18.79 19.10 02a59387o0458o       0    27.792684
59387.455329 19.351140      NaN    -30    22 o    0   1.50 252.53055 34.81884  9999.08  6097.17 2.28 2.02 -55.5 -0.471    18.84 19.15 02a59387o0459o       0    27.792684
59387.460157 18.933071      NaN     19    26 o    0   0.93 252.53055 34.81884  9983.23  6061.89 2.42 1.98 -55.7 -0.463    18.86 19.23 02a59387o0469o       0    31.055326
59387.460695 19.454622      NaN     -7    20 o    0   1.42 252.53055 34.81884   140.88  6153.24 2.11 1.69 -48.0 -0.417    18.80 19.10 02a59387o0470o       0    26.238012
59387.469098 19.226921      NaN     20    18 o    0   1.00 252.53055 34.81884 10042.07  6143.61 2.49 1.99 -57.0 -0.453    19.02 19.48 02a59387o0486o       0    24.747389
59387.474980 18.826541      NaN     47    20 o    0   0.77 252.53055 34.81884   160.97  6036.28 2.19 1.80 -49.8 -0.409    18.93 19.41 02a59387o0495o       0    26.238012
59387.479123 19.183773      NaN     20    19 o    0   1.24 252.53055 34.81884 10058.00  6021.45 2.21 2.08 -46.4 -0.455    19.01 19.47 02a59387o0502o       0    25.483981
59389.374875 19.569016      NaN      3    17 o    0   1.54 252.53055 34.81884  9215.82  2429.77 2.08 1.89 -72.8 -0.421    19.04 19.11 01a59389o0285o       0    24.029842
59389.378933 19.076453      NaN     19    22 o    0   0.80 252.53055 34.81884  9235.56  2466.27 2.10 1.93 -65.8 -0.418    19.02 19.12 01a59389o0292o       0    27.792684
59389.385563 19.401649      NaN     -7    21 o    0   0.72 252.53055 34.81884  9179.69  2389.32 2.07 1.91 -63.0 -0.419    19.03 19.11 01a59389o0305o       0    27.008023
59389.416686 19.155932      NaN     19    20 o    0   1.34 252.53055 34.81884  9169.32  2501.55 2.13 1.87 -59.8 -0.420    18.99 19.07 01a59389o0370o       0    26.238012
59391.370278 19.766969      NaN    -10    15 o    0   0.75 252.53055 34.81884   108.82  6115.56 2.23 1.71 -53.0 -0.400    19.13 19.72 02a59391o0273o       0    22.659066
59391.375587 19.569016      NaN     -3    18 o    0   1.00 252.53055 34.81884    89.81  6078.77 2.22 1.74 -52.9 -0.400    19.14 19.68 02a59391o0284o       0    24.747389
59391.409274 19.631075      NaN     -7    17 o    0   1.03 252.53055 34.81884   145.01  6152.75 2.23 1.77 -51.5 -0.413    19.03 19.56 02a59391o0354o       0    24.029842
59391.411563 18.944322      NaN     42    18 o    0   1.45 252.53055 34.81884 10009.25  6097.25 2.34 1.93 -60.7 -0.454    19.00 19.50 02a59391o0359o       0    24.747389
59391.412478 19.454622      NaN     12    16 o    0   1.19 252.53055 34.81884   167.24  6035.16 2.20 1.82 -49.0 -0.411    19.01 19.52 02a59391o0361o       0    23.333094
59391.414809 19.256669      NaN     27    15 o    0   1.52 252.53055 34.81884  9991.06  6057.42 2.27 1.94 -60.5 -0.463    19.04 19.57 02a59391o0366o       0    22.659066
59391.421725 18.990530      NaN     32    20 o    0   0.85 252.53055 34.81884 10050.45  6137.95 2.24 2.01 -57.7 -0.457    19.06 19.56 02a59391o0381o       0    26.238012
59391.439736 18.944322      NaN    -13    32 o    0   1.35 252.53055 34.81884 10068.53  6024.07 2.40 1.95 -57.3 -0.475    18.50 18.85 02a59391o0417o       0    36.227521
59393.455816 20.009244      NaN      9     9 o    0   2.36 252.53055 34.81884  9131.88   467.87 2.14 1.81 -60.5 -0.389    19.58 20.28 01a59393o0454o       0    19.220647
59393.459971 19.894850      NaN      4    12 o    0   1.09 252.53055 34.81884  9153.93   506.27 2.14 1.84 -60.9 -0.394    19.59 20.26 01a59393o0463o       0    20.795030
59393.488203 20.103715      NaN     -7    11 o    0   1.24 252.53055 34.81884  9099.69   432.13 2.11 1.81 -62.3 -0.391    19.47 20.11 01a59393o0519o       0    20.234458
59393.500719 20.009244      NaN      3    11 o    0   1.99 252.53055 34.81884  9082.58   551.68 2.25 1.95 -65.0 -0.398    19.39 20.07 01a59393o0543o       0    20.234458
59397.371275 20.282105      NaN      4     8 o    0   1.44 252.53055 34.81884  9118.94   477.67 2.09 1.80 -71.9 -0.394    19.96 21.29 01a59397o0283o       0    18.773207
59397.374501 20.071303 0.287401     34     9 o    0   1.39 252.53055 34.81884  9138.58   515.56 2.11 1.86 -66.8 -0.393    19.93 21.32 01a59397o0290o       0    19.220647
59397.402896 19.766969      NaN     21     8 o    0   1.18 252.53055 34.81884  9087.04   433.36 2.09 1.80 -60.8 -0.400    19.99 21.40 01a59397o0348o       0    18.773207
59397.421562 19.816329      NaN     19     8 o    0   1.77 252.53055 34.81884  9072.44   550.48 2.18 1.83 -67.7 -0.402    19.92 21.33 01a59397o0385o       0    18.773207
59401.509377 19.569016      NaN     12    14 o    0   0.68 252.53055 34.81884  2499.90  4450.19 1.98 1.82 -11.2 -0.407    19.40 20.37 01a59401o0561o       0    22.009845
59401.514499 19.674510      NaN     16    11 o    0   0.79 252.53055 34.81884  2520.00  4488.50 1.93 1.87 -31.1 -0.417    19.39 20.33 01a59401o0571o       0    20.234458
59401.517563 19.529530      NaN     26    10 o    0   1.33 252.53055 34.81884  2457.82  4411.13 2.00 1.85 -80.0 -0.429    19.55 20.53 01a59401o0576o       0    19.708711
59401.546693 19.241693      NaN     31    14 o    0   1.95 252.53055 34.81884  2440.54  4526.53 2.39 2.21 -76.7 -0.417    19.13 20.27 01a59401o0635o       0    22.009845
59405.361486 20.594452 0.310210     21     6 o    0   1.41 252.53055 34.81884  2473.51  4467.20 1.74 1.69 -84.1 -0.439    19.95 21.34 01a59405o0254o       0    18.012032
59405.368633 20.449472 0.316673     24     7 o    0   1.26 252.53055 34.81884  2494.35  4504.73 1.75 1.71  85.3 -0.437    19.86 21.30 01a59405o0268o       0    18.369357
59405.371966 20.039830      NaN     11     8 o    0   1.03 252.53055 34.81884  2435.03  4426.30 1.81 1.74 -88.3 -0.438    19.90 21.31 01a59405o0275o       0    18.773207
59405.404565 19.950541      NaN     14     8 o    0   1.02 252.53055 34.81884  2424.35  4537.01 1.83 1.78 -76.8 -0.430    19.85 21.18 01a59405o0340o       0    18.773207
59410.345880 20.039830      NaN     11     8 o    0   1.24 252.53055 34.81884  5183.45  8820.35 1.85 1.75 -52.3 -0.427    19.86 21.22 01a59410o0232o       0    18.773207
59410.349109 20.495680      NaN      2     7 o    0   1.47 252.53055 34.81884  5204.92  8859.15 1.90 1.76 -47.6 -0.424    19.83 21.21 01a59410o0239o       0    18.369357
59410.354649 20.405150      NaN      4     7 o    0   1.44 252.53055 34.81884  5145.48  8781.04 1.84 1.69 -50.4 -0.430    19.89 21.19 01a59410o0251o       0    18.369357
59410.365252 20.103715      NaN     15     6 o    0   1.69 252.53055 34.81884  5128.02  8896.38 1.83 1.70 -53.3 -0.426    19.89 21.23 01a59410o0274o       0    18.012032
59412.396628 19.743105      NaN      4    14 o    0   1.04 252.53055 34.81884  7051.16  9724.39 2.47 2.30 -60.8 -0.426    19.48 20.75 02a59412o0331o       0    22.009845
59412.400957 20.103715      NaN    -25    11 o    0   1.27 252.53055 34.81884  7035.67  9683.01 2.62 2.10 -53.5 -0.429    19.50 20.74 02a59412o0340o       0    20.234458
59412.406017 20.009244      NaN     -5    12 o    0   1.01 252.53055 34.81884  7090.95  9762.70 2.30 2.21 -72.0 -0.430    19.47 20.73 02a59412o0349o       0    20.795030
59412.417297 19.529530      NaN     11    15 o    0   0.80 252.53055 34.81884  7107.91  9645.50 2.67 2.39 -59.1 -0.412    19.50 20.87 02a59412o0372o       0    22.659066
59414.346076 19.868040      NaN      8    11 o    0   1.16 252.53055 34.81884  5183.95  8814.82 1.87 1.77 -29.9 -0.410    19.47 20.14 01a59414o0234o       0    20.234458
59414.349300 19.212347      NaN     33    14 o    0   0.73 252.53055 34.81884  5205.22  8852.96 1.90 1.82 -40.1 -0.411    19.44 20.12 01a59414o0241o       0    22.009845
59414.354828 19.529530      NaN     23    11 o    0   1.49 252.53055 34.81884  5145.33  8774.72 1.86 1.76 -26.0 -0.410    19.45 20.10 01a59414o0253o       0    20.234458
59414.364966 20.207197      NaN     -9    10 o    0   1.30 252.53055 34.81884  5127.30  8890.24 1.84 1.71 -41.1 -0.416    19.49 20.09 01a59414o0275o       0    19.708711
59415.335445 19.384550      NaN     13    17 o    0   1.12 252.53055 34.81884  7069.98  9721.80 2.44 2.28 -56.4 -0.430    19.17 19.89 02a59415o0201o       0    24.029842
59415.338652 19.367717      NaN     20    15 o    0   1.14 252.53055 34.81884  7052.26  9685.29 2.41 2.25 -57.5 -0.430    19.14 19.89 02a59415o0208o       0    22.659066
59415.347172 19.436675      NaN     10    17 o    0   1.32 252.53055 34.81884  7108.38  9762.43 2.33 2.17 -62.1 -0.438    19.17 19.87 02a59415o0225o       0    24.029842
59415.372959 19.115465      NaN     28    18 o    0   0.89 252.53055 34.81884  7126.56  9648.72 2.26 2.16 -69.8 -0.443    19.19 19.82 02a59415o0278o       0    24.747389
59417.379282 15.694011      NaN    548   456 o    0   0.94 252.53055 34.81884  3528.66  2852.88 2.18 2.12 -14.2 -0.443    15.95 15.61 01a59417o0306o       2   456.316155
59417.398808 18.867907      NaN     34    23 o    0   1.01 252.53055 34.81884  3473.53  2772.86 2.71 2.66  32.0 -0.398    18.69 19.33 01a59417o0347o    8192    28.590790
59417.403958 19.454622      NaN     -6    20 o    0   1.21 252.53055 34.81884  3456.61  2888.18 2.47 2.44  -3.4 -0.393    18.77 19.24 01a59417o0358o    8192    26.238012
59419.360778 19.510313      NaN     -6    19 o    0   0.87 252.53055 34.81884  3949.28  3900.35 2.08 1.80  42.0 -0.458    18.86 19.23 02a59419o0263o       0    25.483981
59419.363983 19.351140      NaN     -3    22 o    0   1.03 252.53055 34.81884  3930.91  3862.63 2.07 1.78  40.2 -0.456    18.87 19.18 02a59419o0270o       0    27.792684
59419.384204 19.155932      NaN     28    17 o    0   1.42 252.53055 34.81884  3989.83  3936.91 2.07 1.78  41.7 -0.457    18.85 19.18 02a59419o0313o       0    24.029842
59419.390638 18.816441      NaN     39    23 o    0   0.99 252.53055 34.81884  4010.03  3819.51 2.04 1.75  40.4 -0.459    18.85 19.16 02a59419o0327o       0    28.590790
59420.319923 19.271854      NaN     32    13 o    0   1.33 252.53055 34.81884  3947.47  3896.55 1.97 1.78  29.6 -0.457    19.16 19.70 02a59420o0173o       0    21.387690
59420.325410 19.609992      NaN      4    16 o    0   0.92 252.53055 34.81884  3928.21  3855.56 1.91 1.84  30.5 -0.456    19.15 19.69 02a59420o0185o       0    23.333094
59420.328609 19.674510 0.288052     49    13 o    0   1.59 252.53055 34.81884  3987.27  3933.57 1.84 1.78  14.4 -0.468    19.21 19.68 02a59420o0192o       0    21.387690
59420.341002 19.569016      NaN      9    15 o    0   1.04 252.53055 34.81884  4005.68  3816.17 2.01 1.77  33.3 -0.459    19.15 19.65 02a59420o0219o       0    22.659066
59424.318305 19.979496      NaN     13     8 o    0   1.00 252.53055 34.81884  3948.16  3896.37 1.94 1.89 -26.2 -0.443    19.69 21.19 02a59424o0171o       0    18.773207
59424.321506 20.171596 0.280190     31     8 o    0   1.66 252.53055 34.81884  3929.17  3857.28 1.92 1.89  13.2 -0.446    19.71 21.25 02a59424o0178o       0    18.773207
59424.327035 19.922338      NaN      9    10 o    0   1.06 252.53055 34.81884  3987.05  3934.12 1.90 1.84  20.0 -0.450    19.69 21.19 02a59424o0190o       0    19.708711
59424.337662 20.103715 0.329011     33    10 o    0   0.98 252.53055 34.81884  4005.86  3819.49 2.00 1.95  25.9 -0.444    19.66 21.14 02a59424o0213o       0    19.708711
59431.359758 19.841877      NaN     12    10 o    0   1.44 252.53055 34.81884  5111.99  7860.59 2.30 2.24 -35.5 -0.439    19.47 20.88 02a59431o0273o       0    19.708711
59431.373664 19.868040      NaN     11    10 o    0   1.24 252.53055 34.81884  5095.11  7821.24 2.13 2.06 -39.9 -0.445    19.55 20.82 02a59431o0303o       0    19.708711
59431.377813 19.979496      NaN      4    11 o    0   1.08 252.53055 34.81884  5153.54  7898.22 2.17 2.15 -40.7 -0.440    19.51 20.78 02a59431o0312o       0    20.234458
59431.405098 19.609992      NaN     19    11 o    0   1.15 252.53055 34.81884  5166.53  7782.87 2.28 2.21  14.4 -0.434    19.44 20.75 02a59431o0369o       0    20.234458
59435.335923 20.207197      NaN      6     8 o    0   1.76 252.53055 34.81884  2044.03  5958.29 2.08 1.82 -47.9 -0.471    19.64 21.14 02a59435o0225o       0    18.773207
59435.346029 19.631075      NaN     21    10 o    0   1.13 252.53055 34.81884  2024.76  5919.20 2.04 1.83 -46.6 -0.473    19.65 21.11 02a59435o0247o       0    19.708711
59435.349260 19.791368      NaN      8    12 o    0   0.85 252.53055 34.81884  2084.01  5994.73 2.07 1.85 -46.4 -0.472    19.64 21.09 02a59435o0254o       0    20.795030
59435.357552 20.071303      NaN      1    11 o    0   1.09 252.53055 34.81884  2105.98  5877.01 2.09 1.86 -44.5 -0.472    19.61 20.99 02a59435o0272o       0    20.234458
59439.282810 19.979496      NaN      7    10 o    0   1.03 252.53055 34.81884  2052.35  5954.06 2.19 2.07 -49.0 -0.434    19.61 21.11 02a59439o0109o       0    19.708711
59439.286012 19.401649      NaN     30    11 o    0   0.91 252.53055 34.81884  2032.87  5915.15 2.28 2.08 -49.2 -0.441    19.58 21.09 02a59439o0116o       0    20.234458
59439.298676 19.631075      NaN     21    10 o    0   1.07 252.53055 34.81884  2089.04  5991.93 2.18 2.03 -58.1 -0.442    19.61 21.12 02a59439o0142o       0    19.708711
59439.305078 19.894850      NaN     13     9 o    0   1.34 252.53055 34.81884  2109.04  5874.43 2.16 2.02 -52.9 -0.441    19.64 21.12 02a59439o0156o       0    19.220647
59442.265540 19.719755      NaN     23     8 o    0   2.29 252.53055 34.81884  8559.27  6507.51 2.00 1.81  28.5 -0.426    19.65 20.48 01a59442o0020o       0    18.773207
59442.271630 19.491430      NaN     28    10 o    0   1.42 252.53055 34.81884  8581.72  6545.58 2.25 1.88  30.9 -0.390    19.54 20.50 01a59442o0033o       0    19.708711
59442.283875 19.922338      NaN      6    11 o    0   0.85 252.53055 34.81884  8525.40  6468.29 2.01 1.84 -47.4 -0.441    19.66 20.52 01a59442o0059o       0    20.234458
59442.288019 19.922338      NaN     15     8 o    0   1.84 252.53055 34.81884  8507.85  6586.36 1.97 1.82 -49.8 -0.442    19.67 20.53 01a59442o0068o       0    18.773207
59443.320551 19.367717      NaN     23    14 o    0   1.36 252.53055 34.81884  3979.07  5828.61 2.04 1.85  41.3 -0.445    19.22 19.86 02a59443o0200o       0    22.009845
59443.323763 19.491430      NaN     10    16 o    0   1.19 252.53055 34.81884  3960.92  5789.61 2.08 1.85  36.6 -0.443    19.20 19.85 02a59443o0207o       0    23.333094
59443.331102 19.652575      NaN      2    16 o    0   1.18 252.53055 34.81884  4018.40  5866.64 2.08 1.92  34.3 -0.449    19.18 19.80 02a59443o0223o       0    23.333094
59443.348818 19.922338      NaN     -8    13 o    0   1.40 252.53055 34.81884  4041.11  5751.98 2.02 1.81  40.1 -0.445    19.16 19.72 02a59443o0261o       0    21.387690
59446.277857 19.472870      NaN     17    14 o    0   0.83 252.53055 34.81884  8565.15  6506.19 1.97 1.74 -48.9 -0.462    19.39 19.84 01a59446o0117o       0    22.009845
59446.281541 19.436675      NaN     25    12 o    0   0.89 252.53055 34.81884  8586.26  6544.37 1.88 1.82 -58.9 -0.450    19.38 19.83 01a59446o0125o       0    20.795030
59446.289842 19.609992      NaN     19    11 o    0   1.46 252.53055 34.81884  8527.93  6468.41 1.93 1.76 -46.2 -0.452    19.38 19.81 01a59446o0143o       0    20.234458
59446.301025 19.197966      NaN     34    14 o    0   0.96 252.53055 34.81884  8510.92  6584.85 1.93 1.76 -50.4 -0.458    19.37 19.77 01a59446o0167o       0    22.009845
59447.309475 19.183773      NaN     26    17 o    0   1.43 252.53055 34.81884  3989.13  5828.94 1.94 1.84  43.7 -0.455    19.08 19.52 02a59447o0078o       0    24.029842
59447.312676 19.401649      NaN     24    13 o    0   2.17 252.53055 34.81884  3970.65  5791.29 1.99 1.85  39.5 -0.448    19.10 19.52 02a59447o0085o       0    21.387690
59447.319176 19.631075      NaN    -10    17 o    0   0.97 252.53055 34.81884  4027.64  5867.30 1.99 1.88  37.9 -0.446    19.01 19.49 02a59447o0099o       0    24.029842
59447.329747 19.128787      NaN     24    19 o    0   0.92 252.53055 34.81884  4047.57  5750.60 2.00 1.87  33.3 -0.443    19.01 19.45 02a59447o0122o       0    25.483981
59451.332705 19.569016      NaN    -12    18 o    0   1.35 252.53055 34.81884  3272.85  9920.91 2.50 2.12 -48.9 -0.435    19.08 19.88 02a59451o0218o       0    24.747389
59451.337782 19.436675      NaN     13    16 o    0   1.32 252.53055 34.81884  3256.66  9880.37 2.39 2.02 -46.2 -0.440    19.12 19.83 02a59451o0229o       0    23.333094
59451.351100 19.302877      NaN     18    17 o    0   1.38 252.53055 34.81884  3311.90  9958.22 2.26 1.91 -47.5 -0.451    19.04 19.68 02a59451o0258o       0    24.029842
59451.354799 19.631075      NaN    -32    17 o    0   1.45 252.53055 34.81884  3331.31  9839.48 2.24 1.82 -43.9 -0.462    19.05 19.65 02a59451o0266o       0    24.029842
59454.274551 20.594452      NaN     -6     7 o    0   0.91 252.53055 34.81884  2598.22  6383.63 1.85 1.75 -43.4 -0.415    19.86 21.23 01a59454o0084o       0    18.369357
59454.277785 20.071303      NaN     10     8 o    0   1.04 252.53055 34.81884  2619.70  6422.03 1.79 1.74 -40.0 -0.423    19.89 21.23 01a59454o0091o       0    18.773207
59454.283804 20.405150 0.260577     25     6 o    0   1.37 252.53055 34.81884  2561.36  6343.55 1.88 1.69 -45.2 -0.432    19.93 21.24 01a59454o0104o       0    18.012032
59454.297695 20.543943      NaN      1     7 o    0   1.13 252.53055 34.81884  2544.31  6457.37 1.98 1.75 -38.9 -0.427    19.86 21.24 01a59454o0134o       0    18.369357
59457.328125 18.978793      NaN    -14    31 o    0   1.15 252.53055 34.81884  5341.99   742.91 1.85 1.75  25.8 -0.444    18.54 19.53 01a59457o0206o       0    35.347324
59457.333194 20.137125      NaN      2    10 o    0   1.51 252.53055 34.81884  5361.08   781.88 1.82 1.75  33.1 -0.447    19.38 20.41 01a59457o0217o       0    19.708711
59457.341525 19.979496      NaN     10     9 o    0   1.05 252.53055 34.81884  5304.02   704.22 1.87 1.77  29.6 -0.441    19.67 20.76 01a59457o0235o       0    19.220647
59457.346597 19.922338      NaN     12     9 o    0   1.09 252.53055 34.81884  5284.85   822.72 1.80 1.73   3.6 -0.457    19.70 20.75 01a59457o0246o       0    19.220647
59461.296872 20.761819      NaN     -6     6 o    0   1.98 252.53055 34.81884  5339.12   747.10 1.83 1.79   4.7 -0.449    19.77 20.84 01a59461o0178o       0    18.012032
59461.300562 20.207197      NaN      6     8 o    0   2.08 252.53055 34.81884  5359.62   785.91 1.81 1.75  -8.3 -0.457    19.75 20.83 01a59461o0186o       0    18.773207
59461.308401 20.039830      NaN     11     8 o    0   1.72 252.53055 34.81884  5303.12   708.33 1.85 1.78   9.2 -0.453    19.76 20.80 01a59461o0203o       0    18.773207
59461.321320 20.039830      NaN      8     9 o    0   1.05 252.53055 34.81884  5286.46   825.47 1.87 1.82  19.4 -0.444    19.73 20.76 01a59461o0231o       0    19.220647
59465.285920 19.816329      NaN     19     8 o    0   1.26 252.53055 34.81884  4635.09  4827.63 1.82 1.77 -35.8 -0.417    19.80 20.91 01a59465o0159o       0    18.773207
59465.296059 20.495680      NaN      2     7 o    0   1.90 252.53055 34.81884  4655.30  4865.59 1.81 1.76 -13.7 -0.416    19.80 20.89 01a59465o0181o       0    18.369357
59465.302041 20.103715      NaN     12     7 o    0   1.49 252.53055 34.81884  4597.56  4788.29 1.79 1.71 -38.7 -0.423    19.83 20.90 01a59465o0194o       0    18.369357
59465.307111 20.362567      NaN      2     8 o    0   1.27 252.53055 34.81884  4579.17  4904.44 1.82 1.74 -40.7 -0.424    19.81 20.87 01a59465o0205o       0    18.773207
59469.257429 19.367717      NaN     26    13 o    0   0.99 252.53055 34.81884  4564.41  4829.39 2.56 2.48 -53.4 -0.498    19.36 20.75 01a59469o0004o       0    21.387690
59469.263120 19.609992      NaN     13    13 o    0   0.99 252.53055 34.81884  4586.31  4867.00 2.67 2.49 -58.7 -0.487    19.31 20.75 01a59469o0016o       0    21.387690
59469.274397 19.652575      NaN     14    12 o    0   1.20 252.53055 34.81884  4527.42  4790.38 2.71 2.47 -50.8 -0.497    19.33 20.73 01a59469o0040o       0    20.795030
59469.278107 19.841877      NaN      3    13 o    0   1.03 252.53055 34.81884  4511.76  4907.35 2.69 2.47 -55.1 -0.496    19.32 20.72 01a59469o0048o       0    21.387690
59471.246534 19.334813      NaN     16    17 o    0   1.27 252.53055 34.81884  8941.47  7718.72 3.35 2.88 -62.2 -0.407    18.98 20.20 02a59471o0198o       0    24.029842
59471.249736 19.271854      NaN     14    19 o    0   1.06 252.53055 34.81884  8923.13  7680.04 3.10 2.58 -59.3 -0.426    19.09 20.19 02a59471o0205o       0    25.483981
59471.258972 19.128787      NaN     24    19 o    0   1.06 252.53055 34.81884  8979.17  7758.37 3.42 2.87 -59.7 -0.401    19.00 20.20 02a59471o0225o       0    25.483981
