         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59261.565143 18.955691 0.091430    90     8 c    0   1.50 238.75806 16.30449  1206.82  4459.13 2.57 2.48 -84.2 -0.400    19.71 21.90 01a59261o0738c       0  15.684914
59261.570258 19.038793 0.098703    83     8 c    0   1.45 238.75806 16.30449  1186.17  4418.32 2.49 2.39  80.3 -0.389    19.77 21.92 01a59261o0749c       0  15.684914
59261.579966 19.014394 0.096510    85     8 c    0   1.38 238.75806 16.30449  1247.63  4499.42 2.35 2.33 -16.4 -0.400    19.80 21.96 01a59261o0770c       0  15.684914
59261.584118 18.921935 0.099710    93     9 c    0   1.11 238.75806 16.30449  1266.65  4382.71 2.39 2.34 -25.1 -0.398    19.79 21.98 01a59261o0779c       0  16.217784
59263.584531 18.978793 0.315214    88    27 c    0   1.00 238.75806 16.30449  8137.72  1650.74 2.39 2.25 -56.2 -0.405    18.44 20.23 02a59263o0501c    8192  30.183050
59263.591919 17.205983      NaN   138   111 c    0   2.41 238.75806 16.30449  8157.91  1690.12 2.44 2.33 -56.2 -0.386    16.07 17.76 02a59263o0515c       2 111.816888
59267.548797 19.351140 0.148055    61     9 c    0   1.51 238.75806 16.30449  5528.21  8253.81 2.61 2.53  39.2 -0.394    19.48 21.14 02a59267o0677c       0  16.217784
59267.552037 19.351140 0.180956    61    11 c    0   1.11 238.75806 16.30449  5559.57  8292.39 2.59 2.44  40.4 -0.397    19.61 21.34 02a59267o0684c       0  17.407370
59267.557549 19.183773 0.126904    72     9 c    0   1.21 238.75806 16.30449  5500.16  8214.65 2.52 2.42  39.5 -0.404    19.72 21.64 02a59267o0696c       0  16.217784
59267.592771 19.051202 0.124797    82    10 c    0   1.28 238.75806 16.30449  5475.72  8333.25 2.83 2.70  39.2 -0.386    19.70 21.91 02a59267o0768c       0  16.793348
59291.543278 19.454622 0.162860    55     9 c    0   1.38 238.75806 16.30449  3216.11  7864.16 2.37 2.30  34.5 -0.405    19.81 21.79 02a59291o0452c       0  16.217784
59291.553069 19.454622 0.144765    55     8 c    0   1.15 238.75806 16.30449  3231.43  7902.59 2.31 2.26  23.7 -0.400    19.80 21.79 02a59291o0470c       0  15.684914
59291.555879 19.569016 0.180956    49     9 c    0   0.96 238.75806 16.30449  3170.47  7826.92 2.54 2.39  24.1 -0.385    19.71 21.79 02a59291o0476c       0  16.217784
59291.561809 19.894850 0.298577    35    11 c    0   1.07 238.75806 16.30449  3154.36  7940.81 2.94 2.90 -45.8 -0.378    19.57 21.77 02a59291o0488c       0  17.407370
59313.556418 19.743105 0.141618    41     6 c    0   1.53 238.75806 16.30449  4230.24  1900.27 2.36 2.29  -8.0 -0.393    19.91 21.77 01a59313o0711c       0  14.765383
59313.563357 20.405150 0.304006    20     7 c    0   0.95 238.75806 16.30449  4251.96  1937.61 2.30 2.22 -14.6 -0.397    19.93 21.73 01a59313o0726c       0  15.199228
59313.566866 19.791368 0.197407    39     8 c    0   1.12 238.75806 16.30449  4194.60  1859.84 2.33 2.30  -9.9 -0.394    19.89 21.70 01a59313o0733c       0  15.684914
59313.576955 19.950541      NaN    12     7 c    0   1.02 238.75806 16.30449  4178.73  1974.35 2.35 2.35  25.7 -0.393    19.82 21.64 01a59313o0753c       0  15.199228
59317.505746 19.816329 0.176748    38     7 c    0   1.10 238.75806 16.30449  6287.96  8687.01 2.50 2.30 -84.6 -0.377    19.91 21.85 01a59317o0221c       0  15.199228
59317.507591 20.103715 0.197407    28     6 c    0   1.91 238.75806 16.30449  6268.55  8648.37 2.55 2.33 -83.4 -0.382    19.94 21.85 01a59317o0225c       0  14.765383
59317.528282 20.244005 0.262074    24     7 c    0   1.04 238.75806 16.30449  6327.84  8728.97 2.47 2.42 -83.8 -0.373    19.91 21.84 01a59317o0268c       0  15.199228
59317.531045 20.543943 0.345462    17     7 c    0   0.75 238.75806 16.30449  6346.96  8612.31 2.35 2.23 -87.1 -0.386    19.97 21.82 01a59317o0274c       0  15.199228
59321.479307 19.791368      NaN    15     8 c    0   1.09 238.75806 16.30449  1106.38  2527.39 2.53 2.44  54.5 -0.385    19.89 21.83 01a59321o0500c       0  15.684914
59321.484477 20.071303 0.287401    29     9 c    0   0.87 238.75806 16.30449  1086.13  2490.16 2.59 2.49  17.4 -0.374    19.89 21.82 01a59321o0511c       0  16.217784
59321.497056 20.009244 0.211115    31     7 c    0   1.17 238.75806 16.30449  1144.38  2566.84 2.47 2.39  54.6 -0.390    19.86 21.75 01a59321o0538c       0  15.199228
59321.499359 20.321591 0.361912    22     9 c    0   0.89 238.75806 16.30449  1163.63  2449.77 2.70 2.51  50.0 -0.380    19.82 21.72 01a59321o0543c       0  16.217784
59339.409738 19.128787      NaN    19    19 c    0   0.78 238.75806 16.30449  1258.11  7949.68 2.35 2.10 -45.3 -0.436    18.83 20.61 02a59339o0067c       0  23.302715
59339.411573 20.207197 0.361912    25    10 c    0   0.76 238.75806 16.30449  1277.09  7988.75 2.33 2.08 -46.0 -0.435    19.60 21.47 02a59339o0071c       0  16.793348
59339.414325 18.467034      NaN     9    45 c    0   1.46 238.75806 16.30449  1218.20  7910.28 2.37 2.10 -46.3 -0.447    17.72 19.42 02a59339o0077c       0  46.978895
59343.428154 19.894850 0.244291    35     9 c    0   1.21 238.75806 16.30449  1265.19  7945.73 2.30 2.20 -38.3 -0.429    19.80 21.71 02a59343o0396c       0  16.217784
59343.429984 19.816329      NaN    14     8 c    0   1.34 238.75806 16.30449  1285.45  7984.32 2.28 2.20 -42.7 -0.428    19.79 21.70 02a59343o0400c       0  15.684914
59343.432729 20.321591 0.321700    22     8 c    0   1.21 238.75806 16.30449  1227.25  7906.24 2.26 2.19 -37.3 -0.429    19.77 21.69 02a59343o0406c       0  15.684914
59343.459247 19.791368      NaN    15     8 c    0   1.46 238.75806 16.30449  1206.38  8026.72 2.42 2.27  25.0 -0.413    19.70 21.66 02a59343o0456c       0  15.684914
59347.474902 19.652575      NaN    15    10 c    0   0.78 238.75806 16.30449  4358.20  8809.91 2.46 2.33  47.7 -0.398    19.79 21.79 02a59347o0513c       0  16.793348
59347.479612 20.137125 0.305363    27     9 c    0   1.13 238.75806 16.30449  4338.37  8773.55 2.39 2.32  31.8 -0.401    19.78 21.79 02a59347o0522c       0  16.217784
59347.485521 20.009244 0.301593    31    10 c    0   1.13 238.75806 16.30449  4395.45  8849.73 2.57 2.44  49.0 -0.391    19.76 21.79 02a59347o0532c       0  16.793348
59347.495419 20.171596 0.350237    26    10 c    0   0.99 238.75806 16.30449  4416.28  8733.08 2.50 2.39  40.8 -0.395    19.76 21.90 02a59347o0552c       0  16.793348
59351.401639 19.472870      NaN    24    10 c    0   0.81 238.75806 16.30449  6235.62  1762.03 2.44 2.39  78.8 -0.392    19.68 21.67 02a59351o0343c       0  16.793348
59351.404845 20.244005 0.262074    24     7 c    0   1.49 238.75806 16.30449  6256.30  1799.82 2.47 2.42  72.5 -0.389    19.69 21.68 02a59351o0350c       0  15.199228
59351.407590 19.719755      NaN    15     9 c    0   0.98 238.75806 16.30449  6198.80  1723.50 2.41 2.35  80.6 -0.395    19.70 21.69 02a59351o0356c       0  16.217784
59351.413552 19.816329      NaN    14     8 c    0   0.95 238.75806 16.30449  6179.16  1840.85 2.40 2.39 -86.3 -0.393    19.66 21.67 02a59351o0369c       0  15.684914
59355.508279 18.806434      NaN    35    23 c    0   0.56 238.75806 16.30449 10519.24  9022.02 2.74 2.70 -50.4 -0.381    19.60 21.10 02a59355o0014c       0  26.664893
59355.512022 19.816329      NaN     5    11 c    0   1.03 238.75806 16.30449   483.11  9048.49 2.29 2.10 -43.1 -0.436    19.62 21.21 02a59355o0021c       0  17.407370
59355.515379 20.009244 0.301593    31    10 c    0   0.96 238.75806 16.30449   461.79  9006.77 2.25 2.13 -47.5 -0.432    19.66 21.34 02a59355o0028c       0  16.793348
59355.521482 19.743105      NaN    14     9 c    0   0.96 238.75806 16.30449   517.40  9084.17 2.30 2.25 -60.2 -0.443    19.67 21.47 02a59355o0041c       0  16.217784
59355.531738 19.950541      NaN     6     9 c    0   1.14 238.75806 16.30449   537.93  8966.30 2.32 2.26 -40.0 -0.431    19.65 21.49 02a59355o0063c       0  16.217784
59369.432675 20.495680 0.330441    18     7 c    0   1.47 238.75806 16.30449  2318.51  1987.20 2.19 2.10  26.0 -0.401    19.94 21.74 01a59369o0415c       0  15.199228
59369.457215 19.868040 0.185370    36     7 c    0   1.40 238.75806 16.30449  2344.93  2020.88 2.26 2.22  26.6 -0.394    19.84 21.65 01a59369o0461c       0  15.199228
59369.466711 19.816329 0.201997    38     8 c    0   1.13 238.75806 16.30449  2286.38  1941.51 2.17 2.13  50.5 -0.402    19.88 21.66 01a59369o0480c       0  15.684914
59369.481613 20.321591 0.281487    22     7 c    0   1.00 238.75806 16.30449  2272.03  2058.40 2.21 2.16  11.1 -0.396    19.89 21.67 01a59369o0510c       0  15.199228
59373.438080 19.719755 0.184806    42     8 c    0   1.20 238.75806 16.30449  2322.81  1983.55 2.21 2.16  37.5 -0.405    19.98 21.87 01a59373o0423c    8192  15.684914
59377.378825 20.244005 0.224635    24     6 c    0   1.26 238.75806 16.30449  1911.59  4420.00 2.20 2.07  87.6 -0.412    20.06 22.07 01a59377o0298c       0  14.765383
59377.409020 19.950541 0.200004    33     7 c    0   0.94 238.75806 16.30449  1938.89  4451.65 2.16 2.01  89.8 -0.418    20.04 21.92 01a59377o0360c       0  15.199228
59377.411996 20.103715 0.197407    28     6 c    0   1.25 238.75806 16.30449  1880.68  4374.80 2.16 2.04  84.6 -0.416    20.06 21.93 01a59377o0366c       0  14.765383
59377.418009 19.569016 0.160850    49     8 c    0   0.91 238.75806 16.30449  1862.13  4489.94 2.21 2.09 -87.3 -0.414    20.03 21.91 01a59377o0379c       0  15.684914
59403.347370 20.207197 0.289530    25     8 c    0   1.46 238.75806 16.30449  4762.66  6374.52 2.44 2.38 -82.0 -0.404    19.75 21.78 02a59403o0226c       0  15.684914
59403.351336 20.009244 0.211115    31     7 c    0   1.43 238.75806 16.30449  4743.45  6338.65 2.34 2.30 -82.1 -0.407    19.79 21.76 02a59403o0234c       0  15.199228
59403.358882 20.039830 0.279189    30     9 c    0   1.05 238.75806 16.30449  4800.44  6414.18 2.36 2.31  85.5 -0.404    19.81 21.75 02a59403o0250c       0  16.217784
59403.370821 20.171596 0.315214    26     9 c    0   0.99 238.75806 16.30449  4820.22  6298.50 2.31 2.27 -81.0 -0.411    19.80 21.72 02a59403o0276c       0  16.217784
59407.316245 19.226921 0.308114    69    21 c    0   1.09 238.75806 16.30449  4767.81  6375.24 2.39 2.27  60.4 -0.401    18.65 20.30 02a59407o0158c       0  24.960299
59407.319525 18.767304      NaN    36    24 c    0   0.84 238.75806 16.30449  4748.32  6336.19 2.44 2.33  60.8 -0.399    18.77 20.51 02a59407o0165c       0  27.532100
59407.324800 19.183773      NaN     9    21 c    0   1.10 238.75806 16.30449  4806.84  6415.93 2.36 2.29  68.0 -0.397    18.74 20.51 02a59407o0176c       0  24.960299
59407.335084 15.601714      NaN   386   565 c    0   1.01 238.75806 16.30449  4828.20  6301.52 2.48 2.40  57.8 -0.400    15.18 16.65 02a59407o0198c       2 565.161054
59424.310570 20.103715 0.197407    28     6 c    0   1.09 238.75806 16.30449  3851.17  4290.82 2.31 2.18 -75.3 -0.373    19.92 22.06 01a59424o0162c       0  14.765383
59424.313797 19.950541      NaN    12     7 c    0   1.00 238.75806 16.30449  3871.73  4329.87 2.26 2.16 -74.8 -0.371    19.94 22.06 01a59424o0169c       0  15.199228
59424.319334 20.449472 0.316673    19     7 c    0   0.88 238.75806 16.30449  3813.05  4252.41 2.17 2.11 -68.1 -0.382    19.98 22.08 01a59424o0181c       0  15.199228
59424.331793 20.039830 0.186126    30     6 c    0   1.88 238.75806 16.30449  3796.94  4366.53 2.34 2.31 -32.4 -0.368    19.92 22.07 01a59424o0208c       0  14.765383
59425.347523 19.894850 0.190004    35     7 c    0   1.10 238.75806 16.30449  3859.66  4288.74 2.23 2.06 -80.6 -0.392    19.94 21.82 01a59425o0243c       0  15.199228
59425.352138 19.950541 0.200004    33     7 c    0   1.75 238.75806 16.30449  3880.01  4327.90 2.29 2.14 -45.4 -0.379    19.89 21.79 01a59425o0253c       0  15.199228
59425.357684 20.009244      NaN    10     7 c    0   1.11 238.75806 16.30449  3822.17  4251.22 2.21 2.07 -80.2 -0.394    19.86 21.74 01a59425o0265c       0  15.199228
59425.371185 20.362567 0.334073    21     8 c    0   0.92 238.75806 16.30449  3806.20  4366.45 2.19 2.11 -71.7 -0.387    19.88 21.77 01a59425o0294c       0  15.684914
59429.346874 20.282105 0.271434    23     7 c    0   1.27 238.75806 16.30449  3864.42  4292.41 2.21 2.02 -85.0 -0.405    19.91 21.76 01a59429o0247c       0  15.199228
59429.350100 19.922338 0.222715    34     8 c    0   0.80 238.75806 16.30449  3883.35  4330.71 2.28 2.09 -80.7 -0.400    19.90 21.76 01a59429o0254c       0  15.684914
59429.370303 19.743105 0.188824    41     8 c    0   1.00 238.75806 16.30449  3823.78  4254.26 2.24 2.07 -80.8 -0.400    19.85 21.65 01a59429o0297c       0  15.684914
59429.379537 20.282105 0.271434    23     7 c    0   1.40 238.75806 16.30449  3802.74  4369.06 2.25 2.13 -63.6 -0.391    19.82 21.59 01a59429o0317c       0  15.199228
59433.322484 19.979496 0.205410    32     7 c    0   1.31 238.75806 16.30449  1262.87  7981.49 2.35 2.11 -74.3 -0.397    19.90 21.85 01a59433o0197c       0  15.199228
59433.328047 19.743105 0.165221    41     7 c    0   1.65 238.75806 16.30449  1282.95  8020.01 2.36 2.10 -72.4 -0.394    19.87 21.82 01a59433o0209c       0  15.199228
59433.331283 20.071303      NaN     5     8 c    0   1.16 238.75806 16.30449  1223.74  7941.47 2.46 2.20 -72.5 -0.390    19.84 21.82 01a59433o0216c       0  15.684914
59433.344760 19.868040 0.211851    36     8 c    0   1.02 238.75806 16.30449  1201.26  8056.27 2.57 2.28 -71.3 -0.385    19.77 21.77 01a59433o0245c       0  15.684914
59437.262252 19.894850 0.162860    35     6 c    0   1.10 238.75806 16.30449  1242.16  7983.57 2.17 1.92 -47.9 -0.388    20.03 21.78 01a59437o0037c       0  14.765383
59437.265201 19.922338 0.167036    34     6 c    0   1.56 238.75806 16.30449  1262.57  8021.70 2.21 1.94 -51.3 -0.385    19.97 21.79 01a59437o0043c       0  14.765383
59437.270864 20.009244 0.180956    31     6 c    0   1.60 238.75806 16.30449  1204.99  7942.86 2.20 1.90 -49.7 -0.392    20.05 21.82 01a59437o0055c       0  14.765383
59437.316843 20.103715 0.197407    28     6 c    0   1.14 238.75806 16.30449  1190.52  8058.59 2.22 1.97 -51.8 -0.389    19.98 21.90 01a59437o0069c       0  14.765383
59455.253181 19.791368 0.296110    39    12 c    0   0.69 238.75806 16.30449  9420.55  4563.00 2.70 2.42 -56.4 -0.403    19.66 21.47 02a59455o0067c       0  18.055928
59455.255996 20.103715 0.329011    28    10 c    0   1.12 238.75806 16.30449  9400.81  4524.36 2.73 2.46 -53.9 -0.402    19.65 21.49 02a59455o0073c       0  16.793348
59455.266313 20.009244 0.271434    31     9 c    0   1.06 238.75806 16.30449  9459.42  4601.67 2.61 2.34 -56.8 -0.405    19.69 21.52 02a59455o0095c       0  16.217784
59455.273294 19.510313      NaN    22    10 c    0   0.90 238.75806 16.30449  9479.97  4486.17 2.60 2.36 -56.0 -0.402    19.65 21.51 02a59455o0110c       0  16.793348
59467.223007 18.738855      NaN    12    33 c    0   0.89 238.75806 16.30449  5039.65  2323.97 2.66 2.10 -53.2 -0.395    18.18 19.26 02a59467o0018c       0  35.651319
59467.227592 19.241693      NaN    17    17 c    0   0.98 238.75806 16.30449  5026.31  2281.46 2.32 2.17 -65.6 -0.401    19.10 20.26 02a59467o0028c       0  21.702915
59467.232813 19.719755 0.254108    42    11 c    0   1.36 238.75806 16.30449  5084.84  2358.70 2.31 2.15 -60.4 -0.402    19.49 20.88 02a59467o0039c       0  17.407370
59467.247545 19.868040 0.238332    36     9 c    0   1.35 238.75806 16.30449  5104.19  2240.52 2.30 2.19 -63.6 -0.400    19.57 21.10 02a59467o0071c       0  16.217784
59591.620380 19.549093      NaN    14    12 c    0   1.00 238.75806 16.30449  1319.35  9911.92 2.85 2.47 -50.9 -0.458    19.26 21.12 02a59591o0886c       0  18.055928
59591.624048 19.454622      NaN    16    13 c    0   1.03 238.75806 16.30449  1337.05  9950.61 2.73 2.33 -53.9 -0.462    19.31 21.12 02a59591o0894c       0  18.735435
59591.631888 19.026525      NaN    39    15 c    0   1.14 238.75806 16.30449  1278.55  9871.80 3.02 2.64 -50.2 -0.465    19.17 21.15 02a59591o0911c       0  20.174651
59591.650805 19.302877      NaN    25    13 c    0   1.16 238.75806 16.30449  1249.69  9988.33 2.64 2.25 -50.5 -0.473    19.38 21.19 02a59591o0951c       0  18.735435
59613.644323 19.979496      NaN     5     9 c    0   1.13 238.75806 16.30449  7417.94  6215.75 2.76 2.48  35.2 -0.398    19.67 21.58 02a59613o0955c       0  16.217784
59613.649431 20.103715      NaN     1     9 c    0   1.05 238.75806 16.30449  7436.94  6256.29 2.73 2.44  38.2 -0.399    19.66 21.60 02a59613o0966c       0  16.217784
59613.653568 19.384550      NaN    26    11 c    0   0.92 238.75806 16.30449  7378.37  6179.81 2.62 2.40  35.2 -0.406    19.66 21.58 02a59613o0975c       0  17.407370
59613.666579 19.529530      NaN    21    10 c    0   1.62 238.75806 16.30449  7359.19  6295.11 2.57 2.31  38.7 -0.407    19.52 21.07 02a59613o1001c       0  16.793348
59617.579921 19.791368      NaN     6    11 c    0   1.05 238.75806 16.30449  7420.26  6215.50 2.80 2.67  33.3 -0.400    19.54 21.55 02a59617o0803c       0  17.407370
59617.590061 19.436675      NaN    23    11 c    0   0.84 238.75806 16.30449  7438.62  6253.71 2.85 2.65  31.6 -0.394    19.56 21.60 02a59617o0825c       0  17.407370
59617.595579 20.282105      NaN    -4     9 c    0   1.26 238.75806 16.30449  7380.30  6176.88 2.93 2.72  35.4 -0.390    19.52 21.61 02a59617o0837c       0  16.217784
59617.601079 19.287255      NaN    26    13 c    0   0.94 238.75806 16.30449  7360.96  6293.50 3.73 3.60  37.3 -0.371    19.23 21.59 02a59617o0849c       0  18.735435
59637.617664 20.071303      NaN    -1    10 c    0   0.90 238.75806 16.30449  9556.71 10016.36 2.84 2.77  15.4 -0.379    19.70 21.70 02a59637o0852c       0  16.793348
59637.626855 19.609992      NaN    17    10 c    0   1.21 238.75806 16.30449  9575.69 10057.48 2.79 2.76  25.1 -0.380    19.73 21.67 02a59637o0870c       0  16.793348
59637.628680 19.894850      NaN     2    11 c    0   1.00 238.75806 16.30449  9515.69  9980.62 2.89 2.78 -44.2 -0.375    19.71 21.66 02a59637o0874c       0  17.407370
59637.653446 20.039830 0.279189    30     9 c    0   1.16 238.75806 16.30449  1086.77   464.14 2.43 2.31 -75.0 -0.440    19.61 21.44 02a59637o0925c       0  16.217784
59637.661710 19.589310      NaN     3    15 c    0   1.19 238.75806 16.30449  9541.07 10041.99 2.69 2.63 -39.7 -0.371    19.16 20.37 02a59637o0942c       0  20.174651
59638.539710 20.171596      NaN    -4    10 c    0   1.00 238.75806 16.30449  9551.49 10010.71 2.82 2.68 -28.1 -0.387    19.76 21.78 02a59638o0712c       0  16.793348
59638.548358 20.207197      NaN    -5    10 c    0   0.93 238.75806 16.30449  9571.19 10050.21 2.84 2.73 -29.0 -0.377    19.73 21.79 02a59638o0730c       0  16.793348
59638.550192 19.631075      NaN    16    10 c    0   1.13 238.75806 16.30449  9509.85  9972.46 2.76 2.70  10.6 -0.387    19.76 21.80 02a59638o0734c       0  16.793348
59638.555701 19.696897      NaN    16     9 c    0   1.16 238.75806 16.30449  9491.01 10091.55 2.79 2.70 -34.8 -0.386    19.76 21.81 02a59638o0746c       0  16.217784
59640.555028 20.103715      NaN    -6    11 c    0   0.86 238.75806 16.30449  9551.12 10015.47 2.79 2.62 -52.8 -0.388    19.72 21.77 02a59640o0690c       0  17.407370
59640.557504 20.039830      NaN     0    10 c    0   1.25 238.75806 16.30449  9571.72 10054.88 2.77 2.61 -50.9 -0.392    19.71 21.79 02a59640o0695c       0  16.793348
59640.592137 20.103715      NaN    -6    11 c    0   0.84 238.75806 16.30449  9510.26  9980.78 2.83 2.70 -41.4 -0.390    19.71 21.85 02a59640o0763c       0  17.407370
59640.598473 19.979496      NaN     5     9 c    0   1.08 238.75806 16.30449  9497.27 10094.47 2.80 2.54 -43.5 -0.395    19.71 21.85 02a59640o0775c       0  16.217784
59641.544492 19.256669      NaN    19    16 c    0   1.19 238.75806 16.30449  9546.56 10017.74 2.97 2.59 -63.4 -0.413    19.21 21.73 02a59641o0283c       0  20.928844
59641.555661 18.955691      NaN    33    19 c    0   1.19 238.75806 16.30449  9568.77 10057.84 3.03 2.64 -66.2 -0.426    19.19 21.75 02a59641o0305c       0  23.302715
59641.557566 19.318728      NaN     9    18 c    0   0.91 238.75806 16.30449  9507.75  9979.71 3.06 2.72 -68.0 -0.417    19.15 21.77 02a59641o0309c       0  22.494811
59641.564104 19.631075      NaN   -15    17 c    0   1.14 238.75806 16.30449  9489.39 10097.04 3.11 2.77 -74.1 -0.404    19.11 21.77 02a59641o0322c       0  21.702915
59643.341151 20.321591 0.361912    22     9 c    0   1.48 238.75806 16.30449  3142.25  4369.95 2.14 2.09  90.0 -0.376    19.06 21.07 04a59643o0743c       0  16.217784
59643.346172 19.674510      NaN    17     9 c    0   1.36 238.75806 16.30449  3122.39  4328.29 2.19 2.10 -84.3 -0.380    19.45 21.48 04a59643o0754c       0  16.217784
59643.364671 17.640523      NaN    86    76 c    0   1.36 238.75806 16.30449  3184.33  4401.64 2.01 1.86  89.3 -0.387    18.56 20.63 04a59643o0794c       2  77.188189
59643.389938 20.244005      NaN     0     8 c    0   1.17 238.75806 16.30449  3211.90  4281.88 2.02 1.96 -69.4 -0.380    19.50 21.49 04a59643o0848c       0  15.684914
59645.556434 18.702047      NaN    37    26 c    0   1.06 238.75806 16.30449  7567.86 10119.55 2.74 2.45 -84.8 -0.438    18.48 21.01 02a59645o0678c       0  29.291919
59645.569062 19.631075      NaN   -20    17 c    0   1.11 238.75806 16.30449  7584.82 10160.13 2.74 2.49 -81.8 -0.443    19.17 21.73 02a59645o0702c       0  21.702915
59645.571030 19.569016      NaN    -6    18 c    0   0.98 238.75806 16.30449  7526.03 10080.95 2.74 2.47 -82.1 -0.440    19.20 21.75 02a59645o0706c       0  22.494811
59645.574544 19.569016      NaN    -8    18 c    0   0.99 238.75806 16.30449  7506.73 10199.16 2.75 2.48 -85.9 -0.433    19.18 21.71 02a59645o0713c       0  22.494811
59648.597790 19.569016      NaN    19    10 c    0   1.29 238.75806 16.30449  7573.62 10120.40 2.92 2.66 -60.2 -0.403    19.67 21.77 02a59648o0778c       0  16.793348
59648.599629 19.894850      NaN     5    10 c    0   1.27 238.75806 16.30449  7593.74 10159.70 2.81 2.66 -49.5 -0.401    19.70 21.78 02a59648o0782c       0  16.793348
59648.602828 20.321591      NaN    -8     9 c    0   1.18 238.75806 16.30449  7535.38 10081.72 2.72 2.59 -67.8 -0.406    19.75 21.78 02a59648o0789c       0  16.217784
59648.608313 19.894850      NaN     2    11 c    0   0.73 238.75806 16.30449  7516.78 10201.68 2.68 2.57 -49.4 -0.409    19.72 21.77 02a59648o0801c       0  17.407370
59649.531515 20.103715      NaN   -18    11 c    0   0.79 238.75806 16.30449  7563.44 10116.26 2.88 2.70 -43.0 -0.404    19.67 21.72 02a59649o0614c       0  17.407370
59649.537044 19.816329      NaN    11     9 c    0   1.42 238.75806 16.30449  7582.95 10156.59 2.89 2.83 -45.7 -0.400    19.68 21.73 02a59649o0626c       0  16.217784
59649.539327 19.868040      NaN     6    10 c    0   1.19 238.75806 16.30449  7523.34 10079.33 2.87 2.76 -42.5 -0.397    19.68 21.74 02a59649o0631c       0  16.793348
59649.544817 19.791368      NaN     6    11 c    0   0.99 238.75806 16.30449  7503.73 10198.49 2.77 2.66 -44.2 -0.410    19.71 21.74 02a59649o0643c       0  17.407370
59651.361684 20.171596      NaN    -1     9 c    0   1.34 238.75806 16.30449  6293.72  8700.52 2.60 2.01 -73.3 -0.416    19.54 21.48 04a59651o0676c       0  16.217784
59651.363107 20.039830      NaN     0    10 c    0   1.31 238.75806 16.30449  6274.94  8660.94 2.54 1.95 -74.1 -0.398    19.58 21.51 04a59651o0679c       0  16.793348
59651.376443 20.039830      NaN     3     9 c    0   0.93 238.75806 16.30449  4181.48  1874.51 2.14 2.03  56.8 -0.396    19.55 21.53 04a59651o0707c       0  16.217784
59651.383011 20.207197      NaN    -8    10 c    0   1.17 238.75806 16.30449  4169.38  1983.85 2.33 2.19  52.5 -0.386    19.55 21.52 04a59651o0721c       0  16.793348
59666.538501 19.894850      NaN     5    10 c    0   1.11 238.75806 16.30449  5553.16  8284.18 2.79 2.46  42.9 -0.393    19.63 21.83 02a59666o0703c       0  16.793348
59666.540328 20.009244 0.301593    31    10 c    0   1.11 238.75806 16.30449  5573.32  8323.23 2.89 2.52  40.4 -0.389    19.62 21.84 02a59666o0707c       0  16.793348
59666.543091 20.103715      NaN    -2    10 c    0   1.28 238.75806 16.30449  5515.04  8245.57 2.98 2.61  42.4 -0.384    19.62 21.86 02a59666o0713c       0  16.793348
59666.563089 19.472870      NaN    18    12 c    0   0.65 238.75806 16.30449  5497.93  8366.05 2.78 2.46  39.9 -0.396    19.58 21.84 02a59666o0751c       0  18.055928
59669.040134 19.351140      NaN    -7    22 c    0   1.44 238.75806 16.30449  4735.78  6344.18 2.34 2.13 -46.1 -0.372    18.52 20.15 03a59669o0709c       0  25.807296
59669.041535 19.302877      NaN   -31    23 c    0   1.55 238.75806 16.30449  4717.07  6305.88 2.27 2.23 -41.4 -0.392    18.46 20.06 03a59669o0712c       0  26.664893
59669.046564 18.063866      NaN   -54    72 c    0   1.12 238.75806 16.30449  4772.83  6384.60 2.27 2.09 -44.5 -0.394    17.27 18.91 03a59669o0723c       2  73.253099
59669.061069 19.256669      NaN   -24    24 c    0   1.54 238.75806 16.30449  4793.13  6273.92 2.25 2.20 -53.5 -0.407    18.39 19.98 03a59669o0754c       0  27.532100
59669.493054 20.207197      NaN    -9    10 c    0   0.75 238.75806 16.30449  5548.67  8284.42 2.53 2.28  36.6 -0.409    19.66 21.73 02a59669o0605c       0  16.793348
59669.496252 19.868040      NaN     6    10 c    0   1.01 238.75806 16.30449  5568.50  8323.33 2.58 2.33  35.9 -0.410    19.68 21.76 02a59669o0612c       0  16.793348
59669.523717 19.950541      NaN     6     9 c    0   1.36 238.75806 16.30449  5509.37  8247.68 2.50 2.27  34.5 -0.413    19.72 21.83 02a59669o0671c       0  16.217784
59669.529905 19.696897      NaN    16     9 c    0   1.32 238.75806 16.30449  5492.01  8361.93 2.67 2.37  36.4 -0.403    19.68 21.85 02a59669o0684c       0  16.217784
59673.028057 19.979496      NaN    -4    12 c    0   1.04 238.75806 16.30449  3170.48  4297.47 2.93 2.73  -9.3 -0.385    19.35 21.11 03a59673o0689c       0  18.055928
59673.031274 19.816329      NaN    -1    13 c    0   0.89 238.75806 16.30449  3151.77  4259.50 3.05 2.87 -16.1 -0.375    19.30 21.14 03a59673o0696c       0  18.735435
59673.034916 19.549093      NaN    20    10 c    0   1.01 238.75806 16.30449  3207.87  4338.10 2.48 2.22 -29.1 -0.388    19.53 21.14 03a59673o0704c       0  16.793348
59673.044952 20.362567 0.334073    21     8 c    0   2.23 238.75806 16.30449  3229.68  4224.66 2.51 2.24 -28.5 -0.391    19.47 21.12 03a59673o0726c       0  15.684914
