         MJD         m       dm    uJy  duJy F  err   chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58876.283804 16.510781      NaN     48   278 o    0    0.02 7.48767 32.89375   677.54    39.81 2.21 1.69 -58.8 -0.475    19.49 20.62 02a58876o0180o       2   282.687749
58881.243747 19.589310      NaN    -13    15 o    0    1.54 7.48767 32.89375  5731.11  8263.64 2.34 1.80 -84.2 -0.439    19.08 19.70 01a58881o0098o       0    53.416885
58881.247971 19.241693      NaN     -8    20 o    0    1.25 7.48767 32.89375  5751.41  8302.50 2.44 1.92 -83.7 -0.429    19.04 19.72 01a58881o0107o       0    55.030569
58881.253530 19.212347      NaN      3    17 o    0    1.63 7.48767 32.89375  5689.42  8226.26 2.62 1.97 -84.5 -0.425    18.97 19.68 01a58881o0119o       0    54.012624
58881.264367 19.696897      NaN   -102    16 o    0    1.91 7.48767 32.89375  5668.85  8344.04 2.53 1.98 -83.5 -0.424    18.97 19.63 01a58881o0142o       0    53.706271
58883.240416 19.302877      NaN    -75    23 o    0    2.01 7.48767 32.89375   692.20  7863.97 3.22 2.73 -52.4 -0.382    18.74 19.65 02a58883o0096o       0    56.190422
58883.243723 19.256669      NaN    -54    24 o    0    1.07 7.48767 32.89375   673.00  7827.22 2.78 2.32 -50.6 -0.401    18.81 19.90 02a58883o0103o       0    56.607098
58883.248937 19.169763      NaN     19    26 o    0    1.40 7.48767 32.89375   731.52  7900.38 3.31 2.81 -51.3 -0.390    18.60 19.57 02a58883o0114o       0    57.483594
58883.253629 18.598565      NaN   -258    44 o    0    1.16 7.48767 32.89375 10492.94  7917.48 3.59 3.34 -65.6 -0.428    18.54 19.58 02a58883o0124o    4096    67.560074
58883.256489 18.878500      NaN     19    34 o    0    1.17 7.48767 32.89375 10473.40  7877.33 3.83 3.41 -60.6 -0.358    18.52 19.61 02a58883o0130o       0    61.517181
58883.258816 18.748255      NaN     68    28 o    0    1.21 7.48767 32.89375   753.79  7781.52 3.48 3.09 -52.2 -0.387    18.42 19.51 02a58883o0135o       0    58.415439
58889.232724 19.454622      NaN     27    20 o    0    1.62 7.48767 32.89375  5797.32  2448.15 2.16 2.02 -77.6 -0.407    18.79 19.25 01a58889o0046o       0    55.030569
58889.236491 19.419021      NaN     45    18 o    0    1.68 7.48767 32.89375  5817.82  2487.69 2.16 2.08 -59.8 -0.405    18.75 19.17 01a58889o0054o       0    54.335656
58889.242028 19.183773      NaN     60    18 o    0    1.90 7.48767 32.89375  5759.26  2413.27 2.46 1.97  86.2 -0.397    18.54 19.08 01a58889o0066o       0    54.335656
58889.252242 19.256669      NaN     26    24 o    0    1.33 7.48767 32.89375  5741.85  2531.74 2.40 2.06 -88.8 -0.390    18.46 18.92 01a58889o0088o       0    56.607098
58905.219743 18.014729      NaN     38    75 o    0    0.85 7.48767 32.89375  1883.46  4611.17 2.00 1.74  88.5 -0.437    17.73 17.58 01a58905o0031o       2    90.848025
58905.225294 19.002397      NaN     50    26 o    0    1.77 7.48767 32.89375  1825.41  4532.18 2.16 1.83  85.2 -0.424    18.81 19.14 01a58905o0043o    8192    57.483594
58905.235512 19.841877      NaN    -64    14 o    0    2.23 7.48767 32.89375  1808.00  4648.34 2.18 1.83  85.7 -0.427    19.32 20.11 01a58905o0065o    8192    53.144742
59018.592230 19.212347      NaN    -72    25 o    0    1.73 7.48767 32.89375  8680.82  4047.95 2.48 2.37  -5.2 -0.374    18.50 19.73 01a59018o0763o    8192    57.038264
59018.617481 19.419021      NaN     48    17 o    0    1.48 7.48767 32.89375  8657.35  4005.55 2.30 2.24 -29.8 -0.379    18.97 19.51 01a59018o0781o    8192    54.012624
59021.501247 20.009244      NaN    -27    12 o    0    3.17 7.48767 32.89375  8673.93  4059.94 2.33 2.10 -71.3 -0.409    19.24 20.14 01a59021o0540o       0    52.653239
59021.504064 20.009244      NaN      5    12 o    0    2.39 7.48767 32.89375  8653.60  4020.54 2.25 2.08 -69.5 -0.406    19.27 20.14 01a59021o0546o       0    52.653239
59021.512433 20.103715      NaN    -41    11 o    0    3.00 7.48767 32.89375  8711.96  4096.72 2.26 2.11 -51.0 -0.402    19.33 20.21 01a59021o0564o       0    52.434374
59021.525950 20.103715      NaN    -96    11 o    0    2.26 7.48767 32.89375  8732.10  3980.75 2.32 2.19 -43.2 -0.396    19.31 20.29 01a59021o0592o       0    52.434374
59029.592880 20.449472      NaN      1     8 o    0    6.91 7.48767 32.89375  8576.94  7925.41 2.01 1.79  87.4 -0.416    19.84 21.17 01a59029o0570o       0    51.887991
59029.610562 19.401649 0.189573    100    11 o    0    3.42 7.48767 32.89375  8557.67  7887.02 2.05 1.79  87.9 -0.414    19.69 20.71 01a59029o0605o       0    52.434374
59029.612413 20.103715      NaN    -84    11 o    0    3.30 7.48767 32.89375  8615.95  7965.72 1.99 1.81  77.5 -0.410    19.59 20.45 01a59029o0609o       0    52.434374
59029.620781 18.767304      NaN     75    25 o    0    1.56 7.48767 32.89375  8634.31  7849.47 2.10 1.85  86.8 -0.414    18.62 18.55 01a59029o0624o       0    57.038264
59033.597675 19.743105      NaN     56     9 o    0    4.18 7.48767 32.89375  4767.97  4210.39 2.18 1.92  -5.7 -0.392    19.48 20.42 01a59033o0748o       0    52.051547
59033.603813 20.321591      NaN    -30     9 o    0    3.51 7.48767 32.89375  4748.53  4171.57 2.16 1.91  -6.5 -0.395    19.62 20.74 01a59033o0759o       0    52.051547
59033.608287 20.449472      NaN     26     8 o    0    4.24 7.48767 32.89375  4806.17  4249.12 2.13 1.89  -6.7 -0.394    19.65 20.79 01a59033o0767o       0    51.887991
59033.617159 20.321591      NaN    -78     9 o    0    4.72 7.48767 32.89375  4824.43  4134.65 2.06 1.86  -5.7 -0.395    19.23 19.76 01a59033o0784o       0    52.051547
59034.594687 20.009244      NaN     10    12 o    0    2.40 7.48767 32.89375  4772.04  4206.35 2.22 1.97  -9.9 -0.393    19.12 19.60 01a59034o0765o       0    52.653239
59034.600227 19.922338      NaN     -9    13 o    0    3.24 7.48767 32.89375  4753.03  4168.02 2.09 1.88 -16.9 -0.405    19.17 19.62 01a59034o0777o       0    52.890108
59034.605356 19.766969      NaN     40    14 o    0    1.97 7.48767 32.89375  4812.58  4246.12 2.31 1.97  -5.8 -0.385    19.13 19.66 01a59034o0788o       0    53.144742
59034.611412 19.454622      NaN     49    16 o    0    1.84 7.48767 32.89375  4831.31  4131.15 2.16 1.97  -8.1 -0.393    19.15 19.64 01a59034o0801o       0    53.706271
59036.575554 18.944322      NaN     82    17 o    0    2.85 7.48767 32.89375  3727.43  8373.80 2.07 2.01  48.7 -0.431    19.11 19.61 02a59036o0709o       0    54.012624
59036.578554 19.631075      NaN   -106    17 o    0    1.48 7.48767 32.89375  3745.08  8415.29 2.09 2.00  44.5 -0.432    19.10 19.62 02a59036o0715o       0    54.012624
59036.598840 19.631075      NaN    -35    17 o    0    2.35 7.48767 32.89375  3691.51  8337.15 2.10 2.01  47.0 -0.451    19.12 19.65 02a59036o0758o       0    54.012624
59036.610183 19.696897      NaN    -29    16 o    0    2.38 7.48767 32.89375  3671.75  8454.52 2.13 1.94  44.2 -0.429    19.09 19.63 02a59036o0782o       0    53.706271
59037.563535 19.529530 0.271434     93    14 o    0    1.99 7.48767 32.89375  4773.54  4213.32 1.99 1.94 -31.7 -0.404    19.20 19.69 01a59037o0665o       0    53.144742
59037.568749 19.766969      NaN    -14    15 o    0    1.63 7.48767 32.89375  4751.82  4174.71 1.91 1.84 -32.2 -0.411    19.28 19.71 01a59037o0675o       0    53.416885
59037.572909 19.922338      NaN    -53    13 o    0    3.04 7.48767 32.89375  4809.84  4251.83 1.99 1.91 -17.2 -0.402    19.22 19.70 01a59037o0684o       0    52.890108
59037.588416 19.569016      NaN     49    14 o    0    1.79 7.48767 32.89375  4830.43  4138.23 1.94 1.83 -16.7 -0.407    19.26 19.74 01a59037o0716o       0    53.144742
59039.541115 18.847027 0.175786    142    17 o    0    2.39 7.48767 32.89375  3735.12  8377.50 2.25 1.92  37.2 -0.414    19.19 19.89 02a59039o0623o       0    54.012624
59039.544340 20.009244      NaN    -59    12 o    0    3.74 7.48767 32.89375  3754.82  8416.98 2.11 1.89  38.4 -0.427    19.24 19.90 02a59039o0630o       0    52.653239
59039.561893 19.696897      NaN     16    16 o    0    4.07 7.48767 32.89375  3692.40  8339.03 2.14 1.91  37.4 -0.420    19.15 19.90 02a59039o0666o       0    53.706271
59039.567510 19.766969      NaN    -38    15 o    0    3.53 7.48767 32.89375  3672.57  8455.09 2.18 1.97  35.4 -0.423    19.23 20.01 02a59039o0678o       0    53.416885
59041.586384 19.816329      NaN     47    11 o    0    6.87 7.48767 32.89375  6082.56 10427.49 1.92 1.90 -58.3 -0.398    19.39 20.16 01a59041o0729o       0    52.434374
59041.588730 19.631075      NaN     49    13 o    0    1.94 7.48767 32.89375  6063.21 10387.45 1.93 1.91 -44.8 -0.394    19.40 20.16 01a59041o0734o       0    52.890108
59041.591492 20.103715      NaN    -87    11 o    0    3.13 7.48767 32.89375  6119.87 10465.78 1.87 1.85 -68.0 -0.393    19.43 20.17 01a59041o0740o       0    52.434374
59041.616056 19.841877      NaN     37    14 o    0    1.92 7.48767 32.89375  6141.44 10352.45 2.00 1.91   9.3 -0.400    19.26 19.92 01a59041o0791o       0    53.144742
59042.576749 19.631075      NaN      0    17 o    0    1.54 7.48767 32.89375  6789.28   226.00 2.20 2.04 -37.4 -0.426    19.09 19.71 01a59042o0725o    8192    54.012624
59042.580430 19.569016      NaN    -25    18 o    0    1.18 7.48767 32.89375  6769.09   186.80 2.35 2.11 -22.7 -0.416    19.00 19.72 01a59042o0733o    8192    54.335656
59042.590588 17.238395      NaN     -6   154 o    0    1.26 7.48767 32.89375  6828.76   266.55 2.53 2.27 -25.5 -0.418    17.11 17.47 01a59042o0754o       2   162.309468
59042.594745 12.628070      NaN    616 10563 o    0    1.16 7.48767 32.89375  6092.18 10426.76 2.29 2.14   9.4 -0.405    13.36 13.36 01a59042o0763o       2 10563.124413
59042.600869 14.053701      NaN   2948  1923 o    0    1.10 7.48767 32.89375  6072.59 10388.07 2.10 1.97   6.3 -0.417    14.60 14.39 01a59042o0776o       2  1923.683280
59042.602253 12.448030      NaN -11724 12696 o    0    1.59 7.48767 32.89375  6844.51   149.81 2.23 2.06 -18.6 -0.408    13.10 12.94 01a59042o0779o       2 12696.103511
59042.612074 17.710822      NaN     45    97 o    0    1.07 7.48767 32.89375  6128.55 10467.91 2.03 1.99  34.9 -0.398    17.42 17.52 01a59042o0800o       2   109.714919
59042.619989 17.131075      NaN   -148   170 o    0    0.83 7.48767 32.89375  6146.42 10350.50 1.99 1.95   8.2 -0.359    16.65 16.61 01a59042o0817o       2   177.562281
59043.562740 19.142275      NaN     69    16 o    0    2.38 7.48767 32.89375  1738.53  8451.96 2.11 1.82 -49.1 -0.478    19.36 20.33 02a59043o0622o       0    53.706271
59043.588628 20.009244      NaN   -107    12 o    0    3.48 7.48767 32.89375  1771.90  8491.26 2.18 1.79 -48.5 -0.474    19.41 20.39 02a59043o0677o       0    52.653239
59043.604978 19.841877      NaN      6    14 o    0    1.44 7.48767 32.89375  1715.20  8411.00 2.17 1.84 -51.4 -0.477    19.42 20.41 02a59043o0710o       0    53.144742
59043.616374 19.922338      NaN    -37    13 o    0    2.64 7.48767 32.89375  1697.97  8527.20 2.16 1.87 -51.2 -0.474    19.32 20.18 02a59043o0730o       0    52.890108
59045.554266 15.621145      NaN   -936   683 o    0    1.10 7.48767 32.89375  6058.94 10384.53 2.56 2.47  22.2 -0.417    15.68 17.23 01a59045o0669o 8388610   684.921429
59045.580547 16.375311      NaN   -889   341 o    0    1.20 7.48767 32.89375  6118.58 10466.01 2.42 2.39  47.0 -0.388    16.10 16.77 01a59045o0719o 8388610   344.832370
59046.539674 18.786693      NaN    -96    37 o    0    1.02 7.48767 32.89375  6790.75   223.55 2.83 2.75 -43.7 -0.395    17.82 19.30 01a59046o0650o    8192    63.224707
59046.546120 17.196897      NaN  -1127   160 o    0    1.36 7.48767 32.89375  6769.51   183.62 3.30 3.20 -34.8 -0.427    16.37 17.91 01a59046o0664o       2   168.012986
59046.562178 16.475296      NaN  -1445   311 o    0    1.47 7.48767 32.89375  6825.00   263.06 2.95 2.87 -38.7 -0.405    15.86 17.24 01a59046o0698o       2   315.197341
59046.567798 14.984791      NaN    908   937 o    0    1.25 7.48767 32.89375  6844.61   145.40 2.92 2.83 -33.3 -0.379    14.22 15.52 01a59046o0710o       2   938.401494
59046.599811 16.098565      NaN  -1240   440 o    0    1.63 7.48767 32.89375  6086.96 10425.33 2.46 2.44 -22.1 -0.395    15.52 16.58 01a59046o0779o       2   442.976708
59046.606324 18.590371      NaN     62    36 o    0    1.55 7.48767 32.89375  6067.45 10385.93 2.40 2.36  33.2 -0.388    18.24 19.59 01a59046o0793o    8192    62.644741
59046.620159 16.721068      NaN   -395   248 o    0    0.97 7.48767 32.89375  6124.85 10466.13 2.35 2.33  86.6 -0.408    16.55 17.20 01a59046o0823o       2   253.243684
59050.546343 19.979496      NaN     44    10 o    0    2.25 7.48767 32.89375  2774.74   430.43 2.03 1.83  -5.3 -0.425    19.83 21.33 01a59050o0664o       0    52.233740
59050.550497 20.449472      NaN    -70     8 o    0    2.90 7.48767 32.89375  2753.24   391.83 1.93 1.82  -5.2 -0.429    19.86 21.34 01a59050o0673o       0    51.887991
59050.559268 20.761819      NaN    -84     6 o    0    6.92 7.48767 32.89375  2812.01   471.62 2.02 1.80  -8.8 -0.421    19.80 21.32 01a59050o0692o       0    51.617473
59050.573460 20.137125      NaN     42     9 o    0    5.66 7.48767 32.89375  2827.89   353.87 2.05 1.83 -14.4 -0.425    19.83 21.33 01a59050o0722o       0    52.051547
59054.574137 20.449472      NaN    -39     8 o    0    3.38 7.48767 32.89375  2763.97   440.73 2.13 2.02  -7.1 -0.415    19.71 21.06 01a59054o0657o       0    51.887991
59054.576436 20.594452      NaN     21     7 o    0    5.45 7.48767 32.89375  2742.75   402.40 1.97 1.85  19.5 -0.436    19.75 21.05 01a59054o0662o       0    51.743247
59054.589000 19.142275 0.135717    117    10 o    0    4.68 7.48767 32.89375  2800.85   481.14 1.92 1.77   6.8 -0.437    19.77 21.05 01a59054o0688o       0    52.233740
59054.599503 20.449472      NaN    -33     8 o    0    4.07 7.48767 32.89375  2818.21   363.55 1.94 1.78  -2.7 -0.441    19.79 21.08 01a59054o0710o       0    51.887991
59058.581848 20.449472      NaN    -15     8 o    0    3.92 7.48767 32.89375  6770.14  6056.50 2.13 1.97   1.0 -0.406    19.86 21.45 01a59058o0748o       0    51.887991
59058.585083 20.594452      NaN     32     7 o    0    3.89 7.48767 32.89375  6750.53  6017.91 2.14 1.96  -0.6 -0.407    19.84 21.46 01a59058o0755o       0    51.743247
59058.591108 21.202047      NaN    -92     4 o    0    5.07 7.48767 32.89375  6808.17  6095.75 2.14 1.99  -2.2 -0.407    19.84 21.46 01a59058o0768o       0    51.423376
59058.626524 19.766969      NaN    -31    15 o    0    1.56 7.48767 32.89375  3698.74  4578.98 2.19 1.88  -8.2 -0.397    19.06 19.56 01a59058o0844o       0    53.416885
59061.381065 19.841877      NaN    -41    14 o    0    2.97 7.48767 32.89375  6762.08  6063.51 1.96 1.77 -76.8 -0.414    18.84 19.19 01a59061o0278o       0    53.144742
59061.384779 18.900000      NaN     83    18 o    0    1.91 7.48767 32.89375  6741.94  6023.26 1.96 1.85 -26.0 -0.394    18.87 19.23 01a59061o0286o       0    54.335656
59061.390335 19.002397      NaN     80    16 o    0    2.31 7.48767 32.89375  6799.85  6101.41 2.04 1.84 -15.7 -0.381    18.91 19.32 01a59061o0298o       0    53.706271
59061.405222 19.696897      NaN      2    16 o    0    3.01 7.48767 32.89375  6821.13  5983.35 1.92 1.81 -58.4 -0.406    19.05 19.46 01a59061o0330o       0    53.706271
59063.521273 15.338613      NaN   -572   886 o    0    1.04 7.48767 32.89375  6417.01    69.32 2.41 2.29  76.7 -0.257    14.80 14.42 02a59063o0584o 8388610   887.482036
59063.529612 14.229418      NaN  -1895  2461 o    0    1.15 7.48767 32.89375  6342.11   110.21 9.09 3.47  -0.1 -0.400    14.75 14.37 02a59063o0602o 8388610  2461.533945
59064.521505 18.878500      NaN     -5    34 o    0    1.25 7.48767 32.89375  5683.93 10237.23 2.17 2.11 -59.7 -0.438    18.70 19.04 02a59064o0610o       0    61.517181
59064.527046 19.212347      NaN      4    25 o    0    0.80 7.48767 32.89375  5701.48 10275.83 2.23 2.15 -64.5 -0.429    18.88 19.30 02a59064o0622o       0    57.038264
59064.530801 19.089302      NaN     23    28 o    0    1.27 7.48767 32.89375  5641.06 10197.76 2.24 2.16 -80.2 -0.442    18.79 19.23 02a59064o0630o       0    58.415439
59064.540915 18.534680 0.232658    177    30 o    0    2.29 7.48767 32.89375  5617.15 10317.98 2.25 2.14 -61.2 -0.439    18.46 18.98 02a59064o0652o       0    59.400030
59065.501960 19.510313      NaN    -24    19 o    0    1.97 7.48767 32.89375   661.19  2031.12 2.01 2.00 -13.5 -0.415    19.01 19.50 01a59065o0546o       0    54.675073
59065.504732 19.696897      NaN    -28    16 o    0    1.96 7.48767 32.89375   640.18  1992.94 1.99 1.95  12.7 -0.417    19.05 19.50 01a59065o0552o       0    53.706271
59065.510720 19.510313      NaN    -26    19 o    0    1.36 7.48767 32.89375   700.32  2071.87 2.11 2.08  -7.8 -0.403    18.98 19.52 01a59065o0565o       0    54.675073
59065.541467 19.631075      NaN    -41    17 o    0    0.95 7.48767 32.89375   713.21  1959.74 1.98 1.90  43.6 -0.431    19.07 19.60 01a59065o0628o       0    54.012624
59069.510402 19.841877      NaN     34    14 o    0    2.01 7.48767 32.89375   655.89  2038.09 2.02 1.98  24.5 -0.415    19.21 19.87 01a59069o0575o       0    53.144742
59069.512715 19.766969      NaN    -23    15 o    0    2.21 7.48767 32.89375   635.51  1998.77 2.09 1.99  -1.7 -0.400    19.22 19.89 01a59069o0580o       0    53.416885
59069.534266 19.766969      NaN    -64    15 o    0    2.35 7.48767 32.89375   693.00  2079.74 1.97 1.93  40.5 -0.427    19.22 19.90 01a59069o0625o       0    53.416885
59069.547031 20.009244      NaN     25    12 o    0    3.41 7.48767 32.89375   709.58  1961.96 1.89 1.80   9.7 -0.424    19.30 19.89 01a59069o0652o       0    52.653239
59071.507570 19.841877      NaN    -17    14 o    0    2.13 7.48767 32.89375  9897.71  6585.71 2.40 2.08 -59.9 -0.444    19.36 20.27 02a59071o0565o       0    53.144742
59071.533092 19.038793      NaN     77    16 o    0    1.44 7.48767 32.89375  9920.45  6628.69 2.47 2.13 -59.6 -0.442    19.39 20.28 02a59071o0613o       0    53.706271
59071.534921 19.766969      NaN    -16    15 o    0    1.62 7.48767 32.89375  9861.46  6553.60 2.41 2.14 -63.9 -0.442    19.34 20.29 02a59071o0617o       0    53.416885
59071.538122 20.009244      NaN    -47    12 o    0    1.31 7.48767 32.89375  9842.53  6671.17 2.40 2.16 -61.5 -0.435    19.37 20.29 02a59071o0624o       0    52.653239
59073.607289 20.321591      NaN    -13     9 o    0    4.13 7.48767 32.89375  9844.02  4590.26 2.24 2.16 -60.2 -0.406    19.62 20.76 01a59073o0795o       0    52.051547
59073.611986 20.207197      NaN    -52    10 o    0    1.77 7.48767 32.89375  9864.58  4627.41 2.19 2.12 -68.2 -0.406    19.68 20.76 01a59073o0804o       0    52.233740
59073.624375 19.841877      NaN     27    14 o    0    1.36 7.48767 32.89375  9811.96  4553.71 2.34 2.24 -73.7 -0.405    19.46 20.45 01a59073o0828o       0    53.144742
59073.627387 19.766969      NaN     31    15 o    0    1.49 7.48767 32.89375  9793.22  4670.60 2.34 2.27 -38.5 -0.408    19.28 20.10 01a59073o0834o       0    53.416885
59075.571332 19.510313 0.247624     94    13 o    0    6.24 7.48767 32.89375   181.52 10339.30 2.31 1.58 -52.6 -0.498    19.66 21.08 02a59075o0694o       0    52.890108
59075.571845 20.103715      NaN    -72    11 o    0    3.76 7.48767 32.89375  9869.29 10340.39 2.88 1.95 -53.7 -0.443    19.65 21.04 02a59075o0695o       0    52.434374
59075.574596 19.791368 0.320786     81    13 o    0    7.54 7.48767 32.89375   163.33 10301.75 2.28 1.56 -52.4 -0.510    19.67 21.08 02a59075o0701o       0    52.890108
59075.575055 20.009244      NaN    -78    12 o    0    2.14 7.48767 32.89375  9850.25 10301.55 2.86 1.94 -54.4 -0.446    19.69 21.07 02a59075o0702o       0    52.653239
59075.601201 18.445391 0.107145    189    15 o    0    6.61 7.48767 32.89375   217.86 10376.19 2.05 1.49 -51.2 -0.566    19.71 21.09 02a59075o0756o       0    53.416885
59075.601658 20.321591      NaN    -26     9 o    0    4.44 7.48767 32.89375  9904.72 10383.55 2.66 1.97 -53.9 -0.447    19.69 21.08 02a59075o0757o       0    52.051547
59075.607159 20.009244      NaN    -24    12 o    0    2.54 7.48767 32.89375  9924.62 10267.62 2.74 1.96 -53.9 -0.454    19.64 21.08 02a59075o0767o       0    52.653239
59075.617665 19.569016 0.301593     91    15 o    0    6.23 7.48767 32.89375   234.73 10254.86 2.13 1.60 -52.0 -0.532    19.60 20.92 02a59075o0787o       0    53.416885
59075.631799 19.063754      NaN     54    23 o    0    2.78 7.48767 32.89375   194.89 10314.74 2.04 1.64 -50.0 -0.612    19.01 19.46 02a59075o0814o       0    56.190422
59075.632261 19.351140      NaN     15    22 o    0    1.35 7.48767 32.89375  9879.89 10323.55 2.41 2.06 -55.4 -0.440    18.99 19.38 02a59075o0815o       0    55.788561
59076.600642 19.841877      NaN    -92    14 o    0    8.53 7.48767 32.89375   638.43    72.52 2.40 1.77 -54.9 -0.452    19.63 20.75 02a59076o0611o       0    53.144742
59076.604373 21.514394      NaN     -9     3 o    0 3355.17 7.48767 32.89375   621.89    31.45 2.67 1.84 -56.2 -0.438    19.54 20.74 02a59076o0619o       0    51.355268
59076.622596 20.009244      NaN     -6    12 o    0    3.05 7.48767 32.89375   681.76   107.67 2.35 1.74 -56.3 -0.454    19.56 20.64 02a59076o0658o       0    52.653239
59077.509958 19.569016 0.160850     91     8 o    0    7.82 7.48767 32.89375   690.81  5934.10 1.80 1.67 -88.6 -0.438    19.92 21.33 01a59077o0576o       0    51.887991
59077.533920 20.449472      NaN     20     8 o    0    6.10 7.48767 32.89375   668.71  5898.66 1.90 1.75 -82.2 -0.438    19.90 21.34 01a59077o0623o       0    51.887991
59077.537140 19.950541      NaN     51     8 o    0    8.78 7.48767 32.89375   726.94  5974.04 1.80 1.67 -75.8 -0.436    19.94 21.32 01a59077o0630o       0    51.887991
59077.559477 19.841877      NaN     55     8 o    0    3.19 7.48767 32.89375  9773.57  4671.78 2.14 1.95 -81.8 -0.427    19.89 21.31 01a59077o0673o       0    51.887991
59085.466371 20.009244      NaN    -67    12 o    0    1.42 7.48767 32.89375  4854.36  2281.36 3.49 3.42  40.6 -0.358    19.20 21.18 01a59085o0505o       0    52.653239
59085.468211 20.103715      NaN    -21    11 o    0    1.62 7.48767 32.89375  4834.43  2242.53 2.90 2.83  36.5 -0.384    19.41 21.20 01a59085o0509o       0    52.434374
59085.489307 19.922338      NaN     49     9 o    0    2.82 7.48767 32.89375  4891.62  2324.12 2.54 2.47  16.3 -0.384    19.56 21.23 01a59085o0552o       0    52.051547
59085.492116 20.009244      NaN     11    12 o    0    2.21 7.48767 32.89375  4910.70  2206.92 3.15 3.09  55.1 -0.396    19.35 21.20 01a59085o0558o       0    52.653239
59089.524380 20.761819      NaN    -74     6 o    0    4.24 7.48767 32.89375  5758.63  2461.35 2.10 1.95  -3.8 -0.416    19.85 21.32 01a59089o0647o       0    51.617473
59089.551021 20.594452      NaN      4     7 o    0    4.06 7.48767 32.89375  5785.31  2496.15 2.14 1.95 -12.6 -0.413    19.82 21.35 01a59089o0700o       0    51.743247
59089.576692 20.321591      NaN    -15     9 o    0    2.52 7.48767 32.89375  5734.98  2418.16 2.17 1.94 -10.8 -0.411    19.86 21.41 01a59089o0750o       0    52.051547
59089.581355 20.761819      NaN    -27     6 o    0    5.63 7.48767 32.89375  5716.96  2535.04 2.16 1.94 -12.4 -0.413    19.86 21.40 01a59089o0758o       0    51.617473
59090.591066 20.594452      NaN     17     7 o    0    5.13 7.48767 32.89375  5777.86  2453.58 2.27 2.03 -15.0 -0.409    19.81 21.49 01a59090o0801o       0    51.743247
59090.594688 20.449472      NaN      2     8 o    0    2.30 7.48767 32.89375  5799.14  2493.54 2.31 2.13  -9.3 -0.410    19.78 21.47 01a59090o0808o       0    51.887991
59090.609199 20.449472      NaN     -3     8 o    0    3.00 7.48767 32.89375  5745.11  2417.50 2.24 2.04 -13.0 -0.412    19.82 21.48 01a59090o0838o       0    51.887991
59090.627740 19.922338      NaN     46    10 o    0    1.53 7.48767 32.89375  5729.35  2534.83 2.36 2.18 -16.3 -0.403    19.59 20.87 01a59090o0877o       0    52.233740
59090.635935 18.900000      NaN     53    28 o    0    1.41 7.48767 32.89375  5772.32  2475.86 3.23 2.55  -7.7 -0.347    18.35 18.88 01a59090o0894o       0    58.415439
59093.428362 19.696897      NaN     29    16 o    0    1.38 7.48767 32.89375  4751.44  8085.98 1.96 1.90 -42.0 -0.415    19.02 19.36 01a59093o0443o       0    53.706271
59093.430662 19.922338      NaN    -55    13 o    0    3.90 7.48767 32.89375  4732.08  8046.73 1.90 1.84 -25.7 -0.418    19.06 19.36 01a59093o0448o       0    52.890108
59093.433477 19.454622 0.307625     97    17 o    0    1.64 7.48767 32.89375  4788.78  8124.00 1.97 1.93 -44.6 -0.417    18.99 19.37 01a59093o0454o       0    54.012624
59093.446490 19.569016      NaN     34    18 o    0    2.23 7.48767 32.89375  4809.05  8008.25 2.04 1.94 -11.0 -0.411    19.00 19.41 01a59093o0479o       0    54.335656
59095.434853 19.256669      NaN     11    24 o    0    1.28 7.48767 32.89375  7761.52  6232.97 2.24 2.05  51.3 -0.434    18.79 19.12 02a59095o0454o       0    56.607098
59095.437157 19.334813      NaN     38    22 o    0    1.56 7.48767 32.89375  7781.53  6271.84 2.26 2.01  48.9 -0.434    18.80 19.12 02a59095o0459o       0    55.788561
59095.442773 19.454622      NaN    -34    20 o    0    1.88 7.48767 32.89375  7724.18  6195.38 2.21 2.01  55.3 -0.438    18.83 19.13 02a59095o0471o       0    55.030569
59095.468265 19.256669      NaN     13    24 o    0    1.41 7.48767 32.89375  7706.01  6316.82 2.28 2.01  46.3 -0.433    18.84 19.18 02a59095o0523o       0    56.607098
59097.498057 18.317510      NaN    -70    57 o    0    1.45 7.48767 32.89375  3849.91  2566.08 2.06 1.87  -6.0 -0.416    17.77 17.75 01a59097o0608o       0    76.663965
59097.522736 18.336727      NaN     14    56 o    0    0.80 7.48767 32.89375  3877.28  2602.92 1.99 1.81  -7.3 -0.428    17.90 17.77 01a59097o0659o       0    75.923406
59097.528464 18.376212      NaN     67    44 o    0    1.04 7.48767 32.89375  3820.33  2525.66 2.02 1.84 -10.6 -0.416    17.96 17.87 01a59097o0671o       0    67.560074
59097.534094 18.356290      NaN    -88    55 o    0    1.05 7.48767 32.89375  3804.12  2641.37 2.04 1.82  -7.2 -0.424    17.76 17.74 01a59097o0682o       0    75.188853
59101.411681 20.594452      NaN    -24     7 o    0    5.08 7.48767 32.89375  6660.72  8000.46 1.92 1.87  85.5 -0.413    19.71 20.76 01a59101o0399o       0    51.743247
59101.444905 20.594452      NaN      4     7 o    0   10.42 7.48767 32.89375  6641.25  7960.22 1.83 1.79  41.7 -0.416    19.74 20.72 01a59101o0468o       0    51.743247
59101.472046 20.594452      NaN   -141     7 o    0    5.56 7.48767 32.89375  6695.48  8035.63 1.87 1.83 -62.0 -0.416    19.70 20.75 01a59101o0525o       0    51.743247
