         MJD         m       dm   uJy  duJy F  err   chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59060.531677 20.207197      NaN   -18    10 c    0    2.25 7.48767 32.89375  5748.39 10197.46 2.62 2.57  63.6 -0.406    19.76 21.98 02a59060o0623c       0   35.670812
59060.538153 20.137125      NaN    -2     9 c    0    2.26 7.48767 32.89375  5729.45 10316.42 2.81 2.59  54.8 -0.389    19.75 21.97 02a59060o0637c       0   35.403486
59079.490774 20.103715      NaN   -82    11 c    0    2.38 7.48767 32.89375 10397.88   231.00 3.19 2.40 -54.4 -0.417    19.66 21.89 02a59079o0532c       0   35.963966
59079.493061 19.922338      NaN   -22    13 c    0    1.64 7.48767 32.89375 10416.61   270.51 3.01 2.28 -53.5 -0.425    19.72 21.90 02a59079o0537c       0   36.625221
59079.496261 19.609992 0.271434    45    13 c    0    1.90 7.48767 32.89375 10360.40   193.62 2.95 2.23 -52.6 -0.429    19.73 21.92 02a59079o0544c       0   36.625221
59079.496717 19.950541 0.257148    31     9 c    0    1.90 7.48767 32.89375   713.39   231.96 2.87 2.37 -56.5 -0.415    19.75 21.88 02a59079o0545c       0   35.403486
59079.507738 19.791368      NaN    13     8 c    0    3.19 7.48767 32.89375   729.51   278.28 2.84 2.38 -56.9 -0.396    19.74 21.92 02a59079o0566c       0   35.162577
59079.509566 20.207197      NaN    -9    10 c    0    2.59 7.48767 32.89375   672.19   195.84 2.95 2.36 -55.4 -0.399    19.77 21.91 02a59079o0570c       0   35.670812
59079.542389 20.321591      NaN    -4     8 c    0    2.33 7.48767 32.89375   663.43   317.60 2.74 2.29 -54.3 -0.409    19.81 21.95 02a59079o0595c       0   35.162577
59079.543961 19.922338      NaN   -50    13 c    0    2.14 7.48767 32.89375 10352.65   321.30 2.74 2.06 -52.3 -0.414    19.82 21.97 02a59079o0598c       0   36.625221
59080.470064 19.841877      NaN  -211    14 c    0    4.13 7.48767 32.89375  9929.27 10498.42 3.19 2.77 -73.1 -0.358    19.69 21.95 02a59080o0519c    8192   36.991983
59080.476562 20.207197      NaN  -169    10 c    0    2.70 7.48767 32.89375  9889.03 10461.15 2.88 2.70 -52.4 -0.381    19.81 21.97 02a59080o0533c    8192   35.670812
59083.435664 19.719755      NaN    16     8 c    0    3.13 7.48767 32.89375  9881.51  2696.67 2.65 2.40 -47.2 -0.402    19.73 21.87 02a59083o0413c       0   35.162577
59083.461451 20.321591      NaN   -16     9 c    0    2.98 7.48767 32.89375  9904.74  2737.04 2.57 2.42 -44.4 -0.402    19.72 21.89 02a59083o0461c       0   35.403486
59083.463281 20.137125 0.305363    25     9 c    0    1.84 7.48767 32.89375  9846.93  2660.84 2.68 2.48 -43.1 -0.397    19.70 21.89 02a59083o0465c       0   35.403486
59083.466939 20.449472      NaN   -11     8 c    0    2.19 7.48767 32.89375  9826.73  2779.07 2.61 2.41 -49.0 -0.398    19.73 21.89 02a59083o0473c       0   35.162577
59083.467403 20.449472      NaN  -133     8 c    0    4.23 7.48767 32.89375    80.79  2660.57 2.51 2.37 -63.8 -0.399    19.72 21.85 02a59083o0474c    4096   35.162577
59083.469239 20.207197      NaN    -1     8 c    0    2.11 7.48767 32.89375   100.40  2700.67 2.50 2.37 -65.0 -0.394    19.71 21.85 02a59083o0478c       0   35.162577
59083.491255 19.026525      NaN     1    27 c    0    0.32 7.48767 32.89375    41.29  2624.10 2.60 2.43 -67.5 -0.403    19.72 21.92 02a59083o0522c       0   43.605124
59087.464795 20.103715      NaN    -1     9 c    0    2.34 7.48767 32.89375  9888.47  2698.24 2.89 2.55 -56.0 -0.404    19.66 21.82 02a59087o0495c       0   35.403486
59087.466624 20.207197      NaN   -33    10 c    0    1.69 7.48767 32.89375  9907.96  2737.41 3.06 2.75 -52.9 -0.399    19.61 21.81 02a59087o0499c       0   35.670812
59087.469380 20.207197      NaN   -26    10 c    0    1.59 7.48767 32.89375  9850.30  2661.33 3.00 2.70 -57.5 -0.398    19.57 21.81 02a59087o0505c       0   35.670812
59087.492282 20.449472      NaN   -16     8 c    0    2.79 7.48767 32.89375  9835.71  2788.05 2.69 2.46 -53.4 -0.403    19.69 21.78 02a59087o0551c       0   35.162577
59087.494112 20.321591      NaN   -61     9 c    0    2.87 7.48767 32.89375    89.12  2663.72 2.71 2.47 -62.1 -0.397    19.64 21.75 02a59087o0555c       0   35.403486
59087.495960 19.979496      NaN     0    10 c    0    1.54 7.48767 32.89375   109.05  2702.95 2.61 2.39 -60.8 -0.407    19.65 21.76 02a59087o0559c       0   35.670812
59087.499162 20.103715      NaN  -181    11 c    0    3.04 7.48767 32.89375    51.02  2623.94 2.56 2.38 -60.5 -0.406    19.72 21.77 02a59087o0566c    4096   35.963966
59087.522880 17.650782      NaN    -3   104 c    0    0.06 7.48767 32.89375    36.46  2740.24 2.86 2.55 -58.8 -0.377    19.63 21.78 02a59087o0611c       2  109.491583
59107.473960 20.362567 0.292314    19     7 c    0    3.07 7.48767 32.89375  2888.97  2390.95 2.43 2.37 -67.1 -0.403    19.77 21.82 02a59107o0532c       0   34.948631
59107.482484 20.171596 0.280190    24     8 c    0    2.34 7.48767 32.89375  2868.49  2352.87 2.40 2.32 -51.5 -0.404    19.74 21.81 02a59107o0550c       0   35.162577
59107.493093 20.282105      NaN    -3     8 c    0    2.41 7.48767 32.89375  2927.62  2430.56 2.33 2.30  83.7 -0.403    19.76 21.84 02a59107o0573c       0   35.162577
59107.497058 20.207197      NaN    -1     8 c    0    3.26 7.48767 32.89375  2945.78  2310.54 2.38 2.32 -78.2 -0.405    19.77 21.84 02a59107o0581c       0   35.162577
59111.403325 19.212347      NaN   -47    25 c    0    1.88 7.48767 32.89375  7697.60  8175.54 3.03 2.89  43.9 -0.381    18.40 20.27 02a59111o0407c       0   42.395835
59111.444046 20.103715      NaN   -19    11 c    0    1.68 7.48767 32.89375  7723.57  8225.83 2.81 2.57  45.0 -0.396    19.60 21.56 02a59111o0483c       0   35.963966
59111.469076 20.321591      NaN   -25     9 c    0    2.36 7.48767 32.89375  2929.51  2428.14 2.71 2.63  46.6 -0.385    19.43 21.41 02a59111o0535c       0   35.403486
59111.482968 20.321591      NaN   -44     9 c    0    2.47 7.48767 32.89375  2948.99  2311.87 2.63 2.58  41.0 -0.396    19.37 21.31 02a59111o0563c       0   35.403486
59115.511281 19.922338      NaN     8     8 c    0    3.33 7.48767 32.89375  2824.83  8207.00 2.40 2.34  11.1 -0.402    19.67 21.57 02a59115o0622c       0   35.162577
59115.514945 19.816329 0.252497    36    10 c    0    2.43 7.48767 32.89375  2805.72  8168.13 2.38 2.35   8.4 -0.403    19.69 21.57 02a59115o0630c       0   35.670812
59115.520435 20.449472      NaN   -13     8 c    0    2.76 7.48767 32.89375  2864.05  8245.28 2.39 2.32  25.3 -0.402    19.69 21.58 02a59115o0642c       0   35.162577
59115.541257 19.950541 0.285720    31    10 c    0    1.95 7.48767 32.89375  2882.91  8129.12 2.35 2.31  -7.5 -0.403    19.68 21.53 02a59115o0687c       0   35.670812
59135.473729 19.631075      NaN   -83    17 c    0    1.79 7.48767 32.89375  8557.35  7952.06 2.71 2.57  38.9 -0.400    19.25 21.06 02a59135o0212c       0   38.228351
59135.481527 19.401649      NaN  -202    21 c    0    1.91 7.48767 32.89375  8537.14  7911.01 3.22 3.12  44.8 -0.377    18.30 20.37 02a59135o0227c       0   40.167236
59135.484282 20.009244      NaN  -112    12 c    0    1.90 7.48767 32.89375  8593.53  7991.32 3.19 3.00  43.9 -0.364    19.37 21.41 02a59135o0233c       0   36.282321
59135.512547 20.103715      NaN   -25    11 c    0    2.16 7.48767 32.89375  8613.53  7875.14 2.82 2.69  37.7 -0.388    19.51 21.38 02a59135o0251c       0   35.963966
59139.410715 20.594452      NaN   -51     7 c    0    2.44 7.48767 32.89375  4764.26  4230.65 2.41 2.25  35.4 -0.402    19.77 21.71 02a59139o0457c       0   34.948631
59139.413964 20.594452      NaN   -49     7 c    0    2.60 7.48767 32.89375  4746.17  4190.50 2.34 2.20  37.6 -0.405    19.79 21.69 02a59139o0464c       0   34.948631
59139.425611 20.449472      NaN   -23     8 c    0    1.49 7.48767 32.89375  4807.21  4265.86 2.36 2.19  41.1 -0.404    19.84 21.69 02a59139o0488c       0   35.162577
59139.432958 19.816329      NaN    12     8 c    0    1.82 7.48767 32.89375  4827.22  4150.15 2.47 2.24  40.8 -0.400    19.79 21.68 02a59139o0504c       0   35.162577
59143.401271 19.454622      NaN   -34    20 c    0    1.66 7.48767 32.89375  4766.09  4232.78 2.60 2.33  38.0 -0.395    18.63 20.28 02a59143o0442c       0   39.653585
59143.404082 19.510313      NaN   -11    19 c    0    1.39 7.48767 32.89375  4747.18  4193.55 2.62 2.36  38.1 -0.390    18.73 20.40 02a59143o0448c       0   39.158739
59143.413070 19.183773      NaN    -5    25 c    0    1.56 7.48767 32.89375  4808.45  4273.57 2.66 2.35  35.1 -0.390    18.31 19.97 02a59143o0466c       0   42.395835
59143.445978 17.845990      NaN  -294    88 c    0    1.20 7.48767 32.89375  4823.13  4151.20 2.57 2.28  40.1 -0.400    17.08 18.53 02a59143o0533c       2   94.426727
59160.337123 19.155932      NaN    12    20 c    0    1.63 7.48767 32.89375  2785.47   444.24 2.50 2.33  67.7 -0.395    18.62 20.25 02a59160o0335c       0   39.653585
59160.341265 19.102305      NaN    28    16 c    0    1.69 7.48767 32.89375  2765.36   405.34 2.55 2.40  72.4 -0.391    18.62 20.30 02a59160o0344c       0   37.794270
59160.348202 19.212347      NaN   -12    25 c    0    1.58 7.48767 32.89375  2824.23   481.73 2.52 2.31  61.7 -0.395    18.56 20.16 02a59160o0359c       0   42.395835
59160.359625 19.454622      NaN   -20    20 c    0    1.68 7.48767 32.89375  2842.13   363.99 2.68 2.55 -88.3 -0.395    18.54 20.19 02a59160o0383c       0   39.653585
59163.448538 20.207197      NaN   -31    10 c    0    1.78 7.48767 32.89375  6759.79  6070.51 2.98 2.87 -57.4 -0.383    19.43 21.50 02a59163o0401c       0   35.670812
59163.454070 19.302877      NaN    26    12 c    0    1.14 7.48767 32.89375  6736.84  6032.68 3.06 2.94 -46.8 -0.381    19.37 21.50 02a59163o0413c       0   36.282321
59163.470778 19.766969 0.265402    38    11 c    0    1.87 7.48767 32.89375  6796.29  6109.11 3.09 3.00 -37.5 -0.385    19.35 21.40 02a59163o0449c       0   35.963966
59163.485016 19.950541      NaN    -2    11 c    0    2.29 7.48767 32.89375  6814.42  5993.31 2.95 2.84 -53.0 -0.394    19.41 21.31 02a59163o0478c       0   35.963966
59191.276845 20.207197      NaN    -1     8 c    0    1.94 7.48767 32.89375  4867.46  2295.82 2.41 2.31 -67.0 -0.399    19.75 21.72 02a59191o0186c       0   35.162577
59191.279632 20.039830 0.248168    28     8 c    0    3.05 7.48767 32.89375  4848.60  2258.96 2.38 2.26 -65.8 -0.401    19.80 21.71 02a59191o0192c       0   35.162577
59191.285123 20.282105      NaN     0     7 c    0    2.45 7.48767 32.89375  4906.69  2335.70 2.36 2.27 -70.3 -0.400    19.79 21.71 02a59191o0204c       0   34.948631
59191.306578 20.495680 0.330441    16     7 c    0    3.71 7.48767 32.89375  4926.68  2218.50 2.46 2.37 -74.4 -0.390    19.72 21.69 02a59191o0249c       0   34.948631
59195.324266 19.719755 0.207907    40     9 c    0    1.91 7.48767 32.89375  4740.09  8101.26 2.60 2.53  36.8 -0.401    19.71 21.64 02a59195o0307c       0   35.403486
59195.327468 20.449472      NaN   -21     8 c    0    2.11 7.48767 32.89375  4723.17  8061.63 2.57 2.49  32.9 -0.404    19.71 21.67 02a59195o0314c       0   35.162577
59195.332952 19.841877      NaN     5    10 c    0    1.66 7.48767 32.89375  4781.32  8138.94 2.56 2.51  23.1 -0.405    19.69 21.65 02a59195o0326c       0   35.670812
59195.348112 19.696897      NaN    11    10 c    0    1.73 7.48767 32.89375  4798.90  8021.13 2.72 2.71  53.8 -0.395    19.59 21.66 02a59195o0359c       0   35.670812
59197.304631 20.761819      NaN   -92     6 c    0    2.64 7.48767 32.89375  7623.77  4252.47 2.70 2.39 -77.6 -0.386    19.83 22.00 01a59197o0093c       0   34.762147
59197.324714 20.171596      NaN    -3     9 c    0    2.29 7.48767 32.89375  7643.30  4296.79 3.13 2.91 -70.0 -0.378    19.59 21.90 01a59197o0135c       0   35.403486
59197.327567 20.449472      NaN   -12     8 c    0    2.34 7.48767 32.89375  7584.60  4219.98 2.76 2.38 -72.1 -0.388    19.75 21.90 01a59197o0141c       0   35.162577
59199.296248 20.449472      NaN   -46     8 c    0    3.15 7.48767 32.89375  4742.91  8103.64 2.49 2.46  15.2 -0.413    19.72 21.66 02a59199o0185c    8192   35.162577
59199.325664 20.009244 0.271434    29     9 c    0    1.84 7.48767 32.89375  4724.40  8062.22 2.53 2.44  40.9 -0.406    19.70 21.64 02a59199o0203c    8192   35.403486
59219.283802 20.207197      NaN    -8    10 c    0    1.68 7.48767 32.89375  7954.14 10385.12 2.77 2.68 -46.1 -0.390    19.69 21.58 02a59219o0101c       0   35.670812
59219.284259 19.401649 0.172339    56    10 c    0    2.99 7.48767 32.89375  8811.66   177.01 2.60 2.10 -55.7 -0.404    19.74 21.60 02a59219o0102c       0   35.670812
59219.287921 20.137125      NaN    -5    10 c    0    1.80 7.48767 32.89375  7935.83 10344.54 2.76 2.64 -47.2 -0.396    19.71 21.56 02a59219o0110c       0   35.670812
59219.288377 19.529530      NaN    19    10 c    0    3.19 7.48767 32.89375  8792.68   135.97 2.57 2.07 -56.3 -0.402    19.72 21.59 02a59219o0111c       0   35.670812
59219.293421 20.009244      NaN     2     9 c    0    1.92 7.48767 32.89375  7992.04 10424.27 2.84 2.73 -42.4 -0.384    19.68 21.54 02a59219o0122c       0   35.403486
59219.293878 19.212347 0.159241    68    11 c    0    3.29 7.48767 32.89375  8851.77   215.42 2.62 2.11 -56.3 -0.399    19.68 21.57 02a59219o0123c       0   35.963966
59219.309500 20.207197      NaN   -17    10 c    0    2.03 7.48767 32.89375  8015.85 10303.88 2.75 2.66 -37.0 -0.390    19.69 21.51 02a59219o0157c       0   35.670812
59219.309958 20.207197      NaN   -38    10 c    0    3.32 7.48767 32.89375  8879.18    93.90 2.60 2.07 -55.3 -0.392    19.70 21.54 02a59219o0158c       0   35.670812
59220.253862 19.674510      NaN     9    11 c    0    1.79 7.48767 32.89375  8808.72   173.26 2.63 2.13 -57.4 -0.401    19.75 21.65 02a59220o0134c       0   35.963966
59220.257062 19.510313      NaN    20    10 c    0    2.47 7.48767 32.89375  8789.71   133.64 2.59 2.13 -57.5 -0.397    19.76 21.64 02a59220o0141c       0   35.670812
59220.268111 19.401649 0.189573    56    11 c    0    2.00 7.48767 32.89375  8850.16   212.35 2.60 2.14 -58.0 -0.389    19.78 21.64 02a59220o0165c       0   35.963966
59220.274533 19.743105 0.259633    39    11 c    0    2.71 7.48767 32.89375  8873.84    95.13 2.61 2.11 -57.1 -0.397    19.73 21.62 02a59220o0179c       0   35.963966
59221.215758 19.436675 0.142392    54     8 c    0    5.20 7.48767 32.89375  1882.06  6512.83 2.20 2.05 -66.3 -0.412    19.88 21.73 01a59221o0051c       0   35.162577
59221.236617 19.841877 0.206807    35     8 c    0    4.30 7.48767 32.89375  1905.36  6551.80 2.20 1.99 -79.9 -0.417    19.93 21.85 01a59221o0095c       0   35.162577
59221.251875 19.696897 0.203576    41     9 c    0    3.34 7.48767 32.89375  1848.25  6472.16 2.24 2.01 -78.8 -0.417    19.92 21.85 01a59221o0125c       0   35.403486
59221.259464 19.979496 0.205410    30     7 c    0    3.84 7.48767 32.89375  1828.34  6587.52 2.30 2.18 -75.6 -0.405    19.89 21.86 01a59221o0141c       0   34.948631
59223.233093 19.922338      NaN   -31    13 c    0    1.97 7.48767 32.89375  7961.75 10383.46 3.08 2.63 -47.6 -0.391    19.60 21.41 02a59223o0088c       0   36.625221
59223.236294 19.696897      NaN     8    11 c    0    2.04 7.48767 32.89375  7942.89 10345.13 3.15 2.61 -47.6 -0.394    19.65 21.50 02a59223o0095c       0   35.963966
59223.247426 20.009244      NaN   -32    12 c    0    1.75 7.48767 32.89375  8000.80 10424.70 3.04 2.62 -44.0 -0.390    19.56 21.40 02a59223o0119c       0   36.282321
59223.262993 18.910912      NaN    35    19 c    0    1.74 7.48767 32.89375  8019.87 10307.44 2.99 2.55 -45.1 -0.396    18.85 20.38 02a59223o0152c       0   39.158739
59227.276381 20.039830 0.248168    28     8 c    0    3.62 7.48767 32.89375  6714.41  4140.27 2.41 2.35  47.6 -0.396    19.75 21.66 02a59227o0177c       0   35.162577
59227.302254 19.631075 0.191601    44     9 c    0    1.98 7.48767 32.89375  6696.80  4099.41 2.47 2.34  40.1 -0.395    19.72 21.66 02a59227o0189c       0   35.403486
59227.305456 20.321591      NaN   -27     9 c    0    2.31 7.48767 32.89375  6755.11  4177.68 2.41 2.29  38.5 -0.396    19.76 21.62 02a59227o0196c       0   35.403486
59227.311872 20.449472      NaN    -7     8 c    0    3.17 7.48767 32.89375  6775.12  4060.66 2.34 2.33   3.0 -0.399    19.72 21.57 02a59227o0210c       0   35.162577
59231.209842 18.878500      NaN    41    18 c    0    1.18 7.48767 32.89375  6725.36  4145.49 2.66 2.54 -66.0 -0.390    18.89 20.13 02a59231o0028c       0   38.683418
59231.213054 19.334813      NaN    15    15 c    0    1.34 7.48767 32.89375  6706.40  4105.84 2.75 2.65 -64.7 -0.386    19.24 20.69 02a59231o0035c       0   37.381905
59231.231855 19.652575      NaN    16     9 c    0    2.16 7.48767 32.89375  6764.89  4180.61 2.59 2.50 -82.0 -0.393    19.55 21.29 02a59231o0076c       0   35.403486
59231.239648 19.631075 0.212889    44    10 c    0    1.66 7.48767 32.89375  6783.99  4063.76 2.63 2.57 -59.3 -0.389    19.52 21.28 02a59231o0093c       0   35.670812
59251.251505 19.674510      NaN     6    12 c    0    1.34 7.48767 32.89375  4847.85  6158.14 2.50 2.45  34.4 -0.400    19.44 21.04 02a59251o0018c       0   36.282321
59251.255166 19.922338      NaN   -59    13 c    0    1.28 7.48767 32.89375  4827.20  6120.79 2.48 2.43  48.9 -0.406    19.40 21.01 02a59251o0026c       0   36.625221
59251.260651 20.009244      NaN   -48    12 c    0    1.74 7.48767 32.89375  4885.11  6194.51 2.53 2.51 -43.7 -0.401    19.35 20.96 02a59251o0038c       0   36.282321
59251.271644 19.719755      NaN    -2    14 c    0    1.28 7.48767 32.89375  4902.08  6080.34 2.65 2.57 -53.8 -0.399    19.25 20.88 02a59251o0062c       0   36.991983
59257.228891 20.282105 0.348987    21     9 c    0    2.14 7.48767 32.89375  3779.64  4503.72 2.20 2.14 -42.1 -0.388    19.60 21.07 01a59257o0051c       0   35.403486
59257.232128 19.674510      NaN    15     9 c    0    1.87 7.48767 32.89375  3798.87  4542.65 2.24 2.14 -67.7 -0.390    19.63 21.15 01a59257o0058c       0   35.403486
59257.238126 20.321591      NaN    -9     9 c    0    3.06 7.48767 32.89375  3741.48  4465.25 2.28 2.15 -79.6 -0.400    19.62 21.19 01a59257o0071c       0   35.403486
59257.248311 20.449472      NaN   -77     8 c    0    2.46 7.48767 32.89375  3720.79  4582.17 2.29 2.19 -67.1 -0.393    19.62 21.21 01a59257o0093c       0   35.162577
59351.591182 18.867907      NaN    39    19 c    0    1.59 7.48767 32.89375  4495.18   135.74 2.89 2.78 -86.2 -0.336    18.89 20.58 02a59351o0744c       0   39.158739
59351.592113 18.826541 0.202941   100    20 c    0    1.53 7.48767 32.89375  3780.52 10340.25 3.06 2.89 -53.3 -0.362    18.92 20.66 02a59351o0746c       0   39.653585
59351.596721 19.102305 0.248542    76    19 c    0    1.46 7.48767 32.89375  4513.29   174.90 2.84 2.77  16.8 -0.354    18.90 20.64 02a59351o0756c       0   39.158739
59351.599988 18.826541      NaN    43    19 c    0    1.28 7.48767 32.89375  3800.19 10381.20 3.15 2.73 -45.8 -0.373    19.00 20.69 02a59351o0763c       0   39.158739
59374.589169 19.696897      NaN   -57    16 c    0    8.94 7.48767 32.89375   653.16    57.08 2.42 2.17  31.8 -0.443    19.86 21.73 01a59374o0752c    8192   37.794270
59374.613810 19.212347      NaN   -19    25 c    0    2.49 7.48767 32.89375   690.61   100.77 2.60 2.34  40.1 -0.444    19.06 20.03 01a59374o0805c    8192   42.395835
59381.516964 19.631075      NaN   -21    17 c    0    1.50 7.48767 32.89375 10475.19  7913.40 3.09 2.62  88.8 -0.340    18.66 20.48 01a59381o0569c       0   38.228351
59381.519781 19.351140 0.230308    59    14 c    0    1.46 7.48767 32.89375 10452.41  7864.31 3.07 2.53 -87.4 -0.357    19.26 21.09 01a59381o0575c       0   36.991983
59381.529617 19.766969      NaN   -25    15 c    0    2.63 7.48767 32.89375 10512.83  7941.75 2.98 2.56  88.8 -0.340    19.33 21.19 01a59381o0596c       0   37.381905
59381.570292 20.103715      NaN     5     7 c    0    2.96 7.48767 32.89375   695.56  7849.10 2.42 2.19 -73.4 -0.391    19.88 21.67 01a59381o0683c       0   34.948631
59381.576177 19.472870 0.184023    52    10 c    0    2.08 7.48767 32.89375   683.76  7815.88 2.67 2.43 -67.4 -0.380    19.79 21.68 01a59381o0694c       0   35.670812
59381.595040 20.103715 0.263209    26     8 c    0    2.41 7.48767 32.89375   739.37  7893.00 2.53 2.35 -64.4 -0.386    19.84 21.75 01a59381o0733c       0   35.162577
59381.609010 19.631075      NaN     8    12 c    0    1.51 7.48767 32.89375   765.89  7776.55 3.02 2.76 -70.7 -0.353    19.59 21.27 01a59381o0758c       0   36.282321
59403.587982 19.868040      NaN    10     8 c    0    3.07 7.48767 32.89375  3921.27  2571.12 2.37 2.31  82.0 -0.401    19.74 21.70 02a59403o0712c       0   35.162577
59403.591648 20.244005 0.299513    22     8 c    0    3.38 7.48767 32.89375  3940.11  2610.59 2.43 2.37  60.1 -0.402    19.74 21.72 02a59403o0720c       0   35.162577
59403.615838 19.436675 0.177990    54    10 c    0    2.90 7.48767 32.89375  3883.49  2535.55 2.38 2.30 -89.8 -0.401    19.51 20.99 02a59403o0769c       0   35.670812
59403.621996 19.197966      NaN     6    21 c    0    1.24 7.48767 32.89375  3868.91  2650.10 2.45 2.38  86.5 -0.398    18.73 19.80 02a59403o0780c       0   40.167236
59404.589389 20.103715 0.296110    26     9 c    0    1.57 7.48767 32.89375  3916.76  2568.69 2.40 2.26  47.5 -0.406    19.78 21.80 02a59404o0743c       0   35.403486
59404.594483 19.631075 0.170312    44     8 c    0    2.82 7.48767 32.89375  3937.23  2608.82 2.41 2.30  74.0 -0.405    19.77 21.81 02a59404o0754c       0   35.162577
59404.611063 19.454622 0.144765    53     8 c    0    3.08 7.48767 32.89375  3883.30  2531.08 2.38 2.31  74.9 -0.401    19.71 21.58 02a59404o0789c       0   35.162577
59404.617038 19.674510 0.288052    42    13 c    0    1.49 7.48767 32.89375  3863.76  2647.72 2.38 2.28  62.2 -0.403    19.40 20.88 02a59404o0802c       0   36.625221
59407.560821 19.063754 0.277746    79    22 c    0    1.35 7.48767 32.89375  3918.89  2570.73 2.36 2.28 -71.4 -0.404    18.71 20.37 02a59407o0659c       0   40.698978
59407.564943 20.321591      NaN   -25     9 c    0    3.52 7.48767 32.89375  3937.60  2609.84 2.36 2.31 -71.7 -0.400    19.38 21.13 02a59407o0668c       0   35.403486
59407.570460 18.431198      NaN    12    45 c    0    1.40 7.48767 32.89375  3880.44  2531.67 2.36 2.31 -83.2 -0.401    17.78 19.44 02a59407o0680c       0   56.545617
59407.581538 18.362890      NaN    37    40 c    0    1.06 7.48767 32.89375  3861.76  2648.53 2.31 2.23 -77.2 -0.406    17.90 19.50 02a59407o0704c       0   52.653650
59415.549701 19.652575      NaN    16     9 c    0    1.62 7.48767 32.89375  1871.96  4573.03 2.44 2.29 -59.3 -0.416    19.63 21.45 02a59415o0629c       0   35.403486
59415.574140 20.321591      NaN   -17     9 c    0    2.57 7.48767 32.89375  1898.23  4611.27 2.40 2.36  80.0 -0.413    19.69 21.52 02a59415o0678c       0   35.403486
59415.577144 20.449472      NaN   -32     8 c    0    2.45 7.48767 32.89375  1840.41  4533.22 2.44 2.40  76.4 -0.406    19.68 21.53 02a59415o0684c       0   35.162577
59415.593557 20.761819      NaN   -30     6 c    0    3.06 7.48767 32.89375  1826.02  4651.46 2.31 2.25  52.4 -0.419    19.77 21.66 02a59415o0716c       0   34.762147
59433.549045 20.761819 0.361912    11     6 c    0    2.69 7.48767 32.89375  4758.48  4215.15 2.40 2.36  76.7 -0.359    19.90 22.10 01a59433o0665c       0   34.762147
59433.563259 20.761819      NaN   -26     6 c    0    3.26 7.48767 32.89375  4737.40  4177.72 2.32 2.25 -59.3 -0.361    19.94 22.13 01a59433o0689c       0   34.762147
59433.566510 20.647425      NaN    -5     6 c    0    4.52 7.48767 32.89375  4795.87  4253.95 2.35 2.29 -54.1 -0.368    19.93 22.13 01a59433o0696c       0   34.762147
59433.569276 20.761819      NaN    -7     6 c    0    4.84 7.48767 32.89375  4814.55  4138.36 2.25 2.17 -50.9 -0.366    19.98 22.14 01a59433o0702c       0   34.762147
59437.569352 20.761819      NaN   -23     6 c    0    3.25 7.48767 32.89375  5770.94  6359.05 2.18 2.09 -47.6 -0.392    19.94 21.76 01a59437o0441c       0   34.762147
59437.573167 19.652575 0.152003    43     7 c    0    4.44 7.48767 32.89375  5792.02  6396.65 2.16 2.08 -57.2 -0.391    20.01 21.76 01a59437o0449c       0   34.948631
59437.579329 19.367717 0.116925    58     7 c    0    3.97 7.48767 32.89375  5734.50  6318.86 2.16 2.09 -50.5 -0.390    19.98 21.76 01a59437o0462c       0   34.948631
59437.590495 19.169763 0.097438    71     7 c    0    3.77 7.48767 32.89375  5718.26  6432.84 2.22 2.17 -55.5 -0.380    19.93 21.81 01a59437o0484c       0   34.948631
59437.630405 19.334813 0.162050    60    10 c    0    3.63 7.48767 32.89375  5766.16  6367.90 2.18 2.13 -65.8 -0.373    19.40 20.25 01a59437o0566c       0   35.670812
59441.529657 19.454622 0.144765    53     8 c    0    2.45 7.48767 32.89375  6080.09 10425.21 2.61 2.51 -81.4 -0.356    19.89 22.05 01a59441o0631c       0   35.162577
59441.535670 19.302877 0.110147    62     7 c    0    3.65 7.48767 32.89375  6061.49 10386.53 2.50 2.38 -79.0 -0.358    19.95 22.07 01a59441o0644c       0   34.948631
59441.537512 19.979496      NaN     6     8 c    0    4.53 7.48767 32.89375  6119.14 10465.41 2.49 2.36 -73.4 -0.361    19.96 22.06 01a59441o0648c       0   35.162577
59441.557555 20.171596      NaN     6     6 c    0    3.15 7.48767 32.89375  4360.93   233.49 2.56 2.38  54.2 -0.407    19.90 22.08 01a59441o0687c       0   34.762147
59442.525071 20.761819      NaN   -46     6 c    0    2.22 7.48767 32.89375  6778.08   229.54 2.34 2.18  48.8 -0.418    20.01 22.09 01a59442o0567c       0   34.762147
59442.527381 20.405150      NaN    -3     7 c    0    4.64 7.48767 32.89375  6757.39   189.66 2.37 2.17  45.0 -0.417    19.99 22.10 01a59442o0572c       0   34.948631
59442.532019 20.761819      NaN   -13     6 c    0    3.10 7.48767 32.89375  6817.28   268.50 2.34 2.20  44.5 -0.418    20.02 22.11 01a59442o0582c       0   34.762147
59442.552932 20.244005      NaN     4     6 c    0    6.63 7.48767 32.89375  3733.79 10435.14 2.35 2.24 -50.3 -0.378    20.03 22.20 01a59442o0627c       0   34.762147
59463.596991 18.847027      NaN  -183    35 c    0    3.53 7.48767 32.89375  4144.77 10495.26 2.76 2.41 -55.1 -0.414    19.02 20.93 02a59463o0105c    8192   48.963321
59464.382351 19.569016      NaN    17    10 c    0    2.99 7.48767 32.89375  5785.04 10242.34 2.63 2.45  45.0 -0.392    19.65 21.54 02a59464o0311c       0   35.670812
