         MJD         m       dm     uJy   duJy F  err   chi/N     RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59050.600864 18.889197 0.193498      86     18 o    0    1.29 7.8065 85.00886  8709.27 10469.99  2.20 1.90  20.4 -0.425    19.44 20.77 01a59050o0780o       0     35.960792
59050.606921 18.336727 0.090478     153     14 o    0    1.33 7.8065 85.00886  8699.41 10423.03  2.02 1.93  41.5 -0.402    19.57 20.71 01a59050o0793o       0     34.134712
59050.621360 18.079051 0.239576     198     47 o    0    0.86 7.8065 85.00886  8745.00 10508.91  2.36 2.26  55.0 -0.391    18.62 19.14 01a59050o0824o       0     56.375336
59050.625577 18.362890 0.344258     149     52 o    0    1.20 7.8065 85.00886  8758.77 10393.83  2.11 2.03  73.9 -0.416    17.98 17.99 01a59050o0833o       0     60.606753
59054.517222 18.389700 0.176432     145     26 o    0    1.70 7.8065 85.00886  8632.11 10523.08  2.85 2.45 -79.2 -0.390    19.12 20.53 01a59054o0535o       0     40.560800
59054.520044 18.640491 0.179531     112     21 o    0    1.46 7.8065 85.00886  8621.36 10475.94  2.82 2.62  89.0 -0.391    19.17 20.51 01a59054o0541o       0     37.552344
59054.552474 18.489118 0.133858     131     18 o    0    0.90 7.8065 85.00886  8709.59 10434.25  2.88 2.47 -80.5 -0.397    19.21 20.55 01a59054o0610o       0     35.960792
59058.448518 18.504094 0.113098     129     15 o    0    0.89 7.8065 85.00886  1109.63  6359.61  2.24 2.14 -77.2 -0.419    19.31 20.54 01a59058o0461o       0     34.556888
59058.451767 18.504094 0.120637     129     16 o    0    0.73 7.8065 85.00886  1090.91  6335.43  2.17 2.06 -71.0 -0.419    19.39 20.62 01a59058o0468o       0     35.002550
59058.457292 18.403357 0.096204     143     14 o    0    1.01 7.8065 85.00886  1144.96  6389.43  2.28 2.14 -80.5 -0.417    19.40 20.74 01a59058o0480o       0     34.134712
59058.468361 18.323878 0.089414     155     14 o    0    1.30 7.8065 85.00886  1159.47  6279.28  2.24 2.16 -70.9 -0.413    19.42 20.80 01a59058o0504o       0     34.134712
59058.548338 18.675237 0.105925     108     12 o    0    1.53 7.8065 85.00886  7676.46  5586.55  2.48 2.36  10.8 -0.389    19.33 20.56 01a59058o0676o       0     33.364330
59058.551561 18.438271 0.099348     138     14 o    0    1.14 7.8065 85.00886  7656.20  5541.03  2.34 2.29 -80.6 -0.409    19.36 20.56 01a59058o0683o       0     34.134712
59058.557440 18.410251 0.110648     142     16 o    0    0.67 7.8065 85.00886  7714.52  5630.15  2.63 2.31   6.8 -0.366    19.24 20.60 01a59058o0695o       0     35.002550
59058.567578 18.273950 0.079295     163     13 o    0    0.93 7.8065 85.00886  7730.60  5513.30  2.25 2.25 -78.8 -0.408    19.40 20.66 01a59058o0717o       0     33.736902
59062.541880 18.431198 0.148055     139     21 o    0    1.18 7.8065 85.00886  7679.51  5584.14  2.29 2.13   7.2 -0.391    18.79 19.27 01a59062o0619o       0     37.552344
59062.545109 18.261819 0.138733     165     23 o    0    1.24 7.8065 85.00886  7659.63  5538.34  2.27 2.22 -57.5 -0.409    18.73 19.28 01a59062o0626o       0     38.706311
59062.555195 18.649074 0.198190     111     23 o    0    1.16 7.8065 85.00886  7715.93  5627.59  2.71 2.22   8.9 -0.327    18.70 19.35 01a59062o0647o       0     38.706311
59062.560339 18.504094 0.173416     129     23 o    0    0.67 7.8065 85.00886  7732.91  5510.71  2.28 2.26 -29.2 -0.393    18.82 19.39 01a59062o0658o       0     38.706311
59062.582196 18.649074 0.163722     111     19 o    0    1.29 7.8065 85.00886  9325.97  3915.94  2.59 2.36 -78.2 -0.398    19.03 19.86 01a59062o0704o       0     36.471613
59062.607056 18.526952 0.107804     126     14 o    0    0.80 7.8065 85.00886  9354.52  3958.32  2.48 2.28 -85.3 -0.399    19.50 20.91 01a59062o0757o       0     34.134712
59062.627812 17.805624      NaN     115     48 o    0    0.81 7.8065 85.00886  9309.90  3929.38  2.68 2.34  -4.4 -0.362    18.01 18.27 01a59062o0801o       0     57.211699
59062.630053 17.527492      NaN     141     66 o    0    1.06 7.8065 85.00886  9301.87  4052.93  2.50 2.30 -16.6 -0.384    17.56 17.58 01a59062o0805o       2     72.973821
59064.539991 18.311179 0.214622     157     34 o    0    0.88 7.8065 85.00886  5557.71   792.74  2.18 2.02  68.1 -0.439    18.43 18.72 02a59064o0650o       0     46.099659
59064.542775 18.816441 0.311647      93     31 o    0    0.90 7.8065 85.00886  5573.38   830.05  2.23 2.03 -62.8 -0.443    18.45 18.73 02a59064o0656o       0     43.933797
59064.545520 18.120615 0.164184     190     31 o    0    0.95 7.8065 85.00886  5534.76   753.64  2.18 1.98  65.1 -0.435    18.42 18.73 02a59064o0662o       0     43.933797
59064.550886 18.286218 0.197407     161     32 o    0    0.98 7.8065 85.00886  5520.26   871.78  2.27 2.06 -74.8 -0.444    18.45 18.72 02a59064o0673o       0     44.645028
59068.559962 18.369531 0.146541     148     22 o    0    1.05 7.8065 85.00886  4797.84  7367.60  2.92 2.06  40.2 -0.391    18.83 19.57 02a59068o0612o       0     38.120579
59068.561790 18.356290 0.144765     150     22 o    0    0.87 7.8065 85.00886  4823.37  7408.29  2.50 2.11  42.5 -0.414    18.86 19.57 02a59068o0616o       0     38.120579
59068.564535 18.574166 0.168892     120     21 o    0    1.10 7.8065 85.00886  4749.00  7326.59  2.85 2.09  38.1 -0.396    18.83 19.58 02a59068o0622o       0     37.552344
59068.569572 18.474346 0.154057     133     21 o    0    1.01 7.8065 85.00886  4721.67  7440.88  2.42 2.08  42.1 -0.424    18.88 19.58 02a59068o0633o       0     37.552344
59070.486401 18.261819 0.144765     165     24 o    0    1.21 7.8065 85.00886  7639.95  1518.07  3.42 3.05   7.7 -0.335    18.73 19.97 01a59070o0551o       0     39.308759
59070.489630 18.878500 0.255467      87     24 o    0    0.66 7.8065 85.00886  7595.23  1465.74  2.77 2.56  -1.8 -0.367    18.93 19.97 01a59070o0558o       0     39.308759
59070.495251 18.304885 0.119243     158     19 o    0    0.84 7.8065 85.00886  7683.61  1564.00  2.41 2.36   1.7 -0.369    19.01 19.97 01a59070o0570o       0     36.471613
59070.505832 18.396507 0.122914     144     18 o    0    1.10 7.8065 85.00886  7692.98  1443.15  2.42 2.38 -55.6 -0.382    19.02 19.96 01a59070o0592o       0     35.960792
59072.526898 18.261819 0.108574     165     18 o    0    1.20 7.8065 85.00886  4801.26  7368.07  2.25 2.01  45.7 -0.425    19.04 19.77 02a59072o0636o       0     35.960792
59072.528727 18.511660 0.129074     128     17 o    0    1.08 7.8065 85.00886  4826.04  7408.04  2.59 1.97  41.7 -0.412    19.03 19.77 02a59072o0640o       0     35.470812
59072.542463 18.280067 0.116548     162     19 o    0    1.21 7.8065 85.00886  4750.16  7325.26  2.36 2.03  40.5 -0.422    19.00 19.75 02a59072o0669o       0     36.471613
59072.548970 18.403357 0.137435     143     20 o    0    0.89 7.8065 85.00886  4723.32  7440.21  2.62 2.03  37.2 -0.403    18.98 19.74 02a59072o0683o       0     37.002412
59074.621270 18.214605 0.080853     173     14 o    0    1.35 7.8065 85.00886  5736.02  5437.61  2.39 2.18 -77.8 -0.391    19.26 20.37 01a59074o0690o    8192     34.134712
59074.630418 18.558199 0.253603     122     32 o    0    1.55 7.8065 85.00886  5672.51  5369.48  2.53 2.19  -4.4 -0.360    18.21 18.53 01a59074o0709o    8192     44.645028
59074.633267 17.675104      NaN      96     66 o    0    0.80 7.8065 85.00886  5661.70  5487.91  2.32 2.23 -78.7 -0.382    17.57 17.65 01a59074o0715o       2     72.973821
59076.591244 18.356290 0.118444     150     18 o    0    0.75 7.8065 85.00886  1667.00   320.63  2.58 1.86 -57.0 -0.439    19.28 20.28 02a59076o0591o       0     35.960792
59076.593074 18.317510 0.101589     156     16 o    0    1.15 7.8065 85.00886  1681.88   364.83  2.66 1.85 -55.8 -0.445    19.28 20.30 02a59076o0595o       0     35.002550
59076.595915 18.336727 0.116329     153     18 o    0    1.34 7.8065 85.00886  1648.12   269.66  2.69 1.88 -54.8 -0.445    19.29 20.32 02a59076o0601o       0     35.960792
59076.617058 18.396507 0.122914     144     18 o    0    1.34 7.8065 85.00886  8955.09 10202.24  3.18 2.00 -57.6 -0.400    19.36 20.30 02a59076o0646o       0     35.960792
59078.445991 18.115332 0.073788     191     14 o    0    1.17 7.8065 85.00886  4819.59  5125.58  2.47 2.20   2.3 -0.362    19.35 20.60 01a59078o0474o       0     34.134712
59078.449688 18.084160 0.066578     197     13 o    0    1.39 7.8065 85.00886  4797.82  5089.56  2.12 2.00 -10.1 -0.395    19.45 20.62 01a59078o0482o       0     33.736902
59078.455219 18.152867 0.070927     184     13 o    0    1.37 7.8065 85.00886  4858.03  5163.32  2.97 2.53   1.7 -0.329    19.19 20.63 01a59078o0494o       0     33.736902
59078.470049 18.089294 0.077185     196     15 o    0    0.86 7.8065 85.00886  4874.01  5051.59  2.46 2.21  -6.4 -0.390    19.42 20.70 01a59078o0525o       0     34.556888
59082.457801 18.099634 0.088313     194     17 o    0    2.94 7.8065 85.00886  6594.67  1607.46  3.51 3.43  10.1 -0.343    18.91 20.61 01a59082o0504o       0     35.470812
59082.460599 18.389700 0.101788     145     15 o    0    1.38 7.8065 85.00886  6553.75  1560.71  3.27 3.21 -37.9 -0.336    18.93 20.60 01a59082o0510o       0     34.556888
59082.468463 18.489118 0.118985     131     16 o    0    1.40 7.8065 85.00886  6639.48  1647.35  3.08 2.90  -3.5 -0.343    19.02 20.59 01a59082o0527o       0     35.002550
59082.478597 18.424171 0.126085     140     18 o    0    0.88 7.8065 85.00886  6647.68  1528.99  3.05 2.89 -86.4 -0.349    19.00 20.52 01a59082o0549o       0     35.960792
59086.423365 18.410251 0.096817     142     14 o    0    0.99 7.8065 85.00886  6653.76  1618.76  2.34 2.16   0.9 -0.377    19.32 20.44 01a59086o0436o       0     34.134712
59086.426597 18.396507 0.102428     144     15 o    0    0.88 7.8065 85.00886  6611.67  1573.17  2.28 2.19   2.1 -0.383    19.32 20.42 01a59086o0443o       0     34.556888
59086.432131 18.169360 0.088632     181     16 o    0    1.00 7.8065 85.00886  6697.74  1662.78  2.19 2.13  86.9 -0.404    19.30 20.45 01a59086o0455o       0     35.002550
59086.442697 18.208845 0.086170     174     15 o    0    1.13 7.8065 85.00886  6707.36  1544.58  2.21 2.17   6.8 -0.391    19.26 20.35 01a59086o0477o       0     34.556888
59090.464793 18.738855 0.224635     101     24 o    0    0.85 7.8065 85.00886 10419.10  1072.05  2.54 2.31 -21.4 -0.383    18.88 19.58 01a59090o0531o       0     39.308759
59090.498280 18.317510 0.146035     156     23 o    0    1.29 7.8065 85.00886 10452.38  1110.32  2.82 2.37  -8.6 -0.365    18.79 19.65 01a59090o0603o       0     38.706311
59090.526805 18.376212 0.134042     147     20 o    0    1.08 7.8065 85.00886 10434.91  1087.11  2.76 2.28  -9.9 -0.383    18.97 19.91 01a59090o0664o       0     37.002412
59090.529587 18.511660 0.144259     128     19 o    0    1.23 7.8065 85.00886 10428.95  1214.39  2.76 2.43 -19.1 -0.375    19.04 19.96 01a59090o0670o       0     36.471613
59090.560434 18.467034 0.094729     134     13 o    0    1.60 7.8065 85.00886  4829.42  3248.40  3.02 2.36  -1.7 -0.372    19.37 20.92 01a59090o0736o       0     33.736902
59090.588995 18.598565 0.106929     117     13 o    0    1.14 7.8065 85.00886  4860.54  3283.98  3.04 2.37  -2.7 -0.380    19.42 21.02 01a59090o0797o       0     33.736902
59090.592178 18.582238 0.097230     119     12 o    0    1.24 7.8065 85.00886  4806.24  3207.22  3.01 2.37  -2.9 -0.378    19.39 21.02 01a59090o0803o       0     33.364330
59090.607055 18.280067 0.079743     162     13 o    0    1.08 7.8065 85.00886  4801.93  3323.81  2.36 2.23   5.9 -0.398    19.56 21.03 01a59090o0834o       0     33.736902
59092.593482 18.336727 0.135717     153     21 o    0    1.23 7.8065 85.00886  3721.39  3653.70  2.68 2.05  32.3 -0.438    18.75 19.28 02a59092o0808o    8192     37.552344
59094.415881 18.174913 0.206011     180     37 o    0    0.66 7.8065 85.00886  5562.79  7331.05  2.10 2.06 -64.6 -0.413    18.37 18.70 01a59094o0432o       0     48.354716
59094.419120 18.474346 0.286106     133     39 o    0    0.84 7.8065 85.00886  5546.84  7292.81  2.45 2.31 -74.3 -0.405    18.29 18.68 01a59094o0439o       0     49.901689
59094.442593 18.237955 0.188824     169     32 o    0    1.61 7.8065 85.00886  5601.56  7374.10  2.23 2.11 -76.9 -0.405    18.27 18.59 01a59094o0489o       0     44.645028
59094.448130 18.084160 0.209977     197     41 o    0    0.88 7.8065 85.00886  5616.36  7257.19  2.41 2.21   2.7 -0.372    18.14 18.53 01a59094o0501o       0     51.479885
59094.475151 18.197417      NaN      74     34 o    0    1.37 7.8065 85.00886 10429.88  1076.61  2.61 2.51 -28.9 -0.372    18.38 18.73 01a59094o0559o       0     46.099659
59094.478374 18.526952 0.300310     126     39 o    0    1.14 7.8065 85.00886 10445.91  1105.95  2.62 2.39 -72.6 -0.385    18.43 18.76 01a59094o0566o       0     49.901689
59094.513755 18.431198 0.253808     139     36 o    0    1.24 7.8065 85.00886 10432.86  1083.40  2.71 2.44 -66.9 -0.372    18.40 18.73 01a59094o0641o       0     47.593892
59096.434281 18.267867 0.145574     164     24 o    0    1.08 7.8065 85.00886  6882.81  6857.47  2.88 2.11  40.9 -0.400    18.67 19.24 02a59096o0466o       0     39.308759
59096.437497 18.566153 0.223534     121     28 o    0    0.92 7.8065 85.00886  6907.56  6892.35  3.10 2.14  40.1 -0.387    18.66 19.25 02a59096o0473o       0     41.870975
59096.442092 18.649074 0.198190     111     23 o    0    1.06 7.8065 85.00886  6836.94  6827.10  2.64 2.01  42.4 -0.421    18.75 19.25 02a59096o0483o       0     38.706311
59096.448504 18.174913 0.139197     180     25 o    0    1.13 7.8065 85.00886  6809.41  6948.70  3.10 2.09  38.4 -0.396    18.69 19.27 02a59096o0497o       0     39.927165
59098.443729 18.362890 0.158888     149     24 o    0    0.80 7.8065 85.00886  7161.03  7403.87  2.26 2.14 -76.1 -0.418    18.86 19.35 01a59098o0495o       0     39.308759
59098.446953 18.336727 0.122792     153     19 o    0    1.21 7.8065 85.00886  7145.84  7359.58  2.11 2.10 -50.3 -0.419    18.89 19.41 01a59098o0502o       0     36.471613
59098.468427 18.711133 0.200724     104     22 o    0    1.24 7.8065 85.00886  9074.57  2103.02  2.33 2.22 -33.5 -0.396    18.87 19.46 01a59098o0548o       0     38.120579
59098.471649 18.396507 0.163885     144     24 o    0    1.26 7.8065 85.00886  9092.27  2133.26  2.36 2.26 -23.4 -0.391    18.85 19.42 01a59098o0555o       0     39.308759
59098.474304 18.142010 0.118837     186     22 o    0    1.09 7.8065 85.00886  7204.38  7443.61  2.30 2.20  -6.9 -0.388    18.74 19.29 01a59098o0560o       0     38.120579
59098.479878 18.273950 0.134192     163     22 o    0    1.05 7.8065 85.00886  7215.69  7326.00  2.35 2.21   2.0 -0.390    18.70 19.28 01a59098o0572o       0     38.120579
59098.504987 18.452558 0.179758     136     25 o    0    0.94 7.8065 85.00886  9061.21  2090.15  2.62 2.41 -11.4 -0.379    18.79 19.41 01a59098o0626o       0     39.927165
59098.528069 18.640491 0.239375     112     28 o    0    0.94 7.8065 85.00886  9068.02  2224.93  2.67 2.51 -14.4 -0.380    18.67 19.35 01a59098o0674o       0     41.870975
59100.613065 18.944322 0.260124      81     23 o    0    0.93 7.8065 85.00886  3837.57  5556.50  2.84 2.25  34.7 -0.401    18.90 19.84 02a59100o0792o       0     38.706311
59100.630819 18.382935 0.168593     146     25 o    0    1.00 7.8065 85.00886  3811.83  5527.92  2.81 2.59  50.5 -0.407    18.64 19.54 02a59100o0830o       0     39.927165
59100.633622 18.191747 0.158337     177     28 o    0    1.25 7.8065 85.00886  3872.53  5582.33  2.70 2.58 -58.1 -0.411    18.44 19.24 02a59100o0836o       0     41.870975
59100.639423 18.158337      NaN     -22     66 o    0    1.01 7.8065 85.00886  3887.61  5463.07  3.11 2.85  35.8 -0.392    17.60 17.94 02a59100o0848o       2     72.973821
59102.437896 18.566153 0.111767     121     14 o    0    1.35 7.8065 85.00886  7164.00  7402.26  2.14 2.01 -79.6 -0.421    19.34 20.23 01a59102o0469o       0     34.134712
59102.441124 18.631975 0.118752     113     14 o    0    1.59 7.8065 85.00886  7148.09  7358.98  2.12 2.02 -87.8 -0.424    19.30 20.24 01a59102o0476o       0     34.134712
59102.447289 18.389700 0.095002     145     14 o    0    1.85 7.8065 85.00886  7198.52  7444.47  2.22 2.17 -10.1 -0.408    19.25 20.19 01a59102o0489o       0     34.134712
59102.460959 18.511660 0.136666     128     18 o    0    0.85 7.8065 85.00886  9075.04  2102.88  2.44 2.10 -84.2 -0.416    19.27 20.13 01a59102o0518o       0     35.960792
59102.463778 18.558199 0.134726     122     17 o    0    0.69 7.8065 85.00886  9092.89  2133.90  2.29 2.13 -20.6 -0.385    19.29 20.13 01a59102o0524o       0     35.470812
59102.468916 18.693037 0.134595     106     15 o    0    1.65 7.8065 85.00886  9048.31  2083.63  2.37 2.11 -81.2 -0.423    19.26 20.11 01a59102o0535o       0     34.556888
59102.470013 18.255804 0.077981     166     13 o    0    1.10 7.8065 85.00886  7219.84  7328.78  2.21 1.95 -74.6 -0.422    19.29 20.11 01a59102o0537o       0     33.736902
59102.503184 18.504094 0.135717     129     18 o    0    0.80 7.8065 85.00886  9062.96  2216.32  2.53 2.19 -77.1 -0.406    19.22 20.06 01a59102o0608o       0     35.960792
59104.466533 18.666446 0.140095     109     16 o    0    1.09 7.8065 85.00886  3855.24  5598.55  2.43 1.97  32.2 -0.410    19.38 20.65 02a59104o0541o       0     35.002550
59104.469811 18.125925 0.074511     189     14 o    0    1.17 7.8065 85.00886  3840.42  5562.47  2.26 1.86  33.0 -0.426    19.48 20.70 02a59104o0548o       0     34.134712
59104.475365 18.675237 0.132407     108     15 o    0    0.80 7.8065 85.00886  3891.71  5629.26  2.31 1.84  31.4 -0.426    19.49 20.69 02a59104o0560o       0     34.556888
59104.485915 18.640491 0.094040     112     11 o    0    1.58 7.8065 85.00886  3915.09  5511.33  2.00 1.91  18.8 -0.438    19.45 20.59 02a59104o0583o       0     33.017852
59104.576248 18.666446 0.131339     109     15 o    0    1.18 7.8065 85.00886 10330.57  7028.20  2.39 2.10 -68.8 -0.429    19.35 20.40 02a59104o0778o       0     34.556888
59104.602822 18.582238 0.145845     119     18 o    0    0.83 7.8065 85.00886 10302.20  6985.65  2.35 2.16 -74.2 -0.429    19.35 20.41 02a59104o0835o       0     35.960792
59104.627594 18.615142 0.158685     115     19 o    0    0.85 7.8065 85.00886 10336.47  7098.38  2.44 2.34 -69.3 -0.424    19.17 20.24 02a59104o0888o       0     36.471613
59106.460137 18.481707 0.096017     132     13 o    0    1.18 7.8065 85.00886  9497.19  6154.90  2.24 2.05 -86.8 -0.420    19.63 20.89 01a59106o0542o       0     33.736902
59106.464294 18.267867 0.072787     164     12 o    0    0.98 7.8065 85.00886  9479.12  6102.64  2.40 2.05 -84.8 -0.424    19.58 20.89 01a59106o0551o       0     33.364330
59106.470277 18.623526 0.117832     114     14 o    0    1.19 7.8065 85.00886  9533.32  6200.74  2.42 2.12 -81.3 -0.415    19.51 20.88 01a59106o0564o       0     34.134712
59106.480898 18.417189 0.076558     141     11 o    0    1.28 7.8065 85.00886  9549.84  6082.19  2.39 2.11 -78.3 -0.415    19.56 20.86 01a59106o0587o       0     33.017852
59106.499918 18.496580 0.089854     130     12 o    0    1.09 7.8065 85.00886  7580.68  4842.07  2.26 2.02  -2.0 -0.401    19.53 20.86 01a59106o0628o       0     33.364330
59106.503612 18.504094 0.075398     129     10 o    0    1.89 7.8065 85.00886  7603.20  4874.15  2.43 2.01  -1.4 -0.380    19.51 20.86 01a59106o0636o       0     32.698296
59106.539167 18.526952 0.084703     126     11 o    0    1.20 7.8065 85.00886  7550.53  4833.11  2.32 2.04  -9.4 -0.399    19.57 20.89 01a59106o0712o       0     33.017852
59106.567645 18.649074 0.112020     111     13 o    0    0.91 7.8065 85.00886  7549.04  4970.05  2.32 2.03  -8.1 -0.390    19.54 20.86 01a59106o0773o       0     33.736902
59110.434093 17.770534      NaN     -14     94 o    0    1.54 7.8065 85.00886  9494.55  6173.68  2.34 2.17 -87.0 -0.405    16.68 17.95 01a59110o0494o       2     99.021101
59110.437314 16.057406      NaN   -1022    457 o    0    1.36 7.8065 85.00886  9476.92  6120.53  2.22 2.10 -85.7 -0.399    15.89 17.07 01a59110o0501o       2    458.059143
59110.454409 18.376212 0.361912     147     54 o    0    1.13 7.8065 85.00886  9550.51  6099.75  2.16 2.03 -86.8 -0.422    18.25 19.27 01a59110o0537o       0     62.331200
59110.475925 18.336727 0.116329     153     18 o    0    1.07 7.8065 85.00886  7576.84  4836.56  2.13 2.12 -17.4 -0.410    19.29 20.33 01a59110o0583o       0     35.960792
59110.504554 18.684100 0.124593     107     14 o    0    0.90 7.8065 85.00886  7606.33  4877.04  2.51 1.97  -2.6 -0.371    19.28 20.35 01a59110o0644o       0     34.134712
59110.528743 18.767304 0.192166      98     20 o    0    0.67 7.8065 85.00886  7549.55  4830.84  2.27 2.18  -3.0 -0.385    19.13 20.17 01a59110o0695o       0     37.002412
59114.451541 18.767304 0.153733      98     16 o    0    1.06 7.8065 85.00886  7574.49   457.22  2.32 2.14 -30.5 -0.393    19.25 20.10 01a59114o0516o       0     35.002550
59114.457628 18.566153 0.143700     121     18 o    0    0.99 7.8065 85.00886  7590.88   490.96  2.37 2.22 -69.0 -0.403    19.21 20.11 01a59114o0529o       0     35.960792
59114.460434 18.867907 0.158117      88     15 o    0    1.27 7.8065 85.00886  7551.12   427.70  2.22 2.04 -28.5 -0.394    19.31 20.12 01a59114o0535o       0     34.556888
59114.491234 18.582238 0.137743     119     17 o    0    1.15 7.8065 85.00886  7563.40   552.15  2.27 2.07 -28.7 -0.386    19.28 20.13 01a59114o0601o       0     35.470812
59114.533538 18.410251 0.096817     142     14 o    0    2.17 7.8065 85.00886  2603.67   823.87  2.03 1.91  29.8 -0.431    19.36 20.24 01a59114o0692o       0     34.134712
59114.561972 18.566153 0.111767     121     14 o    0    1.27 7.8065 85.00886  2635.50   862.14  2.08 1.96   6.6 -0.421    19.39 20.30 01a59114o0753o       0     34.134712
59114.590426 18.748255 0.132177     100     14 o    0    0.99 7.8065 85.00886  2614.71   766.02  2.20 1.92  -1.3 -0.399    19.39 20.40 01a59114o0814o       0     34.134712
59114.615256 18.738855 0.140397     101     15 o    0    1.13 7.8065 85.00886  2628.34   873.82  2.38 2.14  68.2 -0.421    19.33 20.38 01a59114o0867o       0     34.556888
59118.397637 18.720295 0.147218     103     16 o    0    1.55 7.8065 85.00886  7683.69  9862.99  2.33 2.19 -76.0 -0.375    19.02 19.79 01a59118o0426o       0     35.002550
59118.400447 18.526952 0.146305     126     19 o    0    1.26 7.8065 85.00886  7673.42  9818.52  2.27 2.15 -84.1 -0.385    19.00 19.82 01a59118o0432o       0     36.471613
59118.405974 18.566153 0.135717     121     17 o    0    1.01 7.8065 85.00886  7715.57  9905.01  2.31 2.19  19.1 -0.378    19.03 19.84 01a59118o0444o       0     35.470812
59118.424187 18.684100 0.151291     107     17 o    0    1.27 7.8065 85.00886  7568.12   451.73  2.55 2.42  -4.6 -0.371    19.06 19.94 01a59118o0483o       0     35.470812
59118.429309 19.271854 0.275257      56     18 o    0    1.26 7.8065 85.00886  7583.57   485.83  2.55 2.40  -0.8 -0.377    19.08 19.98 01a59118o0494o       0     35.960792
59118.433449 18.526952 0.146305     126     19 o    0    1.34 7.8065 85.00886  7544.08   422.75  2.56 2.33  82.7 -0.405    19.10 20.00 01a59118o0503o       0     36.471613
59118.437753 18.590371 0.146942     118     18 o    0    1.25 7.8065 85.00886  7746.94  9787.66  2.51 2.17 -82.3 -0.372    19.11 20.01 01a59118o0512o       0     35.960792
59118.467929 19.063754 0.252497      71     20 o    0    0.95 7.8065 85.00886  7553.22   544.69  2.59 2.36 -16.5 -0.365    19.10 20.05 01a59118o0577o       0     37.002412
59120.467799 18.826541 0.263824      92     26 o    0    0.86 7.8065 85.00886  3935.35  7510.69  2.23 2.13  50.2 -0.417    18.80 19.30 02a59120o0287o       0     40.560800
59120.471472 18.417189      NaN      57     28 o    0    0.90 7.8065 85.00886  3918.86  7473.71  2.20 2.07 -63.7 -0.435    18.76 19.26 02a59120o0295o       0     41.870975
59120.476975 18.474346 0.183401     133     25 o    0    0.88 7.8065 85.00886  3963.40  7543.60  2.44 2.08  36.1 -0.398    18.69 19.26 02a59120o0307o       0     39.927165
59120.488427 18.417189 0.167036     141     24 o    0    1.04 7.8065 85.00886  3977.76  7422.68  2.35 1.98  33.2 -0.403    18.81 19.34 02a59120o0332o       0     39.308759
59120.522337 18.702047 0.226195     105     25 o    0    1.05 7.8065 85.00886  9817.51  8663.62  2.36 2.20 -81.0 -0.420    18.87 19.44 02a59120o0406o       0     39.927165
59120.525543 19.026525 0.292783      74     24 o    0    1.23 7.8065 85.00886  9802.73  8617.17  2.34 2.18 -78.0 -0.417    18.89 19.44 02a59120o0413o       0     39.308759
59120.531495 18.481707 0.228965     132     31 o    0    1.03 7.8065 85.00886  9841.77  8718.36  2.45 2.17 -74.6 -0.420    18.89 19.46 02a59120o0426o       0     43.933797
59120.566804 18.933071 0.223863      82     20 o    0    1.14 7.8065 85.00886  9834.42  8615.41  2.24 2.17  88.5 -0.437    19.20 20.02 02a59120o0502o       0     37.002412
59122.422046 18.720295 0.248431     103     27 o    0    1.18 7.8065 85.00886  9543.45  5712.19  2.35 2.11   0.3 -0.384    18.64 18.94 01a59122o0442o       0     41.208962
59122.425731 18.336727 0.180956     153     28 o    0    1.07 7.8065 85.00886  9568.76  5737.55  2.51 2.30   0.5 -0.365    18.58 18.93 01a59122o0450o       0     41.870975
59122.434041 18.376212      NaN      63     28 o    0    0.79 7.8065 85.00886  9497.75  5711.50  2.22 2.09 -89.3 -0.412    18.70 18.93 01a59122o0468o       0     41.870975
59122.446549 18.826541 0.273971      92     27 o    0    0.74 7.8065 85.00886  9491.91  5844.61  2.45 2.16  -2.1 -0.370    18.57 18.91 01a59122o0495o       0     41.208962
59122.590080 18.292405 0.186126     160     30 o    0    1.17 7.8065 85.00886  2206.32  6925.66  2.59 2.46  -8.9 -0.398    18.47 18.94 01a59122o0804o       0     43.233997
59122.625899 18.675237 0.238332     108     27 o    0    1.46 7.8065 85.00886  2223.83  6940.43  2.88 2.81 -10.0 -0.349    18.48 19.16 01a59122o0881o       0     41.208962
59122.641270 18.267867      NaN      23     47 o    0    1.03 7.8065 85.00886  2145.65  6825.02  2.62 2.47   0.2 -0.360    17.88 18.08 01a59122o0913o       0     56.375336
59126.387561 18.666446 0.253922     109     29 o    0    0.93 7.8065 85.00886  8431.51  3881.17  2.41 2.27   0.4 -0.376    18.57 18.97 01a59126o0411o       0     42.546193
59126.390786 18.496580      NaN      43     29 o    0    1.00 7.8065 85.00886  8404.71  3830.23  2.48 2.40   6.7 -0.379    18.55 18.92 01a59126o0418o       0     42.546193
59126.396318 18.857417 0.354952      89     34 o    0    0.81 7.8065 85.00886  8472.08  3927.77  2.65 2.45  -0.7 -0.354    18.32 18.84 01a59126o0430o       0     46.099659
59126.406460 18.878500 0.266112      87     25 o    0    0.86 7.8065 85.00886  8486.57  3809.80  2.41 2.37 -59.6 -0.385    18.69 19.16 01a59126o0452o       0     39.927165
59126.415008 18.640491 0.205178     112     24 o    0    1.19 7.8065 85.00886  9542.19  5715.42  2.63 2.42   5.1 -0.375    18.62 19.16 01a59126o0470o       0     39.308759
