         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59355.503132 19.318728 0.239501    62    15 o    0   0.80 219.87769 -27.85839  2409.65  5995.70  2.03 1.97 -77.4 -0.397    19.10 19.69 01a59355o0404o       0   26.998792
59357.346655 18.496580      NaN    31    36 o    0   1.04 219.87769 -27.85839  4384.68  5762.00  2.22 1.80  34.2 -0.428    18.30 18.55 02a59357o0241o       0   42.425638
59357.350361 18.816441      NaN    -6    36 o    0   1.17 219.87769 -27.85839  4402.52  5803.43  2.37 1.81  33.6 -0.412    18.28 18.57 02a59357o0249o       0   42.425638
59357.353105 18.043943      NaN   103    37 o    0   0.89 219.87769 -27.85839  4342.60  5722.55  2.56 1.81  33.5 -0.396    18.31 18.56 02a59357o0255o       0   43.277416
59357.358157 18.806434      NaN    10    31 o    0   1.15 219.87769 -27.85839  4323.87  5838.43  2.30 1.82  34.3 -0.425    18.30 18.57 02a59357o0266o       0   38.274466
59361.443021 17.949472      NaN    84    50 o    0   1.33 219.87769 -27.85839  6172.94  4797.05  2.63 1.91  43.3 -0.420    17.69 17.78 02a59361o0444o    8192   54.808163
59361.447161 17.845990      NaN   117    47 o    0   1.73 219.87769 -27.85839  6154.29  4758.35  2.53 1.89  44.9 -0.419    17.67 17.71 02a59361o0453o    8192   52.085840
59361.452675 17.640523      NaN    91    74 o    0   0.93 219.87769 -27.85839  6213.28  4836.23  2.34 1.82  45.3 -0.426    17.26 17.19 02a59361o0465o       2   77.330038
59365.425708 19.038793      NaN    34    16 o    0   1.36 219.87769 -27.85839  6524.25 10432.16  2.29 2.23  84.9 -0.439    19.22 20.14 02a59365o0408o       0   27.566914
59365.426629 19.102305      NaN    32    15 o    0   1.18 219.87769 -27.85839  4254.12   226.29  2.20 1.99 -44.0 -0.418    19.18 20.20 02a59365o0410o       0   26.998792
59365.428928 19.256669 0.226195    66    15 o    0   1.43 219.87769 -27.85839  6505.29 10392.28  2.28 2.25  74.0 -0.437    19.21 20.11 02a59365o0415o       0   26.998792
59365.429858 19.589310 0.307284    47    15 o    0   1.06 219.87769 -27.85839  4235.63   188.63  2.10 1.92 -58.3 -0.427    19.24 20.19 02a59365o0417o       0   26.998792
59365.436474 18.878500      NaN    24    24 o    0   1.31 219.87769 -27.85839  6571.89 10474.75  2.36 2.31  -5.5 -0.428    19.15 20.04 02a59365o0431o       0   32.862361
59365.440690 19.089302 0.193881    78    15 o    0   1.07 219.87769 -27.85839  4299.55   269.06  2.00 2.00  51.3 -0.431    19.18 20.09 02a59365o0440o       0   26.998792
59365.447614 19.183773 0.225608    71    16 o    0   1.26 219.87769 -27.85839  4318.06   152.22  2.06 1.85 -55.0 -0.436    19.20 20.05 02a59365o0455o       0   27.566914
59365.448988 19.419021 0.280190    56    16 o    0   1.15 219.87769 -27.85839  6590.52 10352.32  2.28 2.17 -59.8 -0.442    19.12 19.95 02a59365o0458o       0   27.566914
59373.333091 19.318728      NaN    26    12 o    0   1.29 219.87769 -27.85839  4126.07  6331.74  2.31 1.93  40.3 -0.435    19.53 20.80 02a59373o0204o       0   25.454563
59373.336304 19.652575 0.217147    44    10 o    0   1.14 219.87769 -27.85839  4106.82  6293.39  2.30 1.92  40.9 -0.442    19.53 20.79 02a59373o0211o       0   24.575084
59373.343177 19.351140      NaN    21    13 o    0   0.83 219.87769 -27.85839  4165.46  6371.26  2.40 2.07  41.4 -0.422    19.48 20.82 02a59373o0226o       0   25.940986
59373.354672 19.491430 0.224635    52    12 o    0   0.86 219.87769 -27.85839  4185.99  6256.38  2.37 1.89  42.6 -0.433    19.52 20.78 02a59373o0251o       0   25.454563
59377.348291 19.256669      NaN    27    13 o    0   0.77 219.87769 -27.85839  4128.50  6331.57  2.23 1.92  43.4 -0.437    19.52 20.81 02a59377o0235o       0   25.940986
59377.351948 19.549093 0.236888    49    12 o    0   1.03 219.87769 -27.85839  4110.17  6292.92  2.37 1.88  43.4 -0.427    19.49 20.81 02a59377o0243o       0   25.454563
59377.357900 19.510313      NaN    18    11 o    0   1.44 219.87769 -27.85839  4169.98  6372.26  2.21 1.90  48.2 -0.443    19.52 20.77 02a59377o0256o       0   24.998695
59377.368439 19.529530 0.271434    50    14 o    0   0.61 219.87769 -27.85839  4189.96  6260.08  2.32 1.87  48.7 -0.429    19.49 20.70 02a59377o0279o       0   26.456280
59383.346054 19.287255 0.170616    64    11 o    0   1.70 219.87769 -27.85839  2379.95  8640.94  1.72 1.63 -61.1 -0.420    19.47 20.05 01a59383o0024o       0   24.998695
59383.349280 19.791368 0.296110    38    12 o    0   1.18 219.87769 -27.85839  2403.32  8678.08  1.82 1.67 -71.5 -0.423    19.43 20.06 01a59383o0031o       0   25.454563
59383.354807 19.816329      NaN     4    11 o    0   1.14 219.87769 -27.85839  2346.22  8602.08  1.94 1.79 -78.5 -0.416    19.40 20.04 01a59383o0043o       0   24.998695
59383.368173 19.569016 0.281487    48    14 o    0   1.14 219.87769 -27.85839  2328.52  8717.09  1.98 1.82 -75.9 -0.422    19.40 19.99 01a59383o0072o       0   26.456280
59385.319945 18.776955      NaN    16    30 o    0   1.10 219.87769 -27.85839   346.19 10184.88  2.33 1.77 -52.8 -0.509    18.57 18.86 02a59385o0148o       0   37.469117
59385.323605 18.519279      NaN    31    35 o    0   1.11 219.87769 -27.85839   327.28 10150.18  2.33 1.77 -53.6 -0.556    18.60 18.87 02a59385o0156o       0   41.580461
59385.329114 17.967720 0.234629   230    51 o    0   1.82 219.87769 -27.85839 10525.01 10153.70  3.09 2.30 -50.7 -0.376    18.66 18.97 02a59385o0168o    4096   55.721941
59385.329572 18.474346      NaN    52    30 o    0   1.46 219.87769 -27.85839   388.41 10235.24  2.47 1.79 -52.1 -0.462    18.60 18.87 02a59385o0169o       0   37.469117
59385.339649 18.197417      NaN    80    35 o    0   1.02 219.87769 -27.85839   412.63 10119.29  2.67 1.91 -54.9 -0.506    18.50 18.84 02a59385o0191o       0   41.580461
59389.368657 17.707197      NaN   129    55 o    0   1.10 219.87769 -27.85839  8226.57  6610.50  2.43 2.07  52.8 -0.425    18.01 18.08 02a59389o0274o    8192   59.404838
59389.374176 17.981610      NaN    83    48 o    0   0.82 219.87769 -27.85839  8206.98  6571.94  2.38 2.09  60.8 -0.422    18.01 17.91 02a59389o0286o    8192   52.989950
59389.385629 18.079051      NaN  -175    71 o    0   1.85 219.87769 -27.85839  8266.63  6649.24  2.42 2.08  49.6 -0.421    17.80 17.63 02a59389o0311o       2   74.464319
59389.389296 18.034118      NaN   -74    74 o    0   1.16 219.87769 -27.85839  8286.61  6532.79  2.39 2.07  53.3 -0.434    17.51 17.42 02a59389o0319o       2   77.330038
59391.350883 19.510313      NaN   -11    19 o    0   0.99 219.87769 -27.85839  8072.47  1888.56  2.07 1.90 -17.5 -0.396    18.93 19.12 01a59391o0242o       0   29.409773
59391.354569 18.767304      NaN    44    21 o    0   0.77 219.87769 -27.85839  8092.79  1927.54  2.07 1.91 -19.9 -0.397    18.90 19.08 01a59391o0250o       0   30.739791
59391.360554 19.197966 0.314292    70    22 o    0   0.97 219.87769 -27.85839  8033.57  1849.39  2.08 1.96 -19.5 -0.396    18.80 18.96 01a59391o0263o       0   31.431429
59391.374375 18.640491      NaN    55    22 o    0   0.75 219.87769 -27.85839  8015.08  1966.25  2.02 1.93 -57.9 -0.409    18.77 18.90 01a59391o0293o       0   31.431429
59393.353748 19.384550      NaN    10    16 o    0   1.17 219.87769 -27.85839  8222.13  6612.05  2.36 2.04  51.4 -0.434    19.30 20.11 02a59393o0241o       0   27.566914
59393.356949 19.183773      NaN    26    15 o    0   1.12 219.87769 -27.85839  8203.79  6572.04  2.32 2.06  57.2 -0.433    19.21 20.03 02a59393o0248o       0   26.998792
59393.362917 19.367717      NaN     5    18 o    0   0.87 219.87769 -27.85839  8262.29  6651.36  2.37 2.07  54.8 -0.431    19.15 19.91 02a59393o0261o       0   28.773855
59393.373479 18.944322      NaN    39    17 o    0   1.07 219.87769 -27.85839  8284.93  6534.42  2.39 2.07  53.2 -0.423    19.06 19.75 02a59393o0284o       0   28.159097
59395.317519 19.419021      NaN    20    12 o    0   1.10 219.87769 -27.85839 10169.13 10180.50  2.23 1.97  78.8 -0.410    19.52 20.47 01a59395o0169o       0   25.454563
59395.320746 19.419021      NaN    23    11 o    0   1.30 219.87769 -27.85839 10190.47 10219.21  2.20 1.92  82.1 -0.413    19.54 20.48 01a59395o0176o       0   24.998695
59395.327674 19.950541 0.342864    32    12 o    0   1.47 219.87769 -27.85839 10130.14 10139.65  2.31 2.10  77.1 -0.412    19.47 20.48 01a59395o0191o       0   25.454563
59395.331361 20.039830      NaN    -4    11 o    0   1.09 219.87769 -27.85839   305.07 10274.95  2.11 1.79 -67.5 -0.475    19.52 20.52 01a59395o0199o       0   24.998695
59395.334585 19.419021      NaN    17    13 o    0   1.04 219.87769 -27.85839   324.07 10312.67  2.39 2.07 -67.4 -0.461    19.45 20.52 01a59395o0206o       0   25.940986
59395.339656 19.609992      NaN    10    12 o    0   1.03 219.87769 -27.85839 10110.51 10256.89  2.33 1.93 -89.7 -0.415    19.55 20.51 01a59395o0217o       0   25.454563
59395.340578 19.719755      NaN    -1    14 o    0   0.87 219.87769 -27.85839   265.05 10236.85  2.03 1.74 -65.3 -0.484    19.59 20.53 01a59395o0219o       0   26.456280
59395.351184 19.401649      NaN    24    11 o    0   1.46 219.87769 -27.85839   244.44 10354.48  2.26 1.99 -65.2 -0.456    19.52 20.55 01a59395o0242o       0   24.998695
59399.295943 19.868040      NaN     5    10 o    0   1.07 219.87769 -27.85839 10163.60 10183.01  2.36 1.88 -88.6 -0.416    19.58 20.58 01a59399o0122o       0   24.575084
59399.299164 19.719755      NaN     8    11 o    0   1.16 219.87769 -27.85839 10184.07 10221.68  2.25 2.00  83.7 -0.411    19.52 20.56 01a59399o0129o       0   24.998695
59399.304700 19.950541 0.285720    32    10 o    0   1.73 219.87769 -27.85839 10124.79 10141.79  2.51 2.16  86.7 -0.388    19.44 20.51 01a59399o0141o       0   24.575084
59399.309315 19.816329      NaN     1    12 o    0   1.30 219.87769 -27.85839   297.95 10278.53  2.48 2.10 -70.8 -0.453    19.44 20.51 01a59399o0151o       0   25.454563
59399.312540 19.569016      NaN    12    12 o    0   1.25 219.87769 -27.85839   317.95 10316.70  2.26 1.91 -69.1 -0.473    19.52 20.48 01a59399o0158o       0   25.454563
59399.314841 19.367717      NaN    23    12 o    0   1.02 219.87769 -27.85839 10107.93 10259.14  2.36 1.95 -84.0 -0.403    19.46 20.44 01a59399o0163o       0   25.454563
59399.318070 19.142275      NaN    29    15 o    0   0.87 219.87769 -27.85839   259.19 10240.17  2.37 1.98 -75.6 -0.459    19.45 20.45 01a59399o0170o       0   26.998792
59399.331425 19.529530 0.252046    50    13 o    0   1.03 219.87769 -27.85839   240.89 10355.67  2.26 1.95 -69.4 -0.466    19.48 20.47 01a59399o0199o       0   25.940986
59403.316552 19.868040      NaN    11     8 o    0   1.53 219.87769 -27.85839  4278.70  3853.41  1.77 1.76 -83.6 -0.418    19.68 20.70 01a59403o0167o       0   23.831382
59403.319779 20.009244 0.271434    30     9 o    0   1.08 219.87769 -27.85839  4298.61  3891.11  1.93 1.80  -4.7 -0.406    19.65 20.67 01a59403o0174o       0   24.185424
59403.325312 19.868040      NaN     8     9 o    0   1.60 219.87769 -27.85839  4238.84  3815.77  1.81 1.76  11.0 -0.417    19.58 20.58 01a59403o0186o       0   24.185424
59403.335934 19.922338      NaN     3    10 o    0   1.61 219.87769 -27.85839  4220.23  3930.65  1.88 1.84 -78.8 -0.411    19.46 20.45 01a59403o0209o       0   24.575084
59411.286000 19.384550      NaN    25    11 o    0   1.84 219.87769 -27.85839 10032.45  8217.73  2.44 1.89 -88.5 -0.397    19.36 20.14 01a59411o0104o       0   24.998695
59411.289224 19.719755      NaN    14     9 o    0   2.40 219.87769 -27.85839 10051.28  8256.91  2.21 1.79 -88.1 -0.420    19.46 20.14 01a59411o0111o       0   24.185424
59411.294751 19.271854      NaN    20    15 o    0   0.56 219.87769 -27.85839  9992.48  8177.48  2.18 1.77 -86.9 -0.417    19.47 20.14 01a59411o0123o       0   26.998792
59411.297056 19.436675      NaN    13    14 o    0   1.02 219.87769 -27.85839   203.35  8317.30  1.97 1.76 -76.2 -0.452    19.48 20.22 01a59411o0128o       0   26.456280
59411.300276 19.367717      NaN    14    15 o    0   0.95 219.87769 -27.85839   222.94  8355.25  2.05 1.74 -76.4 -0.436    19.45 20.22 01a59411o0135o       0   26.998792
59411.305810 19.841877 0.310210    36    12 o    0   1.30 219.87769 -27.85839  9975.20  8293.50  2.29 1.89  88.9 -0.402    19.41 20.14 01a59411o0147o       0   25.454563
59411.306270 20.137125 0.339293    26    10 o    0   1.78 219.87769 -27.85839   165.17  8277.86  2.02 1.88 -67.7 -0.436    19.48 20.22 01a59411o0148o       0   24.575084
59411.316440 19.549093      NaN     7    14 o    0   1.10 219.87769 -27.85839   144.95  8394.04  2.25 2.06 -74.7 -0.422    19.34 20.20 01a59411o0170o       0   26.456280
59413.260649 18.649074      NaN    -6    42 o    0   0.92 219.87769 -27.85839  8539.16 10304.52  3.01 2.59 -55.5 -0.443    18.31 18.76 02a59413o0041o       0   47.622839
59413.266145 18.806434      NaN    -2    35 o    0   1.01 219.87769 -27.85839  8519.34 10265.67  2.99 2.67 -60.6 -0.410    18.30 18.78 02a59413o0053o       0   41.580461
59413.270303 18.847027      NaN   -25    35 o    0   1.08 219.87769 -27.85839  8580.64 10345.13  2.81 2.40 -59.8 -0.410    18.41 18.79 02a59413o0062o       0   41.580461
59413.287811 18.180496      NaN    80    36 o    0   1.14 219.87769 -27.85839  8603.90 10230.97  2.77 2.30 -59.2 -0.411    18.38 18.67 02a59413o0100o       0   42.425638
59417.290818 16.876101      NaN  -228   215 o    0   1.11 219.87769 -27.85839  8523.57 10267.17  2.74 2.47 -74.8 -0.375    15.99 16.15 02a59417o0107o       2  216.168765
59417.292201 17.233705      NaN    23   145 o    0   0.90 219.87769 -27.85839  6174.79   119.24  2.63 1.96 -53.5 -0.453    16.97 16.97 02a59417o0110o       2  146.727417
59417.294967 17.725445      NaN    76    71 o    0   1.13 219.87769 -27.85839  8583.97 10346.22  2.69 2.35 -60.6 -0.394    17.36 17.61 02a59417o0116o       2   74.464319
59417.295896 18.349730      NaN     4    52 o    0   1.43 219.87769 -27.85839  6155.38    78.68  2.41 1.99 -60.6 -0.427    17.91 18.12 02a59417o0118o    8192   56.638633
59417.301382 17.150406      NaN   -62   167 o    0   0.83 219.87769 -27.85839  6211.01   157.06  2.78 2.24 -57.8 -0.385    17.17 17.27 02a59417o0130o       2  168.502032
59417.306877 17.580925      NaN   157    58 o    0   1.12 219.87769 -27.85839  8605.05 10229.00  2.97 2.41 -56.8 -0.479    17.74 18.00 02a59417o0142o    8192   62.192723
59417.313773 15.524865 0.320047  2233   660 o    0   1.31 219.87769 -27.85839  6232.10    39.45  2.58 2.13 -59.3 -0.489    17.08 17.39 02a59417o0157o       2  660.381658
59419.312078 18.748255      NaN    34    25 o    0   1.38 219.87769 -27.85839  2179.96  2271.43  2.07 2.04  33.6 -0.381    18.48 18.56 01a59419o0038o       0   33.599624
59419.318533 18.582238      NaN    29    33 o    0   0.83 219.87769 -27.85839  2122.79  2194.01  2.19 2.11  11.1 -0.377    18.45 18.49 01a59419o0052o       0   39.911587
59419.328688 18.640491      NaN    28    31 o    0   0.78 219.87769 -27.85839  2103.85  2310.92  2.05 2.00  57.2 -0.389    18.13 18.19 01a59419o0074o       0   38.274466
59421.290963 19.002397      NaN    -5    30 o    0   1.68 219.87769 -27.85839  2033.63  4468.69  2.26 2.11  53.5 -0.433    17.66 18.44 02a59421o0111o    8192   37.469117
59421.294179 14.030436      NaN -4158  2956 o    0   1.24 219.87769 -27.85839  2012.12  4426.12  2.66 2.57  61.6 -0.406    13.44 14.22 02a59421o0118o       2 2956.085238
59421.300125 16.188559      NaN   423   262 o    0   0.82 219.87769 -27.85839  2072.63  4504.11  2.35 2.23  66.0 -0.418    15.59 16.04 02a59421o0131o       2  262.959949
59425.249074 19.183773      NaN    17    18 o    0   1.00 219.87769 -27.85839  2037.92  4468.85  2.20 1.93  44.9 -0.448    19.03 19.67 02a59425o0022o       0   28.773855
59425.252278 19.051202      NaN    33    16 o    0   0.93 219.87769 -27.85839  2018.36  4429.86  2.01 1.93  81.1 -0.463    19.19 19.91 02a59425o0029o       0   27.566914
59425.260059 19.384550      NaN    16    14 o    0   0.76 219.87769 -27.85839  2077.15  4506.87  2.06 1.93  63.5 -0.460    19.41 20.44 02a59425o0046o       0   26.456280
59425.271556 19.102305      NaN    35    14 o    0   0.74 219.87769 -27.85839  2095.62  4393.29  2.08 1.95  54.8 -0.449    19.39 20.42 02a59425o0071o       0   26.456280
59429.253347 18.944322      NaN    36    18 o    0   1.04 219.87769 -27.85839  6405.79  8463.18  2.52 2.41 -84.5 -0.431    19.05 19.95 02a59429o0040o       0   28.773855
59429.257478 19.318728      NaN    14    16 o    0   1.01 219.87769 -27.85839  6384.03  8422.57  2.60 2.46 -85.1 -0.424    19.09 20.18 02a59429o0049o       0   27.566914
59429.263025 19.287255      NaN    19    15 o    0   1.42 219.87769 -27.85839  6444.69  8500.93  2.68 2.52 -80.4 -0.421    19.15 20.33 02a59429o0061o       0   26.998792
59429.273672 19.589310      NaN     2    15 o    0   1.41 219.87769 -27.85839  6464.58  8384.92  2.81 2.66 -82.2 -0.408    19.10 20.39 02a59429o0084o       0   26.998792
59433.245602 18.280067      NaN   -34    59 o    0   1.20 219.87769 -27.85839  6399.25  8462.89  2.57 2.27  53.4 -0.453    18.40 18.64 02a59433o0026o       0   63.126340
59433.248803 19.256669      NaN   -12    24 o    0   1.22 219.87769 -27.85839  6379.51  8422.93  2.60 2.18  51.4 -0.438    18.82 19.35 02a59433o0033o       0   32.862361
59433.256606 19.696897      NaN   -15    16 o    0   1.33 219.87769 -27.85839  6439.09  8500.79  2.51 2.21  59.1 -0.441    19.20 20.10 02a59433o0050o       0   27.566914
59433.269472 19.454622      NaN     0    18 o    0   0.87 219.87769 -27.85839  6459.12  8385.23  2.41 2.21 -75.6 -0.452    19.21 20.18 02a59433o0078o       0   28.773855
59439.238907 18.878500      NaN    24    24 o    0   0.88 219.87769 -27.85839  6091.80  1989.07  2.23 2.21  14.3 -0.388    18.74 19.06 01a59439o0021o       0   32.862361
59439.241686 19.631075      NaN   -12    17 o    0   0.79 219.87769 -27.85839  6111.88  2027.01  2.13 1.92  47.6 -0.401    19.12 19.61 01a59439o0027o       0   28.159097
59439.249511 19.674510      NaN    10    11 o    0   1.28 219.87769 -27.85839  6050.82  1947.30  2.05 2.03 -58.6 -0.417    19.38 20.22 01a59439o0044o       0   24.998695
59439.259663 19.631075      NaN    12    11 o    0   1.31 219.87769 -27.85839  6031.93  2062.59  2.17 2.04  48.1 -0.395    19.40 20.29 01a59439o0066o       0   24.998695
59441.240071 18.417189      NaN   -45    52 o    0   1.05 219.87769 -27.85839 10203.11  6480.69  2.66 2.33 -63.5 -0.431    17.94 17.87 02a59441o0023o       0   56.638633
59441.243272 18.403357      NaN    20    44 o    0   0.86 219.87769 -27.85839 10184.07  6440.89  2.71 2.35 -64.2 -0.437    18.27 18.41 02a59441o0030o       0   49.395696
59441.248763 18.816441      NaN   -28    36 o    0   1.02 219.87769 -27.85839 10245.65  6516.89  2.71 2.39 -62.5 -0.423    18.40 18.75 02a59441o0042o       0   42.425638
59441.259283 18.900000      NaN     4    30 o    0   1.55 219.87769 -27.85839 10266.50  6400.40  2.68 2.36 -60.4 -0.433    18.43 18.79 02a59441o0065o       0   37.469117
59443.258980 18.675237      NaN    39    26 o    0   0.90 219.87769 -27.85839   504.11  6053.87  1.90 1.79 -77.6 -0.415    18.74 18.93 01a59443o0006o       0   34.350178
59443.262687 19.089302      NaN    21    19 o    0   1.45 219.87769 -27.85839   523.04  6091.28  1.99 1.87 -64.7 -0.418    18.71 18.92 01a59443o0014o       0   29.409773
59443.268213 19.241693      NaN    -5    24 o    0   1.17 219.87769 -27.85839   464.34  6015.44  2.12 1.99 -66.9 -0.417    18.65 18.90 01a59443o0026o       0   32.862361
59443.294439 18.474346      NaN    40    34 o    0   1.06 219.87769 -27.85839   447.53  6132.92  2.66 2.39 -54.3 -0.405    18.32 18.64 01a59443o0082o       0   40.742297
59445.241049 18.311179      NaN    37    43 o    0   1.48 219.87769 -27.85839  2190.70  6406.09  2.90 2.58  43.7 -0.383    17.91 18.13 02a59445o0008o       0   48.507059
59445.244306 18.776955      NaN    10    32 o    0   1.27 219.87769 -27.85839  2169.94  6365.69  2.77 2.38  48.5 -0.386    18.20 18.47 02a59445o0015o       0   39.088806
59445.252105 18.382935      NaN    59    32 o    0   1.17 219.87769 -27.85839  2225.95  6442.90  2.93 2.63  48.5 -0.393    18.18 18.69 02a59445o0032o       0   39.088806
59445.265434 18.542463      NaN    31    34 o    0   1.01 219.87769 -27.85839  2246.90  6328.04  2.58 2.43  53.7 -0.398    18.26 18.59 02a59445o0061o       0   40.742297
59447.233070 17.318857      NaN   201    74 o    0   1.04 219.87769 -27.85839   501.38  6061.24  2.82 2.18 -40.6 -0.407    17.70 17.48 01a59447o0022o       2   77.330038
59447.236295 18.356290      NaN    60    33 o    0   1.15 219.87769 -27.85839   524.07  6097.19  2.08 1.79 -43.2 -0.436    18.36 18.21 01a59447o0029o       0   39.911587
59447.241822 19.089302      NaN    18    20 o    0   1.03 219.87769 -27.85839   463.70  6018.91  2.06 1.79 -43.1 -0.432    18.73 18.80 01a59447o0041o       0   30.065508
59447.253345 19.351140      NaN   -12    22 o    0   1.66 219.87769 -27.85839   442.46  6133.79  2.41 2.03 -42.7 -0.408    18.65 18.91 01a59447o0066o       0   31.431429
59451.231699 18.796518      NaN    -4    36 o    0   0.82 219.87769 -27.85839  4367.77  5772.39  2.09 1.92  47.0 -0.386    18.33 18.18 01a59451o0022o       0   42.425638
59451.234926 19.089302      NaN    15    21 o    0   0.79 219.87769 -27.85839  4389.78  5811.47  2.06 1.90  50.6 -0.392    18.81 18.98 01a59451o0029o       0   30.739791
59451.240461 19.089302      NaN    30    16 o    0   1.15 219.87769 -27.85839  4333.36  5735.28  2.20 2.12  59.4 -0.385    19.14 19.79 01a59451o0041o       0   27.566914
59451.251074 19.549093      NaN     1    16 o    0   0.80 219.87769 -27.85839  4315.41  5850.84  2.46 2.36  68.0 -0.407    19.21 20.08 01a59451o0064o       0   27.566914
59591.629553 19.271854      NaN    14    17 o    0   1.09 219.87769 -27.85839  2499.46  8726.97  3.05 2.85 -49.2 -0.454    19.09 20.54 01a59591o0928o       0   28.159097
59591.633237 19.318728      NaN    14    16 o    0   1.04 219.87769 -27.85839  2480.14  8687.67  2.93 2.71 -48.5 -0.463    19.16 20.55 01a59591o0936o       0   27.566914
59591.652745 19.401649      NaN     9    16 o    0   1.14 219.87769 -27.85839  2547.60  8764.23  3.00 2.82 -52.0 -0.454    19.11 20.52 01a59591o0978o       0   27.566914
59591.663439 19.183773      NaN     5    22 o    0   1.28 219.87769 -27.85839  2569.19  8646.19  3.01 2.82 -53.4 -0.460    18.78 19.85 01a59591o1001o       0   31.431429
59592.091531 18.921935      NaN    35    19 o    0   1.01 219.87769 -27.85839  1482.83  8430.83  3.43 2.56 -79.0 -0.370    19.02 20.57 03a59592o0594o       0   29.409773
59592.094370 19.696897      NaN   -12    16 o    0   1.27 219.87769 -27.85839  1459.17  8408.51  3.16 2.38 -79.7 -0.382    19.07 20.50 03a59592o0600o       0   27.566914
59592.099620 19.569016      NaN     0    16 o    0   1.29 219.87769 -27.85839  1506.44  8526.09  3.21 2.32 -77.9 -0.382    19.01 20.38 03a59592o0610o       0   27.566914
59592.109084 18.684100      NaN    26    30 o    0   0.80 219.87769 -27.85839  1508.20  8476.94  3.08 2.35 -73.3 -0.392    18.60 19.43 03a59592o0629o       0   37.469117
59595.641571 19.051202      NaN   -24    29 o    0   1.17 219.87769 -27.85839 10209.66   270.86  3.18 2.93 -60.6 -0.543    18.46 19.30 01a59595o0969o       0   36.673352
59595.646184 18.847027      NaN   -72    35 o    0   1.07 219.87769 -27.85839   343.13   453.91  3.29 3.10 -59.0 -0.600    18.59 19.47 01a59595o0979o       0   41.580461
59595.647103 18.910912      NaN   -12    33 o    0   1.25 219.87769 -27.85839 10190.84   231.90  3.11 2.83 -54.6 -0.566    18.48 19.37 01a59595o0981o       0   39.911587
59595.650337 18.847027      NaN   -49    35 o    0   1.01 219.87769 -27.85839   322.57   413.19  3.04 2.84 -65.1 -0.620    18.64 19.53 01a59595o0988o       0   41.580461
59595.657741 18.631975      NaN    35    29 o    0   1.03 219.87769 -27.85839   384.51   492.82  2.81 2.68 -69.2 -0.616    18.74 19.61 01a59595o1004o       0   36.673352
59595.663725 19.014394      NaN   -56    30 o    0   1.12 219.87769 -27.85839 10250.20   302.22  3.06 2.67 -62.1 -0.539    18.61 19.50 01a59595o1017o       0   37.469117
59595.670182 18.298627      NaN    42    42 o    0   1.31 219.87769 -27.85839 10269.24   180.36  3.28 2.90 -62.4 -0.569    18.26 18.93 01a59595o1031o       0   47.622839
59599.600049 18.519279      NaN    16    40 o    0   1.05 219.87769 -27.85839   344.47   453.41  3.43 3.07 -70.5 -0.593    18.46 19.38 01a59599o0878o       0   45.868669
59599.604194 18.757738      NaN     0    36 o    0   1.27 219.87769 -27.85839   321.65   412.61  3.00 2.82 -53.3 -0.640    18.60 19.41 01a59599o0887o       0   42.425638
59599.609722 18.666446      NaN    22    32 o    0   1.37 219.87769 -27.85839   380.46   492.50  3.17 2.93 -60.7 -0.624    18.59 19.44 01a59599o0899o       0   39.088806
59599.619774 18.376212      NaN    48    36 o    0   1.03 219.87769 -27.85839   398.47   372.36  3.46 3.24 -63.7 -0.553    18.54 19.49 01a59599o0920o       0   42.425638
59599.637288 18.944322      NaN   -18    32 o    0   0.85 219.87769 -27.85839 10209.70   265.31  3.02 2.68 -58.6 -0.567    18.64 19.52 01a59599o0958o       0   39.088806
59599.655269 18.590371      NaN    37    30 o    0   1.15 219.87769 -27.85839 10191.00   222.00  3.00 2.67 -56.5 -0.573    18.71 19.58 01a59599o0997o       0   37.469117
59599.659414 19.089302      NaN   -24    28 o    0   1.11 219.87769 -27.85839 10251.20   296.90  2.94 2.65 -48.2 -0.557    18.71 19.54 01a59599o1006o       0   35.887808
59599.670477 18.084160      NaN    32    58 o    0   1.09 219.87769 -27.85839 10271.02   173.68  2.90 2.58 -58.1 -0.622    18.03 18.45 01a59599o1030o       0   62.192723
59600.095227 19.510313      NaN   -24    19 o    0   1.22 219.87769 -27.85839  4343.07  8535.72  2.47 2.15 -82.2 -0.378    18.68 19.38 03a59600o0638o       0   29.409773
59600.099063 19.026525      NaN    23    20 o    0   1.43 219.87769 -27.85839  4325.52  8496.47  2.52 2.19 -82.1 -0.376    18.64 19.40 03a59600o0646o       0   30.065508
59600.104422 19.351140      NaN   -11    22 o    0   1.37 219.87769 -27.85839  4384.42  8573.77  2.50 2.19 -79.5 -0.372    18.67 19.42 03a59600o0657o       0   31.431429
59600.118168 18.657725      NaN     5    38 o    0   0.75 219.87769 -27.85839  4415.40  8458.24  2.59 2.22 -85.8 -0.361    18.22 18.54 03a59600o0686o       0   44.135414
59601.610157 18.878500      NaN   -17    34 o    0   1.65 219.87769 -27.85839  8075.48  8300.91  2.81 2.62 -75.0 -0.408    18.70 19.34 02a59601o0792o       0   40.742297
59601.613361 18.615142      NaN    25    33 o    0   0.87 219.87769 -27.85839  8097.18  8339.50  2.93 2.52 -60.3 -0.417    18.71 19.35 02a59601o0799o       0   39.911587
