         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59011.384568 20.009244      NaN   -3.0    12 c    0   1.04 212.4245 55.49114  7309.90  9027.98 3.80 3.54  39.7 -0.317    19.44 21.95 02a59011o0306c       0  19.692983
59015.333919 20.449472      NaN    7.0     8 c    0   1.20 212.4245 55.49114  7264.89  9108.19 2.63 2.58  86.9 -0.408    19.78 21.91 02a59015o0200c       0  17.544617
59015.337583 20.594452      NaN  -11.0     7 c    0   1.32 212.4245 55.49114  7246.59  9067.35 2.65 2.57 -85.2 -0.403    19.79 21.90 02a59015o0208c       0  17.111797
59015.343104 20.321591      NaN    3.0     9 c    0   0.94 212.4245 55.49114  7298.45  9147.37 2.71 2.47  43.6 -0.396    19.78 21.90 02a59015o0220c       0  18.022586
59015.354141 20.594452      NaN    5.0     7 c    0   1.49 212.4245 55.49114  7316.55  9031.50 2.68 2.61 -89.6 -0.403    19.76 21.87 02a59015o0244c       0  17.111797
59020.330908 20.321591      NaN   -1.0     9 c    0   1.37 212.4245 55.49114  4862.33  3267.58 2.48 2.35  34.9 -0.399    19.50 21.38 02a59020o0132c       0  18.022586
59020.334109 20.321591      NaN  -16.0     9 c    0   0.81 212.4245 55.49114  4842.25  3228.09 2.47 2.34  30.9 -0.399    19.75 21.74 02a59020o0139c       0  18.022586
59020.341236 20.321591      NaN   -8.0     9 c    0   1.16 212.4245 55.49114  4900.03  3306.88 2.69 2.40  43.6 -0.393    19.60 21.65 02a59020o0154c       0  18.022586
59020.352367 20.207197      NaN   -8.0    10 c    0   0.93 212.4245 55.49114  4917.65  3184.17 2.54 2.26  33.3 -0.399    19.43 21.35 02a59020o0178c       0  18.542211
59040.285251 20.207197      NaN    3.0    10 c    0   0.87 212.4245 55.49114  6968.35  5325.14 2.80 2.74  61.6 -0.371    19.58 21.62 02a59040o0091c       0  18.542211
59040.288469 20.321591      NaN  -15.0     9 c    0   0.78 212.4245 55.49114  6949.06  5285.46 2.80 2.72  48.5 -0.382    19.58 21.62 02a59040o0098c       0  18.022586
59040.295427 20.449472      NaN    3.0     8 c    0   1.04 212.4245 55.49114  7006.57  5361.43 2.70 2.57  37.1 -0.370    19.70 21.65 02a59040o0113c       0  17.544617
59040.306084 20.449472      NaN   17.0     8 c    0   1.58 212.4245 55.49114  7026.50  5243.53 2.92 2.55  37.0 -0.374    19.65 21.66 02a59040o0136c       0  17.544617
59044.332878 20.449472      NaN  -10.0     8 c    0   1.04 212.4245 55.49114  8898.28  5289.35 2.74 2.58  36.8 -0.384    19.66 21.87 02a59044o0192c       0  17.544617
59044.336103 20.449472      NaN   -5.0     8 c    0   1.41 212.4245 55.49114  8880.14  5251.68 2.73 2.68  57.1 -0.392    19.66 21.84 02a59044o0199c       0  17.544617
59044.343929 20.321591      NaN   -1.0     9 c    0   1.08 212.4245 55.49114  8939.36  5330.87 2.89 2.79 -78.2 -0.386    19.56 21.76 02a59044o0216c       0  18.022586
59048.311767 20.449472      NaN   -8.0     8 c    0   1.62 212.4245 55.49114  8906.97  5292.94 2.63 2.37  40.4 -0.387    19.74 21.73 02a59048o0151c       0  17.544617
59048.314977 20.594452      NaN    5.0     7 c    0   1.37 212.4245 55.49114  8887.28  5252.20 2.55 2.36  41.8 -0.395    19.74 21.75 02a59048o0158c       0  17.111797
59048.321440 20.449472      NaN   -2.0     8 c    0   1.14 212.4245 55.49114  8945.17  5332.00 2.54 2.35  40.1 -0.395    19.76 21.77 02a59048o0172c       0  17.544617
59048.332041 20.761819      NaN   11.0     6 c    0   1.82 212.4245 55.49114  8964.60  5215.19 2.53 2.40  41.2 -0.394    19.77 21.75 02a59048o0195c       0  16.727629
59108.240914 20.009244      NaN   -6.0    12 c    0   0.95 212.4245 55.49114  3107.45  5507.61 2.33 2.31 -46.2 -0.392    19.32 20.86 02a59108o0046c       0  19.692983
59108.246004 19.766969      NaN  -14.0    15 c    0   0.85 212.4245 55.49114  3087.96  5481.13 2.58 2.39  36.9 -0.382    19.27 20.84 02a59108o0057c       0  21.652104
59108.250126 20.207197      NaN   -9.0    10 c    0   1.31 212.4245 55.49114  3145.88  5550.89 2.40 2.37  46.1 -0.391    19.30 20.84 02a59108o0066c       0  18.542211
59108.260706 19.922338      NaN   19.0    13 c    0   1.19 212.4245 55.49114  3165.41  5440.26 2.56 2.43 -54.2 -0.401    19.22 20.80 02a59108o0089c       0  20.317815
59206.608827 20.449472      NaN    0.0     8 c    0   0.99 212.4245 55.49114  3124.29  5496.44 2.51 2.43 -52.3 -0.380    19.71 21.84 01a59206o0880c       0  17.544617
59206.612058 20.449472      NaN   11.0     8 c    0   0.79 212.4245 55.49114  3103.27  5462.29 2.55 2.46 -50.4 -0.382    19.69 21.85 01a59206o0887c       0  17.544617
59206.617585 20.449472      NaN   12.0     8 c    0   1.21 212.4245 55.49114  3163.37  5537.77 2.69 2.62 -31.7 -0.371    19.62 21.85 01a59206o0899c       0  17.544617
59206.631405 20.761819      NaN   -1.0     6 c    0   1.83 212.4245 55.49114  3182.81  5426.87 2.68 2.56  23.6 -0.371    19.63 21.85 01a59206o0929c       0  16.727629
59208.641712 20.103715      NaN   16.0    11 c    0   1.14 212.4245 55.49114  1317.97  9557.57 2.50 2.33 -58.9 -0.437    19.63 21.57 02a59208o0966c       0  19.100094
59208.647228 20.207197      NaN    5.0    10 c    0   0.87 212.4245 55.49114  1339.09  9598.16 2.50 2.35 -59.4 -0.433    19.68 21.60 02a59208o0978c       0  18.542211
59208.665641 19.922338      NaN   19.0    13 c    0   1.43 212.4245 55.49114  1276.88  9517.40 2.48 2.39 -61.8 -0.433    19.25 20.55 02a59208o1018c       0  20.317815
59208.672071 18.623526      NaN   33.0    43 c    0   1.23 212.4245 55.49114  1256.67  9632.91 2.51 2.39 -56.0 -0.437    18.10 18.99 02a59208o1032c       0  45.747280
59226.634934 20.449472      NaN    6.0     8 c    0   1.14 212.4245 55.49114  1127.64   932.78 2.69 2.55  47.2 -0.411    19.77 22.22 01a59226o0911c       0  17.544617
59226.640082 20.321591      NaN    3.0     9 c    0   1.31 212.4245 55.49114  1104.47   892.74 2.87 2.83  82.1 -0.385    19.66 22.24 01a59226o0921c       0  18.022586
59226.659098 20.594452      NaN  -27.0     7 c    0   1.37 212.4245 55.49114  1160.26   975.82 2.72 2.47   6.1 -0.420    19.73 21.98 01a59226o0962c       0  17.111797
59226.665950 20.103715      NaN  -18.0    11 c    0   1.32 212.4245 55.49114  1177.41   856.42 2.93 2.67  30.8 -0.392    19.37 21.03 01a59226o0976c       0  19.100094
59228.630646 20.594452      NaN  -15.0     7 c    0   1.20 212.4245 55.49114  9100.41  3243.13 2.62 2.47 -65.8 -0.388    19.74 21.88 02a59228o0867c       0  17.111797
59228.633851 20.449472      NaN   19.0     8 c    0   0.93 212.4245 55.49114  9120.20  3281.17 2.61 2.50 -70.1 -0.389    19.72 21.88 02a59228o0874c       0  17.544617
59228.650265 20.321591      NaN    2.0     9 c    0   0.98 212.4245 55.49114  9070.31  3208.81 2.59 2.48 -71.3 -0.387    19.76 21.90 02a59228o0909c       0  18.022586
59228.658974 20.449472      NaN  -19.0     8 c    0   1.20 212.4245 55.49114  9051.31  3327.13 2.54 2.46 -74.7 -0.388    19.80 21.83 02a59228o0928c       0  17.544617
59230.592578 20.449472      NaN    3.0     8 c    0   1.01 212.4245 55.49114  1139.41   920.38 2.94 2.67  44.5 -0.422    19.69 22.27 01a59230o0847c       0  17.544617
59230.595375 20.449472      NaN   -1.0     8 c    0   1.20 212.4245 55.49114  1118.78   883.07 2.82 2.54  60.4 -0.432    19.73 22.29 01a59230o0853c       0  17.544617
59230.600968 20.449472      NaN   -2.0     8 c    0   1.08 212.4245 55.49114  1178.05   961.90 2.64 2.43  59.0 -0.438    19.81 22.32 01a59230o0865c       0  17.544617
59230.613964 20.449472      NaN    8.0     8 c    0   0.90 212.4245 55.49114  1192.44   847.00 2.64 2.43  60.4 -0.446    19.82 22.33 01a59230o0893c       0  17.544617
59238.589908 20.761819      NaN    3.0     6 c    0   1.17 212.4245 55.49114  9010.48  7388.51 2.56 2.39  70.9 -0.365    19.97 22.15 01a59238o0774c       0  16.727629
59238.593132 20.959772      NaN    1.0     5 c    0   1.74 212.4245 55.49114  8991.20  7348.52 2.65 2.49  65.1 -0.354    19.93 22.16 01a59238o0781c       0  16.395536
59238.598662 20.761819      NaN    1.0     6 c    0   1.22 212.4245 55.49114  9049.01  7428.99 2.58 2.38  74.2 -0.368    19.98 22.18 01a59238o0793c       0  16.727629
59238.611093 20.594452      NaN   -3.0     7 c    0   1.20 212.4245 55.49114  9068.09  7311.56 2.84 2.68  30.9 -0.344    19.83 22.20 01a59238o0820c       0  17.111797
59254.596332 19.841877      NaN   17.0    14 c    0   1.03 212.4245 55.49114  8765.60  3607.36 2.87 2.53 -79.7 -0.416    19.18 21.51 01a59254o0839c       0  20.971733
59254.599103 20.321591      NaN    2.0     9 c    0   1.09 212.4245 55.49114  8745.11  3566.66 3.03 2.65 -76.8 -0.400    19.72 22.19 01a59254o0845c       0  18.022586
59254.603306 20.594452      NaN  -12.0     7 c    0   1.26 212.4245 55.49114  8803.92  3648.04 2.86 2.53 -81.1 -0.405    19.75 22.21 01a59254o0854c       0  17.111797
59254.612435 20.103715      NaN  -34.0    11 c    0   1.14 212.4245 55.49114  8821.18  3531.15 2.77 2.38 -79.3 -0.419    19.48 21.75 01a59254o0873c       0  19.100094
59256.529166 20.594452      NaN  -15.0     7 c    0   1.36 212.4245 55.49114  6995.08  1274.98 2.45 2.28 -62.2 -0.403    19.79 21.98 02a59256o0695c       0  17.111797
59256.532384 20.761819      NaN    2.0     6 c    0   1.17 212.4245 55.49114  7013.84  1314.38 2.50 2.37 -70.7 -0.396    19.76 21.98 02a59256o0702c       0  16.727629
59256.537897 20.594452      NaN    5.0     7 c    0   1.22 212.4245 55.49114  6959.26  1238.18 2.43 2.30 -67.4 -0.402    19.81 21.97 02a59256o0714c       0  17.111797
59256.543014 20.959772      NaN    8.0     5 c    0   1.41 212.4245 55.49114  6941.22  1355.33 2.48 2.36 -70.4 -0.397    19.76 21.98 02a59256o0725c       0  16.395536
59258.571978 20.761819      NaN    6.0     6 c    0   1.74 212.4245 55.49114  5441.81  9155.14 2.49 2.42 -70.0 -0.371    19.75 22.04 01a59258o0790c       0  16.727629
59258.573832 20.594452      NaN  -12.0     7 c    0   1.44 212.4245 55.49114  5427.18  9113.18 2.63 2.57  58.4 -0.359    19.73 22.03 01a59258o0794c       0  17.111797
59258.576596 20.761819      NaN   -2.0     6 c    0   1.52 212.4245 55.49114  5481.25  9192.54 2.62 2.55 -79.5 -0.366    19.74 22.04 01a59258o0800c       0  16.727629
59258.582589 20.761819      NaN   -6.0     6 c    0   1.63 212.4245 55.49114  5498.38  9077.17 2.47 2.38 -71.8 -0.371    19.80 22.04 01a59258o0813c       0  16.727629
59262.501830 20.594452      NaN  -12.0     7 c    0   1.61 212.4245 55.49114  5434.26  9151.31 2.32 2.18 -75.5 -0.393    19.77 21.77 01a59262o0623c       0  17.111797
59262.504607 20.594452      NaN  -10.0     7 c    0   1.20 212.4245 55.49114  5416.36  9111.99 2.34 2.22 -72.0 -0.390    19.78 21.82 01a59262o0629c       0  17.111797
59262.508306 20.594452      NaN   16.0     7 c    0   1.30 212.4245 55.49114  5473.44  9188.75 2.39 2.29 -72.6 -0.385    19.75 21.86 01a59262o0637c       0  17.111797
59262.514297 20.594452      NaN    3.0     7 c    0   1.34 212.4245 55.49114  5491.87  9071.83 2.43 2.35 -69.0 -0.376    19.77 21.85 01a59262o0650c       0  17.111797
59288.507912 20.594452      NaN    7.0     7 c    0   1.64 212.4245 55.49114  7381.95  9811.21 2.89 2.60  42.3 -0.390    19.71 21.82 02a59288o0628c       0  17.111797
59288.519333 20.449472      NaN    4.0     8 c    0   1.52 212.4245 55.49114  7405.66  9853.11 2.88 2.60  43.2 -0.388    19.70 21.80 02a59288o0651c       0  17.544617
59288.524496 20.321591      NaN  -15.0     9 c    0   1.05 212.4245 55.49114  7340.25  9775.51 2.96 2.61  42.0 -0.388    19.74 21.78 02a59288o0662c       0  18.022586
59288.530095 20.321591      NaN  -11.0     9 c    0   0.88 212.4245 55.49114  7320.58  9894.13 2.93 2.61  45.1 -0.387    19.70 21.78 02a59288o0674c       0  18.022586
59292.459472 20.449472      NaN    5.0     8 c    0   0.95 212.4245 55.49114  3474.72  3122.58 2.50 2.31  60.4 -0.403    19.75 21.80 02a59292o0510c       0  17.544617
59292.462673 20.594452      NaN  -20.0     7 c    0   1.29 212.4245 55.49114  3497.40  3161.87 2.50 2.33  64.4 -0.401    19.74 21.78 02a59292o0517c       0  17.111797
59292.466844 20.449472      NaN   -4.0     8 c    0   0.85 212.4245 55.49114  3438.73  3083.80 2.61 2.37  52.6 -0.396    19.72 21.79 02a59292o0526c       0  17.544617
59292.473270 20.449472      NaN    0.0     8 c    0   1.20 212.4245 55.49114  3421.49  3199.61 2.54 2.31  53.1 -0.399    19.74 21.81 02a59292o0540c       0  17.544617
59292.649611 19.841877      NaN    7.0    14 c    0   0.94 212.4245 55.49114  7115.18  7418.69 2.57 2.30  40.2 -0.396    19.18 20.41 02a59292o0918c       0  20.971733
59310.449546 20.761819      NaN   20.0     6 c    0   1.17 212.4245 55.49114  7286.48  9084.42 2.45 2.33 -84.3 -0.375    20.01 21.98 01a59310o0425c       0  16.727629
59310.451851 20.761819      NaN    2.0     6 c    0   1.70 212.4245 55.49114  7267.79  9045.16 2.44 2.33 -74.9 -0.369    20.03 21.99 01a59310o0430c       0  16.727629
59310.455624 20.959772      NaN   19.0     5 c    0   1.29 212.4245 55.49114  7328.13  9121.50 2.41 2.31 -79.3 -0.370    20.01 21.99 01a59310o0438c       0  16.395536
59310.464868 20.959772      NaN   -9.0     5 c    0   1.74 212.4245 55.49114  7344.10  9004.95 2.49 2.43 -68.9 -0.367    19.96 22.08 01a59310o0457c       0  16.395536
59314.443833 21.202047      NaN   11.0     4 c    0   2.31 212.4245 55.49114  4849.99  3260.75 2.33 2.26  30.5 -0.374    19.96 21.85 01a59314o0481c       0  16.118734
59314.445680 20.959772      NaN    0.0     5 c    0   1.63 212.4245 55.49114  4831.61  3222.48 2.46 2.29   0.1 -0.364    19.94 21.88 01a59314o0485c       0  16.395536
59314.448467 20.594452      NaN   18.0     7 c    0   1.17 212.4245 55.49114  4891.63  3299.61 2.44 2.29   6.0 -0.365    19.95 21.87 01a59314o0491c       0  17.111797
59314.453560 20.959772      NaN   16.0     5 c    0   1.25 212.4245 55.49114  4905.83  3187.38 2.27 2.20 -43.1 -0.376    19.97 21.86 01a59314o0502c       0  16.395536
59318.482085 20.594452      NaN   -3.0     7 c    0   1.15 212.4245 55.49114  5707.26  7307.57 2.46 2.39 -36.0 -0.372    19.76 21.52 01a59318o0559c       0  17.111797
59318.517343 20.594452      NaN    3.0     7 c    0   1.32 212.4245 55.49114  5734.00  7340.63 2.33 2.22 -50.9 -0.374    19.89 21.56 01a59318o0635c       0  17.111797
59318.520566 20.761819      NaN   13.0     6 c    0   1.12 212.4245 55.49114  5676.45  7264.90 2.32 2.18 -34.9 -0.375    19.89 21.57 01a59318o0642c       0  16.727629
59318.543605 20.449472      NaN   20.0     8 c    0   1.07 212.4245 55.49114  5664.01  7378.52 2.32 2.20 -55.8 -0.373    19.86 21.46 01a59318o0691c       0  17.544617
59322.408613 20.594452      NaN   -1.0     7 c    0   1.32 212.4245 55.49114  1478.35  7339.57 2.35 2.15 -72.4 -0.402    19.96 21.79 01a59322o0383c       0  17.111797
59322.410910 20.761819      NaN   13.0     6 c    0   1.52 212.4245 55.49114  1459.25  7301.72 2.34 2.12 -75.5 -0.406    19.97 21.80 01a59322o0388c       0  16.727629
59322.414135 20.959772      NaN    2.0     5 c    0   1.75 212.4245 55.49114  1515.40  7376.38 2.28 2.04 -71.7 -0.409    19.99 21.81 01a59322o0395c       0  16.395536
59322.419674 20.959772      NaN    9.0     5 c    0   2.26 212.4245 55.49114  1534.14  7260.49 2.38 2.13 -70.2 -0.406    19.92 21.79 01a59322o0407c       0  16.395536
59344.365507 20.449472      NaN   -9.0     8 c    0   0.86 212.4245 55.49114  1597.91  3139.21 2.46 2.38  82.7 -0.410    19.71 21.82 02a59344o0275c       0  17.544617
59344.367338 20.449472      NaN   -5.0     8 c    0   0.89 212.4245 55.49114  1617.25  3178.83 2.50 2.42  84.3 -0.410    19.70 21.81 02a59344o0279c       0  17.544617
59344.370550 20.449472      NaN    6.0     8 c    0   1.10 212.4245 55.49114  1561.82  3097.19 2.49 2.38 -66.1 -0.412    19.73 21.80 02a59344o0286c       0  17.544617
59344.375616 20.594452      NaN  -11.0     7 c    0   1.43 212.4245 55.49114  1540.54  3213.52 2.41 2.32  56.1 -0.412    19.76 21.81 02a59344o0297c       0  17.111797
59370.364702 20.761819      NaN    7.0     6 c    0   1.11 212.4245 55.49114  3725.08  7407.09 2.27 2.13 -71.7 -0.392    19.99 22.07 01a59370o0279c       0  16.727629
59370.367930 20.761819      NaN   -5.0     6 c    0   1.46 212.4245 55.49114  3745.99  7445.47 2.31 2.15 -74.0 -0.395    20.00 22.06 01a59370o0286c       0  16.727629
59370.374378 20.594452      NaN   13.0     7 c    0   0.83 212.4245 55.49114  3685.83  7367.38 2.24 2.08 -73.2 -0.399    20.01 22.04 01a59370o0300c       0  17.111797
59370.408119 20.761819      NaN    6.0     6 c    0   1.14 212.4245 55.49114  3672.64  7480.54 2.37 2.18 -72.3 -0.390    19.96 22.00 01a59370o0367c       0  16.727629
59374.345057 20.959772      NaN    8.0     5 c    0   1.56 212.4245 55.49114  3726.31  7409.96 2.41 2.25 -77.5 -0.388    19.98 22.03 01a59374o0234c       0  16.395536
59374.348286 20.761819      NaN  -10.0     6 c    0   1.33 212.4245 55.49114  3747.10  7447.33 2.32 2.14 -83.9 -0.397    19.98 22.02 01a59374o0241c       0  16.727629
59374.353832 20.761819      NaN   -9.0     6 c    0   1.20 212.4245 55.49114  3690.52  7371.14 2.25 2.19 -43.3 -0.382    19.99 22.02 01a59374o0253c       0  16.727629
59374.364434 20.594452      NaN    4.0     7 c    0   1.03 212.4245 55.49114  3671.53  7485.23 2.35 2.19 -70.9 -0.391    19.97 22.04 01a59374o0276c       0  17.111797
59378.324485 20.761819      NaN   11.0     6 c    0   1.17 212.4245 55.49114  7401.17  9775.86 2.22 2.15 -43.1 -0.361    19.95 21.66 01a59378o0188c       0  16.727629
59378.327709 20.761819      NaN   14.0     6 c    0   1.53 212.4245 55.49114  7423.31  9814.11 2.21 2.13 -52.4 -0.384    19.96 21.68 01a59378o0195c       0  16.727629
59378.334166 20.761819      NaN   24.0     6 c    0   1.44 212.4245 55.49114  7361.50  9737.61 2.20 2.12 -42.5 -0.367    19.94 21.71 01a59378o0209c       0  16.727629
59378.345216 20.594452      NaN    8.0     7 c    0   1.05 212.4245 55.49114  7343.39  9853.19 2.20 2.14 -40.0 -0.373    19.99 21.80 01a59378o0233c       0  17.111797
59404.298408 20.321591      NaN   13.0     9 c    0   1.40 212.4245 55.49114  9250.79  1020.61 2.73 2.15 -58.5 -0.420    19.66 21.52 02a59404o0119c       0  18.022586
59404.302076 20.321591      NaN  -10.0     9 c    0   1.10 212.4245 55.49114  9230.28   980.30 2.73 2.17 -57.2 -0.416    19.66 21.55 02a59404o0127c       0  18.022586
59404.308502 20.449472      NaN   -3.0     8 c    0   1.28 212.4245 55.49114  9291.18  1060.00 2.87 2.29 -59.5 -0.409    19.63 21.55 02a59404o0141c       0  17.544617
59404.318579 20.594452      NaN   -1.0     7 c    0   1.24 212.4245 55.49114  9314.49   942.93 2.71 2.15 -57.7 -0.413    19.68 21.54 02a59404o0163c       0  17.111797
59408.288305 20.321591      NaN    4.0     9 c    0   1.21 212.4245 55.49114  9252.49  1018.92 2.68 2.16 -57.9 -0.421    19.67 21.47 02a59408o0098c       0  18.022586
59408.291550 20.321591      NaN  -11.0     9 c    0   1.24 212.4245 55.49114  9233.55   982.17 2.61 2.12 -59.0 -0.417    19.70 21.50 02a59408o0105c       0  18.022586
59408.297047 20.449472      NaN   -8.0     8 c    0   1.54 212.4245 55.49114  9292.49  1059.71 2.59 2.10 -58.2 -0.419    19.74 21.53 02a59408o0117c       0  17.544617
59408.309021 20.449472      NaN   14.0     8 c    0   1.28 212.4245 55.49114  9316.55   943.52 2.63 2.12 -58.0 -0.413    19.73 21.62 02a59408o0143c       0  17.544617
59426.250363 20.321591      NaN   29.0     9 c    0   1.33 212.4245 55.49114  9469.68  9558.19 2.54 2.15  89.4 -0.369    19.54 20.74 01a59426o0033c       0  18.022586
59426.253637 20.449472      NaN   -4.0     8 c    0   1.64 212.4245 55.49114  9490.80  9597.69 2.56 2.23  89.5 -0.364    19.68 21.17 01a59426o0040c       0  17.544617
59426.259178 20.594452      NaN   -4.0     7 c    0   1.24 212.4245 55.49114  9426.07  9524.88 2.49 2.16 -86.0 -0.371    19.82 21.56 01a59426o0052c       0  17.111797
59426.272301 20.594452      NaN   -3.0     7 c    0   1.06 212.4245 55.49114  9406.04  9645.77 2.47 2.13 -82.6 -0.380    19.86 21.63 01a59426o0080c       0  17.111797
59430.248231 20.207197      NaN   16.0    10 c    0   1.29 212.4245 55.49114  9470.41  9561.55 2.55 2.20 -86.3 -0.359    19.43 20.49 01a59430o0033c       0  18.542211
59430.251501 20.321591      NaN    7.0     9 c    0   1.13 212.4245 55.49114  9493.14  9600.44 2.57 2.16 -85.9 -0.365    19.63 21.03 01a59430o0040c       0  18.022586
59430.257051 20.449472      NaN    4.0     8 c    0   1.40 212.4245 55.49114  9428.56  9526.47 2.57 2.25 -83.5 -0.367    19.78 21.48 01a59430o0052c       0  17.544617
59430.267267 20.449472      NaN   19.0     8 c    0   1.24 212.4245 55.49114  9408.68  9645.62 2.55 2.17 -84.6 -0.368    19.83 21.61 01a59430o0074c       0  17.544617
59434.260760 20.449472      NaN    9.0     8 c    0   0.97 212.4245 55.49114  1529.14  3187.53 2.27 2.12  66.3 -0.394    19.85 21.74 01a59434o0064c       0  17.544617
59434.264917 20.594452      NaN    5.0     7 c    0   1.64 212.4245 55.49114  1549.07  3223.61 2.21 2.05  70.7 -0.407    19.89 21.74 01a59434o0073c       0  17.111797
59434.270440 20.449472      NaN   20.0     8 c    0   0.84 212.4245 55.49114  1493.12  3145.99 2.23 2.06  64.4 -0.404    19.89 21.77 01a59434o0085c       0  17.544617
59434.282464 20.594452      NaN    3.0     7 c    0   1.39 212.4245 55.49114  1477.18  3259.88 2.25 2.08  68.2 -0.405    19.85 21.77 01a59434o0111c       0  17.111797
59588.641428 20.449472      NaN  -17.0     8 c    0   1.14 212.4245 55.49114  5534.22  5179.59 2.69 2.40  46.4 -0.404    19.65 21.81 02a59588o0978c       0  17.544617
59588.646929 20.449472      NaN    2.0     8 c    0   1.35 212.4245 55.49114  5554.70  5217.61 2.63 2.39  45.9 -0.409    19.61 21.81 02a59588o0990c       0  17.544617
59588.658083 20.321591      NaN    5.0     9 c    0   0.95 212.4245 55.49114  5496.96  5140.02 2.62 2.34  47.7 -0.409    19.61 21.75 02a59588o1014c       0  18.022586
59588.665789 20.207197      NaN  -12.0    10 c    0   1.26 212.4245 55.49114  5474.57  5259.73 2.71 2.36  47.5 -0.400    19.46 21.22 02a59588o1030c       0  18.542211
59615.558656 20.594452      NaN  -12.0     7 c    0   1.25 212.4245 55.49114  3289.86  1478.71 2.46 2.34 -81.2 -0.433    19.60 21.48 02a59615o0775c       0  17.111797
59615.561412 20.207197      NaN    4.0    10 c    0   0.91 212.4245 55.49114  3309.01  1517.60 2.45 2.34 -84.4 -0.431    19.61 21.49 02a59615o0781c       0  18.542211
59615.564167 20.207197      NaN   12.0    10 c    0   0.87 212.4245 55.49114  3252.41  1438.64 2.50 2.36  71.3 -0.430    19.59 21.49 02a59615o0787c       0  18.542211
59615.571520 20.321591      NaN   -4.0     9 c    0   1.00 212.4245 55.49114  3235.94  1554.87 2.48 2.36  88.3 -0.424    19.60 21.51 02a59615o0803c       0  18.022586
59619.586609 20.321591      NaN  -18.0     9 c    0   1.04 212.4245 55.49114  5720.50  7314.21 2.73 2.42  43.0 -0.403    19.67 21.67 02a59619o0807c       0  18.022586
59619.588435 20.207197      NaN    6.0    10 c    0   1.10 212.4245 55.49114  5739.96  7353.01 2.77 2.43  42.8 -0.401    19.66 21.67 02a59619o0811c       0  18.542211
59619.592559 20.449472      NaN    2.0     8 c    0   1.72 212.4245 55.49114  5679.51  7275.97 2.87 2.41  43.2 -0.397    19.63 21.67 02a59619o0820c       0  17.544617
59619.610269 20.321591      NaN   -9.0     9 c    0   1.10 212.4245 55.49114  5659.84  7393.04 2.90 2.41  42.0 -0.396    19.65 21.62 02a59619o0858c       0  18.022586
59639.510262 20.321591      NaN   -5.0     9 c    0   1.01 212.4245 55.49114  3599.30  5272.73 2.45 2.29  51.4 -0.415    19.73 21.72 02a59639o0653c       0  18.022586
59639.513468 20.594452      NaN   -3.0     7 c    0   1.64 212.4245 55.49114  3618.83  5312.41 2.60 2.32  41.8 -0.405    19.69 21.70 02a59639o0660c       0  17.111797
59639.516215 20.321591      NaN  -29.0     9 c    0   1.06 212.4245 55.49114  3561.28  5232.93 2.45 2.28  49.4 -0.414    19.71 21.71 02a59639o0666c       0  18.022586
59639.522156 20.449472      NaN  -12.0     8 c    0   1.40 212.4245 55.49114  3542.53  5348.78 2.48 2.32  50.0 -0.414    19.72 21.72 02a59639o0679c       0  17.544617
59643.547231 20.009244      NaN   23.0    12 c    0   1.24 212.4245 55.49114  1664.99  5304.73 2.55 2.10  58.6 -0.442    19.20 21.76 02a59643o0681c       0  19.692983
59643.550203 20.009244      NaN    2.0    12 c    0   1.06 212.4245 55.49114  1686.63  5345.47 2.56 2.09  59.1 -0.440    19.18 21.77 02a59643o0687c       0  19.692983
59643.557137 19.841877      NaN   -9.0    14 c    0   1.07 212.4245 55.49114  1631.32  5265.72 2.51 2.07  58.4 -0.445    19.19 21.77 02a59643o0701c       0  20.971733
59643.562489 19.922338      NaN   43.0    13 c    0   1.01 212.4245 55.49114  1615.08  5382.45 2.35 2.09  55.7 -0.455    19.21 21.77 02a59643o0712c       0  20.317815
59643.657813 19.510313      NaN   17.0    19 c    0   1.12 212.4245 55.49114  8921.30  5244.24 2.50 2.24  61.8 -0.422    18.85 21.41 02a59643o0901c       0  24.592958
59647.542805 19.766969      NaN   47.0    15 c    0   1.25 212.4245 55.49114  1673.09  5307.83 2.75 2.37  50.4 -0.436    18.87 21.77 02a59647o0494c       0  21.652104
59647.544825 19.696897      NaN   -1.0    16 c    0   1.08 212.4245 55.49114  1692.30  5347.91 2.61 2.35  45.8 -0.440    18.90 21.75 02a59647o0498c       0  22.356511
59647.547878 19.841877      NaN  -27.0    14 c    0   1.10 212.4245 55.49114  1635.44  5268.59 2.56 2.30  42.8 -0.450    18.92 21.80 02a59647o0504c       0  20.971733
59647.553314 19.631075      NaN   17.0    17 c    0   1.51 212.4245 55.49114  1617.03  5383.16 2.51 2.20  48.1 -0.447    18.93 21.77 02a59647o0515c       0  23.082755
59671.401837 20.207197      NaN   -5.0    10 c    0   0.90 212.4245 55.49114  5314.75  3558.17 2.70 2.55  48.8 -0.402    19.49 21.62 02a59671o0314c       0  18.542211
59671.428617 20.103715      NaN    6.0    11 c    0   0.78 212.4245 55.49114  5348.96  3595.63 2.75 2.53  48.8 -0.401    19.53 21.63 02a59671o0371c       0  19.100094
59671.431827 20.321591      NaN   23.0     9 c    0   1.18 212.4245 55.49114  5292.84  3522.52 2.88 2.59  48.7 -0.392    19.45 21.63 02a59671o0378c       0  18.022586
