         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59403.497548 19.384550      NaN    31    11 c    0   0.72 263.21044 33.03289 10414.43  8290.69 2.90 2.64 -50.7 -0.391    19.74 21.58 02a59403o0534c       0   15.552195
59407.366031 17.584152      NaN   -21   112 c    0   0.83 263.21044 33.03289   559.79  8315.05 2.45 2.15 -48.2 -0.408    16.91 18.44 02a59407o0262c       2  112.538308
59407.371337 16.223982      NaN   159   339 c    0   0.93 263.21044 33.03289   618.95  8395.25 2.51 2.19 -45.4 -0.409    15.62 17.05 02a59407o0273c       2  339.178229
59407.372710 15.681055      NaN    22   639 c    0   1.07 263.21044 33.03289 10375.36  8362.63 2.75 2.64 -72.3 -0.508    14.97 16.34 02a59407o0276c       2  639.094571
59407.375291 13.899457      NaN -5559  3335 c    0   1.35 263.21044 33.03289   639.32  8276.95 2.48 2.12 -56.0 -0.412    14.47 15.79 02a59407o0281c       2 3335.018122
59407.375749 15.913021      NaN  -366   522 c    0   1.14 263.21044 33.03289 10355.33  8322.95 2.77 2.64 -73.4 -0.527    14.85 16.22 02a59407o0282c       2  522.115764
59407.407161 17.470728      NaN   112    87 c    0   1.01 263.21044 33.03289 10410.09  8403.52 2.79 2.70 -61.6 -0.382    16.53 18.05 02a59407o0346c       2   87.691908
59407.423150 18.249822      NaN    86    32 c    0   1.35 263.21044 33.03289 10431.27  8291.71 2.81 2.69 -57.0 -0.384    18.30 19.90 02a59407o0376c    8192   33.835939
59426.377589 19.631075 0.149023    51     7 c    0   1.41 263.21044 33.03289  8026.67  2340.26 2.42 2.28 -50.1 -0.384    19.98 22.05 01a59426o0308c       0   13.033448
59426.386054 19.979496 0.205410    37     7 c    0   1.63 263.21044 33.03289  8049.07  2376.45 2.44 2.21 -67.0 -0.402    19.95 22.04 01a59426o0325c       0   13.033448
59426.397423 19.529530 0.135717    56     7 c    0   1.28 263.21044 33.03289  7994.54  2300.11 2.44 2.29 -52.1 -0.383    19.95 22.05 01a59426o0347c       0   13.033448
59426.409207 19.401649      NaN    12    17 c    0   0.91 263.21044 33.03289  7976.01  2417.08 2.58 2.32 -76.4 -0.397    19.35 21.26 01a59426o0370c       0   20.245265
59429.426470 19.589310 0.163885    53     8 c    0   1.57 263.21044 33.03289  8036.75  2337.20 2.43 2.21 -65.6 -0.404    19.88 21.78 01a59429o0414c       0   13.596719
59429.445581 19.922338 0.222715    39     8 c    0   0.87 263.21044 33.03289  8059.80  2378.01 2.48 2.29 -37.7 -0.378    19.90 21.70 01a59429o0453c       0   13.596719
59429.457112 19.510313 0.152384    57     8 c    0   1.20 263.21044 33.03289  8001.90  2302.84 2.53 2.34 -43.6 -0.376    19.78 21.66 01a59429o0477c       0   13.596719
59429.470790 19.719755 0.161705    47     7 c    0   1.64 263.21044 33.03289  7983.68  2421.52 2.40 2.24 -43.9 -0.384    19.80 21.61 01a59429o0505c       0   13.033448
59433.365170 19.743105 0.165221    46     7 c    0   0.94 263.21044 33.03289  4927.50  6072.66 2.40 2.19 -75.3 -0.373    19.87 21.94 01a59433o0289c       0   13.033448
59433.375531 19.719755 0.184806    47     8 c    0   0.98 263.21044 33.03289  4949.09  6110.12 2.67 2.51 -70.4 -0.354    19.74 21.88 01a59433o0311c       0   13.596719
59433.403913 19.743105 0.188824    46     8 c    0   1.54 263.21044 33.03289  4896.68  6029.73 2.75 2.56 -68.1 -0.360    19.68 21.77 01a59433o0370c       0   13.596719
59433.416087 19.719755 0.184806    47     8 c    0   1.68 263.21044 33.03289  4874.33  6145.75 2.61 2.37 -75.4 -0.363    19.74 21.67 01a59433o0396c       0   13.596719
59437.337651 19.743105 0.188824    46     8 c    0   1.67 263.21044 33.03289  4913.68  6072.69 2.22 2.04 -45.7 -0.383    19.59 21.45 01a59437o0114c       0   13.596719
59437.361959 19.791368 0.172731    44     7 c    0   1.11 263.21044 33.03289  4935.23  6107.01 2.25 2.04 -48.2 -0.383    19.92 21.75 01a59437o0164c       0   13.033448
59437.365191 19.950541 0.171432    38     6 c    0   1.36 263.21044 33.03289  4876.07  6029.99 2.25 2.04 -47.8 -0.391    19.95 21.78 01a59437o0171c       0   12.524806
59437.388575 20.071303 0.255467    34     8 c    0   0.79 263.21044 33.03289  4865.97  6143.83 2.26 2.01 -49.4 -0.392    19.94 21.74 01a59437o0218c       0   13.596719
59455.282108 19.454622 0.144765    60     8 c    0   1.18 263.21044 33.03289  5721.06  6431.64 2.34 2.31 -87.2 -0.410    19.79 21.73 02a59455o0129c       0   13.596719
59455.285767 19.569016 0.140744    54     7 c    0   1.40 263.21044 33.03289  5701.68  6392.75 2.35 2.35 -59.3 -0.404    19.76 21.72 02a59455o0137c       0   13.033448
59455.291351 19.491430 0.149757    58     8 c    0   1.18 263.21044 33.03289  5760.74  6471.40 2.36 2.34  86.5 -0.409    19.78 21.70 02a59455o0149c       0   13.596719
59455.308296 19.894850 0.217147    40     8 c    0   1.31 263.21044 33.03289  5777.37  6352.74 2.36 2.33  55.1 -0.407    19.76 21.68 02a59455o0185c       0   13.596719
59460.290511 19.950541 0.257148    38     9 c    0   1.46 263.21044 33.03289  2732.11   621.48 2.96 2.65 -60.3 -0.392    19.59 21.66 02a59460o0033c       0   14.208124
59460.294679 19.271854      NaN    35    12 c    0   1.08 263.21044 33.03289  2710.17   581.25 3.50 3.33 -61.4 -0.405    19.40 21.66 02a59460o0042c       0   16.274851
59460.300194 19.609992 0.250555    52    12 c    0   0.90 263.21044 33.03289  2771.21   659.08 3.09 2.87 -67.5 -0.388    19.52 21.67 02a59460o0054c       0   16.274851
59460.310354 19.652575 0.217147    50    10 c    0   0.99 263.21044 33.03289  2790.79   540.61 2.94 2.63 -60.4 -0.390    19.62 21.68 02a59460o0076c       0   14.861722
59464.295038 20.137125 0.305363    32     9 c    0   0.83 263.21044 33.03289  2734.60   621.98 2.47 2.20 -63.2 -0.418    19.79 21.66 02a59464o0125c       0   14.208124
59464.301016 20.207197 0.325721    30     9 c    0   0.91 263.21044 33.03289  2715.96   583.53 2.59 2.29 -57.3 -0.416    19.74 21.66 02a59464o0138c       0   14.208124
59464.306985 19.894850 0.244291    40     9 c    0   0.98 263.21044 33.03289  2777.46   661.33 2.51 2.26 -61.8 -0.418    19.73 21.65 02a59464o0151c       0   14.208124
59464.317950 19.922338      NaN    15     8 c    0   1.34 263.21044 33.03289  2798.12   542.59 2.52 2.28 -62.1 -0.414    19.73 21.63 02a59464o0173c       0   13.596719
59467.254950 20.071303 0.287401    34     9 c    0   1.18 263.21044 33.03289  1574.77  4251.94 2.29 2.17 -49.3 -0.429    19.72 21.49 02a59467o0087c       0   14.208124
59467.269390 19.950541 0.257148    38     9 c    0   1.04 263.21044 33.03289  1552.87  4213.31 2.32 2.19 -53.9 -0.423    19.73 21.54 02a59467o0118c       0   14.208124
59467.272592 19.652575 0.152003    50     7 c    0   2.16 263.21044 33.03289  1612.53  4288.88 2.31 2.20 -50.5 -0.425    19.72 21.56 02a59467o0125c       0   13.033448
59467.280977 19.868040 0.238332    41     9 c    0   1.21 263.21044 33.03289  1631.83  4171.40 2.33 2.17 -50.8 -0.427    19.74 21.59 02a59467o0143c       0   14.208124
59515.228609 19.351140      NaN    27    13 c    0   1.18 263.21044 33.03289  6530.94  8478.68 2.59 2.46  33.3 -0.398    19.45 20.93 02a59515o0101c       0   17.025592
59515.231816 19.271854      NaN    32    13 c    0   1.24 263.21044 33.03289  6512.08  8439.52 2.54 2.47  25.5 -0.401    19.42 20.91 02a59515o0108c       0   17.025592
59515.238694 19.256669      NaN    30    14 c    0   1.09 263.21044 33.03289  6569.43  8517.55 2.55 2.48  22.9 -0.403    19.41 20.89 02a59515o0123c       0   17.800864
59515.248765 19.549093      NaN    16    13 c    0   1.53 263.21044 33.03289  6586.92  8401.02 2.71 2.61  26.6 -0.400    19.33 20.86 02a59515o0145c       0   17.025592
59519.224870 19.510313      NaN    24    11 c    0   1.50 263.21044 33.03289  6532.83  8477.51 2.52 2.45  36.6 -0.400    19.50 21.03 02a59519o0088c       0   15.552195
59519.228071 20.103715      NaN    -2    11 c    0   1.21 263.21044 33.03289  6514.19  8438.15 2.53 2.47  32.9 -0.405    19.50 21.02 02a59519o0095c       0   15.552195
59519.233561 19.841877 0.258509    42    10 c    0   1.54 263.21044 33.03289  6571.40  8516.86 2.51 2.46  20.1 -0.405    19.46 21.00 02a59519o0107c       0   14.861722
59519.245492 19.401649      NaN    24    13 c    0   0.82 263.21044 33.03289  6587.74  8400.86 2.52 2.47  26.4 -0.408    19.42 20.92 02a59519o0133c       0   17.025592
59523.221851 19.454622      NaN    21    13 c    0   1.41 263.21044 33.03289  9545.06  4359.28 3.05 2.91 -26.6 -0.377    19.27 21.07 02a59523o0093c       0   17.025592
59523.225068 19.256669      NaN    27    15 c    0   0.87 263.21044 33.03289  9526.17  4318.26 2.85 2.74 -36.9 -0.389    19.33 21.05 02a59523o0100c       0   18.597601
59523.230588 19.419021      NaN    26    12 c    0   1.72 263.21044 33.03289  9584.86  4394.90 2.99 2.79 -38.8 -0.376    19.24 21.01 02a59523o0112c       0   16.274851
59523.241624 19.589310      NaN     8    15 c    0   1.04 263.21044 33.03289  9604.00  4279.66 3.11 2.90 -42.2 -0.384    19.13 20.93 02a59523o0136c       0   18.597601
59614.625634 19.868040      NaN     8    11 c    0   0.90 263.21044 33.03289   985.49  4291.10 2.37 2.34  87.2 -0.435    19.52 21.46 02a59614o0901c       0   15.552195
59614.629303 20.282105      NaN     7     7 c    0   2.41 263.21044 33.03289  1004.19  4329.21 2.38 2.31  38.2 -0.428    19.57 21.48 02a59614o0909c       0   13.033448
59614.635339 20.039830      NaN     5    10 c    0   1.05 263.21044 33.03289   945.75  4249.19 2.40 2.38  49.4 -0.422    19.56 21.48 02a59614o0922c       0   14.861722
59614.654309 20.321591      NaN    -3     9 c    0   0.94 263.21044 33.03289   923.59  4363.40 2.38 2.27  40.2 -0.429    19.63 21.49 02a59614o0963c       0   14.208124
59617.649019 20.009244      NaN     6    10 c    0   1.05 263.21044 33.03289   979.54  4286.67 2.69 2.42  28.4 -0.406    19.48 21.40 02a59617o0953c       0   14.861722
59617.653166 19.868040      NaN     8    11 c    0   0.95 263.21044 33.03289   998.45  4326.07 2.78 2.66  27.3 -0.407    19.41 21.37 02a59617o0962c       0   15.552195
59617.658248 19.816329      NaN    13    10 c    0   1.20 263.21044 33.03289   939.76  4247.77 2.69 2.56  26.6 -0.409    19.44 21.26 02a59617o0973c       0   14.861722
59617.672956 18.738855      NaN     2    38 c    0   1.19 263.21044 33.03289   920.09  4362.82 2.79 2.58  29.8 -0.405    17.95 19.14 02a59617o1005c       0   39.558448
59637.640417 19.791368      NaN    17     9 c    0   1.29 263.21044 33.03289  5772.56  8115.80 2.67 2.44  38.2 -0.405    19.65 21.54 02a59637o0899c       0   14.208124
59637.644079 19.609992      NaN    22    10 c    0   0.79 263.21044 33.03289  5792.78  8154.57 2.64 2.43  37.1 -0.407    19.66 21.54 02a59637o0907c       0   14.861722
59637.648709 19.979496      NaN     4    11 c    0   1.17 263.21044 33.03289  5733.92  8076.64 2.66 2.45  36.1 -0.408    19.64 21.50 02a59637o0917c       0   15.552195
59637.655555 19.719755      NaN     8    13 c    0   0.78 263.21044 33.03289  5709.97  8194.40 2.62 2.41  35.0 -0.408    19.57 21.20 02a59637o0929c       0   17.025592
59638.593186 20.039830      NaN     8     9 c    0   1.04 263.21044 33.03289  5762.67  8117.21 2.52 2.41  30.9 -0.415    19.75 21.80 02a59638o0826c       0   14.208124
59638.597316 19.631075      NaN    21    10 c    0   0.80 263.21044 33.03289  5781.50  8155.73 2.58 2.43  30.8 -0.411    19.72 21.80 02a59638o0835c       0   14.861722
59638.603272 20.137125      NaN     2    10 c    0   1.06 263.21044 33.03289  5722.59  8078.50 2.58 2.44  29.2 -0.409    19.71 21.82 02a59638o0848c       0   14.861722
59638.615602 19.979496      NaN     7    10 c    0   0.74 263.21044 33.03289  5702.01  8195.37 2.60 2.43  36.9 -0.406    19.70 21.84 02a59638o0874c       0   14.861722
59639.635030 19.609992      NaN    10    14 c    0   1.44 263.21044 33.03289  5761.77  8118.90 2.68 2.16  69.4 -0.427    19.24 21.73 02a59639o0914c       0   17.800864
59639.639061 19.922338      NaN     0    13 c    0   1.24 263.21044 33.03289  5782.31  8158.40 2.43 2.17  80.1 -0.447    19.25 21.77 02a59639o0922c       0   17.025592
59639.654339 19.652575      NaN     5    15 c    0   1.31 263.21044 33.03289  5724.72  8079.74 2.49 2.21  79.3 -0.439    19.14 21.63 02a59639o0951c       0   18.597601
59639.660980 18.921935      NaN    11    29 c    0   0.69 263.21044 33.03289  5706.19  8197.43 2.81 2.17  70.9 -0.419    18.77 21.35 02a59639o0964c       0   31.014042
59641.584787 19.696897      NaN   -21    16 c    0   1.04 263.21044 33.03289  5763.74  8119.89 2.69 2.47  84.1 -0.434    19.07 21.69 02a59641o0363c       0   19.413160
59641.588693 19.696897      NaN    -6    16 c    0   1.15 263.21044 33.03289  5782.86  8159.65 2.72 2.49  89.9 -0.429    19.06 21.74 02a59641o0371c       0   19.413160
59641.595180 19.183773      NaN    29    16 c    0   1.44 263.21044 33.03289  5722.44  8080.80 2.71 2.50  85.8 -0.430    19.08 21.70 02a59641o0384c       0   19.413160
59641.605667 19.351140      NaN    15    17 c    0   0.96 263.21044 33.03289  5701.37  8198.28 2.54 2.29  88.5 -0.441    19.15 21.69 02a59641o0405c       0   20.245265
59645.596276 19.401649      NaN   -15    21 c    0   0.86 263.21044 33.03289  3789.99  8213.26 2.91 2.82 -79.5 -0.416    18.92 21.69 02a59645o0754c       0   23.703813
59645.599774 19.302877      NaN    27    14 c    0   1.19 263.21044 33.03289  3809.24  8252.82 2.57 2.33  80.8 -0.423    19.11 21.68 02a59645o0761c       0   17.800864
59645.605258 19.766969      NaN    -3    15 c    0   1.09 263.21044 33.03289  3749.37  8175.24 2.58 2.31  75.9 -0.416    19.10 21.69 02a59645o0772c       0   18.597601
59645.615736 19.569016      NaN     9    15 c    0   1.05 263.21044 33.03289  3733.12  8291.42 2.78 2.51  78.6 -0.407    19.03 21.70 02a59645o0793c       0   18.597601
59646.587170 19.241693      NaN    31    14 c    0   1.69 263.21044 33.03289  3795.98  8213.70 2.48 2.18  78.2 -0.437    19.06 21.56 02a59646o0742c       0   17.800864
59646.590193 19.226921      NaN    23    17 c    0   1.39 263.21044 33.03289  3815.00  8252.60 2.51 2.31  77.7 -0.430    18.95 21.66 02a59646o0748c       0   20.245265
59646.597424 19.169763      NaN    15    21 c    0   0.67 263.21044 33.03289  3756.32  8174.96 2.43 2.23  75.3 -0.437    18.98 21.65 02a59646o0762c       0   23.703813
59646.607924 19.631075      NaN    -5    17 c    0   1.13 263.21044 33.03289  3735.56  8291.83 2.45 2.19  71.6 -0.433    19.00 21.66 02a59646o0783c       0   20.245265
59649.559026 19.894850      NaN    13     9 c    0   1.14 263.21044 33.03289  3792.84  8212.91 2.45 2.38 -31.4 -0.415    19.69 21.62 02a59649o0674c       0   14.208124
59649.562683 19.950541      NaN     5    11 c    0   0.91 263.21044 33.03289  3811.94  8251.50 2.42 2.34 -40.2 -0.416    19.66 21.64 02a59649o0682c       0   15.552195
59649.570948 19.631075      NaN    24     9 c    0   1.19 263.21044 33.03289  3752.18  8173.70 2.45 2.37 -45.5 -0.415    19.68 21.69 02a59649o0700c       0   14.208124
59649.581049 20.039830      NaN     8     9 c    0   1.03 263.21044 33.03289  3731.53  8291.57 2.37 2.34 -31.7 -0.415    19.73 21.69 02a59649o0722c       0   14.208124
59665.548582 19.766969      NaN    15    10 c    0   0.97 263.21044 33.03289  7835.91  9971.34 2.75 2.54  27.4 -0.394    19.64 21.74 02a59665o0716c       0   14.861722
59665.553634 19.791368      NaN    11    11 c    0   1.10 263.21044 33.03289  7855.35 10010.09 2.79 2.52  32.8 -0.390    19.61 21.75 02a59665o0727c       0   15.552195
59665.555462 19.743105      NaN    13    11 c    0   1.02 263.21044 33.03289  7795.18  9932.59 2.76 2.53  28.9 -0.396    19.64 21.75 02a59665o0731c       0   15.552195
59665.564431 19.696897      NaN    15    11 c    0   0.90 263.21044 33.03289  7774.35 10051.56 2.62 2.46  31.6 -0.404    19.62 21.72 02a59665o0749c       0   15.552195
59669.583188 19.922338      NaN    12     9 c    0   1.31 263.21044 33.03289  9012.56  6350.55 2.83 2.45  33.5 -0.394    19.66 21.83 02a59669o0797c       0   14.208124
59669.585023 20.039830      NaN     5    10 c    0   0.78 263.21044 33.03289  9032.27  6389.28 2.83 2.43  35.7 -0.396    19.63 21.83 02a59669o0801c       0   14.861722
59669.587763 20.071303      NaN     7     9 c    0   1.48 263.21044 33.03289  8973.46  6312.92 2.82 2.44  34.1 -0.394    19.67 21.82 02a59669o0807c       0   14.208124
59669.593716 20.039830      NaN     8     9 c    0   1.11 263.21044 33.03289  8954.46  6431.84 2.85 2.46  33.0 -0.393    19.65 21.83 02a59669o0820c       0   14.208124
59670.418866 19.128787      NaN    21    20 c    0   0.84 263.21044 33.03289  8997.44  6337.79 3.14 3.10  -9.0 -0.392    19.04 21.13 02a59670o0195c       0   22.822593
59670.423031 19.197966      NaN    25    17 c    0   1.51 263.21044 33.03289  9022.27  6379.13 3.76 3.50  -7.7 -0.358    18.93 21.18 02a59670o0204c       0   20.245265
59670.429058 19.696897      NaN     3    15 c    0   1.29 263.21044 33.03289  8964.69  6303.06 2.95 2.91  -8.3 -0.396    19.11 21.23 02a59670o0217c       0   18.597601
59670.439157 19.510313      NaN    15    14 c    0   1.44 263.21044 33.03289  8945.35  6420.33 2.92 2.84   2.8 -0.398    19.26 21.34 02a59670o0239c       0   17.800864
59673.534237 18.110074      NaN    60    49 c    0   1.00 263.21044 33.03289  9008.89  6346.63 2.99 2.58  32.5 -0.375    17.97 19.97 02a59673o0682c    8192   50.218231
59673.537443 17.442003      NaN   119    88 c    0   0.95 263.21044 33.03289  9027.71  6385.96 3.00 2.54  32.7 -0.372    17.53 19.46 02a59673o0689c       2   88.684107
59673.540649 18.174913      NaN  -145    65 c    0   1.06 263.21044 33.03289  8970.46  6309.13 3.03 2.58  33.5 -0.372    17.67 19.68 02a59673o0696c       2   65.923219
59673.548450 17.637125      NaN   104    72 c    0   1.28 263.21044 33.03289  8951.24  6426.39 3.00 2.55  30.2 -0.376    17.43 19.41 02a59673o0713c       2   72.834544
59677.530436 19.384550      NaN    22    14 c    0   1.52 263.21044 33.03289  3912.92    73.87 2.84 2.59 -76.5 -0.399    19.42 21.61 02a59677o0649c       0   17.800864
59677.532901 19.318728      NaN    29    13 c    0   0.71 263.21044 33.03289  3933.10   111.65 2.74 2.55 -78.2 -0.400    19.43 21.61 02a59677o0654c       0   17.025592
59677.533358 19.609992      NaN    19    11 c    0   1.11 263.21044 33.03289  1825.63 10262.88 2.74 2.55 -48.8 -0.441    19.42 21.60 02a59677o0655c       0   15.552195
59677.535662 18.649074      NaN    42    28 c    0   2.97 263.21044 33.03289  3876.08    32.89 2.56 2.28 -75.2 -0.403    19.52 21.61 02a59677o0660c       0   30.081070
59677.546848 19.719755      NaN    14    11 c    0   1.23 263.21044 33.03289  3860.11   152.65 2.70 2.46 -85.5 -0.399    19.48 21.63 02a59677o0679c       0   15.552195
59677.556043 19.950541      NaN     8    10 c    0   1.65 263.21044 33.03289  1844.27 10308.21 2.77 2.47 -50.9 -0.447    19.49 21.65 02a59677o0696c       0   14.861722
59677.593646 17.976960      NaN   -54    78 c    0   1.11 263.21044 33.03289  1791.71 10230.03 2.65 2.50 -46.8 -0.452    17.53 19.54 02a59677o0707c       2   78.771002
59678.488061 20.171596      NaN     1    10 c    0   2.52 263.21044 33.03289  3917.30    72.05 2.36 2.14 -88.7 -0.409    19.52 21.52 02a59678o0575c       0   14.861722
59678.491287 19.791368      NaN    20     8 c    0   1.99 263.21044 33.03289  3936.78   112.02 2.39 2.15 -87.9 -0.415    19.52 21.55 02a59678o0582c       0   13.596719
59678.497168 19.169763      NaN    -6    26 c    0   4.42 263.21044 33.03289  3879.89    31.70 2.41 2.16 -89.7 -0.399    19.53 21.59 02a59678o0593c       0   28.228900
59678.502207 20.449472 0.361912    24     8 c    0   1.60 263.21044 33.03289  1832.28 10263.35 2.36 2.22 -51.0 -0.460    19.52 21.59 02a59678o0604c       0   13.596719
59678.502664 19.454622      NaN    27    11 c    0   1.03 263.21044 33.03289  3860.38   149.43 2.40 2.15 -83.7 -0.419    19.53 21.60 02a59678o0605c       0   15.552195
59678.504497 20.137125      NaN     2    10 c    0   0.67 263.21044 33.03289  1851.71 10303.25 2.39 2.26 -48.8 -0.456    19.55 21.61 02a59678o0609c       0   14.861722
59678.507698 19.868040      NaN     8    11 c    0   0.98 263.21044 33.03289  1790.61 10224.04 2.35 2.21 -48.2 -0.463    19.52 21.59 02a59678o0616c       0   15.552195
59678.515829 19.491430      NaN    22    12 c    0   1.01 263.21044 33.03289  1768.64 10342.96 2.34 2.18 -46.3 -0.464    19.54 21.62 02a59678o0632c       0   16.274851
59679.594572 19.569016      NaN    21    11 c    0   1.15 263.21044 33.03289  1833.30 10269.23 2.54 2.46  46.1 -0.454    19.45 21.57 02a59679o0788c       0   15.552195
59679.619436 19.569016      NaN    24    10 c    0   1.36 263.21044 33.03289  1861.02 10312.73 2.52 2.43  38.1 -0.447    19.51 21.68 02a59679o0841c       0   14.861722
59679.632647 19.609992      NaN    13    13 c    0   0.85 263.21044 33.03289  1802.81 10232.54 2.75 2.52  32.4 -0.429    19.33 21.42 02a59679o0868c       0   17.025592
59679.635525 19.419021      NaN    23    13 c    0   1.93 263.21044 33.03289  8817.52   245.14 2.33 2.09 -72.9 -0.416    19.30 21.16 02a59679o0874c       0   17.025592
59681.488553 18.786693      NaN    36    25 c    0   1.34 263.21044 33.03289  1826.62 10263.51 2.40 2.24 -55.1 -0.473    18.57 20.17 02a59681o0544c       0   27.310635
59681.490390 18.702047      NaN    39    27 c    0   1.05 263.21044 33.03289  1845.31 10302.87 2.40 2.26 -52.3 -0.469    18.57 20.18 02a59681o0548c       0   29.152543
59681.498174 18.786693      NaN    27    28 c    0   0.82 263.21044 33.03289  1785.36 10223.50 2.32 2.14 -49.4 -0.487    18.64 20.26 02a59681o0565c       0   30.081070
59681.499088 18.757738      NaN    51    21 c    0   2.78 263.21044 33.03289  3911.32    71.87 2.35 2.12 -88.9 -0.404    18.67 20.28 02a59681o0567c       0   23.703813
59681.502327 19.063754      NaN    14    24 c    0   1.00 263.21044 33.03289  3930.18   111.01 2.35 2.11 -83.9 -0.430    18.68 20.30 02a59681o0574c       0   26.398310
59681.505102 18.039019      NaN    20    67 c    0   2.35 263.21044 33.03289  3872.84    32.06 2.35 2.08 -82.4 -0.402    18.70 20.31 02a59681o0580c       2   67.896029
59681.513802 18.729535      NaN    39    26 c    0   1.36 263.21044 33.03289  3856.34   149.58 2.36 2.13  88.9 -0.408    18.74 20.38 02a59681o0599c       0   28.228900
59681.516541 19.212347      NaN   -29    25 c    0   1.10 263.21044 33.03289  1762.96 10341.33 2.33 2.19 -54.4 -0.483    18.73 20.36 02a59681o0605c       0   27.310635
59694.498313 19.454622      NaN    18    14 c    0   0.82 263.21044 33.03289  6890.01  5989.95 3.20 2.68  35.0 -0.383    19.35 21.45 02a59694o0560c       0   17.800864
59694.504664 19.241693      NaN    31    14 c    0   0.70 263.21044 33.03289  6904.07  6029.67 3.24 2.64  36.3 -0.380    19.41 21.44 02a59694o0572c       0   17.800864
59694.506492 19.401649      NaN    30    11 c    0   1.04 263.21044 33.03289  6847.94  5951.76 2.93 2.51  36.4 -0.394    19.44 21.43 02a59694o0576c       0   15.552195
59694.514250 19.868040 0.317776    41    12 c    0   0.98 263.21044 33.03289  6835.51  6068.21 2.99 2.58  33.7 -0.392    19.41 21.44 02a59694o0592c       0   16.274851
59697.487008 18.933071      NaN    40    19 c    0   1.29 263.21044 33.03289  6884.36  5989.01 2.72 2.35  39.2 -0.399    19.02 20.58 02a59697o0544c       0   21.951555
59697.488836 19.674510      NaN    19    10 c    0   1.11 263.21044 33.03289  6904.00  6027.48 2.72 2.33  39.9 -0.396    19.57 21.26 02a59697o0548c       0   14.861722
59697.492090 19.401649      NaN    30    11 c    0   0.81 263.21044 33.03289  6845.75  5950.80 2.72 2.34  37.5 -0.398    19.62 21.29 02a59697o0555c       0   15.552195
59697.497624 20.171596      NaN     1    10 c    0   1.02 263.21044 33.03289  6827.69  6067.75 2.77 2.36  37.8 -0.399    19.57 21.25 02a59697o0567c       0   14.861722
59698.522265 20.171596      NaN     4     9 c    0   0.97 263.21044 33.03289  6792.71  4059.16 2.58 2.25  40.3 -0.402    19.64 21.45 02a59698o0588c       0   14.208124
59698.524550 19.791368      NaN    14    10 c    0   1.16 263.21044 33.03289  6811.87  4097.25 2.59 2.27  39.0 -0.404    19.55 21.32 02a59698o0593c       0   14.861722
59698.527291 20.103715      NaN    -4    11 c    0   1.16 263.21044 33.03289  6754.35  4020.09 2.58 2.26  38.2 -0.406    19.50 21.28 02a59698o0599c       0   15.552195
59698.532778 19.609992      NaN    16    12 c    0   0.85 263.21044 33.03289  6735.79  4135.95 2.66 2.28  38.3 -0.399    19.50 21.24 02a59698o0611c       0   16.274851
59705.529116 19.454622      NaN    18    14 c    0   1.46 263.21044 33.03289  3858.47  6458.88 2.73 2.31  32.8 -0.385    19.06 20.66 02a59705o0500c    8192   17.800864
59725.554431 19.631075      NaN    18    11 c    0   0.98 263.21044 33.03289  9542.31  4353.61 2.69 2.49  24.9 -0.398    19.54 21.23 02a59725o0674c       0   15.552195
59725.557228 20.207197      NaN   -13    10 c    0   1.14 263.21044 33.03289  9522.91  4316.42 2.71 2.50  25.2 -0.395    19.54 21.23 02a59725o0680c       0   14.861722
59725.592080 19.950541      NaN     5    11 c    0   1.16 263.21044 33.03289  9579.01  4394.55 2.63 2.46  21.1 -0.403    19.57 21.13 02a59725o0753c       0   15.552195
59725.612689 19.241693      NaN    22    17 c    0   0.94 263.21044 33.03289  9595.78  4279.41 2.54 2.43  16.6 -0.404    19.21 20.37 02a59725o0794c       0   20.245265
59726.520715 20.071303      NaN     7     9 c    0   1.24 263.21044 33.03289  9542.71  4353.30 2.58 2.39  25.5 -0.400    19.72 21.52 02a59726o0606c       0   14.208124
59726.550429 19.841877      NaN    15     9 c    0   1.28 263.21044 33.03289  9522.16  4315.20 2.63 2.44  31.7 -0.395    19.66 21.49 02a59726o0665c       0   14.208124
59726.555411 20.039830      NaN     8     9 c    0   1.27 263.21044 33.03289  9580.87  4393.88 2.62 2.43  25.2 -0.401    19.69 21.49 02a59726o0675c       0   14.208124
59726.561113 20.594452      NaN     0     7 c    0   1.53 263.21044 33.03289  9600.76  4276.74 2.65 2.45  26.8 -0.400    19.67 21.46 02a59726o0687c       0   13.033448
59729.433057 19.841877      NaN    12    10 c    0   0.86 263.21044 33.03289  1050.77  6241.43 2.34 2.27  24.0 -0.436    19.70 21.49 02a59729o0411c       0   14.861722
59729.435343 20.009244      NaN     6    10 c    0   1.23 263.21044 33.03289  1071.46  6280.46 2.34 2.26  21.7 -0.439    19.70 21.49 02a59729o0416c       0   14.861722
59729.438084 20.103715      NaN     3    10 c    0   1.10 263.21044 33.03289  1011.58  6199.74 2.42 2.31  33.3 -0.432    19.64 21.46 02a59729o0422c       0   14.861722
59729.463369 20.207197      NaN    -6    10 c    0   0.83 263.21044 33.03289   994.69  6316.51 2.39 2.23  23.8 -0.433    19.71 21.48 02a59729o0468c       0   14.861722
59730.469682 19.868040      NaN     8    11 c    0   0.94 263.21044 33.03289  2500.07  8199.33 2.69 2.60  -1.6 -0.390    19.52 21.28 02a59730o0502c       0   15.552195
