         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59038.572310 19.510313      NaN    -3    19 o    0   1.16 25.48146 -3.28961   481.44  7237.83  2.40 2.01 -37.0 -0.402    18.84 19.40 02a59038o0710o       0   28.614875
59038.582937 19.169763      NaN    25    19 o    0   1.12 25.48146 -3.28961   459.09  7352.36  2.24 1.93 -48.6 -0.419    18.96 19.49 02a59038o0733o       0   28.614875
59040.593629 19.696897      NaN     2    16 o    0   1.25 25.48146 -3.28961  9961.50  1338.85  2.36 2.13 -32.7 -0.375    19.13 19.70 01a59040o0761o       0   26.717243
59040.601021 19.367717      NaN    24    15 o    0   1.26 25.48146 -3.28961  9943.25  1299.48  2.42 2.19 -41.5 -0.362    19.13 19.75 01a59040o0777o       0   26.130654
59040.605181 19.569016      NaN   -20    18 o    0   0.86 25.48146 -3.28961 10001.26  1376.71  2.42 2.16 -31.4 -0.375    19.16 19.76 01a59040o0786o       0   27.960884
59040.622301 19.063754      NaN     6    28 o    0   1.39 25.48146 -3.28961 10018.37  1252.93  2.37 2.06 -62.2 -0.377    18.52 18.57 01a59040o0822o       0   35.239340
59048.590486 19.569016      NaN    22    12 o    0   1.52 25.48146 -3.28961  6064.65  1547.10  3.25 2.49  -3.2 -0.360    19.30 20.98 01a59048o0752o       0   24.531838
59048.596941 20.207197      NaN    -5    10 o    0   1.13 25.48146 -3.28961  6046.16  1508.84  2.61 2.30  -4.3 -0.379    19.49 21.03 01a59048o0766o       0   23.618024
59048.613303 20.321591      NaN    -4     9 o    0   0.97 25.48146 -3.28961  6103.38  1587.22  2.54 2.00  -6.8 -0.391    19.62 21.01 01a59048o0801o       0   23.212304
59048.618908 20.009244      NaN   -20    12 o    0   1.24 25.48146 -3.28961  6123.39  1470.81  2.47 1.95  -4.7 -0.400    19.45 20.47 01a59048o0813o       0   24.531838
59060.520311 20.321591      NaN    -6     9 o    0   1.82 25.48146 -3.28961   111.50  7158.20  1.85 1.76 -34.0 -0.434    19.67 20.98 01a59060o0608o       0   23.212304
59060.523551 19.979496      NaN     8    11 o    0   1.49 25.48146 -3.28961    91.48  7119.23  1.90 1.84 -68.7 -0.432    19.69 21.12 01a59060o0615o       0   24.058492
59060.525853 20.449472      NaN    -8     8 o    0   1.58 25.48146 -3.28961 10235.67  7175.41  2.25 1.98   6.3 -0.404    19.69 21.11 01a59060o0620o       0   22.843184
59060.528635 19.894850      NaN    20     8 o    0   1.09 25.48146 -3.28961 10217.41  7137.15  2.30 1.99   4.4 -0.407    19.69 21.16 01a59060o0626o       0   22.843184
59060.529096 20.761819      NaN     2     6 o    0   2.40 25.48146 -3.28961   152.58  7199.08  1.95 1.88 -45.7 -0.422    19.70 21.20 01a59060o0627o       0   22.221860
59060.535084 20.321591      NaN   -12     9 o    0   1.45 25.48146 -3.28961 10278.46  7214.08  2.34 2.06  10.0 -0.407    19.69 21.17 01a59060o0640o       0   23.212304
59060.539232 20.594452      NaN    -6     7 o    0   2.48 25.48146 -3.28961   175.80  7084.89  2.00 1.91 -12.9 -0.418    19.65 21.20 01a59060o0649o       0   22.512465
59060.545691 20.321591      NaN   -15     9 o    0   1.57 25.48146 -3.28961 10300.96  7096.52  2.34 2.07   7.1 -0.408    19.71 21.23 01a59060o0663o       0   23.212304
59062.528399 19.922338      NaN     3    13 o    0   1.75 25.48146 -3.28961  2566.74  9110.37  2.07 1.91 -38.7 -0.449    19.09 19.70 02a59062o0625o       0   25.036195
59062.531197 19.318728      NaN    18    18 o    0   1.16 25.48146 -3.28961  2585.39  9148.59  2.03 1.89 -33.6 -0.461    19.11 19.72 02a59062o0631o       0   27.960884
59062.536739 19.384550      NaN    23    15 o    0   1.46 25.48146 -3.28961  2526.83  9070.22  1.99 1.91 -26.8 -0.452    19.14 19.77 02a59062o0643o       0   26.130654
59062.546870 19.351140      NaN    22    16 o    0   1.00 25.48146 -3.28961  2506.26  9188.62  1.99 1.91 -22.4 -0.462    19.18 19.84 02a59062o0665o       0   26.717243
59063.511196 16.397831      NaN  -566   334 o    0   1.28 25.48146 -3.28961   112.24  7158.31  2.05 1.98 -31.8 -0.501    16.81 17.84 01a59063o0601o       2  334.684644
59063.514900 19.089302      NaN   -49    28 o    0   1.06 25.48146 -3.28961    94.26  7120.10  2.04 1.83 -19.7 -0.419    18.54 19.16 01a59063o0609o       0   35.239340
59063.518125 19.014394      NaN   -17    30 o    0   1.05 25.48146 -3.28961   154.29  7198.58  2.03 1.84 -24.5 -0.452    18.66 19.30 01a59063o0616o       0   36.848488
59063.518585 18.590371      NaN    50    29 o    0   1.39 25.48146 -3.28961 10237.93  7176.57  2.46 2.02  10.8 -0.478    18.11 18.75 01a59063o0617o       0   36.039021
59063.521825 17.833722      NaN   -92    89 o    0   1.20 25.48146 -3.28961 10218.68  7137.43  2.62 2.06   7.0 -0.357    17.20 17.49 01a59063o0624o       2   91.535846
59063.527359 18.526952      NaN    -5    47 o    0   1.09 25.48146 -3.28961 10279.96  7214.82  2.58 2.02   4.8 -0.412    17.75 18.75 01a59063o0636o       0   51.641176
59063.528758 19.510313      NaN   -52    19 o    0   1.29 25.48146 -3.28961   175.31  7083.73  2.25 1.95 -13.0 -0.398    18.74 19.38 01a59063o0639o       0   28.614875
59063.539864 17.995680      NaN    45    63 o    0   1.25 25.48146 -3.28961 10301.52  7096.97  2.44 2.05   7.1 -0.382    18.34 18.84 01a59063o0663o       2   66.534285
59064.555615 19.631075      NaN    -6    17 o    0   1.54 25.48146 -3.28961  3807.28  3098.38  2.13 1.84  -7.3 -0.412    19.00 19.32 01a59064o0687o       0   27.327844
59064.562070 19.510313      NaN   -18    19 o    0   0.95 25.48146 -3.28961  3788.63  3060.02  2.26 1.92  -9.9 -0.398    18.91 19.34 01a59064o0701o       0   28.614875
59064.567180 19.631075      NaN   -33    17 o    0   0.96 25.48146 -3.28961  3847.56  3139.35  2.20 1.84  -8.3 -0.396    18.98 19.37 01a59064o0712o       0   27.327844
59064.579098 19.063754      NaN    33    19 o    0   1.07 25.48146 -3.28961  3866.09  3023.13  2.60 1.97  -6.6 -0.381    18.89 19.41 01a59064o0737o       0   28.614875
59072.583037 19.922338      NaN   -33    13 o    0   1.08 25.48146 -3.28961  4019.95  6972.56  2.11 2.05 -18.8 -0.404    19.30 20.08 01a59072o0647o       0   25.036195
59072.584879 20.009244      NaN     1    12 o    0   0.98 25.48146 -3.28961  3999.55  6934.94  2.10 2.00 -17.7 -0.408    19.31 20.09 01a59072o0651o       0   24.531838
59072.590425 20.009244      NaN    -1    12 o    0   1.21 25.48146 -3.28961  4057.11  7013.21  2.07 1.94 -10.7 -0.404    19.31 20.06 01a59072o0663o       0   24.531838
59072.601490 20.009244      NaN   -11    12 o    0   1.00 25.48146 -3.28961  4079.55  6898.51  2.23 2.16 -41.8 -0.392    19.23 20.07 01a59072o0687o       0   24.531838
59072.631829 18.836735      NaN    32    26 o    0   0.80 25.48146 -3.28961  6508.06  3599.53  2.17 1.97 -10.6 -0.396    18.78 18.93 01a59072o0751o       0   33.672111
59074.563997 20.207197      NaN     2    10 o    0   1.60 25.48146 -3.28961  6867.93  9408.90  2.18 1.98 -59.9 -0.454    19.61 20.82 02a59074o0712o       0   23.618024
59074.567222 19.841877      NaN    16    10 o    0   1.06 25.48146 -3.28961  6888.48  9447.15  2.18 2.00 -53.7 -0.469    19.62 20.84 02a59074o0719o       0   23.618024
59074.572725 19.652575      NaN    18    12 o    0   0.87 25.48146 -3.28961  6831.17  9369.48  2.11 1.94 -60.3 -0.459    19.62 20.84 02a59074o0731o       0   24.531838
59074.577891 20.103715      NaN   -17    11 o    0   1.12 25.48146 -3.28961  6813.11  9485.25  2.17 2.02 -55.1 -0.462    19.64 20.89 02a59074o0742o       0   24.058492
59076.544183 19.674510      NaN    23    10 o    0   1.09 25.48146 -3.28961  4016.10  6973.31  1.98 1.79  -9.7 -0.405    19.69 20.81 01a59076o0644o       0   23.618024
59076.547445 20.449472      NaN     0     8 o    0   1.18 25.48146 -3.28961  3997.09  6934.68  2.14 1.97 -11.5 -0.410    19.60 20.80 01a59076o0651o       0   22.843184
59076.553441 20.449472      NaN   -18     8 o    0   1.46 25.48146 -3.28961  4056.28  7012.91  1.98 1.76 -10.8 -0.403    19.67 20.78 01a59076o0664o       0   22.843184
59076.559420 20.321591      NaN     4     9 o    0   1.63 25.48146 -3.28961  4077.92  6898.05  2.07 1.78 -11.9 -0.400    19.65 20.81 01a59076o0677o       0   23.212304
59080.538949 20.207197      NaN    -9    10 o    0   1.17 25.48146 -3.28961  8089.43  3388.00  2.61 2.42 -18.8 -0.362    19.53 21.01 01a59080o0673o       0   23.618024
59080.542633 19.922338      NaN    -3    13 o    0   1.11 25.48146 -3.28961  8069.56  3351.22  4.28 2.36  -0.6 -0.407    19.14 20.89 01a59080o0681o       0   25.036195
59080.548179 20.321591      NaN     3     9 o    0   1.06 25.48146 -3.28961  8127.48  3429.10  2.76 2.49 -10.9 -0.346    19.51 21.04 01a59080o0693o       0   23.212304
59080.562969 20.207197      NaN   -17    10 o    0   1.11 25.48146 -3.28961  8148.32  3313.07  2.99 2.30  -3.3 -0.368    19.52 21.03 01a59080o0725o       0   23.618024
59084.506776 20.207197      NaN     7     9 o    0   1.24 25.48146 -3.28961  8090.05  3392.66  2.29 2.17 -13.1 -0.386    19.73 21.23 01a59084o0608o       0   23.212304
59084.511835 20.594452      NaN    -2     7 o    0   1.90 25.48146 -3.28961  8071.88  3354.46  2.30 2.07 -10.7 -0.396    19.76 21.22 01a59084o0619o       0   22.512465
59084.515084 20.321591      NaN    -4     9 o    0   0.99 25.48146 -3.28961  8129.40  3431.89  2.40 2.22 -11.1 -0.419    19.69 21.20 01a59084o0626o       0   23.212304
59084.527193 20.321591      NaN    -2     9 o    0   1.39 25.48146 -3.28961  8151.17  3316.44  2.74 2.17  -4.2 -0.426    19.64 21.19 01a59084o0651o       0   23.212304
59088.541442 20.405150      NaN     5     8 o    0   1.19 25.48146 -3.28961  9143.48  9212.12  2.49 2.04   5.3 -0.383    19.72 21.29 01a59088o0687o       0   22.843184
59088.543284 20.321591      NaN     1     9 o    0   1.02 25.48146 -3.28961  9123.77  9172.78  2.55 2.12   6.4 -0.376    19.71 21.29 01a59088o0691o       0   23.212304
59088.546972 20.449472      NaN   -19     8 o    0   1.46 25.48146 -3.28961  9184.72  9251.90  2.50 2.20   6.2 -0.382    19.69 21.33 01a59088o0699o       0   22.843184
59088.558447 20.207197      NaN   -12    10 o    0   0.91 25.48146 -3.28961  9205.96  9135.20  2.41 2.23  13.4 -0.375    19.68 21.30 01a59088o0723o       0   23.618024
59090.536073 20.207197      NaN    -3    10 o    0   1.45 25.48146 -3.28961  4332.87  5129.83  2.25 1.88  29.4 -0.448    19.53 20.67 02a59090o0637o       0   23.618024
59090.537902 20.103715      NaN   -24    11 o    0   1.08 25.48146 -3.28961  4351.92  5170.18  2.29 1.86  31.3 -0.431    19.54 20.72 02a59090o0641o       0   24.058492
59090.540648 19.674510      NaN    17    12 o    0   0.76 25.48146 -3.28961  4294.01  5092.90  2.36 1.87  31.0 -0.430    19.57 20.80 02a59090o0647o       0   24.531838
59090.545693 20.321591      NaN    -5     9 o    0   1.33 25.48146 -3.28961  4274.22  5209.46  2.28 1.87  31.1 -0.431    19.62 20.97 02a59090o0658o       0   23.212304
59091.497701 19.401649      NaN   -30    21 o    0   0.91 25.48146 -3.28961  9142.76  9213.71  4.43 2.55   0.6 -0.320    18.73 19.87 01a59091o0464o       0   29.980178
59091.500466 19.510313      NaN    -5    19 o    0   1.05 25.48146 -3.28961  9122.79  9174.71  2.98 2.64   6.8 -0.333    18.94 19.90 01a59091o0470o       0   28.614875
59091.508298 19.212347      NaN   -26    25 o    0   1.19 25.48146 -3.28961  9202.56  9135.60  5.48 3.12   5.7 -0.281    18.42 20.48 01a59091o0487o       0   32.906095
59092.467572 19.510313      NaN   -32    19 o    0   1.18 25.48146 -3.28961  9136.17  9212.68  2.78 2.65  88.8 -0.349    18.71 19.51 01a59092o0491o       0   28.614875
59092.470801 19.454622      NaN   -31    20 o    0   1.28 25.48146 -3.28961  9116.87  9173.72  2.85 2.71  89.1 -0.361    18.63 19.51 01a59092o0498o       0   29.288412
59092.477733 19.454622      NaN    -9    20 o    0   0.78 25.48146 -3.28961  9177.92  9252.23  2.37 2.25  89.0 -0.380    18.92 19.53 01a59092o0513o       0   29.288412
59092.487928 19.766969      NaN   -18    15 o    0   1.73 25.48146 -3.28961  9197.73  9135.46  2.39 2.33  47.6 -0.359    18.97 19.59 01a59092o0535o       0   26.130654
59094.428232 19.212347      NaN   -23    25 o    0   1.73 25.48146 -3.28961  4323.56  5132.33  2.33 1.82  35.4 -0.425    18.50 18.59 02a59094o0401o       0   32.906095
59094.431495 18.978793      NaN    22    25 o    0   1.26 25.48146 -3.28961  4343.15  5170.78  2.18 1.75  36.6 -0.475    18.53 18.61 02a59094o0408o       0   32.906095
59094.435613 19.051202      NaN     4    29 o    0   1.08 25.48146 -3.28961  4284.74  5092.90  2.38 1.82  38.5 -0.494    18.50 18.61 02a59094o0417o       0   36.039021
59094.444863 18.921935      NaN    15    29 o    0   0.89 25.48146 -3.28961  4263.92  5208.73  2.43 1.81  39.5 -0.413    18.55 18.68 02a59094o0437o       0   36.039021
59100.481129 19.841877      NaN    10    12 o    0   1.50 25.48146 -3.28961   808.96  9115.85  2.03 1.86 -59.3 -0.431    19.31 20.04 01a59100o0578o       0   24.531838
59100.484360 20.103715      NaN   -31    11 o    0   1.95 25.48146 -3.28961   790.02  9078.46  2.00 1.81 -49.3 -0.495    19.37 20.06 01a59100o0585o       0   24.058492
59100.521869 19.841877      NaN   -24    14 o    0   1.31 25.48146 -3.28961  9681.71  1380.93  2.50 2.12 -23.7 -0.375    19.38 20.21 01a59100o0622o       0   25.569729
59100.530235 19.922338      NaN   -17    13 o    0   1.05 25.48146 -3.28961  9662.78  1497.36  2.57 2.20 -22.1 -0.380    19.37 20.24 01a59100o0639o       0   25.036195
59102.496063 20.321591      NaN     0     9 o    0   1.64 25.48146 -3.28961  4242.60  3196.74  2.06 1.80  28.3 -0.467    19.55 20.49 02a59102o0601o       0   23.212304
59102.498367 20.009244      NaN    -1    12 o    0   1.05 25.48146 -3.28961  4262.47  3237.38  2.08 1.79  26.0 -0.462    19.52 20.50 02a59102o0606o       0   24.531838
59102.501570 20.207197      NaN     1    10 o    0   1.55 25.48146 -3.28961  4204.90  3159.35  2.08 1.83  27.9 -0.459    19.50 20.51 02a59102o0613o       0   23.618024
59102.507078 20.321591      NaN    -7     9 o    0   1.66 25.48146 -3.28961  4185.33  3276.70  2.16 1.83  31.1 -0.455    19.53 20.52 02a59102o0625o       0   23.212304
59104.493090 20.449472      NaN    -8     8 o    0   1.55 25.48146 -3.28961  2073.43  7072.43  2.07 1.96 -45.7 -0.421    19.68 21.06 01a59104o0612o       0   22.843184
59104.496809 20.449472      NaN   -15     8 o    0   1.05 25.48146 -3.28961  2055.12  7034.62  1.90 1.78 -32.3 -0.429    19.83 21.11 01a59104o0620o       0   22.843184
59104.502353 20.207197      NaN    10     8 o    0   1.42 25.48146 -3.28961  2115.14  7112.90  2.01 1.88 -23.6 -0.411    19.77 21.10 01a59104o0632o       0   22.843184
59104.507432 20.103715      NaN    10     9 o    0   1.11 25.48146 -3.28961  2135.51  6997.10  1.99 1.91 -36.9 -0.414    19.74 21.11 01a59104o0643o       0   23.212304
59108.458341 20.244005      NaN     6     9 o    0   1.64 25.48146 -3.28961  2071.06  7073.14  2.23 2.14 -44.3 -0.404    19.66 21.16 01a59108o0519o       0   23.212304
59108.460185 20.137125      NaN    12     8 o    0   1.66 25.48146 -3.28961  2051.73  7033.57  2.17 2.11 -57.7 -0.423    19.68 21.14 01a59108o0523o       0   22.843184
59108.463874 20.321591      NaN    -2     9 o    0   1.02 25.48146 -3.28961  2110.18  7112.24  2.01 1.92 -50.0 -0.447    19.69 21.15 01a59108o0531o       0   23.212304
59108.468945 20.449472      NaN   -19     8 o    0   1.29 25.48146 -3.28961  2131.93  6996.70  1.95 1.81 -30.5 -0.411    19.81 21.13 01a59108o0542o       0   22.843184
59112.435050 20.009244      NaN    -7    12 o    0   1.19 25.48146 -3.28961  1752.06  1242.38  2.98 2.10   1.2 -0.410    19.42 20.85 01a59112o0495o       0   24.531838
59112.453085 20.103715      NaN    -2    11 o    0   0.89 25.48146 -3.28961  1731.74  1203.38  2.39 2.25  18.0 -0.416    19.53 20.85 01a59112o0533o       0   24.058492
59112.456310 20.321591      NaN    -1     9 o    0   1.57 25.48146 -3.28961  1790.09  1284.87  2.08 1.99  24.1 -0.427    19.64 20.84 01a59112o0540o       0   23.212304
59112.461841 20.449472      NaN     4     8 o    0   1.28 25.48146 -3.28961  1808.97  1168.24  2.24 1.90   9.8 -0.424    19.62 20.85 01a59112o0552o       0   22.843184
59120.433118 19.454622      NaN    -8    20 o    0   0.76 25.48146 -3.28961 10134.14  5232.52  2.46 2.36 -89.9 -0.390    19.13 19.84 01a59120o0497o       0   29.288412
59120.436354 19.491430      NaN     8    18 o    0   0.86 25.48146 -3.28961 10114.47  5194.09  2.46 2.39 -72.4 -0.396    19.14 19.86 01a59120o0504o       0   27.960884
59120.442811 20.009244      NaN   -12    12 o    0   2.13 25.48146 -3.28961 10172.84  5271.06  2.59 2.47   0.6 -0.394    19.09 19.88 01a59120o0518o       0   24.531838
59120.456521 19.454622      NaN   -34    20 o    0   1.47 25.48146 -3.28961    52.41  5272.31  2.09 1.93  83.6 -0.415    19.20 19.85 01a59120o0547o       0   29.288412
59120.457439 19.696897      NaN    -4    16 o    0   1.03 25.48146 -3.28961 10193.02  5153.41  2.33 2.21  88.7 -0.415    19.29 19.89 01a59120o0549o       0   26.717243
59120.463003 19.051202      NaN    34    19 o    0   1.05 25.48146 -3.28961    73.38  5157.91  2.06 1.99 -78.9 -0.403    19.21 19.84 01a59120o0561o       0   28.614875
59128.539063 19.569016      NaN   -16    18 o    0   0.80 25.48146 -3.28961   538.93  7292.93  1.92 1.73 -75.3 -0.456    19.16 19.53 01a59128o0357o       0   27.960884
59128.542304 19.549093      NaN     5    18 o    0   0.72 25.48146 -3.28961   559.96  7331.86  2.03 1.81 -76.4 -0.435    19.23 19.71 01a59128o0364o       0   27.960884
59128.549294 19.719755      NaN     9    14 o    0   1.50 25.48146 -3.28961   500.20  7254.09  2.11 1.86 -78.2 -0.434    19.23 19.70 01a59128o0379o       0   25.569729
59128.563222 20.009244      NaN    -5    12 o    0   1.21 25.48146 -3.28961   480.70  7371.50  1.83 1.66 -76.1 -0.452    19.29 19.65 01a59128o0409o       0   24.531838
59130.467037 20.009244      NaN   -10    12 o    0   1.41 25.48146 -3.28961  2745.59  9004.01  2.20 2.14 -55.8 -0.434    19.38 20.48 02a59130o0580o       0   24.531838
59130.470715 19.841877      NaN    -1    14 o    0   0.85 25.48146 -3.28961  2725.97  8965.02  2.19 2.14 -47.6 -0.431    19.41 20.49 02a59130o0588o       0   25.569729
59130.477617 20.009244      NaN    -7    12 o    0   1.14 25.48146 -3.28961  2784.84  9042.50  2.21 2.12 -71.0 -0.433    19.42 20.49 02a59130o0603o       0   24.531838
59130.490967 19.841877      NaN   -18    14 o    0   1.31 25.48146 -3.28961  2803.86  8926.35  2.12 2.07 -89.0 -0.441    19.40 20.44 02a59130o0632o       0   25.569729
59132.423502 20.207197      NaN     7     9 o    0   1.26 25.48146 -3.28961 10039.78  3288.29  2.40 2.19  -9.6 -0.416    19.66 20.91 01a59132o0463o       0   23.212304
59132.430050 20.103715      NaN   -12    11 o    0   1.54 25.48146 -3.28961 10020.90  3248.25  2.26 2.11 -71.9 -0.418    19.57 20.70 01a59132o0475o       0   24.058492
59132.434347 19.979496      NaN     8    11 o    0   1.33 25.48146 -3.28961 10078.70  3325.46  2.45 2.28 -22.3 -0.399    19.58 20.78 01a59132o0484o       0   24.058492
59132.442384 19.569016      NaN    -4    18 o    0   1.01 25.48146 -3.28961 10099.23  3208.60  2.45 2.31 -64.1 -0.388    18.91 19.87 01a59132o0501o       0   27.960884
59134.548294 19.922338      NaN     7    12 o    0   0.94 25.48146 -3.28961  2738.93  9011.75  2.34 2.18 -60.0 -0.440    19.40 20.63 02a59134o0098o       0   24.531838
59134.551494 20.009244      NaN   -10    12 o    0   1.26 25.48146 -3.28961  2721.84  8972.26  2.26 2.12 -58.7 -0.428    19.43 20.58 02a59134o0105o       0   24.531838
59134.557928 19.841877      NaN   -18    14 o    0   1.19 25.48146 -3.28961  2777.51  9049.77  2.33 2.21 -63.7 -0.430    19.39 20.56 02a59134o0119o       0   25.569729
59134.568050 19.766969      NaN   -11    15 o    0   0.98 25.48146 -3.28961  2800.01  8932.46  2.40 2.22 -53.6 -0.428    19.35 20.51 02a59134o0141o       0   26.130654
59136.438657 19.868040      NaN    15    10 o    0   1.26 25.48146 -3.28961  8706.91  7348.37  2.48 2.30 -83.7 -0.395    19.60 20.99 01a59136o0765o       0   23.618024
59136.442362 20.321591      NaN     3     9 o    0   1.81 25.48146 -3.28961  8727.86  7386.87  2.56 2.40 -81.9 -0.401    19.54 20.97 01a59136o0773o       0   23.212304
59136.450259 20.171596      NaN     5    10 o    0   1.02 25.48146 -3.28961  8669.96  7308.08  2.38 2.31 -83.1 -0.394    19.56 20.96 01a59136o0790o       0   23.618024
59136.462287 20.039830      NaN     9    10 o    0   1.19 25.48146 -3.28961  8652.72  7422.00  2.60 2.57  74.2 -0.371    19.49 20.98 01a59136o0816o       0   23.618024
59140.441484 20.321591      NaN     4     9 o    0   1.25 25.48146 -3.28961  8707.97  7343.38  2.15 2.14  75.2 -0.412    19.73 21.00 01a59140o0538o       0   23.212304
59140.447533 20.321591      NaN     4     9 o    0   1.60 25.48146 -3.28961  8729.05  7380.51  2.18 2.13  39.1 -0.410    19.73 21.03 01a59140o0551o       0   23.212304
59140.450429 20.207197      NaN    -7    10 o    0   1.01 25.48146 -3.28961  8670.51  7302.90  2.13 2.09  38.4 -0.415    19.68 21.03 01a59140o0557o       0   23.618024
59140.482694 19.922338      NaN    13    10 o    0   1.16 25.48146 -3.28961  8656.37  7420.22  2.16 2.06  48.6 -0.414    19.69 21.04 01a59140o0626o       0   23.618024
59144.387758 19.766969      NaN     7    14 o    0   0.94 25.48146 -3.28961  8285.21  7263.99  2.12 2.12  65.2 -0.408    19.27 20.39 01a59144o0412o       0   25.569729
59144.390062 19.922338      NaN     0    13 o    0   1.55 25.48146 -3.28961  8265.45  7225.56  2.09 2.00 -87.3 -0.420    19.25 20.32 01a59144o0417o       0   25.036195
59144.397507 20.103715      NaN   -15    11 o    0   1.14 25.48146 -3.28961  8325.24  7304.46  2.09 2.04  29.4 -0.415    19.52 20.61 01a59144o0433o       0   24.058492
59144.420954 19.569016      NaN    28    10 o    0   1.42 25.48146 -3.28961  2204.02  3390.96  1.95 1.85  -3.8 -0.416    19.33 20.52 01a59144o0483o       0   23.618024
59147.377872 20.009244      NaN    -7    12 o    0   0.98 25.48146 -3.28961  8292.07  7265.68  2.15 2.04  -1.6 -0.413    19.43 20.24 01a59147o0181o       0   24.531838
59147.379724 19.894850      NaN     5    13 o    0   0.86 25.48146 -3.28961  8272.11  7227.09  2.16 2.07 -77.3 -0.414    19.41 20.25 01a59147o0185o       0   25.036195
59147.382485 20.103715      NaN     1    11 o    0   1.22 25.48146 -3.28961  8331.13  7304.67  2.22 1.99 -83.8 -0.420    19.46 20.26 01a59147o0191o       0   24.058492
59147.388938 19.894850      NaN    11    11 o    0   1.30 25.48146 -3.28961  8349.84  7188.13  2.12 1.97 -83.3 -0.430    19.47 20.27 01a59147o0205o       0   24.058492
59148.338011 18.816441      NaN   -43    36 o    0   1.30 25.48146 -3.28961  8279.27  7266.12  2.12 2.04  14.8 -0.427    18.51 19.31 01a59148o0326o       0   41.878527
59148.343573 19.454622      NaN    19    15 o    0   1.42 25.48146 -3.28961  8261.99  7228.81  2.13 1.99 -25.1 -0.395    19.02 19.53 01a59148o0338o       0   26.130654
59148.360846 19.766969      NaN    -3    15 o    0   1.49 25.48146 -3.28961  8323.17  7304.35  2.17 2.11 -23.3 -0.399    19.07 19.57 01a59148o0374o       0   26.130654
59148.364533 19.766969      NaN   -13    15 o    0   0.74 25.48146 -3.28961  8343.71  7188.58  2.11 1.99  -2.0 -0.397    19.25 19.84 01a59148o0382o       0   26.130654
59156.405379 20.207197      NaN   -10    10 o    0   1.60 25.48146 -3.28961  2586.96  9127.82  1.86 1.71 -49.0 -0.434    19.26 19.67 01a59156o0418o       0   23.618024
59156.408173 19.841877      NaN   -15    14 o    0   0.61 25.48146 -3.28961  2607.71  9165.43  1.82 1.70 -36.3 -0.423    19.26 19.68 01a59156o0424o       0   25.569729
59156.413712 19.609992      NaN    20    12 o    0   1.62 25.48146 -3.28961  2550.06  9087.40  1.85 1.73 -25.0 -0.427    19.26 19.66 01a59156o0436o       0   24.531838
59156.423861 19.334813      NaN    29    14 o    0   0.90 25.48146 -3.28961  2532.12  9205.84  1.86 1.73 -25.4 -0.444    19.22 19.66 01a59156o0458o       0   25.569729
59158.353287 20.009244      NaN   -10    12 o    0   1.20 25.48146 -3.28961  4521.64  9015.59  2.07 1.98  34.0 -0.433    19.34 20.18 02a59158o0367o       0   24.531838
59158.355116 19.589310      NaN    15    14 o    0   0.89 25.48146 -3.28961  4541.81  9056.75  2.15 1.99  31.0 -0.424    19.37 20.19 02a59158o0371o       0   25.569729
59158.360288 19.351140      NaN    28    14 o    0   1.14 25.48146 -3.28961  4484.92  8979.18  2.16 1.98  31.6 -0.421    19.34 20.19 02a59158o0382o       0   25.569729
59158.365777 19.841877      NaN   -37    14 o    0   1.09 25.48146 -3.28961  4466.42  9095.27  2.15 1.99  35.8 -0.418    19.34 20.12 02a59158o0394o       0   25.569729
59160.396939 19.589310      NaN    27    10 o    0   1.12 25.48146 -3.28961  6657.29  5510.94  2.00 1.91 -14.4 -0.416    19.59 20.42 01a59160o0465o       0   23.618024
59160.400165 20.449472      NaN     3     8 o    0   1.39 25.48146 -3.28961  6677.15  5550.09  2.08 1.91  -2.5 -0.416    19.54 20.40 01a59160o0472o       0   22.843184
59160.407077 20.321591      NaN     0     9 o    0   1.23 25.48146 -3.28961  6619.03  5472.40  1.98 1.85  -4.7 -0.416    19.58 20.38 01a59160o0487o       0   23.212304
59160.418197 20.207197      NaN     3    10 o    0   1.28 25.48146 -3.28961  6601.64  5587.64  1.90 1.84  -7.0 -0.439    19.58 20.34 01a59160o0511o       0   23.618024
59182.349919 18.910912      NaN    28    25 o    0   1.48 25.48146 -3.28961  3997.95  6970.11  2.34 2.17  50.4 -0.426    18.59 18.93 02a59182o0368o       0   32.906095
59182.355109 19.014394      NaN   -21    30 o    0   0.94 25.48146 -3.28961  3977.68  6931.94  2.31 2.01  43.9 -0.422    18.61 18.92 02a59182o0379o       0   36.848488
59182.358769 18.867907      NaN    44    21 o    0   2.56 25.48146 -3.28961  4035.18  7009.82  2.37 2.07  45.3 -0.409    18.58 18.91 02a59182o0387o       0   29.980178
59182.370282 19.169763      NaN    -7    26 o    0   1.34 25.48146 -3.28961  4053.13  6891.28  2.25 1.97  46.6 -0.418    18.62 18.87 02a59182o0412o       0   33.672111
59184.415513 19.419021      NaN    12    18 o    0   1.06 25.48146 -3.28961  4325.01  5134.12  1.99 1.89 -75.7 -0.580    19.00 19.20 01a59184o0405o       0   27.960884
59184.418742 19.841877      NaN   -16    14 o    0   1.67 25.48146 -3.28961  4343.80  5172.22  2.01 1.91  -6.0 -0.409    18.92 19.18 01a59184o0412o       0   25.569729
