         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59194.350990 20.207197      NaN   -5.0    10 c    0   1.21 25.48146 -3.28961  9180.73  9149.84 2.85 2.76 -78.6 -0.380    19.75 21.76 02a59194o0363c       0  16.822988
59198.289479 20.039830      NaN    2.0    10 c    0   1.09 25.48146 -3.28961  9129.50  9222.15 2.92 2.76 -69.3 -0.383    19.71 21.59 02a59198o0228c       0  16.822988
59198.293153 20.321591      NaN  -13.0     9 c    0   1.65 25.48146 -3.28961  9110.26  9185.53 2.97 2.77 -65.1 -0.379    19.72 21.59 02a59198o0236c       0  16.248475
59198.303757 20.137125 0.339293   29.0    10 c    0   1.24 25.48146 -3.28961  9166.39  9262.27 2.92 2.72 -72.6 -0.379    19.73 21.58 02a59198o0259c       0  16.822988
59198.311556 19.766969      NaN    0.0    14 c    0   1.08 25.48146 -3.28961  9189.21  9148.22 2.92 2.72 -68.3 -0.383    19.44 21.24 02a59198o0276c       0  19.468255
59200.308835 19.868040      NaN   17.0     7 c    0   1.48 25.48146 -3.28961  4420.12  7070.77 2.52 2.41 -67.5 -0.372    19.71 21.71 01a59200o0158c       0  15.231971
59200.312066 20.405150      NaN   -2.0     8 c    0   1.00 25.48146 -3.28961  4439.41  7109.36 2.35 2.14 -76.5 -0.389    19.83 21.76 01a59200o0165c       0  15.716645
59200.318986 19.089302      NaN   12.0    23 c    0   1.15 25.48146 -3.28961  4381.51  7031.98 2.55 2.38 -11.8 -0.370    18.74 20.67 01a59200o0180c       0  26.683571
59200.337513 20.071303      NaN    7.0     8 c    0   0.96 25.48146 -3.28961  4361.50  7147.12 2.30 2.10 -79.6 -0.391    19.86 21.73 01a59200o0220c       0  15.716645
59218.331074 20.207197      NaN  -10.0    10 c    0   0.94 25.48146 -3.28961  1762.82  1231.36 2.62 2.44 -68.1 -0.427    19.54 21.25 02a59218o0273c       0  16.822988
59218.341650 20.071303      NaN    7.0     8 c    0   1.72 25.48146 -3.28961  1742.42  1191.37 2.59 2.39 -68.5 -0.432    19.48 21.21 02a59218o0296c       0  15.716645
59218.353142 20.103715      NaN  -23.0    11 c    0   1.06 25.48146 -3.28961  1801.87  1269.13 2.69 2.51 -60.5 -0.421    19.40 21.08 02a59218o0321c       0  17.435967
59218.359111 20.103715      NaN  -11.0    11 c    0   1.31 25.48146 -3.28961  1819.20  1152.67 2.60 2.44 -76.7 -0.426    19.28 20.82 02a59218o0334c       0  17.435967
59220.258557 20.449472      NaN    0.0     7 c    0   1.85 25.48146 -3.28961  8587.77  5403.81 2.63 2.44 -76.5 -0.404    19.83 21.69 01a59220o0145c       0  15.231971
59220.261780 20.071303      NaN   10.0     7 c    0   1.66 25.48146 -3.28961  8607.19  5443.00 2.60 2.35 -84.0 -0.419    19.86 21.68 01a59220o0152c       0  15.231971
59220.267828 19.766969      NaN   15.0     9 c    0   1.11 25.48146 -3.28961  8549.34  5365.61 2.60 2.41 -84.8 -0.413    19.80 21.69 01a59220o0165c       0  16.248475
59220.281188 19.868040      NaN   17.0     7 c    0   1.57 25.48146 -3.28961  8530.82  5481.58 2.67 2.47 -82.5 -0.400    19.74 21.70 01a59220o0194c       0  15.231971
59222.298284 19.589310      NaN   20.0    10 c    0   1.24 25.48146 -3.28961  1755.58  1230.85 2.66 2.40 -61.7 -0.433    19.51 21.29 02a59222o0229c       0  16.822988
59222.301503 20.103715      NaN    0.0    10 c    0   1.10 25.48146 -3.28961  1737.44  1190.40 2.59 2.37 -59.8 -0.445    19.51 21.24 02a59222o0236c       0  16.822988
59222.308819 20.321591      NaN  -11.0     9 c    0   0.99 25.48146 -3.28961  1795.95  1269.62 2.64 2.42 -63.2 -0.438    19.58 21.35 02a59222o0252c       0  16.248475
59222.320322 19.743105      NaN   10.0    11 c    0   1.42 25.48146 -3.28961  1817.34  1151.48 2.58 2.34 -63.5 -0.437    19.45 21.16 02a59222o0277c       0  17.435967
59224.275634 20.321591      NaN  -10.0     9 c    0   1.09 25.48146 -3.28961  7779.22  1529.26 2.46 2.28  89.3 -0.400    19.74 21.57 01a59224o0115c       0  16.248475
59224.281175 20.321591      NaN  -23.0     9 c    0   1.09 25.48146 -3.28961  7799.09  1569.15 2.43 2.25 -89.5 -0.410    19.61 21.42 01a59224o0127c       0  16.248475
59224.285324 20.207197      NaN   -8.0    10 c    0   1.10 25.48146 -3.28961  7740.06  1491.50 2.43 2.24 -83.2 -0.402    19.55 21.37 01a59224o0136c       0  16.822988
59224.300063 20.244005      NaN   -1.0     9 c    0   0.96 25.48146 -3.28961  7721.30  1612.63 2.49 2.30 -80.6 -0.409    19.73 21.58 01a59224o0168c       0  16.248475
59226.290353 20.207197      NaN   -5.0    10 c    0   1.49 25.48146 -3.28961    46.03  5245.59 2.48 2.42 -61.9 -0.376    19.64 21.50 02a59226o0208c       0  16.822988
59226.294015 20.207197      NaN   -8.0    10 c    0   1.07 25.48146 -3.28961 10129.72  5240.50 2.76 2.64 -51.1 -0.410    19.65 21.59 02a59226o0216c       0  16.822988
59226.297696 20.449472      NaN  -18.0     8 c    0   1.17 25.48146 -3.28961 10111.42  5201.43 2.74 2.63 -50.7 -0.413    19.64 21.59 02a59226o0224c       0  15.716645
59226.301360 20.959772      NaN -108.0     5 c    0   1.16 25.48146 -3.28961    68.12  5127.64 2.53 2.44 -68.1 -0.357    19.58 21.49 02a59226o0232c    4096  14.422654
59226.305019 19.979496      NaN    7.0     9 c    0   1.41 25.48146 -3.28961 10170.51  5280.42 2.70 2.63 -43.0 -0.414    19.69 21.59 02a59226o0240c       0  16.248475
59226.318347 20.449472      NaN  -25.0     8 c    0   1.41 25.48146 -3.28961 10192.18  5162.40 2.81 2.61 -52.2 -0.413    19.61 21.53 02a59226o0269c       0  15.716645
59230.244836 20.321591      NaN   -5.0     9 c    0   1.53 25.48146 -3.28961 10135.77  5237.56 2.65 2.50 -66.5 -0.415    19.66 21.50 02a59230o0105c 8388608  16.248475
59230.248494 19.894850      NaN   10.0     9 c    0   1.22 25.48146 -3.28961 10115.84  5199.50 2.63 2.48 -64.8 -0.418    19.69 21.49 02a59230o0113c 8388608  16.248475
59230.248952 20.761819      NaN  -94.0     6 c    0   1.39 25.48146 -3.28961    50.60  5246.07 2.56 2.37 -57.9 -0.369    19.60 21.40 02a59230o0114c 8392704  14.799086
59230.253632 20.071303      NaN    1.0    10 c    0   1.33 25.48146 -3.28961 10173.89  5277.59 2.64 2.46 -61.6 -0.422    19.72 21.49 02a59230o0124c 8388608  16.822988
59230.260104 20.959772      NaN  -86.0     5 c    0   1.27 25.48146 -3.28961    71.84  5128.49 2.50 2.33 -61.1 -0.358    19.65 21.40 02a59230o0138c 8392704  14.422654
59230.264221 20.321591      NaN   -3.0     9 c    0   0.85 25.48146 -3.28961 10193.54  5161.17 2.67 2.44 -57.7 -0.419    19.69 21.47 02a59230o0147c 8388608  16.248475
59248.271171 20.207197      NaN  -14.0    10 c    0   0.96 25.48146 -3.28961  4524.85  9008.21 2.86 2.65 -78.7 -0.368    19.46 21.35 01a59248o0090c       0  16.822988
59248.274870 20.009244      NaN   -6.0    12 c    0   0.88 25.48146 -3.28961  4542.29  9046.28 2.84 2.65 -81.9 -0.368    19.41 21.33 01a59248o0098c       0  18.083499
59248.280420 20.321591      NaN   -7.0     9 c    0   1.16 25.48146 -3.28961  4483.89  8970.32 2.77 2.54 -84.7 -0.374    19.47 21.32 01a59248o0110c       0  16.248475
59248.290563 20.103715      NaN   -8.0    11 c    0   1.22 25.48146 -3.28961  4461.47  9088.80 2.97 2.90  83.5 -0.369    19.36 21.26 01a59248o0132c       0  17.435967
59252.256021 19.510313      NaN   21.0    11 c    0   0.96 25.48146 -3.28961  4520.01  9009.78 2.53 2.43 -77.4 -0.388    19.51 21.19 01a59252o0113c       0  17.435967
59252.259247 20.594452      NaN  -18.0     7 c    0   1.99 25.48146 -3.28961  4539.61  9048.57 2.54 2.31 -89.6 -0.379    19.52 21.18 01a59252o0120c       0  15.231971
59252.265699 19.922338      NaN    6.0    10 c    0   1.08 25.48146 -3.28961  4482.08  8970.81 2.37 2.17 -70.2 -0.404    19.57 21.15 01a59252o0134c       0  16.822988
59252.276301 19.979496      NaN    4.0    10 c    0   0.99 25.48146 -3.28961  4459.41  9090.13 2.39 2.09 -72.4 -0.416    19.57 21.11 01a59252o0157c       0  16.822988
59256.235517 20.207197      NaN  -12.0    10 c    0   1.41 25.48146 -3.28961 10437.48  3378.32 3.00 2.59 -84.0 -0.336    19.49 21.07 01a59256o0066c       0  16.822988
59256.239202 20.207197      NaN  -15.0    10 c    0   1.33 25.48146 -3.28961 10457.26  3417.49 2.96 2.55 -83.8 -0.346    19.47 21.08 01a59256o0074c       0  16.822988
59256.244734 20.009244      NaN   -6.0    12 c    0   1.06 25.48146 -3.28961 10398.74  3340.13 2.99 2.64 -82.1 -0.316    19.44 21.06 01a59256o0086c       0  18.083499
59256.249349 19.743105      NaN   10.0    11 c    0   1.36 25.48146 -3.28961   315.99  3423.80 2.61 2.42  81.9 -0.352    19.51 21.22 01a59256o0096c       0  17.435967
59256.253043 19.816329      NaN   10.0    10 c    0   1.46 25.48146 -3.28961   336.49  3463.24 2.76 2.57  82.6 -0.349    19.46 21.21 01a59256o0104c       0  16.822988
59256.256266 20.071303      NaN   -2.0    11 c    0   1.76 25.48146 -3.28961 10375.83  3459.89 3.00 2.63 -86.4 -0.336    19.36 21.01 01a59256o0111c       0  17.435967
59256.258568 20.207197      NaN   -6.0    10 c    0   1.42 25.48146 -3.28961   277.54  3384.54 2.77 2.67  82.9 -0.337    19.41 21.19 01a59256o0116c       0  16.822988
59256.271492 20.103715      NaN   -8.0    11 c    0   1.44 25.48146 -3.28961   256.21  3500.74 2.76 2.62  80.8 -0.347    19.38 21.11 01a59256o0144c       0  17.435967
59406.565242 16.662826      NaN  101.0   227 c    0   0.72 25.48146 -3.28961  9771.41  1455.39 2.45 2.19 -49.5 -0.420    17.79 19.41 02a59406o0696c       2 227.402755
59406.573958 16.451129      NaN  -40.0   318 c    0   1.39 25.48146 -3.28961  9732.87  1416.94 2.51 2.16 -51.5 -0.382    16.65 18.24 02a59406o0715c       2 318.287626
59406.586932 19.491430      NaN   13.0    14 c    0   0.93 25.48146 -3.28961  9709.41  1535.83 2.48 2.21 -46.2 -0.413    19.32 21.02 02a59406o0743c    8192  19.468255
59414.557722 19.318728      NaN   29.0    12 c    0   1.09 25.48146 -3.28961  8504.04  3504.74 2.97 2.70   5.8 -0.371    19.41 21.18 02a59414o0676c       0  18.083499
59414.561393 19.529530      NaN   17.0    12 c    0   1.05 25.48146 -3.28961  8523.81  3543.35 2.82 2.62   4.3 -0.375    19.46 21.20 02a59414o0684c       0  18.083499
59414.566907 20.207197      NaN  -16.0    10 c    0   1.01 25.48146 -3.28961  8465.12  3466.19 2.89 2.64  11.6 -0.376    19.42 21.22 02a59414o0696c       0  16.822988
59414.579751 19.472870      NaN   20.0    12 c    0   0.86 25.48146 -3.28961  8445.73  3583.14 2.95 2.72   5.2 -0.375    19.41 21.22 02a59414o0724c       0  18.083499
59432.573823 20.405150      NaN   -2.0     8 c    0   1.21 25.48146 -3.28961  8177.08  5321.79 2.60 2.54 -84.4 -0.378    19.80 21.74 01a59432o0733c       0  15.716645
59432.577980 19.816329      NaN   16.0     8 c    0   1.68 25.48146 -3.28961  8155.83  5282.92 3.30 2.79   0.6 -0.377    19.62 21.76 01a59432o0742c       0  15.716645
59432.588124 20.321591      NaN   -3.0     9 c    0   1.33 25.48146 -3.28961  8215.26  5359.49 3.34 2.88   3.6 -0.345    19.63 21.77 01a59432o0764c       0  16.248475
59432.605186 20.137125      NaN    5.0     8 c    0   1.41 25.48146 -3.28961  8236.54  5242.37 3.19 3.02  16.5 -0.359    19.59 21.79 01a59432o0800c       0  15.716645
59436.540864 20.761819      NaN   -3.0     6 c    0   1.85 25.48146 -3.28961  8174.19  5328.55 2.48 2.34 -86.2 -0.400    19.86 21.77 01a59436o0651c       0  14.799086
59436.544092 20.039830      NaN    8.0     8 c    0   0.87 25.48146 -3.28961  8154.83  5289.10 2.46 2.29 -83.5 -0.402    19.88 21.77 01a59436o0658c       0  15.716645
59436.546858 19.950541      NaN   14.0     7 c    0   0.99 25.48146 -3.28961  8213.83  5366.48 2.37 2.26 -71.8 -0.404    19.92 21.79 01a59436o0664c       0  15.231971
59436.557916 19.791368      NaN   17.0     8 c    0   1.04 25.48146 -3.28961  8234.80  5250.84 2.41 2.27 -85.2 -0.405    19.94 21.79 01a59436o0688c       0  15.716645
59440.535425 19.609992      NaN   10.0    13 c    0   1.04 25.48146 -3.28961  9946.41  1333.74 4.56 3.95 -15.6 -0.284    19.31 21.67 01a59440o0655c       0  18.762008
59440.542809 20.207197      NaN   -4.0    10 c    0   0.88 25.48146 -3.28961  9925.87  1295.94 3.45 2.68  -5.3 -0.336    19.63 21.70 01a59440o0671c       0  16.822988
59440.548345 20.071303      NaN    1.0    10 c    0   1.13 25.48146 -3.28961  9984.73  1372.79 3.26 2.88  -4.6 -0.315    19.65 21.71 01a59440o0683c       0  16.822988
59440.558508 20.207197      NaN   -3.0    10 c    0   1.06 25.48146 -3.28961 10003.11  1253.15 4.32 2.98  -0.3 -0.301    19.47 21.75 01a59440o0705c       0  16.822988
59444.512581 20.039830      NaN    5.0     9 c    0   1.41 25.48146 -3.28961  9948.52  1338.19 2.61 2.53   7.2 -0.377    19.71 21.44 01a59444o0557c       0  16.248475
59444.516295 19.922338 0.250555   36.0     9 c    0   1.20 25.48146 -3.28961  9929.81  1299.22 2.58 2.47   5.2 -0.463    19.73 21.52 01a59444o0565c       0  16.248475
59444.519057 19.894850      NaN   16.0     7 c    0   1.71 25.48146 -3.28961  9987.57  1376.47 2.56 2.46   6.9 -0.368    19.84 21.56 01a59444o0571c       0  15.231971
59444.524148 19.950541      NaN    8.0     9 c    0   1.02 25.48146 -3.28961 10008.24  1258.47 2.56 2.47   8.2 -0.375    19.84 21.61 01a59444o0582c       0  16.248475
59462.496800 20.449472      NaN   -5.0     8 c    0   1.69 25.48146 -3.28961  2571.82  9120.90 2.35 2.17 -46.3 -0.423    19.73 21.52 02a59462o0513c       0  15.716645
59462.503248 20.009244      NaN    6.0     9 c    0   1.39 25.48146 -3.28961  2596.78  9158.50 2.34 2.14 -46.8 -0.433    19.78 21.54 02a59462o0527c       0  16.248475
59462.506472 20.171596      NaN   -2.0    10 c    0   0.91 25.48146 -3.28961  2538.39  9080.30 2.33 2.15 -43.1 -0.430    19.73 21.54 02a59462o0534c       0  16.822988
59462.518610 20.137125      NaN    5.0     8 c    0   1.62 25.48146 -3.28961  2517.51  9199.31 2.39 2.17 -46.6 -0.429    19.72 21.56 02a59462o0560c       0  15.716645
59466.447075 20.405150 0.347436   22.0     8 c    0   1.04 25.48146 -3.28961  6677.09  5529.82 2.45 2.29  42.7 -0.388    19.71 21.50 02a59466o0500c       0  15.716645
59466.453950 19.922338      NaN   12.0     8 c    0   1.28 25.48146 -3.28961  6697.02  5568.04 2.45 2.29  35.6 -0.396    19.70 21.52 02a59466o0515c       0  15.716645
59466.472625 20.449472      NaN   -7.0     8 c    0   1.13 25.48146 -3.28961  6639.07  5488.31 2.44 2.27  32.8 -0.396    19.73 21.56 02a59466o0554c       0  15.716645
59466.475845 20.009244      NaN    9.0     8 c    0   1.75 25.48146 -3.28961  6619.33  5605.35 2.48 2.33  35.7 -0.394    19.74 21.58 02a59466o0561c       0  15.716645
59470.479543 19.894850      NaN   10.0     9 c    0   1.17 25.48146 -3.28961  6675.40  5528.45 2.49 2.30  33.5 -0.395    19.68 21.47 02a59470o0573c       0  16.248475
59470.483240 20.321591      NaN  -11.0     9 c    0   0.97 25.48146 -3.28961  6695.12  5568.70 2.49 2.25  35.3 -0.395    19.68 21.46 02a59470o0581c       0  16.248475
59470.485988 19.841877      NaN   15.0     8 c    0   1.61 25.48146 -3.28961  6637.85  5490.84 2.49 2.25  36.5 -0.396    19.71 21.46 02a59470o0587c       0  15.716645
59470.491475 20.321591      NaN   -8.0     9 c    0   1.05 25.48146 -3.28961  6618.85  5606.40 2.56 2.29  33.9 -0.396    19.71 21.44 02a59470o0599c       0  16.248475
59518.405220 20.244005      NaN   -1.0     9 c    0   1.59 25.48146 -3.28961  7163.32  9309.18 2.67 2.50  48.6 -0.404    19.76 21.63 02a59518o0479c       0  16.248475
59518.408500 20.321591      NaN   -5.0     9 c    0   1.08 25.48146 -3.28961  7144.79  9270.62 2.70 2.50  47.5 -0.399    19.74 21.64 02a59518o0486c       0  16.248475
59518.415574 20.321591      NaN   -8.0     9 c    0   1.18 25.48146 -3.28961  7202.41  9347.50 2.77 2.58  54.4 -0.399    19.69 21.62 02a59518o0501c       0  16.248475
59518.425834 20.321591      NaN  -11.0     9 c    0   1.35 25.48146 -3.28961  7224.40  9233.64 2.68 2.49  53.0 -0.398    19.77 21.63 02a59518o0523c       0  16.248475
59522.404832 20.207197      NaN   -7.0    10 c    0   0.86 25.48146 -3.28961  1951.25  5113.77 2.43 2.32  45.1 -0.420    19.55 21.25 02a59522o0490c       0  16.822988
59522.408035 19.076453      NaN   28.0    18 c    0   3.74 25.48146 -3.28961  1934.48  5078.04 2.48 2.38  48.6 -0.417    19.59 21.25 02a59522o0497c       0  22.516948
59522.415129 19.510313      NaN   24.0    10 c    0   0.95 25.48146 -3.28961  1991.00  5153.24 2.46 2.33  43.8 -0.414    19.61 21.29 02a59522o0512c       0  16.822988
59522.430253 20.321591      NaN   -3.0     9 c    0   0.97 25.48146 -3.28961  2012.50  5041.08 2.43 2.27  47.6 -0.416    19.57 21.30 02a59522o0545c       0  16.248475
59526.342793 20.321591      NaN  -13.0     9 c    0   1.15 25.48146 -3.28961  8622.61  5439.36 2.48 2.41  50.8 -0.390    19.71 21.42 02a59526o0356c       0  16.248475
59526.344622 19.631075      NaN   18.0    10 c    0   0.87 25.48146 -3.28961  8643.38  5477.89 2.49 2.41  50.8 -0.391    19.72 21.42 02a59526o0360c       0  16.822988
59526.349900 19.894850      NaN   10.0     9 c    0   1.47 25.48146 -3.28961  8585.29  5400.59 2.46 2.41  59.5 -0.394    19.72 21.41 02a59526o0370c       0  16.248475
59526.360066 20.282105 0.310210   25.0     8 c    0   1.48 25.48146 -3.28961  8565.34  5519.19 2.45 2.40  69.8 -0.397    19.70 21.42 02a59526o0392c       0  15.716645
59768.590845 19.950541      NaN    5.0    10 c    0   0.97 25.48146 -3.28961   338.38  3393.63 2.41 2.30 -61.3 -0.406    19.52 21.12 02a59768o0735c       0  16.822988
59768.592652 19.334813      NaN   28.0    12 c    0   1.06 25.48146 -3.28961 10466.69  3413.11 2.50 2.43 -39.7 -0.430    19.55 21.17 02a59768o0739c       0  18.083499
59768.598075 19.674510      NaN    7.0    13 c    0   1.09 25.48146 -3.28961 10484.16  3451.23 2.53 2.40 -56.1 -0.441    19.54 21.16 02a59768o0751c       0  18.762008
59768.600789 20.009244      NaN    3.0    10 c    0   1.13 25.48146 -3.28961   354.45  3431.03 2.51 2.34  19.1 -0.404    19.51 21.11 02a59768o0757c       0  16.822988
59768.610358 19.401649      NaN   21.0    13 c    0   0.76 25.48146 -3.28961   294.77  3352.06 2.45 2.35  18.8 -0.396    19.27 20.68 02a59768o0778c       0  18.762008
59768.611264 19.472870      NaN   20.0    12 c    0   1.94 25.48146 -3.28961 10427.18  3373.79 2.51 2.40 -47.7 -0.422    19.11 20.48 02a59768o0780c       0  18.083499
59768.616749 18.786693      NaN  -17.0    37 c    0   1.04 25.48146 -3.28961 10409.36  3489.49 2.55 2.44 -39.7 -0.429    18.38 19.40 02a59768o0792c       0  39.395595
59768.617200 18.847027      NaN   15.0    29 c    0   0.94 25.48146 -3.28961   276.60  3466.86 2.42 2.37 -46.2 -0.392    18.16 19.18 02a59768o0793c       0  32.000202
59784.598501 18.615142 0.100222  127.0    12 c    0   1.25 25.48146 -3.28961  6568.08  3600.92 2.72 2.46  28.8 -0.400    19.46 21.07 02a59784o0779c       0  18.083499
59784.603058 18.816441 0.100531  105.0    10 c    0   1.33 25.48146 -3.28961  6584.98  3639.46 2.50 2.29  32.9 -0.413    19.53 21.05 02a59784o0789c       0  16.822988
59784.613949 18.558199 0.087176  134.0    11 c    0   1.00 25.48146 -3.28961  6527.21  3561.61 2.55 2.30  30.7 -0.404    19.53 20.97 02a59784o0813c       0  17.435967
59784.624942 18.666446 0.183875  121.0    21 c    0   0.86 25.48146 -3.28961  6509.28  3678.55 2.63 2.35  33.2 -0.409    18.75 19.84 02a59784o0837c       0  24.980251
59785.076688 18.496580 0.067391  142.0     9 c    0   1.50 25.48146 -3.28961  1946.93  5008.99 2.61 2.22  -4.8 -0.401    19.70 21.63 03a59785o0769c       0  16.248475
59785.107529 18.389700 0.061073  157.0     9 c    0   1.35 25.48146 -3.28961  1920.69  4971.30 2.67 2.18  -3.8 -0.407    19.71 21.70 03a59785o0830c       0  16.248475
59785.117108 18.623526 0.075749  126.0     9 c    0   0.96 25.48146 -3.28961  1974.77  5050.63 2.48 2.28 -10.0 -0.407    19.74 21.70 03a59785o0849c       0  16.248475
59785.120649 18.623526 0.067332  126.0     8 c    0   1.64 25.48146 -3.28961  1997.73  4935.58 2.40 2.22  -8.7 -0.412    19.76 21.69 03a59785o0856c       0  15.716645
59788.592127 18.431198 0.077553  151.0    11 c    0   0.94 25.48146 -3.28961  2481.57  7174.46 2.33 2.17   7.3 -0.421    19.65 21.26 02a59788o0767c       0  17.435967
59788.606183 18.298627 0.074878  171.0    12 c    0   0.82 25.48146 -3.28961  2499.52  7211.95 2.30 2.16   1.7 -0.418    19.66 21.23 02a59788o0798c       0  18.083499
59788.615983 18.403357 0.068717  155.0    10 c    0   1.28 25.48146 -3.28961  2442.68  7133.64 2.28 2.16   0.2 -0.419    19.65 21.12 02a59788o0819c       0  16.822988
59788.619602 18.534680 0.085308  137.0    11 c    0   1.13 25.48146 -3.28961  2423.07  7249.32 2.32 2.19   4.6 -0.420    19.49 20.91 02a59788o0827c       0  17.435967
59791.377513 18.298627 0.062399  171.0    10 c    0   1.80 25.48146 -3.28961  6081.73  1567.25 2.47 2.24  -8.8 -0.382    19.56 21.44 04a59791o0828c       0  16.822988
59791.379371 18.349730 0.052325  163.0     8 c    0   2.45 25.48146 -3.28961  6063.76  1526.85 2.38 2.10 -11.2 -0.391    19.62 21.44 04a59791o0832c       0  15.716645
59791.386785 18.369531 0.066610  160.0    10 c    0   1.66 25.48146 -3.28961  6126.94  1603.03 2.37 2.09 -10.7 -0.394    19.63 21.44 04a59791o0848c       0  16.822988
59791.397517 18.410251 0.069155  154.0    10 c    0   1.11 25.48146 -3.28961  6151.49  1484.61 2.43 2.13 -11.8 -0.381    19.59 21.46 04a59791o0871c       0  16.822988
59792.567717 18.438271 0.078059  150.0    11 c    0   1.51 25.48146 -3.28961  2487.34  7174.83 2.43 2.28  21.6 -0.409    19.55 21.08 02a59792o0659c       0  17.435967
59792.570881 18.226218 0.070047  183.0    12 c    0   1.02 25.48146 -3.28961  2506.53  7213.25 2.48 2.31  17.1 -0.411    19.53 21.10 02a59792o0666c       0  18.083499
59792.597931 18.550302 0.078677  135.0    10 c    0   1.52 25.48146 -3.28961  2450.14  7135.49 2.42 2.30  15.7 -0.411    19.55 21.12 02a59792o0723c       0  16.822988
59792.608809 18.298627 0.068638  171.0    11 c    0   1.37 25.48146 -3.28961  2430.66  7250.79 2.43 2.32  11.2 -0.405    19.60 21.19 02a59792o0747c       0  17.435967
59796.568926 18.220396 0.052255  184.0     9 c    0   1.61 25.48146 -3.28961  1440.60  1344.97 2.54 2.26 -67.3 -0.442    19.67 21.28 02a59796o0300c       0  16.248475
59796.585794 18.261819 0.066351  177.0    11 c    0   1.14 25.48146 -3.28961  1465.59  1385.25 2.56 2.26 -62.8 -0.435    19.66 21.34 02a59796o0337c       0  17.435967
59796.589899 18.191747 0.056549  189.0    10 c    0   2.06 25.48146 -3.28961  1405.55  1305.22 2.54 2.24 -67.0 -0.441    19.68 21.34 02a59796o0346c       0  16.822988
59796.616284 18.286218 0.061690  173.0    10 c    0   1.30 25.48146 -3.28961  1387.63  1423.36 2.48 2.30 -68.0 -0.436    19.66 21.30 02a59796o0403c       0  16.822988
59797.136784 18.115332 0.068517  203.0    13 c    0   1.00 25.48146 -3.28961  7823.95  1607.91 2.36 2.21 -25.7 -0.424    19.61 21.49 03a59797o0754c       0  18.762008
59797.140584 18.323878 0.063867  167.0    10 c    0   1.39 25.48146 -3.28961  7839.80  1648.42 2.40 2.24 -25.9 -0.421    19.65 21.51 03a59797o0762c       0  16.822988
59797.146517 18.232071 0.052820  182.0     9 c    0   1.43 25.48146 -3.28961  7781.88  1570.87 2.36 2.20 -28.7 -0.418    19.83 21.74 03a59797o0774c       0  16.248475
59797.157944 18.249822 0.059656  179.0    10 c    0   0.96 25.48146 -3.28961  7753.48  1689.88 2.39 2.22 -22.4 -0.423    19.80 21.72 03a59797o0798c       0  16.822988
59819.367313 19.076453 0.102187   82.0     8 c    0   2.16 25.48146 -3.28961  2514.49  7185.21 2.29 1.88 -85.1 -0.385    19.73 21.49 04a59819o0721c       0  15.716645
59819.370944 18.921935 0.099710   95.0     9 c    0   1.03 25.48146 -3.28961  2535.20  7220.45 2.25 1.88 -82.0 -0.389    19.67 21.48 04a59819o0729c       0  16.248475
59819.376358 18.955691 0.102859   92.0     9 c    0   1.33 25.48146 -3.28961  2479.69  7138.28 2.30 1.92 -81.7 -0.382    19.64 21.46 04a59819o0741c       0  16.248475
59819.387640 19.115465 0.105925   79.0     8 c    0   1.41 25.48146 -3.28961  2464.50  7245.38 2.29 1.88 -82.3 -0.381    19.69 21.49 04a59819o0766c       0  15.716645
59820.536007 19.401649 0.206807   60.0    12 c    0   1.13 25.48146 -3.28961  8819.36  9335.18 2.74 2.56  35.9 -0.394    19.57 21.37 02a59820o0680c       0  18.083499
59820.537817 19.155932 0.178665   76.0    13 c    0   0.97 25.48146 -3.28961  8839.04  9374.29 2.69 2.51  41.0 -0.400    19.57 21.38 02a59820o0684c       0  18.762008
59820.573157 19.384550 0.237505   61.0    14 c    0   0.96 25.48146 -3.28961  8778.84  9302.31 2.70 2.62  46.6 -0.384    19.59 21.51 02a59820o0758c       0  19.468255
59820.581102 19.051202 0.124797   84.0    10 c    0   1.40 25.48146 -3.28961  1811.78  1148.29 2.38 2.24  67.5 -0.450    19.61 21.52 02a59820o0775c       0  16.822988
59824.507340 19.183773 0.169206   74.0    12 c    0   1.21 25.48146 -3.28961  8817.05  9337.98 2.75 2.50  35.2 -0.402    19.61 21.41 02a59824o0623c       0  18.083499
59824.510508 19.169763 0.139197   75.0    10 c    0   1.66 25.48146 -3.28961  8837.68  9377.44 2.72 2.50  32.5 -0.404    19.62 21.42 02a59824o0630c       0  16.822988
59824.516843 19.549093 0.197407   52.0    10 c    0   1.36 25.48146 -3.28961  8781.67  9297.73 2.75 2.48  34.6 -0.401    19.61 21.43 02a59824o0644c       0  16.822988
59824.522295 19.155932 0.164922   76.0    12 c    0   0.89 25.48146 -3.28961  8763.67  9416.88 2.74 2.49  34.2 -0.399    19.66 21.42 02a59824o0656c       0  18.083499
59842.478692 19.510313 0.171432   54.0     9 c    0   1.66 25.48146 -3.28961  8360.04  1436.70 2.94 2.90  -3.5 -0.399    19.55 21.61 01a59842o0580c       0  16.248475
59842.481496 19.351140 0.180956   63.0    11 c    0   1.16 25.48146 -3.28961  8340.46  1397.05 2.99 2.90   1.1 -0.397    19.56 21.60 01a59842o0586c       0  17.435967
