         MJD         m       dm    uJy   duJy F  err    chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58981.507744 19.351140      NaN      3     22 o    0     1.48 235.5906 -22.67057   516.45 10012.92  2.31 1.80 -54.7 -0.524    19.07 19.75 02a58981o0595o       0     51.274150
58983.476926 19.743105      NaN     15     14 o    0     1.73 235.5906 -22.67057  2999.91  8727.14  2.18 2.08 -15.0 -0.409    19.28 20.25 01a58983o0519o       0     48.384279
58983.500940 19.287255      NaN     30     17 o    0     1.13 235.5906 -22.67057  3019.03  8763.38  2.43 2.02  -4.5 -0.394    19.22 20.20 01a58983o0570o       0     49.335975
58983.504169 19.089302      NaN     47     16 o    0     1.27 235.5906 -22.67057  2961.26  8686.32  2.19 2.06  -6.4 -0.413    19.25 20.21 01a58983o0577o       0     49.000392
58983.511546 18.967180      NaN     51     18 o    0     1.15 235.5906 -22.67057  2944.82  8801.46  2.26 2.00  -0.2 -0.383    19.25 20.19 01a58983o0593o       0     49.689420
58987.399822 19.529530      NaN     37     10 o    0     3.48 235.5906 -22.67057  6266.68  8545.21  2.39 1.81  -1.3 -0.366    19.41 20.48 01a58987o0366o       0     47.381836
58987.402136 20.103715      NaN    -31     11 o    0     2.25 235.5906 -22.67057  6245.72  8505.90  2.20 1.85  -0.3 -0.376    19.48 20.46 01a58987o0371o       0     47.602925
58987.430882 19.922338      NaN    -29     13 o    0     1.90 235.5906 -22.67057  6304.54  8582.03  2.12 1.84  -1.5 -0.392    19.47 20.48 01a58987o0432o       0     48.104453
58987.458316 19.491430      NaN     24     15 o    0     1.29 235.5906 -22.67057  4240.56  2097.84  2.58 1.99  -4.5 -0.397    19.39 20.49 01a58987o0491o       0     48.683040
58991.478744 20.009244      NaN      2     12 o    0     2.39 235.5906 -22.67057  4300.97  2021.87  2.53 2.06  -5.4 -0.400    19.32 20.44 01a58991o0533o       0     47.843896
58991.506932 19.367717      NaN     34     14 o    0     1.59 235.5906 -22.67057  4319.44  2059.94  2.34 2.06   1.7 -0.409    19.39 20.51 01a58991o0593o       0     48.384279
58991.535622 19.922338      NaN    -28     13 o    0     1.25 235.5906 -22.67057  4256.40  1984.01  2.23 2.14   2.5 -0.399    19.32 20.43 01a58991o0654o       0     48.104453
58995.416766 19.569016      NaN     -7     18 o    0     0.95 235.5906 -22.67057  7709.08    39.79  2.52 1.92  -9.3 -0.373    19.48 20.60 01a58995o0402o       0     49.689420
58995.417687 19.766969      NaN    -33     15 o    0     2.91 235.5906 -22.67057   834.08 10353.60  1.90 1.65 -74.8 -0.484    19.53 20.63 01a58995o0404o       0     48.683040
58995.420037 19.696897      NaN    -18     16 o    0     2.79 235.5906 -22.67057  7726.87    79.76  2.68 2.07 -12.7 -0.354    19.40 20.59 01a58995o0409o       0     49.000392
58995.420958 19.142275      NaN     49     14 o    0     2.92 235.5906 -22.67057   853.00 10392.45  1.93 1.66 -73.7 -0.488    19.54 20.63 01a58995o0411o       0     48.384279
58995.426485 18.990530 0.212427    103     18 o    0     0.89 235.5906 -22.67057   795.42 10315.55  1.94 1.73 -71.7 -0.469    19.07 20.18 01a58995o0423o       0     49.689420
58995.461196 19.351140      NaN    -17     22 o    0     1.66 235.5906 -22.67057  7644.44   118.70  2.55 2.09  -5.3 -0.365    18.34 19.32 01a58995o0497o       0     51.274150
58995.462117 18.978793      NaN   -106     31 o    0     1.36 235.5906 -22.67057   775.35 10432.61  1.96 1.68 -68.5 -0.504    18.51 19.47 01a58995o0499o       0     55.731844
58998.367453 19.841877      NaN    -96     14 o    0     1.81 235.5906 -22.67057  8729.10  8429.09  2.25 2.11 -74.6 -0.428    19.43 20.37 02a58998o0281o       0     48.384279
58998.371358 19.841877      NaN    -11     14 o    0     2.05 235.5906 -22.67057  8748.87  8468.85  2.29 2.12 -70.1 -0.428    19.46 20.39 02a58998o0289o       0     48.384279
58998.396896 19.051202      NaN     47     17 o    0     1.00 235.5906 -22.67057  1877.08  2157.70  2.05 2.02  78.0 -0.452    19.46 20.45 02a58998o0343o       0     49.335975
58998.413608 19.719755      NaN     19     13 o    0     1.41 235.5906 -22.67057  1893.11  2041.54  2.07 1.98  45.5 -0.450    19.38 20.43 02a58998o0378o       0     48.104453
58999.393541 19.351140      NaN     11     22 o    0     1.17 235.5906 -22.67057  7705.93    43.76  2.64 1.92 -12.2 -0.365    19.37 20.35 01a58999o0347o       0     51.274150
58999.427676 19.401649      NaN    -24     21 o    0     1.64 235.5906 -22.67057  7727.16    79.78  2.71 2.04  -6.7 -0.348    19.35 20.34 01a58999o0420o       0     50.853106
58999.437841 19.674510 0.354526     60     16 o    0     1.62 235.5906 -22.67057  7645.90   118.64  2.34 1.98  -9.0 -0.375    19.46 20.35 01a58999o0442o       0     49.000392
58999.472015 19.719755      NaN     19     13 o    0     1.41 235.5906 -22.67057   837.88 10349.45  1.81 1.61 -64.5 -0.494    19.55 20.64 01a58999o0513o       0     48.104453
58999.475240 18.967180 0.127054    105     11 o    0     1.99 235.5906 -22.67057   857.58 10387.47  1.82 1.63 -65.9 -0.506    19.49 20.66 01a58999o0520o       0     47.602925
58999.480787 20.009244      NaN     -7     12 o    0     2.64 235.5906 -22.67057   798.86 10309.24  1.82 1.64 -64.7 -0.498    19.48 20.67 01a58999o0532o       0     47.843896
58999.516525 19.841877      NaN    -44     14 o    0     3.54 235.5906 -22.67057   781.89 10426.95  2.02 1.87 -57.8 -0.491    19.25 20.47 01a58999o0608o       0     48.384279
59001.403275 18.967180      NaN     45     20 o    0     1.20 235.5906 -22.67057  1830.10  2113.31  2.15 2.10  47.3 -0.444    18.95 19.67 02a59001o0284o       0     50.448374
59001.406955 19.569016      NaN      6     18 o    0     1.23 235.5906 -22.67057  1815.84  2080.53  2.17 2.04 -59.2 -0.449    19.04 19.66 02a59001o0292o       0     49.689420
59001.438680 19.401649      NaN    -10     21 o    0     1.03 235.5906 -22.67057  1868.67  2160.99  2.19 2.06  57.4 -0.446    18.93 19.64 02a59001o0360o       0     50.853106
59001.443811 19.142275      NaN     28     21 o    0     1.20 235.5906 -22.67057  1887.41  2044.65  2.30 2.13  50.4 -0.457    18.91 19.62 02a59001o0371o       0     50.853106
59002.345778 18.526952      NaN     26     42 o    0     1.63 235.5906 -22.67057  6803.47  8502.49  2.29 2.04  42.3 -0.441    18.64 18.99 02a59002o0199o       0     62.522303
59002.348065 18.438271      NaN    -47     51 o    0     1.00 235.5906 -22.67057  6822.16  8541.70  2.28 2.10  42.0 -0.434    18.66 18.99 02a59002o0204o       0     68.891497
59002.353555 18.226218      NaN     65     44 o    0     1.14 235.5906 -22.67057  6765.32  8462.54  2.23 2.12 -76.7 -0.449    18.68 19.00 02a59002o0216o       0     63.883006
59002.363691 18.169360      NaN     63     48 o    0     1.09 235.5906 -22.67057  6748.64  8579.85  2.26 2.18  69.7 -0.438    18.67 19.01 02a59002o0237o       0     66.701113
59007.435141 18.878500      NaN    -36     34 o    0     1.26 235.5906 -22.67057  4418.66  3957.77  2.74 2.21  -0.1 -0.359    18.17 18.45 01a59007o0300o       0     57.454664
59007.438842 19.089302      NaN      5     28 o    0     1.38 235.5906 -22.67057  4438.39  3996.42  2.63 2.17  -2.9 -0.352    18.35 18.62 01a59007o0308o       0     54.120592
59007.445309 19.089302      NaN      8     28 o    0     1.04 235.5906 -22.67057  4378.91  3919.61  2.33 2.01  -2.0 -0.388    18.46 18.66 01a59007o0322o       0     54.120592
59007.455533 18.776955      NaN     21     34 o    0     1.08 235.5906 -22.67057  4361.45  4035.41  2.52 2.10  -4.0 -0.368    18.19 18.35 01a59007o0344o       0     57.454664
59008.503936 19.089302      NaN     17     26 o    0     1.22 235.5906 -22.67057   736.21  8387.59  2.20 1.90 -62.5 -0.432    18.87 19.18 01a59008o0577o       0     53.113449
59008.509144 19.051202      NaN    -40     29 o    0     1.05 235.5906 -22.67057   754.30  8425.89  2.57 2.28 -74.2 -0.423    18.66 19.13 01a59008o0588o       0     54.644656
59008.519411 19.212347      NaN    -13     25 o    0     1.27 235.5906 -22.67057   696.15  8348.86  2.16 1.90 -57.9 -0.430    18.73 19.01 01a59008o0610o       0     52.631155
59008.523587 18.330283      NaN     81     33 o    0     0.97 235.5906 -22.67057   677.76  8466.58  2.08 1.83 -67.9 -0.451    18.71 18.98 01a59008o0619o       0     56.868607
59009.462914 19.256669      NaN    -30     24 o    0     0.88 235.5906 -22.67057  3790.97  2089.11  2.56 2.23  49.3 -0.416    18.38 19.18 02a59009o0106o    8192     52.163574
59011.418337 19.766969      NaN     -7     15 o    0     1.52 235.5906 -22.67057   741.01  8391.28  2.24 2.06 -36.8 -0.396    19.37 20.55 01a59011o0391o       0     48.683040
59011.421558 19.922338      NaN      8     13 o    0     1.81 235.5906 -22.67057   760.28  8429.44  2.17 2.00 -38.0 -0.396    19.37 20.56 01a59011o0398o       0     48.104453
59011.427563 19.569016 0.261381     65     13 o    0     1.52 235.5906 -22.67057   702.66  8352.62  2.08 1.97 -45.9 -0.402    19.39 20.50 01a59011o0411o       0     48.104453
59011.437766 19.589310 0.266313     64     13 o    0     2.84 235.5906 -22.67057   683.78  8469.60  2.06 1.95 -46.5 -0.410    19.34 20.42 01a59011o0433o       0     48.104453
59015.381793 20.009244      NaN    -41     12 o    0     1.64 235.5906 -22.67057   739.92  8396.19  2.24 2.09 -49.0 -0.408    19.39 20.65 01a59015o0312o       0     47.843896
59015.385018 20.009244      NaN    -58     12 o    0     1.75 235.5906 -22.67057   760.22  8433.94  2.16 1.99 -25.4 -0.410    19.29 20.55 01a59015o0319o       0     47.843896
59015.391466 19.696897      NaN     17     14 o    0     1.47 235.5906 -22.67057   702.80  8356.34  2.20 2.01 -23.3 -0.385    19.26 20.59 01a59015o0333o       0     48.384279
59015.401695 19.868040      NaN     13     13 o    0     1.36 235.5906 -22.67057   684.23  8472.46  2.14 1.95 -39.2 -0.409    19.44 20.67 01a59015o0355o       0     48.104453
59019.352020 19.256669      NaN     41     14 o    0     1.48 235.5906 -22.67057  8479.89  2288.76  2.52 2.07  -9.5 -0.377    19.22 20.55 01a59019o0249o       0     48.384279
59019.362201 18.550302      NaN   -229     46 o    0     1.01 235.5906 -22.67057  8440.37  2249.01  2.64 2.05  -6.6 -0.368    17.55 18.88 01a59019o0271o    4096     65.276630
59019.373803 18.550302      NaN    -23     46 o    0     0.99 235.5906 -22.67057  8421.42  2364.66  2.48 1.99  -9.4 -0.368    18.01 19.28 01a59019o0296o       0     65.276630
59023.365169 16.866048      NaN   -835    217 o    0     0.77 235.5906 -22.67057  8482.26  2285.54  2.58 1.97  -4.1 -0.346    17.80 18.96 01a59023o0183o       2    221.887445
59023.368395 16.965534      NaN   -810    198 o    0     0.81 235.5906 -22.67057  8501.88  2324.28  2.54 1.97  -4.3 -0.352    18.11 19.25 01a59023o0190o       2    203.344630
59023.373940 18.675237      NaN   -162     41 o    0     0.66 235.5906 -22.67057  8442.41  2247.01  2.26 1.89  -6.1 -0.376    18.18 19.27 01a59023o0202o    8192     61.854979
59023.386856 19.351140      NaN   -170     22 o    0     1.34 235.5906 -22.67057  8420.71  2364.78  2.10 1.93 -23.0 -0.397    18.35 19.39 01a59023o0229o    8192     51.274150
59027.367341 19.922338      NaN     17     11 o    0     3.38 235.5906 -22.67057  4915.71  8593.88  1.89 1.73  -7.0 -0.405    19.60 20.64 01a59027o0277o       0     47.602925
59027.370567 20.103715      NaN    -78     11 o    0     1.63 235.5906 -22.67057  4935.11  8632.21  2.13 1.87   0.4 -0.381    19.50 20.65 01a59027o0284o       0     47.602925
59027.376091 20.009244      NaN      3     12 o    0     2.09 235.5906 -22.67057  4877.29  8555.34  1.91 1.73  -7.3 -0.403    19.61 20.65 01a59027o0296o       0     47.843896
59027.386288 19.841877      NaN    -39     14 o    0     2.48 235.5906 -22.67057  4858.52  8671.06  2.16 1.88   0.2 -0.385    19.47 20.64 01a59027o0318o       0     48.384279
59029.366020 19.351140      NaN    -87     22 o    0     3.18 235.5906 -22.67057    56.26  8318.16  2.16 1.80 -51.3 -0.435    19.10 19.71 02a59029o0266o       0     51.274150
59029.369228 19.051202      NaN    -24     29 o    0     0.90 235.5906 -22.67057    37.10  8279.06  2.01 1.82 -53.0 -0.439    19.13 19.69 02a59029o0273o       0     54.644656
59029.374730 18.889197      NaN     52     20 o    0     1.63 235.5906 -22.67057    96.98  8358.33  2.04 1.89 -50.5 -0.414    19.04 19.67 02a59029o0285o       0     50.448374
59029.385383 19.142275      NaN     40     17 o    0     1.51 235.5906 -22.67057   118.75  8241.93  2.07 1.82 -55.8 -0.428    19.08 19.63 02a59029o0308o       0     49.335975
59029.396861 19.454622      NaN    -25     20 o    0     1.09 235.5906 -22.67057 10167.99  8328.71  2.41 2.09 -64.2 -0.424    19.11 19.71 02a59029o0333o       0     50.448374
59029.402362 19.256669      NaN    -39     24 o    0     1.25 235.5906 -22.67057 10148.00  8289.56  2.37 2.09 -66.0 -0.422    19.11 19.69 02a59029o0345o       0     52.163574
59029.406495 19.051202      NaN     29     23 o    0     1.26 235.5906 -22.67057 10207.44  8371.67  2.38 2.12 -63.9 -0.427    19.08 19.70 02a59029o0354o       0     51.711105
59029.417998 19.766969      NaN    -63     15 o    0     2.75 235.5906 -22.67057 10226.80  8251.87  2.32 2.12 -67.3 -0.421    19.08 19.66 02a59029o0379o       0     48.683040
59035.427640 18.104842      NaN     84     45 o    0     1.07 235.5906 -22.67057  2336.88  2136.50  2.89 2.43 -13.0 -0.306    17.96 18.08 01a59035o0021o       0     64.575835
59035.430879 18.598565      NaN    -52     44 o    0     1.03 235.5906 -22.67057  2358.98  2174.96  2.78 2.36 -13.1 -0.308    17.96 18.06 01a59035o0028o       0     63.883006
59035.436425 18.526952      NaN    -93     47 o    0     1.01 235.5906 -22.67057  2299.27  2098.57  2.68 2.46  -3.5 -0.352    17.87 18.01 01a59035o0040o       0     65.985138
59035.447986 18.336727      NaN    -77     56 o    0     1.00 235.5906 -22.67057  2283.26  2218.06  2.92 2.77  14.8 -0.333    17.72 17.89 01a59035o0065o       0     72.670754
59037.404991 19.014394      NaN     26     25 o    0     1.04 235.5906 -22.67057 10031.58  6381.97  2.45 2.34  48.8 -0.421    18.74 19.25 02a59037o0349o       0     52.631155
59037.408207 19.302877      NaN   -107     23 o    0     1.42 235.5906 -22.67057 10013.06  6346.98  2.42 2.32  62.2 -0.426    18.75 19.23 02a59037o0356o       0     51.711105
59037.416039 18.978793      NaN     -9     31 o    0     1.18 235.5906 -22.67057 10072.78  6424.01  2.72 2.66  59.5 -0.418    18.54 19.18 02a59037o0373o       0     55.731844
59037.427052 18.311179      NaN     87     32 o    0     1.01 235.5906 -22.67057 10089.30  6306.10  2.70 2.65 -71.3 -0.422    18.56 19.10 02a59037o0397o       0     56.294213
59039.350554 19.922338      NaN    -16     13 o    0     1.76 235.5906 -22.67057  2334.20  2139.13  2.58 2.32  -1.3 -0.360    19.28 20.50 01a59039o0242o       0     48.104453
59039.353776 19.841877      NaN      1     14 o    0     1.52 235.5906 -22.67057  2353.57  2177.15  2.74 2.50  -2.5 -0.343    19.18 20.44 01a59039o0249o       0     48.384279
59039.359763 19.472870      NaN     13     19 o    0     0.99 235.5906 -22.67057  2293.46  2100.13  3.06 2.79  -7.8 -0.316    19.02 20.34 01a59039o0262o       0     50.060348
59039.370351 19.589310      NaN     19     15 o    0     1.84 235.5906 -22.67057  2277.65  2217.47  2.94 2.69  -6.6 -0.332    18.95 20.20 01a59039o0285o       0     48.683040
59043.332564 19.841877      NaN     23     10 o    0     2.80 235.5906 -22.67057  7158.48  6060.14  2.00 1.80   7.4 -0.412    19.68 20.82 01a59043o0183o       0     47.381836
59043.335377 19.589310      NaN     28     12 o    0     1.62 235.5906 -22.67057  7178.23  6098.40  2.09 1.85  10.8 -0.401    19.64 20.81 01a59043o0189o       0     47.843896
59043.342303 19.696897      NaN    -31     16 o    0     1.35 235.5906 -22.67057  7119.41  6020.98  2.31 1.88   8.1 -0.382    19.48 20.68 01a59043o0204o       0     49.000392
59043.352099 19.454622      NaN     32     13 o    0     2.01 235.5906 -22.67057  7100.29  6138.30  2.06 1.85   8.3 -0.406    19.57 20.70 01a59043o0225o       0     48.104453
59047.333296 19.569016      NaN    -71     18 o    0     0.99 235.5906 -22.67057  7158.10  6054.84  2.39 1.91   7.1 -0.384    19.38 20.75 01a59047o0085o       0     49.689420
59047.336532 19.696897      NaN     17     14 o    0     2.46 235.5906 -22.67057  7176.89  6095.30  2.14 1.92   8.4 -0.410    19.32 20.59 01a59047o0092o       0     48.384279
59047.342062 19.922338      NaN     17     11 o    0     1.72 235.5906 -22.67057  7120.70  6019.11  2.37 2.06  10.9 -0.378    19.52 20.91 01a59047o0104o       0     47.602925
59047.354038 19.766969      NaN     14     14 o    0     1.23 235.5906 -22.67057  7104.43  6137.72  2.06 1.97  38.6 -0.417    19.61 20.92 01a59047o0130o       0     48.384279
59051.340018 20.009244      NaN   -145     12 o    0     4.01 235.5906 -22.67057  1118.08  5947.98  1.68 1.63 -86.6 -0.444    19.67 20.70 01a59051o0220o    4096     47.843896
59051.343700 19.115465 0.158888     93     12 o    0     3.97 235.5906 -22.67057  1138.51  5986.50  1.68 1.65 -55.9 -0.439    19.68 20.71 01a59051o0228o       0     47.843896
59051.350611 19.454622      NaN     32     13 o    0     2.65 235.5906 -22.67057  1078.57  5909.80  1.68 1.64 -78.4 -0.438    19.69 20.72 01a59051o0243o       0     48.104453
59051.360385 19.841877      NaN      1     14 o    0     3.47 235.5906 -22.67057  1059.35  6026.16  1.68 1.64 -63.4 -0.435    19.61 20.71 01a59051o0264o       0     48.384279
59055.312723 19.367717 0.233851     76     14 o    0     1.02 235.5906 -22.67057  1112.54  5946.38  2.40 2.18 -12.7 -0.389    19.35 20.60 01a59055o0164o       0     48.384279
59055.315946 19.696897      NaN    -39     16 o    0     1.32 235.5906 -22.67057  1131.96  5985.00  2.16 1.96 -12.6 -0.415    19.46 20.59 01a59055o0171o       0     49.000392
59055.321478 19.841877      NaN      8     14 o    0     1.47 235.5906 -22.67057  1072.99  5908.44  2.50 2.44 -20.1 -0.381    19.28 20.58 01a59055o0183o       0     48.384279
59055.331692 19.766969      NaN      2     15 o    0     1.19 235.5906 -22.67057  1052.84  6024.88  2.39 2.32 -31.9 -0.397    19.33 20.51 01a59055o0205o       0     48.683040
59061.291855 18.955691      NaN     25     27 o    0     0.90 235.5906 -22.67057  1472.45  4551.40  2.42 2.19  43.4 -0.434    18.58 19.01 02a59061o0119o       0     53.610059
59061.295076 19.102305      NaN     16     26 o    0     0.96 235.5906 -22.67057  1457.43  4512.00  2.36 2.10  44.8 -0.421    18.64 19.00 02a59061o0126o       0     53.113449
59061.301550 19.128787      NaN    -24     27 o    0     0.96 235.5906 -22.67057  1514.64  4590.16  2.43 2.02  41.2 -0.424    18.62 18.97 02a59061o0140o       0     53.610059
59061.313144 19.212347 0.347436     86     24 o    0     1.43 235.5906 -22.67057  1538.63  4474.23  2.33 2.27 -80.8 -0.423    18.49 18.88 02a59061o0165o       0     52.163574
59063.311319 18.431198      NaN     75     30 o    0     0.76 235.5906 -22.67057  6965.46 10436.38  2.16 1.91  20.8 -0.362    18.75 19.01 01a59063o0170o       0     55.181867
59063.311778 18.878500      NaN    -63     34 o    0     1.01 235.5906 -22.67057  3732.72   261.29  2.66 2.11 -11.4 -0.371    18.22 18.73 01a59063o0171o       0     57.454664
59063.314554 18.944322      NaN    -37     32 o    0     1.21 235.5906 -22.67057  6984.92 10476.02  2.14 1.87  19.7 -0.367    18.65 18.98 01a59063o0177o       0     56.294213
59063.315013 18.978793      NaN    -28     31 o    0     1.12 235.5906 -22.67057  3752.84   300.56  2.65 2.06  -8.4 -0.384    18.54 18.90 01a59063o0178o       0     55.731844
59063.321004 19.256669      NaN    -41     24 o    0     1.70 235.5906 -22.67057  6927.04 10396.89  2.29 1.97  17.7 -0.349    18.64 19.00 01a59063o0191o       0     52.163574
59063.321465 19.401649      NaN    -20     21 o    0     1.69 235.5906 -22.67057  3692.83   222.78  2.61 2.08 -12.3 -0.387    18.58 18.88 01a59063o0192o       0     50.853106
59063.331242 17.954005      NaN    130     40 o    0     1.97 235.5906 -22.67057  6905.46 10516.35  2.17 1.90  19.2 -0.359    18.66 18.94 01a59063o0213o       0     61.196719
59063.333551 18.847027      NaN    -29     35 o    0     0.78 235.5906 -22.67057  3672.22   340.68  2.27 1.92 -10.5 -0.405    18.59 18.77 01a59063o0218o       0     58.052032
59067.340045 19.089302      NaN    -27     28 o    0     1.25 235.5906 -22.67057  6681.34  4325.27  3.14 2.79  -2.0 -0.325    18.35 19.14 01a59067o0157o    8192     54.120592
59067.344201 17.762888      NaN   -124     95 o    0     1.14 235.5906 -22.67057  6698.33  4363.30  2.61 2.30  -1.5 -0.352    16.95 17.32 01a59067o0166o       2    105.688403
59069.279254 20.009244      NaN    -76     12 o    0     1.83 235.5906 -22.67057  4017.93  8161.15  2.55 1.96  43.5 -0.402    19.45 20.71 02a59069o0096o       0     47.843896
59069.283416 19.241693      NaN     39     15 o    0     1.19 235.5906 -22.67057  3996.43  8120.62  2.41 1.94  45.5 -0.396    19.52 20.72 02a59069o0105o       0     48.683040
59069.288906 19.696897      NaN     11     16 o    0     0.94 235.5906 -22.67057  4058.48  8200.03  2.42 1.97  46.9 -0.406    19.44 20.74 02a59069o0117o       0     49.000392
59069.300425 19.841877      NaN      6     14 o    0     1.20 235.5906 -22.67057  4077.72  8086.30  2.49 2.04  45.1 -0.401    19.44 20.80 02a59069o0142o       0     48.384279
59071.269770 19.197966 0.214290     87     15 o    0     1.63 235.5906 -22.67057  6681.55  4318.47  2.36 1.93   3.3 -0.371    19.52 20.61 01a59071o0087o       0     48.683040
59071.272989 19.841877      NaN      2     14 o    0     1.39 235.5906 -22.67057  6701.11  4357.90  2.36 1.94   4.8 -0.371    19.52 20.63 01a59071o0094o       0     48.384279
59071.278986 19.472870      NaN     31     13 o    0     1.82 235.5906 -22.67057  6640.23  4280.63  2.22 1.95   1.9 -0.382    19.56 20.68 01a59071o0107o       0     48.104453
59071.289662 19.419021      NaN     25     16 o    0     1.03 235.5906 -22.67057  6622.40  4396.81  2.42 1.93   2.9 -0.365    19.49 20.70 01a59071o0130o       0     49.000392
59075.286163 19.841877      NaN     11     14 o    0     1.85 235.5906 -22.67057 10035.16   420.61  2.57 2.17  -9.3 -0.367    19.42 20.54 01a59075o0091o       0     48.384279
59075.289386 19.631075      NaN    -30     17 o    0     1.14 235.5906 -22.67057 10054.50   460.92  2.70 2.46 -22.1 -0.345    19.31 20.51 01a59075o0098o       0     49.335975
59075.295868 19.922338      NaN     -8     13 o    0     2.18 235.5906 -22.67057  9994.52   383.29  2.75 2.49 -12.4 -0.376    19.20 20.49 01a59075o0112o       0     48.104453
59075.306020 19.922338      NaN    -19     13 o    0     1.73 235.5906 -22.67057  9975.51   505.05  2.33 2.19 -41.6 -0.386    19.36 20.47 01a59075o0134o       0     48.104453
59079.244274 19.226921      NaN     31     18 o    0     1.68 235.5906 -22.67057 10037.83   417.43  3.22 2.08  -0.2 -0.366    19.11 20.29 01a59079o0021o       0     49.689420
59079.248419 19.631075      NaN    -32     17 o    0     1.22 235.5906 -22.67057 10059.03   456.98  2.96 2.00   0.5 -0.384    19.27 20.50 01a59079o0030o       0     49.335975
59079.253947 19.841877      NaN    -58     14 o    0     1.87 235.5906 -22.67057  9999.11   377.95  2.63 1.95  -0.7 -0.407    19.42 20.57 01a59079o0042o       0     48.384279
59083.275158 19.922338      NaN    -86     13 o    0     1.41 235.5906 -22.67057  2461.93  4076.04  2.23 1.97  -5.6 -0.375    19.37 20.47 01a59083o0110o       0     48.104453
59083.278398 19.922338      NaN      6     13 o    0     1.67 235.5906 -22.67057  2480.13  4112.82  2.16 1.91 -10.7 -0.383    19.40 20.44 01a59083o0117o       0     48.104453
59083.283928 20.103715      NaN     -6     11 o    0     3.52 235.5906 -22.67057  2419.95  4036.48  2.17 1.93  -8.2 -0.382    19.41 20.42 01a59083o0129o       0     47.602925
59083.298676 20.103715      NaN      6     11 o    0     1.99 235.5906 -22.67057  2400.50  4153.16  2.17 1.92 -11.4 -0.378    19.40 20.40 01a59083o0161o       0     47.602925
59085.241901 19.510313      NaN     -3     19 o    0     1.45 235.5906 -22.67057  7602.30  1859.14  2.18 1.98 -66.8 -0.416    18.91 19.52 02a59085o0036o       0     50.060348
59085.245600 19.128787      NaN     35     19 o    0     0.93 235.5906 -22.67057  7583.01  1820.60  2.14 2.02 -77.2 -0.421    18.91 19.53 02a59085o0044o       0     50.060348
59085.251131 18.955691      NaN     40     22 o    0     1.13 235.5906 -22.67057  7641.36  1898.40  2.18 2.02 -70.9 -0.418    18.92 19.53 02a59085o0056o       0     51.274150
59085.263120 19.241693      NaN     18     22 o    0     1.25 235.5906 -22.67057  7659.44  1780.29  2.16 1.99 -68.1 -0.416    18.85 19.41 02a59085o0082o       0     51.274150
59089.249531 19.256669      NaN    -13     24 o    0     1.09 235.5906 -22.67057  7593.03  1857.29  2.40 2.26  61.2 -0.415    18.68 19.32 02a59089o0065o       0     52.163574
59089.256649 19.169763      NaN    -32     26 o    0     1.16 235.5906 -22.67057  7575.56  1817.10  2.47 2.41  69.5 -0.424    18.66 19.29 02a59089o0078o       0     53.113449
59089.260341 19.302877      NaN     -6     23 o    0     1.41 235.5906 -22.67057  7634.40  1893.06  2.38 2.24 -63.0 -0.430    18.69 19.27 02a59089o0086o       0     51.711105
59095.225455 18.452558      NaN     48     38 o    0     1.24 235.5906 -22.67057  8739.06  8390.98  3.32 2.44  11.7 -0.310    18.11 18.70 01a59095o0020o       0     59.908584
59095.228677 18.889197      NaN     25     29 o    0     1.15 235.5906 -22.67057  8761.13  8431.35  2.92 2.36  18.5 -0.432    18.51 19.24 01a59095o0027o       0     54.644656
59095.234203 18.910912      NaN     23     29 o    0     0.92 235.5906 -22.67057  8702.98  8353.61  3.12 2.35  17.8 -0.381    18.64 19.46 01a59095o0039o       0     54.644656
59095.245285 19.089302      NaN    -57     28 o    0     1.02 235.5906 -22.67057  8683.88  8471.19  2.63 2.00  16.6 -0.391    18.77 19.35 01a59095o0063o       0     54.120592
59097.231951 19.302877      NaN    -26     23 o    0     1.60 235.5906 -22.67057  6237.86  8549.90  3.02 2.10  44.9 -0.429    18.75 19.43 02a59097o0031o       0     51.711105
59097.236224 19.256669      NaN    -21     24 o    0     0.98 235.5906 -22.67057  6217.80  8511.35  2.93 2.10  44.8 -0.393    18.94 19.83 02a59097o0040o       0     52.163574
59097.241320 19.351140      NaN      4     22 o    0     0.97 235.5906 -22.67057  6276.69  8589.06  2.87 2.04  43.3 -0.398    19.02 19.98 02a59097o0051o       0     51.274150
59097.256112 19.302877      NaN    -13     23 o    0     0.87 235.5906 -22.67057  6294.84  8472.71  2.89 2.09  42.5 -0.387    19.05 19.99 02a59097o0083o       0     51.711105
59099.230206 19.696897      NaN    -34     16 o    0     1.18 235.5906 -22.67057  6816.02  8480.07  2.22 2.16  43.2 -0.395    19.07 19.82 01a59099o0033o       0     49.000392
59099.233898 19.766969      NaN    -57     15 o    0     1.33 235.5906 -22.67057  6836.12  8518.95  2.31 2.24  42.3 -0.392    19.20 20.13 01a59099o0041o       0     48.683040
59099.239058 19.766969      NaN     -8     15 o    0     2.37 235.5906 -22.67057  6777.33  8441.84  2.41 2.40  26.8 -0.391    19.21 20.26 01a59099o0052o       0     48.683040
59099.250235 19.401649      NaN     10     21 o    0     0.77 235.5906 -22.67057  6757.02  8560.45  2.40 2.36  64.9 -0.390    19.18 20.26 01a59099o0076o       0     50.853106
