         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58873.662204 20.071303      NaN     8    11 c    0   1.63 235.5906 -22.67057  6509.85  2410.83 2.44 2.29  35.7 -0.391    19.44 20.91 02a58873o0968c       0   29.391125
58877.629354 19.334813      NaN    29    15 c    0   1.32 235.5906 -22.67057  3281.23  6272.69 2.77 2.56  25.0 -0.382    19.30 21.00 02a58877o0900c       0   31.110098
58877.639833 19.841877 0.336061    49    13 c    0   1.29 235.5906 -22.67057  3305.77  6310.69 2.63 2.42  20.6 -0.378    19.40 21.01 02a58877o0922c       0   30.196659
58877.642582 20.009244      NaN   -20    12 c    0   1.46 235.5906 -22.67057  3246.16  6233.44 2.61 2.44  29.3 -0.384    19.39 21.01 02a58877o0928c       0   29.779829
58877.651744 19.719755      NaN    12    14 c    0   0.86 235.5906 -22.67057  3228.27  6348.46 2.54 2.44  14.9 -0.388    19.38 21.01 02a58877o0947c       0   30.640467
58877.669124 18.978793      NaN    43    19 c    0   1.17 235.5906 -22.67057  3262.74  6289.89 2.89 2.43  32.1 -0.361    18.98 20.34 02a58877o0984c       0   33.224061
58905.630462 20.009244      NaN   -15    12 c    0   1.19 235.5906 -22.67057  7692.15   130.84 2.58 2.39 -68.6 -0.390    19.56 21.52 02a58905o0313c    8192   29.779829
58929.588990 19.419021      NaN     4    16 c    0   0.54 235.5906 -22.67057  2035.35  8242.72 2.33 2.28 -28.1 -0.422    19.64 21.45 02a58929o0734c       0   31.604402
58929.592241 19.529530      NaN     7    13 c    0   0.92 235.5906 -22.67057  2016.97  8204.26 2.31 2.27 -33.4 -0.420    19.62 21.44 02a58929o0741c       0   30.196659
58929.605993 19.472870      NaN    16    11 c    0   1.26 235.5906 -22.67057  2084.72  8280.96 2.36 2.31 -54.9 -0.419    19.65 21.45 02a58929o0770c       0   29.391125
58929.612508 19.549093      NaN     9    12 c    0   1.29 235.5906 -22.67057  2101.50  8169.09 2.33 2.31  53.3 -0.418    19.62 21.44 02a58929o0784c       0   29.779829
58941.554563 19.142275      NaN    28    14 c    0   1.14 235.5906 -22.67057  8176.52  8439.69 2.70 2.57 -59.0 -0.403    19.53 21.11 02a58941o0682c       0   30.640467
58941.558436 19.766969      NaN     5    10 c    0   1.48 235.5906 -22.67057  2378.26  2151.28 2.29 2.24  19.9 -0.406    19.51 21.11 02a58941o0690c       0   29.031676
58941.563942 19.472870      NaN    10    13 c    0   1.00 235.5906 -22.67057  2320.50  2072.10 2.50 2.14 -54.0 -0.410    19.56 21.10 02a58941o0702c       0   30.196659
58941.575498 19.743105      NaN    -6    14 c    0   0.94 235.5906 -22.67057  8242.60  8360.88 2.72 2.58 -62.4 -0.400    19.49 21.09 02a58941o0726c       0   30.640467
58957.530805 19.589310      NaN     7    12 c    0   1.11 235.5906 -22.67057  9436.12  4644.97 2.82 2.62  47.3 -0.375    19.39 21.16 02a58957o0600c       0   29.779829
58957.541124 20.207197      NaN   -16    10 c    0   2.19 235.5906 -22.67057  9417.94  4606.24 2.61 2.47  51.6 -0.385    19.55 21.30 02a58957o0621c       0   29.031676
58957.544339 19.841877 0.310210    32    12 c    0   1.09 235.5906 -22.67057  9475.36  4687.25 2.62 2.52  67.2 -0.386    19.58 21.30 02a58957o0628c       0   29.779829
58957.552146 20.009244      NaN   -20    12 c    0   1.22 235.5906 -22.67057  9499.23  4570.05 2.72 2.58  58.0 -0.381    19.51 21.28 02a58957o0644c       0   29.779829
58961.498052 19.979496      NaN    -6    11 c    0   1.02 235.5906 -22.67057  1111.88  5907.30 2.34 2.19 -44.0 -0.419    19.60 21.24 02a58961o0578c       0   29.391125
58961.501915 19.569016      NaN     8    12 c    0   0.93 235.5906 -22.67057  9415.03  4600.35 2.63 2.48  45.9 -0.386    19.53 21.23 02a58961o0586c       0   29.779829
58961.507586 19.922338      NaN   -10    13 c    0   1.02 235.5906 -22.67057  1069.62  5868.49 2.32 2.22 -20.2 -0.411    19.59 21.22 02a58961o0598c       0   30.196659
58961.518418 20.009244 0.361912    26    12 c    0   1.50 235.5906 -22.67057  9495.62  4566.53 2.61 2.43  48.7 -0.389    19.57 21.24 02a58961o0621c       0   29.779829
58965.462529 19.922338      NaN   -75    13 c    0   1.95 235.5906 -22.67057  6926.10 10454.20 2.79 2.56 -65.4 -0.411    19.51 21.17 02a58965o0505c       0   30.196659
58965.463902 19.472870      NaN     1    16 c    0   0.84 235.5906 -22.67057  3784.82   247.67 2.48 2.34 -80.3 -0.379    19.45 21.10 02a58965o0508c       0   31.604402
58965.464816 19.256669      NaN  -118    24 c    0   1.82 235.5906 -22.67057  6946.57 10492.44 2.89 2.64 -62.8 -0.402    19.50 21.16 02a58965o0510c       0   36.315812
58965.468059 19.569016      NaN    -4    16 c    0   1.37 235.5906 -22.67057  3804.13   286.49 2.47 2.35  82.8 -0.380    19.43 21.07 02a58965o0517c       0   31.604402
58965.468516 19.841877      NaN   -56    14 c    0   1.07 235.5906 -22.67057  6887.90 10413.05 2.76 2.55 -63.1 -0.413    19.52 21.17 02a58965o0518c       0   30.640467
58965.470801 19.197966      NaN    18    16 c    0   0.85 235.5906 -22.67057  3745.95   205.43 2.60 2.46 -79.0 -0.375    19.37 21.07 02a58965o0523c       0   31.604402
58965.479044 19.436675      NaN     9    14 c    0   1.24 235.5906 -22.67057  3728.14   323.10 2.56 2.36 -62.1 -0.389    19.45 21.08 02a58965o0541c       0   30.640467
58969.500735 19.922338      NaN   -34    13 c    0   1.19 235.5906 -22.67057  3623.89    94.50 2.59 2.37 -74.4 -0.388    19.50 21.19 02a58969o0584c       0   30.196659
58969.501650 19.841877      NaN   -19    14 c    0   1.35 235.5906 -22.67057  6763.79 10303.24 2.94 2.74  49.3 -0.376    19.45 21.13 02a58969o0586c       0   30.640467
58969.503943 19.631075      NaN   -12    17 c    0   1.27 235.5906 -22.67057  3604.42    55.16 2.69 2.47 -72.1 -0.387    19.49 21.19 02a58969o0591c       0   32.122238
58969.505316 19.841877      NaN   -13    14 c    0   1.49 235.5906 -22.67057  6743.62 10264.10 2.89 2.68  47.6 -0.376    19.46 21.13 02a58969o0594c       0   30.640467
58969.509142 19.419021      NaN     7    15 c    0   1.00 235.5906 -22.67057  3666.76   140.56 2.72 2.40 -60.9 -0.391    19.52 21.18 02a58969o0602c       0   31.110098
58969.512359 19.696897      NaN    -1    13 c    0   1.20 235.5906 -22.67057  6805.93 10345.19 2.88 2.60  50.0 -0.378    19.49 21.12 02a58969o0609c       0   30.196659
58969.545707 19.549093      NaN     0    15 c    0   1.11 235.5906 -22.67057  6825.15 10228.76 3.02 2.77  54.2 -0.365    19.35 21.00 02a58969o0680c       0   31.110098
58989.451581 19.719755      NaN     4    11 c    0   1.32 235.5906 -22.67057  8068.91  6493.48 2.91 2.52  46.0 -0.375    19.53 21.28 02a58989o0472c       0   29.391125
58989.454782 20.103715      NaN   -18    11 c    0   1.04 235.5906 -22.67057  8049.78  6454.85 2.87 2.43  46.5 -0.373    19.58 21.27 02a58989o0479c       0   29.391125
58989.490469 20.103715      NaN   -11    11 c    0   1.16 235.5906 -22.67057  8116.63  6537.19 2.72 2.53  61.1 -0.386    19.48 21.20 02a58989o0556c       0   29.391125
58989.495993 20.009244      NaN   -27    12 c    0   1.03 235.5906 -22.67057  8135.09  6421.10 2.94 2.56  49.8 -0.366    19.50 21.17 02a58989o0568c       0   29.779829
58993.472686 19.841877 0.310210    32    12 c    0   1.25 235.5906 -22.67057  8064.78  6498.03 2.74 2.55  65.0 -0.383    19.50 21.24 02a58993o0223c       0   29.779829
58993.476839 19.529530      NaN    10    12 c    0   0.89 235.5906 -22.67057  8044.90  6459.31 2.78 2.57  56.0 -0.376    19.49 21.23 02a58993o0232c       0   29.779829
58993.482350 19.922338      NaN   -30    13 c    0   0.74 235.5906 -22.67057  8105.75  6538.02 2.84 2.68  77.1 -0.373    19.45 21.18 02a58993o0244c       0   30.196659
58993.492453 19.696897      NaN     5    11 c    0   1.61 235.5906 -22.67057  8126.32  6422.75 2.76 2.61  69.5 -0.379    19.46 21.14 02a58993o0266c       0   29.391125
58997.424417 19.696897      NaN    -4    14 c    0   1.32 235.5906 -22.67057  1832.07  2124.54 2.43 2.33  60.7 -0.412    19.31 21.03 02a58997o0399c       0   30.640467
58997.427625 19.589310      NaN    -5    16 c    0   1.18 235.5906 -22.67057  1813.44  2085.12 2.40 2.30  65.7 -0.416    19.17 20.90 02a58997o0406c       0   31.604402
58997.433144 19.367717      NaN    16    13 c    0   1.48 235.5906 -22.67057  1871.43  2165.73 2.42 2.31  62.8 -0.411    19.11 20.85 02a58997o0418c       0   30.196659
58997.443321 19.696897      NaN   -28    16 c    0   1.14 235.5906 -22.67057  1890.78  2049.02 2.38 2.28 -88.9 -0.416    19.19 20.90 02a58997o0440c       0   31.604402
59016.391134 19.609992      NaN    -9    17 c    0   1.17 235.5906 -22.67057  8761.76 10189.46 2.85 2.75  66.5 -0.375    19.28 21.01 02a59016o0323c       0   32.122238
59016.412377 17.099602      NaN    98   139 c    0   0.32 235.5906 -22.67057  5584.24    39.47 2.56 2.25 -66.2 -0.420    19.59 21.39 02a59016o0368c       2  141.646879
59016.413292 20.009244      NaN   -20    12 c    0   1.35 235.5906 -22.67057  8746.22 10151.35 2.90 2.78  73.7 -0.369    19.47 21.29 02a59016o0370c       0   29.779829
59016.416549 19.287255      NaN    18    14 c    0   1.02 235.5906 -22.67057  8806.53 10231.75 2.98 2.66  56.7 -0.374    19.49 21.32 02a59016o0377c       0   30.640467
59016.439495 19.766969      NaN   -38    15 c    0   0.95 235.5906 -22.67057  8828.71 10117.85 2.93 2.82 -79.2 -0.372    19.45 21.18 02a59016o0426c       0   31.110098
59017.370282 19.454622      NaN     8    14 c    0   1.09 235.5906 -22.67057  8752.54 10188.23 2.96 2.60  47.1 -0.376    19.57 21.35 02a59017o0278c       0   30.640467
59017.373940 20.103715      NaN   -19    11 c    0   1.31 235.5906 -22.67057  8733.47 10149.43 2.88 2.70  47.2 -0.377    19.53 21.36 02a59017o0286c       0   29.391125
59017.378973 17.174510      NaN   114   122 c    0   0.36 235.5906 -22.67057  5572.40    39.93 2.54 2.25 -68.1 -0.428    19.64 21.42 02a59017o0297c       2  125.007353
59017.380346 19.922338      NaN   -22    13 c    0   1.16 235.5906 -22.67057  8794.94 10228.39 2.93 2.59  48.0 -0.371    19.56 21.35 02a59017o0300c       0   30.196659
59017.414556 19.841877      NaN   -45    14 c    0   0.93 235.5906 -22.67057  8816.49 10111.92 2.88 2.66  68.3 -0.382    19.53 21.31 02a59017o0373c       0   30.640467
59021.353476 20.321591      NaN   -27     9 c    0   1.50 235.5906 -22.67057  5329.98  4371.04 2.55 2.36  47.4 -0.399    19.64 21.43 02a59021o0238c       0   28.702582
59021.356735 20.207197      NaN   -24    10 c    0   1.41 235.5906 -22.67057  5310.91  4332.92 2.60 2.33  43.2 -0.395    19.63 21.42 02a59021o0245c       0   29.031676
59021.365047 20.009244      NaN   -14    12 c    0   0.91 235.5906 -22.67057  5369.45  4410.87 2.58 2.28  44.6 -0.395    19.63 21.41 02a59021o0263c       0   29.779829
59021.375136 20.207197      NaN   -34    10 c    0   1.33 235.5906 -22.67057  5391.93  4302.29 2.70 2.36  47.1 -0.392    19.60 21.41 02a59021o0285c       0   29.031676
59041.321785 19.922338      NaN    -7    12 c    0   1.15 235.5906 -22.67057 10038.51  6373.24 2.77 2.64  61.1 -0.391    19.58 21.41 02a59041o0170c       0   29.779829
59041.325016 20.009244      NaN   -28    12 c    0   1.02 235.5906 -22.67057 10018.21  6334.70 2.74 2.59  53.9 -0.393    19.62 21.41 02a59041o0177c       0   29.779829
59041.330528 20.009244      NaN   -55    12 c    0   1.05 235.5906 -22.67057 10077.86  6414.80 2.67 2.56  89.5 -0.403    19.61 21.40 02a59041o0189c       0   29.779829
59041.342472 20.103715      NaN   -34    11 c    0   1.23 235.5906 -22.67057 10098.21  6299.28 2.73 2.62  83.3 -0.395    19.56 21.36 02a59041o0215c       0   29.391125
59049.332383 20.009244      NaN   -20    12 c    0   1.20 235.5906 -22.67057  1914.84  6295.72 2.99 2.63  45.5 -0.355    19.40 21.30 02a59049o0019c       0   29.779829
59049.336048 19.950541      NaN    -8    12 c    0   1.45 235.5906 -22.67057  1895.54  6256.54 2.90 2.59  45.9 -0.358    19.38 21.29 02a59049o0027c       0   29.779829
59049.341150 19.128787      NaN    26    15 c    0   1.02 235.5906 -22.67057  1955.23  6335.61 2.93 2.63  45.5 -0.361    19.40 21.27 02a59049o0038c       0   31.110098
59049.353524 19.696897      NaN   -23    16 c    0   0.88 235.5906 -22.67057  1976.52  6219.73 2.83 2.62  49.2 -0.373    19.37 21.22 02a59049o0065c       0   31.604402
59053.313396 18.967180      NaN    30    18 c    0   0.99 235.5906 -22.67057  4779.64 10398.79 2.61 2.46 -67.4 -0.385    19.49 21.21 02a59053o0158c       0   32.662489
59053.316627 19.419021      NaN    10    14 c    0   1.78 235.5906 -22.67057  4760.98 10360.82 2.62 2.45 -71.3 -0.382    19.50 21.20 02a59053o0165c       0   30.640467
59053.317554 19.791368 0.345462    34    14 c    0   1.06 235.5906 -22.67057  1708.80   164.54 2.63 2.22 -59.0 -0.391    19.52 21.26 02a59053o0167c       0   30.640467
59053.320327 19.549093      NaN     6    13 c    0   1.23 235.5906 -22.67057  1690.14   125.99 2.55 2.26 -63.6 -0.389    19.46 21.25 02a59053o0173c       0   30.196659
59053.323086 19.302877      NaN   -76    23 c    0   0.80 235.5906 -22.67057  4820.06 10444.49 2.70 2.59  88.1 -0.368    19.44 21.18 02a59053o0179c       0   35.662841
59053.326788 19.183773      NaN    25    14 c    0   0.91 235.5906 -22.67057  1749.13   207.08 2.56 2.27 -65.1 -0.395    19.47 21.24 02a59053o0187c       0   30.640467
59053.333219 19.115465      NaN    15    19 c    0   0.84 235.5906 -22.67057  4841.39 10328.99 2.71 2.57 -67.0 -0.382    19.40 21.17 02a59053o0201c       0   33.224061
59053.339667 19.014394 0.180956    80    15 c    0   0.96 235.5906 -22.67057  1770.34    90.72 2.70 2.26 -61.0 -0.385    19.43 21.23 02a59053o0215c       0   31.110098
59073.267099 19.609992 0.229675    42    11 c    0   1.55 235.5906 -22.67057  4013.29  8162.74 2.80 2.64  54.8 -0.368    19.36 21.11 02a59073o0075c       0   29.391125
59073.270758 19.652575      NaN    -5    15 c    0   1.06 235.5906 -22.67057  3994.23  8124.00 2.76 2.55  52.5 -0.370    19.38 21.12 02a59073o0083c       0   31.110098
59073.276709 19.922338 0.361912    29    13 c    0   1.41 235.5906 -22.67057  4053.61  8202.23 2.73 2.54  53.0 -0.368    19.43 21.13 02a59073o0096c       0   30.196659
59073.290053 19.454622      NaN     5    15 c    0   0.86 235.5906 -22.67057  4080.00  8084.52 2.83 2.60 -63.5 -0.402    19.35 21.09 02a59073o0125c       0   31.110098
59077.267655 19.241693      NaN    24    13 c    0   0.98 235.5906 -22.67057  7265.41  4290.57 2.64 2.31  48.9 -0.374    19.47 21.12 02a59077o0082c       0   30.196659
59077.271812 20.207197      NaN   -11    10 c    0   1.92 235.5906 -22.67057  7246.90  4252.80 2.66 2.36  48.2 -0.373    19.43 21.12 02a59077o0091c       0   29.031676
59077.278697 20.009244      NaN   -53    12 c    0   1.22 235.5906 -22.67057  7304.97  4329.88 2.73 2.53  50.4 -0.371    19.42 21.13 02a59077o0106c       0   29.779829
59077.291752 20.071303      NaN    -9    11 c    0   1.75 235.5906 -22.67057  7323.56  4214.14 2.70 2.41  45.6 -0.371    19.43 21.10 02a59077o0134c       0   29.391125
59081.243859 19.589310      NaN     4    13 c    0   1.58 235.5906 -22.67057  7269.71  4290.69 2.78 2.37  46.2 -0.371    19.16 20.57 02a59081o0107c       0   30.196659
59081.247520 19.589310      NaN     4    13 c    0   1.41 235.5906 -22.67057  7250.50  4252.70 2.91 2.43  45.5 -0.367    19.27 20.87 02a59081o0115c       0   30.196659
59081.253506 19.791368      NaN     1    11 c    0   1.56 235.5906 -22.67057  7309.17  4329.72 2.83 2.39  45.8 -0.371    19.36 21.01 02a59081o0128c       0   29.391125
59081.264943 19.841877      NaN   -14    14 c    0   1.16 235.5906 -22.67057  7330.34  4211.68 2.75 2.40  47.8 -0.374    19.35 21.01 02a59081o0151c       0   30.640467
59101.226653 17.896499      NaN  -109    84 c    0   0.75 235.5906 -22.67057  2813.99 10500.16 3.29 3.03 -64.9 -0.360    18.02 19.42 02a59101o0024c       2   88.311031
59101.229875 18.542463      NaN    30    33 c    0   0.99 235.5906 -22.67057  2794.56 10459.39 3.18 2.98 -64.9 -0.358    18.55 20.04 02a59101o0031c       0   42.799979
59101.233536 19.334813      NaN    -6    21 c    0   1.48 235.5906 -22.67057  9783.56   252.28 2.98 2.30 -55.2 -0.433    19.12 20.58 02a59101o0039c       0   34.406950
59101.239598 19.169763      NaN     2    22 c    0   1.11 235.5906 -22.67057  9764.38   212.71 3.13 2.45 -54.2 -0.415    19.15 20.78 02a59101o0052c       0   35.026250
59101.243738 18.666446      NaN    48    22 c    0   1.03 235.5906 -22.67057  9820.02   289.87 3.23 2.59 -54.5 -0.406    19.12 20.81 02a59101o0061c       0   35.026250
59101.246953 19.674510      NaN    -9    16 c    0   1.37 235.5906 -22.67057  2873.95 10417.43 2.92 2.76 -61.9 -0.382    19.11 20.70 02a59101o0068c       0   31.604402
59101.253855 19.367717      NaN    -2    19 c    0   1.15 235.5906 -22.67057  9840.08   170.73 2.91 2.31 -53.1 -0.412    19.20 20.80 02a59101o0083c       0   33.224061
59227.648136 19.841877      NaN   -19    14 c    0   1.02 235.5906 -22.67057  5691.84  1966.89 2.74 2.68 -31.7 -0.355    19.25 20.78 01a59227o0922c       0   30.640467
59227.652325 19.510313      NaN     2    15 c    0   1.05 235.5906 -22.67057  5674.00  1928.48 2.84 2.73 -87.5 -0.371    19.21 20.77 01a59227o0931c       0   31.110098
59227.657391 19.491430      NaN     0    16 c    0   0.95 235.5906 -22.67057  5732.99  2006.27 2.88 2.66  -3.4 -0.347    19.21 20.68 01a59227o0942c       0   31.604402
59229.639722 19.696897      NaN   -32    16 c    0   1.55 235.5906 -22.67057 10473.18  2237.33 2.59 2.38 -40.9 -0.405    19.31 20.89 02a59229o0960c       0   31.604402
59229.645785 19.631075 0.298045    41    14 c    0   1.25 235.5906 -22.67057   369.69  2244.40 2.44 2.30 -70.1 -0.412    19.22 20.70 02a59229o0973c       0   30.640467
59229.649515 19.696897      NaN   -45    16 c    0   1.93 235.5906 -22.67057 10492.13  2277.35 2.49 2.32 -39.0 -0.408    19.38 20.91 02a59229o0981c       0   31.604402
59229.661779 19.841877      NaN   -22    14 c    0   1.20 235.5906 -22.67057   387.01  2280.75 2.41 2.40 -18.2 -0.405    19.15 20.56 02a59229o1007c       0   30.640467
59229.666408 18.836735      NaN    42    18 c    0   1.01 235.5906 -22.67057 10434.29  2197.44 2.55 2.35 -39.8 -0.414    19.11 20.42 02a59229o1017c       0   32.662489
59229.667324 19.569016      NaN   -10    18 c    0   1.14 235.5906 -22.67057   327.07  2202.59 2.55 2.40 -54.8 -0.401    18.87 20.09 02a59229o1019c       0   32.662489
59229.674213 18.255804      NaN    30    47 c    0   3.09 235.5906 -22.67057 10413.60  2314.19 2.62 2.44 -43.6 -0.427    17.88 18.90 02a59229o1034c       0   54.330822
59229.675128 18.280067      NaN   -36    59 c    0   0.84 235.5906 -22.67057   308.68  2319.25 2.50 2.37 -58.3 -0.439    17.48 18.47 02a59229o1036c       0   64.991062
59231.641916 19.569016      NaN   -12    18 c    0   1.06 235.5906 -22.67057  5695.67  1966.63 4.07 3.70  82.7 -0.313    18.89 20.83 01a59231o0831c       0   32.662489
59231.647439 19.436675      NaN     3    16 c    0   1.02 235.5906 -22.67057  5677.34  1929.18 3.64 3.29 -89.8 -0.338    19.07 20.85 01a59231o0843c       0   31.604402
59231.664066 19.529530      NaN    -2    16 c    0   1.31 235.5906 -22.67057  5734.31  2005.79 2.78 2.39  89.1 -0.376    19.11 20.32 01a59231o0879c       0   31.604402
59231.671433 18.467034      NaN     7    44 c    0   0.95 235.5906 -22.67057  5753.10  1889.09 2.76 2.40  87.4 -0.391    18.02 18.77 01a59231o0895c       0   51.757494
59255.582211 19.589310      NaN     4    13 c    0   1.07 235.5906 -22.67057  9457.90  4643.50 2.99 2.94 -77.2 -0.348    19.37 21.36 01a59255o0792c       0   30.196659
59255.586368 19.922338      NaN   -13    13 c    0   1.36 235.5906 -22.67057  9437.75  4605.15 3.28 3.18  82.9 -0.348    19.31 21.36 01a59255o0801c       0   30.196659
59255.591890 20.009244      NaN   -21    12 c    0   1.29 235.5906 -22.67057  9495.89  4680.97 3.35 3.28 -76.5 -0.354    19.28 21.38 01a59255o0813c       0   29.779829
59255.603417 19.719755      NaN     4    11 c    0   1.23 235.5906 -22.67057  9517.39  4563.06 2.83 2.76 -78.6 -0.351    19.51 21.38 01a59255o0838c       0   29.391125
59257.533553 19.631075      NaN   -44    17 c    0   1.06 235.5906 -22.67057  8831.16 10385.10 3.40 3.04 -61.0 -0.363    19.32 21.15 02a59257o0708c       0   32.122238
59257.538643 19.766969      NaN   -19    15 c    0   1.46 235.5906 -22.67057  8852.01 10427.03 3.03 2.88 -62.2 -0.383    19.40 21.17 02a59257o0719c       0   31.110098
59257.546915 19.142275      NaN    25    15 c    0   1.08 235.5906 -22.67057  8794.68 10346.15 2.92 2.81 -67.2 -0.381    19.47 21.20 02a59257o0737c       0   31.110098
59257.556111 19.631075      NaN   -27    17 c    0   1.43 235.5906 -22.67057  8775.81 10463.79 2.86 2.80 -81.1 -0.393    19.47 21.23 02a59257o0757c       0   32.122238
59257.571915 19.384550 0.305363    54    18 c    0   0.98 235.5906 -22.67057  5755.19   152.36 2.57 2.43  88.5 -0.390    19.41 21.23 02a59257o0789c       0   32.662489
59257.580206 19.128787      NaN    20    17 c    0   1.11 235.5906 -22.67057  5775.86   190.57 2.48 2.34 -89.1 -0.394    19.44 21.26 02a59257o0807c       0   32.122238
59257.591571 20.009244      NaN   -12    12 c    0   1.08 235.5906 -22.67057  5716.92   109.46 2.61 2.45  87.1 -0.392    19.40 21.27 02a59257o0831c       0   29.779829
59257.597143 19.256669      NaN    20    14 c    0   1.25 235.5906 -22.67057  5696.08   227.80 2.55 2.40  83.4 -0.391    19.45 21.29 02a59257o0843c       0   30.640467
59259.600759 19.868040      NaN    -8    13 c    0   1.15 235.5906 -22.67057  3641.28   108.12 2.42 2.28   3.4 -0.409    19.63 21.35 01a59259o0668c       0   30.196659
59259.607578 19.454622      NaN    -7    19 c    0   1.32 235.5906 -22.67057  3619.46    66.27 2.62 2.39  30.7 -0.406    19.60 21.35 01a59259o0682c       0   33.224061
59259.610802 19.841877 0.361912    32    14 c    0   0.84 235.5906 -22.67057  3679.59   147.56 2.64 2.37   6.9 -0.388    19.60 21.36 01a59259o0689c       0   30.640467
59259.621886 19.002397      NaN    27    18 c    0   1.16 235.5906 -22.67057  3698.22    30.47 2.89 2.54   1.9 -0.363    19.56 21.37 01a59259o0713c       0   32.662489
59259.623269 20.207197      NaN   -45    10 c    0   1.31 235.5906 -22.67057  6804.78 10298.08 2.58 2.37  -7.3 -0.334    19.55 21.33 01a59259o0716c       0   29.031676
59259.626495 20.103715      NaN   -18    11 c    0   1.08 235.5906 -22.67057  6785.69 10259.16 2.87 2.63  -5.6 -0.295    19.46 21.34 01a59259o0723c       0   29.391125
59259.637490 20.071303      NaN    -9    11 c    0   0.90 235.5906 -22.67057  6847.91 10336.25 2.51 2.34 -10.6 -0.337    19.61 21.36 01a59259o0746c       0   29.391125
59259.649034 19.766969      NaN    -1    12 c    0   0.98 235.5906 -22.67057  6870.39 10219.73 2.60 2.32  -2.9 -0.342    19.56 21.35 01a59259o0771c       0   29.779829
59261.620448 19.696897      NaN     2    12 c    0   1.30 235.5906 -22.67057  9082.60  6001.23 2.73 2.47  34.5 -0.385    19.57 21.32 02a59261o0890c       0   29.779829
59261.624528 19.922338      NaN   -10    13 c    0   1.03 235.5906 -22.67057  9102.25  6040.04 2.68 2.48  35.6 -0.390    19.59 21.33 02a59261o0898c       0   30.196659
59261.631390 19.696897      NaN     2    12 c    0   1.16 235.5906 -22.67057  9043.77  5962.40 2.71 2.44  34.9 -0.382    19.58 21.33 02a59261o0913c       0   29.779829
59261.650995 20.207197      NaN   -10    10 c    0   1.47 235.5906 -22.67057  9025.44  6077.87 2.70 2.44  33.7 -0.386    19.61 21.33 02a59261o0955c       0   29.031676
59263.571272 18.438271      NaN   -82    51 c    0   1.25 235.5906 -22.67057  3615.65    66.06 2.59 2.48  27.3 -0.369    17.65 19.71 01a59263o0650c    8192   57.825930
59263.603999 17.858399      NaN   -53    87 c    0   1.46 235.5906 -22.67057  6802.81 10298.31 2.58 2.46  -4.2 -0.336    16.90 18.78 01a59263o0720c       2   91.169283
59263.607226 15.434645      NaN  -912   811 c    0   0.48 235.5906 -22.67057  6783.75 10260.41 2.68 2.35  -6.3 -0.351    15.34 17.32 01a59263o0727c       2  811.457847
59263.612757 17.274231      NaN   -53   149 c    0   1.15 235.5906 -22.67057  6845.52 10338.44 2.72 2.53  -9.3 -0.330    16.72 18.68 01a59263o0739c       2  151.472236
59263.624779 16.015463      NaN   428   329 c    0   1.37 235.5906 -22.67057  6863.51 10219.10 2.63 2.29   1.3 -0.359    15.22 17.20 01a59263o0765c       2  330.127003
59267.626725 20.009244      NaN    -7    11 c    0   0.96 235.5906 -22.67057  3887.96  6229.46 2.54 2.44 -55.8 -0.361    19.66 21.57 01a59267o0773c       0   29.391125
59267.630410 20.103715      NaN   -11    11 c    0   0.96 235.5906 -22.67057  3869.04  6190.90 2.68 2.56 -35.0 -0.342    19.62 21.57 01a59267o0781c       0   29.391125
59267.652916 19.868040      NaN     1    10 c    0   1.60 235.5906 -22.67057  3927.89  6265.20 2.51 2.44 -59.9 -0.363    19.61 21.40 01a59267o0829c       0   29.031676
59267.655679 19.894850 0.352864    30    13 c    0   0.73 235.5906 -22.67057  3949.37  6150.41 2.59 2.50 -45.6 -0.361    19.53 21.21 01a59267o0835c       0   30.196659
59311.467162 19.169763      NaN   -23    26 c    0   1.07 235.5906 -22.67057  5576.16    51.57 2.59 2.51  34.1 -0.392    19.33 20.98 01a59311o0538c       0   37.667469
59311.516921 20.321591      NaN   -25     9 c    0   1.14 235.5906 -22.67057  8789.74 10181.99 2.59 2.47  43.5 -0.353    19.71 21.27 01a59311o0645c       0   28.702582
59311.520142 19.696897      NaN     8    10 c    0   1.65 235.5906 -22.67057  8770.30 10143.27 2.69 2.56  25.4 -0.342    19.61 21.24 01a59311o0652c       0   29.031676
59311.522903 19.950541 0.314292    28    11 c    0   1.08 235.5906 -22.67057  8831.01 10221.24 2.64 2.53  22.3 -0.360    19.62 21.24 01a59311o0658c       0   29.391125
59311.541550 19.631075      NaN   -16    17 c    0   0.83 235.5906 -22.67057  1674.59   501.59 2.46 2.27  12.8 -0.418    18.98 20.57 01a59311o0698c       0   32.122238
59315.501781 19.631075      NaN    14     9 c    0   2.18 235.5906 -22.67057  5346.51  4386.73 2.26 2.19 -17.7 -0.366    19.80 21.27 01a59315o0611c       0   28.702582
59315.503623 20.103715 0.296110    23     9 c    0   1.64 235.5906 -22.67057  5327.18  4348.04 2.34 2.15  -9.1 -0.358    19.78 21.27 01a59315o0615c       0   28.702582
59315.506384 19.950541 0.342864    28    12 c    0   0.74 235.5906 -22.67057  5385.27  4425.61 2.23 2.13 -12.9 -0.370    19.82 21.29 01a59315o0621c       0   29.779829
