         MJD         m       dm  uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58778.360898 19.791368 0.222082   47     9 c    0   1.86 5.98686 -14.42312  1699.33  5719.85 2.32 2.19 -45.4 -0.442    19.63 21.37 02a58778o0309c       0   28.677813
58778.363645 19.868040      NaN   20     8 c    0   2.62 5.98686 -14.42312  1680.79  5681.56 2.37 2.22 -46.6 -0.439    19.63 21.36 02a58778o0315c       0   28.379869
58778.369345 19.401649 0.189573   66    11 c    0   1.25 5.98686 -14.42312  1737.92  5758.84 2.35 2.27 -49.8 -0.434    19.55 21.23 02a58778o0327c       0   29.366937
58778.379592 19.318728      NaN   29    14 c    0   1.28 5.98686 -14.42312  1756.87  5644.16 2.32 2.24 -55.0 -0.433    19.17 20.84 02a58778o0348c       0   30.617266
58778.449143 19.510313      NaN   27    11 c    0   1.72 5.98686 -14.42312  1709.77  5705.58 2.31 2.24  74.0 -0.425    19.50 20.96 02a58778o0493c       0   29.366937
58782.352857 18.816441      NaN  -14    36 c    0   1.12 5.98686 -14.42312  1698.49  5717.03 2.42 2.38  19.8 -0.412    18.03 19.55 02a58782o0321c    8192   45.137756
58782.356561 18.304885      NaN   26    50 c    0   0.98 5.98686 -14.42312  1678.44  5675.91 2.47 2.41  20.6 -0.409    17.89 19.38 02a58782o0329c    8192   56.933443
58782.363155 17.922662      NaN    6    81 c    0   0.87 5.98686 -14.42312  1736.78  5756.69 2.52 2.41  33.8 -0.406    17.37 18.84 02a58782o0342c       2   85.454181
58782.393479 17.389435      NaN  111    98 c    0   0.76 5.98686 -14.42312  1749.84  5641.98 2.42 2.20  43.6 -0.398    17.22 18.63 02a58782o0368c       2  101.712423
58814.308415 20.103715      NaN   -3    11 c    0   1.09 5.98686 -14.42312  9866.24  5823.76 2.86 2.75 -76.6 -0.398    19.63 21.65 02a58814o0187c       0   29.366937
58814.311622 20.321591      NaN  -31     9 c    0   1.08 5.98686 -14.42312  9846.67  5785.43 2.81 2.65 -79.3 -0.396    19.66 21.64 02a58814o0194c       0   28.677813
58814.317642 20.207197      NaN  -15    10 c    0   1.23 5.98686 -14.42312  9905.62  5863.15 2.91 2.68 -68.8 -0.399    19.57 21.56 02a58814o0207c       0   29.007189
58814.327444 19.609992      NaN    7    16 c    0   1.06 5.98686 -14.42312  9925.02  5747.66 2.81 2.53 -65.4 -0.404    19.19 21.06 02a58814o0228c       0   31.581909
58817.281114 19.652575      NaN   17    12 c    0   1.40 5.98686 -14.42312  9863.33  5821.83 2.69 2.48  47.5 -0.394    19.46 21.37 02a58817o0212c       0   29.755957
58817.284771 20.207197      NaN  -26    10 c    0   1.32 5.98686 -14.42312  9843.17  5783.53 2.68 2.48  44.9 -0.391    19.55 21.50 02a58817o0220c       0   29.007189
58817.290753 20.449472      NaN  -31     8 c    0   2.01 5.98686 -14.42312  9900.75  5861.31 2.66 2.48  50.7 -0.400    19.58 21.60 02a58817o0233c       0   28.379869
58817.302706 20.449472      NaN  -22     8 c    0   2.21 5.98686 -14.42312  9919.65  5745.65 2.62 2.48 -77.7 -0.410    19.74 21.70 02a58817o0259c       0   28.379869
58846.246702 20.071303      NaN    7    10 c    0   1.13 5.98686 -14.42312  9468.28  1945.55 2.71 2.27 -58.5 -0.407    19.65 21.42 02a58846o0132c       0   29.007189
58846.249991 20.207197      NaN   -3    10 c    0   1.19 5.98686 -14.42312  9450.59  1906.75 2.73 2.28 -57.5 -0.407    19.64 21.43 02a58846o0139c       0   29.007189
58846.256769 19.631075      NaN   21    11 c    0   0.92 5.98686 -14.42312  9511.30  1984.45 2.75 2.30 -58.1 -0.410    19.67 21.45 02a58846o0152c       0   29.366937
58846.266939 20.207197      NaN   -3    10 c    0   0.88 5.98686 -14.42312  9534.62  1867.55 2.68 2.27 -55.5 -0.413    19.70 21.45 02a58846o0174c       0   29.007189
58869.254629 20.071303      NaN    7    10 c    0   1.58 5.98686 -14.42312  1558.37  3782.36 2.41 2.33  68.8 -0.413    19.44 21.06 02a58869o0124c       0   29.007189
58869.257949 20.321591      NaN  -18     9 c    0   1.39 5.98686 -14.42312  1539.59  3742.37 2.34 2.26  72.4 -0.412    19.46 21.05 02a58869o0131c       0   28.677813
58869.262541 20.009244      NaN    9    10 c    0   1.30 5.98686 -14.42312  1601.49  3820.82 2.41 2.33  66.6 -0.413    19.38 21.05 02a58869o0140c       0   29.007189
58870.204900 17.365395      NaN  -20   137 c    0   1.29 5.98686 -14.42312  1570.52  3785.06 2.38 2.31  75.2 -0.422    16.89 17.69 02a58870o0021c       2  139.679694
58870.205357 17.896499      NaN -108    84 c    0   2.22 5.98686 -14.42312  1570.70  3785.32 2.40 2.29  69.0 -0.371    17.01 17.82 02a58870o0022c       2   88.302984
58870.211757 19.212347      NaN   -7    25 c    0   0.89 5.98686 -14.42312  1613.06  3825.32 2.43 2.31  59.0 -0.411    18.55 19.48 02a58870o0036c    8192   36.965078
58870.222329 20.103715      NaN   -5    11 c    0   1.56 5.98686 -14.42312  1633.52  3709.24 2.51 2.31  49.8 -0.408    19.36 20.77 02a58870o0059c    8192   29.366937
59021.589206 20.103715      NaN   -9    11 c    0   1.24 5.98686 -14.42312   771.44   348.14 2.49 2.26 -68.6 -0.405    19.36 21.13 02a59021o0747c       0   29.366937
59021.594301 20.207197      NaN   -6    10 c    0   1.50 5.98686 -14.42312   791.93   386.64 2.42 2.23 -79.0 -0.416    19.44 21.18 02a59021o0758c       0   29.007189
59021.610387 19.922338      NaN   -8    13 c    0   0.99 5.98686 -14.42312   731.50   306.70 2.45 2.24 -74.4 -0.408    19.30 20.73 02a59021o0792c       0   30.173117
59021.616835 19.401649      NaN  -13    21 c    0   1.57 5.98686 -14.42312   712.22   423.56 2.57 2.31 -67.0 -0.418    18.49 19.50 02a59021o0806c       0   34.386291
59030.569171 20.207197      NaN    9     8 c    0   2.27 5.98686 -14.42312  2779.49  6560.59 2.51 2.47  -0.8 -0.386    19.56 21.35 02a59030o0692c       0   28.379869
59030.573309 20.449472      NaN    1     8 c    0   2.10 5.98686 -14.42312  2798.89  6598.89 2.44 2.39 -38.0 -0.397    19.59 21.37 02a59030o0701c       0   28.379869
59030.580192 20.039830      NaN    8    10 c    0   1.40 5.98686 -14.42312  2740.07  6521.61 2.41 2.36  27.5 -0.383    19.58 21.40 02a59030o0716c       0   29.007189
59030.598140 20.321591      NaN  -16     9 c    0   1.69 5.98686 -14.42312  2721.19  6636.73 2.31 2.27  11.2 -0.400    19.67 21.39 02a59030o0755c       0   28.677813
59050.569064 20.594452      NaN  -11     7 c    0   1.67 5.98686 -14.42312  4618.41  4521.77 2.50 2.28  36.6 -0.398    19.70 21.71 02a59050o0702c       0   28.114356
59050.570915 20.449472      NaN  -29     8 c    0   1.63 5.98686 -14.42312  4637.30  4560.12 2.63 2.35  34.6 -0.394    19.66 21.71 02a59050o0706c       0   28.379869
59050.573739 20.321591      NaN   -5     9 c    0   1.18 5.98686 -14.42312  4579.14  4484.44 2.62 2.29  33.8 -0.394    19.72 21.72 02a59050o0712c       0   28.677813
59050.584364 20.449472      NaN   -6     8 c    0   1.72 5.98686 -14.42312  4560.72  4597.56 2.53 2.29  35.4 -0.397    19.73 21.73 02a59050o0735c       0   28.379869
59058.526723 20.103715      NaN    1    11 c    0   1.45 5.98686 -14.42312  5066.44 10348.49 2.49 2.46  87.0 -0.411    19.62 21.48 02a59058o0609c       0   29.366937
59058.529506 20.009244      NaN   -9    12 c    0   1.29 5.98686 -14.42312  5085.29 10387.41 2.66 2.55 -68.9 -0.397    19.59 21.47 02a59058o0615c       0   29.755957
59058.532750 20.103715      NaN  -11    11 c    0   1.27 5.98686 -14.42312  5027.02 10309.27 2.68 2.61  75.8 -0.393    19.57 21.46 02a59058o0622c       0   29.366937
59058.539645 20.103715      NaN  -19    11 c    0   1.52 5.98686 -14.42312  5007.20 10426.64 2.61 2.51 -80.8 -0.394    19.60 21.50 02a59058o0637c       0   29.366937
59077.508615 20.039830      NaN   11     9 c    0   2.56 5.98686 -14.42312  9113.55   447.53 2.40 2.18 -62.7 -0.406    19.68 21.71 02a59077o0604c       0   28.677813
59077.512331 20.009244      NaN    6    11 c    0   1.33 5.98686 -14.42312  9132.04   488.95 2.37 2.13 -60.5 -0.412    19.70 21.70 02a59077o0612c       0   29.366937
59077.517827 20.039830 0.341231   38    11 c    0   1.25 5.98686 -14.42312  9073.86   408.50 2.37 2.10 -61.6 -0.404    19.75 21.71 02a59077o0624c       0   29.366937
59077.530098 19.922338 0.278394   42    10 c    0   1.64 5.98686 -14.42312  9054.68   526.37 2.40 2.12 -61.4 -0.402    19.72 21.72 02a59077o0650c       0   29.007189
59082.488827 20.449472      NaN    0     8 c    0   1.88 5.98686 -14.42312  8756.46  2886.03 2.54 2.40  -9.5 -0.402    19.66 21.60 02a59082o0563c       0   28.379869
59082.490661 20.207197      NaN    0    10 c    0   1.48 5.98686 -14.42312  8775.81  2925.29 2.49 2.36 -26.4 -0.391    19.67 21.60 02a59082o0567c       0   29.007189
59082.493417 20.103715      NaN    6    10 c    0   1.06 5.98686 -14.42312  8717.22  2847.38 2.49 2.34 -19.9 -0.395    19.67 21.60 02a59082o0573c       0   29.007189
59082.503501 19.868040      NaN   20     8 c    0   2.11 5.98686 -14.42312  8695.00  2964.97 2.45 2.31 -52.0 -0.396    19.67 21.58 02a59082o0594c       0   28.379869
59105.432629 20.321591      NaN   -3     9 c    0   1.15 5.98686 -14.42312  6559.56  4432.22 2.41 2.27  37.0 -0.406    19.71 21.65 02a59105o0475c       0   28.677813
59105.435399 20.449472      NaN    3     8 c    0   2.02 5.98686 -14.42312  6577.02  4469.31 2.60 2.25  36.1 -0.399    19.70 21.64 02a59105o0481c       0   28.379869
59105.441481 20.137125      NaN   11     8 c    0   1.52 5.98686 -14.42312  6521.78  4391.86 2.48 2.30  35.7 -0.406    19.72 21.65 02a59105o0494c       0   28.379869
59105.448025 20.761819      NaN  -11     6 c    0   2.38 5.98686 -14.42312  6505.30  4506.93 2.49 2.27  37.5 -0.402    19.74 21.66 02a59105o0508c       0   27.882198
59106.488884 19.743105      NaN   25     8 c    0   1.12 5.98686 -14.42312  3676.42  2248.00 2.52 2.44  83.1 -0.397    19.62 21.69 02a59106o0600c       0   28.379869
59106.492116 20.137125      NaN   14     7 c    0   1.73 5.98686 -14.42312  3658.06  2208.55 2.48 2.38 -84.8 -0.402    19.67 21.67 02a59106o0607c       0   28.114356
59106.500410 20.594452      NaN   -1     7 c    0   1.80 5.98686 -14.42312  3716.42  2289.63 2.47 2.37  69.3 -0.398    19.63 21.65 02a59106o0625c       0   28.114356
59106.535701 20.244005      NaN    5     9 c    0   1.31 5.98686 -14.42312  3733.60  2174.49 2.49 2.39  89.2 -0.407    19.64 21.65 02a59106o0701c       0   28.677813
59109.464563 20.207197      NaN    6     9 c    0   1.37 5.98686 -14.42312  3670.89  2244.64 2.55 2.44  61.7 -0.398    19.69 21.68 02a59109o0554c       0   28.677813
59109.467765 20.321591      NaN   -4     9 c    0   1.07 5.98686 -14.42312  3652.69  2206.16 2.48 2.40  61.3 -0.400    19.71 21.70 02a59109o0561c       0   28.677813
59109.474663 20.449472      NaN  -27     8 c    0   1.52 5.98686 -14.42312  3710.61  2283.78 2.46 2.40  65.7 -0.401    19.72 21.69 02a59109o0576c       0   28.379869
59109.531936 19.979496 0.234754   40     8 c    0   1.49 5.98686 -14.42312  3732.21  2174.15 2.46 2.30  56.3 -0.403    19.64 21.54 02a59109o0700c       0   28.379869
59110.465873 20.449472      NaN   -3     8 c    0   1.59 5.98686 -14.42312  3677.65  2246.63 2.57 2.47  58.7 -0.394    19.56 21.55 02a59110o0553c       0   28.379869
59110.493451 20.171596      NaN    4    10 c    0   1.47 5.98686 -14.42312  3655.20  2210.11 2.51 2.37  60.5 -0.402    19.61 21.48 02a59110o0612c       0   29.007189
59110.522015 20.321591      NaN   -7     9 c    0   1.42 5.98686 -14.42312  3713.83  2290.73 2.49 2.31  62.1 -0.399    19.60 21.44 02a59110o0673c       0   28.677813
59110.546827 20.449472      NaN   -5     8 c    0   1.90 5.98686 -14.42312  3732.05  2174.77 2.52 2.32  55.1 -0.400    19.55 21.38 02a59110o0726c       0   28.379869
59113.355513 18.336727      NaN   33    46 c    0   1.30 5.98686 -14.42312  6887.80  8307.22 2.69 2.54  32.2 -0.391    17.99 19.82 02a59113o0325c       0   53.454813
59113.366130 18.417189      NaN  -62    52 c    0   1.38 5.98686 -14.42312  6915.20  8344.40 2.66 2.54  42.1 -0.390    17.82 19.54 02a59113o0348c       0   58.697674
59113.368874 18.438271      NaN  -81    51 c    0   1.22 5.98686 -14.42312  6853.49  8267.57 2.69 2.57  42.6 -0.389    17.77 19.54 02a59113o0354c       0   57.813640
59113.379917 18.376212      NaN  -56    54 c    0   0.75 5.98686 -14.42312  6838.84  8382.80 2.81 2.49  38.1 -0.380    17.95 19.79 02a59113o0378c       0   60.476582
59133.405649 20.207197      NaN  -31    10 c    0   1.24 5.98686 -14.42312  9959.31  7770.28 3.00 2.93  84.0 -0.387    19.56 21.58 02a59133o0397c       0   29.007189
59133.408853 20.207197      NaN   -4    10 c    0   1.55 5.98686 -14.42312  9939.79  7732.14 2.87 2.78  56.3 -0.389    19.66 21.59 02a59133o0404c       0   29.007189
59133.415761 20.103715      NaN  -27    11 c    0   1.02 5.98686 -14.42312  9999.99  7806.48 2.92 2.86  74.9 -0.386    19.63 21.60 02a59133o0419c       0   29.366937
59133.426289 20.321591      NaN   -6     9 c    0   1.68 5.98686 -14.42312 10021.02  7694.78 2.88 2.70  48.9 -0.393    19.66 21.57 02a59133o0442c       0   28.677813
59137.358087 20.244005      NaN    5     9 c    0   1.26 5.98686 -14.42312   604.47  2788.51 2.35 2.32 -30.7 -0.402    19.69 21.48 02a59137o0362c       0   28.677813
59137.359917 20.449472      NaN  -35     8 c    0   1.49 5.98686 -14.42312   624.60  2825.68 2.36 2.24 -52.6 -0.412    19.74 21.47 02a59137o0366c       0   28.379869
59137.364530 19.922338      NaN   15     9 c    0   1.27 5.98686 -14.42312   565.13  2747.16 2.33 2.29 -45.6 -0.401    19.71 21.46 02a59137o0376c       0   28.677813
59137.376967 20.449472      NaN   -3     8 c    0   1.68 5.98686 -14.42312   545.19  2864.26 2.31 2.25 -45.5 -0.402    19.73 21.45 02a59137o0403c       0   28.379869
59138.398950 20.321591      NaN    3     9 c    0   1.62 5.98686 -14.42312  5845.50  4098.75 2.56 2.30  41.5 -0.404    19.64 21.48 02a59138o0452c       0   28.677813
59138.402169 20.321591      NaN  -15     9 c    0   1.48 5.98686 -14.42312  5826.53  4060.33 2.55 2.33  43.7 -0.403    19.68 21.54 02a59138o0459c       0   28.677813
59138.409524 20.321591      NaN  -43     9 c    0   1.67 5.98686 -14.42312  5883.73  4137.37 2.58 2.33  43.5 -0.400    19.63 21.49 02a59138o0475c       0   28.677813
59138.419667 19.302877      NaN  -46    23 c    0   1.32 5.98686 -14.42312  5905.62  4026.55 2.51 2.30  48.9 -0.401    18.48 20.18 02a59138o0497c       0   35.642909
59142.346192 19.609992      NaN   25    10 c    0   1.19 5.98686 -14.42312  4729.05  6455.44 2.48 2.30  32.1 -0.399    19.71 21.51 02a59142o0343c       0   29.007189
59142.356351 19.868040      NaN   17     9 c    0   1.52 5.98686 -14.42312  4748.29  6495.29 2.41 2.27  33.5 -0.405    19.73 21.49 02a59142o0365c       0   28.677813
59142.359556 20.244005      NaN    5     9 c    0   1.64 5.98686 -14.42312  4692.54  6418.02 2.48 2.29  33.0 -0.402    19.74 21.51 02a59142o0372c       0   28.677813
59142.363242 20.449472      NaN    3     8 c    0   1.44 5.98686 -14.42312  4674.47  6532.68 2.44 2.28  35.5 -0.404    19.75 21.52 02a59142o0380c       0   28.379869
59161.371472 19.384550      NaN   28    13 c    0   0.99 5.98686 -14.42312  3576.65   290.25 2.87 2.57 -69.3 -0.389    19.48 21.31 02a59161o0409c       0   30.173117
59161.376998 20.137125 0.339293   35    10 c    0   1.81 5.98686 -14.42312  3557.87   250.73 2.62 2.36 -70.4 -0.403    19.55 21.32 02a59161o0421c       0   29.007189
59161.386159 19.510313      NaN -124    19 c    0   1.11 5.98686 -14.42312  3844.72 10502.21 2.92 2.75  79.8 -0.365    19.46 21.35 02a59161o0441c    4096   33.202665
59161.390287 19.922338      NaN  -21    13 c    0   1.70 5.98686 -14.42312  3826.04 10459.98 2.64 2.53 -88.5 -0.392    19.59 21.35 02a59161o0450c       0   30.173117
59161.395317 20.321591      NaN    1     9 c    0   1.86 5.98686 -14.42312  3616.70   330.87 2.54 2.29 -69.7 -0.410    19.58 21.34 02a59161o0461c       0   28.677813
59161.400379 19.510313      NaN   24    12 c    0   1.09 5.98686 -14.42312  3635.21   212.55 2.64 2.39 -70.7 -0.391    19.51 21.32 02a59161o0472c       0   29.755957
59170.303531 20.449472      NaN    1     8 c    0   1.02 5.98686 -14.42312  1430.84  1831.79 2.59 2.30 -61.7 -0.421    19.66 21.44 02a59170o0191c       0   28.379869
59170.309067 20.321591      NaN  -15     9 c    0   1.06 5.98686 -14.42312  1410.89  1792.11 2.63 2.31 -59.3 -0.420    19.63 21.41 02a59170o0203c       0   28.677813
59170.315941 20.449472      NaN   -7     8 c    0   2.34 5.98686 -14.42312  1469.02  1871.00 2.60 2.35 -62.9 -0.415    19.63 21.38 02a59170o0218c       0   28.379869
59170.327414 20.207197      NaN  -38    10 c    0   1.33 5.98686 -14.42312  1487.93  1754.42 2.55 2.33 -61.9 -0.507    19.60 21.36 02a59170o0243c       0   29.007189
59189.286049 20.009244      NaN   15     8 c    0   1.32 5.98686 -14.42312  5599.12  2168.02 2.40 2.29 -81.2 -0.399    19.72 21.55 02a59189o0225c       0   28.379869
59189.290179 20.449472      NaN   -8     8 c    0   1.54 5.98686 -14.42312  5580.47  2128.66 2.41 2.28 -80.9 -0.402    19.74 21.57 02a59189o0234c       0   28.379869
59189.297058 19.743105      NaN   25     8 c    0   1.02 5.98686 -14.42312  5638.02  2205.79 2.41 2.31 -86.1 -0.397    19.69 21.58 02a59189o0249c       0   28.379869
59189.308055 20.321591      NaN  -25     9 c    0   1.31 5.98686 -14.42312  5658.58  2090.13 2.46 2.34 -74.2 -0.397    19.70 21.51 02a59189o0273c       0   28.677813
59190.281084 20.039830      NaN   11     9 c    0   0.97 5.98686 -14.42312  5602.47  2161.80 2.46 2.28 -67.1 -0.401    19.72 21.50 02a59190o0153c       0   28.677813
59190.284295 20.207197      NaN   12     7 c    0   2.28 5.98686 -14.42312  5585.04  2122.90 2.43 2.26 -66.3 -0.395    19.72 21.49 02a59190o0160c       0   28.114356
59190.289951 20.449472      NaN   -3     8 c    0   1.35 5.98686 -14.42312  5642.70  2201.02 2.43 2.30 -72.2 -0.395    19.69 21.48 02a59190o0172c       0   28.379869
59190.300065 20.594452      NaN  -23     7 c    0   2.05 5.98686 -14.42312  5663.60  2087.68 2.54 2.36 -69.3 -0.396    19.62 21.45 02a59190o0194c       0   28.114356
59194.269430 20.207197      NaN    6     9 c    0   2.02 5.98686 -14.42312  6046.92  7971.31 2.60 2.45  47.2 -0.407    19.70 21.66 02a59194o0186c       0   28.677813
59194.273565 19.791368      NaN   17    10 c    0   1.04 5.98686 -14.42312  6028.05  7932.10 2.60 2.46  56.5 -0.408    19.72 21.66 02a59194o0195c       0   29.007189
59194.281370 20.449472      NaN  -13     8 c    0   1.86 5.98686 -14.42312  6085.88  8010.40 2.62 2.45  52.1 -0.408    19.71 21.65 02a59194o0212c       0   28.379869
59194.292008 20.207197      NaN  -22    10 c    0   1.32 5.98686 -14.42312  6108.89  7895.34 2.67 2.53  61.6 -0.406    19.69 21.64 02a59194o0235c       0   29.007189
59197.283620 20.207197      NaN  -19    10 c    0   1.12 5.98686 -14.42312  6037.52  7976.32 2.67 2.52  87.4 -0.412    19.65 21.53 02a59197o0193c       0   29.007189
59197.286823 18.944322      NaN   42    19 c    0   1.16 5.98686 -14.42312  6018.21  7937.01 2.77 2.64  89.0 -0.400    18.95 20.83 02a59197o0200c       0   33.202665
59197.293252 19.076453      NaN   34    18 c    0   0.75 5.98686 -14.42312  6077.36  8014.75 2.77 2.64  82.3 -0.402    19.08 20.95 02a59197o0214c       0   32.640726
59197.307039 20.449472      NaN  -41     8 c    0   2.31 5.98686 -14.42312  6100.60  7899.24 2.61 2.50 -84.4 -0.409    19.62 21.52 02a59197o0244c       0   28.379869
59200.267227 19.302877      NaN  -23    23 c    0   1.31 5.98686 -14.42312  6898.47  8284.30 2.54 2.46  85.3 -0.361    18.07 19.92 01a59200o0068c    8192   35.642909
59200.270451 15.929789      NaN -147   514 c    0   1.45 5.98686 -14.42312  6917.97  8323.68 2.52 2.42 -66.8 -0.384    16.88 18.84 01a59200o0075c       2  514.720717
59200.294430 20.594452      NaN  -34     7 c    0   1.50 5.98686 -14.42312  6840.18  8364.55 2.50 2.35  86.3 -0.376    19.63 21.47 01a59200o0127c    8192   28.114356
59218.269403 20.103715      NaN  -69    11 c    0   1.24 5.98686 -14.42312  9785.76 10223.45 3.00 2.85 -56.9 -0.371    19.51 21.22 02a59218o0139c       0   29.366937
59218.273102 20.207197      NaN  -31    10 c    0   1.60 5.98686 -14.42312  9765.56 10184.13 2.89 2.74 -54.1 -0.374    19.54 21.21 02a59218o0147c       0   29.007189
59218.279088 20.009244      NaN  -22    12 c    0   1.35 5.98686 -14.42312  9826.40 10263.20 2.93 2.78 -55.7 -0.374    19.50 21.19 02a59218o0160c       0   29.755957
59218.291521 19.791368 0.296110   47    12 c    0   1.35 5.98686 -14.42312  9844.00 10145.26 2.92 2.73 -55.3 -0.380    19.49 21.14 02a59218o0187c       0   29.755957
59220.232275 20.321591      NaN   -1     9 c    0   1.11 5.98686 -14.42312   842.62  6701.28 2.64 2.43 -29.6 -0.396    19.72 21.50 01a59220o0088c       0   28.677813
59220.235503 20.449472      NaN   -8     8 c    0   1.96 5.98686 -14.42312   862.44  6739.73 2.50 2.26 -74.8 -0.416    19.80 21.49 01a59220o0095c       0   28.379869
59220.241024 20.207197      NaN    6     9 c    0   1.00 5.98686 -14.42312   803.64  6663.03 2.47 2.22 -76.6 -0.416    19.77 21.49 01a59220o0107c       0   28.677813
59220.253949 20.039830      NaN   14     8 c    0   2.20 5.98686 -14.42312   784.13  6779.16 2.60 2.43 -50.6 -0.410    19.71 21.48 01a59220o0135c       0   28.379869
59221.235867 20.207197      NaN  -28    10 c    0   1.47 5.98686 -14.42312  9775.87 10223.24 3.01 2.75 -58.5 -0.375    19.61 21.37 02a59221o0094c       0   29.007189
59221.239546 20.207197      NaN   -2    10 c    0   1.41 5.98686 -14.42312  9756.02 10180.91 3.05 2.75 -56.8 -0.373    19.58 21.38 02a59221o0102c       0   29.007189
59221.245956 20.009244      NaN  -21    12 c    0   1.05 5.98686 -14.42312  9816.68 10259.14 3.02 2.75 -56.9 -0.374    19.61 21.36 02a59221o0116c       0   29.755957
59221.256118 20.103715      NaN    3    11 c    0   1.07 5.98686 -14.42312  9836.36 10141.13 3.09 2.73 -52.3 -0.368    19.56 21.38 02a59221o0138c       0   29.366937
59226.250003 19.868040      NaN   17     9 c    0   1.84 5.98686 -14.42312  7784.02  4001.61 2.65 2.61 -77.9 -0.388    19.50 21.29 02a59226o0120c       0   28.677813
59226.252776 19.652575      NaN   17    12 c    0   1.06 5.98686 -14.42312  7765.28  3962.74 2.89 2.83 -50.6 -0.388    19.42 21.28 02a59226o0126c       0   29.755957
59226.258263 19.868040      NaN   11    11 c    0   1.48 5.98686 -14.42312  7823.83  4039.84 2.67 2.59 -59.9 -0.387    19.48 21.27 02a59226o0138c       0   29.366937
59226.270648 20.009244      NaN  -10    12 c    0   0.90 5.98686 -14.42312  7843.68  3924.01 2.77 2.67 -61.2 -0.391    19.43 21.26 02a59226o0165c       0   29.755957
59227.262215 19.950541      NaN   11    10 c    0   1.17 5.98686 -14.42312   580.03  2823.42 2.69 2.41  21.0 -0.351    19.57 21.49 01a59227o0090c       0   29.007189
59227.265447 20.103715      NaN    9     9 c    0   1.77 5.98686 -14.42312   599.29  2862.41 2.48 2.31  -0.2 -0.367    19.64 21.48 01a59227o0097c       0   28.677813
59227.273748 20.207197      NaN    6     9 c    0   1.47 5.98686 -14.42312   535.77  2785.29 2.61 2.39   4.9 -0.362    19.55 21.48 01a59227o0115c       0   28.677813
59227.283880 20.137125      NaN    5    10 c    0   1.28 5.98686 -14.42312   516.88  2902.74 2.82 2.40   9.1 -0.422    19.50 21.45 01a59227o0137c       0   29.007189
59230.213141 19.841877      NaN  -48    14 c    0   1.30 5.98686 -14.42312  7788.70  4001.42 2.61 2.48 -75.9 -0.380    19.09 20.41 02a59230o0036c       0   30.617266
59230.218638 19.384550      NaN   31    12 c    0   1.11 5.98686 -14.42312  7770.31  3962.64 2.58 2.38 -68.7 -0.388    19.45 20.96 02a59230o0048c       0   29.755957
59230.221839 20.207197      NaN  -31    10 c    0   1.39 5.98686 -14.42312  7828.69  4039.89 2.61 2.42 -70.2 -0.386    19.43 21.08 02a59230o0055c       0   29.007189
59230.234214 20.207197      NaN  -12    10 c    0   0.98 5.98686 -14.42312  7850.44  3923.10 2.52 2.37 -66.9 -0.389    19.52 21.14 02a59230o0082c       0   29.007189
59251.212772 16.428603      NaN  254   241 c    0   1.18 5.98686 -14.42312  6649.88    46.45 2.39 2.32  43.4 -0.476    17.02 17.68 01a59251o0021c       2  242.533332
59251.216003 17.729132      NaN  114    61 c    0   1.71 5.98686 -14.42312  6674.88    86.97 2.67 2.63  49.1 -0.367    17.83 18.60 01a59251o0028c       2   66.801325
59251.233038 19.287255      NaN   25    16 c    0   1.35 5.98686 -14.42312  6595.96   130.76 2.48 2.41 -25.7 -0.411    19.16 20.63 01a59251o0065c    8192   31.581909
59252.214045 18.191747      NaN  -57    64 c    0   1.05 5.98686 -14.42312  7000.86 10246.83 2.36 2.17  84.4 -0.339    17.57 18.09 01a59252o0022c       2   69.551542
59252.219112 18.582238      NaN   68    23 c    0   1.21 5.98686 -14.42312  7019.15 10286.52 2.28 2.10 -89.5 -0.347    18.65 19.37 01a59252o0033c       0   35.642909
59252.222793 19.569016      NaN   12    15 c    0   1.68 5.98686 -14.42312  6960.41 10207.94 2.32 2.11 -88.8 -0.356    19.02 20.02 01a59252o0041c       0   31.087248
59252.236176 19.569016 0.261381   57    13 c    0   1.42 5.98686 -14.42312  6938.44 10327.13 2.47 2.40 -82.4 -0.357    19.20 20.54 01a59252o0070c       0   30.173117
59380.579897 20.009244      NaN  -36    12 c    0   1.20 5.98686 -14.42312  1810.42  7663.46 2.70 2.57 -73.6 -0.368    19.35 21.14 01a59380o0731c       0   29.755957
59380.585036 20.321591      NaN   -1     9 c    0   1.74 5.98686 -14.42312  1791.26  7624.54 2.75 2.52 -81.7 -0.372    19.44 21.25 01a59380o0742c       0   28.677813
59380.606610 19.384550      NaN   28    13 c    0   1.05 5.98686 -14.42312  1858.29  7705.96 2.65 2.51 -26.8 -0.351    19.11 20.71 01a59380o0788c       0   30.173117
59380.613405 18.226218      NaN   81    36 c    0   1.31 5.98686 -14.42312  1878.17  7587.88 2.55 2.44 -54.1 -0.358    18.15 19.17 01a59380o0802c       0   45.137756
59402.593550 20.244005      NaN    8     8 c    0   1.53 5.98686 -14.42312  2560.00  2689.11 2.39 2.36  68.9 -0.403    19.67 21.55 02a59402o0756c       0   28.379869
59402.604199 20.207197      NaN    6     9 c    0   1.27 5.98686 -14.42312  2584.67  2726.75 2.36 2.32  53.3 -0.403    19.71 21.54 02a59402o0779c       0   28.677813
