         MJD         m       dm    uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58756.429358 20.594452      NaN    -13     7 o    0   3.64 5.98686 -14.42312  5536.47   251.49 2.15 2.10  88.6 -0.415    19.62 20.89 01a58756o0500o       0    34.888012
58756.441045 20.039830 0.279189     42     9 o    0   2.28 5.98686 -14.42312  5041.20 10426.96 2.28 2.06 -26.5 -0.405    19.65 20.97 01a58756o0524o       0    35.343647
58760.462276 20.207197      NaN    -48    10 o    0   1.84 5.98686 -14.42312  9024.38  6736.51 2.59 2.10 -84.5 -0.404    19.50 20.77 01a58760o0448o       0    35.611422
58760.465544 20.207197      NaN     -8    10 o    0   2.14 5.98686 -14.42312  9044.72  6775.65 2.71 2.26 -86.4 -0.399    19.44 20.75 01a58760o0455o       0    35.611422
58760.471171 20.009244      NaN    -41    12 o    0   0.94 5.98686 -14.42312  8986.15  6697.56 2.65 2.17 -84.6 -0.408    19.47 20.71 01a58760o0467o       0    36.223934
58760.483229 20.207197      NaN     -5    10 o    0   1.50 5.98686 -14.42312  8968.69  6814.16 2.52 1.83 -85.8 -0.428    19.51 20.65 01a58760o0493o       0    35.611422
58762.290653 19.589310      NaN     12    16 o    0   1.08 5.98686 -14.42312  2687.57  4626.25 2.13 1.85  32.4 -0.452    19.16 19.83 02a58762o0201o       0    37.738222
58762.293859 19.609992 0.313193     59    15 o    0   0.90 5.98686 -14.42312  2703.95  4664.20 2.05 1.82 -53.2 -0.448    19.13 19.86 02a58762o0207o       0    37.325238
58762.299364 19.841877      NaN    -45    14 o    0   1.64 5.98686 -14.42312  2649.73  4587.42 2.03 1.88  32.3 -0.454    19.22 19.90 02a58762o0219o       0    36.934718
58762.310602 20.009244      NaN     -9    12 o    0   2.27 5.98686 -14.42312  2633.57  4703.53 2.00 1.92  25.3 -0.455    19.22 19.93 02a58762o0243o       0    36.223934
58763.386374 19.569016      NaN    -21    18 o    0   1.15 5.98686 -14.42312  1582.67  3802.76 2.07 1.99 -13.0 -0.398    18.89 19.44 01a58763o0400o       0    38.628660
58763.389609 19.696897      NaN      7    16 o    0   1.17 5.98686 -14.42312  1563.09  3763.74 2.12 1.82  -1.9 -0.399    19.03 19.57 01a58763o0407o       0    37.738222
58763.395353 19.454622      NaN    -37    20 o    0   1.02 5.98686 -14.42312  8976.09  6707.81 2.31 1.83 -83.7 -0.439    19.04 19.57 01a58763o0419o       0    39.600169
58763.405308 20.009244      NaN    -20    12 o    0   1.52 5.98686 -14.42312  1637.20  3727.19 1.95 1.74  69.3 -0.418    19.22 19.76 01a58763o0440o       0    36.223934
58764.362870 18.847027      NaN     31    27 o    0   0.85 5.98686 -14.42312  1573.11  3796.54 2.41 1.86  75.4 -0.413    18.66 19.01 01a58764o0256o       0    43.556554
58764.366208 19.569016      NaN     -1    18 o    0   1.24 5.98686 -14.42312  1553.30  3757.48 2.52 2.23  65.4 -0.391    18.86 19.49 01a58764o0263o       0    38.628660
58764.371344 19.183773      NaN     39    15 o    0   1.38 5.98686 -14.42312  1612.28  3836.79 2.43 2.10  72.2 -0.405    19.11 19.76 01a58764o0274o       0    37.325238
58764.383822 19.696897      NaN    -49    16 o    0   1.20 5.98686 -14.42312  1630.74  3722.61 2.36 1.82  76.1 -0.409    19.17 19.77 01a58764o0301o       0    37.738222
58765.410630 19.569016      NaN    -34    18 o    0   1.59 5.98686 -14.42312  7898.71  5931.44 2.28 1.97  44.4 -0.437    18.85 19.31 02a58765o0445o       0    38.628660
58765.413845 19.491430 0.355672     65    19 o    0   1.51 5.98686 -14.42312  7879.03  5893.60 2.32 1.98  44.3 -0.429    18.95 19.47 02a58765o0452o       0    39.104647
58765.420277 19.510313      NaN    -47    19 o    0   1.29 5.98686 -14.42312  7937.78  5973.25 2.30 1.96  46.5 -0.433    18.97 19.47 02a58765o0466o       0    39.104647
58765.430668 19.241693      NaN     14    22 o    0   0.83 5.98686 -14.42312  7951.29  5856.81 2.32 1.95  45.8 -0.442    18.92 19.46 02a58765o0487o       0    40.646936
58771.420845 18.921935      NaN     42    21 o    0   0.99 5.98686 -14.42312  9079.24   414.29 2.08 1.98 -44.2 -0.391    18.66 19.02 01a58771o0489o       0    40.114503
58771.424127 19.401649      NaN      7    21 o    0   1.32 5.98686 -14.42312  9098.63   454.45 2.39 2.15 -10.8 -0.371    18.39 18.92 01a58771o0496o       0    40.114503
58771.431108 19.287255      NaN     11    22 o    0   1.57 5.98686 -14.42312  9039.04   375.68 2.23 2.11 -66.0 -0.378    18.58 18.90 01a58771o0510o       0    40.646936
58771.445996 18.623526      NaN     37    33 o    0   1.73 5.98686 -14.42312  9023.76   493.62 2.22 2.09 -66.7 -0.376    18.42 18.62 01a58771o0541o       0    47.509719
58772.422014 19.454622      NaN     13    18 o    0   1.14 5.98686 -14.42312  9074.75   415.41 2.18 2.03 -67.3 -0.381    19.02 19.44 01a58772o0464o       0    38.628660
58772.425236 19.631075      NaN     -7    17 o    0   1.13 5.98686 -14.42312  9094.34   454.26 2.10 1.96 -64.7 -0.392    19.06 19.43 01a58772o0471o       0    38.172940
58772.430914 19.631075      NaN     13    15 o    0   1.59 5.98686 -14.42312  9035.66   375.82 2.26 1.99 -81.9 -0.401    19.02 19.41 01a58772o0483o       0    37.325238
58772.441584 19.115465      NaN     32    19 o    0   1.28 5.98686 -14.42312  9016.18   493.23 2.10 1.91 -75.9 -0.393    19.00 19.38 01a58772o0506o       0    39.104647
58774.400064 19.766969      NaN    -15    15 o    0   1.25 5.98686 -14.42312  1432.78  1833.99 2.49 1.90 -54.6 -0.461    19.21 20.07 02a58774o0187o       0    37.325238
58774.403278 19.631075      NaN    -38    17 o    0   0.88 5.98686 -14.42312  1413.59  1794.64 2.49 1.92 -54.6 -0.453    19.27 20.07 02a58774o0194o       0    38.172940
58774.408899 19.766969      NaN    -16    15 o    0   1.73 5.98686 -14.42312  1472.15  1872.46 2.34 2.00 -54.5 -0.452    19.25 20.07 02a58774o0206o       0    37.325238
58774.420094 19.922338      NaN    -21    13 o    0   1.68 5.98686 -14.42312  1491.63  1756.92 2.43 1.96 -53.3 -0.450    19.25 20.06 02a58774o0230o       0    36.567381
58775.403386 18.967180      NaN     11    30 o    0   1.04 5.98686 -14.42312  9082.26   418.10 2.66 2.43 -23.5 -0.365    18.25 18.86 01a58775o0453o    8192    45.477174
58775.406606 16.430834      NaN    -50   324 o    0   1.29 5.98686 -14.42312  9103.13   457.08 2.45 2.30 -61.0 -0.427    16.22 16.79 01a58775o0460o       2   325.797749
58775.422325 18.158337      NaN     13    64 o    0   1.24 5.98686 -14.42312  9038.81   377.12 2.23 2.13 -58.2 -0.377    17.23 17.47 01a58775o0493o       2    72.554623
58775.427911 16.747658      NaN    -65   242 o    0   1.28 5.98686 -14.42312  9018.87   493.94 2.31 2.18 -47.4 -0.377    15.86 15.82 01a58775o0505o       2   244.401664
58777.421613 20.009244      NaN    -17    12 o    0   1.78 5.98686 -14.42312  1428.24  1828.42 2.19 1.93 -59.0 -0.469    19.37 20.26 02a58777o0474o       0    36.223934
58777.424521 19.868040      NaN     12    12 o    0   1.54 5.98686 -14.42312  1404.81  1794.79 2.19 1.89 -59.5 -0.470    19.36 20.22 02a58777o0480o       0    36.223934
58777.429946 20.009244      NaN    -54    12 o    0   1.45 5.98686 -14.42312  1465.43  1871.22 2.11 1.95 -59.8 -0.462    19.29 20.16 02a58777o0491o       0    36.223934
58777.442766 20.009244      NaN    -57    12 o    0   3.63 5.98686 -14.42312  1481.95  1756.32 1.96 1.85 -71.0 -0.523    19.35 20.23 02a58777o0517o       0    36.223934
58779.367259 20.321591      NaN     -4     9 o    0   2.74 5.98686 -14.42312  8738.19  2864.85 2.14 1.85 -78.4 -0.425    19.58 20.46 01a58779o0402o       0    35.343647
58779.370500 20.207197      NaN     -3    10 o    0   1.77 5.98686 -14.42312  8757.62  2902.42 2.03 1.83 -75.7 -0.422    19.62 20.49 01a58779o0409o       0    35.611422
58779.376025 20.321591      NaN    -30     9 o    0   2.46 5.98686 -14.42312  8700.42  2823.80 2.19 1.91 -85.6 -0.420    19.56 20.47 01a58779o0421o       0    35.343647
58779.387173 20.449472      NaN    -34     8 o    0   1.96 5.98686 -14.42312  8681.47  2938.89 2.14 1.77 -86.1 -0.452    19.60 20.57 01a58779o0445o       0    35.102327
58780.358569 20.282105      NaN     11     8 o    0   2.11 5.98686 -14.42312  8732.23  2868.19 2.27 1.80 -85.2 -0.443    19.68 20.83 01a58780o0294o       0    35.102327
58780.361836 20.321591      NaN     -6     9 o    0   2.04 5.98686 -14.42312  8752.08  2906.37 2.29 1.83 -83.6 -0.433    19.66 20.84 01a58780o0301o       0    35.343647
58780.367947 20.103715      NaN      5    11 o    0   1.37 5.98686 -14.42312  8693.72  2827.71 2.31 1.77 -86.5 -0.452    19.65 20.82 01a58780o0314o       0    35.905061
58780.381633 20.594452      NaN    -19     7 o    0   3.06 5.98686 -14.42312  8674.14  2940.71 2.15 1.76 -84.8 -0.455    19.68 20.84 01a58780o0342o       0    34.888012
58783.274509 20.207197      NaN     -3    10 o    0   2.91 5.98686 -14.42312  1847.76  7674.64 1.94 1.75  89.5 -0.419    19.58 20.43 01a58783o0047o       0    35.611422
58783.277870 19.631075      NaN     25    11 o    0   1.95 5.98686 -14.42312  1832.12  7635.68 1.95 1.73 -88.6 -0.423    19.56 20.44 01a58783o0054o       0    35.905061
58783.294447 20.207197      NaN    -50    10 o    0   2.00 5.98686 -14.42312  1883.68  7713.04 2.10 1.71  83.0 -0.423    19.61 20.47 01a58783o0088o       0    35.611422
58783.300897 19.979496      NaN     17     9 o    0   3.36 5.98686 -14.42312  1909.63  7599.60 2.01 1.87 -89.1 -0.417    19.54 20.49 01a58783o0102o       0    35.343647
58784.281293 20.207197      NaN      0    10 o    0   1.45 5.98686 -14.42312  3935.50  4190.55 2.28 2.09  75.3 -0.384    19.44 20.58 01a58784o0209o       0    35.611422
58784.285615 20.071303      NaN     14     9 o    0   1.61 5.98686 -14.42312  3916.74  4152.51 2.07 1.93   0.3 -0.403    19.55 20.56 01a58784o0217o       0    35.343647
58784.293399 20.207197      NaN      6    10 o    0   1.35 5.98686 -14.42312  3974.72  4230.97 2.26 2.15  71.4 -0.385    19.44 20.55 01a58784o0233o       0    35.611422
58784.306894 20.103715      NaN      7    11 o    0   1.51 5.98686 -14.42312  3992.39  4115.23 2.82 2.32   6.1 -0.343    19.27 20.52 01a58784o0260o       0    35.905061
58787.350654 20.449472      NaN      4     8 o    0   2.07 5.98686 -14.42312  6659.19  6356.67 2.34 1.98 -82.8 -0.413    19.61 20.89 01a58787o0359o       0    35.102327
58787.353927 20.321591      NaN    -22     9 o    0   1.60 5.98686 -14.42312  6681.58  6395.61 2.32 2.02 -82.3 -0.421    19.62 20.93 01a58787o0366o       0    35.343647
58787.365093 20.449472      NaN     -8     8 o    0   2.15 5.98686 -14.42312  6621.30  6316.43 2.70 2.51 -84.6 -0.387    19.41 20.90 01a58787o0389o       0    35.102327
58787.372010 19.609992      NaN     26    11 o    0   1.10 5.98686 -14.42312  6605.75  6431.48 2.43 2.17 -86.0 -0.405    19.54 20.89 01a58787o0404o       0    35.905061
58788.355131 19.454622      NaN     28    13 o    0   1.60 5.98686 -14.42312  6658.18  6356.87 2.22 1.89 -85.1 -0.428    19.33 20.42 01a58788o0314o       0    36.567381
58788.358356 19.674510      NaN     11    15 o    0   0.98 5.98686 -14.42312  6678.17  6395.30 2.35 1.89 -84.3 -0.426    19.22 20.38 01a58788o0321o       0    37.325238
58788.364085 19.367717      NaN     15    19 o    0   1.33 5.98686 -14.42312  6620.44  6317.09 2.15 1.86 -84.7 -0.428    18.90 19.99 01a58788o0333o       0    39.104647
58788.374335 17.845990      NaN    -89    88 o    0   1.18 5.98686 -14.42312  6602.51  6432.09 2.43 2.01 -83.1 -0.415    17.43 18.54 01a58788o0355o       2    94.404308
58790.190824 16.354289      NaN    117   311 o    0   1.39 5.98686 -14.42312  4993.19  8442.27 2.44 1.86  35.7 -0.485    17.32 17.16 02a58790o0033o       2   312.872455
58790.197963 18.978793      NaN    -42    31 o    0   1.45 5.98686 -14.42312  4941.08  8356.63 2.32 1.85  33.9 -0.409    18.80 19.19 02a58790o0048o    8192    46.142967
58790.208439 19.841877      NaN     -7    14 o    0   2.24 5.98686 -14.42312  4914.75  8477.49 2.13 1.97  32.7 -0.432    19.21 20.00 02a58790o0069o    8192    36.934718
58791.336667 19.652575 0.304006     57    14 o    0   1.41 5.98686 -14.42312  6666.97  6358.30 2.52 2.27 -86.9 -0.415    19.07 20.02 01a58791o0192o       0    36.934718
58791.339965 19.241693      NaN     38    14 o    0   1.79 5.98686 -14.42312  6687.84  6395.17 2.31 2.16   5.1 -0.412    19.12 19.98 01a58791o0199o       0    36.934718
58791.345498 20.207197      NaN     -1    10 o    0   2.46 5.98686 -14.42312  6629.53  6316.79 2.11 1.98 -88.2 -0.429    19.34 20.19 01a58791o0211o       0    35.611422
58791.356096 20.009244      NaN      2    12 o    0   1.97 5.98686 -14.42312  6611.76  6432.69 2.40 2.05 -85.0 -0.424    19.27 20.18 01a58791o0234o       0    36.223934
58792.352882 19.743105      NaN     17    12 o    0   1.42 5.98686 -14.42312  6553.69  4419.45 2.27 1.85 -88.7 -0.431    19.22 20.00 01a58792o0149o       0    36.223934
58792.356134 20.009244      NaN    -24    12 o    0   1.84 5.98686 -14.42312  6573.38  4457.76 2.27 1.91 -89.2 -0.423    19.27 20.00 01a58792o0156o       0    36.223934
58792.362196 19.436675      NaN     29    13 o    0   1.57 5.98686 -14.42312  6514.75  4380.14 2.28 1.88 -89.7 -0.428    19.21 19.96 01a58792o0169o       0    36.567381
58792.372034 19.766969      NaN     10    14 o    0   1.44 5.98686 -14.42312  6495.75  4495.80 2.26 1.79 -87.4 -0.429    19.29 19.94 01a58792o0190o       0    36.934718
58798.387727 17.918258      NaN     50    68 o    0   0.88 5.98686 -14.42312  6051.83  7969.84 2.21 2.11  65.9 -0.441    18.37 18.60 02a58798o0164o       2    76.106329
58798.392964 17.963129      NaN    -49    79 o    0   0.97 5.98686 -14.42312  6027.44  7931.39 2.21 2.10  65.1 -0.462    18.35 18.58 02a58798o0174o       2    86.076555
58798.396752 17.774377      NaN     85    68 o    0   1.32 5.98686 -14.42312  6086.45  8008.94 2.24 1.99  50.1 -0.464    18.37 18.56 02a58798o0182o       2    76.106329
58798.408065 18.878500      NaN    -48    34 o    0   1.77 5.98686 -14.42312  6108.14  7892.75 2.29 2.06  48.0 -0.472    18.31 18.51 02a58798o0205o    8192    48.209681
58799.355525 19.256669      NaN    -80    24 o    0   1.22 5.98686 -14.42312  6559.14  4418.88 2.04 1.87 -88.5 -0.423    18.74 18.77 01a58799o0346o       0    41.763302
58799.358751 18.857417      NaN     39    24 o    0   1.20 5.98686 -14.42312  6578.97  4458.12 2.20 1.87  89.2 -0.418    18.60 18.76 01a58799o0353o       0    41.763302
58799.363889 19.302877      NaN    -43    23 o    0   1.54 5.98686 -14.42312  6521.06  4379.56 2.03 1.91  89.8 -0.401    18.70 18.75 01a58799o0364o       0    41.196764
58799.374063 19.014394      NaN     34    21 o    0   1.62 5.98686 -14.42312  6502.17  4494.87 2.22 1.80 -88.1 -0.419    18.59 18.72 01a58799o0386o       0    40.114503
58800.386243 19.183773      NaN     24    20 o    0   1.69 5.98686 -14.42312  6923.95  8284.73 2.34 1.95 -79.6 -0.438    18.82 19.07 01a58800o0378o       0    39.600169
58800.389518 19.569016      NaN      6    18 o    0   1.82 5.98686 -14.42312  6942.85  8323.93 2.07 1.74 -84.7 -0.432    18.92 19.07 01a58800o0385o       0    38.628660
58800.394734 19.510313      NaN     -9    19 o    0   1.46 5.98686 -14.42312  6884.82  8246.38 2.43 1.89 -82.2 -0.429    18.80 19.05 01a58800o0396o       0    39.104647
58800.405954 19.256669      NaN     -1    24 o    0   1.13 5.98686 -14.42312  6866.86  8363.61 2.37 1.90 -84.4 -0.422    18.75 19.00 01a58800o0420o       0    41.763302
58801.187407 17.633737      NaN   -173   107 o    0   0.67 5.98686 -14.42312  4531.96  2632.61 2.90 2.04  36.8 -0.423    17.13 16.98 02a58801o0032o       2   112.326192
58801.197618 19.766969      NaN    -15    15 o    0   1.21 5.98686 -14.42312  4474.06  2555.21 2.63 1.85  37.1 -0.457    19.12 19.82 02a58801o0053o    8192    37.325238
58802.364899 19.569016      NaN      7    18 o    0   1.07 5.98686 -14.42312  8006.93  7870.93 2.26 2.06  61.4 -0.439    19.08 19.68 02a58802o0390o       0    38.628660
58802.368178 19.631075      NaN    -40    17 o    0   1.54 5.98686 -14.42312  7988.86  7832.46 2.30 2.10  62.2 -0.440    19.05 19.68 02a58802o0397o       0    38.172940
58802.374875 19.569016      NaN     -1    18 o    0   1.47 5.98686 -14.42312  8044.94  7911.36 2.29 2.10  65.5 -0.434    19.08 19.66 02a58802o0411o       0    38.628660
58802.385035 19.510313      NaN    -38    19 o    0   1.25 5.98686 -14.42312  8065.66  7794.64 2.24 2.08  72.2 -0.439    19.07 19.64 02a58802o0432o       0    39.104647
58808.332553 20.321591      NaN     -7     9 o    0   2.05 5.98686 -14.42312  6446.78  2474.77 2.16 1.99  86.5 -0.402    19.47 20.61 01a58808o0153o       0    35.343647
58808.335827 19.922338      NaN      2    13 o    0   1.01 5.98686 -14.42312  6466.11  2513.26 2.21 2.01 -88.8 -0.405    19.49 20.64 01a58808o0160o       0    36.567381
58808.342334 20.103715      NaN     -7    11 o    0   1.12 5.98686 -14.42312  6407.63  2436.12 2.06 1.84 -88.7 -0.413    19.50 20.63 01a58808o0174o       0    35.905061
58808.352541 20.449472      NaN      3     8 o    0   2.97 5.98686 -14.42312  6389.70  2552.67 2.12 1.89  89.6 -0.415    19.50 20.65 01a58808o0196o       0    35.102327
58811.339483 20.103715      NaN     13     9 o    0   3.54 5.98686 -14.42312  6451.21  2476.29 2.11 1.88  89.8 -0.400    19.23 20.52 01a58811o0182o       0    35.343647
58811.342735 19.549093      NaN     17    15 o    0   1.50 5.98686 -14.42312  6470.99  2514.98 2.08 1.87  89.8 -0.405    18.91 20.12 01a58811o0189o       0    37.325238
58811.421677 20.207197      NaN    -39    10 o    0   2.08 5.98686 -14.42312  6417.63  2442.56 2.20 2.11  -6.8 -0.391    19.46 20.61 01a58811o0203o       0    35.611422
58812.280064 20.207197      NaN    -56    10 o    0   2.41 5.98686 -14.42312  6438.33  2483.74 2.16 1.87 -87.5 -0.414    19.60 20.79 01a58812o0199o       0    35.611422
58812.283302 20.207197      NaN    -15    10 o    0   1.02 5.98686 -14.42312  6458.71  2522.05 2.11 1.90 -88.9 -0.410    19.58 20.77 01a58812o0206o       0    35.611422
58812.289319 20.244005      NaN      9     9 o    0   2.50 5.98686 -14.42312  6400.13  2443.94 2.17 1.87  88.8 -0.424    19.56 20.76 01a58812o0219o       0    35.343647
58812.299476 19.529530      NaN     33    10 o    0   2.06 5.98686 -14.42312  6382.77  2559.11 2.02 1.78  88.5 -0.432    19.63 20.77 01a58812o0241o       0    35.611422
58815.291397 20.103715      NaN    -51    11 o    0   1.98 5.98686 -14.42312  6443.46  2479.99 2.02 1.82  89.2 -0.420    19.22 20.55 01a58815o0257o       0    35.905061
58815.294627 20.207197      NaN    -38    10 o    0   1.18 5.98686 -14.42312  6463.56  2518.32 2.09 1.85 -89.9 -0.415    19.38 20.72 01a58815o0264o       0    35.611422
58815.300654 20.321591      NaN      1     9 o    0   2.96 5.98686 -14.42312  6405.72  2440.43 2.04 1.95  -4.9 -0.406    19.61 20.93 01a58815o0277o       0    35.343647
58815.311715 20.594452      NaN    -56     7 o    0   2.92 5.98686 -14.42312  6387.13  2555.59 2.07 1.94 -86.9 -0.419    19.65 21.03 01a58815o0301o       0    34.888012
58816.315053 20.207197      NaN      6    10 o    0   2.05 5.98686 -14.42312   856.87  6700.43 2.49 2.30  89.9 -0.400    19.57 20.90 01a58816o0301o       0    35.611422
58816.318300 19.674510      NaN     26    10 o    0   2.07 5.98686 -14.42312   876.74  6738.50 2.53 2.20  86.8 -0.417    19.57 20.87 01a58816o0308o       0    35.611422
58816.323924 20.207197      NaN    -27    10 o    0   1.14 5.98686 -14.42312   818.50  6661.37 2.62 2.34  85.6 -0.445    19.51 20.90 01a58816o0320o       0    35.611422
58816.333831 19.979496      NaN     14    10 o    0   1.67 5.98686 -14.42312   799.33  6776.97 2.48 2.12  86.7 -0.419    19.58 20.89 01a58816o0341o       0    35.611422
58819.319860 16.604924      NaN   -163   276 o    0   1.12 5.98686 -14.42312   869.76  6702.88 2.55 1.98  78.6 -0.432    16.49 17.17 01a58819o0256o 8388610   278.108204
58819.323555 14.811542      NaN   1374   984 o    0   1.57 5.98686 -14.42312   889.78  6740.96 2.59 1.99  80.4 -0.434    15.09 15.93 01a58819o0264o 8388610   984.593405
58819.339800 15.921372      NaN   -242   518 o    0   1.66 5.98686 -14.42312   812.52  6780.00 2.45 1.94  79.9 -0.433    15.51 16.33 01a58819o0299o 8388610   519.126356
58820.265441 19.169763      NaN    -37    26 o    0   1.49 5.98686 -14.42312   851.54  6708.58 2.50 1.93  86.2 -0.408    18.04 19.36 01a58820o0193o    8192    42.943840
58820.268665 16.229535      NaN   -316   390 o    0   1.03 5.98686 -14.42312   871.85  6746.59 2.48 1.95  81.5 -0.404    16.33 16.84 01a58820o0200o       2   391.494794
58820.275193 18.978793      NaN     -8    31 o    0   1.81 5.98686 -14.42312   813.30  6669.17 2.47 1.90  86.2 -0.421    18.41 18.80 01a58820o0214o    8192    46.142967
58820.285371 17.281543      NaN   -112   148 o    0   1.23 5.98686 -14.42312   795.60  6784.68 2.41 1.96  86.0 -0.436    16.52 16.48 01a58820o0236o       2   151.895271
58821.308983 19.436675      NaN     11    19 o    0   1.26 5.98686 -14.42312  9791.13 10219.65 2.88 2.12 -55.3 -0.406    19.14 19.88 02a58821o0268o       0    39.104647
58821.312686 19.841877      NaN      5    14 o    0   2.28 5.98686 -14.42312  9770.88 10180.85 2.33 2.16  75.6 -0.426    19.12 19.88 02a58821o0276o       0    36.934718
58821.318886 19.922338      NaN    -53    13 o    0   2.07 5.98686 -14.42312  9830.78 10260.34 2.53 2.10 -60.8 -0.418    19.18 19.87 02a58821o0289o       0    36.567381
58821.345047 19.302877      NaN    -44    23 o    0   0.83 5.98686 -14.42312  9851.60 10142.68 2.59 2.09 -56.9 -0.416    19.13 19.83 02a58821o0308o       0    41.196764
58825.296226 18.944322      NaN    -49    32 o    0   0.72 5.98686 -14.42312  9791.72 10218.52 2.86 2.15 -55.4 -0.385    18.71 19.25 02a58825o0242o       0    46.820651
58825.299442 19.169763      NaN    -31    26 o    0   1.33 5.98686 -14.42312  9771.30 10179.29 2.85 2.10 -55.4 -0.401    18.74 19.24 02a58825o0249o       0    42.943840
58825.305511 19.169763      NaN    -27    26 o    0   1.24 5.98686 -14.42312  9831.35 10258.82 3.07 2.07 -55.1 -0.378    18.68 19.23 02a58825o0262o       0    42.943840
58825.315594 18.933071      NaN      8    32 o    0   0.84 5.98686 -14.42312  9848.53 10141.78 2.93 2.09 -54.7 -0.395    18.66 19.19 02a58825o0284o       0    46.820651
58826.318897 18.933071      NaN     35    23 o    0   1.63 5.98686 -14.42312  7797.08  3997.96 2.26 1.95  45.8 -0.425    18.69 19.23 02a58826o0287o       0    41.196764
58826.322211 18.933071      NaN     32    24 o    0   1.13 5.98686 -14.42312  7778.26  3959.65 2.34 1.99  44.9 -0.422    18.66 19.22 02a58826o0294o       0    41.763302
58826.328791 18.675237      NaN     49    27 o    0   1.12 5.98686 -14.42312  7836.07  4036.83 2.41 2.06  44.4 -0.426    18.60 19.20 02a58826o0308o       0    43.556554
58826.339371 19.419021      NaN     12    19 o    0   1.55 5.98686 -14.42312  7857.08  3920.80 2.29 2.00  44.7 -0.420    18.58 19.16 02a58826o0331o       0    39.104647
58827.298199 18.693037      NaN     59    23 o    0   0.99 5.98686 -14.42312   583.58  2821.32 2.41 2.16  77.5 -0.396    18.87 19.35 01a58827o0265o       0    41.196764
58827.301424 19.436675      NaN     14    18 o    0   1.28 5.98686 -14.42312   603.42  2859.12 2.39 2.09  78.8 -0.404    18.88 19.34 01a58827o0272o       0    38.628660
58827.306974 18.776955      NaN     50    23 o    0   0.81 5.98686 -14.42312   544.22  2781.91 2.47 2.16  74.5 -0.402    18.88 19.32 01a58827o0284o       0    41.196764
58827.318075 19.401649      NaN     -6    21 o    0   0.70 5.98686 -14.42312   525.17  2898.40 2.47 2.01  81.8 -0.403    18.83 19.27 01a58827o0308o       0    40.114503
58828.272539 19.226921      NaN     24    19 o    0   1.38 5.98686 -14.42312   572.84  2824.01 2.63 2.17  78.1 -0.395    18.79 19.25 01a58828o0204o       0    39.104647
58828.275764 18.729535      NaN     64    20 o    0   1.51 5.98686 -14.42312   594.03  2862.79 2.61 2.14  77.2 -0.390    18.81 19.24 01a58828o0211o       0    39.600169
58828.281955 19.510313      NaN    -17    19 o    0   1.18 5.98686 -14.42312   533.84  2784.64 2.42 2.06  77.6 -0.393    18.83 19.22 01a58828o0224o       0    39.104647
58828.292328 19.169763      NaN     25    20 o    0   1.45 5.98686 -14.42312   517.06  2901.17 2.72 2.19  77.2 -0.381    18.76 19.17 01a58828o0246o       0    39.600169
58830.272544 19.454622      NaN     -4    20 o    0   1.37 5.98686 -14.42312  7803.86  3991.91 2.12 2.01 -77.3 -0.428    18.77 19.40 02a58830o0180o       0    39.600169
58830.276205 19.510313      NaN    -19    19 o    0   1.42 5.98686 -14.42312  7784.42  3953.54 2.16 1.97 -66.9 -0.422    18.76 19.40 02a58830o0188o       0    39.104647
58830.281320 18.878500      NaN     49    20 o    0   1.27 5.98686 -14.42312  7842.18  4031.10 2.01 1.89 -82.5 -0.437    18.84 19.38 02a58830o0199o       0    39.600169
58830.291451 19.115465      NaN     41    16 o    0   1.80 5.98686 -14.42312  7863.13  3916.08 2.06 1.89 -71.6 -0.427    18.74 19.35 02a58830o0221o       0    37.738222
58831.268554 18.757738      NaN    -66    38 o    0   1.62 5.98686 -14.42312   577.43  2824.08 3.25 2.60  77.4 -0.353    18.00 18.50 01a58831o0196o    8192    51.109426
58831.272239 18.424171      NaN     45    39 o    0   1.00 5.98686 -14.42312   598.02  2863.03 3.04 2.81  16.0 -0.358    18.10 18.66 01a58831o0204o    8192    51.857240
58831.277799 17.479496      NaN     95    94 o    0   0.98 5.98686 -14.42312   538.64  2785.59 2.60 2.20  78.4 -0.404    17.16 17.20 01a58831o0216o       2   100.020865
58831.290744 17.858399      NaN    -88    87 o    0   1.16 5.98686 -14.42312   520.94  2900.97 3.23 2.74  74.2 -0.349    17.33 17.60 01a58831o0244o       2    93.472848
58832.294262 19.631075      NaN    -15    17 o    0   1.04 5.98686 -14.42312  4730.84  6455.75 2.78 2.61 -81.3 -0.381    18.97 20.06 01a58832o0252o       0    38.172940
58832.297585 19.696897      NaN     -8    16 o    0   0.84 5.98686 -14.42312  4750.20  6494.34 2.36 2.06 -85.7 -0.400    19.11 19.96 01a58832o0259o       0    37.738222
58832.303112 19.569016      NaN     -4    18 o    0   1.06 5.98686 -14.42312  4693.25  6418.58 2.85 2.58  90.0 -0.408    18.92 19.87 01a58832o0271o       0    38.628660
58832.313304 19.089302      NaN    -50    28 o    0   1.09 5.98686 -14.42312  4675.39  6534.32 3.03 2.79 -83.0 -0.348    18.57 19.37 01a58832o0293o       0    44.183406
58833.296197 19.472870 0.184023     66    10 o    0   1.71 5.98686 -14.42312  7793.04  3996.82 2.33 2.17  49.7 -0.415    19.55 21.01 02a58833o0241o       0    35.611422
