         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59614.371777 19.549093      NaN    20.0    13 c    0   1.49 123.86092 45.59221  8255.42   280.38 2.58 2.15 -59.9 -0.417    19.67 21.55 02a59614o0370c       0   30.267343
59614.373604 19.631075 0.298045    55.0    14 c    0   1.67 123.86092 45.59221  8274.86   319.26 2.56 2.10 -61.3 -0.417    19.67 21.54 02a59614o0374c       0   30.710130
59614.376346 19.922338      NaN   -22.0    13 c    0   1.76 123.86092 45.59221  8220.25   242.46 2.59 2.11 -61.9 -0.421    19.68 21.55 02a59614o0380c       0   30.267343
59614.399219 20.207197      NaN   -15.0    10 c    0   1.29 123.86092 45.59221  2395.50 10213.04 2.65 2.13 -53.8 -0.457    19.69 21.59 02a59614o0429c       0   29.105190
59615.367204 19.766969      NaN    10.0    13 c    0   1.89 123.86092 45.59221  8255.72   281.60 2.53 2.15 -65.2 -0.407    19.64 21.48 02a59615o0364c       0   30.267343
59615.370514 19.472870      NaN    24.0    13 c    0   2.10 123.86092 45.59221  8270.65   323.29 2.55 2.08 -59.8 -0.420    19.67 21.49 02a59615o0371c       0   30.267343
59615.392534 19.816329 0.353496    47.0    14 c    0   1.37 123.86092 45.59221  8219.15   248.65 2.59 2.14 -63.4 -0.419    19.65 21.40 02a59615o0418c       0   30.710130
59615.408981 19.766969      NaN    25.0     8 c    0   2.40 123.86092 45.59221  2385.81 10203.69 2.49 2.06 -53.4 -0.460    19.66 21.43 02a59615o0453c       0   28.480029
59615.411278 20.009244      NaN   -54.0    12 c    0   1.72 123.86092 45.59221  6057.29    56.59 2.40 2.16 -69.2 -0.436    19.68 21.45 02a59615o0458c       0   29.851500
59615.442634 19.922338      NaN    10.0    11 c    0   1.25 123.86092 45.59221  6095.41    93.78 2.56 2.29 -70.0 -0.419    19.59 21.45 02a59615o0525c       0   29.463742
59633.395330 19.674510      NaN    20.0    11 c    0   1.36 123.86092 45.59221  3601.72  8401.15 2.85 2.73 -53.6 -0.389    19.45 21.44 02a59633o0407c       0   29.463742
59633.429445 20.207197      NaN   -14.0    10 c    0   1.52 123.86092 45.59221  3573.69  8358.56 2.59 2.54 -45.9 -0.400    19.51 21.35 02a59633o0476c       0   29.105190
59633.432574 20.103715      NaN   -12.0    11 c    0   1.26 123.86092 45.59221  3634.14  8436.93 2.54 2.49 -39.2 -0.402    19.54 21.30 02a59633o0482c       0   29.463742
59633.439112 19.589310      NaN    21.0    12 c    0   1.38 123.86092 45.59221  3646.16  8318.73 2.57 2.54 -30.1 -0.404    19.48 21.15 02a59633o0495c       0   29.851500
59635.392528 19.287255      NaN    35.0    13 c    0   0.88 123.86092 45.59221  3569.62  6456.39 3.10 2.97  29.2 -0.387    19.44 21.62 02a59635o0405c       0   30.267343
59635.395727 20.009244      NaN    -4.0    12 c    0   1.05 123.86092 45.59221  3550.64  6418.39 2.70 2.61  24.1 -0.395    19.59 21.62 02a59635o0412c       0   29.851500
59635.401679 20.321591      NaN   -21.0     9 c    0   1.87 123.86092 45.59221  3606.67  6493.91 2.65 2.53  26.4 -0.394    19.61 21.61 02a59635o0425c       0   28.776936
59635.429222 20.207197      NaN    -5.0    10 c    0   1.32 123.86092 45.59221  3622.69  6375.90 2.91 2.75  34.9 -0.378    19.48 21.56 02a59635o0483c       0   29.105190
59637.402700 20.009244      NaN     4.0    12 c    0   1.29 123.86092 45.59221  3577.40  6458.56 2.60 2.48  38.7 -0.399    19.62 21.56 02a59637o0397c       0   29.851500
59637.405901 20.207197      NaN     3.0    10 c    0   1.35 123.86092 45.59221  3558.17  6419.54 2.52 2.41  41.9 -0.401    19.62 21.56 02a59637o0404c       0   29.105190
59637.411966 20.137125      NaN     6.0    10 c    0   1.23 123.86092 45.59221  3614.53  6496.20 2.56 2.44  45.4 -0.400    19.63 21.58 02a59637o0417c       0   29.105190
59637.422062 19.719755      NaN    21.0    10 c    0   1.73 123.86092 45.59221  3633.20  6378.54 2.69 2.58  48.1 -0.391    19.57 21.58 02a59637o0438c       0   29.105190
59638.344675 20.449472      NaN    -5.0     8 c    0   1.81 123.86092 45.59221  3586.01  6464.86 2.35 2.30  27.7 -0.418    19.72 21.62 02a59638o0297c       0   28.480029
59638.348023 20.321591      NaN     0.0     9 c    0   1.92 123.86092 45.59221  3567.35  6429.32 2.38 2.30  34.9 -0.415    19.72 21.61 02a59638o0304c       0   28.776936
59638.353510 20.321591      NaN    -2.0     9 c    0   2.13 123.86092 45.59221  3623.33  6504.94 2.41 2.34  37.3 -0.410    19.70 21.61 02a59638o0316c       0   28.776936
59638.389083 20.594452      NaN   -17.0     7 c    0   2.30 123.86092 45.59221  3632.60  6379.98 2.45 2.31  30.7 -0.406    19.68 21.56 02a59638o0392c       0   28.215458
59639.359270 19.979496      NaN    14.0     9 c    0   1.64 123.86092 45.59221  3573.12  6457.28 2.34 2.27  29.2 -0.412    19.74 21.61 02a59639o0328c       0   28.776936
59639.362475 20.321591      NaN   -11.0     9 c    0   1.48 123.86092 45.59221  3552.83  6419.77 2.36 2.24  22.9 -0.413    19.74 21.60 02a59639o0335c       0   28.776936
59639.369829 19.922338 0.306233    43.0    11 c    0   1.11 123.86092 45.59221  3610.26  6494.72 2.34 2.25  15.9 -0.416    19.71 21.59 02a59639o0351c       0   29.463742
59639.402754 20.321591      NaN   -22.0     9 c    0   1.52 123.86092 45.59221  3621.14  6377.02 2.35 2.22  26.1 -0.411    19.72 21.59 02a59639o0422c       0   28.776936
59643.383040 19.696897      NaN    -9.0    16 c    0   0.82 123.86092 45.59221  5487.82  6351.79 2.25 2.14  74.6 -0.439    19.25 21.76 02a59643o0354c       0   31.671945
59643.386429 19.841877      NaN    -1.0    14 c    0   1.48 123.86092 45.59221  5469.17  6313.40 2.29 2.15  71.0 -0.434    19.24 21.77 02a59643o0361c       0   30.710130
59643.392413 19.510313      NaN    16.0    15 c    0   0.98 123.86092 45.59221  5524.40  6390.51 2.34 2.20  69.7 -0.432    19.19 21.75 02a59643o0373c       0   31.178712
59643.404415 19.155932      NaN    38.0    15 c    0   1.26 123.86092 45.59221  5543.54  6273.78 2.31 2.15  71.2 -0.435    19.23 21.76 02a59643o0397c       0   31.178712
59645.332944 18.910912      NaN   -73.0    33 c    0   1.38 123.86092 45.59221  5504.35  6363.78 2.31 2.21  64.2 -0.436    18.23 20.66 02a59645o0238c    8192   42.849878
59645.342392 19.696897      NaN    -4.0    16 c    0   1.31 123.86092 45.59221  5541.14  6401.39 2.29 2.17  63.2 -0.437    19.05 21.47 02a59645o0257c    8192   31.671945
59645.352217 16.761202      NaN  -378.0   239 c    0   1.31 123.86092 45.59221  5559.35  6284.81 2.35 2.18  58.0 -0.437    16.19 18.63 02a59645o0277c       2  240.557918
59661.363208 20.009244      NaN   -11.0    12 c    0   2.40 123.86092 45.59221  4858.23  4621.84 2.61 2.27  39.5 -0.402    19.06 21.01 02a59661o0329c       0   29.851500
59661.366406 19.816329      NaN    20.0     9 c    0   2.13 123.86092 45.59221  4838.99  4582.45 2.56 2.23  38.9 -0.405    19.66 21.75 02a59661o0336c       0   28.776936
59661.374458 16.096921      NaN   114.0   404 c    0   1.19 123.86092 45.59221  4896.06  4659.22 2.57 2.21  38.3 -0.422    15.88 17.73 02a59661o0353c       2  404.923588
59661.388702 20.071303      NaN    11.0     9 c    0   1.87 123.86092 45.59221  4916.44  4541.38 2.58 2.23  37.1 -0.401    19.58 21.58 02a59661o0384c       0   28.776936
59663.294310 20.103715      NaN     3.0    11 c    0   1.02 123.86092 45.59221  4862.45  4618.66 2.52 2.45  21.2 -0.406    19.49 21.55 02a59663o0174c       0   29.463742
59663.297524 20.103715      NaN     7.0    10 c    0   1.44 123.86092 45.59221  4841.81  4581.55 2.59 2.40  29.7 -0.402    19.50 21.55 02a59663o0181c       0   29.105190
59663.303007 19.510313      NaN    28.0    11 c    0   1.39 123.86092 45.59221  4900.33  4659.47 2.55 2.42  25.2 -0.411    19.52 21.56 02a59663o0193c       0   29.463742
59663.314908 20.103715      NaN   -16.0    11 c    0   0.99 123.86092 45.59221  4918.82  4542.24 2.69 2.48  33.2 -0.403    19.49 21.58 02a59663o0219c       0   29.463742
59665.293725 20.103715      NaN     4.0    11 c    0   1.03 123.86092 45.59221  4866.06  4623.42 2.45 2.19  33.8 -0.412    19.51 21.35 02a59665o0173c       0   29.463742
59665.296994 20.103715      NaN    -2.0    11 c    0   1.00 123.86092 45.59221  4846.56  4585.96 2.46 2.20  34.2 -0.410    19.51 21.36 02a59665o0180c       0   29.463742
59665.302480 20.039830      NaN     9.0    10 c    0   1.31 123.86092 45.59221  4904.02  4661.62 2.43 2.18  35.4 -0.412    19.52 21.39 02a59665o0192c       0   29.105190
59665.314841 20.207197      NaN   -15.0    10 c    0   1.81 123.86092 45.59221  4922.81  4547.33 2.42 2.18  32.5 -0.410    19.55 21.42 02a59665o0219c       0   29.105190
59666.349982 19.367717      NaN    36.0    11 c    0   1.35 123.86092 45.59221  7375.68  8239.64 2.71 2.34  32.5 -0.411    19.61 21.57 02a59666o0297c       0   29.463742
59666.353651 20.207197      NaN   -47.0    10 c    0   1.55 123.86092 45.59221  7357.38  8199.85 2.69 2.34  37.7 -0.408    19.61 21.57 02a59666o0305c       0   29.105190
59666.359591 20.103715      NaN   -73.0    11 c    0   1.10 123.86092 45.59221  7412.05  8277.98 2.75 2.34  32.8 -0.409    19.57 21.55 02a59666o0318c       0   29.463742
59666.377075 19.549093      NaN    29.0    10 c    0   2.14 123.86092 45.59221  7429.57  8160.38 2.72 2.31  30.4 -0.409    19.59 21.53 02a59666o0356c       0   29.105190
59669.351350 20.009244      NaN   -11.0    12 c    0   1.21 123.86092 45.59221  7369.23  8237.28 2.81 2.38  34.0 -0.404    19.55 21.57 02a59669o0299c       0   29.851500
59669.355465 20.207197      NaN   -16.0    10 c    0   1.91 123.86092 45.59221  7350.14  8196.98 2.78 2.38  35.5 -0.408    19.58 21.56 02a59669o0308c       0   29.105190
59669.361888 19.922338      NaN    -8.0    13 c    0   1.22 123.86092 45.59221  7405.09  8276.38 2.84 2.37  32.3 -0.403    19.55 21.54 02a59669o0322c       0   30.267343
59669.372039 20.103715      NaN   -27.0    11 c    0   1.46 123.86092 45.59221  7424.01  8158.93 2.81 2.40  33.5 -0.400    19.55 21.50 02a59669o0344c       0   29.463742
59671.318770 20.103715      NaN   -21.0    11 c    0   1.25 123.86092 45.59221  7373.37  8234.74 2.96 2.56  36.1 -0.392    19.52 21.64 02a59671o0136c       0   29.463742
59671.322032 20.103715      NaN   -14.0    11 c    0   1.92 123.86092 45.59221  7354.03  8194.99 3.00 2.51  32.0 -0.392    19.49 21.64 02a59671o0143c       0   29.463742
59671.328943 20.103715      NaN     0.0    11 c    0   1.54 123.86092 45.59221  7409.72  8273.95 3.10 2.73  31.9 -0.397    19.44 21.63 02a59671o0158c       0   29.463742
59671.343157 20.207197      NaN   -22.0    10 c    0   1.60 123.86092 45.59221  7429.81  8157.08 2.74 2.49  33.8 -0.404    19.52 21.59 02a59671o0189c       0   29.105190
59673.281829 14.528561      NaN  2645.0   988 c    0   0.99 123.86092 45.59221  7386.74  8240.99 2.78 2.40  35.4 -0.432    14.59 16.26 02a59673o0144c 8388610  988.378021
59673.290193 14.629798      NaN  1306.0  1268 c    0   1.46 123.86092 45.59221  7366.84  8200.18 2.82 2.45  35.2 -0.414    14.50 16.11 02a59673o0162c 8388610 1268.294568
59673.294337 17.976960      NaN   -98.0    78 c    0   1.16 123.86092 45.59221  7422.81  8279.21 2.86 2.49  37.2 -0.391    17.49 19.24 02a59673o0171c 8388610   82.650542
59673.306297 16.040902      NaN  -208.0   464 c    0   1.30 123.86092 45.59221  7441.34  8162.28 2.87 2.44  33.8 -0.416    15.56 17.26 02a59673o0197c 8388610  464.804380
59679.270159 18.757738      NaN   -22.0    38 c    0   1.29 123.86092 45.59221   949.57  4397.64 2.48 2.41 -15.5 -0.448    18.14 19.75 02a59679o0088c       0   46.809316
59679.275659 18.558199      NaN    45.0    32 c    0   1.83 123.86092 45.59221   928.36  4358.78 2.90 2.31  23.9 -0.398    18.18 19.80 02a59679o0100c       0   42.084582
59679.278855 18.757738      NaN   -45.0    38 c    0   1.21 123.86092 45.59221   987.48  4434.20 2.48 2.41 -27.5 -0.428    17.98 19.45 02a59679o0107c       0   46.809316
59679.292675 16.169076      NaN   233.0   336 c    0   0.83 123.86092 45.59221  1009.34  4315.19 2.46 2.35   3.8 -0.440    15.75 17.29 02a59679o0137c       2  337.109941
59691.303448 16.301465      NaN  -265.0   365 c    0   0.86 123.86092 45.59221  9423.51  8719.32 2.84 2.57  31.7 -0.384    16.42 17.97 02a59691o0070c 8388610  366.022010
59691.308944 16.991430      NaN    62.0   174 c    0   1.46 123.86092 45.59221  9401.35  8677.80 2.86 2.56  29.3 -0.382    16.93 18.51 02a59691o0082c 8388610  176.133790
59691.319494 16.570085      NaN  -225.0   285 c    0   1.06 123.86092 45.59221  9458.96  8757.40 2.85 2.47  25.8 -0.501    16.07 17.63 02a59691o0105c 8388610  286.307723
59691.322735 15.398655      NaN   419.0   700 c    0   0.97 123.86092 45.59221  9479.79  8640.31 2.74 2.57  29.4 -0.513    15.25 16.81 02a59691o0112c 8388610  700.533448
59695.254655 19.743105      NaN    11.0    13 c    0   1.87 123.86092 45.59221  9425.61  8710.28 2.70 2.46  32.1 -0.397    19.44 21.15 02a59695o0060c       0   30.267343
59695.257958 19.256669      NaN    34.0    14 c    0   1.89 123.86092 45.59221  9405.13  8669.58 2.87 2.43  29.9 -0.391    19.40 21.17 02a59695o0067c       0   30.710130
59695.263911 19.529530      NaN    21.0    13 c    0   1.57 123.86092 45.59221  9463.00  8749.25 2.77 2.55  36.6 -0.394    19.40 21.17 02a59695o0080c       0   30.267343
59695.273997 19.841877      NaN   -28.0    14 c    0   1.42 123.86092 45.59221  9479.44  8633.04 2.77 2.59  30.2 -0.393    19.38 21.16 02a59695o0102c       0   30.710130
59699.258350 16.743181      NaN -2691.0   243 c    0   7.87 123.86092 45.59221  6163.21 10525.69 2.53 2.45  42.0 -0.434    17.33 18.46 02a59699o0066c       2  244.532436
59699.267098 17.476565      NaN   102.0    91 c    0   1.08 123.86092 45.59221 10168.09   460.79 2.52 2.07 -60.8 -0.425    17.58 18.75 02a59699o0085c       2   95.016378
59699.270756 17.949472      NaN  -106.0    80 c    0   1.34 123.86092 45.59221 10145.19   417.44 2.55 2.06 -62.2 -0.419    17.69 18.88 02a59699o0093c       2   84.540594
59699.278129 17.967720      NaN    48.0    64 c    0   1.00 123.86092 45.59221 10207.03   498.38 2.54 2.11 -61.2 -0.428    17.86 19.04 02a59699o0109c       2   69.592471
59699.278586 17.896499      NaN   -84.0    84 c    0   1.33 123.86092 45.59221  6233.87 10483.67 2.56 2.51 -27.6 -0.420    17.80 18.99 02a59699o0110c       2   88.335226
59699.288668 18.702047      NaN    13.0    37 c    0   1.14 123.86092 45.59221 10227.04   380.19 2.49 2.04 -61.3 -0.407    18.53 19.81 02a59699o0132c    8192   46.001218
59845.571597 17.883650      NaN  -365.0    85 c    0   1.01 123.86092 45.59221  5702.65  4634.62 3.21 2.89  36.3 -0.307    17.07 18.70 01a59845o0689c       2   89.286685
59845.574828 16.335712      NaN    81.0   328 c    0   1.72 123.86092 45.59221  5685.29  4595.10 3.21 2.89  37.8 -0.332    15.41 17.09 01a59845o0696c       2  329.136920
59845.580370 17.004613      NaN  -554.0   191 c    0   1.02 123.86092 45.59221  5744.34  4673.43 3.52 3.20  36.6 -0.306    15.99 17.74 01a59845o0708c       2  192.945879
59845.600383 18.317510      NaN   -58.0    57 c    0   0.96 123.86092 45.59221  5769.50  4548.35 3.23 2.96  37.4 -0.310    17.58 19.22 01a59845o0749c    8192   63.214809
59853.535916 19.719755      NaN     6.0    15 c    0   1.15 123.86092 45.59221  1786.14  4843.44 3.62 3.27  32.6 -0.308    19.24 20.96 01a59853o0721c       0   31.178712
59853.539151 20.009244      NaN    -6.0    12 c    0   1.58 123.86092 45.59221  1769.66  4805.21 3.69 3.33  33.7 -0.297    19.20 20.96 01a59853o0728c       0   29.851500
59853.545446 19.696897      NaN    10.0    14 c    0   1.03 123.86092 45.59221  1827.71  4883.29 3.56 3.20  35.0 -0.305    19.28 20.99 01a59853o0741c       0   30.710130
59853.555259 19.922338      NaN    -4.0    13 c    0   1.12 123.86092 45.59221  1851.24  4764.87 3.55 3.20  37.2 -0.303    19.25 21.02 01a59853o0762c       0   30.267343
59883.592072 19.609992      NaN    29.0     9 c    0   2.15 123.86092 45.59221  5853.18  8669.91 2.84 2.51  42.2 -0.387    19.53 21.30 02a59883o0888c       0   28.776936
59883.597371 20.103715      NaN    -8.0    11 c    0   1.28 123.86092 45.59221  5871.29  8706.33 2.86 2.48  40.4 -0.390    19.52 21.31 02a59883o0899c       0   29.463742
59883.600537 20.009244      NaN    -5.0    12 c    0   1.30 123.86092 45.59221  5812.07  8630.90 2.90 2.52  37.8 -0.392    19.52 21.31 02a59883o0906c       0   29.851500
59883.610642 20.009244      NaN    -9.0    12 c    0   1.06 123.86092 45.59221  5793.42  8748.36 3.63 2.82  40.4 -0.342    19.37 21.35 02a59883o0928c       0   29.851500
59905.565278 20.405150 0.347436    29.0     8 c    0   1.66 123.86092 45.59221  2367.75 10361.79 3.35 3.06  85.5 -0.307    19.67 21.68 01a59905o0773c       0   28.480029
59905.567591 19.950541      NaN    15.0     9 c    0   1.35 123.86092 45.59221  2350.02 10321.38 3.52 3.14  78.2 -0.294    19.64 21.69 01a59905o0778c       0   28.776936
59905.568513 20.362567      NaN     6.0     8 c    0   1.33 123.86092 45.59221  6088.88   134.08 3.18 3.02  63.5 -0.344    19.68 21.70 01a59905o0780c       0   28.480029
59905.570363 20.321591      NaN     1.0     9 c    0   1.09 123.86092 45.59221  2405.95 10398.59 3.41 3.09  83.8 -0.305    19.66 21.68 01a59905o0784c       0   28.776936
59905.570825 20.321591      NaN     7.0     8 c    0   1.39 123.86092 45.59221  6067.97    93.99 3.16 3.01  55.9 -0.347    19.69 21.72 01a59905o0785c       0   28.480029
59905.574062 19.696897      NaN    25.0     9 c    0   1.33 123.86092 45.59221  6128.62   172.48 3.21 3.02  52.0 -0.336    19.70 21.75 01a59905o0792c       0   28.776936
59905.586986 20.137125      NaN    12.0     8 c    0   1.39 123.86092 45.59221  6150.75    52.56 3.17 2.99  65.4 -0.336    19.69 21.76 01a59905o0819c       0   28.480029
59905.587447 20.449472      NaN    -3.0     8 c    0   1.36 123.86092 45.59221  2428.77 10278.51 3.36 3.00  79.4 -0.311    19.71 21.75 01a59905o0820c       0   28.480029
59909.467661 20.103715      NaN    -9.0    11 c    0   1.06 123.86092 45.59221  2343.51 10366.85 3.53 3.28 -88.5 -0.307    19.50 21.45 01a59909o0602c       0   29.463742
59909.470434 20.171596      NaN     5.0    10 c    0   1.09 123.86092 45.59221  2326.34 10327.97 3.32 3.15 -83.0 -0.316    19.55 21.44 01a59909o0608c       0   29.105190
59909.473206 19.766969      NaN    22.0     9 c    0   1.33 123.86092 45.59221  2382.44 10404.76 3.33 3.14 -87.3 -0.316    19.55 21.43 01a59909o0614c       0   28.776936
59909.475055 20.207197      NaN    -2.0    10 c    0   1.29 123.86092 45.59221  6093.38   149.44 3.23 3.12  71.9 -0.349    19.51 21.42 01a59909o0618c       0   29.105190
59909.479221 20.207197      NaN   -16.0    10 c    0   1.22 123.86092 45.59221  6073.35   107.20 3.67 3.45  59.6 -0.285    19.40 21.42 01a59909o0627c       0   29.105190
59909.480608 19.979496      NaN     8.0    11 c    0   0.94 123.86092 45.59221  2405.56 10286.32 3.41 3.23 -80.4 -0.314    19.55 21.44 01a59909o0630c       0   29.463742
59909.481992 19.816329      NaN    20.0     9 c    0   1.31 123.86092 45.59221  6134.08   188.19 3.16 3.04  64.4 -0.350    19.55 21.43 01a59909o0633c       0   28.776936
59909.496332 20.321591      NaN    -8.0     9 c    0   1.42 123.86092 45.59221  6155.34    67.71 3.34 3.18  68.2 -0.322    19.51 21.44 01a59909o0664c       0   28.776936
60046.285878 18.748255      NaN     8.0    37 c    0   1.01 123.86092 45.59221   155.93   411.68 2.61 2.29 -68.4 -0.416    17.94 19.32 02a60046o0111c       0   46.001218
60046.289052 18.978793      NaN   -28.0    31 c    0   1.09 123.86092 45.59221   133.52   370.65 2.58 2.23 -69.5 -0.412    18.06 19.48 02a60046o0118c       0   41.329312
60046.294514 19.302877      NaN   -18.0    23 c    0   1.78 123.86092 45.59221   197.93   446.87 2.65 2.28 -67.6 -0.410    18.40 19.89 02a60046o0129c       0   35.722711
60046.296539 15.271301      NaN   930.0   634 c    0   0.27 123.86092 45.59221  6389.66 10519.75 2.56 2.45 -61.6 -0.411    18.21 19.71 02a60046o0133c       2  634.588932
60046.298897 18.094452      NaN    25.0    63 c    0   1.30 123.86092 45.59221 10405.33   463.49 2.62 1.97 -61.4 -0.437    17.48 18.86 02a60046o0138c       2   68.673955
60046.301818 16.444322      NaN  -511.0   320 c    0   1.25 123.86092 45.59221 10383.63   420.95 2.59 1.96 -62.9 -0.347    16.19 17.49 02a60046o0144c       2  321.165241
60046.306179 18.910912      NaN   -35.0    33 c    0   1.10 123.86092 45.59221   220.66   324.02 2.58 2.19 -70.0 -0.420    18.23 19.60 02a60046o0153c       0   42.849878
60046.307784 18.249822      NaN    75.0    37 c    0   1.36 123.86092 45.59221 10446.58   502.99 2.58 1.96 -61.1 -0.424    18.37 19.80 02a60046o0156c       0   46.001218
60046.313926 18.847027      NaN  -107.0    35 c    0   1.20 123.86092 45.59221  6464.42 10477.83 2.56 2.40 -50.0 -0.422    18.80 20.31 02a60046o0169c       0   44.408468
60046.319199 19.302877      NaN   -16.0    23 c    0   1.58 123.86092 45.59221 10471.49   382.61 2.66 1.97 -62.4 -0.415    18.96 20.50 02a60046o0180c       0   35.722711
60048.283655 19.549093      NaN    23.0    12 c    0   0.95 123.86092 45.59221  9545.19  6759.62 2.52 2.48 -74.8 -0.427    19.56 21.28 02a60048o0124c       0   29.851500
60048.287295 20.103715      NaN     1.0    11 c    0   1.75 123.86092 45.59221  9526.89  6719.21 2.50 2.46  88.0 -0.427    19.57 21.28 02a60048o0132c       0   29.463742
60048.294557 19.841877      NaN    13.0    11 c    0   1.36 123.86092 45.59221  9583.36  6798.74 2.50 2.46 -86.1 -0.429    19.55 21.29 02a60048o0147c       0   29.463742
60048.304743 20.071303      NaN     5.0    11 c    0   1.10 123.86092 45.59221  9603.54  6680.61 2.49 2.44  64.6 -0.429    19.55 21.27 02a60048o0169c       0   29.463742
60050.301991 19.766969      NaN    22.0     9 c    0   1.85 123.86092 45.59221  6926.31  2315.77 2.36 2.28  72.8 -0.410    19.48 21.09 02a60050o0145c       0   28.776936
60050.307285 20.321591      NaN    -5.0     9 c    0   1.70 123.86092 45.59221  6908.14  2275.06 2.36 2.25  67.7 -0.410    19.48 21.08 02a60050o0156c       0   28.776936
60050.321796 19.743105      NaN    23.0     9 c    0   1.73 123.86092 45.59221  6970.42  2351.62 2.39 2.31  72.2 -0.406    19.42 21.06 02a60050o0186c       0   28.776936
60050.326598 20.207197      NaN    -4.0    10 c    0   1.80 123.86092 45.59221  6991.56  2232.77 2.38 2.29  65.4 -0.406    19.43 21.06 02a60050o0196c       0   29.105190
60052.268202 19.510313      NaN   -27.0    19 c    0   1.18 123.86092 45.59221  5720.50  8311.02 2.51 2.34  31.0 -0.417    18.96 20.44 02a60052o0086c       0   33.288317
60052.273468 18.623526      NaN   -12.0    43 c    0   1.01 123.86092 45.59221  5702.10  8270.15 2.50 2.36  34.9 -0.411    18.14 19.54 02a60052o0097c       0   50.952057
60052.277281 18.079051      NaN  -112.0    71 c    0   1.40 123.86092 45.59221  5758.05  8348.21 2.47 2.28  33.3 -0.414    17.32 18.57 02a60052o0105c       2   76.079643
60052.293903 19.014394      NaN    -6.0    30 c    0   1.18 123.86092 45.59221  5779.15  8226.38 2.49 2.29  27.2 -0.415    18.48 19.80 02a60052o0141c       0   40.584628
60056.290845 19.696897      NaN    13.0    13 c    0   0.98 123.86092 45.59221  1943.64  8533.90 2.46 2.33 -37.9 -0.413    19.40 20.93 02a60056o0137c       0   30.267343
60056.294240 19.894850      NaN    14.0    10 c    0   2.71 123.86092 45.59221  1925.58  8496.07 2.39 2.24 -41.2 -0.425    19.36 20.91 02a60056o0144c       0   29.105190
60056.301638 19.719755 0.300310    51.0    13 c    0   1.28 123.86092 45.59221  1981.38  8567.32 2.33 2.22 -36.6 -0.425    19.40 20.88 02a60056o0159c       0   30.267343
60056.315190 20.009244      NaN    -5.0    12 c    0   1.50 123.86092 45.59221  2004.83  8445.57 2.41 2.29 -43.5 -0.417    19.32 20.83 02a60056o0187c       0   29.851500
60058.249836 19.841877      NaN   -41.0    14 c    0   1.89 123.86092 45.59221  7045.39  4555.02 2.45 2.18  33.0 -0.409    19.17 20.29 02a60058o0049c       0   30.710130
60058.252715 19.454622      NaN    19.0    15 c    0   1.44 123.86092 45.59221  7025.02  4516.57 2.80 2.24  31.6 -0.386    19.11 20.33 02a60058o0055c       0   31.178712
60058.258715 19.719755      NaN     6.0    15 c    0   0.86 123.86092 45.59221  7083.19  4592.51 2.44 2.23  34.4 -0.402    19.28 20.46 02a60058o0067c       0   31.178712
60058.269361 19.674510      NaN    11.0    14 c    0   1.25 123.86092 45.59221  7104.55  4473.69 2.50 2.24  34.1 -0.398    19.18 20.45 02a60058o0089c       0   30.710130
