         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58822.466348 18.944322      NaN    52.0    20 o    0   1.15 123.86092 45.59221  5492.62  8252.54 1.87 1.72 -82.2 -0.442    19.10 20.24 01a58822o0608o       0    47.075384
58822.473643 20.321591      NaN   -18.0     9 o    0   2.14 123.86092 45.59221  5550.58  8326.83 1.93 1.77 -83.2 -0.433    19.61 20.85 01a58822o0623o       0    43.555617
58822.483933 19.631075      NaN    40.0     9 o    0   3.41 123.86092 45.59221  5571.99  8215.26 1.91 1.76 -81.6 -0.442    19.63 20.93 01a58822o0645o       0    43.555617
58824.590502 20.321591      NaN   -10.0     9 o    0   1.88 123.86092 45.59221  8797.64  4484.00 2.10 1.95 -66.7 -0.430    19.76 21.25 02a58824o0796o       0    43.555617
58824.597491 20.594452      NaN   -11.0     7 o    0   4.15 123.86092 45.59221  8776.16  4443.07 2.13 1.93  32.5 -0.424    19.78 21.25 02a58824o0810o       0    43.186708
58824.601007 20.449472      NaN    -6.0     8 o    0   3.13 123.86092 45.59221  8833.06  4522.12 2.07 2.05  74.5 -0.426    19.76 21.27 02a58824o0817o       0    43.360025
58824.610918 20.321591      NaN    13.0     9 o    0   2.28 123.86092 45.59221  8850.06  4407.20 2.40 2.25  38.8 -0.410    19.70 21.28 02a58824o0838o       0    43.555617
58826.507357 20.009244      NaN   -21.0    12 o    0   2.79 123.86092 45.59221  2717.74  2022.06 2.16 1.93  71.5 -0.453    19.29 20.09 01a58826o0663o       0    44.272924
58826.510647 20.009244      NaN   -36.0    12 o    0   1.71 123.86092 45.59221  2697.01  1984.09 1.97 1.77  73.4 -0.458    19.37 20.10 01a58826o0670o       0    44.272924
58826.521418 19.816329 0.328246    59.0    13 o    0   1.52 123.86092 45.59221  2756.61  2061.69 2.10 1.88  78.2 -0.453    19.30 20.09 01a58826o0692o       0    44.554369
58826.530119 20.207197      NaN    10.0    10 o    0   3.26 123.86092 45.59221  2776.15  1945.82 2.03 1.93  63.2 -0.440    19.32 20.13 01a58826o0710o       0    43.773185
58828.507904 19.351140      NaN    -6.0    22 o    0   1.48 123.86092 45.59221  6967.26  2181.62 2.09 2.04  84.3 -0.428    18.70 19.26 02a58828o0683o       0    47.959272
58828.513189 18.944322      NaN    49.0    21 o    0   1.58 123.86092 45.59221  6988.72  2224.66 2.07 2.03 -85.4 -0.419    18.74 19.27 02a58828o0694o       0    47.508860
58828.523289 19.569016      NaN     9.0    18 o    0   2.16 123.86092 45.59221  6937.21  2150.75 1.99 1.94 -88.3 -0.427    18.75 19.28 02a58828o0715o       0    46.261126
58828.526901 19.454622      NaN    12.0    20 o    0   1.30 123.86092 45.59221  6917.66  2263.67 2.06 2.02  75.1 -0.422    18.71 19.29 02a58828o0722o       0    47.075384
58836.530769 19.569016      NaN    40.0    10 o    0   1.22 123.86092 45.59221  7010.69  4122.50 2.12 2.07 -67.3 -0.430    19.46 20.70 02a58836o0706o       0    43.773185
58836.533644 20.321591      NaN   -48.0     9 o    0   3.34 123.86092 45.59221  3558.18  6411.14 2.09 2.00  23.7 -0.429    19.50 20.69 02a58836o0712o       0    43.555617
58836.539380 19.589310      NaN    36.0    11 o    0   1.40 123.86092 45.59221  3618.45  6489.24 2.04 1.92 -53.2 -0.437    19.53 20.71 02a58836o0723o       0    44.012405
58836.553063 19.894850 0.271434    56.0    10 o    0   2.30 123.86092 45.59221  3633.43  6371.60 1.99 1.89  27.3 -0.438    19.61 20.72 02a58836o0751o       0    43.773185
58838.455924 20.009244      NaN   -20.0    12 o    0   1.11 123.86092 45.59221  1735.11  8536.83 2.99 2.49 -87.3 -0.369    19.48 21.07 01a58838o0582o       0    44.272924
58838.459145 19.816329      NaN    20.0    13 o    0   1.36 123.86092 45.59221  1715.58  8498.57 3.10 2.59 -87.4 -0.375    19.34 20.92 01a58838o0589o       0    44.554369
58838.465145 19.256669      NaN     6.0    24 o    0   1.05 123.86092 45.59221  1771.45  8575.90 3.33 2.87 -88.3 -0.355    18.82 20.42 01a58838o0602o       0    48.909015
58838.475276 19.302877      NaN   -83.0    23 o    0   1.25 123.86092 45.59221  1790.49  8458.95 2.98 2.49 -88.4 -0.371    18.75 20.31 01a58838o0624o       0    48.426148
58846.485220 20.761819      NaN    15.0     6 o    0   5.45 123.86092 45.59221  6805.52  4521.45 2.18 1.80 -86.2 -0.426    19.86 21.51 01a58846o0628o       0    43.035936
58846.488487 20.449472      NaN     5.0     8 o    0   2.76 123.86092 45.59221  6787.78  4481.36 2.21 1.85 -87.1 -0.418    19.82 21.50 01a58846o0635o       0    43.360025
58846.494026 20.761819      NaN   -34.0     6 o    0   3.60 123.86092 45.59221  6846.25  4558.94 2.24 1.85 -86.7 -0.421    19.80 21.47 01a58846o0647o       0    43.035936
58846.504210 20.449472      NaN     8.0     8 o    0   1.99 123.86092 45.59221  6863.62  4444.49 2.27 1.86 -87.1 -0.418    19.80 21.45 01a58846o0669o       0    43.360025
58850.487426 20.321591      NaN   -11.0     9 o    0   1.87 123.86092 45.59221  7669.03  5814.53 2.28 1.92 -85.9 -0.431    19.75 21.19 01a58850o0567o       0    43.555617
58850.491118 20.449472      NaN    -5.0     8 o    0   2.36 123.86092 45.59221  7689.49  5852.28 2.48 1.81 -88.1 -0.438    19.72 21.21 01a58850o0575o       0    43.360025
58850.500742 20.761819      NaN     2.0     6 o    0   3.91 123.86092 45.59221  7631.55  5774.58 2.58 1.78 -87.7 -0.443    19.73 21.25 01a58850o0595o       0    43.035936
58850.515770 20.449472      NaN   -27.0     8 o    0   2.30 123.86092 45.59221  7614.54  5887.16 2.16 1.83 -84.0 -0.433    19.79 21.19 01a58850o0627o       0    43.360025
58866.481104 19.549093      NaN    38.0    11 o    0   1.36 123.86092 45.59221  3140.93  4293.59 2.70 2.15  86.0 -0.411    19.55 21.09 01a58866o0573o       0    44.012405
58866.484348 19.696897      NaN    34.0    10 o    0   1.67 123.86092 45.59221  3160.91  4332.21 2.67 2.13  83.7 -0.408    19.55 21.06 01a58866o0580o       0    43.773185
58866.489892 19.950541 0.285720    54.0    10 o    0   1.63 123.86092 45.59221  3103.40  4253.50 2.65 2.14  85.1 -0.408    19.55 21.04 01a58866o0592o       0    43.773185
58866.501883 20.039830 0.310210    51.0    10 o    0   1.41 123.86092 45.59221  3088.18  4368.58 2.39 2.03  83.8 -0.413    19.61 21.01 01a58866o0618o       0    43.773185
58870.414690 20.321591      NaN    -6.0     9 o    0   1.81 123.86092 45.59221  7424.63  6283.75 2.57 2.04 -85.6 -0.451    19.67 21.38 01a58870o0463o       0    43.555617
58870.418393 20.244005      NaN    18.0     9 o    0   1.92 123.86092 45.59221  7403.74  6244.63 2.49 1.97 -84.5 -0.445    19.71 21.39 01a58870o0471o       0    43.555617
58870.426051 20.449472      NaN    12.0     8 o    0   2.10 123.86092 45.59221  7461.60  6323.42 2.55 1.94 -83.8 -0.445    19.70 21.36 01a58870o0487o       0    43.360025
58870.436977 20.594452      NaN   -12.0     7 o    0   3.00 123.86092 45.59221  7480.61  6207.86 2.53 1.98 -83.7 -0.443    19.73 21.42 01a58870o0510o       0    43.186708
58874.459998 20.594452      NaN     4.0     7 o    0   2.97 123.86092 45.59221  6303.04   393.73 2.11 2.05  88.0 -0.427    19.84 21.59 01a58874o0560o       0    43.186708
58874.463247 20.761819      NaN   -33.0     6 o    0   5.76 123.86092 45.59221  6322.77   432.55 2.03 1.96  89.3 -0.426    19.86 21.59 01a58874o0567o       0    43.035936
58874.470212 20.594452      NaN     8.0     7 o    0   3.32 123.86092 45.59221  6267.64   354.25 2.03 1.98 -84.4 -0.425    19.87 21.61 01a58874o0582o       0    43.186708
58874.481879 20.449472      NaN   -28.0     8 o    0   2.19 123.86092 45.59221  6251.80   471.74 2.07 2.03 -68.6 -0.418    19.84 21.63 01a58874o0607o       0    43.360025
58878.434076 20.207197      NaN    -2.0    10 o    0   1.43 123.86092 45.59221  6303.06   394.54 2.21 2.10  77.4 -0.411    19.68 21.20 01a58878o0446o       0    43.773185
58878.439407 20.321591      NaN   -24.0     9 o    0   1.77 123.86092 45.59221  6324.42   432.90 2.72 2.46  85.7 -0.398    19.47 21.26 01a58878o0457o       0    43.555617
58878.442950 20.449472      NaN   -51.0     8 o    0   1.58 123.86092 45.59221  6268.84   355.24 2.45 2.15 -15.0 -0.391    19.72 21.26 01a58878o0464o       0    43.360025
58878.455601 20.449472      NaN   -10.0     8 o    0   4.40 123.86092 45.59221  6251.47   471.61 2.12 2.04 -83.2 -0.410    19.71 21.18 01a58878o0490o       0    43.360025
58882.460974 20.009244      NaN   -50.0    12 o    0   1.40 123.86092 45.59221  8897.71  3915.98 2.45 1.88 -86.6 -0.432    19.58 20.71 01a58882o0551o       0    44.272924
58882.463818 20.009244      NaN   -45.0    12 o    0   1.25 123.86092 45.59221  8917.52  3953.89 2.47 1.89 -86.0 -0.440    19.56 20.73 01a58882o0557o       0    44.272924
58882.468951 19.922338      NaN   -34.0    13 o    0   1.13 123.86092 45.59221  8860.86  3879.17 2.80 1.95 -87.5 -0.430    19.44 20.67 01a58882o0568o       0    44.554369
58882.481953 20.071303 0.319334    34.0    10 o    0   1.57 123.86092 45.59221  8843.82  3996.60 2.68 1.84 -87.1 -0.434    19.55 20.85 01a58882o0596o       0    43.773185
58884.431261 19.491430      NaN    10.0    16 o    0   1.39 123.86092 45.59221  4714.09  1906.26 1.97 1.79 -47.5 -0.450    19.17 19.78 02a58884o0493o       0    45.520235
58884.434805 19.841877      NaN   -10.0    14 o    0   2.44 123.86092 45.59221  4690.00  1866.55 2.30 1.78  35.4 -0.436    19.15 19.78 02a58884o0500o       0    44.856346
58884.441653 19.302877      NaN    33.0    12 o    0   2.14 123.86092 45.59221  4749.95  1943.62 1.99 1.80 -44.9 -0.448    19.19 19.79 02a58884o0514o       0    44.272924
58884.453870 19.922338      NaN   -11.0    13 o    0   1.52 123.86092 45.59221  4769.96  1823.88 1.96 1.86  27.5 -0.447    19.19 19.77 02a58884o0539o       0    44.554369
58894.381097 20.244005 0.336953    29.0     9 o    0   1.84 123.86092 45.59221  1909.69  8340.71 2.31 1.97 -84.8 -0.409    19.66 20.92 01a58894o0379o       0    43.555617
58894.384355 20.009244      NaN     9.0     9 o    0   2.33 123.86092 45.59221  1930.81  8380.48 2.27 1.90 -88.7 -0.412    19.69 20.92 01a58894o0386o       0    43.555617
58894.390378 19.674510 0.177263    49.0     8 o    0   2.42 123.86092 45.59221  1871.63  8301.26 2.05 1.83 -85.5 -0.419    19.77 20.97 01a58894o0399o       0    43.360025
58894.406212 20.137125      NaN     5.0     9 o    0   3.50 123.86092 45.59221  1855.23  8415.88 2.08 1.79 -83.0 -0.421    19.74 20.98 01a58894o0432o       0    43.555617
58902.346347 20.321591      NaN   -36.0     9 o    0   2.01 123.86092 45.59221   699.10  2184.83 1.97 1.75  78.6 -0.453    19.79 21.11 01a58902o0301o       0    43.555617
58902.349148 19.696897      NaN    21.0     9 o    0   2.88 123.86092 45.59221   678.67  2146.60 2.23 1.74  80.4 -0.462    19.70 21.11 01a58902o0307o       0    43.555617
58902.355776 20.321591      NaN    -7.0     9 o    0   1.84 123.86092 45.59221  9859.18  8302.15 2.91 1.82 -84.6 -0.387    19.67 21.14 01a58902o0321o       0    43.555617
58902.365905 20.071303 0.319334    34.0    10 o    0   1.91 123.86092 45.59221  9842.80  8419.32 2.88 2.06 -84.8 -0.368    19.59 21.10 01a58902o0343o       0    43.773185
58906.459464 19.510313      NaN    27.0    10 o    0   2.33 123.86092 45.59221  8194.38   239.78 2.19 1.92 -82.2 -0.423    19.61 20.79 01a58906o0479o       0    43.773185
58906.463485 20.103715      NaN     6.0     9 o    0   2.15 123.86092 45.59221  8211.11   277.67 2.29 2.06 -80.2 -0.417    19.55 20.77 01a58906o0487o       0    43.555617
58906.469375 19.894850 0.271434    40.0    10 o    0   1.97 123.86092 45.59221  8159.22   203.22 2.14 1.96 -42.2 -0.402    19.64 20.76 01a58906o0499o       0    43.773185
58906.479834 19.841877      NaN    12.0    10 o    0   1.75 123.86092 45.59221  8140.78   323.53 2.30 2.09 -65.0 -0.418    19.51 20.66 01a58906o0520o       0    43.773185
58906.486265 19.696897      NaN  -100.0    16 o    0   5.99 123.86092 45.59221  4573.14 10508.11 2.50 2.08 -77.8 -0.431    19.43 20.69 01a58906o0533o       0    45.520235
58906.495424 19.631075      NaN   -51.0    17 o    0   2.79 123.86092 45.59221  4530.41 10471.13 2.63 2.23 -69.6 -0.412    19.38 20.63 01a58906o0551o       0    45.881279
58910.346776 19.510313      NaN    24.0    11 o    0   2.01 123.86092 45.59221  8164.25   240.33 2.28 2.03 -23.3 -0.373    19.56 20.40 01a58910o0282o       0    44.012405
58910.350001 19.491430      NaN    28.0    10 o    0   2.06 123.86092 45.59221  8183.88   278.65 2.25 1.99 -21.2 -0.380    19.55 20.38 01a58910o0289o       0    43.773185
58910.356058 19.950541 0.314292    38.0    11 o    0   2.06 123.86092 45.59221  8128.25   201.20 2.24 1.96 -24.3 -0.372    19.56 20.40 01a58910o0302o       0    44.012405
58910.356977 19.696897      NaN   -96.0    16 o    0   4.50 123.86092 45.59221  4564.20 10513.80 1.87 1.73 -54.3 -0.420    19.52 20.38 01a58910o0304o       0    45.520235
58910.365796 19.922338      NaN   -30.0    13 o    0   2.73 123.86092 45.59221  4526.42 10474.37 1.83 1.70 -58.7 -0.423    19.54 20.39 01a58910o0323o       0    44.554369
58910.369494 19.454622      NaN    27.0    11 o    0   1.60 123.86092 45.59221  8112.43   319.33 2.20 1.95 -20.2 -0.383    19.56 20.40 01a58910o0331o       0    44.012405
58918.390707 19.631075      NaN   -26.0    17 o    0   1.64 123.86092 45.59221  1802.53  6106.75 2.30 1.90  -8.3 -0.381    18.77 19.09 01a58918o0208o       0    45.881279
58918.393544 19.115465      NaN    28.0    18 o    0   1.83 123.86092 45.59221  1822.27  6144.70 1.93 1.78 -18.7 -0.429    18.90 19.08 01a58918o0214o       0    46.261126
58918.399110 19.401649      NaN   -35.0    21 o    0   1.29 123.86092 45.59221  1765.86  6067.26 2.26 1.87  -7.5 -0.384    18.79 19.06 01a58918o0226o       0    47.508860
58918.409010 19.351140      NaN   -54.0    22 o    0   0.72 123.86092 45.59221  1750.97  6182.13 2.11 1.80 -10.2 -0.400    18.84 19.04 01a58918o0246o       0    47.959272
58920.354037 19.076453      NaN    34.0    17 o    0   2.51 123.86092 45.59221  6674.15  2315.37 2.01 1.79 -58.3 -0.445    18.69 19.08 02a58920o0107o       0    45.881279
58920.357284 19.302877      NaN    21.0    16 o    0   1.66 123.86092 45.59221  6656.07  2277.12 2.02 1.73 -57.1 -0.441    18.94 19.42 02a58920o0114o       0    45.520235
58920.362773 19.419021      NaN     2.0    20 o    0   0.96 123.86092 45.59221  6716.74  2354.80 2.03 1.76 -57.5 -0.445    19.08 19.60 02a58920o0126o       0    47.075384
58920.372529 19.436675      NaN    10.0    17 o    0   1.35 123.86092 45.59221  6738.83  2238.89 2.10 1.76 -56.9 -0.445    19.14 19.78 02a58920o0147o       0    45.881279
58934.314627 19.089302      NaN   -37.0    28 o    0   1.00 123.86092 45.59221  6949.00  4069.55 2.36 2.06 -10.2 -0.382    18.42 19.74 01a58934o0207o       0    50.991095
58934.317850 19.169763      NaN   -45.0    26 o    0   1.37 123.86092 45.59221  6969.56  4108.49 2.58 2.07  -6.2 -0.371    18.34 19.77 01a58934o0214o       0    49.920855
58934.323389 19.351140      NaN    18.0    16 o    0   1.52 123.86092 45.59221  6912.92  4032.57 2.26 2.05 -12.9 -0.387    18.92 20.25 01a58934o0226o       0    45.520235
58934.335368 19.351140      NaN   -44.0    22 o    0   1.65 123.86092 45.59221  6896.85  4149.80 2.43 2.02  -7.4 -0.369    18.64 19.92 01a58934o0252o       0    47.959272
58944.306779 18.452558      NaN    16.0    45 o    0   1.41 123.86092 45.59221  1702.50  8555.06 2.17 1.97 -41.2 -0.465    18.57 18.82 02a58944o0022o    8192    61.976542
58944.310542 18.304885      NaN    26.0    49 o    0   1.12 123.86092 45.59221  1683.06  8515.15 2.11 1.79 -47.7 -0.473    18.62 18.82 02a58944o0030o    8192    64.939139
58944.317050 17.170087      NaN  -164.0   164 o    0   1.30 123.86092 45.59221  1738.44  8588.33 2.18 1.79 -47.6 -0.535    18.19 18.43 02a58944o0044o       2   169.446427
58946.333708 18.847027      NaN   -34.0    35 o    0   0.96 123.86092 45.59221  2445.83    77.17 1.84 1.76  20.3 -0.457    18.79 18.95 01a58946o0217o       0    55.146095
58946.336490 18.921935      NaN    14.0    28 o    0   1.17 123.86092 45.59221  2466.55   117.51 1.91 1.78   9.5 -0.442    18.79 18.95 01a58946o0223o       0    50.991095
58946.343459 18.550302      NaN   -40.0    46 o    0   0.80 123.86092 45.59221  2410.70    36.85 1.85 1.80  36.9 -0.459    18.79 18.97 01a58946o0238o       0    62.706393
58946.346243 19.510313      NaN   -10.0    19 o    0   2.53 123.86092 45.59221  8633.33 10241.31 1.81 1.80 -80.0 -0.408    18.76 18.93 01a58946o0244o       0    46.659316
58946.349041 19.089302      NaN    21.0    21 o    0   1.60 123.86092 45.59221  8653.71 10279.25 1.86 1.79 -87.1 -0.400    18.75 18.91 01a58946o0250o       0    47.508860
58946.353322 19.128787      NaN   -14.0    27 o    0   1.03 123.86092 45.59221  2398.10   155.68 1.97 1.80  -1.4 -0.415    18.73 18.90 01a58946o0259o       0    50.448903
58946.354727 19.155932      NaN    10.0    23 o    0   1.77 123.86092 45.59221  8590.86 10204.82 1.89 1.82  86.5 -0.405    18.68 18.88 01a58946o0262o       0    48.426148
58946.364616 19.026525      NaN    11.0    26 o    0   1.09 123.86092 45.59221  8572.85 10327.08 2.04 1.85  18.7 -0.403    18.60 18.82 01a58946o0283o       0    49.920855
58950.286586 20.207197      NaN   -44.0    10 o    0   3.19 123.86092 45.59221  8628.18 10235.04 2.09 1.85   0.6 -0.401    19.47 20.54 01a58950o0144o       0    43.773185
58950.289875 19.529530      NaN    23.0    11 o    0   1.64 123.86092 45.59221  8650.61 10273.51 2.29 1.94   3.9 -0.421    19.37 20.55 01a58950o0151o       0    44.012405
58950.297214 19.696897      NaN    12.0    12 o    0   1.08 123.86092 45.59221  8588.36 10197.72 2.24 1.94   2.6 -0.401    19.44 20.60 01a58950o0166o       0    44.272924
58950.311579 20.207197      NaN   -15.0    10 o    0   2.75 123.86092 45.59221  8567.41 10319.23 2.18 1.87   9.8 -0.414    19.46 20.71 01a58950o0196o       0    43.773185
58950.327000 19.631075      NaN   -27.0    17 o    0   2.21 123.86092 45.59221  2445.73    79.62 2.46 1.99 -14.1 -0.380    19.38 20.64 01a58950o0227o       0    45.881279
58950.329957 19.922338      NaN   -21.0    13 o    0   1.96 123.86092 45.59221  2465.71   118.85 2.36 1.92 -12.9 -0.403    19.35 20.51 01a58950o0233o       0    44.554369
58950.336130 19.302877      NaN   -51.0    23 o    0   0.94 123.86092 45.59221  2410.09    38.62 2.10 1.84  -8.2 -0.424    19.28 20.14 01a58950o0246o       0    48.426148
58950.346655 18.806434      NaN    25.0    28 o    0   1.39 123.86092 45.59221  2393.75   156.00 2.03 1.84   1.2 -0.438    18.65 19.33 01a58950o0268o       0    50.991095
58958.292352 19.419021 0.192631    62.0    11 o    0   1.96 123.86092 45.59221  5698.69  5926.53 2.33 1.84  -6.1 -0.371    19.51 20.70 01a58958o0149o       0    44.012405
58958.295184 20.449472      NaN   -26.0     8 o    0   3.00 123.86092 45.59221  5719.51  5965.20 2.47 1.89  -4.8 -0.360    19.50 20.69 01a58958o0155o       0    43.360025
58958.300762 20.207197      NaN   -62.0    10 o    0   2.38 123.86092 45.59221  5660.37  5887.94 2.28 1.85  -4.1 -0.372    19.53 20.70 01a58958o0167o       0    43.773185
58958.310767 20.321591      NaN   -30.0     9 o    0   2.59 123.86092 45.59221  5642.87  6004.94 2.51 1.97  -2.7 -0.347    19.44 20.64 01a58958o0188o       0    43.555617
58962.356858 19.841877      NaN   -12.0    14 o    0   1.88 123.86092 45.59221  3155.48  2345.02 2.41 1.95  -8.0 -0.369    19.21 20.17 01a58962o0280o       0    44.856346
58962.360086 19.696897      NaN   -70.0    16 o    0   1.54 123.86092 45.59221  3174.61  2384.19 2.46 2.05  -7.5 -0.377    18.85 19.84 01a58962o0287o       0    45.520235
58962.366245 19.241693      NaN    34.0    13 o    0   1.86 123.86092 45.59221  3116.75  2305.82 2.43 2.00  -6.9 -0.368    19.21 20.20 01a58962o0300o       0    44.554369
58962.377402 19.922338      NaN   -12.0    13 o    0   1.21 123.86092 45.59221  3099.51  2421.83 2.54 2.09  -8.9 -0.365    19.14 20.09 01a58962o0324o       0    44.554369
58966.252908 19.351140      NaN    27.0    13 o    0   1.38 123.86092 45.59221  3136.17  2343.71 2.60 2.12  -4.3 -0.362    19.30 20.46 01a58966o0066o       0    44.554369
58966.257574 19.894850      NaN     7.0    11 o    0   1.57 123.86092 45.59221  3156.54  2381.74 2.40 1.94  -5.6 -0.387    19.43 20.50 01a58966o0076o       0    44.012405
58966.263110 19.743105 0.283236    46.0    12 o    0   1.39 123.86092 45.59221  3102.85  2303.64 3.09 2.34  -8.9 -0.308    19.19 20.49 01a58966o0088o       0    44.272924
58966.273708 19.791368      NaN    14.0    10 o    0   1.66 123.86092 45.59221  3084.69  2419.60 2.27 1.88  -7.5 -0.388    19.44 20.44 01a58966o0111o       0    43.773185
58968.238655 19.169763      NaN   -52.0    26 o    0   2.81 123.86092 45.59221   459.58 10469.89 1.98 1.59 -47.5 -0.439    18.88 19.25 02a58968o0009o       0    49.920855
58968.242355 19.569016      NaN   -46.0    18 o    0   1.84 123.86092 45.59221   441.86 10430.94 2.14 1.49 -48.8 -0.478    19.16 19.75 02a58968o0017o       0    46.261126
58968.243726 19.318728      NaN    23.0    15 o    0   1.67 123.86092 45.59221  4029.82   157.07 2.02 1.87  79.7 -0.426    19.23 19.96 02a58968o0020o       0    45.178444
58968.247437 19.271854      NaN    26.0    15 o    0   1.26 123.86092 45.59221  4009.03   117.73 2.05 1.89 -85.0 -0.434    19.31 20.12 02a58968o0028o       0    45.178444
58968.248814 19.302877      NaN   -77.0    23 o    0   4.46 123.86092 45.59221   496.33 10504.92 2.19 1.56 -50.5 -0.420    19.26 20.04 02a58968o0031o       0    48.426148
58968.250190 19.212347      NaN     0.0    25 o    0   3.16 123.86092 45.59221  9926.25 10508.40 2.81 1.92 -56.3 -0.434    19.36 20.17 02a58968o0034o       0    49.407406
58968.253892 19.766969      NaN   -28.0    15 o    0   1.49 123.86092 45.59221  4071.68   195.72 2.11 1.92 -72.0 -0.416    19.35 20.19 02a58968o0042o       0    45.178444
58968.254349 19.766969      NaN   -53.0    15 o    0   3.09 123.86092 45.59221  9906.42 10466.63 2.64 1.97 -55.8 -0.444    19.35 20.17 02a58968o0043o       0    45.178444
58968.259896 19.351140      NaN    -1.0    22 o    0   1.09 123.86092 45.59221   515.26 10383.45 2.24 1.67 -49.4 -0.429    19.23 20.04 02a58968o0055o       0    47.959272
58968.264092 19.696897      NaN   -41.0    16 o    0   1.86 123.86092 45.59221  4091.92    75.35 2.13 1.93 -70.7 -0.410    19.31 20.17 02a58968o0064o       0    45.520235
58968.272339 19.589310      NaN     5.0    16 o    0   1.29 123.86092 45.59221  9978.37 10429.09 2.83 1.86 -53.3 -0.433    19.37 20.17 02a58968o0082o       0    45.520235
58970.236174 19.256669      NaN   -48.0    24 o    0   0.95 123.86092 45.59221  9611.76  6105.03 2.48 1.88  -1.8 -0.382    18.69 18.95 01a58970o0009o       0    48.909015
58970.239868 19.510313      NaN   -52.0    19 o    0   1.21 123.86092 45.59221  9632.37  6143.07 2.42 1.88  -0.7 -0.382    18.96 19.44 01a58970o0017o       0    46.659316
58970.247255 19.766969      NaN    -4.0    15 o    0   0.92 123.86092 45.59221  9574.19  6068.98 2.41 1.88  -1.7 -0.387    19.12 19.73 01a58970o0033o       0    45.178444
58970.258309 19.472870      NaN    11.0    16 o    0   1.25 123.86092 45.59221  9556.04  6188.40 2.47 1.98  -1.3 -0.386    19.06 19.73 01a58970o0057o       0    45.520235
58972.287064 19.631075      NaN   -25.0    17 o    0   1.44 123.86092 45.59221  7404.99  6302.63 2.72 1.88  39.6 -0.396    18.94 19.41 02a58972o0111o       0    45.881279
58972.290303 19.102305      NaN    17.0    22 o    0   0.84 123.86092 45.59221  7387.09  6263.41 2.68 1.96  37.8 -0.398    18.90 19.40 02a58972o0118o       0    47.959272
58972.297188 19.631075      NaN   -48.0    17 o    0   2.16 123.86092 45.59221  7442.00  6339.03 2.65 1.95  38.2 -0.407    18.87 19.37 02a58972o0133o       0    45.881279
58972.310070 18.978793      NaN    42.0    17 o    0   1.80 123.86092 45.59221  7462.64  6222.55 2.47 1.88  38.4 -0.417    18.91 19.33 02a58972o0161o       0    45.881279
58976.240823 18.489118      NaN    56.0    30 o    0   1.81 123.86092 45.59221  7411.88  6306.23 3.02 2.14  39.3 -0.395    18.32 18.67 02a58976o0002o       0    52.116137
58976.244978 19.169763      NaN   -15.0    26 o    0   1.37 123.86092 45.59221  7388.11  6261.52 2.74 2.00  36.4 -0.408    18.52 18.84 02a58976o0011o       0    49.920855
58976.250501 19.169763      NaN    -3.0    26 o    0   1.22 123.86092 45.59221  7443.28  6338.86 2.40 1.99  37.5 -0.425    18.61 18.87 02a58976o0023o       0    49.920855
58976.262487 18.711133      NaN    38.0    27 o    0   1.27 123.86092 45.59221  7460.91  6220.31 2.21 2.06  42.9 -0.450    18.58 18.79 02a58976o0049o       0    50.448903
58986.246071 19.401649      NaN    21.0    14 o    0   1.68 123.86092 45.59221  1090.74  1896.70 2.22 2.06  -4.8 -0.417    19.18 19.98 01a58986o0035o       0    44.856346
58986.249299 19.472870      NaN    23.0    12 o    0   2.86 123.86092 45.59221  1110.16  1935.78 2.07 1.85  -7.2 -0.422    19.39 20.26 01a58986o0042o       0    44.272924
58986.254835 20.009244      NaN    -3.0    12 o    0   1.63 123.86092 45.59221  1054.47  1856.46 2.21 1.99  -9.5 -0.400    19.38 20.43 01a58986o0054o       0    44.272924
58986.264980 19.271854      NaN    29.0    14 o    0   1.37 123.86092 45.59221  1038.75  1972.83 2.21 1.94  -7.2 -0.401    19.41 20.46 01a58986o0076o       0    44.856346
59094.613556 18.232071      NaN    50.0    45 o    0   1.36 123.86092 45.59221  8715.07  2262.28 2.85 2.65 -29.2 -0.357    17.87 18.27 01a59094o0853o       0    61.976542
59094.617700 18.640491      NaN     1.0    42 o    0   1.06 123.86092 45.59221  8695.91  2223.22 2.65 2.43 -27.2 -0.376    17.91 18.40 01a59094o0862o       0    59.833868
59094.622947 18.702047      NaN   -10.0    40 o    0   1.56 123.86092 45.59221  8754.65  2300.55 2.48 2.25 -72.7 -0.408    18.18 18.42 01a59094o0873o       0    58.447342
59094.636099 17.678623      NaN     8.0   100 o    0   1.23 123.86092 45.59221  8776.10  2184.66 2.54 2.35 -52.1 -0.414    17.09 17.13 01a59094o0901o       2   108.701848
59102.607702 19.142275      NaN    35.0    15 o    0   1.52 123.86092 45.59221   735.74  2147.71 2.35 2.08  15.6 -0.408    19.15 20.01 01a59102o0830o       0    45.178444
59102.625298 19.652575      NaN     8.0    14 o    0   1.87 123.86092 45.59221   716.32  2115.65 2.11 1.92   3.7 -0.405    19.27 20.04 01a59102o0867o       0    44.856346
59102.630568 19.472870 0.294437    59.0    16 o    0   1.93 123.86092 45.59221   773.98  2183.73 2.10 1.97   2.1 -0.405    19.06 19.64 01a59102o0878o       0    45.520235
59102.637241 18.180496      NaN    32.0    54 o    0   1.23 123.86092 45.59221   793.39  2073.29 2.06 1.96  23.2 -0.426    18.09 18.13 01a59102o0892o       0    68.790201
