         MJD         m       dm      uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59323.505779 19.719755 0.254108     39.0    11 o    0   38.19 267.6491 21.27498  5518.53  8662.89 2.19 2.08  43.6 -0.442    19.64 21.05 02a59323o0581o 8392704    41.955111
59323.511751 17.714459 0.047364    290.0    13 o    0   80.66 267.6491 21.27498  5499.30  8780.42 2.24 2.10  43.8 -0.434    19.60 21.02 02a59323o0594o 8388608    42.523304
59327.492909 18.767304 0.153733    105.0    16 o    0   30.82 267.6491 21.27498  5562.58  8699.98 2.16 2.03  46.2 -0.440    19.19 19.82 02a59327o0536o       0    43.534255
59327.495215 18.990530      NaN     36.0    16 o    0   19.02 267.6491 21.27498  5582.86  8738.65 2.24 2.03  44.7 -0.431    19.19 19.83 02a59327o0541o       0    43.534255
59327.497978 19.014394      NaN     28.0    18 o    0   25.70 267.6491 21.27498  5522.72  8661.63 2.20 2.05  46.6 -0.427    19.18 19.86 02a59327o0547o       0    44.308367
59327.503041 19.472870 0.312839     51.0    17 o    0   36.23 267.6491 21.27498  5503.91  8777.45 2.26 2.04  44.8 -0.434    19.18 19.90 02a59327o0558o       0    43.911631
59329.518183 18.816441 0.160850    100.0    16 o    0   35.30 267.6491 21.27498  8119.61 10207.76 1.94 1.90  43.0 -0.379    19.08 19.63 01a59329o0622o       0    43.534255
59329.520043 19.491430      NaN     -1.0    17 o    0   15.48 267.6491 21.27498  8099.82 10168.41 2.04 1.97  12.9 -0.377    19.06 19.64 01a59329o0626o       0    43.911631
59329.522839 19.169763      NaN    -17.0    26 o    0    5.53 267.6491 21.27498  8159.35 10248.17 1.98 1.89  66.0 -0.389    19.10 19.65 01a59329o0632o       0    48.116851
59329.530496 19.212347      NaN    -18.0    25 o    0    1.37 267.6491 21.27498  3001.00    43.02 2.07 1.95  15.4 -0.428    19.04 19.67 01a59329o0648o       0    47.583940
59329.533258 18.857417      NaN     42.0    18 o    0   30.69 267.6491 21.27498  8176.79 10125.93 2.01 1.95  82.1 -0.381    19.05 19.77 01a59329o0654o       0    44.308367
59331.527587 19.128787      NaN      1.0    24 o    0   32.10 267.6491 21.27498  2795.85  4817.40 2.25 1.91  41.8 -0.445    18.60 18.86 02a59331o0645o       0    47.066245
59331.530787 18.438271      NaN     40.0    35 o    0   10.22 267.6491 21.27498  2815.52  4856.00 2.32 2.00  40.7 -0.429    18.57 18.88 02a59331o0652o       0    53.518514
59331.534163 19.128787      NaN    -16.0    27 o    0    2.97 267.6491 21.27498  2757.28  4777.78 2.46 2.17  40.9 -0.424    18.53 18.90 02a59331o0659o       0    48.664478
59331.539195 19.256669      NaN    -92.0    24 o    0   17.63 267.6491 21.27498  2737.98  4893.97 2.34 2.03  39.8 -0.429    18.59 18.92 02a59331o0670o       0    47.066245
59333.542555 18.847027      NaN     34.0    21 o    0    6.56 267.6491 21.27498  8125.42 10202.67 2.00 1.87  86.1 -0.385    19.17 19.48 01a59333o0382o       0    45.609554
59333.544400 19.038793      NaN     29.0    17 o    0   16.24 267.6491 21.27498  8106.02 10163.19 1.91 1.82  77.4 -0.380    19.18 19.50 01a59333o0386o       0    43.911631
59333.546727 19.256669      NaN    -28.0    24 o    0    1.22 267.6491 21.27498  3001.45    42.47 1.79 1.72  33.2 -0.445    19.27 19.56 01a59333o0391o       0    47.066245
59333.561559 19.256669 0.271434     64.0    18 o    0   56.77 267.6491 21.27498  8166.03 10241.71 2.00 1.89  66.6 -0.387    19.18 19.54 01a59333o0421o       0    44.308367
59333.565248 18.990530 0.165221     84.0    14 o    0   93.01 267.6491 21.27498  8184.15 10125.06 1.97 1.85  87.7 -0.373    19.22 19.54 01a59333o0429o       0    42.839601
59337.562935 15.597558 0.006222   2086.0    12 o    0 2301.29 267.6491 21.27498 10384.46   373.14 2.27 1.84 -67.5 -0.439    19.72 20.54 01a59337o0632o 8392704    42.228324
59337.566212 15.733833 0.008230   1839.0    14 o    0 1369.76 267.6491 21.27498 10404.77   411.72 2.33 1.96 -70.9 -0.429    19.67 20.56 01a59337o0639o 8392704    42.839601
59337.568120 17.109992 0.027143    512.0    13 o    0  266.74 267.6491 21.27498   453.98   478.25 1.79 1.66  59.2 -0.535    19.64 20.57 01a59337o0643o 8392704    42.523304
59337.574078 17.689250 0.056957    297.0    16 o    0  105.20 267.6491 21.27498   475.91   516.69 1.82 1.68  60.1 -0.525    19.62 20.54 01a59337o0655o 8388608    43.534255
59337.574538 17.442003 0.039687    375.0    14 o    0  262.62 267.6491 21.27498 10348.82   333.30 2.27 1.90 -65.5 -0.431    19.62 20.44 01a59337o0656o 8388608    42.839601
59337.577353 15.974346 0.011738   1472.0    16 o    0  773.04 267.6491 21.27498   416.95   436.68 1.84 1.67  45.3 -0.539    19.50 20.32 01a59337o0662o 8392704    43.534255
59337.608173 18.208845      NaN     64.0    39 o    0   15.98 267.6491 21.27498 10341.08   445.28 2.40 1.93 -70.8 -0.397    18.39 19.23 01a59337o0725o 8392704    56.215935
59337.609477 17.883650 0.068125    247.0    16 o    0   99.28 267.6491 21.27498   410.47   547.10 1.96 1.72  63.5 -0.511    19.30 20.19 01a59337o0727o 8388608    43.534255
59337.625532 19.014394 0.241275     82.0    20 o    0   40.25 267.6491 21.27498   449.55   485.22 1.98 1.83  63.6 -0.499    18.83 18.94 01a59337o0757o 8392704    45.157850
59339.554692 16.679551      NaN    321.0   148 o    0    4.10 267.6491 21.27498  1085.93  2083.47 2.56 2.44 -64.7 -0.427    16.89 17.95 02a59339o0357o       2   153.438038
59339.557666 15.026879      NaN   1167.0   789 o    0    1.61 267.6491 21.27498  1067.04  2044.44 2.65 2.57 -74.1 -0.425    15.00 15.99 02a59339o0363o       2   790.038120
59339.590584 18.574166      NaN     49.0    26 o    0    3.72 267.6491 21.27498  1125.09  2121.83 2.30 2.20 -59.3 -0.435    18.62 19.65 02a59339o0431o    8192    48.116851
59341.588576 18.649074      NaN    -22.0    42 o    0   12.47 267.6491 21.27498 10397.56   360.94 2.16 1.83 -52.5 -0.383    17.90 19.13 01a59341o0237o    8192    58.337221
59345.476606 15.980968 0.006643   1463.0     9 o    0 2167.68 267.6491 21.27498  3836.02  3992.23 1.88 1.84 -52.8 -0.404    19.66 20.95 01a59345o0523o 8388608    41.475672
59345.479919 16.121004 0.006718   1285.0     8 o    0 2091.56 267.6491 21.27498  3816.62  3953.66 1.89 1.83  63.6 -0.408    19.61 21.06 01a59345o0530o 8392704    41.270224
59345.485207 15.967034 0.008016   1482.0    11 o    0 1569.44 267.6491 21.27498  3874.38  4029.20 1.86 1.79 -31.1 -0.408    19.70 20.62 01a59345o0541o 8388608    41.955111
59345.517936 16.206580 0.009086   1187.0    10 o    0 1299.21 267.6491 21.27498  3892.07  3914.37 1.86 1.80 -14.2 -0.408    19.67 20.61 01a59345o0604o 8392704    41.704093
59349.459005 16.662826 0.016597    777.0    12 o    0  447.53 267.6491 21.27498  3837.93  3991.97 2.23 1.84 -85.1 -0.426    19.33 21.38 01a59349o0473o 8392704    42.228324
59349.462362 16.148212 0.008610   1253.0    10 o    0 1104.58 267.6491 21.27498  3817.81  3953.42 2.04 1.91 -75.7 -0.417    19.64 21.00 01a59349o0480o 8388608    41.704093
59349.465138 16.052665 0.007096   1369.0     9 o    0 1538.59 267.6491 21.27498  3875.70  4029.44 2.07 1.94  85.4 -0.415    19.69 20.81 01a59349o0486o 8392704    41.475672
59349.470672 16.240729 0.008438   1150.0     9 o    0 1627.77 267.6491 21.27498  3895.27  3914.39 2.03 1.90  88.6 -0.417    19.73 20.83 01a59349o0498o 8388608    41.475672
59353.442146 16.052665 0.007885   1369.0    10 o    0 1598.67 267.6491 21.27498  6107.02  8343.34 1.75 1.71 -55.9 -0.416    19.79 20.68 01a59353o0427o 8388608    41.704093
59353.444038 16.056615 0.006331   1364.0     8 o    0 2198.49 267.6491 21.27498  6091.37  8306.44 1.77 1.68 -69.2 -0.418    19.78 20.70 01a59353o0431o 8388608    41.270224
59353.451477 15.034260 0.004938   3510.0    16 o    0 4336.00 267.6491 21.27498  6143.64  8381.10 1.86 1.79 -61.9 -0.414    19.76 20.75 01a59353o0446o 8392704    43.534255
59353.456635 16.603614 0.011787    821.0     9 o    0  770.11 267.6491 21.27498  6167.23  8266.50 1.85 1.79 -58.5 -0.418    19.79 20.78 01a59353o0457o 8392704    41.475672
59357.445289 19.014394      NaN     28.0    18 o    0   11.68 267.6491 21.27498  6108.84  8342.31 1.93 1.67 -80.2 -0.436    19.07 19.49 01a59357o0251o       0    44.308367
59357.468870 15.826435 0.008322   1688.0    13 o    0 1870.49 267.6491 21.27498  6091.57  8301.91 1.96 1.91 -86.2 -0.404    19.22 19.71 01a59357o0295o    4096    42.523304
59357.470713 19.454622 0.325721     52.0    18 o    0   26.11 267.6491 21.27498  6149.74  8379.03 1.91 1.84 -79.0 -0.407    19.28 19.71 01a59357o0299o       0    44.308367
59357.474880 19.038793      NaN     32.0    16 o    0   54.30 267.6491 21.27498  6168.25  8262.69 1.98 1.92 -82.8 -0.396    19.24 19.72 01a59357o0308o       0    43.534255
59359.442430 18.857417      NaN     18.0    26 o    0   24.07 267.6491 21.27498  6399.20  2112.58 1.91 1.82  42.5 -0.442    18.61 18.94 02a59359o0437o       0    48.116851
59359.445190 18.967180      NaN     20.0    22 o    0   34.91 267.6491 21.27498  6418.98  2151.68 1.90 1.81  40.8 -0.445    18.62 18.96 02a59359o0443o       0    46.078535
59359.447936 18.684100      NaN     33.0    27 o    0   51.70 267.6491 21.27498  6361.98  2074.23 1.90 1.81  37.9 -0.445    18.59 18.96 02a59359o0449o       0    48.664478
59359.453069 18.910912      NaN     25.0    22 o    0   31.02 267.6491 21.27498  6343.01  2188.77 1.90 1.85  37.5 -0.443    18.37 18.60 02a59359o0459o       0    46.078535
59361.516719 18.558199      NaN     51.0    26 o    0   24.52 267.6491 21.27498  3591.08  8834.49 2.03 1.87 -78.2 -0.427    18.69 18.85 01a59361o0362o       0    48.116851
59361.520408 18.675237      NaN     46.0    23 o    0   35.36 267.6491 21.27498  3611.85  8872.74 1.99 1.82 -63.3 -0.427    18.78 18.91 01a59361o0370o       0    46.564271
59361.527330 18.684100      NaN     36.0    26 o    0   19.08 267.6491 21.27498  3553.92  8793.80 1.98 1.84 -68.9 -0.430    18.74 18.91 01a59361o0384o       0    48.116851
59361.537695 18.796518      NaN     30.0    24 o    0   54.31 267.6491 21.27498  3537.38  8909.80 1.94 1.79 -65.8 -0.426    18.83 18.97 01a59361o0406o       0    47.066245
59363.444379 18.933071      NaN     35.0    18 o    0   27.13 267.6491 21.27498  4803.60  6666.95 2.29 1.95  41.7 -0.422    19.01 19.70 02a59363o0440o       0    44.308367
59363.479999 19.351140 0.263209     58.0    16 o    0   24.57 267.6491 21.27498  5774.31  3858.75 2.39 1.92  39.3 -0.432    19.01 19.71 02a59363o0510o       0    43.534255
59363.490217 15.781909 0.008602   1759.0    14 o    0 1202.75 267.6491 21.27498  5832.82  3942.73 2.44 1.92  42.1 -0.433    19.03 19.68 02a59363o0530o    4096    42.839601
59363.515201 18.955691 0.182861     87.0    16 o    0   49.95 267.6491 21.27498  5845.28  3829.47 2.27 1.83  37.6 -0.446    19.06 19.68 02a59363o0582o       0    43.534255
59367.428658 16.622106 0.013322    807.0    10 o    0  730.62 267.6491 21.27498  4798.12  6665.11 2.12 1.92  45.2 -0.448    19.68 21.04 02a59367o0402o       0    41.704093
59367.430944 16.668372 0.013902    773.0    10 o    0  702.21 267.6491 21.27498  4818.06  6704.00 2.11 1.89  48.0 -0.446    19.67 21.03 02a59367o0407o       0    41.704093
59367.434604 16.537560 0.011092    873.0     9 o    0 1298.49 267.6491 21.27498  4760.20  6627.28 2.25 1.90  44.8 -0.438    19.63 21.03 02a59367o0415o       0    41.475672
59367.440117 19.419021 0.227654     54.0    13 o    0   39.21 267.6491 21.27498  4742.61  6743.78 2.21 1.98  41.5 -0.438    19.62 21.05 02a59367o0427o    4096    42.523304
59371.464705 16.414207 0.009900    979.0     9 o    0  964.80 267.6491 21.27498  2051.15 10043.36 2.28 1.85 -50.1 -0.485    19.62 21.06 02a59371o0478o 8388608    41.475672
59371.496156 16.224905 0.009240   1167.0    10 o    0 1008.00 267.6491 21.27498  2026.88 10007.80 2.30 1.93 -51.5 -0.484    19.64 21.03 02a59371o0543o 8388608    41.704093
59371.500832 15.768474 0.006676   1781.0    11 o    0 1663.25 267.6491 21.27498  2083.61 10084.29 2.25 2.09 -57.8 -0.472    19.53 21.05 02a59371o0553o 8392704    41.955111
59371.506436 16.536329 0.012310    874.0    10 o    0  891.82 267.6491 21.27498  2108.47  9969.60 2.20 1.93 -46.1 -0.486    19.59 21.04 02a59371o0564o 8392704    41.704093
59383.362425 18.369531 0.099914    155.0    15 o    0  126.45 267.6491 21.27498   887.65  6839.03 1.95 1.67 -46.5 -0.465    19.52 20.49 02a59383o0254o 8388608    43.176746
59383.364712 17.613631 0.043164    319.0    13 o    0  235.13 267.6491 21.27498   907.00  6878.10 2.00 1.66 -48.9 -0.472    19.51 20.49 02a59383o0259o 8388608    42.523304
59383.369354 18.489118 0.126421    138.0    17 o    0   71.05 267.6491 21.27498   844.96  6798.99 2.01 1.68 -49.6 -0.462    19.50 20.49 02a59383o0269o 8388608    43.911631
59383.384096 15.191388 0.005707   3036.0    16 o    0 2992.95 267.6491 21.27498   834.92  6915.76 2.02 1.68 -50.9 -0.470    19.50 20.49 02a59383o0297o 8392704    43.534255
59385.383638 18.910912 0.285143     91.0    26 o    0    9.77 267.6491 21.27498  9298.76  2152.97 2.26 1.98 -72.1 -0.418    18.67 19.01 01a59385o0096o       0    48.116851
59385.385488 19.256669      NaN    -15.0    24 o    0   23.85 267.6491 21.27498  9279.24  2114.12 2.27 1.92 -80.4 -0.420    18.74 19.08 01a59385o0100o       0    47.066245
59385.388758 18.623526      NaN     43.0    26 o    0   12.23 267.6491 21.27498  9337.71  2193.79 2.46 2.02 -78.1 -0.424    18.57 18.91 01a59385o0107o       0    48.116851
59385.402401 15.641470 0.006479   2003.0    12 o    0 2089.03 267.6491 21.27498  9356.50  2073.05 2.32 1.83 -82.1 -0.434    19.49 20.18 01a59385o0136o    4096    42.228324
59387.382013 18.598565 0.197407    124.0    24 o    0   29.72 267.6491 21.27498  9608.51 10450.26 4.03 2.00 -52.3 -0.357    18.82 19.31 02a59387o0305o       0    47.066245
59387.382928 18.623526      NaN     34.0    29 o    0   26.29 267.6491 21.27498  4391.04   262.78 2.28 1.95 -46.8 -0.433    18.66 19.03 02a59387o0307o       0    49.801921
59387.384759 18.208845 0.252764    181.0    44 o    0   65.57 267.6491 21.27498  9630.33 10489.34 4.01 2.02 -53.2 -0.374    18.61 18.93 02a59387o0311o       0    59.793239
59387.385674 18.900000      NaN     14.0    26 o    0   10.75 267.6491 21.27498  4411.77   302.65 2.40 1.94 -49.3 -0.439    18.62 18.93 02a59387o0313o       0    48.116851
59387.388068 18.666446      NaN     14.0    34 o    0    7.85 267.6491 21.27498  9570.14 10411.33 3.63 1.98 -51.5 -0.369    18.58 18.86 02a59387o0318o       0    52.869948
59387.388525 18.847027      NaN    -44.0    35 o    0   14.41 267.6491 21.27498  4353.75   221.05 2.33 1.93 -47.9 -0.435    18.52 18.75 02a59387o0319o       0    53.518514
59387.393660 18.336727      NaN     58.0    34 o    0   17.86 267.6491 21.27498  4334.71   339.47 2.42 1.93 -43.2 -0.424    18.28 18.36 02a59387o0330o       0    52.869948
59387.419289 18.298627      NaN     46.0    40 o    0    1.18 267.6491 21.27498  1040.42    37.49 2.79 1.88 -52.4 -0.435    18.98 19.46 02a59387o0384o       0    56.914246
59389.429095 18.649074 0.163722    118.0    19 o    0  161.47 267.6491 21.27498  1264.00  8449.23 1.80 1.62 -68.5 -0.429    18.91 18.94 01a59389o0396o       0    44.723946
59389.433445 18.720295 0.193224    110.0    21 o    0  196.31 267.6491 21.27498  1284.74  8487.29 1.75 1.58 -66.9 -0.439    18.91 18.95 01a59389o0405o       0    45.609554
59389.438744 18.720295 0.184023    110.0    20 o    0   97.38 267.6491 21.27498  1226.44  8408.54 1.75 1.59 -71.7 -0.435    18.89 18.94 01a59389o0416o       0    45.157850
59389.468006 19.089302 0.323136     76.0    25 o    0   45.63 267.6491 21.27498  1214.51  8518.30 1.90 1.70 -68.4 -0.422    18.82 18.92 01a59389o0474o       0    47.583940
59391.379030 19.256669      NaN      1.0    21 o    0   20.06 267.6491 21.27498  4390.21   263.00 2.12 1.89 -40.2 -0.430    18.90 19.39 02a59391o0291o       0    45.609554
59391.380859 18.550302      NaN     49.0    27 o    0   51.34 267.6491 21.27498  4411.07   302.20 2.11 1.79 -51.4 -0.447    18.92 19.37 02a59391o0295o       0    48.664478
59391.396485 19.002397      NaN     11.0    24 o    0   98.60 267.6491 21.27498  4355.07   224.18 2.08 1.76 -51.7 -0.458    18.96 19.47 02a59391o0328o       0    47.066245
59391.399695 18.693037      NaN     41.0    24 o    0   62.80 267.6491 21.27498  4336.94   342.11 2.10 1.77 -54.6 -0.461    18.88 19.37 02a59391o0335o       0    47.066245
59391.418524 19.419021      NaN     -6.0    20 o    0    9.49 267.6491 21.27498   986.98   121.03 2.77 1.77 -50.8 -0.444    18.97 19.48 02a59391o0374o       0    45.157850
59391.435855 18.163834 0.148806    189.0    27 o    0   68.82 267.6491 21.27498   965.88    79.49 2.85 1.80 -53.0 -0.459    18.83 19.27 02a59391o0409o    4096    48.664478
59391.440194 18.598565      NaN     31.0    31 o    0    9.36 267.6491 21.27498  1029.62   161.19 2.95 1.73 -52.1 -0.427    18.56 18.85 02a59391o0418o       0    50.992464
59391.446676 18.000411      NaN     35.0    62 o    0    0.41 267.6491 21.27498  1049.83    40.93 2.69 1.75 -49.6 -0.429    18.86 19.25 02a59391o0432o       2    74.048845
59393.455259 19.318728 0.255467     60.0    16 o    0   45.38 267.6491 21.27498  8670.49  6433.74 2.02 1.81 -85.6 -0.422    19.62 20.33 01a59393o0453o       0    43.534255
59393.460431 18.582238 0.097230    126.0    12 o    0   75.75 267.6491 21.27498  8691.06  6471.02 2.00 1.79 -83.9 -0.420    19.56 20.32 01a59393o0464o       0    42.228324
59393.464698 16.347027 0.011374   1042.0    11 o    0 1308.64 267.6491 21.27498  8631.56  6394.32 1.97 1.83 -73.9 -0.416    19.58 20.30 01a59393o0473o    4096    41.955111
59393.488664 19.569016 0.281487     46.0    14 o    0  103.52 267.6491 21.27498  8617.74  6509.44 1.94 1.81 -84.9 -0.419    19.56 20.23 01a59393o0520o       0    42.839601
59397.412788 17.587388 0.022687    327.0     7 o    0 1201.88 267.6491 21.27498  8664.75  6441.10 2.03 1.92 -83.2 -0.422    19.90 21.38 01a59397o0367o 8388608    41.088093
59397.416010 17.165683 0.017583    486.0     8 o    0  435.60 267.6491 21.27498  8685.95  6479.54 2.12 1.93 -89.9 -0.407    19.90 21.38 01a59397o0374o 8388608    41.270224
59397.443700 16.131127 0.008476   1273.0    10 o    0 1387.45 267.6491 21.27498  8632.28  6396.99 1.90 1.80 -58.7 -0.423    19.67 20.98 01a59397o0429o 8388608    41.704093
59397.452384 16.664210 0.013849    776.0    10 o    0 1022.57 267.6491 21.27498  8615.69  6512.28 2.05 1.83 -85.2 -0.419    19.86 21.10 01a59397o0446o 8388608    41.704093
59401.426119 16.355331 0.010420   1034.0    10 o    0 1213.06 267.6491 21.27498  6227.57   163.93 1.96 1.83 -25.3 -0.428    19.89 21.20 01a59401o0394o 8388608    41.704093
59401.428881 15.638774 0.004308   2008.0     8 o    0 5017.94 267.6491 21.27498  1381.32 10403.57 1.75 1.55 -66.9 -0.475    19.90 21.20 01a59401o0400o 8392704    41.270224
59401.429342 17.266969 0.021715    442.0     9 o    0  252.60 267.6491 21.27498  6247.97   202.83 1.88 1.77 -33.0 -0.429    19.89 21.16 01a59401o0401o 8392704    41.475672
59401.431656 16.163822 0.008735   1235.0    10 o    0 1918.45 267.6491 21.27498  1401.45 10443.04 1.77 1.55 -64.5 -0.474    19.88 21.20 01a59401o0406o 8392704    41.704093
59401.434838 16.299483 0.007918   1089.0     8 o    0 2346.03 267.6491 21.27498  6191.01   124.28 1.87 1.77 -27.6 -0.424    19.87 21.16 01a59401o0412o 8388608    41.270224
59401.437296 16.375311 0.009552   1015.0     9 o    0 2662.28 267.6491 21.27498  1342.50 10362.23 1.77 1.55 -72.7 -0.473    19.86 21.13 01a59401o0417o 8388608    41.475672
59401.461732 17.577708 0.035335    330.0    11 o    0  239.43 267.6491 21.27498  6178.60   238.09 1.88 1.77 -46.5 -0.420    19.85 21.04 01a59401o0465o 8392704    41.955111
59401.464094 17.408507 0.038482    387.0    14 o    0  305.21 267.6491 21.27498  1325.99 10475.23 1.85 1.55 -69.8 -0.484    19.84 21.04 01a59401o0470o 8392704    42.839601
59405.373373 15.788689 0.006183   1748.0    10 o    0 2392.12 267.6491 21.27498  6215.79   173.11 1.96 1.84 -40.9 -0.426    19.90 21.28 01a59405o0278o 8388608    41.704093
59405.406111 16.295532 0.007889   1093.0     8 o    0 1988.43 267.6491 21.27498  6242.70   204.14 1.97 1.85 -27.1 -0.420    19.87 21.17 01a59405o0343o 8392704    41.270224
59405.408499 16.409816 0.008765    983.0     8 o    0 1993.68 267.6491 21.27498  1376.51 10404.76 1.72 1.52 -67.9 -0.476    19.90 21.16 01a59405o0348o 8392704    41.270224
59405.409420 15.480213 0.004188   2325.0     9 o    0 3843.63 267.6491 21.27498  6185.94   127.21 1.83 1.75 -46.3 -0.429    19.92 21.17 01a59405o0350o 8392704    41.475672
59405.411727 15.690617 0.003389   1914.0     6 o    0 8781.95 267.6491 21.27498  1397.38 10444.41 1.73 1.53 -66.5 -0.475    19.89 21.14 01a59405o0355o 8392704    40.929590
59405.414511 16.521656 0.012145    886.0    10 o    0  793.84 267.6491 21.27498  6168.02   243.04 1.92 1.81 -18.5 -0.420    19.88 21.13 01a59405o0361o 8392704    41.704093
59405.417997 15.806769 0.005658   1719.0     9 o    0 3916.84 267.6491 21.27498  1338.34 10364.33 1.74 1.50 -72.8 -0.471    19.87 21.11 01a59405o0368o 8388608    41.475672
59405.446381 15.557351 0.005496   2165.0    11 o    0 3599.47 267.6491 21.27498  1324.42 10477.32 1.87 1.60 -67.3 -0.474    19.68 20.93 01a59405o0425o 8392704    41.955111
59409.365185 16.068550 0.008001   1349.0    10 o    0 1268.79 267.6491 21.27498  8545.34  4508.74 2.23 1.96 -84.4 -0.421    19.89 21.38 01a59409o0268o 8392704    41.704093
59409.368442 17.025659 0.015455    554.0     8 o    0  288.34 267.6491 21.27498  8566.23  4545.61 2.38 2.10 -83.3 -0.417    19.80 21.39 01a59409o0275o 8392704    41.270224
59409.375541 16.744672 0.011931    720.0     8 o    0  616.14 267.6491 21.27498  8508.22  4467.61 2.28 2.07 -77.7 -0.420    19.83 21.39 01a59409o0289o 8388608    41.270224
59409.408588 16.502397 0.010738    902.0     9 o    0  707.95 267.6491 21.27498  8495.59  4575.66 2.25 2.03 -80.7 -0.415    19.76 21.23 01a59409o0357o 8388608    41.475672
59413.364483 15.975080 0.008075   1471.0    11 o    0 1245.59 267.6491 21.27498  8546.45  4505.63 2.11 1.90 -83.3 -0.425    19.59 20.40 01a59413o0265o 8388608    41.955111
59413.371100 16.202952 0.009961   1191.0    11 o    0 1038.43 267.6491 21.27498  8567.43  4541.98 2.06 1.88 -84.8 -0.435    19.60 20.38 01a59413o0279o 8388608    41.955111
59413.375319 18.847027 0.113744     97.0    11 o    0   62.20 267.6491 21.27498  8510.07  4465.30 2.04 1.86 -75.8 -0.431    19.57 20.39 01a59413o0288o 8388608    41.955111
59413.410311 19.183773 0.141005     69.0    10 o    0   54.30 267.6491 21.27498  8499.97  4574.83 2.05 1.79 -78.7 -0.431    19.64 20.49 01a59413o0361o 8388608    41.704093
59415.361193 19.549093 0.315851     47.0    16 o    0   31.72 267.6491 21.27498  7742.70  3810.86 2.34 2.18  24.7 -0.408    19.03 19.82 02a59415o0254o       0    43.534255
59415.364849 18.867907 0.168658     95.0    16 o    0   47.60 267.6491 21.27498  7723.74  3770.71 2.25 2.14  27.1 -0.414    19.06 19.80 02a59415o0262o       0    43.534255
59415.370745 19.401649 0.344678     55.0    20 o    0   11.91 267.6491 21.27498  7782.45  3850.45 2.22 2.13  52.1 -0.419    19.08 19.80 02a59415o0274o       0    45.157850
59415.399270 19.063754      NaN     24.0    18 o    0   16.46 267.6491 21.27498  7798.35  3735.69 2.18 2.06  56.8 -0.422    19.08 19.72 02a59415o0330o       0    44.308367
59417.383111 17.006510      NaN    174.0   130 o    0    1.67 267.6491 21.27498  5564.10  8709.36 2.12 2.09 -35.8 -0.399    17.21 17.13 01a59417o0314o       2   136.158846
59417.392321 18.452558      NaN     32.0    37 o    0    7.92 267.6491 21.27498  5525.79  8669.92 2.09 2.02 -21.7 -0.408    18.10 18.03 01a59417o0334o    8192    54.847346
59417.402537 19.169763      NaN      7.0    21 o    0    4.34 267.6491 21.27498  5509.57  8784.76 2.42 2.36 -46.3 -0.387    18.78 19.27 01a59417o0355o    8192    45.609554
59419.363521 17.862567 0.125277    252.0    30 o    0   95.91 267.6491 21.27498    64.64  8222.88 2.17 1.62 -50.7 -0.450    18.76 19.09 02a59419o0269o    4096    50.390787
59419.366726 17.661139      NaN     41.0    88 o    0    0.99 267.6491 21.27498    45.38  8184.06 2.30 1.74 -53.8 -0.436    16.88 17.48 02a59419o0276o       2    96.867081
59419.369011 18.304885      NaN     39.0    42 o    0    6.99 267.6491 21.27498  9960.79  8207.93 2.49 2.03 -57.0 -0.428    18.75 19.07 02a59419o0281o       0    58.337221
59419.373082 18.649074      NaN     22.0    32 o    0    6.94 267.6491 21.27498  9940.56  8166.55 2.42 2.09 -57.0 -0.428    18.75 19.07 02a59419o0289o       0    51.606505
59419.374453 18.640491      NaN     23.0    32 o    0   21.71 267.6491 21.27498   103.50  8260.07 2.18 1.60 -50.7 -0.468    18.80 19.10 02a59419o0292o       0    51.606505
59419.383275 18.878500      NaN    -12.0    34 o    0    5.10 267.6491 21.27498 10000.15  8246.12 2.45 2.13 -55.1 -0.425    18.77 19.07 02a59419o0311o       0    52.869948
59419.387427 18.748255      NaN     26.0    27 o    0   14.62 267.6491 21.27498   123.56  8142.73 2.15 1.60 -49.3 -0.464    18.78 19.08 02a59419o0320o       0    48.664478
59419.390180 18.847027      NaN    -15.0    35 o    0   14.67 267.6491 21.27498 10018.42  8131.78 2.42 2.04 -55.7 -0.434    18.75 19.06 02a59419o0326o       0    53.518514
59425.398655 18.836735 0.163885     98.0    16 o    0   66.39 267.6491 21.27498  2760.99  4837.84 1.84 1.76 -75.6 -0.422    19.36 20.39 01a59425o0346o 8388608    43.534255
59425.403801 16.194833 0.008988   1200.0    10 o    0 1396.41 267.6491 21.27498  2780.82  4876.25 1.80 1.74 -62.2 -0.421    19.56 20.60 01a59425o0357o 8388608    41.704093
59425.407949 19.318728      NaN     18.0    14 o    0  100.48 267.6491 21.27498  2723.93  4799.75 1.81 1.75 -64.7 -0.422    19.48 20.53 01a59425o0366o 8388608    42.839601
59425.425065 16.608865 0.011844    817.0     9 o    0 1199.41 267.6491 21.27498  2709.70  4912.48 1.84 1.78 -51.3 -0.414    19.60 20.58 01a59425o0403o 8388608    41.475672
59431.361597 16.516809 0.013300    890.0    11 o    0  428.53 267.6491 21.27498  3058.28  1963.45 2.32 2.10 -53.2 -0.446    19.51 20.92 02a59431o0277o 8392704    41.955111
59431.364435 15.760613 0.006628   1794.0    11 o    0 2170.93 267.6491 21.27498  3038.58  1924.94 2.21 1.95 -52.9 -0.455    19.57 20.92 02a59431o0283o 8392704    41.955111
