         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59433.358707 20.207197 0.289530     6     8 c    0   28.33 267.6491 21.27498  9457.95  8410.55 2.53 2.31  84.7 -0.350    19.93 21.93 01a59433o0275c 8388608   41.595684
59433.369849 19.791368      NaN    -4     8 c    0   17.95 267.6491 21.27498  9441.60  8528.11 2.64 2.34  88.1 -0.343    19.87 21.89 01a59433o0299c 8388608   41.595684
59437.336731 17.682154 0.021220   283     6 c    0  228.03 267.6491 21.27498  9485.76  8448.32 2.35 2.22  69.4 -0.382    19.94 21.91 01a59437o0112c       0   41.257738
59437.340227 17.323930 0.017799   403     7 c    0  288.81 267.6491 21.27498  9507.42  8487.40 2.36 2.19  75.5 -0.380    19.97 22.05 01a59437o0119c       0   41.414985
59437.356609 17.411259 0.019290   370     7 c    0  295.40 267.6491 21.27498  9446.69  8408.30 2.27 2.18  85.4 -0.382    20.00 21.84 01a59437o0153c       0   41.414985
59437.368044 17.654224 0.031021   291     9 c    0  316.83 267.6491 21.27498  9429.60  8524.95 2.33 2.18  84.4 -0.387    19.99 21.79 01a59437o0177c       0   41.799533
59455.283022 16.495261 0.009482   892     8 c    0  926.14 267.6491 21.27498  3849.62  3998.92 2.33 2.24 -66.3 -0.408    19.77 21.69 02a59455o0131c 8392704   41.595684
59455.286225 17.527492 0.027603   330     9 c    0  216.01 267.6491 21.27498  3830.04  3960.57 2.30 2.25 -71.4 -0.411    19.79 21.69 02a59455o0138c 8392704   41.799533
59455.293202 16.980256 0.012970   562     7 c    0  721.63 267.6491 21.27498  3890.89  4037.75 2.29 2.23 -77.8 -0.411    19.80 21.68 02a59455o0153c 8388608   41.414985
59455.309209 16.690846 0.011354   741     8 c    0  561.29 267.6491 21.27498  3908.79  3920.02 2.31 2.27  88.5 -0.406    19.75 21.65 02a59455o0187c 8388608   41.595684
59467.262363 16.980256 0.014822   562     8 c    0  308.54 267.6491 21.27498  6991.04  1775.30 2.39 2.19 -62.2 -0.402    19.71 21.49 02a59467o0103c 8388608   41.595684
59467.266111 17.243105 0.018882   436     8 c    0  254.35 267.6491 21.27498  6971.28  1735.35 2.33 2.17 -65.0 -0.400    19.73 21.52 02a59467o0111c 8388608   41.595684
59467.272134 16.462570 0.010351   920     9 c    0  718.96 267.6491 21.27498  7031.03  1815.21 2.31 2.17 -61.4 -0.402    19.78 21.54 02a59467o0124c 8388608   41.799533
59467.281893 16.055824 0.007117  1349     9 c    0 1855.00 267.6491 21.27498  7049.55  1696.10 2.38 2.18 -58.6 -0.399    19.75 21.58 02a59467o0145c 8388608   41.799533
59515.225851 19.155932 0.164922    55    12 c    0   24.87 267.6491 21.27498  1994.76  6049.89 2.33 2.28  88.3 -0.408    19.43 20.91 02a59515o0095c 8388608   42.546456
59515.229066 16.903373 0.015535   605     9 c    0  283.66 267.6491 21.27498  1976.87  6009.50 2.31 2.24  71.8 -0.409    19.47 20.90 02a59515o0102c 8388608   41.799533
59515.235025 16.515601 0.013285   875    11 c    0  344.46 267.6491 21.27498  2034.99  6086.29 2.34 2.28  64.7 -0.405    19.44 20.87 02a59515o0115c 8388608   42.275300
59515.246014 19.743105 0.330441    22    14 c    0   10.04 267.6491 21.27498  2056.33  5967.18 2.33 2.27 -68.3 -0.408    19.36 20.82 02a59515o0139c 8388608   43.153226
59519.215712 19.922338      NaN   -25    13 c    0    8.37 267.6491 21.27498  1997.27  6049.81 2.34 2.23  56.1 -0.403    19.47 20.99 02a59519o0068c       0   42.839246
59519.218922 19.609992      NaN    -5    11 c    0   15.22 267.6491 21.27498  1978.04  6011.78 2.28 2.21  70.3 -0.410    19.45 21.00 02a59519o0075c       0   42.275300
59519.224412 19.051202 0.149757    63    12 c    0   21.06 267.6491 21.27498  2037.45  6086.53 2.28 2.20 -71.0 -0.419    19.49 20.98 02a59519o0087c       0   42.546456
59519.234933 20.009244 0.301593    12    10 c    0   16.48 267.6491 21.27498  2058.16  5968.21 2.30 2.23 -72.2 -0.413    19.43 20.93 02a59519o0110c       0   42.026194
59523.212236 19.367717      NaN    -1    14 c    0    7.31 267.6491 21.27498  5031.85  1864.68 2.63 2.47 -58.3 -0.380    19.40 21.04 02a59523o0072c       0   43.153226
59523.215444 20.071303 0.351268    10    11 c    0   16.88 267.6491 21.27498  5013.87  1824.71 2.72 2.57 -64.3 -0.379    19.34 21.05 02a59523o0079c       0   42.275300
59523.220932 19.419021      NaN     5    11 c    0    9.97 267.6491 21.27498  5071.10  1902.94 2.72 2.62 -67.8 -0.377    19.31 21.02 02a59523o0091c       0   42.275300
59523.231502 19.529530      NaN    -7    13 c    0    7.26 267.6491 21.27498  5091.27  1784.60 2.74 2.58 -52.6 -0.367    19.22 20.95 02a59523o0114c       0   42.839246
59614.645509 20.009244      NaN   -21    11 c    0   11.19 267.6491 21.27498  2827.79  6762.09 2.37 2.34  13.3 -0.411    19.52 21.33 02a59614o0944c       0   42.275300
59614.651058 19.868040      NaN   -19    12 c    0   13.34 267.6491 21.27498  2845.66  6800.05 2.43 2.31  36.1 -0.408    19.53 21.32 02a59614o0956c       0   42.546456
59614.663549 19.922338      NaN   -21    12 c    0   21.00 267.6491 21.27498  2784.90  6721.33 2.53 2.36  37.8 -0.397    19.34 20.92 02a59614o0983c       0   42.546456
59614.666661 19.529530      NaN   -16    16 c    0    7.71 267.6491 21.27498  2767.00  6837.79 2.50 2.40  35.5 -0.404    19.08 20.49 02a59614o0988c       0   43.842912
59617.642092 19.841877      NaN   -81    14 c    0    5.83 267.6491 21.27498  2823.54  6761.25 2.87 2.58  27.0 -0.371    19.38 21.28 02a59617o0938c       0   43.153226
59617.652245 19.569016      NaN    -6    12 c    0    9.64 267.6491 21.27498  2842.28  6800.52 2.87 2.69  27.2 -0.376    19.33 21.24 02a59617o0960c       0   42.546456
59617.660545 19.155932      NaN    13    14 c    0   11.00 267.6491 21.27498  2782.38  6722.07 2.83 2.56  33.7 -0.376    19.29 21.03 02a59617o0978c       0   43.153226
59617.666042 19.287255      NaN     4    14 c    0    7.37 267.6491 21.27498  2761.68  6838.11 2.78 2.52  34.5 -0.372    19.01 20.47 02a59617o0990c       0   43.153226
59638.606468 17.266969 0.164067   426    68 c    0    7.33 267.6491 21.27498  7541.87 10528.25 2.68 2.62 -26.3 -0.398    19.68 21.71 02a59638o0855c 8388610   79.310787
59638.607839 19.367717 0.167036    41    10 c    0  130.23 267.6491 21.27498  2443.04   353.32 2.47 2.23 -66.0 -0.417    19.64 21.61 02a59638o0858c 8388608   42.026194
59638.613750 20.009244 0.271434    12     9 c    0   50.44 267.6491 21.27498  2461.28   392.52 2.48 2.28 -72.3 -0.419    19.63 21.63 02a59638o0870c 8388608   41.799533
59638.624823 16.908564 0.017344   602    10 c    0  398.25 267.6491 21.27498  2401.36   311.92 2.54 2.33 -74.5 -0.405    19.64 21.65 02a59638o0893c 8388608   42.026194
59638.628029 17.422338 0.022272   366     8 c    0  257.91 267.6491 21.27498  2382.68   429.73 2.44 2.24  85.9 -0.416    19.63 21.64 02a59638o0900c 8388608   41.595684
59645.630253 19.051202      NaN   -50    29 c    0    6.13 267.6491 21.27498 10445.95   394.83 2.93 2.39 -55.9 -0.451    19.02 21.66 02a59645o0820c       0   50.071958
59645.631280 19.766969      NaN   -50    15 c    0   15.21 267.6491 21.27498   510.82   415.08 2.70 2.57  19.9 -0.419    18.97 21.62 02a59645o0822c       0   43.487940
59645.637339 19.128787      NaN    12    15 c    0   14.09 267.6491 21.27498   532.54   456.08 2.46 2.29  13.1 -0.435    19.06 21.65 02a59645o0834c       0   43.487940
59645.640307 19.401649      NaN  -107    21 c    0   40.31 267.6491 21.27498 10465.93   435.32 2.58 2.16 -55.5 -0.455    19.14 21.68 02a59645o0840c       0   45.904259
59645.645186 18.767304      NaN    14    25 c    0    6.06 267.6491 21.27498 10413.72   357.00 2.57 2.12 -63.5 -0.482    19.12 21.67 02a59645o0849c       0   47.866491
59645.653173 19.256669      NaN   -25    24 c    0   11.84 267.6491 21.27498 10391.96   476.76 2.61 2.13 -54.9 -0.468    19.05 21.57 02a59645o0864c       0   47.351884
59645.653653 19.076453      NaN    13    16 c    0   25.47 267.6491 21.27498   479.91   374.87 2.35 2.20  -2.1 -0.444    18.99 21.51 02a59645o0865c       0   43.842912
59645.659605 19.063754      NaN   -22    28 c    0    7.64 267.6491 21.27498   461.60   492.22 2.37 2.21   2.2 -0.443    18.49 21.22 02a59645o0877c       0   49.499505
59646.623712 17.339295 0.038684   397    15 c    0   52.59 267.6491 21.27498   513.12   416.43 2.43 2.11  27.8 -0.447    18.93 21.62 02a59646o0814c 8392704   43.487940
59646.626238 19.401649      NaN   -40    21 c    0   19.90 267.6491 21.27498 10450.09   395.72 2.46 2.15 -40.1 -0.490    18.96 21.64 02a59646o0819c 8388608   45.904259
59646.627784 19.102305 0.248542    59    19 c    0   17.65 267.6491 21.27498   534.29   456.46 2.41 2.10  25.6 -0.448    18.95 21.63 02a59646o0822c 8388608   45.024448
59646.633252 18.878500      NaN  -109    34 c    0   16.25 267.6491 21.27498 10468.24   434.69 2.56 2.15 -47.6 -0.486    19.00 21.63 02a59646o0833c 8388608   53.124391
59646.646398 17.293839 0.032152   415    13 c    0  128.53 267.6491 21.27498   478.58   377.45 2.38 2.14  12.8 -0.442    18.92 21.60 02a59646o0859c 8392704   42.839246
59646.649454 19.089302      NaN   -47    28 c    0   12.35 267.6491 21.27498 10413.00   360.05 2.48 2.09 -44.4 -0.497    18.94 21.61 02a59646o0865c 8388608   49.499505
59646.652842 18.459772      NaN    24    34 c    0    4.66 267.6491 21.27498 10396.40   480.17 2.47 2.15 -41.4 -0.492    18.88 21.61 02a59646o0871c 8388608   53.124391
59646.653811 17.809593 0.067610   249    17 c    0   90.03 267.6491 21.27498   466.49   495.94 2.36 2.12  10.7 -0.448    18.88 21.56 02a59646o0872c 8392704   44.217654
59649.567281 19.076453      NaN    16    15 c    0    8.34 267.6491 21.27498 10441.61   387.61 3.21 2.21 -70.7 -0.409    19.53 21.58 02a59649o0692c 8388608   43.487940
59649.573239 15.874873 0.008033  1598    12 c    0  870.48 267.6491 21.27498 10459.43   428.12 2.85 2.18 -57.5 -0.412    19.65 21.59 02a59649o0705c 8388608   42.546456
59649.579220 19.155932      NaN    10    15 c    0   15.88 267.6491 21.27498 10401.40   350.11 3.09 2.14 -71.2 -0.403    19.58 21.60 02a59649o0718c 8388608   43.487940
59649.579676 16.502397 0.010738   886     9 c    0  551.38 267.6491 21.27498   513.39   415.59 2.61 2.18 -62.5 -0.450    19.64 21.52 02a59649o0719c 8388608   41.799533
59649.585191 16.481130 0.010530   904     9 c    0  594.47 267.6491 21.27498   531.31   455.40 2.55 2.20 -64.4 -0.454    19.67 21.53 02a59649o0731c 8388608   41.799533
59649.595290 20.009244      NaN   -29    12 c    0    9.68 267.6491 21.27498 10381.17   471.88 2.66 2.10 -59.5 -0.415    19.66 21.62 02a59649o0753c 8388608   42.546456
59649.596203 16.779527 0.015401   681    10 c    0  303.16 267.6491 21.27498   470.98   374.72 2.58 2.24 -63.1 -0.438    19.64 21.54 02a59649o0755c 8388608   42.026194
59649.602171 17.376014 0.024009   383     9 c    0  138.62 267.6491 21.27498   448.74   493.64 2.59 2.25 -63.7 -0.444    19.64 21.55 02a59649o0768c 8388608   41.799533
59669.594173 15.636622 0.007525  1996    14 c    0 1626.02 267.6491 21.27498  3594.56  8829.05 2.58 2.42  38.5 -0.399    19.59 21.71 02a59669o0821c 8388608   43.153226
59669.597383 16.995180 0.018784   554    10 c    0  248.69 267.6491 21.27498  3613.92  8868.47 2.53 2.40  34.5 -0.400    19.62 21.73 02a59669o0828c 8388608   42.026194
59669.608809 16.485820 0.012925   900    11 c    0  591.61 267.6491 21.27498  3551.38  8793.18 2.36 2.29  32.4 -0.478    19.66 21.74 02a59669o0850c 8388608   42.275300
59669.614766 16.031582 0.008506  1380    11 c    0  991.92 267.6491 21.27498  3533.32  8910.09 2.46 2.34  34.6 -0.407    19.64 21.74 02a59669o0863c 8388608   42.275300
59670.592994 16.418616 0.009941   959     9 c    0  648.24 267.6491 21.27498  3590.48  8829.67 2.46 2.42  45.2 -0.403    19.63 21.73 02a59670o0456c 8392704   41.799533
59670.595841 18.566153 0.095800   112    12 c    0   24.83 267.6491 21.27498  3611.95  8868.63 2.48 2.42  33.3 -0.406    19.63 21.74 02a59670o0462c 8392704   42.546456
59670.599102 16.899927 0.015486   607     9 c    0  339.43 267.6491 21.27498  3552.93  8790.76 2.57 2.50  29.4 -0.400    19.62 21.76 02a59670o0469c 8388608   41.799533
59670.604144 16.718153 0.014554   722    10 c    0  393.87 267.6491 21.27498  3535.10  8907.87 2.57 2.49  34.1 -0.403    19.61 21.79 02a59670o0480c 8388608   42.026194
59673.546162 17.976960      NaN   -38    78 c    0    2.88 267.6491 21.27498  3592.19  8827.38 2.78 2.48  35.4 -0.376    17.43 19.34 02a59673o0708c       2   88.035226
59673.553519 18.403357 0.302357   134    44 c    0    6.35 267.6491 21.27498  3611.85  8866.64 2.73 2.42  32.9 -0.380    17.92 19.85 02a59673o0724c       0   60.018339
59673.558592 19.197966      NaN    10    14 c    0   10.72 267.6491 21.27498  3551.87  8788.18 2.79 2.46  35.7 -0.378    19.26 21.29 02a59673o0735c       0   43.153226
59673.568681 19.197966 0.200004    52    14 c    0   12.78 267.6491 21.27498  3533.23  8906.51 2.69 2.46  33.4 -0.386    19.28 21.35 02a59673o0757c       0   43.153226
59677.527696 16.149074 0.009479  1236    11 c    0  831.26 267.6491 21.27498  8563.17  2505.08 2.58 2.54  21.8 -0.394    19.50 21.54 02a59677o0643c    4096   42.275300
59677.529978 18.816441 0.110584    84    11 c    0   16.65 267.6491 21.27498  8582.56  2544.01 2.83 2.79 -16.8 -0.394    19.40 21.56 02a59677o0648c       0   42.275300
59677.535205 19.696897 0.248815    24    11 c    0   23.10 267.6491 21.27498  8524.58  2465.41 2.52 2.50 -67.6 -0.398    19.51 21.57 02a59677o0659c       0   42.275300
59677.545470 18.796518 0.108574    86    11 c    0   17.43 267.6491 21.27498  8505.99  2585.61 2.71 2.64   7.0 -0.385    19.42 21.59 02a59677o0676c       0   42.275300
59678.506783 16.304443 0.010937  1068    11 c    0  618.87 267.6491 21.27498  8567.94  2503.00 2.43 2.38  52.6 -0.403    19.53 21.54 02a59678o0614c 8388608   42.275300
59678.510325 16.286693 0.009781  1086    10 c    0  734.72 267.6491 21.27498  8588.86  2542.72 2.46 2.39  42.1 -0.397    19.51 21.56 02a59678o0620c 8388608   42.026194
59678.513088 16.061373 0.007948  1342    10 c    0 1076.45 267.6491 21.27498  8529.11  2465.91 2.45 2.35  38.2 -0.402    19.55 21.56 02a59678o0626c 8392704   42.026194
59678.518573 16.938457 0.017828   585    10 c    0  264.12 267.6491 21.27498  8509.20  2583.47 2.48 2.38  37.0 -0.401    19.54 21.57 02a59678o0638c 8392704   42.026194
59681.496803 18.816441 0.211115    84    21 c    0   17.72 267.6491 21.27498  8563.27  2502.01 2.39 2.34  24.3 -0.405    18.61 20.18 02a59681o0562c       0   45.904259
59681.498631 18.649074 0.189573   102    22 c    0   15.19 267.6491 21.27498  8581.54  2540.97 2.39 2.32  37.7 -0.405    18.58 20.19 02a59681o0566c       0   46.370259
59681.506017 18.729535 0.213435    93    23 c    0   21.24 267.6491 21.27498  8523.01  2463.96 2.41 2.33  31.8 -0.401    18.63 20.26 02a59681o0582c       0   46.852972
59681.512888 18.806434 0.209179    85    21 c    0    6.27 267.6491 21.27498  8502.83  2581.38 2.42 2.34  39.6 -0.400    18.70 20.31 02a59681o0597c       0   45.904259
59694.509234 18.474346 0.102705   124    14 c    0   10.42 267.6491 21.27498  1271.82  8420.60 2.69 2.59 -36.1 -0.426    19.33 21.35 02a59694o0582c       0   43.153226
59694.511063 18.389700 0.081430   136    12 c    0   14.52 267.6491 21.27498  1290.08  8460.07 2.61 2.52 -33.2 -0.434    19.37 21.36 02a59694o0586c       0   42.546456
59694.516604 18.978793 0.175119    69    15 c    0    5.57 267.6491 21.27498  1237.16  8381.32 2.72 2.63  13.6 -0.419    19.33 21.37 02a59694o0597c       0   43.487940
59694.521796 16.180546 0.011532  1200    13 c    0  492.44 267.6491 21.27498  1217.09  8497.88 2.42 2.40  -0.3 -0.443    19.46 21.37 02a59694o0608c    4096   42.839246
59697.502727 18.566153 0.095800   112    12 c    0   30.44 267.6491 21.27498  1269.48  8421.04 2.33 2.28 -22.0 -0.447    19.44 21.03 02a59697o0578c       0   42.546456
59697.504557 18.389700 0.088216   136    13 c    0   17.72 267.6491 21.27498  1289.63  8460.01 2.34 2.29 -21.1 -0.443    19.47 21.06 02a59697o0582c       0   42.839246
59697.507298 18.249822 0.071587   158    12 c    0   38.95 267.6491 21.27498  1229.96  8381.65 2.33 2.28 -10.3 -0.445    19.52 21.17 02a59697o0588c       0   42.546456
59697.512334 16.459125 0.013758   923    12 c    0  315.02 267.6491 21.27498  1210.24  8499.16 2.38 2.28  -3.4 -0.444    19.55 21.16 02a59697o0599c    4096   42.546456
59698.522722 17.397568 0.027211   375    10 c    0  171.79 267.6491 21.27498  8691.81  6477.36 2.74 2.35  33.8 -0.397    19.63 21.41 02a59698o0589c 8392704   42.026194
59698.525006 17.128948 0.023372   487    11 c    0  561.53 267.6491 21.27498  8711.78  6516.15 2.78 2.35  32.0 -0.394    19.57 21.32 02a59698o0594c 8392704   42.275300
59698.528662 18.816441 0.110584    84    11 c    0   12.53 267.6491 21.27498  8652.03  6439.50 2.67 2.35  31.8 -0.400    19.59 21.31 02a59698o0602c 8388608   42.275300
59698.534147 18.489118 0.089239   122    12 c    0   18.65 267.6491 21.27498  8634.03  6557.43 2.76 2.35  34.2 -0.394    19.56 21.28 02a59698o0614c 8388608   42.546456
59698.621991 18.511660 0.091111   119    12 c    0   10.13 267.6491 21.27498  1911.33  4087.61 2.47 2.24  36.9 -0.418    19.47 20.90 02a59698o0792c 8388608   42.546456
59721.448848 17.607010 0.033001   305    10 c    0  171.12 267.6491 21.27498  8593.00  4535.22 2.53 2.28  31.1 -0.401    19.69 21.41 02a59721o0455c 8388608   42.026194
59721.450817 19.384550 0.169646    40    10 c    0   10.18 267.6491 21.27498  8614.73  4575.65 2.59 2.30  27.9 -0.395    19.66 21.38 02a59721o0459c 8388608   42.026194
59721.453833 16.157725 0.009554  1226    11 c    0  743.36 267.6491 21.27498  8553.35  4498.75 2.54 2.30  33.4 -0.396    19.65 21.37 02a59721o0465c 8388608   42.275300
59721.456617 19.197966 0.114288    52     8 c    0   17.22 267.6491 21.27498  8534.96  4615.69 2.56 2.32  35.4 -0.398    19.62 21.33 02a59721o0470c 8388608   41.595684
59725.517578 16.305438 0.009952  1067    10 c    0 1050.80 267.6491 21.27498  5023.69  1865.03 2.56 2.35  43.1 -0.406    19.55 21.16 02a59725o0597c 8392704   42.026194
59725.520919 16.869388 0.016729   625    10 c    0  248.76 267.6491 21.27498  5006.49  1826.99 2.66 2.49  15.4 -0.392    19.51 21.17 02a59725o0604c 8388608   42.026194
59725.526860 16.589302 0.011633   816     9 c    0  556.95 267.6491 21.27498  5066.54  1906.11 2.66 2.44  21.9 -0.395    19.51 21.19 02a59725o0617c 8388608   41.799533
59725.545861 17.097536 0.018577   502     9 c    0  372.62 267.6491 21.27498  5082.51  1788.06 2.47 2.33  53.6 -0.407    19.57 21.20 02a59725o0657c 8392704   41.799533
59726.553861 16.491711 0.011814   895    10 c    0  621.64 267.6491 21.27498  5024.63  1865.80 2.49 2.34  57.3 -0.408    19.65 21.45 02a59726o0672c 8388608   42.026194
59726.557815 17.041226 0.017638   530     9 c    0  372.25 267.6491 21.27498  5005.59  1827.72 2.54 2.34  54.7 -0.404    19.65 21.44 02a59726o0680c 8388608   41.799533
59726.562940 19.491430 0.187196    34    10 c    0   11.15 267.6491 21.27498  5063.94  1906.73 2.56 2.34  53.6 -0.404    19.61 21.43 02a59726o0691c 8388608   42.026194
59726.591777 16.404352 0.010901   972    10 c    0  474.97 267.6491 21.27498  5080.64  1791.32 2.55 2.38  53.5 -0.405    19.56 21.36 02a59726o0750c 8388608   42.026194
59729.431611 18.826541 0.111618    83    11 c    0   19.47 267.6491 21.27498  5569.05  8723.94 2.67 2.40  35.9 -0.403    19.67 21.46 02a59729o0408c 8388608   42.275300
59729.433514 16.074166 0.006434  1326     8 c    0 1232.38 267.6491 21.27498  5588.53  8762.89 2.69 2.39  31.1 -0.405    19.69 21.46 02a59729o0412c 8388608   41.595684
59729.436713 20.071303 0.319334    10    10 c    0   14.72 267.6491 21.27498  5529.90  8684.36 2.70 2.41  36.2 -0.402    19.64 21.46 02a59729o0419c 8388608   42.026194
59729.462819 16.374250 0.011663  1000    11 c    0  469.60 267.6491 21.27498  5510.02  8803.72 2.60 2.32  35.3 -0.406    19.69 21.45 02a59729o0467c 8388608   42.275300
59730.501801 19.318728 0.175634    44    11 c    0   14.53 267.6491 21.27498  7789.90  5744.76 2.87 2.51  31.5 -0.387    19.54 21.22 02a59730o0571c       0   42.275300
59730.504999 18.489118 0.089239   122    12 c    0   13.75 267.6491 21.27498  7771.80  5707.18 2.81 2.47  34.5 -0.389    19.53 21.22 02a59730o0578c       0   42.546456
59730.511415 19.367717      NaN     8    11 c    0    8.63 267.6491 21.27498  7831.99  5787.91 2.83 2.49  30.1 -0.388    19.56 21.21 02a59730o0592c       0   42.275300
59730.542593 18.582238 0.121538   110    15 c    0   25.70 267.6491 21.27498  7850.22  5673.13 2.84 2.44  33.1 -0.391    19.11 20.71 02a59730o0655c       0   43.487940
59733.423616 16.784157 0.015466   678    10 c    0  410.02 267.6491 21.27498  2796.15  4838.66 2.63 2.37  36.9 -0.403    19.61 21.46 02a59733o0394c 8388608   42.026194
59733.426816 17.339295 0.023211   397     9 c    0  135.63 267.6491 21.27498  2816.18  4877.55 2.62 2.39  34.1 -0.407    19.62 21.48 02a59733o0401c 8388608   41.799533
59733.431461 16.363699 0.010500  1010    10 c    0  998.20 267.6491 21.27498  2758.28  4800.77 2.62 2.35  35.6 -0.406    19.65 21.48 02a59733o0411c 8388608   42.026194
59733.443386 16.443192 0.010168   937     9 c    0  622.46 267.6491 21.27498  2740.36  4917.61 2.54 2.27  33.2 -0.412    19.69 21.47 02a59733o0431c 8388608   41.799533
59734.431259 19.076453 0.140507    61    11 c    0   24.10 267.6491 21.27498  2798.71  4839.42 2.55 2.29  34.2 -0.411    19.64 21.40 02a59734o0392c 8388608   42.275300
59734.433088 17.949472 0.040715   216     9 c    0  147.49 267.6491 21.27498  2818.00  4878.48 2.54 2.27  33.6 -0.414    19.66 21.39 02a59734o0396c 8388608   41.799533
59734.435830 16.804452 0.012607   665     8 c    0  436.68 267.6491 21.27498  2760.42  4800.58 2.55 2.27  34.7 -0.411    19.63 21.40 02a59734o0402c 8388608   41.595684
59734.440980 16.415308 0.011012   962    10 c    0  723.54 267.6491 21.27498  2742.51  4916.77 2.57 2.30  33.7 -0.414    19.62 21.42 02a59734o0413c 8388608   42.026194
59750.382726 17.037313 0.017575   532     9 c    0  270.48 267.6491 21.27498  2565.55  2317.35 2.38 2.31  72.8 -0.422    19.66 21.47 02a59750o0301c 8388608   41.799533
59750.385515 18.711133 0.091238    95    10 c    0   30.84 267.6491 21.27498  2584.93  2356.39 2.36 2.29 -82.4 -0.422    19.66 21.47 02a59750o0307c 8392704   42.026194
59750.389086 17.403024 0.021879   373     8 c    0  188.06 267.6491 21.27498  2524.71  2278.05 2.38 2.30  69.6 -0.416    19.68 21.47 02a59750o0314c 8388608   41.595684
59750.399325 16.085484 0.008127  1312    10 c    0  971.62 267.6491 21.27498  2510.36  2393.63 2.41 2.34  76.7 -0.416    19.67 21.49 02a59750o0332c 8392704   42.026194
59753.447002 16.406534 0.010923   970    10 c    0  569.20 267.6491 21.27498  8017.04  8270.14 2.69 2.45  37.8 -0.407    19.70 21.48 02a59753o0437c 8392704   42.026194
59753.450250 17.114176 0.020960   494    10 c    0  270.63 267.6491 21.27498  7997.29  8230.88 2.66 2.46  31.5 -0.406    19.70 21.48 02a59753o0444c 8388608   42.026194
59753.455351 19.076453 0.127734    61    10 c    0   14.01 267.6491 21.27498  8055.78  8310.63 2.72 2.47  27.6 -0.406    19.65 21.45 02a59753o0455c 8392704   42.026194
59753.467718 17.568114 0.038208   317    12 c    0  153.06 267.6491 21.27498  8071.15  8192.90 3.11 2.55  36.7 -0.379    19.61 21.40 02a59753o0480c 8388608   42.546456
59754.437111 16.854435 0.016501   634    10 c    0  289.75 267.6491 21.27498  4176.90  8449.95 2.39 2.32  27.9 -0.409    19.67 21.47 02a59754o0421c 8392704   42.026194
59754.440310 19.696897 0.203576    24     9 c    0   30.27 267.6491 21.27498  4157.21  8410.67 2.39 2.30  25.5 -0.409    19.70 21.46 02a59754o0428c 8392704   41.799533
59754.447211 17.061003 0.017963   520     9 c    0  246.54 267.6491 21.27498  4214.88  8490.01 2.39 2.27  26.1 -0.411    19.70 21.46 02a59754o0443c 8388608   41.799533
59754.457327 17.555452 0.031471   321    10 c    0  280.63 267.6491 21.27498  4235.61  8373.90 2.43 2.28  31.5 -0.412    19.72 21.46 02a59754o0465c 8388608   42.026194
59757.445072 18.776955      NaN    28    20 c    0    5.24 267.6491 21.27498  4155.23  8408.71 2.51 2.35  25.4 -0.405    19.12 20.75 02a59757o0306c       0   45.455483
59757.448269 19.115465      NaN    13    15 c    0   11.13 267.6491 21.27498  4212.29  8488.44 2.53 2.38  30.2 -0.405    19.06 20.70 02a59757o0313c       0   43.487940
59757.459828 19.115465 0.145648    58    11 c    0   21.97 267.6491 21.27498  4233.16  8374.38 2.49 2.39  22.1 -0.414    19.48 21.26 02a59757o0338c       0   42.275300
59758.375960 17.503229 0.029993   338    10 c    0  116.22 267.6491 21.27498  6397.58  2125.53 2.49 2.40  48.2 -0.415    19.47 21.34 02a59758o0276c 8388608   42.026194
59758.392442 17.954005 0.036343   215     8 c    0  162.61 267.6491 21.27498  6425.58  2162.39 2.58 2.48  64.1 -0.404    19.63 21.55 02a59758o0311c 8388608   41.595684
59758.408601 19.197966      NaN    13    13 c    0   11.26 267.6491 21.27498  4220.98  8485.36 2.65 2.47  12.8 -0.400    19.52 21.37 02a59758o0344c 8392704   42.839246
59758.413032 17.093415 0.022620   504    11 c    0  137.73 267.6491 21.27498  4240.86  8369.91 2.64 2.46  32.3 -0.404    19.40 21.24 02a59758o0353c 8392704   42.275300
59781.397401 19.318728 0.159667    44    10 c    0   14.84 267.6491 21.27498  9685.84  3733.71 2.49 2.43 -29.9 -0.404    19.69 21.48 02a59781o0342c 8388608   42.026194
59781.401046 16.838059 0.016254   644    10 c    0  228.31 267.6491 21.27498  9666.51  3695.30 2.53 2.48 -32.5 -0.402    19.69 21.46 02a59781o0350c 8388608   42.026194
59781.406343 19.510313      NaN     3    10 c    0   14.13 267.6491 21.27498  9725.15  3775.10 2.51 2.45 -31.1 -0.407    19.66 21.43 02a59781o0361c 8388608   42.026194
59781.426045 16.382766 0.010686   992    10 c    0  638.91 267.6491 21.27498  9746.51  3659.26 2.54 2.50 -39.7 -0.409    19.64 21.41 02a59781o0403c 8388608   42.026194
59782.391355 17.240748 0.021197   437     9 c    0  150.68 267.6491 21.27498  9689.91  3735.89 2.47 2.40 -48.0 -0.408    19.69 21.49 02a59782o0259c 8388608   41.799533
59782.394537 19.549093 0.197407    31    10 c    0   17.03 267.6491 21.27498  9669.16  3697.40 2.47 2.36 -52.3 -0.406    19.71 21.48 02a59782o0266c 8388608   42.026194
59782.399978 18.910912 0.109670    75    10 c    0   24.69 267.6491 21.27498  9728.97  3774.98 2.48 2.37 -51.2 -0.413    19.70 21.48 02a59782o0278c 8388608   42.026194
