         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58845.452032 20.039830      NaN     8     7 o    0     1.89 119.22724 34.26211  6723.70  2875.86 2.10 1.75  89.7 -0.430    19.78 21.23 01a58845o0537o       0   29.896696
58845.462154 20.449472      NaN    -9     8 o    0     1.23 119.22724 34.26211  6784.29  2950.58 2.28 1.84  89.2 -0.426    19.70 21.20 01a58845o0557o       0   30.146516
58845.470775 19.950541      NaN     5     9 o    0     0.86 119.22724 34.26211  6800.99  2835.81 2.17 1.82 -87.0 -0.428    19.75 21.25 01a58845o0574o       0   30.427166
58846.462977 19.894850      NaN    10     8 o    0     0.91 119.22724 34.26211  6745.15  2910.04 2.14 1.84 -89.9 -0.429    19.79 21.34 01a58846o0582o       0   30.146516
58846.469782 20.761819      NaN   -16     6 o    0     1.58 119.22724 34.26211  6724.07  2871.37 2.12 2.01  -4.6 -0.399    19.82 21.35 01a58846o0596o       0   29.678485
58846.473004 20.321591      NaN     0     7 o    0     1.94 119.22724 34.26211  6782.29  2948.01 2.13 1.98 -86.2 -0.405    19.80 21.38 01a58846o0603o       0   29.896696
58846.483377 20.449472      NaN   -15     8 o    0     0.96 119.22724 34.26211  6800.92  2830.95 2.20 1.85 -89.1 -0.424    19.81 21.41 01a58846o0624o       0   30.146516
58849.525904 19.816329      NaN    10     9 o    0     1.24 119.22724 34.26211  7780.87  7420.04 2.43 1.94 -81.9 -0.427    19.66 21.15 01a58849o0068o       0   30.427166
58849.528676 20.362567      NaN    -1     7 o    0     1.62 119.22724 34.26211  7800.01  7457.72 2.44 1.89 -86.1 -0.428    19.69 21.18 01a58849o0074o       0   29.896696
58849.536297 20.321591      NaN   -22     9 o    0     1.17 119.22724 34.26211  7741.08  7380.13 2.46 1.89 -86.0 -0.430    19.64 21.07 01a58849o0090o       0   30.427166
58849.551857 19.950541      NaN     2    10 o    0     1.08 119.22724 34.26211  7723.00  7495.19 2.53 1.91 -84.6 -0.433    19.63 21.11 01a58849o0122o       0   30.737802
58850.441972 20.321591      NaN    -7     9 o    0     0.97 119.22724 34.26211  2813.17  3111.26 2.36 1.83  81.7 -0.441    19.63 21.03 01a58850o0471o       0   30.427166
58850.455220 20.103715      NaN     3     8 o    0     1.79 119.22724 34.26211  2790.03  3072.14 2.30 1.83  83.3 -0.446    19.65 21.02 01a58850o0499o       0   30.146516
58850.465354 20.137125      NaN    -1     9 o    0     0.83 119.22724 34.26211  2848.72  3149.39 2.33 1.86  82.2 -0.432    19.66 21.03 01a58850o0520o       0   30.427166
58850.468710 19.868040      NaN     5    10 o    0     1.07 119.22724 34.26211  2867.00  3032.72 2.37 1.89  82.6 -0.432    19.62 21.05 01a58850o0527o       0   30.737802
58869.412394 20.103715      NaN    -6    11 o    0     1.07 119.22724 34.26211   737.08  4720.24 2.94 2.32  83.6 -0.402    19.61 21.36 01a58869o0396o       0   31.077523
58869.416715 19.950541      NaN    -4    12 o    0     1.14 119.22724 34.26211  9851.37  5851.79 3.18 2.35 -87.2 -0.425    19.55 21.34 01a58869o0404o       0   31.445388
58869.423426 20.039830      NaN     2     9 o    0     0.95 119.22724 34.26211  9793.73  5775.12 2.92 2.02 -86.9 -0.418    19.71 21.37 01a58869o0417o       0   30.427166
58869.434738 20.321591      NaN    -8     9 o    0     1.49 119.22724 34.26211  9776.06  5890.00 2.97 2.03 -85.3 -0.420    19.66 21.40 01a58869o0440o       0   30.427166
58870.400837 19.766969      NaN     9    10 o    0     1.02 119.22724 34.26211   741.76  4715.28 2.54 2.07  82.5 -0.427    19.71 21.28 01a58870o0434o       0   30.737802
58870.404590 19.950541      NaN    -1    11 o    0     1.05 119.22724 34.26211   721.98  4678.47 2.73 2.20  81.2 -0.418    19.66 21.30 01a58870o0442o       0   31.077523
58870.416991 20.071303      NaN    -2    10 o    0     1.16 119.22724 34.26211   778.37  4755.78 2.59 2.12  83.1 -0.427    19.70 21.29 01a58870o0468o       0   30.737802
58870.431301 20.039830      NaN    -4    11 o    0     0.85 119.22724 34.26211  9779.20  5889.66 2.87 2.06 -87.4 -0.430    19.63 21.30 01a58870o0498o       0   31.077523
58873.434200 20.321591 0.281487    21     7 o    0     1.64 119.22724 34.26211  3043.69  2026.31 2.24 1.81  77.3 -0.451    19.59 20.88 01a58873o0503o       0   29.896696
58873.437562 20.207197      NaN   -12    10 o    0     1.32 119.22724 34.26211  3062.94  2064.38 2.38 1.84  80.3 -0.450    19.53 20.89 01a58873o0510o       0   30.737802
58873.443312 20.137125      NaN    -4    10 o    0     1.43 119.22724 34.26211  3006.21  1986.73 2.27 1.87  79.4 -0.451    19.59 20.91 01a58873o0522o       0   30.737802
58873.462283 19.816329      NaN     7    10 o    0     1.46 119.22724 34.26211  2989.90  2100.09 2.34 1.84  87.2 -0.452    19.57 20.95 01a58873o0560o       0   30.737802
58877.388601 20.321591      NaN   -26     9 o    0     1.31 119.22724 34.26211  7502.85  8546.78 2.40 1.96 -83.7 -0.401    19.58 20.96 01a58877o0384o       0   30.427166
58877.391891 20.103715      NaN   -18    11 o    0     1.02 119.22724 34.26211  7483.62  8507.48 2.39 1.99 -85.2 -0.406    19.61 20.99 01a58877o0391o       0   31.077523
58877.397090 19.922338      NaN     3    10 o    0     1.16 119.22724 34.26211  7540.05  8587.13 2.36 1.95 -81.5 -0.407    19.64 21.03 01a58877o0402o       0   30.737802
58877.407763 20.321591      NaN   -15     9 o    0     1.20 119.22724 34.26211  2984.85  2104.44 2.37 2.18  67.9 -0.412    19.57 21.08 01a58877o0423o       0   30.427166
58881.373528 19.631075      NaN     9    12 o    0     0.91 119.22724 34.26211  4858.34  4943.14 2.47 1.83 -86.9 -0.402    19.46 20.59 01a58881o0363o       0   31.445388
58881.381494 20.207197      NaN     0     8 o    0     2.21 119.22724 34.26211  4838.19  4904.93 2.43 1.82 -89.3 -0.403    19.50 20.61 01a58881o0379o       0   30.146516
58881.386432 19.491430      NaN    22    10 o    0     1.57 119.22724 34.26211  4896.44  4982.02 2.50 1.88 -87.0 -0.391    19.44 20.61 01a58881o0389o       0   30.737802
58881.400180 19.491430      NaN    22    10 o    0     1.34 119.22724 34.26211  5654.98  5693.88 2.71 1.95 -88.0 -0.393    19.38 20.61 01a58881o0417o       0   30.737802
58883.391648 19.766969      NaN   -11    15 o    0     1.08 119.22724 34.26211  4402.58   279.94 2.40 1.82 -50.5 -0.428    19.28 20.02 02a58883o0407o       0   32.707988
58883.392105 19.102305      NaN     8    23 o    0     1.52 119.22724 34.26211  4388.15 10485.94 2.79 1.75 -51.8 -0.425    19.29 20.02 02a58883o0408o       0   37.064976
58883.402561 19.454622      NaN   -30    20 o    0     0.65 119.22724 34.26211  4383.26   238.97 2.50 1.97 -47.9 -0.415    19.19 20.02 02a58883o0427o       0   35.281900
58883.403019 19.256669      NaN    -3    23 o    0     1.07 119.22724 34.26211  4369.07 10445.46 2.94 1.87 -51.2 -0.409    19.24 20.01 02a58883o0428o       0   37.064976
58883.405786 19.241693      NaN    13    18 o    0     0.69 119.22724 34.26211  4444.97   323.54 2.58 2.04 -48.7 -0.412    19.17 20.02 02a58883o0434o       0   34.187899
58883.406243 17.963129      NaN   -28    79 o    0     0.23 119.22724 34.26211  4426.13 10527.48 3.08 2.00 -52.5 -0.408    19.18 20.02 02a58883o0435o       2   84.177268
58883.411065 19.063754      NaN    20    20 o    0     0.93 119.22724 34.26211  4465.32   205.86 2.82 2.28 -49.1 -0.392    19.06 20.03 02a58883o0445o       0   35.281900
58883.411522 19.287255      NaN    10    18 o    0     1.21 119.22724 34.26211  4445.28 10409.21 3.19 2.26 -52.3 -0.386    19.11 20.03 02a58883o0446o       0   34.187899
58884.414026 19.002397      NaN    25    20 o    0     0.89 119.22724 34.26211  4395.17   279.89 2.19 1.76 -50.0 -0.435    19.11 19.64 02a58884o0457o       0   35.281900
58884.414482 19.051202      NaN   -50    29 o    0     0.96 119.22724 34.26211  4378.78 10486.88 2.66 1.73 -55.3 -0.418    19.09 19.62 02a58884o0458o       0   41.058646
58884.417236 19.318728      NaN    17    15 o    0     1.27 119.22724 34.26211  4378.62   242.38 2.25 1.76 -51.0 -0.433    19.12 19.65 02a58884o0464o       0   32.707988
58884.417693 19.026525      NaN     2    27 o    0     0.79 119.22724 34.26211  4362.30 10448.50 2.66 1.74 -54.4 -0.423    19.10 19.63 02a58884o0465o       0   39.671305
58884.423328 18.933071      NaN    28    21 o    0     0.93 119.22724 34.26211  4436.32   318.25 2.27 1.78 -48.6 -0.437    19.14 19.69 02a58884o0477o       0   35.858227
58884.423786 18.729535      NaN   -48    39 o    0     1.09 119.22724 34.26211  4415.95 10525.71 2.74 1.71 -53.4 -0.440    19.12 19.68 02a58884o0478o       0   48.639618
58884.435262 19.419021      NaN     5    17 o    0     1.01 119.22724 34.26211  4455.88   204.04 2.22 1.73 -51.5 -0.432    19.20 19.70 02a58884o0501o       0   33.672132
58884.435720 19.351140      NaN   -10    22 o    0     0.83 119.22724 34.26211  4434.62 10409.60 2.73 1.75 -50.4 -0.420    19.12 19.69 02a58884o0502o       0   36.452880
58884.571645 19.454622      NaN     3    17 o    0     1.31 119.22724 34.26211  4419.41   252.16 2.17 1.77 -45.6 -0.431    19.18 19.77 02a58884o0785o       0   33.672132
58889.500773 18.068904      NaN    50    53 o    0     0.96 119.22724 34.26211  2084.32  9969.20 4.40 4.04 -78.2 -0.246    17.79 18.56 01a58889o0616o    8192   60.446774
58894.380180 19.841877      NaN     0    12 o    0     0.61 119.22724 34.26211  2076.54  9976.66 2.45 2.08 -80.4 -0.423    19.61 20.89 01a58894o0377o       0   31.445388
58894.383435 20.071303      NaN    -2    10 o    0     1.08 119.22724 34.26211  2096.28 10016.29 2.48 2.05 -79.6 -0.423    19.59 20.91 01a58894o0384o       0   30.737802
58894.388999 20.207197      NaN    -6    10 o    0     1.39 119.22724 34.26211  2036.95  9937.53 2.44 1.98 -79.5 -0.421    19.64 20.93 01a58894o0396o       0   30.737802
58894.403456 20.761819      NaN   -20     6 o    0     2.59 119.22724 34.26211  2018.27 10052.27 2.24 1.91 -75.0 -0.440    19.70 20.97 01a58894o0426o       0   29.678485
58902.335819 20.009244      NaN    -7    12 o    0     0.99 119.22724 34.26211   361.49   526.99 2.13 1.72  74.3 -0.541    19.68 21.05 01a58902o0279o       0   31.445388
58902.341050 20.009244      NaN    -7    12 o    0     1.03 119.22724 34.26211 10264.21 10037.60 2.84 1.89 -81.6 -0.401    19.60 21.07 01a58902o0290o       0   31.445388
58902.343824 16.056615 0.009496  1366    12 o    0   656.22 119.22724 34.26211 10201.89  9960.22 2.84 1.92 -82.9 -0.394    19.63 21.09 01a58902o0296o    4096   31.445388
58902.356236 19.841877      NaN   -30    14 o    0     0.53 119.22724 34.26211 10186.33 10076.99 2.75 1.89 -81.6 -0.405    19.64 21.13 01a58902o0322o       0   32.261625
58902.372357 18.978793      NaN   -70    31 o    0     0.76 119.22724 34.26211    52.70 10058.37 2.99 2.52 -77.5 -0.396    19.61 21.13 01a58902o0357o       0   42.494852
58902.375581 19.169763      NaN   -13    26 o    0     0.94 119.22724 34.26211    72.10 10097.61 2.89 2.27 -81.8 -0.421    19.67 21.14 01a58902o0364o       0   38.997595
58905.432387 20.282105      NaN    -2     8 o    0     1.03 119.22724 34.26211  4961.02  1928.43 2.06 1.85  88.6 -0.420    19.64 21.00 01a58905o0480o       0   30.146516
58905.452790 20.321591      NaN   -24     9 o    0     1.34 119.22724 34.26211  4983.23  1967.55 2.03 1.90 -88.4 -0.415    19.63 20.97 01a58905o0521o       0   30.427166
58905.455667 20.207197      NaN    -3     9 o    0     0.97 119.22724 34.26211  4926.04  1890.82 2.07 1.86  85.4 -0.417    19.61 20.95 01a58905o0527o       0   30.427166
58905.468521 20.449472      NaN   -20     8 o    0     1.52 119.22724 34.26211  4909.66  2007.04 2.19 2.03 -86.7 -0.410    19.55 20.91 01a58905o0553o       0   30.146516
58906.546155 18.967180      NaN    16    24 o    0     0.95 119.22724 34.26211  5228.55  9752.39 3.21 2.71 -59.7 -0.382    18.94 20.16 01a58906o0650o    8192   37.693666
58911.303534 19.696897      NaN   -23    16 o    0     0.84 119.22724 34.26211  7682.26  5510.24 2.14 1.87 -61.1 -0.444    19.34 20.17 02a58911o0161o       0   33.178494
58911.310584 20.207197      NaN   -30    10 o    0     2.49 119.22724 34.26211  2888.40  5025.68 2.08 1.77 -55.7 -0.458    19.35 20.16 02a58911o0175o       0   30.737802
58911.313931 20.009244      NaN   -11    12 o    0     2.19 119.22724 34.26211  2946.23  5100.26 2.06 1.76 -55.0 -0.461    19.33 20.17 02a58911o0182o       0   31.445388
58911.336754 19.038793      NaN    34    16 o    0     2.33 119.22724 34.26211  2961.26  4984.72 2.04 1.86 -55.6 -0.446    19.36 20.24 02a58911o0226o       0   33.178494
58917.404578 19.302877      NaN     0    21 o    0     2.71 119.22724 34.26211  1860.95  7726.96 2.02 1.86 -67.6 -0.435    18.60 18.56 01a58917o0397o       0   35.858227
58917.407681 19.212347      NaN   -43    25 o    0     1.30 119.22724 34.26211  1881.29  7766.05 1.89 1.76 -63.9 -0.429    18.65 18.55 01a58917o0403o       0   38.338133
58917.413180 19.051202      NaN   -27    29 o    0     1.07 119.22724 34.26211  1822.79  7688.77 2.10 1.95 -70.9 -0.420    18.54 18.53 01a58917o0414o       0   41.058646
58917.424423 18.944322      NaN   -33    32 o    0     1.61 119.22724 34.26211  1805.45  7804.57 1.98 1.82 -65.0 -0.423    18.58 18.49 01a58917o0436o       0   43.229763
58918.384103 19.318728      NaN     5    19 o    0     1.31 119.22724 34.26211  1864.55  7731.97 1.97 1.84 -33.5 -0.420    18.88 19.11 01a58918o0194o       0   34.724810
58918.387022 19.569016      NaN   -34    18 o    0     1.32 119.22724 34.26211  1884.79  7771.02 1.92 1.82 -22.3 -0.410    18.91 19.11 01a58918o0200o       0   34.187899
58918.392620 19.510313      NaN   -15    19 o    0     1.29 119.22724 34.26211  1825.45  7692.19 1.88 1.77 -40.3 -0.421    18.91 19.09 01a58918o0212o       0   34.724810
58918.403128 19.609992      NaN    -2    16 o    0     1.52 119.22724 34.26211  1809.49  7807.67 1.89 1.77 -33.3 -0.415    18.89 19.06 01a58918o0234o       0   33.178494
58919.307138 19.155932      NaN     7    22 o    0     1.01 119.22724 34.26211  6528.88   698.14 2.55 1.87 -46.3 -0.456    19.01 19.68 02a58919o0195o       0   36.452880
58919.317189 19.241693      NaN     7    20 o    0     0.88 119.22724 34.26211  6507.81   653.69 2.35 1.84 -47.8 -0.457    19.06 19.66 02a58919o0214o       0   35.281900
58919.323204 19.454622      NaN   -17    20 o    0     0.85 119.22724 34.26211  6566.72   732.81 2.43 1.87 -47.4 -0.455    19.03 19.65 02a58919o0226o       0   35.281900
58919.326544 19.115465      NaN     4    24 o    0     2.64 119.22724 34.26211  6587.72   617.68 2.55 1.89 -46.2 -0.461    18.99 19.64 02a58919o0233o       0   37.693666
58920.346712 17.762888 0.068573   279    18 o    0    18.42 119.22724 34.26211  6517.10   693.59 2.30 1.80 -53.4 -0.470    19.21 19.88 02a58920o0091o    4096   34.187899
58920.350372 19.401649      NaN   -11    21 o    0     1.02 119.22724 34.26211  6497.48   653.34 1.97 1.74 -60.6 -0.477    18.98 19.45 02a58920o0099o       0   35.858227
58920.355894 19.302877      NaN   -54    23 o    0     0.70 119.22724 34.26211  6557.43   731.47 2.25 1.76 -51.7 -0.473    18.88 19.34 02a58920o0111o       0   37.064976
58920.366063 19.351140      NaN    -8    22 o    0     1.08 119.22724 34.26211  6579.86   613.17 2.27 1.78 -54.2 -0.478    19.15 19.82 02a58920o0133o       0   36.452880
58921.440564 14.684080      NaN -2539  1619 o    0     0.98 119.22724 34.26211  6910.11  3755.44 2.28 1.87  -5.2 -0.379    14.12 13.78 01a58921o0065o 8388610 1619.260885
58921.443814 14.716066      NaN -1344  1572 o    0     1.26 119.22724 34.26211  6928.52  3794.64 2.19 1.83  -7.1 -0.381    13.99 13.64 01a58921o0072o 8388610 1572.268683
58921.448960 12.970161      NaN  8973  4856 o    0     1.18 119.22724 34.26211  6871.19  3719.15 2.55 1.88  -2.2 -0.367    12.83 12.55 01a58921o0083o 8388610 4856.086986
58921.459207 13.237130      NaN  6015  4131 o    0     1.97 119.22724 34.26211  6850.14  3838.37 2.15 1.96 -11.8 -0.402    12.90 12.52 01a58921o0105o 8388610 4131.102252
58933.329487 20.321591      NaN    -7     9 o    0     1.48 119.22724 34.26211  3760.42  5705.32 2.05 1.96 -34.0 -0.416    19.63 20.94 01a58933o0229o       0   30.427166
58933.334975 20.321591      NaN   -27     9 o    0     1.23 119.22724 34.26211  3779.95  5743.75 2.12 2.00 -72.9 -0.422    19.61 20.98 01a58933o0240o       0   30.427166
58933.339256 20.321591      NaN   -17     9 o    0     1.48 119.22724 34.26211  3726.29  5666.04 2.12 2.06 -37.7 -0.417    19.56 20.93 01a58933o0248o       0   30.427166
58933.356214 20.171596      NaN     4     7 o    0     1.50 119.22724 34.26211  3705.77  5781.72 2.01 1.97 -44.6 -0.416    19.59 20.88 01a58933o0282o       0   29.896696
58937.362938 18.867907      NaN     4    31 o    0     0.68 119.22724 34.26211   877.78  5932.23 2.19 1.75  82.7 -0.412    18.87 20.03 01a58937o0159o       0   42.494852
58937.366647 20.207197      NaN    -8    10 o    0     1.23 119.22724 34.26211   903.19  5984.90 2.28 1.87  80.6 -0.411    19.54 20.80 01a58937o0167o       0   30.737802
58937.372379 18.955691      NaN    29    20 o    0     0.97 119.22724 34.26211   853.91  5925.58 2.20 1.84  85.4 -0.414    18.81 20.06 01a58937o0179o       0   35.281900
58937.382149 17.442003      NaN    35   114 o    0     0.26 119.22724 34.26211   847.57  6073.80 2.11 1.78  82.9 -0.426    17.04 18.35 01a58937o0200o       2  117.646982
58945.392827 15.975080      NaN  -517   493 o    0     0.70 119.22724 34.26211  8745.63  1676.54 3.03 2.32 -13.2 -0.359    17.00 17.48 01a58945o0009o 8388610  493.856065
58948.296882 19.510313      NaN   -31    19 o    0     1.20 119.22724 34.26211  8735.23  1661.14 2.14 1.95 -68.1 -0.406    19.01 19.47 01a58948o0144o       0   34.724810
58948.302233 18.978793      NaN    39    16 o    0     1.57 119.22724 34.26211  8754.97  1700.51 2.13 1.95 -64.8 -0.407    19.04 19.44 01a58948o0154o       0   33.178494
58948.305162 19.454622      NaN   -18    20 o    0     1.01 119.22724 34.26211  8697.93  1623.80 2.19 1.96 -66.1 -0.400    19.01 19.45 01a58948o0160o       0   35.281900
58948.315070 19.696897      NaN    -8    16 o    0     1.64 119.22724 34.26211  8679.80  1743.22 2.16 1.93 -67.0 -0.400    18.98 19.36 01a58948o0180o       0   33.178494
58958.256920 20.594452      NaN   -10     7 o    0     2.25 119.22724 34.26211  5791.08  7533.71 2.08 1.83  -2.5 -0.383    19.50 20.50 01a58958o0078o       0   29.896696
58958.259998 20.171596 0.350237    25    10 o    0     2.42 119.22724 34.26211  5812.30  7571.95 2.27 1.92  -3.2 -0.377    19.41 20.53 01a58958o0084o       0   30.737802
58958.266336 19.631075      NaN    15    10 o    0     1.33 119.22724 34.26211  5752.81  7495.65 2.16 1.84  -3.4 -0.390    19.53 20.60 01a58958o0097o       0   30.737802
58958.276416 20.103715      NaN   -40    11 o    0     9.96 119.22724 34.26211  5732.57  7612.21 2.37 1.92   2.3 -0.359    19.45 20.61 01a58958o0116o       0   31.077523
58961.303384 20.207197 0.361912    24    10 o    0     1.41 119.22724 34.26211  3064.74  3955.55 2.12 1.76 -10.4 -0.396    19.51 20.53 01a58961o0158o       0   30.737802
58961.306670 19.979496      NaN     4     9 o    0     1.69 119.22724 34.26211  3083.97  3994.41 2.12 1.80  -7.3 -0.393    19.47 20.51 01a58961o0165o       0   30.427166
58961.312225 20.207197      NaN    -6    10 o    0     2.15 119.22724 34.26211  3026.37  3917.08 2.31 1.99  -6.7 -0.384    19.38 20.51 01a58961o0177o       0   30.737802
58961.325861 20.103715      NaN   -25    11 o    0     1.56 119.22724 34.26211  3008.54  4033.18 2.56 2.36   4.5 -0.383    19.23 20.45 01a58961o0206o       0   31.077523
58965.241257 20.321591      NaN   -18     9 o    0     2.60 119.22724 34.26211  3053.16  3959.86 2.14 1.72  -6.1 -0.391    19.35 20.16 01a58965o0008o       0   30.427166
58965.250982 20.207197      NaN   -18    10 o    0     2.19 119.22724 34.26211  3074.88  3996.90 2.09 1.75  -6.7 -0.397    19.33 20.22 01a58965o0028o       0   30.737802
58965.254240 20.103715      NaN    -7    11 o    0     1.67 119.22724 34.26211  3016.26  3918.41 2.01 1.75  -6.9 -0.405    19.35 20.23 01a58965o0035o       0   31.077523
58965.266225 18.729535      NaN     6    35 o    0     0.42 119.22724 34.26211  3000.36  4034.73 2.02 1.77 -10.1 -0.405    18.59 19.45 01a58965o0061o       0   45.495191
58967.243911 19.076453      NaN    10    23 o    0     0.72 119.22724 34.26211  3687.34  8742.11 2.10 2.00  35.9 -0.427    19.25 19.94 02a58967o0038o       0   37.064976
58967.247119 19.454622      NaN   -24    20 o    0     0.90 119.22724 34.26211  3669.65  8702.50 2.03 1.96  25.3 -0.434    19.28 20.02 02a58967o0045o       0   35.281900
58967.254030 19.510313      NaN    -6    19 o    0     1.43 119.22724 34.26211  3725.84  8777.75 2.13 1.98  30.4 -0.425    19.25 20.04 02a58967o0060o       0   34.724810
58967.265649 19.302877      NaN    -6    23 o    0     0.73 119.22724 34.26211  3743.92  8660.26 2.10 1.93  28.0 -0.431    19.28 19.99 02a58967o0085o       0   37.064976
58970.235247 19.014394      NaN   -74    30 o    0     1.38 119.22724 34.26211  9848.67  7750.32 2.53 1.90   3.1 -0.398    18.50 18.74 01a58970o0007o       0   41.770952
58970.238948 19.351140      NaN   -30    22 o    0     1.11 119.22724 34.26211  9869.23  7788.74 2.35 1.89   4.5 -0.413    18.83 19.26 01a58970o0015o       0   36.452880
58970.246334 18.796518      NaN    47    19 o    0     3.18 119.22724 34.26211  9808.62  7713.66 2.34 1.93   4.6 -0.406    19.05 19.61 01a58970o0031o       0   34.724810
58970.259688 19.510313      NaN   -51    19 o    0     1.04 119.22724 34.26211  9789.03  7832.52 2.31 1.97  -0.6 -0.392    19.07 19.61 01a58970o0060o       0   34.724810
58971.296586 19.051202      NaN    12    23 o    0     1.04 119.22724 34.26211   732.11  4703.21 2.24 1.99  30.7 -0.412    18.88 19.43 02a58971o0133o       0   37.064976
58971.300718 18.826541      NaN    23    26 o    0     0.88 119.22724 34.26211   713.81  4663.84 2.26 2.05  34.4 -0.412    18.84 19.42 02a58971o0142o       0   38.997595
58971.307621 18.944322      NaN    30    20 o    0     1.30 119.22724 34.26211   773.12  4738.72 2.29 2.06  35.1 -0.410    18.87 19.37 02a58971o0157o       0   35.281900
58971.319566 19.014394      NaN     6    26 o    0     5.00 119.22724 34.26211   795.22  4619.35 2.37 2.06  36.5 -0.410    18.76 19.30 02a58971o0183o       0   38.997595
58973.234733 19.256669      NaN   -13    24 o    0     1.34 119.22724 34.26211  9842.67  7752.18 2.03 1.83   8.4 -0.396    18.54 18.48 01a58973o0022o       0   37.693666
58973.248661 19.510313      NaN   -23    19 o    0     0.78 119.22724 34.26211  9862.20  7790.50 2.14 1.91  10.3 -0.393    19.07 19.53 01a58973o0052o       0   34.724810
58973.258212 19.841877      NaN   -34    14 o    0     2.21 119.22724 34.26211  9801.77  7715.22 1.99 1.91  11.2 -0.401    19.09 19.52 01a58973o0072o       0   32.261625
58973.260988 19.128787      NaN    12    21 o    0     0.89 119.22724 34.26211  9783.40  7833.51 2.02 1.88   4.1 -0.399    19.12 19.50 01a58973o0078o       0   35.858227
58985.260903 19.652575      NaN     5    13 o    0     1.37 119.22724 34.26211   960.18  3527.60 2.22 1.88 -12.9 -0.385    19.24 20.08 01a58985o0050o       0   31.840422
58985.266430 19.841877      NaN    -8    14 o    0     0.91 119.22724 34.26211   981.57  3567.37 2.19 1.86 -11.1 -0.384    19.23 20.06 01a58985o0062o       0   32.261625
58985.271493 19.696897      NaN   -12    16 o    0     1.20 119.22724 34.26211   922.56  3489.32 2.29 2.00  -9.3 -0.394    19.16 20.02 01a58985o0073o       0   33.178494
58985.283035 19.287255      NaN    10    18 o    0     0.76 119.22724 34.26211   902.46  3605.54 2.31 2.07  -4.3 -0.378    19.16 20.01 01a58985o0098o       0   34.187899
58993.249379 19.318728      NaN    -4    22 o    0     0.69 119.22724 34.26211   839.04  1575.68 2.73 2.09 -15.0 -0.331    18.94 19.85 01a58993o0019o       0   36.452880
58993.253524 18.534680      NaN    26    36 o    0     0.32 119.22724 34.26211   860.90  1615.14 2.64 2.05 -12.4 -0.339    19.06 20.15 01a58993o0028o       0   46.268914
58993.259081 19.569016      NaN   -12    18 o    0     0.69 119.22724 34.26211   801.99  1536.37 2.36 1.82 -16.4 -0.379    19.24 20.25 01a58993o0040o       0   34.187899
58993.276135 19.318728      NaN     8    18 o    0     0.76 119.22724 34.26211   785.22  1652.95 2.37 1.84 -15.1 -0.368    19.23 20.22 01a58993o0077o       0   34.187899
59094.611626 18.336727      NaN   -18    56 o    0     0.97 119.22724 34.26211  8565.64   617.57 2.91 2.65 -41.3 -0.372    17.95 18.37 01a59094o0849o       0   63.093680
59094.615859 17.940462 0.219839   236    49 o    0     1.46 119.22724 34.26211  8546.73   577.45 2.88 2.63 -43.7 -0.368    17.93 18.35 01a59094o0858o    4096   56.972032
59094.626199 18.243872      NaN    39    46 o    0     0.76 119.22724 34.26211  8603.44   650.93 2.71 2.46 -54.2 -0.382    18.07 18.45 01a59094o0880o       0   54.413348
59094.634720 17.774377      NaN   -64    94 o    0     1.07 119.22724 34.26211  8625.12   534.44 2.56 2.31 -43.0 -0.392    17.31 17.37 01a59094o0898o       2   98.391120
59102.607242 19.510313      NaN   -21    19 o    0     1.48 119.22724 34.26211   402.77   498.20 2.12 1.94  45.3 -0.478    19.21 19.94 01a59102o0829o       0   34.724810
59102.624838 18.534680      NaN    26    36 o    0     0.54 119.22724 34.26211   384.64   469.17 3.17 1.95   0.6 -0.429    19.08 19.99 01a59102o0866o       0   46.268914
59102.633802 18.623526      NaN   -30    43 o    0     0.55 119.22724 34.26211   441.84   543.48 2.44 1.96   7.8 -0.450    18.68 19.06 01a59102o0885o       0   51.901950
59118.612952 19.652575      NaN     5    13 o    0     0.98 119.22724 34.26211  8729.53  2852.46 2.40 2.21 -23.1 -0.385    19.49 20.67 01a59118o0885o       0   31.840422
59118.617100 20.009244      NaN   -11    12 o    0     0.78 119.22724 34.26211  8710.66  2814.28 2.38 2.17 -23.3 -0.391    19.51 20.69 01a59118o0894o       0   31.445388
59118.624555 19.696897      NaN     3    13 o    0     0.87 119.22724 34.26211  8769.78  2893.23 2.36 2.21 -25.8 -0.388    19.51 20.67 01a59118o0910o       0   31.840422
59118.634836 19.436675      NaN     4    17 o    0     1.07 119.22724 34.26211  8788.87  2776.71 2.46 2.26 -18.2 -0.379    19.18 20.00 01a59118o0932o       0   33.672132
59125.576417 19.287255      NaN    -2    22 o    0     1.18 119.22724 34.26211  3655.28  6785.38 2.36 2.24 -48.6 -0.419    18.80 19.31 01a59125o0712o       0   36.452880
59125.580102 19.569016      NaN   -13    18 o    0     1.31 119.22724 34.26211  3636.93  6747.26 2.38 2.29 -51.2 -0.426    18.83 19.33 01a59125o0720o       0   34.187899
59125.587039 19.401649      NaN     6    17 o    0     1.29 119.22724 34.26211  3694.61  6824.57 2.39 2.29 -46.0 -0.420    18.89 19.40 01a59125o0735o       0   33.672132
59125.601368 19.841877      NaN   -32    14 o    0     1.87 119.22724 34.26211  3715.44  6708.85 2.40 2.31 -51.2 -0.420    18.90 19.47 01a59125o0766o       0   32.261625
