         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58787.618448 18.417189      NaN   -54    52 c    0    1.67 119.22724 34.26211  5728.58  5675.75  2.30 2.29 -79.6 -0.408    17.78 19.25 02a58787o0809c       0   54.528729
58787.621684 19.841877      NaN   -18    14 c    0    0.96 119.22724 34.26211  5675.32  5597.53  2.30 2.28  60.7 -0.405    19.18 20.78 02a58787o0816c       0   21.572720
58787.631507 19.351140      NaN    -6    22 c    0    0.95 119.22724 34.26211  5654.13  5715.17  2.30 2.27  44.7 -0.403    18.83 20.32 02a58787o0835c       0   27.447810
58791.630990 20.171596      NaN     3    10 c    0    0.93 119.22724 34.26211  5719.71  5635.74  2.45 2.25  43.9 -0.395    19.69 21.31 02a58791o0897c       0   19.219320
58791.641225 20.207197      NaN    -2    10 c    0    0.95 119.22724 34.26211  4871.35  4898.00  2.34 2.21  34.3 -0.396    19.62 21.18 02a58791o0917c       0   19.219320
58791.644257 20.207197      NaN   -10    10 c    0    0.95 119.22724 34.26211  5679.79  5604.54  2.40 2.25  40.3 -0.400    19.56 21.01 02a58791o0923c       0   19.219320
58791.651085 19.102305      NaN    40    15 c    0    1.14 119.22724 34.26211  4944.91  4859.51  2.37 2.21  36.5 -0.396    18.96 19.96 02a58791o0935c       0   22.234709
58815.533542 20.207197      NaN    -2    10 c    0    0.93 119.22724 34.26211  4998.52  1953.31  2.43 2.30 -67.3 -0.396    19.50 21.41 02a58815o0696c       0   19.219320
58815.536530 20.103715      NaN     8     9 c    0    1.24 119.22724 34.26211  5014.39  1996.01  2.48 2.33 -70.3 -0.393    19.51 21.43 02a58815o0702c       0   18.718501
58815.554517 20.009244      NaN     8    10 c    0    1.46 119.22724 34.26211  4963.43  1918.69  2.42 2.30 -60.7 -0.396    19.45 21.33 02a58815o0739c       0   19.219320
58815.565125 20.103715      NaN    -2    11 c    0    0.92 119.22724 34.26211  4941.61  2033.95  2.40 2.30 -71.4 -0.395    19.41 21.26 02a58815o0759c       0   19.758094
58839.616350 17.935984      NaN   -84    81 c    0    0.68 119.22724 34.26211  6781.65  4857.00  3.02 2.66  37.8 -0.362    17.46 18.95 02a58839o0021c 8388610   82.646127
58839.619622 16.507180      NaN   335   191 c    0    0.98 119.22724 34.26211  6763.15  4820.04  3.00 2.66  38.9 -0.369    16.38 17.77 02a58839o0028c 8388610  191.703892
58839.625230 17.075064      NaN  -111   179 c    0    0.69 119.22724 34.26211  6822.02  4898.50  2.86 2.54  39.5 -0.375    16.65 18.01 02a58839o0040c 8388610  179.750889
58867.503643 19.979496      NaN    15     8 c    0    0.94 119.22724 34.26211  7468.31  6618.65  2.46 2.42  84.6 -0.411    19.79 21.69 02a58867o0655c       0   18.258759
58867.506878 19.950541      NaN    13     9 c    0    1.03 119.22724 34.26211  7449.47  6577.08  2.56 2.51 -65.8 -0.408    19.73 21.68 02a58867o0662c       0   18.718501
58867.509721 20.449472      NaN    -9     8 c    0    1.37 119.22724 34.26211  7506.81  6657.79  2.54 2.49 -84.6 -0.408    19.75 21.67 02a58867o0667c       0   18.258759
58867.512662 19.791368      NaN    19     9 c    0    1.18 119.22724 34.26211  7526.44  6541.67  2.48 2.42 -77.3 -0.410    19.77 21.65 02a58867o0673c       0   18.718501
58868.391581 20.207197      NaN    -4    10 c    0    0.68 119.22724 34.26211  3109.07  3944.83  2.67 2.54  53.9 -0.393    19.68 21.65 02a58868o0422c       0   19.219320
58868.394574 20.137125      NaN    10     8 c    0    1.37 119.22724 34.26211  3128.70  3984.69  2.50 2.42  53.9 -0.398    19.72 21.64 02a58868o0428c       0   18.258759
58868.403557 20.449472      NaN   -20     8 c    0    1.24 119.22724 34.26211  3073.04  3905.78  2.53 2.45  88.0 -0.398    19.71 21.69 02a58868o0447c       0   18.258759
58868.417576 20.321591      NaN     0     9 c    0    0.94 119.22724 34.26211  3053.19  4024.88  2.48 2.39 -67.6 -0.402    19.73 21.71 02a58868o0476c       0   18.718501
58871.363364 20.449472      NaN     2     8 c    0    0.91 119.22724 34.26211  3096.27  3949.40  2.42 2.19 -56.1 -0.413    19.77 21.63 02a58871o0344c       0   18.258759
58871.371576 20.103715      NaN     8     9 c    0    0.88 119.22724 34.26211  3115.49  3986.53  2.39 2.20 -57.6 -0.416    19.79 21.67 02a58871o0360c       0   18.718501
58871.375145 20.449472      NaN     0     8 c    0    0.90 119.22724 34.26211  3058.45  3907.78  2.45 2.29 -60.9 -0.406    19.76 21.67 02a58871o0367c       0   18.258759
58871.385786 20.449472      NaN     1     8 c    0    0.96 119.22724 34.26211  3042.38  4024.58  2.32 2.25 -49.2 -0.412    19.81 21.69 02a58871o0388c       0   18.258759
58875.440052 20.594452      NaN    -1     7 c    0    1.42 119.22724 34.26211   723.44  2762.14  2.62 2.27 -56.5 -0.408    19.79 21.75 02a58875o0511c       0   17.843270
58875.443019 20.594452      NaN    -2     7 c    0    1.43 119.22724 34.26211   703.12  2722.12  2.60 2.27 -57.4 -0.409    19.80 21.75 02a58875o0517c       0   17.843270
58875.450592 20.594452      NaN    -3     7 c    0    1.58 119.22724 34.26211   762.25  2799.67  2.57 2.23 -55.8 -0.415    19.80 21.75 02a58875o0532c       0   17.843270
58875.460975 20.171596      NaN     6     9 c    0    0.91 119.22724 34.26211   780.66  2679.09  2.54 2.23 -58.4 -0.414    19.80 21.76 02a58875o0553c       0   18.718501
58876.477799 20.171596      NaN     3    10 c    0    1.56 119.22724 34.26211   710.36  2762.18  2.52 2.29  40.4 -0.403    19.26 21.16 02a58876o0576c       0   19.219320
58876.479673 19.841877      NaN    -8    14 c    0    1.00 119.22724 34.26211   690.52  2722.85  2.52 2.30  39.3 -0.407    19.10 20.95 02a58876o0580c       0   21.572720
58876.485446 20.009244      NaN     5    11 c    0    1.33 119.22724 34.26211   754.06  2797.31  2.42 2.28 -67.5 -0.408    19.38 21.15 02a58876o0591c       0   19.758094
58876.496350 20.103715      NaN   -18    11 c    0    1.52 119.22724 34.26211   774.23  2677.68  2.47 2.34 -71.0 -0.408    19.15 20.93 02a58876o0612c       0   19.758094
58903.347760 20.009244      NaN    -9    12 c    0    1.01 119.22724 34.26211  9667.83  9016.16  3.36 2.79 -59.7 -0.362    19.64 21.72 02a58903o0283c       0   20.331804
58903.357872 20.103715      NaN   -23    11 c    0    0.90 119.22724 34.26211  9647.51  8977.32  3.36 2.70 -59.0 -0.370    19.71 21.72 02a58903o0303c       0   19.758094
58903.366516 20.321591      NaN    -4     9 c    0    1.31 119.22724 34.26211  9705.06  9053.99  3.33 2.69 -58.9 -0.372    19.70 21.71 02a58903o0320c       0   18.718501
58903.369785 20.009244      NaN   -13    12 c    0    0.84 119.22724 34.26211  9723.45  8940.16  3.31 2.73 -59.4 -0.376    19.70 21.71 02a58903o0326c       0   20.331804
58932.367809 20.282105 0.310210    33     8 c    0    1.44 119.22724 34.26211  2392.32   390.48  2.60 2.31 -61.0 -0.388    19.67 21.54 02a58932o0318c       0   18.258759
58932.371239 20.321591      NaN     3     9 c    0    2.07 119.22724 34.26211  2373.74   351.22  2.69 2.38 -59.8 -0.383    19.67 21.53 02a58932o0325c       0   18.718501
58932.376915 20.321591      NaN     2     9 c    0    1.32 119.22724 34.26211  2432.23   428.45  2.62 2.33 -62.9 -0.396    19.65 21.51 02a58932o0337c       0   18.718501
58932.388045 20.009244 0.361912    41    12 c    0    0.97 119.22724 34.26211  2451.53   309.24  2.93 2.75 -61.3 -0.371    19.51 21.47 02a58932o0361c       0   20.331804
58951.269760 19.791368      NaN    25     8 c    0    1.19 119.22724 34.26211  6745.51  2944.12  2.34 2.16 -57.9 -0.399    19.69 21.37 02a58951o0059c       0   18.258759
58951.272958 20.103715      NaN    14     8 c    0    1.96 119.22724 34.26211  6726.34  2904.72  2.36 2.19 -60.8 -0.396    19.61 21.34 02a58951o0066c       0   18.258759
58951.282640 20.207197      NaN     8     9 c    0    1.09 119.22724 34.26211  6783.55  2982.52  2.33 2.15 -56.0 -0.399    19.65 21.35 02a58951o0086c       0   18.718501
58951.293056 20.009244      NaN    11    10 c    0    1.21 119.22724 34.26211  6803.33  2865.17  2.39 2.17 -55.6 -0.400    19.64 21.30 02a58951o0107c       0   19.219320
58956.283042 20.103715      NaN     8    10 c    0    0.95 119.22724 34.26211  2805.14  3126.93  2.50 2.45 -88.2 -0.397    19.58 21.31 02a58956o0125c       0   19.219320
58956.286777 20.207197      NaN    -7    10 c    0    1.04 119.22724 34.26211  2785.56  3088.63  2.53 2.37 -58.7 -0.400    19.56 21.32 02a58956o0133c       0   19.219320
58956.292487 20.449472      NaN    -5     8 c    0    1.64 119.22724 34.26211  2847.66  3166.95  2.48 2.43 -84.5 -0.393    19.53 21.31 02a58956o0144c       0   18.258759
58956.302502 20.449472      NaN    -3     8 c    0    1.40 119.22724 34.26211  2868.23  3048.65  2.45 2.34 -65.0 -0.397    19.59 21.29 02a58956o0163c       0   18.258759
58960.254813 19.950541      NaN    16     9 c    0    0.99 119.22724 34.26211  2809.79  3126.81  2.53 2.23  43.1 -0.404    19.64 21.23 02a58960o0066c       0   18.718501
58960.258502 19.950541      NaN    13    10 c    0    0.66 119.22724 34.26211  2790.88  3087.12  2.35 2.24  53.8 -0.407    19.65 21.25 02a58960o0074c       0   19.219320
58960.263880 20.321591      NaN    -2     9 c    0    0.96 119.22724 34.26211  2848.70  3163.00  2.38 2.21  44.5 -0.402    19.63 21.22 02a58960o0085c       0   18.718501
58960.273828 20.207197      NaN   -21    10 c    0    1.07 119.22724 34.26211  2868.13  3044.48  2.65 2.23  44.6 -0.396    19.57 21.19 02a58960o0106c       0   19.219320
58963.296547 16.149074      NaN  -159   420 c    0    1.14 119.22724 34.26211  3674.04  8735.70  3.35 3.28  59.2 -0.372    15.51 17.01 02a58963o0156c       2  420.320571
58963.299772 18.084160      NaN    31    62 c    0    1.59 119.22724 34.26211  3656.76  8696.44  2.92 2.84  39.7 -0.361    17.63 19.08 02a58963o0163c       2   64.135655
58963.307632 18.396507      NaN     5    53 c    0    1.00 119.22724 34.26211  3713.80  8772.45  2.80 2.69  43.0 -0.376    17.95 19.37 02a58963o0180c    8192   55.483171
58987.272923 19.979496      NaN     6    12 c    0    1.26 119.22724 34.26211  4849.68  4953.19  2.66 2.49  43.4 -0.381    19.31 20.77 02a58987o0087c       0   20.331804
58987.277133 20.009244      NaN     4    12 c    0    1.34 119.22724 34.26211  4830.69  4913.65  2.79 2.60  43.9 -0.373    19.27 20.77 02a58987o0094c       0   20.331804
58987.282644 19.766969      NaN     0    15 c    0    0.76 119.22724 34.26211  4889.72  4989.56  2.70 2.54  37.8 -0.374    19.25 20.76 02a58987o0106c       0   22.234709
58987.295505 19.841877      NaN     8    13 c    0    1.20 119.22724 34.26211  4911.22  4872.82  2.81 2.55  41.2 -0.370    19.22 20.69 02a58987o0134c       0   20.937580
59136.615144 20.207197      NaN     0    10 c    0    1.02 119.22724 34.26211  8171.52 10180.73  2.76 2.69 -55.0 -0.384    19.63 21.33 02a59136o0923c       0   19.219320
59136.625084 19.868040      NaN    16    10 c    0    1.25 119.22724 34.26211  8192.36 10223.62  2.73 2.71  74.0 -0.378    19.64 21.33 02a59136o0944c       0   19.219320
59136.631973 20.103715      NaN   -10    11 c    0    1.03 119.22724 34.26211  8133.68 10142.71  2.79 2.75 -83.4 -0.379    19.62 21.32 02a59136o0959c       0   19.758094
59136.638842 20.103715      NaN    -4    11 c    0    1.86 119.22724 34.26211  8114.54 10264.74  2.76 2.72 -70.5 -0.384    19.51 21.03 02a59136o0974c       0   19.758094
59139.591325 17.470728      NaN   117    87 c    0    1.11 119.22724 34.26211  8859.54  3655.23  2.45 2.43  56.7 -0.387    17.42 18.94 02a59139o0830c       2   88.534639
59139.617121 18.944322      NaN    -1    32 c    0    1.04 119.22724 34.26211  8879.78  3696.25  2.46 2.44 -66.8 -0.388    18.17 19.72 02a59139o0882c    8192   35.963624
59139.635873 17.896499      NaN    -7    84 c    0    0.86 119.22724 34.26211  8824.20  3621.22  2.48 2.44  59.0 -0.386    17.32 18.77 02a59139o0921c       2   85.588447
59139.644531 17.509244      NaN     8   119 c    0    0.95 119.22724 34.26211  8802.76  3738.46  2.50 2.41  39.3 -0.384    16.97 18.10 02a59139o0937c       2  120.126526
59140.602607 19.401649      NaN    29    13 c    0    1.09 119.22724 34.26211  8853.94  3653.47  2.56 2.47  36.6 -0.384    19.25 21.05 02a59140o0891c       0   20.937580
59140.608539 19.510313      NaN   -26    19 c    0    1.06 119.22724 34.26211  8876.77  3693.60  2.51 2.44  39.2 -0.384    19.02 20.71 02a59140o0903c       0   25.107415
59140.612220 19.922338      NaN     3    13 c    0    1.64 119.22724 34.26211  8816.92  3616.62  2.53 2.45  39.8 -0.386    19.15 20.89 02a59140o0911c       0   20.937580
59140.628637 18.910912      NaN    44    20 c    0    1.31 119.22724 34.26211  8797.81  3734.73  2.64 2.48  35.7 -0.378    18.91 20.64 02a59140o0946c       0   25.872423
59143.574545 15.678818      NaN   304   548 c    0    0.80 119.22724 34.26211  8796.36  3734.77  2.63 2.38  31.1 -0.398    15.39 16.94 02a59143o0794c 8388610  548.245732
59148.609937 18.757738      NaN     1    38 c    0    0.93 119.22724 34.26211  3828.03  7641.84  2.49 2.35  44.0 -0.394    18.25 19.74 02a59148o0909c       0   41.393022
59148.619692 18.261819      NaN     3    60 c    0    0.85 119.22724 34.26211  3847.26  7683.03  2.80 2.44  42.1 -0.368    17.73 19.25 02a59148o0929c       0   62.204359
59148.636276 18.711133      NaN    10    38 c    0    1.15 119.22724 34.26211  3793.47  7605.60  2.88 2.43  45.8 -0.356    18.12 19.63 02a59148o0965c       0   41.393022
59148.642684 18.550302      NaN   -13    46 c    0    1.09 119.22724 34.26211  3774.29  7722.47  2.89 2.44  43.5 -0.358    17.87 19.30 02a59148o0979c       0   48.840375
59175.572398 19.868040      NaN    13    11 c    0    0.87 119.22724 34.26211  9878.21  5913.48  2.79 2.69  40.9 -0.397    19.61 21.43 02a59175o0002c       0   19.758094
59175.575608 20.244005      NaN     7     9 c    0    1.20 119.22724 34.26211  9879.34  5912.84  2.70 2.66  83.3 -0.400    19.65 21.44 02a59175o0009c       0   18.718501
59175.581116 19.841877      NaN    17    10 c    0    0.72 119.22724 34.26211  9821.82  5835.98  2.69 2.62 -76.0 -0.399    19.65 21.47 02a59175o0021c       0   19.219320
59175.607860 20.207197      NaN     5    10 c    0    1.25 119.22724 34.26211   788.21  4618.40  2.56 2.27 -55.6 -0.414    19.50 21.21 02a59175o0074c       0   19.219320
59197.461347 20.449472      NaN     5     8 c    0    1.06 119.22724 34.26211  9679.75  8988.03  2.59 2.26  83.0 -0.356    19.84 21.82 01a59197o0419c       0   18.258759
59197.463647 20.594452      NaN   -12     7 c    0    1.60 119.22724 34.26211  9660.24  8948.08  2.82 2.50  78.3 -0.352    19.73 21.82 01a59197o0424c       0   17.843270
59197.468758 20.449472      NaN    -4     8 c    0    0.78 119.22724 34.26211  9718.62  9028.31  2.52 2.16  81.3 -0.366    19.94 21.84 01a59197o0435c       0   18.258759
59197.493987 20.321591      NaN    -5     9 c    0    0.71 119.22724 34.26211  9738.86  8909.84  2.63 2.40  73.1 -0.346    19.88 21.88 01a59197o0482c       0   18.718501
59200.497457 20.321591      NaN    -7     9 c    0    0.93 119.22724 34.26211  2052.27  9960.69  2.63 2.43 -53.7 -0.423    19.70 21.71 02a59200o0629c       0   18.718501
59200.499287 20.171596      NaN     6    10 c    0    0.93 119.22724 34.26211  2072.23 10000.39  2.54 2.34 -53.2 -0.423    19.75 21.71 02a59200o0633c       0   19.219320
59200.502045 20.207197      NaN     8     9 c    0    1.36 119.22724 34.26211  2011.92  9920.05  2.55 2.38 -46.1 -0.424    19.76 21.72 02a59200o0639c       0   18.718501
59200.507090 20.207197      NaN    11     8 c    0    1.55 119.22724 34.26211  1989.81 10037.52  2.59 2.40 -57.5 -0.424    19.70 21.70 02a59200o0650c       0   18.258759
59205.477432 20.362567      NaN     7     8 c    0    1.18 119.22724 34.26211  2904.49  5060.28  2.41 2.25 -21.7 -0.385    19.88 21.67 01a59205o0556c       0   18.258759
59205.480661 20.449472      NaN    -2     8 c    0    0.94 119.22724 34.26211  2883.72  5022.20  2.35 2.30 -12.2 -0.388    19.86 21.67 01a59205o0563c       0   18.258759
59205.483424 20.761819      NaN    -2     6 c    0    1.77 119.22724 34.26211  2941.89  5099.14  2.44 2.27 -12.5 -0.382    19.85 21.65 01a59205o0569c       0   17.475190
59205.505479 20.594452      NaN     4     7 c    0    1.49 119.22724 34.26211  2956.98  4984.42  2.37 2.25 -65.6 -0.389    19.88 21.63 01a59205o0611c       0   17.843270
59221.455483 20.449472      NaN    -2     8 c    0    0.99 119.22724 34.26211  5548.55  6682.94  2.56 2.39  -6.3 -0.361    19.80 21.85 01a59221o0547c       0   18.258759
59221.464326 20.594452      NaN    -5     7 c    0    1.40 119.22724 34.26211  5528.09  6645.67  2.68 2.49 -21.6 -0.358    19.77 21.87 01a59221o0565c       0   17.843270
59221.467544 19.950541      NaN    19     8 c    0    0.96 119.22724 34.26211  5587.17  6720.39  2.61 2.50 -17.5 -0.361    19.75 21.89 01a59221o0570c       0   18.258759
59221.477193 20.761819      NaN     2     6 c    0    1.54 119.22724 34.26211  4904.18  3954.41  2.34 2.25 -76.4 -0.372    19.86 21.81 01a59221o0588c       0   17.475190
59222.496917 20.282105      NaN     9     8 c    0    1.20 119.22724 34.26211  4971.83  3872.62  2.61 2.46   9.6 -0.352    19.76 21.74 01a59222o0652c       0   18.258759
59222.514519 20.282105      NaN    15     6 c    0    2.23 119.22724 34.26211  4997.74  3912.52  2.57 2.43 -76.0 -0.364    19.75 21.73 01a59222o0688c       0   17.475190
59222.517111 20.594452      NaN    -3     7 c    0    1.18 119.22724 34.26211  4939.23  3836.09  2.81 2.74 -81.3 -0.345    19.60 21.71 01a59222o0693c       0   17.843270
59222.520777 20.449472      NaN    -6     8 c    0    0.85 119.22724 34.26211  4921.85  3951.83  2.65 2.49   2.5 -0.341    19.71 21.69 01a59222o0700c       0   18.258759
59223.482692 20.103715      NaN   -14    11 c    0    1.46 119.22724 34.26211  8715.79  2864.66  2.54 2.37 -60.5 -0.389    19.39 21.24 02a59223o0594c    8192   19.758094
59223.485526 19.510313      NaN   -32    19 c    0    1.56 119.22724 34.26211  8696.27  2822.24  2.49 2.34 -52.2 -0.395    18.67 20.39 02a59223o0600c    8192   25.107415
59223.514854 15.722721      NaN -1174   622 c    0    1.01 119.22724 34.26211  8752.98  2902.69  2.53 2.45 -54.9 -0.400    15.45 17.04 02a59223o0654c       2  622.216508
59226.452674 20.594452      NaN    -2     7 c    0    1.46 119.22724 34.26211  8186.97 10142.54  2.71 2.51   4.4 -0.340    19.81 21.94 01a59226o0520c       0   17.843270
59226.456368 20.449472      NaN    -3     8 c    0    0.90 119.22724 34.26211  8209.90 10180.96  2.52 2.43  -8.9 -0.357    19.87 21.94 01a59226o0528c       0   18.258759
59226.462379 20.244005      NaN    16     6 c    0    1.87 119.22724 34.26211  8150.23 10102.48  2.63 2.59  -9.0 -0.344    19.82 21.95 01a59226o0541c       0   17.475190
59226.495952 20.495680      NaN     7     7 c    0    1.24 119.22724 34.26211  8142.98 10216.90  2.53 2.51 -73.5 -0.358    19.83 21.96 01a59226o0613c       0   17.843270
59227.624398 20.449472      NaN    -1     8 c    0    1.57 119.22724 34.26211  3628.15  6777.52  2.48 2.44   5.1 -0.383    19.60 21.51 02a59227o0587c       0   18.258759
59227.627648 20.207197      NaN   -10    10 c    0    0.88 119.22724 34.26211  3610.24  6737.87  2.45 2.41   7.6 -0.390    19.58 21.50 02a59227o0594c       0   19.219320
59227.633780 20.009244      NaN   -19    12 c    0    0.80 119.22724 34.26211  3666.88  6815.64  2.53 2.45   0.6 -0.387    19.51 21.47 02a59227o0606c       0   20.331804
59230.402449 20.137125      NaN    10     9 c    0    1.35 119.22724 34.26211  2375.95   392.84  2.25 2.04  45.4 -0.442    19.87 21.81 01a59230o0445c       0   18.718501
59230.404292 20.362567      NaN     7     8 c    0    1.42 119.22724 34.26211  2354.57   354.19  2.25 2.05  43.0 -0.451    19.83 21.82 01a59230o0449c       0   18.258759
59230.407521 20.362567      NaN    10     7 c    0    1.43 119.22724 34.26211  2415.33   432.69  2.30 2.11  50.0 -0.442    19.85 21.83 01a59230o0456c       0   17.843270
59230.413058 20.103715      NaN    14     8 c    0    1.06 119.22724 34.26211  2432.58   314.49  2.51 2.14  19.5 -0.437    19.75 21.82 01a59230o0468c       0   18.258759
59231.400888 20.362567      NaN     7     8 c    0    1.09 119.22724 34.26211  6955.47  3783.23  2.44 2.37  62.3 -0.391    19.73 21.53 02a59231o0427c       0   18.258759
59231.402732 19.979496      NaN    12    10 c    0    0.94 119.22724 34.26211  6974.75  3821.56  2.51 2.43  52.6 -0.390    19.65 21.54 02a59231o0431c       0   19.219320
59231.428630 20.321591      NaN    -1     9 c    0    1.08 119.22724 34.26211  3679.85  6825.99  2.61 2.52  40.4 -0.386    19.68 21.59 02a59231o0481c       0   18.718501
59231.434402 20.321591      NaN     0     9 c    0    0.91 119.22724 34.26211  6898.80  3868.86  2.50 2.42  47.7 -0.390    19.73 21.59 02a59231o0491c       0   18.718501
59235.463925 20.362567      NaN     7     8 c    0    1.37 119.22724 34.26211  6789.01  4866.96  2.56 2.35  35.4 -0.399    19.66 21.47 02a59235o0545c       0   18.258759
59235.467140 19.868040      NaN    22     8 c    0    1.45 119.22724 34.26211  6770.20  4828.33  2.50 2.30  38.5 -0.399    19.62 21.47 02a59235o0552c       0   18.258759
59235.474006 20.009244      NaN     8    11 c    0    0.89 119.22724 34.26211  6828.87  4906.51  2.57 2.33  36.4 -0.397    19.51 21.35 02a59235o0567c       0   19.758094
59235.491703 20.039830      NaN    10    10 c    0    1.28 119.22724 34.26211  6847.49  4791.64  2.55 2.34  34.7 -0.396    19.51 21.35 02a59235o0605c       0   19.219320
59250.398792 20.009244      NaN    17     8 c    0    0.94 119.22724 34.26211  7741.14  7418.38  2.51 2.37 -79.6 -0.383    19.80 21.89 01a59250o0413c       0   18.258759
59250.403888 20.449472      NaN     4     8 c    0    1.10 119.22724 34.26211  7762.67  7456.22  2.52 2.37 -77.2 -0.375    19.82 21.90 01a59250o0424c       0   18.258759
59250.408053 20.594452      NaN    -4     7 c    0    1.27 119.22724 34.26211  7704.24  7379.61  2.52 2.31 -76.5 -0.382    19.82 21.89 01a59250o0433c       0   17.843270
59250.422373 20.594452      NaN     1     7 c    0    1.42 119.22724 34.26211  7690.64  7494.24  2.57 2.36 -81.4 -0.380    19.80 21.90 01a59250o0464c       0   17.843270
59251.486933 20.321591      NaN    -1     9 c    0    1.85 119.22724 34.26211  1772.10  8851.23  2.42 2.22 -46.2 -0.435    19.70 21.56 02a59251o0525c       0   18.718501
59251.490197 20.171596      NaN     9     9 c    0    1.23 119.22724 34.26211  1752.96  8810.18  2.47 2.26 -48.5 -0.431    19.67 21.55 02a59251o0532c       0   18.718501
59251.510731 20.207197      NaN    -4    10 c    0    1.03 119.22724 34.26211  1807.51  8887.71  2.40 2.20 -46.0 -0.438    19.70 21.52 02a59251o0572c       0   19.219320
59251.521160 20.207197      NaN   -23    10 c    0    1.14 119.22724 34.26211  1826.90  8769.53  2.36 2.20 -46.5 -0.433    19.63 21.42 02a59251o0592c       0   19.219320
59253.435583 20.321591      NaN     0     9 c    0    1.05 119.22724 34.26211  7751.23  7410.75  2.73 2.27 -80.3 -0.405    19.81 21.88 01a59253o0445c       0   18.718501
59253.441185 20.594452      NaN   -28     7 c    0    1.61 119.22724 34.26211  7771.09  7448.76  2.74 2.28 -84.2 -0.403    19.76 21.86 01a59253o0457c       0   17.843270
59253.450522 20.449472      NaN     4     8 c    0    1.00 119.22724 34.26211  7713.71  7372.16  2.72 2.25 -82.4 -0.408    19.78 21.86 01a59253o0475c       0   18.258759
59253.473965 20.761819      NaN     4     6 c    0    1.65 119.22724 34.26211  7703.53  7489.06  2.70 2.22 -83.5 -0.400    19.80 21.86 01a59253o0522c       0   17.475190
59254.396837 20.103715      NaN    14     8 c    0    1.59 119.22724 34.26211  7746.60  7414.89  2.73 2.37 -82.4 -0.388    19.75 21.84 01a59254o0412c       0   18.258759
59254.400076 20.321591      NaN     4     9 c    0    1.00 119.22724 34.26211  7767.65  7453.11  2.78 2.39 -82.4 -0.385    19.75 21.84 01a59254o0419c       0   18.718501
59254.405624 20.449472      NaN     3     8 c    0    1.12 119.22724 34.26211  7710.00  7376.68  2.79 2.38 -82.4 -0.390    19.74 21.85 01a59254o0431c       0   18.258759
59254.416231 20.321591      NaN     2     9 c    0    0.94 119.22724 34.26211  7692.43  7493.12  2.79 2.39 -80.4 -0.388    19.74 21.83 01a59254o0454c       0   18.718501
59255.412969 20.103715      NaN   -15    11 c    0    0.91 119.22724 34.26211  1777.24  8861.55  2.53 2.35 -52.3 -0.418    19.71 21.70 02a59255o0431c       0   19.758094
59255.416756 20.449472      NaN   -12     8 c    0    1.53 119.22724 34.26211  1756.22  8820.37  2.49 2.31 -50.2 -0.416    19.73 21.70 02a59255o0438c       0   18.258759
59255.444542 20.137125      NaN     7    10 c    0    1.01 119.22724 34.26211  1803.46  8895.08  2.47 2.37 -46.0 -0.416    19.73 21.72 02a59255o0496c       0   19.219320
59255.451197 20.449472      NaN     5     8 c    0    0.96 119.22724 34.26211  1829.29  8777.18  2.40 2.34 -61.3 -0.417    19.76 21.71 02a59255o0508c       0   18.258759
59257.386662 19.922338      NaN    20     8 c    0    0.90 119.22724 34.26211  6827.74  1834.77  2.43 2.34 -54.1 -0.388    19.88 21.92 01a59257o0391c       0   18.258759
59257.389893 20.594452      NaN    -7     7 c    0    1.30 119.22724 34.26211  6847.92  1872.58  2.42 2.33 -60.1 -0.391    19.87 21.92 01a59257o0398c       0   17.843270
59257.409187 20.594452      NaN     1     7 c    0    0.91 119.22724 34.26211  6792.91  1793.47  2.51 2.39 -39.8 -0.389    19.82 21.92 01a59257o0438c       0   17.843270
59257.426341 20.449472      NaN    -4     8 c    0    1.05 119.22724 34.26211  6777.81  1908.60  2.48 2.38 -53.5 -0.393    19.81 21.90 01a59257o0473c       0   18.258759
59261.356520 20.449472      NaN    -3     8 c    0    0.85 119.22724 34.26211  6821.82  1841.71  2.31 2.22 -63.3 -0.398    19.88 21.81 01a59261o0313c       0   18.258759
59261.386848 20.594452      NaN    -9     7 c    0    1.32 119.22724 34.26211  6848.04  1873.26  2.34 2.22 -61.3 -0.398    19.90 21.84 01a59261o0374c       0   17.843270
59261.391923 20.449472      NaN     3     8 c    0    0.92 119.22724 34.26211  6790.60  1795.28  2.39 2.29 -27.6 -0.393    19.85 21.84 01a59261o0385c       0   18.258759
59261.414151 20.761819      NaN    -7     6 c    0    1.80 119.22724 34.26211  6778.04  1909.53  2.35 2.24 -45.3 -0.391    19.83 21.82 01a59261o0430c       0   17.475190
59277.332224 20.761819      NaN   -14     6 c    0    1.59 119.22724 34.26211  3024.64  2045.01  2.22 2.13  74.7 -0.411    19.94 21.65 01a59277o0254c       0   17.475190
59277.342167 20.594452      NaN   -12     7 c    0    1.18 119.22724 34.26211  3045.27  2082.98  2.24 2.16  78.2 -0.412    19.95 21.67 01a59277o0274c       0   17.843270
59277.344930 20.594452      NaN     1     7 c    0    1.05 119.22724 34.26211  2989.10  2003.44  2.35 2.25  81.0 -0.409    19.90 21.68 01a59277o0280c       0   17.843270
59277.355852 20.761819      NaN     2     6 c    0    0.85 119.22724 34.26211  2970.48  2119.62  2.11 2.05  68.1 -0.421    20.02 21.72 01a59277o0302c       0   17.475190
