         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58024.210875 19.169763      NaN   -17    26 o    0   1.17 254.55404 2.11751  9911.30  9354.18  3.47 2.54 -84.5 -0.440    18.69 19.43 01a58024o0028o       0   40.372911
58024.213295 19.454622 0.361912    58    20 o    0   1.21 254.55404 2.11751   102.70  9394.09  2.90 2.22 -87.1 -0.513    18.97 19.83 01a58024o0033o       0   36.796358
58024.216133 19.318728      NaN     3    21 o    0   1.45 254.55404 2.11751  9856.57  9295.07  3.32 2.39 -84.5 -0.467    18.99 19.95 01a58024o0039o       0   37.349323
58024.219561 19.696897      NaN -1770    16 o    0 100.26 254.55404 2.11751    88.91  9534.89  2.88 2.27 -85.7 -0.532    19.09 20.07 01a58024o0046o    4096   34.784651
58024.223252 19.241693      NaN    11    20 o    0   1.26 254.55404 2.11751  9844.11  9439.13  3.34 2.48 -85.8 -0.458    19.04 20.06 01a58024o0054o       0   36.796358
58026.209703 17.485380      NaN    93    91 o    0   1.26 254.55404 2.11751  2249.70  9107.13  2.17 2.09   3.1 -0.592    18.31 18.40 02a58026o0028o       2   96.098761
58026.214508 18.767304      NaN     9    34 o    0   1.39 254.55404 2.11751  2227.09  9066.43  2.19 2.10   4.3 -0.512    18.87 19.31 02a58026o0038o       0   45.934431
58026.221737 19.002397      NaN    29    20 o    0   1.70 254.55404 2.11751  2284.34  9142.89  2.22 2.10  -4.3 -0.504    19.08 19.69 02a58026o0052o       0   36.796358
58026.228814 19.510313      NaN   -44    19 o    0   1.77 254.55404 2.11751  2300.53  9027.85  2.23 2.11   2.2 -0.501    19.13 19.71 02a58026o0067o       0   36.262542
58028.223074 18.878500      NaN   -42    34 o    0   0.74 254.55404 2.11751  7076.62  3040.54  3.32 3.05   2.5 -0.430    18.49 19.36 01a58028o0037o    8192   45.934431
58028.230395 18.089294      NaN     5    68 o    0   0.88 254.55404 2.11751  7101.96  3104.83  3.13 2.98  14.3 -0.439    17.45 18.12 01a58028o0052o       2   74.685822
58028.237426 17.896499      NaN   -29    84 o    0   0.78 254.55404 2.11751  7048.68  3051.70  3.00 2.95  43.3 -0.439    17.21 17.90 01a58028o0067o       2   89.498447
58028.244037 15.187117      NaN   891   721 o    0   0.97 254.55404 2.11751  7032.80  3190.56  3.28 3.15 -74.2 -0.441    16.09 16.63 01a58028o0081o       2  721.661258
58031.205509 18.623526      NaN   -46    43 o    0   1.14 254.55404 2.11751  9270.41  2899.86  3.26 3.08 -85.1 -0.414    18.08 18.54 01a58031o0021o       0   52.943101
58031.209303 19.128787      NaN   -26    27 o    0   1.55 254.55404 2.11751  9290.93  2950.53  3.27 2.97 -81.3 -0.422    18.39 18.98 01a58031o0029o       0   41.024041
58031.214906 18.978793      NaN  -102    31 o    0   1.30 254.55404 2.11751  9236.53  2892.27  3.15 2.84 -82.9 -0.432    18.45 19.02 01a58031o0041o       0   43.760392
58031.222348 17.972330      NaN    68    55 o    0   1.12 254.55404 2.11751  9222.44  3035.39  3.61 3.25 -84.2 -0.407    17.96 18.55 01a58031o0057o       0   63.079093
58032.217993 18.445391      NaN    72    26 o    0   1.60 254.55404 2.11751  6687.01  9661.34  2.91 2.51 -83.0 -0.503    18.61 19.19 01a58032o0055o       0   40.372911
58032.226567 18.978793      NaN   -32    31 o    0   0.95 254.55404 2.11751  6712.29  9730.16  2.98 2.56 -84.2 -0.504    18.50 19.11 01a58032o0073o       0   43.760392
58032.234694 18.232071      NaN    87    32 o    0   1.13 254.55404 2.11751  6660.57  9679.93  2.93 2.48 -81.3 -0.514    18.53 19.05 01a58032o0090o       0   44.474396
58032.243322 18.944322      NaN   -30    32 o    0   1.14 254.55404 2.11751  6649.60  9824.71  3.07 2.66 -77.3 -0.484    18.44 18.96 01a58032o0108o       0   44.474396
58032.258737 18.729535      NaN   -44    39 o    0   0.88 254.55404 2.11751  6813.37    94.48  2.96 2.76 -85.6 -0.484    18.20 18.72 01a58032o0140o       0   49.749090
58033.208780 19.351140      NaN   -30    22 o    0   1.72 254.55404 2.11751  8094.47 10235.56  3.16 2.61 -84.2 -0.492    18.63 19.40 01a58033o0039o       0   37.920601
58033.215072 19.256669      NaN     7    21 o    0   1.01 254.55404 2.11751  8119.13 10296.28  3.36 2.81 -86.2 -0.470    18.89 20.01 01a58033o0052o       0   37.349323
58033.216130 18.978793      NaN    28    21 o    0   1.01 254.55404 2.11751  8251.25   473.36  3.24 3.03 -77.8 -0.453    18.89 19.96 01a58033o0054o       0   37.349323
58033.221247 19.351140      NaN   -31    22 o    0   0.95 254.55404 2.11751  8066.84 10239.60  3.25 2.68 -86.3 -0.480    18.87 19.86 01a58033o0065o       0   37.920601
58033.222702 18.720295      NaN    38    26 o    0   1.03 254.55404 2.11751  8275.14   535.51  3.14 3.00 -78.9 -0.440    18.81 19.72 01a58033o0068o       0   40.372911
58033.227919 19.014394      NaN    10    26 o    0   1.09 254.55404 2.11751  8053.74 10379.49  3.25 2.73 -82.9 -0.480    18.74 19.60 01a58033o0079o       0   40.372911
58033.228842 19.212347      NaN   -39    25 o    0   1.21 254.55404 2.11751  8224.14   476.64  3.34 3.09  88.7 -0.418    18.64 19.49 01a58033o0081o       0   39.736280
58033.235969 18.574166      NaN    46    29 o    0   1.02 254.55404 2.11751  8206.95   619.07  3.21 3.01 -87.9 -0.450    18.54 19.33 01a58033o0095o       0   42.367109
58034.210245 19.051202      NaN   -34    29 o    0   1.76 254.55404 2.11751 10515.35   842.99  1.88 1.80 -34.9 -0.511    18.80 19.27 02a58034o0044o       0   42.367109
58034.210701 19.631075      NaN   -20    17 o    0   1.58 254.55404 2.11751   787.87   879.96  1.93 1.71  61.2 -0.611    18.75 19.20 02a58034o0045o       0   35.255807
58034.218780 19.766969      NaN     1    14 o    0   1.38 254.55404 2.11751   762.81   840.08  1.95 1.69  62.9 -0.597    19.37 20.24 02a58034o0060o       0   33.911236
58034.226106 19.696897      NaN   -17    16 o    0   1.26 254.55404 2.11751   821.65   920.54  1.99 1.73  58.2 -0.610    19.40 20.33 02a58034o0075o       0   34.784651
58034.233483 19.589310      NaN     3    16 o    0   0.71 254.55404 2.11751   837.81   802.87  2.05 1.77  55.0 -0.582    19.34 20.31 02a58034o0090o       0   34.784651
58035.236162 17.373350      NaN  -108   136 o    0   0.97 254.55404 2.11751  7439.69  1218.89  3.21 3.17  63.2 -0.426    17.01 18.40 01a58035o0073o 8388610  139.463156
58035.242823 18.110074      NaN  -250    69 o    0   0.85 254.55404 2.11751  7462.54  1277.89  2.95 2.88 -62.9 -0.444    17.30 18.59 01a58035o0087o 8388610   75.597433
58035.248984 15.796757      NaN -1278   581 o    0   1.06 254.55404 2.11751  7405.18  1218.93  3.03 2.95 -52.6 -0.461    14.51 15.94 01a58035o0100o 8388610  581.820395
58035.254354 17.574501      NaN  -248   113 o    0   0.96 254.55404 2.11751  7387.86  1352.91  3.08 2.93 -73.0 -0.448    16.83 18.28 01a58035o0111o 8388610  117.145089
58036.211536 19.351140      NaN     4    20 o    0   1.27 254.55404 2.11751   301.75   889.61  2.92 2.84  76.3 -0.484    19.02 20.12 01a58036o0046o       0   36.796358
58036.218827 18.816441      NaN    46    20 o    0   1.12 254.55404 2.11751   328.38   953.86  2.91 2.73  80.3 -0.497    19.11 20.27 01a58036o0061o       0   36.796358
58036.221327 19.318728      NaN     9    19 o    0   1.04 254.55404 2.11751 10064.91   820.25  3.18 2.94 -63.9 -0.439    19.04 20.17 01a58036o0066o       0   36.262542
58036.226179 19.302877      NaN     7    20 o    0   0.95 254.55404 2.11751   273.88   899.79  2.85 2.67  82.6 -0.532    19.09 20.27 01a58036o0076o       0   36.796358
58036.228512 19.454622      NaN   -21    20 o    0   1.11 254.55404 2.11751 10092.96   882.51  3.22 2.96 -69.9 -0.443    19.02 20.17 01a58036o0081o       0   36.796358
58036.232383 19.631075      NaN   -18    17 o    0   1.21 254.55404 2.11751   262.34  1037.52  2.80 2.61  86.5 -0.520    19.14 20.26 01a58036o0089o       0   35.255807
58036.234218 19.510313      NaN     7    16 o    0   1.43 254.55404 2.11751 10037.05   822.32  3.13 2.89 -67.6 -0.452    19.02 20.14 01a58036o0093o       0   34.784651
58036.240392 19.183773      NaN    18    19 o    0   1.29 254.55404 2.11751 10021.73   959.95  3.09 2.82 -72.6 -0.461    19.04 20.15 01a58036o0106o       0   36.262542
58044.230032 14.159787      NaN  1195  2225 o    0   1.43 254.55404 2.11751  8391.28  9494.99  3.11 2.61 -84.1 -0.470    14.07 15.28 01a58044o0092o       2 2225.214365
58044.236613 15.767261      NaN  -919   597 o    0   1.25 254.55404 2.11751  8415.42  9552.28  3.18 2.71 -82.9 -0.474    15.08 16.23 01a58044o0106o       2  597.798438
58044.242902 18.280067      NaN    46    43 o    0   0.92 254.55404 2.11751  8357.37  9490.97  3.21 2.66 -82.7 -0.454    18.03 19.09 01a58044o0119o    8192   52.943101
58044.249711 17.093415      NaN  -387   176 o    0   0.90 254.55404 2.11751  8342.25  9626.03  3.50 2.92 -85.7 -0.436    16.50 17.83 01a58044o0133o       2  178.689597
58048.222101 18.847027      NaN     1    34 o    0   0.97 254.55404 2.11751  9647.27  9673.86  3.24 2.49 -86.4 -0.483    18.51 19.44 01a58048o0079o       0   45.934431
58048.228635 18.910912      NaN   -21    33 o    0   1.18 254.55404 2.11751  9671.05  9730.88  3.39 2.65 -85.3 -0.462    18.36 19.33 01a58048o0093o       0   45.199247
58048.235136 18.094452      NaN  -148    70 o    0   1.19 254.55404 2.11751  9614.21  9668.89  3.41 2.49 -87.6 -0.471    17.40 18.42 01a58048o0107o       2   76.511254
58048.241288 18.286218 0.339293   174    55 o    0   0.64 254.55404 2.11751  9599.51  9801.68  3.53 2.63 -85.3 -0.456    17.78 19.11 01a58048o0120o       0   63.079093
58054.199875 16.444322      NaN  -280   320 o    0   1.38 254.55404 2.11751  2883.62  8419.84  2.45 2.15 -42.5 -0.447    16.79 16.76 02a58054o0043o       2  321.487126
58054.206732 17.069016      NaN    73   155 o    0   0.80 254.55404 2.11751  2941.05  8496.21  2.18 2.01 -39.7 -0.491    17.55 17.79 02a58054o0057o       2  158.047372
58054.213976 18.550302      NaN   -42    46 o    0   1.65 254.55404 2.11751  2958.70  8379.42  2.25 2.07 -33.3 -0.461    18.07 18.52 02a58054o0072o    8192   55.407328
58148.675004 17.623637      NaN  -162   108 o    0   1.17 254.55404 2.11751  9725.12  1009.05  4.50 3.35 -89.1 -0.416    17.14 17.44 01a58148o0955o 8388610  112.329746
58180.608220 17.296315      NaN  -294   146 o    0   1.03 254.55404 2.11751   314.55  1121.25  2.94 2.78  76.3 -0.471    16.68 17.14 01a58180o0692o 8388610  149.231270
58180.616096 14.681847      NaN   140  1575 o    0   0.83 254.55404 2.11751   376.87  1177.04  3.47 2.44  29.2 -0.436    15.11 15.62 01a58180o0709o 8388610 1575.302819
58180.623983 14.284931      NaN  3458  1185 o    0   1.47 254.55404 2.11751   395.77  1033.48  3.16 3.00 -74.4 -0.516    14.90 15.24 01a58180o0726o 8388610 1185.402451
58180.626297 16.314432      NaN    12   356 o    0   1.02 254.55404 2.11751 10082.40  1046.65  4.36 3.19 -85.1 -0.429    15.25 16.06 01a58180o0731o 8388610  357.337336
58180.634337 17.373350      NaN  -221   136 o    0   0.86 254.55404 2.11751 10064.29   981.74  4.06 3.16 -85.0 -0.443    16.61 17.04 01a58180o0748o 8388610  139.463156
58180.642300 17.150406      NaN   -48   167 o    0   1.09 254.55404 2.11751 10124.24  1032.12  4.27 3.43 -81.4 -0.438    16.74 17.15 01a58180o0765o 8388610  169.832188
58180.650378 16.460272      NaN   290   218 o    0   1.10 254.55404 2.11751 10145.20   884.90  4.54 4.24 -13.9 -0.423    16.53 17.01 01a58180o0782o 8388610  220.177138
58206.601194 19.038793      NaN    26    20 o    0   0.80 254.55404 2.11751 10296.74  2637.85  2.50 2.00  51.5 -0.490    19.27 19.89 02a58206o0803o       0   36.796358
58206.603058 19.549093 0.315851    53    16 o    0   1.12 254.55404 2.11751   575.95  2638.58  2.13 1.82  45.4 -0.522    19.25 19.88 02a58206o0807o       0   34.784651
58206.610276 18.826541 0.152206   105    15 o    0   2.10 254.55404 2.11751   169.31  7747.20  2.18 1.68   6.4 -0.460    19.25 19.95 02a58206o0821o       0   34.336161
58206.612323 19.589310 0.266313    51    13 o    0   1.12 254.55404 2.11751   590.77  2679.97  2.07 1.74  31.5 -0.519    19.30 19.97 02a58206o0825o       0   33.510774
58206.620753 19.491430 0.299513    56    16 o    0   1.01 254.55404 2.11751 10252.67  2609.73  2.37 2.03  42.9 -0.503    19.32 20.09 02a58206o0840o       0   34.784651
58206.623159 19.609992 0.313193    50    15 o    0   1.35 254.55404 2.11751   531.68  2606.62  2.08 1.83  42.7 -0.537    19.31 20.13 02a58206o0844o       0   34.336161
58206.631779 19.287255      NaN    32    12 o    0   1.59 254.55404 2.11751   243.64  7709.04  2.25 1.86   9.7 -0.456    19.41 20.34 02a58206o0858o       0   33.135660
58206.634274 20.009244      NaN   -26    12 o    0   2.26 254.55404 2.11751   510.44  2726.37  2.12 1.82  36.1 -0.528    19.48 20.41 02a58206o0862o       0   33.135660
58208.451551 18.474346 0.337459   146    46 o    0   1.26 254.55404 2.11751   625.23  1687.93  3.44 2.85  86.8 -0.445    17.98 18.62 01a58208o0200o       0   55.407328
58208.458296 18.519279      NaN    14    42 o    0   1.41 254.55404 2.11751   605.15  1639.41  3.40 2.83  82.6 -0.457    18.04 18.68 01a58208o0214o       0   52.134173
58208.465475 18.396507      NaN    22    45 o    0   1.12 254.55404 2.11751   666.43  1707.72  3.35 2.81  81.9 -0.452    18.07 18.73 01a58208o0229o       0   54.579959
58208.468829 18.158337      NaN   -28    66 o    0   0.65 254.55404 2.11751 10358.52  1602.50  4.64 2.93 -89.3 -0.441    18.02 18.72 01a58208o0236o       2   72.869554
58208.472137 18.574166      NaN   -67    45 o    0   0.91 254.55404 2.11751   684.37  1579.67  3.32 2.84  85.8 -0.456    18.11 18.78 01a58208o0243o       0   54.579959
58208.475432 18.356290      NaN  -145    55 o    0   1.01 254.55404 2.11751 10339.53  1550.43  4.51 2.85 -88.7 -0.450    18.08 18.77 01a58208o0250o       0   63.079093
58208.482558 16.532642      NaN   -38   295 o    0   0.95 254.55404 2.11751 10399.45  1615.29  4.71 2.94 -87.6 -0.430    16.19 16.58 01a58208o0265o       2  296.612495
58208.489266 14.788165      NaN  -211  1471 o    0   0.62 254.55404 2.11751 10421.04  1484.91  4.93 3.08 -89.3 -0.469    15.05 15.23 01a58208o0279o       2 1471.324224
58209.510811 18.481707      NaN    55    30 o    0   1.35 254.55404 2.11751   962.83   908.13  2.50 1.98  38.6 -0.581    18.53 18.87 02a58209o0594o       0   43.057774
58209.518952 19.014394      NaN   -33    30 o    0   1.04 254.55404 2.11751   982.08   949.16  2.42 1.93  42.5 -0.573    18.53 18.90 02a58209o0611o       0   43.057774
58209.527090 19.063754      NaN     6    26 o    0   1.42 254.55404 2.11751   923.11   871.61  2.40 1.89  35.7 -0.589    18.60 18.95 02a58209o0628o       0   40.372911
58209.535059 19.256669      NaN   -16    24 o    0   1.67 254.55404 2.11751   904.44   990.71  2.36 1.94  36.8 -0.574    18.62 19.01 02a58209o0645o       0   39.114856
58220.621300 19.226921      NaN    21    17 o    0   1.25 254.55404 2.11751  8298.99  9714.47  4.23 2.95 -79.1 -0.403    19.35 21.04 01a58220o0856o    8192   35.255807
58220.632014 19.351140      NaN   -11    22 o    0   1.04 254.55404 2.11751  8325.09  9797.80  4.67 3.16 -77.3 -0.376    19.15 20.45 01a58220o0878o    8192   37.920601
58230.584327 16.817132      NaN  -210   227 o    0   0.74 254.55404 2.11751  2181.11  9555.83  2.48 2.30   9.1 -0.471    16.56 17.54 02a58230o0716o 8388610  229.091623
58230.619318 17.118376      NaN  -189   172 o    0   1.04 254.55404 2.11751  2244.38  9478.60  2.31 2.11  -0.3 -0.492    16.37 17.24 02a58230o0735o 8388610  174.751172
58234.577591 19.212347      NaN   -49    25 o    0   1.28 254.55404 2.11751   777.56   898.64  2.47 2.03  34.5 -0.525    18.89 19.90 02a58234o0373o       0   39.736280
58234.584280 19.169763      NaN   -62    26 o    0   1.06 254.55404 2.11751 10488.94   856.84  2.43 2.11  38.7 -0.488    19.07 20.16 02a58234o0387o       0   40.372911
58234.587653 18.292405      NaN     2    57 o    0   1.69 254.55404 2.11751   794.33   779.93  2.61 2.14  40.5 -0.552    18.14 19.21 02a58234o0394o       0   64.830332
58234.594408 19.256669      NaN   -61    24 o    0   1.75 254.55404 2.11751 10468.79   817.22  2.77 2.26  37.0 -0.470    18.96 20.14 02a58234o0408o       0   39.114856
58234.605362 15.692313      NaN   474   481 o    0   0.23 254.55404 2.11751 10526.43   895.36  2.81 2.30  32.8 -0.456    19.21 20.32 02a58234o0429o       2  481.990635
58246.568932 19.256669      NaN     7    21 o    0   1.39 254.55404 2.11751  9338.74  9766.39  2.25 1.97  40.9 -0.470    19.10 19.99 02a58246o0332o    8192   37.349323
58248.559794 19.197966      NaN    14    20 o    0   1.05 254.55404 2.11751  7969.48  2959.22  3.24 2.66 -84.4 -0.442    18.96 20.45 01a58248o0457o       0   36.796358
58248.570477 19.256669      NaN    28    14 o    0   1.26 254.55404 2.11751  7994.87  3040.50  3.38 2.76 -86.5 -0.443    19.28 20.87 01a58248o0479o       0   33.911236
58248.580678 19.334813      NaN    29    12 o    0   1.40 254.55404 2.11751  7940.98  3004.71  3.33 2.68 -87.4 -0.441    19.34 21.03 01a58248o0500o       0   33.135660
58248.591346 19.226921 0.264098    72    18 o    0   0.79 254.55404 2.11751  7928.87  3161.93  3.33 2.71 -86.5 -0.443    19.15 20.66 01a58248o0522o       0   35.748733
58252.549439 19.183773      NaN    24    17 o    0   1.05 254.55404 2.11751  8375.65  1655.16  3.62 2.81 -89.7 -0.454    19.16 20.62 01a58252o0692o       0   35.255807
58252.559969 19.569016 0.341806    52    17 o    0   1.41 254.55404 2.11751  8400.66  1735.86  3.71 2.88 -88.2 -0.451    19.11 20.58 01a58252o0714o       0   35.255807
58252.570999 18.921935      NaN    42    18 o    0   0.90 254.55404 2.11751  8347.48  1701.59  3.93 2.97 -89.9 -0.438    19.07 20.56 01a58252o0737o       0   35.748733
58252.581584 19.128787      NaN    25    18 o    0   0.91 254.55404 2.11751  8334.40  1859.77  3.74 2.85 -89.7 -0.448    19.12 20.65 01a58252o0759o       0   35.748733
58256.529894 19.510313      NaN    16    13 o    0   1.08 254.55404 2.11751  7764.40  1911.73  3.35 2.87 -84.9 -0.428    19.29 20.97 01a58256o0060o       0   33.510774
58256.540443 19.334813      NaN    29    12 o    0   1.39 254.55404 2.11751  7789.79  1993.34  3.40 2.70 -86.9 -0.444    19.30 20.98 01a58256o0082o       0   33.135660
58256.551581 19.841877      NaN     4    12 o    0   1.82 254.55404 2.11751  7735.57  1961.00  3.59 2.86  87.0 -0.434    19.20 20.89 01a58256o0105o       0   33.135660
58256.562244 19.696897      NaN    -7    16 o    0   0.88 254.55404 2.11751  7723.14  2120.67  3.43 2.67 -89.9 -0.462    19.26 20.88 01a58256o0127o       0   34.784651
58260.527463 19.589310      NaN     6    15 o    0   0.92 254.55404 2.11751  8013.99  9111.84  3.70 2.82 -82.2 -0.424    19.34 21.00 01a58260o0573o       0   34.336161
58260.538067 19.609992      NaN     5    15 o    0   1.13 254.55404 2.11751  8039.78  9193.30  4.15 2.95 -82.3 -0.399    19.33 20.97 01a58260o0595o       0   34.336161
58260.549082 19.334813      NaN    20    15 o    0   1.21 254.55404 2.11751  7986.33  9158.89  4.18 3.03 -82.5 -0.388    19.32 20.88 01a58260o0618o       0   34.336161
58260.559609 19.155932      NaN    29    16 o    0   1.08 254.55404 2.11751  7974.82  9317.18  4.36 3.09 -80.3 -0.386    19.31 20.90 01a58260o0640o       0   34.784651
58262.504482 18.220396      NaN    80    35 o    0   1.45 254.55404 2.11751  2690.26  8403.21  2.22 2.10 -41.5 -0.447    18.38 19.01 02a58262o0568o       0   46.679460
58262.515111 19.142275      NaN    15    21 o    0   2.09 254.55404 2.11751  2671.85  8363.77  2.28 2.11 -39.7 -0.433    18.82 19.56 02a58262o0590o       0   37.349323
58262.525326 19.529530 0.252046    54    13 o    0   1.36 254.55404 2.11751  2731.39  8441.65  2.26 2.08 -41.2 -0.436    19.39 20.49 02a58262o0611o       0   33.510774
58262.536231 19.868040 0.291295    39    11 o    0   1.69 254.55404 2.11751  2752.36  8325.38  2.35 2.16 -43.1 -0.425    19.50 20.77 02a58262o0633o       0   32.786765
58264.459665 17.685696      NaN   115    63 o    0   0.95 254.55404 2.11751  7829.87   338.52  3.28 3.10 -25.8 -0.423    17.60 18.25 01a58264o0419o       2   70.163893
58264.463473 17.664614      NaN   -68   104 o    0   0.85 254.55404 2.11751  7687.35 10136.77  3.96 3.02 -80.1 -0.408    17.37 17.90 01a58264o0427o       2  108.489502
58264.469673 18.376212      NaN  -111    54 o    0   1.12 254.55404 2.11751  7853.58   417.84  3.99 3.17  -3.5 -0.394    17.60 18.42 01a58264o0440o       0   62.209099
58264.473469 18.005163      NaN   -22    76 o    0   1.08 254.55404 2.11751  7711.95 10215.96  5.71 4.35  -5.9 -0.295    17.48 18.54 01a58264o0448o       2   82.036406
58264.479620 18.376212      NaN    37    41 o    0   1.07 254.55404 2.11751  7798.73   379.64  3.69 3.12  -0.2 -0.432    18.05 18.91 01a58264o0461o       0   51.331978
58264.483487 18.336727      NaN   -23    56 o    0   1.23 254.55404 2.11751  7656.88 10178.69  4.22 3.71 -73.5 -0.386    17.93 18.71 01a58264o0469o       0   63.952888
58264.489640 18.343209      NaN    24    47 o    0   1.09 254.55404 2.11751  7783.62   537.46  3.57 3.11   0.1 -0.450    18.00 18.79 01a58264o0482o       0   56.240305
58264.493485 18.445391      NaN    12    46 o    0   1.23 254.55404 2.11751  7643.73 10336.97  4.25 3.36 -80.0 -0.395    18.12 19.04 01a58264o0490o       0   55.407328
58269.504269 18.110074      NaN   -51    69 o    0   0.94 254.55404 2.11751  1453.53  8619.97  2.24 2.08 -29.4 -0.503    18.41 18.69 02a58269o0554o 8388610   75.597433
58269.513815 18.191747      NaN   -74    64 o    0   1.14 254.55404 2.11751  1438.05  8581.90  2.36 2.24 -26.3 -0.498    18.35 18.81 02a58269o0572o 8388610   71.063155
58269.523942 17.613631      NaN   112    71 o    0   1.25 254.55404 2.11751  1495.91  8660.35  2.32 2.12 -31.3 -0.537    18.13 18.51 02a58269o0589o 8388610   77.427204
58269.534016 17.336719      NaN    15   135 o    0   1.18 254.55404 2.11751  1515.55  8541.80  2.51 2.34 -11.4 -0.522    17.91 18.27 02a58269o0607o 8388610  138.488165
58272.511984 17.703584      NaN    47    84 o    0   1.17 254.55404 2.11751   873.97  2772.90  3.12 2.91  -4.0 -0.448    17.38 18.18 01a58272o0527o       2   89.498447
58272.522587 18.720295      NaN    38    26 o    0   1.30 254.55404 2.11751   901.23  2853.63  2.83 2.78 -27.4 -0.464    18.27 19.95 01a58272o0549o       0   40.372911
58272.533650 19.631075      NaN   -17    17 o    0   1.39 254.55404 2.11751   847.02  2816.60  2.97 2.93 -76.1 -0.445    18.92 20.17 01a58272o0572o       0   35.255807
58272.544293 19.115465      NaN    20    20 o    0   0.99 254.55404 2.11751   835.46  2972.53  2.91 2.81  40.0 -0.460    18.92 20.11 01a58272o0594o       0   36.796358
58276.500271 17.555452      NaN  -173   115 o    0   1.04 254.55404 2.11751  7545.48   848.98  3.59 3.25 -84.3 -0.414    17.03 18.29 01a58276o0545o       2  119.075488
58276.510899 18.944322      NaN   -40    32 o    0   1.04 254.55404 2.11751  7570.80   929.14  3.37 3.01 -85.0 -0.426    18.42 19.79 01a58276o0567o    8192   44.474396
58276.521062 19.051202      NaN   -20    29 o    0   1.35 254.55404 2.11751  7517.42   890.61  3.50 3.11 -86.4 -0.412    18.46 19.87 01a58276o0588o    8192   42.367109
58276.531726 15.882261      NaN  -506   537 o    0   1.01 254.55404 2.11751  7504.45  1046.42  4.21 3.85 -86.2 -0.407    16.38 17.99 01a58276o0610o       2  537.887509
58280.485172 19.287255      NaN    26    14 o    0   1.05 254.55404 2.11751  8349.22  2285.59  3.38 2.86 -87.8 -0.435    19.24 20.86 01a58280o0527o       0   33.911236
58280.495947 19.609992 0.354952    50    17 o    0   1.29 254.55404 2.11751  8375.00  2366.15  3.44 2.91 -88.2 -0.438    18.90 20.39 01a58280o0550o       0   35.255807
58280.506725 19.271854      NaN    18    17 o    0   1.17 254.55404 2.11751  8322.19  2330.75  3.55 2.91 -86.7 -0.428    19.07 20.58 01a58280o0573o       0   35.255807
58280.517530 19.051202      NaN    31    18 o    0   1.19 254.55404 2.11751  8308.90  2488.03  4.11 3.55 -87.5 -0.395    18.99 20.72 01a58280o0596o       0   35.748733
58284.481827 19.841877      NaN    -4    14 o    0   1.20 254.55404 2.11751  8131.17  8932.85  4.25 3.18 -79.1 -0.390    19.23 21.02 01a58284o0465o       0   33.911236
58284.492588 19.549093      NaN     5    16 o    0   1.02 254.55404 2.11751  8151.39  8971.70  4.06 3.06 -76.7 -0.397    19.35 21.10 01a58284o0488o       0   34.784651
58284.503371 19.766969      NaN    -7    15 o    0   1.10 254.55404 2.11751  8089.38  8893.10  4.04 3.13 -81.2 -0.399    19.31 21.06 01a58284o0511o       0   34.336161
58284.514160 19.696897      NaN   -39    16 o    0   1.11 254.55404 2.11751  8069.89  9010.47  4.25 3.31 -78.9 -0.383    19.24 21.01 01a58284o0534o       0   34.784651
58288.450005 19.674510      NaN     2    15 o    0   0.93 254.55404 2.11751  9923.80  2162.46  3.40 2.72 -83.7 -0.459    19.41 21.16 01a58288o0454o    8192   34.336161
58290.440575 20.321591      NaN    -2     9 o    0   2.19 254.55404 2.11751  2967.71  7637.28  2.33 2.11 -51.6 -0.440    19.40 20.47 02a58290o0425o       0   32.170980
58290.451356 19.609992      NaN    11    13 o    0   1.30 254.55404 2.11751  2949.27  7598.38  2.42 2.17 -49.0 -0.433    19.35 20.45 02a58290o0447o       0   33.510774
58290.461657 19.529530      NaN    15    13 o    0   1.00 254.55404 2.11751  3009.11  7675.79  2.33 2.21 -40.4 -0.460    19.42 20.50 02a58290o0468o       0   33.510774
58290.472292 19.631075      NaN    16    11 o    0   1.41 254.55404 2.11751  3030.09  7558.47  2.20 2.07 -35.7 -0.469    19.52 20.63 02a58290o0490o       0   32.786765
58292.434734 19.169763      NaN    -3    26 o    0   1.14 254.55404 2.11751 10362.51  2854.79  3.73 2.74 -84.8 -0.468    18.79 19.89 01a58292o0432o       0   40.372911
58292.445375 19.051202      NaN   -52    29 o    0   0.85 254.55404 2.11751 10381.75  2892.17  3.91 2.77 -84.7 -0.471    18.76 19.86 01a58292o0454o       0   42.367109
58292.446300 18.826541      NaN    21    28 o    0   0.66 254.55404 2.11751   644.61  3024.97  2.97 2.92 -69.0 -0.461    18.89 20.01 01a58292o0456o       0   41.688991
58292.455600 19.026525      NaN     6    27 o    0   0.93 254.55404 2.11751 10321.53  2815.29  3.76 2.71 -83.9 -0.469    18.81 19.84 01a58292o0475o       0   41.024041
58292.456979 19.569016      NaN   -13    18 o    0   1.45 254.55404 2.11751   664.71  3062.36  2.74 2.70 -51.7 -0.483    18.94 20.00 01a58292o0478o       0   35.748733
58292.466297 19.128787      NaN   -42    27 o    0   1.14 254.55404 2.11751 10302.52  2931.45  3.81 2.89 -83.8 -0.453    18.74 19.83 01a58292o0497o       0   41.024041
58292.467215 18.857417      NaN    30    24 o    0   0.88 254.55404 2.11751   603.74  2983.86  2.91 2.82 -31.8 -0.464    18.84 19.97 01a58292o0499o       0   39.114856
