         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59312.548062 19.454622 0.144765   66.5     8 c    0   1.17 254.55404 2.11751  2735.03  1596.91 2.35 2.27  24.8 -0.395    19.91 21.74 01a59312o0710c       0  21.864729
59312.553137 19.766969 0.193020   51.5     8 c    0   1.24 254.55404 2.11751  2753.64  1480.28 2.32 2.19  31.0 -0.401    19.95 21.75 01a59312o0721c       0  21.864729
59324.471427 19.241693 0.118985   79.5     8 c    0   1.79 254.55404 2.11751   956.24  5537.91 2.46 2.29  87.7 -0.396    19.79 21.41 01a59324o0439c       0  21.864729
59324.489465 19.454622 0.144765   66.5     8 c    0   1.23 254.55404 2.11751   933.06  5502.18 2.45 2.28  83.0 -0.392    19.89 21.74 01a59324o0478c       0  21.864729
59324.492743 19.302877 0.125882   75.5     8 c    0   1.22 254.55404 2.11751   995.25  5579.30 2.38 2.22  86.2 -0.397    19.90 21.74 01a59324o0485c       0  21.864729
59324.498280 19.743105 0.188824   52.5     8 c    0   1.39 254.55404 2.11751  1012.77  5464.39 2.32 2.22 -73.4 -0.402    19.93 21.74 01a59324o0497c       0  21.864729
59346.468014 19.197966 0.157146   82.5    11 c    0   1.07 254.55404 2.11751  9843.73  8914.48 2.65 2.57 -74.7 -0.378    19.80 21.69 02a59346o0513c       0  23.131502
59346.469854 19.197966 0.157146   82.5    11 c    0   1.31 254.55404 2.11751  9862.86  8954.35 2.70 2.62 -68.3 -0.380    19.75 21.66 02a59346o0517c       0  23.131502
59346.474432 19.419021 0.175119   68.5    10 c    0   1.23 254.55404 2.11751  9803.11  8878.33 2.67 2.58 -74.1 -0.376    19.76 21.66 02a59346o0527c       0  22.673032
59346.490706 19.419021 0.175119   68.5    10 c    0   1.55 254.55404 2.11751  9785.16  8993.18 2.66 2.63 -70.3 -0.375    19.75 21.66 02a59346o0560c       0  22.673032
59350.497328 19.226921 0.146721   80.5    10 c    0   1.20 254.55404 2.11751   743.92  1645.58 2.58 2.41 -61.0 -0.419    19.67 21.58 02a59350o0422c       0  22.673032
59350.507151 19.510313 0.171432   63.5     9 c    0   1.31 254.55404 2.11751   722.35  1603.64 2.80 2.64 -61.7 -0.408    19.53 21.58 02a59350o0443c       0  22.250088
59350.510364 19.491430 0.187196   64.5    10 c    0   1.13 254.55404 2.11751   784.82  1686.74 2.70 2.58 -60.3 -0.415    19.57 21.58 02a59350o0450c       0  22.673032
59350.520454 19.922338 0.250555   45.5     9 c    0   0.98 254.55404 2.11751   805.58  1570.87 2.51 2.38 -61.7 -0.431    19.66 21.57 02a59350o0472c       0  22.250088
59354.528675 19.226921 0.132049   80.5     9 c    0   1.27 254.55404 2.11751  6990.86  1851.08 2.42 2.30 -73.5 -0.399    19.69 21.63 02a59354o0613c       0  22.250088
59354.532798 19.241693 0.118985   79.5     8 c    0   1.74 254.55404 2.11751  6971.93  1811.39 2.39 2.27 -72.4 -0.403    19.70 21.63 02a59354o0622c       0  21.864729
59354.538298 19.102305 0.104649   89.5     8 c    0   1.87 254.55404 2.11751  7029.66  1891.84 2.38 2.28 -82.4 -0.400    19.70 21.61 02a59354o0634c       0  21.864729
59354.573779 19.609992 0.146157   58.5     7 c    0   1.79 254.55404 2.11751  7043.29  1777.49 2.41 2.26 -66.5 -0.402    19.64 21.52 02a59354o0709c       0  21.518978
59368.397036 19.950541 0.200004   44.5     7 c    0   1.74 254.55404 2.11751  4634.86  1455.72 2.21 2.15  11.5 -0.409    20.01 21.86 01a59368o0351c       0  21.518978
59368.398881 20.171596 0.245166   37.5     7 c    0   1.45 254.55404 2.11751  4615.73  1417.49 2.16 2.13   0.4 -0.411    20.04 21.87 01a59368o0355c       0  21.518978
59368.401643 20.449472 0.316673   30.5     7 c    0   1.57 254.55404 2.11751  4674.77  1495.53 2.15 2.09  -9.7 -0.414    20.04 21.87 01a59368o0361c       0  21.518978
59368.437064 19.894850 0.190004   46.5     7 c    0   1.79 254.55404 2.11751  5869.15  9197.39 2.29 2.04 -72.3 -0.395    20.02 21.90 01a59368o0437c       0  21.518978
59369.392864 19.631075 0.149023   57.5     7 c    0   1.85 254.55404 2.11751  4632.78  1455.58 2.26 2.17   9.6 -0.395    19.93 21.71 01a59369o0337c       0  21.518978
59369.395169 19.491430 0.149757   64.5     8 c    0   1.51 254.55404 2.11751  4612.96  1416.61 2.27 2.14   5.3 -0.397    19.94 21.71 01a59369o0342c       0  21.864729
59369.398390 20.071303 0.223534   40.5     7 c    0   1.35 254.55404 2.11751  4670.88  1492.37 2.28 2.22  46.6 -0.393    19.90 21.70 01a59369o0349c       0  21.518978
59369.433695 19.351140 0.115154   72.5     7 c    0   1.71 254.55404 2.11751  5868.81  9203.47 2.31 2.13 -65.9 -0.377    19.90 21.69 01a59369o0417c       0  21.518978
59372.394562 20.103715      NaN   18.5     7 c    0   1.69 254.55404 2.11751  4632.73  1454.67 2.49 2.16   0.4 -0.400    19.93 21.78 01a59372o0342c       0  21.518978
59372.428128 19.719755 0.161705   53.5     7 c    0   1.85 254.55404 2.11751  5948.13  9159.28 2.28 2.12 -67.9 -0.381    19.99 21.84 01a59372o0413c       0  21.518978
59372.432301 19.868040 0.185370   47.5     7 c    0   1.55 254.55404 2.11751  5889.53  9082.56 2.28 2.12 -65.5 -0.383    20.00 21.85 01a59372o0422c       0  21.518978
59372.460322 19.510313 0.133336   63.5     7 c    0   2.64 254.55404 2.11751  5879.42  9193.13 2.37 2.25 -26.1 -0.366    19.96 21.87 01a59372o0482c       0  21.518978
59376.381544 19.549093 0.157925   61.5     8 c    0   1.16 254.55404 2.11751  1900.14  9220.50 2.27 2.09 -47.6 -0.382    19.92 21.75 01a59376o0312c       0  21.864729
59376.384768 19.510313 0.133336   63.5     7 c    0   1.83 254.55404 2.11751  1879.56  9181.30 2.24 2.03 -61.5 -0.394    19.96 21.74 01a59376o0319c       0  21.518978
59376.387531 19.766969 0.168892   51.5     7 c    0   2.36 254.55404 2.11751  1936.87  9258.36 2.23 2.03 -59.0 -0.391    19.97 21.76 01a59376o0325c       0  21.518978
59376.395903 19.367717 0.116925   71.5     7 c    0   1.47 254.55404 2.11751  1956.88  9141.66 2.26 2.06 -62.2 -0.389    19.94 21.79 01a59376o0343c       0  21.518978
59380.375500 20.362567 0.250555   32.5     6 c    0   2.29 254.55404 2.11751  1896.80  9220.39 2.30 2.14 -51.2 -0.386    19.83 21.68 01a59380o0295c       0  21.214768
59380.381611 19.436675 0.124593   67.5     7 c    0   1.71 254.55404 2.11751  1879.40  9184.56 2.28 2.06 -63.6 -0.390    19.87 21.74 01a59380o0308c       0  21.518978
59380.383451 19.102305 0.104649   89.5     8 c    0   1.18 254.55404 2.11751  1937.46  9262.14 2.35 2.17 -55.8 -0.383    19.76 21.65 01a59380o0312c       0  21.864729
59380.404768 19.491430 0.168476   64.5     9 c    0   1.43 254.55404 2.11751  8565.39  1414.74 2.78 2.58 -37.9 -0.380    19.78 21.74 01a59380o0357c       0  22.250088
59402.409425 19.197966 0.142860   82.5    10 c    0   1.11 254.55404 2.11751  8287.16  9419.52 2.68 2.57 -75.8 -0.402    19.74 21.61 02a59402o0362c       0  22.673032
59402.412681 19.549093 0.157925   61.5     8 c    0   1.78 254.55404 2.11751  8269.49  9377.71 2.67 2.56 -70.4 -0.399    19.76 21.60 02a59402o0369c       0  21.864729
59402.419565 19.472870      NaN   35.5    10 c    0   1.23 254.55404 2.11751  8328.75  9458.83 2.75 2.66 -69.9 -0.393    19.69 21.57 02a59402o0384c       0  22.673032
59402.430739 19.401649 0.189573   69.5    11 c    0   1.34 254.55404 2.11751  8348.59  9344.34 2.72 2.65 -88.2 -0.392    19.70 21.54 02a59402o0408c       0  23.131502
59406.365773 19.589310 0.204856   59.5    10 c    0   1.39 254.55404 2.11751  8289.89  9415.79 2.72 2.62  80.4 -0.394    19.73 21.65 02a59406o0265c       0  22.673032
59406.368992 19.367717 0.167036   71.5    10 c    0   1.18 254.55404 2.11751  8272.19  9377.23 2.80 2.71  73.3 -0.386    19.70 21.64 02a59406o0272c       0  22.673032
59406.376538 19.491430 0.205915   64.5    11 c    0   1.08 254.55404 2.11751  8330.88  9454.46 2.72 2.65  86.3 -0.394    19.75 21.62 02a59406o0288c       0  23.131502
59406.406883 19.419021 0.192631   68.5    11 c    0   1.07 254.55404 2.11751  8348.01  9339.96 2.76 2.74 -77.4 -0.386    19.65 21.57 02a59406o0353c       0  23.131502
59428.428873 19.609992      NaN   25.5    11 c    0   1.15 254.55404 2.11751   289.47  1268.46 2.93 2.76  44.8 -0.442    19.54 21.49 01a59428o0421c       0  23.131502
59428.446622 20.009244      NaN   18.5     8 c    0   2.42 254.55404 2.11751   312.31  1306.42 2.67 2.51  39.9 -0.414    19.56 21.41 01a59428o0459c       0  21.864729
59428.455598 19.652575 0.217147   56.5    10 c    0   1.53 254.55404 2.11751   252.91  1227.00 2.71 2.52  30.6 -0.422    19.53 21.33 01a59428o0478c       0  22.673032
59428.462131 19.419021      NaN   29.5    13 c    0   1.12 254.55404 2.11751   235.82  1343.17 2.92 2.70  20.7 -0.401    19.40 21.19 01a59428o0492c       0  24.146768
59432.337782 19.743105 0.212427   52.5     9 c    0   1.11 254.55404 2.11751  1437.08  4972.76 2.28 2.01  88.5 -0.414    19.93 21.83 01a59432o0229c       0  22.250088
59432.341011 20.071303 0.255467   40.5     8 c    0   1.85 254.55404 2.11751  1457.20  5009.70 2.29 2.02  87.8 -0.411    19.90 21.82 01a59432o0236c       0  21.864729
59432.346550 19.696897 0.180956   54.5     8 c    0   1.56 254.55404 2.11751  1398.84  4931.98 2.35 2.05  86.9 -0.413    19.88 21.80 01a59432o0248c       0  21.864729
59432.360459 19.652575 0.152003   56.5     7 c    0   2.02 254.55404 2.11751  1381.39  5046.62 2.52 2.30 -86.7 -0.395    19.83 21.79 01a59432o0278c       0  21.518978
59436.306675 19.652575 0.130288   56.5     6 c    0   3.44 254.55404 2.11751  1432.93  4972.55 2.26 1.95  81.9 -0.422    19.99 21.89 01a59436o0147c       0  21.214768
59436.309895 19.674510 0.177263   55.5     8 c    0   1.96 254.55404 2.11751  1453.56  5012.15 2.31 1.96  85.2 -0.420    19.99 21.89 01a59436o0154c       0  21.864729
59436.320035 19.063754 0.088374   92.5     7 c    0   1.38 254.55404 2.11751  1394.88  4933.98 2.28 1.96  86.7 -0.425    19.96 21.87 01a59436o0176c       0  21.518978
59436.327906 20.137125 0.271434   38.5     8 c    0   1.49 254.55404 2.11751  1377.20  5049.46 2.28 1.95  88.2 -0.428    19.96 21.85 01a59436o0193c       0  21.864729
59454.272281 20.009244 0.301593   42.5    10 c    0   1.54 254.55404 2.11751  9234.76  7568.29 2.65 2.45 -68.6 -0.411    19.71 21.49 02a59454o0106c       0  22.673032
59454.275498 19.589310      NaN   29.5    10 c    0   1.17 254.55404 2.11751  9215.80  7530.70 2.58 2.45 -73.7 -0.408    19.70 21.49 02a59454o0113c       0  22.673032
59454.281007 19.766969 0.289530   51.5    12 c    0   1.07 254.55404 2.11751  9273.48  7610.54 2.64 2.50 -70.1 -0.408    19.68 21.50 02a59454o0125c       0  23.623429
59454.291628 20.282105 0.348987   34.5     9 c    0   1.99 254.55404 2.11751  9292.49  7494.67 2.60 2.47 -65.3 -0.415    19.67 21.49 02a59454o0148c       0  22.250088
59458.291682 19.609992 0.250555   58.5    12 c    0   1.16 254.55404 2.11751  8948.60  1749.22 2.52 2.06 -55.2 -0.428    19.53 21.19 02a59458o0156c    8192  23.623429
59458.295828 17.422338      NaN   84.5   104 c    0   1.21 254.55404 2.11751  8929.61  1710.04 2.54 2.09 -56.6 -0.422    16.94 18.38 02a59458o0165c       2 105.972008
59458.319778 18.519279      NaN   67.5    27 c    0   0.97 254.55404 2.11751  9006.89  1669.04 2.47 2.07 -54.3 -0.421    18.26 19.90 02a59458o0217c    8192  33.809265
59462.268410 19.868040 0.264814   47.5    10 c    0   1.42 254.55404 2.11751  8947.32  1743.76 3.06 2.73 -57.2 -0.386    19.49 21.54 02a59462o0021c       0  22.673032
59462.272532 19.791368 0.271434   50.5    11 c    0   0.96 254.55404 2.11751  8928.36  1703.85 2.93 2.56 -55.1 -0.391    19.46 21.42 02a59462o0030c       0  23.131502
59462.278069 19.472870 0.165621   65.5     9 c    0   1.37 254.55404 2.11751  8986.91  1782.20 2.85 2.45 -56.2 -0.397    19.56 21.54 02a59462o0042c       0  22.250088
59462.288204 19.589310 0.184370   59.5     9 c    0   1.61 254.55404 2.11751  9006.88  1666.83 2.78 2.39 -56.1 -0.402    19.61 21.53 02a59462o0064c       0  22.250088
59466.254607 19.950541 0.285720   44.5    10 c    0   1.28 254.55404 2.11751  4836.63  5338.28 2.36 2.27 -83.0 -0.400    19.65 21.48 02a59466o0085c       0  22.673032
59466.257824 20.207197 0.289530   36.5     8 c    0   2.10 254.55404 2.11751  4817.28  5299.71 2.34 2.25 -87.8 -0.404    19.66 21.48 02a59466o0092c       0  21.864729
59466.266063 19.212347 0.144765   81.5    10 c    0   1.30 254.55404 2.11751  4875.10  5376.83 2.35 2.26  81.1 -0.401    19.70 21.48 02a59466o0110c       0  22.673032
59466.278059 19.791368 0.197407   50.5     8 c    0   1.66 254.55404 2.11751  4898.02  5259.34 2.42 2.32 -78.2 -0.398    19.62 21.45 02a59466o0136c       0  21.864729
59518.194120 16.149074      NaN  480.5   262 c    0   1.18 254.55404 2.11751  4410.44  9602.40 2.59 2.41 -59.9 -0.501    16.83 17.77 02a59518o0020c       2 262.789015
59518.197327 17.509244      NaN   66.5   100 c    0   1.03 254.55404 2.11751  4390.81  9563.49 2.64 2.53 -64.7 -0.417    17.60 18.62 02a59518o0027c       2 102.049333
59518.202832 18.867907      NaN   13.5    32 c    0   1.31 254.55404 2.11751  4448.44  9639.73 2.59 2.38 -52.1 -0.393    18.63 19.70 02a59518o0039c    8192  37.921846
59518.214745 19.183773 0.267909   83.5    19 c    0   1.39 254.55404 2.11751  4463.96  9523.90 2.55 2.45 -64.8 -0.387    19.01 20.27 02a59518o0065c    8192  27.840014
59669.081061 19.419021      NaN   29.5    13 c    0   1.07 254.55404 2.11751  8177.31  9443.14 2.45 2.19  85.8 -0.403    19.18 20.75 03a59669o0797c    8192  24.146768
59669.083828 18.990530      NaN   14.5    28 c    0   1.49 254.55404 2.11751  8157.82  9404.85 2.41 2.16  86.5 -0.405    18.31 19.83 03a59669o0803c    8192  34.613096
59669.089293 17.456271      NaN -366.5   126 c    0   1.65 254.55404 2.11751  8213.06  9485.65 2.41 2.14  89.6 -0.394    17.47 18.96 03a59669o0815c       2 127.632544
59669.099230 17.603715      NaN  -84.5   110 c    0   1.53 254.55404 2.11751  8233.27  9370.22 2.46 2.19 -88.4 -0.401    16.95 18.51 03a59669o0836c       2 111.866288
59676.611542 20.282105 0.348987   34.5     9 c    0   1.44 254.55404 2.11751  4662.40  1447.55 2.45 2.28  64.4 -0.419    19.59 21.75 02a59676o0797c       0  22.250088
59676.618452 19.510313      NaN   30.5    11 c    0   1.01 254.55404 2.11751  4641.56  1411.17 2.47 2.26  57.5 -0.417    19.61 21.74 02a59676o0811c       0  23.131502
59676.622564 19.894850      NaN   19.5     9 c    0   1.09 254.55404 2.11751  4699.85  1487.10 2.42 2.28  67.7 -0.414    19.63 21.72 02a59676o0820c       0  22.250088
59676.634501 19.287255      NaN   40.5    12 c    0   1.21 254.55404 2.11751  4719.25  1370.03 2.43 2.26  69.2 -0.417    19.39 21.31 02a59676o0845c       0  23.623429
59680.507754 19.089302      NaN  -29.5    28 c    0   1.05 254.55404 2.11751  5930.19  9130.35 2.63 2.32  36.7 -0.404    18.68 20.29 02a59680o0605c       0  34.613096
59680.510956 18.738855      NaN   32.5    30 c    0   1.28 254.55404 2.11751  5951.43  9169.80 2.62 2.32  34.6 -0.409    18.63 20.24 02a59680o0612c       0  36.250054
59680.518924 18.978793      NaN  -45.5    31 c    0   1.34 254.55404 2.11751  5895.03  9090.42 2.62 2.31  31.6 -0.408    18.49 20.15 02a59680o0629c       0  37.081888
59680.528892 17.972330      NaN   85.5    52 c    0   1.09 254.55404 2.11751  5873.90  9207.37 2.59 2.31  32.0 -0.405    17.97 19.59 02a59680o0650c       0  55.839649
59696.489806 20.009244      NaN   -7.5    12 c    0   1.16 254.55404 2.11751  3404.65  4861.56 2.65 2.27  31.4 -0.401    19.45 21.30 02a59696o0559c       0  23.623429
59696.491635 20.009244      NaN  -15.5    12 c    0   1.14 254.55404 2.11751  3424.01  4900.13 2.66 2.26  33.1 -0.403    19.46 21.31 02a59696o0563c       0  23.623429
59696.494378 20.321591      NaN    3.5     9 c    0   1.98 254.55404 2.11751  3366.11  4822.61 2.61 2.26  36.1 -0.405    19.46 21.31 02a59696o0569c       0  22.250088
59696.516777 20.103715      NaN    4.5    11 c    0   1.14 254.55404 2.11751  3348.06  4937.04 2.69 2.27  31.8 -0.405    19.49 21.38 02a59696o0616c       0  23.131502
59700.504928 20.103715      NaN  -13.5    11 c    0   1.22 254.55404 2.11751  3308.25  2924.58 2.55 2.23  34.2 -0.413    19.47 21.07 02a59700o0599c       0  23.131502
59700.506756 20.449472      NaN  -18.5     8 c    0   1.28 254.55404 2.11751  3326.95  2962.56 2.56 2.24  35.4 -0.413    19.55 21.15 02a59700o0603c       0  21.864729
59700.517880 19.609992      NaN   25.5    11 c    0   1.14 254.55404 2.11751  3267.88  2886.22 2.59 2.23  34.7 -0.409    19.50 21.11 02a59700o0626c       0  23.131502
59700.523411 19.816329      NaN    7.5    14 c    0   1.07 254.55404 2.11751  3250.83  3004.30 2.58 2.22  33.8 -0.412    19.32 20.88 02a59700o0638c       0  24.699522
59704.514119 17.963129      NaN  -77.5    79 c    0   1.74 254.55404 2.11751  3252.95  3004.21 2.54 2.19  34.0 -0.415    17.07 18.46 02a59704o0614c 8388610  81.578590
59724.471073 19.743105      NaN   22.5    10 c    0   1.03 254.55404 2.11751  2898.08  5436.50 2.63 2.34  34.1 -0.408    19.57 21.27 02a59724o0507c       0  22.673032
59724.500901 19.631075      NaN   24.5    11 c    0   1.13 254.55404 2.11751  2876.27  5396.94 2.62 2.33  37.3 -0.409    19.57 21.27 02a59724o0570c       0  23.131502
59724.504280 20.103715      NaN   -5.5    11 c    0   0.99 254.55404 2.11751  2934.88  5474.35 2.58 2.31  39.4 -0.405    19.59 21.29 02a59724o0577c       0  23.131502
59724.532584 20.103715      NaN  -16.5    11 c    0   1.29 254.55404 2.11751  2946.70  5359.62 2.52 2.31  38.1 -0.412    19.60 21.26 02a59724o0638c       0  23.131502
59728.420071 17.613631      NaN  -42.5   109 c    0   1.35 254.55404 2.11751  7717.42  5185.29 2.76 2.30  33.1 -0.390    17.20 18.65 02a59728o0395c 8388610 110.883120
59728.423276 17.482434      NaN -252.5   123 c    0   1.19 254.55404 2.11751  7659.75  5107.68 2.76 2.29  31.1 -0.392    16.97 18.41 02a59728o0402c 8388610 124.671835
59728.429224 17.845990      NaN  -61.5    88 c    0   0.84 254.55404 2.11751  7641.26  5227.25 2.71 2.29  36.1 -0.393    17.28 18.74 02a59728o0415c 8388610  90.322015
59732.472997 20.207197      NaN  -23.5    10 c    0   1.38 254.55404 2.11751 10247.34  9333.00 2.86 2.57  33.4 -0.390    19.57 21.11 02a59732o0507c       0  22.673032
59732.475825 20.321591      NaN    2.5     9 c    0   1.46 254.55404 2.11751 10229.67  9298.71 2.90 2.56  34.4 -0.388    19.53 21.11 02a59732o0513c       0  22.250088
59732.496863 19.766969      NaN   15.5    12 c    0   0.92 254.55404 2.11751 10286.36  9375.42 2.81 2.58  26.4 -0.389    19.55 21.05 02a59732o0558c       0  23.623429
59732.525175 20.103715      NaN   -1.5    11 c    0   1.03 254.55404 2.11751 10300.87  9263.01 2.88 2.64  20.4 -0.390    19.52 21.12 02a59732o0619c       0  23.131502
59756.424078 20.321591      NaN    9.5     8 c    0   1.68 254.55404 2.11751  6984.06  1845.26 2.45 2.24 -70.5 -0.413    19.65 21.46 02a59756o0333c       0  21.864729
59756.427279 19.529530      NaN   32.5    10 c    0   1.15 254.55404 2.11751  6965.54  1809.99 2.51 2.30 -70.1 -0.410    19.62 21.44 02a59756o0340c       0  22.673032
59756.432767 19.841877      NaN   24.5     8 c    0   1.90 254.55404 2.11751  7023.48  1887.80 2.46 2.26 -70.1 -0.411    19.66 21.45 02a59756o0352c       0  21.864729
59756.443277 18.369531      NaN   37.5    44 c    0   1.82 254.55404 2.11751  7044.93  1769.86 2.50 2.25 -64.9 -0.413    17.73 19.41 02a59756o0375c       0  48.477483
59764.450285 19.979496      NaN    7.5    12 c    0   0.98 254.55404 2.11751  1038.22  7479.83 2.35 2.31  -0.1 -0.445    19.48 21.11 02a59764o0002c       0  23.623429
59764.453478 20.009244      NaN    9.5    11 c    0   1.16 254.55404 2.11751  1019.01  7438.81 2.36 2.33   1.0 -0.446    19.47 21.11 02a59764o0009c       0  23.131502
59764.459847 19.868040      NaN   14.5    11 c    0   1.35 254.55404 2.11751  1077.38  7517.30 2.43 2.38  12.9 -0.431    19.34 20.95 02a59764o0023c       0  23.131502
59764.469840 17.740268      NaN -290.5    97 c    0   1.23 254.55404 2.11751  1098.71  7400.20 2.43 2.32  16.9 -0.432    16.82 18.15 02a59764o0045c       2  99.111384
59780.360755 19.766969      NaN  -11.5    15 c    0   0.85 254.55404 2.11751  4923.04  7268.76 3.38 3.26  55.7 -0.393    19.31 21.38 02a59780o0261c       0  25.279763
59780.363940 20.103715      NaN   -1.5    11 c    0   0.93 254.55404 2.11751  4904.00  7230.85 2.89 2.76  42.0 -0.399    19.45 21.38 02a59780o0268c       0  23.131502
59780.371231 20.321591      NaN  -16.5     9 c    0   1.76 254.55404 2.11751  4961.74  7310.27 3.02 2.81  44.5 -0.386    19.46 21.38 02a59780o0284c       0  22.250088
59780.383588 20.039830      NaN    8.5    11 c    0   1.12 254.55404 2.11751  4982.25  7196.36 2.84 2.71  37.8 -0.397    19.52 21.36 02a59780o0311c       0  23.131502
59784.335686 20.207197      NaN    4.5    10 c    0   0.92 254.55404 2.11751  4923.02  7268.75 2.46 2.32  49.2 -0.417    19.67 21.39 02a59784o0206c       0  22.673032
59784.339310 20.009244      NaN   12.5    10 c    0   1.13 254.55404 2.11751  4903.50  7230.21 2.53 2.42  51.5 -0.413    19.62 21.40 02a59784o0214c       0  22.673032
59784.346113 20.321591      NaN   -7.5     9 c    0   0.90 254.55404 2.11751  4963.00  7311.47 2.50 2.38  46.5 -0.414    19.65 21.38 02a59784o0229c       0  22.250088
59784.362093 19.569016      NaN   30.5    10 c    0   1.10 254.55404 2.11751  4983.08  7195.91 2.44 2.37  62.4 -0.423    19.59 21.45 02a59784o0264c       0  22.673032
59784.833388 20.449472      NaN   -9.5     8 c    0   1.08 254.55404 2.11751  7590.67  5175.49 2.45 2.31 -34.8 -0.415    19.83 21.87 03a59785o0245c       0  21.864729
59784.837022 20.543943      NaN    7.5     7 c    0   1.30 254.55404 2.11751  7607.51  5215.48 2.46 2.36 -36.0 -0.413    19.82 21.87 03a59785o0253c       0  21.518978
59784.842053 20.282105      NaN   10.5     8 c    0   1.01 254.55404 2.11751  7549.55  5137.90 2.48 2.34 -38.2 -0.414    19.82 21.86 03a59785o0264c       0  21.864729
59784.853013 20.321591      NaN   -2.5     9 c    0   0.93 254.55404 2.11751  7524.74  5254.29 2.44 2.36 -34.4 -0.426    19.84 21.92 03a59785o0288c       0  22.250088
59788.321470 20.207197      NaN  -27.5    10 c    0   0.98 254.55404 2.11751  9033.44  3692.60 2.45 2.35 -73.4 -0.411    19.70 21.47 02a59788o0179c       0  22.673032
59788.324634 20.321591      NaN    5.5     9 c    0   1.36 254.55404 2.11751  9014.50  3652.87 2.42 2.31 -73.2 -0.416    19.71 21.47 02a59788o0186c       0  22.250088
59788.334775 20.449472      NaN   -6.5     8 c    0   1.40 254.55404 2.11751  9071.22  3729.36 2.42 2.32 -73.7 -0.411    19.71 21.45 02a59788o0208c       0  21.864729
59788.340655 20.449472      NaN  -21.5     8 c    0   1.43 254.55404 2.11751  9091.81  3616.32 2.44 2.33 -70.6 -0.411    19.69 21.44 02a59788o0221c       0  21.864729
59788.825681 20.009244      NaN   18.5     8 c    0   1.44 254.55404 2.11751  7586.44  5174.08 2.52 2.28 -53.0 -0.415    19.82 21.91 03a59789o0261c       0  21.864729
59788.828861 20.449472      NaN    3.5     8 c    0   1.42 254.55404 2.11751  7603.64  5213.02 2.53 2.26 -52.0 -0.406    19.78 21.91 03a59789o0268c       0  21.864729
59788.835447 20.137125      NaN   14.5     8 c    0   1.26 254.55404 2.11751  7545.88  5136.61 2.48 2.34 -37.3 -0.415    19.81 21.89 03a59789o0282c       0  21.864729
59788.846034 20.207197      NaN    9.5     9 c    0   0.97 254.55404 2.11751  7519.18  5252.00 2.53 2.37 -46.1 -0.405    19.78 21.90 03a59789o0305c       0  22.250088
59791.078665 20.207197      NaN   -1.5    10 c    0   1.14 254.55404 2.11751  3597.34  8730.94 3.03 2.70  88.9 -0.334    19.56 21.75 04a59791o0283c       0  22.673032
59791.081852 20.207197      NaN   -4.5    10 c    0   1.39 254.55404 2.11751  3617.95  8767.19 3.11 2.71 -82.7 -0.328    19.49 21.76 04a59791o0290c       0  22.673032
59791.088181 20.103715      NaN   -1.5    11 c    0   1.02 254.55404 2.11751  3563.79  8684.21 3.29 2.88 -86.4 -0.338    19.48 21.72 04a59791o0304c       0  23.131502
59791.098135 20.321591      NaN  -22.5     9 c    0   1.19 254.55404 2.11751  3548.26  8793.84 2.91 2.56 -85.8 -0.345    19.61 21.72 04a59791o0326c       0  22.250088
59792.319385 20.321591      NaN  -17.5     9 c    0   1.34 254.55404 2.11751  9031.86  3690.34 2.69 2.54  29.4 -0.391    19.55 21.29 02a59792o0121c       0  22.250088
59792.323003 20.207197      NaN  -14.5    10 c    0   1.13 254.55404 2.11751  9012.54  3651.48 2.76 2.63  24.3 -0.390    19.51 21.28 02a59792o0129c       0  22.673032
59792.328886 20.207197      NaN  -21.5    10 c    0   1.22 254.55404 2.11751  9070.74  3730.48 2.70 2.58  20.9 -0.389    19.58 21.28 02a59792o0142c       0  22.673032
59792.340372 20.207197      NaN  -21.5    10 c    0   1.49 254.55404 2.11751  9093.22  3615.04 2.65 2.58  18.0 -0.394    19.58 21.28 02a59792o0167c       0  22.673032
59792.855994 17.729132      NaN  114.5    62 c    0   1.22 254.55404 2.11751   336.43  1130.04 2.29 2.15 -53.4 -0.401    17.77 19.57 03a59793o0207c       2  65.253861
59792.859179 17.774377      NaN    4.5    94 c    0   1.27 254.55404 2.11751   355.50  1170.18 2.38 2.24 -57.3 -0.403    17.16 18.97 03a59793o0214c       2  96.177265
59792.866029 18.323878      NaN   50.5    42 c    0   1.34 254.55404 2.11751   295.77  1090.12 2.30 2.17 -56.0 -0.410    18.18 19.96 03a59793o0229c       0  46.669759
59792.875874 18.574166      NaN  -91.5    45 c    0   1.19 254.55404 2.11751   274.20  1207.32 2.37 2.25 -52.9 -0.412    18.08 19.92 03a59793o0250c       0  49.386905
59808.286352 20.321591      NaN    5.5     9 c    0   1.57 254.55404 2.11751  8292.82  9416.09 2.65 2.61 -83.0 -0.409    19.57 21.36 02a59808o0099c       0  22.250088
59808.289516 20.009244      NaN  -18.5    12 c    0   1.30 254.55404 2.11751  8272.64  9377.32 2.67 2.65 -74.1 -0.401    19.55 21.32 02a59808o0106c       0  23.623429
59808.295844 19.868040      NaN   14.5    11 c    0   1.29 254.55404 2.11751  8332.52  9455.99 2.63 2.55 -67.7 -0.410    19.58 21.33 02a59808o0120c       0  23.131502
