         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58885.632207 18.142010      NaN    -27     67 o    0   1.38 232.89567 33.09485  1738.77  2637.52  1.96  1.93  55.1 -0.411    17.38 18.82 01a58885o0741o       2     69.718758
58901.559435 19.454622      NaN     22     12 o    0   0.95 232.89567 33.09485  1126.05  8446.66  2.91  2.36 -87.5 -0.373    19.58 20.98 01a58901o0703o       0     22.709144
58901.562788 20.009244 0.361912     34     12 o    0   1.27 232.89567 33.09485  1107.01  8408.88  2.99  2.48 -85.6 -0.362    19.50 20.97 01a58901o0710o       0     22.709144
58901.569939 19.351140 0.197407     64     12 o    0   1.37 232.89567 33.09485  1165.20  8486.48  3.03  2.44 -87.4 -0.367    19.55 20.97 01a58901o0724o       0     22.709144
58901.583738 19.351140 0.213857     64     13 o    0   0.93 232.89567 33.09485  1186.23  8371.77  2.86  2.33 -83.7 -0.383    19.54 20.95 01a58901o0751o       0     23.253069
58905.544121 19.894850 0.271434     38     10 o    0   1.18 232.89567 33.09485  9277.56  6384.92  2.62  1.83 -85.5 -0.436    19.75 21.42 01a58905o0699o       0     21.718776
58905.547142 19.841877 0.206807     40      8 o    0   1.71 232.89567 33.09485  9258.39  6349.51  2.79  1.89 -84.4 -0.440    19.70 21.44 01a58905o0705o       0     20.873553
58905.552686 19.950541 0.257148     36      9 o    0   1.35 232.89567 33.09485  9316.90  6428.29  2.59  1.84 -84.8 -0.438    19.80 21.49 01a58905o0716o       0     21.276871
58905.566504 19.816329      NaN     14      9 o    0   1.19 232.89567 33.09485  9337.83  6307.41  2.61  1.83 -85.0 -0.440    19.80 21.52 01a58905o0743o       0     21.276871
58913.583300 20.594452 0.310210     19      6 o    0   2.07 232.89567 33.09485  5559.75   531.51  2.07  1.79 -13.1 -0.423    19.93 21.42 01a58913o0704o       0     20.191712
58913.593463 19.719755      NaN     21      8 o    0   1.06 232.89567 33.09485  5537.71   492.00  2.12  1.82 -10.4 -0.423    19.93 21.47 01a58913o0724o       0     20.873553
58913.596294 20.071303 0.287401     32      9 o    0   0.79 232.89567 33.09485  5597.50   570.29  2.05  1.74 -11.5 -0.425    19.95 21.49 01a58913o0730o       0     21.276871
58913.605391 19.894850      NaN     17      7 o    0   1.23 232.89567 33.09485  5616.25   452.85  2.10  1.81 -10.7 -0.424    19.95 21.49 01a58913o0748o       0     20.511100
58914.529717 20.071303 0.351268     32     11 o    0   0.96 232.89567 33.09485  5571.87   528.14  2.01  1.83 -17.3 -0.415    19.44 20.14 01a58914o0663o       0     22.196964
58914.536929 19.894850 0.325721     38     12 o    0   1.13 232.89567 33.09485  5551.25   488.41  2.13  1.91 -15.1 -0.417    19.41 20.19 01a58914o0678o       0     22.709144
58914.539759 19.351140      NaN     28     12 o    0   1.48 232.89567 33.09485  5610.86   566.42  2.18  1.93 -14.9 -0.411    19.41 20.20 01a58914o0684o       0     22.709144
58914.554502 19.791368      NaN     12     10 o    0   1.94 232.89567 33.09485  5627.98   451.33  2.05  1.88 -13.0 -0.421    19.48 20.29 01a58914o0715o       0     21.718776
58917.532402 18.776955      NaN     41     23 o    0   0.90 232.89567 33.09485  5566.28   528.93  2.12  1.87 -14.2 -0.424    18.87 18.93 01a58917o0658o       0     30.011751
58917.535686 18.693037      NaN     53     22 o    0   1.18 232.89567 33.09485  5545.22   489.58  2.18  1.95 -10.0 -0.418    18.86 18.94 01a58917o0665o       0     29.252440
58917.542930 19.696897      NaN    -16     16 o    0   2.25 232.89567 33.09485  5604.46   568.25  2.15  1.93 -13.2 -0.418    18.84 18.99 01a58917o0680o       0     25.054046
58917.554393 19.271854      NaN     15     18 o    0   1.34 232.89567 33.09485  5621.12   450.96  2.16  1.91 -14.1 -0.422    18.85 19.02 01a58917o0704o       0     26.376225
58918.567798 19.510313      NaN    -10     19 o    0   1.22 232.89567 33.09485  5559.16   525.31  2.25  1.99 -14.4 -0.414    18.92 19.20 01a58918o0575o       0     27.068528
58918.573149 18.933071      NaN     44     17 o    0   1.64 232.89567 33.09485  5538.06   486.30  2.20  1.93 -10.1 -0.410    18.97 19.21 01a58918o0586o       0     25.704187
58918.575929 18.702047      NaN     55     21 o    0   1.14 232.89567 33.09485  5597.01   564.00  2.32  2.09  -8.7 -0.413    18.88 19.21 01a58918o0592o       0     28.507985
58918.589117 19.318728      NaN     12     18 o    0   0.93 232.89567 33.09485  5614.95   447.58  2.25  1.93  -8.5 -0.414    18.94 19.25 01a58918o0620o       0     26.376225
58921.645597 17.027593      NaN    106    151 o    0   1.18 232.89567 33.09485  3272.20  6052.84  1.87  1.81 -61.8 -0.429    16.65 16.26 01a58921o0491o 8388610    152.225836
58921.648409 16.562492      NaN    232    209 o    0   1.56 232.89567 33.09485  3293.75  6092.31  2.68  1.93  -3.4 -0.355    16.00 15.76 01a58921o0496o 8388610    209.887363
58921.649328 16.715246      NaN      8    246 o    0   1.53 232.89567 33.09485  3234.09  6013.96  2.15  1.86  -5.4 -0.426    16.07 15.69 01a58921o0498o 8388610    246.754342
58921.651309 15.393057      NaN     60    822 o    0   1.34 232.89567 33.09485  3216.85  6130.37  2.29  1.96  -6.7 -0.423    14.86 14.48 01a58921o0502o 8388610    822.226067
58925.619260 19.128787      NaN    -37     27 o    0   2.87 232.89567 33.09485  3209.56  6133.68  1.99  1.64  89.0 -0.425    17.70 19.49 01a58925o0378o    8192     33.176878
58933.508460 20.207197 0.325721     28      9 o    0   1.93 232.89567 33.09485  3629.20  2592.20  2.29  2.23  71.5 -0.405    19.60 21.17 01a58933o0585o       0     21.276871
58933.511716 20.137125      NaN      3      9 o    0   1.14 232.89567 33.09485  3608.50  2553.62  2.18  2.11  70.1 -0.407    19.62 21.18 01a58933o0592o       0     21.276871
58933.518858 20.405150      NaN     -1      8 o    0   1.56 232.89567 33.09485  3666.94  2631.68  2.25  2.16  55.2 -0.408    19.61 21.15 01a58933o0607o       0     20.873553
58933.532227 19.569016      NaN     19     11 o    0   0.99 232.89567 33.09485  3681.56  2516.60  2.33  2.26  37.3 -0.414    19.57 21.11 01a58933o0635o       0     22.196964
58937.563775 19.766969      NaN    -12     15 o    0   1.00 232.89567 33.09485  3950.40  7831.21  2.15  1.80 -84.1 -0.411    19.08 20.48 01a58937o0570o       0     24.427551
58937.573479 20.282105 0.310210     26      8 o    0   1.25 232.89567 33.09485  3970.16  7909.78  2.06  1.75 -81.5 -0.418    19.65 21.00 01a58937o0589o       0     20.873553
58937.580339 19.894850      NaN     11      9 o    0   1.70 232.89567 33.09485  3911.41  7858.65  2.12  1.77 -87.1 -0.410    19.56 20.93 01a58937o0602o       0     21.276871
58937.591596 19.868040      NaN     15      8 o    0   1.44 232.89567 33.09485  3894.29  8020.57  2.08  1.74 -77.3 -0.413    19.73 21.15 01a58937o0624o       0     20.873553
58937.644593 18.590371      NaN     50     27 o    0   1.61 232.89567 33.09485  3968.51  8168.83  2.19  1.89 -88.6 -0.411    18.41 18.96 01a58937o0728o       0     33.176878
58943.553118 19.302877      NaN     28     13 o    0   0.86 232.89567 33.09485  5320.25  4622.08  2.12  1.93  33.4 -0.435    19.34 20.19 02a58943o0222o       0     23.253069
58943.557060 20.009244      NaN    -10     12 o    0   1.28 232.89567 33.09485  5300.46  4584.67  1.97  1.89  37.4 -0.446    19.37 20.22 02a58943o0229o       0     22.709144
58943.560305 20.103715 0.329011     31     10 o    0   2.17 232.89567 33.09485  5358.68  4664.35  1.91  1.88  30.8 -0.453    19.39 20.25 02a58943o0236o       0     21.718776
58943.563408 19.529530      NaN     24     10 o    0   1.69 232.89567 33.09485  5378.00  4548.28  1.91  1.89  50.0 -0.453    19.43 20.30 02a58943o0241o       0     21.718776
58943.574821 19.609992      NaN     20     10 o    0   1.54 232.89567 33.09485  5340.05  4606.08  1.87  1.81 -58.3 -0.455    19.50 20.52 02a58943o0264o       0     21.718776
58945.517524 19.014394      NaN     31     19 o    0   0.91 232.89567 33.09485  5411.05  6546.16  1.88  1.74 -83.0 -0.426    18.92 19.16 01a58945o0266o       0     27.068528
58945.522869 19.038793      NaN     14     24 o    0   1.06 232.89567 33.09485  5391.51  6507.25  2.00  1.76 -86.7 -0.422    18.64 18.82 01a58945o0276o       0     30.784821
58945.527418 18.356290      NaN     49     38 o    0   0.54 232.89567 33.09485  5067.41  3977.49  2.04  1.77 -84.8 -0.401    18.28 18.43 01a58945o0285o       0     42.611093
58945.538499 18.550302      NaN     55     27 o    0   1.14 232.89567 33.09485  5052.74  4092.75  2.12  1.92 -79.6 -0.390    18.45 18.64 01a58945o0307o       0     33.176878
58948.460950 18.857417      NaN     39     21 o    0   0.85 232.89567 33.09485  5410.78  6544.30  1.96  1.87 -75.2 -0.404    18.77 19.01 01a58948o0469o       0     28.507985
58948.463931 18.675237      NaN     55     22 o    0   0.70 232.89567 33.09485  5391.29  6505.38  1.94  1.90 -59.6 -0.400    18.77 19.01 01a58948o0475o       0     29.252440
58948.475371 18.684100      NaN     45     25 o    0   0.60 232.89567 33.09485  5449.66  6582.35  1.99  1.92 -68.0 -0.407    18.76 19.05 01a58948o0497o       0     31.570639
58948.480794 19.212347      NaN    -23     25 o    0   0.55 232.89567 33.09485  5466.98  6467.36  1.94  1.89 -55.5 -0.406    18.79 19.02 01a58948o0507o       0     31.570639
58954.472065 18.280067      NaN     -4     59 o    0   1.13 232.89567 33.09485  1550.03   769.41  1.90  1.81  -0.8 -0.444    17.69 19.05 01a58954o0034o       0     62.070164
58954.477692 18.034118      NaN    -23     74 o    0   1.19 232.89567 33.09485  1529.23   730.60  1.94  1.90  48.4 -0.453    17.30 18.66 01a58954o0045o       2     76.470290
58954.481307 18.048890      NaN    -13     73 o    0   1.05 232.89567 33.09485  1590.45   808.38  1.85  1.77  19.7 -0.425    17.22 18.38 01a58954o0052o       2     75.503015
58954.497803 20.103715      NaN    -11     11 o    0   0.87 232.89567 33.09485  1605.87   690.81  1.89  1.78  34.8 -0.460    19.64 20.96 01a58954o0086o       0     22.196964
58954.629919 20.321591      NaN     -4      9 o    0   1.73 232.89567 33.09485  9016.76  9780.51  2.01  1.94  82.7 -0.394    19.35 20.33 01a58954o0357o       0     21.276871
58957.510312 20.207197      NaN    -14     10 o    0   1.07 232.89567 33.09485  9009.19  9757.59  1.98  1.82  28.5 -0.406    19.77 21.09 01a58957o0572o       0     21.718776
58957.515836 20.321591      NaN    -17      9 o    0   1.02 232.89567 33.09485  9032.19  9795.20  1.98  1.85  28.6 -0.407    19.67 21.03 01a58957o0583o       0     21.276871
58957.519453 20.137125 0.339293     30     10 o    0   1.50 232.89567 33.09485  8971.76  9719.70  2.28  1.89  10.4 -0.414    19.57 20.99 01a58957o0590o       0     21.718776
58957.530913 19.510313      NaN     22     11 o    0   1.18 232.89567 33.09485  8957.89  9837.39  2.24  1.87  10.5 -0.408    19.54 20.96 01a58957o0613o       0     22.196964
58958.594386 20.103715      NaN    -17     11 o    0   1.58 232.89567 33.09485  9034.60  9758.94  2.28  1.96  16.5 -0.410    19.46 20.66 01a58958o0454o       0     22.196964
58958.597211 19.367717      NaN     27     12 o    0   1.00 232.89567 33.09485  9055.72  9797.81  2.27  1.98  19.9 -0.400    19.45 20.61 01a58958o0460o       0     22.709144
58958.604741 19.979496      NaN     -1     12 o    0   1.23 232.89567 33.09485  8992.51  9721.38  2.12  2.02  34.3 -0.397    19.45 20.62 01a58958o0476o       0     22.709144
58958.614520 19.743105      NaN     14     10 o    0   1.61 232.89567 33.09485  8974.92  9841.97  2.12  1.92  18.5 -0.402    19.46 20.59 01a58958o0497o       0     21.718776
58961.483118 19.743105 0.236030     44     10 o    0   1.37 232.89567 33.09485  9275.20  6154.00  2.25  2.19  26.6 -0.398    19.71 21.08 01a58961o0527o       0     21.718776
58961.486542 19.868040      NaN      9     10 o    0   1.45 232.89567 33.09485  9296.57  6190.29  2.39  2.23   8.5 -0.390    19.62 21.06 01a58961o0534o       0     21.718776
58961.492555 20.207197      NaN      4      8 o    0   1.82 232.89567 33.09485  9238.66  6114.12  2.12  2.02  11.0 -0.403    19.71 21.05 01a58961o0546o       0     20.873553
58961.504034 20.103715      NaN      4      9 o    0   1.10 232.89567 33.09485  9224.38  6229.74  2.24  2.12   1.8 -0.394    19.68 21.05 01a58961o0569o       0     21.276871
58965.425060 19.922338      NaN    -13     13 o    0   0.92 232.89567 33.09485  1256.32  4377.28  2.25  2.16  -4.0 -0.414    19.44 20.69 01a58965o0388o       0     23.253069
58965.426929 19.549093      NaN     17     12 o    0   1.29 232.89567 33.09485  1236.01  4339.33  2.50  2.48  -0.9 -0.409    19.31 20.68 01a58965o0392o       0     22.709144
58965.436939 19.922338      NaN      4     11 o    0   1.51 232.89567 33.09485  1294.06  4417.26  2.39  2.31 -20.5 -0.404    19.37 20.74 01a58965o0412o       0     22.196964
58965.459172 19.529530      NaN     18     12 o    0   1.69 232.89567 33.09485  1312.18  4298.50  2.77  2.69 -12.7 -0.382    19.28 20.93 01a58965o0454o       0     22.709144
58969.448604 19.719755      NaN     18      9 o    0   1.82 232.89567 33.09485  7551.32   436.33  2.24  1.90 -13.9 -0.393    19.65 20.80 01a58969o0474o       0     21.276871
58969.450446 19.791368      NaN     12     10 o    0   1.12 232.89567 33.09485  7531.08   396.94  2.26  1.94  -7.4 -0.391    19.64 20.81 01a58969o0478o       0     21.718776
58969.453211 20.171596      NaN      2      9 o    0   1.62 232.89567 33.09485  7590.78   475.95  2.26  1.88  -7.0 -0.399    19.64 20.82 01a58969o0484o       0     21.276871
58969.461089 20.449472      NaN     -3      8 o    0   1.45 232.89567 33.09485  7609.31   358.77  2.29  1.91 -11.5 -0.396    19.62 20.85 01a58969o0501o       0     20.873553
58970.437535 20.009244      NaN     -4     12 o    0   1.13 232.89567 33.09485  7552.79   428.91  2.61  2.29 -10.9 -0.364    19.38 20.59 01a58970o0445o       0     22.709144
58970.461921 19.609992      NaN     11     13 o    0   0.98 232.89567 33.09485  7527.99   394.27  2.77  2.28  -7.0 -0.352    19.40 20.67 01a58970o0497o       0     23.253069
58970.463776 19.529530      NaN     15     13 o    0   1.10 232.89567 33.09485  7587.59   472.02  2.77  2.30  -7.9 -0.355    19.39 20.65 01a58970o0501o       0     23.253069
58970.466539 19.589310      NaN     18     11 o    0   1.22 232.89567 33.09485  7607.02   353.47  2.42  2.09 -13.7 -0.386    19.50 20.65 01a58970o0507o       0     22.196964
58971.485436 19.979496      NaN     -1     12 o    0   0.85 232.89567 33.09485  7572.33  2413.02  2.06  1.89  31.2 -0.443    19.39 20.27 02a58971o0527o       0     22.709144
58971.496348 20.137125      NaN      0     10 o    0   1.55 232.89567 33.09485  7553.81  2376.47  2.01  1.91  36.8 -0.434    19.44 20.37 02a58971o0548o       0     21.718776
58971.499573 20.282105      NaN     -1      9 o    0   1.63 232.89567 33.09485  7612.81  2454.47  2.01  1.88  31.2 -0.444    19.45 20.37 02a58971o0555o       0     21.276871
58971.507881 19.894850      NaN      5     11 o    0   1.73 232.89567 33.09485  7632.03  2338.00  1.99  1.86  37.5 -0.439    19.45 20.36 02a58971o0570o       0     22.196964
58973.398396 19.766969      NaN     10     11 o    0   1.83 232.89567 33.09485  7557.71   435.27  1.98  1.84 -26.8 -0.398    19.33 19.73 01a58973o0302o       0     22.196964
58973.400704 19.510313      NaN     16     13 o    0   1.87 232.89567 33.09485  7536.47   395.62  2.01  1.89 -25.8 -0.405    19.29 19.73 01a58973o0307o       0     23.253069
58973.426545 19.436675      NaN     17     14 o    0   1.41 232.89567 33.09485  7590.18   476.54  1.97  1.88 -16.8 -0.414    19.30 19.79 01a58973o0358o       0     23.826566
58973.436341 19.674510      NaN      8     13 o    0   2.00 232.89567 33.09485  7609.62   357.92  1.95  1.76 -10.5 -0.411    19.36 19.83 01a58973o0379o       0     23.253069
58974.472354 19.384550      NaN      8     18 o    0   1.21 232.89567 33.09485  3013.86 10137.08  1.95  1.77 -24.0 -0.431    19.02 19.45 01a58974o0532o       0     26.376225
58974.477472 19.766969      NaN     -7     15 o    0   1.64 232.89567 33.09485  3035.22 10175.11  1.98  1.76 -22.1 -0.429    19.04 19.45 01a58974o0543o       0     24.427551
58974.504213 19.696897      NaN     -4     16 o    0   1.48 232.89567 33.09485  2983.57 10095.39  1.96  1.77 -16.4 -0.421    19.01 19.42 01a58974o0600o       0     25.054046
58974.529233 19.038793      NaN     23     21 o    0   0.88 232.89567 33.09485  2970.30 10210.99  1.86  1.78 -46.0 -0.422    19.03 19.40 01a58974o0653o       0     28.507985
58975.390540 18.878500      NaN     -2     34 o    0   1.46 232.89567 33.09485  2997.50  8162.28  1.97  1.93 -71.1 -0.445    18.74 18.98 02a58975o0342o       0     39.085870
58975.392889 18.847027      NaN    -13     35 o    0   1.37 232.89567 33.09485  3016.19  8201.43  1.96  1.92 -54.7 -0.446    18.73 18.98 02a58975o0347o       0     39.958794
58975.395674 18.978793      NaN      4     29 o    0   1.20 232.89567 33.09485  2957.50  8122.25  1.94  1.91 -65.7 -0.455    18.74 19.00 02a58975o0353o       0     34.823917
58975.401189 18.356290      NaN     70     31 o    0   1.50 232.89567 33.09485  2943.48  8237.78  2.04  1.92 -51.1 -0.452    18.78 19.10 02a58975o0364o       0     36.506235
58977.492394 19.302877      NaN      7     20 o    0   1.01 232.89567 33.09485  5597.04  2356.49  1.88  1.74 -76.0 -0.422    18.90 19.00 01a58977o0367o       0     27.779583
58977.502992 18.767304      NaN     54     19 o    0   1.46 232.89567 33.09485  5619.41  2393.72  2.01  1.87 -81.7 -0.410    18.84 18.98 01a58977o0389o       0     27.068528
58977.512226 17.837796      NaN     51     71 o    0   0.85 232.89567 33.09485  5563.98  2316.74  1.97  1.83 -78.9 -0.413    17.38 17.02 01a58977o0408o       2     73.571090
58977.569333 19.256669      NaN    -18     24 o    0   1.18 232.89567 33.09485  5557.10  2433.27  2.12  1.83  -9.9 -0.420    18.74 18.82 01a58977o0434o       0     30.784821
58979.475577 19.384550      NaN      5     19 o    0   1.11 232.89567 33.09485  1261.45  6317.89  1.97  1.82 -53.7 -0.480    19.17 19.69 02a58979o0414o       0     27.068528
58979.481259 19.696897      NaN    -22     16 o    0   1.32 232.89567 33.09485  1241.22  6275.72  1.91  1.79 -55.0 -0.474    19.13 19.69 02a58979o0426o       0     25.054046
58979.485412 19.609992      NaN      5     15 o    0   2.00 232.89567 33.09485  1299.53  6356.21  1.97  1.84 -55.0 -0.477    19.16 19.69 02a58979o0435o       0     24.427551
58979.497810 19.302877      NaN     22     15 o    0   1.60 232.89567 33.09485  1318.03  6240.70  1.95  1.81 -53.2 -0.469    19.16 19.68 02a58979o0461o       0     24.427551
58981.440973 20.171596      NaN      2      9 o    0   1.51 232.89567 33.09485  5582.31  2356.83  1.98  1.90 -80.4 -0.417    19.49 20.46 01a58981o0349o       0     21.276871
58981.472481 19.922338      NaN    -10     13 o    0   1.15 232.89567 33.09485  5610.28  2393.33  1.94  1.90 -54.3 -0.414    19.24 19.94 01a58981o0415o       0     23.253069
58981.483302 19.155932      NaN     26     17 o    0   1.29 232.89567 33.09485  5554.13  2314.69  1.92  1.86 -66.7 -0.417    19.12 19.65 01a58981o0438o       0     25.704187
58981.508402 19.589310 0.245827     51     12 o    0   2.67 232.89567 33.09485  5544.36  2431.28  2.04  1.97 -21.6 -0.410    19.08 19.70 01a58981o0489o       0     22.709144
58983.466471 19.922338      NaN      7     10 o    0   1.32 232.89567 33.09485  1260.43  6315.26  2.00  1.81 -53.5 -0.474    19.60 20.75 02a58983o0462o       0     21.718776
58983.493131 20.321591      NaN     -9      9 o    0   2.20 232.89567 33.09485  1236.31  6274.73  2.01  1.71 -53.2 -0.475    19.60 20.59 02a58983o0518o       0     21.276871
58983.496016 19.766969      NaN     16      9 o    0   2.13 232.89567 33.09485  1299.43  6353.96  1.96  1.71 -50.3 -0.481    19.59 20.63 02a58983o0523o       0     21.276871
58983.502094 19.589310      NaN     15     12 o    0   0.81 232.89567 33.09485  1318.38  6236.35  1.88  1.79 -49.2 -0.477    19.56 20.56 02a58983o0532o       0     22.709144
58985.433111 20.594452      NaN    -15      7 o    0   1.15 232.89567 33.09485  7153.42  5812.42  2.12  2.03 -83.6 -0.397    19.76 21.35 01a58985o0417o       0     20.511100
58985.441152 19.894850      NaN     11      9 o    0   1.25 232.89567 33.09485  7174.73  5851.60  2.09  2.05  79.9 -0.408    19.79 21.33 01a58985o0433o       0     21.276871
58985.447064 20.362567 0.292314     24      7 o    0   1.48 232.89567 33.09485  7118.34  5773.72  1.97  1.91 -89.2 -0.414    19.87 21.36 01a58985o0445o       0     20.511100
58985.460613 20.071303      NaN      8      8 o    0   1.32 232.89567 33.09485  7103.02  5888.81  2.02  1.97 -79.5 -0.412    19.80 21.34 01a58985o0473o       0     20.873553
58989.385409 20.137125      NaN      6      8 o    0   1.33 232.89567 33.09485  3382.00  4731.22  2.01  1.78  -1.8 -0.403    19.80 21.27 01a58989o0325o       0     20.873553
58989.387257 20.321591      NaN      4      7 o    0   2.07 232.89567 33.09485  3361.70  4692.37  2.02  1.78  -4.8 -0.407    19.82 21.27 01a58989o0329o       0     20.511100
58989.390022 19.894850 0.244291     38      9 o    0   1.03 232.89567 33.09485  3419.82  4769.06  2.05  1.84  -6.5 -0.402    19.78 21.24 01a58989o0335o       0     21.276871
58989.412889 20.449472      NaN     -5      8 o    0  42.55 232.89567 33.09485  3433.61  4655.69  2.03  1.81  -6.8 -0.408    19.83 21.31 01a58989o0379o       0     20.873553
58993.461295 19.569016      NaN     -4     18 o    0   1.17 232.89567 33.09485  7051.01  3876.76  2.11  1.91 -14.6 -0.388    18.75 19.89 01a58993o0427o       0     26.376225
58993.480102 19.076453      NaN     20     21 o    0   1.28 232.89567 33.09485  7075.48  3915.71  2.01  1.88 -16.1 -0.395    18.38 19.46 01a58993o0466o       0     28.507985
58993.493986 19.631075      NaN     10     13 o    0   1.23 232.89567 33.09485  7018.09  3840.23  2.11  1.99 -30.3 -0.392    19.08 20.29 01a58993o0495o       0     23.253069
58993.505045 19.212347      NaN    -24     25 o    0   1.33 232.89567 33.09485  7001.19  3957.41  2.13  2.01 -25.2 -0.391    18.51 19.65 01a58993o0518o       0     31.570639
58997.397679 18.878500      NaN    -88     34 o    0   0.97 232.89567 33.09485  7033.96  3878.14  2.50  2.08  -2.3 -0.358    18.10 19.38 01a58997o0340o       0     39.085870
58997.423429 15.540002      NaN   -420    736 o    0   0.96 232.89567 33.09485  7063.07  3915.09  2.43  1.92  -3.4 -0.389    15.33 16.63 01a58997o0392o       2    736.252474
58997.430863 19.922338      NaN     -3     13 o    0   1.35 232.89567 33.09485  7005.93  3836.87  2.37  1.92  -3.1 -0.376    18.99 20.37 01a58997o0407o       0     23.253069
58997.434866 20.321591      NaN    -25      9 o    0   1.44 232.89567 33.09485  6988.24  3952.73  2.38  1.90  -3.0 -0.372    19.47 20.88 01a58997o0414o       0     21.276871
58999.320947 20.103715      NaN      1     10 o    0   1.69 232.89567 33.09485  1610.37  2026.53  2.32  1.97  50.6 -0.430    19.42 20.57 02a58999o0174o       0     21.718776
58999.323750 20.009244      NaN    -14     12 o    0   1.22 232.89567 33.09485  1632.78  2065.25  2.18  1.82  42.4 -0.448    19.47 20.57 02a58999o0180o       0     22.709144
58999.327409 20.009244      NaN      1     11 o    0   1.21 232.89567 33.09485  1577.90  1986.62  2.16  1.99 -59.9 -0.448    19.51 20.57 02a58999o0188o       0     22.196964
58999.335225 20.207197      NaN    -24     10 o    0   1.33 232.89567 33.09485  1558.28  2102.41  2.04  1.90 -53.8 -0.453    19.55 20.59 02a58999o0205o       0     21.718776
59001.426197 19.401649      NaN     25     12 o    0   1.07 232.89567 33.09485   785.14  7773.02  1.85  1.73 -32.6 -0.423    19.45 20.24 01a59001o0337o       0     22.709144
59001.435320 19.791368      NaN      0     14 o    0   0.80 232.89567 33.09485   807.25  7810.91  1.93  1.80 -48.9 -0.426    19.41 20.22 01a59001o0356o       0     23.826566
59001.442797 19.472870      NaN     21     12 o    0   1.51 232.89567 33.09485   748.39  7731.98  1.85  1.71 -45.7 -0.424    19.41 20.23 01a59001o0372o       0     22.709144
59001.454928 19.384550      NaN     20     14 o    0   0.99 232.89567 33.09485   731.92  7847.26  1.97  1.84 -47.6 -0.417    19.35 20.23 01a59001o0397o       0     23.826566
59003.406180 19.302877      NaN    -11     23 o    0   0.93 232.89567 33.09485  1087.92  8458.94  2.30  1.95 -53.3 -0.475    18.96 19.51 02a59003o0362o       0     30.011751
59003.414603 19.454622      NaN    -20     20 o    0   1.32 232.89567 33.09485  1070.63  8423.60  2.15  1.85 -53.3 -0.479    19.00 19.51 02a59003o0380o       0     27.779583
59003.423221 19.241693      NaN     -1     24 o    0   1.10 232.89567 33.09485  1124.75  8495.92  2.14  1.90 -50.8 -0.480    18.94 19.43 02a59003o0398o       0     30.784821
59003.428393 19.169763      NaN     -4     26 o    0   0.99 232.89567 33.09485  1146.27  8381.50  2.25  1.87 -50.6 -0.482    19.01 19.51 02a59003o0409o       0     32.368275
59005.440350 19.142275      NaN     18     20 o    0   1.02 232.89567 33.09485   790.99  7769.30  1.98  1.84 -34.9 -0.407    18.80 19.07 01a59005o0425o       0     27.779583
59005.443893 19.089302      NaN     19     21 o    0   1.19 232.89567 33.09485   812.14  7807.61  2.03  1.93 -40.2 -0.397    18.76 19.08 01a59005o0431o       0     28.507985
59005.472581 18.978793      NaN     16     25 o    0   1.02 232.89567 33.09485   755.28  7726.26  1.97  1.86 -54.7 -0.428    18.80 18.99 01a59005o0487o       0     31.570639
59005.500950 19.169763      NaN     -5     26 o    0   0.94 232.89567 33.09485   741.25  7841.55  2.06  1.92 -64.0 -0.415    18.66 18.86 01a59005o0545o       0     32.368275
59007.369907 19.631075      NaN    -18     17 o    0   1.32 232.89567 33.09485  1092.60  8461.85  2.32  1.97 -58.9 -0.473    19.08 19.62 02a59007o0282o       0     25.704187
59007.376012 19.212347      NaN     16     19 o    0   1.04 232.89567 33.09485  1073.98  8425.36  2.34  1.96 -59.4 -0.460    19.10 19.64 02a59007o0295o       0     27.068528
59007.380943 19.454622      NaN     13     15 o    0   1.52 232.89567 33.09485  1131.33  8502.20  2.27  1.95 -53.6 -0.474    19.08 19.61 02a59007o0304o       0     24.427551
59007.415810 19.569016      NaN    -33     18 o    0   1.60 232.89567 33.09485  1144.90  8382.01  2.25  1.84 -49.6 -0.485    19.10 19.55 02a59007o0376o       0     26.376225
59009.420128 19.589310      NaN      6     15 o    0   1.38 232.89567 33.09485  3470.83  1967.06  2.17  1.89  -6.0 -0.407    19.07 19.71 01a59009o0394o       0     24.427551
59009.426583 19.696897      NaN    -31     16 o    0   0.94 232.89567 33.09485  3491.60  2005.67  2.35  1.92  -3.5 -0.400    19.14 19.84 01a59009o0408o       0     25.054046
59009.442199 19.922338      NaN     -4     13 o    0   1.30 232.89567 33.09485  3436.70  1927.53  2.27  1.90  -3.8 -0.400    19.29 20.11 01a59009o0440o       0     23.253069
59009.453093 19.674510      NaN     11     12 o    0   1.53 232.89567 33.09485  3421.22  2043.41  2.20  1.89  -7.1 -0.402    19.38 20.18 01a59009o0462o       0     22.709144
59013.386693 20.594452      NaN     -3      7 o    0   1.75 232.89567 33.09485  3468.05  1972.55  1.96  1.79  -4.1 -0.418    19.87 21.43 01a59013o0320o       0     20.511100
59013.403744 20.761819      NaN     -6      6 o    0   1.97 232.89567 33.09485  3490.71  2011.08  2.06  1.85  -5.5 -0.414    19.85 21.49 01a59013o0355o       0     20.191712
59013.406967 20.362567      NaN      6      6 o    0   1.98 232.89567 33.09485  3434.83  1932.84  1.97  1.75  -7.5 -0.418    19.88 21.52 01a59013o0362o       0     20.191712
