         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59101.544593 19.922338      NaN     -7    13 o    0    1.05 35.03337 -22.72095  6697.00   226.82 1.94 1.84  67.8 -0.445    19.36 20.35 02a59101o0705o       0    30.379596
59103.521206 20.009244      NaN      5    10 o    0    2.11 35.03337 -22.72095  5892.42  1982.31 2.57 2.15  -6.8 -0.389    19.47 20.73 01a59103o0669o       0    29.221907
59103.523049 19.454622      NaN     26    11 o    0    1.31 35.03337 -22.72095  5873.32  1943.81 2.31 2.19  -8.4 -0.400    19.53 20.71 01a59103o0673o       0    29.579044
59103.525817 19.766969      NaN      8    12 o    0    1.18 35.03337 -22.72095  5930.79  2021.66 2.25 2.15 -10.2 -0.407    19.53 20.69 01a59103o0679o       0    29.965311
59103.531368 19.922338      NaN      2    12 o    0    1.33 35.03337 -22.72095  5950.14  1905.41 2.37 2.32 -20.4 -0.405    19.39 20.57 01a59103o0691o       0    29.965311
59105.520044 19.674510      NaN     15    11 o    0    1.38 35.03337 -22.72095  8621.51 10386.18 2.19 1.97 -66.7 -0.456    19.61 20.94 02a59105o0655o       0    29.579044
59105.520502 20.071303 0.319334     33    10 o    0    1.66 35.03337 -22.72095  6757.81   146.30 1.90 1.68 -66.5 -0.471    19.59 20.88 02a59105o0656o       0    29.221907
59105.521874 20.039830 0.341231     34    11 o    0    1.07 35.03337 -22.72095  8641.50 10425.26 2.26 1.94 -68.1 -0.460    19.59 20.94 02a59105o0659o       0    29.579044
59105.526046 19.922338      NaN      2    12 o    0    1.57 35.03337 -22.72095  6777.72   185.79 1.94 1.72 -64.3 -0.477    19.51 20.81 02a59105o0668o       0    29.965311
59105.526503 19.529530      NaN     19    12 o    0    0.93 35.03337 -22.72095  8584.50 10346.40 2.34 1.97 -60.9 -0.445    19.60 20.91 02a59105o0669o       0    29.965311
59105.537165 20.103715      NaN     -9    11 o    0    1.10 35.03337 -22.72095  6722.24   106.51 1.94 1.72 -66.1 -0.473    19.58 20.89 02a59105o0692o       0    29.579044
59105.537622 19.841877      NaN    -28    14 o    0    1.04 35.03337 -22.72095  8568.08 10464.10 2.39 1.93 -63.4 -0.454    19.62 20.94 02a59105o0693o       0    30.820770
59105.540828 19.529530      NaN     16    13 o    0    1.10 35.03337 -22.72095  6703.12   223.10 1.96 1.76 -67.7 -0.470    19.56 20.85 02a59105o0700o       0    30.379596
59107.518572 18.978793      NaN     44    16 o    0    0.94 35.03337 -22.72095  9807.69 10106.80 2.38 2.25  72.0 -0.406    19.37 20.70 01a59107o0649o       0    31.779236
59107.539817 20.171596      NaN      3     9 o    0    1.63 35.03337 -22.72095  9794.72 10066.65 2.29 2.00  19.5 -0.399    19.70 20.98 01a59107o0693o       0    28.894980
59107.541658 19.384550      NaN     30    11 o    0    1.02 35.03337 -22.72095  9854.46 10144.79 2.13 1.98  51.7 -0.406    19.74 20.98 01a59107o0697o       0    29.579044
59107.544423 19.472870      NaN     25    11 o    0    1.21 35.03337 -22.72095  9874.57 10027.56 2.29 2.05  25.2 -0.400    19.70 20.98 01a59107o0703o       0    29.579044
59111.506089 19.014394      NaN    -10    30 o    0    1.16 35.03337 -22.72095  9810.26 10108.44 2.27 1.95  16.2 -0.416    18.30 19.45 01a59111o0647o       0    40.668413
59111.511193 19.212347      NaN     -4    25 o    0    1.22 35.03337 -22.72095  9790.50 10068.38 2.09 1.89  25.3 -0.417    18.78 19.86 01a59111o0658o       0    37.133810
59111.514419 19.609992      NaN      3    16 o    0    1.27 35.03337 -22.72095  9852.24 10147.57 2.19 1.96  21.9 -0.412    19.21 20.33 01a59111o0665o       0    31.779236
59111.530102 19.922338      NaN    -52    13 o    0    1.36 35.03337 -22.72095  9876.85 10029.12 2.31 1.95  25.7 -0.583    19.45 20.53 01a59111o0698o       0    30.379596
59115.483423 19.894850      NaN     15     8 o    0    2.12 35.03337 -22.72095  7465.35  4297.88 2.14 2.01  -8.7 -0.405    19.58 20.65 01a59115o0573o       0    28.599298
59115.485730 20.321591      NaN    -26     9 o    0    1.81 35.03337 -22.72095  7446.14  4259.30 2.11 1.96 -18.3 -0.411    19.61 20.61 01a59115o0578o       0    28.894980
59115.493718 20.321591      NaN    -41     9 o    0    1.72 35.03337 -22.72095  7504.56  4336.32 2.18 1.85  -5.4 -0.426    19.60 20.62 01a59115o0594o       0    28.894980
59115.500746 20.321591      NaN     -9     9 o    0    2.08 35.03337 -22.72095  7526.22  4220.32 1.99 1.93 -42.4 -0.421    19.62 20.59 01a59115o0609o       0    28.894980
59119.455855 13.197360      NaN  -1094  6367 o    0    0.82 35.03337 -22.72095  7499.26  4337.81 2.40 2.22  -9.7 -0.378    12.96 12.99 01a59119o0480o 8388610  6367.059205
59119.462760 17.105824      NaN    -40   174 o    0    1.12 35.03337 -22.72095  7520.29  4222.78 2.64 2.46  -7.1 -0.396    16.73 17.06 01a59119o0495o 8388610   176.153115
59121.437541 19.169763      NaN    -27    26 o    0    1.92 35.03337 -22.72095  8514.60  8426.87 2.19 2.09  57.3 -0.441    18.83 19.14 02a59121o0506o       0    37.814281
59121.439371 18.967180      NaN      3    30 o    0    0.90 35.03337 -22.72095  8532.72  8464.07 2.37 2.06  37.7 -0.426    18.77 19.16 02a59121o0510o       0    40.668413
59121.442160 18.944322      NaN    -16    32 o    0    0.92 35.03337 -22.72095  8476.13  8386.92 2.26 2.13  63.2 -0.434    18.86 19.17 02a59121o0516o       0    42.165387
59121.447211 19.089302      NaN    -36    28 o    0    1.56 35.03337 -22.72095  8456.97  8502.61 2.34 2.25  62.8 -0.424    18.79 19.18 02a59121o0527o       0    39.216321
59123.413508 18.666446      NaN     42    27 o    0    1.42 35.03337 -22.72095  6705.45  8270.90 2.39 1.99  -2.7 -0.365    18.40 18.40 01a59123o0446o       0    38.508698
59123.417220 19.302877      NaN    -37    23 o    0    1.55 35.03337 -22.72095  6684.77  8231.13 2.43 2.01  -1.3 -0.368    18.41 18.42 01a59123o0454o       0    35.817871
59123.422753 18.481707      NaN     59    29 o    0    1.08 35.03337 -22.72095  6743.16  8308.75 2.22 2.02   2.5 -0.397    18.44 18.44 01a59123o0466o       0    39.936448
59123.437646 18.889197      NaN     25    25 o    0    1.22 35.03337 -22.72095  6764.67  8192.85 2.19 2.01  -1.3 -0.388    18.53 18.53 01a59123o0497o       0    37.133810
59127.453227 19.401649      NaN    -11    21 o    0    0.82 35.03337 -22.72095  6715.48  8273.69 3.06 2.20   0.0 -0.345    18.76 19.37 01a59127o0553o       0    34.567613
59127.455066 19.401649      NaN    -15    21 o    0    1.30 35.03337 -22.72095  6696.02  8235.12 3.32 2.25  -0.9 -0.346    18.70 19.37 01a59127o0557o       0    34.567613
59127.457832 19.631075      NaN     -8    17 o    0    1.21 35.03337 -22.72095  6755.83  8313.10 2.36 2.10  -3.2 -0.384    18.91 19.39 01a59127o0563o       0    32.294270
59127.469296 19.510313      NaN     -9    19 o    0    1.07 35.03337 -22.72095  6777.86  8197.21 2.42 2.13  -4.5 -0.383    18.86 19.33 01a59127o0587o       0    33.390416
59129.466046 19.367717      NaN     22    14 o    0    1.44 35.03337 -22.72095  1922.41  2385.92 1.99 1.94  40.0 -0.452    19.28 20.02 02a59129o0546o       0    30.820770
59129.467875 19.529530      NaN     19    12 o    0    1.28 35.03337 -22.72095  1942.58  2424.05 2.10 1.93  31.8 -0.438    19.26 20.02 02a59129o0550o       0    29.965311
59129.502999 19.569016      NaN      8    15 o    0    1.03 35.03337 -22.72095  1883.73  2349.93 2.21 2.13  41.6 -0.436    19.18 20.00 02a59129o0624o       0    31.287695
59129.519547 19.367717      NaN     13    17 o    0    1.29 35.03337 -22.72095  8702.70  8087.13 2.52 2.34  57.1 -0.449    19.16 20.00 02a59129o0659o       0    32.294270
59131.448986 20.449472      NaN     -9     8 o    0    1.59 35.03337 -22.72095  6587.04  6333.75 1.95 1.79  -8.8 -0.403    19.65 20.59 01a59131o0512o       0    28.599298
59131.450870 19.894850      NaN      9    10 o    0    1.30 35.03337 -22.72095  6568.29  6295.59 2.17 1.78  -2.4 -0.391    19.62 20.59 01a59131o0516o       0    29.221907
59131.453635 19.652575 0.195433     49     9 o    0    1.65 35.03337 -22.72095  6626.46  6371.55 1.96 1.90 -14.2 -0.423    19.61 20.59 01a59131o0522o       0    28.894980
59131.480567 19.589310      NaN     22    10 o    0    1.22 35.03337 -22.72095  3933.95  4312.32 2.12 1.91  -8.8 -0.394    19.52 20.54 01a59131o0580o       0    29.221907
59133.508409 20.103715      NaN     -4    11 o    0    1.33 35.03337 -22.72095  7793.65  1869.58 2.24 2.13 -71.0 -0.424    19.47 20.78 02a59133o0613o       0    29.579044
59133.512091 20.009244      NaN    -42    12 o    0    1.13 35.03337 -22.72095  7775.84  1830.33 2.26 2.16 -71.4 -0.423    19.48 20.77 02a59133o0621o       0    29.965311
59133.543611 20.103715      NaN    -12    11 o    0    1.37 35.03337 -22.72095  7836.71  1909.76 2.30 2.13 -60.8 -0.417    19.43 20.75 02a59133o0689o       0    29.579044
59133.553299 20.207197      NaN     -6    10 o    0    1.40 35.03337 -22.72095  7856.65  1798.44 2.16 1.98 -63.2 -0.433    19.53 20.74 02a59133o0710o       0    29.221907
59135.448930 20.449472      NaN    -23     8 o    0    2.30 35.03337 -22.72095  6570.78  6292.16 2.29 1.96  -3.5 -0.374    19.52 20.65 01a59135o0557o    8192    28.599298
59135.450773 14.393921      NaN    -30  2115 o    0    0.75 35.03337 -22.72095  6629.75  6369.69 2.27 2.02  -6.8 -0.396    16.24 17.40 01a59135o0561o       2  2115.178224
59135.455377 19.950541      NaN      7    10 o    0    1.30 35.03337 -22.72095  6650.97  6254.76 2.23 1.90  -4.2 -0.379    19.54 20.63 01a59135o0571o    8192    29.221907
59139.492817 19.089302      NaN    -65    28 o    0    1.20 35.03337 -22.72095  2046.85  4354.86 2.09 1.93 -10.7 -0.407    18.42 19.62 01a59139o0656o    8192    39.216321
59139.495609 19.302877      NaN    -10    23 o    0    1.56 35.03337 -22.72095  2066.44  4393.58 1.96 1.87 -20.3 -0.412    18.50 19.63 01a59139o0662o    8192    35.817871
59139.530980 15.076424      NaN   -592  1128 o    0    1.00 35.03337 -22.72095  2008.32  4315.42 2.20 2.08 -12.2 -0.397    14.82 16.21 01a59139o0738o       2  1128.334135
59139.559441 17.718109      NaN   -212    99 o    0    0.98 35.03337 -22.72095  1991.29  4431.03 2.24 2.12 -12.3 -0.400    17.17 18.42 01a59139o0799o       2   102.737140
59143.469674 18.336727      NaN   -118    56 o    0    1.38 35.03337 -22.72095  2050.44  4358.23 1.93 1.82  -9.5 -0.408    17.46 18.54 01a59143o0607o       0    62.369222
59143.503635 18.623526      NaN    -15    43 o    0    1.13 35.03337 -22.72095  2069.29  4394.73 2.11 1.93  -7.2 -0.403    17.99 19.12 01a59143o0680o       0    51.018819
59143.531655 19.212347      NaN      8    22 o    0    1.37 35.03337 -22.72095  2013.59  4315.24 2.28 2.05  -5.9 -0.389    18.76 19.92 01a59143o0740o       0    35.184085
59143.556431 17.990970      NaN    -73    77 o    0    1.58 35.03337 -22.72095  1991.57  4432.25 2.06 2.00 -40.4 -0.412    16.75 17.83 01a59143o0793o       2    81.749128
59147.387096 19.841877      NaN    -38    14 o    0    1.23 35.03337 -22.72095  3858.33   115.36 2.21 2.05   7.3 -0.428    19.36 20.15 01a59147o0201o       0    30.820770
59147.389871 19.454622      NaN     -1    20 o    0    0.79 35.03337 -22.72095  3839.40    76.69 2.28 1.94   3.4 -0.417    19.35 20.14 01a59147o0207o       0    33.969396
59147.391255 19.766969      NaN     11    11 o    0    1.50 35.03337 -22.72095  5819.02 10320.23 2.10 1.89 -14.0 -0.394    19.27 20.09 01a59147o0210o       0    29.579044
59147.392638 19.696897      NaN    -28    16 o    0    1.11 35.03337 -22.72095  3895.95   155.25 2.11 1.94   8.5 -0.427    19.34 20.15 01a59147o0213o       0    31.779236
59147.393559 19.491430      NaN     18    13 o    0    1.21 35.03337 -22.72095  5801.17 10281.49 2.12 1.90  -6.3 -0.383    19.31 20.08 01a59147o0215o       0    30.379596
59147.396321 19.922338      NaN    -30    13 o    0    0.94 35.03337 -22.72095  5859.89 10359.06 2.21 1.90  -6.6 -0.382    19.27 20.08 01a59147o0221o       0    30.379596
59147.397704 19.510313      NaN     -9    19 o    0    1.45 35.03337 -22.72095  3914.90    37.72 2.22 1.92   4.4 -0.417    19.35 20.15 01a59147o0224o       0    33.390416
59147.401846 19.979496      NaN      0    12 o    0    1.54 35.03337 -22.72095  5880.84 10242.50 2.16 1.93  -4.8 -0.375    19.27 20.08 01a59147o0233o       0    29.965311
59149.395270 15.712298      NaN   -385   628 o    0    0.82 35.03337 -22.72095  5047.90  6159.53 2.65 1.85  35.8 -0.427    15.29 14.97 02a59149o0020o 8388610   628.599968
59149.398473 14.870426      NaN   1357   911 o    0    1.17 35.03337 -22.72095  5066.55  6197.92 2.70 1.86  33.9 -0.438    14.86 14.59 02a59149o0027o 8388610   911.413693
59157.452992 19.569016      NaN    -22    18 o    0    1.24 35.03337 -22.72095  1643.89  4546.14 2.35 1.91  39.8 -0.448    18.96 19.58 02a59157o0587o       0    32.831690
59157.456195 19.696897      NaN    -13    16 o    0    1.47 35.03337 -22.72095  1626.54  4507.46 2.32 1.91  40.2 -0.444    18.99 19.57 02a59157o0594o       0    31.779236
59157.462645 19.549093      NaN      3    17 o    0    1.22 35.03337 -22.72095  1685.74  4592.03 2.28 1.86  42.0 -0.450    18.99 19.57 02a59157o0606o       0    32.294270
59157.474348 19.102305      NaN     28    18 o    0    1.37 35.03337 -22.72095  1711.65  4471.05 2.20 1.86  43.1 -0.460    19.04 19.55 02a59157o0631o       0    32.831690
59159.399253 13.324005      NaN -13110  5666 o    0    1.72 35.03337 -22.72095  3647.91  4531.50 2.39 1.97  -6.3 -0.383    12.47 12.54 01a59159o0468o 8388610  5666.066530
59161.431728 19.922338      NaN    -28    13 o    0    0.99 35.03337 -22.72095  1644.82  4544.66 2.22 1.98  42.0 -0.445    19.33 20.37 02a59161o0535o       0    30.379596
59161.434932 19.922338      NaN     -7    13 o    0    1.45 35.03337 -22.72095  1625.75  4506.14 2.28 1.99  39.8 -0.440    19.33 20.32 02a59161o0542o       0    30.379596
59161.441330 19.868040      NaN      4    12 o    0    1.41 35.03337 -22.72095  1683.23  4587.20 2.23 2.03  45.2 -0.443    19.30 20.27 02a59161o0556o       0    29.965311
59161.451889 20.009244      NaN    -16    12 o    0    1.60 35.03337 -22.72095  1704.70  4473.17 2.62 2.16  38.3 -0.415    19.17 20.21 02a59161o0579o       0    29.965311
59163.408688 19.922338      NaN    -12    13 o    0    1.42 35.03337 -22.72095 10005.21  2482.96 3.35 3.09 -41.1 -0.351    19.27 20.88 01a59163o0488o       0    30.379596
59163.414219 20.009244      NaN    -41    12 o    0    1.16 35.03337 -22.72095 10024.14  2522.74 3.02 2.74 -29.5 -0.345    19.40 20.87 01a59163o0500o       0    29.965311
59163.417902 20.009244      NaN    -11    12 o    0    1.25 35.03337 -22.72095  9965.19  2443.16 2.77 2.53 -26.7 -0.347    19.46 20.87 01a59163o0508o       0    29.965311
59163.452350 20.244005 0.336953     28     9 o    0    1.55 35.03337 -22.72095  9946.56  2560.24 2.50 2.16  -7.3 -0.369    19.57 20.86 01a59163o0582o       0    28.894980
59179.326878 17.414019      NaN    -33   131 o    0    1.20 35.03337 -22.72095  9734.84  1729.66 2.42 2.16 -78.4 -0.374    17.03 16.88 01a59179o0259o       2   133.846628
59179.328261 16.798167      NaN   -163   231 o    0    1.54 35.03337 -22.72095  9716.15  1691.48 2.39 2.09 -73.4 -0.399    16.00 15.78 01a59179o0262o       2   232.626138
59179.331026 18.826541      NaN      7    33 o    0    1.13 35.03337 -22.72095  9775.30  1768.78 2.40 2.05 -71.4 -0.409    18.63 18.77 01a59179o0268o    8192    42.929242
59179.336093 18.396507      NaN      2    52 o    0    0.90 35.03337 -22.72095  9796.35  1651.96 2.53 2.19 -48.2 -0.384    18.06 18.29 01a59179o0279o    8192    58.804080
59181.440284 18.623526      NaN     20    36 o    0    1.19 35.03337 -22.72095  1468.10  9999.06 2.35 2.03 -58.3 -0.471    18.30 18.52 02a59181o0416o       0    45.276041
59181.445818 18.711133      NaN     28    30 o    0    1.75 35.03337 -22.72095  1447.82  9960.16 2.47 2.07 -55.5 -0.463    18.26 18.49 02a59181o0428o       0    40.668413
59181.449969 19.014394      NaN    -31    30 o    0    1.68 35.03337 -22.72095  1507.95 10042.89 2.40 1.99 -55.9 -0.482    18.27 18.47 02a59181o0437o       0    40.668413
59181.461913 18.511660      NaN     25    39 o    0    1.56 35.03337 -22.72095  1530.52  9922.32 2.35 2.00 -58.5 -0.478    18.19 18.38 02a59181o0463o       0    47.696120
59183.350557 18.748255      NaN     27    29 o    0    1.29 35.03337 -22.72095   864.84  8852.73 2.08 1.81 -79.4 -0.417    18.57 18.56 01a59183o0369o       0    39.936448
59183.353327 19.051202      NaN    -36    29 o    0    1.30 35.03337 -22.72095   885.46  8890.75 2.11 1.92 -72.1 -0.411    18.51 18.57 01a59183o0375o       0    39.936448
59183.359314 19.128787 0.308295     80    23 o    0    2.13 35.03337 -22.72095   828.42  8813.68 2.18 1.92 -75.7 -0.422    18.49 18.59 01a59183o0388o       0    35.817871
59183.392400 19.089302      NaN    -74    28 o    0    1.28 35.03337 -22.72095   811.06  8932.70 2.00 1.85 -58.1 -0.420    18.58 18.64 01a59183o0459o       0    39.216321
59185.346153 19.212347      NaN      8    22 o    0    1.26 35.03337 -22.72095  1464.31  9996.71 2.21 1.98 -43.7 -0.452    18.93 19.51 02a59185o0360o       0    35.184085
59185.349356 19.351140      NaN    -27    22 o    0    1.15 35.03337 -22.72095  1444.95  9957.52 2.22 1.96 -55.8 -0.453    18.95 19.51 02a59185o0367o       0    35.184085
59185.355772 19.401649      NaN    -19    21 o    0    1.26 35.03337 -22.72095  1504.75 10036.49 2.37 2.02 -53.0 -0.435    18.91 19.52 02a59185o0381o       0    34.567613
59185.366288 19.454622      NaN     -5    20 o    0    1.61 35.03337 -22.72095  1527.18  9921.48 2.19 1.90 -55.1 -0.460    18.97 19.50 02a59185o0404o       0    33.969396
59187.345252 19.183773      NaN     37    13 o    0    1.28 35.03337 -22.72095  7775.62  2088.04 2.39 2.12 -34.2 -0.389    19.29 20.03 01a59187o0327o       0    30.379596
59187.348473 19.791368      NaN      1    14 o    0    1.21 35.03337 -22.72095  7795.58  2125.97 2.54 2.15 -41.6 -0.393    19.23 20.04 01a59187o0334o       0    30.820770
59187.354456 19.816329      NaN      0    14 o    0    1.06 35.03337 -22.72095  7736.91  2046.56 2.41 2.17 -28.9 -0.400    19.26 20.01 01a59187o0347o       0    30.820770
59187.365502 19.841877      NaN     -1    14 o    0    1.18 35.03337 -22.72095  7718.07  2162.15 2.55 2.14 -15.6 -0.374    19.18 19.98 01a59187o0371o       0    30.820770
59191.320398 20.321591      NaN    -27     9 o    0    0.83 35.03337 -22.72095  7767.07  2090.40 2.23 2.08 -44.1 -0.401    19.64 20.95 01a59191o0301o       0    28.894980
59191.323619 19.841877 0.258509     41    10 o    0    1.04 35.03337 -22.72095  7787.48  2129.30 2.20 2.04 -42.0 -0.406    19.66 20.95 01a59191o0308o       0    29.221907
59191.330205 20.321591      NaN     -9     9 o    0    2.07 35.03337 -22.72095  7727.97  2050.81 2.26 2.03 -37.8 -0.405    19.65 20.89 01a59191o0322o       0    28.894980
59191.364746 20.103715      NaN      2    10 o    0    1.54 35.03337 -22.72095  7713.03  2165.17 2.25 2.11 -38.9 -0.391    19.55 20.79 01a59191o0396o       0    29.221907
59199.377627 15.317977      NaN   -383   903 o    0    1.53 35.03337 -22.72095  8664.69 10349.71 2.51 2.21   9.2 -0.468    14.78 16.32 01a59199o0104o 8388610   903.417356
59199.380850 15.101743      NaN  -1149  1102 o    0    1.08 35.03337 -22.72095  8684.10 10388.99 2.22 2.06   4.0 -0.474    14.73 16.23 01a59199o0111o 8388610  1102.342016
59199.385457 15.944677      NaN   -281   507 o    0    1.13 35.03337 -22.72095  6728.19   171.84 2.36 1.92  -1.1 -0.402    15.11 16.60 01a59199o0121o 8388610   507.742966
59199.388226 16.525306      NaN     32   286 o    0    1.30 35.03337 -22.72095  8625.52 10310.17 1.97 1.82  60.0 -0.486    15.71 17.04 01a59199o0127o 8388610   287.315018
59199.390990 15.712298      NaN    176   569 o    0    1.83 35.03337 -22.72095  6666.82    93.70 2.54 1.94  -1.5 -0.396    15.13 16.66 01a59199o0133o 8388610   569.662110
59199.400683 15.049802      NaN   -685  1156 o    0    1.28 35.03337 -22.72095  8605.90 10429.43 2.03 1.86  35.3 -0.464    14.73 16.13 01a59199o0154o 8388610  1156.326044
59203.318150 20.207197      NaN    -17    10 o    0    1.51 35.03337 -22.72095  7874.00  4026.97 2.44 2.23 -26.1 -0.387    19.42 20.67 01a59203o0171o       0    29.221907
59203.321837 19.868040      NaN     13     9 o    0    2.22 35.03337 -22.72095  7893.57  4065.39 2.40 2.28 -31.9 -0.393    19.42 20.65 01a59203o0179o       0    28.894980
59203.327824 19.674510      NaN     12    12 o    0    1.23 35.03337 -22.72095  7834.44  3987.73 2.43 2.20 -16.8 -0.386    19.37 20.62 01a59203o0192o       0    29.965311
59203.340740 20.171596      NaN      0    10 o    0    1.43 35.03337 -22.72095  7816.79  4106.57 2.29 2.11 -87.4 -0.399    19.50 20.68 01a59203o0220o       0    29.221907
59205.337706 19.549093      NaN     24    10 o    0    2.60 35.03337 -22.72095  5868.36  1970.46 2.09 1.96 -80.5 -0.433    19.34 20.28 02a59205o0313o       0    29.221907
59205.341388 19.766969      NaN      8    12 o    0    1.43 35.03337 -22.72095  5849.53  1936.64 2.18 2.06  67.1 -0.422    19.29 20.27 02a59205o0321o       0    29.965311
59205.346896 20.103715      NaN    -11    11 o    0    1.94 35.03337 -22.72095  5907.79  2011.16 2.09 1.95 -82.9 -0.428    19.35 20.28 02a59205o0333o       0    29.579044
59205.356976 19.367717      NaN     22    14 o    0    0.98 35.03337 -22.72095  5928.13  1900.78 2.13 2.02 -71.3 -0.424    19.31 20.25 02a59205o0355o       0    30.820770
59207.291655 19.609992      NaN      3    16 o    0    1.08 35.03337 -22.72095  7873.41  4031.18 2.54 2.17  -9.7 -0.386    19.16 19.87 01a59207o0210o       0    31.779236
59207.295339 20.009244      NaN    -19    12 o    0    1.59 35.03337 -22.72095  7893.97  4068.86 2.37 2.12  -4.2 -0.390    19.20 19.87 01a59207o0218o       0    29.965311
59207.301786 19.766969      NaN    -14    15 o    0    1.07 35.03337 -22.72095  7835.10  3990.11 2.42 2.13  -2.3 -0.389    19.17 19.86 01a59207o0232o       0    31.287695
59207.311918 19.472870      NaN     22    12 o    0    1.61 35.03337 -22.72095  7815.66  4105.63 2.23 2.03 -27.5 -0.401    19.20 19.85 01a59207o0254o       0    29.965311
59209.306155 19.401649      NaN      8    18 o    0    1.76 35.03337 -22.72095  5877.73  1968.76 2.21 2.14  82.6 -0.426    18.77 19.32 02a59209o0240o       0    32.831690
59209.308943 19.454622      NaN    -12    20 o    0    1.12 35.03337 -22.72095  5858.79  1929.79 2.21 2.12  71.7 -0.428    18.79 19.31 02a59209o0246o       0    33.969396
59209.316281 19.454622 0.361912     59    20 o    0    1.27 35.03337 -22.72095  5916.45  2009.84 2.09 2.00  69.5 -0.420    18.85 19.30 02a59209o0262o       0    33.969396
59209.388553 18.623526      NaN     53    25 o    0    1.03 35.03337 -22.72095  5936.05  1898.06 2.47 2.34  70.4 -0.394    18.52 19.02 02a59209o0294o       0    37.133810
59211.314892 18.889197      NaN     43    19 o    0    1.11 35.03337 -22.72095  8541.26  8395.12 2.24 2.15 -73.2 -0.372    18.94 19.33 01a59211o0276o       0    33.390416
59211.318137 19.318728      NaN     13    18 o    0    1.35 35.03337 -22.72095  8560.56  8434.41 2.39 2.26  -7.7 -0.367    18.87 19.32 01a59211o0283o       0    32.831690
59211.325047 18.910912      NaN     44    18 o    0    1.44 35.03337 -22.72095  8502.30  8354.43 2.47 2.08  -0.6 -0.361    18.86 19.29 01a59211o0298o       0    32.831690
59211.339342 19.051202      NaN     20    22 o    0    1.13 35.03337 -22.72095  8483.49  8470.91 2.69 2.26  22.7 -0.344    18.76 19.22 01a59211o0329o       0    35.184085
59212.288021 19.436675      NaN      0    20 o    0    0.91 35.03337 -22.72095  8534.61  8395.04 2.28 2.18 -63.4 -0.369    18.91 19.29 01a59212o0216o       0    33.969396
59212.293156 19.569016      NaN    -26    18 o    0    1.39 35.03337 -22.72095  8554.58  8434.56 2.10 2.00 -68.7 -0.381    18.97 19.27 01a59212o0227o       0    32.831690
59212.299626 19.351140      NaN     11    18 o    0    1.72 35.03337 -22.72095  8496.05  8355.10 2.21 2.08 -70.7 -0.378    18.95 19.26 01a59212o0241o       0    32.831690
59212.311186 19.183773      NaN     13    21 o    0    1.23 35.03337 -22.72095  8477.80  8470.92 2.29 2.24 -40.5 -0.369    18.85 19.23 01a59212o0266o       0    34.567613
59213.336446 18.978793      NaN    -27    31 o    0    1.16 35.03337 -22.72095  9762.51 10119.99 2.65 2.19 -56.1 -0.421    18.52 18.85 02a59213o0293o       0    41.411591
59213.339673 19.051202      NaN    -44    29 o    0    1.23 35.03337 -22.72095  9742.81 10081.26 2.78 2.22 -57.4 -0.399    18.55 18.84 02a59213o0300o       0    39.936448
59213.345655 18.403357      NaN     61    32 o    0    0.90 35.03337 -22.72095  9803.13 10158.60 2.98 2.29 -55.1 -0.383    18.46 18.82 02a59213o0313o       0    42.165387
59213.357153 18.550302      NaN     44    31 o    0    1.12 35.03337 -22.72095  9822.50 10039.91 2.86 2.16 -54.8 -0.400    18.51 18.78 02a59213o0338o       0    41.411591
59215.287836 17.542936      NaN    165    61 o    0    1.58 35.03337 -22.72095  8539.59  8395.32 2.21 2.14 -23.1 -0.366    17.62 17.65 01a59215o0211o 8388610    66.894842
59215.291064 17.821591      NaN   -110    90 o    0    1.49 35.03337 -22.72095  8559.43  8434.42 2.61 2.20   0.9 -0.356    17.19 17.21 01a59215o0218o 8388610    94.095270
59215.296590 17.654224      NaN   -188   105 o    0    1.22 35.03337 -22.72095  8501.07  8355.89 2.20 2.06 -65.1 -0.383    17.00 16.86 01a59215o0230o 8388610   108.530732
59215.308114 17.274231      NaN     59   129 o    0    1.10 35.03337 -22.72095  8483.19  8472.12 2.20 2.11   1.1 -0.368    16.91 16.86 01a59215o0255o 8388610   131.889802
59217.287150 19.766969      NaN     11    11 o    0    1.53 35.03337 -22.72095  9771.43 10114.78 2.94 2.23 -55.0 -0.411    19.58 20.93 02a59217o0165o       0    29.579044
59217.290358 19.401649      NaN     26    12 o    0    3.35 35.03337 -22.72095  9752.25 10076.06 2.82 2.23 -56.4 -0.417    19.60 20.94 02a59217o0172o       0    29.965311
59217.296318 19.816329      NaN      6    12 o    0    1.49 35.03337 -22.72095  9812.22 10154.45 2.84 2.15 -54.3 -0.422    19.60 20.96 02a59217o0185o       0    29.965311
59217.306446 20.103715      NaN    -21    11 o    0    1.31 35.03337 -22.72095  9831.69 10038.05 2.78 2.16 -55.6 -0.418    19.60 20.96 02a59217o0207o       0    29.579044
59243.269132 19.169763      NaN    -21    26 o    0    0.96 35.03337 -22.72095  5047.01  6159.57 2.41 2.23 -76.7 -0.408    18.62 19.08 01a59243o0148o       0    37.814281
59243.271897 19.256669      NaN     -5    24 o    0    0.91 35.03337 -22.72095  5066.14  6198.36 2.38 2.11 -79.7 -0.415    18.68 19.06 01a59243o0154o       0    36.468066
